Name,Scores,Sift Ranks
Angelo_Reyes_,115906,726
Anibal_Ibarra_,140043,1335
Ann_Veneman_,108767,531
Anna_Kournikova_,62843.7,58
Anna_Nicole_Smith_,111930,621
Anne_Krueger_,104552,429
Anne_McLellan_,100442,344
Anneli_Jaatteenmaki_,129936,1107
Annette_Bening_,164522,1619
Annette_Lu_,134093,1213
Anthony_Fauci_,137175,1286
Anthony_Hopkins_,99705.5,337
Anthony_LaPaglia_,0,4
Antonio_Banderas_,106430,467
Antonio_Palocci_,156483,1566
Antonio_Trillanes_,161651,1603
Antony_Leung_,147421,1471
Anwar_Ibrahim_,36796,51
Arantxa_Sanchez-Vicario_,122525,915
Ari_Fleischer_,153603,1538
Arianna_Huffington_,105397,442
Ariel_Sharon_,154733,1548
Arlen_Specter_,70073,68
Arminio_Fraga_,177160,1659
Arnaud_Clement_,0,5
Arnold_Palmer_,95915.5,281
Arnold_Schwarzenegger_,152408,1520
Arnoldo_Aleman_,141867,1373
Aron_Ralston_,119703,830
Arsinee_Khanjian_,105861,455
Art_Hoffmann_,161987,1606
Art_Howe_,113036,652
Arturo_Gatti_,105994,456
Arye_Mekel_,87360,153
Asa_Hutchinson_,110124,578
Ashanti_,126064,1006
Ashton_Kutcher_,132605,1174
Atal_Bihari_Vajpayee_,134884,1244
Augustin_Calleri_,137845,1300
Augusto_Pinochet_,120675,858
Augusto_Roa_Bastos_,143814,1407
Aung_San_Suu_Kyi_,137442,1292
Azra_Akin_,110281,582
Barbara_Brezigar_,89973.3,190
Barbara_Walters_,136613,1275
Barbra_Streisand_,128624,1071
Barrett_Jackman_,120081,844
Barry_Alvarez_,142566,1389
Barry_Zito_,88843,178
Bashar_Assad_,69882,67
Begum_Khaleda_Zia_,140605,1345
Ben_Affleck_,109872,566
Ben_Curtis_,102246,381
Ben_Glisan_,114225,684
Ben_Howland_,75701,87
Benazir_Bhutto_,111922,620
Benjamin_Netanyahu_,90590.7,198
Bernard_Landry_,157774,1579
Bernard_Law_,134284,1216
Bernard_Lord_,118529,796
Bernardo_Segura_,118356,790
Bertie_Ahern_,107711,497
Bertrand_Bonello_,139966,1332
Beth_Jones_,98049,313
Betsy_Smith_,107371,489
Bijan_Darvish_,131575,1147
Bijan_Namdar_Zangeneh_,95432,270
Biljana_Plavsic_,130316,1115
Bill_Belichick_,143902,1410
Bill_Callahan_,121001,865
Bill_Clinton_,110961,601
Bill_Frist_,116987,758
Bill_Gates_,117334,766
Bill_Graham_,90478.8,196
Bill_McBride_,123914,947
Bill_Nelson_,139156,1320
Bill_Parcells_,107176,484
Bill_Paxton_,99977.6,341
Bill_Simon_,100893,356
Bill_Sizemore_,90659.8,201
Billy_Crystal_,141558,1368
Billy_Graham_,107464,492
Billy_Sollie_,138285,1304
Binyamin_Ben-Eliezer_,132397,1167
Blythe_Danner_,105269,439
Blythe_Hartley_,117292,764
Bo_Pelini_,171795,1645
Bo_Ryan_,118496,794
Bob_Beauprez_,141376,1365
Bob_Colvin_,85005,137
Bob_Dole_,125651,996
Bob_Geldof_,150078,1498
Bob_Graham_,97496,301
Bob_Hope_,106859,474
Bob_Huggins_,108353,513
Bob_Stoops_,135944,1260
Bobby_Goldwater_,182047,1667
Bobby_Robson_,92523.8,231
Bode_Miller_,0,6
Bono_,123703,940
Boris_Becker_,109251,545
Boris_Berezovsky_,119846,836
Boris_Yeltsin_,70722,71
Brad_Garrett_,144894,1429
Brad_Johnson_,126530,1016
Branko_Crvenkovski_,122833,922
Brendan_Hansen_,110213,581
Brian_Cowen_,109542,556
Brian_Griese_,101449,362
Brian_Heidik_,123320,931
Brian_Mulroney_,109917,567
Brian_Wells_,126303,1012
Bridget_Fonda_,127286,1034
Bridgette_Wilson-Sampras_,146818,1456
Brigitte_Boisselier_,110651,595
Britney_Spears_,113700,674
Brooke_Shields_,132629,1175
Bruce_Springsteen_,111081,605
Bruce_Van_De_Velde_,136966,1281
Bruce_Weber_,109002,537
Bud_Selig_,132001,1157
Bulent_Ecevit_,117294,765
Butch_Davis_,100738,350
Byron_Scott_,0,7
Calista_Flockhart_,121489,885
Cameron_Diaz_,114867,704
Camilla_Parker_Bowles_,168459,1633
Candice_Bergen_,131894,1155
Candie_Kung_,148478,1480
Carl_Reiner_,97897.5,308
Carla_Del_Ponte_,144695,1423
Carla_Myers_,152898,1529
Carlo_Ancelotti_,107424,490
Carlos_Bianchi_,109271,548
Carlos_Ghosn_,140683,1348
Carlos_Manuel_Pruneda_,87918,161
Carlos_Menem_,144430,1418
Carlos_Mesa_,133754,1203
Carlos_Moya_,163516,1616
Carlos_Ortega_,114874,705
Carlos_Quintanilla_Schmidt_,131879,1153
Carlos_Ruiz_,126585,1017
Carlos_Vives_,140621,1346
Carly_Fiorina_,109618,558
Carmen_Electra_,147245,1467
Carol_Burnett_,0,8
Carol_Moseley_Braun_,98144.4,314
Carolina_Kluft_,100544,348
Carolina_Moraes_,118989,808
Caroline_Kennedy_,87778,159
Carolyn_Dawn_Johnson_,136524,1271
Carrie-Anne_Moss_,143564,1405
Carson_Daly_,112771,640
Carson_Palmer_,124634,971
Cate_Blanchett_,79016.5,98
Catherine_Deneuve_,113496,667
Catherine_Zeta-Jones_,59663,56
Cathy_Freeman_,119655,828
Cecilia_Bolocco_,118294,789
Celine_Dion_,158383,1584
Celso_Amorim_,147170,1465
Cesar_Gaviria_,113435,665
Cesar_Maia_,130678,1123
Chakib_Khelil_,105443,445
Chan_Gailey_,117627,772
Chanda_Rubin_,90461,194
Chang_Dae-whan_,176663,1658
Charles_Bronson_,123346,932
Charles_Grassley_,132122,1163
Charles_Kartman_,0,9
Charles_Mathews_,130460,1117
Charles_Moose_,105414,443
Charles_Schumer_,145632,1440
Charles_Taylor_,92520,230
Charlie_Zaa_,82207,116
Charlotte_Rampling_,0,10
Charlton_Heston_,156486,1567
Chen_Liang_Yu_,133994,1210
Chen_Shui-bian_,88331,166
Cherie_Blair_,134071,1212
Chick_Hearn_,144382,1416
Chita_Rivera_,130069,1109
Choi_Sung-hong_,162017,1607
Chok_Tong_Goh_,109126,540
Chris_Bell_,100799,351
Chris_Byrd_,128760,1074
Chris_Cooper_,137792,1299
Chris_Rock_,0,11
Chris_Tucker_,116176,733
Christian_Fittipaldi_,110170,579
Christian_Longo_,154383,1545
Christian_Wulff_,101512,363
Christina_Aguilera_,84369,131
Christine_Baumgartner_,107813,501
Christine_Ebersole_,107493,493
Christine_Gregoire_,108460,517
Christine_Todd_Whitman_,120052,843
Christopher_Patten_,109509,554
Christopher_Reeve_,124399,965
Christopher_Walken_,108378,515
Chuck_Amato_,95739.8,275
Chuck_Yeager_,112718,639
Chung_Mong-hun_,145176,1432
Chung_Mong-joon_,109499,553
Cindy_Crawford_,151897,1516
Cindy_Margolis_,149788,1495
Ciro_Gomes_,104124,420
Claire_Danes_,112633,634
Claire_Hentzen_,147363,1469
Claire_Leger_,107351,488
Clara_Harris_,119976,840
Clare_Short_,121463,883
Claudia_Pechstein_,101400,361
Claudia_Schiffer_,119061,811
Clay_Aiken_,89747,186
Clint_Eastwood_,130252,1113
Colin_Farrell_,126031,1005
Colin_Jackson_,121360,879
Colin_Montgomerie_,114768,701
Colin_Powell_,117903,781
Conan_OBrien_,127539,1041
Conchita_Martinez_,102804,395
Condoleezza_Rice_,135765,1257
Constance_Marie_,101562,365
Coretta_Scott_King_,74588,82
Corinne_Coman_,109270,547
Costas_Simitis_,120772,861
Courtney_Love_,145382,1434
Cristina_Fernandez_,153758,1540
Cristina_Saralegui_,80782.7,107
Cruz_Bustamante_,131021,1133
Cyndi_Thompson_,0,12
Dai_Bachtiar_,140016,1334
Daisy_Fuentes_,111742,616
Dalai_Lama_,135369,1249
Dale_Earnhardt_Jr_,121190,874
Damon_van_Dam_,105203,438
Dan_Morales_,129494,1092
Dan_Wheldon_,110636,594
Daniel_Day-Lewis_,92084,224
Daniel_Radcliffe_,137617,1295
Daniela_Hantuchova_,73572,79
Darrell_Issa_,112239,625
Darrell_Porter_,150182,1500
Darren_Clarke_,113010,649
Daryl_Hannah_,78282.7,96
Dave_Campo_,97553.8,303
David_Anderson_,128598,1068
David_Beckham_,138369,1305
David_Bell_,125980,1003
David_Caraway_,118524,795
David_Caruso_,140800,1353
David_Coulthard_,84159,130
David_Dodge_,101830,372
David_Heyman_,140290,1342
David_Heymann_,127189,1030
David_Hyde_Pierce_,182705,1669
David_Kelley_,108478,518
David_Leahy_,128617,1070
David_Myers_,126409,1013
David_Nalbandian_,144407,1417
David_Spade_,149919,1496
David_Stern_,120155,846
David_Trimble_,95053,264
David_Wells_,88849.2,179
David_Wolf_,123194,927
Dean_Barkley_,99343,330
Debbie_Reynolds_,114590,694
Debra_Brown_,113021,651
Debra_Messing_,114808,702
Demetrius_Ferraciu_,88186.5,164
Demi_Moore_,156565,1568
Denise_Johnson_,134620,1234
Dennis_Erickson_,166220,1627
Dennis_Hastert_,120142,845
Dennis_Kozlowski_,128567,1067
Dennis_Kucinich_,93601.4,247
Dennis_Powell_,147028,1462
Denzel_Washington_,134710,1237
Derek_Jeter_,114287,686
Derek_Lowe_,107870,503
Desiree_Lemosi_,123560,936
Dexter_Jackson_,0,13
Diana_Krall_,90732,204
Diana_Munz_,109267,546
Diana_Taurasi_,104430,425
Diane_Green_,0,14
Dianne_Feinstein_,121714,889
Dick_Cheney_,141297,1363
Dick_Clark_,131206,1137
Dick_Latessa_,87658,156
Dino_de_Laurentis_,137432,1291
Dolly_Parton_,83614,127
Dolma_Tsering_,138607,1311
Dominik_Garcia-Lorido_,142971,1396
Dominique_de_Villepin_,139072,1319
Don_Nickles_,153285,1535
Don_Siegelman_,162640,1612
Donald_Evans_,73184,77
Donald_Fehr_,103710,412
Donald_Pettit_,102699,392
Donald_Rumsfeld_,102225,380
Donatella_Versace_,129995,1108
Donna_Shalala_,84911.7,136
Doris_Roberts_,113733,675
Doris_Schroeder_,142106,1379
Dorthy_Moxley_,115342,716
Doug_Collins_,178789,1663
Doug_Duncan_,74793.5,85
Doug_Melvin_,133537,1197
Drew_Barrymore_,82471,118
Duane_Lee_Chapman_,123650,937
Dwayne_Johnson_,93826,251
Ed_Rosenthal_,91987.5,219
Ed_Smart_,146932,1457
Eddie_Sutton_,0,15
Eddy_Merckx_,107020,478
Edie_Falco_,0,16
Edmund_Hillary_,118965,807
Edmund_Stoiber_,127160,1029
Eduard_Shevardnadze_,120788,863
Eduardo_Duhalde_,134853,1242
Edward_James_Olmos_,150379,1502
Edward_Kennedy_,98309,317
Edward_Lu_,119828,835
Edward_Norton_,107859,502
Edward_Said_,116921,755
Edwin_Edwards_,113807,678
Edwina_Currie_,112125,624
Eileen_Coparropa_,110110,577
Elena_Bovina_,86079.7,145
Eliane_Karp_,74046,81
Elijah_Wood_,111114,606
Elin_Nordegren_,132802,1178
Elinor_Caplan_,113413,664
Elisabeth_Schumacher_,97672,306
Elizabeth_Dole_,137215,1288
Elizabeth_Hurley_,122037,898
Elizabeth_Shue_,89695,185
Elizabeth_Smart_,133276,1189
Elizabeth_Taylor_,126211,1010
Ellen_DeGeneres_,156991,1572
Ellen_Engleman_,86755,149
Elsa_Zylberstein_,114510,692
Elton_John_,154759,1549
Elvis_Presley_,0,17
Emanuel_Ginobili_,121181,873
Emile_Lahoud_,136231,1266
Emily_Robison_,106217,464
Emma_Thompson_,98020,312
Emma_Watson_,138490,1308
Emmanuelle_Beart_,101850,374
Emmit_Smith_,127148,1028
Enrique_Bolanos_,112502,629
Eric_Clapton_,124216,961
Eric_Hinske_,151664,1514
Eric_Robert_Rudolph_,128469,1062
Eric_Rosser_,0,18
Erik_Morales_,117199,760
Erika_Christensen_,88593,176
Erika_Harold_,120186,847
Erin_Runnion_,143834,1409
Ernesto_Zedillo_,120256,849
Ernie_Els_,127360,1036
Ernie_Eves_,110542,589
Ernie_Fletcher_,134856,1243
Ethan_Hawke_,128074,1052
Eunice_Barber_,136917,1279
Eva_Dimas_,110538,588
Evan_Rachel_Wood_,128696,1072
Evander_Holyfield_,180312,1665
Eve_Pelletier_,109367,551
Fabiola_Zuluaga_,80387.7,104
Fabrice_Santoro_,108486,519
Farouk_al-Sharaa_,131800,1151
Faye_Dunaway_,145744,1441
Fayssal_Mekdad_,154317,1544
Federico_Trillo_,172263,1646
Felipe_Perez_Roque_,108876,534
Felix_Mantilla_,103576,407
Ferenc_Madl_,132049,1158
Fernando_Gonzalez_,112683,635
Fernando_Henrique_Cardoso_,137760,1298
Fernando_Vargas_,97609.5,304
Fidel_Castro_,107158,483
Filippo_Inzaghi_,94362,256
Flavia_Delaroli_,0,19
Flor_Montulo_,144339,1415
Fran_Drescher_,173824,1651
Frances_Fisher_,107874,504
Francis_Ford_Coppola_,122835,923
Francis_George_,133811,1205
Francis_Mer_,124919,978
Francisco_Flores_,125780,998
Franco_Dragone_,161423,1601
Frank_Cassell_,137611,1294
Frank_Dunham_Jr_,134688,1236
Frank_Griswold_,95150,267
Frank_Lautenberg_,122354,906
Frank_Solich_,90192,193
Frank_Stallone_,134114,1214
Franko_Simatovic_,114628,696
Franz_Beckenbauer_,101333,360
Franz_Fischler_,106151,461
Franz_Muentefering_,121297,877
Fred_Eckhard_,98771,325
Fred_Funk_,97976,310
Fred_Thompson_,118403,792
Freddy_Garcia_,92811,237
Fujio_Cho_,92051,223
GL_Peiris_,153018,1532
Gabriel_Batistuta_,129574,1098
Gabriel_Valdes_,113104,653
Gao_Qiang_,122328,905
Garry_Kasparov_,130162,1111
Garry_Trudeau_,115824,724
Gary_Bergeron_,132198,1164
Gary_Carter_,96195.5,283
Gary_Doer_,105525,449
Gary_Forsee_,105673,451
Gary_Locke_,112966,647
Gary_Williams_,105684,452
Gary_Winnick_,76088.5,89
Gene_Robinson_,131571,1146
Geno_Auriemma_,82715,120
Geoff_Hoon_,115167,713
George_Brumley_,88536.7,174
George_Clooney_,111515,611
George_Foreman_,0,20
George_Galloway_,110547,590
George_HW_Bush_,100869,354
George_Karl_,90658.3,200
George_Lopez_,119216,814
George_P_Bush_,117350,767
George_Papandreou_,152193,1518
George_Pataki_,89598.5,184
George_Robertson_,110042,574
George_Roy_Hill_,137850,1301
George_Ryan_,116577,744
George_Tenet_,141061,1358
George_Voinovich_,113630,672
George_W_Bush_,121477,884
Georgi_Parvanov_,95698.3,273
Geraldine_Chaplin_,132971,1184
Gerard_Depardieu_,92526,232
Gerardo_Gambala_,128840,1076
Gerhard_Schroeder_,129220,1088
Gerry_Adams_,122419,911
Gerry_Parsky_,101853,375
Gian_Marco_,120473,850
Gianna_Angelopoulos-Daskalaki_,112799,642
Gil_de_Ferran_,88472.6,172
Gilberto_Rodriguez_Orejuela_,152822,1527
Gillian_Anderson_,95794,277
Gisele_Bundchen_,119710,831
Giuseppe_Gibilisco_,98492.5,320
Glafcos_Clerides_,132812,1180
Gloria_Allred_,97027.8,296
Gloria_Macapagal_Arroyo_,95112,265
Gloria_Trevi_,139307,1323
Goh_Kun_,153645,1539
Goldie_Hawn_,134356,1224
Gonzalo_Sanchez_de_Lozada_,110337,585
Goran_Persson_,83429,123
Gordon_Brown_,140401,1343
Gordon_Campbell_,87745.7,158
Grady_Irvin_Jr_,111898,619
Grant_Hackett_,111065,604
Gray_Davis_,112545,630
Greg_Gilbert_,106238,465
Greg_Ostertag_,107896,505
Greg_Owen_,153589,1537
Greg_Rusedski_,135408,1251
Gregg_Popovich_,93204.3,241
Gregory_Geoffroy_,125253,984
Gregory_Hines_,125525,994
Gro_Harlem_Brundtland_,91219,208
Guido_Westerwelle_,165428,1625
Guillaume_Soro_,128503,1063
Guillermo_Canas_,121116,868
Guillermo_Coria_,103436,405
Guillermo_Ortiz_,112838,643
Gunter_Pleuger_,109960,570
Gus_Van_Sant_,132854,1181
Gustavo_Kuerten_,0,21
Guy_Hemmings_,124649,972
Guy_Ritchie_,165094,1621
Gwendal_Peizerat_,144801,1426
Gwyneth_Paltrow_,163744,1617
Habib_Rizieq_,119902,838
Hal_Gehman_,91227.5,210
Hal_Sutton_,76168,90
Halle_Berry_,127346,1035
Hamid_Karzai_,132879,1182
Hamzah_Haz_,116612,746
Hanan_Ashrawi_,145351,1433
Hannah_Stockbauer_,107091,482
Hans_Blix_,113104,654
Hans_Eichel_,113488,666
Harbhajan_Singh_,96454.3,287
Harrison_Ford_,88542.3,175
Harry_Belafonte_,134938,1245
Harry_Kalas_,153467,1536
Harry_Schmidt_,113765,676
Harvey_Weinstein_,215630,1679
Hashim_Thaci_,113007,648
Hassan_Nasrallah_,0,22
Hassan_Wirajuda_,134314,1220
Hayley_Tullett_,81671.7,112
Heath_Ledger_,129528,1093
Heather_Mills_,130322,1116
Hector_Babenco_,122439,913
Hee-Won_Han_,91623.3,215
Heidi_Fleiss_,182492,1668
Heidi_Klum_,149626,1491
Heinz_Feldmann_,137336,1290
Heizo_Takenaka_,127485,1037
Helen_Clark_,83447,124
Henrique_Meirelles_,114478,691
Herb_Sendek_,104323,424
Hermann_Maier_,148437,1479
Herta_Daeubler-Gmelin_,95564.3,271
Hichiro_Naemura_,134663,1235
Hideki_Matsui_,150316,1501
Hilary_Duff_,132087,1161
Hillary_Clinton_,103617,411
Hilmi_Ozkok_,92413,229
Hipolito_Mejia_,124677,974
Hisao_Oguchi_,112927,646
Hitomi_Soga_,109424,552
Holly_Hunter_,142201,1380
Hootie_Johnson_,107180,485
Horst_Koehler_,144443,1419
Hosni_Mubarak_,90544,197
Howard_Dean_,122777,921
Howard_Schultz_,0,23
Howard_Smith_,115117,712
Hu_Jintao_,138847,1314
Hugh_Grant_,99501,333
Hugo_Chavez_,117229,762
Hun_Sen_,0,24
Iain_Duncan_Smith_,104094,418
Ian_McKellen_,138860,1315
Ian_Thorpe_,91653,216
Iban_Mayo_,118034,783
Ibrahim_Jaafari_,121436,882
Igor_Ivanov_,113337,662
Ilan_Ramon_,92042.3,222
Imad_Moustapha_,91222,209
Inam-ul-Haq_,126071,1007
Inocencio_Arias_,168798,1635
Intisar_Ajouri_,126689,1020
Isabella_Rossellini_,111464,610
Isabelle_Huppert_,140100,1337
Isaiah_Washington_,122158,901
Ishaq_Shahryar_,88199,165
Ismail_Merchant_,152474,1523
Iva_Majoli_,119129,813
JJ_Redick_,99471.8,331
JK_Rowling_,76813,91
Jack_Grubman_,98279,316
Jack_Nicholson_,102211,379
Jack_Straw_,150538,1505
Jackie_Chan_,121716,890
Jacqueline_Obradors_,156213,1562
Jacques_Chirac_,85987,143
Jacques_Rogge_,83532,126
Jada_Pinkett_Smith_,155020,1551
Jake_Gyllenhaal_,128870,1077
James_Blake_,114525,693
James_Butts_,133791,1204
James_Caan_,133745,1201
James_Cameron_,130784,1126
James_Cunningham_,140085,1336
James_Franco_,116830,750
James_Gandolfini_,155054,1552
James_Ivory_,161210,1600
James_Jones_,125415,990
James_Kelly_,103593,410
James_Kopp_,156162,1560
James_Maguire_,107063,480
James_McGreevey_,137066,1284
James_Morris_,94887,261
James_Parker_,0,25
James_Schultz_,130518,1118
James_Smith_,80547,106
James_Traficant_,124003,951
James_Wolfensohn_,129470,1091
Jamie_Villafane_,179129,1664
Jamling_Norgay_,115369,717
Jan-Michael_Gambill_,125172,982
Jan_Ullrich_,141173,1360
Jane_Fonda_,132804,1179
Jane_Kaczmarek_,111045,603
Jane_Pauley_,139291,1322
Janet_Napolitano_,90465,195
Janet_Thorpe_,119281,817
Janica_Kostelic_,153232,1534
Jason_Alexander_,100867,353
Jason_Jennings_,144593,1421
Jason_Kidd_,121630,887
Jason_Lezak_,51665,55
Javier_Solana_,117645,773
Javier_Weber_,99082.7,326
Jay_Garner_,110004,572
Jay_Leno_,62891,59
Jay_Rasulo_,114444,690
Jayson_Williams_,151051,1511
Jean-Claude_Braquet_,91357,213
Jean-Claude_Juncker_,124544,969
Jean-Claude_Trichet_,94678,260
Jean-David_Levitte_,109765,561
Jean-Francois_Pontal_,128357,1057
Jean-Marc_de_La_Sabliere_,135490,1252
Jean-Pierre_Raffarin_,120516,853
Jean-Sebastien_Giguere_,145579,1437
Jean_Brumley_,152650,1526
Jean_Carnahan_,110657,596
Jean_Charest_,162114,1608
Jean_Chretien_,99622,335
Jeanne_Moreau_,97946,309
Jeb_Bush_,176623,1657
Jeff_Van_Gundy_,131710,1150
Jefferson_Perez_,95814.5,279
Jeffrey_Archer_,148598,1482
Jeffrey_Immelt_,137021,1283
Jeffrey_Jones_,137081,1285
Jeffrey_Scott_Postell_,135539,1254
Jelena_Dokic_,119860,837
Jennifer_Aniston_,100502,347
Jennifer_Capriati_,98400,319
Jennifer_Connelly_,134716,1238
Jennifer_Garner_,121266,876
Jennifer_Keller_,134758,1241
Jennifer_Lopez_,121894,895
Jennifer_Reilly_,123410,934
Jennifer_Rodriguez_,132394,1166
Jennifer_Thompson_,107436,491
Jeong_Se-hyun_,162863,1613
Jeremy_Greenstock_,145854,1444
Jeremy_Shockey_,91345,212
Jerry_Falwell_,106657,472
Jerry_Regier_,142770,1392
Jerry_Springer_,104471,427
Jesse_Harris_,137480,1293
Jesse_Jackson_,119766,833
Jesse_James_Leija_,0,26
Jesse_Ventura_,166027,1626
Jessica_Alba_,158241,1582
Jessica_Lange_,92954.6,240
Jessica_Lynch_,153926,1541
Jia_Qinglin_,130567,1120
Jiang_Zemin_,133841,1208
Jim_Carrey_,178760,1662
Jim_Edmonds_,117902,780
Jim_Furyk_,110322,584
Jim_Hahn_,132455,1170
Jim_Harrick_,67508,62
Jim_OBrien_,111990,622
Jim_Tressel_,122202,903
Jimmy_Carter_,106603,469
Jimmy_Kimmel_,118863,804
Jiri_Novak_,133307,1192
Jo_Dee_Messina_,123858,943
Joan_Claybrook_,123230,929
Joan_Laporta_,125273,986
Job_Cohen_,116886,752
Jodie_Foster_,174127,1652
Joe_Calzaghe_,97615,305
Joe_Dumars_,119696,829
Joe_Gatti_,103283,403
Joe_Lieberman_,168535,1634
Joe_Mantello_,162922,1614
Joe_Nichols_,90101.5,192
Joe_Torre_,117735,776
Joerg_Haider_,117457,770
John_Abizaid_,119426,820
John_Allen_Muhammad_,140200,1340
John_Ashcroft_,118206,786
John_Banko_,91838,218
John_Blaney_,122395,909
John_Bolton_,126638,1019
John_Brady_,123794,942
John_Cusack_,108137,510
John_Edwards_,114355,688
John_F_Kennedy_Jr_,140784,1352
John_Garamendi_,119246,816
John_Howard_,123957,949
John_Jumper_,142208,1381
John_Kerry_,86169,146
John_Malkovich_,106927,477
John_Manley_,130901,1129
John_Mayer_,158110,1581
John_McCain_,125549,995
John_McCallum_,154385,1546
John_McCormack_,93679,249
John_McEnroe_,109081,539
John_Negroponte_,123135,926
John_Paul_II_,105517,448
John_Reid_,172310,1647
John_Reilly_,92755,235
John_Rigas_,132071,1159
John_Rosa_,107197,486
John_Rowland_,91674.5,217
John_Ruiz_,142211,1382
John_Snow_,122969,925
John_Spencer_,124143,954
John_Stallworth_,119367,819
John_Stockton_,124273,964
John_Swofford_,73394,78
John_Taylor_,96909.3,293
John_Timoney_,116518,743
John_Travolta_,82469,117
John_Walsh_,109973,571
John_Warner_,89512.3,183
John_Wolf_,152953,1531
Johnny_Carson_,102938,397
Johnny_Depp_,109789,562
Johnny_Tapia_,129556,1097
Johnny_Unitas_,150078,1499
Johnson_Panjaitan_,123878,945
Jolanta_Kwasniewski_,83158.7,122
Jon_Corzine_,154881,1550
Jon_Gruden_,111544,612
Jon_Voight_,117849,779
Jonathan_Edwards_,81962,114
Jonathan_Mostow_,113242,659
Jong_Thae_Hwa_,134362,1225
Jong_Wook_Lee_,101676,367
Jorge_Arce_,0,27
Jorge_Batlle_,139531,1324
Jorge_Castaneda_,122373,908
Jorge_Rodolfo_Canicoba_Corral_,128942,1079
Jorge_Valdano_,124967,979
Joschka_Fischer_,162221,1609
Jose_Canseco_,139813,1330
Jose_Dirceu_,117753,777
Jose_Manuel_Durao_Barroso_,124196,959
Jose_Maria_Aznar_,100622,349
Jose_Mourinho_,131891,1154
Jose_Sarney_,146736,1453
Jose_Serra_,160794,1596
Jose_Theodore_,131181,1136
Jose_Viegas_Filho_,124442,966
Joseph_Biden_,155863,1558
Joseph_Blatter_,119486,822
Joseph_Deiss_,142694,1391
Joseph_Estrada_,129117,1085
Joseph_Ralston_,0,28
Juan_Carlos_Ferrero_,143360,1402
Juan_Ignacio_Chela_,84724.3,133
Juan_Manuel_Marquez_,109540,555
Juan_Pablo_Montoya_,152463,1522
Juan_Valencia_Osorio_,129753,1103
Juanes_,127075,1027
Jude_Law_,146766,1454
Judi_Dench_,108778,532
Judy_Genshaft_,134041,1211
Juergen_Peters_,128697,1073
