Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.792046,843
Andrew_Niccol_,0.58099,138
Andrew_Weissmann_,0.774285,768
Andy_Hebb_,0.544872,85
Andy_Roddick_,0.592645,157
Angela_Bassett_,0.87881,1187
Angela_Lansbury_,1.00925,1560
Angela_Merkel_,0.936341,1379
Angelina_Jolie_,0.686031,401
Angelo_Reyes_,0.967944,1475
Anibal_Ibarra_,0.629952,249
Ann_Veneman_,0.749764,648
Anna_Kournikova_,0.879087,1191
Anna_Nicole_Smith_,0.89733,1250
Anne_Krueger_,0.811031,918
Anne_McLellan_,0.883909,1203
Anneli_Jaatteenmaki_,0.753936,667
Annette_Bening_,0.886802,1209
Annette_Lu_,0.813409,932
Anthony_Fauci_,0.779541,797
Anthony_Hopkins_,0.736846,588
Anthony_LaPaglia_,0.892007,1229
Antonio_Banderas_,0.760287,698
Antonio_Palocci_,0.959311,1449
Antonio_Trillanes_,1.03615,1602
Antony_Leung_,0.911677,1304
Anwar_Ibrahim_,0.786746,820
Arantxa_Sanchez-Vicario_,0.560033,110
Ari_Fleischer_,0.958213,1444
Arianna_Huffington_,0.842055,1045
Ariel_Sharon_,0.731106,565
Arlen_Specter_,0.74534,628
Arminio_Fraga_,0.905445,1282
Arnaud_Clement_,0.742508,607
Arnold_Palmer_,0.629602,247
Arnold_Schwarzenegger_,1.06234,1622
Arnoldo_Aleman_,0.81326,930
Aron_Ralston_,0.911665,1303
Arsinee_Khanjian_,1.04729,1612
Art_Hoffmann_,0.946882,1413
Art_Howe_,0.700726,454
Arturo_Gatti_,0.755474,673
Arye_Mekel_,0.655429,315
Asa_Hutchinson_,0.84251,1048
Ashanti_,0.78221,806
Ashton_Kutcher_,0.875603,1177
Atal_Bihari_Vajpayee_,0.968708,1479
Augustin_Calleri_,0.652059,305
Augusto_Pinochet_,0.825684,980
Augusto_Roa_Bastos_,0.666089,345
Aung_San_Suu_Kyi_,0.690186,421
Azra_Akin_,0.952356,1425
Barbara_Brezigar_,0.802561,885
Barbara_Walters_,0.822502,966
Barbra_Streisand_,0.89753,1252
Barrett_Jackman_,0.93219,1365
Barry_Alvarez_,0.826488,984
Barry_Zito_,0.809427,911
Bashar_Assad_,0.60157,175
Begum_Khaleda_Zia_,0.808573,909
Ben_Affleck_,0.623926,232
Ben_Curtis_,0.773884,766
Ben_Glisan_,0.672281,362
Ben_Howland_,0.778635,792
Benazir_Bhutto_,0.900289,1260
Benjamin_Netanyahu_,0.548114,89
Bernard_Landry_,1.07128,1633
Bernard_Law_,0.689017,413
Bernard_Lord_,0.625145,235
Bernardo_Segura_,0.650956,300
Bertie_Ahern_,0.549101,90
Bertrand_Bonello_,0.713287,500
Beth_Jones_,0.613069,205
Betsy_Smith_,1.06573,1623
Bijan_Darvish_,0.936324,1378
Bijan_Namdar_Zangeneh_,0.818768,953
Biljana_Plavsic_,0.773388,763
Bill_Belichick_,0.613021,203
Bill_Callahan_,0.464075,17
Bill_Clinton_,0.806522,899
Bill_Frist_,0.770084,748
Bill_Gates_,0.472643,21
Bill_Graham_,0.501358,43
Bill_McBride_,0.770245,750
Bill_Nelson_,0.878264,1184
Bill_Parcells_,0.733485,573
Bill_Paxton_,1.12155,1660
Bill_Simon_,0.647609,289
Bill_Sizemore_,0.521915,61
Billy_Crystal_,1.05317,1615
Billy_Graham_,0.783955,813
Billy_Sollie_,0.966589,1472
Binyamin_Ben-Eliezer_,0.640994,274
Blythe_Danner_,0.778746,793
Blythe_Hartley_,0.577062,129
Bo_Pelini_,0.764564,721
Bo_Ryan_,0.745194,624
Bob_Beauprez_,1.06976,1630
Bob_Colvin_,0.703532,468
Bob_Dole_,0.768712,740
Bob_Geldof_,0.921985,1333
Bob_Graham_,0.904409,1275
Bob_Hope_,0.708682,490
Bob_Huggins_,0.774298,769
Bob_Stoops_,0.876,1179
Bobby_Goldwater_,0.683825,393
Bobby_Robson_,0.82108,959
Bode_Miller_,0.922214,1334
Bono_,0.924293,1343
Boris_Becker_,0.690061,420
Boris_Berezovsky_,0.71137,496
Boris_Yeltsin_,0.767346,733
Brad_Garrett_,0.644875,282
Brad_Johnson_,0.527316,67
Branko_Crvenkovski_,0.945037,1404
Brendan_Hansen_,0.630176,250
Brian_Cowen_,0.839095,1031
Brian_Griese_,0.739561,597
Brian_Heidik_,0.997844,1543
Brian_Mulroney_,0.907969,1294
Brian_Wells_,0.785258,814
Bridget_Fonda_,0.768368,737
Bridgette_Wilson-Sampras_,0.751077,657
Brigitte_Boisselier_,0.87901,1190
Britney_Spears_,0.73056,560
Brooke_Shields_,0.86161,1122
Bruce_Springsteen_,0.768834,742
Bruce_Van_De_Velde_,0.722096,535
Bruce_Weber_,0.575973,126
Bud_Selig_,0.946679,1412
Bulent_Ecevit_,0.816653,945
Butch_Davis_,0.664792,342
Byron_Scott_,0.856452,1102
Calista_Flockhart_,0.898831,1254
Cameron_Diaz_,0.750677,654
Camilla_Parker_Bowles_,0.84666,1061
Candice_Bergen_,0.611568,198
Candie_Kung_,0.901256,1263
Carl_Reiner_,0.922345,1337
Carla_Del_Ponte_,0.604896,185
Carla_Myers_,0.759206,693
Carlo_Ancelotti_,0.444128,10
Carlos_Bianchi_,0.736565,586
Carlos_Ghosn_,0.82875,994
Carlos_Manuel_Pruneda_,0.511486,51
Carlos_Menem_,0.766107,731
Carlos_Mesa_,0.902611,1268
Carlos_Moya_,0.809752,913
Carlos_Ortega_,0.722792,540
Carlos_Quintanilla_Schmidt_,0.924537,1345
Carlos_Ruiz_,1.02281,1584
Carlos_Vives_,0.688931,412
Carly_Fiorina_,0.736391,585
Carmen_Electra_,0.902811,1270
Carol_Burnett_,0.944862,1403
Carol_Moseley_Braun_,0.902329,1267
Carolina_Kluft_,0.51487,53
Carolina_Moraes_,0.748149,639
Caroline_Kennedy_,0.871295,1161
Carolyn_Dawn_Johnson_,0.726286,546
Carrie-Anne_Moss_,0.958214,1445
Carson_Daly_,0.91114,1300
Carson_Palmer_,0.754911,670
Cate_Blanchett_,0.732404,568
Catherine_Deneuve_,0.627481,241
Catherine_Zeta-Jones_,0.800492,876
Cathy_Freeman_,0.861084,1119
Cecilia_Bolocco_,0.786173,818
Celine_Dion_,0.92318,1341
Celso_Amorim_,0.573449,122
Cesar_Gaviria_,0.659801,325
Cesar_Maia_,0.639421,270
Chakib_Khelil_,0.89289,1232
Chan_Gailey_,0.540549,79
Chanda_Rubin_,0.853051,1087
Chang_Dae-whan_,0.878751,1186
Charles_Bronson_,0.989492,1527
Charles_Grassley_,0.958395,1446
Charles_Kartman_,0.855149,1097
Charles_Mathews_,0.953835,1430
Charles_Moose_,0.533725,76
Charles_Schumer_,0.964023,1463
Charles_Taylor_,0.790112,832
Charlie_Zaa_,0.478189,24
Charlotte_Rampling_,0.946404,1409
Charlton_Heston_,0.957829,1442
Chen_Liang_Yu_,0.934016,1369
Chen_Shui-bian_,0.85416,1093
Cherie_Blair_,0.83924,1032
Chick_Hearn_,0.852984,1084
Chita_Rivera_,0.782706,808
Choi_Sung-hong_,0.734795,577
Chok_Tong_Goh_,0.995878,1539
Chris_Bell_,0.514917,54
Chris_Byrd_,0.616979,215
Chris_Cooper_,0.749245,645
Chris_Rock_,0.870901,1158
Chris_Tucker_,0.74778,638
Christian_Fittipaldi_,0.703052,465
Christian_Longo_,0.956502,1435
Christian_Wulff_,0.944367,1400
Christina_Aguilera_,0.871073,1159
Christine_Baumgartner_,0.759397,694
Christine_Ebersole_,0.829582,997
Christine_Gregoire_,0.743251,611
Christine_Todd_Whitman_,0.785768,816
Christopher_Patten_,0.852045,1079
Christopher_Reeve_,0.802484,884
Christopher_Walken_,0.621837,226
Chuck_Amato_,0.360482,1
Chuck_Yeager_,0.929191,1356
Chung_Mong-hun_,0.778217,790
Chung_Mong-joon_,0.997986,1544
Cindy_Crawford_,0.97032,1486
Cindy_Margolis_,0.917019,1318
Ciro_Gomes_,0.703646,469
Claire_Danes_,0.907964,1293
Claire_Hentzen_,0.66424,339
Claire_Leger_,0.860197,1117
Clara_Harris_,0.659639,323
Clare_Short_,1.02307,1585
Claudia_Pechstein_,0.709965,493
Claudia_Schiffer_,0.922391,1338
Clay_Aiken_,0.703724,470
Clint_Eastwood_,0.745832,631
Colin_Farrell_,0.85704,1105
Colin_Jackson_,0.849495,1070
Colin_Montgomerie_,0.764659,722
Colin_Powell_,0.722398,537
Conan_OBrien_,1.03145,1598
Conchita_Martinez_,0.569183,119
Condoleezza_Rice_,0.845712,1057
Constance_Marie_,0.961133,1457
Coretta_Scott_King_,0.84106,1038
Corinne_Coman_,0.722616,539
Costas_Simitis_,1.05379,1616
Courtney_Love_,1.00007,1549
Cristina_Fernandez_,0.798505,864
Cristina_Saralegui_,0.870538,1156
Cruz_Bustamante_,0.469556,18
Cyndi_Thompson_,1.06917,1629
Dai_Bachtiar_,0.591227,155
Daisy_Fuentes_,0.714701,508
Dalai_Lama_,0.618681,217
Dale_Earnhardt_Jr_,0.545511,86
Damon_van_Dam_,0.677585,376
Dan_Morales_,0.800457,875
Dan_Wheldon_,0.4564,13
Daniel_Day-Lewis_,0.821383,961
Daniel_Radcliffe_,0.842392,1047
Daniela_Hantuchova_,0.758728,690
Darrell_Issa_,0.659726,324
Darrell_Porter_,0.92584,1348
Darren_Clarke_,0.492117,34
Daryl_Hannah_,0.955963,1434
Dave_Campo_,0.601783,177
David_Anderson_,0.855981,1101
David_Beckham_,0.693592,434
David_Bell_,0.976629,1504
David_Caraway_,0.741783,602
David_Caruso_,0.899726,1258
David_Coulthard_,0.558273,107
David_Dodge_,0.857847,1108
David_Heyman_,0.777776,785
David_Heymann_,0.811403,920
David_Hyde_Pierce_,0.75101,656
David_Kelley_,0.930031,1358
David_Leahy_,0.992773,1533
David_Myers_,0.686969,403
David_Nalbandian_,0.67362,366
David_Spade_,0.836872,1022
David_Stern_,0.635772,263
David_Trimble_,0.868061,1150
David_Wells_,0.557465,105
David_Wolf_,0.761665,709
Dean_Barkley_,0.733025,571
Debbie_Reynolds_,0.817262,948
Debra_Brown_,0.853027,1086
Debra_Messing_,1.10125,1650
Demetrius_Ferraciu_,0.694149,438
Demi_Moore_,1.0889,1646
Denise_Johnson_,0.687395,408
Dennis_Erickson_,0.865566,1142
Dennis_Hastert_,0.818969,954
Dennis_Kozlowski_,0.963226,1461
Dennis_Kucinich_,0.852653,1081
Dennis_Powell_,0.991948,1532
Denzel_Washington_,0.706932,482
Derek_Jeter_,0.551002,93
Derek_Lowe_,0.481942,28
Desiree_Lemosi_,0.738567,593
Dexter_Jackson_,1.09813,1649
Diana_Krall_,0.704135,472
Diana_Munz_,0.500309,40
Diana_Taurasi_,0.504773,46
Diane_Green_,0.588658,148
Dianne_Feinstein_,0.687371,407
Dick_Cheney_,1.08813,1643
Dick_Clark_,0.949225,1418
Dick_Latessa_,0.52821,68
Dino_de_Laurentis_,0.742001,604
Dolly_Parton_,0.687018,404
Dolma_Tsering_,0.983803,1514
Dominik_Garcia-Lorido_,1.14388,1666
Dominique_de_Villepin_,0.838512,1028
Don_Nickles_,0.98037,1510
Don_Siegelman_,0.958433,1447
Donald_Evans_,0.98028,1509
Donald_Fehr_,0.667032,346
Donald_Pettit_,0.805829,894
Donald_Rumsfeld_,0.798566,865
Donatella_Versace_,0.504835,47
Donna_Shalala_,0.800842,879
Doris_Roberts_,0.824901,977
Doris_Schroeder_,0.885612,1206
Dorthy_Moxley_,0.645462,283
Doug_Collins_,0.923083,1340
Doug_Duncan_,0.734553,576
Doug_Melvin_,0.68585,400
Drew_Barrymore_,0.968813,1480
Duane_Lee_Chapman_,1.10541,1654
Dwayne_Johnson_,0.975862,1502
Ed_Rosenthal_,0.753124,664
Ed_Smart_,0.693048,431
Eddie_Sutton_,0.793809,848
Eddy_Merckx_,0.774402,771
Edie_Falco_,0.894683,1241
Edmund_Hillary_,0.986611,1520
Edmund_Stoiber_,0.648877,292
Eduard_Shevardnadze_,0.693103,432
Eduardo_Duhalde_,0.758366,684
Edward_James_Olmos_,0.859091,1114
Edward_Kennedy_,0.718642,525
Edward_Lu_,1.05444,1617
Edward_Norton_,1.20821,1676
Edward_Said_,0.759071,692
Edwin_Edwards_,0.899507,1257
Edwina_Currie_,0.67873,380
Eileen_Coparropa_,0.873915,1172
Elena_Bovina_,0.62994,248
Eliane_Karp_,0.967812,1473
Elijah_Wood_,0.959016,1448
Elin_Nordegren_,0.424891,5
Elinor_Caplan_,0.883893,1202
Elisabeth_Schumacher_,0.843917,1052
Elizabeth_Dole_,0.860345,1118
Elizabeth_Hurley_,0.92658,1349
Elizabeth_Shue_,1.01652,1573
Elizabeth_Smart_,0.864616,1138
Elizabeth_Taylor_,0.746915,634
Ellen_DeGeneres_,0.918527,1322
Ellen_Engleman_,1.02683,1591
Elsa_Zylberstein_,0.692686,428
Elton_John_,0.560548,112
Elvis_Presley_,0.691654,424
Emanuel_Ginobili_,0.748495,642
Emile_Lahoud_,0.836323,1018
Emily_Robison_,0.590762,154
Emma_Thompson_,0.7991,869
Emma_Watson_,0.642185,279
Emmanuelle_Beart_,0.65004,297
Emmit_Smith_,0.910117,1297
Enrique_Bolanos_,0.757293,682
Eric_Clapton_,0.776237,779
Eric_Hinske_,0.807174,904
Eric_Robert_Rudolph_,0.619876,221
Eric_Rosser_,0.787048,824
Erik_Morales_,0.675716,370
Erika_Christensen_,0.733112,572
Erika_Harold_,0.891061,1225
Erin_Runnion_,1.02077,1578
Ernesto_Zedillo_,0.640762,273
Ernie_Els_,0.757441,683
Ernie_Eves_,0.938607,1389
Ernie_Fletcher_,0.661831,331
Ethan_Hawke_,0.657281,317
Eunice_Barber_,0.773218,762
Eva_Dimas_,0.771286,758
Evan_Rachel_Wood_,0.731185,567
Evander_Holyfield_,0.90484,1279
Eve_Pelletier_,0.714263,505
Fabiola_Zuluaga_,0.953067,1428
Fabrice_Santoro_,0.62169,225
Farouk_al-Sharaa_,0.907098,1290
Faye_Dunaway_,0.803285,887
Fayssal_Mekdad_,0.787696,825
Federico_Trillo_,0.845832,1059
Felipe_Perez_Roque_,0.737777,590
Felix_Mantilla_,0.982444,1512
Ferenc_Madl_,0.699465,451
Fernando_Gonzalez_,0.661532,330
Fernando_Henrique_Cardoso_,0.973482,1495
Fernando_Vargas_,0.517649,57
Fidel_Castro_,0.812644,926
Filippo_Inzaghi_,0.598056,168
Flavia_Delaroli_,0.603669,180
Flor_Montulo_,0.826294,982
Fran_Drescher_,1.00638,1557
Frances_Fisher_,1.0231,1586
Francis_Ford_Coppola_,0.735378,579
Francis_George_,0.835291,1013
Francis_Mer_,0.76808,736
Francisco_Flores_,0.831865,1002
Franco_Dragone_,0.888874,1216
Frank_Cassell_,0.680887,383
Frank_Dunham_Jr_,0.636893,267
Frank_Griswold_,0.684779,396
Frank_Lautenberg_,0.711908,498
Frank_Solich_,0.684164,394
Frank_Stallone_,0.985707,1518
Franko_Simatovic_,0.580823,135
Franz_Beckenbauer_,0.462193,15
Franz_Fischler_,0.824357,974
Franz_Muentefering_,0.84585,1060
Fred_Eckhard_,0.634939,260
Fred_Funk_,0.74455,619
Fred_Thompson_,0.651681,302
Freddy_Garcia_,0.526752,65
Fujio_Cho_,1.08349,1642
GL_Peiris_,0.730864,562
Gabriel_Batistuta_,0.707081,484
Gabriel_Valdes_,0.765675,727
Gao_Qiang_,0.848916,1069
Garry_Kasparov_,0.606583,188
Garry_Trudeau_,0.889048,1217
Gary_Bergeron_,0.762553,713
Gary_Carter_,0.613694,207
Gary_Doer_,0.731106,566
Gary_Forsee_,0.546599,87
Gary_Locke_,0.73918,595
Gary_Williams_,0.648963,293
Gary_Winnick_,0.501022,42
Gene_Robinson_,1.11885,1659
Geno_Auriemma_,0.526232,64
Geoff_Hoon_,0.776083,777
George_Brumley_,0.791589,841
George_Clooney_,0.742046,605
George_Foreman_,0.622656,228
George_Galloway_,0.712075,499
George_HW_Bush_,0.993806,1535
George_Karl_,0.826569,986
George_Lopez_,0.857502,1107
George_P_Bush_,1.07171,1635
George_Papandreou_,1.01139,1564
George_Pataki_,0.886718,1208
George_Robertson_,0.780104,799
George_Roy_Hill_,0.7757,775
George_Ryan_,0.894398,1239
George_Tenet_,0.892642,1231
George_Voinovich_,0.82855,993
George_W_Bush_,0.699132,450
Georgi_Parvanov_,0.617162,216
Geraldine_Chaplin_,1.02594,1589
Gerard_Depardieu_,0.902126,1266
Gerardo_Gambala_,0.969619,1485
Gerhard_Schroeder_,0.731032,563
Gerry_Adams_,0.749525,647
Gerry_Parsky_,0.62309,229
Gian_Marco_,0.78386,812
Gianna_Angelopoulos-Daskalaki_,0.985284,1517
Gil_de_Ferran_,0.681244,386
Gilberto_Rodriguez_Orejuela_,0.822089,963
Gillian_Anderson_,0.536856,78
Gisele_Bundchen_,0.70524,477
Giuseppe_Gibilisco_,0.599478,171
Glafcos_Clerides_,0.833806,1009
Gloria_Allred_,0.924635,1346
Gloria_Macapagal_Arroyo_,0.853323,1089
Gloria_Trevi_,0.934649,1371
Goh_Kun_,0.994907,1537
Goldie_Hawn_,0.723078,542
Gonzalo_Sanchez_de_Lozada_,0.9904,1529
Goran_Persson_,0.904473,1276
Gordon_Brown_,0.52691,66
Gordon_Campbell_,0.649423,294
Grady_Irvin_Jr_,0.793561,846
Grant_Hackett_,0.827006,988
Gray_Davis_,0.873854,1171
Greg_Gilbert_,0.823097,969
Greg_Ostertag_,0.680976,384
Greg_Owen_,0.770385,752
Greg_Rusedski_,0.800017,874
Gregg_Popovich_,0.848114,1065
Gregory_Geoffroy_,0.530325,72
Gregory_Hines_,0.952795,1427
Gro_Harlem_Brundtland_,0.873566,1169
Guido_Westerwelle_,0.894147,1238
Guillaume_Soro_,0.891835,1227
Guillermo_Canas_,0.689359,417
Guillermo_Coria_,0.620987,222
Guillermo_Ortiz_,0.935572,1376
Gunter_Pleuger_,0.944567,1401
Gus_Van_Sant_,0.890202,1223
Gustavo_Kuerten_,0.581882,141
Guy_Hemmings_,0.810738,917
Guy_Ritchie_,1.06792,1626
Gwendal_Peizerat_,0.849959,1072
Gwyneth_Paltrow_,0.928938,1354
Habib_Rizieq_,0.670053,355
Hal_Gehman_,0.744847,621
Hal_Sutton_,0.654251,313
Halle_Berry_,0.827823,991
Hamid_Karzai_,0.998075,1545
Hamzah_Haz_,0.71993,530
Hanan_Ashrawi_,0.644785,281
Hannah_Stockbauer_,0.670689,356
Hans_Blix_,1.16595,1671
Hans_Eichel_,0.777352,783
Harbhajan_Singh_,0.497523,39
Harrison_Ford_,0.835996,1016
Harry_Belafonte_,0.930114,1359
Harry_Kalas_,0.905828,1284
Harry_Schmidt_,0.672356,363
Harvey_Weinstein_,0.906945,1287
Hashim_Thaci_,0.552579,99
Hassan_Nasrallah_,0.806519,898
Hassan_Wirajuda_,0.610845,197
Hayley_Tullett_,0.770475,753
Heath_Ledger_,0.844583,1053
Heather_Mills_,0.843048,1049
Hector_Babenco_,0.702168,460
Hee-Won_Han_,0.48594,30
Heidi_Fleiss_,0.826093,981
Heidi_Klum_,0.891977,1228
Heinz_Feldmann_,0.781089,803
Heizo_Takenaka_,0.998096,1546
Helen_Clark_,0.629479,246
Henrique_Meirelles_,0.915129,1316
Herb_Sendek_,0.723326,543
Hermann_Maier_,0.862292,1127
Herta_Daeubler-Gmelin_,0.776646,781
Hichiro_Naemura_,0.971983,1492
Hideki_Matsui_,0.960804,1456
Hilary_Duff_,0.874327,1173
Hillary_Clinton_,0.697446,446
Hilmi_Ozkok_,0.851823,1078
Hipolito_Mejia_,0.703173,466
Hisao_Oguchi_,0.770823,756
Hitomi_Soga_,0.597779,167
Holly_Hunter_,0.838555,1029
Hootie_Johnson_,0.582553,142
Horst_Koehler_,1.08093,1641
Hosni_Mubarak_,0.750467,651
Howard_Dean_,0.697705,448
Howard_Schultz_,0.971533,1491
Howard_Smith_,0.858021,1110
Hu_Jintao_,0.715628,511
Hugh_Grant_,0.658611,321
Hugo_Chavez_,0.750237,650
Hun_Sen_,0.912793,1308
Iain_Duncan_Smith_,0.55063,92
Ian_McKellen_,0.965645,1469
Ian_Thorpe_,0.743914,615
Iban_Mayo_,0.536772,77
Ibrahim_Jaafari_,0.977286,1506
Igor_Ivanov_,0.651044,301
Ilan_Ramon_,0.866857,1146
Imad_Moustapha_,0.766158,732
Inam-ul-Haq_,1.06027,1620
Inocencio_Arias_,0.552333,98
Intisar_Ajouri_,0.746645,633
Isabella_Rossellini_,0.893841,1236
Isabelle_Huppert_,0.85922,1115
Isaiah_Washington_,0.61266,202
Ishaq_Shahryar_,0.719496,528
Ismail_Merchant_,0.964651,1466
Iva_Majoli_,0.507964,48
JJ_Redick_,0.567894,118
JK_Rowling_,0.988387,1525
Jack_Grubman_,0.631545,253
Jack_Nicholson_,0.41825,3
Jack_Straw_,1.07295,1636
Jackie_Chan_,0.74498,622
Jacqueline_Obradors_,1.06039,1621
Jacques_Chirac_,0.880392,1193
Jacques_Rogge_,0.729906,557
Jada_Pinkett_Smith_,0.957184,1438
Jake_Gyllenhaal_,0.703354,467
James_Blake_,0.645623,285
James_Butts_,0.887775,1212
James_Caan_,1.02164,1581
James_Cameron_,0.990811,1530
James_Cunningham_,0.840258,1035
James_Franco_,0.71463,507
James_Gandolfini_,0.767991,735
James_Ivory_,0.765779,728
James_Jones_,0.663658,337
James_Kelly_,0.78894,829
James_Kopp_,0.704601,474
James_Maguire_,0.60001,172
James_McGreevey_,0.937018,1381
James_Morris_,0.492695,35
James_Parker_,0.813804,936
James_Schultz_,0.574411,123
James_Smith_,1.0943,1647
James_Traficant_,0.702173,461
James_Wolfensohn_,0.811725,922
Jamie_Villafane_,0.605951,187
Jamling_Norgay_,0.716827,520
Jan-Michael_Gambill_,0.642137,278
Jan_Ullrich_,0.654129,312
Jane_Fonda_,0.738686,594
Jane_Kaczmarek_,0.833418,1007
Jane_Pauley_,0.86892,1152
Janet_Napolitano_,0.614959,209
Janet_Thorpe_,0.692937,429
Janica_Kostelic_,0.801464,881
Jason_Alexander_,0.647103,288
Jason_Jennings_,1.06736,1625
Jason_Kidd_,0.778263,791
Jason_Lezak_,0.813242,929
Javier_Solana_,0.720714,534
Javier_Weber_,0.650294,298
Jay_Garner_,0.827286,989
Jay_Leno_,0.668066,350
Jay_Rasulo_,0.756377,679
Jayson_Williams_,0.747494,637
Jean-Claude_Braquet_,0.6463,286
Jean-Claude_Juncker_,1.01204,1567
Jean-Claude_Trichet_,0.673043,365
Jean-David_Levitte_,0.861835,1124
Jean-Francois_Pontal_,0.758759,691
Jean-Marc_de_La_Sabliere_,0.690452,422
Jean-Pierre_Raffarin_,0.841368,1039
Jean-Sebastien_Giguere_,0.525332,63
Jean_Brumley_,0.969316,1481
Jean_Carnahan_,0.87883,1188
Jean_Charest_,0.934494,1370
Jean_Chretien_,0.576348,127
Jeanne_Moreau_,0.615882,212
Jeb_Bush_,0.836556,1019
Jeff_Van_Gundy_,0.763192,716
Jefferson_Perez_,0.855917,1100
Jeffrey_Archer_,0.659522,322
Jeffrey_Immelt_,0.719295,527
Jeffrey_Jones_,0.911282,1301
Jeffrey_Scott_Postell_,0.982553,1513
Jelena_Dokic_,0.552683,100
Jennifer_Aniston_,1.05867,1619
Jennifer_Capriati_,0.799004,868
Jennifer_Connelly_,0.821236,960
Jennifer_Garner_,0.816856,947
Jennifer_Keller_,0.808119,907
Jennifer_Lopez_,0.751341,660
Jennifer_Reilly_,0.583126,143
Jennifer_Rodriguez_,0.829516,996
Jennifer_Thompson_,0.55136,95
Jeong_Se-hyun_,0.901525,1265
Jeremy_Greenstock_,0.899151,1255
Jeremy_Shockey_,0.848544,1067
Jerry_Falwell_,0.735059,578
Jerry_Regier_,0.854333,1094
Jerry_Springer_,0.934658,1372
Jesse_Harris_,0.913553,1310
Jesse_Jackson_,0.7018,458
Jesse_James_Leija_,0.862302,1128
Jesse_Ventura_,0.9517,1424
Jessica_Alba_,0.921969,1332
Jessica_Lange_,0.852655,1082
Jessica_Lynch_,0.592108,156
Jia_Qinglin_,0.887946,1214
Jiang_Zemin_,1.07479,1639
Jim_Carrey_,0.803299,888
Jim_Edmonds_,0.715224,510
Jim_Furyk_,0.604947,186
Jim_Hahn_,0.7268,548
Jim_Harrick_,0.834601,1010
Jim_OBrien_,0.684569,395
Jim_Tressel_,0.912024,1305
Jimmy_Carter_,0.833115,1005
Jimmy_Kimmel_,0.7071,485
Jiri_Novak_,0.797934,863
Jo_Dee_Messina_,0.760563,701
Joan_Claybrook_,0.60396,182
Joan_Laporta_,0.530015,71
Job_Cohen_,0.845118,1055
