Name,Highest Rank,Fused Ranks
Anne_McLellan_,649,1244
Anneli_Jaatteenmaki_,40,118
Annette_Bening_,141,385
Annette_Lu_,826,1408
Anthony_Fauci_,115,320
Anthony_Hopkins_,773,1364
Anthony_LaPaglia_,1001,1535
Antonio_Banderas_,973,1516
Antonio_Palocci_,385,872
Antonio_Trillanes_,84,241
Antony_Leung_,1012,1544
Anwar_Ibrahim_,195,507
Arantxa_Sanchez-Vicario_,178,467
Ari_Fleischer_,959,1504
Arianna_Huffington_,836,1415
Ariel_Sharon_,127,349
Arlen_Specter_,530,1092
Arminio_Fraga_,608,1193
Arnaud_Clement_,463,1001
Arnold_Palmer_,353,814
Arnold_Schwarzenegger_,885,1454
Arnoldo_Aleman_,751,1346
Aron_Ralston_,904,1466
Arsinee_Khanjian_,497,1044
Art_Hoffmann_,69,201
Art_Howe_,525,1084
Arturo_Gatti_,201,523
Arye_Mekel_,367,838
Asa_Hutchinson_,1005,1538
Ashanti_,1067,1573
Ashton_Kutcher_,1063,1567
Atal_Bihari_Vajpayee_,130,355
Augustin_Calleri_,496,1042
Augusto_Pinochet_,177,464
Augusto_Roa_Bastos_,722,1315
Aung_San_Suu_Kyi_,879,1448
Azra_Akin_,479,1020
Barbara_Brezigar_,528,1090
Barbara_Walters_,406,906
Barbra_Streisand_,329,783
Barrett_Jackman_,748,1342
Barry_Alvarez_,456,986
Barry_Zito_,92,262
Bashar_Assad_,204,528
Begum_Khaleda_Zia_,97,276
Ben_Affleck_,190,492
Ben_Curtis_,197,511
Ben_Glisan_,428,940
Ben_Howland_,7,19
Benazir_Bhutto_,410,913
Benjamin_Netanyahu_,780,1373
Bernard_Landry_,116,322
Bernard_Law_,110,310
Bernard_Lord_,258,636
Bernardo_Segura_,1265,1643
Bertie_Ahern_,101,286
Bertrand_Bonello_,551,1121
Beth_Jones_,241,605
Betsy_Smith_,526,1087
Bijan_Darvish_,1076,1577
Bijan_Namdar_Zangeneh_,100,283
Biljana_Plavsic_,429,942
Bill_Belichick_,162,431
Bill_Callahan_,298,716
Bill_Clinton_,854,1429
Bill_Frist_,238,600
Bill_Gates_,752,1347
Bill_Graham_,28,82
Bill_McBride_,877,1446
Bill_Nelson_,243,611
Bill_Parcells_,409,912
Bill_Paxton_,602,1186
Bill_Simon_,213,547
Bill_Sizemore_,209,537
Billy_Crystal_,475,1016
Billy_Graham_,494,1038
Billy_Sollie_,120,331
Binyamin_Ben-Eliezer_,794,1385
Blythe_Danner_,565,1140
Blythe_Hartley_,698,1288
Bo_Pelini_,952,1500
Bo_Ryan_,192,498
Bob_Beauprez_,26,76
Bob_Colvin_,80,233
Bob_Dole_,437,956
Bob_Geldof_,135,367
Bob_Graham_,917,1476
Bob_Hope_,41,122
Bob_Huggins_,459,994
Bob_Stoops_,124,343
Bobby_Goldwater_,8,22
Bobby_Robson_,293,708
Bode_Miller_,1017,1545
Bono_,1082,1581
Boris_Becker_,162,432
Boris_Berezovsky_,295,712
Boris_Yeltsin_,92,263
Brad_Garrett_,981,1523
Brad_Johnson_,229,576
Branko_Crvenkovski_,1191,1621
Brendan_Hansen_,674,1270
Brian_Cowen_,5,14
Brian_Griese_,9,25
Brian_Heidik_,296,713
Brian_Mulroney_,263,649
Brian_Wells_,226,570
Bridget_Fonda_,241,606
Bridgette_Wilson-Sampras_,625,1217
Brigitte_Boisselier_,435,953
Britney_Spears_,629,1224
Brooke_Shields_,10,28
Bruce_Springsteen_,433,950
Bruce_Van_De_Velde_,108,305
Bruce_Weber_,386,875
Bud_Selig_,553,1125
Bulent_Ecevit_,193,501
Butch_Davis_,364,831
Byron_Scott_,597,1180
Calista_Flockhart_,75,218
Cameron_Diaz_,418,927
Camilla_Parker_Bowles_,1272,1644
Candice_Bergen_,350,808
Candie_Kung_,1614,1679
Carl_Reiner_,439,957
Carla_Del_Ponte_,193,502
Carla_Myers_,86,245
Carlo_Ancelotti_,1045,1559
Carlos_Bianchi_,1177,1615
Carlos_Ghosn_,11,31
Carlos_Manuel_Pruneda_,170,451
Carlos_Menem_,161,429
Carlos_Mesa_,518,1074
Carlos_Moya_,236,596
Carlos_Ortega_,661,1257
Carlos_Quintanilla_Schmidt_,294,710
Carlos_Ruiz_,1305,1653
Carlos_Vives_,219,559
Carly_Fiorina_,389,880
Carmen_Electra_,490,1033
Carol_Burnett_,581,1159
Carol_Moseley_Braun_,781,1374
Carolina_Kluft_,502,1055
Carolina_Moraes_,754,1349
Caroline_Kennedy_,190,493
Carolyn_Dawn_Johnson_,612,1201
Carrie-Anne_Moss_,477,1018
Carson_Daly_,118,327
Carson_Palmer_,15,43
Cate_Blanchett_,413,917
Catherine_Deneuve_,515,1071
Catherine_Zeta-Jones_,694,1281
Cathy_Freeman_,1018,1546
Cecilia_Bolocco_,645,1238
Celine_Dion_,883,1451
Celso_Amorim_,63,185
Cesar_Gaviria_,181,473
Cesar_Maia_,501,1052
Chakib_Khelil_,33,97
Chan_Gailey_,723,1316
Chanda_Rubin_,346,805
Chang_Dae-whan_,31,92
Charles_Bronson_,7,20
Charles_Grassley_,314,749
Charles_Kartman_,244,612
Charles_Mathews_,315,751
Charles_Moose_,300,721
Charles_Schumer_,360,825
Charles_Taylor_,724,1317
Charlie_Zaa_,394,890
Charlotte_Rampling_,911,1473
Charlton_Heston_,498,1046
Chen_Liang_Yu_,129,354
Chen_Shui-bian_,348,807
Cherie_Blair_,383,867
Chick_Hearn_,451,976
Chita_Rivera_,846,1420
Choi_Sung-hong_,160,426
Chok_Tong_Goh_,366,836
Chris_Bell_,370,842
Chris_Byrd_,545,1115
Chris_Cooper_,110,311
Chris_Rock_,1350,1661
Chris_Tucker_,12,34
Christian_Fittipaldi_,183,477
Christian_Longo_,371,845
Christian_Wulff_,7,21
Christina_Aguilera_,282,686
Christine_Baumgartner_,690,1278
Christine_Ebersole_,589,1169
Christine_Gregoire_,76,221
Christine_Todd_Whitman_,420,931
Christopher_Patten_,128,351
Christopher_Reeve_,38,112
Christopher_Walken_,543,1111
Chuck_Amato_,376,856
Chuck_Yeager_,38,113
Chung_Mong-hun_,235,593
Chung_Mong-joon_,13,37
Cindy_Crawford_,109,308
Cindy_Margolis_,567,1142
Ciro_Gomes_,366,837
Claire_Danes_,683,1274
Claire_Hentzen_,673,1268
Claire_Leger_,14,40
Clara_Harris_,936,1487
Clare_Short_,558,1130
Claudia_Pechstein_,739,1332
Claudia_Schiffer_,116,323
Clay_Aiken_,267,655
Clint_Eastwood_,449,972
Colin_Farrell_,250,623
Colin_Jackson_,15,44
Colin_Montgomerie_,979,1521
Colin_Powell_,888,1456
Conan_OBrien_,404,902
Conchita_Martinez_,583,1161
Condoleezza_Rice_,89,253
Constance_Marie_,317,754
Coretta_Scott_King_,1362,1666
Corinne_Coman_,137,373
Costas_Simitis_,9,26
Courtney_Love_,352,812
Cristina_Fernandez_,326,775
Cristina_Saralegui_,202,525
Cruz_Bustamante_,494,1039
Cyndi_Thompson_,306,733
Dai_Bachtiar_,648,1242
Daisy_Fuentes_,443,963
Dalai_Lama_,989,1527
Dale_Earnhardt_Jr_,416,922
Damon_van_Dam_,1165,1608
Dan_Morales_,534,1100
Dan_Wheldon_,700,1292
Daniel_Day-Lewis_,651,1245
Daniel_Radcliffe_,725,1320
Daniela_Hantuchova_,233,587
Darrell_Issa_,250,624
Darrell_Porter_,922,1478
Darren_Clarke_,867,1438
Daryl_Hannah_,233,588
Dave_Campo_,391,885
David_Anderson_,345,803
David_Beckham_,738,1331
David_Bell_,584,1164
David_Caraway_,191,495
David_Caruso_,28,83
David_Coulthard_,573,1151
David_Dodge_,234,590
David_Heyman_,788,1378
David_Heymann_,415,920
David_Hyde_Pierce_,875,1443
David_Kelley_,343,800
David_Leahy_,601,1184
David_Myers_,739,1333
David_Nalbandian_,237,599
David_Spade_,10,29
David_Stern_,658,1253
David_Trimble_,261,643
David_Wells_,712,1302
David_Wolf_,390,883
Dean_Barkley_,199,517
Debbie_Reynolds_,172,454
Debra_Brown_,253,628
Debra_Messing_,270,660
Demetrius_Ferraciu_,1019,1547
Demi_Moore_,417,925
Denise_Johnson_,906,1468
Dennis_Erickson_,797,1388
Dennis_Hastert_,174,457
Dennis_Kozlowski_,43,127
Dennis_Kucinich_,164,436
Dennis_Powell_,663,1261
Denzel_Washington_,76,222
Derek_Jeter_,414,919
Derek_Lowe_,1347,1660
Desiree_Lemosi_,462,999
Dexter_Jackson_,1040,1557
Diana_Krall_,1114,1592
Diana_Munz_,202,526
Diana_Taurasi_,1054,1562
Diane_Green_,301,724
Dianne_Feinstein_,128,352
Dick_Cheney_,34,100
Dick_Clark_,178,468
Dick_Latessa_,210,540
Dick_Vermeil_,463,1002
Dino_de_Laurentis_,551,1122
Dolly_Parton_,931,1485
Dolma_Tsering_,861,1433
Dominik_Garcia-Lorido_,428,941
Dominique_de_Villepin_,111,312
Don_Nickles_,216,552
Don_Siegelman_,616,1208
Donald_Evans_,455,984
Donald_Fehr_,231,581
Donald_Pettit_,425,936
Donald_Rumsfeld_,25,73
Donatella_Versace_,586,1166
Donna_Shalala_,450,975
Doris_Roberts_,143,391
Doris_Schroeder_,735,1326
Dorthy_Moxley_,358,821
Doug_Collins_,1009,1541
Doug_Duncan_,742,1337
Doug_Melvin_,859,1431
Drew_Barrymore_,562,1136
Duane_Lee_Chapman_,138,377
Dwayne_Johnson_,736,1327
Ed_Rosenthal_,48,142
Ed_Smart_,617,1209
Eddie_Sutton_,226,571
Eddy_Merckx_,167,444
Edie_Falco_,395,892
Edmund_Hillary_,309,740
Edmund_Stoiber_,370,843
Eduard_Shevardnadze_,720,1313
Eduardo_Duhalde_,532,1096
Edward_James_Olmos_,256,633
Edward_Kennedy_,423,934
Edward_Lu_,182,475
Edward_Norton_,55,163
Edward_Said_,42,124
Edwin_Edwards_,569,1145
Edwina_Currie_,146,395
Eileen_Coparropa_,888,1457
Elena_Bovina_,131,359
Eliane_Karp_,703,1296
Elijah_Wood_,361,826
Elin_Nordegren_,16,46
Elinor_Caplan_,1032,1554
Elisabeth_Schumacher_,17,49
Elizabeth_Dole_,606,1190
Elizabeth_Hurley_,1171,1610
Elizabeth_Shue_,266,653
Elizabeth_Smart_,280,682
Elizabeth_Taylor_,59,174
Ellen_DeGeneres_,318,757
Ellen_Engleman_,1000,1534
Elsa_Zylberstein_,105,296
Elton_John_,546,1118
Elvis_Presley_,108,306
Emanuel_Ginobili_,274,669
Emile_Lahoud_,122,337
Emily_Robison_,464,1005
Emma_Thompson_,218,557
Emma_Watson_,252,626
Emmanuelle_Beart_,591,1171
Emmit_Smith_,231,582
Enrique_Bolanos_,765,1357
Eric_Clapton_,18,52
Eric_Hinske_,1247,1635
Eric_Robert_Rudolph_,533,1098
Eric_Rosser_,489,1032
Erik_Morales_,866,1436
Erika_Christensen_,91,259
Erika_Harold_,430,944
Erin_Runnion_,37,109
Ernesto_Zedillo_,19,55
Ernie_Els_,427,939
Ernie_Eves_,362,828
Ernie_Fletcher_,419,929
Ethan_Hawke_,127,350
Eunice_Barber_,20,58
Eva_Dimas_,659,1254
Evan_Rachel_Wood_,429,943
Evander_Holyfield_,21,61
Eve_Pelletier_,331,786
Fabiola_Zuluaga_,468,1009
Fabrice_Santoro_,198,514
Farouk_al-Sharaa_,570,1147
Faye_Dunaway_,176,461
Fayssal_Mekdad_,154,415
Federico_Trillo_,102,288
Felipe_Perez_Roque_,507,1060
Felix_Mantilla_,1027,1551
Ferenc_Madl_,46,136
Fernando_Gonzalez_,1239,1634
Fernando_Henrique_Cardoso_,44,130
Fernando_Vargas_,485,1027
Fidel_Castro_,112,313
Filippo_Inzaghi_,22,64
Flavia_Delaroli_,544,1114
Flor_Montulo_,57,169
Fran_Drescher_,610,1197
Frances_Fisher_,232,584
Francis_Ford_Coppola_,300,722
Francis_George_,157,418
Francis_Mer_,325,774
Francisco_Flores_,998,1532
Franco_Dragone_,123,339
Frank_Cassell_,661,1258
Frank_Dunham_Jr_,619,1212
Frank_Griswold_,136,370
Frank_Lautenberg_,194,504
Frank_Solich_,914,1474
Frank_Stallone_,96,273
Franko_Simatovic_,914,1475
Franz_Beckenbauer_,30,88
Franz_Fischler_,341,798
Franz_Muentefering_,13,38
Fred_Eckhard_,23,67
Fred_Funk_,491,1035
Fred_Thompson_,1064,1569
Freddy_Garcia_,393,888
Fujio_Cho_,596,1178
GL_Peiris_,292,707
Gabriel_Batistuta_,1100,1586
Gabriel_Valdes_,217,554
Gao_Qiang_,24,70
Garry_Kasparov_,199,518
Garry_Trudeau_,938,1490
Gary_Bergeron_,303,727
Gary_Carter_,1064,1570
Gary_Doer_,319,759
Gary_Forsee_,3,8
Gary_Locke_,425,937
Gary_Williams_,634,1228
Gary_Winnick_,326,776
Gene_Robinson_,47,140
Geno_Auriemma_,647,1241
Geoff_Hoon_,741,1336
George_Brumley_,1041,1558
George_Clooney_,37,110
George_Foreman_,284,692
George_Galloway_,275,671
George_HW_Bush_,747,1341
George_Karl_,464,1006
George_Lopez_,971,1515
George_P_Bush_,149,403
George_Papandreou_,615,1205
George_Pataki_,523,1082
George_Robertson_,35,103
George_Roy_Hill_,291,704
George_Ryan_,89,254
George_Tenet_,284,693
George_Voinovich_,851,1425
George_W_Bush_,469,1010
Georgi_Parvanov_,359,822
Geraldine_Chaplin_,621,1214
Gerard_Depardieu_,146,396
Gerardo_Gambala_,948,1497
Gerhard_Schroeder_,186,484
Gerry_Adams_,312,746
Gerry_Parsky_,880,1449
Gian_Marco_,555,1128
Gianna_Angelopoulos-Daskalaki_,458,991
Gil_de_Ferran_,1141,1601
Gilberto_Rodriguez_Orejuela_,383,868
Gillian_Anderson_,61,179
Gisele_Bundchen_,404,903
Giuseppe_Gibilisco_,417,926
Glafcos_Clerides_,734,1325
Gloria_Allred_,340,797
Gloria_Macapagal_Arroyo_,234,591
Gloria_Trevi_,679,1271
Goh_Kun_,179,469
Goldie_Hawn_,316,752
Gonzalo_Sanchez_de_Lozada_,45,133
Goran_Persson_,1031,1553
Gordon_Brown_,525,1085
Gordon_Campbell_,291,705
Grady_Irvin_Jr_,139,379
Grant_Hackett_,592,1173
Gray_Davis_,670,1265
Greg_Gilbert_,392,886
Greg_Ostertag_,1065,1571
Greg_Owen_,25,74
Greg_Rusedski_,964,1508
Gregg_Popovich_,125,345
Gregory_Geoffroy_,166,441
Gregory_Hines_,231,583
Gro_Harlem_Brundtland_,210,541
Guido_Westerwelle_,170,452
Guillaume_Soro_,1117,1594
Guillermo_Canas_,890,1458
Guillermo_Coria_,848,1422
Guillermo_Ortiz_,215,550
Gunter_Pleuger_,416,923
Gus_Van_Sant_,455,985
Gustavo_Kuerten_,718,1311
Guy_Hemmings_,354,816
Guy_Ritchie_,260,640
Gwendal_Peizerat_,282,687
Gwyneth_Paltrow_,62,182
Habib_Rizieq_,305,730
Hal_Gehman_,431,945
Hal_Sutton_,1081,1579
Halle_Berry_,160,427
Hamid_Karzai_,411,914
Hamzah_Haz_,698,1289
Hanan_Ashrawi_,293,709
Hannah_Stockbauer_,65,191
Hans_Blix_,584,1165
Hans_Eichel_,220,562
Harbhajan_Singh_,756,1352
Harrison_Ford_,201,524
Harry_Belafonte_,1030,1552
Harry_Kalas_,533,1099
Harry_Schmidt_,218,558
Harvey_Weinstein_,142,388
Hashim_Thaci_,26,77
Hassan_Nasrallah_,483,1024
Hassan_Wirajuda_,94,267
Hayley_Tullett_,405,904
Heath_Ledger_,18,53
Heather_Mills_,60,176
Hector_Babenco_,185,482
Hee-Won_Han_,132,361
Heidi_Fleiss_,465,1007
Heidi_Klum_,828,1410
Heinz_Feldmann_,64,188
Heizo_Takenaka_,866,1437
Helen_Clark_,710,1300
Henrique_Meirelles_,267,656
Herb_Sendek_,445,967
Hermann_Maier_,87,247
Herta_Daeubler-Gmelin_,317,755
Hichiro_Naemura_,63,186
Hideki_Matsui_,27,79
Hilary_Duff_,841,1418
Hillary_Clinton_,9,27
Hilmi_Ozkok_,608,1194
Hipolito_Mejia_,419,930
Hisao_Oguchi_,1109,1590
Hitomi_Soga_,316,753
Holly_Hunter_,280,683
Hootie_Johnson_,703,1297
Horst_Koehler_,558,1131
Hosni_Mubarak_,457,988
Howard_Dean_,688,1277
Howard_Schultz_,941,1494
Howard_Smith_,975,1517
Hu_Jintao_,173,455
Hugh_Grant_,123,340
Hugo_Chavez_,812,1397
Hun_Sen_,595,1177
Iain_Duncan_Smith_,628,1222
Ian_McKellen_,487,1029
Ian_Thorpe_,118,328
Iban_Mayo_,978,1520
Ibrahim_Jaafari_,323,768
Igor_Ivanov_,241,607
Ilan_Ramon_,551,1123
Imad_Moustapha_,876,1444
Inam-ul-Haq_,314,750
Inocencio_Arias_,1066,1572
Intisar_Ajouri_,299,718
Isabella_Rossellini_,165,438
Isabelle_Huppert_,992,1529
Isaiah_Washington_,1555,1678
Ishaq_Shahryar_,609,1195
Ismail_Merchant_,387,877
Iva_Majoli_,1130,1599
JJ_Redick_,117,325
JK_Rowling_,75,219
Jack_Grubman_,321,765
Jack_Nicholson_,1208,1627
Jack_Straw_,246,617
Jackie_Chan_,379,858
Jacqueline_Obradors_,385,873
Jacques_Chirac_,122,338
Jacques_Rogge_,980,1522
Jada_Pinkett_Smith_,511,1066
Jake_Gyllenhaal_,343,801
James_Blake_,188,488
James_Butts_,472,1012
James_Caan_,212,545
James_Cameron_,552,1124
James_Cunningham_,446,969
James_Franco_,86,246
James_Gandolfini_,1255,1639
James_Ivory_,18,54
James_Jones_,444,965
James_Kelly_,136,371
James_Kopp_,297,714
James_Maguire_,530,1093
James_McGreevey_,2,5
James_Morris_,28,84
James_Parker_,1081,1580
James_Schultz_,29,85
James_Smith_,149,404
James_Traficant_,1121,1597
James_Wolfensohn_,543,1112
Jamie_Villafane_,244,613
Jamling_Norgay_,842,1419
Jan-Michael_Gambill_,163,434
Jan_Ullrich_,715,1307
Jane_Fonda_,930,1483
Jane_Kaczmarek_,299,719
Jane_Pauley_,30,89
Janet_Napolitano_,324,771
Janet_Thorpe_,258,637
Janica_Kostelic_,1307,1654
Jason_Alexander_,31,93
Jason_Jennings_,646,1240
Jason_Kidd_,164,437
Jason_Lezak_,695,1283
Javier_Solana_,21,62
Javier_Weber_,151,408
Jay_Garner_,597,1181
Jay_Leno_,456,987
Jay_Rasulo_,374,851
Jayson_Williams_,233,589
Jean-Claude_Braquet_,802,1390
Jean-Claude_Juncker_,199,519
Jean-Claude_Trichet_,22,65
Jean-David_Levitte_,711,1301
Jean-Francois_Pontal_,337,791
Jean-Marc_de_La_Sabliere_,714,1305
Jean-Pierre_Raffarin_,94,268
Jean-Sebastien_Giguere_,115,321
Jean_Brumley_,234,592
Jean_Carnahan_,270,661
Jean_Charest_,851,1426
Jean_Chretien_,852,1427
Jeanne_Moreau_,816,1402
Jeb_Bush_,271,663
Jeff_Van_Gundy_,749,1344
Jefferson_Perez_,439,958
Jeffrey_Archer_,520,1077
Jeffrey_Immelt_,4,11
Jeffrey_Jones_,32,95
Jeffrey_Scott_Postell_,872,1442
Jelena_Dokic_,367,839
Jennifer_Aniston_,253,629
Jennifer_Capriati_,289,702
Jennifer_Connelly_,324,772
Jennifer_Garner_,71,207
Jennifer_Keller_,205,530
Jennifer_Lopez_,964,1509
Jennifer_Reilly_,569,1146
Jennifer_Rodriguez_,640,1235
Jennifer_Thompson_,737,1329
Jeong_Se-hyun_,144,392
Jeremy_Greenstock_,49,145
Jeremy_Shockey_,263,650
Jerry_Falwell_,139,380
Jerry_Regier_,55,164
Jerry_Springer_,620,1213
Jesse_Harris_,869,1439
Jesse_Jackson_,1359,1665
Jesse_James_Leija_,256,634
Jesse_Ventura_,392,887
Jessica_Alba_,148,400
Jessica_Lange_,95,270
Jessica_Lynch_,1148,1603
Jia_Qinglin_,441,960
Jiang_Zemin_,504,1056
Jim_Carrey_,121,334
Jim_Edmonds_,1262,1642
Jim_Furyk_,651,1246
Jim_Hahn_,810,1395
Jim_Harrick_,1102,1587
Jim_OBrien_,563,1137
Jim_Tressel_,268,658
Jimmy_Carter_,229,577
Jimmy_Kimmel_,174,458
Jiri_Novak_,133,363
Jo_Dee_Messina_,1037,1555
Joan_Claybrook_,596,1179
Joan_Laporta_,240,603
Job_Cohen_,809,1394
Jodie_Foster_,736,1328
Joe_Calzaghe_,992,1530
Joe_Dumars_,205,531
Joe_Gatti_,805,1392
Joe_Lieberman_,120,332
Joe_Mantello_,932,1486
Joe_Nichols_,50,148
Joe_Torre_,1022,1549
Joerg_Haider_,108,307
John_Abizaid_,45,134
John_Allen_Muhammad_,1002,1537
John_Ashcroft_,699,1290
John_Banko_,33,98
John_Blaney_,211,542
John_Bolton_,368,840
John_Brady_,310,742
John_Cusack_,415,921
John_Edwards_,664,1262
John_F_Kennedy_Jr_,29,86
John_Garamendi_,615,1206
John_Howard_,339,794
John_Jumper_,765,1358
John_Kerry_,232,585
John_Malkovich_,51,151
John_Manley_,422,933
John_Mayer_,408,910
John_McCain_,42,125
John_McCallum_,560,1133
John_McCormack_,379,859
John_McEnroe_,1048,1561
John_Negroponte_,219,560
John_Paul_II_,375,853
John_Reid_,564,1138
John_Reilly_,338,793
John_Rigas_,103,290
John_Rosa_,1128,1598
John_Rowland_,206,533
John_Ruiz_,652,1247
John_Snow_,91,260
John_Spencer_,754,1350
John_Stallworth_,79,230
John_Stockton_,570,1148
John_Swofford_,591,1172
John_Taylor_,152,409
John_Timoney_,375,854
John_Travolta_,147,397
John_Walsh_,5,15
John_Warner_,58,172
John_Wolf_,140,382
Johnny_Carson_,169,449
Johnny_Depp_,441,961
Johnny_Tapia_,829,1411
Johnny_Unitas_,277,675
Johnson_Panjaitan_,918,1477
Jolanta_Kwasniewski_,594,1174
Jon_Corzine_,24,71
Jon_Gruden_,83,239
Jon_Voight_,323,769
Jonathan_Edwards_,960,1505
Jonathan_Mostow_,452,978
Jong_Thae_Hwa_,96,274
Jong_Wook_Lee_,478,1019
Jorge_Arce_,142,389
Jorge_Batlle_,925,1480
Jorge_Castaneda_,273,668
Jorge_Rodolfo_Canicoba_Corral_,39,115
Jorge_Valdano_,411,915
Joschka_Fischer_,310,743
Jose_Canseco_,639,1233
Jose_Dirceu_,685,1275
Jose_Manuel_Durao_Barroso_,217,555
Jose_Maria_Aznar_,884,1453
Jose_Mourinho_,396,895
Jose_Sarney_,183,478
Jose_Serra_,181,474
Jose_Theodore_,626,1218
Jose_Viegas_Filho_,660,1255
Joseph_Biden_,35,104
Joseph_Blatter_,153,413
Joseph_Deiss_,458,992
Joseph_Estrada_,491,1036
Joseph_Ralston_,57,170
Juan_Carlos_Ferrero_,119,329
Juan_Ignacio_Chela_,363,830
Juan_Manuel_Marquez_,319,760
Juan_Pablo_Montoya_,362,829
Juan_Valencia_Osorio_,752,1348
Juanes_,630,1226
Jude_Law_,34,101
Judi_Dench_,308,737
Judy_Genshaft_,545,1116
Juergen_Peters_,937,1488
Julia_Tymoshenko_,17,50
Julianna_Margulies_,928,1482
Julianne_Moore_,609,1196
Julie_Gerberding_,382,864
Julie_Taymor_,247,620
Julio_Iglesias_Jr_,98,279
Junichiro_Koizumi_,198,515
Justin_Gatlin_,1179,1617
Justin_Guarini_,661,1259
Justin_Leonard_,239,602
Justin_Timberlake_,265,652
Justine_Henin_,373,849
Justine_Pasek_,305,731
Kalpana_Chawla_,718,1312
Kamal_Kharrazi_,262,646
Karen_Mok_,798,1389
Karin_Stoiber_,167,445
Kate_Capshaw_,124,344
Kate_Hudson_,1274,1645
Kate_Winslet_,52,154
Katherine_Harris_,827,1409
Kathleen_Glynn_,287,698
Kathleen_Kennedy_Townsend_,605,1188
Kathryn_Bigelow_,77,224
Kathy_Winters_,70,204
Katie_Harman_,36,106
Keanu_Reeves_,12,35
Keira_Knightley_,518,1075
Keith_Bogans_,813,1398
Kelli_White_,93,265
Kelly_Clarkson_,35,105
Kelvin_Sampson_,629,1225
Kemal_Dervis_,902,1463
Ken_Macha_,807,1393
Ken_Watanabe_,147,398
Kenneth_Bowersox_,62,183
Kenneth_Branagh_,50,149
Kenneth_Evans_,1216,1630
Kent_Rominger_,530,1094
Kevin_Costner_,1045,1560
Kevin_Spacey_,43,128
Kevin_Stallings_,756,1353
Kieran_Prendergast_,1001,1536
Kifah_Ajouri_,1181,1619
Kiki_Vandeweghe_,139,381
Kim_Clijsters_,106,299
Kim_Dae-jung_,106,300
Kim_Jin-sun_,281,685
Kim_Jong-Il_,174,459
Kim_Ryong-sung_,498,1047
Kim_Yong-il_,307,735
Kimi_Raikkonen_,704,1298
King_Abdullah_II_,756,1354
Kirk_Ferentz_,160,428
