Name,Scores,EMD Ranks
Andy_Roddick_,131.045,962
Angela_Bassett_,151.938,1462
Angela_Lansbury_,78.9306,20
Angela_Merkel_,85.235,41
Angelina_Jolie_,113.146,423
Angelo_Reyes_,140.134,1238
Anibal_Ibarra_,125.975,782
Ann_Veneman_,118.699,571
Anna_Kournikova_,166.705,1620
Anna_Nicole_Smith_,114.561,450
Anne_Krueger_,127.317,827
Anne_McLellan_,120.578,625
Anneli_Jaatteenmaki_,145.739,1354
Annette_Bening_,133.534,1045
Annette_Lu_,129.665,910
Anthony_Fauci_,124.886,746
Anthony_Hopkins_,137.441,1151
Anthony_LaPaglia_,131.909,990
Antonio_Banderas_,148.873,1410
Antonio_Palocci_,117.105,526
Antonio_Trillanes_,134.014,1057
Antony_Leung_,115.264,471
Anwar_Ibrahim_,152.623,1475
Arantxa_Sanchez-Vicario_,174.206,1652
Ari_Fleischer_,173.434,1648
Arianna_Huffington_,137.205,1141
Ariel_Sharon_,94.7409,110
Arlen_Specter_,134.726,1078
Arminio_Fraga_,130.082,926
Arnaud_Clement_,120.55,624
Arnold_Palmer_,134.185,1062
Arnold_Schwarzenegger_,145.391,1345
Arnoldo_Aleman_,155.809,1517
Aron_Ralston_,132.685,1010
Arsinee_Khanjian_,139.309,1214
Art_Hoffmann_,89.1463,62
Art_Howe_,134.617,1073
Arturo_Gatti_,150.51,1435
Arye_Mekel_,126.945,811
Asa_Hutchinson_,131.966,993
Ashanti_,149.924,1426
Ashton_Kutcher_,135.154,1092
Atal_Bihari_Vajpayee_,154.579,1502
Augustin_Calleri_,136.354,1120
Augusto_Pinochet_,141.757,1280
Augusto_Roa_Bastos_,128.961,884
Aung_San_Suu_Kyi_,127.982,854
Azra_Akin_,104.144,241
Barbara_Brezigar_,115.819,488
Barbara_Walters_,110.494,357
Barbra_Streisand_,91.6124,80
Barrett_Jackman_,124.344,725
Barry_Alvarez_,131.667,978
Barry_Zito_,119.387,588
Bashar_Assad_,100.034,177
Begum_Khaleda_Zia_,139.583,1219
Ben_Affleck_,108.016,317
Ben_Curtis_,143.426,1318
Ben_Glisan_,114.774,456
Ben_Howland_,114.85,461
Benazir_Bhutto_,152.761,1476
Benjamin_Netanyahu_,149.255,1416
Bernard_Landry_,151.642,1458
Bernard_Law_,138.477,1183
Bernard_Lord_,103.275,225
Bernardo_Segura_,141.335,1273
Bertie_Ahern_,106.925,295
Bertrand_Bonello_,142.015,1285
Beth_Jones_,142.093,1290
Betsy_Smith_,87.7071,49
Bijan_Darvish_,148.254,1403
Bijan_Namdar_Zangeneh_,150.924,1445
Biljana_Plavsic_,111.66,381
Bill_Belichick_,140.27,1246
Bill_Callahan_,118.614,566
Bill_Clinton_,138.82,1196
Bill_Frist_,115.836,490
Bill_Gates_,124.495,731
Bill_Graham_,94.363,106
Bill_McBride_,128.028,856
Bill_Nelson_,156.627,1531
Bill_Parcells_,136.881,1132
Bill_Paxton_,138.159,1173
Bill_Simon_,117.451,536
Bill_Sizemore_,100.42,182
Billy_Crystal_,129.796,916
Billy_Graham_,117.493,539
Billy_Sollie_,116.603,512
Binyamin_Ben-Eliezer_,146.386,1365
Blythe_Danner_,135.317,1094
Blythe_Hartley_,146.428,1366
Bo_Pelini_,133.094,1031
Bo_Ryan_,130.69,947
Bob_Beauprez_,147.858,1393
Bob_Colvin_,91.3455,78
Bob_Dole_,151.273,1454
Bob_Geldof_,138.284,1179
Bob_Graham_,147.875,1394
Bob_Hope_,130.221,931
Bob_Huggins_,128.304,867
Bob_Stoops_,128.437,870
Bobby_Goldwater_,136.085,1116
Bobby_Robson_,141.065,1267
Bode_Miller_,115.83,489
Bono_,75.1101,10
Boris_Becker_,159.652,1564
Boris_Berezovsky_,105.124,261
Boris_Yeltsin_,141.859,1282
Brad_Garrett_,131.054,963
Brad_Johnson_,112.979,421
Branko_Crvenkovski_,143.123,1311
Brendan_Hansen_,129.775,915
Brian_Cowen_,64.5413,4
Brian_Griese_,153.954,1498
Brian_Heidik_,116.225,503
Brian_Mulroney_,103.454,230
Brian_Wells_,131.064,964
Bridget_Fonda_,119.094,579
Bridgette_Wilson-Sampras_,119.59,595
Brigitte_Boisselier_,162.049,1586
Britney_Spears_,127.505,836
Brooke_Shields_,124.031,711
Bruce_Springsteen_,107.331,301
Bruce_Van_De_Velde_,157.625,1539
Bruce_Weber_,116.933,520
Bud_Selig_,116.885,518
Bulent_Ecevit_,151.459,1456
Butch_Davis_,124.043,713
Byron_Scott_,176.986,1659
Calista_Flockhart_,89.8623,66
Cameron_Diaz_,145.312,1343
Camilla_Parker_Bowles_,116.948,523
Candice_Bergen_,156.374,1527
Candie_Kung_,164.389,1605
Carl_Reiner_,150.909,1443
Carla_Del_Ponte_,99.1775,164
Carla_Myers_,99.9958,174
Carlo_Ancelotti_,167.474,1625
Carlos_Bianchi_,149.403,1418
Carlos_Ghosn_,120.72,628
Carlos_Manuel_Pruneda_,112.433,401
Carlos_Menem_,117.454,537
Carlos_Mesa_,141.549,1277
Carlos_Moya_,130.462,935
Carlos_Ortega_,136.355,1121
Carlos_Quintanilla_Schmidt_,159.691,1565
Carlos_Ruiz_,132.693,1011
Carlos_Vives_,136.192,1117
Carly_Fiorina_,112.892,414
Carmen_Electra_,137.426,1149
Carol_Burnett_,117.701,543
Carol_Moseley_Braun_,143.924,1327
Carolina_Kluft_,141.489,1276
Carolina_Moraes_,152.832,1478
Caroline_Kennedy_,139.792,1223
Carolyn_Dawn_Johnson_,143.05,1308
Carrie-Anne_Moss_,87.3605,47
Carson_Daly_,127.865,848
Carson_Palmer_,123.567,699
Cate_Blanchett_,80.3266,26
Catherine_Deneuve_,134.77,1080
Catherine_Zeta-Jones_,122.378,667
Cathy_Freeman_,147.282,1382
Cecilia_Bolocco_,97.3935,139
Celine_Dion_,121.036,635
Celso_Amorim_,113.56,429
Cesar_Gaviria_,130.217,930
Cesar_Maia_,135.132,1089
Chakib_Khelil_,104.208,242
Chan_Gailey_,123.25,689
Chanda_Rubin_,168.867,1631
Chang_Dae-whan_,81.4876,30
Charles_Bronson_,121.744,655
Charles_Grassley_,157.682,1540
Charles_Kartman_,140.04,1235
Charles_Mathews_,117.229,528
Charles_Moose_,169.424,1634
Charles_Schumer_,135.931,1112
Charles_Taylor_,110.527,358
Charlie_Zaa_,137.925,1167
Charlotte_Rampling_,129.051,886
Charlton_Heston_,139.967,1233
Chen_Liang_Yu_,95.3046,113
Chen_Shui-bian_,107.918,313
Cherie_Blair_,126.101,788
Chick_Hearn_,94.563,108
Chita_Rivera_,115.915,493
Choi_Sung-hong_,109.998,351
Chok_Tong_Goh_,108.882,332
Chris_Bell_,108.694,328
Chris_Byrd_,163.729,1601
Chris_Cooper_,93.5402,97
Chris_Rock_,153.165,1483
Chris_Tucker_,187.969,1676
Christian_Fittipaldi_,160.797,1575
Christian_Longo_,140.435,1248
Christian_Wulff_,122.623,675
Christina_Aguilera_,115.676,486
Christine_Baumgartner_,122.17,661
Christine_Ebersole_,125.963,780
Christine_Gregoire_,90.0541,68
Christine_Todd_Whitman_,111.669,382
Christopher_Patten_,139.262,1213
Christopher_Reeve_,83.1717,36
Christopher_Walken_,123.078,684
Chuck_Amato_,119.423,589
Chuck_Yeager_,153.019,1480
Chung_Mong-hun_,117.843,548
Chung_Mong-joon_,113.593,430
Cindy_Crawford_,131.98,995
Cindy_Margolis_,139.874,1226
Ciro_Gomes_,178.258,1661
Claire_Danes_,138.115,1171
Claire_Hentzen_,146.782,1373
Claire_Leger_,119.719,601
Clara_Harris_,129.554,908
Clare_Short_,134.013,1056
Claudia_Pechstein_,123.812,705
Claudia_Schiffer_,88.25,54
Clay_Aiken_,115.581,483
Clint_Eastwood_,112.392,398
Colin_Farrell_,101.286,199
Colin_Jackson_,183.068,1672
Colin_Montgomerie_,140.667,1255
Colin_Powell_,128.22,864
Conan_OBrien_,101.954,209
Conchita_Martinez_,117.866,550
Condoleezza_Rice_,158.809,1554
Constance_Marie_,164.872,1608
Coretta_Scott_King_,145.697,1352
Corinne_Coman_,132.987,1026
Costas_Simitis_,123.229,688
Courtney_Love_,100.618,186
Cristina_Fernandez_,133.829,1050
Cristina_Saralegui_,99.9301,173
Cruz_Bustamante_,113.308,425
Cyndi_Thompson_,136.031,1115
Dai_Bachtiar_,153.221,1487
Daisy_Fuentes_,91.6241,81
Dalai_Lama_,125.048,751
Dale_Earnhardt_Jr_,111.08,369
Damon_van_Dam_,137.501,1153
Dan_Morales_,122.301,666
Dan_Wheldon_,154.648,1506
Daniel_Day-Lewis_,98.2882,156
Daniel_Radcliffe_,123.333,693
Daniela_Hantuchova_,125.435,765
Darrell_Issa_,102.583,218
Darrell_Porter_,102.005,210
Darren_Clarke_,137.238,1142
Daryl_Hannah_,149.485,1421
Dave_Campo_,109.711,347
David_Anderson_,155.127,1510
David_Beckham_,126.804,808
David_Bell_,134.086,1061
David_Caraway_,133.387,1039
David_Caruso_,100.031,176
David_Coulthard_,126.827,809
David_Dodge_,122.291,665
David_Heyman_,127.043,814
David_Heymann_,110.948,367
David_Hyde_Pierce_,127.944,853
David_Kelley_,135.703,1107
David_Leahy_,141.031,1265
David_Myers_,132.832,1018
David_Nalbandian_,135.934,1113
David_Spade_,112.054,390
David_Stern_,124.765,742
David_Trimble_,110.238,355
David_Wells_,122.946,680
David_Wolf_,109.665,346
Dean_Barkley_,127.235,822
Debbie_Reynolds_,97.2849,137
Debra_Brown_,101.125,193
Debra_Messing_,103.701,234
Demetrius_Ferraciu_,143.248,1314
Demi_Moore_,127.359,828
Denise_Johnson_,128.836,878
Dennis_Erickson_,102.091,212
Dennis_Hastert_,138.305,1180
Dennis_Kozlowski_,79.0995,21
Dennis_Kucinich_,97.5095,141
Dennis_Powell_,120.989,633
Denzel_Washington_,131.98,994
Derek_Jeter_,124.395,728
Derek_Lowe_,144.703,1335
Desiree_Lemosi_,114.752,454
Dexter_Jackson_,154.615,1504
Diana_Krall_,135.537,1100
Diana_Munz_,130.513,940
Diana_Taurasi_,156.482,1530
Diane_Green_,126.598,798
Dianne_Feinstein_,118.621,568
Dick_Cheney_,127.125,816
Dick_Clark_,98.1743,153
Dick_Latessa_,94.1589,104
Dick_Vermeil_,173.816,1651
Dino_de_Laurentis_,116.782,516
Dolly_Parton_,129.419,904
Dolma_Tsering_,98.2545,155
Dominik_Garcia-Lorido_,127.997,855
Dominique_de_Villepin_,159.001,1556
Don_Nickles_,100.837,189
Don_Siegelman_,140.264,1245
Donald_Evans_,128.332,868
Donald_Fehr_,143.802,1324
Donald_Pettit_,127.551,837
Donald_Rumsfeld_,130.57,941
Donatella_Versace_,138.94,1199
Donna_Shalala_,139.405,1215
Doris_Roberts_,96.2888,124
Doris_Schroeder_,137.452,1152
Dorthy_Moxley_,107.949,315
Doug_Collins_,132.827,1016
Doug_Duncan_,143.103,1310
Doug_Melvin_,127.555,839
Drew_Barrymore_,117.242,529
Duane_Lee_Chapman_,96.1496,120
Dwayne_Johnson_,166.551,1617
Ed_Rosenthal_,123.57,700
Ed_Smart_,119.381,586
Eddie_Sutton_,111.76,385
Eddy_Merckx_,116.488,508
Edie_Falco_,124.694,740
Edmund_Hillary_,105.91,272
Edmund_Stoiber_,117.716,546
Eduard_Shevardnadze_,124.602,734
Eduardo_Duhalde_,119.713,600
Edward_James_Olmos_,132.567,1003
Edward_Kennedy_,111.516,376
Edward_Lu_,162.117,1588
Edward_Norton_,101.718,205
Edward_Said_,132.675,1009
Edwin_Edwards_,129.073,887
Edwina_Currie_,96.3878,127
Eileen_Coparropa_,151.235,1452
Elena_Bovina_,134.058,1058
Eliane_Karp_,123.931,707
Elijah_Wood_,145.302,1342
Elin_Nordegren_,112.897,415
Elinor_Caplan_,123.905,706
Elisabeth_Schumacher_,116.267,504
Elizabeth_Dole_,130.869,955
Elizabeth_Hurley_,100.293,181
Elizabeth_Shue_,103.585,233
Elizabeth_Smart_,104.409,247
Elizabeth_Taylor_,87.9962,51
Ellen_DeGeneres_,98.8584,161
Ellen_Engleman_,131.87,987
Elsa_Zylberstein_,153.756,1494
Elton_John_,127.68,842
Elvis_Presley_,75.5735,11
Emanuel_Ginobili_,126.665,802
Emile_Lahoud_,145.656,1350
Emily_Robison_,127.938,852
Emma_Thompson_,107.422,307
Emma_Watson_,102.918,221
Emmanuelle_Beart_,121.473,642
Emmit_Smith_,166.623,1618
Enrique_Bolanos_,152.064,1466
Eric_Clapton_,135.449,1098
Eric_Hinske_,157.7,1541
Eric_Robert_Rudolph_,124.051,714
Eric_Rosser_,124.041,712
Erik_Morales_,133.931,1053
Erika_Christensen_,108.054,318
Erika_Harold_,134.718,1076
Erin_Runnion_,148.733,1409
Ernesto_Zedillo_,101.412,203
Ernie_Els_,111.618,380
Ernie_Eves_,108.058,319
Ernie_Fletcher_,120.419,619
Ethan_Hawke_,107.048,299
Eunice_Barber_,182.27,1668
Eva_Dimas_,143.132,1312
Evan_Rachel_Wood_,91.9508,85
Evander_Holyfield_,159.64,1563
Eve_Pelletier_,129.143,891
Fabiola_Zuluaga_,155.346,1513
Fabrice_Santoro_,152.268,1468
Farouk_al-Sharaa_,132.733,1013
Faye_Dunaway_,119.514,592
Fayssal_Mekdad_,162.908,1593
Federico_Trillo_,118.615,567
Felipe_Perez_Roque_,130.499,938
Felix_Mantilla_,152.311,1469
Ferenc_Madl_,84.774,40
Fernando_Gonzalez_,156.378,1528
Fernando_Henrique_Cardoso_,120.131,612
Fernando_Vargas_,149.809,1425
Fidel_Castro_,131.154,968
Filippo_Inzaghi_,175.177,1656
Flavia_Delaroli_,135.591,1103
Flor_Montulo_,112.872,413
Fran_Drescher_,134.83,1081
Frances_Fisher_,124.462,730
Francis_Ford_Coppola_,115.229,470
Francis_George_,124.208,718
Francis_Mer_,122.145,659
Francisco_Flores_,127.384,831
Franco_Dragone_,147.165,1381
Frank_Cassell_,162.096,1587
Frank_Dunham_Jr_,113.731,433
Frank_Griswold_,137.439,1150
Frank_Lautenberg_,103.524,232
Frank_Solich_,129.111,888
Frank_Stallone_,126.777,806
Franko_Simatovic_,146.533,1368
Franz_Beckenbauer_,157.036,1533
Franz_Fischler_,107.376,304
Franz_Muentefering_,71.7421,8
Fred_Eckhard_,105.332,264
Fred_Funk_,150.983,1446
Fred_Thompson_,169.088,1632
Freddy_Garcia_,109.802,349
Fujio_Cho_,121.571,649
GL_Peiris_,105.085,258
Gabriel_Batistuta_,135.038,1088
Gabriel_Valdes_,124.269,720
Gao_Qiang_,137.54,1156
Garry_Kasparov_,121.565,648
Garry_Trudeau_,137.282,1144
Gary_Bergeron_,102.29,213
Gary_Carter_,134.004,1055
Gary_Doer_,155.466,1515
Gary_Forsee_,116.7,514
Gary_Locke_,141.645,1279
Gary_Williams_,120.051,608
Gary_Winnick_,130.685,946
Gene_Robinson_,142.074,1289
Geno_Auriemma_,120.814,630
Geoff_Hoon_,124.676,739
George_Brumley_,133.1,1032
George_Clooney_,123.34,695
George_Foreman_,104.783,253
George_Galloway_,104.295,244
George_HW_Bush_,49.9716,1
George_Karl_,113.102,422
George_Lopez_,168.747,1630
George_P_Bush_,91.6386,82
George_Papandreou_,149.63,1424
George_Pataki_,124.659,738
George_Robertson_,83.0343,34
George_Roy_Hill_,172.52,1645
George_Ryan_,91.4365,79
George_Tenet_,146.795,1374
George_Voinovich_,152.382,1470
George_W_Bush_,128.697,875
Georgi_Parvanov_,133.497,1042
Geraldine_Chaplin_,138.793,1194
Gerard_Depardieu_,125.46,766
Gerardo_Gambala_,157.908,1546
Gerhard_Schroeder_,106.075,277
Gerry_Adams_,140.196,1242
Gerry_Parsky_,141.823,1281
Gian_Marco_,137.406,1148
Gianna_Angelopoulos-Daskalaki_,114.793,457
Gil_de_Ferran_,170.77,1639
Gilberto_Rodriguez_Orejuela_,112.676,407
Gillian_Anderson_,88.7388,57
Gisele_Bundchen_,100.536,185
Giuseppe_Gibilisco_,136.604,1127
Glafcos_Clerides_,123.683,701
Gloria_Allred_,111.505,375
Gloria_Macapagal_Arroyo_,121.013,634
Gloria_Trevi_,121.562,647
Goh_Kun_,98.2289,154
Goldie_Hawn_,106.217,280
Gonzalo_Sanchez_de_Lozada_,84.6607,39
Goran_Persson_,132.893,1020
Gordon_Brown_,115.64,485
Gordon_Campbell_,110.87,365
Grady_Irvin_Jr_,165.958,1614
Grant_Hackett_,132.943,1024
Gray_Davis_,121.452,641
Greg_Gilbert_,142.665,1298
Greg_Ostertag_,102.98,223
Greg_Owen_,127.279,825
Greg_Rusedski_,147.631,1388
Gregg_Popovich_,149.609,1423
Gregory_Geoffroy_,125.197,756
Gregory_Hines_,152.027,1465
Gro_Harlem_Brundtland_,100.48,183
Guido_Westerwelle_,97.7386,147
Guillaume_Soro_,194.264,1677
Guillermo_Canas_,128.244,865
Guillermo_Coria_,180.226,1663
Guillermo_Ortiz_,121.404,639
Gunter_Pleuger_,129.75,913
Gus_Van_Sant_,112.567,404
Gustavo_Kuerten_,128.513,872
Guy_Hemmings_,118.725,572
Guy_Ritchie_,124.974,748
Gwendal_Peizerat_,140.719,1258
Gwyneth_Paltrow_,88.7903,58
Habib_Rizieq_,155.972,1521
Hal_Gehman_,142.162,1292
Hal_Sutton_,114.571,451
Halle_Berry_,116.773,515
Hamid_Karzai_,145.459,1346
Hamzah_Haz_,117.028,525
Hanan_Ashrawi_,105.081,257
Hannah_Stockbauer_,134.944,1086
Hans_Blix_,109,335
Hans_Eichel_,125.646,774
Harbhajan_Singh_,163.865,1602
Harrison_Ford_,99.8783,172
Harry_Belafonte_,174.805,1655
Harry_Kalas_,143.653,1322
Harry_Schmidt_,100.944,191
Harvey_Weinstein_,158.771,1553
Hashim_Thaci_,137.507,1154
Hassan_Nasrallah_,173.489,1649
Hassan_Wirajuda_,108.123,320
Hayley_Tullett_,150.69,1440
Heath_Ledger_,147.747,1390
Heather_Mills_,88.4101,56
Hector_Babenco_,135.143,1090
Hee-Won_Han_,156.386,1529
Heidi_Fleiss_,128.864,880
Heidi_Klum_,81.5444,31
Heinz_Feldmann_,134.075,1060
Heizo_Takenaka_,111.373,372
Helen_Clark_,115.283,472
Henrique_Meirelles_,125.347,758
Herb_Sendek_,132.828,1017
Hermann_Maier_,139.252,1212
Herta_Daeubler-Gmelin_,81.0174,27
Hichiro_Naemura_,113.992,439
Hideki_Matsui_,135.439,1097
Hilary_Duff_,132.704,1012
Hillary_Clinton_,107.47,308
Hilmi_Ozkok_,104.401,246
Hipolito_Mejia_,160.058,1571
Hisao_Oguchi_,135.422,1096
Hitomi_Soga_,106.296,282
Holly_Hunter_,132.956,1025
Hootie_Johnson_,122.628,676
Horst_Koehler_,122.942,679
Hosni_Mubarak_,127.185,820
Howard_Dean_,122.149,660
Howard_Schultz_,144.353,1332
Howard_Smith_,132.597,1006
Hu_Jintao_,97.8006,149
Hugh_Grant_,123.339,694
Hugo_Chavez_,128.146,861
Hun_Sen_,120.114,611
Iain_Duncan_Smith_,143.636,1321
Ian_McKellen_,100.081,178
Ian_Thorpe_,93.9611,103
Iban_Mayo_,130.878,956
Ibrahim_Jaafari_,113.327,426
Igor_Ivanov_,102.056,211
Ilan_Ramon_,130.792,951
Imad_Moustapha_,146.19,1363
Inam-ul-Haq_,110.701,360
Inocencio_Arias_,138.162,1174
Intisar_Ajouri_,145.821,1355
Isabella_Rossellini_,97.5609,143
Isabelle_Huppert_,121.582,652
Isaiah_Washington_,182.511,1669
Ishaq_Shahryar_,119.113,580
Ismail_Merchant_,138.895,1198
Iva_Majoli_,154.91,1509
JJ_Redick_,114.129,442
JK_Rowling_,146.561,1369
Jack_Grubman_,125.566,770
Jack_Nicholson_,138.742,1192
Jack_Straw_,122.603,673
Jackie_Chan_,142.91,1305
Jacqueline_Obradors_,113.658,432
Jacques_Chirac_,144.168,1329
Jacques_Rogge_,130.956,958
Jada_Pinkett_Smith_,148.227,1402
Jake_Gyllenhaal_,107.418,306
James_Blake_,116.016,496
James_Butts_,136.373,1122
James_Caan_,92.4718,88
James_Cameron_,151.078,1448
James_Cunningham_,112.281,394
James_Franco_,96.9596,133
James_Gandolfini_,161.104,1578
James_Ivory_,131.695,981
James_Jones_,120.033,606
James_Kelly_,95.8006,116
James_Kopp_,111.732,383
James_Maguire_,115.864,492
James_McGreevey_,105.749,266
James_Morris_,115.692,487
James_Parker_,137.249,1143
James_Schultz_,118.277,557
James_Smith_,96.4428,128
James_Traficant_,143.526,1320
James_Wolfensohn_,102.974,222
Jamie_Villafane_,90.6051,71
Jamling_Norgay_,131.507,972
Jan-Michael_Gambill_,133.486,1040
Jan_Ullrich_,93.1985,96
Jane_Fonda_,136.775,1131
Jane_Kaczmarek_,161.942,1584
Jane_Pauley_,120.299,617
Janet_Napolitano_,141.077,1268
Janet_Thorpe_,123.776,704
Janica_Kostelic_,124.887,747
Jason_Alexander_,121.313,638
Jason_Jennings_,129.17,894
Jason_Kidd_,122.384,668
Jason_Lezak_,136.92,1134
Javier_Solana_,146.082,1359
Javier_Weber_,167.716,1626
Jay_Garner_,152.606,1474
Jay_Leno_,112.6,405
Jay_Rasulo_,134.485,1067
Jayson_Williams_,125.377,760
Jean-Claude_Braquet_,140.258,1244
Jean-Claude_Juncker_,136.005,1114
Jean-Claude_Trichet_,116.011,494
Jean-David_Levitte_,140.735,1259
Jean-Francois_Pontal_,107.017,298
Jean-Marc_de_La_Sabliere_,123.006,682
Jean-Pierre_Raffarin_,132.66,1008
Jean-Sebastien_Giguere_,93.8326,100
Jean_Brumley_,115.836,491
Jean_Carnahan_,114.597,452
Jean_Charest_,115.301,473
Jean_Chretien_,127.378,830
Jeanne_Moreau_,126.311,793
Jeb_Bush_,102.704,220
Jeff_Van_Gundy_,131.069,965
Jefferson_Perez_,156.124,1524
Jeffrey_Archer_,115.386,476
Jeffrey_Immelt_,159.476,1561
Jeffrey_Jones_,125.565,769
Jeffrey_Scott_Postell_,142.692,1299
Jelena_Dokic_,125.535,768
Jennifer_Aniston_,150.304,1432
Jennifer_Capriati_,119.985,605
Jennifer_Connelly_,122.745,677
Jennifer_Garner_,130.261,933
Jennifer_Keller_,100.176,180
Jennifer_Lopez_,147.927,1396
Jennifer_Reilly_,125.168,755
Jennifer_Rodriguez_,118.484,562
Jennifer_Thompson_,134.765,1079
Jeong_Se-hyun_,140.228,1243
Jeremy_Greenstock_,129.877,921
Jeremy_Shockey_,103.133,224
Jerry_Falwell_,96.1535,121
Jerry_Regier_,104.991,256
Jerry_Springer_,129.529,907
Jesse_Harris_,139.81,1224
Jesse_Jackson_,112.953,419
Jesse_James_Leija_,121.223,637
Jesse_Ventura_,109.732,348
Jessica_Alba_,124.981,749
Jessica_Lange_,91.919,84
Jessica_Lynch_,136.992,1138
Jia_Qinglin_,128.146,862
Jiang_Zemin_,128.437,871
Jim_Carrey_,117.945,553
Jim_Edmonds_,140.715,1257
Jim_Furyk_,142.009,1284
Jim_Hahn_,126.086,786
Jim_Harrick_,135.148,1091
Jim_OBrien_,158.603,1552
Jim_Tressel_,152.811,1477
Jimmy_Carter_,104,236
Jimmy_Kimmel_,105.117,260
Jiri_Novak_,140.896,1263
Jo_Dee_Messina_,132.988,1027
Joan_Claybrook_,118.465,561
Joan_Laporta_,144.161,1328
Job_Cohen_,126.065,785
Jodie_Foster_,123.688,702
Joe_Calzaghe_,180.894,1665
Joe_Dumars_,185.198,1674
Joe_Gatti_,106.969,296
Joe_Lieberman_,119.324,582
Joe_Mantello_,142.378,1296
Joe_Nichols_,147.792,1391
Joe_Torre_,126.026,784
Joerg_Haider_,115.431,478
John_Abizaid_,124.736,741
John_Allen_Muhammad_,176.002,1658
John_Ashcroft_,124.635,736
John_Banko_,135.238,1093
John_Blaney_,127.213,821
John_Bolton_,108.489,326
John_Brady_,163.196,1596
John_Cusack_,131.258,970
John_Edwards_,121.112,636
John_F_Kennedy_Jr_,81.0875,28
John_Garamendi_,119.363,583
John_Howard_,140.983,1264
John_Jumper_,143.066,1309
John_Kerry_,118.432,560
John_Malkovich_,139.028,1204
John_Manley_,111.419,373
John_Mayer_,101.075,192
John_McCain_,111.802,387
John_McCallum_,125.152,753
John_McCormack_,110.704,361
John_McEnroe_,139.92,1231
John_Negroponte_,132.178,997
John_Paul_II_,133.68,1048
John_Reid_,97.2887,138
John_Reilly_,107.051,300
John_Rigas_,160.191,1572
John_Rosa_,149.218,1415
John_Rowland_,95.0109,111
John_Ruiz_,120.603,626
John_Snow_,133.344,1037
John_Spencer_,124.538,733
John_Stallworth_,162.014,1585
John_Stockton_,130.32,934
John_Swofford_,121.78,657
John_Taylor_,96.5095,129
John_Timoney_,114.025,441
