Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,1023,1561
Annette_Bening_,740,1360
Annette_Lu_,207,553
Anthony_Fauci_,734,1353
Anthony_Hopkins_,198,536
Anthony_LaPaglia_,425,972
Antonio_Banderas_,591,1202
Antonio_Palocci_,325,799
Antonio_Trillanes_,846,1452
Antony_Leung_,642,1262
Anwar_Ibrahim_,838,1446
Arantxa_Sanchez-Vicario_,1382,1664
Ari_Fleischer_,1067,1589
Arianna_Huffington_,658,1282
Ariel_Sharon_,127,353
Arlen_Specter_,593,1204
Arminio_Fraga_,41,119
Arnaud_Clement_,596,1208
Arnold_Palmer_,558,1155
Arnold_Schwarzenegger_,840,1448
Arnoldo_Aleman_,818,1433
Aron_Ralston_,1013,1556
Arsinee_Khanjian_,884,1480
Art_Hoffmann_,51,148
Art_Howe_,169,463
Arturo_Gatti_,839,1447
Arye_Mekel_,797,1418
Asa_Hutchinson_,11,31
Ashanti_,377,894
Ashton_Kutcher_,796,1417
Atal_Bihari_Vajpayee_,1035,1568
Augustin_Calleri_,67,193
Augusto_Pinochet_,834,1443
Augusto_Roa_Bastos_,429,979
Aung_San_Suu_Kyi_,354,854
Azra_Akin_,238,624
Barbara_Brezigar_,482,1058
Barbara_Walters_,226,595
Barbra_Streisand_,12,34
Barrett_Jackman_,149,411
Barry_Alvarez_,277,704
Barry_Zito_,567,1167
Bashar_Assad_,194,526
Begum_Khaleda_Zia_,1455,1670
Ben_Affleck_,363,868
Ben_Curtis_,13,37
Ben_Glisan_,382,902
Ben_Howland_,286,723
Benazir_Bhutto_,577,1182
Benjamin_Netanyahu_,338,825
Bernard_Landry_,353,851
Bernard_Law_,221,584
Bernard_Lord_,219,578
Bernardo_Segura_,227,598
Bertie_Ahern_,926,1509
Bertrand_Bonello_,340,830
Beth_Jones_,1510,1677
Betsy_Smith_,590,1200
Bijan_Darvish_,736,1356
Bijan_Namdar_Zangeneh_,597,1209
Biljana_Plavsic_,177,483
Bill_Belichick_,162,447
Bill_Callahan_,408,942
Bill_Clinton_,803,1422
Bill_Frist_,226,596
Bill_Gates_,109,303
Bill_Graham_,125,347
Bill_McBride_,845,1451
Bill_Nelson_,461,1025
Bill_Parcells_,492,1073
Bill_Paxton_,1290,1650
Bill_Simon_,142,392
Bill_Sizemore_,106,295
Billy_Crystal_,609,1229
Billy_Graham_,347,844
Billy_Sollie_,500,1082
Binyamin_Ben-Eliezer_,1150,1617
Blythe_Danner_,116,323
Blythe_Hartley_,14,40
Bo_Pelini_,237,621
Bo_Ryan_,543,1138
Bob_Beauprez_,674,1299
Bob_Colvin_,93,263
Bob_Dole_,416,959
Bob_Geldof_,762,1382
Bob_Graham_,277,705
Bob_Hope_,39,113
Bob_Huggins_,789,1410
Bob_Stoops_,522,1108
Bobby_Goldwater_,32,93
Bobby_Robson_,1210,1633
Bode_Miller_,1164,1619
Bono_,14,41
Boris_Becker_,518,1102
Boris_Berezovsky_,151,418
Boris_Yeltsin_,716,1334
Brad_Garrett_,204,548
Brad_Johnson_,415,956
Branko_Crvenkovski_,531,1123
Brendan_Hansen_,139,383
Brian_Cowen_,4,11
Brian_Griese_,721,1337
Brian_Heidik_,89,254
Brian_Mulroney_,242,631
Brian_Wells_,181,492
Bridget_Fonda_,561,1160
Bridgette_Wilson-Sampras_,575,1178
Brigitte_Boisselier_,44,128
Britney_Spears_,431,984
Brooke_Shields_,285,721
Bruce_Springsteen_,310,769
Bruce_Van_De_Velde_,536,1132
Bruce_Weber_,509,1090
Bud_Selig_,506,1087
Bulent_Ecevit_,1192,1630
Butch_Davis_,533,1126
Byron_Scott_,255,656
Calista_Flockhart_,78,226
Cameron_Diaz_,26,76
Camilla_Parker_Bowles_,323,794
Candice_Bergen_,903,1491
Candie_Kung_,535,1129
Carl_Reiner_,67,194
Carla_Del_Ponte_,182,495
Carla_Myers_,193,523
Carlo_Ancelotti_,615,1234
Carlos_Bianchi_,15,44
Carlos_Ghosn_,601,1214
Carlos_Manuel_Pruneda_,401,931
Carlos_Menem_,393,916
Carlos_Mesa_,149,412
Carlos_Moya_,1045,1573
Carlos_Ortega_,633,1254
Carlos_Quintanilla_Schmidt_,322,793
Carlos_Ruiz_,1014,1557
Carlos_Vives_,216,573
Carly_Fiorina_,459,1022
Carmen_Electra_,994,1550
Carol_Burnett_,532,1124
Carol_Moseley_Braun_,153,423
Carolina_Kluft_,111,310
Carolina_Moraes_,123,343
Caroline_Kennedy_,42,122
Carolyn_Dawn_Johnson_,215,571
Carrie-Anne_Moss_,677,1305
Carson_Daly_,121,338
Carson_Palmer_,682,1311
Cate_Blanchett_,511,1094
Catherine_Deneuve_,399,926
Catherine_Zeta-Jones_,38,110
Cathy_Freeman_,628,1247
Cecilia_Bolocco_,221,585
Celine_Dion_,330,809
Celso_Amorim_,69,199
Cesar_Gaviria_,354,855
Cesar_Maia_,910,1496
Chakib_Khelil_,22,64
Chan_Gailey_,16,46
Chanda_Rubin_,236,618
Chang_Dae-whan_,74,213
Charles_Bronson_,628,1248
Charles_Grassley_,279,709
Charles_Kartman_,686,1314
Charles_Mathews_,239,625
Charles_Moose_,858,1464
Charles_Schumer_,482,1059
Charles_Taylor_,119,332
Charlie_Zaa_,1062,1583
Charlotte_Rampling_,47,136
Charlton_Heston_,564,1162
Chen_Liang_Yu_,404,936
Chen_Shui-bian_,210,560
Cherie_Blair_,120,336
Chick_Hearn_,747,1367
Chita_Rivera_,568,1169
Choi_Sung-hong_,159,438
Chok_Tong_Goh_,338,826
Chris_Bell_,332,814
Chris_Byrd_,880,1477
Chris_Cooper_,113,315
Chris_Rock_,474,1047
Chris_Tucker_,389,912
Christian_Fittipaldi_,979,1544
Christian_Longo_,262,671
Christian_Wulff_,6,17
Christina_Aguilera_,217,575
Christine_Baumgartner_,635,1256
Christine_Ebersole_,469,1038
Christine_Gregoire_,80,231
Christine_Todd_Whitman_,384,905
Christopher_Patten_,603,1218
Christopher_Reeve_,38,111
Christopher_Walken_,262,672
Chuck_Amato_,191,518
Chuck_Yeager_,409,944
Chung_Mong-hun_,224,591
Chung_Mong-joon_,202,544
Cindy_Crawford_,856,1461
Cindy_Margolis_,207,554
Ciro_Gomes_,953,1524
Claire_Danes_,556,1153
Claire_Hentzen_,304,757
Claire_Leger_,273,697
Clara_Harris_,546,1142
Clare_Short_,851,1455
Claudia_Pechstein_,691,1318
Claudia_Schiffer_,117,326
Clay_Aiken_,3,8
Clint_Eastwood_,131,363
Colin_Farrell_,21,61
Colin_Jackson_,17,49
Colin_Montgomerie_,893,1485
Colin_Powell_,267,683
Conan_OBrien_,77,222
Conchita_Martinez_,363,869
Condoleezza_Rice_,374,891
Constance_Marie_,728,1347
Coretta_Scott_King_,467,1034
Corinne_Coman_,280,711
Costas_Simitis_,670,1296
Courtney_Love_,320,788
Cristina_Fernandez_,173,471
Cristina_Saralegui_,191,519
Cruz_Bustamante_,932,1512
Cyndi_Thompson_,813,1429
Dai_Bachtiar_,435,991
Daisy_Fuentes_,86,246
Dalai_Lama_,18,52
Dale_Earnhardt_Jr_,321,791
Damon_van_Dam_,187,508
Dan_Morales_,475,1048
Dan_Wheldon_,970,1537
Daniel_Day-Lewis_,76,219
Daniel_Radcliffe_,674,1300
Daniela_Hantuchova_,176,480
Darrell_Issa_,234,614
Darrell_Porter_,633,1255
Darren_Clarke_,189,513
Daryl_Hannah_,781,1403
Dave_Campo_,327,804
David_Anderson_,164,452
David_Beckham_,479,1053
David_Bell_,19,55
David_Caraway_,329,807
David_Caruso_,28,82
David_Coulthard_,1063,1585
David_Dodge_,305,760
David_Heyman_,801,1420
David_Heymann_,519,1104
David_Hyde_Pierce_,278,706
David_Kelley_,383,904
David_Leahy_,356,858
David_Myers_,254,654
David_Nalbandian_,967,1534
David_Spade_,20,59
David_Stern_,424,969
David_Trimble_,102,286
David_Wells_,284,718
David_Wolf_,270,691
Dean_Barkley_,812,1428
Debbie_Reynolds_,161,444
Debra_Brown_,237,622
Debra_Messing_,54,157
Demetrius_Ferraciu_,49,142
Demi_Moore_,661,1286
Denise_Johnson_,778,1400
Dennis_Erickson_,816,1431
Dennis_Hastert_,348,846
Dennis_Kozlowski_,1466,1673
Dennis_Kucinich_,183,498
Dennis_Powell_,606,1225
Denzel_Washington_,954,1525
Derek_Jeter_,430,982
Derek_Lowe_,1307,1653
Desiree_Lemosi_,514,1100
Dexter_Jackson_,528,1117
Diana_Krall_,79,228
Diana_Munz_,600,1213
Diana_Taurasi_,573,1174
Diane_Green_,117,327
Dianne_Feinstein_,21,62
Dick_Cheney_,35,101
Dick_Clark_,173,472
Dick_Latessa_,1122,1605
Dick_Vermeil_,108,301
Dino_de_Laurentis_,478,1052
Dolly_Parton_,244,634
Dolma_Tsering_,55,160
Dominik_Garcia-Lorido_,68,196
Dominique_de_Villepin_,53,154
Don_Nickles_,208,555
Don_Siegelman_,287,725
Donald_Evans_,225,593
Donald_Fehr_,178,485
Donald_Pettit_,802,1421
Donald_Rumsfeld_,544,1139
Donatella_Versace_,1093,1593
Donna_Shalala_,725,1344
Doris_Roberts_,145,401
Doris_Schroeder_,87,250
Dorthy_Moxley_,324,798
Doug_Collins_,164,453
Doug_Duncan_,368,878
Doug_Melvin_,364,870
Drew_Barrymore_,910,1497
Duane_Lee_Chapman_,141,389
Dwayne_Johnson_,110,306
Ed_Rosenthal_,684,1312
Ed_Smart_,211,562
Eddie_Sutton_,257,662
Eddy_Merckx_,498,1080
Edie_Falco_,48,139
Edmund_Hillary_,284,719
Edmund_Stoiber_,535,1130
Eduard_Shevardnadze_,406,940
Eduardo_Duhalde_,127,354
Edward_James_Olmos_,874,1474
Edward_Kennedy_,379,896
Edward_Lu_,141,390
Edward_Norton_,58,169
Edward_Said_,1012,1555
Edwin_Edwards_,735,1354
Edwina_Currie_,149,413
Eileen_Coparropa_,22,65
Elena_Bovina_,320,789
Eliane_Karp_,315,779
Elijah_Wood_,366,874
Elin_Nordegren_,133,368
Elinor_Caplan_,118,329
Elisabeth_Schumacher_,496,1076
Elizabeth_Dole_,143,395
Elizabeth_Hurley_,185,504
Elizabeth_Shue_,246,639
Elizabeth_Smart_,259,665
Elizabeth_Taylor_,63,182
Ellen_DeGeneres_,291,733
Ellen_Engleman_,777,1398
Elsa_Zylberstein_,161,445
Elton_John_,297,743
Elvis_Presley_,111,311
Emanuel_Ginobili_,410,946
Emile_Lahoud_,123,344
Emily_Robison_,341,833
Emma_Thompson_,314,777
Emma_Watson_,32,94
Emmanuelle_Beart_,614,1233
Emmit_Smith_,471,1041
Enrique_Bolanos_,595,1207
Eric_Clapton_,320,790
Eric_Hinske_,579,1185
Eric_Robert_Rudolph_,173,473
Eric_Rosser_,477,1051
Erik_Morales_,550,1147
Erika_Christensen_,206,550
Erika_Harold_,353,852
Erin_Runnion_,978,1543
Ernesto_Zedillo_,221,586
Ernie_Els_,381,900
Ernie_Eves_,326,801
Ernie_Fletcher_,132,365
Ethan_Hawke_,465,1030
Eunice_Barber_,306,762
Eva_Dimas_,179,487
Evan_Rachel_Wood_,100,281
Evander_Holyfield_,712,1329
Eve_Pelletier_,894,1487
Fabiola_Zuluaga_,125,348
Fabrice_Santoro_,506,1088
Farouk_al-Sharaa_,1016,1559
Faye_Dunaway_,125,349
Fayssal_Mekdad_,465,1031
Federico_Trillo_,551,1149
Felipe_Perez_Roque_,166,456
Felix_Mantilla_,422,968
Ferenc_Madl_,43,125
Fernando_Gonzalez_,753,1372
Fernando_Henrique_Cardoso_,588,1198
Fernando_Vargas_,436,994
Fidel_Castro_,274,699
Filippo_Inzaghi_,466,1033
Flavia_Delaroli_,403,933
Flor_Montulo_,171,468
Fran_Drescher_,449,1013
Frances_Fisher_,222,587
Francis_Ford_Coppola_,276,701
Francis_George_,547,1143
Francis_Mer_,269,686
Francisco_Flores_,136,374
Franco_Dragone_,1165,1620
Frank_Cassell_,602,1216
Frank_Dunham_Jr_,427,976
Frank_Griswold_,737,1357
Frank_Lautenberg_,266,680
Frank_Solich_,437,995
Frank_Stallone_,254,655
Franko_Simatovic_,746,1365
Franz_Beckenbauer_,183,499
Franz_Fischler_,312,774
Franz_Muentefering_,11,32
Fred_Eckhard_,403,934
Fred_Funk_,458,1020
Fred_Thompson_,300,749
Freddy_Garcia_,654,1275
Fujio_Cho_,74,214
GL_Peiris_,269,687
Gabriel_Batistuta_,1071,1590
Gabriel_Valdes_,673,1298
Gao_Qiang_,662,1288
Garry_Kasparov_,621,1240
Garry_Trudeau_,281,713
Gary_Bergeron_,228,601
Gary_Carter_,50,145
Gary_Doer_,776,1397
Gary_Forsee_,339,827
Gary_Locke_,30,88
Gary_Williams_,585,1194
Gary_Winnick_,770,1392
Gene_Robinson_,1142,1614
Geno_Auriemma_,23,67
Geoff_Hoon_,753,1373
George_Brumley_,699,1323
George_Clooney_,37,107
George_Foreman_,452,1017
George_Galloway_,764,1386
George_HW_Bush_,878,1475
George_Karl_,417,960
George_Lopez_,253,653
George_P_Bush_,243,633
George_Papandreou_,271,692
George_Pataki_,106,296
George_Robertson_,659,1284
George_Roy_Hill_,17,50
George_Ryan_,94,266
George_Tenet_,1288,1649
George_Voinovich_,709,1328
George_W_Bush_,725,1345
Georgi_Parvanov_,33,96
Geraldine_Chaplin_,1201,1631
Gerard_Depardieu_,749,1369
Gerardo_Gambala_,24,70
Gerhard_Schroeder_,289,730
Gerry_Adams_,629,1250
Gerry_Parsky_,1124,1607
Gian_Marco_,128,356
Gianna_Angelopoulos-Daskalaki_,342,835
Gil_de_Ferran_,665,1290
Gilberto_Rodriguez_Orejuela_,1327,1655
Gillian_Anderson_,67,195
Gisele_Bundchen_,84,243
Giuseppe_Gibilisco_,793,1414
Glafcos_Clerides_,19,56
Gloria_Allred_,450,1015
Gloria_Macapagal_Arroyo_,122,340
Gloria_Trevi_,620,1239
Goh_Kun_,174,474
Goldie_Hawn_,79,229
Gonzalo_Sanchez_de_Lozada_,42,123
Goran_Persson_,1025,1564
Gordon_Brown_,300,750
Gordon_Campbell_,368,879
Grady_Irvin_Jr_,667,1292
Grant_Hackett_,933,1513
Gray_Davis_,498,1081
Greg_Gilbert_,429,980
Greg_Ostertag_,236,619
Greg_Owen_,813,1430
Greg_Rusedski_,901,1490
Gregg_Popovich_,725,1346
Gregory_Geoffroy_,309,766
Gregory_Hines_,25,73
Gro_Harlem_Brundtland_,202,545
Guido_Westerwelle_,168,460
Guillaume_Soro_,218,576
Guillermo_Canas_,854,1458
Guillermo_Coria_,235,616
Guillermo_Ortiz_,559,1158
Gunter_Pleuger_,917,1501
Gus_Van_Sant_,245,636
Gustavo_Kuerten_,656,1279
Guy_Hemmings_,26,77
Guy_Ritchie_,175,477
Gwendal_Peizerat_,344,838
Gwyneth_Paltrow_,68,197
Habib_Rizieq_,196,530
Hal_Gehman_,607,1227
Hal_Sutton_,445,1005
Halle_Berry_,421,964
Hamid_Karzai_,1281,1648
Hamzah_Haz_,353,853
Hanan_Ashrawi_,16,47
Hannah_Stockbauer_,940,1517
Hans_Blix_,340,831
Hans_Eichel_,754,1375
Harbhajan_Singh_,756,1378
Harrison_Ford_,190,516
Harry_Belafonte_,201,541
Harry_Kalas_,174,475
Harry_Schmidt_,357,860
Harvey_Weinstein_,146,403
Hashim_Thaci_,206,551
Hassan_Nasrallah_,655,1278
Hassan_Wirajuda_,99,278
Hayley_Tullett_,695,1322
Heath_Ledger_,16,48
Heather_Mills_,97,274
Hector_Babenco_,94,267
Hee-Won_Han_,1237,1640
Heidi_Fleiss_,895,1488
Heidi_Klum_,792,1412
Heinz_Feldmann_,1062,1584
Heizo_Takenaka_,157,432
Helen_Clark_,494,1074
Henrique_Meirelles_,741,1361
Herb_Sendek_,992,1549
Hermann_Maier_,184,501
Herta_Daeubler-Gmelin_,26,78
Hichiro_Naemura_,433,988
Hideki_Matsui_,160,441
Hilary_Duff_,333,817
Hillary_Clinton_,7,20
Hilmi_Ozkok_,563,1161
Hipolito_Mejia_,179,488
Hisao_Oguchi_,418,961
Hitomi_Soga_,73,211
Holly_Hunter_,520,1106
Hootie_Johnson_,441,1000
Horst_Koehler_,203,546
Hosni_Mubarak_,398,925
Howard_Dean_,240,627
Howard_Schultz_,516,1101
Howard_Smith_,419,962
Hu_Jintao_,105,292
Hugh_Grant_,675,1302
Hugo_Chavez_,432,987
Hun_Sen_,587,1196
Iain_Duncan_Smith_,914,1499
Ian_McKellen_,529,1119
Ian_Thorpe_,119,333
Iban_Mayo_,157,433
Ibrahim_Jaafari_,1105,1599
Igor_Ivanov_,288,728
Ilan_Ramon_,365,872
Imad_Moustapha_,177,484
Inam-ul-Haq_,64,185
Inocencio_Arias_,919,1503
Intisar_Ajouri_,75,216
Isabella_Rossellini_,164,454
Isabelle_Huppert_,397,923
Isaiah_Washington_,577,1183
Ishaq_Shahryar_,198,537
Ismail_Merchant_,944,1520
Iva_Majoli_,773,1395
JJ_Redick_,332,815
JK_Rowling_,842,1450
Jack_Grubman_,688,1315
Jack_Nicholson_,856,1462
Jack_Straw_,110,307
Jackie_Chan_,88,252
Jacqueline_Obradors_,424,970
Jacques_Chirac_,1337,1657
Jacques_Rogge_,82,237
Jada_Pinkett_Smith_,961,1531
Jake_Gyllenhaal_,847,1453
James_Blake_,486,1064
James_Butts_,100,282
James_Caan_,80,232
James_Cameron_,1073,1591
James_Cunningham_,326,802
James_Franco_,155,427
James_Gandolfini_,572,1172
James_Ivory_,242,632
James_Jones_,583,1192
James_Kelly_,136,375
James_Kopp_,385,907
James_Maguire_,483,1061
James_McGreevey_,1529,1679
James_Morris_,480,1056
James_Parker_,533,1127
James_Schultz_,27,79
James_Smith_,150,415
James_Traficant_,60,174
James_Wolfensohn_,560,1159
Jamie_Villafane_,229,603
Jamling_Norgay_,159,439
Jan-Michael_Gambill_,753,1374
Jan_Ullrich_,112,312
Jane_Fonda_,1232,1637
Jane_Kaczmarek_,887,1482
Jane_Pauley_,186,507
Janet_Napolitano_,427,977
Janet_Thorpe_,228,602
Janica_Kostelic_,1298,1652
Jason_Alexander_,170,466
Jason_Jennings_,897,1489
Jason_Kidd_,460,1023
Jason_Lezak_,1139,1613
Javier_Solana_,362,866
Javier_Weber_,335,821
Jay_Garner_,504,1085
Jay_Leno_,674,1301
Jay_Rasulo_,888,1484
Jayson_Williams_,656,1280
Jean-Claude_Braquet_,55,161
Jean-Claude_Juncker_,581,1187
Jean-Claude_Trichet_,487,1066
Jean-David_Levitte_,407,941
Jean-Francois_Pontal_,308,765
Jean-Marc_de_La_Sabliere_,28,83
Jean-Pierre_Raffarin_,1011,1554
Jean-Sebastien_Giguere_,1344,1659
Jean_Brumley_,199,538
Jean_Carnahan_,446,1006
Jean_Charest_,440,999
Jean_Chretien_,138,380
Jeanne_Moreau_,644,1264
Jeb_Bush_,556,1154
Jeff_Van_Gundy_,961,1532
Jefferson_Perez_,1113,1602
Jeffrey_Archer_,120,337
Jeffrey_Immelt_,972,1540
Jeffrey_Jones_,385,908
Jeffrey_Scott_Postell_,29,86
Jelena_Dokic_,1003,1553
Jennifer_Aniston_,1277,1647
Jennifer_Capriati_,880,1478
Jennifer_Connelly_,657,1281
Jennifer_Garner_,934,1514
Jennifer_Keller_,197,532
Jennifer_Lopez_,372,886
Jennifer_Reilly_,787,1408
Jennifer_Rodriguez_,30,89
Jennifer_Thompson_,688,1316
Jeong_Se-hyun_,788,1409
Jeremy_Greenstock_,370,882
Jeremy_Shockey_,399,927
Jerry_Falwell_,142,393
Jerry_Regier_,266,681
Jerry_Springer_,553,1151
Jesse_Harris_,259,666
Jesse_Jackson_,413,954
Jesse_James_Leija_,31,91
Jesse_Ventura_,255,657
Jessica_Alba_,646,1265
Jessica_Lange_,230,606
Jessica_Lynch_,794,1416
Jia_Qinglin_,147,406
Jiang_Zemin_,863,1470
Jim_Carrey_,862,1469
Jim_Edmonds_,680,1309
Jim_Furyk_,496,1077
Jim_Hahn_,13,38
Jim_Harrick_,392,915
Jim_OBrien_,468,1036
Jim_Tressel_,680,1310
Jimmy_Carter_,856,1463
Jimmy_Kimmel_,32,95
Jiri_Novak_,943,1518
Jo_Dee_Messina_,519,1105
Joan_Claybrook_,524,1112
Joan_Laporta_,870,1472
Job_Cohen_,82,238
Jodie_Foster_,135,372
Joe_Calzaghe_,150,416
Joe_Dumars_,193,524
Joe_Gatti_,307,764
Joe_Lieberman_,565,1163
Joe_Mantello_,599,1212
Joe_Nichols_,1406,1667
Joe_Torre_,769,1390
Joerg_Haider_,109,304
John_Abizaid_,107,298
John_Allen_Muhammad_,529,1120
John_Ashcroft_,721,1338
John_Banko_,33,97
John_Blaney_,810,1426
John_Bolton_,331,812
John_Brady_,495,1075
John_Cusack_,967,1535
John_Edwards_,133,369
John_F_Kennedy_Jr_,29,87
John_Garamendi_,954,1526
John_Howard_,279,710
John_Jumper_,720,1336
John_Kerry_,212,565
John_Malkovich_,52,151
John_Manley_,4,12
John_Mayer_,212,566
John_McCain_,40,116
John_McCallum_,54,158
John_McCormack_,214,568
John_McEnroe_,1222,1635
John_Negroponte_,364,871
John_Paul_II_,669,1293
John_Reid_,522,1109
John_Reilly_,309,767
John_Rigas_,548,1145
John_Rosa_,690,1317
John_Rowland_,129,357
John_Ruiz_,598,1211
John_Snow_,691,1319
John_Spencer_,337,823
John_Stallworth_,156,430
John_Stockton_,793,1415
John_Swofford_,412,952
John_Taylor_,152,420
John_Timoney_,435,992
John_Travolta_,386,909
John_Walsh_,287,726
John_Warner_,114,319
John_Wolf_,144,398
Johnny_Carson_,155,428
Johnny_Depp_,333,818
Johnny_Tapia_,143,396
Johnny_Unitas_,256,660
Johnson_Panjaitan_,2,5
Jolanta_Kwasniewski_,430,983
Jon_Corzine_,958,1530
Jon_Gruden_,237,623
Jon_Voight_,297,744
Jonathan_Edwards_,485,1063
Jonathan_Mostow_,27,80
Jong_Thae_Hwa_,903,1492
Jong_Wook_Lee_,341,834
Jorge_Arce_,311,771
Jorge_Batlle_,912,1498
Jorge_Castaneda_,251,648
Jorge_Rodolfo_Canicoba_Corral_,34,99
Jorge_Valdano_,90,256
Joschka_Fischer_,858,1465
Jose_Canseco_,569,1170
Jose_Dirceu_,1112,1601
Jose_Manuel_Durao_Barroso_,209,558
Jose_Maria_Aznar_,294,738
Jose_Mourinho_,1036,1570
Jose_Sarney_,630,1253
Jose_Serra_,286,724
Jose_Theodore_,169,464
Jose_Viegas_Filho_,743,1363
Joseph_Biden_,76,220
Joseph_Blatter_,153,424
Joseph_Deiss_,539,1135
Joseph_Estrada_,886,1481
Joseph_Ralston_,62,179
Juan_Carlos_Ferrero_,465,1032
Juan_Ignacio_Chela_,220,582
Juan_Manuel_Marquez_,473,1046
Juan_Pablo_Montoya_,1417,1669
Juan_Valencia_Osorio_,394,918
Juanes_,429,981
Jude_Law_,294,739
Judi_Dench_,317,783
Judy_Genshaft_,491,1071
Juergen_Peters_,701,1324
Julia_Tymoshenko_,15,45
Julianna_Margulies_,267,684
Julianne_Moore_,74,215
Julie_Gerberding_,214,569
Julie_Taymor_,523,1111
Julio_Iglesias_Jr_,393,917
Junichiro_Koizumi_,189,514
Justin_Gatlin_,957,1529
Justin_Guarini_,261,669
Justin_Leonard_,356,859
Justin_Timberlake_,98,275
Justine_Henin_,337,824
Justine_Pasek_,287,727
Kalpana_Chawla_,13,39
Kamal_Kharrazi_,509,1091
Karen_Mok_,96,272
Karin_Stoiber_,741,1362
Kate_Capshaw_,693,1321
Kate_Hudson_,58,170
Kate_Winslet_,56,163
Katherine_Harris_,144,399
Kathleen_Glynn_,399,928
Kathleen_Kennedy_Townsend_,100,283
Kathryn_Bigelow_,305,761
Kathy_Winters_,192,520
Katie_Harman_,36,104
Keanu_Reeves_,272,695
Keira_Knightley_,134,371
Keith_Bogans_,408,943
Kelli_White_,701,1325
Kelly_Clarkson_,604,1221
Kelvin_Sampson_,249,646
Kemal_Dervis_,92,262
Ken_Macha_,102,287
Ken_Watanabe_,148,408
Kenneth_Bowersox_,471,1042
Kenneth_Branagh_,49,143
Kenneth_Evans_,155,429
Kent_Rominger_,62,180
Kevin_Costner_,284,720
Kevin_Spacey_,410,947
Kevin_Stallings_,302,754
Kieran_Prendergast_,731,1351
Kifah_Ajouri_,146,404
Kiki_Vandeweghe_,190,517
Kim_Clijsters_,241,629
Kim_Dae-jung_,5,14
Kim_Jin-sun_,532,1125
Kim_Jong-Il_,19,57
Kim_Ryong-sung_,851,1456
Kim_Yong-il_,572,1173
Kimi_Raikkonen_,428,978
King_Abdullah_II_,482,1060
Kirk_Ferentz_,1392,1666
