Name,Scores,Sift Ranks
Ann_Veneman_,127038,1066
Anna_Kournikova_,140973,1405
Anna_Nicole_Smith_,132902,1218
Anne_Krueger_,0,18
Anne_McLellan_,126800,1059
Anneli_Jaatteenmaki_,138895,1367
Annette_Bening_,147087,1500
Annette_Lu_,0,19
Anthony_Fauci_,0,20
Anthony_Hopkins_,83920,259
Anthony_LaPaglia_,150814,1554
Antonio_Banderas_,94722,362
Antonio_Palocci_,117382,811
Antonio_Trillanes_,109517,610
Antony_Leung_,132424,1204
Anwar_Ibrahim_,139731,1385
Arantxa_Sanchez-Vicario_,99999,440
Ari_Fleischer_,56685,188
Arianna_Huffington_,142469,1434
Ariel_Sharon_,111680,668
Arlen_Specter_,75989,219
Arminio_Fraga_,108906,591
Arnaud_Clement_,140246,1393
Arnold_Palmer_,130631,1169
Arnold_Schwarzenegger_,93267,340
Arnoldo_Aleman_,97732,409
Aron_Ralston_,166540,1657
Arsinee_Khanjian_,0,21
Art_Hoffmann_,119530,879
Art_Howe_,100372,445
Arturo_Gatti_,0,22
Arye_Mekel_,89763.5,307
Asa_Hutchinson_,115913,774
Ashanti_,109949,618
Ashton_Kutcher_,152168,1566
Atal_Bihari_Vajpayee_,94615,361
Augustin_Calleri_,144653,1465
Augusto_Pinochet_,119210,861
Augusto_Roa_Bastos_,122404,940
Aung_San_Suu_Kyi_,137121,1326
Azra_Akin_,143731,1454
Barbara_Brezigar_,0,23
Barbara_Walters_,120512,903
Barbra_Streisand_,0,24
Barrett_Jackman_,83114.3,255
Barry_Alvarez_,114249,723
Barry_Zito_,110136,626
Bashar_Assad_,0,25
Begum_Khaleda_Zia_,0,26
Ben_Affleck_,67909,201
Ben_Curtis_,127177,1072
Ben_Glisan_,87525,289
Ben_Howland_,103553,495
Benazir_Bhutto_,144701,1467
Benjamin_Netanyahu_,142936,1444
Bernard_Landry_,150204,1545
Bernard_Law_,122902,955
Bernard_Lord_,0,27
Bernardo_Segura_,87642,290
Bertie_Ahern_,89922,310
Bertrand_Bonello_,105772,531
Beth_Jones_,129036,1124
Betsy_Smith_,134863,1266
Bijan_Darvish_,124148,990
Bijan_Namdar_Zangeneh_,130423,1162
Biljana_Plavsic_,130118,1152
Bill_Belichick_,144993,1471
Bill_Callahan_,108968,593
Bill_Clinton_,148459,1523
Bill_Frist_,140978,1406
Bill_Gates_,112664,692
Bill_Graham_,116924,798
Bill_McBride_,143839,1455
Bill_Nelson_,102211,475
Bill_Parcells_,83215,256
Bill_Paxton_,127317,1076
Bill_Simon_,118714,850
Bill_Sizemore_,149806,1542
Billy_Crystal_,143723,1453
Billy_Graham_,103301,493
Billy_Sollie_,136523,1311
Binyamin_Ben-Eliezer_,170928,1671
Blythe_Danner_,111893,671
Blythe_Hartley_,152700,1573
Bo_Pelini_,109883,614
Bo_Ryan_,97184,399
Bob_Beauprez_,120246,897
Bob_Colvin_,109998,620
Bob_Dole_,127060,1068
Bob_Geldof_,140648,1399
Bob_Graham_,132497,1208
Bob_Hope_,141298,1407
Bob_Huggins_,128308,1103
Bob_Stoops_,154121,1580
Bobby_Goldwater_,0,28
Bobby_Robson_,106937,553
Bode_Miller_,107435,564
Bono_,0,29
Boris_Becker_,110181,628
Boris_Berezovsky_,101217,458
Boris_Yeltsin_,0,30
Brad_Garrett_,93974,348
Brad_Johnson_,98324,415
Branko_Crvenkovski_,108508,584
Brendan_Hansen_,113047,699
Brian_Cowen_,105890,534
Brian_Griese_,108483,583
Brian_Heidik_,152457,1569
Brian_Mulroney_,138701,1365
Brian_Wells_,129208,1127
Bridget_Fonda_,111608,666
Bridgette_Wilson-Sampras_,147034,1497
Brigitte_Boisselier_,111476,659
Britney_Spears_,78982,230
Brooke_Shields_,83559.5,257
Bruce_Springsteen_,85490,267
Bruce_Van_De_Velde_,85511,268
Bruce_Weber_,116686,794
Bud_Selig_,104874,519
Bulent_Ecevit_,96404,386
Butch_Davis_,94970,365
Byron_Scott_,142791,1441
Calista_Flockhart_,92778,335
Cameron_Diaz_,115734,769
Camilla_Parker_Bowles_,101123,454
Candice_Bergen_,119418,874
Candie_Kung_,0,31
Carl_Reiner_,105827,533
Carla_Del_Ponte_,60348,190
Carla_Myers_,128815,1117
Carlo_Ancelotti_,129467,1133
Carlos_Bianchi_,124408,997
Carlos_Ghosn_,162896,1638
Carlos_Manuel_Pruneda_,130112,1151
Carlos_Menem_,166832,1659
Carlos_Mesa_,132070,1191
Carlos_Moya_,84171,260
Carlos_Ortega_,81621,240
Carlos_Quintanilla_Schmidt_,133799,1238
Carlos_Ruiz_,123017,957
Carlos_Vives_,94744.5,363
Carly_Fiorina_,139114,1372
Carmen_Electra_,164320,1646
Carol_Burnett_,0,32
Carol_Moseley_Braun_,119426,875
Carolina_Kluft_,157079,1605
Carolina_Moraes_,82908,253
Caroline_Kennedy_,140197,1392
Carolyn_Dawn_Johnson_,101536,464
Carrie-Anne_Moss_,120094,894
Carson_Daly_,0,33
Carson_Palmer_,134406,1258
Cate_Blanchett_,113994,718
Catherine_Deneuve_,96065.5,379
Catherine_Zeta-Jones_,104077,507
Cathy_Freeman_,91639,326
Cecilia_Bolocco_,117671,819
Celine_Dion_,119678,884
Celso_Amorim_,143337,1446
Cesar_Gaviria_,170268,1667
Cesar_Maia_,0,34
Chakib_Khelil_,141672,1414
Chan_Gailey_,107876,573
Chanda_Rubin_,125525,1027
Chang_Dae-whan_,0,35
Charles_Bronson_,112251,681
Charles_Grassley_,79870,233
Charles_Kartman_,132614,1211
Charles_Mathews_,0,36
Charles_Moose_,163008,1639
Charles_Schumer_,129967,1148
Charles_Taylor_,127260,1075
Charlie_Zaa_,122330,938
Charlotte_Rampling_,0,37
Charlton_Heston_,111390,658
Chen_Liang_Yu_,126787,1057
Chen_Shui-bian_,126182,1042
Cherie_Blair_,99167.5,430
Chick_Hearn_,104271,509
Chita_Rivera_,127168,1071
Choi_Sung-hong_,126400,1049
Chok_Tong_Goh_,0,38
Chris_Bell_,0,39
Chris_Byrd_,139497,1380
Chris_Cooper_,108167,579
Chris_Rock_,129247,1128
Chris_Tucker_,121777,925
Christian_Fittipaldi_,126434,1050
Christian_Longo_,129848,1142
Christian_Wulff_,117158,804
Christina_Aguilera_,155053,1592
Christine_Baumgartner_,134263,1253
Christine_Ebersole_,121731,923
Christine_Gregoire_,85162.7,265
Christine_Todd_Whitman_,157482,1607
Christopher_Patten_,0,40
Christopher_Reeve_,136021,1299
Christopher_Walken_,128588,1110
Chuck_Amato_,0,41
Chuck_Yeager_,128459,1107
Chung_Mong-hun_,0,42
Chung_Mong-joon_,0,43
Cindy_Crawford_,0,44
Cindy_Margolis_,96446,387
Ciro_Gomes_,134497,1261
Claire_Danes_,123233,964
Claire_Hentzen_,131960,1186
Claire_Leger_,152477,1570
Clara_Harris_,122684,946
Clare_Short_,89051,303
Claudia_Pechstein_,121624,921
Claudia_Schiffer_,123147,962
Clay_Aiken_,128367,1104
Clint_Eastwood_,77667,225
Colin_Farrell_,135540,1286
Colin_Jackson_,83576,258
Colin_Montgomerie_,117749,824
Colin_Powell_,93388,343
Conan_OBrien_,94509,359
Conchita_Martinez_,164644,1650
Condoleezza_Rice_,141537,1411
Constance_Marie_,133388,1229
Coretta_Scott_King_,100496,448
Corinne_Coman_,0,45
Costas_Simitis_,112673,693
Courtney_Love_,0,46
Cristina_Fernandez_,112346,684
Cristina_Saralegui_,114823,746
Cruz_Bustamante_,121436,916
Cyndi_Thompson_,121793,926
Dai_Bachtiar_,0,47
Daisy_Fuentes_,147281,1506
Dalai_Lama_,158605,1610
Dale_Earnhardt_Jr_,98810,423
Damon_van_Dam_,0,48
Dan_Morales_,100359,444
Dan_Wheldon_,144862,1468
Daniel_Day-Lewis_,111562,663
Daniel_Radcliffe_,123693,977
Daniela_Hantuchova_,163553,1643
Darrell_Issa_,148947,1529
Darrell_Porter_,156642,1603
Darren_Clarke_,0,49
Daryl_Hannah_,114538,736
Dave_Campo_,105064,522
David_Anderson_,98209.5,414
David_Beckham_,131964,1188
David_Bell_,153549,1577
David_Caraway_,146024,1486
David_Caruso_,0,50
David_Coulthard_,84536,262
David_Dodge_,101530,463
David_Heyman_,118760,852
David_Heymann_,157808,1609
David_Hyde_Pierce_,74094.5,209
David_Kelley_,130487,1164
David_Leahy_,162419,1635
David_Myers_,106899,552
David_Nalbandian_,142045,1422
David_Spade_,121059,911
David_Stern_,122094,934
David_Trimble_,85702,272
David_Wells_,139029,1370
David_Wolf_,77057,223
Dean_Barkley_,114232,722
Debbie_Reynolds_,96638.5,391
Debra_Brown_,105399,527
Debra_Messing_,132545,1209
Demetrius_Ferraciu_,0,51
Demi_Moore_,142890,1443
Denise_Johnson_,104762,517
Dennis_Erickson_,115836,770
Dennis_Hastert_,94439,355
Dennis_Kozlowski_,0,52
Dennis_Kucinich_,119799,886
Dennis_Powell_,107108,556
Denzel_Washington_,124125,988
Derek_Jeter_,91676.5,328
Derek_Lowe_,138341,1356
Desiree_Lemosi_,152690,1571
Dexter_Jackson_,124833,1006
Diana_Krall_,122024,931
Diana_Munz_,0,53
Diana_Taurasi_,0,54
Diane_Green_,134228,1252
Dianne_Feinstein_,123847,980
Dick_Cheney_,115345,758
Dick_Clark_,124836,1008
Dick_Latessa_,107878,574
Dick_Vermeil_,122755,950
Dino_de_Laurentis_,0,55
Dolly_Parton_,149436,1534
Dolma_Tsering_,120919,910
Dominik_Garcia-Lorido_,147043,1498
Dominique_de_Villepin_,126124,1040
Don_Nickles_,0,56
Don_Siegelman_,127358,1078
Donald_Evans_,124369,994
Donald_Fehr_,104482,514
Donald_Pettit_,148243,1520
Donald_Rumsfeld_,125036,1016
Donatella_Versace_,116472,785
Donna_Shalala_,0,57
Doris_Roberts_,106483,542
Doris_Schroeder_,101609,466
Dorthy_Moxley_,102423,479
Doug_Collins_,134206,1251
Doug_Duncan_,115097,753
Doug_Melvin_,114378,730
Drew_Barrymore_,147122,1501
Duane_Lee_Chapman_,134304,1255
Dwayne_Johnson_,116262,779
Ed_Rosenthal_,113181,704
Ed_Smart_,135511,1283
Eddie_Sutton_,92228.5,332
Eddy_Merckx_,0,58
Edie_Falco_,0,59
Edmund_Hillary_,152693,1572
Edmund_Stoiber_,168980,1662
Eduard_Shevardnadze_,122806,951
Eduardo_Duhalde_,148238,1519
Edward_James_Olmos_,134938,1268
Edward_Kennedy_,112170,680
Edward_Lu_,110319,631
Edward_Norton_,0,60
Edward_Said_,151780,1560
Edwin_Edwards_,88168.5,294
Edwina_Currie_,125032,1015
Eileen_Coparropa_,82882,252
Elena_Bovina_,138119,1347
Eliane_Karp_,132881,1217
Elijah_Wood_,159211,1611
Elin_Nordegren_,137295,1330
Elinor_Caplan_,126046,1037
Elisabeth_Schumacher_,120290,898
Elizabeth_Dole_,112005,675
Elizabeth_Hurley_,152382,1567
Elizabeth_Shue_,0,61
Elizabeth_Smart_,113530,710
Elizabeth_Taylor_,125551,1028
Ellen_DeGeneres_,141812,1416
Ellen_Engleman_,103457,494
Elsa_Zylberstein_,133916,1243
Elton_John_,87722,291
Elvis_Presley_,133365,1228
Emanuel_Ginobili_,123429,969
Emile_Lahoud_,169994,1666
Emily_Robison_,109127,599
Emma_Thompson_,132973,1221
Emma_Watson_,136256,1307
Emmanuelle_Beart_,126529,1054
Emmit_Smith_,105460,528
Enrique_Bolanos_,129614,1138
Eric_Clapton_,135954,1295
Eric_Hinske_,145047,1472
Eric_Robert_Rudolph_,150721,1553
Eric_Rosser_,0,62
Erik_Morales_,125998,1035
Erika_Christensen_,104990,520
Erika_Harold_,149798,1540
Erin_Runnion_,159760,1615
Ernesto_Zedillo_,143579,1450
Ernie_Els_,134408,1259
Ernie_Eves_,118559,845
Ernie_Fletcher_,128636,1113
Ethan_Hawke_,145551,1478
Eunice_Barber_,103260,491
Eva_Dimas_,128845,1118
Evan_Rachel_Wood_,181632,1678
Evander_Holyfield_,0,63
Eve_Pelletier_,85561,270
Fabiola_Zuluaga_,139269,1376
Fabrice_Santoro_,126841,1060
Farouk_al-Sharaa_,132138,1194
Faye_Dunaway_,116630,791
Fayssal_Mekdad_,84794,263
Federico_Trillo_,98043,412
Felipe_Perez_Roque_,117632,818
Felix_Mantilla_,152453,1568
Ferenc_Madl_,137571,1337
Fernando_Gonzalez_,99908.5,439
Fernando_Henrique_Cardoso_,116607,789
Fernando_Vargas_,85536,269
Fidel_Castro_,125151,1020
Filippo_Inzaghi_,118503,842
Flavia_Delaroli_,103194,487
Flor_Montulo_,149157,1532
Fran_Drescher_,108525,585
Frances_Fisher_,0,64
Francis_Ford_Coppola_,113076,701
Francis_George_,91017,318
Francis_Mer_,147626,1513
Francisco_Flores_,132161,1195
Franco_Dragone_,80477,235
Frank_Cassell_,134628,1262
Frank_Dunham_Jr_,130476,1163
Frank_Griswold_,110285,630
Frank_Lautenberg_,121880,928
Frank_Solich_,86535,279
Frank_Stallone_,100409,446
Franko_Simatovic_,142085,1424
Franz_Beckenbauer_,109308,605
Franz_Fischler_,100085,441
Franz_Muentefering_,120196,896
Fred_Eckhard_,123172,963
Fred_Funk_,0,65
Fred_Thompson_,115854,772
Freddy_Garcia_,130879,1176
Fujio_Cho_,154055,1579
GL_Peiris_,120495,902
Gabriel_Batistuta_,145949,1484
Gabriel_Valdes_,140112,1391
Gao_Qiang_,125944,1034
Garry_Kasparov_,118428,839
Garry_Trudeau_,112312,682
Gary_Bergeron_,160768,1623
Gary_Carter_,115847,771
Gary_Doer_,88404,299
Gary_Forsee_,118696,849
Gary_Locke_,115258,757
Gary_Williams_,74290,210
Gary_Winnick_,112574,689
Gene_Robinson_,122304,937
Geno_Auriemma_,0,66
Geoff_Hoon_,127645,1088
George_Brumley_,88545,301
George_Clooney_,76386,220
George_Foreman_,74304,211
George_Galloway_,132636,1212
George_HW_Bush_,135952,1294
George_Karl_,148751,1526
George_Lopez_,102175,474
George_P_Bush_,0,67
George_Papandreou_,114058,719
George_Pataki_,137325,1331
George_Robertson_,119805,887
George_Ryan_,109900,616
George_Tenet_,0,68
George_Voinovich_,85250,266
George_W_Bush_,86446,278
Georgi_Parvanov_,74403,213
Geraldine_Chaplin_,133845,1240
Gerard_Depardieu_,104384,513
Gerardo_Gambala_,147285,1507
Gerhard_Schroeder_,149628,1537
Gerry_Adams_,130224,1157
Gerry_Parsky_,144287,1461
Gian_Marco_,96380,384
Gianna_Angelopoulos-Daskalaki_,119406,872
Gil_de_Ferran_,119586,880
Gilberto_Rodriguez_Orejuela_,77708,226
Gillian_Anderson_,132760,1214
Gisele_Bundchen_,111146,650
Giuseppe_Gibilisco_,136528,1312
Glafcos_Clerides_,136246,1306
Gloria_Allred_,96307,383
Gloria_Macapagal_Arroyo_,137402,1334
Gloria_Trevi_,150330,1547
Goh_Kun_,178253,1676
Goldie_Hawn_,113324,706
Gonzalo_Sanchez_de_Lozada_,107781,569
Goran_Persson_,138334,1355
Gordon_Brown_,118051,825
Gordon_Campbell_,135173,1274
Grady_Irvin_Jr_,0,69
Grant_Hackett_,124996,1014
Gray_Davis_,93053,337
Greg_Gilbert_,81732,242
Greg_Ostertag_,94842.5,364
Greg_Owen_,0,70
Greg_Rusedski_,93355,342
Gregg_Popovich_,154285,1582
Gregory_Geoffroy_,0,71
Gregory_Hines_,0,72
Gro_Harlem_Brundtland_,130181,1155
Guido_Westerwelle_,113021,697
Guillaume_Soro_,98721.5,421
Guillermo_Canas_,93688,347
Guillermo_Coria_,119618,881
Guillermo_Ortiz_,109971,619
Gunter_Pleuger_,136783,1316
Gus_Van_Sant_,94202.5,354
Gustavo_Kuerten_,155413,1596
Guy_Hemmings_,103905,502
Guy_Ritchie_,0,73
Gwendal_Peizerat_,114979,748
Gwyneth_Paltrow_,136494,1310
Habib_Rizieq_,66328,195
Hal_Gehman_,138538,1361
Hal_Sutton_,125231,1021
Halle_Berry_,106485,543
Hamid_Karzai_,99682,437
Hamzah_Haz_,102343,477
Hanan_Ashrawi_,147275,1505
Hannah_Stockbauer_,99778.5,438
Hans_Blix_,151930,1563
Hans_Eichel_,140951,1404
Harbhajan_Singh_,0,74
Harrison_Ford_,97269,403
Harry_Belafonte_,155293,1594
Harry_Kalas_,62721,192
Harry_Schmidt_,132332,1203
Harvey_Weinstein_,127184,1073
Hashim_Thaci_,105169,525
Hassan_Nasrallah_,112606,691
Hassan_Wirajuda_,132438,1205
Hayley_Tullett_,111012,645
Heath_Ledger_,119126,859
Heather_Mills_,143851,1456
Hector_Babenco_,114190,721
Hee-Won_Han_,116506,787
Heidi_Fleiss_,132463,1207
Heidi_Klum_,143666,1452
Heinz_Feldmann_,105095,523
Heizo_Takenaka_,0,75
Helen_Clark_,170408,1669
Henrique_Meirelles_,147393,1510
Herb_Sendek_,128798,1114
Hermann_Maier_,121066,912
Herta_Daeubler-Gmelin_,93102,338
Hichiro_Naemura_,154941,1590
Hideki_Matsui_,0,76
Hilary_Duff_,133924,1244
Hillary_Clinton_,109119,598
Hilmi_Ozkok_,135235,1277
Hipolito_Mejia_,109922,617
Hisao_Oguchi_,95808,374
Hitomi_Soga_,149924,1543
Holly_Hunter_,113616,712
Hootie_Johnson_,140751,1401
Horst_Koehler_,0,77
Hosni_Mubarak_,117221,806
Howard_Dean_,96196,382
Howard_Schultz_,165549,1653
Howard_Smith_,135759,1290
Hu_Jintao_,98982,427
Hugh_Grant_,72074,208
Hugo_Chavez_,119008,855
Hun_Sen_,107489,566
Iain_Duncan_Smith_,127400,1080
Ian_McKellen_,118714,851
Ian_Thorpe_,126627,1055
Iban_Mayo_,130753,1174
Ibrahim_Jaafari_,162166,1632
Igor_Ivanov_,144370,1464
Ilan_Ramon_,78483,228
Imad_Moustapha_,121437,917
Inam-ul-Haq_,128118,1094
Inocencio_Arias_,102611,481
Intisar_Ajouri_,118553,843
Isabella_Rossellini_,162030,1631
Isabelle_Huppert_,0,78
Isaiah_Washington_,112159,679
Ishaq_Shahryar_,106567,547
Ismail_Merchant_,0,79
Iva_Majoli_,132457,1206
JJ_Redick_,0,80
JK_Rowling_,129376,1131
Jack_Grubman_,124766,1005
Jack_Nicholson_,0,81
Jack_Straw_,130626,1168
Jackie_Chan_,124564,1002
Jacqueline_Obradors_,111176,651
Jacques_Chirac_,121489,918
Jacques_Rogge_,91242.5,322
Jada_Pinkett_Smith_,96561,389
Jake_Gyllenhaal_,149653,1538
James_Blake_,141563,1412
James_Butts_,108036,577
James_Caan_,114649,742
James_Cameron_,112844,694
James_Cunningham_,167777,1660
James_Franco_,133849,1241
James_Gandolfini_,154319,1583
James_Ivory_,0,82
James_Jones_,0,83
James_Kelly_,103216,488
James_Kopp_,85604,271
James_Maguire_,94090,351
James_McGreevey_,146046,1487
James_Morris_,0,84
James_Parker_,0,85
James_Schultz_,0,86
James_Smith_,0,87
James_Traficant_,97194,401
James_Wolfensohn_,95675,370
Jamie_Villafane_,129921,1145
Jamling_Norgay_,82445,247
Jan-Michael_Gambill_,170963,1673
Jan_Ullrich_,138145,1349
Jane_Fonda_,128028,1092
Jane_Kaczmarek_,0,88
Jane_Pauley_,113658,714
Janet_Napolitano_,134191,1249
Janet_Thorpe_,124927,1011
Janica_Kostelic_,139452,1378
Jason_Alexander_,108350,581
Jason_Jennings_,92800.5,336
Jason_Kidd_,97664,407
Jason_Lezak_,131075,1177
Javier_Solana_,137558,1336
Javier_Weber_,138925,1368
Jay_Garner_,91840,331
Jay_Leno_,159671,1613
Jay_Rasulo_,114335,727
Jayson_Williams_,142620,1437
Jean-Claude_Braquet_,128857,1119
Jean-Claude_Juncker_,0,89
Jean-Claude_Trichet_,152957,1574
Jean-David_Levitte_,124857,1009
Jean-Francois_Pontal_,109043,596
Jean-Marc_de_La_Sabliere_,135926,1293
Jean-Pierre_Raffarin_,104657,515
Jean-Sebastien_Giguere_,0,90
Jean_Brumley_,57137,189
Jean_Carnahan_,69109,202
Jean_Charest_,110581,637
Jean_Chretien_,100146,442
Jeanne_Moreau_,116201,777
Jeb_Bush_,107713,568
Jeff_Van_Gundy_,114438,734
Jefferson_Perez_,129559,1136
Jeffrey_Archer_,82382,246
Jeffrey_Immelt_,128981,1122
Jeffrey_Jones_,139048,1371
Jeffrey_Scott_Postell_,110127,625
Jelena_Dokic_,122415,941
Jennifer_Aniston_,147444,1511
Jennifer_Capriati_,127144,1070
Jennifer_Connelly_,139477,1379
Jennifer_Garner_,141306,1409
Jennifer_Keller_,105608,529
Jennifer_Lopez_,118428,840
Jennifer_Reilly_,127843,1091
Jennifer_Rodriguez_,155179,1593
Jennifer_Thompson_,114385,731
Jeong_Se-hyun_,93658,346
Jeremy_Greenstock_,148233,1518
Jeremy_Shockey_,0,91
Jerry_Falwell_,149536,1536
Jerry_Regier_,79847,232
Jerry_Springer_,128214,1100
Jesse_Harris_,134201,1250
Jesse_Jackson_,140415,1396
Jesse_James_Leija_,0,92
Jesse_Ventura_,159817,1616
Jessica_Alba_,118400,836
Jessica_Lange_,81221,238
Jessica_Lynch_,119393,871
Jia_Qinglin_,114388,732
Jiang_Zemin_,136043,1300
Jim_Carrey_,98811,424
Jim_Edmonds_,123548,973
Jim_Furyk_,123644,975
Jim_Hahn_,110601,638
Jim_Harrick_,120542,904
Jim_OBrien_,107553,567
Jim_Tressel_,140087,1390
Jimmy_Carter_,90668,315
Jimmy_Kimmel_,99532,435
Jiri_Novak_,111009,644
Jo_Dee_Messina_,103952,503
Joan_Claybrook_,98564,419
Joan_Laporta_,91022,319
Job_Cohen_,109856,612
Jodie_Foster_,162491,1636
Joe_Calzaghe_,113115,702
Joe_Dumars_,0,93
Joe_Gatti_,96729,394
Joe_Lieberman_,115459,762
Joe_Mantello_,142054,1423
Joe_Nichols_,140856,1403
Joe_Torre_,77038,222
Joerg_Haider_,107414,563
John_Abizaid_,120637,905
John_Allen_Muhammad_,112977,696
John_Ashcroft_,142214,1428
John_Banko_,0,94
John_Blaney_,123037,958
John_Bolton_,121770,924
John_Brady_,0,95
John_Cusack_,109207,603
John_Edwards_,132217,1196
John_F_Kennedy_Jr_,110802,642
John_Garamendi_,114645,740
John_Howard_,117063,801
John_Jumper_,103099,484
John_Kerry_,63334,193
John_Malkovich_,0,96
John_Manley_,120899,909
John_Mayer_,133704,1235
John_McCain_,159895,1617
John_McCallum_,66951,199
John_McCormack_,95761,372
John_McEnroe_,97807,411
John_Negroponte_,99615,436
John_Paul_II_,149331,1533
John_Reid_,141912,1418
John_Reilly_,121161,913
John_Rigas_,0,97
John_Rosa_,108605,587
John_Rowland_,118343,832
John_Ruiz_,97233,402
John_Snow_,87189,285
John_Spencer_,124510,1000
John_Stallworth_,127418,1081
John_Stockton_,148093,1517
John_Swofford_,112141,678
John_Taylor_,104990,521
John_Timoney_,126195,1044
John_Travolta_,113065,700
John_Walsh_,119521,878
John_Warner_,93250,339
John_Wolf_,148500,1524
Johnny_Carson_,0,98
Johnny_Depp_,0,99
Johnny_Tapia_,142394,1431
Johnny_Unitas_,0,100
Johnson_Panjaitan_,128151,1096
Jolanta_Kwasniewski_,137372,1332
Jon_Corzine_,160910,1624
Jon_Gruden_,113025,698
Jon_Voight_,119348,868
Jonathan_Edwards_,139679,1384
Jonathan_Mostow_,88651,302
Jong_Thae_Hwa_,0,101
Jong_Wook_Lee_,142840,1442
Jorge_Arce_,149791,1539
Jorge_Batlle_,133615,1232
Jorge_Castaneda_,97190,400
Jorge_Rodolfo_Canicoba_Corral_,146218,1489
Jorge_Valdano_,119012,856
Joschka_Fischer_,146762,1494
Jose_Canseco_,137459,1335
Jose_Dirceu_,0,102
Jose_Manuel_Durao_Barroso_,150402,1549
Jose_Maria_Aznar_,147067,1499
Jose_Mourinho_,112371,685
Jose_Sarney_,125070,1017
Jose_Serra_,114561,739
Jose_Theodore_,112561,688
Jose_Viegas_Filho_,119960,890
Joseph_Biden_,180058,1677
Joseph_Blatter_,118642,846
Joseph_Deiss_,116557,788
Joseph_Estrada_,148917,1528
Joseph_Ralston_,114165,720
Juan_Carlos_Ferrero_,138445,1359
Juan_Ignacio_Chela_,136988,1317
Juan_Manuel_Marquez_,124226,992
Juan_Pablo_Montoya_,133046,1222
Juan_Valencia_Osorio_,131545,1181
Juanes_,0,103
Jude_Law_,117133,803
Judi_Dench_,88225.5,295
Judy_Genshaft_,123118,961
Juergen_Peters_,0,104
Julia_Tymoshenko_,122853,953
Julianna_Margulies_,104746,516
Julianne_Moore_,164519,1649
Julie_Gerberding_,115235,756
Julie_Taymor_,0,105
Julio_Iglesias_Jr_,0,106
Junichiro_Koizumi_,103047,483
Justin_Gatlin_,124199,991
Justin_Guarini_,103642,497
