Name,Scores,EMD Ranks
Andy_Roddick_,94.6393,112
Angela_Bassett_,151.931,1462
Angela_Lansbury_,78.9046,22
Angela_Merkel_,120.474,619
Angelina_Jolie_,113.129,426
Angelo_Reyes_,140.127,1218
Anibal_Ibarra_,125.962,792
Ann_Veneman_,106.753,296
Anna_Kournikova_,166.7,1618
Anna_Nicole_Smith_,114.558,461
Anne_Krueger_,78.994,23
Anne_McLellan_,120.576,623
Anneli_Jaatteenmaki_,145.737,1352
Annette_Bening_,133.518,1035
Annette_Lu_,129.663,926
Anthony_Fauci_,107.345,305
Anthony_Hopkins_,137.423,1133
Anthony_LaPaglia_,131.887,988
Antonio_Banderas_,138.814,1177
Antonio_Palocci_,126.933,826
Antonio_Trillanes_,134.01,1047
Antony_Leung_,115.25,483
Anwar_Ibrahim_,152.614,1475
Arantxa_Sanchez-Vicario_,174.194,1645
Ari_Fleischer_,138.642,1171
Arianna_Huffington_,123.821,716
Ariel_Sharon_,94.7377,115
Arlen_Specter_,134.714,1067
Arminio_Fraga_,114.796,473
Arnaud_Clement_,156.975,1543
Arnold_Palmer_,163.937,1601
Arnold_Schwarzenegger_,145.389,1343
Arnoldo_Aleman_,155.802,1523
Aron_Ralston_,128.563,888
Arsinee_Khanjian_,139.304,1195
Art_Hoffmann_,89.1382,67
Art_Howe_,138.81,1176
Arturo_Gatti_,160.497,1582
Arye_Mekel_,118.509,566
Asa_Hutchinson_,108.772,332
Ashanti_,149.922,1426
Ashton_Kutcher_,135.146,1078
Atal_Bihari_Vajpayee_,122.915,690
Augustin_Calleri_,138.26,1163
Augusto_Pinochet_,146.886,1374
Augusto_Roa_Bastos_,123.21,701
Aung_San_Suu_Kyi_,135.53,1092
Azra_Akin_,110.138,359
Barbara_Brezigar_,97.2963,143
Barbara_Walters_,87.591,57
Barbra_Streisand_,91.5877,87
Barrett_Jackman_,124.336,735
Barry_Alvarez_,131.661,976
Barry_Zito_,119.386,592
Bashar_Assad_,83.7286,40
Begum_Khaleda_Zia_,139.574,1201
Ben_Affleck_,127.775,857
Ben_Curtis_,110.509,366
Ben_Glisan_,111.634,383
Ben_Howland_,136.026,1100
Benazir_Bhutto_,152.756,1477
Benjamin_Netanyahu_,149.244,1413
Bernard_Landry_,109.474,349
Bernard_Law_,134.093,1050
Bernard_Lord_,110.008,356
Bernardo_Segura_,141.326,1260
Bertie_Ahern_,151.797,1458
Bertrand_Bonello_,141.996,1271
Beth_Jones_,159.188,1565
Betsy_Smith_,120.137,612
Bijan_Darvish_,148.241,1396
Bijan_Namdar_Zangeneh_,150.91,1447
Biljana_Plavsic_,111.653,384
Bill_Belichick_,97.3288,144
Bill_Callahan_,118.599,570
Bill_Clinton_,138.818,1178
Bill_Frist_,115.829,495
Bill_Gates_,129.095,908
Bill_Graham_,134.433,1054
Bill_McBride_,128,866
Bill_Nelson_,156.608,1539
Bill_Parcells_,136.869,1117
Bill_Paxton_,138.143,1157
Bill_Simon_,117.437,538
Bill_Sizemore_,144.185,1322
Billy_Crystal_,96.7102,134
Billy_Graham_,117.491,541
Billy_Sollie_,125.75,781
Binyamin_Ben-Eliezer_,144.914,1332
Blythe_Danner_,135.298,1084
Blythe_Hartley_,146.411,1363
Bo_Pelini_,133.074,1021
Bo_Ryan_,130.682,959
Bob_Beauprez_,147.843,1389
Bob_Colvin_,90.6135,75
Bob_Dole_,136.63,1113
Bob_Geldof_,125.834,786
Bob_Graham_,147.868,1390
Bob_Hope_,130.213,946
Bob_Huggins_,128.295,879
Bob_Stoops_,128.426,883
Bobby_Goldwater_,130.638,956
Bobby_Robson_,141.05,1251
Bode_Miller_,142.64,1286
Bono_,127.987,865
Boris_Becker_,159.636,1574
Boris_Berezovsky_,105.098,259
Boris_Yeltsin_,121.66,661
Brad_Garrett_,146.008,1359
Brad_Johnson_,112.968,420
Branko_Crvenkovski_,143.109,1302
Brendan_Hansen_,177.249,1658
Brian_Cowen_,64.5175,4
Brian_Griese_,153.939,1503
Brian_Heidik_,116.207,505
Brian_Mulroney_,127.613,854
Brian_Wells_,131.058,969
Bridget_Fonda_,119.084,583
Bridgette_Wilson-Sampras_,119.581,597
Brigitte_Boisselier_,85.1344,46
Britney_Spears_,127.491,848
Brooke_Shields_,124.023,721
Bruce_Springsteen_,107.325,303
Bruce_Van_De_Velde_,157.618,1550
Bruce_Weber_,116.917,523
Bud_Selig_,116.88,522
Bulent_Ecevit_,113.114,425
Butch_Davis_,124.036,722
Byron_Scott_,176.985,1657
Calista_Flockhart_,89.8507,71
Cameron_Diaz_,145.307,1339
Camilla_Parker_Bowles_,116.936,524
Candice_Bergen_,142.525,1283
Candie_Kung_,125.761,782
Carl_Reiner_,150.9,1446
Carla_Del_Ponte_,99.1549,166
Carla_Myers_,99.9868,178
Carlo_Ancelotti_,127.381,841
Carlos_Bianchi_,94.9439,116
Carlos_Ghosn_,120.718,626
Carlos_Manuel_Pruneda_,112.919,418
Carlos_Menem_,119.793,605
Carlos_Mesa_,116.993,526
Carlos_Moya_,130.459,950
Carlos_Ortega_,137.673,1145
Carlos_Quintanilla_Schmidt_,159.683,1575
Carlos_Ruiz_,132.678,1008
Carlos_Vives_,101.019,196
Carly_Fiorina_,112.877,414
Carmen_Electra_,144.974,1334
Carol_Burnett_,139.983,1212
Carol_Moseley_Braun_,143.909,1316
Carolina_Kluft_,102.471,211
Carolina_Moraes_,152.825,1479
Caroline_Kennedy_,139.781,1208
Carolyn_Dawn_Johnson_,143.035,1299
Carrie-Anne_Moss_,123.467,708
Carson_Daly_,127.854,860
Carson_Palmer_,110.337,362
Cate_Blanchett_,134.609,1061
Catherine_Deneuve_,134.76,1069
Catherine_Zeta-Jones_,122.368,674
Cathy_Freeman_,147.274,1379
Cecilia_Bolocco_,143.989,1318
Celine_Dion_,128.143,875
Celso_Amorim_,88.8104,63
Cesar_Gaviria_,110.602,368
Cesar_Maia_,125.247,762
Chakib_Khelil_,82.855,33
Chan_Gailey_,123.245,703
Chanda_Rubin_,168.858,1630
Chang_Dae-whan_,89.2639,68
Charles_Bronson_,103.245,222
Charles_Grassley_,140.309,1228
Charles_Kartman_,140.028,1214
Charles_Mathews_,103.041,218
Charles_Moose_,169.417,1635
Charles_Schumer_,153.911,1501
Charles_Taylor_,110.504,365
Charlie_Zaa_,137.9,1153
Charlotte_Rampling_,134.184,1051
Charlton_Heston_,136.567,1112
Chen_Liang_Yu_,128.463,884
Chen_Shui-bian_,107.897,318
Cherie_Blair_,152.94,1481
Chick_Hearn_,141.273,1259
Chita_Rivera_,127.222,835
Choi_Sung-hong_,97.1563,141
Chok_Tong_Goh_,108.428,328
Chris_Bell_,119.69,600
Chris_Byrd_,163.721,1600
Chris_Cooper_,93.5114,103
Chris_Rock_,153.151,1485
Chris_Tucker_,187.961,1677
Christian_Fittipaldi_,160.785,1583
Christian_Longo_,140.427,1231
Christian_Wulff_,68.1354,7
Christina_Aguilera_,104.67,249
Christine_Baumgartner_,122.155,670
Christine_Ebersole_,125.951,790
Christine_Gregoire_,90.0393,72
Christine_Todd_Whitman_,111.665,385
Christopher_Patten_,120.835,629
Christopher_Reeve_,83.1546,37
Christopher_Walken_,116.428,512
Chuck_Amato_,109.002,339
Chuck_Yeager_,144.138,1319
Chung_Mong-hun_,117.827,553
Chung_Mong-joon_,111.305,376
Cindy_Crawford_,146.05,1360
Cindy_Margolis_,139.865,1210
Ciro_Gomes_,178.255,1660
Claire_Danes_,126.939,827
Claire_Hentzen_,157.973,1557
Claire_Leger_,105.153,261
Clara_Harris_,129.536,923
Clare_Short_,134.009,1046
Claudia_Pechstein_,124.29,732
Claudia_Schiffer_,88.2314,61
Clay_Aiken_,115.57,491
Clint_Eastwood_,112.346,403
Colin_Farrell_,125.707,780
Colin_Jackson_,183.061,1671
Colin_Montgomerie_,140.655,1240
Colin_Powell_,166.364,1614
Conan_OBrien_,112.571,408
Conchita_Martinez_,117.852,555
Condoleezza_Rice_,120.79,628
Constance_Marie_,164.872,1607
Coretta_Scott_King_,145.692,1349
Corinne_Coman_,128.007,867
Costas_Simitis_,97.2567,142
Courtney_Love_,100.614,189
Cristina_Fernandez_,106.598,294
Cristina_Saralegui_,99.9239,176
Cruz_Bustamante_,113.287,428
Cyndi_Thompson_,144.41,1325
Dai_Bachtiar_,120.562,622
Daisy_Fuentes_,96.7506,136
Dalai_Lama_,131.844,984
Dale_Earnhardt_Jr_,111.064,375
Damon_van_Dam_,137.48,1136
Dan_Morales_,122.284,672
Dan_Wheldon_,154.645,1509
Daniel_Day-Lewis_,98.2738,157
Daniel_Radcliffe_,85.6332,50
Daniela_Hantuchova_,125.419,767
Darrell_Issa_,102.571,214
Darrell_Porter_,101.979,208
Darren_Clarke_,141.086,1253
Daryl_Hannah_,149.478,1417
Dave_Campo_,109.692,352
David_Anderson_,143.862,1314
David_Beckham_,126.787,822
David_Bell_,134.074,1049
David_Caraway_,133.372,1031
David_Caruso_,100.027,180
David_Coulthard_,126.817,824
David_Dodge_,106.92,300
David_Heyman_,127.033,829
David_Heymann_,110.928,373
David_Hyde_Pierce_,127.93,863
David_Kelley_,135.699,1094
David_Leahy_,141.029,1249
David_Myers_,132.808,1012
David_Nalbandian_,101.74,206
David_Spade_,112.044,395
David_Stern_,124.744,753
David_Trimble_,103.404,226
David_Wells_,122.934,692
David_Wolf_,122.344,673
Dean_Barkley_,99.7643,174
Debbie_Reynolds_,106.478,292
Debra_Brown_,103.034,217
Debra_Messing_,103.692,231
Demetrius_Ferraciu_,128.908,902
Demi_Moore_,127.349,838
Denise_Johnson_,169.109,1632
Dennis_Erickson_,131.824,983
Dennis_Hastert_,142.82,1293
Dennis_Kozlowski_,79.0954,24
Dennis_Kucinich_,97.4896,145
Dennis_Powell_,120.988,632
Denzel_Washington_,131.967,991
Derek_Jeter_,124.39,737
Derek_Lowe_,144.698,1327
Desiree_Lemosi_,114.739,468
Dexter_Jackson_,154.606,1508
Diana_Krall_,135.517,1090
Diana_Munz_,130.493,953
Diana_Taurasi_,156.477,1536
Diane_Green_,126.594,814
Dianne_Feinstein_,135.291,1083
Dick_Cheney_,121.311,641
Dick_Clark_,98.1597,154
Dick_Latessa_,94.1446,109
Dick_Vermeil_,140.161,1222
Dino_de_Laurentis_,112.07,396
Dolly_Parton_,150.953,1448
Dolma_Tsering_,127.554,852
Dominik_Garcia-Lorido_,127.982,864
Dominique_de_Villepin_,158.988,1563
Don_Nickles_,139.751,1206
Don_Siegelman_,140.26,1227
Donald_Evans_,128.328,881
Donald_Fehr_,143.787,1312
Donald_Pettit_,136.466,1107
Donald_Rumsfeld_,80.6372,26
Donatella_Versace_,152.454,1472
Donna_Shalala_,131.281,971
Doris_Roberts_,116.72,519
Doris_Schroeder_,125.791,784
Dorthy_Moxley_,107.929,321
Doug_Collins_,132.824,1013
Doug_Duncan_,143.091,1301
Doug_Melvin_,127.54,850
Drew_Barrymore_,117.238,531
Duane_Lee_Chapman_,96.1249,126
Dwayne_Johnson_,166.549,1615
Ed_Rosenthal_,123.551,709
Ed_Smart_,119.366,590
Eddie_Sutton_,128.551,887
Eddy_Merckx_,105.827,275
Edie_Falco_,124.673,751
Edmund_Hillary_,105.896,277
Edmund_Stoiber_,117.702,549
Eduard_Shevardnadze_,124.598,745
Eduardo_Duhalde_,119.691,601
Edward_James_Olmos_,103.176,221
Edward_Kennedy_,111.491,380
Edward_Lu_,162.114,1592
Edward_Norton_,101.715,204
Edward_Said_,132.674,1007
Edwin_Edwards_,128.139,874
Edwina_Currie_,96.354,131
Eileen_Coparropa_,141.759,1269
Elena_Bovina_,131.863,986
Eliane_Karp_,123.927,717
Elijah_Wood_,110.839,371
Elin_Nordegren_,112.887,415
Elinor_Caplan_,137.205,1128
Elisabeth_Schumacher_,116.258,507
Elizabeth_Dole_,98.9012,163
Elizabeth_Hurley_,137.516,1139
Elizabeth_Shue_,87.1506,54
Elizabeth_Smart_,137.628,1144
Elizabeth_Taylor_,87.9794,58
Ellen_DeGeneres_,106.232,285
Ellen_Engleman_,131.865,987
Elsa_Zylberstein_,153.735,1498
Elton_John_,140.834,1246
Elvis_Presley_,93.0962,100
Emanuel_Ginobili_,126.661,816
Emile_Lahoud_,94.2588,111
Emily_Robison_,127.925,862
Emma_Thompson_,132.204,997
Emma_Watson_,99.5651,172
Emmanuelle_Beart_,121.459,649
Emmit_Smith_,166.619,1616
Enrique_Bolanos_,152.056,1466
Eric_Clapton_,135.444,1088
Eric_Hinske_,157.692,1551
Eric_Robert_Rudolph_,156.888,1542
Eric_Rosser_,114.387,456
Erik_Morales_,133.917,1043
Erika_Christensen_,108.047,325
Erika_Harold_,134.711,1066
Erin_Runnion_,148.729,1401
Ernesto_Zedillo_,101.397,202
Ernie_Els_,133.188,1023
Ernie_Eves_,108.036,324
Ernie_Fletcher_,137.193,1127
Ethan_Hawke_,146.749,1371
Eunice_Barber_,182.265,1668
Eva_Dimas_,143.126,1303
Evan_Rachel_Wood_,112.14,398
Evander_Holyfield_,159.635,1573
Eve_Pelletier_,129.13,911
Fabiola_Zuluaga_,155.344,1519
Fabrice_Santoro_,152.259,1468
Farouk_al-Sharaa_,132.73,1010
Faye_Dunaway_,119.492,595
Fayssal_Mekdad_,162.902,1597
Federico_Trillo_,121.277,639
Felipe_Perez_Roque_,121.094,636
Felix_Mantilla_,152.307,1469
Ferenc_Madl_,84.7506,45
Fernando_Gonzalez_,145.707,1351
Fernando_Henrique_Cardoso_,123.099,697
Fernando_Vargas_,149.797,1424
Fidel_Castro_,131.124,970
Filippo_Inzaghi_,175.176,1652
Flavia_Delaroli_,143.616,1308
Flor_Montulo_,140.143,1221
Fran_Drescher_,134.828,1070
Frances_Fisher_,124.453,738
Francis_Ford_Coppola_,105.247,265
Francis_George_,124.199,727
Francis_Mer_,113.972,445
Francisco_Flores_,127.368,840
Franco_Dragone_,100.815,193
Frank_Cassell_,162.088,1591
Frank_Dunham_Jr_,113.714,438
Frank_Griswold_,137.427,1134
Frank_Lautenberg_,103.524,229
Frank_Solich_,129.103,909
Frank_Stallone_,126.767,820
Franko_Simatovic_,146.52,1366
Franz_Beckenbauer_,157.031,1544
Franz_Fischler_,107.363,306
Franz_Muentefering_,150.32,1434
Fred_Eckhard_,105.312,266
Fred_Funk_,154.802,1513
Fred_Thompson_,116.633,516
Freddy_Garcia_,109.783,355
Fujio_Cho_,122.456,677
GL_Peiris_,105.062,255
Gabriel_Batistuta_,135.028,1076
Gabriel_Valdes_,124.254,729
Gao_Qiang_,137.532,1140
Garry_Kasparov_,105.313,267
Garry_Trudeau_,137.28,1130
Gary_Bergeron_,105.579,272
Gary_Carter_,133.99,1045
Gary_Doer_,116.401,509
Gary_Forsee_,116.686,518
Gary_Locke_,133.238,1025
Gary_Williams_,120.044,609
Gary_Winnick_,130.669,957
Gene_Robinson_,142.063,1275
Geno_Auriemma_,119.092,584
Geoff_Hoon_,69.0177,8
George_Brumley_,137.469,1135
George_Clooney_,83.0873,36
George_Foreman_,169.273,1634
George_Galloway_,104.253,239
George_HW_Bush_,49.9539,1
George_Karl_,113.064,423
George_Lopez_,130.163,943
George_P_Bush_,91.6235,88
George_Papandreou_,149.628,1421
George_Pataki_,124.638,748
George_Robertson_,83.0256,34
George_Ryan_,125.425,768
George_Tenet_,152.597,1474
George_Voinovich_,152.368,1470
George_W_Bush_,128.682,891
Georgi_Parvanov_,133.485,1032
Geraldine_Chaplin_,119.485,594
Gerard_Depardieu_,125.45,769
Gerardo_Gambala_,157.892,1556
Gerhard_Schroeder_,106.049,281
Gerry_Adams_,128.648,890
Gerry_Parsky_,148.094,1394
Gian_Marco_,136.416,1106
Gianna_Angelopoulos-Daskalaki_,114.788,472
Gil_de_Ferran_,170.767,1638
Gilberto_Rodriguez_Orejuela_,148.935,1407
Gillian_Anderson_,88.723,62
Gisele_Bundchen_,161.798,1589
Giuseppe_Gibilisco_,110.394,363
Glafcos_Clerides_,123.655,712
Gloria_Allred_,114.723,467
Gloria_Macapagal_Arroyo_,141.228,1257
Gloria_Trevi_,86.7643,53
Goh_Kun_,98.2079,155
Goldie_Hawn_,129.91,937
Gonzalo_Sanchez_de_Lozada_,84.6489,44
Goran_Persson_,122.181,671
Gordon_Brown_,115.62,492
Gordon_Campbell_,110.855,372
Grady_Irvin_Jr_,167.612,1622
Grant_Hackett_,132.93,1016
Gray_Davis_,130.156,942
Greg_Gilbert_,142.663,1287
Greg_Ostertag_,102.956,216
Greg_Owen_,115.107,480
Greg_Rusedski_,154.268,1505
Gregg_Popovich_,149.598,1419
Gregory_Geoffroy_,140.054,1215
Gregory_Hines_,150.421,1435
Gro_Harlem_Brundtland_,100.447,186
Guido_Westerwelle_,97.7184,150
Guillaume_Soro_,147.321,1382
Guillermo_Canas_,147.059,1376
Guillermo_Coria_,156.287,1534
Guillermo_Ortiz_,121.372,644
Gunter_Pleuger_,129.739,930
Gus_Van_Sant_,112.555,407
Gustavo_Kuerten_,128.495,885
Guy_Hemmings_,118.72,574
Guy_Ritchie_,104.566,247
Gwendal_Peizerat_,132.051,994
Gwyneth_Paltrow_,91.0104,80
Habib_Rizieq_,129.982,940
Hal_Gehman_,142.148,1277
Hal_Sutton_,114.56,462
Halle_Berry_,116.754,520
Hamid_Karzai_,136.919,1119
Hamzah_Haz_,117.017,527
Hanan_Ashrawi_,105.065,256
Hannah_Stockbauer_,134.938,1074
Hans_Blix_,108.998,338
Hans_Eichel_,125.636,776
Harbhajan_Singh_,125.845,787
Harrison_Ford_,99.8578,175
Harry_Belafonte_,174.798,1650
Harry_Kalas_,143.646,1310
Harry_Schmidt_,110.122,358
Harvey_Weinstein_,96.2544,129
Hashim_Thaci_,137.499,1138
Hassan_Nasrallah_,153.527,1493
Hassan_Wirajuda_,91.8073,90
Hayley_Tullett_,150.686,1443
Heath_Ledger_,77.9358,18
Heather_Mills_,96.0867,124
Hector_Babenco_,135.114,1077
Hee-Won_Han_,156.376,1535
Heidi_Fleiss_,128.861,900
Heidi_Klum_,126.758,819
Heinz_Feldmann_,134.065,1048
Heizo_Takenaka_,139.783,1209
Helen_Clark_,122.905,689
Henrique_Meirelles_,125.344,764
Herb_Sendek_,136.467,1108
Hermann_Maier_,139.238,1191
Herta_Daeubler-Gmelin_,81.0062,30
Hichiro_Naemura_,131.985,992
Hideki_Matsui_,142.475,1280
Hilary_Duff_,132.692,1009
Hillary_Clinton_,70.2754,9
Hilmi_Ozkok_,104.369,243
Hipolito_Mejia_,116.403,510
Hisao_Oguchi_,135.416,1086
Hitomi_Soga_,111.339,378
Holly_Hunter_,123.208,700
Hootie_Johnson_,122.624,683
Horst_Koehler_,135.268,1082
Hosni_Mubarak_,139.381,1197
Howard_Dean_,122.131,669
Howard_Schultz_,138.881,1179
Howard_Smith_,132.588,1005
Hu_Jintao_,114.319,454
Hugh_Grant_,123.319,706
Hugo_Chavez_,128.129,873
Hun_Sen_,120.106,610
Iain_Duncan_Smith_,143.624,1309
Ian_McKellen_,117.535,543
Ian_Thorpe_,93.9456,108
Iban_Mayo_,130.861,964
Ibrahim_Jaafari_,113.32,429
Igor_Ivanov_,106.051,282
Ilan_Ramon_,123.568,710
Imad_Moustapha_,126.101,798
Inam-ul-Haq_,88.0554,60
Inocencio_Arias_,138.144,1158
Intisar_Ajouri_,145.814,1355
Isabella_Rossellini_,97.5412,146
Isabelle_Huppert_,121.576,657
Isaiah_Washington_,182.508,1669
Ishaq_Shahryar_,100.173,183
Ismail_Merchant_,146.466,1364
Iva_Majoli_,154.905,1515
JJ_Redick_,114.117,451
JK_Rowling_,146.555,1368
Jack_Grubman_,144.955,1333
Jack_Nicholson_,151.091,1451
Jack_Straw_,122.586,681
Jackie_Chan_,94.6393,113
Jacqueline_Obradors_,113.655,434
Jacques_Chirac_,144.159,1321
Jacques_Rogge_,165.886,1611
Jada_Pinkett_Smith_,107.771,316
Jake_Gyllenhaal_,107.401,308
James_Blake_,129.935,939
James_Butts_,136.351,1104
James_Caan_,100.524,187
James_Cameron_,137.388,1132
James_Cunningham_,112.274,400
James_Franco_,96.9423,138
James_Gandolfini_,150.509,1437
James_Ivory_,131.677,978
James_Jones_,120.031,608
James_Kelly_,121.943,667
James_Kopp_,111.72,387
James_Maguire_,115.845,497
James_McGreevey_,155.361,1520
James_Morris_,123.425,707
James_Parker_,137.236,1129
James_Schultz_,113.107,424
James_Smith_,92.2762,93
James_Traficant_,112.293,401
James_Wolfensohn_,118.984,581
Jamie_Villafane_,102.348,210
Jamling_Norgay_,118.75,575
Jan-Michael_Gambill_,171.035,1639
Jan_Ullrich_,93.1809,101
Jane_Fonda_,157.102,1545
Jane_Kaczmarek_,166.665,1617
Jane_Pauley_,120.291,614
Janet_Napolitano_,141.062,1252
Janet_Thorpe_,123.757,714
Janica_Kostelic_,124.875,757
Jason_Alexander_,121.294,640
Jason_Jennings_,129.162,913
Jason_Kidd_,122.382,675
Jason_Lezak_,136.908,1118
Javier_Solana_,146.071,1361
Javier_Weber_,167.709,1625
Jay_Garner_,117.473,540
Jay_Leno_,138.032,1156
Jay_Rasulo_,134.47,1057
Jayson_Williams_,105.8,274
Jean-Claude_Braquet_,140.24,1226
Jean-Claude_Juncker_,121.875,665
Jean-Claude_Trichet_,115.986,499
Jean-David_Levitte_,140.725,1243
Jean-Francois_Pontal_,106.28,288
Jean-Marc_de_La_Sabliere_,122.996,694
Jean-Pierre_Raffarin_,115.354,486
Jean-Sebastien_Giguere_,144.976,1335
Jean_Brumley_,115.793,494
Jean_Carnahan_,109.449,348
Jean_Charest_,129.297,916
Jean_Chretien_,124.454,739
Jeanne_Moreau_,126.293,803
Jeb_Bush_,155.989,1527
Jeff_Van_Gundy_,121.329,643
Jefferson_Perez_,156.122,1532
Jeffrey_Archer_,109.199,343
Jeffrey_Immelt_,159.467,1571
Jeffrey_Jones_,125.549,772
Jeffrey_Scott_Postell_,142.687,1289
Jelena_Dokic_,148.826,1403
Jennifer_Aniston_,150.297,1433
Jennifer_Capriati_,119.973,607
Jennifer_Connelly_,122.737,685
Jennifer_Garner_,130.257,948
Jennifer_Keller_,100.129,181
Jennifer_Lopez_,147.916,1391
Jennifer_Reilly_,125.148,761
Jennifer_Rodriguez_,120.299,615
Jennifer_Thompson_,134.753,1068
Jeong_Se-hyun_,140.201,1224
Jeremy_Greenstock_,104.343,242
Jeremy_Shockey_,103.112,219
Jerry_Falwell_,96.1308,127
Jerry_Regier_,104.97,254
Jerry_Springer_,129.507,922
Jesse_Harris_,129.826,934
Jesse_Jackson_,157.591,1549
Jesse_James_Leija_,121.218,638
Jesse_Ventura_,109.723,353
Jessica_Alba_,96.4053,132
Jessica_Lange_,132.575,1004
Jessica_Lynch_,136.985,1122
Jia_Qinglin_,112.093,397
Jiang_Zemin_,133.017,1018
Jim_Carrey_,117.934,557
Jim_Edmonds_,142.668,1288
Jim_Furyk_,141.999,1272
Jim_Hahn_,126.073,796
Jim_Harrick_,152.943,1482
Jim_OBrien_,158.598,1561
Jim_Tressel_,138.594,1170
Jimmy_Carter_,103.976,235
Jimmy_Kimmel_,105.103,260
Jiri_Novak_,140.889,1247
Jo_Dee_Messina_,156.07,1530
Joan_Claybrook_,118.456,565
Joan_Laporta_,150.058,1429
Job_Cohen_,126.055,795
Jodie_Foster_,123.683,713
Joe_Calzaghe_,180.891,1664
Joe_Dumars_,185.192,1673
Joe_Gatti_,106.947,301
Joe_Lieberman_,129.79,931
Joe_Mantello_,142.362,1279
Joe_Nichols_,147.791,1387
Joe_Torre_,126.016,794
Joerg_Haider_,111.327,377
John_Abizaid_,124.728,752
John_Allen_Muhammad_,175.995,1655
John_Ashcroft_,124.623,747
John_Banko_,138.48,1168
John_Blaney_,127.188,834
John_Bolton_,108.477,330
John_Brady_,119.774,604
John_Cusack_,124.504,741
John_Edwards_,121.085,634
John_F_Kennedy_Jr_,129.061,907
John_Garamendi_,155.879,1524
John_Howard_,140.972,1248
John_Jumper_,109.353,347
John_Kerry_,118.426,564
John_Malkovich_,139.016,1182
John_Manley_,119.275,587
John_Mayer_,117.431,537
John_McCain_,83.5796,39
John_McCallum_,136.178,1103
John_McCormack_,119.774,603
John_McEnroe_,95.4712,119
John_Negroponte_,132.174,996
John_Paul_II_,133.665,1039
John_Reid_,150.455,1436
John_Reilly_,105.071,257
John_Rigas_,127.416,843
John_Rosa_,149.217,1412
John_Rowland_,94.9902,117
John_Ruiz_,120.594,624
John_Snow_,86.2189,52
John_Spencer_,146.908,1375
John_Stallworth_,162.008,1590
John_Stockton_,138.361,1164
John_Swofford_,121.763,663
John_Taylor_,96.4942,133
John_Timoney_,113.996,446
