Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.853609,1211
Andrew_Niccol_,0.915461,1425
Andrew_Weissmann_,0.721686,576
Andy_Hebb_,0.802546,985
Andy_Roddick_,0.741085,661
Angela_Bassett_,0.780471,884
Angela_Lansbury_,0.797899,969
Angela_Merkel_,0.569044,63
Angelina_Jolie_,0.726355,600
Angelo_Reyes_,0.871847,1289
Anibal_Ibarra_,0.597895,140
Ann_Veneman_,0.917989,1440
Anna_Kournikova_,0.69911,458
Anna_Nicole_Smith_,0.912496,1414
Anne_Krueger_,0.754933,743
Anne_McLellan_,0.607967,166
Anneli_Jaatteenmaki_,0.926521,1464
Annette_Bening_,0.879215,1314
Annette_Lu_,0.703672,480
Anthony_Fauci_,0.82762,1095
Anthony_Hopkins_,0.623288,210
Anthony_LaPaglia_,0.888326,1339
Antonio_Banderas_,1.04186,1636
Antonio_Palocci_,0.765343,799
Antonio_Trillanes_,0.858181,1229
Antony_Leung_,0.930692,1472
Anwar_Ibrahim_,0.771983,842
Arantxa_Sanchez-Vicario_,0.800917,977
Ari_Fleischer_,0.706877,504
Arianna_Huffington_,0.657612,301
Ariel_Sharon_,0.974579,1561
Arlen_Specter_,0.835245,1136
Arminio_Fraga_,0.768067,817
Arnaud_Clement_,0.861571,1246
Arnold_Palmer_,0.961859,1534
Arnold_Schwarzenegger_,0.90349,1381
Arnoldo_Aleman_,0.962505,1536
Aron_Ralston_,0.769609,825
Arsinee_Khanjian_,0.58618,99
Art_Hoffmann_,0.85386,1212
Art_Howe_,0.59215,119
Arturo_Gatti_,0.98913,1584
Arye_Mekel_,0.673546,358
Asa_Hutchinson_,1.0485,1640
Ashanti_,0.846178,1174
Ashton_Kutcher_,0.811941,1032
Atal_Bihari_Vajpayee_,0.832467,1119
Augustin_Calleri_,0.789745,936
Augusto_Pinochet_,0.956934,1523
Augusto_Roa_Bastos_,0.789027,931
Aung_San_Suu_Kyi_,1.1258,1673
Azra_Akin_,0.833398,1125
Barbara_Brezigar_,0.814018,1040
Barbara_Walters_,0.705165,491
Barbra_Streisand_,0.623479,211
Barrett_Jackman_,0.756038,753
Barry_Alvarez_,0.805846,1006
Barry_Zito_,0.895059,1362
Bashar_Assad_,0.640805,253
Begum_Khaleda_Zia_,0.755874,751
Ben_Affleck_,0.681584,392
Ben_Curtis_,0.890633,1347
Ben_Glisan_,0.907799,1396
Ben_Howland_,0.60861,168
Benazir_Bhutto_,1.07499,1654
Benjamin_Netanyahu_,0.833946,1129
Bernard_Landry_,0.848739,1185
Bernard_Law_,0.874558,1300
Bernard_Lord_,0.844536,1170
Bernardo_Segura_,0.689071,419
Bertie_Ahern_,0.745941,693
Bertrand_Bonello_,0.591034,113
Beth_Jones_,1.18295,1678
Betsy_Smith_,0.751021,724
Bijan_Darvish_,0.867584,1271
Bijan_Namdar_Zangeneh_,0.814485,1043
Biljana_Plavsic_,0.678325,380
Bill_Belichick_,0.811074,1028
Bill_Callahan_,0.619072,195
Bill_Clinton_,0.914652,1424
Bill_Frist_,0.868689,1276
Bill_Gates_,0.840708,1158
Bill_Graham_,0.755433,747
Bill_McBride_,0.887868,1335
Bill_Nelson_,0.830492,1109
Bill_Parcells_,0.731807,626
Bill_Paxton_,0.711705,527
Bill_Simon_,0.531944,38
Bill_Sizemore_,0.885644,1328
Billy_Crystal_,0.859956,1240
Billy_Graham_,0.946264,1507
Billy_Sollie_,0.59285,122
Binyamin_Ben-Eliezer_,0.934016,1481
Blythe_Danner_,0.61158,179
Blythe_Hartley_,0.905209,1388
Bo_Pelini_,0.670516,348
Bo_Ryan_,0.807521,1015
Bob_Beauprez_,0.719523,562
Bob_Colvin_,0.827403,1092
Bob_Dole_,0.76938,823
Bob_Geldof_,1.05722,1644
Bob_Graham_,0.85189,1199
Bob_Hope_,0.828721,1101
Bob_Huggins_,0.881004,1320
Bob_Stoops_,0.855282,1219
Bobby_Goldwater_,0.627943,224
Bobby_Robson_,0.826929,1091
Bode_Miller_,0.8824,1324
Bono_,0.734112,637
Boris_Becker_,0.989826,1586
Boris_Berezovsky_,0.657053,298
Boris_Yeltsin_,0.830365,1108
Brad_Garrett_,0.653252,283
Brad_Johnson_,0.770608,832
Branko_Crvenkovski_,0.732865,633
Brendan_Hansen_,0.677864,377
Brian_Cowen_,0.946635,1509
Brian_Griese_,0.654101,289
Brian_Heidik_,0.694439,435
Brian_Mulroney_,0.841011,1160
Brian_Wells_,0.7713,838
Bridget_Fonda_,0.789922,938
Bridgette_Wilson-Sampras_,1.05849,1645
Brigitte_Boisselier_,0.555762,54
Britney_Spears_,0.589402,108
Brooke_Shields_,0.665374,322
Bruce_Springsteen_,0.71202,531
Bruce_Van_De_Velde_,0.787608,925
Bruce_Weber_,0.699249,459
Bud_Selig_,1.00319,1599
Bulent_Ecevit_,0.867035,1268
Butch_Davis_,0.91689,1434
Byron_Scott_,0.802597,988
Calista_Flockhart_,0.669324,344
Cameron_Diaz_,0.59918,145
Camilla_Parker_Bowles_,0.725739,596
Candice_Bergen_,0.651744,279
Candie_Kung_,0.87654,1306
Carl_Reiner_,0.579594,84
Carla_Del_Ponte_,0.786115,919
Carla_Myers_,0.851324,1195
Carlo_Ancelotti_,0.772196,844
Carlos_Bianchi_,0.694826,437
Carlos_Ghosn_,0.849979,1189
Carlos_Manuel_Pruneda_,0.959073,1529
Carlos_Menem_,0.810104,1024
Carlos_Mesa_,0.773913,856
Carlos_Moya_,0.702817,472
Carlos_Ortega_,0.847067,1181
Carlos_Quintanilla_Schmidt_,0.801618,981
Carlos_Ruiz_,0.908923,1400
Carlos_Vives_,0.508941,22
Carly_Fiorina_,0.72503,591
Carmen_Electra_,0.826501,1088
Carol_Burnett_,0.704402,486
Carol_Moseley_Braun_,0.550909,48
Carolina_Kluft_,0.807836,1017
Carolina_Moraes_,0.723196,581
Caroline_Kennedy_,0.691928,429
Carolyn_Dawn_Johnson_,0.577549,78
Carrie-Anne_Moss_,0.735086,641
Carson_Daly_,0.619226,198
Carson_Palmer_,0.89192,1349
Cate_Blanchett_,0.797958,970
Catherine_Deneuve_,0.605049,162
Catherine_Zeta-Jones_,0.580052,86
Cathy_Freeman_,0.623104,209
Cecilia_Bolocco_,0.677819,376
Celine_Dion_,0.62018,200
Celso_Amorim_,0.686486,411
Cesar_Gaviria_,0.794179,949
Cesar_Maia_,1.04764,1639
Chakib_Khelil_,0.701944,468
Chan_Gailey_,0.822488,1078
Chanda_Rubin_,0.614039,192
Chang_Dae-whan_,0.894765,1360
Charles_Bronson_,0.819998,1070
Charles_Grassley_,0.638312,246
Charles_Kartman_,0.791433,944
Charles_Mathews_,0.831364,1114
Charles_Moose_,0.986681,1581
Charles_Schumer_,0.744736,680
Charles_Taylor_,0.686796,413
Charlie_Zaa_,0.67531,366
Charlotte_Rampling_,0.8522,1202
Charlton_Heston_,0.853033,1210
Chen_Liang_Yu_,0.84976,1188
Chen_Shui-bian_,0.678405,381
Cherie_Blair_,0.693079,432
Chick_Hearn_,0.745914,691
Chita_Rivera_,0.756864,760
Choi_Sung-hong_,0.881659,1323
Chok_Tong_Goh_,0.770301,829
Chris_Bell_,0.808816,1020
Chris_Byrd_,0.747146,703
Chris_Cooper_,0.50577,21
Chris_Rock_,0.753844,739
Chris_Tucker_,0.763145,790
Christian_Fittipaldi_,0.758918,772
Christian_Longo_,0.777616,874
Christian_Wulff_,0.764525,795
Christina_Aguilera_,0.935813,1483
Christine_Baumgartner_,0.823458,1080
Christine_Ebersole_,0.776947,872
Christine_Gregoire_,0.599223,146
Christine_Todd_Whitman_,0.666792,332
Christopher_Patten_,0.764425,794
Christopher_Reeve_,0.624236,213
Christopher_Walken_,0.87892,1313
Chuck_Amato_,0.899829,1376
Chuck_Yeager_,1.02699,1617
Chung_Mong-hun_,0.757948,768
Chung_Mong-joon_,0.917029,1435
Cindy_Crawford_,0.496153,16
Cindy_Margolis_,0.695679,444
Ciro_Gomes_,0.775414,865
Claire_Danes_,0.85957,1238
Claire_Hentzen_,0.953051,1517
Claire_Leger_,0.980583,1567
Clara_Harris_,0.749078,713
Clare_Short_,0.656533,295
Claudia_Pechstein_,1.06452,1649
Claudia_Schiffer_,0.869082,1278
Clay_Aiken_,0.45087,3
Clint_Eastwood_,0.597877,139
Colin_Farrell_,0.611187,178
Colin_Jackson_,0.899651,1374
Colin_Montgomerie_,0.912636,1415
Colin_Powell_,0.641374,254
Conan_OBrien_,0.62223,206
Conchita_Martinez_,0.775898,867
Condoleezza_Rice_,0.955603,1521
Constance_Marie_,0.727995,611
Coretta_Scott_King_,0.626664,222
Corinne_Coman_,0.695303,441
Costas_Simitis_,0.784625,914
Courtney_Love_,0.869948,1279
Cristina_Fernandez_,0.751475,727
Cristina_Saralegui_,0.659325,304
Cruz_Bustamante_,0.70835,510
Cyndi_Thompson_,0.583199,94
Dai_Bachtiar_,0.598982,144
Daisy_Fuentes_,0.857369,1225
Dalai_Lama_,0.870131,1281
Dale_Earnhardt_Jr_,0.746906,699
Damon_van_Dam_,0.846469,1177
Dan_Morales_,0.789483,934
Dan_Wheldon_,0.837538,1148
Daniel_Day-Lewis_,0.771339,839
Daniel_Radcliffe_,0.961897,1535
Daniela_Hantuchova_,0.666224,327
Darrell_Issa_,0.713794,539
Darrell_Porter_,0.601088,155
Darren_Clarke_,0.940961,1495
Daryl_Hannah_,0.730049,619
Dave_Campo_,0.754909,742
David_Anderson_,0.585691,97
David_Beckham_,0.780176,883
David_Bell_,0.946407,1508
David_Caraway_,0.757004,763
David_Caruso_,0.679888,384
David_Coulthard_,0.64514,263
David_Dodge_,0.730691,621
David_Heyman_,0.745202,683
David_Heymann_,0.608832,169
David_Hyde_Pierce_,0.453289,4
David_Kelley_,0.781379,891
David_Leahy_,0.866458,1265
David_Myers_,0.860542,1242
David_Nalbandian_,0.81513,1047
David_Spade_,0.982402,1573
David_Stern_,0.655699,293
David_Trimble_,0.713535,538
David_Wells_,0.811136,1029
David_Wolf_,0.598866,143
Dean_Barkley_,0.861754,1247
Debbie_Reynolds_,0.569787,65
Debra_Brown_,0.677558,373
Debra_Messing_,0.741375,663
Demetrius_Ferraciu_,0.782656,901
Demi_Moore_,0.576943,77
Denise_Johnson_,0.796699,963
Dennis_Erickson_,0.872078,1290
Dennis_Hastert_,0.955027,1520
Dennis_Kozlowski_,0.745203,684
Dennis_Kucinich_,0.954358,1518
Dennis_Powell_,1.0881,1663
Denzel_Washington_,0.886631,1332
Derek_Jeter_,0.552323,49
Derek_Lowe_,0.753807,738
Desiree_Lemosi_,0.868256,1274
Dexter_Jackson_,0.581515,90
Diana_Krall_,0.527255,31
Diana_Munz_,0.803156,991
Diana_Taurasi_,0.724515,586
Diane_Green_,0.837669,1150
Dianne_Feinstein_,1.03425,1628
Dick_Cheney_,1.00042,1595
Dick_Clark_,0.593357,126
Dick_Latessa_,0.603128,159
Dick_Vermeil_,0.653721,286
Dino_de_Laurentis_,0.742931,672
Dolly_Parton_,0.872641,1296
Dolma_Tsering_,0.735655,645
Dominik_Garcia-Lorido_,0.861433,1245
Dominique_de_Villepin_,0.790541,941
Don_Nickles_,0.743795,677
Don_Siegelman_,0.78163,894
Donald_Evans_,0.810245,1025
Donald_Fehr_,0.75471,741
Donald_Pettit_,0.894345,1359
Donald_Rumsfeld_,0.51264,24
Donatella_Versace_,0.75009,716
Donna_Shalala_,0.834066,1131
Doris_Roberts_,0.568997,62
Doris_Schroeder_,0.613548,188
Dorthy_Moxley_,1.03163,1620
Doug_Collins_,0.690526,424
Doug_Duncan_,0.687564,416
Doug_Melvin_,0.678303,379
Drew_Barrymore_,0.664076,317
Duane_Lee_Chapman_,0.809892,1023
Dwayne_Johnson_,0.828162,1096
Ed_Rosenthal_,0.77819,876
Ed_Smart_,0.576217,75
Eddie_Sutton_,0.59196,117
Eddy_Merckx_,0.876727,1308
Edie_Falco_,0.942673,1498
Edmund_Hillary_,0.736276,647
Edmund_Stoiber_,0.699994,462
Eduard_Shevardnadze_,0.73327,634
Eduardo_Duhalde_,0.531689,36
Edward_James_Olmos_,0.96492,1539
Edward_Kennedy_,0.628529,225
Edward_Lu_,0.799597,974
Edward_Norton_,0.642865,259
Edward_Said_,0.922155,1448
Edwin_Edwards_,0.893261,1354
Edwina_Currie_,0.873269,1298
Eileen_Coparropa_,0.591847,116
Elena_Bovina_,0.947419,1510
Eliane_Karp_,0.856854,1223
Elijah_Wood_,0.644226,261
Elin_Nordegren_,0.747787,705
Elinor_Caplan_,0.771244,837
Elisabeth_Schumacher_,1.09752,1666
Elizabeth_Dole_,0.725171,592
Elizabeth_Hurley_,0.588323,107
Elizabeth_Shue_,0.811056,1027
Elizabeth_Smart_,0.846768,1179
Elizabeth_Taylor_,0.620721,202
Ellen_DeGeneres_,0.921758,1446
Ellen_Engleman_,0.865086,1263
Elsa_Zylberstein_,0.590634,111
Elton_John_,0.720495,567
Elvis_Presley_,0.751487,728
Emanuel_Ginobili_,0.682135,397
Emile_Lahoud_,0.856459,1222
Emily_Robison_,0.70961,515
Emma_Thompson_,0.538668,40
Emma_Watson_,0.722627,578
Emmanuelle_Beart_,0.923346,1451
Emmit_Smith_,0.96354,1538
Enrique_Bolanos_,0.647072,269
Eric_Clapton_,0.773108,848
Eric_Hinske_,0.784271,912
Eric_Robert_Rudolph_,0.726392,601
Eric_Rosser_,0.756335,756
Erik_Morales_,0.755607,749
Erika_Christensen_,0.941464,1496
Erika_Harold_,0.669854,346
Erin_Runnion_,0.834961,1134
Ernesto_Zedillo_,0.87264,1295
Ernie_Els_,0.932957,1475
Ernie_Eves_,0.666281,329
Ernie_Fletcher_,0.781964,897
Ethan_Hawke_,0.852482,1205
Eunice_Barber_,0.971665,1555
Eva_Dimas_,1.09262,1665
Evan_Rachel_Wood_,0.773214,851
Evander_Holyfield_,0.607253,165
Eve_Pelletier_,0.667266,336
Fabiola_Zuluaga_,0.784188,908
Fabrice_Santoro_,0.920964,1444
Farouk_al-Sharaa_,0.892233,1350
Faye_Dunaway_,0.691673,427
Fayssal_Mekdad_,0.938066,1487
Federico_Trillo_,0.716025,548
Felipe_Perez_Roque_,0.798475,971
Felix_Mantilla_,0.723195,580
Ferenc_Madl_,1.04025,1633
Fernando_Gonzalez_,0.611036,177
Fernando_Henrique_Cardoso_,0.726836,604
Fernando_Vargas_,0.667037,334
Fidel_Castro_,0.753402,736
Filippo_Inzaghi_,0.880825,1319
Flavia_Delaroli_,0.925512,1458
Flor_Montulo_,0.909411,1402
Fran_Drescher_,0.843699,1165
Frances_Fisher_,0.911481,1408
Francis_Ford_Coppola_,0.690539,425
Francis_George_,0.665442,323
Francis_Mer_,0.746609,698
Francisco_Flores_,0.57948,83
Franco_Dragone_,0.498657,18
Frank_Cassell_,0.77055,830
Frank_Dunham_Jr_,0.846366,1175
Frank_Griswold_,0.687529,415
Frank_Lautenberg_,0.759577,775
Frank_Solich_,0.645975,266
Frank_Stallone_,0.979456,1566
Franko_Simatovic_,0.8673,1270
Franz_Beckenbauer_,0.816398,1052
Franz_Fischler_,0.931029,1473
Franz_Muentefering_,1.05914,1646
Fred_Eckhard_,0.791361,942
Fred_Funk_,0.907808,1397
Fred_Thompson_,0.775447,866
Freddy_Garcia_,0.768626,819
Fujio_Cho_,0.843837,1166
GL_Peiris_,0.670945,349
Gabriel_Batistuta_,0.863118,1255
Gabriel_Valdes_,0.750366,719
Gao_Qiang_,0.928936,1470
Garry_Kasparov_,1.04156,1635
Garry_Trudeau_,0.828505,1100
Gary_Bergeron_,0.876339,1305
Gary_Carter_,0.462585,5
Gary_Doer_,0.818592,1062
Gary_Forsee_,0.913387,1419
Gary_Locke_,0.610894,176
Gary_Williams_,0.944823,1502
Gary_Winnick_,0.888981,1342
Gene_Robinson_,1.03785,1631
Geno_Auriemma_,1.03127,1619
Geoff_Hoon_,0.821791,1077
George_Brumley_,0.801583,980
George_Clooney_,0.706918,505
George_Foreman_,0.740007,658
George_Galloway_,0.774601,859
George_HW_Bush_,0.97321,1559
George_Karl_,0.593807,130
George_Lopez_,0.72502,590
George_P_Bush_,0.928665,1469
George_Papandreou_,0.769929,827
George_Pataki_,0.885239,1327
George_Robertson_,0.87853,1312
George_Ryan_,1.00663,1602
George_Tenet_,0.970043,1553
George_Voinovich_,0.732503,631
George_W_Bush_,0.719821,563
Georgi_Parvanov_,0.626494,221
Geraldine_Chaplin_,0.773068,847
Gerard_Depardieu_,0.762391,785
Gerardo_Gambala_,0.710738,522
Gerhard_Schroeder_,0.939643,1491
Gerry_Adams_,0.881035,1321
Gerry_Parsky_,0.994245,1590
Gian_Marco_,0.611744,181
Gianna_Angelopoulos-Daskalaki_,0.749105,714
Gil_de_Ferran_,0.71184,529
Gilberto_Rodriguez_Orejuela_,0.924822,1457
Gillian_Anderson_,0.854245,1215
Gisele_Bundchen_,0.708657,511
Giuseppe_Gibilisco_,0.756969,762
Glafcos_Clerides_,0.734814,640
Gloria_Allred_,0.804363,999
Gloria_Macapagal_Arroyo_,0.897814,1369
Gloria_Trevi_,0.576146,74
Goh_Kun_,0.819182,1066
Goldie_Hawn_,0.909249,1401
Gonzalo_Sanchez_de_Lozada_,0.852423,1204
Goran_Persson_,0.750416,720
Gordon_Brown_,0.716392,549
Gordon_Campbell_,0.871683,1287
Grady_Irvin_Jr_,0.724801,587
Grant_Hackett_,0.870076,1280
Gray_Davis_,0.786917,922
Greg_Gilbert_,0.626745,223
Greg_Ostertag_,0.893577,1356
Greg_Owen_,0.924328,1456
Greg_Rusedski_,0.925841,1461
Gregg_Popovich_,0.958694,1528
Gregory_Geoffroy_,0.872743,1297
Gregory_Hines_,0.814563,1046
Gro_Harlem_Brundtland_,0.750441,721
Guido_Westerwelle_,0.70603,497
Guillaume_Soro_,0.592913,123
Guillermo_Canas_,0.569218,64
Guillermo_Coria_,0.781764,895
Guillermo_Ortiz_,0.723266,584
Gunter_Pleuger_,0.975579,1563
Gus_Van_Sant_,0.626064,220
Gustavo_Kuerten_,0.737795,652
Guy_Hemmings_,0.892992,1353
Guy_Ritchie_,0.859455,1237
Gwendal_Peizerat_,0.74868,710
Gwyneth_Paltrow_,0.879617,1315
Habib_Rizieq_,0.706372,499
Hal_Gehman_,1.12163,1671
Hal_Sutton_,0.862181,1249
Halle_Berry_,0.623605,212
Hamid_Karzai_,0.899108,1373
Hamzah_Haz_,0.681131,389
Hanan_Ashrawi_,0.714884,544
Hannah_Stockbauer_,0.752675,731
Hans_Blix_,0.748017,708
Hans_Eichel_,0.954456,1519
Harbhajan_Singh_,0.999858,1592
Harrison_Ford_,0.802234,984
Harry_Belafonte_,0.618874,194
Harry_Kalas_,0.986115,1579
Harry_Schmidt_,0.835066,1135
Harvey_Weinstein_,0.664434,319
Hashim_Thaci_,0.828363,1098
Hassan_Nasrallah_,0.781624,893
Hassan_Wirajuda_,1.06246,1648
Hayley_Tullett_,0.593534,127
Heath_Ledger_,0.709012,512
Heather_Mills_,0.920002,1442
Hector_Babenco_,0.665253,321
Hee-Won_Han_,0.857903,1228
Heidi_Fleiss_,0.58722,103
Heidi_Klum_,0.771385,840
Heinz_Feldmann_,0.968483,1550
Heizo_Takenaka_,0.707939,509
Helen_Clark_,0.739815,657
Henrique_Meirelles_,0.743064,674
Herb_Sendek_,0.80396,996
Hermann_Maier_,0.859286,1234
Herta_Daeubler-Gmelin_,0.70698,506
Hichiro_Naemura_,0.982583,1574
Hideki_Matsui_,0.850737,1193
Hilary_Duff_,0.661403,310
Hillary_Clinton_,0.780599,886
Hilmi_Ozkok_,0.684339,402
Hipolito_Mejia_,0.726505,602
Hisao_Oguchi_,0.699611,460
Hitomi_Soga_,1.00818,1605
Holly_Hunter_,0.657893,302
Hootie_Johnson_,0.718881,561
Horst_Koehler_,0.803344,995
Hosni_Mubarak_,0.76243,786
Howard_Dean_,0.613379,187
Howard_Schultz_,0.684894,405
Howard_Smith_,0.725481,593
Hu_Jintao_,0.703587,479
Hugh_Grant_,0.701949,469
Hugo_Chavez_,0.785394,916
Hun_Sen_,0.807417,1014
Iain_Duncan_Smith_,0.734342,638
Ian_McKellen_,0.842384,1162
Ian_Thorpe_,1.1316,1674
Iban_Mayo_,0.834153,1132
Ibrahim_Jaafari_,0.884305,1326
Igor_Ivanov_,0.80256,986
Ilan_Ramon_,0.680877,388
Imad_Moustapha_,0.605917,164
Inam-ul-Haq_,0.695037,438
Inocencio_Arias_,0.680071,386
Intisar_Ajouri_,0.683452,399
Isabella_Rossellini_,0.783039,904
Isabelle_Huppert_,0.705262,492
Isaiah_Washington_,0.646811,267
Ishaq_Shahryar_,0.75288,732
Ismail_Merchant_,0.748916,711
Iva_Majoli_,1.01092,1608
JJ_Redick_,0.753286,735
JK_Rowling_,0.704761,490
Jack_Grubman_,0.671348,350
Jack_Nicholson_,0.927426,1467
Jack_Straw_,0.666878,333
Jackie_Chan_,0.762272,784
Jacqueline_Obradors_,0.709262,514
Jacques_Chirac_,0.982013,1568
Jacques_Rogge_,0.736803,649
Jada_Pinkett_Smith_,0.833758,1128
Jake_Gyllenhaal_,0.562248,57
James_Blake_,0.725844,598
James_Butts_,0.711927,530
James_Caan_,0.672281,355
James_Cameron_,0.717368,553
James_Cunningham_,0.843472,1164
James_Franco_,0.674428,364
James_Gandolfini_,0.938229,1489
James_Ivory_,0.773652,853
James_Jones_,0.732674,632
James_Kelly_,0.684069,400
James_Kopp_,0.59866,142
James_Maguire_,0.864408,1259
James_McGreevey_,0.993677,1588
James_Morris_,0.922495,1449
James_Parker_,0.681279,390
James_Schultz_,0.809017,1021
James_Smith_,0.703548,478
James_Traficant_,0.756655,759
James_Wolfensohn_,1.01406,1610
Jamie_Villafane_,0.640067,250
Jamling_Norgay_,0.712693,534
Jan-Michael_Gambill_,0.97313,1558
Jan_Ullrich_,0.694744,436
Jane_Fonda_,0.659312,303
Jane_Kaczmarek_,0.852832,1208
Jane_Pauley_,0.74496,681
Janet_Napolitano_,0.767283,809
Janet_Thorpe_,0.946242,1506
Janica_Kostelic_,0.777751,875
Jason_Alexander_,0.709715,516
Jason_Jennings_,0.531678,35
Jason_Kidd_,0.835773,1142
Jason_Lezak_,0.806863,1010
Javier_Solana_,0.795981,958
Javier_Weber_,1.00684,1603
Jay_Garner_,0.87978,1316
Jay_Leno_,0.844169,1169
Jay_Rasulo_,0.929249,1471
Jayson_Williams_,0.732444,629
Jean-Claude_Braquet_,0.859444,1235
Jean-Claude_Juncker_,0.860021,1241
Jean-Claude_Trichet_,0.875023,1301
Jean-David_Levitte_,0.731468,625
Jean-Francois_Pontal_,0.743377,676
Jean-Marc_de_La_Sabliere_,0.964925,1540
Jean-Pierre_Raffarin_,0.720888,569
Jean-Sebastien_Giguere_,1.07918,1656
Jean_Brumley_,0.756636,758
Jean_Carnahan_,0.726539,603
Jean_Charest_,0.85533,1220
Jean_Chretien_,0.641675,256
Jeanne_Moreau_,0.717459,555
Jeb_Bush_,0.514563,26
Jeff_Van_Gundy_,0.761226,781
Jefferson_Perez_,1.15846,1675
Jeffrey_Archer_,0.684378,403
Jeffrey_Immelt_,1.03249,1622
Jeffrey_Jones_,0.784303,913
Jeffrey_Scott_Postell_,0.516698,28
Jelena_Dokic_,0.976398,1565
Jennifer_Aniston_,0.78528,915
Jennifer_Capriati_,0.858296,1230
Jennifer_Connelly_,0.672065,354
Jennifer_Garner_,0.764863,796
Jennifer_Keller_,0.631444,232
Jennifer_Lopez_,0.697819,451
Jennifer_Reilly_,0.868647,1275
Jennifer_Rodriguez_,1.10062,1667
Jennifer_Thompson_,0.845532,1172
Jeong_Se-hyun_,0.775108,860
Jeremy_Greenstock_,0.915809,1430
Jeremy_Shockey_,0.868195,1273
Jerry_Falwell_,0.832768,1121
Jerry_Regier_,0.887409,1333
Jerry_Springer_,1.07288,1653
Jesse_Harris_,0.656015,294
Jesse_Jackson_,0.960044,1530
Jesse_James_Leija_,0.857415,1226
Jesse_Ventura_,0.657,297
Jessica_Alba_,0.703074,475
Jessica_Lange_,0.491216,10
Jessica_Lynch_,0.673705,360
Jia_Qinglin_,0.698169,452
Jiang_Zemin_,1.15893,1676
Jim_Carrey_,0.969702,1552
Jim_Edmonds_,0.799662,975
Jim_Furyk_,0.877408,1311
Jim_Hahn_,0.76738,810
Jim_Harrick_,0.752292,730
Jim_OBrien_,0.876707,1307
Jim_Tressel_,0.773198,850
Jimmy_Carter_,0.753729,737
Jimmy_Kimmel_,0.505052,20
Jiri_Novak_,0.863094,1254
Jo_Dee_Messina_,0.911445,1407
Joan_Claybrook_,0.782383,899
Joan_Laporta_,0.581149,89
Job_Cohen_,0.494752,12
