Name,Highest Rank,Fused Ranks
Anne_McLellan_,376,920
Anneli_Jaatteenmaki_,207,566
Annette_Bening_,505,1120
Annette_Lu_,20,58
Anthony_Fauci_,12,34
Anthony_Hopkins_,17,49
Anthony_LaPaglia_,13,37
Antonio_Banderas_,377,923
Antonio_Palocci_,854,1469
Antonio_Trillanes_,638,1281
Antony_Leung_,548,1174
Anwar_Ibrahim_,14,40
Arantxa_Sanchez-Vicario_,15,43
Ari_Fleischer_,345,866
Arianna_Huffington_,1064,1586
Ariel_Sharon_,123,347
Arlen_Specter_,16,46
Arminio_Fraga_,1514,1678
Arnaud_Clement_,17,50
Arnold_Palmer_,318,820
Arnold_Schwarzenegger_,798,1428
Arnoldo_Aleman_,39,113
Aron_Ralston_,18,52
Arsinee_Khanjian_,825,1448
Art_Hoffmann_,49,143
Art_Howe_,574,1210
Arturo_Gatti_,268,709
Arye_Mekel_,19,55
Asa_Hutchinson_,346,867
Ashanti_,275,724
Ashton_Kutcher_,925,1514
Atal_Bihari_Vajpayee_,989,1548
Augustin_Calleri_,297,778
Augusto_Pinochet_,915,1510
Augusto_Roa_Bastos_,339,858
Aung_San_Suu_Kyi_,1129,1612
Azra_Akin_,377,924
Barbara_Brezigar_,11,32
Barbara_Walters_,383,933
Barbra_Streisand_,831,1455
Barrett_Jackman_,20,59
Barry_Alvarez_,690,1332
Barry_Zito_,616,1256
Bashar_Assad_,8,23
Begum_Khaleda_Zia_,21,61
Ben_Affleck_,334,851
Ben_Curtis_,994,1551
Ben_Glisan_,411,972
Ben_Howland_,421,994
Benazir_Bhutto_,396,953
Benjamin_Netanyahu_,709,1351
Bernard_Landry_,363,900
Bernard_Law_,467,1067
Bernard_Lord_,22,64
Bernardo_Segura_,355,884
Bertie_Ahern_,302,788
Bertrand_Bonello_,841,1461
Beth_Jones_,995,1553
Betsy_Smith_,643,1287
Bijan_Darvish_,322,828
Bijan_Namdar_Zangeneh_,1264,1646
Biljana_Plavsic_,412,974
Bill_Belichick_,233,627
Bill_Callahan_,469,1071
Bill_Clinton_,385,935
Bill_Frist_,363,901
Bill_Gates_,104,296
Bill_Graham_,694,1337
Bill_McBride_,720,1363
Bill_Nelson_,53,155
Bill_Parcells_,23,67
Bill_Paxton_,280,735
Bill_Simon_,584,1221
Bill_Sizemore_,24,70
Billy_Crystal_,961,1530
Billy_Graham_,301,786
Billy_Sollie_,544,1168
Binyamin_Ben-Eliezer_,892,1495
Blythe_Danner_,162,452
Blythe_Hartley_,456,1048
Bo_Pelini_,266,704
Bo_Ryan_,324,833
Bob_Beauprez_,1071,1590
Bob_Colvin_,25,73
Bob_Dole_,478,1084
Bob_Geldof_,354,882
Bob_Graham_,286,750
Bob_Hope_,22,65
Bob_Huggins_,642,1286
Bob_Stoops_,903,1502
Bobby_Goldwater_,60,174
Bobby_Robson_,1249,1638
Bode_Miller_,1331,1656
Bono_,888,1493
Boris_Becker_,1065,1587
Boris_Berezovsky_,26,76
Boris_Yeltsin_,27,79
Brad_Garrett_,682,1321
Brad_Johnson_,240,641
Branko_Crvenkovski_,854,1470
Brendan_Hansen_,959,1529
Brian_Cowen_,492,1102
Brian_Griese_,28,81
Brian_Heidik_,718,1360
Brian_Mulroney_,247,660
Brian_Wells_,608,1246
Bridget_Fonda_,115,327
Bridgette_Wilson-Sampras_,29,84
Brigitte_Boisselier_,841,1462
Britney_Spears_,35,102
Brooke_Shields_,321,826
Bruce_Springsteen_,417,985
Bruce_Van_De_Velde_,826,1449
Bruce_Weber_,491,1101
Bud_Selig_,30,87
Bulent_Ecevit_,452,1039
Butch_Davis_,31,90
Byron_Scott_,1107,1603
Calista_Flockhart_,74,213
Cameron_Diaz_,506,1121
Camilla_Parker_Bowles_,976,1541
Candice_Bergen_,114,324
Candie_Kung_,1273,1649
Carl_Reiner_,341,860
Carla_Del_Ponte_,768,1400
Carla_Myers_,88,251
Carlo_Ancelotti_,452,1040
Carlos_Bianchi_,868,1479
Carlos_Ghosn_,32,93
Carlos_Manuel_Pruneda_,33,97
Carlos_Menem_,248,663
Carlos_Mesa_,34,99
Carlos_Moya_,352,878
Carlos_Ortega_,774,1405
Carlos_Quintanilla_Schmidt_,406,964
Carlos_Ruiz_,35,103
Carlos_Vives_,199,544
Carly_Fiorina_,362,898
Carmen_Electra_,507,1124
Carol_Burnett_,577,1211
Carol_Moseley_Braun_,894,1497
Carolina_Kluft_,427,1003
Carolina_Moraes_,992,1550
Caroline_Kennedy_,785,1419
Carolyn_Dawn_Johnson_,356,886
Carrie-Anne_Moss_,570,1207
Carson_Daly_,269,712
Carson_Palmer_,223,606
Cate_Blanchett_,30,88
Catherine_Deneuve_,137,387
Catherine_Zeta-Jones_,558,1189
Cathy_Freeman_,311,807
Cecilia_Bolocco_,36,105
Celine_Dion_,607,1245
Celso_Amorim_,37,108
Cesar_Gaviria_,385,936
Cesar_Maia_,490,1100
Chakib_Khelil_,38,111
Chan_Gailey_,732,1371
Chanda_Rubin_,918,1512
Chang_Dae-whan_,35,104
Charles_Bronson_,38,112
Charles_Grassley_,689,1330
Charles_Kartman_,39,114
Charles_Mathews_,557,1187
Charles_Moose_,909,1506
Charles_Schumer_,40,116
Charles_Taylor_,146,413
Charlie_Zaa_,670,1313
Charlotte_Rampling_,1102,1602
Charlton_Heston_,277,729
Chen_Liang_Yu_,126,356
Chen_Shui-bian_,315,815
Cherie_Blair_,358,891
Chick_Hearn_,41,119
Chita_Rivera_,42,122
Choi_Sung-hong_,148,419
Chok_Tong_Goh_,43,125
Chris_Bell_,44,128
Chris_Byrd_,673,1315
Chris_Cooper_,107,304
Chris_Rock_,256,681
Chris_Tucker_,470,1073
Christian_Fittipaldi_,496,1105
Christian_Longo_,894,1498
Christian_Wulff_,7,20
Christina_Aguilera_,266,705
Christine_Baumgartner_,57,165
Christine_Ebersole_,45,131
Christine_Gregoire_,794,1424
Christine_Todd_Whitman_,413,976
Christopher_Patten_,349,871
Christopher_Reeve_,250,668
Christopher_Walken_,538,1160
Chuck_Amato_,351,875
Chuck_Yeager_,1353,1658
Chung_Mong-hun_,581,1216
Chung_Mong-joon_,46,135
Cindy_Crawford_,1027,1572
Cindy_Margolis_,1200,1627
Ciro_Gomes_,881,1487
Claire_Danes_,855,1471
Claire_Hentzen_,47,137
Claire_Leger_,277,730
Clara_Harris_,1260,1643
Clare_Short_,689,1331
Claudia_Pechstein_,755,1388
Claudia_Schiffer_,111,315
Clay_Aiken_,167,467
Clint_Eastwood_,194,533
Colin_Farrell_,482,1089
Colin_Jackson_,691,1334
Colin_Montgomerie_,48,140
Colin_Powell_,219,597
Conan_OBrien_,450,1035
Conchita_Martinez_,582,1218
Condoleezza_Rice_,801,1431
Constance_Marie_,49,144
Coretta_Scott_King_,325,835
Corinne_Coman_,71,204
Costas_Simitis_,734,1375
Courtney_Love_,326,836
Cristina_Fernandez_,305,796
Cristina_Saralegui_,187,515
Cruz_Bustamante_,381,930
Cyndi_Thompson_,329,841
Dai_Bachtiar_,805,1434
Daisy_Fuentes_,293,768
Dalai_Lama_,795,1426
Dale_Earnhardt_Jr_,151,426
Damon_van_Dam_,50,146
Dan_Morales_,403,957
Dan_Wheldon_,732,1372
Daniel_Day-Lewis_,167,468
Daniel_Radcliffe_,282,742
Daniela_Hantuchova_,805,1435
Darrell_Issa_,230,620
Darrell_Porter_,379,927
Darren_Clarke_,51,149
Daryl_Hannah_,898,1499
Dave_Campo_,335,852
David_Anderson_,766,1398
David_Beckham_,413,977
David_Bell_,812,1440
David_Caraway_,52,152
David_Caruso_,123,348
David_Coulthard_,189,521
David_Dodge_,309,804
David_Heyman_,53,156
David_Heymann_,65,188
David_Hyde_Pierce_,678,1318
David_Kelley_,250,669
David_Leahy_,873,1481
David_Myers_,1012,1564
David_Nalbandian_,219,598
David_Spade_,425,1000
David_Stern_,295,772
David_Trimble_,246,657
David_Wells_,283,743
David_Wolf_,281,738
Dean_Barkley_,324,834
Debbie_Reynolds_,420,992
Debra_Brown_,178,492
Debra_Messing_,52,153
Demetrius_Ferraciu_,794,1425
Demi_Moore_,792,1422
Denise_Johnson_,707,1347
Dennis_Erickson_,675,1316
Dennis_Hastert_,738,1380
Dennis_Kozlowski_,28,82
Dennis_Kucinich_,540,1163
Dennis_Powell_,74,214
Denzel_Washington_,1028,1573
Derek_Jeter_,768,1401
Derek_Lowe_,630,1270
Desiree_Lemosi_,862,1475
Dexter_Jackson_,563,1195
Diana_Krall_,139,393
Diana_Munz_,55,160
Diana_Taurasi_,265,701
Diane_Green_,843,1463
Dianne_Feinstein_,599,1236
Dick_Cheney_,348,870
Dick_Clark_,165,461
Dick_Latessa_,84,240
Dick_Vermeil_,56,162
Dino_de_Laurentis_,353,880
Dolly_Parton_,569,1204
Dolma_Tsering_,128,362
Dominik_Garcia-Lorido_,422,996
Dominique_de_Villepin_,614,1254
Don_Nickles_,905,1503
Don_Siegelman_,386,938
Donald_Evans_,79,228
Donald_Fehr_,118,334
Donald_Pettit_,187,516
Donald_Rumsfeld_,31,91
Donatella_Versace_,617,1257
Donna_Shalala_,57,166
Doris_Roberts_,139,394
Doris_Schroeder_,58,169
Dorthy_Moxley_,333,850
Doug_Collins_,134,378
Doug_Duncan_,1084,1595
Doug_Melvin_,242,647
Drew_Barrymore_,596,1230
Duane_Lee_Chapman_,135,381
Dwayne_Johnson_,59,171
Ed_Rosenthal_,60,175
Ed_Smart_,61,177
Eddie_Sutton_,416,982
Eddy_Merckx_,540,1164
Edie_Falco_,214,585
Edmund_Hillary_,293,769
Edmund_Stoiber_,58,170
Eduard_Shevardnadze_,166,464
Eduardo_Duhalde_,16,47
Edward_James_Olmos_,244,652
Edward_Kennedy_,323,830
Edward_Lu_,183,505
Edward_Norton_,216,590
Edward_Said_,211,578
Edwin_Edwards_,368,907
Edwina_Currie_,591,1228
Eileen_Coparropa_,113,321
Elena_Bovina_,338,857
Eliane_Karp_,568,1201
Elijah_Wood_,285,748
Elin_Nordegren_,387,941
Elinor_Caplan_,62,180
Elisabeth_Schumacher_,68,197
Elizabeth_Dole_,245,654
Elizabeth_Hurley_,32,94
Elizabeth_Shue_,54,158
Elizabeth_Smart_,262,695
Elizabeth_Taylor_,460,1056
Ellen_DeGeneres_,299,781
Ellen_Engleman_,64,185
Elsa_Zylberstein_,102,290
Elton_John_,142,402
Elvis_Presley_,88,252
Emanuel_Ginobili_,1409,1666
Emile_Lahoud_,118,335
Emily_Robison_,65,189
Emma_Thompson_,320,824
Emma_Watson_,220,600
Emmanuelle_Beart_,66,191
Emmit_Smith_,67,195
Enrique_Bolanos_,461,1058
Eric_Clapton_,68,198
Eric_Hinske_,357,888
Eric_Robert_Rudolph_,260,692
Eric_Rosser_,69,199
Erik_Morales_,395,951
Erika_Christensen_,585,1223
Erika_Harold_,510,1129
Erin_Runnion_,162,453
Ernesto_Zedillo_,160,446
Ernie_Els_,409,970
Ernie_Eves_,337,856
Ernie_Fletcher_,70,202
Ethan_Hawke_,1401,1665
Eunice_Barber_,1489,1675
Eva_Dimas_,71,205
Evan_Rachel_Wood_,9,26
Evander_Holyfield_,908,1504
Eve_Pelletier_,72,208
Fabiola_Zuluaga_,73,210
Fabrice_Santoro_,1375,1660
Farouk_al-Sharaa_,565,1198
Faye_Dunaway_,111,316
Fayssal_Mekdad_,1161,1618
Federico_Trillo_,596,1231
Felipe_Perez_Roque_,517,1138
Felix_Mantilla_,416,983
Ferenc_Madl_,44,129
Fernando_Gonzalez_,1023,1570
Fernando_Henrique_Cardoso_,385,937
Fernando_Vargas_,833,1457
Fidel_Castro_,159,444
Filippo_Inzaghi_,890,1494
Flavia_Delaroli_,463,1060
Flor_Montulo_,1266,1647
Fran_Drescher_,74,215
Frances_Fisher_,213,582
Francis_Ford_Coppola_,19,56
Francis_George_,986,1547
Francis_Mer_,75,216
Francisco_Flores_,1088,1597
Franco_Dragone_,197,539
Frank_Cassell_,661,1304
Frank_Dunham_Jr_,76,219
Frank_Griswold_,718,1361
Frank_Lautenberg_,249,666
Frank_Solich_,494,1103
Frank_Stallone_,257,684
Franko_Simatovic_,519,1140
Franz_Beckenbauer_,657,1300
Franz_Fischler_,1219,1632
Franz_Muentefering_,502,1114
Fred_Eckhard_,284,745
Fred_Funk_,703,1343
Fred_Thompson_,299,782
Freddy_Garcia_,373,917
Fujio_Cho_,549,1176
GL_Peiris_,174,487
Gabriel_Batistuta_,701,1340
Gabriel_Valdes_,1024,1571
Gao_Qiang_,710,1352
Garry_Kasparov_,679,1320
Garry_Trudeau_,76,220
Gary_Bergeron_,225,610
Gary_Carter_,220,601
Gary_Doer_,218,594
Gary_Forsee_,77,222
Gary_Locke_,78,225
Gary_Williams_,454,1044
Gary_Winnick_,683,1323
Gene_Robinson_,801,1432
Geno_Auriemma_,79,229
Geoff_Hoon_,813,1442
George_Brumley_,37,109
George_Clooney_,39,115
George_Foreman_,933,1516
George_Galloway_,1186,1625
George_HW_Bush_,662,1307
George_Karl_,453,1042
George_Lopez_,506,1122
George_P_Bush_,92,263
George_Papandreou_,793,1423
George_Pataki_,745,1383
George_Robertson_,3,8
George_Roy_Hill_,273,720
George_Ryan_,90,256
George_Tenet_,273,721
George_Voinovich_,116,328
George_W_Bush_,257,685
Georgi_Parvanov_,80,231
Geraldine_Chaplin_,555,1183
Gerard_Depardieu_,326,837
Gerardo_Gambala_,199,545
Gerhard_Schroeder_,270,714
Gerry_Adams_,860,1473
Gerry_Parsky_,436,1015
Gian_Marco_,527,1151
Gianna_Angelopoulos-Daskalaki_,323,831
Gil_de_Ferran_,81,234
Gilberto_Rodriguez_Orejuela_,1433,1669
Gillian_Anderson_,8,24
Gisele_Bundchen_,99,282
Giuseppe_Gibilisco_,309,805
Glafcos_Clerides_,98,279
Gloria_Allred_,406,965
Gloria_Macapagal_Arroyo_,215,588
Gloria_Trevi_,83,238
Goh_Kun_,166,465
Goldie_Hawn_,668,1312
Gonzalo_Sanchez_de_Lozada_,43,126
Goran_Persson_,698,1338
Gordon_Brown_,171,478
Gordon_Campbell_,179,495
Grady_Irvin_Jr_,1262,1645
Grant_Hackett_,635,1275
Gray_Davis_,504,1119
Greg_Gilbert_,216,591
Greg_Ostertag_,650,1294
Greg_Owen_,866,1478
Greg_Rusedski_,1261,1644
Gregg_Popovich_,516,1137
Gregory_Geoffroy_,84,241
Gregory_Hines_,85,243
Gro_Harlem_Brundtland_,86,245
Guido_Westerwelle_,157,438
Guillaume_Soro_,606,1244
Guillermo_Canas_,724,1366
Guillermo_Coria_,860,1474
Guillermo_Ortiz_,1259,1642
Gunter_Pleuger_,665,1311
Gus_Van_Sant_,1,2
Gustavo_Kuerten_,726,1368
Guy_Hemmings_,603,1239
Guy_Ritchie_,360,894
Gwendal_Peizerat_,87,248
Gwyneth_Paltrow_,201,549
Habib_Rizieq_,603,1240
Hal_Gehman_,153,431
Hal_Sutton_,88,253
Halle_Berry_,546,1171
Hamid_Karzai_,1169,1620
Hamzah_Haz_,555,1184
Hanan_Ashrawi_,276,727
Hannah_Stockbauer_,785,1420
Hans_Blix_,579,1214
Hans_Eichel_,21,62
Harbhajan_Singh_,90,257
Harrison_Ford_,185,511
Harry_Belafonte_,307,800
Harry_Kalas_,526,1149
Harry_Schmidt_,302,789
Harvey_Weinstein_,140,396
Hashim_Thaci_,278,731
Hassan_Nasrallah_,91,259
Hassan_Wirajuda_,92,264
Hayley_Tullett_,93,265
Heath_Ledger_,25,74
Heather_Mills_,134,379
Hector_Babenco_,94,268
Hee-Won_Han_,1461,1670
Heidi_Fleiss_,306,798
Heidi_Klum_,36,106
Heinz_Feldmann_,95,270
Heizo_Takenaka_,1046,1578
Helen_Clark_,96,273
Henrique_Meirelles_,775,1407
Herb_Sendek_,537,1159
Hermann_Maier_,755,1389
Herta_Daeubler-Gmelin_,33,98
Hichiro_Naemura_,474,1078
Hideki_Matsui_,97,276
Hilary_Duff_,829,1450
Hillary_Clinton_,10,29
Hilmi_Ozkok_,612,1252
Hipolito_Mejia_,36,107
Hisao_Oguchi_,349,872
Hitomi_Soga_,738,1381
Holly_Hunter_,467,1068
Hootie_Johnson_,687,1325
Horst_Koehler_,721,1364
Hosni_Mubarak_,120,339
Howard_Dean_,464,1062
Howard_Schultz_,800,1429
Howard_Smith_,661,1305
Hu_Jintao_,265,702
Hugh_Grant_,102,291
Hugo_Chavez_,254,676
Hun_Sen_,1382,1661
Iain_Duncan_Smith_,458,1051
Ian_McKellen_,98,280
Ian_Thorpe_,113,322
Iban_Mayo_,509,1127
Ibrahim_Jaafari_,99,283
Igor_Ivanov_,296,775
Ilan_Ramon_,524,1146
Imad_Moustapha_,549,1177
Inam-ul-Haq_,61,178
Inocencio_Arias_,101,287
Intisar_Ajouri_,553,1181
Isabella_Rossellini_,721,1365
Isabelle_Huppert_,776,1410
Isaiah_Washington_,29,85
Ishaq_Shahryar_,485,1093
Ismail_Merchant_,449,1033
Iva_Majoli_,102,292
JJ_Redick_,780,1416
JK_Rowling_,5,14
Jack_Grubman_,103,293
Jack_Nicholson_,429,1005
Jack_Straw_,388,943
Jackie_Chan_,1193,1626
Jacqueline_Obradors_,466,1065
Jacques_Chirac_,380,929
Jacques_Rogge_,994,1552
Jada_Pinkett_Smith_,104,297
Jake_Gyllenhaal_,135,382
James_Blake_,420,993
James_Butts_,284,746
James_Caan_,192,529
James_Cameron_,1472,1672
James_Cunningham_,105,299
James_Franco_,145,410
James_Gandolfini_,459,1054
James_Ivory_,1017,1566
James_Jones_,292,765
James_Kelly_,130,367
James_Kopp_,106,302
James_Maguire_,107,305
James_McGreevey_,289,757
James_Morris_,108,307
James_Parker_,109,310
James_Schultz_,110,312
James_Smith_,98,281
James_Traficant_,655,1297
James_Wolfensohn_,410,971
Jamie_Villafane_,152,428
Jamling_Norgay_,623,1264
Jan-Michael_Gambill_,111,317
Jan_Ullrich_,1002,1556
Jane_Fonda_,112,319
Jane_Kaczmarek_,933,1517
Jane_Pauley_,169,474
Janet_Napolitano_,442,1023
Janet_Thorpe_,113,323
Janica_Kostelic_,114,325
Jason_Alexander_,100,285
Jason_Jennings_,458,1052
Jason_Kidd_,704,1344
Jason_Lezak_,116,329
Javier_Solana_,274,722
Javier_Weber_,433,1011
Jay_Garner_,372,915
Jay_Leno_,90,258
Jay_Rasulo_,117,331
Jayson_Williams_,708,1350
Jean-Claude_Braquet_,53,157
Jean-Claude_Juncker_,386,939
Jean-Claude_Trichet_,524,1147
Jean-David_Levitte_,1142,1613
Jean-Francois_Pontal_,314,814
Jean-Marc_de_La_Sabliere_,118,336
Jean-Pierre_Raffarin_,415,981
Jean-Sebastien_Giguere_,110,313
Jean_Brumley_,50,147
Jean_Carnahan_,316,817
Jean_Charest_,483,1090
Jean_Chretien_,445,1026
Jeanne_Moreau_,16,48
Jeb_Bush_,232,625
Jeff_Van_Gundy_,800,1430
Jefferson_Perez_,119,337
Jeffrey_Archer_,508,1126
Jeffrey_Immelt_,300,784
Jeffrey_Jones_,682,1322
Jeffrey_Scott_Postell_,778,1412
Jelena_Dokic_,291,762
Jennifer_Aniston_,422,997
Jennifer_Capriati_,634,1273
Jennifer_Connelly_,207,567
Jennifer_Garner_,362,899
Jennifer_Keller_,353,881
Jennifer_Lopez_,246,658
Jennifer_Reilly_,120,340
Jennifer_Rodriguez_,646,1291
Jennifer_Thompson_,289,758
Jeong_Se-hyun_,13,38
Jeremy_Greenstock_,371,912
Jeremy_Shockey_,239,638
Jerry_Falwell_,136,384
Jerry_Regier_,445,1027
Jerry_Springer_,503,1116
Jesse_Harris_,852,1467
Jesse_Jackson_,515,1136
Jesse_James_Leija_,121,341
Jesse_Ventura_,371,913
Jessica_Alba_,142,403
Jessica_Lange_,34,100
Jessica_Lynch_,367,906
Jia_Qinglin_,427,1004
Jiang_Zemin_,902,1501
Jim_Carrey_,863,1476
Jim_Edmonds_,122,345
Jim_Furyk_,1110,1605
Jim_Hahn_,18,53
Jim_Harrick_,969,1537
Jim_OBrien_,451,1038
Jim_Tressel_,317,818
Jimmy_Carter_,952,1525
Jimmy_Kimmel_,123,349
Jiri_Novak_,431,1007
Jo_Dee_Messina_,124,350
Joan_Claybrook_,125,353
Joan_Laporta_,622,1261
Job_Cohen_,978,1542
Jodie_Foster_,138,390
Joe_Calzaghe_,126,357
Joe_Dumars_,946,1522
Joe_Gatti_,195,535
Joe_Lieberman_,180,497
Joe_Mantello_,331,845
Joe_Nichols_,24,71
Joe_Torre_,558,1190
Joerg_Haider_,511,1131
John_Abizaid_,48,141
John_Allen_Muhammad_,1075,1591
John_Ashcroft_,778,1413
John_Banko_,127,359
John_Blaney_,190,524
John_Bolton_,777,1411
John_Brady_,128,363
John_Cusack_,129,365
John_Edwards_,437,1016
John_F_Kennedy_Jr_,62,181
John_Garamendi_,1532,1679
John_Howard_,653,1296
John_Jumper_,1219,1633
John_Kerry_,293,770
John_Malkovich_,51,150
John_Manley_,403,958
John_Mayer_,569,1205
John_McCain_,41,120
John_McCallum_,448,1032
John_McCormack_,130,368
John_McEnroe_,1255,1640
John_Negroponte_,110,314
John_Paul_II_,153,432
John_Reid_,564,1196
John_Reilly_,275,725
John_Rigas_,131,370
John_Rosa_,664,1308
John_Rowland_,303,791
John_Ruiz_,132,373
John_Snow_,1075,1592
John_Spencer_,501,1112
John_Stallworth_,133,375
John_Stockton_,973,1539
John_Swofford_,687,1326
John_Taylor_,84,242
John_Timoney_,476,1080
John_Travolta_,437,1017
John_Walsh_,170,476
John_Warner_,134,380
John_Wolf_,138,391
Johnny_Carson_,158,441
Johnny_Depp_,135,383
Johnny_Tapia_,313,813
Johnny_Unitas_,260,693
Johnson_Panjaitan_,73,211
Jolanta_Kwasniewski_,136,385
Jon_Corzine_,137,388
Jon_Gruden_,103,294
Jon_Voight_,414,979
Jonathan_Edwards_,541,1165
Jonathan_Mostow_,165,462
Jong_Thae_Hwa_,749,1387
Jong_Wook_Lee_,301,787
Jorge_Arce_,476,1081
Jorge_Batlle_,138,392
Jorge_Castaneda_,139,395
Jorge_Rodolfo_Canicoba_Corral_,691,1335
Jorge_Valdano_,46,136
Joschka_Fischer_,292,766
Jose_Canseco_,1051,1580
Jose_Dirceu_,612,1253
Jose_Manuel_Durao_Barroso_,45,132
Jose_Maria_Aznar_,545,1170
Jose_Mourinho_,586,1224
Jose_Sarney_,140,397
Jose_Serra_,44,130
Jose_Theodore_,521,1142
Jose_Viegas_Filho_,803,1433
Joseph_Biden_,830,1453
Joseph_Blatter_,141,399
Joseph_Deiss_,432,1009
Joseph_Estrada_,1006,1559
Joseph_Ralston_,142,404
Juan_Carlos_Ferrero_,690,1333
Juan_Ignacio_Chela_,536,1158
Juan_Manuel_Marquez_,235,631
Juan_Pablo_Montoya_,1239,1636
Juan_Valencia_Osorio_,418,988
Juanes_,75,217
Jude_Law_,143,405
Judi_Dench_,290,760
Judy_Genshaft_,511,1132
Juergen_Peters_,144,408
Julia_Tymoshenko_,24,72
Julianna_Margulies_,152,429
Julianne_Moore_,489,1099
Julie_Gerberding_,447,1029
Julie_Taymor_,472,1076
Julio_Iglesias_Jr_,14,41
Junichiro_Koizumi_,958,1528
Justin_Gatlin_,1209,1629
Justin_Guarini_,125,354
Justin_Leonard_,533,1154
Justin_Timberlake_,381,931
Justine_Henin_,1049,1579
Justine_Pasek_,534,1156
Kalpana_Chawla_,121,342
Kamal_Kharrazi_,287,751
Karen_Mok_,181,499
Karin_Stoiber_,552,1180
Kate_Capshaw_,121,343
Kate_Hudson_,101,288
Kate_Winslet_,55,161
Katherine_Harris_,471,1075
Kathleen_Glynn_,69,200
Kathleen_Kennedy_Townsend_,547,1173
Kathryn_Bigelow_,18,54
Kathy_Winters_,145,411
Katie_Harman_,359,893
Keanu_Reeves_,737,1378
Keira_Knightley_,25,75
Keith_Bogans_,1108,1604
Kelli_White_,569,1206
Kelly_Clarkson_,182,502
Kelvin_Sampson_,467,1069
Kemal_Dervis_,527,1152
Ken_Macha_,93,266
Ken_Watanabe_,141,400
Kenneth_Bowersox_,1033,1576
Kenneth_Branagh_,48,142
Kenneth_Evans_,49,145
Kent_Rominger_,332,848
Kevin_Costner_,100,286
Kevin_Spacey_,368,908
Kevin_Stallings_,566,1199
Kieran_Prendergast_,996,1555
Kifah_Ajouri_,23,68
Kiki_Vandeweghe_,146,414
Kim_Clijsters_,299,783
Kim_Dae-jung_,191,526
Kim_Jin-sun_,147,416
Kim_Jong-Il_,160,447
Kim_Ryong-sung_,441,1021
Kim_Yong-il_,833,1458
Kimi_Raikkonen_,26,77
King_Abdullah_II_,106,303
Kirk_Ferentz_,911,1508
