Name,Scores,EMD Ranks
Angela_Bassett_,182.643,1671
Angela_Lansbury_,115.064,496
Angela_Merkel_,85.232,43
Angelina_Jolie_,113.141,444
Angelo_Reyes_,124.881,771
Anibal_Ibarra_,125.972,802
Ann_Veneman_,101.487,207
Anna_Kournikova_,166.704,1616
Anna_Nicole_Smith_,117.515,556
Anne_Krueger_,127.313,841
Anne_McLellan_,105.072,271
Anneli_Jaatteenmaki_,145.739,1345
Annette_Bening_,133.531,1048
Annette_Lu_,73.6155,14
Anthony_Fauci_,124.884,772
Anthony_Hopkins_,137.438,1144
Anthony_LaPaglia_,142.208,1277
Antonio_Banderas_,148.871,1405
Antonio_Palocci_,107.969,335
Antonio_Trillanes_,134.013,1059
Antony_Leung_,115.26,502
Anwar_Ibrahim_,152.62,1471
Arantxa_Sanchez-Vicario_,183.123,1673
Ari_Fleischer_,173.432,1647
Arianna_Huffington_,142.919,1299
Ariel_Sharon_,94.7399,114
Arlen_Specter_,134.723,1080
Arminio_Fraga_,114.801,486
Arnaud_Clement_,156.979,1529
Arnold_Palmer_,134.182,1065
Arnold_Schwarzenegger_,145.39,1338
Arnoldo_Aleman_,153.672,1491
Aron_Ralston_,132.684,1013
Arsinee_Khanjian_,132.838,1022
Art_Hoffmann_,89.1448,62
Art_Howe_,134.616,1074
Arturo_Gatti_,150.509,1435
Arye_Mekel_,118.52,581
Asa_Hutchinson_,131.965,995
Ashanti_,127.4,844
Ashton_Kutcher_,135.152,1091
Atal_Bihari_Vajpayee_,154.578,1503
Augustin_Calleri_,138.264,1171
Augusto_Pinochet_,146.897,1367
Augusto_Roa_Bastos_,123.25,711
Aung_San_Suu_Kyi_,135.538,1105
Azra_Akin_,146.067,1351
Barbara_Brezigar_,97.3108,148
Barbara_Walters_,110.492,384
Barbra_Streisand_,91.6072,84
Barrett_Jackman_,124.343,747
Barry_Alvarez_,131.665,982
Barry_Zito_,119.387,607
Bashar_Assad_,100.032,188
Begum_Khaleda_Zia_,150.843,1440
Ben_Affleck_,108.014,336
Ben_Curtis_,131.894,992
Ben_Glisan_,111.644,401
Ben_Howland_,114.848,488
Benazir_Bhutto_,159.66,1560
Benjamin_Netanyahu_,149.253,1411
Bernard_Landry_,109.504,371
Bernard_Law_,138.468,1179
Bernard_Lord_,110.027,378
Bernardo_Segura_,169.986,1635
Bertie_Ahern_,152.595,1468
Bertrand_Bonello_,142.012,1270
Beth_Jones_,142.092,1273
Betsy_Smith_,120.149,630
Bijan_Darvish_,124.706,763
Bijan_Namdar_Zangeneh_,140.147,1221
Biljana_Plavsic_,96.9639,143
Bill_Belichick_,97.3447,149
Bill_Callahan_,118.611,584
Bill_Clinton_,138.82,1192
Bill_Frist_,115.835,517
Bill_Gates_,93.0123,99
Bill_Graham_,104.044,253
Bill_McBride_,128.023,867
Bill_Nelson_,102.343,219
Bill_Parcells_,136.88,1129
Bill_Paxton_,96.4146,136
Bill_Simon_,117.449,552
Bill_Sizemore_,100.418,191
Billy_Crystal_,129.794,926
Billy_Graham_,119.567,613
Billy_Sollie_,125.755,797
Binyamin_Ben-Eliezer_,146.386,1358
Blythe_Danner_,135.312,1095
Blythe_Hartley_,152.957,1474
Bo_Pelini_,133.091,1032
Bo_Ryan_,130.687,956
Bob_Beauprez_,147.856,1384
Bob_Colvin_,91.3404,81
Bob_Dole_,151.267,1448
Bob_Geldof_,125.842,800
Bob_Graham_,147.873,1385
Bob_Hope_,75.2664,16
Bob_Huggins_,128.302,879
Bob_Stoops_,128.434,882
Bobby_Goldwater_,130.648,955
Bobby_Robson_,141.062,1246
Bode_Miller_,142.645,1289
Bono_,165.767,1609
Boris_Becker_,159.65,1559
Boris_Berezovsky_,105.118,274
Boris_Yeltsin_,141.857,1266
Brad_Garrett_,131.052,968
Brad_Johnson_,103.148,235
Branko_Crvenkovski_,121.866,673
Brendan_Hansen_,129.773,925
Brian_Cowen_,121.495,659
Brian_Griese_,153.951,1497
Brian_Heidik_,116.222,526
Brian_Mulroney_,103.453,243
Brian_Wells_,131.063,969
Bridget_Fonda_,94.3171,111
Bridgette_Wilson-Sampras_,119.588,614
Brigitte_Boisselier_,85.1449,42
Britney_Spears_,127.502,849
Brooke_Shields_,124.029,730
Bruce_Springsteen_,111.806,406
Bruce_Van_De_Velde_,142.309,1281
Bruce_Weber_,116.931,541
Bud_Selig_,120.8,646
Bulent_Ecevit_,113.128,443
Butch_Davis_,124.041,732
Byron_Scott_,176.986,1657
Calista_Flockhart_,89.8585,69
Cameron_Diaz_,92.6166,96
Camilla_Parker_Bowles_,116.945,542
Candice_Bergen_,142.528,1287
Candie_Kung_,117.343,548
Carl_Reiner_,150.908,1442
Carla_Del_Ponte_,99.174,175
Carla_Myers_,99.9932,187
Carlo_Ancelotti_,167.473,1622
Carlos_Bianchi_,149.401,1414
Carlos_Ghosn_,127.118,832
Carlos_Manuel_Pruneda_,112.431,423
Carlos_Menem_,117.451,553
Carlos_Mesa_,116.998,543
Carlos_Moya_,144.306,1325
Carlos_Ortega_,136.353,1121
Carlos_Quintanilla_Schmidt_,159.689,1561
Carlos_Ruiz_,132.69,1015
Carlos_Vives_,102.708,228
Carly_Fiorina_,109.633,373
Carmen_Electra_,137.424,1143
Carol_Burnett_,117.701,563
Carol_Moseley_Braun_,143.921,1316
Carolina_Kluft_,141.487,1259
Carolina_Moraes_,127.786,856
Caroline_Kennedy_,104.291,257
Carolyn_Dawn_Johnson_,143.047,1303
Carrie-Anne_Moss_,123.47,717
Carson_Daly_,96.8129,141
Carson_Palmer_,123.565,720
Cate_Blanchett_,80.3194,26
Catherine_Deneuve_,134.769,1081
Catherine_Zeta-Jones_,122.376,683
Cathy_Freeman_,137.557,1151
Cecilia_Bolocco_,143.998,1318
Celine_Dion_,128.146,872
Celso_Amorim_,113.558,452
Cesar_Gaviria_,130.214,939
Cesar_Maia_,135.126,1088
Chakib_Khelil_,82.8646,34
Chan_Gailey_,141.762,1264
Chanda_Rubin_,152.542,1467
Chang_Dae-whan_,89.269,63
Charles_Bronson_,121.742,670
Charles_Grassley_,157.682,1538
Charles_Kartman_,124.663,760
Charles_Mathews_,103.069,233
Charles_Moose_,169.423,1634
Charles_Schumer_,153.919,1495
Charles_Taylor_,166.112,1612
Charlie_Zaa_,153.202,1480
Charlotte_Rampling_,129.048,899
Charlton_Heston_,126.007,803
Chen_Liang_Yu_,128.464,884
Chen_Shui-bian_,141.63,1263
Cherie_Blair_,109.434,366
Chick_Hearn_,94.5616,113
Chita_Rivera_,127.226,836
Choi_Sung-hong_,109.995,377
Chok_Tong_Goh_,108.45,345
Chris_Bell_,108.691,348
Chris_Byrd_,159.157,1553
Chris_Cooper_,93.5351,104
Chris_Rock_,153.163,1478
Chris_Tucker_,169.232,1632
Christian_Fittipaldi_,160.795,1573
Christian_Longo_,140.435,1229
Christian_Wulff_,122.619,690
Christina_Aguilera_,104.683,266
Christine_Baumgartner_,124.347,748
Christine_Ebersole_,131.129,973
Christine_Gregoire_,90.0512,72
Christine_Todd_Whitman_,117.575,558
Christopher_Patten_,139.259,1203
Christopher_Reeve_,140.541,1231
Christopher_Walken_,123.077,705
Chuck_Amato_,109.02,355
Chuck_Yeager_,144.155,1319
Chung_Mong-hun_,101.625,210
Chung_Mong-joon_,113.59,453
Cindy_Crawford_,135.249,1094
Cindy_Margolis_,138.107,1164
Ciro_Gomes_,178.257,1659
Claire_Danes_,126.949,826
Claire_Hentzen_,146.779,1364
Claire_Leger_,119.717,619
Clara_Harris_,129.55,920
Clare_Short_,128.869,893
Claudia_Pechstein_,123.812,725
Claudia_Schiffer_,93.8621,108
Clay_Aiken_,115.578,512
Clint_Eastwood_,112.388,421
Colin_Farrell_,99.1979,176
Colin_Jackson_,183.066,1672
Colin_Montgomerie_,140.666,1235
Colin_Powell_,128.217,876
Conan_OBrien_,113.116,442
Conchita_Martinez_,117.862,567
Condoleezza_Rice_,120.8,647
Constance_Marie_,164.872,1603
Coretta_Scott_King_,145.696,1343
Corinne_Coman_,132.982,1030
Costas_Simitis_,133.703,1054
Courtney_Love_,100.617,195
Cristina_Fernandez_,106.606,307
Cristina_Saralegui_,99.9285,186
Cruz_Bustamante_,130.489,946
Cyndi_Thompson_,136.03,1113
Dai_Bachtiar_,120.581,641
Daisy_Fuentes_,129.349,911
Dalai_Lama_,125.046,776
Dale_Earnhardt_Jr_,111.078,393
Damon_van_Dam_,99.374,182
Dan_Morales_,122.297,680
Dan_Wheldon_,150.875,1441
Daniel_Day-Lewis_,98.2834,167
Daniel_Radcliffe_,85.6361,46
Daniela_Hantuchova_,152.493,1465
Darrell_Issa_,102.58,227
Darrell_Porter_,102.002,216
Darren_Clarke_,137.236,1136
Daryl_Hannah_,149.483,1418
Dave_Campo_,109.708,374
David_Anderson_,118.26,576
David_Beckham_,126.801,825
David_Bell_,134.083,1063
David_Caraway_,99.0991,174
David_Caruso_,81.0575,28
David_Coulthard_,145.235,1334
David_Dodge_,106.924,311
David_Heyman_,127.039,830
David_Heymann_,110.941,392
David_Hyde_Pierce_,127.942,865
David_Kelley_,132.922,1027
David_Leahy_,141.031,1245
David_Myers_,132.175,1000
David_Nalbandian_,135.932,1110
David_Spade_,112.053,412
David_Stern_,124.762,766
David_Trimble_,110.227,383
David_Wells_,122.945,700
David_Wolf_,122.358,682
Dean_Barkley_,127.233,837
Debbie_Reynolds_,97.2821,147
Debra_Brown_,103.047,231
Debra_Messing_,86.9351,49
Demetrius_Ferraciu_,128.921,897
Demi_Moore_,127.356,842
Denise_Johnson_,128.835,892
Dennis_Erickson_,131.852,989
Dennis_Hastert_,138.302,1173
Dennis_Kozlowski_,79.0987,24
Dennis_Kucinich_,97.5067,152
Dennis_Powell_,119.396,608
Denzel_Washington_,139.553,1207
Derek_Jeter_,124.394,751
Derek_Lowe_,144.702,1328
Desiree_Lemosi_,114.749,481
Dexter_Jackson_,154.613,1504
Diana_Krall_,135.534,1104
Diana_Munz_,120.645,644
Diana_Taurasi_,135.514,1101
Diane_Green_,95.4215,118
Dianne_Feinstein_,118.619,585
Dick_Cheney_,124.193,737
Dick_Clark_,98.1714,164
Dick_Latessa_,146.731,1362
Dick_Vermeil_,140.171,1223
Dino_de_Laurentis_,112.1,414
Dolly_Parton_,129.417,914
Dolma_Tsering_,98.2492,166
Dominik_Garcia-Lorido_,111.936,411
Dominique_de_Villepin_,158.998,1551
Don_Nickles_,139.753,1209
Don_Siegelman_,140.263,1227
Donald_Evans_,128.331,881
Donald_Fehr_,101.71,211
Donald_Pettit_,127.55,850
Donald_Rumsfeld_,130.568,950
Donatella_Versace_,114.719,478
Donna_Shalala_,139.404,1204
Doris_Roberts_,96.2859,130
Doris_Schroeder_,125.8,798
Dorthy_Moxley_,107.944,334
Doug_Collins_,132.826,1021
Doug_Duncan_,133.61,1051
Doug_Melvin_,127.552,851
Drew_Barrymore_,129.529,919
Duane_Lee_Chapman_,96.1462,126
Dwayne_Johnson_,166.551,1614
Ed_Rosenthal_,120.291,633
Ed_Smart_,119.379,606
Eddie_Sutton_,111.758,403
Eddy_Merckx_,116.486,532
Edie_Falco_,124.686,762
Edmund_Hillary_,105.904,285
Edmund_Stoiber_,111.271,395
Eduard_Shevardnadze_,124.602,755
Eduardo_Duhalde_,119.71,618
Edward_James_Olmos_,103.187,236
Edward_Kennedy_,107.555,325
Edward_Lu_,162.117,1583
Edward_Norton_,87.5014,51
Edward_Said_,132.675,1012
Edwin_Edwards_,129.073,901
Edwina_Currie_,128.189,874
Eileen_Coparropa_,157.596,1537
Elena_Bovina_,114.552,474
Eliane_Karp_,128.56,886
Elijah_Wood_,110.84,390
Elin_Nordegren_,112.895,433
Elinor_Caplan_,123.901,726
Elisabeth_Schumacher_,116.265,527
Elizabeth_Dole_,130.869,959
Elizabeth_Hurley_,137.519,1148
Elizabeth_Shue_,103.583,247
Elizabeth_Smart_,104.404,261
Elizabeth_Taylor_,119.932,621
Ellen_DeGeneres_,98.8562,173
Ellen_Engleman_,131.869,990
Elsa_Zylberstein_,153.751,1493
Elton_John_,128.164,873
Elvis_Presley_,75.5703,17
Emanuel_Ginobili_,126.664,819
Emile_Lahoud_,94.2757,110
Emily_Robison_,127.934,864
Emma_Thompson_,137.797,1160
Emma_Watson_,102.913,229
Emmanuelle_Beart_,134.176,1064
Emmit_Smith_,166.622,1615
Enrique_Bolanos_,152.063,1458
Eric_Clapton_,135.449,1100
Eric_Hinske_,157.698,1539
Eric_Robert_Rudolph_,124.049,733
Eric_Rosser_,124.039,731
Erik_Morales_,130.244,940
Erika_Christensen_,118.001,572
Erika_Harold_,134.716,1079
Erin_Runnion_,148.733,1403
Ernesto_Zedillo_,101.41,206
Ernie_Els_,133.202,1033
Ernie_Eves_,108.056,338
Ernie_Fletcher_,137.206,1135
Ethan_Hawke_,115.196,499
Eunice_Barber_,182.269,1669
Eva_Dimas_,143.131,1304
Evan_Rachel_Wood_,112.153,416
Evander_Holyfield_,159.64,1558
Eve_Pelletier_,129.141,905
Fabiola_Zuluaga_,155.346,1513
Fabrice_Santoro_,152.266,1460
Farouk_al-Sharaa_,132.733,1018
Faye_Dunaway_,119.51,611
Fayssal_Mekdad_,162.906,1587
Federico_Trillo_,134.878,1084
Felipe_Perez_Roque_,130.497,948
Felix_Mantilla_,152.31,1461
Ferenc_Madl_,84.7678,41
Fernando_Gonzalez_,156.377,1525
Fernando_Henrique_Cardoso_,123.136,706
Fernando_Vargas_,144.238,1324
Fidel_Castro_,131.152,974
Filippo_Inzaghi_,175.177,1652
Flavia_Delaroli_,143.63,1311
Flor_Montulo_,140.15,1222
Fran_Drescher_,129.472,916
Frances_Fisher_,101.58,208
Francis_Ford_Coppola_,105.271,276
Francis_George_,124.205,738
Francis_Mer_,113.989,463
Francisco_Flores_,127.382,843
Franco_Dragone_,147.165,1375
Frank_Cassell_,162.094,1582
Frank_Dunham_Jr_,113.729,458
Frank_Griswold_,124.274,742
Frank_Lautenberg_,120.587,642
Frank_Solich_,129.109,902
Frank_Stallone_,126.775,822
Franko_Simatovic_,146.53,1360
Franz_Beckenbauer_,157.035,1530
Franz_Fischler_,107.373,318
Franz_Muentefering_,71.7391,9
Fred_Eckhard_,112.975,438
Fred_Funk_,150.982,1444
Fred_Thompson_,116.638,535
Freddy_Garcia_,109.799,375
Fujio_Cho_,121.568,665
GL_Peiris_,105.081,272
Gabriel_Batistuta_,161.913,1579
Gabriel_Valdes_,124.267,741
Gao_Qiang_,137.537,1149
Garry_Kasparov_,121.562,663
Garry_Trudeau_,137.282,1140
Gary_Bergeron_,105.581,279
Gary_Carter_,95.897,123
Gary_Doer_,116.402,531
Gary_Forsee_,116.698,537
Gary_Locke_,133.25,1035
Gary_Williams_,120.049,625
Gary_Winnick_,99.2598,178
Gene_Robinson_,130.953,962
Geno_Auriemma_,120.812,648
Geoff_Hoon_,125.608,791
George_Brumley_,137.478,1145
George_Clooney_,83.0933,36
George_Foreman_,169.283,1633
George_Galloway_,163.641,1594
George_HW_Bush_,144.705,1329
George_Karl_,113.089,441
George_Lopez_,130.173,938
George_P_Bush_,103.471,244
George_Papandreou_,149.629,1422
George_Pataki_,124.655,759
George_Robertson_,83.0329,35
George_Roy_Hill_,105.039,270
George_Ryan_,91.4317,82
George_Tenet_,152.598,1469
George_Voinovich_,152.38,1462
George_W_Bush_,106.567,304
Georgi_Parvanov_,133.494,1046
Geraldine_Chaplin_,138.793,1190
Gerard_Depardieu_,125.458,786
Gerardo_Gambala_,136.577,1126
Gerhard_Schroeder_,106.07,289
Gerry_Adams_,140.195,1225
Gerry_Parsky_,148.108,1390
Gian_Marco_,136.435,1124
Gianna_Angelopoulos-Daskalaki_,114.792,483
Gil_de_Ferran_,168.748,1629
Gilberto_Rodriguez_Orejuela_,148.939,1408
Gillian_Anderson_,88.736,56
Gisele_Bundchen_,161.803,1578
Giuseppe_Gibilisco_,126.789,823
Glafcos_Clerides_,123.675,721
Gloria_Allred_,114.732,479
Gloria_Macapagal_Arroyo_,141.239,1252
Gloria_Trevi_,121.561,662
Goh_Kun_,98.2251,165
Goldie_Hawn_,106.213,293
Gonzalo_Sanchez_de_Lozada_,84.6584,40
Goran_Persson_,132.888,1024
Gordon_Brown_,111.548,400
Gordon_Campbell_,106.453,301
Grady_Irvin_Jr_,165.957,1611
Grant_Hackett_,132.941,1029
Gray_Davis_,130.16,937
Greg_Gilbert_,142.665,1290
Greg_Ostertag_,102.976,230
Greg_Owen_,127.277,839
Greg_Rusedski_,147.628,1380
Gregg_Popovich_,149.608,1420
Gregory_Geoffroy_,140.063,1219
Gregory_Hines_,150.422,1432
Gro_Harlem_Brundtland_,91.6789,85
Guido_Westerwelle_,97.7366,158
Guillaume_Soro_,194.263,1675
Guillermo_Canas_,128.242,877
Guillermo_Coria_,180.226,1660
Guillermo_Ortiz_,160.853,1574
Gunter_Pleuger_,129.748,924
Gus_Van_Sant_,112.565,427
Gustavo_Kuerten_,128.51,885
Guy_Hemmings_,118.724,589
Guy_Ritchie_,124.973,774
Gwendal_Peizerat_,132.055,998
Gwyneth_Paltrow_,88.7875,57
Habib_Rizieq_,155.971,1519
Hal_Gehman_,142.161,1275
Hal_Sutton_,114.569,475
Halle_Berry_,140.628,1234
Hamid_Karzai_,145.457,1340
Hamzah_Haz_,117.025,544
Hanan_Ashrawi_,124.224,739
Hannah_Stockbauer_,134.942,1087
Hans_Blix_,134.618,1075
Hans_Eichel_,125.646,793
Harbhajan_Singh_,163.864,1596
Harrison_Ford_,99.8745,185
Harry_Belafonte_,174.803,1650
Harry_Kalas_,143.653,1313
Harry_Schmidt_,110.127,381
Harvey_Weinstein_,96.2921,131
Hashim_Thaci_,137.506,1146
Hassan_Nasrallah_,153.537,1486
Hassan_Wirajuda_,91.8363,87
Hayley_Tullett_,150.689,1438
Heath_Ledger_,77.9436,19
Heather_Mills_,88.4089,54
Hector_Babenco_,135.136,1089
Hee-Won_Han_,148.096,1389
Heidi_Fleiss_,174.374,1649
Heidi_Klum_,126.772,821
Heinz_Feldmann_,134.072,1061
Heizo_Takenaka_,134.04,1060
Helen_Clark_,122.914,698
Henrique_Meirelles_,125.347,782
Herb_Sendek_,132.825,1020
Hermann_Maier_,99.2659,179
Herta_Daeubler-Gmelin_,106.243,294
Hichiro_Naemura_,131.989,996
Hideki_Matsui_,135.437,1099
Hilary_Duff_,132.702,1016
Hillary_Clinton_,120.244,632
Hilmi_Ozkok_,119.106,597
Hipolito_Mejia_,160.052,1568
Hisao_Oguchi_,135.421,1098
Hitomi_Soga_,111.365,396
Holly_Hunter_,123.218,709
Hootie_Johnson_,122.628,691
Horst_Koehler_,122.94,699
Hosni_Mubarak_,127.181,834
Howard_Dean_,122.144,677
Howard_Schultz_,144.352,1326
Howard_Smith_,143.498,1308
Hu_Jintao_,97.7973,159
Hugh_Grant_,123.336,713
Hugo_Chavez_,128.143,871
Hun_Sen_,120.113,628
Iain_Duncan_Smith_,143.634,1312
Ian_McKellen_,114.224,469
Ian_Thorpe_,119.302,601
Iban_Mayo_,130.875,960
Ibrahim_Jaafari_,149.768,1424
Igor_Ivanov_,102.05,217
Ilan_Ramon_,121.647,668
Imad_Moustapha_,146.189,1355
Inam-ul-Haq_,88.0618,53
Inocencio_Arias_,138.159,1166
Intisar_Ajouri_,145.819,1346
Isabella_Rossellini_,97.5572,153
Isabelle_Huppert_,131.581,980
Isaiah_Washington_,182.51,1670
Ishaq_Shahryar_,119.111,598
Ismail_Merchant_,138.888,1193
Iva_Majoli_,136.036,1114
JJ_Redick_,156.118,1522
JK_Rowling_,66.6248,4
Jack_Grubman_,125.563,790
Jack_Nicholson_,138.742,1187
Jack_Straw_,122.602,689
Jackie_Chan_,142.91,1298
Jacqueline_Obradors_,113.658,456
Jacques_Chirac_,144.167,1321
Jacques_Rogge_,165.894,1610
Jada_Pinkett_Smith_,107.8,330
Jake_Gyllenhaal_,107.415,320
James_Blake_,116.014,520
James_Butts_,136.371,1122
James_Caan_,118.4,580
James_Cameron_,151.078,1446
James_Cunningham_,112.279,418
James_Franco_,96.9579,142
James_Gandolfini_,161.103,1576
James_Ivory_,131.692,985
James_Jones_,120.033,623
James_Kelly_,95.7926,122
James_Kopp_,126.191,806
James_Maguire_,115.861,518
James_McGreevey_,155.364,1514
James_Morris_,115.69,514
James_Parker_,137.246,1137
James_Schultz_,118.275,577
James_Smith_,92.2897,93
James_Traficant_,143.525,1310
James_Wolfensohn_,118.996,594
Jamie_Villafane_,102.359,221
Jamling_Norgay_,118.771,591
Jan-Michael_Gambill_,133.484,1045
Jan_Ullrich_,93.1953,102
Jane_Fonda_,157.104,1531
Jane_Kaczmarek_,161.941,1580
Jane_Pauley_,120.297,634
Janet_Napolitano_,141.075,1247
Janet_Thorpe_,123.772,724
Janica_Kostelic_,142.276,1280
Jason_Alexander_,121.311,654
Jason_Jennings_,127.405,845
Jason_Kidd_,122.384,684
Jason_Lezak_,136.918,1130
Javier_Solana_,78.8391,23
Javier_Weber_,167.715,1624
Jay_Garner_,109.33,361
Jay_Leno_,112.599,428
Jay_Rasulo_,134.483,1070
Jayson_Williams_,105.815,282
Jean-Claude_Braquet_,140.254,1226
Jean-Claude_Juncker_,136.003,1112
Jean-Claude_Trichet_,142.468,1285
Jean-David_Levitte_,140.733,1239
Jean-Francois_Pontal_,107.013,314
Jean-Marc_de_La_Sabliere_,123.005,702
Jean-Pierre_Raffarin_,132.659,1011
Jean-Sebastien_Giguere_,93.8287,107
Jean_Brumley_,115.824,516
Jean_Carnahan_,109.452,367
Jean_Charest_,106.09,290
Jean_Chretien_,124.457,752
Jeanne_Moreau_,126.305,808
Jeb_Bush_,143.982,1317
Jeff_Van_Gundy_,131.066,970
Jefferson_Perez_,142.006,1269
Jeffrey_Archer_,115.384,509
Jeffrey_Immelt_,159.474,1556
Jeffrey_Jones_,125.563,789
Jeffrey_Scott_Postell_,142.692,1291
Jelena_Dokic_,148.829,1404
Jennifer_Aniston_,150.302,1430
Jennifer_Capriati_,119.983,622
Jennifer_Connelly_,122.743,694
Jennifer_Garner_,130.26,942
Jennifer_Keller_,100.167,190
Jennifer_Lopez_,167.874,1626
Jennifer_Reilly_,125.167,781
Jennifer_Rodriguez_,120.308,635
Jennifer_Thompson_,123.71,723
Jeong_Se-hyun_,96.3051,132
Jeremy_Greenstock_,103.424,241
Jeremy_Shockey_,112.385,420
Jerry_Falwell_,96.1502,127
Jerry_Regier_,104.988,269
Jerry_Springer_,129.526,918
Jesse_Harris_,139.81,1211
Jesse_Jackson_,112.951,436
Jesse_James_Leija_,142.337,1282
Jesse_Ventura_,149.445,1416
Jessica_Alba_,96.4111,135
Jessica_Lange_,91.9157,88
Jessica_Lynch_,136.991,1131
Jia_Qinglin_,112.109,415
Jiang_Zemin_,128.436,883
Jim_Carrey_,117.944,571
Jim_Edmonds_,140.713,1237
Jim_Furyk_,154.487,1502
Jim_Hahn_,72.783,13
Jim_Harrick_,135.145,1090
Jim_OBrien_,158.602,1548
Jim_Tressel_,123.482,718
Jimmy_Carter_,103.996,252
Jimmy_Kimmel_,105.115,273
Jiri_Novak_,140.894,1243
Jo_Dee_Messina_,156.076,1521
Joan_Claybrook_,138.018,1163
Joan_Laporta_,144.16,1320
Job_Cohen_,132.336,1005
Jodie_Foster_,123.687,722
Joe_Calzaghe_,138.521,1182
Joe_Dumars_,157.418,1535
Joe_Gatti_,153.056,1475
Joe_Lieberman_,119.32,602
Joe_Mantello_,142.376,1284
Joe_Nichols_,131.281,976
Joe_Torre_,116.063,522
Joerg_Haider_,115.429,510
John_Abizaid_,128.194,875
John_Allen_Muhammad_,176.001,1655
John_Ashcroft_,124.63,757
John_Banko_,135.236,1093
John_Blaney_,100.473,193
John_Bolton_,108.487,346
John_Brady_,163.194,1590
John_Cusack_,131.256,975
John_Edwards_,121.107,652
John_F_Kennedy_Jr_,129.066,900
John_Garamendi_,119.358,603
John_Howard_,140.981,1244
John_Jumper_,109.369,365
John_Kerry_,116.326,529
John_Malkovich_,86.05,47
John_Manley_,111.414,397
John_Mayer_,101.073,200
John_McCain_,83.6158,38
John_McCallum_,125.152,779
John_McCormack_,110.702,388
John_McEnroe_,139.918,1216
John_Negroponte_,132.178,1001
John_Paul_II_,133.677,1053
John_Reid_,150.464,1434
John_Reilly_,107.051,315
John_Rigas_,160.188,1569
John_Rosa_,149.218,1409
John_Rowland_,121.516,660
John_Ruiz_,120.602,643
John_Snow_,89.4252,65
John_Spencer_,146.924,1368
John_Stallworth_,162.013,1581
John_Stockton_,130.318,943
John_Swofford_,118.112,574
John_Taylor_,96.5072,138
John_Timoney_,114.021,467
