Name,Scores,Corelation Ranks
Andrew_Cuomo_,1.14755,1562
Andrew_Niccol_,1.17752,1605
Andrew_Weissmann_,0.983904,1111
Andy_Hebb_,0.961013,1023
Andy_Roddick_,0.821315,501
Angela_Bassett_,0.793763,398
Angela_Lansbury_,1.03757,1286
Angela_Merkel_,0.684073,136
Angelina_Jolie_,0.839483,559
Angelo_Reyes_,0.952644,991
Anibal_Ibarra_,0.815936,479
Ann_Veneman_,0.963442,1036
Anna_Kournikova_,0.819857,498
Anna_Nicole_Smith_,0.866672,653
Anne_Krueger_,0.737915,242
Anne_McLellan_,0.78076,355
Anneli_Jaatteenmaki_,1.02895,1258
Annette_Bening_,0.919891,865
Annette_Lu_,0.96515,1043
Anthony_Fauci_,1.1566,1582
Anthony_Hopkins_,0.940018,946
Anthony_LaPaglia_,0.756865,291
Antonio_Banderas_,0.955863,1009
Antonio_Palocci_,0.995899,1151
Antonio_Trillanes_,1.09061,1439
Antony_Leung_,1.00817,1197
Anwar_Ibrahim_,0.743319,258
Arantxa_Sanchez-Vicario_,0.81244,471
Ari_Fleischer_,1.0367,1281
Arianna_Huffington_,0.727685,216
Ariel_Sharon_,0.826511,520
Arlen_Specter_,1.02473,1245
Arminio_Fraga_,0.832819,538
Arnaud_Clement_,0.896272,767
Arnold_Palmer_,1.31934,1676
Arnold_Schwarzenegger_,0.944714,958
Arnoldo_Aleman_,0.904513,793
Aron_Ralston_,0.869522,663
Arsinee_Khanjian_,0.955192,1008
Art_Hoffmann_,1.13664,1547
Art_Howe_,1.22953,1650
Arturo_Gatti_,1.05329,1340
Arye_Mekel_,1.26354,1664
Asa_Hutchinson_,0.938099,940
Ashanti_,0.69929,162
Ashton_Kutcher_,0.582303,44
Atal_Bihari_Vajpayee_,1.07868,1410
Augustin_Calleri_,0.771256,334
Augusto_Pinochet_,1.0737,1393
Augusto_Roa_Bastos_,0.862175,643
Aung_San_Suu_Kyi_,0.725068,212
Azra_Akin_,0.983225,1106
Barbara_Brezigar_,0.785763,370
Barbara_Walters_,0.926319,895
Barbra_Streisand_,0.763816,317
Barrett_Jackman_,0.755042,289
Barry_Alvarez_,0.900653,782
Barry_Zito_,1.05791,1349
Bashar_Assad_,0.897535,769
Begum_Khaleda_Zia_,1.21436,1640
Ben_Affleck_,0.763164,315
Ben_Curtis_,0.732921,226
Ben_Glisan_,0.84297,572
Ben_Howland_,0.939451,944
Benazir_Bhutto_,1.16426,1594
Benjamin_Netanyahu_,1.05535,1342
Bernard_Landry_,1.03944,1295
Bernard_Law_,0.79479,403
Bernard_Lord_,0.890653,742
Bernardo_Segura_,0.854092,605
Bertie_Ahern_,0.793483,394
Bertrand_Bonello_,0.952714,992
Beth_Jones_,1.07716,1403
Betsy_Smith_,1.1051,1477
Bijan_Darvish_,1.24319,1659
Bijan_Namdar_Zangeneh_,1.06263,1361
Biljana_Plavsic_,0.668571,108
Bill_Belichick_,0.733802,230
Bill_Callahan_,0.61339,53
Bill_Clinton_,0.860224,632
Bill_Frist_,1.04405,1310
Bill_Gates_,0.817541,485
Bill_Graham_,1.0873,1428
Bill_McBride_,0.822126,504
Bill_Nelson_,0.957952,1017
Bill_Parcells_,0.723384,206
Bill_Paxton_,0.681908,130
Bill_Simon_,0.76011,298
Bill_Sizemore_,0.853969,604
Billy_Crystal_,0.851104,598
Billy_Graham_,0.834748,542
Billy_Sollie_,0.873004,681
Binyamin_Ben-Eliezer_,0.799304,422
Blythe_Danner_,0.7923,391
Blythe_Hartley_,0.967067,1049
Bo_Pelini_,0.907052,805
Bo_Ryan_,1.18844,1630
Bob_Beauprez_,1.14863,1564
Bob_Colvin_,1.16657,1595
Bob_Dole_,1.30556,1674
Bob_Geldof_,0.906933,804
Bob_Graham_,0.911906,823
Bob_Hope_,0.724738,210
Bob_Huggins_,0.956757,1012
Bob_Stoops_,0.780061,353
Bobby_Goldwater_,0.805301,442
Bobby_Robson_,1.05663,1345
Bode_Miller_,0.639502,69
Bono_,0.559198,33
Boris_Becker_,1.04713,1315
Boris_Berezovsky_,1.00965,1200
Boris_Yeltsin_,0.847254,584
Brad_Garrett_,0.905598,800
Brad_Johnson_,1.15275,1572
Branko_Crvenkovski_,1.1128,1499
Brendan_Hansen_,0.998064,1161
Brian_Cowen_,1.14495,1561
Brian_Griese_,0.814137,473
Brian_Heidik_,0.793623,397
Brian_Mulroney_,0.890178,740
Brian_Wells_,1.11031,1490
Bridget_Fonda_,0.843121,573
Bridgette_Wilson-Sampras_,1.07336,1391
Brigitte_Boisselier_,0.888506,732
Britney_Spears_,0.830316,530
Brooke_Shields_,0.761138,308
Bruce_Springsteen_,1.00681,1189
Bruce_Van_De_Velde_,0.96236,1031
Bruce_Weber_,1.02533,1249
Bud_Selig_,0.940958,950
Bulent_Ecevit_,1.06549,1366
Butch_Davis_,0.963614,1039
Byron_Scott_,1.03064,1262
Calista_Flockhart_,0.707963,178
Cameron_Diaz_,0.665289,100
Camilla_Parker_Bowles_,0.670362,111
Candice_Bergen_,0.739027,244
Carl_Reiner_,0.922046,874
Carla_Del_Ponte_,1.12996,1530
Carla_Myers_,0.522563,24
Carlo_Ancelotti_,1.11718,1506
Carlos_Bianchi_,0.938419,942
Carlos_Ghosn_,0.768677,329
Carlos_Manuel_Pruneda_,1.08307,1422
Carlos_Menem_,0.947379,968
Carlos_Mesa_,0.940957,949
Carlos_Moya_,0.761434,311
Carlos_Ortega_,0.79413,399
Carlos_Quintanilla_Schmidt_,0.978858,1089
Carlos_Ruiz_,0.993898,1144
Carlos_Vives_,0.68441,137
Carly_Fiorina_,0.872492,678
Carmen_Electra_,0.974272,1069
Carol_Burnett_,0.869341,661
Carol_Moseley_Braun_,0.963468,1037
Carolina_Kluft_,0.893884,756
Carolina_Moraes_,1.0135,1210
Caroline_Kennedy_,0.979791,1094
Carolyn_Dawn_Johnson_,0.841158,567
Carrie-Anne_Moss_,1.061,1357
Carson_Daly_,0.745766,262
Carson_Palmer_,0.84559,579
Cate_Blanchett_,0.80637,447
Catherine_Deneuve_,0.978022,1085
Catherine_Zeta-Jones_,0.677586,121
Cathy_Freeman_,0.667973,107
Cecilia_Bolocco_,0.711792,186
Celine_Dion_,0.838647,555
Celso_Amorim_,0.980641,1098
Cesar_Gaviria_,0.683696,133
Cesar_Maia_,0.99267,1140
Chakib_Khelil_,0.648758,83
Chan_Gailey_,0.946541,965
Chanda_Rubin_,1.22288,1644
Chang_Dae-whan_,0.95649,1011
Charles_Bronson_,0.903041,789
Charles_Grassley_,0.889395,735
Charles_Kartman_,0.864832,649
Charles_Mathews_,1.1921,1634
Charles_Moose_,1.13006,1531
Charles_Schumer_,0.889633,739
Charles_Taylor_,0.677565,120
Charlie_Zaa_,0.876003,691
Charlotte_Rampling_,0.603701,51
Charlton_Heston_,0.738541,243
Chen_Liang_Yu_,0.847207,583
Chen_Shui-bian_,0.919482,863
Cherie_Blair_,0.442465,7
Chick_Hearn_,0.915231,837
Chita_Rivera_,0.516097,23
Choi_Sung-hong_,0.919582,864
Chok_Tong_Goh_,0.808952,457
Chris_Bell_,1.09201,1441
Chris_Byrd_,0.968478,1056
Chris_Cooper_,0.816873,481
Chris_Rock_,0.788263,380
Chris_Tucker_,0.964385,1042
Christian_Fittipaldi_,0.794141,400
Christian_Longo_,0.913442,833
Christian_Wulff_,1.02604,1253
Christina_Aguilera_,0.746279,263
Christine_Baumgartner_,0.965476,1045
Christine_Ebersole_,0.858021,628
Christine_Gregoire_,0.841808,569
Christine_Todd_Whitman_,0.95105,984
Christopher_Patten_,1.00479,1183
Christopher_Reeve_,0.923226,879
Christopher_Walken_,1.17471,1602
Chuck_Amato_,0.892769,752
Chuck_Yeager_,1.05075,1327
Chung_Mong-hun_,1.1837,1615
Chung_Mong-joon_,1.03312,1269
Cindy_Crawford_,0.597605,48
Cindy_Margolis_,0.990598,1133
Ciro_Gomes_,1.13963,1554
Claire_Danes_,0.979413,1092
Claire_Hentzen_,1.09844,1460
Claire_Leger_,1.02529,1247
Clara_Harris_,0.946261,963
Clare_Short_,1.00676,1188
Claudia_Pechstein_,0.578066,40
Claudia_Schiffer_,1.05322,1339
Clay_Aiken_,0.742505,253
Clint_Eastwood_,0.893808,755
Colin_Farrell_,0.766476,321
Colin_Jackson_,1.05005,1323
Colin_Montgomerie_,0.909385,812
Colin_Powell_,0.641528,73
Conan_OBrien_,0.75005,275
Conchita_Martinez_,0.849264,588
Condoleezza_Rice_,0.774159,340
Constance_Marie_,0.698354,160
Coretta_Scott_King_,0.99922,1168
Corinne_Coman_,0.651414,86
Costas_Simitis_,0.950713,983
Courtney_Love_,1.26513,1666
Cristina_Fernandez_,0.816401,480
Cristina_Saralegui_,0.715918,196
Cruz_Bustamante_,1.15583,1580
Cyndi_Thompson_,0.924566,886
Dai_Bachtiar_,0.990403,1132
Daisy_Fuentes_,1.05798,1350
Dalai_Lama_,0.918511,853
Dale_Earnhardt_Jr_,0.871079,670
Damon_van_Dam_,0.711692,185
Dan_Morales_,0.760366,302
Dan_Wheldon_,0.840283,563
Daniel_Day-Lewis_,0.82788,521
Daniel_Radcliffe_,0.871661,673
Daniela_Hantuchova_,0.812158,469
Darrell_Issa_,0.83318,539
Darrell_Porter_,0.700735,168
Darren_Clarke_,1.15963,1589
Daryl_Hannah_,0.742,252
Dave_Campo_,1.26484,1665
David_Anderson_,0.824663,515
David_Beckham_,0.736592,236
David_Bell_,1.03226,1266
David_Caraway_,0.785516,369
David_Caruso_,1.02577,1252
David_Coulthard_,0.872173,675
David_Dodge_,1.12366,1519
David_Heyman_,0.971993,1065
David_Heymann_,0.856305,618
David_Hyde_Pierce_,0.88263,714
David_Kelley_,0.710909,183
David_Leahy_,1.0373,1285
David_Myers_,1.12981,1529
David_Nalbandian_,1.27974,1668
David_Spade_,1.1584,1584
David_Stern_,1.09513,1448
David_Trimble_,0.925849,890
David_Wells_,1.22853,1649
David_Wolf_,0.913198,832
Dean_Barkley_,1.1795,1608
Debbie_Reynolds_,0.688154,141
Debra_Brown_,0.913896,834
Debra_Messing_,1.21272,1639
Demetrius_Ferraciu_,0.888628,733
Demi_Moore_,1.05865,1352
Denise_Johnson_,0.880348,701
Dennis_Erickson_,1.02574,1251
Dennis_Hastert_,1.15794,1583
Dennis_Kozlowski_,1.0818,1419
Dennis_Kucinich_,0.991058,1135
Dennis_Powell_,0.665964,103
Denzel_Washington_,0.922124,876
Derek_Jeter_,0.934365,924
Derek_Lowe_,0.681016,126
Desiree_Lemosi_,0.968141,1055
Dexter_Jackson_,0.840677,565
Diana_Krall_,0.855906,614
Diana_Munz_,0.899773,781
Diana_Taurasi_,0.809486,458
Diane_Green_,0.855714,612
Dianne_Feinstein_,0.684647,138
Dick_Cheney_,1.24441,1660
Dick_Clark_,0.88944,736
Dick_Latessa_,0.98364,1108
Dick_Vermeil_,0.930463,910
Dino_de_Laurentis_,1.07789,1408
Dolly_Parton_,0.782913,361
Dolma_Tsering_,0.640866,71
Dominik_Garcia-Lorido_,0.868242,658
Dominique_de_Villepin_,0.987289,1125
Don_Nickles_,1.04181,1305
Don_Siegelman_,1.07737,1404
Donald_Evans_,0.786354,373
Donald_Fehr_,0.97791,1084
Donald_Pettit_,0.854828,610
Donald_Rumsfeld_,1.15499,1578
Donatella_Versace_,0.933703,919
Donna_Shalala_,0.924613,887
Doris_Roberts_,1.02735,1257
Doris_Schroeder_,0.898119,771
Dorthy_Moxley_,1.11203,1497
Doug_Collins_,0.694219,150
Doug_Duncan_,1.01606,1226
Doug_Melvin_,0.906416,803
Drew_Barrymore_,0.75202,281
Duane_Lee_Chapman_,0.856917,620
Dwayne_Johnson_,0.798317,418
Ed_Rosenthal_,0.736917,238
Ed_Smart_,0.749613,273
Eddie_Sutton_,0.938276,941
Eddy_Merckx_,0.818538,490
Edie_Falco_,0.664839,98
Edmund_Hillary_,0.770404,332
Edmund_Stoiber_,1.08743,1431
Eduard_Shevardnadze_,0.822937,511
Eduardo_Duhalde_,0.921459,870
Edward_James_Olmos_,0.832199,536
Edward_Kennedy_,1.05806,1351
Edward_Lu_,0.822039,503
Edward_Norton_,1.19571,1637
Edward_Said_,0.842586,570
Edwin_Edwards_,0.999529,1169
Edwina_Currie_,0.755853,290
Eileen_Coparropa_,0.761285,309
Elena_Bovina_,1.00216,1177
Eliane_Karp_,0.870502,668
Elijah_Wood_,1.03214,1265
Elin_Nordegren_,0.714171,193
Elinor_Caplan_,0.680882,124
Elisabeth_Schumacher_,0.857881,625
Elizabeth_Dole_,0.650704,85
Elizabeth_Hurley_,0.699716,164
Elizabeth_Shue_,1.1002,1464
Elizabeth_Smart_,0.908359,808
Elizabeth_Taylor_,1.07902,1412
Ellen_DeGeneres_,0.966261,1047
Ellen_Engleman_,0.845909,580
Elsa_Zylberstein_,0.888427,731
Elton_John_,0.951279,986
Elvis_Presley_,0.88224,710
Emanuel_Ginobili_,0.857952,626
Emile_Lahoud_,0.982381,1103
Emily_Robison_,0.87361,683
Emma_Thompson_,0.806585,448
Emma_Watson_,0.580585,43
Emmanuelle_Beart_,0.882286,711
Emmit_Smith_,0.933206,915
Enrique_Bolanos_,0.98384,1110
Eric_Clapton_,0.781628,356
Eric_Hinske_,0.49802,17
Eric_Robert_Rudolph_,0.85761,624
Eric_Rosser_,1.01751,1231
Erik_Morales_,0.829472,528
Erika_Christensen_,0.953847,1001
Erika_Harold_,1.07753,1406
Erin_Runnion_,1.10913,1489
Ernesto_Zedillo_,0.880805,704
Ernie_Els_,0.875123,688
Ernie_Eves_,1.04255,1307
Ernie_Fletcher_,1.00136,1175
Ethan_Hawke_,1.11712,1505
Eunice_Barber_,1.1079,1484
Eva_Dimas_,0.94968,978
Evan_Rachel_Wood_,0.6952,153
Evander_Holyfield_,0.952384,990
Eve_Pelletier_,0.850799,595
Fabiola_Zuluaga_,1.10783,1483
Fabrice_Santoro_,1.10659,1481
Farouk_al-Sharaa_,1.09511,1447
Faye_Dunaway_,0.798174,416
Fayssal_Mekdad_,1.1044,1476
Federico_Trillo_,0.853207,602
Felipe_Perez_Roque_,0.819592,497
Felix_Mantilla_,1.01377,1213
Ferenc_Madl_,1.0759,1401
Fernando_Gonzalez_,0.394891,2
Fernando_Henrique_Cardoso_,1.0364,1279
Fernando_Vargas_,0.878523,694
Fidel_Castro_,0.746411,264
Filippo_Inzaghi_,0.916015,842
Flavia_Delaroli_,0.812468,472
Flor_Montulo_,0.57699,39
Fran_Drescher_,0.866862,654
Frances_Fisher_,0.455702,11
Francis_Ford_Coppola_,0.83234,537
Francis_George_,1.07484,1395
Francis_Mer_,1.06959,1379
Francisco_Flores_,0.799331,423
Franco_Dragone_,1.13555,1543
Frank_Cassell_,0.954083,1002
Frank_Dunham_Jr_,1.04981,1322
Frank_Griswold_,0.935134,928
Frank_Lautenberg_,1.26622,1667
Frank_Solich_,0.992772,1141
Frank_Stallone_,1.06862,1377
Franko_Simatovic_,0.749066,268
Franz_Beckenbauer_,1.13218,1537
Franz_Fischler_,1.08157,1417
Franz_Muentefering_,0.910774,819
Fred_Eckhard_,0.844315,577
Fred_Funk_,0.937277,936
Fred_Thompson_,0.949487,977
Freddy_Garcia_,0.700814,169
Fujio_Cho_,1.12073,1513
GL_Peiris_,0.779005,350
Gabriel_Batistuta_,0.671181,112
Gabriel_Valdes_,1.2349,1653
Gao_Qiang_,0.850098,593
Garry_Kasparov_,1.03684,1284
Garry_Trudeau_,0.794358,402
Gary_Bergeron_,1.0399,1298
Gary_Carter_,0.919412,862
Gary_Doer_,0.741959,251
Gary_Forsee_,1.15468,1575
Gary_Locke_,0.557309,32
Gary_Williams_,0.973708,1068
Gary_Winnick_,0.912117,826
Gene_Robinson_,0.741489,250
Geno_Auriemma_,1.00796,1195
Geoff_Hoon_,1.07185,1387
George_Brumley_,0.872493,679
George_Clooney_,0.761059,306
George_Foreman_,0.759515,296
George_Galloway_,0.797063,413
George_HW_Bush_,0.808725,455
George_Karl_,0.895934,763
George_Lopez_,0.806123,445
George_P_Bush_,1.08854,1434
George_Papandreou_,1.01557,1225
George_Pataki_,0.789638,383
George_Robertson_,1.2259,1645
George_Roy_Hill_,1.18155,1612
George_Ryan_,1.18704,1627
George_Tenet_,1.01061,1203
George_Voinovich_,1.1911,1633
George_W_Bush_,0.817257,482
Georgi_Parvanov_,0.740066,247
Geraldine_Chaplin_,0.696729,155
Gerard_Depardieu_,0.951498,988
Gerardo_Gambala_,0.927906,901
Gerhard_Schroeder_,1.1322,1538
Gerry_Adams_,1.12303,1516
Gerry_Parsky_,1.07773,1407
Gian_Marco_,0.806104,444
Gianna_Angelopoulos-Daskalaki_,0.709174,181
Gil_de_Ferran_,0.931528,911
Gilberto_Rodriguez_Orejuela_,0.844052,576
Gillian_Anderson_,0.99714,1159
Gisele_Bundchen_,0.873794,684
Giuseppe_Gibilisco_,0.849057,587
Glafcos_Clerides_,0.798909,421
Gloria_Allred_,0.985834,1119
Gloria_Macapagal_Arroyo_,0.668618,109
Gloria_Trevi_,0.649071,84
Goh_Kun_,0.962076,1029
Goldie_Hawn_,0.679256,122
Gonzalo_Sanchez_de_Lozada_,0.66319,95
Goran_Persson_,1.18342,1614
Gordon_Brown_,1.1489,1566
Gordon_Campbell_,0.933622,918
Grady_Irvin_Jr_,1.14795,1563
Grant_Hackett_,0.818984,493
Gray_Davis_,0.898044,770
Greg_Gilbert_,0.934442,926
Greg_Ostertag_,0.890666,743
Greg_Owen_,1.12649,1524
Greg_Rusedski_,1.18768,1629
Gregg_Popovich_,1.18418,1619
Gregory_Geoffroy_,0.961341,1026
Gregory_Hines_,1.06838,1376
Gro_Harlem_Brundtland_,0.681022,127
Guido_Westerwelle_,1.09835,1459
Guillaume_Soro_,0.695348,154
Guillermo_Canas_,0.875673,689
Guillermo_Coria_,0.49649,15
Guillermo_Ortiz_,0.967014,1048
Gunter_Pleuger_,1.02675,1256
Gus_Van_Sant_,0.719742,202
Gustavo_Kuerten_,1.0335,1272
Guy_Hemmings_,0.779406,351
Guy_Ritchie_,0.777657,348
Gwendal_Peizerat_,0.91281,830
Gwyneth_Paltrow_,0.740193,248
Habib_Rizieq_,0.85647,619
Hal_Gehman_,0.787813,379
Hal_Sutton_,0.645889,77
Halle_Berry_,1.00801,1196
Hamid_Karzai_,1.03834,1292
Hamzah_Haz_,0.748883,267
Hanan_Ashrawi_,0.672958,117
Hannah_Stockbauer_,1.00241,1178
Hans_Blix_,1.25346,1662
Hans_Eichel_,1.12363,1518
Harbhajan_Singh_,0.86213,642
Harrison_Ford_,1.06708,1373
Harry_Belafonte_,0.624369,59
Harry_Kalas_,0.920213,868
Harry_Schmidt_,0.924784,889
Harvey_Weinstein_,1.11039,1491
Hashim_Thaci_,0.880947,706
Hassan_Nasrallah_,1.0671,1374
Hassan_Wirajuda_,0.935393,931
Hayley_Tullett_,0.933836,920
Heath_Ledger_,0.831362,531
Heather_Mills_,0.866034,650
Hector_Babenco_,0.854652,606
Hee-Won_Han_,0.812341,470
Heidi_Fleiss_,0.760617,304
Heidi_Klum_,0.996895,1158
Heinz_Feldmann_,1.12422,1521
Heizo_Takenaka_,0.548346,28
Helen_Clark_,0.667676,105
Henrique_Meirelles_,1.15145,1571
Herb_Sendek_,1.03819,1289
Hermann_Maier_,1.03562,1277
Herta_Daeubler-Gmelin_,0.819535,496
Hichiro_Naemura_,0.43691,5
Hideki_Matsui_,0.441901,6
Hilary_Duff_,0.805673,443
Hillary_Clinton_,0.979207,1091
Hilmi_Ozkok_,0.786379,374
Hipolito_Mejia_,0.894568,759
Hisao_Oguchi_,0.653746,88
Hitomi_Soga_,0.925956,892
Holly_Hunter_,1.06701,1372
Hootie_Johnson_,0.723648,207
Horst_Koehler_,1.10052,1466
Hosni_Mubarak_,0.752463,282
Howard_Dean_,0.79841,419
Howard_Schultz_,0.869825,665
Howard_Smith_,0.818446,489
Hu_Jintao_,0.976545,1077
Hugh_Grant_,0.901177,785
Hugo_Chavez_,1.01525,1222
Hun_Sen_,0.760759,305
Iain_Duncan_Smith_,0.82127,500
Ian_McKellen_,0.969154,1058
Ian_Thorpe_,0.883152,716
Iban_Mayo_,0.70418,173
Ibrahim_Jaafari_,0.835409,544
Igor_Ivanov_,0.952248,989
Ilan_Ramon_,1.12499,1523
Imad_Moustapha_,0.89914,779
Inam-ul-Haq_,0.694643,151
Inocencio_Arias_,1.015,1218
Intisar_Ajouri_,0.750342,276
Isabella_Rossellini_,0.954924,1007
Isabelle_Huppert_,0.859032,630
Isaiah_Washington_,1.08422,1423
Ishaq_Shahryar_,1.02,1233
Ismail_Merchant_,1.04719,1316
Iva_Majoli_,0.857991,627
JJ_Redick_,1.11049,1492
JK_Rowling_,0.990881,1134
Jack_Grubman_,0.926223,894
Jack_Nicholson_,0.809529,459
Jack_Straw_,1.0112,1205
Jackie_Chan_,0.835898,547
Jacqueline_Obradors_,0.829103,525
Jacques_Chirac_,1.09693,1453
Jacques_Rogge_,0.944668,957
Jada_Pinkett_Smith_,1.09474,1445
Jake_Gyllenhaal_,0.857581,623
James_Blake_,1.05245,1334
James_Butts_,0.912484,829
James_Caan_,0.848222,586
James_Cameron_,0.918645,854
James_Cunningham_,0.808,453
James_Franco_,0.872483,677
James_Gandolfini_,0.851534,601
James_Ivory_,1.00736,1191
James_Jones_,1.10386,1474
James_Kelly_,0.985976,1120
James_Kopp_,1.08597,1427
James_Maguire_,0.999913,1170
James_McGreevey_,1.16863,1596
James_Morris_,1.07028,1382
James_Parker_,0.919325,858
James_Schultz_,0.961587,1027
James_Smith_,1.02102,1235
James_Traficant_,1.02469,1244
James_Wolfensohn_,0.953743,1000
Jamie_Villafane_,0.774012,339
Jamling_Norgay_,0.736283,233
Jan-Michael_Gambill_,1.01509,1219
Jan_Ullrich_,1.05444,1341
Jane_Fonda_,1.07264,1389
Jane_Kaczmarek_,0.961232,1024
Jane_Pauley_,0.63225,64
Janet_Napolitano_,1.10819,1486
Janet_Thorpe_,0.998357,1164
Janica_Kostelic_,0.646926,79
Jason_Alexander_,0.895474,762
Jason_Jennings_,1.04948,1318
Jason_Kidd_,0.984654,1114
Jason_Lezak_,1.06187,1358
Javier_Solana_,0.894913,760
Javier_Weber_,0.996073,1154
Jay_Garner_,0.793489,395
Jay_Leno_,0.901069,784
Jay_Rasulo_,0.976299,1074
Jayson_Williams_,0.977075,1081
Jean-Claude_Braquet_,0.927009,900
Jean-Claude_Juncker_,0.80429,440
Jean-Claude_Trichet_,0.799401,424
Jean-David_Levitte_,1.05042,1325
Jean-Francois_Pontal_,0.676471,119
Jean-Marc_de_La_Sabliere_,1.12048,1512
Jean-Pierre_Raffarin_,0.704583,174
Jean-Sebastien_Giguere_,1.02952,1260
Jean_Brumley_,1.1541,1573
Jean_Carnahan_,0.962686,1033
Jean_Charest_,1.00367,1180
Jean_Chretien_,0.754835,288
Jeanne_Moreau_,0.775125,344
Jeb_Bush_,0.867614,656
Jeff_Van_Gundy_,0.804541,441
Jefferson_Perez_,0.976352,1075
Jeffrey_Archer_,0.809626,460
Jeffrey_Immelt_,1.17802,1606
Jeffrey_Jones_,1.17231,1599
Jeffrey_Scott_Postell_,0.95363,999
Jelena_Dokic_,0.763816,318
Jennifer_Aniston_,0.73758,241
Jennifer_Capriati_,0.699786,165
Jennifer_Connelly_,0.99921,1167
Jennifer_Garner_,0.985107,1117
Jennifer_Keller_,0.727643,215
Jennifer_Lopez_,0.442677,8
Jennifer_Reilly_,0.90551,798
Jennifer_Rodriguez_,0.648082,81
Jennifer_Thompson_,0.862879,644
Jeong_Se-hyun_,0.939962,945
Jeremy_Greenstock_,1.04964,1320
Jeremy_Shockey_,1.0078,1194
Jerry_Falwell_,1.01351,1211
Jerry_Regier_,1.05067,1326
Jerry_Springer_,0.967935,1054
Jesse_Harris_,1.09938,1463
Jesse_Jackson_,0.81766,486
Jesse_James_Leija_,1.15574,1579
Jesse_Ventura_,0.808253,454
Jessica_Alba_,0.896086,764
Jessica_Lange_,0.891126,745
Jessica_Lynch_,0.537029,27
Jia_Qinglin_,0.771424,336
Jiang_Zemin_,1.07657,1402
Jim_Carrey_,1.15104,1570
Jim_Edmonds_,0.853914,603
Jim_Furyk_,0.474698,13
Jim_Hahn_,1.02226,1238
Jim_Harrick_,0.884354,718
Jim_OBrien_,1.13744,1548
Jim_Tressel_,1.12877,1528
Jimmy_Carter_,0.941583,951
Jimmy_Kimmel_,0.716818,199
Jiri_Novak_,0.735678,232
Jo_Dee_Messina_,0.734454,231
Joan_Claybrook_,1.13832,1550
Joan_Laporta_,0.929829,909
Job_Cohen_,1.05941,1353
