Name,Highest Rank,Fused Ranks
Anne_McLellan_,264,654
Anneli_Jaatteenmaki_,373,868
Annette_Bening_,985,1544
Annette_Lu_,16,46
Anthony_Fauci_,327,787
Anthony_Hopkins_,1037,1574
Anthony_LaPaglia_,991,1548
Antonio_Banderas_,503,1069
Antonio_Palocci_,529,1095
Antonio_Trillanes_,1056,1583
Antony_Leung_,924,1501
Anwar_Ibrahim_,529,1096
Arantxa_Sanchez-Vicario_,127,351
Ari_Fleischer_,291,706
Arianna_Huffington_,1019,1564
Ariel_Sharon_,283,691
Arlen_Specter_,753,1359
Arminio_Fraga_,843,1442
Arnaud_Clement_,63,181
Arnold_Palmer_,180,473
Arnold_Schwarzenegger_,995,1551
Arnoldo_Aleman_,529,1097
Aron_Ralston_,409,932
Arsinee_Khanjian_,1019,1565
Art_Hoffmann_,51,150
Art_Howe_,1074,1589
Arturo_Gatti_,756,1361
Arye_Mekel_,804,1406
Asa_Hutchinson_,338,802
Ashanti_,866,1457
Ashton_Kutcher_,1091,1597
Atal_Bihari_Vajpayee_,1481,1675
Augustin_Calleri_,938,1512
Augusto_Pinochet_,58,168
Augusto_Roa_Bastos_,686,1295
Aung_San_Suu_Kyi_,4,10
Azra_Akin_,582,1179
Barbara_Brezigar_,496,1060
Barbara_Walters_,288,702
Barbra_Streisand_,783,1388
Barrett_Jackman_,720,1331
Barry_Alvarez_,704,1312
Barry_Zito_,116,323
Bashar_Assad_,163,435
Begum_Khaleda_Zia_,5,13
Ben_Affleck_,195,506
Ben_Curtis_,370,862
Ben_Glisan_,392,903
Ben_Howland_,382,886
Benazir_Bhutto_,596,1191
Benjamin_Netanyahu_,22,64
Bernard_Landry_,158,423
Bernard_Law_,437,968
Bernard_Lord_,233,591
Bernardo_Segura_,630,1232
Bertie_Ahern_,67,193
Bertrand_Bonello_,1196,1628
Beth_Jones_,411,937
Betsy_Smith_,6,16
Bijan_Darvish_,146,396
Bijan_Namdar_Zangeneh_,1047,1576
Biljana_Plavsic_,393,904
Bill_Belichick_,149,402
Bill_Callahan_,1140,1610
Bill_Clinton_,255,634
Bill_Frist_,196,507
Bill_Gates_,727,1339
Bill_Graham_,23,67
Bill_McBride_,671,1278
Bill_Nelson_,532,1101
Bill_Parcells_,141,382
Bill_Paxton_,711,1320
Bill_Simon_,538,1110
Bill_Sizemore_,189,494
Billy_Crystal_,104,291
Billy_Graham_,460,998
Billy_Sollie_,520,1086
Binyamin_Ben-Eliezer_,225,575
Blythe_Danner_,94,265
Blythe_Hartley_,535,1106
Bo_Pelini_,353,832
Bo_Ryan_,351,828
Bob_Beauprez_,1114,1604
Bob_Colvin_,82,231
Bob_Dole_,444,975
Bob_Geldof_,70,201
Bob_Graham_,237,598
Bob_Hope_,39,115
Bob_Huggins_,678,1286
Bob_Stoops_,561,1148
Bobby_Goldwater_,466,1006
Bobby_Robson_,660,1270
Bode_Miller_,497,1061
Bono_,709,1318
Boris_Becker_,115,320
Boris_Berezovsky_,267,660
Boris_Yeltsin_,646,1251
Brad_Garrett_,602,1198
Brad_Johnson_,231,586
Branko_Crvenkovski_,1202,1630
Brendan_Hansen_,175,462
Brian_Cowen_,4,11
Brian_Griese_,558,1145
Brian_Heidik_,274,672
Brian_Mulroney_,238,601
Brian_Wells_,100,281
Bridget_Fonda_,580,1175
Bridgette_Wilson-Sampras_,258,642
Brigitte_Boisselier_,879,1466
Britney_Spears_,278,680
Brooke_Shields_,706,1316
Bruce_Springsteen_,395,908
Bruce_Van_De_Velde_,352,830
Bruce_Weber_,87,246
Bud_Selig_,627,1229
Bulent_Ecevit_,531,1099
Butch_Davis_,75,212
Byron_Scott_,387,894
Calista_Flockhart_,74,211
Cameron_Diaz_,911,1490
Camilla_Parker_Bowles_,525,1092
Candice_Bergen_,926,1504
Candie_Kung_,535,1107
Carl_Reiner_,901,1483
Carla_Del_Ponte_,170,451
Carla_Myers_,181,475
Carlo_Ancelotti_,26,76
Carlos_Bianchi_,169,449
Carlos_Ghosn_,625,1225
Carlos_Manuel_Pruneda_,237,599
Carlos_Menem_,539,1112
Carlos_Mesa_,254,631
Carlos_Moya_,639,1244
Carlos_Ortega_,593,1190
Carlos_Quintanilla_Schmidt_,1267,1646
Carlos_Ruiz_,677,1285
Carlos_Vives_,361,847
Carly_Fiorina_,357,841
Carmen_Electra_,1187,1625
Carol_Burnett_,1035,1573
Carol_Moseley_Braun_,99,278
Carolina_Kluft_,98,275
Carolina_Moraes_,204,526
Caroline_Kennedy_,1218,1634
Carolyn_Dawn_Johnson_,503,1070
Carrie-Anne_Moss_,693,1300
Carson_Daly_,838,1437
Carson_Palmer_,941,1516
Cate_Blanchett_,26,77
Catherine_Deneuve_,354,835
Catherine_Zeta-Jones_,363,850
Cathy_Freeman_,725,1337
Cecilia_Bolocco_,1017,1562
Celine_Dion_,855,1449
Celso_Amorim_,64,184
Cesar_Gaviria_,522,1088
Cesar_Maia_,144,390
Chakib_Khelil_,35,103
Chan_Gailey_,860,1451
Chanda_Rubin_,704,1313
Chang_Dae-whan_,31,91
Charles_Bronson_,135,367
Charles_Grassley_,751,1358
Charles_Kartman_,736,1345
Charles_Mathews_,229,584
Charles_Moose_,579,1174
Charles_Schumer_,138,376
Charles_Taylor_,371,865
Charlie_Zaa_,401,919
Charlotte_Rampling_,883,1470
Charlton_Heston_,396,911
Chen_Liang_Yu_,123,339
Chen_Shui-bian_,324,779
Cherie_Blair_,353,833
Chick_Hearn_,487,1045
Chita_Rivera_,501,1066
Choi_Sung-hong_,311,751
Chok_Tong_Goh_,343,812
Chris_Bell_,107,299
Chris_Byrd_,131,359
Chris_Cooper_,107,300
Chris_Rock_,975,1539
Chris_Tucker_,725,1338
Christian_Fittipaldi_,732,1341
Christian_Longo_,834,1430
Christian_Wulff_,7,19
Christina_Aguilera_,255,635
Christine_Baumgartner_,328,789
Christine_Ebersole_,773,1381
Christine_Gregoire_,77,218
Christine_Todd_Whitman_,324,780
Christopher_Patten_,252,628
Christopher_Reeve_,38,112
Christopher_Walken_,365,854
Chuck_Amato_,42,124
Chuck_Yeager_,998,1552
Chung_Mong-hun_,548,1128
Chung_Mong-joon_,434,962
Cindy_Crawford_,1361,1658
Cindy_Margolis_,631,1233
Ciro_Gomes_,486,1042
Claire_Danes_,805,1407
Claire_Hentzen_,388,896
Claire_Leger_,605,1202
Clara_Harris_,429,957
Clare_Short_,628,1230
Claudia_Pechstein_,702,1309
Claudia_Schiffer_,113,315
Clay_Aiken_,489,1049
Clint_Eastwood_,410,934
Colin_Farrell_,205,529
Colin_Jackson_,709,1319
Colin_Montgomerie_,41,121
Colin_Powell_,823,1424
Conan_OBrien_,427,955
Conchita_Martinez_,64,185
Condoleezza_Rice_,445,978
Constance_Marie_,1475,1674
Coretta_Scott_King_,198,511
Corinne_Coman_,1025,1568
Costas_Simitis_,685,1294
Courtney_Love_,193,502
Cristina_Fernandez_,300,726
Cristina_Saralegui_,179,471
Cruz_Bustamante_,125,345
Cyndi_Thompson_,538,1111
Dai_Bachtiar_,107,301
Daisy_Fuentes_,801,1403
Dalai_Lama_,747,1354
Dale_Earnhardt_Jr_,142,385
Damon_van_Dam_,296,716
Dan_Morales_,217,556
Dan_Wheldon_,102,286
Daniel_Day-Lewis_,165,439
Daniel_Radcliffe_,415,944
Daniela_Hantuchova_,758,1363
Darrell_Issa_,222,568
Darrell_Porter_,1383,1662
Darren_Clarke_,61,176
Daryl_Hannah_,669,1276
Dave_Campo_,77,219
David_Anderson_,351,829
David_Beckham_,218,559
David_Bell_,1072,1588
David_Caraway_,694,1301
David_Caruso_,29,85
David_Coulthard_,8,22
David_Dodge_,305,735
David_Heyman_,67,194
David_Heymann_,380,881
David_Hyde_Pierce_,844,1443
David_Kelley_,495,1058
David_Leahy_,134,365
David_Myers_,273,669
David_Nalbandian_,127,352
David_Spade_,401,920
David_Stern_,740,1348
David_Trimble_,25,73
David_Wells_,394,907
David_Wolf_,183,479
Dean_Barkley_,282,689
Debbie_Reynolds_,398,915
Debra_Brown_,228,582
Debra_Messing_,243,609
Demetrius_Ferraciu_,211,544
Demi_Moore_,821,1423
Denise_Johnson_,92,260
Dennis_Erickson_,635,1237
Dennis_Hastert_,738,1347
Dennis_Kozlowski_,662,1272
Dennis_Kucinich_,152,410
Dennis_Powell_,7,20
Denzel_Washington_,265,656
Derek_Jeter_,109,305
Derek_Lowe_,839,1439
Desiree_Lemosi_,638,1242
Dexter_Jackson_,1147,1613
Diana_Krall_,126,348
Diana_Munz_,151,408
Diana_Taurasi_,62,179
Diane_Green_,790,1394
Dianne_Feinstein_,569,1158
Dick_Cheney_,36,106
Dick_Clark_,163,436
Dick_Latessa_,116,324
Dick_Vermeil_,75,213
Dino_de_Laurentis_,176,463
Dolly_Parton_,156,419
Dolma_Tsering_,8,23
Dominik_Garcia-Lorido_,847,1446
Dominique_de_Villepin_,338,803
Don_Nickles_,197,509
Don_Siegelman_,619,1219
Donald_Evans_,9,25
Donald_Fehr_,451,987
Donald_Pettit_,1112,1603
Donald_Rumsfeld_,111,310
Donatella_Versace_,701,1308
Donna_Shalala_,511,1078
Doris_Roberts_,133,363
Doris_Schroeder_,583,1181
Dorthy_Moxley_,43,127
Doug_Collins_,1016,1561
Doug_Duncan_,254,632
Doug_Melvin_,344,813
Drew_Barrymore_,10,28
Duane_Lee_Chapman_,129,355
Dwayne_Johnson_,573,1165
Ed_Rosenthal_,245,614
Ed_Smart_,556,1142
Eddie_Sutton_,200,517
Eddy_Merckx_,182,478
Edie_Falco_,322,776
Edmund_Hillary_,284,693
Edmund_Stoiber_,546,1123
Eduard_Shevardnadze_,263,652
Eduardo_Duhalde_,604,1201
Edward_James_Olmos_,232,588
Edward_Kennedy_,338,804
Edward_Lu_,167,444
Edward_Norton_,55,162
Edward_Said_,1007,1558
Edwin_Edwards_,885,1471
Edwina_Currie_,561,1149
Eileen_Coparropa_,1370,1661
Elena_Bovina_,16,47
Eliane_Karp_,570,1160
Elijah_Wood_,227,580
Elin_Nordegren_,345,816
Elinor_Caplan_,1150,1614
Elisabeth_Schumacher_,11,31
Elizabeth_Dole_,956,1524
Elizabeth_Hurley_,58,169
Elizabeth_Shue_,52,153
Elizabeth_Smart_,251,625
Elizabeth_Taylor_,59,171
Ellen_DeGeneres_,169,450
Ellen_Engleman_,816,1416
Elsa_Zylberstein_,896,1478
Elton_John_,497,1062
Elvis_Presley_,105,294
Emanuel_Ginobili_,788,1392
Emile_Lahoud_,12,34
Emily_Robison_,523,1089
Emma_Thompson_,313,757
Emma_Watson_,226,578
Emmanuelle_Beart_,640,1245
Emmit_Smith_,407,929
Enrique_Bolanos_,109,306
Eric_Clapton_,956,1525
Eric_Hinske_,452,988
Eric_Robert_Rudolph_,547,1125
Eric_Rosser_,213,549
Erik_Morales_,432,959
Erika_Christensen_,557,1144
Erika_Harold_,1050,1580
Erin_Runnion_,1117,1605
Ernesto_Zedillo_,185,484
Ernie_Els_,533,1103
Ernie_Eves_,331,794
Ernie_Fletcher_,81,229
Ethan_Hawke_,478,1028
Eunice_Barber_,499,1064
Eva_Dimas_,813,1412
Evan_Rachel_Wood_,404,926
Evander_Holyfield_,13,37
Eve_Pelletier_,153,411
Fabiola_Zuluaga_,855,1450
Fabrice_Santoro_,231,587
Farouk_al-Sharaa_,1011,1559
Faye_Dunaway_,600,1195
Fayssal_Mekdad_,898,1479
Federico_Trillo_,299,724
Felipe_Perez_Roque_,936,1509
Felix_Mantilla_,1187,1626
Ferenc_Madl_,43,128
Fernando_Gonzalez_,294,711
Fernando_Henrique_Cardoso_,683,1291
Fernando_Vargas_,171,453
Fidel_Castro_,967,1531
Filippo_Inzaghi_,164,437
Flavia_Delaroli_,1105,1601
Flor_Montulo_,367,858
Fran_Drescher_,906,1488
Frances_Fisher_,210,540
Francis_Ford_Coppola_,270,665
Francis_George_,250,622
Francis_Mer_,447,981
Francisco_Flores_,823,1425
Franco_Dragone_,687,1296
Frank_Cassell_,610,1208
Frank_Dunham_Jr_,216,554
Frank_Griswold_,361,848
Frank_Lautenberg_,240,602
Frank_Solich_,434,963
Frank_Stallone_,799,1402
Franko_Simatovic_,85,240
Franz_Fischler_,310,748
Franz_Muentefering_,13,38
Fred_Eckhard_,271,667
Fred_Funk_,54,159
Fred_Thompson_,667,1275
Freddy_Garcia_,124,342
Fujio_Cho_,646,1252
GL_Peiris_,265,657
Gabriel_Batistuta_,442,973
Gabriel_Valdes_,485,1041
Gao_Qiang_,1144,1611
Garry_Kasparov_,415,945
Garry_Trudeau_,600,1196
Gary_Bergeron_,276,676
Gary_Carter_,446,980
Gary_Doer_,464,1003
Gary_Forsee_,158,424
Gary_Locke_,447,982
Gary_Williams_,57,167
Gary_Winnick_,19,55
Gene_Robinson_,787,1391
Geno_Auriemma_,448,984
Geoff_Hoon_,18,52
George_Brumley_,545,1119
George_Clooney_,273,670
George_Foreman_,659,1268
George_Galloway_,120,332
George_HW_Bush_,939,1514
George_Karl_,140,380
George_Lopez_,397,913
George_P_Bush_,90,256
George_Papandreou_,912,1491
George_Pataki_,528,1094
George_Robertson_,482,1037
George_Roy_Hill_,1232,1639
George_Ryan_,88,249
George_Tenet_,851,1448
George_Voinovich_,108,302
George_W_Bush_,298,721
Georgi_Parvanov_,95,267
Geraldine_Chaplin_,364,852
Gerard_Depardieu_,759,1364
Gerardo_Gambala_,1383,1663
Gerhard_Schroeder_,290,704
Gerry_Adams_,202,522
Gerry_Parsky_,518,1083
Gian_Marco_,1135,1608
Gianna_Angelopoulos-Daskalaki_,466,1007
Gil_de_Ferran_,122,336
Gilberto_Rodriguez_Orejuela_,1368,1660
Gillian_Anderson_,9,26
Gisele_Bundchen_,819,1421
Giuseppe_Gibilisco_,247,619
Glafcos_Clerides_,695,1302
Gloria_Allred_,465,1005
Gloria_Macapagal_Arroyo_,631,1234
Gloria_Trevi_,644,1250
Goh_Kun_,14,40
Goldie_Hawn_,293,709
Gonzalo_Sanchez_de_Lozada_,42,125
Goran_Persson_,720,1332
Gordon_Brown_,322,777
Gordon_Campbell_,39,116
Grady_Irvin_Jr_,519,1084
Grant_Hackett_,93,262
Gray_Davis_,226,579
Greg_Gilbert_,524,1090
Greg_Ostertag_,206,533
Greg_Owen_,817,1418
Greg_Rusedski_,156,420
Gregg_Popovich_,305,736
Gregory_Geoffroy_,71,203
Gregory_Hines_,979,1540
Gro_Harlem_Brundtland_,190,496
Guido_Westerwelle_,347,821
Guillaume_Soro_,469,1010
Guillermo_Canas_,379,880
Guillermo_Coria_,1231,1638
Guillermo_Ortiz_,1419,1669
Gunter_Pleuger_,85,241
Gus_Van_Sant_,141,383
Gustavo_Kuerten_,616,1215
Guy_Hemmings_,204,527
Guy_Ritchie_,744,1352
Gwendal_Peizerat_,184,482
Gwyneth_Paltrow_,63,182
Habib_Rizieq_,84,237
Hal_Gehman_,577,1171
Hal_Sutton_,10,29
Halle_Berry_,929,1505
Hamid_Karzai_,683,1292
Hamzah_Haz_,59,172
Hanan_Ashrawi_,457,995
Hannah_Stockbauer_,373,869
Hans_Blix_,345,817
Hans_Eichel_,714,1323
Harbhajan_Singh_,154,413
Harrison_Ford_,178,468
Harry_Belafonte_,759,1365
Harry_Kalas_,572,1164
Harry_Schmidt_,199,514
Harvey_Weinstein_,134,366
Hashim_Thaci_,15,43
Hassan_Nasrallah_,380,882
Hassan_Wirajuda_,92,261
Hayley_Tullett_,260,647
Heath_Ledger_,19,56
Heather_Mills_,44,130
Hector_Babenco_,186,486
Hee-Won_Han_,161,430
Heidi_Fleiss_,357,842
Heidi_Klum_,798,1401
Heinz_Feldmann_,234,592
Heizo_Takenaka_,925,1503
Helen_Clark_,675,1283
Henrique_Meirelles_,753,1360
Herb_Sendek_,393,905
Hermann_Maier_,15,44
Herta_Daeubler-Gmelin_,28,82
Hichiro_Naemura_,448,985
Hideki_Matsui_,1099,1599
Hilary_Duff_,142,386
Hillary_Clinton_,10,30
Hilmi_Ozkok_,581,1177
Hipolito_Mejia_,143,387
Hisao_Oguchi_,547,1126
Hitomi_Soga_,386,891
Holly_Hunter_,684,1293
Hootie_Johnson_,470,1013
Horst_Koehler_,676,1284
Hosni_Mubarak_,812,1411
Howard_Dean_,87,247
Howard_Schultz_,620,1221
Howard_Smith_,426,953
Hu_Jintao_,158,425
Hugh_Grant_,568,1157
Hugo_Chavez_,319,770
Hun_Sen_,1077,1592
Iain_Duncan_Smith_,14,41
Ian_McKellen_,183,480
Ian_Thorpe_,114,318
Iban_Mayo_,97,272
Ibrahim_Jaafari_,430,958
Igor_Ivanov_,188,492
Ilan_Ramon_,16,48
Imad_Moustapha_,658,1266
Inam-ul-Haq_,60,175
Inocencio_Arias_,168,447
Intisar_Ajouri_,436,966
Isabella_Rossellini_,136,370
Isabelle_Huppert_,708,1317
Isaiah_Washington_,1361,1659
Ishaq_Shahryar_,484,1040
Ismail_Merchant_,1197,1629
Iva_Majoli_,137,373
JJ_Redick_,159,426
JK_Rowling_,653,1259
Jack_Grubman_,556,1143
Jack_Nicholson_,626,1227
Jack_Straw_,243,610
Jackie_Chan_,178,469
Jacqueline_Obradors_,438,969
Jacques_Chirac_,702,1310
Jacques_Rogge_,571,1163
Jada_Pinkett_Smith_,322,778
Jake_Gyllenhaal_,312,754
James_Blake_,408,930
James_Butts_,17,49
James_Caan_,564,1153
James_Cameron_,1453,1672
James_Cunningham_,481,1036
James_Franco_,143,388
James_Gandolfini_,551,1135
James_Ivory_,665,1274
James_Jones_,18,53
James_Kelly_,18,54
James_Kopp_,359,845
James_Maguire_,69,198
James_McGreevey_,279,683
James_Morris_,6,17
James_Parker_,1154,1617
James_Schultz_,4,12
James_Smith_,137,374
James_Traficant_,476,1025
James_Wolfensohn_,577,1172
Jamie_Villafane_,81,230
Jamling_Norgay_,573,1166
Jan-Michael_Gambill_,146,397
Jan_Ullrich_,178,470
Jane_Fonda_,1049,1578
Jane_Kaczmarek_,844,1444
Jane_Pauley_,614,1213
Janet_Napolitano_,255,636
Janet_Thorpe_,210,541
Janica_Kostelic_,1286,1649
Jason_Alexander_,82,232
Jason_Jennings_,514,1080
Jason_Kidd_,125,346
Jason_Lezak_,341,807
Javier_Solana_,130,356
Javier_Weber_,187,488
Jay_Garner_,488,1047
Jay_Leno_,295,713
Jay_Rasulo_,201,520
Jayson_Williams_,76,215
Jean-Claude_Braquet_,258,643
Jean-Claude_Juncker_,816,1417
Jean-Claude_Trichet_,329,791
Jean-David_Levitte_,296,717
Jean-Francois_Pontal_,307,741
Jean-Marc_de_La_Sabliere_,679,1288
Jean-Pierre_Raffarin_,1006,1557
Jean-Sebastien_Giguere_,112,313
Jean_Brumley_,655,1262
Jean_Carnahan_,461,1001
Jean_Charest_,31,92
Jean_Chretien_,698,1304
Jeanne_Moreau_,306,738
Jeb_Bush_,224,573
Jeff_Van_Gundy_,656,1263
Jefferson_Perez_,191,497
Jeffrey_Archer_,220,564
Jeffrey_Immelt_,83,234
Jeffrey_Jones_,612,1211
Jeffrey_Scott_Postell_,19,57
Jelena_Dokic_,183,481
Jennifer_Aniston_,998,1553
Jennifer_Capriati_,606,1203
Jennifer_Connelly_,273,671
Jennifer_Garner_,246,617
Jennifer_Keller_,185,485
Jennifer_Lopez_,1399,1664
Jennifer_Reilly_,145,393
Jennifer_Rodriguez_,376,875
Jennifer_Thompson_,329,792
Jeong_Se-hyun_,569,1159
Jeremy_Greenstock_,833,1428
Jeremy_Shockey_,342,809
Jerry_Falwell_,130,357
Jerry_Regier_,262,651
Jerry_Springer_,747,1355
Jesse_Harris_,924,1502
Jesse_Jackson_,423,951
Jesse_James_Leija_,1287,1650
Jesse_Ventura_,624,1224
Jessica_Alba_,20,59
Jessica_Lange_,93,263
Jessica_Lynch_,1029,1571
Jia_Qinglin_,403,923
Jiang_Zemin_,865,1456
Jim_Carrey_,554,1140
Jim_Edmonds_,1108,1602
Jim_Furyk_,520,1087
Jim_Hahn_,778,1385
Jim_Harrick_,403,924
Jim_OBrien_,97,273
Jim_Tressel_,227,581
Jimmy_Carter_,246,618
Jimmy_Kimmel_,1086,1595
Jiri_Novak_,608,1205
Jo_Dee_Messina_,1026,1569
Joan_Claybrook_,197,510
Joan_Laporta_,293,710
Job_Cohen_,777,1384
Jodie_Foster_,696,1303
Joe_Calzaghe_,96,270
Joe_Dumars_,251,626
Joe_Gatti_,306,739
Joe_Lieberman_,589,1188
Joe_Mantello_,51,151
Joe_Nichols_,1215,1633
Joe_Torre_,286,696
Joerg_Haider_,385,890
John_Abizaid_,172,457
John_Allen_Muhammad_,349,823
John_Ashcroft_,495,1059
John_Banko_,119,329
John_Blaney_,813,1413
John_Bolton_,383,887
John_Brady_,115,321
John_Cusack_,541,1114
John_Edwards_,633,1236
John_F_Kennedy_Jr_,30,88
John_Garamendi_,471,1015
John_Howard_,703,1311
John_Jumper_,791,1395
John_Kerry_,389,899
John_Malkovich_,100,282
John_Manley_,585,1184
John_Mayer_,106,296
John_McCain_,192,499
John_McCallum_,305,737
John_McCormack_,99,279
John_McEnroe_,240,603
John_Negroponte_,386,892
John_Paul_II_,410,935
John_Reid_,101,284
John_Reilly_,308,743
John_Rigas_,179,472
John_Rosa_,366,857
John_Rowland_,121,335
John_Ruiz_,364,853
John_Snow_,613,1212
John_Spencer_,730,1340
John_Stallworth_,320,773
John_Stockton_,546,1124
John_Swofford_,558,1146
John_Taylor_,78,221
John_Timoney_,48,141
John_Travolta_,741,1349
John_Walsh_,453,989
John_Warner_,108,303
John_Wolf_,131,360
Johnny_Carson_,1103,1600
Johnny_Depp_,21,61
Johnny_Tapia_,441,972
Johnny_Unitas_,795,1398
Johnson_Panjaitan_,892,1474
Jolanta_Kwasniewski_,562,1151
Jon_Corzine_,264,655
Jon_Gruden_,221,566
Jon_Voight_,297,719
Jonathan_Edwards_,3,8
Jonathan_Mostow_,370,863
Jong_Thae_Hwa_,647,1254
Jong_Wook_Lee_,808,1408
Jorge_Arce_,269,663
Jorge_Batlle_,768,1375
Jorge_Castaneda_,93,264
Jorge_Rodolfo_Canicoba_Corral_,220,565
Jorge_Valdano_,375,872
Joschka_Fischer_,285,694
Jose_Canseco_,773,1382
Jose_Dirceu_,256,637
Jose_Manuel_Durao_Barroso_,325,782
Jose_Maria_Aznar_,37,109
Jose_Mourinho_,742,1350
Jose_Sarney_,138,377
Jose_Serra_,892,1475
Jose_Theodore_,22,65
Jose_Viegas_Filho_,104,292
Joseph_Biden_,459,997
Joseph_Blatter_,215,552
Joseph_Deiss_,181,476
Joseph_Estrada_,946,1520
Joseph_Ralston_,212,547
Juan_Carlos_Ferrero_,203,523
Juan_Ignacio_Chela_,118,328
Juan_Manuel_Marquez_,193,503
Juan_Pablo_Montoya_,1032,1572
Juan_Valencia_Osorio_,23,68
Juanes_,894,1477
Jude_Law_,296,718
Judi_Dench_,283,692
Judy_Genshaft_,994,1550
Juergen_Peters_,460,999
Julia_Tymoshenko_,414,941
Julianna_Margulies_,151,409
Julianne_Moore_,460,1000
Julie_Gerberding_,919,1497
Julie_Taymor_,174,460
Julio_Iglesias_Jr_,399,916
Junichiro_Koizumi_,638,1243
Justin_Gatlin_,13,39
Justin_Guarini_,1257,1643
Justin_Leonard_,319,771
Justin_Timberlake_,365,855
Justine_Henin_,342,810
Justine_Pasek_,619,1220
Kalpana_Chawla_,682,1289
Kamal_Kharrazi_,371,866
Karen_Mok_,792,1396
Karin_Stoiber_,56,165
Kate_Capshaw_,983,1543
Kate_Hudson_,473,1020
Kate_Winslet_,53,157
Katherine_Harris_,797,1399
Kathleen_Glynn_,718,1328
Kathleen_Kennedy_Townsend_,576,1169
Kathryn_Bigelow_,810,1409
Kathy_Winters_,180,474
Katie_Harman_,37,110
Keanu_Reeves_,974,1536
Keira_Knightley_,483,1039
Keith_Bogans_,769,1377
Kelli_White_,286,697
Kelly_Clarkson_,818,1420
Kelvin_Sampson_,1304,1652
Kemal_Dervis_,325,783
Ken_Macha_,244,612
Ken_Watanabe_,136,371
Kenneth_Bowersox_,126,349
Kenneth_Branagh_,50,147
Kenneth_Evans_,24,70
Kent_Rominger_,105,295
Kevin_Costner_,577,1173
Kevin_Spacey_,421,946
Kevin_Stallings_,50,148
Kieran_Prendergast_,550,1132
Kifah_Ajouri_,889,1473
Kiki_Vandeweghe_,479,1032
Kim_Clijsters_,104,293
Kim_Dae-jung_,191,498
Kim_Jin-sun_,600,1197
Kim_Jong-Il_,159,427
Kim_Ryong-sung_,651,1258
Kim_Yong-il_,621,1222
Kimi_Raikkonen_,277,677
King_Abdullah_II_,143,389
Kirk_Ferentz_,1473,1673
