Name,Scores,Fused Ranks
Anibal_Ibarra_,2522,846
Ann_Veneman_,2349,737
Anna_Kournikova_,2954,1137
Anna_Nicole_Smith_,3217,1300
Anne_Krueger_,2643,915
Anne_McLellan_,2542,856
Anneli_Jaatteenmaki_,2182,608
Annette_Bening_,3671,1505
Annette_Lu_,2586,883
Anthony_Fauci_,1620,274
Anthony_Hopkins_,3456,1435
Anthony_LaPaglia_,3798,1549
Antonio_Banderas_,3171,1274
Antonio_Palocci_,2319,710
Antonio_Trillanes_,3932,1585
Antony_Leung_,3688,1510
Anwar_Ibrahim_,2937,1120
Arantxa_Sanchez-Vicario_,2418,790
Ari_Fleischer_,2345,731
Arianna_Huffington_,3682,1508
Ariel_Sharon_,1414,185
Arlen_Specter_,3067,1211
Arminio_Fraga_,2728,967
Arnaud_Clement_,1182,112
Arnold_Palmer_,1903,442
Arnold_Schwarzenegger_,3841,1562
Arnoldo_Aleman_,2988,1162
Aron_Ralston_,2122,572
Arsinee_Khanjian_,3891,1576
Art_Hoffmann_,1729,334
Art_Howe_,3970,1591
Arturo_Gatti_,3037,1190
Arye_Mekel_,3643,1494
Asa_Hutchinson_,1410,184
Ashanti_,3187,1284
Ashton_Kutcher_,4076,1620
Atal_Bihari_Vajpayee_,4640,1673
Augustin_Calleri_,3445,1427
Augusto_Pinochet_,1712,322
Augusto_Roa_Bastos_,2864,1061
Aung_San_Suu_Kyi_,2317,706
Azra_Akin_,3264,1326
Barbara_Brezigar_,2562,869
Barbara_Walters_,1936,461
Barbra_Streisand_,3363,1381
Barrett_Jackman_,2402,782
Barry_Alvarez_,2589,886
Barry_Zito_,2921,1098
Bashar_Assad_,1312,150
Begum_Khaleda_Zia_,2332,720
Ben_Affleck_,1022,70
Ben_Curtis_,2575,873
Ben_Glisan_,2210,632
Ben_Howland_,1405,182
Benazir_Bhutto_,2946,1132
Benjamin_Netanyahu_,1675,297
Bernard_Landry_,1581,257
Bernard_Law_,2782,1007
Bernard_Lord_,967,59
Bernardo_Segura_,2652,924
Bertie_Ahern_,2040,521
Bertrand_Bonello_,3790,1547
Beth_Jones_,3495,1443
Betsy_Smith_,1707,313
Bijan_Darvish_,2595,890
Bijan_Namdar_Zangeneh_,3563,1464
Biljana_Plavsic_,1392,176
Bill_Belichick_,2364,745
Bill_Callahan_,3925,1584
Bill_Clinton_,1947,469
Bill_Frist_,1099,89
Bill_Gates_,3242,1314
Bill_Graham_,365,4
Bill_McBride_,2628,903
Bill_Nelson_,3039,1193
Bill_Parcells_,1735,339
Bill_Paxton_,3215,1297
Bill_Simon_,2347,734
Bill_Sizemore_,2384,769
Billy_Crystal_,349,3
Billy_Graham_,1771,357
Billy_Sollie_,2545,860
Binyamin_Ben-Eliezer_,2664,928
Blythe_Danner_,1485,211
Blythe_Hartley_,3297,1346
Bo_Pelini_,3051,1204
Bo_Ryan_,2657,927
Bob_Beauprez_,4241,1640
Bob_Colvin_,2226,643
Bob_Dole_,2890,1077
Bob_Geldof_,1569,251
Bob_Graham_,1950,472
Bob_Hope_,1327,157
Bob_Huggins_,2277,677
Bob_Stoops_,2234,649
Bobby_Goldwater_,2157,590
Bobby_Robson_,2894,1081
Bode_Miller_,2758,989
Bono_,2830,1033
Boris_Becker_,1818,390
Boris_Berezovsky_,2036,517
Boris_Yeltsin_,2590,887
Brad_Garrett_,2550,862
Brad_Johnson_,2636,910
Branko_Crvenkovski_,4065,1616
Brendan_Hansen_,1859,416
Brian_Cowen_,1970,481
Brian_Griese_,3221,1302
Brian_Heidik_,1061,76
Brian_Mulroney_,2318,707
Brian_Wells_,1399,179
Bridget_Fonda_,3113,1243
Bridgette_Wilson-Sampras_,3002,1172
Brigitte_Boisselier_,3540,1457
Britney_Spears_,2654,925
Brooke_Shields_,2266,668
Bruce_Springsteen_,2548,861
Bruce_Van_De_Velde_,2760,992
Bruce_Weber_,772,33
Bud_Selig_,3043,1198
Bulent_Ecevit_,3170,1273
Butch_Davis_,904,51
Byron_Scott_,2876,1068
Calista_Flockhart_,2849,1052
Cameron_Diaz_,3241,1313
Camilla_Parker_Bowles_,3245,1317
Candice_Bergen_,3245,1318
Candie_Kung_,3567,1469
Carl_Reiner_,3490,1441
Carla_Del_Ponte_,2126,575
Carla_Myers_,3340,1368
Carlo_Ancelotti_,2046,528
Carlos_Bianchi_,1790,369
Carlos_Ghosn_,3712,1523
Carlos_Manuel_Pruneda_,1313,151
Carlos_Menem_,3022,1181
Carlos_Mesa_,1444,201
Carlos_Moya_,2469,814
Carlos_Ortega_,2353,741
Carlos_Quintanilla_Schmidt_,4162,1632
Carlos_Ruiz_,3305,1352
Carlos_Vives_,2105,561
Carly_Fiorina_,1897,439
Carmen_Electra_,3974,1593
Carol_Burnett_,3499,1446
Carol_Moseley_Braun_,2708,958
Carolina_Kluft_,1832,398
Carolina_Moraes_,2337,723
Caroline_Kennedy_,3879,1573
Carolyn_Dawn_Johnson_,2454,805
Carrie-Anne_Moss_,3277,1334
Carson_Daly_,2687,943
Carson_Palmer_,3298,1347
Cate_Blanchett_,2850,1054
Catherine_Deneuve_,2212,636
Catherine_Zeta-Jones_,2057,533
Cathy_Freeman_,2893,1078
Cecilia_Bolocco_,3641,1493
Celine_Dion_,3313,1353
Celso_Amorim_,2136,579
Cesar_Gaviria_,2705,954
Cesar_Maia_,1734,337
Chakib_Khelil_,1999,496
Chan_Gailey_,3191,1285
Chanda_Rubin_,3411,1406
Chang_Dae-whan_,2347,735
Charles_Bronson_,642,16
Charles_Grassley_,3427,1416
Charles_Kartman_,3039,1194
Charles_Mathews_,2460,808
Charles_Moose_,2830,1034
Charles_Schumer_,2365,746
Charles_Taylor_,3632,1484
Charlie_Zaa_,2916,1094
Charlotte_Rampling_,3538,1456
Charlton_Heston_,3101,1233
Chen_Liang_Yu_,2641,914
Chen_Shui-bian_,2697,950
Cherie_Blair_,2876,1069
Chick_Hearn_,2396,778
Chita_Rivera_,3386,1394
Choi_Sung-hong_,2255,663
Chok_Tong_Goh_,3215,1298
Chris_Bell_,558,11
Chris_Byrd_,2731,971
Chris_Cooper_,1091,87
Chris_Rock_,3718,1528
Chris_Tucker_,4035,1611
Christian_Fittipaldi_,3714,1525
Christian_Longo_,3203,1290
Christian_Wulff_,2252,662
Christina_Aguilera_,3278,1335
Christine_Baumgartner_,1598,262
Christine_Ebersole_,3436,1421
Christine_Gregoire_,1606,268
Christine_Todd_Whitman_,1892,435
Christopher_Patten_,2152,589
Christopher_Reeve_,1144,100
Christopher_Walken_,1841,402
Chuck_Amato_,818,36
Chuck_Yeager_,3779,1543
Chung_Mong-hun_,3451,1430
Chung_Mong-joon_,3265,1327
Cindy_Crawford_,4409,1652
Cindy_Margolis_,2735,975
Ciro_Gomes_,2984,1157
Claire_Danes_,3508,1448
Claire_Hentzen_,2440,799
Claire_Leger_,3414,1407
Clara_Harris_,2464,812
Clare_Short_,3082,1218
Claudia_Pechstein_,3807,1553
Claudia_Schiffer_,1712,323
Clay_Aiken_,2848,1050
Clint_Eastwood_,1522,224
Colin_Farrell_,2604,896
Colin_Jackson_,3898,1578
Colin_Montgomerie_,1576,255
Colin_Powell_,2874,1066
Conan_OBrien_,3569,1470
Conchita_Martinez_,1159,104
Condoleezza_Rice_,2654,926
Constance_Marie_,4623,1671
Coretta_Scott_King_,2799,1019
Corinne_Coman_,3666,1503
Costas_Simitis_,3119,1247
Courtney_Love_,2854,1057
Cristina_Fernandez_,1791,370
Cristina_Saralegui_,1878,426
Cruz_Bustamante_,972,61
Cyndi_Thompson_,3082,1219
Dai_Bachtiar_,1794,372
Daisy_Fuentes_,2715,963
Dalai_Lama_,2678,938
Dale_Earnhardt_Jr_,760,32
Damon_van_Dam_,1852,410
Dan_Morales_,1902,441
Dan_Wheldon_,2069,541
Daniel_Day-Lewis_,1892,436
Daniel_Radcliffe_,2370,753
Daniela_Hantuchova_,3096,1230
Darrell_Issa_,2956,1141
Darrell_Porter_,4422,1656
Darren_Clarke_,1419,189
Daryl_Hannah_,3120,1249
Dave_Campo_,665,19
David_Anderson_,2305,696
David_Beckham_,1240,129
David_Bell_,3914,1581
David_Caraway_,2550,863
David_Caruso_,2365,747
David_Coulthard_,1426,193
David_Dodge_,1941,465
David_Heyman_,1875,423
David_Heymann_,3018,1179
David_Hyde_Pierce_,3442,1425
David_Kelley_,2825,1030
David_Leahy_,1779,360
David_Myers_,2609,898
David_Nalbandian_,1710,316
David_Spade_,2438,797
David_Stern_,2700,951
David_Trimble_,490,8
David_Wells_,1551,244
David_Wolf_,1631,277
Dean_Barkley_,2504,833
Debbie_Reynolds_,3324,1361
Debra_Brown_,2532,850
Debra_Messing_,3288,1342
Demetrius_Ferraciu_,1861,417
Demi_Moore_,3425,1415
Denise_Johnson_,1753,348
Dennis_Erickson_,2312,701
Dennis_Hastert_,3162,1267
Dennis_Kozlowski_,3018,1180
Dennis_Kucinich_,1195,116
Dennis_Powell_,2043,523
Denzel_Washington_,2006,501
Derek_Jeter_,1842,403
Derek_Lowe_,3249,1321
Desiree_Lemosi_,2531,849
Dexter_Jackson_,4063,1615
Diana_Krall_,2582,880
Diana_Munz_,1549,242
Diana_Taurasi_,2176,602
Diane_Green_,3384,1391
Dianne_Feinstein_,2386,770
Dick_Cheney_,3068,1212
Dick_Clark_,3082,1220
Dick_Latessa_,414,7
Dick_Vermeil_,2213,637
Dino_de_Laurentis_,1957,476
Dolly_Parton_,2749,985
Dolma_Tsering_,1546,240
Dominik_Garcia-Lorido_,3816,1554
Dominique_de_Villepin_,2824,1029
Don_Nickles_,3117,1245
Don_Siegelman_,3444,1426
Donald_Evans_,2008,502
Donald_Fehr_,2628,904
Donald_Pettit_,3460,1437
Donald_Rumsfeld_,1188,113
Donatella_Versace_,3452,1431
Donna_Shalala_,2285,684
Doris_Roberts_,2850,1055
Doris_Schroeder_,2165,596
Dorthy_Moxley_,843,41
Doug_Collins_,3886,1575
Doug_Duncan_,2388,773
Doug_Melvin_,1815,387
Drew_Barrymore_,2537,853
Duane_Lee_Chapman_,3182,1279
Dwayne_Johnson_,3051,1205
Ed_Rosenthal_,1697,309
Ed_Smart_,1798,376
Eddie_Sutton_,1605,267
Eddy_Merckx_,1633,280
Edie_Falco_,2223,642
Edmund_Hillary_,1649,286
Edmund_Stoiber_,2753,987
Eduard_Shevardnadze_,1316,153
Eduardo_Duhalde_,3117,1246
Edward_James_Olmos_,1208,122
Edward_Kennedy_,1302,148
Edward_Lu_,2928,1107
Edward_Norton_,2355,743
Edward_Said_,3356,1378
Edwin_Edwards_,2995,1167
Edwina_Currie_,2091,553
Eileen_Coparropa_,4455,1660
Elena_Bovina_,1213,125
Eliane_Karp_,1906,446
Elijah_Wood_,2299,693
Elin_Nordegren_,2043,524
Elinor_Caplan_,3548,1461
Elisabeth_Schumacher_,1340,160
Elizabeth_Dole_,3882,1574
Elizabeth_Hurley_,1852,411
Elizabeth_Shue_,2542,857
Elizabeth_Smart_,1608,269
Elizabeth_Taylor_,2306,697
Ellen_DeGeneres_,2495,825
Ellen_Engleman_,3431,1418
Elsa_Zylberstein_,3988,1601
Elton_John_,2074,544
Elvis_Presley_,1388,175
Emanuel_Ginobili_,2503,832
Emile_Lahoud_,2677,935
Emily_Robison_,2067,540
Emma_Thompson_,1879,427
Emma_Watson_,2500,828
Emmanuelle_Beart_,3161,1264
Emmit_Smith_,2513,841
Enrique_Bolanos_,1936,462
Eric_Clapton_,3013,1175
Eric_Hinske_,3027,1183
Eric_Robert_Rudolph_,2886,1075
Eric_Rosser_,1297,147
Erik_Morales_,2259,664
Erika_Christensen_,2580,878
Erika_Harold_,3709,1520
Erin_Runnion_,3714,1526
Ernesto_Zedillo_,650,17
Ernie_Els_,2575,874
Ernie_Eves_,1666,295
Ernie_Fletcher_,2062,537
Ethan_Hawke_,2693,945
Eunice_Barber_,2888,1076
Eva_Dimas_,3454,1433
Evan_Rachel_Wood_,2580,879
Evander_Holyfield_,2017,509
Eve_Pelletier_,1511,221
Fabiola_Zuluaga_,3284,1339
Fabrice_Santoro_,2792,1016
Farouk_al-Sharaa_,3948,1586
Faye_Dunaway_,3258,1323
Fayssal_Mekdad_,3637,1488
Federico_Trillo_,2205,629
Felipe_Perez_Roque_,3252,1322
Felix_Mantilla_,3857,1570
Ferenc_Madl_,2322,712
Fernando_Gonzalez_,2008,503
Fernando_Henrique_Cardoso_,2958,1143
Fernando_Vargas_,2036,518
Fidel_Castro_,4015,1607
Filippo_Inzaghi_,2501,830
Flavia_Delaroli_,3787,1545
Flor_Montulo_,2897,1083
Fran_Drescher_,2943,1127
Frances_Fisher_,3161,1265
Francis_Ford_Coppola_,2646,920
Francis_George_,2790,1014
Francis_Mer_,2318,708
Francisco_Flores_,2870,1064
Franco_Dragone_,3632,1485
Frank_Cassell_,2171,600
Frank_Dunham_Jr_,891,49
Frank_Griswold_,2028,513
Frank_Lautenberg_,2379,764
Frank_Solich_,1851,409
Frank_Stallone_,3375,1389
Franko_Simatovic_,2163,594
Franz_Fischler_,1956,475
Franz_Muentefering_,2822,1028
Fred_Eckhard_,1323,155
Fred_Funk_,1656,290
Fred_Thompson_,3169,1270
Freddy_Garcia_,678,20
Fujio_Cho_,2535,852
GL_Peiris_,2785,1009
Gabriel_Batistuta_,2730,969
Gabriel_Valdes_,2292,690
Gao_Qiang_,3532,1453
Garry_Kasparov_,1683,302
Garry_Trudeau_,3089,1226
Gary_Bergeron_,3457,1436
Gary_Carter_,2949,1134
Gary_Doer_,2714,962
Gary_Forsee_,1708,314
Gary_Locke_,3208,1293
Gary_Williams_,1142,99
Gary_Winnick_,281,1
Gene_Robinson_,3667,1504
Geno_Auriemma_,2066,539
Geoff_Hoon_,877,46
George_Brumley_,2638,913
George_Clooney_,1754,349
George_Foreman_,3184,1281
George_Galloway_,1438,196
George_HW_Bush_,3570,1472
George_Karl_,1537,233
George_Lopez_,2833,1037
George_P_Bush_,1898,440
George_Papandreou_,3692,1513
George_Pataki_,1971,484
George_Robertson_,2193,617
George_Roy_Hill_,4110,1623
George_Ryan_,2550,864
George_Tenet_,3540,1458
George_Voinovich_,1708,315
George_W_Bush_,1527,228
Georgi_Parvanov_,1420,191
Geraldine_Chaplin_,2511,838
Gerard_Depardieu_,2759,991
Gerardo_Gambala_,4553,1667
Gerhard_Schroeder_,2491,819
Gerry_Adams_,2705,955
Gerry_Parsky_,2848,1051
Gian_Marco_,3987,1599
Gianna_Angelopoulos-Daskalaki_,3504,1447
Gil_de_Ferran_,2507,835
Gilberto_Rodriguez_Orejuela_,4441,1657
Gillian_Anderson_,3062,1209
Gisele_Bundchen_,3548,1462
Giuseppe_Gibilisco_,1789,368
Glafcos_Clerides_,2454,806
Gloria_Allred_,2585,882
Gloria_Macapagal_Arroyo_,2321,711
Gloria_Trevi_,3649,1497
Goh_Kun_,1636,281
Goldie_Hawn_,1438,197
Gonzalo_Sanchez_de_Lozada_,1863,418
Goran_Persson_,2670,932
Gordon_Brown_,1823,392
Gordon_Campbell_,613,13
Grady_Irvin_Jr_,2779,1006
Grant_Hackett_,1932,456
Gray_Davis_,1271,138
Greg_Gilbert_,3035,1189
Greg_Ostertag_,1479,209
Greg_Owen_,2998,1170
Greg_Rusedski_,2045,527
Gregg_Popovich_,2514,842
Gregory_Geoffroy_,998,66
Gregory_Hines_,3975,1594
Gro_Harlem_Brundtland_,2337,724
Guido_Westerwelle_,2833,1038
Guillaume_Soro_,3706,1516
Guillermo_Canas_,1975,486
Guillermo_Coria_,4240,1639
Guillermo_Ortiz_,4664,1677
Gunter_Pleuger_,1588,258
Gus_Van_Sant_,738,30
Gustavo_Kuerten_,2936,1116
Guy_Hemmings_,1695,307
Guy_Ritchie_,3785,1544
Gwendal_Peizerat_,2096,557
Gwyneth_Paltrow_,2268,669
Habib_Rizieq_,2048,530
Hal_Gehman_,2834,1040
Hal_Sutton_,711,27
Halle_Berry_,3801,1550
Hamid_Karzai_,3354,1376
Hamzah_Haz_,863,44
Hanan_Ashrawi_,1970,482
Hannah_Stockbauer_,1889,434
Hans_Blix_,3087,1223
Hans_Eichel_,2879,1071
Harbhajan_Singh_,2041,522
Harrison_Ford_,1153,102
Harry_Belafonte_,4071,1618
Harry_Kalas_,2912,1092
Harry_Schmidt_,1558,247
Harvey_Weinstein_,3052,1206
Hashim_Thaci_,1254,132
Hassan_Nasrallah_,2875,1067
Hassan_Wirajuda_,2100,559
Hayley_Tullett_,2376,761
Heath_Ledger_,2576,876
Heather_Mills_,2455,807
Hector_Babenco_,1865,419
Hee-Won_Han_,2938,1122
Heidi_Fleiss_,3248,1320
Heidi_Klum_,3743,1535
Heinz_Feldmann_,1508,219
Heizo_Takenaka_,3047,1202
Helen_Clark_,2173,601
Henrique_Meirelles_,3730,1532
Herb_Sendek_,2301,694
Hermann_Maier_,2628,905
Herta_Daeubler-Gmelin_,743,31
Hichiro_Naemura_,3432,1419
Hideki_Matsui_,4343,1648
Hilary_Duff_,2019,510
Hillary_Clinton_,1131,97
Hilmi_Ozkok_,3394,1400
Hipolito_Mejia_,882,47
Hisao_Oguchi_,2238,653
Hitomi_Soga_,2322,713
Holly_Hunter_,3680,1506
Hootie_Johnson_,2758,990
Horst_Koehler_,3637,1489
Hosni_Mubarak_,3298,1348
Howard_Dean_,1639,283
Howard_Schultz_,3041,1197
Howard_Smith_,1941,466
Hu_Jintao_,1797,375
Hugh_Grant_,2298,691
Hugo_Chavez_,1795,373
Hun_Sen_,3387,1395
Iain_Duncan_Smith_,1523,225
Ian_McKellen_,3066,1210
Ian_Thorpe_,1029,71
Iban_Mayo_,1472,208
Ibrahim_Jaafari_,3662,1502
Igor_Ivanov_,651,18
Ilan_Ramon_,2160,592
Imad_Moustapha_,2741,981
Inam-ul-Haq_,2162,593
Inocencio_Arias_,1969,480
Intisar_Ajouri_,2903,1085
Isabella_Rossellini_,1541,235
Isabelle_Huppert_,2905,1088
Isaiah_Washington_,4477,1661
Ishaq_Shahryar_,1818,391
Ismail_Merchant_,4158,1631
Iva_Majoli_,2091,554
JJ_Redick_,2414,787
JK_Rowling_,3351,1373
Jack_Grubman_,1882,429
Jack_Nicholson_,2921,1099
Jack_Straw_,1977,488
Jackie_Chan_,2248,659
Jacqueline_Obradors_,3356,1379
Jacques_Chirac_,3098,1232
Jacques_Rogge_,2210,633
Jada_Pinkett_Smith_,3271,1331
Jake_Gyllenhaal_,3353,1375
James_Blake_,2201,624
James_Butts_,2304,695
James_Caan_,3565,1466
James_Cameron_,4539,1665
James_Cunningham_,2218,641
James_Franco_,2240,654
James_Gandolfini_,3046,1200
James_Ivory_,3193,1286
James_Jones_,2054,531
James_Kelly_,1414,186
James_Kopp_,3258,1324
James_Maguire_,1075,80
James_McGreevey_,2751,986
James_Morris_,571,12
James_Parker_,3680,1507
James_Schultz_,621,14
James_Smith_,2316,705
James_Traficant_,2982,1155
James_Wolfensohn_,2279,678
Jamie_Villafane_,975,62
Jamling_Norgay_,2825,1031
Jan-Michael_Gambill_,1416,187
Jan_Ullrich_,1558,248
Jane_Fonda_,4126,1628
Jane_Kaczmarek_,3617,1480
Jane_Pauley_,3617,1481
Janet_Napolitano_,2606,897
Janet_Thorpe_,1265,135
Janica_Kostelic_,4538,1664
Jason_Alexander_,905,52
Jason_Jennings_,2014,506
Jason_Kidd_,1293,143
Jason_Lezak_,2026,512
Javier_Solana_,1650,287
Javier_Weber_,2180,607
Jay_Garner_,2059,535
Jay_Leno_,2404,785
Jay_Rasulo_,1896,438
Jayson_Williams_,1442,199
Jean-Claude_Braquet_,2145,584
Jean-Claude_Juncker_,3321,1357
Jean-Claude_Trichet_,1260,133
Jean-David_Levitte_,2021,511
Jean-Francois_Pontal_,2666,929
Jean-Marc_de_La_Sabliere_,2893,1079
Jean-Pierre_Raffarin_,3638,1490
Jean-Sebastien_Giguere_,706,26
Jean_Brumley_,3169,1271
Jean_Carnahan_,2722,964
Jean_Charest_,1078,83
Jean_Chretien_,2879,1072
Jeanne_Moreau_,1777,359
Jeb_Bush_,1632,279
Jeff_Van_Gundy_,3108,1238
Jefferson_Perez_,1904,444
Jeffrey_Archer_,1761,355
Jeffrey_Immelt_,2383,768
Jeffrey_Jones_,2350,738
Jeffrey_Scott_Postell_,2931,1111
Jelena_Dokic_,2371,755
Jennifer_Aniston_,3732,1533
Jennifer_Capriati_,2494,822
Jennifer_Connelly_,2031,516
Jennifer_Garner_,1764,356
Jennifer_Keller_,1374,168
Jennifer_Lopez_,4319,1647
Jennifer_Reilly_,1236,128
Jennifer_Rodriguez_,2195,619
Jennifer_Thompson_,1442,200
Jeong_Se-hyun_,3453,1432
Jeremy_Greenstock_,3058,1208
Jeremy_Shockey_,2062,538
Jerry_Falwell_,1655,289
Jerry_Regier_,1348,161
Jerry_Springer_,3295,1345
Jesse_Harris_,3644,1495
Jesse_Jackson_,1486,212
Jesse_James_Leija_,4382,1651
Jesse_Ventura_,3364,1382
Jessica_Alba_,2210,634
Jessica_Lange_,1996,494
Jessica_Lynch_,3830,1558
Jia_Qinglin_,2815,1025
Jiang_Zemin_,3970,1592
Jim_Carrey_,2367,749
Jim_Edmonds_,3833,1559
Jim_Furyk_,3160,1263
Jim_Hahn_,2790,1015
Jim_Harrick_,2120,569
Jim_OBrien_,1370,167
Jim_Tressel_,2373,759
Jimmy_Carter_,1374,169
Jimmy_Kimmel_,3685,1509
Jiri_Novak_,2477,816
Jo_Dee_Messina_,4121,1627
Joan_Claybrook_,1097,88
Joan_Laporta_,1912,450
Job_Cohen_,3206,1291
Jodie_Foster_,3801,1551
Joe_Calzaghe_,2011,505
Joe_Dumars_,2279,679
Joe_Gatti_,1817,388
Joe_Lieberman_,2922,1100
Joe_Mantello_,1377,171
Joe_Nichols_,4254,1642
Joe_Torre_,1980,489
Joerg_Haider_,2764,995
John_Abizaid_,1377,172
John_Allen_Muhammad_,2403,783
John_Ashcroft_,2338,725
John_Banko_,1734,338
John_Blaney_,2931,1112
John_Bolton_,1780,361
John_Brady_,1926,455
John_Cusack_,2099,558
John_Edwards_,2925,1104
John_F_Kennedy_Jr_,694,24
John_Garamendi_,1646,285
John_Howard_,3181,1278
John_Jumper_,3588,1473
John_Kerry_,1824,393
John_Malkovich_,2695,947
John_Manley_,2029,514
John_Mayer_,1719,326
John_McCain_,2260,666
John_McCallum_,1781,364
John_McCormack_,889,48
John_McEnroe_,2043,525
John_Negroponte_,1999,497
John_Paul_II_,2188,612
John_Reid_,1784,365
John_Reilly_,3415,1409
John_Rigas_,2315,704
John_Rosa_,3218,1301
John_Rowland_,1195,117
John_Ruiz_,1887,433
John_Snow_,2686,941
John_Spencer_,3027,1184
John_Stallworth_,3446,1429
John_Stockton_,2191,615
John_Swofford_,2908,1089
John_Taylor_,380,6
John_Timoney_,1072,78
John_Travolta_,3713,1524
John_Walsh_,2202,625
John_Warner_,1990,492
John_Wolf_,3016,1178
Johnny_Carson_,3608,1478
Johnny_Depp_,2804,1020
Johnny_Tapia_,3547,1460
Johnny_Unitas_,3924,1583
Johnson_Panjaitan_,3228,1306
Jolanta_Kwasniewski_,2191,616
Jon_Corzine_,2667,930
Jon_Gruden_,2107,562
Jon_Voight_,3236,1312
Jonathan_Edwards_,1722,328
Jonathan_Mostow_,1732,335
Jong_Thae_Hwa_,3014,1176
Jong_Wook_Lee_,3331,1364
Jorge_Arce_,1459,206
Jorge_Batlle_,3110,1239
Jorge_Castaneda_,844,42
Jorge_Rodolfo_Canicoba_Corral_,2226,644
Jorge_Valdano_,2480,817
Joschka_Fischer_,1324,156
Jose_Canseco_,2346,733
Jose_Dirceu_,2306,698
Jose_Manuel_Durao_Barroso_,2358,744
Jose_Maria_Aznar_,1294,145
Jose_Mourinho_,3391,1396
Jose_Sarney_,1549,243
Jose_Serra_,3358,1380
Jose_Theodore_,1722,329
Jose_Viegas_Filho_,1751,346
Joseph_Biden_,2441,801
Joseph_Blatter_,1813,384
Joseph_Deiss_,1885,432
Joseph_Estrada_,3280,1336
Joseph_Ralston_,1482,210
Juan_Carlos_Ferrero_,2188,613
Juan_Ignacio_Chela_,2810,1022
Juan_Manuel_Marquez_,1205,121
Juan_Pablo_Montoya_,3691,1511
Juan_Valencia_Osorio_,1869,422
Juanes_,3396,1402
Jude_Law_,3287,1341
Judi_Dench_,2078,546
Judy_Genshaft_,3216,1299
Juergen_Peters_,2968,1149
Julia_Tymoshenko_,2176,603
Julianna_Margulies_,2644,916
Julianne_Moore_,3719,1530
Julie_Gerberding_,3402,1404
Julie_Taymor_,2284,682
Julio_Iglesias_Jr_,2108,564
Junichiro_Koizumi_,2785,1010
Justin_Gatlin_,1875,424
