Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.777366,1030
Andrew_Niccol_,0.460577,70
Andrew_Weissmann_,0.764722,982
Andy_Hebb_,0.495108,132
Andy_Roddick_,0.687216,679
Angela_Bassett_,0.865938,1332
Angela_Lansbury_,1.03101,1634
Angela_Merkel_,0.862614,1321
Angelina_Jolie_,0.662699,597
Angelo_Reyes_,0.92757,1473
Anibal_Ibarra_,0.715047,782
Ann_Veneman_,0.631227,475
Anna_Kournikova_,0.733631,859
Anna_Nicole_Smith_,0.824489,1209
Anne_Krueger_,0.847743,1277
Anne_McLellan_,0.986115,1587
Anneli_Jaatteenmaki_,0.626885,454
Annette_Bening_,0.765558,985
Annette_Lu_,0.804494,1120
Anthony_Fauci_,0.584494,327
Anthony_Hopkins_,0.779785,1037
Anthony_LaPaglia_,1.01806,1622
Antonio_Banderas_,0.639411,503
Antonio_Palocci_,0.693815,702
Antonio_Trillanes_,0.946,1516
Antony_Leung_,0.749796,924
Anwar_Ibrahim_,0.750734,929
Arantxa_Sanchez-Vicario_,0.492484,127
Ari_Fleischer_,0.571134,291
Arianna_Huffington_,0.880057,1364
Ariel_Sharon_,0.575823,300
Arlen_Specter_,0.708958,753
Arminio_Fraga_,0.728923,843
Arnaud_Clement_,0.454031,63
Arnold_Palmer_,0.525155,180
Arnold_Schwarzenegger_,0.938137,1500
Arnoldo_Aleman_,0.644637,529
Aron_Ralston_,0.694744,705
Arsinee_Khanjian_,1.11158,1673
Art_Hoffmann_,0.644333,527
Art_Howe_,0.866566,1333
Arturo_Gatti_,0.709867,756
Arye_Mekel_,0.851524,1286
Asa_Hutchinson_,0.664927,604
Ashanti_,0.878287,1358
Ashton_Kutcher_,0.876498,1357
Atal_Bihari_Vajpayee_,0.92941,1481
Augustin_Calleri_,0.752896,938
Augusto_Pinochet_,0.447772,58
Augusto_Roa_Bastos_,0.765707,987
Aung_San_Suu_Kyi_,0.924059,1468
Azra_Akin_,0.862497,1320
Barbara_Brezigar_,0.747671,913
Barbara_Walters_,0.848645,1279
Barbra_Streisand_,0.789427,1068
Barrett_Jackman_,0.71783,793
Barry_Alvarez_,0.745418,907
Barry_Zito_,0.83043,1229
Bashar_Assad_,0.514428,163
Begum_Khaleda_Zia_,0.80305,1114
Ben_Affleck_,0.538012,195
Ben_Curtis_,0.721954,818
Ben_Glisan_,0.705775,740
Ben_Howland_,0.603302,382
Benazir_Bhutto_,0.662507,596
Benjamin_Netanyahu_,0.394024,22
Bernard_Landry_,0.653408,560
Bernard_Law_,0.818426,1180
Bernard_Lord_,0.576909,304
Bernardo_Segura_,0.672897,630
Bertie_Ahern_,0.458007,67
Bertrand_Bonello_,0.821546,1196
Beth_Jones_,0.611107,411
Betsy_Smith_,1.05532,1644
Bijan_Darvish_,0.781889,1043
Bijan_Namdar_Zangeneh_,0.789043,1066
Biljana_Plavsic_,0.63387,483
Bill_Belichick_,0.78034,1040
Bill_Callahan_,0.808172,1140
Bill_Clinton_,0.637479,497
Bill_Frist_,0.608443,405
Bill_Gates_,1.10228,1670
Bill_Graham_,0.39665,23
Bill_McBride_,0.683988,671
Bill_Nelson_,0.645494,532
Bill_Parcells_,0.502663,141
Bill_Paxton_,0.696954,711
Bill_Simon_,0.704829,735
Bill_Sizemore_,0.889809,1392
Billy_Crystal_,0.481142,105
Billy_Graham_,0.628433,460
Billy_Sollie_,0.822081,1198
Binyamin_Ben-Eliezer_,0.548443,225
Blythe_Danner_,0.575415,297
Blythe_Hartley_,0.645798,535
Bo_Pelini_,0.594474,353
Bo_Ryan_,0.594006,351
Bob_Beauprez_,0.920012,1463
Bob_Colvin_,0.703431,729
Bob_Dole_,0.766029,988
Bob_Geldof_,0.702028,728
Bob_Graham_,0.58235,316
Bob_Hope_,0.731231,849
Bob_Huggins_,0.68685,678
Bob_Stoops_,0.72057,809
Bobby_Goldwater_,0.629455,466
Bobby_Robson_,0.763849,977
Bode_Miller_,1.0915,1666
Bono_,0.845303,1275
Boris_Becker_,0.497648,134
Boris_Berezovsky_,0.644266,526
Boris_Yeltsin_,0.683825,668
Brad_Garrett_,0.663735,602
Brad_Johnson_,0.892074,1396
Branko_Crvenkovski_,0.822722,1202
Brendan_Hansen_,0.521709,175
Brian_Cowen_,0.887864,1388
Brian_Griese_,0.652994,558
Brian_Heidik_,0.565268,274
Brian_Mulroney_,0.795641,1088
Brian_Wells_,0.477478,100
Bridget_Fonda_,0.796709,1092
Bridgette_Wilson-Sampras_,0.814581,1165
Brigitte_Boisselier_,0.789767,1070
Britney_Spears_,0.784693,1055
Brooke_Shields_,0.716909,789
Bruce_Springsteen_,0.801723,1109
Bruce_Van_De_Velde_,0.594262,352
Bruce_Weber_,0.468049,87
Bud_Selig_,0.833824,1239
Bulent_Ecevit_,0.818266,1179
Butch_Davis_,0.49017,121
Byron_Scott_,0.604786,387
Calista_Flockhart_,0.921714,1466
Cameron_Diaz_,0.747298,911
Camilla_Parker_Bowles_,0.799137,1101
Candice_Bergen_,0.750177,926
Candie_Kung_,0.927008,1471
Carl_Reiner_,0.808418,1141
Carla_Del_Ponte_,0.691402,694
Carla_Myers_,0.977466,1571
Carlo_Ancelotti_,0.400703,26
Carlos_Bianchi_,0.516072,169
Carlos_Ghosn_,1.0367,1638
Carlos_Manuel_Pruneda_,0.553806,237
Carlos_Menem_,0.723333,825
Carlos_Mesa_,0.681632,663
Carlos_Moya_,0.67543,639
Carlos_Ortega_,0.661982,593
Carlos_Quintanilla_Schmidt_,0.863481,1325
Carlos_Ruiz_,1.0155,1619
Carlos_Vives_,0.669597,618
Carly_Fiorina_,0.607782,400
Carmen_Electra_,0.819668,1187
Carol_Burnett_,0.779285,1035
Carol_Moseley_Braun_,0.85188,1287
Carolina_Kluft_,0.476672,98
Carolina_Moraes_,0.541389,204
Caroline_Kennedy_,0.893257,1401
Carolyn_Dawn_Johnson_,0.67775,648
Carrie-Anne_Moss_,1.05711,1645
Carson_Daly_,0.742202,891
Carson_Palmer_,0.861548,1318
Cate_Blanchett_,0.964344,1551
Catherine_Deneuve_,0.594676,354
Catherine_Zeta-Jones_,0.777953,1031
Cathy_Freeman_,0.714895,781
Cecilia_Bolocco_,0.854888,1301
Celine_Dion_,0.838269,1253
Celso_Amorim_,0.721362,814
Cesar_Gaviria_,0.643739,522
Cesar_Maia_,0.50285,144
Chakib_Khelil_,0.893851,1404
Chan_Gailey_,0.733824,860
Chanda_Rubin_,0.694531,704
Chang_Dae-whan_,0.796936,1093
Charles_Bronson_,0.498556,135
Charles_Grassley_,0.907968,1440
Charles_Kartman_,0.799812,1105
Charles_Mathews_,0.875756,1356
Charles_Moose_,0.669602,619
Charles_Schumer_,0.802242,1110
Charles_Taylor_,1.02747,1630
Charlie_Zaa_,0.60788,401
Charlotte_Rampling_,0.887669,1387
Charlton_Heston_,0.928244,1479
Chen_Liang_Yu_,0.921751,1467
Chen_Shui-bian_,0.754756,948
Cherie_Blair_,0.78734,1060
Chick_Hearn_,0.677387,645
Chita_Rivera_,0.861897,1319
Choi_Sung-hong_,0.581294,311
Chok_Tong_Goh_,0.884823,1380
Chris_Bell_,0.481975,107
Chris_Byrd_,0.495016,131
Chris_Cooper_,0.660186,586
Chris_Rock_,0.762457,975
Chris_Tucker_,0.700898,725
Christian_Fittipaldi_,0.704197,732
Christian_Longo_,0.806598,1129
Christian_Wulff_,0.884074,1376
Christina_Aguilera_,0.91395,1452
Christine_Baumgartner_,0.584716,328
Christine_Ebersole_,0.881645,1370
Christine_Gregoire_,0.603918,384
Christine_Todd_Whitman_,0.822429,1201
Christopher_Patten_,0.557521,252
Christopher_Reeve_,0.568037,283
Christopher_Walken_,0.598227,365
Chuck_Amato_,0.431714,42
Chuck_Yeager_,0.769944,998
Chung_Mong-hun_,1.03507,1637
Chung_Mong-joon_,0.819744,1188
Cindy_Crawford_,0.906326,1436
Cindy_Margolis_,0.738966,883
Ciro_Gomes_,0.634433,486
Claire_Danes_,0.868153,1340
Claire_Hentzen_,0.604899,388
Claire_Leger_,0.852576,1291
Clara_Harris_,0.616485,429
Clare_Short_,0.97951,1576
Claudia_Pechstein_,1.02394,1626
Claudia_Schiffer_,0.860646,1315
Clay_Aiken_,0.866628,1334
Clint_Eastwood_,0.640638,506
Colin_Farrell_,0.803163,1115
Colin_Jackson_,0.696246,709
Colin_Montgomerie_,0.430542,41
Colin_Powell_,0.722979,823
Conan_OBrien_,1.00828,1608
Conchita_Martinez_,0.454943,64
Condoleezza_Rice_,0.62291,445
Constance_Marie_,0.957332,1541
Coretta_Scott_King_,0.836792,1248
Corinne_Coman_,0.80718,1136
Costas_Simitis_,0.727603,838
Courtney_Love_,0.979667,1578
Cristina_Fernandez_,0.782303,1046
Cristina_Saralegui_,0.885317,1382
Cruz_Bustamante_,0.491845,125
Cyndi_Thompson_,0.901801,1423
Dai_Bachtiar_,0.538269,196
Daisy_Fuentes_,0.719384,801
Dalai_Lama_,0.746596,909
Dale_Earnhardt_Jr_,0.502716,142
Damon_van_Dam_,0.607489,398
Dan_Morales_,0.545243,217
Dan_Wheldon_,0.478565,102
Daniel_Day-Lewis_,0.692605,695
Daniel_Radcliffe_,0.842157,1266
Daniela_Hantuchova_,0.823323,1205
Darrell_Issa_,0.785863,1057
Darrell_Porter_,0.91663,1455
Darren_Clarke_,0.542414,207
Daryl_Hannah_,0.775012,1023
Dave_Campo_,0.462364,77
David_Anderson_,0.619542,437
David_Beckham_,0.547528,221
David_Bell_,0.979794,1579
David_Caraway_,0.721941,817
David_Caruso_,0.817871,1178
David_Coulthard_,0.354468,8
David_Dodge_,0.781472,1042
David_Heyman_,0.770384,999
David_Heymann_,0.78079,1041
David_Hyde_Pierce_,0.771295,1003
David_Kelley_,0.828067,1220
David_Leahy_,0.553973,238
David_Myers_,0.565108,273
David_Nalbandian_,0.629236,465
David_Spade_,0.708883,752
David_Stern_,0.708676,750
David_Trimble_,0.397785,25
David_Wells_,0.606842,394
David_Wolf_,0.715636,786
Dean_Barkley_,0.567385,282
Debbie_Reynolds_,0.872164,1347
Debra_Brown_,0.796639,1090
Debra_Messing_,0.985195,1586
Demetrius_Ferraciu_,0.59,339
Demi_Moore_,0.878307,1359
Denise_Johnson_,0.716443,787
Dennis_Erickson_,0.690757,691
Dennis_Hastert_,0.705481,738
Dennis_Kozlowski_,0.743893,902
Dennis_Kucinich_,0.597106,362
Dennis_Powell_,0.908383,1441
Denzel_Washington_,0.562465,265
Derek_Jeter_,0.772612,1010
Derek_Lowe_,0.727997,839
Desiree_Lemosi_,0.674654,638
Dexter_Jackson_,0.809192,1147
Diana_Krall_,0.81691,1175
Diana_Munz_,0.507762,151
Diana_Taurasi_,0.453521,62
Diane_Green_,0.823599,1208
Dianne_Feinstein_,0.693172,697
Dick_Cheney_,0.90895,1443
Dick_Clark_,0.907779,1439
Dick_Latessa_,0.517028,170
Dick_Vermeil_,0.462193,75
Dino_de_Laurentis_,0.839314,1259
Dolly_Parton_,0.511096,156
Dolma_Tsering_,0.883521,1374
Dominik_Garcia-Lorido_,1.08953,1665
Dominique_de_Villepin_,0.589013,338
Don_Nickles_,0.893141,1399
Don_Siegelman_,0.990544,1590
Donald_Evans_,0.897378,1411
Donald_Fehr_,0.624141,451
Donald_Pettit_,0.80241,1112
Donald_Rumsfeld_,0.484695,111
Donatella_Versace_,0.693776,701
Donna_Shalala_,0.641645,511
Doris_Roberts_,0.805745,1125
Doris_Schroeder_,0.65952,583
Dorthy_Moxley_,0.432739,43
Doug_Collins_,0.841373,1261
Doug_Duncan_,0.558744,254
Doug_Melvin_,0.592631,344
Drew_Barrymore_,1.01474,1618
Duane_Lee_Chapman_,1.05079,1643
Dwayne_Johnson_,0.734592,864
Ed_Rosenthal_,0.554973,245
Ed_Smart_,0.651959,556
Eddie_Sutton_,0.645831,537
Eddy_Merckx_,0.751994,935
Edie_Falco_,0.812851,1162
Edmund_Hillary_,0.753898,942
Edmund_Stoiber_,0.842548,1270
Eduard_Shevardnadze_,0.561725,263
Eduardo_Duhalde_,0.871665,1345
Edward_James_Olmos_,0.558209,253
Edward_Kennedy_,0.658039,575
Edward_Lu_,1.02247,1624
Edward_Norton_,1.09292,1668
Edward_Said_,0.797001,1094
Edwin_Edwards_,0.783807,1051
Edwina_Currie_,0.729113,844
Eileen_Coparropa_,1.02554,1629
Elena_Bovina_,0.386371,16
Eliane_Karp_,0.65673,570
Elijah_Wood_,0.703954,730
Elin_Nordegren_,0.592696,345
Elinor_Caplan_,0.821385,1195
Elisabeth_Schumacher_,0.839571,1260
Elizabeth_Dole_,0.864369,1326
Elizabeth_Hurley_,0.842492,1269
Elizabeth_Shue_,0.974977,1568
Elizabeth_Smart_,0.72268,820
Elizabeth_Taylor_,0.807132,1133
Ellen_DeGeneres_,0.838467,1255
Ellen_Engleman_,1.0244,1628
Elsa_Zylberstein_,0.74306,896
Elton_John_,0.698982,721
Elvis_Presley_,0.700668,724
Emanuel_Ginobili_,0.716841,788
Emile_Lahoud_,0.860321,1314
Emily_Robison_,0.643775,523
Emma_Thompson_,0.82168,1197
Emma_Watson_,0.816847,1174
Emmanuelle_Beart_,0.760888,967
Emmit_Smith_,0.635711,491
Enrique_Bolanos_,0.48259,109
Eric_Clapton_,0.756667,956
Eric_Hinske_,0.75486,949
Eric_Robert_Rudolph_,0.648282,547
Eric_Rosser_,0.544577,213
Erik_Morales_,0.713361,774
Erika_Christensen_,0.67277,628
Erika_Harold_,0.783733,1050
Erin_Runnion_,0.818802,1182
Ernesto_Zedillo_,0.529789,185
Ernie_Els_,0.772689,1011
Ernie_Eves_,0.733626,858
Ernie_Fletcher_,0.725242,832
Ethan_Hawke_,0.709031,754
Eunice_Barber_,0.638443,499
Eva_Dimas_,0.72119,813
Evan_Rachel_Wood_,0.761315,969
Evander_Holyfield_,0.619014,436
Eve_Pelletier_,0.629977,468
Fabiola_Zuluaga_,0.732947,855
Fabrice_Santoro_,0.551553,231
Farouk_al-Sharaa_,0.885285,1381
Faye_Dunaway_,0.819559,1186
Fayssal_Mekdad_,0.74338,898
Federico_Trillo_,0.867759,1338
Felipe_Perez_Roque_,0.883049,1373
Felix_Mantilla_,0.822214,1200
Ferenc_Madl_,0.854384,1299
Fernando_Gonzalez_,0.596557,360
Fernando_Henrique_Cardoso_,0.816519,1171
Fernando_Vargas_,0.517813,171
Fidel_Castro_,0.905181,1431
Filippo_Inzaghi_,0.514655,164
Flavia_Delaroli_,0.966131,1556
Flor_Montulo_,0.598448,367
Fran_Drescher_,0.772524,1008
Frances_Fisher_,0.939613,1505
Francis_Ford_Coppola_,0.872616,1350
Francis_George_,0.557233,250
Francis_Mer_,0.748809,917
Francisco_Flores_,0.812748,1161
Franco_Dragone_,0.968479,1560
Frank_Cassell_,0.668221,610
Frank_Dunham_Jr_,0.545205,216
Frank_Griswold_,0.596864,361
Frank_Lautenberg_,0.934837,1491
Frank_Solich_,0.618958,434
Frank_Stallone_,1.00631,1605
Franko_Simatovic_,0.466255,85
Franz_Fischler_,0.766141,989
Franz_Muentefering_,1.0094,1612
Fred_Eckhard_,0.624053,449
Fred_Funk_,0.443078,54
Fred_Thompson_,0.683118,667
Freddy_Garcia_,0.491623,124
Fujio_Cho_,0.741417,888
GL_Peiris_,0.732876,854
Gabriel_Batistuta_,0.620732,442
Gabriel_Valdes_,0.634035,485
Gao_Qiang_,0.808913,1144
Garry_Kasparov_,0.612342,415
Garry_Trudeau_,0.8668,1336
Gary_Bergeron_,1.07215,1657
Gary_Carter_,0.623449,446
Gary_Doer_,0.629205,464
Gary_Forsee_,0.511345,158
Gary_Locke_,0.9333,1488
Gary_Williams_,0.445826,57
Gary_Winnick_,0.391174,19
Gene_Robinson_,1.10511,1671
Geno_Auriemma_,0.624043,448
Geoff_Hoon_,0.388242,18
George_Brumley_,0.788845,1064
George_Clooney_,0.729276,845
George_Foreman_,0.681012,659
George_Galloway_,0.525144,179
George_HW_Bush_,0.753028,939
George_Karl_,0.761759,971
George_Lopez_,0.607488,397
George_P_Bush_,0.719761,805
George_Papandreou_,0.747485,912
George_Pataki_,0.695289,708
George_Robertson_,0.680757,657
George_Roy_Hill_,0.831082,1232
George_Ryan_,0.881099,1367
George_Tenet_,0.82514,1211
George_Voinovich_,0.493686,129
George_W_Bush_,0.69131,693
Georgi_Parvanov_,0.472493,95
Geraldine_Chaplin_,0.96344,1548
Gerard_Depardieu_,0.8073,1138
Gerardo_Gambala_,0.885861,1383
Gerhard_Schroeder_,0.722733,821
Gerry_Adams_,0.54039,202
Gerry_Parsky_,0.642681,518
Gian_Marco_,0.883599,1375
Gianna_Angelopoulos-Daskalaki_,0.957703,1543
Gil_de_Ferran_,0.71017,758
Gilberto_Rodriguez_Orejuela_,1.06702,1654
Gillian_Anderson_,0.935205,1495
Gisele_Bundchen_,0.722607,819
Giuseppe_Gibilisco_,0.555742,247
Glafcos_Clerides_,0.719568,804
Gloria_Allred_,0.906303,1435
Gloria_Macapagal_Arroyo_,0.723058,824
Gloria_Trevi_,0.936136,1498
Goh_Kun_,0.964337,1550
Goldie_Hawn_,0.720208,806
Gonzalo_Sanchez_de_Lozada_,0.748991,918
Goran_Persson_,0.698643,720
Gordon_Brown_,0.58388,322
Gordon_Campbell_,0.422987,39
Grady_Irvin_Jr_,0.677829,649
Grant_Hackett_,0.721628,815
Gray_Davis_,0.609524,406
Greg_Gilbert_,0.827685,1219
Greg_Ostertag_,0.541962,206
Greg_Owen_,0.843503,1273
Greg_Rusedski_,0.637231,496
Gregg_Popovich_,0.579051,305
Gregory_Geoffroy_,0.460612,71
Gregory_Hines_,0.952813,1530
Gro_Harlem_Brundtland_,0.657542,573
Guido_Westerwelle_,0.868023,1339
Guillaume_Soro_,0.630075,469
Guillermo_Canas_,0.705148,737
Guillermo_Coria_,0.831024,1231
Guillermo_Ortiz_,0.899691,1419
Gunter_Pleuger_,0.597193,363
Gus_Van_Sant_,0.527191,182
Gustavo_Kuerten_,0.668998,616
Guy_Hemmings_,0.749004,919
Guy_Ritchie_,1.07738,1660
Gwendal_Peizerat_,0.68217,664
Gwyneth_Paltrow_,0.728464,841
Habib_Rizieq_,0.465919,84
Hal_Gehman_,0.658761,577
Hal_Sutton_,0.363937,10
Halle_Berry_,0.926112,1469
Hamid_Karzai_,0.688325,683
Hamzah_Haz_,0.56532,276
Hanan_Ashrawi_,0.6278,457
Hannah_Stockbauer_,0.599858,373
Hans_Blix_,1.03271,1636
Hans_Eichel_,0.69811,714
Harbhajan_Singh_,0.568635,284
Harrison_Ford_,0.717258,790
Harry_Belafonte_,0.710348,759
Harry_Kalas_,0.774698,1022
Harry_Schmidt_,0.618553,433
Harvey_Weinstein_,0.945655,1513
Hashim_Thaci_,0.382919,15
Hassan_Nasrallah_,0.602985,380
Hassan_Wirajuda_,0.753715,941
Hayley_Tullett_,0.684046,672
Heath_Ledger_,0.804397,1119
Heather_Mills_,0.837557,1250
Hector_Babenco_,0.530825,186
Hee-Won_Han_,0.513295,161
Heidi_Fleiss_,0.834523,1243
Heidi_Klum_,1.00712,1607
Heinz_Feldmann_,0.552659,234
Heizo_Takenaka_,0.788861,1065
Helen_Clark_,0.70734,744
Henrique_Meirelles_,0.865259,1330
Herb_Sendek_,0.742721,893
Hermann_Maier_,0.895092,1408
Herta_Daeubler-Gmelin_,0.671969,624
Hichiro_Naemura_,1.08298,1664
Hideki_Matsui_,1.11995,1674
Hilary_Duff_,0.735132,867
Hillary_Clinton_,0.655252,564
Hilmi_Ozkok_,0.984561,1584
Hipolito_Mejia_,0.550093,226
Hisao_Oguchi_,0.66207,594
Hitomi_Soga_,0.881324,1369
Holly_Hunter_,0.862649,1322
Hootie_Johnson_,0.630137,470
Horst_Koehler_,1.0093,1611
Hosni_Mubarak_,0.773123,1015
Howard_Dean_,0.743048,895
Howard_Schultz_,0.670222,620
Howard_Smith_,0.615627,426
Hu_Jintao_,0.806772,1131
Hugh_Grant_,0.656313,568
Hugo_Chavez_,0.582824,319
Hun_Sen_,0.808813,1142
Iain_Duncan_Smith_,0.382124,14
Ian_McKellen_,0.957043,1540
Ian_Thorpe_,0.595255,357
Iban_Mayo_,0.61343,418
Ibrahim_Jaafari_,1.06521,1652
Igor_Ivanov_,0.556337,248
Ilan_Ramon_,0.820273,1192
Imad_Moustapha_,0.698125,715
Inam-ul-Haq_,0.863282,1324
Inocencio_Arias_,0.515245,168
Intisar_Ajouri_,0.802402,1111
Isabella_Rossellini_,0.838006,1252
Isabelle_Huppert_,0.828136,1221
Isaiah_Washington_,0.879049,1361
Ishaq_Shahryar_,0.633993,484
Ismail_Merchant_,0.960996,1545
Iva_Majoli_,0.619706,438
JJ_Redick_,0.511438,159
JK_Rowling_,0.679832,653
Jack_Grubman_,0.654799,563
Jack_Nicholson_,0.672389,626
Jack_Straw_,0.554834,243
Jackie_Chan_,0.712883,772
Jacqueline_Obradors_,0.945248,1511
Jacques_Chirac_,0.789562,1069
Jacques_Rogge_,0.687938,681
Jada_Pinkett_Smith_,1.01109,1614
Jake_Gyllenhaal_,0.943142,1508
James_Blake_,0.610468,408
James_Butts_,0.81075,1156
James_Caan_,0.953695,1533
James_Cameron_,0.921044,1465
James_Cunningham_,0.632311,481
James_Franco_,0.644334,528
James_Gandolfini_,0.649943,551
James_Ivory_,0.682364,665
James_Jones_,0.904689,1429
James_Kelly_,0.592954,346
James_Kopp_,0.894093,1405
James_Maguire_,0.459793,69
James_McGreevey_,0.984673,1585
James_Morris_,0.338114,6
James_Parker_,0.832674,1235
James_Schultz_,0.325639,4
James_Smith_,0.955244,1535
James_Traficant_,0.631647,476
James_Wolfensohn_,0.661168,591
Jamie_Villafane_,0.54483,214
Jamling_Norgay_,0.754458,947
Jan-Michael_Gambill_,0.505814,146
Jan_Ullrich_,0.524427,178
Jane_Fonda_,0.956193,1538
Jane_Kaczmarek_,0.819046,1184
Jane_Pauley_,0.903449,1427
Janet_Napolitano_,0.558868,255
Janet_Thorpe_,0.594754,355
Janica_Kostelic_,1.02364,1625
Jason_Alexander_,0.463778,82
Jason_Jennings_,0.666292,607
Jason_Kidd_,0.639777,504
Jason_Lezak_,0.646218,540
Javier_Solana_,0.494889,130
Javier_Weber_,0.531731,187
Jay_Garner_,0.684852,674
Jay_Leno_,0.752301,936
Jay_Rasulo_,0.540028,201
Jayson_Williams_,0.668487,612
Jean-Claude_Braquet_,0.559175,258
Jean-Claude_Juncker_,0.721855,816
Jean-Claude_Trichet_,0.58526,329
Jean-David_Levitte_,0.575192,296
Jean-Francois_Pontal_,0.806459,1128
Jean-Marc_de_La_Sabliere_,0.724775,830
Jean-Pierre_Raffarin_,0.772574,1009
Jean-Sebastien_Giguere_,0.599954,374
Jean_Brumley_,0.879408,1362
Jean_Carnahan_,0.994866,1595
Jean_Charest_,0.412849,31
Jean_Chretien_,0.759088,965
Jeanne_Moreau_,0.689241,687
Jeb_Bush_,0.783898,1053
Jeff_Van_Gundy_,0.680325,656
Jefferson_Perez_,0.533249,191
Jeffrey_Archer_,0.546833,220
Jeffrey_Immelt_,0.465222,83
Jeffrey_Jones_,0.76279,976
Jeffrey_Scott_Postell_,0.973158,1565
Jelena_Dokic_,0.52952,183
Jennifer_Aniston_,0.844793,1274
Jennifer_Capriati_,0.734907,865
Jennifer_Connelly_,0.771663,1005
Jennifer_Garner_,0.659423,581
Jennifer_Keller_,0.719524,802
Jennifer_Lopez_,0.935839,1497
Jennifer_Reilly_,0.503764,145
Jennifer_Rodriguez_,0.823068,1204
Jennifer_Thompson_,0.612605,416
Jeong_Se-hyun_,0.656379,569
Jeremy_Greenstock_,0.725358,833
Jeremy_Shockey_,0.858121,1311
Jerry_Falwell_,0.676637,642
Jerry_Regier_,0.673302,632
Jerry_Springer_,0.708077,747
Jesse_Harris_,0.853752,1296
Jesse_Jackson_,0.641405,509
Jesse_James_Leija_,0.965638,1553
Jesse_Ventura_,0.888203,1389
Jessica_Alba_,0.91015,1445
Jessica_Lange_,0.774692,1021
Jessica_Lynch_,0.777184,1029
Jia_Qinglin_,0.865155,1328
Jiang_Zemin_,1.09697,1669
Jim_Carrey_,0.798359,1097
Jim_Edmonds_,0.80141,1108
Jim_Furyk_,0.806748,1130
Jim_Hahn_,0.728173,840
Jim_Harrick_,0.608043,403
Jim_OBrien_,0.475918,97
Jim_Tressel_,0.55013,227
Jimmy_Carter_,0.673834,634
Jimmy_Kimmel_,0.794464,1086
Jiri_Novak_,0.668868,614
Jo_Dee_Messina_,0.93477,1490
Joan_Claybrook_,0.538379,197
Joan_Laporta_,0.573032,293
Job_Cohen_,0.861307,1316
