Name,Highest Rank,Fused Ranks
Anne_McLellan_,266,682
Anneli_Jaatteenmaki_,90,259
Annette_Bening_,396,931
Annette_Lu_,16,45
Anthony_Fauci_,531,1134
Anthony_Hopkins_,1178,1620
Anthony_LaPaglia_,1308,1654
Antonio_Banderas_,950,1534
Antonio_Palocci_,324,802
Antonio_Trillanes_,14,40
Antony_Leung_,577,1197
Anwar_Ibrahim_,369,893
Arantxa_Sanchez-Vicario_,7,19
Ari_Fleischer_,289,734
Arianna_Huffington_,466,1042
Ariel_Sharon_,126,360
Arlen_Specter_,484,1070
Arminio_Fraga_,951,1535
Arnaud_Clement_,287,730
Arnold_Palmer_,655,1277
Arnold_Schwarzenegger_,270,692
Arnoldo_Aleman_,192,512
Aron_Ralston_,1034,1575
Arsinee_Khanjian_,13,37
Art_Hoffmann_,77,223
Art_Howe_,541,1150
Arturo_Gatti_,8,22
Arye_Mekel_,292,740
Asa_Hutchinson_,336,828
Ashanti_,341,839
Ashton_Kutcher_,515,1122
Atal_Bihari_Vajpayee_,64,185
Augustin_Calleri_,177,480
Augusto_Pinochet_,9,25
Augusto_Roa_Bastos_,207,550
Aung_San_Suu_Kyi_,661,1283
Azra_Akin_,252,650
Barbara_Brezigar_,204,543
Barbara_Walters_,136,381
Barbra_Streisand_,37,106
Barrett_Jackman_,460,1035
Barry_Alvarez_,954,1536
Barry_Zito_,10,28
Bashar_Assad_,192,513
Begum_Khaleda_Zia_,10,29
Ben_Affleck_,229,601
Ben_Curtis_,373,901
Ben_Glisan_,398,936
Ben_Howland_,481,1064
Benazir_Bhutto_,193,515
Benjamin_Netanyahu_,684,1318
Bernard_Landry_,879,1489
Bernard_Law_,823,1452
Bernard_Lord_,234,612
Bernardo_Segura_,11,32
Bertie_Ahern_,693,1325
Bertrand_Bonello_,594,1214
Beth_Jones_,12,34
Betsy_Smith_,446,1014
Bijan_Darvish_,673,1301
Bijan_Namdar_Zangeneh_,45,130
Biljana_Plavsic_,116,332
Bill_Belichick_,158,439
Bill_Callahan_,481,1065
Bill_Clinton_,451,1022
Bill_Frist_,351,856
Bill_Gates_,105,300
Bill_Graham_,249,642
Bill_McBride_,666,1291
Bill_Nelson_,154,428
Bill_Parcells_,13,38
Bill_Paxton_,921,1511
Bill_Simon_,557,1168
Bill_Sizemore_,199,532
Billy_Crystal_,577,1198
Billy_Graham_,14,41
Billy_Sollie_,175,476
Binyamin_Ben-Eliezer_,671,1299
Blythe_Danner_,166,457
Blythe_Hartley_,142,398
Bo_Pelini_,1054,1581
Bo_Ryan_,494,1087
Bob_Beauprez_,15,42
Bob_Colvin_,16,46
Bob_Dole_,1158,1615
Bob_Geldof_,117,335
Bob_Graham_,823,1453
Bob_Hope_,41,118
Bob_Huggins_,313,782
Bob_Stoops_,185,496
Bobby_Goldwater_,967,1543
Bobby_Robson_,402,939
Bode_Miller_,506,1107
Bono_,17,48
Boris_Becker_,835,1464
Boris_Berezovsky_,270,693
Boris_Yeltsin_,484,1071
Brad_Garrett_,585,1206
Brad_Johnson_,17,49
Branko_Crvenkovski_,884,1491
Brendan_Hansen_,1499,1678
Brian_Cowen_,4,11
Brian_Griese_,850,1473
Brian_Heidik_,270,694
Brian_Mulroney_,160,444
Brian_Wells_,264,677
Bridget_Fonda_,40,115
Bridgette_Wilson-Sampras_,308,772
Brigitte_Boisselier_,47,136
Britney_Spears_,782,1414
Brooke_Shields_,156,434
Bruce_Springsteen_,201,537
Bruce_Van_De_Velde_,888,1495
Bruce_Weber_,539,1147
Bud_Selig_,257,659
Bulent_Ecevit_,371,897
Butch_Davis_,136,382
Byron_Scott_,592,1211
Calista_Flockhart_,79,229
Cameron_Diaz_,1365,1663
Camilla_Parker_Bowles_,18,51
Candice_Bergen_,925,1513
Candie_Kung_,551,1163
Carl_Reiner_,19,54
Carla_Del_Ponte_,254,653
Carla_Myers_,190,508
Carlo_Ancelotti_,799,1428
Carlos_Bianchi_,916,1508
Carlos_Ghosn_,71,205
Carlos_Manuel_Pruneda_,431,992
Carlos_Menem_,612,1231
Carlos_Mesa_,508,1110
Carlos_Moya_,961,1540
Carlos_Ortega_,381,912
Carlos_Quintanilla_Schmidt_,128,366
Carlos_Ruiz_,1119,1602
Carlos_Vives_,326,807
Carly_Fiorina_,360,876
Carmen_Electra_,60,173
Carol_Burnett_,564,1178
Carol_Moseley_Braun_,20,57
Carolina_Kluft_,1025,1570
Carolina_Moraes_,194,518
Caroline_Kennedy_,92,264
Carolyn_Dawn_Johnson_,899,1500
Carrie-Anne_Moss_,57,164
Carson_Daly_,146,409
Carson_Palmer_,716,1355
Cate_Blanchett_,473,1050
Catherine_Deneuve_,926,1514
Catherine_Zeta-Jones_,126,361
Cathy_Freeman_,21,60
Cecilia_Bolocco_,726,1368
Celine_Dion_,681,1311
Celso_Amorim_,72,208
Cesar_Gaviria_,173,471
Cesar_Maia_,289,735
Chakib_Khelil_,35,100
Chan_Gailey_,708,1343
Chanda_Rubin_,8,23
Chang_Dae-whan_,33,94
Charles_Bronson_,70,202
Charles_Grassley_,986,1552
Charles_Kartman_,935,1521
Charles_Mathews_,547,1157
Charles_Moose_,529,1131
Charles_Schumer_,1297,1649
Charles_Taylor_,372,899
Charlie_Zaa_,1110,1598
Charlotte_Rampling_,905,1502
Charlton_Heston_,225,592
Chen_Liang_Yu_,761,1395
Chen_Shui-bian_,321,797
Cherie_Blair_,116,333
Chick_Hearn_,437,1000
Chita_Rivera_,562,1175
Choi_Sung-hong_,155,431
Chok_Tong_Goh_,330,814
Chris_Bell_,22,64
Chris_Byrd_,678,1307
Chris_Cooper_,89,255
Chris_Rock_,23,66
Chris_Tucker_,627,1246
Christian_Fittipaldi_,395,930
Christian_Longo_,146,410
Christian_Wulff_,690,1323
Christina_Aguilera_,259,665
Christine_Baumgartner_,166,458
Christine_Ebersole_,511,1117
Christine_Gregoire_,81,234
Christine_Todd_Whitman_,267,683
Christopher_Patten_,510,1114
Christopher_Reeve_,713,1352
Christopher_Walken_,525,1128
Chuck_Amato_,341,840
Chuck_Yeager_,151,421
Chung_Mong-hun_,215,569
Chung_Mong-joon_,251,647
Cindy_Crawford_,93,267
Cindy_Margolis_,568,1184
Ciro_Gomes_,325,805
Claire_Danes_,191,510
Claire_Hentzen_,575,1193
Claire_Leger_,593,1212
Clara_Harris_,302,761
Clare_Short_,203,541
Claudia_Pechstein_,189,506
Claudia_Schiffer_,114,326
Clay_Aiken_,408,953
Clint_Eastwood_,416,967
Colin_Farrell_,144,403
Colin_Jackson_,1197,1626
Colin_Montgomerie_,224,589
Colin_Powell_,746,1387
Conan_OBrien_,213,563
Conchita_Martinez_,24,68
Condoleezza_Rice_,240,625
Constance_Marie_,272,697
Coretta_Scott_King_,118,338
Corinne_Coman_,1042,1579
Costas_Simitis_,143,401
Courtney_Love_,321,798
Cristina_Fernandez_,356,867
Cristina_Saralegui_,188,503
Cruz_Bustamante_,181,487
Cyndi_Thompson_,248,639
Dai_Bachtiar_,997,1555
Daisy_Fuentes_,209,556
Dalai_Lama_,677,1306
Dale_Earnhardt_Jr_,385,915
Damon_van_Dam_,182,489
Dan_Morales_,673,1302
Dan_Wheldon_,898,1499
Daniel_Day-Lewis_,309,774
Daniel_Radcliffe_,33,95
Daniela_Hantuchova_,769,1403
Darrell_Issa_,226,594
Darrell_Porter_,1015,1565
Darren_Clarke_,674,1304
Daryl_Hannah_,618,1236
Dave_Campo_,25,71
David_Anderson_,121,346
David_Beckham_,793,1423
David_Bell_,764,1399
David_Caraway_,804,1432
David_Caruso_,446,1015
David_Coulthard_,359,874
David_Dodge_,185,497
David_Heyman_,326,808
David_Heymann_,301,759
David_Hyde_Pierce_,761,1396
David_Kelley_,490,1080
David_Leahy_,26,74
David_Myers_,172,468
David_Nalbandian_,555,1167
David_Spade_,74,214
David_Stern_,753,1390
David_Trimble_,367,887
David_Wells_,700,1333
David_Wolf_,176,478
Dean_Barkley_,27,77
Debbie_Reynolds_,157,437
Debra_Brown_,208,553
Debra_Messing_,123,351
Demetrius_Ferraciu_,28,80
Demi_Moore_,86,249
Denise_Johnson_,424,982
Dennis_Erickson_,220,579
Dennis_Hastert_,1263,1642
Dennis_Kozlowski_,25,72
Dennis_Kucinich_,1014,1563
Dennis_Powell_,600,1220
Denzel_Washington_,583,1204
Derek_Jeter_,1171,1619
Derek_Lowe_,1353,1661
Desiree_Lemosi_,475,1053
Dexter_Jackson_,806,1434
Diana_Krall_,162,448
Diana_Munz_,631,1249
Diana_Taurasi_,1125,1606
Diane_Green_,246,634
Dianne_Feinstein_,441,1007
Dick_Cheney_,36,103
Dick_Clark_,156,435
Dick_Latessa_,118,339
Dick_Vermeil_,176,479
Dino_de_Laurentis_,535,1141
Dolly_Parton_,1027,1572
Dolma_Tsering_,129,369
Dominik_Garcia-Lorido_,29,83
Dominique_de_Villepin_,367,888
Don_Nickles_,1038,1577
Don_Siegelman_,376,907
Donald_Evans_,658,1280
Donald_Fehr_,599,1218
Donald_Pettit_,50,144
Donald_Rumsfeld_,29,84
Donatella_Versace_,358,872
Donna_Shalala_,9,26
Doris_Roberts_,114,327
Doris_Schroeder_,602,1221
Dorthy_Moxley_,867,1483
Doug_Collins_,623,1241
Doug_Duncan_,934,1520
Doug_Melvin_,837,1466
Drew_Barrymore_,548,1159
Duane_Lee_Chapman_,139,390
Dwayne_Johnson_,1054,1582
Ed_Rosenthal_,132,375
Ed_Smart_,598,1217
Eddie_Sutton_,402,940
Eddy_Merckx_,25,73
Edie_Falco_,240,626
Edmund_Hillary_,285,726
Edmund_Stoiber_,802,1431
Eduard_Shevardnadze_,310,777
Eduardo_Duhalde_,608,1228
Edward_James_Olmos_,1027,1573
Edward_Kennedy_,261,671
Edward_Lu_,100,285
Edward_Norton_,60,174
Edward_Said_,114,328
Edwin_Edwards_,907,1504
Edwina_Currie_,576,1194
Eileen_Coparropa_,357,870
Elena_Bovina_,1007,1560
Eliane_Karp_,458,1032
Elijah_Wood_,119,340
Elin_Nordegren_,131,374
Elinor_Caplan_,145,406
Elisabeth_Schumacher_,101,288
Elizabeth_Dole_,152,422
Elizabeth_Hurley_,636,1252
Elizabeth_Shue_,125,357
Elizabeth_Smart_,257,660
Elizabeth_Taylor_,63,182
Ellen_DeGeneres_,294,745
Ellen_Engleman_,728,1371
Elsa_Zylberstein_,491,1081
Elton_John_,470,1048
Elvis_Presley_,108,309
Emanuel_Ginobili_,816,1446
Emile_Lahoud_,121,347
Emily_Robison_,650,1268
Emma_Thompson_,232,607
Emma_Watson_,228,598
Emmanuelle_Beart_,496,1091
Emmit_Smith_,624,1242
Enrique_Bolanos_,852,1474
Eric_Clapton_,112,320
Eric_Hinske_,462,1037
Eric_Robert_Rudolph_,230,603
Eric_Rosser_,158,440
Erik_Morales_,973,1544
Erika_Christensen_,550,1162
Erika_Harold_,405,946
Erin_Runnion_,39,112
Ernesto_Zedillo_,372,900
Ernie_Els_,396,932
Ernie_Eves_,195,521
Ernie_Fletcher_,324,803
Ethan_Hawke_,43,124
Eunice_Barber_,31,88
Eva_Dimas_,638,1254
Evan_Rachel_Wood_,413,962
Evander_Holyfield_,53,153
Eve_Pelletier_,32,91
Fabiola_Zuluaga_,33,96
Fabrice_Santoro_,139,391
Farouk_al-Sharaa_,242,630
Faye_Dunaway_,604,1224
Fayssal_Mekdad_,57,165
Federico_Trillo_,645,1261
Felipe_Perez_Roque_,484,1072
Felix_Mantilla_,832,1459
Ferenc_Madl_,46,133
Fernando_Gonzalez_,1458,1676
Fernando_Henrique_Cardoso_,199,533
Fernando_Vargas_,607,1226
Fidel_Castro_,169,463
Filippo_Inzaghi_,34,97
Flavia_Delaroli_,812,1442
Flor_Montulo_,143,402
Fran_Drescher_,459,1034
Frances_Fisher_,35,101
Francis_Ford_Coppola_,495,1089
Francis_George_,733,1378
Francis_Mer_,36,104
Francisco_Flores_,169,464
Franco_Dragone_,1,2
Frank_Cassell_,639,1255
Frank_Dunham_Jr_,450,1019
Frank_Griswold_,717,1357
Frank_Lautenberg_,549,1160
Frank_Solich_,910,1506
Frank_Stallone_,252,651
Franko_Simatovic_,37,107
Franz_Beckenbauer_,77,224
Franz_Fischler_,316,789
Franz_Muentefering_,2,5
Fred_Eckhard_,275,704
Fred_Funk_,467,1043
Fred_Thompson_,654,1275
Freddy_Garcia_,239,622
Fujio_Cho_,282,719
GL_Peiris_,267,684
Gabriel_Batistuta_,978,1546
Gabriel_Valdes_,214,565
Gao_Qiang_,196,525
Garry_Kasparov_,375,906
Garry_Trudeau_,1444,1674
Gary_Bergeron_,29,85
Gary_Carter_,1080,1589
Gary_Doer_,352,858
Gary_Forsee_,82,237
Gary_Locke_,938,1526
Gary_Williams_,617,1235
Gary_Winnick_,457,1030
Gene_Robinson_,42,121
Geno_Auriemma_,393,927
Geoff_Hoon_,8,24
George_Brumley_,127,364
George_Clooney_,39,113
George_Foreman_,227,596
George_Galloway_,253,652
George_HW_Bush_,1220,1634
George_Karl_,434,996
George_Lopez_,667,1293
George_P_Bush_,99,283
George_Papandreou_,81,235
George_Pataki_,216,570
George_Robertson_,38,109
George_Roy_Hill_,265,680
George_Ryan_,15,43
George_Tenet_,24,69
George_Voinovich_,119,341
George_W_Bush_,153,425
Georgi_Parvanov_,580,1201
Geraldine_Chaplin_,258,663
Gerard_Depardieu_,349,852
Gerardo_Gambala_,861,1479
Gerhard_Schroeder_,290,736
Gerry_Adams_,932,1519
Gerry_Parsky_,334,823
Gian_Marco_,506,1108
Gianna_Angelopoulos-Daskalaki_,479,1060
Gil_de_Ferran_,1447,1675
Gilberto_Rodriguez_Orejuela_,16,47
Gillian_Anderson_,69,199
Gisele_Bundchen_,350,855
Giuseppe_Gibilisco_,38,110
Glafcos_Clerides_,329,811
Gloria_Allred_,148,414
Gloria_Macapagal_Arroyo_,214,566
Gloria_Trevi_,67,194
Goh_Kun_,144,404
Goldie_Hawn_,213,564
Gonzalo_Sanchez_de_Lozada_,45,131
Goran_Persson_,277,708
Gordon_Brown_,317,791
Gordon_Campbell_,383,913
Grady_Irvin_Jr_,472,1049
Grant_Hackett_,931,1518
Gray_Davis_,303,764
Greg_Gilbert_,788,1420
Greg_Ostertag_,229,602
Greg_Owen_,492,1083
Greg_Rusedski_,987,1553
Gregg_Popovich_,885,1493
Gregory_Geoffroy_,284,724
Gregory_Hines_,3,8
Gro_Harlem_Brundtland_,200,535
Guido_Westerwelle_,163,449
Guillaume_Soro_,370,894
Guillermo_Canas_,1396,1669
Guillermo_Coria_,849,1472
Guillermo_Ortiz_,158,441
Gunter_Pleuger_,44,127
Gus_Van_Sant_,314,785
Gustavo_Kuerten_,1070,1586
Guy_Hemmings_,39,114
Guy_Ritchie_,179,483
Gwendal_Peizerat_,171,466
Gwyneth_Paltrow_,70,203
Habib_Rizieq_,348,850
Hal_Gehman_,401,938
Hal_Sutton_,374,904
Halle_Berry_,534,1138
Hamid_Karzai_,603,1223
Hamzah_Haz_,40,116
Hanan_Ashrawi_,268,686
Hannah_Stockbauer_,184,493
Hans_Blix_,120,343
Hans_Eichel_,218,575
Harbhajan_Singh_,937,1524
Harrison_Ford_,48,139
Harry_Belafonte_,475,1054
Harry_Kalas_,262,672
Harry_Schmidt_,41,119
Harvey_Weinstein_,319,794
Hashim_Thaci_,876,1486
Hassan_Nasrallah_,709,1346
Hassan_Wirajuda_,192,514
Hayley_Tullett_,708,1344
Heath_Ledger_,20,58
Heather_Mills_,66,192
Hector_Babenco_,724,1365
Hee-Won_Han_,436,999
Heidi_Fleiss_,49,141
Heidi_Klum_,430,991
Heinz_Feldmann_,165,454
Heizo_Takenaka_,353,860
Helen_Clark_,438,1002
Henrique_Meirelles_,573,1191
Herb_Sendek_,85,246
Hermann_Maier_,180,486
Herta_Daeubler-Gmelin_,293,743
Hichiro_Naemura_,42,122
Hideki_Matsui_,43,125
Hilary_Duff_,705,1340
Hillary_Clinton_,10,30
Hilmi_Ozkok_,311,779
Hipolito_Mejia_,523,1127
Hisao_Oguchi_,681,1312
Hitomi_Soga_,239,623
Holly_Hunter_,31,89
Hootie_Johnson_,691,1324
Horst_Koehler_,228,599
Hosni_Mubarak_,496,1092
Howard_Dean_,669,1294
Howard_Schultz_,1199,1627
Howard_Smith_,197,526
Hu_Jintao_,164,451
Hugh_Grant_,87,251
Hugo_Chavez_,409,955
Hun_Sen_,618,1237
Iain_Duncan_Smith_,764,1400
Ian_McKellen_,193,516
Ian_Thorpe_,581,1203
Iban_Mayo_,774,1406
Ibrahim_Jaafari_,164,452
Igor_Ivanov_,359,875
Ilan_Ramon_,187,501
Imad_Moustapha_,734,1379
Inam-ul-Haq_,109,312
Inocencio_Arias_,198,529
Intisar_Ajouri_,208,554
Isabella_Rossellini_,145,407
Isabelle_Huppert_,449,1018
Isaiah_Washington_,983,1550
Ishaq_Shahryar_,195,522
Ismail_Merchant_,834,1462
Iva_Majoli_,1076,1588
JJ_Redick_,44,128
JK_Rowling_,6,17
Jack_Grubman_,566,1180
Jack_Nicholson_,710,1347
Jack_Straw_,224,590
Jackie_Chan_,666,1292
Jacqueline_Obradors_,260,668
Jacques_Chirac_,655,1278
Jacques_Rogge_,547,1158
Jada_Pinkett_Smith_,194,519
Jake_Gyllenhaal_,353,861
James_Blake_,437,1001
James_Butts_,193,517
James_Caan_,204,544
James_Cameron_,82,238
James_Cunningham_,1090,1596
James_Franco_,152,423
James_Gandolfini_,1108,1597
James_Ivory_,150,419
James_Jones_,414,963
James_Kelly_,134,377
James_Kopp_,302,762
James_Maguire_,510,1115
James_McGreevey_,30,86
James_Morris_,711,1348
James_Parker_,1314,1656
James_Schultz_,45,132
James_Smith_,147,412
James_Traficant_,1278,1645
James_Wolfensohn_,373,902
Jamie_Villafane_,222,584
Jamling_Norgay_,587,1207
Jan-Michael_Gambill_,46,134
Jan_Ullrich_,109,313
Jane_Fonda_,206,548
Jane_Kaczmarek_,316,790
Jane_Pauley_,527,1129
Janet_Napolitano_,539,1148
Janet_Thorpe_,624,1243
Janica_Kostelic_,832,1460
Jason_Alexander_,103,294
Jason_Jennings_,732,1375
Jason_Kidd_,678,1308
Jason_Lezak_,1164,1617
Javier_Solana_,23,67
Javier_Weber_,417,970
Jay_Garner_,916,1509
Jay_Leno_,568,1185
Jay_Rasulo_,47,137
Jayson_Williams_,96,275
Jean-Claude_Braquet_,48,140
Jean-Claude_Juncker_,299,755
Jean-Claude_Trichet_,512,1118
Jean-David_Levitte_,715,1354
Jean-Francois_Pontal_,311,780
Jean-Marc_de_La_Sabliere_,702,1337
Jean-Pierre_Raffarin_,499,1095
Jean-Sebastien_Giguere_,113,324
Jean_Brumley_,152,424
Jean_Carnahan_,123,352
Jean_Charest_,620,1239
Jean_Chretien_,634,1251
Jeanne_Moreau_,533,1136
Jeb_Bush_,809,1439
Jeff_Van_Gundy_,717,1358
Jefferson_Perez_,365,883
Jeffrey_Archer_,348,851
Jeffrey_Immelt_,223,587
Jeffrey_Jones_,727,1369
Jeffrey_Scott_Postell_,394,928
Jelena_Dokic_,652,1272
Jennifer_Aniston_,38,111
Jennifer_Capriati_,615,1233
Jennifer_Connelly_,120,344
Jennifer_Garner_,116,334
Jennifer_Keller_,194,520
Jennifer_Lopez_,278,710
Jennifer_Reilly_,762,1397
Jennifer_Rodriguez_,218,576
Jennifer_Thompson_,49,142
Jeong_Se-hyun_,361,878
Jeremy_Greenstock_,139,392
Jeremy_Shockey_,50,145
Jerry_Falwell_,140,393
Jerry_Regier_,337,830
Jerry_Springer_,602,1222
Jesse_Harris_,483,1067
Jesse_Jackson_,978,1547
Jesse_James_Leija_,283,721
Jesse_Ventura_,362,880
Jessica_Alba_,146,411
Jessica_Lange_,833,1461
Jessica_Lynch_,888,1496
Jia_Qinglin_,412,959
Jiang_Zemin_,543,1151
Jim_Carrey_,560,1173
Jim_Edmonds_,716,1356
Jim_Furyk_,845,1469
Jim_Hahn_,487,1076
Jim_Harrick_,173,472
Jim_OBrien_,1202,1629
Jim_Tressel_,290,737
Jimmy_Carter_,876,1487
Jimmy_Kimmel_,271,695
Jiri_Novak_,246,635
Jo_Dee_Messina_,793,1424
Joan_Claybrook_,664,1288
Joan_Laporta_,51,147
Job_Cohen_,115,329
Jodie_Foster_,720,1362
Joe_Calzaghe_,288,731
Joe_Dumars_,429,989
Joe_Gatti_,309,775
Joe_Lieberman_,825,1454
Joe_Mantello_,631,1250
Joe_Nichols_,28,81
Joe_Torre_,792,1422
Joerg_Haider_,94,270
John_Abizaid_,337,831
John_Allen_Muhammad_,643,1259
John_Ashcroft_,663,1287
John_Banko_,740,1383
John_Blaney_,201,538
John_Bolton_,147,413
John_Brady_,1179,1621
John_Cusack_,409,956
John_Edwards_,572,1189
John_F_Kennedy_Jr_,652,1273
John_Garamendi_,332,820
John_Howard_,591,1210
John_Jumper_,142,399
John_Kerry_,579,1200
John_Malkovich_,54,156
John_Manley_,391,924
John_Mayer_,322,799
John_McCain_,42,123
John_McCallum_,126,362
John_McCormack_,378,908
John_McEnroe_,51,148
John_Negroponte_,814,1444
John_Paul_II_,508,1111
John_Reid_,52,150
John_Reilly_,312,781
John_Rigas_,201,539
John_Rosa_,827,1455
John_Rowland_,439,1004
John_Ruiz_,53,154
John_Snow_,63,183
John_Spencer_,480,1061
John_Stallworth_,444,1012
John_Stockton_,957,1538
John_Swofford_,661,1284
John_Taylor_,150,420
John_Timoney_,210,558
John_Travolta_,431,993
John_Walsh_,463,1038
John_Warner_,110,315
John_Wolf_,141,396
Johnny_Carson_,557,1169
Johnny_Depp_,54,157
Johnny_Tapia_,241,628
Johnny_Unitas_,255,656
Johnson_Panjaitan_,486,1075
Jolanta_Kwasniewski_,242,631
Jon_Corzine_,285,727
Jon_Gruden_,707,1341
Jon_Voight_,102,291
Jonathan_Edwards_,368,890
Jonathan_Mostow_,569,1186
Jong_Thae_Hwa_,26,75
Jong_Wook_Lee_,199,534
Jorge_Arce_,535,1142
Jorge_Batlle_,55,159
Jorge_Castaneda_,251,648
Jorge_Rodolfo_Canicoba_Corral_,56,161
Jorge_Valdano_,380,910
Joschka_Fischer_,27,78
Jose_Canseco_,191,511
Jose_Dirceu_,646,1262
Jose_Manuel_Durao_Barroso_,207,551
Jose_Maria_Aznar_,949,1533
Jose_Mourinho_,174,474
Jose_Sarney_,57,166
Jose_Serra_,553,1165
Jose_Theodore_,329,812
Jose_Viegas_Filho_,686,1320
Joseph_Biden_,124,354
Joseph_Blatter_,149,417
Joseph_Deiss_,415,965
Joseph_Estrada_,1086,1593
Joseph_Ralston_,61,176
Juan_Carlos_Ferrero_,665,1290
Juan_Ignacio_Chela_,853,1475
Juan_Manuel_Marquez_,141,397
Juan_Pablo_Montoya_,295,747
Juan_Valencia_Osorio_,384,914
Juanes_,701,1334
Jude_Law_,299,756
Judi_Dench_,284,725
Judy_Genshaft_,529,1132
Juergen_Peters_,643,1260
Julia_Tymoshenko_,19,55
Julianna_Margulies_,784,1416
Julianne_Moore_,457,1031
Julie_Gerberding_,1068,1585
Julie_Taymor_,58,167
Julio_Iglesias_Jr_,13,39
Junichiro_Koizumi_,185,498
Justin_Gatlin_,58,168
Justin_Guarini_,570,1187
Justin_Leonard_,235,613
Justin_Timberlake_,183,491
Justine_Henin_,188,504
Justine_Pasek_,440,1005
Kalpana_Chawla_,173,473
Kamal_Kharrazi_,238,619
Karen_Mok_,812,1443
Karin_Stoiber_,134,378
Kate_Capshaw_,123,353
Kate_Hudson_,230,604
Kate_Winslet_,44,129
Katherine_Harris_,336,829
Kathleen_Glynn_,329,813
Kathleen_Kennedy_Townsend_,485,1073
Kathryn_Bigelow_,742,1384
Kathy_Winters_,138,387
Katie_Harman_,37,108
Keanu_Reeves_,18,52
Keira_Knightley_,498,1094
Keith_Bogans_,642,1257
Kelli_White_,775,1407
Kelly_Clarkson_,353,862
Kelvin_Sampson_,1281,1646
Kemal_Dervis_,937,1525
Ken_Macha_,124,355
Ken_Watanabe_,145,408
Kenneth_Bowersox_,399,937
Kenneth_Branagh_,53,155
Kenneth_Evans_,222,585
Kent_Rominger_,909,1505
Kevin_Costner_,546,1155
Kevin_Spacey_,429,990
Kevin_Stallings_,59,171
Kieran_Prendergast_,649,1266
Kifah_Ajouri_,512,1119
Kiki_Vandeweghe_,60,175
Kim_Clijsters_,406,947
Kim_Dae-jung_,202,540
Kim_Jin-sun_,442,1009
Kim_Jong-Il_,165,455
Kim_Ryong-sung_,175,477
Kim_Yong-il_,497,1093
Kimi_Raikkonen_,781,1413
King_Abdullah_II_,748,1389
Kirk_Ferentz_,1406,1670
Kirk_Johnson_,231,605
