Name,Scores,Sift Ranks
Anibal_Ibarra_,108855,402
Ann_Veneman_,120322,779
Anna_Kournikova_,146148,1485
Anna_Nicole_Smith_,109099,408
Anne_Krueger_,93463,143
Anne_McLellan_,148696,1516
Anneli_Jaatteenmaki_,103174,275
Annette_Bening_,123906,903
Annette_Lu_,124562,923
Anthony_Fauci_,189120,1679
Anthony_Hopkins_,118451,706
Anthony_LaPaglia_,120892,794
Antonio_Banderas_,152193,1554
Antonio_Palocci_,121959,834
Antonio_Trillanes_,144700,1451
Antony_Leung_,140845,1379
Anwar_Ibrahim_,121605,816
Arantxa_Sanchez-Vicario_,119507,748
Ari_Fleischer_,132213,1157
Arianna_Huffington_,107197,362
Ariel_Sharon_,103777,287
Arlen_Specter_,97739,195
Arminio_Fraga_,96862,187
Arnaud_Clement_,140556,1377
Arnold_Palmer_,68280.5,40
Arnold_Schwarzenegger_,137757,1310
Arnoldo_Aleman_,79598.5,59
Aron_Ralston_,155257,1581
Arsinee_Khanjian_,105951,336
Art_Hoffmann_,148391,1511
Art_Howe_,124151,911
Arturo_Gatti_,125092,945
Arye_Mekel_,108409,391
Asa_Hutchinson_,104732,310
Ashanti_,168560,1661
Ashton_Kutcher_,155789,1585
Atal_Bihari_Vajpayee_,137700,1308
Augustin_Calleri_,89006,107
Augusto_Pinochet_,121706,819
Augusto_Roa_Bastos_,131262,1132
Aung_San_Suu_Kyi_,127513,1023
Azra_Akin_,95858,168
Barbara_Walters_,104597,306
Barbra_Streisand_,119683,753
Barrett_Jackman_,120191,769
Barry_Alvarez_,114388,562
Barry_Zito_,161287,1632
Bashar_Assad_,131272,1133
Begum_Khaleda_Zia_,109441,419
Ben_Affleck_,156946,1600
Ben_Curtis_,126635,993
Ben_Glisan_,133720,1205
Ben_Howland_,104244,301
Benazir_Bhutto_,131718,1143
Benjamin_Netanyahu_,106294,346
Bernard_Landry_,165002,1648
Bernard_Law_,142577,1414
Bernard_Lord_,101676,255
Bernardo_Segura_,125001,942
Bertie_Ahern_,125873,962
Bertrand_Bonello_,112601,512
Beth_Jones_,156281,1594
Betsy_Smith_,104879,314
Bijan_Darvish_,113950,549
Bijan_Namdar_Zangeneh_,104732,309
Biljana_Plavsic_,130647,1111
Bill_Belichick_,118192,697
Bill_Callahan_,131734,1144
Bill_Clinton_,109903,428
Bill_Frist_,119957,763
Bill_Gates_,135944,1269
Bill_Graham_,90529.3,115
Bill_McBride_,114310,560
Bill_Nelson_,116682,647
Bill_Parcells_,111644,486
Bill_Paxton_,123085,880
Bill_Simon_,115886,621
Bill_Sizemore_,73434,44
Billy_Crystal_,111778,489
Billy_Graham_,99358.3,221
Billy_Sollie_,122778,865
Binyamin_Ben-Eliezer_,96427,180
Blythe_Danner_,130476,1106
Blythe_Hartley_,114733,579
Bo_Pelini_,137223,1298
Bo_Ryan_,128863,1064
Bob_Beauprez_,155024,1578
Bob_Colvin_,116619,645
Bob_Dole_,96329.5,178
Bob_Geldof_,90112.5,111
Bob_Graham_,115487,607
Bob_Hope_,129104,1070
Bob_Huggins_,128624,1056
Bob_Stoops_,139045,1339
Bobby_Goldwater_,132839,1174
Bobby_Robson_,139331,1347
Bode_Miller_,128367,1049
Bono_,116562,640
Boris_Becker_,111557,484
Boris_Berezovsky_,113895,548
Boris_Yeltsin_,138648,1330
Brad_Garrett_,128350,1047
Brad_Johnson_,116872,652
Branko_Crvenkovski_,150232,1542
Brendan_Hansen_,107391,367
Brian_Cowen_,127662,1025
Brian_Griese_,118005,689
Brian_Heidik_,142072,1402
Brian_Mulroney_,114893,589
Brian_Wells_,91055,119
Bridget_Fonda_,118372,705
Bridgette_Wilson-Sampras_,98134.5,205
Brigitte_Boisselier_,83082,73
Britney_Spears_,120325,780
Brooke_Shields_,114751,582
Bruce_Springsteen_,145784,1477
Bruce_Van_De_Velde_,124652,925
Bruce_Weber_,139918,1363
Bud_Selig_,160418,1625
Bulent_Ecevit_,109930,431
Butch_Davis_,100086,234
Byron_Scott_,117995,688
Calista_Flockhart_,116727,648
Cameron_Diaz_,119374,744
Camilla_Parker_Bowles_,118882,721
Candice_Bergen_,166370,1656
Candie_Kung_,142386,1411
Carl_Reiner_,101502,251
Carla_Del_Ponte_,154659,1573
Carla_Myers_,146780,1489
Carlo_Ancelotti_,125730,959
Carlos_Bianchi_,112329,502
Carlos_Ghosn_,103961,293
Carlos_Manuel_Pruneda_,118954,724
Carlos_Menem_,157043,1604
Carlos_Mesa_,129847,1093
Carlos_Moya_,126735,996
Carlos_Ortega_,92361,130
Carlos_Quintanilla_Schmidt_,113368,533
Carlos_Ruiz_,148018,1502
Carlos_Vives_,118050,691
Carly_Fiorina_,130689,1112
Carmen_Electra_,115799,620
Carol_Burnett_,130241,1101
Carol_Moseley_Braun_,103599,282
Carolina_Kluft_,168758,1663
Carolina_Moraes_,115235,601
Caroline_Kennedy_,140867,1380
Carolyn_Dawn_Johnson_,118743,716
Carrie-Anne_Moss_,111885,491
Carson_Daly_,118609,711
Carson_Palmer_,97510,192
Cate_Blanchett_,146781,1490
Catherine_Deneuve_,117091,660
Catherine_Zeta-Jones_,98115,203
Cathy_Freeman_,155806,1586
Cecilia_Bolocco_,119983,765
Celine_Dion_,123089,881
Celso_Amorim_,118066,692
Cesar_Gaviria_,124867,937
Cesar_Maia_,91477,123
Chakib_Khelil_,144824,1456
Chan_Gailey_,113411,535
Chanda_Rubin_,91614,125
Chang_Dae-whan_,150994,1548
Charles_Bronson_,79779,60
Charles_Grassley_,124824,936
Charles_Kartman_,136450,1282
Charles_Mathews_,93478.5,145
Charles_Moose_,126796,998
Charles_Schumer_,99653.7,227
Charles_Taylor_,132837,1172
Charlie_Zaa_,151741,1552
Charlotte_Rampling_,158161,1615
Charlton_Heston_,120836,792
Chen_Liang_Yu_,0,4
Chen_Shui-bian_,123677,895
Cherie_Blair_,132569,1163
Chick_Hearn_,118368,704
Chita_Rivera_,106659,356
Choi_Sung-hong_,129970,1098
Chok_Tong_Goh_,143620,1437
Chris_Bell_,71606,43
Chris_Byrd_,123845,901
Chris_Cooper_,126414,978
Chris_Rock_,119178,738
Chris_Tucker_,130829,1117
Christian_Fittipaldi_,131230,1131
Christian_Longo_,102171,262
Christian_Wulff_,113128,527
Christina_Aguilera_,126129,971
Christine_Baumgartner_,154943,1575
Christine_Ebersole_,108268,386
Christine_Gregoire_,118338,702
Christine_Todd_Whitman_,120282,775
Christopher_Patten_,104750,311
Christopher_Reeve_,109793,424
Christopher_Walken_,160933,1628
Chuck_Amato_,121814,821
Chuck_Yeager_,138385,1325
Chung_Mong-hun_,138358,1324
Chung_Mong-joon_,0,5
Cindy_Crawford_,114967,591
Cindy_Margolis_,115047,593
Ciro_Gomes_,124673,927
Claire_Danes_,125338,949
Claire_Hentzen_,156882,1598
Claire_Leger_,122863,870
Clara_Harris_,121236,804
Clare_Short_,81953,65
Claudia_Pechstein_,127664,1026
Claudia_Schiffer_,100666,247
Clay_Aiken_,124994,941
Clint_Eastwood_,95010,154
Colin_Farrell_,132979,1181
Colin_Jackson_,131031,1126
Colin_Montgomerie_,148492,1513
Colin_Powell_,110406,445
Conan_OBrien_,117350,669
Conchita_Martinez_,117859,685
Condoleezza_Rice_,132091,1152
Constance_Marie_,139706,1356
Coretta_Scott_King_,126531,985
Corinne_Coman_,118472,708
Costas_Simitis_,134996,1245
Courtney_Love_,116637,646
Cristina_Fernandez_,137542,1305
Cristina_Saralegui_,129214,1073
Cruz_Bustamante_,117263,665
Cyndi_Thompson_,117414,671
Dai_Bachtiar_,131507,1138
Daisy_Fuentes_,116842,651
Dalai_Lama_,122894,871
Dale_Earnhardt_Jr_,143439,1430
Damon_van_Dam_,143868,1442
Dan_Morales_,116304,631
Dan_Wheldon_,148244,1507
Daniel_Day-Lewis_,84235,77
Daniel_Radcliffe_,93348.2,141
Daniela_Hantuchova_,121278,805
Darrell_Issa_,130278,1104
Darrell_Porter_,139170,1343
Darren_Clarke_,159752,1623
Daryl_Hannah_,94314,152
Dave_Campo_,96263,177
David_Anderson_,105988,337
David_Beckham_,143142,1426
David_Bell_,104860,313
David_Caraway_,121210,803
David_Caruso_,116046,624
David_Coulthard_,104956,317
David_Dodge_,123053,877
David_Heyman_,134772,1239
David_Heymann_,142240,1404
David_Hyde_Pierce_,167839,1659
David_Kelley_,131973,1150
David_Leahy_,124088,910
David_Myers_,105944,335
David_Nalbandian_,156107,1590
David_Spade_,118465,707
David_Stern_,112370,504
David_Trimble_,108912,404
David_Wells_,114551,572
David_Wolf_,102631,268
Dean_Barkley_,153379,1563
Debbie_Reynolds_,127025,1000
Debra_Brown_,118838,718
Debra_Messing_,130801,1115
Demetrius_Ferraciu_,106636,355
Demi_Moore_,123508,890
Denise_Johnson_,179965,1674
Dennis_Erickson_,117523,676
Dennis_Hastert_,122287,847
Dennis_Kozlowski_,117164,662
Dennis_Kucinich_,143103,1424
Dennis_Powell_,123055,878
Denzel_Washington_,126551,986
Derek_Jeter_,142036,1401
Derek_Lowe_,134574,1233
Desiree_Lemosi_,92601,134
Dexter_Jackson_,130592,1110
Diana_Krall_,98881,212
Diana_Munz_,82000,66
Diana_Taurasi_,113506,538
Diane_Green_,103656,284
Dianne_Feinstein_,82985.5,71
Dick_Cheney_,130751,1113
Dick_Clark_,116576,641
Dick_Latessa_,43337,29
Dick_Vermeil_,104151,300
Dino_de_Laurentis_,146895,1492
Dolly_Parton_,143900,1444
Dolma_Tsering_,156959,1601
Dominik_Garcia-Lorido_,156773,1597
Dominique_de_Villepin_,105098,320
Don_Nickles_,135645,1256
Don_Siegelman_,0,6
Donald_Evans_,146930,1494
Donald_Fehr_,126628,992
Donald_Pettit_,148952,1520
Donald_Rumsfeld_,116098,626
Donatella_Versace_,107783,371
Donna_Shalala_,107392,368
Doris_Roberts_,99711,228
Doris_Schroeder_,122337,849
Dorthy_Moxley_,121688,818
Doug_Collins_,146099,1483
Doug_Duncan_,92251,127
Doug_Melvin_,119074,731
Drew_Barrymore_,140111,1367
Duane_Lee_Chapman_,111112,472
Dwayne_Johnson_,131177,1129
Ed_Rosenthal_,111070,469
Ed_Smart_,119057,730
Eddie_Sutton_,136196,1276
Eddy_Merckx_,98303,207
Edie_Falco_,99032.5,215
Edmund_Hillary_,136287,1278
Edmund_Stoiber_,117935,687
Eduard_Shevardnadze_,101967,259
Eduardo_Duhalde_,119587,752
Edward_James_Olmos_,114852,587
Edward_Kennedy_,109486,421
Edward_Lu_,137583,1306
Edward_Norton_,122735,864
Edward_Said_,112837,520
Edwin_Edwards_,120376,785
Edwina_Currie_,120340,781
Eileen_Coparropa_,142268,1405
Elena_Bovina_,145068,1463
Eliane_Karp_,92351.7,129
Elijah_Wood_,111059,468
Elin_Nordegren_,155968,1588
Elinor_Caplan_,104139,299
Elisabeth_Schumacher_,131405,1135
Elizabeth_Dole_,138292,1323
Elizabeth_Hurley_,138268,1322
Elizabeth_Shue_,142948,1420
Elizabeth_Smart_,123676,894
Elizabeth_Taylor_,131961,1149
Ellen_DeGeneres_,142934,1419
Ellen_Engleman_,117120,661
Elsa_Zylberstein_,88520.2,103
Elton_John_,139890,1361
Elvis_Presley_,106039,340
Emanuel_Ginobili_,102547,266
Emile_Lahoud_,145474,1471
Emily_Robison_,129816,1092
Emma_Thompson_,102522,265
Emma_Watson_,119170,736
Emmanuelle_Beart_,102245,263
Emmit_Smith_,128774,1061
Enrique_Bolanos_,93586,147
Eric_Clapton_,114844,585
Eric_Hinske_,140240,1372
Eric_Robert_Rudolph_,119004,727
Eric_Rosser_,99526,224
Erik_Morales_,88669.2,106
Erika_Christensen_,114671,576
Erika_Harold_,129011,1068
Erin_Runnion_,127187,1009
Ernesto_Zedillo_,152676,1560
Ernie_Els_,145461,1469
Ernie_Eves_,74349,45
Ernie_Fletcher_,122158,838
Ethan_Hawke_,86022,90
Eunice_Barber_,131459,1136
Eva_Dimas_,139764,1359
Evan_Rachel_Wood_,116231,628
Evander_Holyfield_,149326,1532
Eve_Pelletier_,96527,181
Fabiola_Zuluaga_,134505,1231
Fabrice_Santoro_,112693,514
Farouk_al-Sharaa_,95532.5,165
Faye_Dunaway_,115201,599
Fayssal_Mekdad_,129312,1074
Federico_Trillo_,143529,1432
Felipe_Perez_Roque_,183969,1676
Felix_Mantilla_,88236,102
Ferenc_Madl_,123821,900
Fernando_Gonzalez_,144704,1452
Fernando_Henrique_Cardoso_,121676,817
Fernando_Vargas_,84644,79
Fidel_Castro_,108067,380
Filippo_Inzaghi_,96334,179
Flavia_Delaroli_,107624,370
Flor_Montulo_,109037,406
Fran_Drescher_,139704,1355
Frances_Fisher_,111847,490
Francis_Ford_Coppola_,146884,1491
Francis_George_,95467.7,162
Francis_Mer_,95217,157
Francisco_Flores_,163698,1641
Franco_Dragone_,97908,199
Frank_Cassell_,147907,1501
Frank_Dunham_Jr_,108299,388
Frank_Griswold_,133222,1184
Frank_Lautenberg_,144958,1459
Frank_Solich_,115590,613
Frank_Stallone_,118626,712
Franko_Simatovic_,129416,1077
Franz_Beckenbauer_,110863,462
Franz_Fischler_,103428,280
Franz_Muentefering_,159946,1624
Fred_Eckhard_,105262,322
Fred_Funk_,100328,240
Fred_Thompson_,109207,411
Freddy_Garcia_,132153,1155
Fujio_Cho_,103880,290
GL_Peiris_,115739,616
Gabriel_Batistuta_,107938,376
Gabriel_Valdes_,83337,75
Gao_Qiang_,142997,1423
Garry_Kasparov_,116578,642
Garry_Trudeau_,97174,190
Gary_Bergeron_,135817,1261
Gary_Carter_,176122,1671
Gary_Doer_,127053,1001
Gary_Forsee_,156233,1592
Gary_Locke_,127911,1038
Gary_Williams_,134521,1232
Gary_Winnick_,120937,795
Gene_Robinson_,62643,33
Geno_Auriemma_,120305,777
Geoff_Hoon_,135870,1264
George_Brumley_,134487,1230
George_Clooney_,94099.5,149
George_Foreman_,142784,1417
George_Galloway_,143848,1441
George_HW_Bush_,121448,810
George_Karl_,114540,569
George_Lopez_,126509,983
George_P_Bush_,119133,734
George_Papandreou_,125883,963
George_Pataki_,108739,398
George_Robertson_,134451,1226
George_Roy_Hill_,168718,1662
George_Ryan_,153587,1566
George_Tenet_,99613,226
George_Voinovich_,133495,1193
George_W_Bush_,126803,999
Georgi_Parvanov_,79265.3,57
Geraldine_Chaplin_,131716,1142
Gerard_Depardieu_,74967,47
Gerardo_Gambala_,96916,188
Gerhard_Schroeder_,125767,960
Gerry_Adams_,129653,1088
Gerry_Parsky_,121945,831
Gian_Marco_,130831,1118
Gianna_Angelopoulos-Daskalaki_,148080,1504
Gil_de_Ferran_,130108,1100
Gilberto_Rodriguez_Orejuela_,137479,1303
Gillian_Anderson_,102582,267
Gisele_Bundchen_,127893,1036
Giuseppe_Gibilisco_,144724,1453
Glafcos_Clerides_,139828,1360
Gloria_Allred_,131751,1145
Gloria_Macapagal_Arroyo_,112504,507
Gloria_Trevi_,129975,1099
Goh_Kun_,131632,1139
Goldie_Hawn_,106304,347
Gonzalo_Sanchez_de_Lozada_,98235.5,206
Goran_Persson_,85546,85
Gordon_Brown_,124913,940
Gordon_Campbell_,137112,1297
Grady_Irvin_Jr_,110639,454
Grant_Hackett_,75406,50
Gray_Davis_,142370,1410
Greg_Gilbert_,113603,541
Greg_Ostertag_,115541,610
Greg_Owen_,114742,581
Greg_Rusedski_,122951,874
Gregg_Popovich_,109072,407
Gregory_Geoffroy_,112298,500
Gregory_Hines_,155055,1579
Gro_Harlem_Brundtland_,127183,1008
Guido_Westerwelle_,134664,1236
Guillaume_Soro_,145057,1462
Guillermo_Canas_,142288,1407
Guillermo_Coria_,115296,602
Guillermo_Ortiz_,132827,1171
Gunter_Pleuger_,139527,1353
Gus_Van_Sant_,105623,333
Gustavo_Kuerten_,119525,750
Guy_Hemmings_,121953,832
Guy_Ritchie_,110367,444
Gwendal_Peizerat_,122595,856
Gwyneth_Paltrow_,129514,1082
Habib_Rizieq_,93056.5,140
Hal_Gehman_,111136,474
Hal_Sutton_,137356,1301
Halle_Berry_,106369,350
Hamid_Karzai_,117331,666
Hamzah_Haz_,105001,318
Hanan_Ashrawi_,128351,1048
Hannah_Stockbauer_,140172,1369
Hans_Blix_,117590,677
Hans_Eichel_,140027,1364
Harbhajan_Singh_,65876,38
Harrison_Ford_,127451,1022
Harry_Belafonte_,98126,204
Harry_Kalas_,80855.5,62
Harry_Schmidt_,108000,377
Harvey_Weinstein_,138942,1335
Hashim_Thaci_,0,7
Hassan_Nasrallah_,158546,1618
Hassan_Wirajuda_,114574,574
Hayley_Tullett_,110347,443
Heath_Ledger_,149117,1523
Heather_Mills_,103268,276
Hector_Babenco_,122852,869
Hee-Won_Han_,121769,820
Heidi_Fleiss_,101995,260
Heidi_Klum_,133274,1187
Heinz_Feldmann_,119723,755
Heizo_Takenaka_,124748,931
Helen_Clark_,114084,556
Henrique_Meirelles_,136724,1289
Herb_Sendek_,170852,1667
Hermann_Maier_,114566,573
Herta_Daeubler-Gmelin_,115894,622
Hichiro_Naemura_,121542,813
Hideki_Matsui_,131302,1134
Hilary_Duff_,105532,331
Hillary_Clinton_,92834.5,138
Hilmi_Ozkok_,138195,1318
Hipolito_Mejia_,137341,1300
Hisao_Oguchi_,111458,482
Hitomi_Soga_,88007,101
Holly_Hunter_,125931,964
Hootie_Johnson_,119368,743
Horst_Koehler_,108025,378
Hosni_Mubarak_,142287,1406
Howard_Dean_,105491,330
Howard_Schultz_,93523,146
Howard_Smith_,100140,236
Hu_Jintao_,124315,916
Hugh_Grant_,153746,1567
Hugo_Chavez_,126581,989
Hun_Sen_,123949,906
Iain_Duncan_Smith_,76502,54
Ian_McKellen_,115743,617
Ian_Thorpe_,127728,1029
Iban_Mayo_,101693,256
Ibrahim_Jaafari_,134790,1240
Igor_Ivanov_,123992,908
Ilan_Ramon_,153485,1564
Imad_Moustapha_,111326,478
Inam-ul-Haq_,110406,446
Inocencio_Arias_,135936,1268
Intisar_Ajouri_,119170,737
Isabella_Rossellini_,148844,1517
Isabelle_Huppert_,141003,1386
Isaiah_Washington_,164955,1647
Ishaq_Shahryar_,99079.5,216
Ismail_Merchant_,138558,1327
Iva_Majoli_,108082,381
JJ_Redick_,132705,1167
JK_Rowling_,148855,1518
Jack_Grubman_,127429,1021
Jack_Nicholson_,128798,1063
Jack_Straw_,134375,1224
Jackie_Chan_,132152,1154
Jacqueline_Obradors_,129549,1083
Jacques_Chirac_,129204,1072
Jacques_Rogge_,120802,791
Jada_Pinkett_Smith_,119116,733
Jake_Gyllenhaal_,95805,167
James_Blake_,109150,409
James_Butts_,103301,278
James_Caan_,145096,1464
James_Cameron_,140959,1383
James_Cunningham_,187529,1677
James_Franco_,128290,1046
James_Gandolfini_,104950,316
James_Ivory_,142816,1418
James_Jones_,124225,914
James_Kelly_,155378,1583
James_Kopp_,116898,653
James_Maguire_,108140,385
James_McGreevey_,101524,253
James_Morris_,67438,39
James_Parker_,136939,1292
James_Schultz_,127897,1037
James_Smith_,0,8
James_Traficant_,119953,762
James_Wolfensohn_,115556,611
Jamie_Villafane_,124215,912
Jamling_Norgay_,114445,566
Jan-Michael_Gambill_,98611,209
Jan_Ullrich_,156985,1603
Jane_Fonda_,128526,1050
Jane_Kaczmarek_,159375,1621
Jane_Pauley_,110569,451
Janet_Napolitano_,116615,644
Janet_Thorpe_,97205,191
Janica_Kostelic_,152390,1559
Jason_Alexander_,112201,498
Jason_Jennings_,134336,1221
Jason_Kidd_,126018,965
Jason_Lezak_,121867,827
Javier_Solana_,134833,1242
Javier_Weber_,122985,875
Jay_Garner_,120078,767
Jay_Leno_,109210,412
Jay_Rasulo_,143497,1431
Jayson_Williams_,129437,1079
Jean-Claude_Braquet_,104856,312
Jean-Claude_Juncker_,112521,508
Jean-Claude_Trichet_,146913,1493
Jean-David_Levitte_,112579,510
Jean-Francois_Pontal_,145505,1473
Jean-Marc_de_La_Sabliere_,142300,1408
Jean-Pierre_Raffarin_,113648,543
Jean-Sebastien_Giguere_,145043,1460
Jean_Brumley_,140509,1376
Jean_Carnahan_,107842,373
Jean_Charest_,141359,1393
Jean_Chretien_,127396,1018
Jeanne_Moreau_,96110,172
Jeb_Bush_,124327,917
Jeff_Van_Gundy_,116945,655
Jefferson_Perez_,133758,1207
Jeffrey_Archer_,86404,92
Jeffrey_Immelt_,137915,1315
Jeffrey_Jones_,128553,1051
Jeffrey_Scott_Postell_,132293,1159
Jelena_Dokic_,130847,1119
Jennifer_Aniston_,109435,418
Jennifer_Capriati_,127160,1006
Jennifer_Connelly_,121103,799
Jennifer_Garner_,102738,269
Jennifer_Keller_,131634,1140
Jennifer_Lopez_,100782,248
Jennifer_Reilly_,110686,457
Jennifer_Rodriguez_,167165,1657
Jennifer_Thompson_,140802,1378
Jeong_Se-hyun_,82124,67
Jeremy_Greenstock_,127139,1004
Jeremy_Shockey_,134876,1243
Jerry_Falwell_,122700,862
Jerry_Regier_,87131,95
Jerry_Springer_,156186,1591
Jesse_Harris_,0,9
Jesse_Jackson_,108488,395
Jesse_James_Leija_,151544,1551
Jesse_Ventura_,149131,1524
Jessica_Alba_,97913,200
Jessica_Lange_,121957,833
Jessica_Lynch_,65839,37
Jia_Qinglin_,110485,448
Jiang_Zemin_,154115,1571
Jim_Carrey_,155346,1582
Jim_Edmonds_,117028,658
Jim_Furyk_,125562,957
Jim_Hahn_,170729,1666
Jim_Harrick_,109607,422
Jim_OBrien_,111130,473
Jim_Tressel_,119898,760
Jimmy_Carter_,107101,360
Jimmy_Kimmel_,85637.3,86
Jiri_Novak_,126618,991
Jo_Dee_Messina_,118906,723
Joan_Claybrook_,108509,396
Joan_Laporta_,105389,328
Job_Cohen_,141104,1387
Jodie_Foster_,146530,1487
Joe_Calzaghe_,98963,213
Joe_Dumars_,163848,1642
Joe_Gatti_,137252,1299
Joe_Lieberman_,139748,1358
Joe_Mantello_,121901,829
Joe_Nichols_,113331,530
Joe_Torre_,117755,682
Joerg_Haider_,133039,1182
John_Abizaid_,124547,921
John_Allen_Muhammad_,122185,842
John_Ashcroft_,115218,600
John_Banko_,110911,463
John_Blaney_,0,10
John_Bolton_,127789,1033
John_Brady_,127768,1032
John_Cusack_,121836,823
John_Edwards_,129886,1095
John_F_Kennedy_Jr_,120027,766
John_Garamendi_,111111,471
John_Howard_,106153,343
John_Jumper_,95258.3,159
John_Kerry_,105396,329
John_Malkovich_,110682,456
John_Manley_,102006,261
John_Mayer_,126509,984
John_McCain_,139902,1362
John_McCallum_,112101,496
John_McCormack_,133828,1209
John_McEnroe_,116380,633
John_Negroponte_,128741,1058
John_Paul_II_,101756,257
John_Reid_,157374,1609
John_Reilly_,104672,308
John_Rigas_,163035,1638
John_Rosa_,82235,68
John_Rowland_,102817,270
John_Ruiz_,120276,774
John_Snow_,141269,1389
John_Spencer_,133346,1188
John_Stallworth_,108122,383
John_Stockton_,136717,1288
John_Swofford_,141883,1398
John_Taylor_,118211,698
John_Timoney_,113952,550
John_Travolta_,103786,288
John_Walsh_,116995,657
John_Warner_,121160,802
John_Wolf_,133564,1198
Johnny_Carson_,0,11
Johnny_Depp_,137058,1296
Johnny_Tapia_,135814,1260
Johnny_Unitas_,136238,1277
Johnson_Panjaitan_,139031,1337
Jolanta_Kwasniewski_,103942,292
Jon_Corzine_,160748,1627
Jon_Gruden_,122536,855
Jon_Voight_,133853,1210
Jonathan_Edwards_,86851,93
Jonathan_Mostow_,110720,458
Jong_Thae_Hwa_,0,12
Jong_Wook_Lee_,139703,1354
Jorge_Arce_,143924,1445
Jorge_Batlle_,157063,1606
Jorge_Castaneda_,129939,1096
Jorge_Rodolfo_Canicoba_Corral_,149158,1527
Jorge_Valdano_,136164,1274
Joschka_Fischer_,133405,1191
Jose_Canseco_,128233,1044
Jose_Dirceu_,153504,1565
Jose_Manuel_Durao_Barroso_,136642,1285
Jose_Maria_Aznar_,117056,659
Jose_Mourinho_,109211,413
Jose_Sarney_,122598,857
Jose_Serra_,140237,1371
Jose_Theodore_,148192,1506
Jose_Viegas_Filho_,136681,1287
Joseph_Biden_,143417,1429
Joseph_Blatter_,95865,169
Joseph_Deiss_,127215,1010
Joseph_Estrada_,141526,1396
Joseph_Ralston_,109785,423
Juan_Carlos_Ferrero_,128743,1060
Juan_Ignacio_Chela_,104934,315
Juan_Manuel_Marquez_,149892,1538
Juan_Pablo_Montoya_,124334,918
Juan_Valencia_Osorio_,0,13
Juanes_,112734,516
Jude_Law_,126230,974
Judi_Dench_,85650.4,87
Judy_Genshaft_,120215,770
Juergen_Peters_,107822,372
Julia_Tymoshenko_,63813,34
Julianna_Margulies_,141000,1385
Julianne_Moore_,129493,1081
