Name,Scores,Corelation Ranks
Andrew_Bunner_,0.841719,1275
Andrew_Cuomo_,0.882722,1366
Andrew_Niccol_,0.922445,1437
Andrew_Weissmann_,0.512275,180
Andy_Hebb_,0.993436,1549
Andy_Roddick_,0.663066,725
Angela_Bassett_,0.600627,475
Angela_Lansbury_,0.580662,402
Angela_Merkel_,0.758763,1048
Angelina_Jolie_,0.616474,531
Angelo_Reyes_,0.936677,1461
Anibal_Ibarra_,0.647312,663
Ann_Veneman_,0.720214,927
Anna_Kournikova_,0.778442,1102
Anna_Nicole_Smith_,0.484647,112
Anne_Krueger_,0.66677,741
Anne_McLellan_,0.891726,1380
Anneli_Jaatteenmaki_,0.713084,905
Annette_Bening_,0.559616,326
Annette_Lu_,0.868855,1337
Anthony_Fauci_,0.949905,1481
Anthony_Hopkins_,0.625548,570
Anthony_LaPaglia_,0.63033,593
Antonio_Banderas_,0.670847,756
Antonio_Palocci_,1.08233,1630
Antonio_Trillanes_,0.851117,1297
Antony_Leung_,0.721395,929
Anwar_Ibrahim_,0.786214,1127
Arantxa_Sanchez-Vicario_,0.732099,966
Ari_Fleischer_,0.649763,669
Arianna_Huffington_,0.711164,897
Ariel_Sharon_,0.445552,46
Arlen_Specter_,0.512763,182
Arminio_Fraga_,0.571896,371
Arnaud_Clement_,0.691295,828
Arnold_Palmer_,0.656169,693
Arnold_Schwarzenegger_,0.552043,298
Arnoldo_Aleman_,0.469903,87
Aron_Ralston_,1.03757,1585
Arsinee_Khanjian_,0.977171,1524
Art_Hoffmann_,0.742758,999
Art_Howe_,0.817781,1224
Arturo_Gatti_,0.717125,919
Arye_Mekel_,0.894888,1387
Asa_Hutchinson_,0.589558,434
Ashanti_,0.759568,1051
Ashton_Kutcher_,0.630879,597
Atal_Bihari_Vajpayee_,0.774362,1093
Augustin_Calleri_,0.425914,24
Augusto_Pinochet_,0.802651,1176
Augusto_Roa_Bastos_,0.740301,989
Aung_San_Suu_Kyi_,1.03974,1587
Azra_Akin_,0.63405,611
Barbara_Walters_,0.844458,1278
Barbra_Streisand_,0.848555,1289
Barrett_Jackman_,0.481691,107
Barry_Alvarez_,0.625534,569
Barry_Zito_,0.850583,1295
Bashar_Assad_,0.966026,1511
Begum_Khaleda_Zia_,0.852229,1302
Ben_Affleck_,1.06897,1616
Ben_Curtis_,1.06531,1613
Ben_Glisan_,0.561795,337
Ben_Howland_,0.800804,1169
Benazir_Bhutto_,1.17797,1665
Benjamin_Netanyahu_,0.735431,972
Bernard_Landry_,0.656302,695
Bernard_Law_,0.936442,1460
Bernard_Lord_,0.530743,232
Bernardo_Segura_,0.82893,1245
Bertie_Ahern_,0.632979,604
Bertrand_Bonello_,0.477481,99
Beth_Jones_,0.812906,1212
Betsy_Smith_,0.855123,1311
Bijan_Darvish_,0.519326,198
Bijan_Namdar_Zangeneh_,0.708378,889
Biljana_Plavsic_,0.537125,252
Bill_Belichick_,0.839903,1271
Bill_Callahan_,0.787155,1132
Bill_Clinton_,0.417244,21
Bill_Frist_,0.621264,550
Bill_Gates_,0.879384,1359
Bill_Graham_,0.574107,377
Bill_McBride_,0.658909,707
Bill_Nelson_,0.648807,667
Bill_Parcells_,0.589488,433
Bill_Paxton_,0.674365,765
Bill_Simon_,0.695828,846
Bill_Sizemore_,0.642367,647
Billy_Crystal_,0.825536,1237
Billy_Graham_,0.919764,1434
Billy_Sollie_,0.576365,386
Binyamin_Ben-Eliezer_,0.799591,1167
Blythe_Danner_,0.535368,248
Blythe_Hartley_,0.797333,1163
Bo_Pelini_,0.605922,491
Bo_Ryan_,0.80457,1185
Bob_Beauprez_,0.714058,906
Bob_Colvin_,0.838589,1267
Bob_Dole_,0.520324,200
Bob_Geldof_,0.546793,276
Bob_Graham_,0.507726,168
Bob_Hope_,0.623497,563
Bob_Huggins_,0.625924,572
Bob_Stoops_,0.494468,134
Bobby_Goldwater_,0.595994,454
Bobby_Robson_,0.875101,1349
Bode_Miller_,0.915167,1428
Bono_,0.604751,487
Boris_Becker_,0.657953,705
Boris_Berezovsky_,0.627605,581
Boris_Yeltsin_,0.538499,258
Brad_Garrett_,0.85054,1294
Brad_Johnson_,0.851426,1299
Branko_Crvenkovski_,0.559188,325
Brendan_Hansen_,0.726559,949
Brian_Cowen_,0.959823,1497
Brian_Griese_,0.521818,203
Brian_Heidik_,0.664358,729
Brian_Mulroney_,0.695846,848
Brian_Wells_,0.621393,551
Bridget_Fonda_,0.592132,446
Bridgette_Wilson-Sampras_,0.624809,568
Brigitte_Boisselier_,0.598159,463
Britney_Spears_,0.698589,858
Brooke_Shields_,0.37096,3
Bruce_Springsteen_,1.08491,1633
Bruce_Van_De_Velde_,0.513282,183
Bruce_Weber_,0.787059,1131
Bud_Selig_,0.584037,415
Bulent_Ecevit_,0.95677,1490
Butch_Davis_,0.671996,762
Byron_Scott_,0.562363,340
Calista_Flockhart_,0.538497,257
Cameron_Diaz_,0.568491,364
Camilla_Parker_Bowles_,0.587003,427
Candice_Bergen_,0.810951,1202
Candie_Kung_,0.78405,1119
Carl_Reiner_,0.696049,851
Carla_Del_Ponte_,0.805093,1187
Carla_Myers_,0.583305,411
Carlo_Ancelotti_,0.839555,1270
Carlos_Bianchi_,0.766883,1071
Carlos_Ghosn_,0.883874,1368
Carlos_Manuel_Pruneda_,0.857787,1316
Carlos_Menem_,1.07752,1624
Carlos_Mesa_,0.840849,1274
Carlos_Moya_,0.737082,978
Carlos_Ortega_,0.954346,1486
Carlos_Quintanilla_Schmidt_,0.760036,1052
Carlos_Ruiz_,0.816034,1221
Carlos_Vives_,0.481464,106
Carly_Fiorina_,0.546983,278
Carmen_Electra_,0.617833,535
Carol_Burnett_,0.543094,269
Carol_Moseley_Braun_,0.70978,893
Carolina_Kluft_,0.965497,1509
Carolina_Moraes_,0.832289,1254
Caroline_Kennedy_,0.739256,985
Carolyn_Dawn_Johnson_,0.633944,609
Carrie-Anne_Moss_,0.928889,1446
Carson_Daly_,0.811397,1203
Carson_Palmer_,0.810598,1200
Cate_Blanchett_,0.56131,336
Catherine_Deneuve_,0.554089,305
Catherine_Zeta-Jones_,0.496394,137
Cathy_Freeman_,0.793174,1151
Cecilia_Bolocco_,0.401199,14
Celine_Dion_,0.547603,283
Celso_Amorim_,0.677274,777
Cesar_Gaviria_,0.715373,913
Cesar_Maia_,0.791294,1143
Chakib_Khelil_,0.47595,96
Chan_Gailey_,1.06164,1608
Chanda_Rubin_,0.821134,1230
Chang_Dae-whan_,0.705937,882
Charles_Bronson_,0.879322,1358
Charles_Grassley_,0.613439,516
Charles_Kartman_,1.2917,1676
Charles_Mathews_,1.26519,1675
Charles_Moose_,0.879297,1357
Charles_Schumer_,0.620127,543
Charles_Taylor_,0.490296,126
Charlie_Zaa_,0.779502,1106
Charlotte_Rampling_,0.622369,557
Charlton_Heston_,0.414207,20
Chen_Liang_Yu_,0.90492,1407
Chen_Shui-bian_,0.636504,625
Cherie_Blair_,0.515148,190
Chick_Hearn_,0.580838,403
Chita_Rivera_,0.575458,380
Choi_Sung-hong_,0.656789,697
Chok_Tong_Goh_,0.866137,1332
Chris_Bell_,0.736177,974
Chris_Byrd_,0.848771,1291
Chris_Cooper_,0.776048,1099
Chris_Rock_,0.664367,730
Chris_Tucker_,0.542528,267
Christian_Fittipaldi_,0.561014,333
Christian_Longo_,0.569961,368
Christian_Wulff_,0.584853,423
Christina_Aguilera_,0.772595,1090
Christine_Baumgartner_,0.745866,1006
Christine_Ebersole_,0.537472,253
Christine_Gregoire_,0.456281,61
Christine_Todd_Whitman_,0.591552,442
Christopher_Patten_,0.607265,495
Christopher_Reeve_,0.706123,883
Christopher_Walken_,0.896814,1389
Chuck_Amato_,0.954265,1485
Chuck_Yeager_,0.940648,1468
Chung_Mong-hun_,1.3046,1677
Chung_Mong-joon_,0.748213,1012
Cindy_Crawford_,0.682546,793
Cindy_Margolis_,0.444609,42
Ciro_Gomes_,0.916237,1431
Claire_Danes_,0.688367,819
Claire_Hentzen_,1.01915,1576
Claire_Leger_,1.01439,1570
Clara_Harris_,0.519214,197
Clare_Short_,0.748111,1011
Claudia_Pechstein_,0.810428,1199
Claudia_Schiffer_,0.63201,601
Clay_Aiken_,0.660872,715
Clint_Eastwood_,0.59917,469
Colin_Farrell_,0.530848,234
Colin_Jackson_,1.12471,1648
Colin_Montgomerie_,0.879607,1361
Colin_Powell_,0.596196,456
Conan_OBrien_,0.488483,120
Conchita_Martinez_,0.802838,1178
Condoleezza_Rice_,0.756964,1037
Constance_Marie_,0.434045,32
Coretta_Scott_King_,0.727572,953
Corinne_Coman_,0.665681,735
Costas_Simitis_,0.686627,812
Courtney_Love_,0.647009,661
Cristina_Fernandez_,1.04593,1595
Cristina_Saralegui_,0.653303,680
Cruz_Bustamante_,0.722788,935
Cyndi_Thompson_,0.620023,542
Dai_Bachtiar_,0.608249,498
Daisy_Fuentes_,0.677551,780
Dalai_Lama_,0.929977,1447
Dale_Earnhardt_Jr_,0.633012,605
Damon_van_Dam_,0.504675,159
Dan_Morales_,0.565686,353
Dan_Wheldon_,0.620993,548
Daniel_Day-Lewis_,0.733554,969
Daniel_Radcliffe_,0.662063,721
Daniela_Hantuchova_,0.831774,1252
Darrell_Issa_,0.700092,865
Darrell_Porter_,0.700607,866
Darren_Clarke_,0.611812,512
Daryl_Hannah_,0.549708,288
Dave_Campo_,0.703072,875
David_Anderson_,0.584164,417
David_Beckham_,0.719046,924
David_Bell_,0.55886,323
David_Caraway_,0.514531,188
David_Caruso_,0.563977,345
David_Coulthard_,0.604825,488
David_Dodge_,0.556631,316
David_Heyman_,0.858291,1319
David_Heymann_,0.528611,219
David_Hyde_Pierce_,0.609333,502
David_Kelley_,0.770857,1086
David_Leahy_,0.628426,583
David_Myers_,1.04915,1598
David_Nalbandian_,1.08769,1636
David_Spade_,1.14011,1658
David_Stern_,1.14089,1659
David_Trimble_,0.547145,279
David_Wells_,0.904805,1406
David_Wolf_,0.615292,522
Dean_Barkley_,0.907428,1412
Debbie_Reynolds_,0.52723,215
Debra_Brown_,0.662944,724
Debra_Messing_,0.853244,1306
Demetrius_Ferraciu_,0.705114,879
Demi_Moore_,0.636729,626
Denise_Johnson_,0.780955,1113
Dennis_Erickson_,0.514426,186
Dennis_Hastert_,1.07054,1617
Dennis_Kozlowski_,0.616323,528
Dennis_Kucinich_,0.618198,537
Dennis_Powell_,0.57781,390
Denzel_Washington_,0.638699,635
Derek_Jeter_,1.01504,1572
Derek_Lowe_,0.830545,1249
Desiree_Lemosi_,0.866146,1333
Dexter_Jackson_,0.655262,691
Diana_Krall_,0.662896,723
Diana_Munz_,1.13532,1657
Diana_Taurasi_,0.528753,221
Diane_Green_,0.709319,891
Dianne_Feinstein_,1.05464,1603
Dick_Cheney_,0.676018,773
Dick_Clark_,0.862103,1325
Dick_Latessa_,0.773182,1091
Dick_Vermeil_,0.802561,1175
Dino_de_Laurentis_,0.912181,1419
Dolly_Parton_,0.775634,1098
Dolma_Tsering_,0.597086,460
Dominik_Garcia-Lorido_,0.696076,852
Dominique_de_Villepin_,0.712534,903
Don_Nickles_,0.440707,35
Don_Siegelman_,1.00293,1562
Donald_Evans_,0.4653,77
Donald_Fehr_,0.702505,873
Donald_Pettit_,0.803664,1181
Donald_Rumsfeld_,0.69499,842
Donatella_Versace_,0.970201,1517
Donna_Shalala_,0.481103,104
Doris_Roberts_,0.699342,864
Doris_Schroeder_,0.532524,238
Dorthy_Moxley_,0.961231,1499
Doug_Collins_,0.898465,1393
Doug_Duncan_,0.390821,6
Doug_Melvin_,0.50397,158
Drew_Barrymore_,0.758199,1041
Duane_Lee_Chapman_,0.802705,1177
Dwayne_Johnson_,0.463752,71
Ed_Rosenthal_,0.73868,984
Ed_Smart_,0.669221,754
Eddie_Sutton_,0.719964,926
Eddy_Merckx_,0.959531,1496
Edie_Falco_,0.529113,224
Edmund_Hillary_,0.726466,948
Edmund_Stoiber_,0.831492,1251
Eduard_Shevardnadze_,0.466228,81
Eduardo_Duhalde_,0.58577,425
Edward_James_Olmos_,0.750529,1019
Edward_Kennedy_,0.610982,510
Edward_Lu_,0.770359,1084
Edward_Norton_,0.752562,1027
Edward_Said_,1.00981,1566
Edwin_Edwards_,0.442348,37
Edwina_Currie_,0.45108,53
Eileen_Coparropa_,0.566821,357
Elena_Bovina_,0.968428,1515
Eliane_Karp_,0.454338,56
Elijah_Wood_,0.542303,266
Elin_Nordegren_,0.806657,1191
Elinor_Caplan_,0.535782,249
Elisabeth_Schumacher_,1.07366,1620
Elizabeth_Dole_,0.616402,530
Elizabeth_Hurley_,0.578468,396
Elizabeth_Shue_,0.964402,1502
Elizabeth_Smart_,0.511152,175
Elizabeth_Taylor_,0.579006,399
Ellen_DeGeneres_,0.530354,230
Ellen_Engleman_,0.470783,88
Elsa_Zylberstein_,0.569873,367
Elton_John_,0.623619,564
Elvis_Presley_,0.989984,1542
Emanuel_Ginobili_,0.546853,277
Emile_Lahoud_,1.08499,1634
Emily_Robison_,0.486784,116
Emma_Thompson_,0.473065,91
Emma_Watson_,0.439904,34
Emmanuelle_Beart_,0.545357,272
Emmit_Smith_,0.897274,1390
Enrique_Bolanos_,0.767616,1075
Eric_Clapton_,0.684519,805
Eric_Hinske_,0.530096,227
Eric_Robert_Rudolph_,0.621432,554
Eric_Rosser_,0.830587,1250
Erik_Morales_,0.36421,2
Erika_Christensen_,0.652967,676
Erika_Harold_,0.665976,737
Erin_Runnion_,0.947641,1477
Ernesto_Zedillo_,0.744983,1005
Ernie_Els_,0.810865,1201
Ernie_Eves_,0.68839,820
Ernie_Fletcher_,0.86891,1338
Ethan_Hawke_,1.12563,1650
Eunice_Barber_,0.958565,1495
Eva_Dimas_,0.644299,653
Evan_Rachel_Wood_,0.553053,301
Evander_Holyfield_,0.709741,892
Eve_Pelletier_,0.767949,1076
Fabiola_Zuluaga_,0.845882,1281
Fabrice_Santoro_,0.498216,143
Farouk_al-Sharaa_,0.694963,841
Faye_Dunaway_,0.515677,191
Fayssal_Mekdad_,0.80214,1174
Federico_Trillo_,0.868379,1335
Felipe_Perez_Roque_,0.497747,142
Felix_Mantilla_,0.565316,351
Ferenc_Madl_,0.508321,169
Fernando_Gonzalez_,0.723214,938
Fernando_Henrique_Cardoso_,0.858773,1320
Fernando_Vargas_,0.57597,385
Fidel_Castro_,1.04114,1591
Filippo_Inzaghi_,0.568083,361
Flavia_Delaroli_,0.458146,62
Flor_Montulo_,0.714879,909
Fran_Drescher_,0.596447,458
Frances_Fisher_,0.792687,1149
Francis_Ford_Coppola_,0.794033,1156
Francis_George_,0.508355,170
Francis_Mer_,0.735585,973
Francisco_Flores_,0.565918,354
Franco_Dragone_,0.894077,1385
Frank_Cassell_,0.850273,1293
Frank_Dunham_Jr_,0.657888,704
Frank_Griswold_,0.598473,466
Frank_Lautenberg_,0.809009,1196
Frank_Solich_,0.633245,608
Frank_Stallone_,1.03525,1584
Franko_Simatovic_,0.736357,976
Franz_Beckenbauer_,0.747671,1010
Franz_Fischler_,0.799892,1168
Franz_Muentefering_,0.900901,1396
Fred_Eckhard_,0.550187,289
Fred_Funk_,0.598597,467
Fred_Thompson_,0.766384,1070
Freddy_Garcia_,0.740849,993
Fujio_Cho_,0.930695,1449
GL_Peiris_,0.573506,373
Gabriel_Batistuta_,0.693766,834
Gabriel_Valdes_,0.942298,1470
Gao_Qiang_,0.511526,177
Garry_Kasparov_,0.725261,940
Garry_Trudeau_,0.486349,114
Gary_Bergeron_,0.847694,1286
Gary_Carter_,0.631734,600
Gary_Doer_,0.67541,768
Gary_Forsee_,0.964429,1503
Gary_Locke_,0.660777,714
Gary_Williams_,0.634143,612
Gary_Winnick_,0.668924,753
Gene_Robinson_,0.463847,72
Geno_Auriemma_,0.779523,1107
Geoff_Hoon_,1.13348,1654
George_Brumley_,1.32051,1678
George_Clooney_,0.576601,387
George_Foreman_,0.677288,779
George_Galloway_,0.517251,195
George_HW_Bush_,0.628672,584
George_Karl_,0.543008,268
George_Lopez_,1.18696,1667
George_P_Bush_,0.981858,1531
George_Papandreou_,0.661099,717
George_Pataki_,0.969394,1516
George_Robertson_,0.936107,1458
George_Roy_Hill_,0.832911,1258
George_Ryan_,0.860787,1322
George_Tenet_,0.761262,1054
George_Voinovich_,0.901167,1398
George_W_Bush_,0.560767,331
Georgi_Parvanov_,0.467643,83
Geraldine_Chaplin_,0.964952,1508
Gerard_Depardieu_,0.629513,590
Gerardo_Gambala_,0.836011,1264
Gerhard_Schroeder_,0.88494,1371
Gerry_Adams_,0.598642,468
Gerry_Parsky_,1.04718,1596
Gian_Marco_,0.444432,40
Gianna_Angelopoulos-Daskalaki_,0.597992,462
Gil_de_Ferran_,0.945563,1473
Gilberto_Rodriguez_Orejuela_,1.07616,1622
Gillian_Anderson_,0.906369,1410
Gisele_Bundchen_,0.57321,372
Giuseppe_Gibilisco_,0.892426,1381
Glafcos_Clerides_,0.550189,290
Gloria_Allred_,0.765132,1066
Gloria_Macapagal_Arroyo_,0.81998,1228
Gloria_Trevi_,0.89471,1386
Goh_Kun_,0.986416,1537
Goldie_Hawn_,0.620965,547
Gonzalo_Sanchez_de_Lozada_,0.699164,861
Goran_Persson_,0.632573,603
Gordon_Brown_,0.694141,836
Gordon_Campbell_,0.46405,75
Grady_Irvin_Jr_,0.801842,1172
Grant_Hackett_,1.18363,1666
Gray_Davis_,0.70814,887
Greg_Gilbert_,0.748355,1014
Greg_Ostertag_,0.589142,432
Greg_Owen_,1.00041,1557
Greg_Rusedski_,0.914436,1426
Gregg_Popovich_,0.804393,1183
Gregory_Geoffroy_,0.794655,1157
Gregory_Hines_,0.81359,1213
Gro_Harlem_Brundtland_,0.656805,698
Guido_Westerwelle_,0.875416,1350
Guillaume_Soro_,0.725489,943
Guillermo_Canas_,1.24435,1673
Guillermo_Coria_,0.97381,1520
Guillermo_Ortiz_,0.900431,1395
Gunter_Pleuger_,0.870059,1343
Gus_Van_Sant_,0.538518,259
Gustavo_Kuerten_,0.832375,1255
Guy_Hemmings_,0.432648,30
Guy_Ritchie_,0.573667,375
Gwendal_Peizerat_,0.515788,192
Gwyneth_Paltrow_,0.463276,69
Habib_Rizieq_,0.851168,1298
Hal_Gehman_,0.745899,1007
Hal_Sutton_,0.839543,1269
Halle_Berry_,0.909601,1418
Hamid_Karzai_,0.757872,1040
Hamzah_Haz_,0.660289,711
Hanan_Ashrawi_,0.765992,1069
Hannah_Stockbauer_,0.65901,708
Hans_Blix_,0.847878,1288
Hans_Eichel_,0.671019,758
Harbhajan_Singh_,0.821971,1231
Harrison_Ford_,0.568424,363
Harry_Belafonte_,0.707191,886
Harry_Kalas_,0.475366,95
Harry_Schmidt_,0.739529,988
Harvey_Weinstein_,0.804407,1184
Hashim_Thaci_,1.10625,1642
Hassan_Nasrallah_,0.716163,916
Hassan_Wirajuda_,0.653385,681
Hayley_Tullett_,0.637489,629
Heath_Ledger_,0.439069,33
Heather_Mills_,0.461831,67
Hector_Babenco_,0.608197,497
Hee-Won_Han_,1.13468,1655
Heidi_Fleiss_,0.536913,251
Heidi_Klum_,0.684301,803
Heinz_Feldmann_,0.793436,1152
Heizo_Takenaka_,0.60229,482
Helen_Clark_,0.75293,1029
Henrique_Meirelles_,0.671933,761
Herb_Sendek_,0.718958,923
Hermann_Maier_,0.947445,1475
Herta_Daeubler-Gmelin_,0.605957,492
Hichiro_Naemura_,0.660307,712
Hideki_Matsui_,0.82387,1233
Hilary_Duff_,0.538074,254
Hillary_Clinton_,0.616832,532
Hilmi_Ozkok_,1.12793,1651
Hipolito_Mejia_,0.602721,484
Hisao_Oguchi_,0.73125,965
Hitomi_Soga_,1.13261,1653
Holly_Hunter_,0.785981,1124
Hootie_Johnson_,1.04068,1588
Horst_Koehler_,0.536559,250
Hosni_Mubarak_,0.64708,662
Howard_Dean_,0.500239,147
Howard_Schultz_,0.385358,5
Howard_Smith_,0.477506,100
Hu_Jintao_,0.876182,1352
Hugh_Grant_,0.599211,470
Hugo_Chavez_,0.621426,553
Hun_Sen_,0.874128,1347
Iain_Duncan_Smith_,0.634622,616
Ian_McKellen_,0.749434,1017
Ian_Thorpe_,0.584458,421
Iban_Mayo_,0.915686,1430
Ibrahim_Jaafari_,0.660755,713
Igor_Ivanov_,0.560551,330
Ilan_Ramon_,0.561909,338
Imad_Moustapha_,0.520631,201
Inam-ul-Haq_,0.90295,1403
Inocencio_Arias_,0.855937,1315
Intisar_Ajouri_,0.525807,211
Isabella_Rossellini_,0.792135,1148
Isabelle_Huppert_,0.441126,36
Isaiah_Washington_,0.630104,592
Ishaq_Shahryar_,0.445448,45
Ismail_Merchant_,0.791264,1142
Iva_Majoli_,1.08272,1631
JJ_Redick_,0.977765,1526
JK_Rowling_,0.65008,670
Jack_Grubman_,0.902288,1401
Jack_Nicholson_,0.804151,1182
Jack_Straw_,0.620165,544
Jackie_Chan_,0.690892,826
Jacqueline_Obradors_,0.616179,527
Jacques_Chirac_,0.887306,1373
Jacques_Rogge_,0.83917,1268
Jada_Pinkett_Smith_,0.891068,1379
Jake_Gyllenhaal_,0.738445,983
James_Blake_,0.689774,823
James_Butts_,0.575839,383
James_Caan_,0.741134,995
James_Cameron_,1.00873,1564
James_Cunningham_,0.625958,573
James_Franco_,0.757331,1039
James_Gandolfini_,0.393842,7
James_Ivory_,1.02317,1578
James_Jones_,0.688742,821
James_Kelly_,0.648619,665
James_Kopp_,0.848566,1290
James_Maguire_,0.646475,659
James_McGreevey_,1.086,1635
James_Morris_,0.653797,687
James_Parker_,0.826069,1239
James_Schultz_,0.641802,644
James_Smith_,0.778716,1104
James_Traficant_,0.716107,915
James_Wolfensohn_,0.653276,679
Jamie_Villafane_,0.470838,89
Jamling_Norgay_,0.48882,122
Jan-Michael_Gambill_,0.575741,382
Jan_Ullrich_,0.633228,607
Jane_Fonda_,0.760646,1053
Jane_Kaczmarek_,0.677616,781
Jane_Pauley_,0.444149,39
Janet_Napolitano_,0.957355,1492
Janet_Thorpe_,0.62284,559
Janica_Kostelic_,1.13513,1656
Jason_Alexander_,0.478085,102
Jason_Jennings_,0.698942,860
Jason_Kidd_,0.629191,589
Jason_Lezak_,1.07832,1625
Javier_Solana_,0.565303,350
Javier_Weber_,0.908872,1414
Jay_Garner_,0.502618,154
Jay_Leno_,0.609238,501
Jay_Rasulo_,0.729068,958
Jayson_Williams_,0.683969,801
Jean-Claude_Braquet_,0.56733,358
Jean-Claude_Juncker_,0.726835,951
Jean-Claude_Trichet_,0.609787,505
Jean-David_Levitte_,0.636358,624
Jean-Francois_Pontal_,0.722046,931
Jean-Marc_de_La_Sabliere_,1.01521,1573
Jean-Pierre_Raffarin_,1.13185,1652
Jean-Sebastien_Giguere_,1.0495,1599
Jean_Brumley_,0.907394,1411
Jean_Carnahan_,0.605142,489
Jean_Charest_,0.793686,1154
Jean_Chretien_,0.985217,1535
Jeanne_Moreau_,0.481339,105
Jeb_Bush_,0.655068,690
Jeff_Van_Gundy_,0.67111,759
Jefferson_Perez_,0.792982,1150
Jeffrey_Archer_,0.600408,473
Jeffrey_Immelt_,1.0906,1640
Jeffrey_Jones_,0.606589,494
Jeffrey_Scott_Postell_,0.739491,987
Jelena_Dokic_,1.11492,1645
Jennifer_Aniston_,0.644833,655
Jennifer_Capriati_,0.903872,1404
Jennifer_Connelly_,0.610342,508
Jennifer_Garner_,0.540379,262
Jennifer_Keller_,0.685545,808
Jennifer_Lopez_,0.653425,683
Jennifer_Reilly_,0.667227,743
Jennifer_Rodriguez_,0.668794,751
Jennifer_Thompson_,0.999669,1556
Jeong_Se-hyun_,0.763425,1061
Jeremy_Greenstock_,0.694636,839
Jeremy_Shockey_,0.869233,1339
Jerry_Falwell_,0.879041,1355
Jerry_Regier_,0.725407,941
Jerry_Springer_,1.16064,1663
Jesse_Harris_,0.980567,1528
Jesse_Jackson_,0.584425,420
Jesse_James_Leija_,0.884297,1369
Jesse_Ventura_,0.702817,874
Jessica_Alba_,0.614623,520
Jessica_Lange_,0.69844,856
Jessica_Lynch_,0.684099,802
Jia_Qinglin_,0.567929,360
Jiang_Zemin_,0.920223,1435
Jim_Carrey_,0.789582,1138
Jim_Edmonds_,1.19255,1668
Jim_Furyk_,0.862283,1326
Jim_Hahn_,0.809018,1197
Jim_Harrick_,0.666331,740
Jim_OBrien_,0.868498,1336
Jim_Tressel_,0.826197,1240
Jimmy_Carter_,0.702004,870
Jimmy_Kimmel_,0.533613,244
Jiri_Novak_,0.65215,675
Jo_Dee_Messina_,0.712918,904
Joan_Claybrook_,0.76927,1080
Joan_Laporta_,0.802942,1179
