Name,Scores,Sift Ranks
Angelo_Reyes_,112112,676
Anibal_Ibarra_,109042,595
Ann_Veneman_,114626,742
Anna_Kournikova_,102879,419
Anna_Nicole_Smith_,116576,802
Anne_Krueger_,149209,1537
Anne_McLellan_,129577,1183
Anneli_Jaatteenmaki_,88317.3,182
Annette_Bening_,113241,704
Annette_Lu_,166280,1652
Anthony_Fauci_,101529,388
Anthony_Hopkins_,104443,464
Anthony_LaPaglia_,0,4
Antonio_Banderas_,122167,963
Antonio_Palocci_,96816,296
Antonio_Trillanes_,144504,1477
Antony_Leung_,119857,903
Anwar_Ibrahim_,136628,1350
Arantxa_Sanchez-Vicario_,120407,918
Ari_Fleischer_,94624,258
Arianna_Huffington_,123295,997
Ariel_Sharon_,146459,1508
Arlen_Specter_,156344,1605
Arminio_Fraga_,137802,1379
Arnaud_Clement_,106812,537
Arnold_Palmer_,123599,1009
Arnold_Schwarzenegger_,108324,571
Arnoldo_Aleman_,73496,89
Aron_Ralston_,127579,1137
Arsinee_Khanjian_,151168,1559
Art_Hoffmann_,0,5
Art_Howe_,135516,1322
Arturo_Gatti_,107215,545
Arye_Mekel_,144418,1476
Asa_Hutchinson_,127762,1144
Ashanti_,110479,633
Ashton_Kutcher_,91322,214
Atal_Bihari_Vajpayee_,145311,1489
Augustin_Calleri_,99106.5,333
Augusto_Pinochet_,146102,1507
Augusto_Roa_Bastos_,169860,1656
Aung_San_Suu_Kyi_,153356,1582
Azra_Akin_,124659,1049
Barbara_Brezigar_,124735,1055
Barbara_Walters_,113595,711
Barbra_Streisand_,128112,1154
Barry_Alvarez_,135777,1330
Barry_Zito_,111317,658
Bashar_Assad_,122352,969
Begum_Khaleda_Zia_,128262,1158
Ben_Affleck_,149496,1541
Ben_Curtis_,84079,142
Ben_Glisan_,115617,769
Ben_Howland_,108764,584
Benazir_Bhutto_,101376,383
Benjamin_Netanyahu_,155352,1598
Bernard_Landry_,151579,1565
Bernard_Law_,147228,1515
Bernard_Lord_,102971,422
Bernardo_Segura_,115378,761
Bertie_Ahern_,124337,1037
Bertrand_Bonello_,116838,809
Beth_Jones_,126015,1092
Betsy_Smith_,134208,1293
Bijan_Darvish_,138037,1382
Bijan_Namdar_Zangeneh_,125023,1062
Biljana_Plavsic_,118775,870
Bill_Belichick_,111288,657
Bill_Callahan_,70002,82
Bill_Clinton_,104837,477
Bill_Frist_,84195.5,144
Bill_Gates_,139057,1404
Bill_Graham_,84341,146
Bill_McBride_,132856,1267
Bill_Nelson_,129413,1179
Bill_Parcells_,83453,134
Bill_Paxton_,155299,1597
Bill_Simon_,84629,148
Bill_Sizemore_,143519,1469
Billy_Crystal_,134645,1301
Billy_Graham_,115442,764
Billy_Sollie_,165523,1645
Binyamin_Ben-Eliezer_,126084,1094
Blythe_Danner_,119246,883
Blythe_Hartley_,159166,1621
Bo_Pelini_,80285.2,118
Bo_Ryan_,99511,345
Bob_Beauprez_,104144,451
Bob_Colvin_,121601,949
Bob_Dole_,115960,776
Bob_Geldof_,94839.5,262
Bob_Graham_,110119,623
Bob_Hope_,116129,783
Bob_Huggins_,125552,1082
Bob_Stoops_,135288,1318
Bobby_Goldwater_,132480,1257
Bobby_Robson_,159428,1623
Bode_Miller_,120525,923
Bono_,114183,728
Boris_Becker_,149053,1536
Boris_Berezovsky_,102807,416
Boris_Yeltsin_,128193,1156
Brad_Garrett_,123067,985
Brad_Johnson_,92930.5,235
Branko_Crvenkovski_,129704,1186
Brendan_Hansen_,126280,1102
Brian_Cowen_,113964,721
Brian_Griese_,106027,515
Brian_Heidik_,113833,718
Brian_Mulroney_,102153,398
Brian_Wells_,0,6
Bridget_Fonda_,115460,765
Bridgette_Wilson-Sampras_,124502,1045
Brigitte_Boisselier_,73638,90
Britney_Spears_,120880,931
Brooke_Shields_,66959,73
Bruce_Springsteen_,105832,509
Bruce_Van_De_Velde_,102044,396
Bruce_Weber_,171920,1661
Bud_Selig_,106884,539
Bulent_Ecevit_,120431,920
Butch_Davis_,102954,421
Byron_Scott_,114669,744
Calista_Flockhart_,73162.5,87
Cameron_Diaz_,140681,1434
Camilla_Parker_Bowles_,122307,967
Candice_Bergen_,92620,231
Candie_Kung_,141996,1447
Carl_Reiner_,126094,1096
Carla_Del_Ponte_,113952,720
Carla_Myers_,101553,389
Carlo_Ancelotti_,77924,108
Carlos_Bianchi_,106361,524
Carlos_Ghosn_,152068,1569
Carlos_Manuel_Pruneda_,122076,956
Carlos_Menem_,112760,692
Carlos_Mesa_,106632,533
Carlos_Moya_,67829,75
Carlos_Ortega_,88662.5,185
Carlos_Quintanilla_Schmidt_,124147,1030
Carlos_Ruiz_,140381,1429
Carlos_Vives_,102591,409
Carly_Fiorina_,124357,1039
Carmen_Electra_,108431,572
Carol_Burnett_,111752,668
Carol_Moseley_Braun_,109103,596
Carolina_Kluft_,110213,625
Carolina_Moraes_,129365,1178
Caroline_Kennedy_,159936,1628
Carolyn_Dawn_Johnson_,69826,81
Carrie-Anne_Moss_,127058,1123
Carson_Daly_,82028,127
Carson_Palmer_,108583,578
Cate_Blanchett_,92508,227
Catherine_Deneuve_,122323,968
Catherine_Zeta-Jones_,88839,186
Cathy_Freeman_,74580,91
Cecilia_Bolocco_,102837,418
Celine_Dion_,102911,420
Celso_Amorim_,131647,1229
Cesar_Gaviria_,113456,709
Cesar_Maia_,0,7
Chakib_Khelil_,74630,92
Chan_Gailey_,100802,371
Chanda_Rubin_,152000,1568
Chang_Dae-whan_,159702,1627
Charles_Bronson_,157769,1614
Charles_Grassley_,117750,834
Charles_Kartman_,102226,399
Charles_Mathews_,115359,760
Charles_Moose_,102572,408
Charles_Schumer_,111179,654
Charles_Taylor_,109849,616
Charlie_Zaa_,133321,1277
Charlotte_Rampling_,125723,1087
Charlton_Heston_,104593,470
Chen_Liang_Yu_,96427.5,283
Chen_Shui-bian_,77271,105
Cherie_Blair_,101412,384
Chick_Hearn_,117474,828
Chita_Rivera_,129662,1184
Choi_Sung-hong_,124990,1061
Chok_Tong_Goh_,126910,1118
Chris_Bell_,115356,759
Chris_Byrd_,105632,503
Chris_Cooper_,82233.7,128
Chris_Rock_,112359,681
Chris_Tucker_,146517,1509
Christian_Fittipaldi_,165794,1649
Christian_Longo_,122105,959
Christian_Wulff_,106151,520
Christina_Aguilera_,149537,1542
Christine_Baumgartner_,102555,407
Christine_Ebersole_,127932,1149
Christine_Gregoire_,122296,965
Christine_Todd_Whitman_,136519,1349
Christopher_Patten_,85204,155
Christopher_Reeve_,122162,962
Christopher_Walken_,146743,1513
Chuck_Amato_,91379,215
Chuck_Yeager_,124079,1029
Chung_Mong-hun_,112278,678
Chung_Mong-joon_,111147,653
Cindy_Crawford_,123613,1010
Cindy_Margolis_,113068,698
Ciro_Gomes_,130407,1201
Claire_Danes_,91817.4,219
Claire_Hentzen_,114475,737
Claire_Leger_,123847,1018
Clara_Harris_,124782,1058
Clare_Short_,109681,610
Claudia_Pechstein_,76387,101
Claudia_Schiffer_,100683,369
Clay_Aiken_,95744,271
Clint_Eastwood_,99444.5,343
Colin_Farrell_,100763,370
Colin_Jackson_,0,8
Colin_Montgomerie_,157295,1611
Colin_Powell_,97871.5,310
Conan_OBrien_,134955,1308
Conchita_Martinez_,166199,1650
Condoleezza_Rice_,121148,942
Constance_Marie_,117411,826
Coretta_Scott_King_,129908,1188
Corinne_Coman_,132581,1258
Costas_Simitis_,133683,1282
Courtney_Love_,163335,1639
Cristina_Fernandez_,76638,103
Cristina_Saralegui_,136879,1354
Cruz_Bustamante_,143733,1471
Cyndi_Thompson_,104783,475
Dai_Bachtiar_,125420,1078
Daisy_Fuentes_,136405,1346
Dalai_Lama_,185401,1675
Dale_Earnhardt_Jr_,87400,173
Damon_van_Dam_,131924,1238
Dan_Morales_,113816,717
Dan_Wheldon_,108053,562
Daniel_Day-Lewis_,96572,289
Daniel_Radcliffe_,132151,1251
Daniela_Hantuchova_,0,9
Darrell_Issa_,118422,852
Darrell_Porter_,131903,1237
Darren_Clarke_,76000,99
Daryl_Hannah_,105873,511
Dave_Campo_,110962,644
David_Anderson_,86336.3,164
David_Beckham_,69722.5,79
David_Bell_,110685,639
David_Caraway_,113247,705
David_Caruso_,86868,169
David_Coulthard_,151964,1567
David_Dodge_,121853,952
David_Heyman_,108824,585
David_Heymann_,137495,1368
David_Hyde_Pierce_,107266,547
David_Kelley_,105518,497
David_Leahy_,118668,865
David_Myers_,136371,1344
David_Nalbandian_,122588,974
David_Spade_,166271,1651
David_Stern_,76274,100
David_Trimble_,132014,1241
David_Wells_,116142,785
David_Wolf_,74756.8,94
Dean_Barkley_,126916,1119
Debbie_Reynolds_,118463,854
Debra_Brown_,147479,1519
Debra_Messing_,103984,448
Demetrius_Ferraciu_,118874,876
Demi_Moore_,115701,772
Denise_Johnson_,113022,697
Dennis_Erickson_,115558,766
Dennis_Hastert_,157565,1613
Dennis_Kozlowski_,145087,1483
Dennis_Kucinich_,118991,878
Dennis_Powell_,92046,221
Denzel_Washington_,139995,1420
Derek_Jeter_,105123,485
Derek_Lowe_,98555,325
Desiree_Lemosi_,167168,1654
Dexter_Jackson_,108131,565
Diana_Krall_,116116,782
Diana_Munz_,106658,534
Diana_Taurasi_,123485,1005
Diane_Green_,139020,1400
Dianne_Feinstein_,154976,1594
Dick_Cheney_,170749,1658
Dick_Clark_,130082,1193
Dick_Latessa_,98334,317
Dick_Vermeil_,125722,1086
Dino_de_Laurentis_,138799,1396
Dolly_Parton_,131514,1227
Dolma_Tsering_,104202,454
Dominik_Garcia-Lorido_,123158,990
Dominique_de_Villepin_,133223,1275
Don_Nickles_,117485,829
Don_Siegelman_,145724,1500
Donald_Evans_,105688,505
Donald_Fehr_,83939,140
Donald_Pettit_,122077,957
Donald_Rumsfeld_,130436,1202
Donatella_Versace_,56717,63
Donna_Shalala_,120915,932
Doris_Roberts_,105894,513
Doris_Schroeder_,117824,838
Dorthy_Moxley_,0,10
Doug_Collins_,164862,1642
Doug_Duncan_,99836,353
Doug_Melvin_,76911,104
Drew_Barrymore_,134368,1298
Duane_Lee_Chapman_,133876,1285
Dwayne_Johnson_,72352.8,86
Ed_Rosenthal_,122967,980
Ed_Smart_,102625,410
Eddie_Sutton_,130064,1191
Eddy_Merckx_,139668,1414
Edie_Falco_,106542,529
Edmund_Hillary_,87012,170
Edmund_Stoiber_,156847,1609
Eduard_Shevardnadze_,118437,853
Eduardo_Duhalde_,102836,417
Edward_James_Olmos_,0,11
Edward_Kennedy_,90887,207
Edward_Lu_,136976,1355
Edward_Norton_,114606,741
Edward_Said_,122588,973
Edwin_Edwards_,124337,1036
Edwina_Currie_,137448,1365
Eileen_Coparropa_,117348,825
Elena_Bovina_,133932,1286
Eliane_Karp_,128357,1164
Elijah_Wood_,118069,843
Elin_Nordegren_,125568,1083
Elinor_Caplan_,0,12
Elisabeth_Schumacher_,101359,382
Elizabeth_Dole_,110381,631
Elizabeth_Hurley_,90934,208
Elizabeth_Shue_,151185,1560
Elizabeth_Smart_,80551.7,119
Elizabeth_Taylor_,112586,689
Ellen_DeGeneres_,119908,906
Ellen_Engleman_,123181,992
Elsa_Zylberstein_,133071,1271
Elton_John_,136275,1341
Elvis_Presley_,107178,544
Emanuel_Ginobili_,127143,1125
Emile_Lahoud_,150499,1553
Emily_Robison_,112558,687
Emma_Thompson_,146581,1511
Emma_Watson_,114298,729
Emmanuelle_Beart_,127634,1138
Emmit_Smith_,141498,1443
Enrique_Bolanos_,75011,95
Eric_Clapton_,0,13
Eric_Hinske_,116420,796
Eric_Robert_Rudolph_,111840,670
Eric_Rosser_,111355,659
Erik_Morales_,101457,385
Erika_Christensen_,94885,263
Erika_Harold_,130827,1214
Erin_Runnion_,133160,1273
Ernesto_Zedillo_,96732.5,293
Ernie_Els_,130722,1212
Ernie_Eves_,0,14
Ernie_Fletcher_,111878,671
Ethan_Hawke_,115768,773
Eunice_Barber_,0,15
Eva_Dimas_,102652,411
Evan_Rachel_Wood_,109845,615
Evander_Holyfield_,110213,626
Eve_Pelletier_,126633,1111
Fabiola_Zuluaga_,127567,1136
Fabrice_Santoro_,174696,1666
Farouk_al-Sharaa_,123382,1002
Faye_Dunaway_,110072,621
Fayssal_Mekdad_,106234,522
Federico_Trillo_,130362,1199
Felipe_Perez_Roque_,118747,868
Felix_Mantilla_,129422,1180
Ferenc_Madl_,135667,1327
Fernando_Gonzalez_,139042,1402
Fernando_Henrique_Cardoso_,111893,672
Fernando_Vargas_,90130.7,200
Fidel_Castro_,120544,925
Filippo_Inzaghi_,131222,1221
Flavia_Delaroli_,137357,1364
Flor_Montulo_,108018,561
Fran_Drescher_,109014,593
Frances_Fisher_,137473,1366
Francis_Ford_Coppola_,116705,805
Francis_George_,116607,803
Francis_Mer_,123371,1000
Francisco_Flores_,122582,972
Franco_Dragone_,0,16
Frank_Cassell_,133448,1279
Frank_Dunham_Jr_,99416,342
Frank_Griswold_,83619,137
Frank_Lautenberg_,128691,1169
Frank_Solich_,92574,229
Frank_Stallone_,145452,1493
Franko_Simatovic_,124388,1041
Franz_Beckenbauer_,104011,450
Franz_Fischler_,121129,940
Franz_Muentefering_,124651,1048
Fred_Eckhard_,116363,793
Fred_Funk_,115046,751
Fred_Thompson_,87850.3,177
Freddy_Garcia_,94672,259
Fujio_Cho_,140992,1437
GL_Peiris_,135579,1323
Gabriel_Batistuta_,108431,573
Gabriel_Valdes_,120075,913
Gao_Qiang_,112906,695
Garry_Kasparov_,149720,1544
Garry_Trudeau_,83642.2,138
Gary_Bergeron_,118331,849
Gary_Carter_,98761.3,328
Gary_Doer_,132206,1253
Gary_Forsee_,134793,1305
Gary_Locke_,86299,163
Gary_Williams_,122102,958
Gary_Winnick_,129313,1175
Gene_Robinson_,154588,1591
Geno_Auriemma_,81113.7,125
Geoff_Hoon_,129445,1181
George_Brumley_,105153,487
George_Clooney_,89646,190
George_Foreman_,123172,991
George_Galloway_,84021.7,141
George_HW_Bush_,131703,1232
George_Karl_,105900,514
George_Lopez_,155099,1595
George_P_Bush_,109166,597
George_Papandreou_,105415,493
George_Pataki_,135371,1320
George_Robertson_,156574,1607
George_Roy_Hill_,83114.3,133
George_Ryan_,98932,329
George_Tenet_,139016,1399
George_Voinovich_,125145,1065
George_W_Bush_,138350,1389
Georgi_Parvanov_,108017,560
Geraldine_Chaplin_,118828,872
Gerard_Depardieu_,130474,1204
Gerardo_Gambala_,113575,710
Gerhard_Schroeder_,98565.6,326
Gerry_Adams_,130193,1197
Gerry_Parsky_,125176,1067
Gian_Marco_,84689.3,150
Gianna_Angelopoulos-Daskalaki_,116505,799
Gil_de_Ferran_,111450,661
Gilberto_Rodriguez_Orejuela_,109168,598
Gillian_Anderson_,104186,453
Gisele_Bundchen_,118497,855
Giuseppe_Gibilisco_,120391,917
Glafcos_Clerides_,86220,161
Gloria_Allred_,114597,740
Gloria_Macapagal_Arroyo_,126477,1107
Gloria_Trevi_,135644,1325
Goh_Kun_,86662,167
Goldie_Hawn_,127526,1135
Gonzalo_Sanchez_de_Lozada_,110867,642
Goran_Persson_,113753,715
Gordon_Brown_,105769,507
Gordon_Campbell_,123110,987
Grady_Irvin_Jr_,123624,1011
Grant_Hackett_,133215,1274
Gray_Davis_,105792,508
Greg_Gilbert_,118365,850
Greg_Ostertag_,104982,483
Greg_Owen_,0,17
Greg_Rusedski_,63204,70
Gregg_Popovich_,114165,727
Gregory_Geoffroy_,103661,441
Gregory_Hines_,130656,1209
Gro_Harlem_Brundtland_,112476,685
Guido_Westerwelle_,179946,1673
Guillaume_Soro_,118861,874
Guillermo_Canas_,135473,1321
Guillermo_Coria_,128008,1150
Guillermo_Ortiz_,130471,1203
Gunter_Pleuger_,181346,1674
Gus_Van_Sant_,86852.6,168
Gustavo_Kuerten_,145290,1488
Guy_Hemmings_,99909,357
Guy_Ritchie_,116249,789
Gwendal_Peizerat_,112278,679
Gwyneth_Paltrow_,139201,1411
Habib_Rizieq_,108936,590
Hal_Gehman_,134497,1299
Hal_Sutton_,0,18
Halle_Berry_,99362.7,341
Hamid_Karzai_,127466,1131
Hamzah_Haz_,116264,791
Hanan_Ashrawi_,0,19
Hannah_Stockbauer_,135609,1324
Hans_Blix_,120571,927
Hans_Eichel_,173415,1664
Harbhajan_Singh_,0,20
Harrison_Ford_,107911,559
Harry_Belafonte_,179215,1672
Harry_Kalas_,97573.3,305
Harry_Schmidt_,114893,749
Harvey_Weinstein_,152838,1573
Hashim_Thaci_,109358,604
Hassan_Nasrallah_,101190,376
Hassan_Wirajuda_,0,21
Hayley_Tullett_,100591,367
Heath_Ledger_,114752,745
Heather_Mills_,105574,501
Hector_Babenco_,69041,77
Hee-Won_Han_,131373,1223
Heidi_Fleiss_,92674,232
Heidi_Klum_,82247,129
Heinz_Feldmann_,151357,1561
Heizo_Takenaka_,136373,1345
Helen_Clark_,139177,1410
Henrique_Meirelles_,120411,919
Herb_Sendek_,142296,1452
Hermann_Maier_,158512,1616
Herta_Daeubler-Gmelin_,125288,1072
Hichiro_Naemura_,134883,1306
Hideki_Matsui_,137500,1369
Hilary_Duff_,124375,1040
Hillary_Clinton_,80225,117
Hilmi_Ozkok_,0,22
Hipolito_Mejia_,96505,287
Hisao_Oguchi_,106056,517
Hitomi_Soga_,111135,652
Holly_Hunter_,119045,880
Hootie_Johnson_,104441,463
Horst_Koehler_,98200,315
Hosni_Mubarak_,109755,612
Howard_Dean_,109299,602
Howard_Schultz_,135871,1331
Howard_Smith_,120475,922
Hu_Jintao_,91809,218
Hugh_Grant_,128046,1152
Hugo_Chavez_,115779,774
Hun_Sen_,148233,1526
Iain_Duncan_Smith_,137196,1360
Ian_McKellen_,101492,386
Ian_Thorpe_,100235,361
Iban_Mayo_,79596,112
Ibrahim_Jaafari_,91861,220
Igor_Ivanov_,131703,1233
Ilan_Ramon_,111740,667
Imad_Moustapha_,101505,387
Inam-ul-Haq_,98204,316
Inocencio_Arias_,145978,1503
Intisar_Ajouri_,123258,994
Isabella_Rossellini_,135927,1333
Isabelle_Huppert_,97702,306
Isaiah_Washington_,135971,1334
Ishaq_Shahryar_,132736,1261
Ismail_Merchant_,137817,1380
Iva_Majoli_,93899,247
JJ_Redick_,101574,390
JK_Rowling_,132114,1248
Jack_Grubman_,84634,149
Jack_Nicholson_,136454,1347
Jack_Straw_,123033,982
Jackie_Chan_,152969,1577
Jacqueline_Obradors_,103190,429
Jacques_Chirac_,99122,337
Jacques_Rogge_,115849,775
Jada_Pinkett_Smith_,172516,1663
Jake_Gyllenhaal_,97747.5,307
James_Blake_,114087,724
James_Butts_,121358,945
James_Caan_,104427,461
James_Cameron_,147451,1518
James_Cunningham_,124034,1026
James_Franco_,133859,1284
James_Gandolfini_,97287,300
James_Ivory_,121698,951
James_Jones_,137626,1376
James_Kelly_,132024,1242
James_Kopp_,131576,1228
James_Maguire_,96325,281
James_McGreevey_,130512,1206
James_Morris_,98938.5,330
James_Parker_,124006,1025
James_Schultz_,125271,1071
James_Smith_,0,23
James_Traficant_,138737,1394
James_Wolfensohn_,116134,784
Jamie_Villafane_,93785,245
Jamling_Norgay_,135343,1319
Jan-Michael_Gambill_,80036,113
Jan_Ullrich_,132125,1249
Jane_Fonda_,136358,1343
Jane_Kaczmarek_,116076,781
Jane_Pauley_,109956,619
Janet_Napolitano_,124311,1034
Janet_Thorpe_,103195,430
Janica_Kostelic_,90408,204
Jason_Alexander_,107755,556
Jason_Jennings_,105316,491
Jason_Kidd_,68800,76
Jason_Lezak_,139589,1413
Javier_Solana_,134192,1292
Javier_Weber_,155121,1596
Jay_Garner_,124499,1044
Jay_Leno_,130929,1215
Jay_Rasulo_,159469,1625
Jayson_Williams_,95585,268
Jean-Claude_Braquet_,134969,1309
Jean-Claude_Juncker_,132680,1259
Jean-Claude_Trichet_,121386,947
Jean-David_Levitte_,122951,979
Jean-Francois_Pontal_,123319,998
Jean-Marc_de_La_Sabliere_,171578,1659
Jean-Pierre_Raffarin_,90715,205
Jean-Sebastien_Giguere_,0,24
Jean_Brumley_,133777,1283
Jean_Carnahan_,116406,795
Jean_Charest_,113327,706
Jean_Chretien_,123434,1003
Jeanne_Moreau_,137912,1381
Jeb_Bush_,138143,1385
Jeff_Van_Gundy_,134043,1288
Jefferson_Perez_,118499,856
Jeffrey_Archer_,108209,567
Jeffrey_Immelt_,103510,435
Jeffrey_Jones_,127890,1148
Jeffrey_Scott_Postell_,152964,1576
Jelena_Dokic_,131435,1224
Jennifer_Aniston_,102239,400
Jennifer_Capriati_,71313,83
Jennifer_Connelly_,93001,236
Jennifer_Garner_,60756,65
Jennifer_Keller_,126061,1093
Jennifer_Lopez_,80820.7,122
Jennifer_Reilly_,138850,1397
Jennifer_Rodriguez_,143603,1470
Jennifer_Thompson_,110030,620
Jeong_Se-hyun_,106136,519
Jeremy_Greenstock_,95697.5,270
Jeremy_Shockey_,145392,1491
Jerry_Falwell_,130752,1213
Jerry_Regier_,127706,1139
Jerry_Springer_,122168,964
Jesse_Harris_,127754,1143
Jesse_Jackson_,154218,1589
Jesse_James_Leija_,161287,1634
Jesse_Ventura_,119686,896
Jessica_Alba_,117047,816
Jessica_Lange_,123888,1019
Jessica_Lynch_,144628,1478
Jia_Qinglin_,105705,506
Jiang_Zemin_,144637,1479
Jim_Carrey_,115011,750
Jim_Edmonds_,145245,1486
Jim_Furyk_,146005,1506
Jim_Hahn_,86107,159
Jim_Harrick_,119540,891
Jim_OBrien_,76525,102
Jim_Tressel_,117006,813
Jimmy_Carter_,132900,1269
Jimmy_Kimmel_,103906,446
Jiri_Novak_,140040,1421
Jo_Dee_Messina_,130595,1208
Joan_Claybrook_,125251,1070
Joan_Laporta_,105555,499
Job_Cohen_,78624,109
Jodie_Foster_,117030,814
Joe_Calzaghe_,107010,541
Joe_Dumars_,150415,1551
Joe_Gatti_,132129,1250
Joe_Lieberman_,125447,1079
Joe_Mantello_,85018.3,153
Joe_Nichols_,105551,498
Joe_Torre_,106115,518
Joerg_Haider_,110271,629
John_Abizaid_,74704.3,93
John_Allen_Muhammad_,102515,406
John_Ashcroft_,158400,1615
John_Banko_,149932,1548
John_Blaney_,0,25
John_Bolton_,138884,1398
John_Brady_,62333,68
John_Cusack_,114341,730
John_Edwards_,108122,564
John_F_Kennedy_Jr_,155742,1601
John_Garamendi_,131659,1230
John_Howard_,141092,1439
John_Jumper_,128351,1161
John_Kerry_,80051,114
John_Malkovich_,108838,587
John_Manley_,105220,488
John_Mayer_,97009.3,297
John_McCain_,131683,1231
John_McCallum_,104762,474
John_McCormack_,134118,1290
John_McEnroe_,149838,1546
John_Negroponte_,106729,536
John_Paul_II_,136310,1342
John_Reid_,116382,794
John_Reilly_,85749,157
John_Rigas_,171580,1660
John_Rosa_,86295.5,162
John_Rowland_,116070,779
John_Ruiz_,118569,859
John_Snow_,118628,861
John_Spencer_,110338,630
John_Stallworth_,88433,184
John_Stockton_,116517,800
John_Swofford_,118905,877
John_Taylor_,137172,1358
John_Timoney_,118388,851
John_Travolta_,138284,1387
John_Walsh_,149989,1549
John_Warner_,156909,1610
John_Wolf_,121988,954
Johnny_Carson_,0,26
Johnny_Depp_,108614,579
Johnny_Tapia_,125914,1089
Johnny_Unitas_,116721,806
Johnson_Panjaitan_,121982,953
Jolanta_Kwasniewski_,127811,1146
Jon_Corzine_,115068,753
Jon_Gruden_,105565,500
Jon_Voight_,165029,1643
Jonathan_Edwards_,137619,1375
Jonathan_Mostow_,104158,452
Jong_Thae_Hwa_,156750,1608
Jong_Wook_Lee_,117597,832
Jorge_Arce_,145179,1485
Jorge_Batlle_,148892,1534
Jorge_Castaneda_,108564,576
Jorge_Rodolfo_Canicoba_Corral_,162704,1637
Jorge_Valdano_,98443.8,321
Joschka_Fischer_,125735,1088
Jose_Canseco_,123709,1013
Jose_Dirceu_,154100,1588
Jose_Manuel_Durao_Barroso_,137487,1367
Jose_Maria_Aznar_,94183,253
Jose_Mourinho_,122042,955
Jose_Sarney_,194531,1678
Jose_Serra_,151467,1563
Jose_Theodore_,99131.4,338
Jose_Viegas_Filho_,123717,1014
Joseph_Biden_,177617,1669
Joseph_Blatter_,116635,804
Joseph_Deiss_,135687,1328
Joseph_Estrada_,138042,1383
Joseph_Ralston_,123514,1007
Juan_Carlos_Ferrero_,113431,708
Juan_Ignacio_Chela_,85286,156
Juan_Manuel_Marquez_,90328.3,202
Juan_Pablo_Montoya_,134083,1289
Juan_Valencia_Osorio_,126580,1110
Juanes_,115121,756
Jude_Law_,93119,237
Judi_Dench_,118076,844
Judy_Genshaft_,118006,841
Juergen_Peters_,0,27
