Name,Highest Rank,Fused Ranks
Anne_McLellan_,272,682
Anneli_Jaatteenmaki_,180,479
Annette_Bening_,551,1134
Annette_Lu_,1090,1585
Anthony_Fauci_,293,725
Anthony_Hopkins_,388,905
Anthony_LaPaglia_,604,1199
Antonio_Banderas_,357,845
Antonio_Palocci_,58,170
Antonio_Trillanes_,14,40
Antony_Leung_,505,1076
Anwar_Ibrahim_,639,1247
Arantxa_Sanchez-Vicario_,455,1008
Ari_Fleischer_,808,1407
Arianna_Huffington_,216,561
Ariel_Sharon_,118,328
Arlen_Specter_,166,447
Arminio_Fraga_,125,344
Arnaud_Clement_,430,972
Arnold_Palmer_,1381,1669
Arnold_Schwarzenegger_,188,498
Arnoldo_Aleman_,290,718
Aron_Ralston_,687,1298
Arsinee_Khanjian_,2,4
Art_Hoffmann_,74,214
Art_Howe_,443,990
Arturo_Gatti_,257,652
Arye_Mekel_,604,1200
Asa_Hutchinson_,865,1445
Ashanti_,174,470
Ashton_Kutcher_,324,783
Atal_Bihari_Vajpayee_,502,1070
Augustin_Calleri_,427,967
Augusto_Pinochet_,1239,1633
Augusto_Roa_Bastos_,765,1370
Aung_San_Suu_Kyi_,890,1462
Azra_Akin_,341,813
Barbara_Brezigar_,484,1045
Barbara_Walters_,388,906
Barbra_Streisand_,829,1420
Barrett_Jackman_,101,284
Barry_Alvarez_,645,1258
Barry_Zito_,633,1236
Bashar_Assad_,435,979
Begum_Khaleda_Zia_,3,7
Ben_Affleck_,345,821
Ben_Curtis_,1270,1642
Ben_Glisan_,417,949
Ben_Howland_,193,510
Benazir_Bhutto_,1221,1626
Benjamin_Netanyahu_,167,450
Bernard_Landry_,373,876
Bernard_Law_,463,1018
Bernard_Lord_,237,612
Bernardo_Segura_,997,1537
Bertie_Ahern_,322,780
Bertrand_Bonello_,1288,1648
Beth_Jones_,4,10
Betsy_Smith_,654,1264
Bijan_Darvish_,343,816
Bijan_Namdar_Zangeneh_,673,1287
Biljana_Plavsic_,7,19
Bill_Belichick_,907,1472
Bill_Callahan_,255,647
Bill_Clinton_,168,453
Bill_Frist_,524,1094
Bill_Gates_,98,275
Bill_Graham_,115,320
Bill_McBride_,285,707
Bill_Nelson_,872,1449
Bill_Parcells_,181,482
Bill_Paxton_,1286,1646
Bill_Simon_,577,1163
Bill_Sizemore_,187,495
Billy_Crystal_,16,46
Billy_Graham_,164,441
Billy_Sollie_,294,728
Binyamin_Ben-Eliezer_,987,1533
Blythe_Danner_,13,37
Blythe_Hartley_,1374,1665
Bo_Pelini_,284,706
Bo_Ryan_,171,462
Bob_Beauprez_,51,149
Bob_Colvin_,89,252
Bob_Dole_,971,1517
Bob_Geldof_,580,1167
Bob_Graham_,403,929
Bob_Hope_,41,120
Bob_Huggins_,261,660
Bob_Stoops_,189,501
Bobby_Goldwater_,533,1106
Bobby_Robson_,5,13
Bode_Miller_,509,1079
Bono_,350,830
Boris_Becker_,58,171
Boris_Berezovsky_,23,66
Boris_Yeltsin_,694,1306
Brad_Garrett_,983,1530
Brad_Johnson_,365,861
Branko_Crvenkovski_,17,49
Brendan_Hansen_,67,196
Brian_Cowen_,4,11
Brian_Griese_,397,921
Brian_Heidik_,537,1114
Brian_Mulroney_,243,624
Brian_Wells_,62,182
Bridget_Fonda_,99,278
Bridgette_Wilson-Sampras_,639,1248
Brigitte_Boisselier_,48,140
Britney_Spears_,288,713
Brooke_Shields_,79,228
Bruce_Springsteen_,422,957
Bruce_Van_De_Velde_,143,389
Bruce_Weber_,255,648
Bud_Selig_,202,529
Bulent_Ecevit_,453,1004
Butch_Davis_,753,1358
Byron_Scott_,34,98
Calista_Flockhart_,46,134
Cameron_Diaz_,368,868
Camilla_Parker_Bowles_,283,703
Candice_Bergen_,859,1441
Candie_Kung_,1339,1660
Carl_Reiner_,972,1518
Carla_Del_Ponte_,394,914
Carla_Myers_,87,248
Carlo_Ancelotti_,414,944
Carlos_Bianchi_,1057,1569
Carlos_Ghosn_,670,1284
Carlos_Manuel_Pruneda_,74,215
Carlos_Menem_,644,1255
Carlos_Mesa_,100,281
Carlos_Moya_,103,290
Carlos_Ortega_,434,977
Carlos_Quintanilla_Schmidt_,956,1507
Carlos_Ruiz_,997,1538
Carlos_Vives_,200,524
Carly_Fiorina_,263,666
Carmen_Electra_,262,663
Carol_Burnett_,585,1175
Carol_Moseley_Braun_,756,1362
Carolina_Kluft_,1208,1621
Carolina_Moraes_,347,825
Caroline_Kennedy_,256,650
Carolyn_Dawn_Johnson_,130,355
Carrie-Anne_Moss_,57,167
Carson_Daly_,146,394
Carson_Palmer_,644,1256
Cate_Blanchett_,17,50
Catherine_Deneuve_,218,566
Catherine_Zeta-Jones_,186,492
Cathy_Freeman_,813,1410
Cecilia_Bolocco_,376,881
Celine_Dion_,317,773
Celso_Amorim_,68,198
Cesar_Gaviria_,166,448
Cesar_Maia_,716,1328
Chakib_Khelil_,36,104
Chan_Gailey_,1226,1627
Chanda_Rubin_,1234,1629
Chang_Dae-whan_,75,217
Charles_Bronson_,236,610
Charles_Grassley_,1028,1553
Charles_Kartman_,642,1253
Charles_Mathews_,564,1152
Charles_Moose_,1315,1657
Charles_Schumer_,415,946
Charles_Taylor_,47,137
Charlie_Zaa_,1141,1602
Charlotte_Rampling_,927,1486
Charlton_Heston_,668,1283
Chen_Liang_Yu_,268,675
Chen_Shui-bian_,276,690
Cherie_Blair_,370,872
Chick_Hearn_,505,1077
Chita_Rivera_,858,1439
Choi_Sung-hong_,383,895
Chok_Tong_Goh_,357,846
Chris_Bell_,354,839
Chris_Byrd_,358,848
Chris_Cooper_,102,287
Chris_Rock_,1003,1543
Chris_Tucker_,471,1028
Christian_Fittipaldi_,717,1331
Christian_Longo_,53,155
Christian_Wulff_,6,16
Christina_Aguilera_,450,1001
Christine_Baumgartner_,454,1007
Christine_Ebersole_,539,1117
Christine_Gregoire_,81,232
Christine_Todd_Whitman_,419,953
Christopher_Patten_,157,425
Christopher_Reeve_,39,113
Christopher_Walken_,172,464
Chuck_Amato_,360,852
Chuck_Yeager_,1275,1645
Chung_Mong-hun_,215,559
Chung_Mong-joon_,6,17
Cindy_Crawford_,37,107
Cindy_Margolis_,250,638
Ciro_Gomes_,98,276
Claire_Danes_,846,1429
Claire_Hentzen_,1379,1667
Claire_Leger_,619,1218
Clara_Harris_,243,625
Clare_Short_,922,1481
Claudia_Pechstein_,219,569
Claudia_Schiffer_,107,300
Clay_Aiken_,267,674
Clint_Eastwood_,116,322
Colin_Farrell_,162,435
Colin_Jackson_,1604,1679
Colin_Montgomerie_,1182,1613
Colin_Powell_,899,1467
Conan_OBrien_,221,573
Conchita_Martinez_,43,125
Condoleezza_Rice_,673,1288
Constance_Marie_,119,330
Coretta_Scott_King_,545,1129
Corinne_Coman_,832,1424
Costas_Simitis_,608,1204
Courtney_Love_,338,808
Cristina_Fernandez_,318,775
Cristina_Saralegui_,137,374
Cruz_Bustamante_,966,1515
Cyndi_Thompson_,914,1477
Dai_Bachtiar_,356,843
Daisy_Fuentes_,120,333
Dalai_Lama_,765,1371
Dale_Earnhardt_Jr_,404,932
Damon_van_Dam_,160,431
Dan_Morales_,337,806
Dan_Wheldon_,868,1447
Daniel_Day-Lewis_,164,442
Daniel_Radcliffe_,736,1348
Daniela_Hantuchova_,798,1398
Darrell_Issa_,230,595
Darrell_Porter_,782,1388
Darren_Clarke_,1036,1558
Daryl_Hannah_,269,677
Dave_Campo_,378,886
David_Anderson_,390,908
David_Beckham_,377,884
David_Bell_,1087,1583
David_Caraway_,78,226
David_Caruso_,30,87
David_Coulthard_,75,218
David_Dodge_,323,782
David_Heyman_,439,985
David_Heymann_,228,591
David_Hyde_Pierce_,287,710
David_Kelley_,376,882
David_Leahy_,10,28
David_Myers_,475,1034
David_Nalbandian_,1032,1555
David_Spade_,426,965
David_Stern_,783,1389
David_Trimble_,68,199
David_Wells_,176,474
David_Wolf_,48,141
Dean_Barkley_,175,472
Debbie_Reynolds_,150,406
Debra_Brown_,235,607
Debra_Messing_,53,156
Demetrius_Ferraciu_,540,1119
Demi_Moore_,510,1081
Denise_Johnson_,919,1480
Dennis_Erickson_,392,910
Dennis_Hastert_,336,804
Dennis_Kozlowski_,977,1524
Dennis_Kucinich_,153,413
Dennis_Powell_,460,1016
Denzel_Washington_,379,888
Derek_Jeter_,479,1040
Derek_Lowe_,1087,1584
Desiree_Lemosi_,489,1055
Dexter_Jackson_,398,922
Diana_Krall_,716,1329
Diana_Munz_,384,897
Diana_Taurasi_,1114,1593
Diane_Green_,7,20
Dianne_Feinstein_,608,1205
Dick_Cheney_,853,1436
Dick_Clark_,262,664
Dick_Latessa_,112,314
Dick_Vermeil_,247,632
Dino_de_Laurentis_,552,1135
Dolly_Parton_,42,122
Dolma_Tsering_,442,989
Dominik_Garcia-Lorido_,423,960
Dominique_de_Villepin_,191,505
Don_Nickles_,197,517
Don_Siegelman_,8,23
Donald_Evans_,59,174
Donald_Fehr_,378,887
Donald_Pettit_,25,72
Donald_Rumsfeld_,968,1516
Donatella_Versace_,577,1164
Donna_Shalala_,542,1123
Doris_Roberts_,136,372
Doris_Schroeder_,192,508
Dorthy_Moxley_,343,817
Doug_Collins_,949,1501
Doug_Duncan_,381,889
Doug_Melvin_,84,240
Drew_Barrymore_,567,1155
Duane_Lee_Chapman_,131,358
Dwayne_Johnson_,528,1100
Ed_Rosenthal_,362,856
Ed_Smart_,163,438
Eddie_Sutton_,909,1475
Eddy_Merckx_,543,1125
Edie_Falco_,382,892
Edmund_Hillary_,109,306
Edmund_Stoiber_,586,1177
Eduard_Shevardnadze_,19,55
Eduardo_Duhalde_,682,1295
Edward_James_Olmos_,837,1427
Edward_Kennedy_,42,123
Edward_Lu_,167,451
Edward_Norton_,217,564
Edward_Said_,44,128
Edwin_Edwards_,929,1488
Edwina_Currie_,139,378
Eileen_Coparropa_,310,762
Elena_Bovina_,481,1044
Eliane_Karp_,261,661
Elijah_Wood_,719,1333
Elin_Nordegren_,445,992
Elinor_Caplan_,436,981
Elisabeth_Schumacher_,73,212
Elizabeth_Dole_,171,463
Elizabeth_Hurley_,503,1073
Elizabeth_Shue_,55,161
Elizabeth_Smart_,259,657
Elizabeth_Taylor_,61,180
Ellen_DeGeneres_,305,754
Ellen_Engleman_,304,751
Elsa_Zylberstein_,458,1012
Elton_John_,153,414
Elvis_Presley_,13,38
Emanuel_Ginobili_,1236,1631
Emile_Lahoud_,113,316
Emily_Robison_,57,168
Emma_Thompson_,330,795
Emma_Watson_,34,99
Emmanuelle_Beart_,488,1052
Emmit_Smith_,110,308
Enrique_Bolanos_,488,1053
Eric_Clapton_,1047,1562
Eric_Hinske_,477,1037
Eric_Robert_Rudolph_,754,1360
Eric_Rosser_,525,1097
Erik_Morales_,718,1332
Erika_Christensen_,401,926
Erika_Harold_,1045,1560
Erin_Runnion_,1266,1640
Ernesto_Zedillo_,394,915
Ernie_Els_,416,948
Ernie_Eves_,122,338
Ernie_Fletcher_,44,129
Ethan_Hawke_,502,1071
Eunice_Barber_,1330,1658
Eva_Dimas_,398,923
Evan_Rachel_Wood_,365,862
Evander_Holyfield_,584,1173
Eve_Pelletier_,289,716
Fabiola_Zuluaga_,1302,1653
Fabrice_Santoro_,785,1390
Farouk_al-Sharaa_,864,1444
Faye_Dunaway_,182,483
Fayssal_Mekdad_,147,397
Federico_Trillo_,609,1206
Felipe_Perez_Roque_,748,1355
Felix_Mantilla_,226,584
Ferenc_Madl_,46,135
Fernando_Gonzalez_,1,2
Fernando_Henrique_Cardoso_,729,1342
Fernando_Vargas_,366,863
Fidel_Castro_,989,1534
Filippo_Inzaghi_,349,829
Flavia_Delaroli_,1119,1594
Flor_Montulo_,478,1038
Fran_Drescher_,563,1149
Frances_Fisher_,9,25
Francis_Ford_Coppola_,281,698
Francis_George_,281,699
Francis_Mer_,701,1315
Francisco_Flores_,512,1084
Franco_Dragone_,196,514
Frank_Cassell_,676,1291
Frank_Dunham_Jr_,96,270
Frank_Griswold_,637,1243
Frank_Lautenberg_,245,628
Frank_Solich_,170,460
Frank_Stallone_,10,29
Franko_Simatovic_,29,84
Franz_Beckenbauer_,657,1270
Franz_Fischler_,131,359
Franz_Muentefering_,11,31
Fred_Eckhard_,282,701
Fred_Funk_,102,288
Fred_Thompson_,226,585
Freddy_Garcia_,259,658
Fujio_Cho_,883,1458
GL_Peiris_,273,684
Gabriel_Batistuta_,620,1220
Gabriel_Valdes_,759,1367
Gao_Qiang_,419,954
Garry_Kasparov_,283,704
Garry_Trudeau_,33,96
Gary_Bergeron_,11,32
Gary_Carter_,105,294
Gary_Doer_,301,746
Gary_Forsee_,550,1133
Gary_Locke_,417,950
Gary_Williams_,135,369
Gary_Winnick_,453,1005
Gene_Robinson_,978,1525
Geno_Auriemma_,166,449
Geoff_Hoon_,807,1405
George_Brumley_,165,444
George_Clooney_,38,110
George_Foreman_,836,1426
George_Galloway_,254,646
George_HW_Bush_,981,1528
George_Karl_,393,913
George_Lopez_,430,973
George_P_Bush_,91,257
George_Papandreou_,638,1245
George_Pataki_,778,1384
George_Robertson_,528,1101
George_Roy_Hill_,270,679
George_Ryan_,774,1381
George_Tenet_,809,1408
George_Voinovich_,76,220
George_W_Bush_,370,873
Georgi_Parvanov_,90,254
Geraldine_Chaplin_,527,1099
Gerard_Depardieu_,212,552
Gerardo_Gambala_,12,34
Gerhard_Schroeder_,299,742
Gerry_Adams_,508,1078
Gerry_Parsky_,96,271
Gian_Marco_,43,126
Gianna_Angelopoulos-Daskalaki_,303,750
Gil_de_Ferran_,1274,1644
Gilberto_Rodriguez_Orejuela_,1338,1659
Gillian_Anderson_,66,192
Gisele_Bundchen_,238,615
Giuseppe_Gibilisco_,387,904
Glafcos_Clerides_,700,1314
Gloria_Allred_,487,1049
Gloria_Macapagal_Arroyo_,214,557
Gloria_Trevi_,52,152
Goh_Kun_,76,221
Goldie_Hawn_,304,752
Gonzalo_Sanchez_de_Lozada_,45,131
Goran_Persson_,688,1300
Gordon_Brown_,517,1086
Gordon_Campbell_,401,927
Grady_Irvin_Jr_,439,986
Grant_Hackett_,69,200
Gray_Davis_,688,1301
Greg_Gilbert_,63,185
Greg_Ostertag_,234,605
Greg_Owen_,861,1443
Greg_Rusedski_,193,511
Gregg_Popovich_,108,303
Gregory_Geoffroy_,791,1393
Gregory_Hines_,1373,1664
Gro_Harlem_Brundtland_,188,499
Guido_Westerwelle_,159,430
Guillaume_Soro_,536,1111
Guillermo_Canas_,302,748
Guillermo_Coria_,1517,1678
Guillermo_Ortiz_,523,1092
Gunter_Pleuger_,948,1500
Gus_Van_Sant_,277,692
Gustavo_Kuerten_,907,1473
Guy_Hemmings_,413,942
Guy_Ritchie_,261,662
Gwendal_Peizerat_,167,452
Gwyneth_Paltrow_,67,197
Habib_Rizieq_,333,798
Hal_Gehman_,496,1063
Hal_Sutton_,221,574
Halle_Berry_,91,258
Hamid_Karzai_,138,376
Hamzah_Haz_,560,1145
Hanan_Ashrawi_,274,685
Hannah_Stockbauer_,183,485
Hans_Blix_,359,851
Hans_Eichel_,203,531
Harbhajan_Singh_,168,454
Harrison_Ford_,41,121
Harry_Belafonte_,553,1137
Harry_Kalas_,476,1036
Harry_Schmidt_,201,526
Harvey_Weinstein_,135,370
Hashim_Thaci_,13,39
Hassan_Nasrallah_,97,273
Hassan_Wirajuda_,92,260
Hayley_Tullett_,1024,1552
Heath_Ledger_,20,58
Heather_Mills_,47,138
Hector_Babenco_,691,1304
Hee-Won_Han_,911,1476
Heidi_Fleiss_,541,1121
Heidi_Klum_,33,97
Heinz_Feldmann_,602,1197
Heizo_Takenaka_,334,800
Helen_Clark_,724,1339
Henrique_Meirelles_,794,1396
Herb_Sendek_,1032,1556
Hermann_Maier_,14,41
Herta_Daeubler-Gmelin_,29,85
Hichiro_Naemura_,15,43
Hideki_Matsui_,1055,1567
Hilary_Duff_,884,1459
Hillary_Clinton_,7,21
Hilmi_Ozkok_,324,784
Hipolito_Mejia_,264,668
Hisao_Oguchi_,240,618
Hitomi_Soga_,231,599
Holly_Hunter_,399,924
Hootie_Johnson_,16,47
Horst_Koehler_,725,1340
Hosni_Mubarak_,592,1184
Howard_Dean_,298,739
Howard_Schultz_,468,1022
Howard_Smith_,443,991
Hu_Jintao_,160,432
Hugh_Grant_,648,1260
Hugo_Chavez_,149,403
Hun_Sen_,596,1188
Iain_Duncan_Smith_,146,395
Ian_McKellen_,358,849
Ian_Thorpe_,110,309
Iban_Mayo_,17,51
Ibrahim_Jaafari_,457,1011
Igor_Ivanov_,222,576
Ilan_Ramon_,696,1308
Imad_Moustapha_,118,329
Inam-ul-Haq_,396,917
Inocencio_Arias_,357,847
Intisar_Ajouri_,666,1281
Isabella_Rossellini_,155,419
Isabelle_Huppert_,720,1336
Isaiah_Washington_,882,1457
Ishaq_Shahryar_,186,493
Ismail_Merchant_,502,1072
Iva_Majoli_,793,1395
JJ_Redick_,373,877
JK_Rowling_,211,549
Jack_Grubman_,446,994
Jack_Nicholson_,287,711
Jack_Straw_,225,581
Jackie_Chan_,521,1089
Jacqueline_Obradors_,208,545
Jacques_Chirac_,857,1438
Jacques_Rogge_,830,1421
Jada_Pinkett_Smith_,340,811
Jake_Gyllenhaal_,300,744
James_Blake_,382,893
James_Butts_,132,361
James_Caan_,191,506
James_Cameron_,585,1176
James_Cunningham_,45,132
James_Franco_,147,398
James_Gandolfini_,1480,1675
James_Ivory_,606,1202
James_Jones_,18,52
James_Kelly_,128,351
James_Kopp_,97,274
James_Maguire_,523,1093
James_McGreevey_,934,1490
James_Morris_,237,613
James_Parker_,1098,1588
James_Schultz_,412,941
James_Smith_,142,386
James_Traficant_,195,512
James_Wolfensohn_,619,1219
Jamie_Villafane_,226,586
Jamling_Norgay_,272,683
Jan-Michael_Gambill_,1057,1570
Jan_Ullrich_,101,285
Jane_Fonda_,598,1191
Jane_Kaczmarek_,768,1374
Jane_Pauley_,55,162
Janet_Napolitano_,830,1422
Janet_Thorpe_,485,1047
Janica_Kostelic_,1294,1650
Jason_Alexander_,141,383
Jason_Jennings_,250,639
Jason_Kidd_,713,1326
Jason_Lezak_,64,187
Javier_Solana_,24,69
Javier_Weber_,1125,1597
Jay_Garner_,606,1203
Jay_Leno_,308,760
Jay_Rasulo_,299,743
Jayson_Williams_,186,494
Jean-Claude_Braquet_,54,158
Jean-Claude_Juncker_,599,1192
Jean-Claude_Trichet_,327,788
Jean-David_Levitte_,164,443
Jean-Francois_Pontal_,27,78
Jean-Marc_de_La_Sabliere_,660,1275
Jean-Pierre_Raffarin_,509,1080
Jean-Sebastien_Giguere_,106,297
Jean_Brumley_,1159,1607
Jean_Carnahan_,362,857
Jean_Charest_,939,1494
Jean_Chretien_,771,1377
Jeanne_Moreau_,221,575
Jeb_Bush_,736,1349
Jeff_Van_Gundy_,519,1088
Jefferson_Perez_,248,634
Jeffrey_Archer_,155,420
Jeffrey_Immelt_,670,1285
Jeffrey_Jones_,802,1402
Jeffrey_Scott_Postell_,1303,1654
Jelena_Dokic_,1416,1670
Jennifer_Aniston_,297,735
Jennifer_Capriati_,134,366
Jennifer_Connelly_,242,623
Jennifer_Garner_,105,295
Jennifer_Keller_,183,486
Jennifer_Lopez_,873,1451
Jennifer_Reilly_,149,404
Jennifer_Rodriguez_,661,1276
Jennifer_Thompson_,304,753
Jeong_Se-hyun_,137,375
Jeremy_Greenstock_,300,745
Jeremy_Shockey_,435,980
Jerry_Falwell_,52,153
Jerry_Regier_,269,678
Jerry_Springer_,95,268
Jesse_Harris_,908,1474
Jesse_Jackson_,1198,1618
Jesse_James_Leija_,1261,1637
Jesse_Ventura_,312,763
Jessica_Alba_,141,384
Jessica_Lange_,679,1293
Jessica_Lynch_,791,1394
Jia_Qinglin_,428,970
Jiang_Zemin_,949,1502
Jim_Carrey_,593,1185
Jim_Edmonds_,487,1050
Jim_Furyk_,1503,1677
Jim_Hahn_,822,1418
Jim_Harrick_,227,587
Jim_OBrien_,60,176
Jim_Tressel_,740,1351
Jimmy_Carter_,251,640
Jimmy_Kimmel_,277,693
Jiri_Novak_,916,1479
Jo_Dee_Messina_,859,1442
Joan_Claybrook_,275,688
Joan_Laporta_,217,565
Job_Cohen_,375,879
Jodie_Foster_,566,1154
Joe_Calzaghe_,777,1383
Joe_Dumars_,1206,1620
Joe_Gatti_,324,785
Joe_Lieberman_,629,1231
Joe_Mantello_,266,672
Joe_Nichols_,472,1029
Joe_Torre_,480,1043
Joerg_Haider_,409,938
John_Abizaid_,14,42
John_Allen_Muhammad_,601,1195
John_Ashcroft_,521,1090
John_Banko_,685,1296
John_Blaney_,19,56
John_Bolton_,352,835
John_Brady_,640,1251
John_Cusack_,361,853
John_Edwards_,628,1227
John_F_Kennedy_Jr_,31,91
John_Garamendi_,1082,1582
John_Howard_,355,841
John_Jumper_,750,1357
John_Kerry_,540,1120
John_Malkovich_,20,59
John_Manley_,410,939
John_Mayer_,70,203
John_McCain_,42,124
John_McCallum_,503,1074
John_McCormack_,395,916
John_McEnroe_,40,116
John_Negroponte_,589,1180
John_Paul_II_,156,422
John_Reid_,544,1126
John_Reilly_,82,235
John_Rigas_,814,1412
John_Rosa_,60,177
John_Rowland_,119,331
John_Ruiz_,203,532
John_Snow_,55,163
John_Spencer_,753,1359
John_Stallworth_,115,321
John_Stockton_,961,1510
John_Swofford_,152,410
John_Taylor_,144,391
John_Timoney_,87,249
John_Travolta_,546,1130
John_Walsh_,151,408
John_Warner_,103,291
John_Wolf_,133,363
Johnny_Carson_,158,427
Johnny_Depp_,1219,1624
Johnny_Tapia_,418,951
Johnny_Unitas_,257,653
Johnson_Panjaitan_,532,1104
Jolanta_Kwasniewski_,601,1196
Jon_Corzine_,239,617
Jon_Gruden_,109,307
Jon_Voight_,315,768
Jonathan_Edwards_,1263,1638
Jonathan_Mostow_,117,325
Jong_Thae_Hwa_,21,61
Jong_Wook_Lee_,703,1316
Jorge_Arce_,949,1503
Jorge_Batlle_,1190,1615
Jorge_Castaneda_,81,233
Jorge_Rodolfo_Canicoba_Corral_,229,593
Jorge_Valdano_,196,515
Joschka_Fischer_,28,81
Jose_Canseco_,6,18
Jose_Dirceu_,898,1466
Jose_Manuel_Durao_Barroso_,199,521
Jose_Maria_Aznar_,241,621
Jose_Mourinho_,958,1509
Jose_Sarney_,572,1159
Jose_Serra_,214,558
Jose_Theodore_,235,608
Jose_Viegas_Filho_,710,1322
Joseph_Biden_,957,1508
Joseph_Blatter_,871,1448
Joseph_Deiss_,493,1060
Joseph_Estrada_,210,547
Joseph_Ralston_,60,178
Juan_Carlos_Ferrero_,530,1102
Juan_Ignacio_Chela_,368,869
Juan_Manuel_Marquez_,510,1082
Juan_Pablo_Montoya_,867,1446
Juan_Valencia_Osorio_,761,1368
Juanes_,295,730
Jude_Law_,138,377
Judi_Dench_,292,722
Judy_Genshaft_,1144,1603
Juergen_Peters_,1092,1586
Julia_Tymoshenko_,19,57
Julianna_Margulies_,152,411
Julianne_Moore_,662,1278
Julie_Gerberding_,48,142
Julie_Taymor_,572,1160
Julio_Iglesias_Jr_,10,30
Junichiro_Koizumi_,687,1299
Justin_Gatlin_,1187,1614
Justin_Guarini_,185,490
Justin_Leonard_,526,1098
Justin_Timberlake_,148,400
Justine_Henin_,356,844
Justine_Pasek_,289,717
Kalpana_Chawla_,298,740
Kamal_Kharrazi_,241,622
Karen_Mok_,681,1294
Karin_Stoiber_,177,475
Kate_Capshaw_,116,323
Kate_Hudson_,39,114
Kate_Winslet_,361,854
Katherine_Harris_,270,680
Kathleen_Glynn_,80,230
Kathleen_Kennedy_Townsend_,620,1221
Kathryn_Bigelow_,581,1168
Kathy_Winters_,22,63
Katie_Harman_,37,108
Keanu_Reeves_,183,487
Keira_Knightley_,94,265
Keith_Bogans_,23,67
Kelli_White_,801,1400
Kelly_Clarkson_,616,1213
Kelvin_Sampson_,955,1505
Kemal_Dervis_,65,190
Ken_Macha_,127,349
Ken_Watanabe_,136,373
Kenneth_Bowersox_,570,1158
Kenneth_Branagh_,126,347
Kenneth_Evans_,106,298
Kent_Rominger_,223,577
Kevin_Costner_,161,434
Kevin_Spacey_,446,995
Kevin_Stallings_,773,1379
Kieran_Prendergast_,479,1041
Kifah_Ajouri_,355,842
Kiki_Vandeweghe_,62,183
Kim_Clijsters_,99,279
Kim_Dae-jung_,190,502
Kim_Jin-sun_,24,70
Kim_Jong-Il_,162,436
Kim_Ryong-sung_,367,866
Kim_Yong-il_,637,1244
Kimi_Raikkonen_,1064,1575
King_Abdullah_II_,207,543
Kirk_Ferentz_,347,826
Kirk_Johnson_,1069,1577
