Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,1246,1635
Annette_Bening_,487,1050
Annette_Lu_,14,40
Anthony_Fauci_,56,164
Anthony_Hopkins_,105,298
Anthony_LaPaglia_,317,756
Antonio_Banderas_,1071,1569
Antonio_Palocci_,535,1108
Antonio_Trillanes_,16,46
Antony_Leung_,485,1046
Anwar_Ibrahim_,344,803
Arantxa_Sanchez-Vicario_,522,1096
Ari_Fleischer_,837,1432
Arianna_Huffington_,153,416
Ariel_Sharon_,115,322
Arlen_Specter_,636,1243
Arminio_Fraga_,473,1027
Arnaud_Clement_,514,1082
Arnold_Palmer_,247,628
Arnold_Schwarzenegger_,241,614
Arnoldo_Aleman_,1073,1570
Aron_Ralston_,911,1481
Arsinee_Khanjian_,1016,1535
Art_Hoffmann_,52,153
Art_Howe_,1064,1558
Arturo_Gatti_,201,527
Arye_Mekel_,572,1169
Asa_Hutchinson_,339,794
Ashanti_,878,1458
Ashton_Kutcher_,534,1107
Atal_Bihari_Vajpayee_,471,1022
Augustin_Calleri_,1128,1600
Augusto_Pinochet_,268,670
Augusto_Roa_Bastos_,9,25
Aung_San_Suu_Kyi_,405,916
Azra_Akin_,370,854
Barbara_Brezigar_,502,1070
Barbara_Walters_,299,724
Barbra_Streisand_,64,187
Barrett_Jackman_,722,1323
Barry_Alvarez_,809,1406
Barry_Zito_,10,28
Bashar_Assad_,551,1138
Begum_Khaleda_Zia_,1069,1566
Ben_Affleck_,845,1438
Ben_Curtis_,1310,1650
Ben_Glisan_,143,390
Ben_Howland_,476,1033
Benazir_Bhutto_,1470,1674
Benjamin_Netanyahu_,78,227
Bernard_Landry_,874,1453
Bernard_Law_,444,972
Bernard_Lord_,234,602
Bernardo_Segura_,474,1030
Bertie_Ahern_,311,745
Bertrand_Bonello_,871,1450
Beth_Jones_,939,1495
Betsy_Smith_,11,31
Bijan_Darvish_,773,1373
Bijan_Namdar_Zangeneh_,787,1385
Biljana_Plavsic_,118,330
Bill_Belichick_,146,399
Bill_Callahan_,298,722
Bill_Clinton_,157,425
Bill_Frist_,252,636
Bill_Gates_,726,1329
Bill_Graham_,113,318
Bill_McBride_,438,962
Bill_Nelson_,800,1398
Bill_Parcells_,245,624
Bill_Paxton_,1115,1593
Bill_Simon_,212,553
Bill_Sizemore_,187,502
Billy_Crystal_,926,1492
Billy_Graham_,496,1061
Billy_Sollie_,163,440
Binyamin_Ben-Eliezer_,770,1369
Blythe_Danner_,1,2
Blythe_Hartley_,748,1346
Bo_Pelini_,358,833
Bo_Ryan_,204,534
Bob_Beauprez_,48,141
Bob_Colvin_,85,247
Bob_Dole_,607,1206
Bob_Geldof_,563,1157
Bob_Graham_,759,1358
Bob_Hope_,41,120
Bob_Huggins_,228,585
Bob_Stoops_,318,759
Bobby_Goldwater_,700,1300
Bobby_Robson_,535,1109
Bode_Miller_,503,1072
Bono_,15,43
Boris_Becker_,1419,1670
Boris_Berezovsky_,210,548
Boris_Yeltsin_,1147,1608
Brad_Garrett_,423,945
Brad_Johnson_,231,593
Branko_Crvenkovski_,454,990
Brendan_Hansen_,748,1347
Brian_Cowen_,5,14
Brian_Griese_,447,978
Brian_Heidik_,513,1080
Brian_Mulroney_,141,386
Brian_Wells_,17,49
Bridget_Fonda_,584,1181
Bridgette_Wilson-Sampras_,873,1451
Brigitte_Boisselier_,46,135
Britney_Spears_,661,1263
Brooke_Shields_,184,494
Bruce_Springsteen_,196,519
Bruce_Van_De_Velde_,202,529
Bruce_Weber_,147,402
Bud_Selig_,527,1101
Bulent_Ecevit_,434,957
Butch_Davis_,565,1160
Byron_Scott_,70,204
Calista_Flockhart_,73,213
Cameron_Diaz_,827,1423
Camilla_Parker_Bowles_,515,1085
Candice_Bergen_,1027,1540
Candie_Kung_,364,841
Carl_Reiner_,771,1371
Carla_Del_Ponte_,344,804
Carla_Myers_,181,486
Carlo_Ancelotti_,1457,1673
Carlos_Bianchi_,583,1180
Carlos_Ghosn_,383,877
Carlos_Manuel_Pruneda_,416,934
Carlos_Menem_,547,1131
Carlos_Mesa_,162,437
Carlos_Moya_,632,1238
Carlos_Ortega_,377,867
Carlos_Quintanilla_Schmidt_,826,1421
Carlos_Ruiz_,1257,1639
Carlos_Vives_,71,207
Carly_Fiorina_,12,34
Carmen_Electra_,271,676
Carol_Burnett_,446,976
Carol_Moseley_Braun_,610,1210
Carolina_Kluft_,85,248
Carolina_Moraes_,370,855
Caroline_Kennedy_,424,946
Carolyn_Dawn_Johnson_,2,5
Carrie-Anne_Moss_,341,799
Carson_Daly_,140,383
Carson_Palmer_,13,37
Cate_Blanchett_,27,80
Catherine_Deneuve_,378,870
Catherine_Zeta-Jones_,431,954
Cathy_Freeman_,897,1476
Cecilia_Bolocco_,552,1139
Celine_Dion_,12,35
Celso_Amorim_,65,190
Cesar_Gaviria_,934,1493
Cesar_Maia_,430,953
Chakib_Khelil_,21,61
Chan_Gailey_,680,1282
Chanda_Rubin_,1004,1528
Chang_Dae-whan_,14,41
Charles_Bronson_,233,599
Charles_Grassley_,582,1179
Charles_Kartman_,443,970
Charles_Mathews_,537,1112
Charles_Moose_,814,1409
Charles_Schumer_,495,1060
Charles_Taylor_,375,863
Charlie_Zaa_,501,1068
Charlotte_Rampling_,897,1477
Charlton_Heston_,689,1286
Chen_Liang_Yu_,877,1456
Chen_Shui-bian_,126,347
Cherie_Blair_,108,307
Chick_Hearn_,206,539
Chita_Rivera_,701,1301
Choi_Sung-hong_,367,848
Chok_Tong_Goh_,342,800
Chris_Bell_,337,791
Chris_Byrd_,470,1020
Chris_Cooper_,47,138
Chris_Rock_,1477,1675
Chris_Tucker_,556,1145
Christian_Fittipaldi_,271,677
Christian_Longo_,792,1393
Christian_Wulff_,8,23
Christina_Aguilera_,258,649
Christine_Baumgartner_,673,1274
Christine_Ebersole_,264,662
Christine_Gregoire_,76,221
Christine_Todd_Whitman_,373,858
Christopher_Patten_,513,1081
Christopher_Reeve_,39,114
Christopher_Walken_,462,1003
Chuck_Amato_,501,1069
Chuck_Yeager_,15,44
Chung_Mong-hun_,213,556
Chung_Mong-joon_,442,968
Cindy_Crawford_,1088,1575
Cindy_Margolis_,123,341
Ciro_Gomes_,473,1028
Claire_Danes_,814,1410
Claire_Hentzen_,1369,1661
Claire_Leger_,273,680
Clara_Harris_,643,1247
Clare_Short_,331,778
Claudia_Pechstein_,697,1297
Claudia_Schiffer_,54,159
Clay_Aiken_,42,123
Clint_Eastwood_,315,753
Colin_Farrell_,171,461
Colin_Jackson_,836,1431
Colin_Montgomerie_,1208,1626
Colin_Powell_,868,1448
Conan_OBrien_,174,469
Conchita_Martinez_,542,1123
Condoleezza_Rice_,549,1136
Constance_Marie_,16,47
Coretta_Scott_King_,522,1097
Corinne_Coman_,828,1424
Costas_Simitis_,678,1280
Courtney_Love_,325,771
Cristina_Fernandez_,170,458
Cristina_Saralegui_,179,481
Cruz_Bustamante_,940,1496
Cyndi_Thompson_,154,419
Dai_Bachtiar_,275,684
Daisy_Fuentes_,146,400
Dalai_Lama_,748,1348
Dale_Earnhardt_Jr_,384,879
Damon_van_Dam_,174,470
Dan_Morales_,327,774
Dan_Wheldon_,835,1429
Daniel_Day-Lewis_,161,435
Daniel_Radcliffe_,544,1127
Daniela_Hantuchova_,760,1359
Darrell_Issa_,227,584
Darrell_Porter_,1074,1571
Darren_Clarke_,17,50
Daryl_Hannah_,784,1384
Dave_Campo_,224,579
David_Anderson_,471,1023
David_Beckham_,472,1024
David_Bell_,601,1198
David_Caraway_,118,331
David_Caruso_,32,94
David_Coulthard_,527,1102
David_Dodge_,270,674
David_Heyman_,349,812
David_Heymann_,538,1116
David_Hyde_Pierce_,30,88
David_Kelley_,367,849
David_Leahy_,18,52
David_Myers_,374,860
David_Nalbandian_,1106,1586
David_Spade_,406,918
David_Stern_,738,1339
David_Trimble_,77,224
David_Wells_,673,1275
David_Wolf_,262,657
Dean_Barkley_,826,1422
Debbie_Reynolds_,244,621
Debra_Brown_,230,591
Debra_Messing_,241,615
Demetrius_Ferraciu_,95,270
Demi_Moore_,116,324
Denise_Johnson_,529,1103
Dennis_Erickson_,303,729
Dennis_Hastert_,1131,1601
Dennis_Kozlowski_,788,1387
Dennis_Kucinich_,148,404
Dennis_Powell_,634,1242
Denzel_Washington_,133,366
Derek_Jeter_,725,1328
Derek_Lowe_,731,1333
Desiree_Lemosi_,468,1016
Dexter_Jackson_,604,1202
Diana_Krall_,122,338
Diana_Munz_,19,55
Diana_Taurasi_,1095,1580
Diane_Green_,20,58
Dianne_Feinstein_,574,1170
Dick_Cheney_,38,111
Dick_Clark_,160,432
Dick_Latessa_,109,309
Dick_Vermeil_,492,1058
Dino_de_Laurentis_,407,920
Dolly_Parton_,21,62
Dolma_Tsering_,840,1433
Dominik_Garcia-Lorido_,707,1311
Dominique_de_Villepin_,159,429
Don_Nickles_,22,64
Don_Siegelman_,616,1217
Donald_Evans_,261,655
Donald_Fehr_,213,557
Donald_Pettit_,479,1038
Donald_Rumsfeld_,877,1457
Donatella_Versace_,915,1485
Donna_Shalala_,172,464
Doris_Roberts_,131,361
Doris_Schroeder_,243,619
Dorthy_Moxley_,104,295
Doug_Collins_,1015,1533
Doug_Duncan_,145,396
Doug_Melvin_,146,401
Drew_Barrymore_,539,1118
Duane_Lee_Chapman_,127,350
Dwayne_Johnson_,412,927
Ed_Rosenthal_,640,1245
Ed_Smart_,592,1189
Eddie_Sutton_,398,904
Eddy_Merckx_,519,1091
Edie_Falco_,366,846
Edmund_Hillary_,231,594
Edmund_Stoiber_,557,1147
Eduard_Shevardnadze_,40,117
Eduardo_Duhalde_,319,762
Edward_James_Olmos_,232,596
Edward_Kennedy_,145,397
Edward_Lu_,611,1212
Edward_Norton_,189,505
Edward_Said_,539,1119
Edwin_Edwards_,23,67
Edwina_Currie_,133,367
Eileen_Coparropa_,1017,1536
Elena_Bovina_,461,1000
Eliane_Karp_,279,694
Elijah_Wood_,97,276
Elin_Nordegren_,120,335
Elinor_Caplan_,699,1298
Elisabeth_Schumacher_,515,1086
Elizabeth_Dole_,168,453
Elizabeth_Hurley_,475,1031
Elizabeth_Shue_,239,609
Elizabeth_Smart_,255,642
Elizabeth_Taylor_,61,178
Ellen_DeGeneres_,294,716
Ellen_Engleman_,987,1522
Elsa_Zylberstein_,76,222
Elton_John_,183,491
Elvis_Presley_,100,285
Emanuel_Ginobili_,109,310
Emile_Lahoud_,111,313
Emily_Robison_,244,622
Emma_Thompson_,24,71
Emma_Watson_,35,102
Emmanuelle_Beart_,265,663
Emmit_Smith_,984,1520
Enrique_Bolanos_,575,1171
Eric_Clapton_,1094,1579
Eric_Hinske_,1385,1666
Eric_Robert_Rudolph_,709,1312
Eric_Rosser_,208,542
Erik_Morales_,458,996
Erika_Christensen_,331,779
Erika_Harold_,674,1276
Erin_Runnion_,963,1510
Ernesto_Zedillo_,207,541
Ernie_Els_,393,895
Ernie_Eves_,330,777
Ernie_Fletcher_,818,1413
Ethan_Hawke_,730,1332
Eunice_Barber_,364,842
Eva_Dimas_,122,339
Evan_Rachel_Wood_,409,924
Evander_Holyfield_,351,815
Eve_Pelletier_,347,808
Fabiola_Zuluaga_,220,572
Fabrice_Santoro_,1331,1653
Farouk_al-Sharaa_,141,387
Faye_Dunaway_,208,543
Fayssal_Mekdad_,1139,1606
Federico_Trillo_,641,1246
Felipe_Perez_Roque_,722,1324
Felix_Mantilla_,950,1504
Ferenc_Madl_,44,129
Fernando_Gonzalez_,953,1507
Fernando_Henrique_Cardoso_,613,1215
Fernando_Vargas_,463,1005
Fidel_Castro_,971,1515
Filippo_Inzaghi_,975,1516
Flavia_Delaroli_,498,1064
Flor_Montulo_,25,73
Fran_Drescher_,702,1303
Frances_Fisher_,210,549
Francis_Ford_Coppola_,276,686
Francis_George_,405,917
Francis_Mer_,288,712
Francisco_Flores_,336,788
Franco_Dragone_,6,17
Frank_Cassell_,629,1234
Frank_Dunham_Jr_,26,76
Frank_Griswold_,121,337
Frank_Lautenberg_,237,606
Frank_Solich_,19,56
Frank_Stallone_,248,631
Franko_Simatovic_,879,1460
Franz_Beckenbauer_,101,288
Franz_Fischler_,319,763
Franz_Muentefering_,12,36
Fred_Eckhard_,277,689
Fred_Funk_,200,525
Fred_Thompson_,307,738
Freddy_Garcia_,348,810
Fujio_Cho_,396,900
GL_Peiris_,269,672
Gabriel_Batistuta_,1082,1574
Gabriel_Valdes_,230,592
Gao_Qiang_,450,985
Garry_Kasparov_,87,252
Garry_Trudeau_,807,1405
Gary_Bergeron_,219,569
Gary_Carter_,54,160
Gary_Doer_,180,483
Gary_Forsee_,1107,1587
Gary_Locke_,517,1088
Gary_Williams_,609,1209
Gary_Winnick_,625,1230
Gene_Robinson_,1279,1646
Geno_Auriemma_,626,1231
Geoff_Hoon_,587,1185
George_Brumley_,131,362
George_Clooney_,850,1439
George_Foreman_,1145,1607
George_Galloway_,250,633
George_HW_Bush_,392,893
George_Karl_,24,72
George_Lopez_,107,304
George_P_Bush_,27,81
George_Papandreou_,1134,1604
George_Pataki_,670,1268
George_Robertson_,3,8
George_Roy_Hill_,266,666
George_Ryan_,86,250
George_Tenet_,602,1199
George_Voinovich_,833,1427
George_W_Bush_,399,907
Georgi_Parvanov_,45,132
Geraldine_Chaplin_,535,1110
Gerard_Depardieu_,530,1104
Gerardo_Gambala_,783,1382
Gerhard_Schroeder_,289,713
Gerry_Adams_,558,1149
Gerry_Parsky_,1398,1667
Gian_Marco_,151,411
Gianna_Angelopoulos-Daskalaki_,646,1250
Gil_de_Ferran_,1023,1537
Gilberto_Rodriguez_Orejuela_,1035,1544
Gillian_Anderson_,63,184
Gisele_Bundchen_,526,1100
Giuseppe_Gibilisco_,372,857
Glafcos_Clerides_,387,885
Gloria_Allred_,74,216
Gloria_Macapagal_Arroyo_,211,551
Gloria_Trevi_,364,843
Goh_Kun_,71,208
Goldie_Hawn_,293,715
Gonzalo_Sanchez_de_Lozada_,1032,1542
Goran_Persson_,343,801
Gordon_Brown_,316,754
Gordon_Campbell_,382,874
Grady_Irvin_Jr_,696,1296
Grant_Hackett_,360,836
Gray_Davis_,644,1248
Greg_Gilbert_,672,1272
Greg_Ostertag_,229,587
Greg_Owen_,28,82
Greg_Rusedski_,245,625
Gregg_Popovich_,484,1045
Gregory_Geoffroy_,751,1353
Gregory_Hines_,819,1416
Gro_Harlem_Brundtland_,188,504
Guido_Westerwelle_,153,417
Guillaume_Soro_,316,755
Guillermo_Canas_,870,1449
Guillermo_Coria_,1411,1669
Guillermo_Ortiz_,633,1240
Gunter_Pleuger_,498,1065
Gus_Van_Sant_,73,214
Gustavo_Kuerten_,508,1076
Guy_Hemmings_,578,1174
Guy_Ritchie_,29,85
Gwendal_Peizerat_,41,121
Gwyneth_Paltrow_,64,188
Habib_Rizieq_,338,793
Hal_Gehman_,544,1128
Hal_Sutton_,463,1006
Halle_Berry_,72,210
Hamid_Karzai_,818,1414
Hamzah_Haz_,190,508
Hanan_Ashrawi_,400,909
Hannah_Stockbauer_,131,363
Hans_Blix_,345,805
Hans_Eichel_,729,1331
Harbhajan_Singh_,779,1378
Harrison_Ford_,178,478
Harry_Belafonte_,537,1113
Harry_Kalas_,285,704
Harry_Schmidt_,195,518
Harvey_Weinstein_,864,1446
Hashim_Thaci_,732,1334
Hassan_Nasrallah_,355,825
Hassan_Wirajuda_,91,262
Hayley_Tullett_,128,353
Heath_Ledger_,1383,1665
Heather_Mills_,45,133
Hector_Babenco_,51,150
Hee-Won_Han_,1448,1672
Heidi_Fleiss_,448,980
Heidi_Klum_,34,99
Heinz_Feldmann_,706,1310
Heizo_Takenaka_,151,412
Helen_Clark_,81,236
Henrique_Meirelles_,229,588
Herb_Sendek_,411,926
Hermann_Maier_,30,89
Herta_Daeubler-Gmelin_,31,91
Hichiro_Naemura_,454,991
Hideki_Matsui_,889,1472
Hilary_Duff_,619,1221
Hillary_Clinton_,9,26
Hilmi_Ozkok_,585,1183
Hipolito_Mejia_,323,769
Hisao_Oguchi_,161,436
Hitomi_Soga_,388,887
Holly_Hunter_,256,645
Hootie_Johnson_,31,92
Horst_Koehler_,208,544
Hosni_Mubarak_,666,1266
Howard_Dean_,278,691
Howard_Schultz_,397,901
Howard_Smith_,427,948
Hu_Jintao_,155,422
Hugh_Grant_,126,348
Hugo_Chavez_,548,1134
Hun_Sen_,199,523
Iain_Duncan_Smith_,180,484
Ian_McKellen_,458,997
Ian_Thorpe_,107,305
Iban_Mayo_,334,783
Ibrahim_Jaafari_,438,963
Igor_Ivanov_,217,564
Ilan_Ramon_,376,865
Imad_Moustapha_,91,263
Inam-ul-Haq_,377,868
Inocencio_Arias_,709,1313
Intisar_Ajouri_,152,414
Isabella_Rossellini_,132,364
Isabelle_Huppert_,255,643
Isaiah_Washington_,921,1490
Ishaq_Shahryar_,236,604
Ismail_Merchant_,461,1001
Iva_Majoli_,209,546
JJ_Redick_,1253,1637
JK_Rowling_,8,24
Jack_Grubman_,127,351
Jack_Nicholson_,1180,1619
Jack_Straw_,39,115
Jackie_Chan_,655,1260
Jacqueline_Obradors_,317,757
Jacques_Chirac_,940,1497
Jacques_Rogge_,621,1224
Jada_Pinkett_Smith_,32,95
Jake_Gyllenhaal_,321,767
James_Blake_,499,1066
James_Butts_,536,1111
James_Caan_,190,509
James_Cameron_,1003,1526
James_Cunningham_,1057,1554
James_Franco_,75,218
James_Gandolfini_,778,1377
James_Ivory_,437,960
James_Jones_,530,1105
James_Kelly_,72,211
James_Kopp_,143,391
James_Maguire_,506,1074
James_McGreevey_,584,1182
James_Morris_,254,640
James_Parker_,1230,1632
James_Schultz_,276,687
James_Smith_,135,371
James_Traficant_,1088,1576
James_Wolfensohn_,312,748
Jamie_Villafane_,221,574
Jamling_Norgay_,720,1320
Jan-Michael_Gambill_,116,325
Jan_Ullrich_,101,289
Jane_Fonda_,239,610
Jane_Kaczmarek_,273,681
Jane_Pauley_,617,1219
Janet_Napolitano_,309,741
Janet_Thorpe_,181,487
Janica_Kostelic_,1284,1647
Jason_Alexander_,256,646
Jason_Jennings_,9,27
Jason_Kidd_,350,813
Jason_Lezak_,351,816
Javier_Solana_,23,68
Javier_Weber_,1046,1549
Jay_Garner_,794,1394
Jay_Leno_,356,828
Jay_Rasulo_,361,837
Jayson_Williams_,129,356
Jean-Claude_Braquet_,50,147
Jean-Claude_Juncker_,184,495
Jean-Claude_Trichet_,508,1077
Jean-David_Levitte_,15,45
Jean-Francois_Pontal_,277,690
Jean-Marc_de_La_Sabliere_,33,97
Jean-Pierre_Raffarin_,490,1053
Jean-Sebastien_Giguere_,1338,1656
Jean_Brumley_,333,781
Jean_Carnahan_,69,202
Jean_Charest_,486,1047
Jean_Chretien_,694,1292
Jeanne_Moreau_,596,1193
Jeb_Bush_,1108,1588
Jeff_Van_Gundy_,969,1513
Jefferson_Perez_,419,940
Jeffrey_Archer_,491,1055
Jeffrey_Immelt_,212,554
Jeffrey_Jones_,586,1184
Jeffrey_Scott_Postell_,356,829
Jelena_Dokic_,649,1253
Jennifer_Aniston_,1148,1609
Jennifer_Capriati_,606,1204
Jennifer_Connelly_,62,181
Jennifer_Garner_,61,179
Jennifer_Keller_,183,492
Jennifer_Lopez_,163,441
Jennifer_Reilly_,359,834
Jennifer_Rodriguez_,618,1220
Jennifer_Thompson_,693,1291
Jeong_Se-hyun_,741,1340
Jeremy_Greenstock_,123,342
Jeremy_Shockey_,415,933
Jerry_Falwell_,128,354
Jerry_Regier_,265,664
Jerry_Springer_,194,515
Jesse_Harris_,175,471
Jesse_Jackson_,365,844
Jesse_James_Leija_,1066,1561
Jesse_Ventura_,361,838
Jessica_Alba_,746,1345
Jessica_Lange_,1004,1529
Jessica_Lynch_,965,1512
Jia_Qinglin_,408,922
Jiang_Zemin_,876,1455
Jim_Carrey_,563,1158
Jim_Edmonds_,34,100
Jim_Furyk_,1381,1664
Jim_Hahn_,787,1386
Jim_Harrick_,860,1443
Jim_OBrien_,272,678
Jim_Tressel_,55,162
Jimmy_Carter_,245,626
Jimmy_Kimmel_,272,679
Jiri_Novak_,380,872
Jo_Dee_Messina_,805,1402
Joan_Claybrook_,35,103
Joan_Laporta_,345,806
Job_Cohen_,192,513
Jodie_Foster_,692,1290
Joe_Calzaghe_,623,1227
Joe_Dumars_,128,355
Joe_Gatti_,314,751
Joe_Lieberman_,589,1187
Joe_Mantello_,102,291
Joe_Nichols_,773,1374
Joe_Torre_,401,911
Joerg_Haider_,170,459
John_Abizaid_,258,650
John_Allen_Muhammad_,1343,1658
John_Ashcroft_,136,373
John_Banko_,502,1071
John_Blaney_,488,1051
John_Bolton_,335,786
John_Brady_,68,199
John_Cusack_,547,1132
John_Edwards_,120,336
John_F_Kennedy_Jr_,537,1114
John_Garamendi_,944,1500
John_Howard_,422,943
John_Jumper_,355,826
John_Kerry_,25,74
John_Malkovich_,53,156
John_Manley_,587,1186
John_Mayer_,546,1130
John_McCain_,56,165
John_McCallum_,365,845
John_McCormack_,187,503
John_McEnroe_,1169,1614
John_Negroponte_,87,253
John_Paul_II_,134,369
John_Reid_,158,427
John_Reilly_,240,612
John_Rigas_,702,1304
John_Rosa_,36,105
John_Rowland_,116,326
John_Ruiz_,398,905
John_Snow_,769,1368
John_Spencer_,432,955
John_Stallworth_,821,1418
John_Stockton_,606,1205
John_Swofford_,229,589
John_Taylor_,137,376
John_Timoney_,93,266
John_Travolta_,142,388
John_Walsh_,38,112
John_Warner_,103,293
John_Wolf_,129,357
Johnny_Carson_,1271,1644
Johnny_Depp_,556,1146
Johnny_Tapia_,448,981
Johnny_Unitas_,162,438
Johnson_Panjaitan_,37,108
Jolanta_Kwasniewski_,568,1164
Jon_Corzine_,35,104
Jon_Gruden_,49,144
Jon_Voight_,44,130
Jonathan_Edwards_,418,937
Jonathan_Mostow_,565,1161
Jong_Thae_Hwa_,1563,1678
Jong_Wook_Lee_,554,1142
Jorge_Arce_,658,1262
Jorge_Batlle_,447,979
Jorge_Castaneda_,246,627
Jorge_Rodolfo_Canicoba_Corral_,225,581
Jorge_Valdano_,79,230
Joschka_Fischer_,26,77
Jose_Canseco_,10,29
Jose_Dirceu_,1099,1581
Jose_Manuel_Durao_Barroso_,194,516
Jose_Maria_Aznar_,84,244
Jose_Mourinho_,904,1478
Jose_Sarney_,653,1256
Jose_Serra_,114,320
Jose_Theodore_,382,875
Jose_Viegas_Filho_,756,1356
Joseph_Biden_,622,1225
Joseph_Blatter_,287,708
Joseph_Deiss_,14,42
Joseph_Estrada_,32,96
Joseph_Ralston_,60,175
Juan_Carlos_Ferrero_,654,1258
Juan_Ignacio_Chela_,320,765
Juan_Manuel_Marquez_,130,359
Juan_Pablo_Montoya_,1076,1572
Juan_Valencia_Osorio_,645,1249
Juanes_,333,782
Jude_Law_,266,667
Judi_Dench_,283,700
Judy_Genshaft_,476,1034
Juergen_Peters_,1026,1538
Julia_Tymoshenko_,19,57
Julianna_Margulies_,913,1483
Julianne_Moore_,213,558
Julie_Gerberding_,352,819
Julie_Taymor_,543,1124
Julio_Iglesias_Jr_,404,915
Junichiro_Koizumi_,921,1491
Justin_Gatlin_,1060,1555
Justin_Guarini_,1116,1594
Justin_Leonard_,570,1166
Justin_Timberlake_,173,467
Justine_Henin_,1111,1591
Justine_Pasek_,287,709
Kalpana_Chawla_,676,1279
Kamal_Kharrazi_,283,701
Karen_Mok_,253,637
Karin_Stoiber_,777,1376
Kate_Capshaw_,96,273
Kate_Hudson_,592,1190
Kate_Winslet_,347,809
Katherine_Harris_,789,1389
Kathleen_Glynn_,216,562
Kathleen_Kennedy_Townsend_,96,274
Kathryn_Bigelow_,818,1415
Kathy_Winters_,180,485
Katie_Harman_,523,1098
Keanu_Reeves_,300,725
Keira_Knightley_,445,974
Keith_Bogans_,581,1178
Kelli_White_,749,1349
Kelly_Clarkson_,486,1048
Kelvin_Sampson_,337,792
Kemal_Dervis_,892,1473
Ken_Macha_,500,1067
Ken_Watanabe_,327,775
Kenneth_Bowersox_,340,797
Kenneth_Branagh_,51,151
Kenneth_Evans_,465,1010
Kent_Rominger_,232,597
Kevin_Costner_,295,718
Kevin_Spacey_,427,949
Kevin_Stallings_,852,1440
Kieran_Prendergast_,612,1213
Kifah_Ajouri_,399,908
Kiki_Vandeweghe_,59,173
Kim_Clijsters_,98,280
Kim_Dae-jung_,189,506
Kim_Jin-sun_,38,113
Kim_Jong-Il_,157,426
Kim_Ryong-sung_,309,742
Kim_Yong-il_,279,695
Kimi_Raikkonen_,39,116
King_Abdullah_II_,110,311
