Name,Scores,Corelation Ranks
Andrew_Cuomo_,1.10989,1642
Andrew_Niccol_,1.01202,1472
Andrew_Weissmann_,0.732936,328
Andy_Hebb_,0.860339,845
Andy_Roddick_,0.793126,537
Angela_Bassett_,0.576929,47
Angela_Lansbury_,0.971576,1338
Angela_Merkel_,0.846189,777
Angelina_Jolie_,0.751001,390
Angelo_Reyes_,0.5404,22
Anibal_Ibarra_,0.855083,820
Ann_Veneman_,0.973136,1343
Anna_Kournikova_,0.736928,349
Anna_Nicole_Smith_,0.613988,85
Anne_Krueger_,0.953801,1270
Anne_McLellan_,0.968606,1324
Anneli_Jaatteenmaki_,1.03838,1532
Annette_Bening_,0.914943,1096
Annette_Lu_,1.01248,1477
Anthony_Fauci_,0.845883,773
Anthony_Hopkins_,0.735797,340
Anthony_LaPaglia_,0.822659,669
Antonio_Banderas_,0.642135,118
Antonio_Palocci_,1.05766,1574
Antonio_Trillanes_,0.940237,1211
Antony_Leung_,0.840278,743
Anwar_Ibrahim_,0.821673,666
Arantxa_Sanchez-Vicario_,0.625464,100
Ari_Fleischer_,0.707536,258
Arianna_Huffington_,0.805151,592
Ariel_Sharon_,0.485855,5
Arlen_Specter_,1.07801,1604
Arminio_Fraga_,0.84135,749
Arnaud_Clement_,0.791863,534
Arnold_Palmer_,0.957244,1289
Arnold_Schwarzenegger_,0.876725,920
Arnoldo_Aleman_,1.01553,1484
Aron_Ralston_,1.15035,1665
Arsinee_Khanjian_,1.0675,1588
Art_Hoffmann_,0.97053,1334
Art_Howe_,1.14723,1663
Arturo_Gatti_,0.748672,382
Arye_Mekel_,1.01817,1495
Asa_Hutchinson_,0.593946,65
Ashanti_,0.602342,77
Ashton_Kutcher_,0.700284,240
Atal_Bihari_Vajpayee_,0.961026,1299
Augustin_Calleri_,0.542299,24
Augusto_Pinochet_,0.61365,83
Augusto_Roa_Bastos_,0.899371,1020
Aung_San_Suu_Kyi_,0.954563,1273
Azra_Akin_,0.865452,868
Barbara_Brezigar_,0.644299,121
Barbara_Walters_,0.929725,1160
Barbra_Streisand_,0.940179,1210
Barrett_Jackman_,0.600933,75
Barry_Alvarez_,0.827664,686
Barry_Zito_,0.838904,740
Bashar_Assad_,1.00983,1465
Begum_Khaleda_Zia_,1.07411,1594
Ben_Affleck_,0.873914,907
Ben_Curtis_,0.766093,435
Ben_Glisan_,0.492741,7
Ben_Howland_,0.943563,1226
Benazir_Bhutto_,0.837889,734
Benjamin_Netanyahu_,0.762969,425
Bernard_Landry_,0.876461,919
Bernard_Law_,0.893715,994
Bernard_Lord_,0.740772,357
Bernardo_Segura_,0.885216,957
Bertie_Ahern_,0.869326,885
Bertrand_Bonello_,1.09666,1634
Beth_Jones_,0.836205,723
Betsy_Smith_,1.06719,1587
Bijan_Darvish_,0.572713,44
Bijan_Namdar_Zangeneh_,0.870511,894
Biljana_Plavsic_,0.798185,556
Bill_Belichick_,0.903773,1056
Bill_Callahan_,0.924526,1139
Bill_Clinton_,0.484824,4
Bill_Frist_,0.801617,572
Bill_Gates_,1.00485,1446
Bill_Graham_,0.995305,1418
Bill_McBride_,0.780177,480
Bill_Nelson_,0.666052,161
Bill_Parcells_,0.890398,983
Bill_Paxton_,1.03211,1520
Bill_Simon_,0.961441,1301
Bill_Sizemore_,0.808332,604
Billy_Crystal_,1.04693,1556
Billy_Graham_,0.902431,1046
Billy_Sollie_,0.878961,931
Binyamin_Ben-Eliezer_,0.898512,1014
Blythe_Danner_,0.85117,806
Blythe_Hartley_,0.850078,799
Bo_Pelini_,0.849898,798
Bo_Ryan_,0.939316,1205
Bob_Beauprez_,0.834975,717
Bob_Colvin_,0.944808,1233
Bob_Dole_,0.649059,129
Bob_Geldof_,0.550346,31
Bob_Graham_,0.506661,10
Bob_Hope_,0.921517,1123
Bob_Huggins_,0.861681,849
Bob_Stoops_,0.900276,1028
Bobby_Goldwater_,0.899822,1024
Bobby_Robson_,1.011,1469
Bode_Miller_,0.983366,1390
Bono_,0.914629,1093
Boris_Becker_,0.650025,131
Boris_Berezovsky_,0.803488,582
Boris_Yeltsin_,0.800538,564
Brad_Garrett_,1.01773,1492
Brad_Johnson_,0.916811,1102
Branko_Crvenkovski_,0.787294,516
Brendan_Hansen_,0.576746,46
Brian_Cowen_,1.03068,1517
Brian_Griese_,0.721508,292
Brian_Heidik_,0.750491,388
Brian_Mulroney_,0.911124,1081
Brian_Wells_,0.736394,343
Bridget_Fonda_,0.923179,1130
Bridgette_Wilson-Sampras_,0.631337,104
Brigitte_Boisselier_,1.01535,1482
Britney_Spears_,0.858773,838
Brooke_Shields_,0.96418,1310
Bruce_Springsteen_,0.773815,458
Bruce_Van_De_Velde_,0.781468,487
Bruce_Weber_,0.785724,509
Bud_Selig_,0.695635,226
Bulent_Ecevit_,0.903197,1051
Butch_Davis_,0.662312,153
Byron_Scott_,0.741658,363
Calista_Flockhart_,0.77331,457
Cameron_Diaz_,0.911228,1082
Camilla_Parker_Bowles_,0.842907,757
Candice_Bergen_,1.00496,1447
Candie_Kung_,0.981188,1377
Carl_Reiner_,0.888634,974
Carla_Del_Ponte_,0.949005,1248
Carla_Myers_,0.818139,645
Carlo_Ancelotti_,0.734748,336
Carlos_Bianchi_,0.809089,606
Carlos_Ghosn_,1.05168,1571
Carlos_Manuel_Pruneda_,0.854844,818
Carlos_Menem_,0.956819,1286
Carlos_Mesa_,1.02691,1510
Carlos_Moya_,0.780531,484
Carlos_Ortega_,0.900383,1031
Carlos_Quintanilla_Schmidt_,0.923972,1136
Carlos_Ruiz_,1.04896,1564
Carlos_Vives_,0.891226,987
Carly_Fiorina_,0.887719,967
Carmen_Electra_,0.858508,837
Carol_Burnett_,1.03951,1536
Carol_Moseley_Braun_,0.914892,1095
Carolina_Kluft_,0.818628,650
Carolina_Moraes_,0.868448,881
Caroline_Kennedy_,1.03043,1516
Carolyn_Dawn_Johnson_,0.912061,1085
Carrie-Anne_Moss_,1.03361,1524
Carson_Daly_,0.781203,485
Carson_Palmer_,1.04473,1550
Cate_Blanchett_,0.857027,829
Catherine_Deneuve_,0.785948,511
Catherine_Zeta-Jones_,0.784891,507
Cathy_Freeman_,1.1306,1657
Cecilia_Bolocco_,0.780506,483
Celine_Dion_,0.975517,1353
Celso_Amorim_,0.94087,1214
Cesar_Gaviria_,0.960962,1298
Cesar_Maia_,0.772744,456
Chakib_Khelil_,0.972433,1341
Chan_Gailey_,1.02189,1504
Chanda_Rubin_,0.847794,787
Chang_Dae-whan_,0.844562,767
Charles_Bronson_,0.919388,1113
Charles_Grassley_,1.02142,1502
Charles_Kartman_,0.967109,1321
Charles_Mathews_,0.790243,526
Charles_Moose_,0.779293,474
Charles_Schumer_,0.751004,391
Charles_Taylor_,0.969992,1332
Charlie_Zaa_,0.829641,691
Charlotte_Rampling_,0.987967,1404
Charlton_Heston_,0.881912,940
Chen_Liang_Yu_,0.596743,69
Chen_Shui-bian_,0.819883,656
Cherie_Blair_,0.77015,447
Chick_Hearn_,0.814719,625
Chita_Rivera_,0.87585,916
Choi_Sung-hong_,0.86543,867
Chok_Tong_Goh_,0.984227,1391
Chris_Bell_,0.779351,475
Chris_Byrd_,0.987618,1403
Chris_Cooper_,0.915665,1097
Chris_Rock_,0.910191,1077
Chris_Tucker_,0.582305,54
Christian_Fittipaldi_,0.836715,728
Christian_Longo_,0.77498,462
Christian_Wulff_,0.732596,326
Christina_Aguilera_,0.801722,573
Christine_Baumgartner_,0.761419,418
Christine_Ebersole_,0.935926,1184
Christine_Gregoire_,0.782195,491
Christine_Todd_Whitman_,0.936355,1188
Christopher_Patten_,0.680137,189
Christopher_Reeve_,0.935199,1179
Christopher_Walken_,0.786575,513
Chuck_Amato_,0.92879,1154
Chuck_Yeager_,0.916038,1101
Chung_Mong-hun_,0.991827,1413
Chung_Mong-joon_,0.840046,741
Cindy_Crawford_,1.0667,1586
Cindy_Margolis_,0.718934,286
Ciro_Gomes_,0.594152,67
Claire_Danes_,0.634791,111
Claire_Hentzen_,0.733366,331
Claire_Leger_,0.946466,1239
Clara_Harris_,0.787535,517
Clare_Short_,1.0121,1475
Claudia_Pechstein_,0.900805,1035
Claudia_Schiffer_,0.801609,571
Clay_Aiken_,0.983352,1389
Clint_Eastwood_,0.87959,934
Colin_Farrell_,0.892411,990
Colin_Jackson_,1.12339,1650
Colin_Montgomerie_,0.924146,1138
Colin_Powell_,0.682569,195
Conan_OBrien_,0.801041,569
Conchita_Martinez_,0.741024,360
Condoleezza_Rice_,0.849459,795
Constance_Marie_,0.790543,529
Coretta_Scott_King_,1.06584,1584
Corinne_Coman_,0.857554,832
Costas_Simitis_,0.974363,1348
Courtney_Love_,0.834964,716
Cristina_Fernandez_,1.1033,1638
Cristina_Saralegui_,0.863894,860
Cruz_Bustamante_,0.974447,1350
Cyndi_Thompson_,0.944531,1232
Dai_Bachtiar_,0.728591,312
Daisy_Fuentes_,0.939324,1206
Dalai_Lama_,0.728783,313
Dale_Earnhardt_Jr_,0.813962,622
Damon_van_Dam_,0.900694,1033
Dan_Morales_,0.684335,204
Dan_Wheldon_,0.984895,1396
Daniel_Day-Lewis_,0.816861,636
Daniel_Radcliffe_,0.79186,533
Daniela_Hantuchova_,1.09379,1625
Darrell_Issa_,0.901953,1043
Darrell_Porter_,1.01241,1476
Darren_Clarke_,0.617694,90
Daryl_Hannah_,0.89634,1007
Dave_Campo_,0.846792,781
David_Anderson_,0.9562,1282
David_Beckham_,0.688866,212
David_Bell_,0.88452,952
David_Caraway_,0.801815,574
David_Caruso_,0.658534,147
David_Coulthard_,0.747789,379
David_Dodge_,0.997819,1425
David_Heyman_,0.749309,384
David_Heymann_,0.940756,1213
David_Hyde_Pierce_,0.923563,1134
David_Kelley_,0.802798,579
David_Leahy_,0.811634,615
David_Myers_,1.02264,1507
David_Nalbandian_,0.816913,637
David_Spade_,0.970973,1335
David_Stern_,1.04179,1540
David_Trimble_,0.903711,1055
David_Wells_,0.960536,1296
David_Wolf_,0.864065,861
Dean_Barkley_,0.896136,1006
Debbie_Reynolds_,0.943739,1227
Debra_Brown_,0.775977,469
Debra_Messing_,0.72779,311
Demetrius_Ferraciu_,0.718017,283
Demi_Moore_,0.935059,1178
Denise_Johnson_,1.0765,1601
Dennis_Erickson_,0.756738,402
Dennis_Hastert_,1.03404,1525
Dennis_Kozlowski_,1.00944,1462
Dennis_Kucinich_,0.668395,167
Dennis_Powell_,0.941318,1216
Denzel_Washington_,0.762405,421
Derek_Jeter_,1.26248,1679
Derek_Lowe_,0.84747,786
Desiree_Lemosi_,0.793041,536
Dexter_Jackson_,0.888037,970
Diana_Krall_,0.999152,1430
Diana_Munz_,0.88868,975
Diana_Taurasi_,0.813754,621
Diane_Green_,0.976985,1359
Dianne_Feinstein_,0.751919,392
Dick_Cheney_,0.748431,381
Dick_Clark_,1.17619,1671
Dick_Latessa_,0.729525,316
Dick_Vermeil_,0.771286,451
Dino_de_Laurentis_,1.1113,1643
Dolly_Parton_,0.901554,1041
Dolma_Tsering_,0.781899,490
Dominik_Garcia-Lorido_,0.998081,1427
Dominique_de_Villepin_,0.697756,232
Don_Nickles_,0.937488,1196
Don_Siegelman_,1.03336,1523
Donald_Evans_,1.07924,1606
Donald_Fehr_,0.852504,809
Donald_Pettit_,0.669347,170
Donald_Rumsfeld_,0.789889,523
Donatella_Versace_,0.887748,968
Donna_Shalala_,0.726341,308
Doris_Roberts_,0.86521,864
Doris_Schroeder_,0.863499,859
Dorthy_Moxley_,0.718707,285
Doug_Collins_,0.833896,713
Doug_Duncan_,0.725172,301
Doug_Melvin_,0.762774,424
Drew_Barrymore_,0.919295,1111
Duane_Lee_Chapman_,0.898713,1016
Dwayne_Johnson_,0.598348,73
Ed_Rosenthal_,0.762556,422
Ed_Smart_,0.77838,472
Eddie_Sutton_,0.87158,896
Eddy_Merckx_,0.931222,1167
Edie_Falco_,0.941471,1217
Edmund_Hillary_,0.948922,1246
Edmund_Stoiber_,1.00437,1443
Eduard_Shevardnadze_,0.673634,177
Eduardo_Duhalde_,0.98576,1398
Edward_James_Olmos_,0.860319,844
Edward_Kennedy_,0.823524,672
Edward_Lu_,1.01508,1481
Edward_Norton_,1.04256,1542
Edward_Said_,0.931119,1166
Edwin_Edwards_,0.982225,1382
Edwina_Currie_,0.54937,30
Eileen_Coparropa_,0.843013,759
Elena_Bovina_,0.909508,1076
Eliane_Karp_,0.732867,327
Elijah_Wood_,0.936439,1189
Elin_Nordegren_,0.860455,846
Elinor_Caplan_,0.779486,477
Elisabeth_Schumacher_,0.84641,779
Elizabeth_Dole_,1.00734,1456
Elizabeth_Hurley_,0.969477,1330
Elizabeth_Shue_,1.08393,1610
Elizabeth_Smart_,0.977737,1363
Elizabeth_Taylor_,0.949119,1249
Ellen_DeGeneres_,0.722283,295
Ellen_Engleman_,0.640592,117
Elsa_Zylberstein_,0.565117,39
Elton_John_,0.708964,263
Elvis_Presley_,0.919981,1115
Emanuel_Ginobili_,0.934896,1176
Emile_Lahoud_,0.796613,550
Emily_Robison_,0.584748,57
Emma_Thompson_,1.11831,1646
Emma_Watson_,0.809364,607
Emmanuelle_Beart_,0.58157,53
Emmit_Smith_,0.782197,492
Enrique_Bolanos_,0.886453,961
Eric_Clapton_,0.749772,386
Eric_Hinske_,0.934987,1177
Eric_Robert_Rudolph_,0.951213,1259
Eric_Rosser_,0.885664,959
Erik_Morales_,0.833308,710
Erika_Christensen_,0.937386,1194
Erika_Harold_,0.980492,1374
Erin_Runnion_,0.949172,1250
Ernesto_Zedillo_,0.744954,369
Ernie_Els_,0.974799,1352
Ernie_Eves_,0.775352,464
Ernie_Fletcher_,0.951985,1261
Ethan_Hawke_,0.922863,1128
Eunice_Barber_,0.780249,481
Evan_Rachel_Wood_,0.723568,298
Evander_Holyfield_,0.855974,824
Eve_Pelletier_,0.923326,1132
Fabiola_Zuluaga_,0.797448,553
Fabrice_Santoro_,0.902693,1047
Farouk_al-Sharaa_,0.86657,874
Faye_Dunaway_,0.837061,730
Fayssal_Mekdad_,0.789943,525
Federico_Trillo_,1.04501,1551
Felipe_Perez_Roque_,0.925582,1144
Felix_Mantilla_,0.808198,603
Ferenc_Madl_,0.657698,145
Fernando_Gonzalez_,0.902125,1045
Fernando_Henrique_Cardoso_,0.818383,647
Fernando_Vargas_,0.704054,246
Fidel_Castro_,0.789429,520
Filippo_Inzaghi_,0.7368,346
Flavia_Delaroli_,0.900461,1032
Flor_Montulo_,0.871742,897
Fran_Drescher_,0.861651,848
Frances_Fisher_,0.786313,512
Francis_Ford_Coppola_,1.03304,1522
Francis_George_,0.92572,1145
Francis_Mer_,0.697959,233
Francisco_Flores_,0.974725,1351
Franco_Dragone_,0.990533,1410
Frank_Cassell_,0.907408,1067
Frank_Dunham_Jr_,0.631634,107
Frank_Griswold_,0.838143,735
Frank_Lautenberg_,1.04388,1546
Frank_Solich_,0.562269,38
Frank_Stallone_,0.930597,1164
Franko_Simatovic_,0.741378,362
Franz_Beckenbauer_,0.807695,601
Franz_Fischler_,0.961999,1303
Franz_Muentefering_,0.929492,1158
Fred_Eckhard_,0.739829,356
Fred_Funk_,0.947341,1242
Fred_Thompson_,0.863434,858
Freddy_Garcia_,0.753719,396
Fujio_Cho_,0.927278,1149
GL_Peiris_,0.81522,628
Gabriel_Batistuta_,0.561199,37
Gabriel_Valdes_,0.900369,1030
Gao_Qiang_,0.5932,63
Garry_Kasparov_,0.736779,345
Garry_Trudeau_,0.651777,134
Gary_Bergeron_,0.902745,1048
Gary_Carter_,0.842324,753
Gary_Doer_,0.68552,205
Gary_Forsee_,0.832327,705
Gary_Locke_,0.972936,1342
Gary_Williams_,0.652984,135
Gary_Winnick_,0.621495,97
Gene_Robinson_,0.878593,929
Geno_Auriemma_,0.78269,495
Geoff_Hoon_,0.859702,841
George_Brumley_,1.18857,1672
George_Clooney_,0.658497,146
George_Foreman_,0.801036,568
George_Galloway_,0.86256,855
George_HW_Bush_,0.931475,1168
George_Karl_,0.845991,775
George_Lopez_,0.80229,577
George_P_Bush_,0.783177,498
George_Papandreou_,0.813413,620
George_Pataki_,1.01454,1480
George_Robertson_,0.848334,791
George_Roy_Hill_,1.09262,1622
George_Ryan_,0.890077,981
George_Tenet_,0.666633,163
George_Voinovich_,0.875178,914
George_W_Bush_,0.865778,869
Georgi_Parvanov_,0.707594,259
Geraldine_Chaplin_,1.01725,1490
Gerard_Depardieu_,0.819081,651
Gerardo_Gambala_,0.789439,521
Gerhard_Schroeder_,1.00705,1452
Gerry_Adams_,0.725038,300
Gerry_Parsky_,0.841144,746
Gian_Marco_,0.624172,99
Gianna_Angelopoulos-Daskalaki_,0.734723,335
Gil_de_Ferran_,1.0835,1609
Gilberto_Rodriguez_Orejuela_,0.794657,544
Gillian_Anderson_,0.725,299
Gisele_Bundchen_,0.769123,442
Giuseppe_Gibilisco_,0.856853,828
Glafcos_Clerides_,0.760142,413
Gloria_Allred_,0.955486,1277
Gloria_Macapagal_Arroyo_,1.0459,1552
Gloria_Trevi_,1.19158,1675
Goh_Kun_,0.995356,1419
Goldie_Hawn_,0.855481,822
Gonzalo_Sanchez_de_Lozada_,1.09448,1628
Goran_Persson_,0.929438,1157
Gordon_Brown_,0.846384,778
Gordon_Campbell_,0.525977,17
Grady_Irvin_Jr_,0.759983,412
Grant_Hackett_,1.12014,1648
Gray_Davis_,0.853101,812
Greg_Gilbert_,1.00661,1449
Greg_Ostertag_,0.58346,56
Greg_Owen_,0.882267,941
Greg_Rusedski_,0.826525,681
Gregg_Popovich_,0.830456,695
Gregory_Geoffroy_,0.819357,654
Gregory_Hines_,0.952611,1266
Gro_Harlem_Brundtland_,0.773952,461
Guido_Westerwelle_,0.857607,833
Guillaume_Soro_,0.782822,496
Guillermo_Canas_,1.14974,1664
Guillermo_Coria_,1.00198,1434
Guillermo_Ortiz_,1.00356,1439
Gunter_Pleuger_,0.958034,1291
Gus_Van_Sant_,1.0598,1577
Gustavo_Kuerten_,0.842658,755
Guy_Hemmings_,0.587856,60
Guy_Ritchie_,0.82011,657
Gwendal_Peizerat_,0.753058,394
Gwyneth_Paltrow_,0.722066,293
Habib_Rizieq_,0.928833,1156
Hal_Gehman_,0.443032,3
Hal_Sutton_,0.682892,197
Halle_Berry_,1.00413,1442
Hamid_Karzai_,0.717551,280
Hamzah_Haz_,0.909358,1074
Hanan_Ashrawi_,1.03283,1521
Hannah_Stockbauer_,0.703901,244
Hans_Blix_,1.00203,1435
Hans_Eichel_,0.650843,132
Harbhajan_Singh_,0.760144,414
Harrison_Ford_,0.619567,91
Harry_Belafonte_,0.862193,853
Harry_Kalas_,0.578063,49
Harry_Schmidt_,1.01784,1493
Harvey_Weinstein_,0.750354,387
Hashim_Thaci_,0.682936,198
Hassan_Nasrallah_,0.732247,325
Hassan_Wirajuda_,0.809383,608
Hayley_Tullett_,0.848123,789
Heath_Ledger_,0.692126,221
Heather_Mills_,0.70021,239
Hector_Babenco_,0.862147,852
Hee-Won_Han_,0.89079,984
Heidi_Fleiss_,0.736228,342
Heidi_Klum_,0.721392,291
Heinz_Feldmann_,0.824552,676
Heizo_Takenaka_,0.903668,1054
Helen_Clark_,0.982719,1386
Henrique_Meirelles_,0.892466,991
Herb_Sendek_,0.80476,589
Hermann_Maier_,0.978023,1365
Herta_Daeubler-Gmelin_,0.883086,944
Hichiro_Naemura_,0.986509,1399
Hideki_Matsui_,1.08483,1612
Hilary_Duff_,0.796862,551
Hillary_Clinton_,0.812961,619
Hilmi_Ozkok_,0.926887,1147
Hipolito_Mejia_,0.745757,374
Hisao_Oguchi_,0.700045,238
Hitomi_Soga_,0.984294,1392
Holly_Hunter_,0.982273,1383
Hootie_Johnson_,1.136,1659
Horst_Koehler_,1.01296,1478
Hosni_Mubarak_,0.866202,872
Howard_Dean_,0.857071,830
Howard_Schultz_,0.690821,220
Howard_Smith_,0.808704,605
Hu_Jintao_,0.773833,459
Hugh_Grant_,0.728868,314
Hugo_Chavez_,0.805764,593
Hun_Sen_,0.621104,96
Iain_Duncan_Smith_,0.704767,250
Ian_McKellen_,0.844313,765
Ian_Thorpe_,0.782897,497
Iban_Mayo_,0.836231,724
Ibrahim_Jaafari_,0.919967,1114
Igor_Ivanov_,0.620743,93
Ilan_Ramon_,0.890979,985
Imad_Moustapha_,0.783978,504
Inam-ul-Haq_,0.801292,570
Inocencio_Arias_,1.00235,1436
Intisar_Ajouri_,0.903587,1053
Isabella_Rossellini_,0.977617,1362
Isabelle_Huppert_,0.689647,216
Isaiah_Washington_,0.853672,814
Ishaq_Shahryar_,0.816223,633
Ismail_Merchant_,1.00896,1458
Iva_Majoli_,0.93567,1182
JJ_Redick_,1.08586,1614
JK_Rowling_,0.888594,973
Jack_Grubman_,0.963964,1309
Jack_Nicholson_,0.796479,549
Jack_Straw_,1.03615,1529
Jackie_Chan_,0.809483,609
Jacqueline_Obradors_,0.928246,1153
Jacques_Chirac_,0.763656,429
Jacques_Rogge_,0.99954,1431
Jada_Pinkett_Smith_,1.0903,1620
Jake_Gyllenhaal_,1.09578,1632
James_Blake_,1.07963,1608
James_Butts_,0.704765,249
James_Caan_,0.734893,337
James_Cameron_,1.0763,1600
James_Cunningham_,0.741189,361
James_Franco_,0.826397,680
James_Gandolfini_,0.727267,310
James_Ivory_,0.978149,1367
James_Jones_,0.782523,494
James_Kelly_,0.97973,1369
James_Kopp_,0.889591,979
James_Maguire_,0.746956,377
James_McGreevey_,0.953769,1269
James_Morris_,0.947894,1243
James_Parker_,0.866067,871
James_Schultz_,0.749721,385
James_Smith_,1.08977,1618
James_Traficant_,0.6763,184
James_Wolfensohn_,0.51985,15
Jamie_Villafane_,0.787967,518
Jamling_Norgay_,0.745565,371
Jan-Michael_Gambill_,0.80388,584
Jan_Ullrich_,0.711237,267
Jane_Fonda_,0.963026,1307
Jane_Kaczmarek_,0.868618,883
Jane_Pauley_,0.729378,315
Janet_Napolitano_,0.86984,887
Janet_Thorpe_,0.631583,105
Janica_Kostelic_,0.879165,932
Jason_Alexander_,0.597219,70
Jason_Jennings_,0.999068,1429
Jason_Kidd_,0.77136,452
Jason_Lezak_,1.03029,1515
Javier_Solana_,0.95661,1285
Javier_Weber_,0.666359,162
Jay_Garner_,0.788029,519
Jay_Leno_,0.744632,367
Jay_Rasulo_,0.743186,365
Jayson_Williams_,0.751945,393
Jean-Claude_Braquet_,0.926678,1146
Jean-Claude_Juncker_,0.920996,1121
Jean-Claude_Trichet_,0.689476,215
Jean-David_Levitte_,0.705565,251
Jean-Francois_Pontal_,0.946431,1238
Jean-Marc_de_La_Sabliere_,0.883966,947
Jean-Pierre_Raffarin_,0.898383,1013
Jean-Sebastien_Giguere_,0.891121,986
Jean_Brumley_,0.775951,468
Jean_Carnahan_,0.884675,953
Jean_Charest_,0.887498,965
Jean_Chretien_,0.487267,6
Jeanne_Moreau_,0.699741,236
Jeb_Bush_,0.769909,444
Jeff_Van_Gundy_,0.854321,817
Jefferson_Perez_,0.719278,287
Jeffrey_Archer_,0.763282,427
Jeffrey_Immelt_,0.78568,508
Jeffrey_Jones_,0.804929,590
Jeffrey_Scott_Postell_,1.07472,1595
Jelena_Dokic_,0.89159,989
Jennifer_Aniston_,0.991406,1411
Jennifer_Capriati_,0.946005,1237
Jennifer_Connelly_,0.892545,992
Jennifer_Garner_,0.712235,270
Jennifer_Keller_,0.81797,644
Jennifer_Lopez_,0.766805,437
Jennifer_Reilly_,0.683864,201
Jennifer_Rodriguez_,0.781881,489
Jennifer_Thompson_,0.832772,707
Jeong_Se-hyun_,1.06983,1590
Jeremy_Greenstock_,0.746799,375
Jeremy_Shockey_,0.908613,1072
Jerry_Falwell_,0.876953,921
Jerry_Regier_,0.786983,515
Jerry_Springer_,0.814206,623
Jesse_Harris_,0.877078,922
Jesse_Jackson_,0.698682,234
Jesse_James_Leija_,1.00089,1433
Jesse_Ventura_,0.961051,1300
Jessica_Alba_,0.721099,290
Jessica_Lange_,0.95382,1271
Jessica_Lynch_,0.901253,1038
Jia_Qinglin_,0.767329,438
Jiang_Zemin_,0.924972,1141
Jim_Carrey_,0.745655,372
Jim_Edmonds_,1.01062,1468
Jim_Furyk_,1.03204,1519
Jim_Hahn_,0.879754,935
Jim_Harrick_,0.637892,115
Jim_OBrien_,0.90202,1044
Jim_Tressel_,1.09198,1621
Jimmy_Carter_,0.903859,1058
Jimmy_Kimmel_,1.0044,1444
Jiri_Novak_,0.726216,307
Jo_Dee_Messina_,1.06512,1583
Joan_Claybrook_,1.03555,1528
Joan_Laporta_,0.855163,821
Job_Cohen_,0.976339,1358
