Name,Scores,EMD Ranks
Andy_Roddick_,131.038,996
Angela_Bassett_,151.933,1486
Angela_Lansbury_,78.9115,25
Angela_Merkel_,85.2224,55
Angelina_Jolie_,113.132,458
Angelo_Reyes_,136.073,1143
Anibal_Ibarra_,125.965,829
Ann_Veneman_,101.476,229
Anna_Kournikova_,166.701,1629
Anna_Nicole_Smith_,114.559,487
Anne_Krueger_,127.303,876
Anne_McLellan_,105.058,295
Anneli_Jaatteenmaki_,145.737,1377
Annette_Bening_,133.523,1077
Annette_Lu_,73.5961,13
Anthony_Fauci_,124.876,791
Anthony_Hopkins_,137.429,1179
Anthony_LaPaglia_,131.89,1019
Antonio_Banderas_,158.095,1563
Antonio_Palocci_,117.095,562
Antonio_Trillanes_,134.011,1088
Antony_Leung_,135.691,1133
Anwar_Ibrahim_,152.616,1497
Arantxa_Sanchez-Vicario_,174.198,1649
Ari_Fleischer_,138.649,1213
Arianna_Huffington_,142.915,1322
Ariel_Sharon_,94.7383,125
Arlen_Specter_,134.717,1106
Arminio_Fraga_,85.9716,59
Arnaud_Clement_,120.542,660
Arnold_Palmer_,163.94,1617
Arnold_Schwarzenegger_,145.39,1369
Arnoldo_Aleman_,155.804,1540
Aron_Ralston_,132.677,1040
Arsinee_Khanjian_,132.838,1049
Art_Hoffmann_,89.1409,80
Art_Howe_,134.61,1101
Arturo_Gatti_,160.498,1588
Arye_Mekel_,118.514,596
Asa_Hutchinson_,108.773,365
Ashanti_,128.469,919
Ashton_Kutcher_,135.148,1117
Atal_Bihari_Vajpayee_,154.577,1523
Augustin_Calleri_,138.262,1202
Augusto_Pinochet_,141.749,1296
Augusto_Roa_Bastos_,123.221,735
Aung_San_Suu_Kyi_,135.533,1129
Azra_Akin_,146.064,1384
Barbara_Brezigar_,115.812,528
Barbara_Walters_,110.484,403
Barbra_Streisand_,126.212,840
Barrett_Jackman_,124.339,773
Barry_Alvarez_,142.958,1323
Barry_Zito_,119.387,623
Bashar_Assad_,117.489,578
Begum_Khaleda_Zia_,139.576,1239
Ben_Affleck_,127.777,892
Ben_Curtis_,110.514,404
Ben_Glisan_,111.638,424
Ben_Howland_,114.841,499
Benazir_Bhutto_,152.757,1498
Benjamin_Netanyahu_,122.534,711
Bernard_Landry_,109.483,387
Bernard_Law_,113.638,471
Bernard_Lord_,103.262,256
Bernardo_Segura_,141.329,1288
Bertie_Ahern_,151.8,1482
Bertrand_Bonello_,142.003,1301
Beth_Jones_,142.089,1305
Betsy_Smith_,120.141,647
Bijan_Darvish_,148.244,1429
Bijan_Namdar_Zangeneh_,150.914,1468
Biljana_Plavsic_,111.654,425
Bill_Belichick_,97.3358,161
Bill_Callahan_,118.604,600
Bill_Clinton_,138.819,1221
Bill_Frist_,115.831,530
Bill_Gates_,129.098,939
Bill_Graham_,94.3538,122
Bill_McBride_,128.009,902
Bill_Nelson_,102.338,236
Bill_Parcells_,136.874,1165
Bill_Paxton_,138.148,1199
Bill_Simon_,117.442,575
Bill_Sizemore_,100.411,209
Billy_Crystal_,129.788,961
Billy_Graham_,119.559,630
Billy_Sollie_,116.595,549
Binyamin_Ben-Eliezer_,146.382,1388
Blythe_Danner_,135.302,1121
Blythe_Hartley_,146.415,1389
Bo_Pelini_,133.081,1060
Bo_Ryan_,130.683,986
Bob_Beauprez_,147.848,1415
Bob_Colvin_,91.3287,96
Bob_Dole_,151.259,1474
Bob_Geldof_,125.837,826
Bob_Graham_,147.87,1416
Bob_Hope_,83.4975,47
Bob_Huggins_,128.298,915
Bob_Stoops_,124.588,781
Bobby_Goldwater_,136.074,1144
Bobby_Robson_,141.054,1283
Bode_Miller_,115.815,529
Bono_,75.1062,15
Boris_Becker_,159.641,1580
Boris_Berezovsky_,130.465,975
Boris_Yeltsin_,141.852,1300
Brad_Garrett_,131.048,997
Brad_Johnson_,103.142,254
Branko_Crvenkovski_,151.305,1476
Brendan_Hansen_,129.767,960
Brian_Cowen_,64.5229,3
Brian_Griese_,153.943,1517
Brian_Heidik_,122.803,720
Brian_Mulroney_,103.451,262
Brian_Wells_,131.06,999
Bridget_Fonda_,119.088,614
Bridgette_Wilson-Sampras_,119.584,631
Brigitte_Boisselier_,85.1389,54
Britney_Spears_,127.495,883
Brooke_Shields_,124.024,760
Bruce_Springsteen_,111.804,429
Bruce_Van_De_Velde_,157.62,1556
Bruce_Weber_,116.923,555
Bud_Selig_,120.781,666
Bulent_Ecevit_,113.119,457
Butch_Davis_,124.954,793
Byron_Scott_,156.954,1553
Calista_Flockhart_,89.853,85
Cameron_Diaz_,122.247,701
Camilla_Parker_Bowles_,116.939,558
Candice_Bergen_,142.526,1314
Candie_Kung_,164.389,1620
Carl_Reiner_,88.5607,74
Carla_Del_Ponte_,116.433,544
Carla_Myers_,99.9888,202
Carlo_Ancelotti_,127.385,879
Carlos_Bianchi_,94.9455,126
Carlos_Ghosn_,120.719,663
Carlos_Manuel_Pruneda_,133.341,1068
Carlos_Menem_,117.441,574
Carlos_Mesa_,116.994,560
Carlos_Moya_,144.301,1354
Carlos_Ortega_,154.502,1522
Carlos_Quintanilla_Schmidt_,150.707,1463
Carlos_Ruiz_,141.089,1285
Carlos_Vives_,101.022,220
Carly_Fiorina_,109.63,389
Carmen_Electra_,137.42,1178
Carol_Burnett_,117.701,581
Carol_Moseley_Braun_,143.913,1343
Carolina_Kluft_,102.477,240
Carolina_Moraes_,152.827,1499
Caroline_Kennedy_,139.785,1243
Carolyn_Dawn_Johnson_,136.465,1156
Carrie-Anne_Moss_,123.469,743
Carson_Daly_,96.8087,153
Carson_Palmer_,123.561,746
Cate_Blanchett_,80.3061,30
Catherine_Deneuve_,147.78,1412
Catherine_Zeta-Jones_,117.266,566
Cathy_Freeman_,147.277,1401
Cecilia_Bolocco_,143.992,1345
Celine_Dion_,128.144,906
Celso_Amorim_,88.818,76
Cesar_Gaviria_,98.3431,180
Cesar_Maia_,125.25,800
Chakib_Khelil_,82.8576,38
Chan_Gailey_,141.752,1297
Chanda_Rubin_,152.538,1496
Chang_Dae-whan_,81.4578,36
Charles_Bronson_,121.74,691
Charles_Grassley_,140.31,1260
Charles_Kartman_,124.661,785
Charles_Mathews_,103.053,251
Charles_Moose_,169.419,1641
Charles_Schumer_,135.929,1140
Charles_Taylor_,123.255,737
Charlie_Zaa_,137.908,1193
Charlotte_Rampling_,129.043,935
Charlton_Heston_,139.964,1249
Chen_Liang_Yu_,128.463,918
Chen_Shui-bian_,107.904,355
Cherie_Blair_,109.426,382
Chick_Hearn_,133.332,1066
Chita_Rivera_,127.224,872
Choi_Sung-hong_,97.1593,157
Chok_Tong_Goh_,108.869,369
Chris_Bell_,119.694,634
Chris_Byrd_,159.154,1573
Chris_Cooper_,93.5205,110
Chris_Rock_,153.156,1501
Chris_Tucker_,187.964,1678
Christian_Fittipaldi_,160.789,1591
Christian_Longo_,140.431,1264
Christian_Wulff_,68.1429,4
Christina_Aguilera_,104.674,285
Christine_Baumgartner_,122.16,698
Christine_Ebersole_,125.955,828
Christine_Gregoire_,90.0436,87
Christine_Todd_Whitman_,111.666,426
Christopher_Patten_,139.255,1233
Christopher_Reeve_,83.1599,43
Christopher_Walken_,116.432,543
Chuck_Amato_,119.415,625
Chuck_Yeager_,144.144,1348
Chung_Mong-hun_,101.617,232
Chung_Mong-joon_,111.307,418
Cindy_Crawford_,131.975,1023
Cindy_Margolis_,139.868,1244
Ciro_Gomes_,178.256,1661
Claire_Danes_,126.942,860
Claire_Hentzen_,146.771,1394
Claire_Leger_,105.161,299
Clara_Harris_,140.033,1252
Clare_Short_,89.1459,81
Claudia_Pechstein_,161.445,1597
Claudia_Schiffer_,88.2384,71
Clay_Aiken_,115.573,522
Clint_Eastwood_,115.588,524
Colin_Farrell_,139.869,1245
Colin_Jackson_,154.099,1518
Colin_Montgomerie_,140.66,1272
Colin_Powell_,166.366,1627
Conan_OBrien_,113.11,456
Conchita_Martinez_,117.855,586
Condoleezza_Rice_,120.794,667
Constance_Marie_,164.872,1623
Coretta_Scott_King_,145.693,1374
Corinne_Coman_,132.973,1055
Costas_Simitis_,123.2,733
Courtney_Love_,107.688,352
Cristina_Fernandez_,133.826,1083
Cristina_Saralegui_,99.9255,200
Cruz_Bustamante_,130.485,976
Cyndi_Thompson_,136.029,1142
Dai_Bachtiar_,153.214,1505
Daisy_Fuentes_,129.343,950
Dalai_Lama_,125.042,796
Dale_Earnhardt_Jr_,111.069,414
Damon_van_Dam_,99.3644,194
Dan_Morales_,122.288,703
Dan_Wheldon_,154.646,1526
Daniel_Day-Lewis_,98.2765,179
Daniel_Radcliffe_,123.328,739
Daniela_Hantuchova_,125.425,809
Darrell_Issa_,102.574,243
Darrell_Porter_,161.024,1594
Darren_Clarke_,137.231,1170
Daryl_Hannah_,149.48,1444
Dave_Campo_,109.698,391
David_Anderson_,155.126,1532
David_Beckham_,126.792,858
David_Bell_,134.078,1092
David_Caraway_,133.375,1070
David_Caruso_,81.0493,34
David_Coulthard_,126.82,859
David_Dodge_,122.282,702
David_Heyman_,127.035,863
David_Heymann_,110.931,413
David_Hyde_Pierce_,127.935,900
David_Kelley_,135.7,1135
David_Leahy_,141.03,1281
David_Myers_,132.814,1047
David_Nalbandian_,144.011,1346
David_Spade_,139.155,1229
David_Stern_,113.594,468
David_Trimble_,103.41,259
David_Wells_,122.939,725
David_Wolf_,122.349,705
Dean_Barkley_,99.7746,197
Debbie_Reynolds_,97.2769,160
Debra_Brown_,103.04,250
Debra_Messing_,103.694,270
Demetrius_Ferraciu_,143.236,1331
Demi_Moore_,127.352,877
Denise_Johnson_,128.831,929
Dennis_Erickson_,131.835,1015
Dennis_Hastert_,138.293,1203
Dennis_Kozlowski_,79.0965,26
Dennis_Kucinich_,97.4966,163
Dennis_Powell_,119.392,624
Denzel_Washington_,148.475,1432
Derek_Jeter_,120.417,654
Derek_Lowe_,135.21,1119
Desiree_Lemosi_,129.244,947
Dexter_Jackson_,154.608,1524
Diana_Krall_,95.4519,131
Diana_Munz_,156.427,1549
Diana_Taurasi_,135.511,1126
Diane_Green_,95.4133,130
Dianne_Feinstein_,118.61,602
Dick_Cheney_,82.9878,39
Dick_Clark_,98.1636,177
Dick_Latessa_,146.727,1393
Dick_Vermeil_,173.814,1647
Dino_de_Laurentis_,116.769,553
Dolly_Parton_,150.955,1470
Dolma_Tsering_,127.554,887
Dominik_Garcia-Lorido_,127.988,901
Dominique_de_Villepin_,158.992,1571
Don_Nickles_,100.834,216
Don_Siegelman_,140.261,1259
Donald_Evans_,128.329,916
Donald_Fehr_,143.792,1341
Donald_Pettit_,136.47,1157
Donald_Rumsfeld_,72.0908,11
Donatella_Versace_,138.929,1223
Donna_Shalala_,139.401,1234
Doris_Roberts_,116.724,551
Doris_Schroeder_,125.795,824
Dorthy_Moxley_,130.458,974
Doug_Collins_,145.749,1378
Doug_Duncan_,143.095,1327
Doug_Melvin_,127.543,885
Drew_Barrymore_,117.239,565
Duane_Lee_Chapman_,122.364,706
Dwayne_Johnson_,166.55,1628
Ed_Rosenthal_,120.286,650
Ed_Smart_,163.275,1612
Eddie_Sutton_,111.75,427
Eddy_Merckx_,116.482,545
Edie_Falco_,109.953,395
Edmund_Hillary_,105.898,311
Edmund_Stoiber_,117.707,582
Eduard_Shevardnadze_,96.8271,154
Eduardo_Duhalde_,119.7,635
Edward_James_Olmos_,132.548,1033
Edward_Kennedy_,111.498,422
Edward_Lu_,98.3551,181
Edward_Norton_,87.4996,66
Edward_Said_,132.674,1039
Edwin_Edwards_,129.072,938
Edwina_Currie_,128.183,908
Eileen_Coparropa_,141.76,1298
Elena_Bovina_,114.539,486
Eliane_Karp_,123.929,754
Elijah_Wood_,110.839,411
Elin_Nordegren_,112.89,451
Elinor_Caplan_,123.892,752
Elisabeth_Schumacher_,116.261,538
Elizabeth_Dole_,98.9048,188
Elizabeth_Hurley_,137.517,1183
Elizabeth_Shue_,103.576,266
Elizabeth_Smart_,104.393,282
Elizabeth_Taylor_,87.9842,70
Ellen_DeGeneres_,106.235,317
Ellen_Engleman_,131.867,1017
Elsa_Zylberstein_,153.74,1513
Elton_John_,128.157,907
Elvis_Presley_,75.5642,17
Emanuel_Ginobili_,126.662,853
Emile_Lahoud_,94.265,120
Emily_Robison_,127.928,899
Emma_Thompson_,107.406,344
Emma_Watson_,102.907,246
Emmanuelle_Beart_,121.463,679
Emmit_Smith_,178.714,1662
Enrique_Bolanos_,152.059,1490
Eric_Clapton_,93.7699,114
Eric_Hinske_,157.695,1557
Eric_Robert_Rudolph_,156.892,1552
Eric_Rosser_,124.033,761
Erik_Morales_,130.24,970
Erika_Christensen_,108.049,361
Erika_Harold_,134.713,1105
Erin_Runnion_,148.73,1434
Ernesto_Zedillo_,101.402,228
Ernie_Els_,149.371,1443
Ernie_Eves_,108.045,360
Ernie_Fletcher_,120.417,655
Ethan_Hawke_,115.188,506
Eunice_Barber_,182.267,1671
Eva_Dimas_,143.129,1329
Evan_Rachel_Wood_,112.145,437
Evander_Holyfield_,138.143,1198
Eve_Pelletier_,129.134,943
Fabiola_Zuluaga_,155.345,1536
Fabrice_Santoro_,152.261,1493
Farouk_al-Sharaa_,132.731,1044
Faye_Dunaway_,119.499,629
Fayssal_Mekdad_,162.903,1608
Federico_Trillo_,118.609,601
Felipe_Perez_Roque_,130.488,978
Felix_Mantilla_,152.308,1494
Ferenc_Madl_,84.7555,52
Fernando_Gonzalez_,145.709,1376
Fernando_Henrique_Cardoso_,120.129,644
Fernando_Vargas_,149.801,1448
Fidel_Castro_,131.136,1002
Filippo_Inzaghi_,162.214,1603
Flavia_Delaroli_,143.622,1338
Flor_Montulo_,140.146,1256
Fran_Drescher_,134.828,1109
Frances_Fisher_,101.575,230
Francis_Ford_Coppola_,115.225,509
Francis_George_,133.426,1073
Francis_Mer_,113.981,479
Francisco_Flores_,174.082,1648
Franco_Dragone_,147.164,1400
Frank_Cassell_,120.88,668
Frank_Dunham_Jr_,113.72,474
Frank_Griswold_,124.266,768
Frank_Lautenberg_,103.524,265
Frank_Solich_,129.105,940
Frank_Stallone_,104.195,278
Franko_Simatovic_,146.523,1391
Franz_Beckenbauer_,126.107,836
Franz_Fischler_,107.367,342
Franz_Muentefering_,71.7302,9
Fred_Eckhard_,105.318,303
Fred_Funk_,150.979,1471
Fred_Thompson_,150.925,1469
Freddy_Garcia_,109.79,393
Fujio_Cho_,121.558,687
GL_Peiris_,105.069,296
Gabriel_Batistuta_,161.911,1600
Gabriel_Valdes_,124.26,767
Gao_Qiang_,137.533,1184
Garry_Kasparov_,105.317,302
Garry_Trudeau_,137.281,1173
Gary_Bergeron_,102.276,234
Gary_Carter_,133.994,1087
Gary_Doer_,116.402,541
Gary_Forsee_,116.69,550
Gary_Locke_,141.637,1293
Gary_Williams_,128.807,926
Gary_Winnick_,130.673,984
Gene_Robinson_,126.428,847
Geno_Auriemma_,119.094,615
Geoff_Hoon_,125.602,818
George_Brumley_,137.471,1181
George_Clooney_,83.0901,42
George_Foreman_,104.757,287
George_Galloway_,137.581,1187
George_HW_Bush_,150.895,1466
George_Karl_,113.071,455
George_Lopez_,129.439,953
George_P_Bush_,103.47,264
George_Papandreou_,163.627,1613
George_Pataki_,122.811,721
George_Robertson_,83.0287,40
George_Roy_Hill_,105.031,293
George_Ryan_,125.431,810
George_Tenet_,146.788,1395
George_Voinovich_,94.2464,119
George_W_Bush_,128.687,923
Georgi_Parvanov_,133.488,1075
Geraldine_Chaplin_,138.79,1219
Gerard_Depardieu_,125.453,811
Gerardo_Gambala_,157.897,1561
Gerhard_Schroeder_,106.057,314
Gerry_Adams_,140.192,1258
Gerry_Parsky_,148.099,1423
Gian_Marco_,136.425,1155
Gianna_Angelopoulos-Daskalaki_,114.79,497
Gil_de_Ferran_,168.743,1638
Gilberto_Rodriguez_Orejuela_,148.936,1437
Gillian_Anderson_,69.0333,5
Gisele_Bundchen_,161.8,1599
Giuseppe_Gibilisco_,110.397,401
Glafcos_Clerides_,123.661,748
Gloria_Allred_,114.726,492
Gloria_Macapagal_Arroyo_,101.609,231
Gloria_Trevi_,121.557,685
Goh_Kun_,98.215,178
Goldie_Hawn_,129.915,965
Gonzalo_Sanchez_de_Lozada_,84.6523,51
Goran_Persson_,132.876,1050
Gordon_Brown_,115.626,525
Gordon_Campbell_,106.432,322
Grady_Irvin_Jr_,167.613,1631
Grant_Hackett_,132.934,1054
Gray_Davis_,113.305,461
Greg_Gilbert_,142.664,1316
Greg_Ostertag_,102.964,249
Greg_Owen_,127.27,875
Greg_Rusedski_,147.622,1408
Gregg_Popovich_,149.603,1446
Gregory_Geoffroy_,140.057,1253
Gregory_Hines_,152.026,1489
Gro_Harlem_Brundtland_,100.456,210
Guido_Westerwelle_,97.7264,170
Guillaume_Soro_,147.326,1403
Guillermo_Canas_,128.235,910
Guillermo_Coria_,180.225,1666
Guillermo_Ortiz_,160.85,1592
Gunter_Pleuger_,129.742,959
Gus_Van_Sant_,111.307,419
Gustavo_Kuerten_,128.501,920
Guy_Hemmings_,118.721,606
Guy_Ritchie_,124.97,794
Gwendal_Peizerat_,140.712,1275
Gwyneth_Paltrow_,122.879,722
Habib_Rizieq_,155.968,1543
Hal_Gehman_,142.153,1307
Hal_Sutton_,114.563,488
Halle_Berry_,116.759,552
Hamid_Karzai_,140.005,1251
Hamzah_Haz_,117.02,561
Hanan_Ashrawi_,124.217,765
Hannah_Stockbauer_,140.346,1261
Hans_Blix_,108.999,373
Hans_Eichel_,125.641,819
Harbhajan_Singh_,163.862,1615
Harrison_Ford_,99.8643,199
Harry_Belafonte_,174.799,1654
Harry_Kalas_,143.649,1339
Harry_Schmidt_,100.931,219
Harvey_Weinstein_,96.2711,141
Hashim_Thaci_,100.633,214
Hassan_Nasrallah_,153.531,1508
Hassan_Wirajuda_,91.8175,100
Hayley_Tullett_,150.687,1462
Heath_Ledger_,77.9382,21
Heather_Mills_,85.1015,53
Hector_Babenco_,135.121,1115
Hee-Won_Han_,148.093,1422
Heidi_Fleiss_,174.373,1651
Heidi_Klum_,126.763,856
Heinz_Feldmann_,134.067,1090
Heizo_Takenaka_,134.036,1089
Helen_Clark_,123.976,758
Henrique_Meirelles_,125.345,804
Herb_Sendek_,132.816,1048
Hermann_Maier_,99.2563,192
Herta_Daeubler-Gmelin_,81.0099,33
Hichiro_Naemura_,131.986,1024
Hideki_Matsui_,135.432,1125
Hilary_Duff_,132.695,1042
Hillary_Clinton_,70.2845,7
Hilmi_Ozkok_,119.1,616
Hipolito_Mejia_,160.039,1583
Hisao_Oguchi_,135.418,1123
Hitomi_Soga_,111.349,420
Holly_Hunter_,123.211,734
Hootie_Johnson_,122.626,715
Horst_Koehler_,122.936,724
Hosni_Mubarak_,127.17,868
Howard_Dean_,122.135,697
Howard_Schultz_,144.349,1357
Howard_Smith_,132.59,1036
Hu_Jintao_,97.7812,172
Hugh_Grant_,123.327,738
Hugo_Chavez_,128.134,905
Hun_Sen_,120.109,643
Iain_Duncan_Smith_,129.611,955
Ian_McKellen_,114.214,483
Ian_Thorpe_,119.293,618
Iban_Mayo_,151.34,1478
Ibrahim_Jaafari_,113.322,462
Igor_Ivanov_,106.058,315
Ilan_Ramon_,123.569,747
Imad_Moustapha_,146.185,1387
Inam-ul-Haq_,110.7,408
Inocencio_Arias_,138.15,1200
Intisar_Ajouri_,145.816,1380
Isabella_Rossellini_,97.5475,165
Isabelle_Huppert_,121.578,688
Isaiah_Washington_,182.509,1672
Ishaq_Shahryar_,100.181,206
Ismail_Merchant_,138.87,1222
Iva_Majoli_,154.907,1530
JJ_Redick_,156.114,1546
JK_Rowling_,146.557,1392
Jack_Grubman_,125.556,816
Jack_Nicholson_,138.74,1218
Jack_Straw_,122.593,713
Jackie_Chan_,142.908,1321
Jacqueline_Obradors_,113.656,472
Jacques_Chirac_,144.163,1350
Jacques_Rogge_,130.953,992
Jada_Pinkett_Smith_,148.21,1427
Jake_Gyllenhaal_,107.407,345
James_Blake_,129.937,966
James_Butts_,127.095,866
James_Caan_,100.528,212
James_Cameron_,151.077,1472
James_Cunningham_,112.276,441
James_Franco_,96.9498,155
James_Gandolfini_,161.1,1595
James_Ivory_,131.683,1012
James_Jones_,112.229,439
James_Kelly_,121.944,694
James_Kopp_,126.183,837
James_Maguire_,123.481,745
James_McGreevey_,155.362,1537
James_Morris_,115.686,526
James_Parker_,142.557,1315
James_Schultz_,118.269,591
James_Smith_,96.4237,146
James_Traficant_,143.52,1337
James_Wolfensohn_,102.962,248
Jamie_Villafane_,102.351,237
Jamling_Norgay_,131.49,1006
Jan-Michael_Gambill_,133.481,1074
Jan_Ullrich_,93.1861,107
Jane_Fonda_,136.768,1163
Jane_Kaczmarek_,161.939,1601
Jane_Pauley_,120.293,651
Janet_Napolitano_,141.067,1284
Janet_Thorpe_,150.524,1456
Janica_Kostelic_,142.274,1311
Jason_Alexander_,121.3,676
Jason_Jennings_,127.401,880
Jason_Kidd_,122.382,707
Jason_Lezak_,136.912,1167
Javier_Solana_,133.782,1082
Javier_Weber_,167.712,1635
Jay_Garner_,129.258,948
Jay_Leno_,138.034,1197
Jay_Rasulo_,134.475,1097
Jayson_Williams_,125.369,806
Jean-Claude_Braquet_,87.1347,61
Jean-Claude_Juncker_,135.994,1141
Jean-Claude_Trichet_,115.993,533
Jean-David_Levitte_,140.728,1277
Jean-Francois_Pontal_,106.285,320
Jean-Marc_de_La_Sabliere_,123,727
Jean-Pierre_Raffarin_,132.658,1038
Jean-Sebastien_Giguere_,93.8178,115
Jean_Brumley_,137.255,1171
Jean_Carnahan_,109.45,384
Jean_Charest_,115.274,510
Jean_Chretien_,123.746,750
Jeanne_Moreau_,126.296,842
Jeb_Bush_,143.974,1344
Jeff_Van_Gundy_,131.062,1000
Jefferson_Perez_,142.003,1302
Jeffrey_Archer_,109.206,376
Jeffrey_Immelt_,159.47,1577
Jeffrey_Jones_,125.554,815
Jeffrey_Scott_Postell_,142.689,1317
Jelena_Dokic_,136.233,1149
Jennifer_Aniston_,132.345,1028
Jennifer_Capriati_,119.976,641
Jennifer_Connelly_,122.739,719
Jennifer_Garner_,130.258,972
Jennifer_Keller_,100.141,203
Jennifer_Lopez_,147.919,1419
Jennifer_Reilly_,125.156,799
Jennifer_Rodriguez_,120.302,652
Jennifer_Thompson_,123.704,749
Jeong_Se-hyun_,96.2924,142
Jeremy_Greenstock_,103.419,261
Jeremy_Shockey_,103.118,253
Jerry_Falwell_,96.1387,139
Jerry_Regier_,104.978,292
Jerry_Springer_,119.483,627
Jesse_Harris_,129.829,962
Jesse_Jackson_,112.944,454
Jesse_James_Leija_,121.22,675
Jesse_Ventura_,109.725,392
Jessica_Alba_,96.4075,145
Jessica_Lange_,132.577,1035
Jessica_Lynch_,73.8602,14
Jia_Qinglin_,112.099,436
Jiang_Zemin_,133.02,1058
Jim_Carrey_,122.221,699
Jim_Edmonds_,140.71,1274
Jim_Furyk_,154.484,1521
Jim_Hahn_,126.077,834
Jim_Harrick_,135.136,1116
Jim_OBrien_,158.6,1568
Jim_Tressel_,123.471,744
Jimmy_Carter_,103.985,275
Jimmy_Kimmel_,105.108,298
Jiri_Novak_,140.891,1279
Jo_Dee_Messina_,132.981,1056
Joan_Claybrook_,118.458,595
Joan_Laporta_,144.158,1349
Job_Cohen_,126.058,833
Jodie_Foster_,121.671,690
Joe_Calzaghe_,180.892,1668
Joe_Dumars_,185.194,1676
Joe_Gatti_,106.953,337
Joe_Lieberman_,119.309,619
Joe_Mantello_,142.368,1313
Joe_Nichols_,147.791,1413
Joe_Torre_,126.019,832
Joerg_Haider_,115.42,516
John_Abizaid_,124.73,787
John_Allen_Muhammad_,175.997,1655
John_Ashcroft_,124.624,783
John_Banko_,135.231,1120
John_Blaney_,127.196,871
John_Bolton_,108.481,364
John_Brady_,119.776,637
John_Cusack_,124.507,778
John_Edwards_,121.093,674
John_F_Kennedy_Jr_,129.063,937
John_Garamendi_,119.349,620
John_Howard_,140.975,1280
John_Jumper_,143.065,1325
John_Kerry_,118.428,593
John_Malkovich_,86.0217,60
John_Manley_,110.203,397
John_Mayer_,117.434,573
John_McCain_,83.5975,48
John_McCallum_,136.187,1147
John_McCormack_,119.78,638
John_McEnroe_,95.4789,132
John_Negroponte_,132.176,1025
John_Paul_II_,127.641,890
John_Reid_,97.2736,159
John_Reilly_,107.05,339
John_Rigas_,160.181,1584
John_Rosa_,149.217,1440
John_Rowland_,94.9967,127
John_Ruiz_,120.597,661
John_Snow_,133.334,1067
John_Spencer_,124.524,779
John_Stallworth_,162.01,1602
John_Stockton_,130.309,973
John_Swofford_,118.108,589
