Name,Scores,Sift Ranks
Anibal_Ibarra_,113765,749
Ann_Veneman_,114793,772
Anna_Kournikova_,114530,766
Anna_Nicole_Smith_,111010,667
Anne_Krueger_,137389,1387
Anne_McLellan_,98310,384
Anneli_Jaatteenmaki_,110111,655
Annette_Bening_,101960,461
Annette_Lu_,108967,614
Anthony_Fauci_,125108,1074
Anthony_Hopkins_,102753,477
Anthony_LaPaglia_,149874,1573
Antonio_Banderas_,132116,1265
Antonio_Palocci_,132785,1285
Antonio_Trillanes_,136326,1370
Antony_Leung_,122014,990
Anwar_Ibrahim_,99650,417
Arantxa_Sanchez-Vicario_,123060,1014
Ari_Fleischer_,112222,698
Arianna_Huffington_,118423,877
Ariel_Sharon_,108609,607
Arlen_Specter_,111549,683
Arminio_Fraga_,147555,1554
Arnaud_Clement_,69162,90
Arnold_Palmer_,83434.5,170
Arnold_Schwarzenegger_,99361,412
Arnoldo_Aleman_,96751,356
Aron_Ralston_,97755.5,375
Arsinee_Khanjian_,145489,1523
Art_Hoffmann_,144630,1513
Art_Howe_,92303,282
Arturo_Gatti_,102462,468
Arye_Mekel_,128063,1154
Asa_Hutchinson_,111784,691
Ashanti_,133113,1293
Ashton_Kutcher_,139786,1432
Atal_Bihari_Vajpayee_,122506,997
Augustin_Calleri_,98611.5,394
Augusto_Pinochet_,103901,495
Augusto_Roa_Bastos_,119140,912
Aung_San_Suu_Kyi_,136253,1368
Azra_Akin_,146608,1539
Barbara_Brezigar_,99306.5,410
Barbara_Walters_,126633,1116
Barbra_Streisand_,135432,1344
Barrett_Jackman_,133038,1291
Barry_Alvarez_,125741,1093
Barry_Zito_,121651,978
Bashar_Assad_,112539,708
Begum_Khaleda_Zia_,113113,729
Ben_Affleck_,128056,1153
Ben_Curtis_,145926,1531
Ben_Glisan_,90466,253
Ben_Howland_,120742,950
Benazir_Bhutto_,154728,1613
Benjamin_Netanyahu_,113665,745
Bernard_Landry_,152027,1587
Bernard_Law_,115370,785
Bernard_Lord_,108630,609
Bernardo_Segura_,91413.7,267
Bertie_Ahern_,118808,897
Bertrand_Bonello_,140983,1453
Beth_Jones_,0,5
Betsy_Smith_,119988,932
Bijan_Darvish_,129054,1184
Bijan_Namdar_Zangeneh_,113783,750
Biljana_Plavsic_,105836,540
Bill_Belichick_,144350,1509
Bill_Callahan_,74738.5,118
Bill_Clinton_,116481,812
Bill_Frist_,120922,955
Bill_Gates_,125420,1085
Bill_Graham_,68737,87
Bill_McBride_,132674,1281
Bill_Nelson_,143608,1493
Bill_Parcells_,114946,774
Bill_Paxton_,128005,1150
Bill_Simon_,129977,1209
Bill_Sizemore_,64911.5,79
Billy_Crystal_,165876,1665
Billy_Graham_,137904,1394
Billy_Sollie_,0,6
Binyamin_Ben-Eliezer_,113756,748
Blythe_Danner_,103300,484
Blythe_Hartley_,87147,209
Bo_Pelini_,138009,1396
Bo_Ryan_,105097,526
Bob_Beauprez_,0,7
Bob_Colvin_,115705,794
Bob_Dole_,102351,467
Bob_Geldof_,148965,1567
Bob_Graham_,78732.3,133
Bob_Hope_,128050,1152
Bob_Huggins_,127709,1141
Bob_Stoops_,113220,734
Bobby_Goldwater_,144703,1515
Bobby_Robson_,101474,447
Bode_Miller_,127468,1134
Bono_,102561,474
Boris_Becker_,85464.5,187
Boris_Berezovsky_,126646,1117
Boris_Yeltsin_,118793,896
Brad_Garrett_,135571,1350
Brad_Johnson_,117579,847
Branko_Crvenkovski_,123930,1036
Brendan_Hansen_,113879,754
Brian_Cowen_,147274,1551
Brian_Griese_,90994,258
Brian_Heidik_,156046,1623
Brian_Mulroney_,118875,900
Brian_Wells_,93770,306
Bridget_Fonda_,127209,1125
Bridgette_Wilson-Sampras_,102669,475
Brigitte_Boisselier_,117803,858
Britney_Spears_,97900.5,380
Brooke_Shields_,96980.4,362
Bruce_Springsteen_,115764,795
Bruce_Van_De_Velde_,97843.7,378
Bruce_Weber_,156009,1621
Bud_Selig_,119628,922
Bulent_Ecevit_,112072,695
Butch_Davis_,72760,108
Byron_Scott_,135814,1359
Calista_Flockhart_,118378,876
Cameron_Diaz_,133781,1308
Camilla_Parker_Bowles_,121822,984
Candice_Bergen_,119759,926
Candie_Kung_,147919,1556
Carl_Reiner_,119020,905
Carla_Del_Ponte_,98133,383
Carla_Myers_,161527,1652
Carlo_Ancelotti_,68019,83
Carlos_Bianchi_,107117,572
Carlos_Ghosn_,154880,1616
Carlos_Manuel_Pruneda_,80437.3,147
Carlos_Menem_,138288,1405
Carlos_Mesa_,87315,211
Carlos_Moya_,145947,1532
Carlos_Ortega_,109933,649
Carlos_Quintanilla_Schmidt_,130437,1218
Carlos_Ruiz_,106102,551
Carlos_Vives_,124483,1052
Carly_Fiorina_,129751,1202
Carmen_Electra_,134027,1313
Carol_Burnett_,148175,1560
Carol_Moseley_Braun_,101233,442
Carolina_Kluft_,108447,604
Carolina_Moraes_,109409,633
Caroline_Kennedy_,132205,1268
Carolyn_Dawn_Johnson_,122811,1010
Carrie-Anne_Moss_,136721,1377
Carson_Daly_,194958,1679
Carson_Palmer_,118626,887
Cate_Blanchett_,132272,1270
Catherine_Deneuve_,124394,1048
Catherine_Zeta-Jones_,128495,1166
Cathy_Freeman_,93219.5,297
Cecilia_Bolocco_,116079,803
Celine_Dion_,127912,1146
Celso_Amorim_,135023,1334
Cesar_Gaviria_,95636.7,336
Cesar_Maia_,117460,843
Chakib_Khelil_,142644,1479
Chan_Gailey_,154654,1611
Chanda_Rubin_,120267,937
Chang_Dae-whan_,146787,1543
Charles_Bronson_,114785,771
Charles_Grassley_,109078,618
Charles_Kartman_,153382,1601
Charles_Mathews_,141164,1456
Charles_Moose_,99588.6,415
Charles_Schumer_,85077,184
Charles_Taylor_,149761,1572
Charlie_Zaa_,144505,1511
Charlotte_Rampling_,126811,1119
Charlton_Heston_,114551,767
Chen_Liang_Yu_,0,8
Chen_Shui-bian_,86323,193
Cherie_Blair_,121799,982
Chick_Hearn_,90759.3,256
Chita_Rivera_,133706,1307
Choi_Sung-hong_,125069,1072
Chok_Tong_Goh_,0,9
Chris_Bell_,57206.7,62
Chris_Byrd_,132184,1267
Chris_Cooper_,97524,369
Chris_Rock_,148872,1566
Chris_Tucker_,126006,1100
Christian_Fittipaldi_,145017,1518
Christian_Longo_,108084,590
Christian_Wulff_,96392,346
Christina_Aguilera_,149933,1574
Christine_Baumgartner_,93379.8,299
Christine_Ebersole_,130150,1214
Christine_Gregoire_,95140,327
Christine_Todd_Whitman_,97634,374
Christopher_Patten_,49725,56
Christopher_Reeve_,118692,889
Christopher_Walken_,82053,161
Chuck_Amato_,85236.6,186
Chuck_Yeager_,0,10
Chung_Mong-hun_,118682,888
Chung_Mong-joon_,115173,777
Cindy_Crawford_,148104,1559
Cindy_Margolis_,114261,759
Ciro_Gomes_,104578,513
Claire_Danes_,146015,1535
Claire_Hentzen_,115439,787
Claire_Leger_,0,11
Clara_Harris_,129231,1189
Clare_Short_,131176,1237
Claudia_Pechstein_,166841,1667
Claudia_Schiffer_,132635,1280
Clay_Aiken_,127774,1142
Clint_Eastwood_,105780,538
Colin_Farrell_,156770,1628
Colin_Jackson_,143692,1495
Colin_Montgomerie_,95588.5,334
Colin_Powell_,125604,1091
Conan_OBrien_,69701,95
Conchita_Martinez_,125115,1075
Condoleezza_Rice_,112305,701
Constance_Marie_,133034,1290
Coretta_Scott_King_,99808,421
Corinne_Coman_,110063,653
Costas_Simitis_,115231,779
Courtney_Love_,112718,716
Cristina_Fernandez_,114268,760
Cristina_Saralegui_,101453,446
Cruz_Bustamante_,105910,545
Cyndi_Thompson_,105334,529
Dai_Bachtiar_,79853.4,141
Daisy_Fuentes_,118523,883
Dalai_Lama_,168798,1670
Dale_Earnhardt_Jr_,109936,650
Damon_van_Dam_,145665,1528
Dan_Morales_,112776,717
Dan_Wheldon_,122632,1001
Daniel_Day-Lewis_,112913,724
Daniel_Radcliffe_,129088,1185
Daniela_Hantuchova_,124875,1065
Darrell_Issa_,120855,953
Darrell_Porter_,133626,1306
Darren_Clarke_,106936,567
Daryl_Hannah_,108433,603
Dave_Campo_,104320,509
David_Anderson_,126475,1112
David_Beckham_,86938.2,203
David_Bell_,132244,1269
David_Caraway_,105441,530
David_Caruso_,131030,1232
David_Coulthard_,68118.3,84
David_Dodge_,147088,1547
David_Heyman_,88037.5,222
David_Heymann_,136911,1380
David_Hyde_Pierce_,117493,845
David_Kelley_,130683,1224
David_Leahy_,118302,874
David_Myers_,97856.5,379
David_Nalbandian_,98555,393
David_Spade_,92226.5,279
David_Stern_,115362,783
David_Trimble_,82422.8,165
David_Wells_,96580.5,353
David_Wolf_,122768,1008
Dean_Barkley_,140566,1443
Debbie_Reynolds_,143939,1498
Debra_Brown_,120273,939
Debra_Messing_,144813,1516
Demetrius_Ferraciu_,104048,501
Demi_Moore_,109013,617
Denise_Johnson_,164198,1660
Dennis_Erickson_,117862,860
Dennis_Hastert_,133505,1305
Dennis_Kozlowski_,100339,431
Dennis_Kucinich_,77403,128
Dennis_Powell_,136495,1373
Denzel_Washington_,132562,1277
Derek_Jeter_,145810,1530
Derek_Lowe_,141394,1460
Desiree_Lemosi_,165823,1664
Dexter_Jackson_,0,12
Diana_Krall_,126134,1103
Diana_Munz_,118280,871
Diana_Taurasi_,134871,1330
Diane_Green_,92253,281
Dianne_Feinstein_,101280,443
Dick_Cheney_,127970,1148
Dick_Clark_,142527,1478
Dick_Latessa_,84362,177
Dick_Vermeil_,103601,490
Dino_de_Laurentis_,100294,429
Dolly_Parton_,101476,448
Dolma_Tsering_,162593,1655
Dominik_Garcia-Lorido_,86655,196
Dominique_de_Villepin_,118105,865
Don_Nickles_,133045,1292
Don_Siegelman_,122000,989
Donald_Evans_,112911,723
Donald_Fehr_,95663.5,337
Donald_Pettit_,99259.5,409
Donald_Rumsfeld_,94357.7,316
Donatella_Versace_,123371,1021
Donna_Shalala_,91764,274
Doris_Roberts_,118497,881
Doris_Schroeder_,130157,1215
Dorthy_Moxley_,131478,1249
Doug_Collins_,134702,1323
Doug_Duncan_,103635,492
Doug_Melvin_,120412,942
Drew_Barrymore_,94428,318
Duane_Lee_Chapman_,135517,1348
Dwayne_Johnson_,132783,1284
Ed_Rosenthal_,117745,856
Ed_Smart_,119388,917
Eddie_Sutton_,133318,1298
Eddy_Merckx_,146653,1541
Edie_Falco_,122288,995
Edmund_Hillary_,107928,584
Edmund_Stoiber_,99831.5,424
Eduard_Shevardnadze_,95841.5,340
Eduardo_Duhalde_,137060,1384
Edward_James_Olmos_,116562,815
Edward_Kennedy_,108759,610
Edward_Lu_,138727,1414
Edward_Norton_,131087,1233
Edward_Said_,95485.7,331
Edwin_Edwards_,97142.5,364
Edwina_Currie_,125054,1071
Eileen_Coparropa_,156052,1624
Elena_Bovina_,166830,1666
Eliane_Karp_,114385,762
Elijah_Wood_,84830.3,182
Elin_Nordegren_,0,13
Elinor_Caplan_,143554,1491
Elisabeth_Schumacher_,135688,1353
Elizabeth_Dole_,114722,770
Elizabeth_Hurley_,174157,1675
Elizabeth_Shue_,109083,619
Elizabeth_Smart_,113650,744
Elizabeth_Taylor_,141393,1459
Ellen_DeGeneres_,135851,1360
Ellen_Engleman_,131816,1257
Elsa_Zylberstein_,153223,1599
Elton_John_,112878,720
Elvis_Presley_,134297,1318
Emanuel_Ginobili_,116251,805
Emile_Lahoud_,111673,686
Emily_Robison_,128927,1180
Emma_Thompson_,98666,396
Emma_Watson_,156160,1625
Emmanuelle_Beart_,118048,863
Emmit_Smith_,106573,562
Enrique_Bolanos_,122562,1000
Eric_Clapton_,143816,1496
Eric_Hinske_,118051,864
Eric_Robert_Rudolph_,146598,1538
Eric_Rosser_,0,14
Erik_Morales_,117640,850
Erika_Christensen_,149658,1569
Erika_Harold_,97990,381
Erin_Runnion_,132597,1278
Ernesto_Zedillo_,108589,606
Ernie_Els_,134798,1326
Ernie_Eves_,70548,100
Ernie_Fletcher_,114674,768
Ethan_Hawke_,147061,1545
Eunice_Barber_,118602,886
Eva_Dimas_,131525,1251
Evan_Rachel_Wood_,150741,1579
Evander_Holyfield_,111049,671
Eve_Pelletier_,83089.1,169
Fabiola_Zuluaga_,112889,721
Fabrice_Santoro_,129040,1183
Farouk_al-Sharaa_,149667,1570
Faye_Dunaway_,128498,1167
Fayssal_Mekdad_,101885,459
Federico_Trillo_,113157,731
Felipe_Perez_Roque_,133919,1311
Felix_Mantilla_,153418,1602
Ferenc_Madl_,129695,1200
Fernando_Gonzalez_,158564,1640
Fernando_Henrique_Cardoso_,95875,341
Fernando_Vargas_,92609,285
Fidel_Castro_,157988,1638
Filippo_Inzaghi_,95093.2,326
Flavia_Delaroli_,108124,593
Flor_Montulo_,146499,1536
Fran_Drescher_,118357,875
Frances_Fisher_,0,15
Francis_Ford_Coppola_,99931,426
Francis_George_,118232,869
Francis_Mer_,106247,555
Francisco_Flores_,96441.5,348
Franco_Dragone_,92467,284
Frank_Cassell_,122940,1013
Frank_Dunham_Jr_,73807,112
Frank_Griswold_,127939,1147
Frank_Lautenberg_,111027,670
Frank_Solich_,95034.2,325
Frank_Stallone_,135926,1363
Franko_Simatovic_,124989,1069
Franz_Beckenbauer_,49483.3,55
Franz_Fischler_,82425,166
Franz_Muentefering_,115317,782
Fred_Eckhard_,89394,242
Fred_Funk_,83465,171
Fred_Thompson_,117554,846
Freddy_Garcia_,115567,793
Fujio_Cho_,138521,1408
GL_Peiris_,158840,1645
Gabriel_Batistuta_,86720,197
Gabriel_Valdes_,116287,807
Gao_Qiang_,143687,1494
Garry_Kasparov_,107841,582
Garry_Trudeau_,153624,1605
Gary_Bergeron_,0,16
Gary_Carter_,125374,1084
Gary_Doer_,128091,1155
Gary_Forsee_,132432,1274
Gary_Locke_,128796,1172
Gary_Williams_,131148,1236
Gary_Winnick_,79267,138
Gene_Robinson_,113111,728
Geno_Auriemma_,111366,677
Geoff_Hoon_,58732.8,68
George_Brumley_,143075,1486
George_Clooney_,119698,923
George_Foreman_,132160,1266
George_Galloway_,151188,1581
George_HW_Bush_,105064,525
George_Karl_,103404,487
George_Lopez_,98399.8,388
George_P_Bush_,127278,1130
George_Papandreou_,129817,1205
George_Pataki_,91736,273
George_Robertson_,151560,1585
George_Roy_Hill_,136007,1364
George_Ryan_,117377,841
George_Tenet_,0,17
George_Voinovich_,87166.7,210
George_W_Bush_,109383,632
Georgi_Parvanov_,84802.8,181
Geraldine_Chaplin_,112801,718
Gerard_Depardieu_,130538,1221
Gerardo_Gambala_,0,18
Gerhard_Schroeder_,135709,1355
Gerry_Adams_,131318,1242
Gerry_Parsky_,92819,288
Gian_Marco_,163669,1657
Gianna_Angelopoulos-Daskalaki_,147072,1546
Gil_de_Ferran_,119313,914
Gilberto_Rodriguez_Orejuela_,124046,1039
Gillian_Anderson_,94459,321
Gisele_Bundchen_,100830,435
Giuseppe_Gibilisco_,69326,92
Glafcos_Clerides_,119758,925
Gloria_Allred_,0,19
Gloria_Macapagal_Arroyo_,120875,954
Gloria_Trevi_,144257,1506
Goh_Kun_,127245,1128
Goldie_Hawn_,115517,792
Gonzalo_Sanchez_de_Lozada_,118743,891
Goran_Persson_,100946,439
Gordon_Brown_,117094,829
Gordon_Campbell_,86970.4,205
Grady_Irvin_Jr_,105020,524
Grant_Hackett_,96537,352
Gray_Davis_,136573,1375
Greg_Gilbert_,137108,1385
Greg_Ostertag_,115827,798
Greg_Owen_,109200,626
Greg_Rusedski_,124815,1061
Gregg_Popovich_,124220,1046
Gregory_Geoffroy_,117811,859
Gregory_Hines_,139919,1433
Gro_Harlem_Brundtland_,131113,1234
Guido_Westerwelle_,133492,1303
Guillaume_Soro_,104677,516
Guillermo_Canas_,115162,776
Guillermo_Coria_,124989,1070
Guillermo_Ortiz_,129507,1193
Gunter_Pleuger_,143149,1488
Gus_Van_Sant_,110064,654
Gustavo_Kuerten_,117134,831
Guy_Hemmings_,143057,1485
Guy_Ritchie_,144149,1502
Gwendal_Peizerat_,104381,510
Gwyneth_Paltrow_,161004,1649
Habib_Rizieq_,108006,587
Hal_Gehman_,102032,463
Hal_Sutton_,109829,645
Halle_Berry_,96867.5,359
Hamid_Karzai_,128438,1164
Hanan_Ashrawi_,88374,227
Hannah_Stockbauer_,103987,498
Hans_Blix_,150030,1575
Hans_Eichel_,118964,904
Harbhajan_Singh_,91951.8,277
Harrison_Ford_,100262,428
Harry_Belafonte_,158049,1639
Harry_Kalas_,77172.7,125
Harry_Schmidt_,107865,583
Harvey_Weinstein_,113320,735
Hashim_Thaci_,73857,113
Hassan_Nasrallah_,112058,694
Hassan_Wirajuda_,128878,1178
Hayley_Tullett_,60169.3,70
Heath_Ledger_,147155,1548
Heather_Mills_,120543,945
Hector_Babenco_,118938,902
Hee-Won_Han_,134063,1316
Heidi_Fleiss_,152941,1597
Heidi_Klum_,144320,1508
Heinz_Feldmann_,116167,804
Heizo_Takenaka_,108011,588
Helen_Clark_,127902,1145
Henrique_Meirelles_,124327,1047
Herb_Sendek_,82231,162
Hermann_Maier_,130162,1216
Herta_Daeubler-Gmelin_,87003.5,206
Hichiro_Naemura_,127223,1127
Hideki_Matsui_,99538.7,414
Hilary_Duff_,105882,542
Hillary_Clinton_,120942,956
Hilmi_Ozkok_,118592,885
Hipolito_Mejia_,158750,1643
Hisao_Oguchi_,93202.5,296
Hitomi_Soga_,111435,679
Holly_Hunter_,111770,690
Hootie_Johnson_,121157,961
Horst_Koehler_,129756,1203
Hosni_Mubarak_,136395,1371
Howard_Dean_,117279,839
Howard_Schultz_,112390,705
Howard_Smith_,92229.7,280
Hu_Jintao_,99798,420
Hugh_Grant_,146630,1540
Hugo_Chavez_,95362.8,329
Hun_Sen_,0,20
Iain_Duncan_Smith_,93045.6,291
Ian_McKellen_,156009,1622
Ian_Thorpe_,115778,796
Iban_Mayo_,90545,255
Ibrahim_Jaafari_,116044,802
Igor_Ivanov_,87590.8,213
Ilan_Ramon_,125206,1078
Imad_Moustapha_,173941,1674
Inam-ul-Haq_,165160,1661
Inocencio_Arias_,98018,382
Intisar_Ajouri_,0,21
Isabella_Rossellini_,104274,508
Isabelle_Huppert_,111195,674
Isaiah_Washington_,131310,1241
Ishaq_Shahryar_,69178,91
Ismail_Merchant_,152162,1589
Iva_Majoli_,138137,1401
JJ_Redick_,119909,931
JK_Rowling_,109973,652
Jack_Grubman_,106149,552
Jack_Nicholson_,97168.5,367
Jack_Straw_,109250,627
Jackie_Chan_,103373,485
Jacqueline_Obradors_,146914,1544
Jacques_Chirac_,111021,668
Jacques_Rogge_,93546.3,302
Jada_Pinkett_Smith_,157775,1634
Jake_Gyllenhaal_,123297,1018
James_Blake_,68240.5,86
James_Butts_,94098,311
James_Caan_,104198,506
James_Cameron_,142652,1480
James_Cunningham_,138103,1400
James_Franco_,81113,150
James_Gandolfini_,132942,1287
James_Ivory_,120243,936
James_Jones_,125478,1087
James_Kelly_,121005,958
James_Kopp_,138040,1398
James_Maguire_,104573,512
James_McGreevey_,127075,1123
James_Morris_,50936.7,59
James_Parker_,152060,1588
James_Schultz_,64082.5,74
James_Smith_,144363,1510
James_Traficant_,116769,821
James_Wolfensohn_,121261,964
Jamie_Villafane_,128798,1173
Jamling_Norgay_,152782,1595
Jan-Michael_Gambill_,96674,355
Jan_Ullrich_,95344.3,328
Jane_Fonda_,118299,873
Jane_Kaczmarek_,111502,680
Jane_Pauley_,131753,1256
Janet_Napolitano_,118285,872
Janet_Thorpe_,107590,578
Janica_Kostelic_,163835,1658
Jason_Alexander_,86429.3,194
Jason_Jennings_,101831,457
Jason_Kidd_,71904.3,104
Jason_Lezak_,110227,656
Javier_Solana_,152182,1590
Javier_Weber_,81417,155
Jay_Garner_,93237,298
Jay_Leno_,115789,797
Jay_Rasulo_,98836.3,400
Jayson_Williams_,113715,746
Jean-Claude_Braquet_,84723.3,180
Jean-Claude_Juncker_,0,22
Jean-Claude_Trichet_,100834,436
Jean-David_Levitte_,81298.9,153
Jean-Francois_Pontal_,109163,623
Jean-Marc_de_La_Sabliere_,145558,1527
Jean-Pierre_Raffarin_,138712,1412
Jean-Sebastien_Giguere_,93974.5,310
Jean_Brumley_,108189,595
Jean_Carnahan_,136939,1382
Jean_Charest_,123089,1015
Jean_Chretien_,87034,208
Jeanne_Moreau_,0,23
Jeb_Bush_,110321,659
Jeff_Van_Gundy_,57891,64
Jefferson_Perez_,103046,481
Jeffrey_Archer_,117995,861
Jeffrey_Immelt_,135282,1339
Jeffrey_Jones_,128956,1181
Jeffrey_Scott_Postell_,138151,1402
Jelena_Dokic_,156864,1629
Jennifer_Aniston_,117211,834
Jennifer_Capriati_,117212,835
Jennifer_Connelly_,128386,1162
Jennifer_Garner_,134236,1317
Jennifer_Keller_,98935.4,401
Jennifer_Lopez_,121692,980
Jennifer_Reilly_,81194.7,152
Jennifer_Rodriguez_,0,24
Jennifer_Thompson_,76020.5,122
Jeong_Se-hyun_,135320,1341
Jeremy_Greenstock_,141074,1454
Jeremy_Shockey_,0,25
Jerry_Falwell_,129915,1207
Jerry_Regier_,72831.3,109
Jerry_Springer_,129973,1208
Jesse_Harris_,112171,697
Jesse_Jackson_,112399,706
Jesse_James_Leija_,136145,1365
Jesse_Ventura_,111378,678
Jessica_Alba_,142011,1471
Jessica_Lange_,121339,966
Jessica_Lynch_,129136,1187
Jia_Qinglin_,109611,637
Jiang_Zemin_,171114,1672
Jim_Carrey_,106584,563
Jim_Edmonds_,123613,1026
Jim_Furyk_,148381,1563
Jim_Hahn_,129246,1190
Jim_Harrick_,98389.7,387
Jim_OBrien_,140931,1451
Jim_Tressel_,124493,1053
Jimmy_Carter_,78249,131
Jimmy_Kimmel_,0,26
Jiri_Novak_,103160,482
Jo_Dee_Messina_,115466,789
Joan_Claybrook_,90332,251
Joan_Laporta_,72980,111
Job_Cohen_,0,27
Jodie_Foster_,132729,1282
Joe_Calzaghe_,85817,190
Joe_Dumars_,89712.3,246
Joe_Gatti_,128420,1163
Joe_Lieberman_,127271,1129
Joe_Mantello_,57321.5,63
Joe_Nichols_,157502,1632
Joe_Torre_,108159,594
Joerg_Haider_,123895,1034
John_Abizaid_,139265,1422
John_Allen_Muhammad_,91240.5,265
John_Ashcroft_,138010,1397
John_Banko_,87761.7,217
John_Blaney_,134038,1315
John_Bolton_,70629.5,101
John_Brady_,104181,505
John_Cusack_,118148,866
John_Edwards_,111249,676
John_F_Kennedy_Jr_,98342.5,386
John_Garamendi_,101700,454
John_Howard_,123181,1017
John_Jumper_,88334.8,226
John_Kerry_,139417,1424
John_Malkovich_,129789,1204
John_Manley_,108355,599
John_Mayer_,101698,453
John_McCain_,127693,1140
John_McCallum_,89114,237
John_McCormack_,127500,1136
John_McEnroe_,87029,207
John_Negroponte_,113115,730
John_Paul_II_,121848,986
John_Reid_,131384,1245
John_Reilly_,141422,1461
John_Rigas_,91654.7,272
John_Rosa_,112326,704
John_Rowland_,92682,286
John_Ruiz_,119187,913
John_Snow_,133150,1294
John_Spencer_,146000,1534
John_Stallworth_,144039,1500
John_Stockton_,140256,1438
John_Swofford_,126944,1122
John_Taylor_,50059.3,57
John_Timoney_,89659,245
John_Travolta_,130679,1223
John_Walsh_,99089,407
John_Warner_,138463,1406
John_Wolf_,158645,1641
Johnny_Carson_,117779,857
Johnny_Depp_,121454,971
Johnny_Tapia_,122154,992
Johnny_Unitas_,123869,1032
Johnson_Panjaitan_,126092,1101
Jolanta_Kwasniewski_,101007,441
Jon_Corzine_,108971,615
Jon_Gruden_,132335,1271
Jon_Voight_,78849,134
Jonathan_Edwards_,86845.8,202
Jonathan_Mostow_,118443,878
Jong_Thae_Hwa_,112325,703
Jong_Wook_Lee_,119105,910
Jorge_Arce_,151381,1584
Jorge_Batlle_,96189,345
Jorge_Castaneda_,115275,781
Jorge_Rodolfo_Canicoba_Corral_,131383,1244
Jorge_Valdano_,86962,204
Joschka_Fischer_,116446,811
Jose_Canseco_,132025,1264
Jose_Dirceu_,105590,533
Jose_Manuel_Durao_Barroso_,138755,1416
Jose_Maria_Aznar_,80040.3,145
Jose_Mourinho_,97015.5,363
Jose_Sarney_,99418,413
Jose_Serra_,128550,1169
Jose_Theodore_,129992,1210
Jose_Viegas_Filho_,158817,1644
Joseph_Biden_,122732,1007
Joseph_Blatter_,124792,1059
Joseph_Deiss_,100090,427
Joseph_Estrada_,107938,585
Joseph_Ralston_,143822,1497
Juan_Carlos_Ferrero_,126797,1118
Juan_Ignacio_Chela_,123315,1019
Juan_Manuel_Marquez_,115269,780
Juan_Pablo_Montoya_,123450,1023
Juan_Valencia_Osorio_,105541,532
