Name,Scores,Sift Ranks
Ann_Veneman_,134778,1127
Anna_Kournikova_,140452,1271
Anna_Nicole_Smith_,118021,724
Anne_Krueger_,134822,1129
Anne_McLellan_,145663,1386
Anneli_Jaatteenmaki_,127403,943
Annette_Bening_,153401,1513
Annette_Lu_,123830,857
Anthony_Fauci_,129336,989
Anthony_Hopkins_,151485,1486
Anthony_LaPaglia_,145686,1387
Antonio_Banderas_,112300,613
Antonio_Palocci_,129037,985
Antonio_Trillanes_,110130,575
Antony_Leung_,153009,1509
Anwar_Ibrahim_,168519,1630
Arantxa_Sanchez-Vicario_,143904,1347
Ari_Fleischer_,119891,766
Arianna_Huffington_,125712,903
Ariel_Sharon_,102852,470
Arlen_Specter_,107705,539
Arminio_Fraga_,167053,1626
Arnaud_Clement_,126671,926
Arnold_Palmer_,0,11
Arnold_Schwarzenegger_,122103,817
Arnoldo_Aleman_,82868,304
Aron_Ralston_,141255,1289
Arsinee_Khanjian_,66681,272
Art_Hoffmann_,164975,1616
Art_Howe_,74030,278
Arturo_Gatti_,118445,731
Arye_Mekel_,0,12
Asa_Hutchinson_,121866,809
Ashanti_,138757,1225
Atal_Bihari_Vajpayee_,92549,355
Augustin_Calleri_,98043,418
Augusto_Pinochet_,169389,1635
Augusto_Roa_Bastos_,0,13
Aung_San_Suu_Kyi_,103228,475
Azra_Akin_,101219,449
Barbara_Brezigar_,0,14
Barbara_Walters_,94477,381
Barbra_Streisand_,158552,1576
Barrett_Jackman_,137310,1190
Barry_Alvarez_,127691,956
Barry_Zito_,0,15
Bashar_Assad_,141800,1300
Begum_Khaleda_Zia_,154984,1538
Ben_Affleck_,154417,1531
Ben_Curtis_,157347,1564
Ben_Glisan_,94080.5,378
Ben_Howland_,106587,520
Benazir_Bhutto_,158057,1570
Benjamin_Netanyahu_,107651,536
Bernard_Landry_,127391,942
Bernard_Law_,98705,424
Bernard_Lord_,124664,877
Bernardo_Segura_,0,16
Bertie_Ahern_,109041,558
Bertrand_Bonello_,92271,352
Beth_Jones_,155723,1551
Betsy_Smith_,0,17
Bijan_Darvish_,141795,1299
Bijan_Namdar_Zangeneh_,119853,763
Biljana_Plavsic_,111241,596
Bill_Belichick_,156187,1556
Bill_Callahan_,182476,1672
Bill_Clinton_,102022,459
Bill_Frist_,152797,1507
Bill_Gates_,140659,1274
Bill_Graham_,147590,1424
Bill_McBride_,147153,1414
Bill_Nelson_,0,18
Bill_Parcells_,144368,1359
Bill_Paxton_,111895,607
Bill_Simon_,151170,1479
Bill_Sizemore_,0,19
Billy_Crystal_,106978,528
Billy_Graham_,116388,690
Billy_Sollie_,0,20
Binyamin_Ben-Eliezer_,148615,1443
Blythe_Danner_,95260.3,387
Blythe_Hartley_,0,21
Bo_Pelini_,121782,805
Bo_Ryan_,0,22
Bob_Beauprez_,0,23
Bob_Colvin_,122639,831
Bob_Dole_,0,24
Bob_Geldof_,0,25
Bob_Graham_,106339,514
Bob_Hope_,128006,965
Bob_Huggins_,0,26
Bob_Stoops_,141034,1282
Bobby_Goldwater_,0,27
Bobby_Robson_,87174,325
Bode_Miller_,147917,1429
Bono_,0,28
Boris_Becker_,165302,1618
Boris_Berezovsky_,117197,709
Boris_Yeltsin_,127616,952
Brad_Garrett_,133332,1090
Brad_Johnson_,119639,758
Branko_Crvenkovski_,100950,446
Brendan_Hansen_,140826,1278
Brian_Cowen_,103756,485
Brian_Griese_,155265,1542
Brian_Heidik_,143738,1343
Brian_Mulroney_,153931,1522
Brian_Wells_,128866,981
Bridget_Fonda_,141860,1304
Bridgette_Wilson-Sampras_,85640,317
Brigitte_Boisselier_,114352,653
Britney_Spears_,142401,1316
Brooke_Shields_,121147,789
Bruce_Springsteen_,135476,1138
Bruce_Van_De_Velde_,145783,1389
Bruce_Weber_,133795,1100
Bud_Selig_,113727,641
Bulent_Ecevit_,98149,419
Butch_Davis_,81056,293
Byron_Scott_,93125,365
Calista_Flockhart_,128449,976
Cameron_Diaz_,146330,1400
Camilla_Parker_Bowles_,148894,1446
Candice_Bergen_,125458,894
Candie_Kung_,121895,812
Carl_Reiner_,0,29
Carla_Del_Ponte_,0,30
Carla_Myers_,99883.3,437
Carlo_Ancelotti_,106925,525
Carlos_Bianchi_,0,31
Carlos_Ghosn_,0,32
Carlos_Manuel_Pruneda_,145378,1377
Carlos_Menem_,138878,1228
Carlos_Mesa_,143640,1342
Carlos_Moya_,114550,657
Carlos_Ortega_,118995,738
Carlos_Quintanilla_Schmidt_,0,33
Carlos_Ruiz_,97801,415
Carlos_Vives_,139310,1250
Carly_Fiorina_,124457,872
Carmen_Electra_,155275,1543
Carol_Burnett_,133344,1092
Carol_Moseley_Braun_,148029,1432
Carolina_Kluft_,137980,1205
Carolina_Moraes_,0,34
Caroline_Kennedy_,94694,385
Carolyn_Dawn_Johnson_,147329,1420
Carrie-Anne_Moss_,112935,631
Carson_Daly_,119060,740
Carson_Palmer_,123386,846
Cate_Blanchett_,105292,505
Catherine_Deneuve_,129694,1003
Catherine_Zeta-Jones_,102756,467
Cathy_Freeman_,142151,1311
Cecilia_Bolocco_,104718,495
Celine_Dion_,107864,542
Celso_Amorim_,102737,466
Cesar_Gaviria_,126989,935
Cesar_Maia_,155488,1545
Chakib_Khelil_,107603,533
Chan_Gailey_,136258,1163
Chanda_Rubin_,121852,807
Chang_Dae-whan_,103792,486
Charles_Bronson_,0,35
Charles_Grassley_,171894,1649
Charles_Kartman_,0,36
Charles_Mathews_,0,37
Charles_Moose_,145961,1394
Charles_Schumer_,160577,1587
Charles_Taylor_,148742,1444
Charlie_Zaa_,112455,618
Charlotte_Rampling_,120054,769
Charlton_Heston_,138701,1223
Chen_Liang_Yu_,113763,642
Chen_Shui-bian_,122599,829
Cherie_Blair_,95494.5,389
Chick_Hearn_,0,38
Chita_Rivera_,107691,538
Choi_Sung-hong_,143848,1345
Chok_Tong_Goh_,0,39
Chris_Bell_,165054,1617
Chris_Byrd_,109286,561
Chris_Cooper_,138414,1215
Chris_Rock_,0,40
Chris_Tucker_,0,41
Christian_Fittipaldi_,87431,328
Christian_Longo_,111623,603
Christian_Wulff_,97708,411
Christina_Aguilera_,105786,508
Christine_Baumgartner_,112612,625
Christine_Ebersole_,128296,972
Christine_Gregoire_,107757,540
Christine_Todd_Whitman_,151231,1482
Christopher_Patten_,116570,698
Christopher_Reeve_,137348,1193
Christopher_Walken_,118560,734
Chuck_Amato_,0,42
Chuck_Yeager_,138801,1226
Chung_Mong-hun_,134595,1121
Chung_Mong-joon_,155241,1541
Cindy_Crawford_,133033,1088
Cindy_Margolis_,138966,1233
Ciro_Gomes_,144593,1366
Claire_Danes_,134702,1124
Claire_Hentzen_,153287,1512
Claire_Leger_,150660,1475
Clara_Harris_,144052,1350
Clare_Short_,0,43
Claudia_Pechstein_,169940,1639
Claudia_Schiffer_,117298,710
Clay_Aiken_,113008,633
Clint_Eastwood_,131877,1058
Colin_Farrell_,132111,1063
Colin_Jackson_,161493,1596
Colin_Montgomerie_,182447,1671
Colin_Powell_,151795,1491
Conan_OBrien_,173756,1656
Conchita_Martinez_,0,44
Condoleezza_Rice_,119277,747
Constance_Marie_,74520,280
Coretta_Scott_King_,92811,362
Corinne_Coman_,133743,1099
Costas_Simitis_,122891,834
Courtney_Love_,137977,1204
Cristina_Fernandez_,114090,646
Cristina_Saralegui_,106668,521
Cruz_Bustamante_,148943,1449
Cyndi_Thompson_,104965,499
Dai_Bachtiar_,106310,513
Daisy_Fuentes_,92774,359
Dalai_Lama_,55527,267
Dale_Earnhardt_Jr_,124960,883
Damon_van_Dam_,157113,1561
Dan_Morales_,137783,1201
Dan_Wheldon_,138492,1218
Daniel_Day-Lewis_,138234,1211
Daniel_Radcliffe_,109733,569
Daniela_Hantuchova_,151177,1481
Darrell_Issa_,108541,551
Darrell_Porter_,123702,854
Darren_Clarke_,0,45
Daryl_Hannah_,0,46
Dave_Campo_,189125,1678
David_Anderson_,119479,753
David_Beckham_,104243,492
David_Bell_,0,47
David_Caraway_,0,48
David_Caruso_,131036,1037
David_Coulthard_,0,49
David_Dodge_,105080,501
David_Heyman_,0,50
David_Heymann_,81350,297
David_Hyde_Pierce_,138822,1227
David_Kelley_,141155,1286
David_Leahy_,0,51
David_Myers_,0,52
David_Nalbandian_,150060,1464
David_Spade_,122387,822
David_Stern_,143146,1328
David_Trimble_,108156,547
David_Wells_,105224,504
David_Wolf_,127863,963
Dean_Barkley_,128260,971
Debbie_Reynolds_,68666,274
Debra_Brown_,139613,1254
Debra_Messing_,146336,1401
Demetrius_Ferraciu_,80346,291
Demi_Moore_,0,53
Denise_Johnson_,0,54
Dennis_Erickson_,138169,1210
Dennis_Hastert_,115261,671
Dennis_Kozlowski_,0,55
Dennis_Kucinich_,112859,629
Dennis_Powell_,129650,1001
Denzel_Washington_,101974,456
Derek_Jeter_,163160,1602
Derek_Lowe_,131477,1046
Desiree_Lemosi_,136401,1165
Dexter_Jackson_,126433,920
Diana_Krall_,121584,799
Diana_Munz_,146815,1410
Diana_Taurasi_,140342,1268
Diane_Green_,137035,1181
Dianne_Feinstein_,140816,1277
Dick_Cheney_,152261,1498
Dick_Clark_,170597,1640
Dick_Latessa_,0,56
Dick_Vermeil_,155695,1550
Dino_de_Laurentis_,0,57
Dolly_Parton_,112857,628
Dolma_Tsering_,142493,1319
Dominik_Garcia-Lorido_,165786,1619
Dominique_de_Villepin_,137018,1180
Don_Nickles_,172453,1654
Don_Siegelman_,166909,1625
Donald_Evans_,135762,1148
Donald_Fehr_,127810,961
Donald_Pettit_,145516,1380
Donald_Rumsfeld_,175977,1660
Donatella_Versace_,153828,1521
Donna_Shalala_,141939,1307
Doris_Roberts_,137256,1187
Doris_Schroeder_,143543,1338
Dorthy_Moxley_,0,58
Doug_Collins_,0,59
Doug_Duncan_,0,60
Doug_Melvin_,123383,845
Drew_Barrymore_,150187,1466
Duane_Lee_Chapman_,169093,1632
Dwayne_Johnson_,135436,1135
Ed_Rosenthal_,0,61
Ed_Smart_,0,62
Eddie_Sutton_,0,63
Eddy_Merckx_,120875,783
Edie_Falco_,106983,529
Edmund_Hillary_,139213,1242
Edmund_Stoiber_,147510,1422
Eduard_Shevardnadze_,151136,1478
Eduardo_Duhalde_,128924,982
Edward_James_Olmos_,100921,445
Edward_Kennedy_,89512,340
Edward_Lu_,133901,1105
Edward_Norton_,0,64
Edward_Said_,0,65
Edwin_Edwards_,117701,719
Edwina_Currie_,129372,990
Eileen_Coparropa_,110246,576
Elena_Bovina_,133417,1094
Eliane_Karp_,96460,398
Elijah_Wood_,121005,785
Elin_Nordegren_,164543,1613
Elinor_Caplan_,144283,1355
Elisabeth_Schumacher_,135764,1149
Elizabeth_Dole_,136014,1158
Elizabeth_Hurley_,93969,374
Elizabeth_Shue_,147202,1415
Elizabeth_Smart_,145852,1391
Elizabeth_Taylor_,139289,1249
Ellen_DeGeneres_,91620,349
Ellen_Engleman_,119071,741
Elsa_Zylberstein_,126693,929
Elton_John_,128577,977
Elvis_Presley_,147015,1412
Emanuel_Ginobili_,111254,597
Emile_Lahoud_,179389,1665
Emily_Robison_,133712,1098
Emma_Thompson_,0,66
Emma_Watson_,85450,315
Emmanuelle_Beart_,85443,314
Emmit_Smith_,0,67
Enrique_Bolanos_,114867,665
Eric_Clapton_,0,68
Eric_Hinske_,117398,713
Eric_Robert_Rudolph_,94481,382
Eric_Rosser_,117786,721
Erik_Morales_,131545,1049
Erika_Christensen_,106726,523
Erika_Harold_,159144,1580
Erin_Runnion_,149965,1461
Ernesto_Zedillo_,0,69
Ernie_Els_,174266,1659
Ernie_Eves_,98294,421
Ernie_Fletcher_,0,70
Ethan_Hawke_,0,71
Eunice_Barber_,124761,879
Eva_Dimas_,0,72
Evan_Rachel_Wood_,109577,566
Evander_Holyfield_,171766,1648
Eve_Pelletier_,143827,1344
Fabiola_Zuluaga_,0,73
Fabrice_Santoro_,117150,708
Farouk_al-Sharaa_,0,74
Faye_Dunaway_,108965,555
Fayssal_Mekdad_,132945,1086
Federico_Trillo_,93948,373
Felipe_Perez_Roque_,119225,745
Felix_Mantilla_,130689,1025
Ferenc_Madl_,129560,997
Fernando_Gonzalez_,81801,301
Fernando_Henrique_Cardoso_,100697,442
Fernando_Vargas_,123169,842
Fidel_Castro_,154154,1524
Filippo_Inzaghi_,0,75
Flavia_Delaroli_,84901,311
Flor_Montulo_,112371,616
Fran_Drescher_,103588,480
Frances_Fisher_,81481,299
Francis_Ford_Coppola_,169443,1636
Francis_George_,0,76
Francis_Mer_,86262,321
Francisco_Flores_,134605,1122
Franco_Dragone_,154396,1530
Frank_Cassell_,139096,1238
Frank_Dunham_Jr_,71851,277
Frank_Griswold_,0,77
Frank_Lautenberg_,132659,1076
Frank_Solich_,147264,1417
Frank_Stallone_,0,78
Franko_Simatovic_,139259,1248
Franz_Beckenbauer_,132173,1065
Franz_Fischler_,96865.5,401
Franz_Muentefering_,117674,716
Fred_Eckhard_,112533,623
Fred_Funk_,123849,858
Fred_Thompson_,0,79
Freddy_Garcia_,0,80
Fujio_Cho_,140193,1266
GL_Peiris_,151978,1493
Gabriel_Batistuta_,113395,637
Gabriel_Valdes_,135627,1144
Gao_Qiang_,71512.5,276
Garry_Kasparov_,0,81
Garry_Trudeau_,127195,939
Gary_Bergeron_,119145,743
Gary_Carter_,141802,1301
Gary_Doer_,127084,938
Gary_Forsee_,0,82
Gary_Locke_,130227,1014
Gary_Williams_,0,83
Gary_Winnick_,127249,940
Gene_Robinson_,129380,991
Geno_Auriemma_,0,84
Geoff_Hoon_,134750,1126
George_Brumley_,123509,851
George_Clooney_,179107,1663
George_Foreman_,137318,1191
George_Galloway_,117141,707
George_HW_Bush_,163115,1601
George_Karl_,119912,768
George_Lopez_,91689,350
George_P_Bush_,165903,1621
George_Papandreou_,107280,530
George_Pataki_,142923,1325
George_Robertson_,131528,1048
George_Roy_Hill_,152168,1496
George_Ryan_,126290,916
George_Tenet_,82941,306
George_Voinovich_,152428,1499
George_W_Bush_,144343,1356
Georgi_Parvanov_,103688,482
Geraldine_Chaplin_,131692,1053
Gerard_Depardieu_,0,85
Gerardo_Gambala_,141864,1305
Gerhard_Schroeder_,81168,295
Gerry_Adams_,153805,1518
Gerry_Parsky_,0,86
Gian_Marco_,0,87
Gianna_Angelopoulos-Daskalaki_,136150,1161
Gil_de_Ferran_,155735,1552
Gilberto_Rodriguez_Orejuela_,118851,737
Gillian_Anderson_,132710,1078
Gisele_Bundchen_,102628,463
Giuseppe_Gibilisco_,174122,1658
Glafcos_Clerides_,106084,510
Gloria_Allred_,119906,767
Gloria_Macapagal_Arroyo_,85224,313
Gloria_Trevi_,161237,1594
Goh_Kun_,136789,1176
Goldie_Hawn_,65875,271
Gonzalo_Sanchez_de_Lozada_,127497,949
Goran_Persson_,0,88
Gordon_Brown_,113494,639
Gordon_Campbell_,105654,506
Grady_Irvin_Jr_,145174,1374
Grant_Hackett_,94421,380
Gray_Davis_,150212,1468
Greg_Gilbert_,104530,493
Greg_Ostertag_,78275,285
Greg_Owen_,179664,1666
Greg_Rusedski_,135528,1140
Gregg_Popovich_,135225,1133
Gregory_Geoffroy_,110706,587
Gregory_Hines_,107645,535
Gro_Harlem_Brundtland_,156370,1559
Guido_Westerwelle_,120087,770
Guillaume_Soro_,0,89
Guillermo_Canas_,139201,1240
Guillermo_Coria_,152587,1502
Guillermo_Ortiz_,122409,823
Gunter_Pleuger_,148372,1440
Gus_Van_Sant_,99347,431
Gustavo_Kuerten_,127977,964
Guy_Hemmings_,158100,1572
Guy_Ritchie_,153641,1516
Gwendal_Peizerat_,0,90
Gwyneth_Paltrow_,76144,282
Habib_Rizieq_,124577,875
Hal_Gehman_,125772,905
Hal_Sutton_,144946,1373
Halle_Berry_,135809,1151
Hamid_Karzai_,148913,1447
Hamzah_Haz_,0,91
Hanan_Ashrawi_,164070,1610
Hannah_Stockbauer_,144668,1368
Hans_Blix_,91208,346
Hans_Eichel_,0,92
Harbhajan_Singh_,112391,617
Harrison_Ford_,105736,507
Harry_Belafonte_,195419,1679
Harry_Kalas_,111536,600
Harry_Schmidt_,137221,1185
Harvey_Weinstein_,139890,1258
Hashim_Thaci_,138276,1212
Hassan_Nasrallah_,96290,396
Hassan_Wirajuda_,132534,1073
Hayley_Tullett_,169167,1634
Heath_Ledger_,106557,519
Heather_Mills_,89943,341
Hector_Babenco_,154501,1532
Hee-Won_Han_,126429,919
Heidi_Fleiss_,115307,675
Heidi_Klum_,148572,1442
Heinz_Feldmann_,146675,1409
Heizo_Takenaka_,85549,316
Helen_Clark_,109524,563
Henrique_Meirelles_,138404,1214
Herb_Sendek_,131508,1047
Hermann_Maier_,138424,1217
Herta_Daeubler-Gmelin_,110802,591
Hichiro_Naemura_,139247,1244
Hideki_Matsui_,0,93
Hilary_Duff_,163035,1600
Hillary_Clinton_,114614,659
Hilmi_Ozkok_,0,94
Hipolito_Mejia_,119284,748
Hisao_Oguchi_,109789,570
Hitomi_Soga_,125381,893
Holly_Hunter_,121888,811
Hootie_Johnson_,112508,621
Horst_Koehler_,110549,582
Hosni_Mubarak_,103043,473
Howard_Dean_,93993.5,375
Howard_Schultz_,154016,1523
Howard_Smith_,100558,441
Hu_Jintao_,142999,1327
Hugh_Grant_,124270,866
Hugo_Chavez_,132026,1061
Hun_Sen_,0,95
Iain_Duncan_Smith_,179179,1664
Ian_McKellen_,124996,885
Ian_Thorpe_,116390,691
Iban_Mayo_,0,96
Ibrahim_Jaafari_,141437,1294
Igor_Ivanov_,142567,1320
Ilan_Ramon_,0,97
Imad_Moustapha_,179955,1667
Inam-ul-Haq_,131476,1045
Inocencio_Arias_,0,98
Intisar_Ajouri_,134485,1116
Isabella_Rossellini_,148277,1438
Isabelle_Huppert_,0,99
Isaiah_Washington_,138498,1219
Ishaq_Shahryar_,119194,744
Ismail_Merchant_,152638,1504
Iva_Majoli_,104735,496
JJ_Redick_,84468,310
JK_Rowling_,117055,706
Jack_Grubman_,109858,572
Jack_Nicholson_,0,100
Jack_Straw_,124037,861
Jackie_Chan_,129969,1010
Jacqueline_Obradors_,153073,1511
Jacques_Chirac_,133849,1102
Jacques_Rogge_,150956,1477
Jada_Pinkett_Smith_,0,101
Jake_Gyllenhaal_,137877,1202
James_Blake_,122167,818
James_Butts_,103228,476
James_Caan_,144559,1365
James_Cameron_,135600,1143
James_Cunningham_,183611,1674
James_Franco_,171632,1646
James_Gandolfini_,0,102
James_Ivory_,141019,1280
James_Jones_,114823,664
James_Kelly_,142682,1322
James_Kopp_,100724,443
James_Maguire_,143500,1337
James_McGreevey_,129775,1004
James_Morris_,118366,730
James_Parker_,0,103
James_Schultz_,0,104
James_Smith_,141324,1291
James_Traficant_,0,105
James_Wolfensohn_,147593,1425
Jamie_Villafane_,106885,524
Jamling_Norgay_,93417.3,370
Jan-Michael_Gambill_,93478,371
Jan_Ullrich_,107656,537
Jane_Fonda_,109308,562
Jane_Kaczmarek_,112351,614
Jane_Pauley_,85028,312
Janet_Napolitano_,157464,1566
Janet_Thorpe_,136914,1178
Janica_Kostelic_,158073,1571
Jason_Alexander_,78960,287
Jason_Jennings_,146946,1411
Jason_Kidd_,125157,889
Jason_Lezak_,143388,1334
Javier_Solana_,137074,1182
Javier_Weber_,121348,794
Jay_Garner_,87400,327
Jay_Leno_,0,106
Jay_Rasulo_,124264,865
Jayson_Williams_,0,107
Jean-Claude_Braquet_,115746,682
Jean-Claude_Juncker_,103985,489
Jean-Claude_Trichet_,0,108
Jean-David_Levitte_,114284,652
Jean-Francois_Pontal_,122343,821
Jean-Marc_de_La_Sabliere_,127659,955
Jean-Pierre_Raffarin_,182845,1673
Jean-Sebastien_Giguere_,126918,932
Jean_Brumley_,110705,586
Jean_Carnahan_,137132,1183
Jean_Charest_,147834,1428
Jean_Chretien_,143357,1333
Jeanne_Moreau_,121866,808
Jeb_Bush_,168563,1631
Jeff_Van_Gundy_,0,109
Jefferson_Perez_,124726,878
Jeffrey_Archer_,0,110
Jeffrey_Immelt_,0,111
Jeffrey_Jones_,126676,927
Jeffrey_Scott_Postell_,0,112
Jelena_Dokic_,163175,1603
Jennifer_Aniston_,112599,624
Jennifer_Capriati_,154827,1534
Jennifer_Connelly_,116463,693
Jennifer_Garner_,127042,937
Jennifer_Keller_,118677,735
Jennifer_Lopez_,105222,503
Jennifer_Reilly_,0,113
Jennifer_Rodriguez_,127802,960
Jennifer_Thompson_,0,114
Jeong_Se-hyun_,106492,518
Jeremy_Greenstock_,137672,1199
Jeremy_Shockey_,86210.5,319
Jerry_Falwell_,153764,1517
Jerry_Regier_,145562,1382
Jerry_Springer_,128188,969
Jesse_Harris_,134468,1114
Jesse_Jackson_,125822,907
Jesse_James_Leija_,124298,867
Jesse_Ventura_,137878,1203
Jessica_Alba_,127639,954
Jessica_Lange_,113329,636
Jessica_Lynch_,82923,305
Jia_Qinglin_,128311,973
Jiang_Zemin_,137278,1189
Jim_Carrey_,99049,427
Jim_Edmonds_,154174,1526
Jim_Furyk_,154181,1527
Jim_Hahn_,99749,435
Jim_Harrick_,0,115
Jim_OBrien_,160117,1584
Jim_Tressel_,112052,611
Jimmy_Carter_,135233,1134
Jimmy_Kimmel_,81349,296
Jiri_Novak_,149885,1459
Jo_Dee_Messina_,133945,1106
Joan_Claybrook_,147252,1416
Joan_Laporta_,75042,281
Job_Cohen_,120748,780
Jodie_Foster_,119452,752
Joe_Calzaghe_,163429,1605
Joe_Dumars_,149954,1460
Joe_Gatti_,0,116
Joe_Lieberman_,121668,803
Joe_Mantello_,110664,584
Joe_Nichols_,129473,995
Joe_Torre_,0,117
Joerg_Haider_,0,118
John_Abizaid_,146399,1402
John_Allen_Muhammad_,160736,1591
John_Ashcroft_,157368,1565
John_Banko_,144606,1367
John_Blaney_,138983,1236
John_Bolton_,123445,848
John_Brady_,106408,515
John_Cusack_,0,119
John_Edwards_,147685,1427
John_F_Kennedy_Jr_,143602,1340
John_Garamendi_,142646,1321
John_Howard_,97855,416
John_Jumper_,132756,1080
John_Kerry_,78543,286
John_Malkovich_,120555,777
John_Manley_,102635,464
John_Mayer_,115037,670
John_McCain_,110256,577
John_McCallum_,150206,1467
John_McCormack_,0,120
John_McEnroe_,137504,1196
John_Negroponte_,110391,578
John_Paul_II_,121834,806
John_Reid_,171658,1647
John_Reilly_,141141,1285
John_Rigas_,152611,1503
John_Rosa_,174016,1657
John_Rowland_,116272,686
John_Ruiz_,152495,1500
John_Snow_,160637,1590
John_Spencer_,138421,1216
John_Stallworth_,0,121
John_Stockton_,105909,509
John_Swofford_,99983,438
John_Taylor_,0,122
John_Timoney_,129635,999
John_Travolta_,152692,1506
John_Walsh_,0,123
John_Warner_,123074,841
John_Wolf_,103654,481
Johnny_Carson_,99688,433
Johnny_Depp_,138980,1235
Johnny_Tapia_,97078.5,405
Johnny_Unitas_,0,124
Johnson_Panjaitan_,102310,462
Jolanta_Kwasniewski_,121214,791
Jon_Corzine_,116766,701
Jon_Gruden_,88529.5,333
Jon_Voight_,0,125
Jonathan_Edwards_,108080,546
Jonathan_Mostow_,114150,648
Jong_Thae_Hwa_,126275,915
Jong_Wook_Lee_,0,126
Jorge_Arce_,121877,810
Jorge_Batlle_,0,127
Jorge_Castaneda_,0,128
Jorge_Rodolfo_Canicoba_Corral_,0,129
Jorge_Valdano_,106967,527
Joschka_Fischer_,92822,363
Jose_Canseco_,130536,1018
Jose_Dirceu_,125540,896
Jose_Manuel_Durao_Barroso_,131804,1057
Jose_Maria_Aznar_,128180,968
Jose_Mourinho_,140064,1261
Jose_Sarney_,134559,1119
Jose_Serra_,114431,654
Jose_Theodore_,0,130
Jose_Viegas_Filho_,184181,1675
Joseph_Biden_,169115,1633
Joseph_Blatter_,134457,1113
Joseph_Deiss_,0,131
Joseph_Estrada_,136612,1168
Joseph_Ralston_,126689,928
Juan_Carlos_Ferrero_,57688,268
Juan_Ignacio_Chela_,157187,1562
Juan_Manuel_Marquez_,127722,957
Juan_Pablo_Montoya_,126551,921
Juan_Valencia_Osorio_,84162.5,309
Juanes_,146109,1397
Jude_Law_,106689,522
Judi_Dench_,116274,687
Judy_Genshaft_,136702,1173
Juergen_Peters_,0,132
Julia_Tymoshenko_,106465,516
Julianna_Margulies_,111684,604
Julianne_Moore_,156269,1557
Julie_Gerberding_,116598,699
Julie_Taymor_,0,133
Julio_Iglesias_Jr_,112361,615
Junichiro_Koizumi_,92955,364
Justin_Gatlin_,0,134
Justin_Guarini_,119117,742
Justin_Leonard_,150025,1463
Justin_Timberlake_,104017,490
Justine_Henin_,0,135
