Name,Highest Rank,Fused Ranks
Anne_McLellan_,638,1216
Anneli_Jaatteenmaki_,462,980
Annette_Bening_,2,4
Annette_Lu_,11,31
Anthony_Fauci_,765,1350
Anthony_Hopkins_,355,806
Anthony_LaPaglia_,96,267
Antonio_Banderas_,473,996
Antonio_Palocci_,548,1094
Antonio_Trillanes_,905,1462
Antony_Leung_,893,1453
Anwar_Ibrahim_,491,1024
Arantxa_Sanchez-Vicario_,3,8
Ari_Fleischer_,639,1218
Arianna_Huffington_,417,908
Ariel_Sharon_,73,211
Arlen_Specter_,213,532
Arminio_Fraga_,292,697
Arnaud_Clement_,147,391
Arnold_Palmer_,1070,1571
Arnold_Schwarzenegger_,125,336
Arnoldo_Aleman_,128,343
Aron_Ralston_,95,264
Arsinee_Khanjian_,516,1051
Art_Hoffmann_,50,145
Art_Howe_,783,1364
Arturo_Gatti_,852,1419
Arye_Mekel_,841,1409
Asa_Hutchinson_,361,815
Ashanti_,95,265
Ashton_Kutcher_,248,613
Atal_Bihari_Vajpayee_,1157,1611
Augustin_Calleri_,105,290
Augusto_Pinochet_,742,1328
Augusto_Roa_Bastos_,90,252
Aung_San_Suu_Kyi_,1112,1592
Azra_Akin_,702,1281
Barbara_Brezigar_,239,594
Barbara_Walters_,391,863
Barbra_Streisand_,913,1470
Barrett_Jackman_,20,57
Barry_Alvarez_,678,1256
Barry_Zito_,603,1169
Bashar_Assad_,194,498
Begum_Khaleda_Zia_,1223,1629
Ben_Affleck_,63,183
Ben_Curtis_,4,10
Ben_Glisan_,393,868
Ben_Howland_,493,1026
Benazir_Bhutto_,678,1257
Benjamin_Netanyahu_,690,1271
Bernard_Landry_,185,480
Bernard_Law_,1192,1619
Bernard_Lord_,100,276
Bernardo_Segura_,825,1395
Bertie_Ahern_,1077,1575
Bertrand_Bonello_,1298,1645
Beth_Jones_,849,1415
Betsy_Smith_,57,166
Bijan_Darvish_,337,775
Bijan_Namdar_Zangeneh_,368,825
Biljana_Plavsic_,331,763
Bill_Belichick_,155,411
Bill_Callahan_,569,1118
Bill_Clinton_,269,654
Bill_Frist_,519,1055
Bill_Gates_,100,277
Bill_Graham_,117,315
Bill_McBride_,682,1261
Bill_Nelson_,5,13
Bill_Parcells_,579,1135
Bill_Paxton_,593,1153
Bill_Simon_,260,637
Bill_Sizemore_,201,513
Billy_Crystal_,936,1486
Billy_Graham_,133,355
Billy_Sollie_,535,1078
Binyamin_Ben-Eliezer_,1019,1536
Blythe_Danner_,484,1014
Blythe_Hartley_,809,1381
Bo_Pelini_,319,740
Bo_Ryan_,972,1507
Bob_Beauprez_,715,1297
Bob_Colvin_,6,16
Bob_Dole_,88,246
Bob_Geldof_,579,1136
Bob_Graham_,98,271
Bob_Hope_,39,114
Bob_Huggins_,634,1210
Bob_Stoops_,892,1451
Bobby_Goldwater_,326,754
Bobby_Robson_,1034,1549
Bode_Miller_,518,1053
Bono_,12,34
Boris_Becker_,598,1159
Boris_Berezovsky_,288,691
Boris_Yeltsin_,580,1137
Brad_Garrett_,351,798
Brad_Johnson_,250,617
Branko_Crvenkovski_,474,997
Brendan_Hansen_,204,517
Brian_Cowen_,4,11
Brian_Griese_,434,936
Brian_Heidik_,702,1282
Brian_Mulroney_,647,1224
Brian_Wells_,892,1452
Bridget_Fonda_,536,1079
Bridgette_Wilson-Sampras_,610,1175
Brigitte_Boisselier_,44,129
Britney_Spears_,243,602
Brooke_Shields_,124,332
Bruce_Springsteen_,323,749
Bruce_Van_De_Velde_,396,873
Bruce_Weber_,203,516
Bud_Selig_,194,499
Bulent_Ecevit_,455,969
Butch_Davis_,367,823
Byron_Scott_,985,1518
Calista_Flockhart_,50,146
Cameron_Diaz_,138,368
Camilla_Parker_Bowles_,511,1048
Candice_Bergen_,232,578
Candie_Kung_,927,1478
Carl_Reiner_,419,911
Carla_Del_Ponte_,631,1205
Carla_Myers_,192,496
Carlo_Ancelotti_,112,303
Carlos_Bianchi_,802,1377
Carlos_Ghosn_,641,1220
Carlos_Manuel_Pruneda_,438,942
Carlos_Menem_,225,562
Carlos_Mesa_,408,894
Carlos_Moya_,538,1084
Carlos_Ortega_,1048,1556
Carlos_Quintanilla_Schmidt_,7,19
Carlos_Ruiz_,340,780
Carlos_Vives_,214,534
Carly_Fiorina_,385,853
Carmen_Electra_,696,1277
Carol_Burnett_,89,249
Carol_Moseley_Braun_,521,1059
Carolina_Kluft_,405,890
Carolina_Moraes_,929,1479
Caroline_Kennedy_,958,1502
Carolyn_Dawn_Johnson_,544,1089
Carrie-Anne_Moss_,707,1288
Carson_Daly_,146,388
Carson_Palmer_,558,1103
Cate_Blanchett_,25,72
Catherine_Deneuve_,409,896
Catherine_Zeta-Jones_,57,167
Cathy_Freeman_,119,319
Cecilia_Bolocco_,144,383
Celine_Dion_,478,1006
Celso_Amorim_,66,192
Cesar_Gaviria_,348,793
Cesar_Maia_,249,615
Chakib_Khelil_,32,93
Chan_Gailey_,404,889
Chanda_Rubin_,526,1069
Chang_Dae-whan_,30,87
Charles_Bronson_,668,1246
Charles_Grassley_,1036,1550
Charles_Kartman_,1214,1625
Charles_Mathews_,8,22
Charles_Moose_,380,845
Charles_Schumer_,987,1520
Charles_Taylor_,37,108
Charlie_Zaa_,1066,1568
Charlotte_Rampling_,392,866
Charlton_Heston_,134,358
Chen_Liang_Yu_,19,54
Chen_Shui-bian_,424,920
Cherie_Blair_,112,304
Chick_Hearn_,856,1422
Chita_Rivera_,851,1418
Choi_Sung-hong_,151,401
Chok_Tong_Goh_,366,821
Chris_Bell_,217,543
Chris_Byrd_,1515,1676
Chris_Cooper_,108,295
Chris_Rock_,199,508
Chris_Tucker_,509,1047
Christian_Fittipaldi_,9,25
Christian_Longo_,152,404
Christian_Wulff_,61,178
Christina_Aguilera_,277,667
Christine_Baumgartner_,236,588
Christine_Ebersole_,572,1122
Christine_Gregoire_,75,215
Christine_Todd_Whitman_,419,912
Christopher_Patten_,688,1267
Christopher_Reeve_,37,109
Christopher_Walken_,248,614
Chuck_Amato_,370,830
Chuck_Yeager_,10,28
Chung_Mong-hun_,229,573
Chung_Mong-joon_,464,985
Cindy_Crawford_,197,503
Cindy_Margolis_,217,544
Ciro_Gomes_,1066,1569
Claire_Danes_,123,329
Claire_Hentzen_,1303,1646
Claire_Leger_,200,511
Clara_Harris_,653,1231
Clare_Short_,910,1468
Claudia_Pechstein_,504,1038
Claudia_Schiffer_,110,299
Clay_Aiken_,328,758
Clint_Eastwood_,427,924
Colin_Farrell_,91,255
Colin_Jackson_,1626,1679
Colin_Montgomerie_,1176,1616
Colin_Powell_,286,686
Conan_OBrien_,216,540
Conchita_Martinez_,569,1119
Condoleezza_Rice_,454,966
Constance_Marie_,199,509
Coretta_Scott_King_,305,719
Corinne_Coman_,264,644
Costas_Simitis_,496,1030
Courtney_Love_,343,784
Cristina_Fernandez_,322,747
Cristina_Saralegui_,190,491
Cruz_Bustamante_,662,1236
Cyndi_Thompson_,731,1317
Dai_Bachtiar_,457,971
Daisy_Fuentes_,912,1469
Dalai_Lama_,11,32
Dale_Earnhardt_Jr_,145,385
Damon_van_Dam_,182,473
Dan_Morales_,470,992
Dan_Wheldon_,1001,1526
Daniel_Day-Lewis_,170,447
Daniel_Radcliffe_,714,1296
Daniela_Hantuchova_,599,1161
Darrell_Issa_,245,606
Darrell_Porter_,233,581
Darren_Clarke_,692,1273
Daryl_Hannah_,227,568
Dave_Campo_,355,807
David_Anderson_,190,492
David_Beckham_,838,1406
David_Bell_,12,35
David_Caraway_,158,417
David_Caruso_,28,81
David_Coulthard_,181,470
David_Dodge_,607,1173
David_Heyman_,256,631
David_Heymann_,183,476
David_Hyde_Pierce_,121,324
David_Kelley_,325,752
David_Leahy_,250,618
David_Myers_,1011,1532
David_Nalbandian_,458,972
David_Spade_,931,1480
David_Stern_,465,986
David_Trimble_,254,625
David_Wells_,1304,1647
David_Wolf_,96,268
Dean_Barkley_,852,1420
Debbie_Reynolds_,137,367
Debra_Brown_,179,467
Debra_Messing_,261,639
Demetrius_Ferraciu_,13,37
Demi_Moore_,637,1215
Denise_Johnson_,907,1466
Dennis_Erickson_,385,854
Dennis_Hastert_,68,196
Dennis_Kozlowski_,22,63
Dennis_Kucinich_,157,415
Dennis_Powell_,135,361
Denzel_Washington_,933,1483
Derek_Jeter_,717,1300
Derek_Lowe_,1353,1655
Desiree_Lemosi_,487,1018
Dexter_Jackson_,14,40
Diana_Krall_,597,1158
Diana_Munz_,1116,1595
Diana_Taurasi_,153,407
Diane_Green_,208,523
Dianne_Feinstein_,583,1142
Dick_Cheney_,33,96
Dick_Clark_,168,442
Dick_Latessa_,114,309
Dick_Vermeil_,335,770
Dino_de_Laurentis_,425,922
Dolly_Parton_,15,43
Dolma_Tsering_,28,82
Dominik_Garcia-Lorido_,284,681
Dominique_de_Villepin_,140,374
Don_Nickles_,533,1076
Don_Siegelman_,226,565
Donald_Evans_,8,23
Donald_Fehr_,667,1245
Donald_Pettit_,1009,1530
Donald_Rumsfeld_,967,1506
Donatella_Versace_,646,1222
Donna_Shalala_,390,861
Doris_Roberts_,537,1082
Doris_Schroeder_,475,1000
Dorthy_Moxley_,352,801
Doug_Collins_,16,45
Doug_Duncan_,481,1010
Doug_Melvin_,194,500
Drew_Barrymore_,314,731
Duane_Lee_Chapman_,17,48
Dwayne_Johnson_,93,258
Ed_Rosenthal_,632,1207
Ed_Smart_,224,560
Eddie_Sutton_,420,914
Eddy_Merckx_,534,1077
Edie_Falco_,75,216
Edmund_Hillary_,303,715
Edmund_Stoiber_,817,1387
Eduard_Shevardnadze_,247,611
Eduardo_Duhalde_,274,661
Edward_James_Olmos_,131,351
Edward_Kennedy_,175,459
Edward_Lu_,477,1004
Edward_Norton_,55,160
Edward_Said_,1026,1539
Edwin_Edwards_,340,781
Edwina_Currie_,138,369
Eileen_Coparropa_,504,1039
Elena_Bovina_,483,1011
Eliane_Karp_,693,1274
Elijah_Wood_,64,186
Elin_Nordegren_,449,959
Elinor_Caplan_,1048,1557
Elisabeth_Schumacher_,530,1072
Elizabeth_Dole_,266,647
Elizabeth_Hurley_,80,226
Elizabeth_Shue_,51,148
Elizabeth_Smart_,274,662
Elizabeth_Taylor_,59,172
Ellen_DeGeneres_,81,230
Ellen_Engleman_,101,279
Elsa_Zylberstein_,563,1110
Elton_John_,239,595
Elvis_Presley_,104,287
Emanuel_Ginobili_,205,519
Emile_Lahoud_,115,310
Emily_Robison_,122,326
Emma_Thompson_,336,773
Emma_Watson_,61,179
Emmanuelle_Beart_,614,1179
Emmit_Smith_,1036,1551
Enrique_Bolanos_,441,947
Eric_Clapton_,465,987
Eric_Hinske_,633,1209
Eric_Robert_Rudolph_,134,359
Eric_Rosser_,735,1321
Erik_Morales_,387,856
Erika_Christensen_,353,803
Erika_Harold_,1063,1565
Erin_Runnion_,1261,1634
Ernesto_Zedillo_,225,563
Ernie_Els_,416,907
Ernie_Eves_,354,805
Ernie_Fletcher_,1152,1608
Ethan_Hawke_,493,1027
Eunice_Barber_,339,779
Eva_Dimas_,670,1249
Evan_Rachel_Wood_,22,64
Evander_Holyfield_,920,1475
Eve_Pelletier_,924,1477
Fabiola_Zuluaga_,157,416
Fabrice_Santoro_,685,1264
Farouk_al-Sharaa_,148,394
Faye_Dunaway_,220,550
Fayssal_Mekdad_,979,1512
Federico_Trillo_,581,1139
Felipe_Perez_Roque_,195,501
Felix_Mantilla_,106,292
Ferenc_Madl_,309,725
Fernando_Gonzalez_,196,502
Fernando_Henrique_Cardoso_,619,1185
Fernando_Vargas_,155,412
Fidel_Castro_,257,632
Filippo_Inzaghi_,495,1029
Flavia_Delaroli_,124,333
Flor_Montulo_,719,1303
Fran_Drescher_,681,1260
Frances_Fisher_,226,566
Francis_Ford_Coppola_,291,696
Francis_George_,298,706
Francis_Mer_,18,52
Francisco_Flores_,1368,1660
Franco_Dragone_,885,1442
Frank_Cassell_,952,1499
Frank_Dunham_Jr_,395,872
Frank_Griswold_,346,790
Frank_Lautenberg_,258,635
Frank_Solich_,477,1005
Frank_Stallone_,268,652
Franko_Simatovic_,636,1213
Franz_Beckenbauer_,712,1293
Franz_Fischler_,463,982
Franz_Muentefering_,499,1033
Fred_Eckhard_,294,702
Fred_Funk_,254,626
Fred_Thompson_,577,1132
Freddy_Garcia_,697,1278
Fujio_Cho_,663,1238
GL_Peiris_,130,347
Gabriel_Batistuta_,899,1458
Gabriel_Valdes_,740,1326
Gao_Qiang_,111,300
Garry_Kasparov_,293,699
Gary_Bergeron_,237,590
Gary_Carter_,156,413
Gary_Doer_,994,1524
Gary_Forsee_,536,1080
Gary_Locke_,871,1434
Gary_Williams_,624,1194
Gary_Winnick_,677,1255
Gene_Robinson_,980,1514
Geno_Auriemma_,371,832
Geoff_Hoon_,790,1369
George_Brumley_,104,288
George_Clooney_,36,105
George_Foreman_,590,1148
George_Galloway_,271,657
George_HW_Bush_,1031,1545
George_Karl_,453,965
George_Lopez_,132,353
George_P_Bush_,257,633
George_Papandreou_,574,1126
George_Pataki_,758,1343
George_Robertson_,34,99
George_Roy_Hill_,282,676
George_Ryan_,86,243
George_Tenet_,444,951
George_Voinovich_,622,1190
George_W_Bush_,447,956
Georgi_Parvanov_,307,722
Geraldine_Chaplin_,1047,1555
Gerard_Depardieu_,222,556
Gerardo_Gambala_,624,1195
Gerhard_Schroeder_,78,222
Gerry_Adams_,619,1186
Gerry_Parsky_,613,1178
Gian_Marco_,2,5
Gianna_Angelopoulos-Daskalaki_,17,49
Gil_de_Ferran_,210,528
Gilberto_Rodriguez_Orejuela_,771,1357
Gillian_Anderson_,64,187
Gisele_Bundchen_,237,591
Giuseppe_Gibilisco_,760,1346
Glafcos_Clerides_,255,627
Gloria_Allred_,321,744
Gloria_Macapagal_Arroyo_,230,575
Gloria_Trevi_,662,1237
Goh_Kun_,169,445
Goldie_Hawn_,629,1201
Gonzalo_Sanchez_de_Lozada_,42,123
Goran_Persson_,523,1062
Gordon_Brown_,204,518
Gordon_Campbell_,402,885
Grady_Irvin_Jr_,1026,1540
Grant_Hackett_,1036,1552
Gray_Davis_,483,1012
Greg_Gilbert_,302,712
Greg_Ostertag_,247,612
Greg_Owen_,19,55
Greg_Rusedski_,1185,1617
Gregg_Popovich_,1438,1670
Gregory_Geoffroy_,773,1358
Gregory_Hines_,706,1286
Gro_Harlem_Brundtland_,94,261
Guido_Westerwelle_,161,424
Guillaume_Soro_,844,1410
Guillermo_Canas_,885,1443
Guillermo_Coria_,895,1455
Guillermo_Ortiz_,493,1028
Gunter_Pleuger_,944,1492
Gus_Van_Sant_,148,395
Gustavo_Kuerten_,897,1457
Guy_Hemmings_,974,1509
Guy_Ritchie_,72,208
Gwendal_Peizerat_,30,88
Gwyneth_Paltrow_,65,189
Habib_Rizieq_,470,993
Hal_Gehman_,1010,1531
Hal_Sutton_,20,58
Halle_Berry_,538,1085
Hamid_Karzai_,1029,1541
Hamzah_Haz_,547,1092
Hanan_Ashrawi_,284,682
Hannah_Stockbauer_,566,1114
Hans_Blix_,368,826
Hans_Eichel_,507,1045
Harbhajan_Singh_,21,61
Harrison_Ford_,189,490
Harry_Belafonte_,711,1292
Harry_Kalas_,348,794
Harry_Schmidt_,213,533
Harvey_Weinstein_,135,362
Hashim_Thaci_,209,525
Hassan_Nasrallah_,738,1322
Hassan_Wirajuda_,91,256
Hayley_Tullett_,787,1367
Heath_Ledger_,12,36
Heather_Mills_,43,126
Hector_Babenco_,1099,1585
Hee-Won_Han_,529,1071
Heidi_Fleiss_,749,1336
Heidi_Klum_,290,694
Heinz_Feldmann_,1068,1570
Heizo_Takenaka_,588,1146
Helen_Clark_,705,1285
Henrique_Meirelles_,445,953
Herb_Sendek_,1029,1542
Hermann_Maier_,178,465
Herta_Daeubler-Gmelin_,27,78
Hichiro_Naemura_,1008,1529
Hideki_Matsui_,289,693
Hilary_Duff_,553,1097
Hillary_Clinton_,7,20
Hilmi_Ozkok_,449,960
Hipolito_Mejia_,246,610
Hisao_Oguchi_,543,1088
Hitomi_Soga_,409,897
Holly_Hunter_,709,1289
Hootie_Johnson_,694,1276
Horst_Koehler_,214,535
Hosni_Mubarak_,79,224
Howard_Dean_,146,389
Howard_Schultz_,415,903
Howard_Smith_,400,883
Hu_Jintao_,164,431
Hugh_Grant_,300,708
Hugo_Chavez_,487,1019
Hun_Sen_,90,253
Iain_Duncan_Smith_,836,1402
Ian_McKellen_,104,289
Ian_Thorpe_,837,1403
Iban_Mayo_,978,1510
Ibrahim_Jaafari_,459,974
Igor_Ivanov_,234,584
Ilan_Ramon_,172,452
Imad_Moustapha_,476,1001
Inam-ul-Haq_,343,785
Inocencio_Arias_,632,1208
Intisar_Ajouri_,940,1490
Isabella_Rossellini_,158,418
Isabelle_Huppert_,665,1241
Isaiah_Washington_,651,1228
Ishaq_Shahryar_,596,1156
Ismail_Merchant_,725,1310
Iva_Majoli_,59,173
JJ_Redick_,573,1125
JK_Rowling_,5,14
Jack_Grubman_,648,1226
Jack_Nicholson_,959,1503
Jack_Straw_,329,760
Jackie_Chan_,1031,1546
Jacqueline_Obradors_,467,990
Jacques_Chirac_,398,878
Jacques_Rogge_,979,1513
Jada_Pinkett_Smith_,739,1324
Jake_Gyllenhaal_,335,771
James_Blake_,523,1063
James_Butts_,547,1093
James_Caan_,206,521
James_Cameron_,1174,1615
James_Cunningham_,5,15
James_Franco_,147,392
James_Gandolfini_,286,687
James_Ivory_,458,973
James_Jones_,428,926
James_Kelly_,127,341
James_Kopp_,558,1104
James_Maguire_,520,1056
James_McGreevey_,680,1259
James_Morris_,120,321
James_Parker_,1007,1528
James_Schultz_,576,1131
James_Smith_,140,375
James_Traficant_,275,664
James_Wolfensohn_,591,1149
Jamie_Villafane_,221,553
Jamling_Norgay_,84,239
Jan-Michael_Gambill_,516,1052
Jan_Ullrich_,105,291
Jane_Fonda_,601,1165
Jane_Kaczmarek_,973,1508
Jane_Pauley_,14,41
Janet_Napolitano_,1278,1641
Janet_Thorpe_,585,1143
Janica_Kostelic_,122,327
Jason_Alexander_,267,650
Jason_Jennings_,489,1021
Jason_Kidd_,683,1262
Jason_Lezak_,378,842
Javier_Solana_,221,554
Javier_Weber_,22,65
Jay_Garner_,265,645
Jay_Leno_,513,1049
Jay_Rasulo_,670,1250
Jayson_Williams_,1062,1564
Jean-Claude_Braquet_,1132,1602
Jean-Claude_Juncker_,830,1396
Jean-Claude_Trichet_,23,66
Jean-David_Levitte_,277,668
Jean-Francois_Pontal_,331,764
Jean-Marc_de_La_Sabliere_,706,1287
Jean-Pierre_Raffarin_,507,1046
Jean-Sebastien_Giguere_,1357,1656
Jean_Brumley_,1155,1610
Jean_Carnahan_,379,844
Jean_Charest_,504,1040
Jean_Chretien_,726,1312
Jeanne_Moreau_,260,638
Jeb_Bush_,420,915
Jeff_Van_Gundy_,689,1270
Jefferson_Perez_,690,1272
Jeffrey_Archer_,24,69
Jeffrey_Immelt_,483,1013
Jeffrey_Jones_,506,1044
Jeffrey_Scott_Postell_,391,864
Jelena_Dokic_,1424,1667
Jennifer_Aniston_,389,860
Jennifer_Capriati_,622,1191
Jennifer_Connelly_,302,713
Jennifer_Garner_,684,1263
Jennifer_Keller_,198,506
Jennifer_Lopez_,366,822
Jennifer_Reilly_,102,282
Jennifer_Rodriguez_,634,1211
Jennifer_Thompson_,725,1311
Jeong_Se-hyun_,449,961
Jeremy_Greenstock_,272,659
Jeremy_Shockey_,436,941
Jerry_Falwell_,131,352
Jerry_Regier_,281,673
Jerry_Springer_,552,1096
Jesse_Harris_,642,1221
Jesse_Jackson_,1130,1600
Jesse_James_Leija_,25,73
Jesse_Ventura_,70,202
Jessica_Alba_,139,371
Jessica_Lange_,413,900
Jessica_Lynch_,388,858
Jia_Qinglin_,111,301
Jiang_Zemin_,891,1450
Jim_Carrey_,572,1123
Jim_Edmonds_,1264,1635
Jim_Furyk_,1051,1559
Jim_Hahn_,216,541
Jim_Harrick_,293,700
Jim_OBrien_,636,1214
Jim_Tressel_,255,628
Jimmy_Carter_,265,646
Jimmy_Kimmel_,287,689
Jiri_Novak_,906,1465
Jo_Dee_Messina_,565,1113
Joan_Claybrook_,580,1138
Joan_Laporta_,1128,1597
Job_Cohen_,335,772
Jodie_Foster_,145,386
Joe_Calzaghe_,117,316
Joe_Dumars_,729,1313
Joe_Gatti_,151,402
Joe_Lieberman_,599,1162
Joe_Mantello_,109,298
Joe_Nichols_,596,1157
Joe_Torre_,518,1054
Joerg_Haider_,408,895
John_Abizaid_,9,26
John_Allen_Muhammad_,1470,1673
John_Ashcroft_,755,1340
John_Banko_,1102,1586
John_Blaney_,26,75
John_Bolton_,113,306
John_Brady_,101,280
John_Cusack_,987,1521
John_Edwards_,303,716
John_F_Kennedy_Jr_,424,921
John_Garamendi_,1166,1612
John_Howard_,80,227
John_Jumper_,446,954
John_Kerry_,530,1073
John_Malkovich_,1324,1652
John_Manley_,411,899
John_Mayer_,216,542
John_McCain_,103,284
John_McCallum_,770,1355
John_McCormack_,396,874
John_McEnroe_,939,1489
John_Negroponte_,932,1481
John_Paul_II_,724,1308
John_Reid_,154,409
John_Reilly_,1,2
John_Rigas_,709,1290
John_Rosa_,139,372
John_Rowland_,121,325
John_Ruiz_,639,1219
John_Snow_,522,1060
John_Spencer_,623,1192
John_Stallworth_,524,1065
John_Stockton_,960,1504
John_Swofford_,574,1127
John_Taylor_,142,378
John_Timoney_,476,1002
John_Travolta_,661,1234
John_Walsh_,363,818
John_Warner_,240,596
John_Wolf_,133,356
Johnny_Carson_,162,426
Johnny_Depp_,373,835
Johnny_Tapia_,165,434
Johnny_Unitas_,270,656
Johnson_Panjaitan_,281,674
Jolanta_Kwasniewski_,578,1134
Jon_Corzine_,1204,1622
Jon_Gruden_,77,219
Jon_Voight_,319,741
Jonathan_Edwards_,1273,1640
Jonathan_Mostow_,147,393
Jong_Thae_Hwa_,933,1484
Jong_Wook_Lee_,129,344
Jorge_Arce_,817,1388
Jorge_Batlle_,1088,1579
Jorge_Castaneda_,27,79
Jorge_Rodolfo_Canicoba_Corral_,243,603
Jorge_Valdano_,398,879
Joschka_Fischer_,302,714
Jose_Canseco_,513,1050
Jose_Dirceu_,724,1309
Jose_Manuel_Durao_Barroso_,349,795
Jose_Maria_Aznar_,421,916
Jose_Mourinho_,28,83
Jose_Sarney_,332,765
Jose_Serra_,345,789
Jose_Theodore_,152,405
Jose_Viegas_Filho_,777,1360
Joseph_Biden_,956,1501
Joseph_Blatter_,143,380
Joseph_Deiss_,431,930
Joseph_Estrada_,651,1229
Joseph_Ralston_,58,169
Juan_Carlos_Ferrero_,362,817
Juan_Ignacio_Chela_,902,1460
Juan_Manuel_Marquez_,178,466
Juan_Pablo_Montoya_,67,194
Juan_Valencia_Osorio_,461,978
Juanes_,626,1197
Jude_Law_,41,120
Judi_Dench_,301,710
Judy_Genshaft_,859,1424
Juergen_Peters_,932,1482
Julia_Tymoshenko_,25,74
Julianna_Margulies_,191,494
Julianne_Moore_,244,605
Julie_Gerberding_,68,197
Julie_Taymor_,554,1098
Julio_Iglesias_Jr_,9,27
Junichiro_Koizumi_,82,232
Justin_Gatlin_,29,85
Justin_Guarini_,572,1124
Justin_Leonard_,497,1031
Justin_Timberlake_,181,471
Justine_Henin_,986,1519
Justine_Pasek_,306,721
Kalpana_Chawla_,193,497
Kamal_Kharrazi_,824,1393
Karen_Mok_,422,919
Karin_Stoiber_,78,223
Kate_Capshaw_,118,318
Kate_Hudson_,112,305
Kate_Winslet_,52,151
Katherine_Harris_,35,102
Kathleen_Glynn_,126,338
Kathleen_Kennedy_Townsend_,589,1147
Kathryn_Bigelow_,226,567
Kathy_Winters_,191,495
Katie_Harman_,35,103
Keanu_Reeves_,440,945
Keira_Knightley_,33,97
Keith_Bogans_,1065,1567
Kelli_White_,505,1041
Kelly_Clarkson_,262,641
Kelvin_Sampson_,616,1182
Kemal_Dervis_,860,1425
Ken_Macha_,262,642
Ken_Watanabe_,132,354
Kenneth_Bowersox_,58,170
Kenneth_Branagh_,126,339
Kenneth_Evans_,54,157
Kent_Rominger_,142,379
Kevin_Costner_,3,9
Kevin_Spacey_,450,962
Kevin_Stallings_,665,1242
Kieran_Prendergast_,402,886
Kifah_Ajouri_,233,582
Kiki_Vandeweghe_,57,168
Kim_Clijsters_,102,283
Kim_Dae-jung_,185,481
Kim_Jin-sun_,30,89
Kim_Jong-Il_,165,435
Kim_Ryong-sung_,824,1394
Kim_Yong-il_,606,1172
Kimi_Raikkonen_,209,526
King_Abdullah_II_,638,1217
Kirk_Ferentz_,31,90
