Name,Scores,Sift Ranks
Angelo_Reyes_,130933,1256
Anibal_Ibarra_,116191,879
Ann_Veneman_,179416,1665
Anna_Kournikova_,89482,258
Anna_Nicole_Smith_,110099,701
Anne_Krueger_,129847,1232
Anne_McLellan_,121573,1015
Anneli_Jaatteenmaki_,99778,462
Annette_Bening_,0,2
Annette_Lu_,106909,630
Anthony_Fauci_,135189,1345
Anthony_Hopkins_,94671,365
Anthony_LaPaglia_,71748,110
Antonio_Banderas_,100443,473
Antonio_Palocci_,132849,1290
Antonio_Trillanes_,117148,905
Antony_Leung_,138913,1428
Anwar_Ibrahim_,121245,1008
Arantxa_Sanchez-Vicario_,0,3
Ari_Fleischer_,121426,1013
Arianna_Huffington_,97591,417
Ariel_Sharon_,106331,612
Arlen_Specter_,85638,213
Arminio_Fraga_,129020,1218
Arnaud_Clement_,78234,147
Arnold_Palmer_,125539,1128
Arnold_Schwarzenegger_,124233,1095
Arnoldo_Aleman_,125420,1123
Aron_Ralston_,103741,555
Arsinee_Khanjian_,101752,516
Art_Hoffmann_,113007,778
Art_Howe_,122703,1053
Arturo_Gatti_,115495,852
Arye_Mekel_,130484,1245
Asa_Hutchinson_,98068.7,426
Ashanti_,65752,95
Ashton_Kutcher_,106039,603
Atal_Bihari_Vajpayee_,126732,1157
Augustin_Calleri_,121951,1030
Augusto_Pinochet_,148324,1546
Augusto_Roa_Bastos_,64154,90
Aung_San_Suu_Kyi_,150364,1555
Azra_Akin_,113554,797
Barbara_Brezigar_,88092.3,239
Barbara_Walters_,109819,696
Barbra_Streisand_,121907,1027
Barrett_Jackman_,83642.2,191
Barry_Alvarez_,144283,1490
Barry_Zito_,163973,1632
Bashar_Assad_,112653,762
Begum_Khaleda_Zia_,163960,1631
Ben_Affleck_,57139,74
Ben_Curtis_,0,4
Ben_Glisan_,127338,1178
Ben_Howland_,120428,989
Benazir_Bhutto_,108889,678
Benjamin_Netanyahu_,148668,1548
Bernard_Landry_,82786,185
Bernard_Law_,170608,1650
Bernard_Lord_,68595,100
Bernardo_Segura_,114644,825
Bertie_Ahern_,123571,1077
Bertrand_Bonello_,166001,1639
Beth_Jones_,130104,1238
Betsy_Smith_,108981,679
Bijan_Darvish_,142590,1475
Bijan_Namdar_Zangeneh_,94885.3,368
Biljana_Plavsic_,115776,858
Bill_Belichick_,138698,1424
Bill_Callahan_,104625,569
Bill_Clinton_,116765,896
Bill_Frist_,126846,1160
Bill_Gates_,127584,1182
Bill_Graham_,107401,642
Bill_McBride_,145681,1508
Bill_Nelson_,0,5
Bill_Parcells_,107682,652
Bill_Paxton_,105658,593
Bill_Simon_,89715,260
Bill_Sizemore_,105423,588
Billy_Crystal_,122201,1038
Billy_Graham_,137537,1395
Billy_Sollie_,138391,1416
Binyamin_Ben-Eliezer_,136762,1373
Blythe_Danner_,118923,947
Blythe_Hartley_,113871,809
Bo_Pelini_,104211,563
Bo_Ryan_,120072,976
Bob_Beauprez_,110828,715
Bob_Colvin_,0,6
Bob_Dole_,62998,88
Bob_Geldof_,105023,579
Bob_Graham_,67906,98
Bob_Hope_,134328,1325
Bob_Huggins_,107184,634
Bob_Stoops_,144803,1497
Bobby_Goldwater_,137904,1407
Bobby_Robson_,122097,1034
Bode_Miller_,160932,1619
Bono_,108360,668
Boris_Becker_,105915,598
Boris_Berezovsky_,113263,784
Boris_Yeltsin_,105053,580
Brad_Garrett_,94086,351
Brad_Johnson_,90424,274
Branko_Crvenkovski_,100513,474
Brendan_Hansen_,132975,1292
Brian_Cowen_,97335.8,413
Brian_Griese_,120075,977
Brian_Heidik_,115923,868
Brian_Mulroney_,121800,1025
Brian_Wells_,163758,1629
Bridget_Fonda_,102622,536
Bridgette_Wilson-Sampras_,176024,1660
Brigitte_Boisselier_,98525.5,436
Britney_Spears_,88453.7,243
Brooke_Shields_,82430.7,180
Bruce_Springsteen_,112916,773
Bruce_Van_De_Velde_,154123,1584
Bruce_Weber_,84712,203
Bud_Selig_,107956,659
Bulent_Ecevit_,142652,1476
Butch_Davis_,94874,367
Byron_Scott_,182236,1670
Calista_Flockhart_,97841.2,425
Cameron_Diaz_,117119,903
Camilla_Parker_Bowles_,151916,1571
Candice_Bergen_,113480,792
Candie_Kung_,117851,927
Carl_Reiner_,111670,737
Carla_Del_Ponte_,109475,689
Carla_Myers_,111383,726
Carlo_Ancelotti_,72067,112
Carlos_Bianchi_,118551,942
Carlos_Ghosn_,127074,1168
Carlos_Manuel_Pruneda_,135600,1355
Carlos_Menem_,86693,225
Carlos_Mesa_,127881,1191
Carlos_Moya_,131309,1266
Carlos_Ortega_,122575,1048
Carlos_Quintanilla_Schmidt_,0,7
Carlos_Ruiz_,106648,620
Carlos_Vives_,88561,247
Carly_Fiorina_,128974,1217
Carmen_Electra_,120767,995
Carol_Burnett_,113483,794
Carol_Moseley_Braun_,101947,521
Carolina_Kluft_,113292,786
Carolina_Moraes_,117922,929
Caroline_Kennedy_,129643,1228
Carolyn_Dawn_Johnson_,103022,544
Carrie-Anne_Moss_,110389,707
Carson_Daly_,151935,1572
Carson_Palmer_,127336,1177
Cate_Blanchett_,127494,1180
Catherine_Deneuve_,134029,1317
Catherine_Zeta-Jones_,90884.5,287
Cathy_Freeman_,73244,119
Cecilia_Bolocco_,119585,961
Celine_Dion_,100536,478
Celso_Amorim_,112665,764
Cesar_Gaviria_,126170,1143
Cesar_Maia_,88674,249
Chakib_Khelil_,105200,583
Chan_Gailey_,97824.5,424
Chanda_Rubin_,129644,1229
Chang_Dae-whan_,156445,1598
Charles_Bronson_,144728,1495
Charles_Grassley_,163311,1628
Charles_Kartman_,137175,1382
Charles_Mathews_,0,8
Charles_Moose_,95455,380
Charles_Schumer_,153179,1580
Charles_Taylor_,58651,78
Charlie_Zaa_,148142,1542
Charlotte_Rampling_,133308,1302
Charlton_Heston_,121304,1011
Chen_Liang_Yu_,123276,1069
Chen_Shui-bian_,121606,1020
Cherie_Blair_,88738,250
Chick_Hearn_,142857,1479
Chita_Rivera_,143377,1483
Choi_Sung-hong_,123136,1063
Chok_Tong_Goh_,133942,1316
Chris_Bell_,85933,217
Chris_Byrd_,157119,1603
Chris_Cooper_,119520,959
Chris_Rock_,84488,199
Chris_Tucker_,110993,716
Christian_Fittipaldi_,0,9
Christian_Longo_,87413.3,229
Christian_Wulff_,47375,61
Christina_Aguilera_,118427,938
Christine_Baumgartner_,95576.3,385
Christine_Ebersole_,113739,803
Christine_Gregoire_,83104.5,189
Christine_Todd_Whitman_,126144,1141
Christopher_Patten_,129973,1236
Christopher_Reeve_,144577,1493
Christopher_Walken_,88620.5,248
Chuck_Amato_,113496,795
Chuck_Yeager_,0,10
Chung_Mong-hun_,146490,1521
Chung_Mong-joon_,125433,1124
Cindy_Crawford_,134270,1321
Cindy_Margolis_,116126,875
Ciro_Gomes_,123183,1066
Claire_Danes_,98625.3,437
Claire_Hentzen_,133311,1303
Claire_Leger_,84520,200
Clara_Harris_,107690,653
Clare_Short_,136900,1375
Claudia_Pechstein_,101348,504
Claudia_Schiffer_,100806,490
Clay_Aiken_,130964,1259
Clint_Eastwood_,112703,766
Colin_Farrell_,100527,476
Colin_Jackson_,162847,1626
Colin_Montgomerie_,127335,1176
Colin_Powell_,101271,500
Conan_OBrien_,123663,1082
Conchita_Martinez_,170441,1649
Condoleezza_Rice_,99325,454
Constance_Marie_,106924,631
Coretta_Scott_King_,91768,305
Corinne_Coman_,139834,1438
Costas_Simitis_,101033,496
Courtney_Love_,157101,1602
Cristina_Fernandez_,140490,1447
Cristina_Saralegui_,116028,871
Cruz_Bustamante_,135939,1363
Cyndi_Thompson_,111516,731
Dai_Bachtiar_,99442,457
Daisy_Fuentes_,188331,1674
Dalai_Lama_,0,11
Dale_Earnhardt_Jr_,78129.7,145
Damon_van_Dam_,104995,576
Dan_Morales_,131098,1262
Dan_Wheldon_,160068,1616
Daniel_Day-Lewis_,102824,541
Daniel_Radcliffe_,132990,1293
Daniela_Hantuchova_,105942,599
Darrell_Issa_,137057,1378
Darrell_Porter_,121377,1012
Darren_Clarke_,146684,1523
Daryl_Hannah_,93803.3,348
Dave_Campo_,143664,1485
David_Anderson_,121641,1022
David_Beckham_,123638,1081
David_Bell_,0,12
David_Caraway_,99254,450
David_Caruso_,107889,658
David_Coulthard_,82489,181
David_Dodge_,106153,607
David_Heyman_,89269,256
David_Heymann_,82584,183
David_Hyde_Pierce_,74299,121
David_Kelley_,92623,325
David_Leahy_,111076,718
David_Myers_,152659,1574
David_Nalbandian_,99443,458
David_Spade_,126562,1151
David_Stern_,125186,1111
David_Trimble_,114796,831
David_Wells_,133314,1304
David_Wolf_,65973.8,96
Dean_Barkley_,184657,1673
Debbie_Reynolds_,86626.5,224
Debra_Brown_,136991,1377
Debra_Messing_,130071,1237
Demetrius_Ferraciu_,0,13
Demi_Moore_,107218,637
Denise_Johnson_,122285,1042
Dennis_Erickson_,138477,1418
Dennis_Hastert_,54021,68
Dennis_Kozlowski_,57584,75
Dennis_Kucinich_,84477,198
Dennis_Powell_,100519,475
Denzel_Washington_,144762,1496
Derek_Jeter_,111031,717
Derek_Lowe_,152266,1573
Desiree_Lemosi_,145468,1505
Dexter_Jackson_,0,14
Diana_Krall_,126650,1154
Diana_Munz_,125272,1116
Diana_Taurasi_,131905,1278
Diane_Green_,85158,208
Dianne_Feinstein_,138222,1414
Dick_Cheney_,190539,1676
Dick_Clark_,112224,753
Dick_Latessa_,189955,1675
Dick_Vermeil_,93177,335
Dino_de_Laurentis_,137702,1401
Dolly_Parton_,0,15
Dolma_Tsering_,101542,511
Dominik_Garcia-Lorido_,123822,1084
Dominique_de_Villepin_,77393,140
Don_Nickles_,102381,533
Don_Siegelman_,86989.8,226
Donald_Evans_,108589,674
Donald_Fehr_,109877,697
Donald_Pettit_,141710,1461
Donald_Rumsfeld_,121866,1026
Donatella_Versace_,107536,646
Donna_Shalala_,95762,390
Doris_Roberts_,122270,1041
Doris_Schroeder_,153810,1581
Dorthy_Moxley_,191314,1677
Doug_Collins_,0,16
Doug_Duncan_,129907,1233
Doug_Melvin_,84263.4,194
Drew_Barrymore_,92078,314
Duane_Lee_Chapman_,0,17
Dwayne_Johnson_,84579,201
Ed_Rosenthal_,109344,684
Ed_Smart_,106042,604
Eddie_Sutton_,172078,1653
Eddy_Merckx_,140408,1446
Edie_Falco_,96855.7,403
Edmund_Hillary_,127555,1181
Edmund_Stoiber_,146747,1524
Eduard_Shevardnadze_,95303.3,374
Eduardo_Duhalde_,111448,727
Edward_James_Olmos_,76109,131
Edward_Kennedy_,121774,1024
Edward_Lu_,133549,1307
Edward_Norton_,128900,1215
Edward_Said_,134921,1337
Edwin_Edwards_,114845,835
Edwina_Currie_,112929,774
Eileen_Coparropa_,121594,1017
Elena_Bovina_,102104,524
Eliane_Karp_,127003,1163
Elijah_Wood_,50641,64
Elin_Nordegren_,151716,1569
Elinor_Caplan_,133204,1299
Elisabeth_Schumacher_,115535,855
Elizabeth_Dole_,91960,311
Elizabeth_Hurley_,102120,528
Elizabeth_Shue_,118356,936
Elizabeth_Smart_,92549.5,323
Elizabeth_Taylor_,143260,1481
Ellen_DeGeneres_,93232,337
Ellen_Engleman_,100910,494
Elsa_Zylberstein_,124100,1091
Elton_John_,115593,856
Elvis_Presley_,163945,1630
Emanuel_Ginobili_,85046,205
Emile_Lahoud_,145639,1507
Emily_Robison_,95348.8,376
Emma_Thompson_,135900,1362
Emma_Watson_,128071,1194
Emmanuelle_Beart_,116146,876
Emmit_Smith_,122163,1036
Enrique_Bolanos_,98810.5,441
Eric_Clapton_,137864,1405
Eric_Hinske_,126051,1138
Eric_Robert_Rudolph_,76582.5,134
Eric_Rosser_,128462,1204
Erik_Morales_,107335,640
Erika_Christensen_,182002,1669
Erika_Harold_,130516,1246
Erin_Runnion_,131064,1261
Ernesto_Zedillo_,129401,1224
Ernie_Els_,179957,1666
Ernie_Eves_,116155,878
Ernie_Fletcher_,146162,1516
Ethan_Hawke_,100902,493
Eunice_Barber_,93270,339
Eva_Dimas_,137902,1406
Evan_Rachel_Wood_,94120.8,353
Evander_Holyfield_,145239,1501
Eve_Pelletier_,156870,1600
Fabiola_Zuluaga_,78589,157
Fabrice_Santoro_,109435,685
Farouk_al-Sharaa_,154356,1585
Faye_Dunaway_,97157.8,410
Fayssal_Mekdad_,137312,1386
Federico_Trillo_,156339,1597
Felipe_Perez_Roque_,133781,1311
Felix_Mantilla_,107381,641
Ferenc_Madl_,123588,1078
Fernando_Gonzalez_,96874.3,404
Fernando_Henrique_Cardoso_,113945,811
Fernando_Vargas_,78562.5,155
Fidel_Castro_,126360,1146
Filippo_Inzaghi_,113911,810
Flavia_Delaroli_,75020,124
Flor_Montulo_,111090,719
Fran_Drescher_,109120,681
Frances_Fisher_,137256,1384
Francis_Ford_Coppola_,146872,1525
Francis_George_,91433,298
Francis_Mer_,0,18
Francisco_Flores_,136398,1368
Franco_Dragone_,116444,885
Frank_Cassell_,158429,1608
Frank_Dunham_Jr_,104189,562
Frank_Griswold_,99285,451
Frank_Lautenberg_,120369,988
Frank_Solich_,100532,477
Frank_Stallone_,94819,366
Franko_Simatovic_,132303,1283
Franz_Beckenbauer_,110686,712
Franz_Fischler_,99794,463
Franz_Muentefering_,131154,1264
Fred_Eckhard_,106215,610
Fred_Funk_,89110,254
Fred_Thompson_,109143,683
Freddy_Garcia_,133559,1308
Fujio_Cho_,159153,1613
GL_Peiris_,128188,1196
Gabriel_Batistuta_,116829,899
Gabriel_Valdes_,146887,1526
Gao_Qiang_,113568,799
Garry_Kasparov_,116201,880
Gary_Bergeron_,127690,1186
Gary_Carter_,78573.7,156
Gary_Doer_,124088,1090
Gary_Forsee_,129646,1230
Gary_Locke_,122610,1049
Gary_Williams_,113760,804
Gary_Winnick_,115523,854
Gene_Robinson_,149383,1551
Geno_Auriemma_,95162,371
Geoff_Hoon_,123122,1062
George_Brumley_,83779.8,192
George_Clooney_,157209,1604
George_Foreman_,105474,590
George_Galloway_,95428,379
George_HW_Bush_,122055,1031
George_Karl_,106550,617
George_Lopez_,76447,132
George_P_Bush_,109142,682
George_Papandreou_,139332,1432
George_Pataki_,124543,1100
George_Robertson_,93680,345
George_Roy_Hill_,112312,755
George_Ryan_,135340,1349
George_Tenet_,99006,444
George_Voinovich_,135209,1346
George_W_Bush_,101778,517
Georgi_Parvanov_,107249,638
Geraldine_Chaplin_,122532,1047
Gerard_Depardieu_,86372.3,222
Gerardo_Gambala_,106734,624
Gerhard_Schroeder_,117433,917
Gerry_Adams_,106646,619
Gerry_Parsky_,106367,613
Gian_Marco_,98469.5,434
Gianna_Angelopoulos-Daskalaki_,137628,1399
Gil_de_Ferran_,85410.5,210
Gilberto_Rodriguez_Orejuela_,112847,771
Gillian_Anderson_,115494,851
Gisele_Bundchen_,87999,237
Giuseppe_Gibilisco_,139557,1435
Glafcos_Clerides_,114311,818
Gloria_Allred_,92451.7,321
Gloria_Macapagal_Arroyo_,109565,692
Gloria_Trevi_,140892,1455
Goh_Kun_,132368,1284
Goldie_Hawn_,106903,629
Gonzalo_Sanchez_de_Lozada_,116358,883
Goran_Persson_,102079,523
Gordon_Brown_,84880.3,204
Gordon_Campbell_,144503,1491
Grady_Irvin_Jr_,154075,1583
Grant_Hackett_,134379,1326
Gray_Davis_,117526,919
Greg_Gilbert_,117128,904
Greg_Ostertag_,136589,1371
Greg_Owen_,0,19
Greg_Rusedski_,127640,1185
Gregg_Popovich_,152776,1577
Gregory_Geoffroy_,118171,934
Gregory_Hines_,110321,706
Gro_Harlem_Brundtland_,64744,94
Guido_Westerwelle_,141799,1463
Guillaume_Soro_,115283,844
Guillermo_Canas_,167047,1641
Guillermo_Coria_,116735,895
Guillermo_Ortiz_,131809,1276
Gunter_Pleuger_,130959,1258
Gus_Van_Sant_,86091.5,218
Gustavo_Kuerten_,161217,1622
Guy_Hemmings_,157843,1607
Guy_Ritchie_,130686,1249
Gwendal_Peizerat_,90094,269
Gwyneth_Paltrow_,96422.5,394
Habib_Rizieq_,100263,470
Hal_Gehman_,121295,1010
Hal_Sutton_,0,20
Halle_Berry_,114124,813
Hamid_Karzai_,127411,1179
Hamzah_Haz_,122695,1052
Hanan_Ashrawi_,115913,867
Hannah_Stockbauer_,104350,566
Hans_Blix_,124596,1102
Hans_Eichel_,101473,507
Harbhajan_Singh_,0,21
Harrison_Ford_,99000,443
Harry_Belafonte_,147083,1529
Harry_Kalas_,106576,618
Harry_Schmidt_,141689,1459
Harvey_Weinstein_,179130,1663
Hashim_Thaci_,110001,698
Hassan_Nasrallah_,122785,1056
Hassan_Wirajuda_,110622,710
Hayley_Tullett_,113311,787
Heath_Ledger_,100075,467
Heather_Mills_,103919,559
Hector_Babenco_,128388,1202
Hee-Won_Han_,102187,529
Heidi_Fleiss_,140604,1449
Heidi_Klum_,113567,798
Heinz_Feldmann_,141567,1458
Heizo_Takenaka_,135535,1353
Helen_Clark_,145312,1503
Henrique_Meirelles_,99052.5,445
Herb_Sendek_,139990,1441
Hermann_Maier_,95289.5,373
Herta_Daeubler-Gmelin_,124450,1098
Hichiro_Naemura_,131009,1260
Hideki_Matsui_,90929,289
Hilary_Duff_,108112,663
Hillary_Clinton_,119871,972
Hilmi_Ozkok_,99244,449
Hipolito_Mejia_,125696,1135
Hisao_Oguchi_,131518,1272
Hitomi_Soga_,135136,1344
Holly_Hunter_,134934,1338
Hootie_Johnson_,121073,1003
Horst_Koehler_,85685,214
Hosni_Mubarak_,58740,79
Howard_Dean_,78152,146
Howard_Schultz_,119440,955
Howard_Smith_,133880,1314
Hu_Jintao_,119858,971
Hugh_Grant_,113100,779
Hugo_Chavez_,117320,912
Hun_Sen_,112837,769
Iain_Duncan_Smith_,167130,1642
Ian_McKellen_,69394,104
Ian_Thorpe_,125649,1134
Iban_Mayo_,132558,1285
Ibrahim_Jaafari_,145381,1504
Igor_Ivanov_,165123,1637
Ilan_Ramon_,81325.3,172
Imad_Moustapha_,106503,616
Inam-ul-Haq_,93488.7,343
Inocencio_Arias_,106973,632
Intisar_Ajouri_,118451,940
Isabella_Rossellini_,100000,466
Isabelle_Huppert_,138662,1421
Isaiah_Washington_,150369,1556
Ishaq_Shahryar_,106786,626
Ismail_Merchant_,111286,725
Iva_Majoli_,43678,59
JJ_Redick_,104873,573
JK_Rowling_,127047,1165
Jack_Grubman_,107587,648
Jack_Nicholson_,137449,1392
Jack_Straw_,92882.7,329
Jackie_Chan_,141401,1457
Jacqueline_Obradors_,111229,722
Jacques_Chirac_,96669,398
Jacques_Rogge_,125472,1126
Jada_Pinkett_Smith_,111746,739
Jake_Gyllenhaal_,123441,1072
James_Blake_,130815,1251
James_Butts_,114737,828
James_Caan_,91972.3,312
James_Cameron_,127258,1174
James_Cunningham_,94392.3,358
James_Franco_,106035,602
James_Gandolfini_,90809.5,286
James_Ivory_,119832,969
James_Jones_,141976,1466
James_Kelly_,86445,223
James_Kopp_,103916,558
James_Maguire_,120707,994
James_McGreevey_,108995,680
James_Morris_,74136,120
James_Parker_,122511,1046
James_Schultz_,110151,702
James_Smith_,136623,1372
James_Traficant_,90427.5,275
James_Wolfensohn_,113114,781
Jamie_Villafane_,130817,1252
Jamling_Norgay_,114523,822
Jan-Michael_Gambill_,128476,1205
Jan_Ullrich_,147874,1540
Jane_Fonda_,106031,601
Jane_Kaczmarek_,119878,973
Jane_Pauley_,78558,154
Janet_Napolitano_,147662,1537
Janet_Thorpe_,105318,585
Janica_Kostelic_,74570,122
Jason_Alexander_,140672,1450
Jason_Jennings_,100773,489
Jason_Kidd_,128324,1199
Jason_Lezak_,95395,378
Javier_Solana_,86219,221
Javier_Weber_,0,22
Jay_Garner_,95237,372
Jay_Leno_,107557,647
Jay_Rasulo_,108454,670
Jayson_Williams_,155026,1587
Jean-Claude_Braquet_,139483,1434
Jean-Claude_Juncker_,135638,1356
Jean-Claude_Trichet_,0,23
Jean-David_Levitte_,90459,277
Jean-Francois_Pontal_,154002,1582
Jean-Marc_de_La_Sabliere_,135706,1358
Jean-Pierre_Raffarin_,117624,922
Jean-Sebastien_Giguere_,147358,1530
Jean_Brumley_,141812,1464
Jean_Carnahan_,106826,627
Jean_Charest_,169553,1647
Jean_Chretien_,118474,941
Jeanne_Moreau_,121056,1002
Jeb_Bush_,116648,893
Jeff_Van_Gundy_,131741,1275
Jefferson_Perez_,109535,690
Jeffrey_Archer_,0,24
Jeffrey_Immelt_,100575,483
Jeffrey_Jones_,101470,506
Jeffrey_Scott_Postell_,95763,391
Jelena_Dokic_,138731,1425
Jennifer_Aniston_,98430,433
Jennifer_Capriati_,179212,1664
Jennifer_Connelly_,91627,302
Jennifer_Garner_,127133,1169
Jennifer_Keller_,103075,546
Jennifer_Lopez_,119348,954
Jennifer_Reilly_,69253,102
Jennifer_Rodriguez_,142264,1470
Jennifer_Thompson_,114774,830
Jeong_Se-hyun_,127799,1189
Jeremy_Greenstock_,128603,1208
Jeremy_Shockey_,108525,672
Jerry_Falwell_,103241,550
Jerry_Regier_,99287,452
Jerry_Springer_,103331,552
Jesse_Harris_,138059,1412
Jesse_Jackson_,125558,1130
Jesse_James_Leija_,0,25
Jesse_Ventura_,56353,70
Jessica_Alba_,119914,974
Jessica_Lange_,161690,1624
Jessica_Lynch_,95696,388
Jia_Qinglin_,72063,111
Jiang_Zemin_,124656,1104
Jim_Carrey_,119599,962
Jim_Edmonds_,133263,1300
Jim_Furyk_,122663,1051
Jim_Hahn_,85830,216
Jim_Harrick_,126690,1156
Jim_OBrien_,107205,636
Jim_Tressel_,89156.4,255
Jimmy_Carter_,103083,547
Jimmy_Kimmel_,134611,1334
Jiri_Novak_,117161,906
Jo_Dee_Messina_,108609,675
Joan_Claybrook_,115843,863
Joan_Laporta_,125620,1132
Job_Cohen_,121026,1001
Jodie_Foster_,126557,1150
Joe_Calzaghe_,72565,117
Joe_Dumars_,111503,729
Joe_Gatti_,78364.3,151
Joe_Lieberman_,128596,1206
Joe_Mantello_,92371.6,319
Joe_Nichols_,105744,596
Joe_Torre_,114410,820
Joerg_Haider_,140289,1444
John_Abizaid_,81969.3,176
John_Allen_Muhammad_,146414,1520
John_Ashcroft_,144179,1488
John_Banko_,126146,1142
John_Blaney_,0,26
John_Bolton_,72355.5,113
John_Brady_,68875,101
John_Cusack_,138663,1422
John_Edwards_,91697.5,303
John_F_Kennedy_Jr_,111632,736
John_Garamendi_,127053,1166
John_Howard_,59148.5,80
John_Jumper_,99055,446
John_Kerry_,102266,530
John_Malkovich_,134319,1324
John_Manley_,119060,948
John_Mayer_,148821,1550
John_McCain_,115481,849
John_McCallum_,127198,1172
John_McCormack_,99727.5,461
John_McEnroe_,118448,939
John_Negroponte_,126178,1144
John_Paul_II_,111255,724
John_Reid_,150598,1559
John_Reilly_,127719,1188
John_Rigas_,110579,709
John_Rosa_,118824,943
John_Rowland_,136212,1366
John_Ruiz_,113870,808
John_Snow_,102068,522
John_Spencer_,107705,655
John_Stallworth_,120249,982
John_Stockton_,137240,1383
John_Swofford_,119634,964
John_Taylor_,93722,346
John_Timoney_,116250,882
John_Travolta_,107995,661
John_Walsh_,94612.4,363
John_Warner_,107727,656
John_Wolf_,119457,956
Johnny_Carson_,89463,257
Johnny_Depp_,125295,1118
Johnny_Tapia_,107645,650
Johnny_Unitas_,110730,713
Johnson_Panjaitan_,112986,777
Jolanta_Kwasniewski_,132992,1294
Jon_Corzine_,155960,1596
Jon_Gruden_,58471,77
Jon_Voight_,124848,1109
Jonathan_Edwards_,164856,1635
Jonathan_Mostow_,158963,1612
Jong_Thae_Hwa_,118110,933
Jong_Wook_Lee_,76056,129
Jorge_Arce_,114293,817
Jorge_Batlle_,124007,1088
Jorge_Castaneda_,0,27
Jorge_Rodolfo_Canicoba_Corral_,114158,815
Jorge_Valdano_,101688,514
Joschka_Fischer_,106130,606
Jose_Canseco_,101661,513
Jose_Dirceu_,128274,1198
Jose_Manuel_Durao_Barroso_,126364,1147
Jose_Maria_Aznar_,120516,991
Jose_Mourinho_,0,28
Jose_Sarney_,92956.5,332
Jose_Serra_,121214,1007
Jose_Theodore_,78365.8,152
Jose_Viegas_Filho_,158575,1610
Joseph_Biden_,135118,1343
Joseph_Blatter_,105456,589
Joseph_Deiss_,120288,985
Joseph_Estrada_,134067,1318
Joseph_Ralston_,122263,1040
Juan_Carlos_Ferrero_,100941,495
Juan_Ignacio_Chela_,117015,902
Juan_Manuel_Marquez_,82332.3,178
Juan_Pablo_Montoya_,53596,67
Juan_Valencia_Osorio_,144981,1499
Juanes_,139958,1439
Jude_Law_,89873,265
Judi_Dench_,115166,843
