Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,180,505
Annette_Bening_,330,827
Annette_Lu_,249,668
Anthony_Fauci_,15,43
Anthony_Hopkins_,950,1533
Anthony_LaPaglia_,16,47
Antonio_Banderas_,808,1446
Antonio_Palocci_,340,847
Antonio_Trillanes_,16,48
Antony_Leung_,704,1349
Anwar_Ibrahim_,17,49
Arantxa_Sanchez-Vicario_,48,142
Ari_Fleischer_,576,1208
Arianna_Huffington_,1301,1656
Ariel_Sharon_,96,277
Arlen_Specter_,204,569
Arminio_Fraga_,953,1535
Arnaud_Clement_,317,803
Arnold_Palmer_,414,967
Arnold_Schwarzenegger_,653,1292
Arnoldo_Aleman_,509,1123
Aron_Ralston_,775,1422
Arsinee_Khanjian_,1210,1642
Art_Hoffmann_,71,208
Art_Howe_,976,1554
Arturo_Gatti_,199,556
Arye_Mekel_,715,1362
Asa_Hutchinson_,350,857
Ashanti_,894,1504
Ashton_Kutcher_,1107,1611
Atal_Bihari_Vajpayee_,710,1357
Augustin_Calleri_,571,1200
Augusto_Pinochet_,83,241
Augusto_Roa_Bastos_,18,52
Aung_San_Suu_Kyi_,19,55
Azra_Akin_,896,1507
Barbara_Brezigar_,512,1128
Barbara_Walters_,384,916
Barbra_Streisand_,451,1031
Barrett_Jackman_,749,1399
Barry_Alvarez_,699,1341
Barry_Zito_,1378,1664
Bashar_Assad_,574,1206
Begum_Khaleda_Zia_,153,430
Ben_Affleck_,7,20
Ben_Curtis_,387,922
Ben_Glisan_,20,58
Ben_Howland_,491,1091
Benazir_Bhutto_,371,896
Benjamin_Netanyahu_,149,419
Bernard_Landry_,889,1500
Bernard_Law_,461,1047
Bernard_Lord_,378,910
Bernardo_Segura_,679,1317
Bertie_Ahern_,309,788
Bertrand_Bonello_,623,1266
Beth_Jones_,43,127
Betsy_Smith_,21,61
Bijan_Darvish_,763,1410
Bijan_Namdar_Zangeneh_,22,64
Biljana_Plavsic_,406,952
Bill_Belichick_,23,67
Bill_Callahan_,24,70
Bill_Clinton_,524,1147
Bill_Frist_,243,656
Bill_Gates_,754,1404
Bill_Graham_,119,339
Bill_McBride_,873,1493
Bill_Nelson_,222,610
Bill_Parcells_,452,1032
Bill_Paxton_,1004,1577
Bill_Simon_,815,1450
Bill_Sizemore_,360,874
Billy_Crystal_,17,50
Billy_Graham_,51,151
Billy_Sollie_,532,1156
Binyamin_Ben-Eliezer_,550,1175
Blythe_Danner_,786,1429
Blythe_Hartley_,602,1243
Bo_Pelini_,619,1261
Bo_Ryan_,394,934
Bob_Beauprez_,25,73
Bob_Colvin_,83,242
Bob_Dole_,436,1002
Bob_Geldof_,138,388
Bob_Graham_,270,713
Bob_Hope_,926,1524
Bob_Huggins_,462,1049
Bob_Stoops_,279,733
Bobby_Goldwater_,26,76
Bobby_Robson_,513,1131
Bode_Miller_,511,1126
Bono_,27,79
Boris_Becker_,587,1223
Boris_Berezovsky_,28,82
Boris_Yeltsin_,723,1373
Brad_Garrett_,627,1270
Brad_Johnson_,233,638
Branko_Crvenkovski_,835,1461
Brendan_Hansen_,82,239
Brian_Cowen_,664,1302
Brian_Griese_,495,1100
Brian_Heidik_,497,1104
Brian_Mulroney_,677,1314
Brian_Wells_,8,23
Bridget_Fonda_,422,982
Bridgette_Wilson-Sampras_,958,1539
Brigitte_Boisselier_,43,128
Britney_Spears_,388,925
Brooke_Shields_,558,1184
Bruce_Springsteen_,411,961
Bruce_Van_De_Velde_,344,849
Bruce_Weber_,538,1162
Bud_Selig_,439,1007
Bulent_Ecevit_,447,1025
Butch_Davis_,61,179
Byron_Scott_,492,1093
Calista_Flockhart_,504,1114
Cameron_Diaz_,686,1323
Camilla_Parker_Bowles_,716,1363
Candice_Bergen_,977,1555
Candie_Kung_,1370,1663
Carl_Reiner_,571,1201
Carla_Del_Ponte_,175,492
Carla_Myers_,190,532
Carlo_Ancelotti_,144,406
Carlos_Bianchi_,522,1144
Carlos_Ghosn_,29,85
Carlos_Manuel_Pruneda_,9,26
Carlos_Menem_,24,71
Carlos_Mesa_,276,727
Carlos_Moya_,589,1227
Carlos_Ortega_,276,728
Carlos_Quintanilla_Schmidt_,369,890
Carlos_Ruiz_,30,88
Carlos_Vives_,202,563
Carly_Fiorina_,372,898
Carmen_Electra_,365,882
Carol_Burnett_,550,1176
Carol_Moseley_Braun_,867,1488
Carolina_Kluft_,64,188
Carolina_Moraes_,222,611
Caroline_Kennedy_,316,802
Carolyn_Dawn_Johnson_,768,1416
Carrie-Anne_Moss_,252,673
Carson_Daly_,147,414
Carson_Palmer_,500,1108
Cate_Blanchett_,26,77
Catherine_Deneuve_,925,1523
Catherine_Zeta-Jones_,255,681
Cathy_Freeman_,1383,1665
Cecilia_Bolocco_,153,431
Celine_Dion_,7,21
Celso_Amorim_,459,1044
Cesar_Gaviria_,652,1291
Cesar_Maia_,146,411
Chakib_Khelil_,248,665
Chan_Gailey_,999,1573
Chanda_Rubin_,504,1115
Chang_Dae-whan_,31,91
Charles_Bronson_,618,1260
Charles_Grassley_,1230,1646
Charles_Kartman_,187,525
Charles_Mathews_,32,94
Charles_Moose_,172,485
Charles_Schumer_,33,97
Charles_Taylor_,386,920
Charlie_Zaa_,712,1359
Charlotte_Rampling_,1074,1602
Charlton_Heston_,498,1105
Chen_Liang_Yu_,127,358
Chen_Shui-bian_,407,954
Cherie_Blair_,940,1528
Chick_Hearn_,120,341
Chita_Rivera_,844,1472
Choi_Sung-hong_,377,907
Chok_Tong_Goh_,356,866
Chris_Bell_,94,271
Chris_Byrd_,34,101
Chris_Cooper_,108,310
Chris_Rock_,993,1567
Chris_Tucker_,35,103
Christian_Fittipaldi_,1154,1626
Christian_Longo_,473,1064
Christian_Wulff_,36,106
Christina_Aguilera_,256,683
Christine_Baumgartner_,143,403
Christine_Ebersole_,37,109
Christine_Gregoire_,959,1541
Christine_Todd_Whitman_,678,1316
Christopher_Patten_,111,317
Christopher_Reeve_,173,487
Christopher_Walken_,766,1413
Chuck_Amato_,232,635
Chuck_Yeager_,369,891
Chung_Mong-hun_,38,113
Chung_Mong-joon_,39,115
Cindy_Crawford_,723,1374
Cindy_Margolis_,446,1022
Ciro_Gomes_,421,979
Claire_Danes_,40,118
Claire_Hentzen_,245,660
Claire_Leger_,608,1249
Clara_Harris_,453,1033
Clare_Short_,41,121
Claudia_Pechstein_,732,1383
Claudia_Schiffer_,52,154
Clay_Aiken_,264,703
Clint_Eastwood_,424,986
Colin_Farrell_,206,573
Colin_Jackson_,528,1150
Colin_Montgomerie_,49,145
Colin_Powell_,526,1149
Conan_OBrien_,216,594
Conchita_Martinez_,92,265
Condoleezza_Rice_,190,533
Constance_Marie_,1545,1677
Coretta_Scott_King_,890,1502
Corinne_Coman_,848,1474
Costas_Simitis_,516,1135
Courtney_Love_,326,819
Cristina_Fernandez_,302,772
Cristina_Saralegui_,189,529
Cruz_Bustamante_,248,666
Cyndi_Thompson_,42,125
Dai_Bachtiar_,226,622
Daisy_Fuentes_,842,1468
Dalai_Lama_,1008,1578
Dale_Earnhardt_Jr_,43,129
Damon_van_Dam_,181,508
Dan_Morales_,532,1157
Dan_Wheldon_,444,1017
Daniel_Day-Lewis_,167,470
Daniel_Radcliffe_,719,1367
Daniela_Hantuchova_,783,1426
Darrell_Issa_,226,623
Darrell_Porter_,218,600
Darren_Clarke_,70,205
Daryl_Hannah_,44,131
Dave_Campo_,263,701
David_Anderson_,561,1187
David_Beckham_,313,798
David_Bell_,596,1236
David_Caraway_,943,1529
David_Caruso_,705,1351
David_Coulthard_,831,1460
David_Dodge_,687,1325
David_Heyman_,274,723
David_Heymann_,315,800
David_Hyde_Pierce_,869,1490
David_Kelley_,784,1428
David_Leahy_,662,1300
David_Myers_,45,134
David_Nalbandian_,215,592
David_Spade_,581,1215
David_Stern_,223,613
David_Trimble_,299,765
David_Wells_,225,619
David_Wolf_,373,900
Dean_Barkley_,154,433
Debbie_Reynolds_,46,136
Debra_Brown_,229,630
Debra_Messing_,242,653
Demetrius_Ferraciu_,141,397
Demi_Moore_,1584,1678
Denise_Johnson_,632,1276
Dennis_Erickson_,919,1520
Dennis_Hastert_,363,879
Dennis_Kozlowski_,493,1095
Dennis_Kucinich_,155,436
Dennis_Powell_,648,1289
Denzel_Washington_,29,86
Derek_Jeter_,12,35
Derek_Lowe_,350,858
Desiree_Lemosi_,47,139
Dexter_Jackson_,48,143
Diana_Krall_,131,368
Diana_Munz_,171,481
Diana_Taurasi_,312,795
Diane_Green_,49,146
Dianne_Feinstein_,572,1202
Dick_Cheney_,35,104
Dick_Clark_,165,465
Dick_Latessa_,50,148
Dick_Vermeil_,408,957
Dino_de_Laurentis_,536,1160
Dolly_Parton_,772,1418
Dolma_Tsering_,859,1482
Dominik_Garcia-Lorido_,415,969
Dominique_de_Villepin_,281,737
Don_Nickles_,200,559
Don_Siegelman_,751,1401
Donald_Evans_,887,1499
Donald_Fehr_,23,68
Donald_Pettit_,884,1497
Donald_Rumsfeld_,54,160
Donatella_Versace_,405,949
Donna_Shalala_,460,1046
Doris_Roberts_,140,394
Doris_Schroeder_,508,1122
Dorthy_Moxley_,39,116
Doug_Collins_,272,719
Doug_Duncan_,1062,1601
Doug_Melvin_,417,972
Drew_Barrymore_,51,152
Duane_Lee_Chapman_,689,1328
Dwayne_Johnson_,52,155
Ed_Rosenthal_,722,1372
Ed_Smart_,191,535
Eddie_Sutton_,407,955
Eddy_Merckx_,53,157
Edie_Falco_,252,674
Edmund_Hillary_,280,736
Edmund_Stoiber_,457,1040
Eduard_Shevardnadze_,573,1204
Eduardo_Duhalde_,207,577
Edward_James_Olmos_,218,601
Edward_Kennedy_,54,161
Edward_Lu_,955,1537
Edward_Norton_,57,169
Edward_Said_,425,988
Edwin_Edwards_,322,812
Edwina_Currie_,563,1191
Eileen_Coparropa_,1402,1668
Elena_Bovina_,194,543
Eliane_Karp_,734,1386
Elijah_Wood_,843,1471
Elin_Nordegren_,440,1010
Elinor_Caplan_,733,1384
Elisabeth_Schumacher_,523,1146
Elizabeth_Dole_,980,1557
Elizabeth_Hurley_,1160,1628
Elizabeth_Shue_,239,649
Elizabeth_Smart_,672,1309
Elizabeth_Taylor_,55,163
Ellen_DeGeneres_,292,754
Ellen_Engleman_,56,166
Elsa_Zylberstein_,1058,1598
Elton_John_,718,1366
Elvis_Presley_,15,44
Emanuel_Ginobili_,326,820
Emile_Lahoud_,117,334
Emily_Robison_,1489,1675
Emma_Thompson_,319,806
Emma_Watson_,58,172
Emmanuelle_Beart_,661,1298
Emmit_Smith_,506,1117
Enrique_Bolanos_,89,257
Eric_Clapton_,62,182
Eric_Hinske_,475,1067
Eric_Robert_Rudolph_,1211,1643
Eric_Rosser_,59,174
Erik_Morales_,1148,1622
Erika_Christensen_,60,176
Erika_Harold_,1011,1583
Erin_Runnion_,625,1268
Ernesto_Zedillo_,210,581
Ernie_Els_,405,950
Ernie_Eves_,343,848
Ernie_Fletcher_,481,1077
Ethan_Hawke_,294,760
Eunice_Barber_,101,289
Eva_Dimas_,585,1220
Evan_Rachel_Wood_,419,975
Evander_Holyfield_,1185,1635
Eve_Pelletier_,214,589
Fabiola_Zuluaga_,608,1250
Fabrice_Santoro_,109,313
Farouk_al-Sharaa_,61,180
Faye_Dunaway_,603,1244
Fayssal_Mekdad_,1106,1609
Federico_Trillo_,337,840
Felipe_Perez_Roque_,494,1096
Felix_Mantilla_,62,183
Ferenc_Madl_,287,747
Fernando_Gonzalez_,991,1564
Fernando_Henrique_Cardoso_,622,1265
Fernando_Vargas_,456,1038
Fidel_Castro_,232,636
Filippo_Inzaghi_,610,1254
Flavia_Delaroli_,1116,1613
Flor_Montulo_,439,1008
Fran_Drescher_,63,185
Frances_Fisher_,753,1402
Francis_Ford_Coppola_,411,962
Francis_George_,740,1393
Francis_Mer_,64,189
Francisco_Flores_,455,1037
Franco_Dragone_,620,1262
Frank_Cassell_,645,1286
Frank_Dunham_Jr_,601,1241
Frank_Griswold_,293,757
Frank_Lautenberg_,238,646
Frank_Solich_,238,647
Frank_Stallone_,731,1381
Franko_Simatovic_,65,191
Franz_Beckenbauer_,104,298
Franz_Fischler_,306,782
Franz_Muentefering_,175,493
Fred_Eckhard_,444,1018
Fred_Funk_,545,1172
Fred_Thompson_,788,1430
Freddy_Garcia_,375,903
Fujio_Cho_,346,851
GL_Peiris_,266,707
Gabriel_Batistuta_,1037,1589
Gabriel_Valdes_,86,248
Gao_Qiang_,992,1566
Garry_Kasparov_,108,311
Garry_Trudeau_,397,937
Gary_Bergeron_,220,604
Gary_Carter_,817,1452
Gary_Doer_,235,640
Gary_Forsee_,450,1029
Gary_Locke_,914,1518
Gary_Williams_,72,211
Gary_Winnick_,113,322
Gene_Robinson_,614,1257
Geno_Auriemma_,245,661
Geoff_Hoon_,161,453
George_Brumley_,736,1389
George_Clooney_,89,258
George_Foreman_,66,194
George_Galloway_,213,587
George_HW_Bush_,1,2
George_Karl_,66,195
George_Lopez_,716,1364
George_P_Bush_,237,644
George_Papandreou_,267,709
George_Pataki_,440,1011
George_Robertson_,5,14
George_Roy_Hill_,67,197
George_Ryan_,93,269
George_Tenet_,1230,1647
George_Voinovich_,67,198
George_W_Bush_,300,767
Georgi_Parvanov_,33,98
Geraldine_Chaplin_,798,1441
Gerard_Depardieu_,367,886
Gerardo_Gambala_,567,1195
Gerhard_Schroeder_,155,437
Gerry_Adams_,548,1174
Gerry_Parsky_,265,705
Gian_Marco_,1127,1618
Gianna_Angelopoulos-Daskalaki_,804,1444
Gil_de_Ferran_,956,1538
Gilberto_Rodriguez_Orejuela_,594,1233
Gillian_Anderson_,6,17
Gisele_Bundchen_,195,546
Giuseppe_Gibilisco_,783,1427
Glafcos_Clerides_,726,1376
Gloria_Allred_,400,942
Gloria_Macapagal_Arroyo_,371,897
Gloria_Trevi_,669,1306
Goh_Kun_,166,467
Goldie_Hawn_,289,748
Gonzalo_Sanchez_de_Lozada_,606,1246
Goran_Persson_,69,202
Gordon_Brown_,22,65
Gordon_Campbell_,59,175
Grady_Irvin_Jr_,91,262
Grant_Hackett_,142,400
Gray_Davis_,660,1297
Greg_Gilbert_,364,880
Greg_Ostertag_,858,1481
Greg_Owen_,601,1242
Greg_Rusedski_,167,471
Gregg_Popovich_,125,353
Gregory_Geoffroy_,130,366
Gregory_Hines_,973,1553
Gro_Harlem_Brundtland_,194,544
Guido_Westerwelle_,360,875
Guillaume_Soro_,944,1530
Guillermo_Canas_,421,980
Guillermo_Coria_,764,1411
Guillermo_Ortiz_,500,1109
Gunter_Pleuger_,41,122
Gus_Van_Sant_,433,999
Gustavo_Kuerten_,487,1086
Guy_Hemmings_,681,1320
Guy_Ritchie_,687,1326
Gwendal_Peizerat_,961,1544
Gwyneth_Paltrow_,68,200
Habib_Rizieq_,440,1012
Hal_Gehman_,1329,1660
Hal_Sutton_,1,3
Halle_Berry_,947,1531
Hamid_Karzai_,428,993
Hamzah_Haz_,262,697
Hanan_Ashrawi_,661,1299
Hannah_Stockbauer_,123,350
Hans_Blix_,597,1237
Hans_Eichel_,103,295
Harbhajan_Singh_,423,984
Harrison_Ford_,188,527
Harry_Belafonte_,70,206
Harry_Kalas_,515,1133
Harry_Schmidt_,201,561
Harvey_Weinstein_,139,391
Hashim_Thaci_,57,170
Hassan_Nasrallah_,71,209
Hassan_Wirajuda_,95,274
Hayley_Tullett_,284,743
Heath_Ledger_,20,59
Heather_Mills_,94,272
Hector_Babenco_,373,901
Hee-Won_Han_,72,212
Heidi_Fleiss_,517,1138
Heidi_Klum_,32,95
Heinz_Feldmann_,347,852
Heizo_Takenaka_,905,1514
Helen_Clark_,699,1342
Henrique_Meirelles_,450,1030
Herb_Sendek_,35,105
Hermann_Maier_,179,502
Herta_Daeubler-Gmelin_,291,752
Hichiro_Naemura_,629,1272
Hideki_Matsui_,885,1498
Hilary_Duff_,472,1062
Hillary_Clinton_,506,1118
Hilmi_Ozkok_,587,1224
Hipolito_Mejia_,275,725
Hisao_Oguchi_,73,215
Hitomi_Soga_,295,761
Holly_Hunter_,271,716
Hootie_Johnson_,701,1345
Horst_Koehler_,74,216
Hosni_Mubarak_,362,877
Howard_Dean_,953,1536
Howard_Schultz_,692,1331
Howard_Smith_,741,1394
Hu_Jintao_,254,677
Hugh_Grant_,631,1275
Hugo_Chavez_,389,928
Hun_Sen_,688,1327
Iain_Duncan_Smith_,19,56
Ian_McKellen_,474,1066
Ian_Thorpe_,591,1231
Iban_Mayo_,384,917
Ibrahim_Jaafari_,453,1034
Igor_Ivanov_,388,926
Ilan_Ramon_,724,1375
Imad_Moustapha_,848,1475
Inam-ul-Haq_,63,186
Inocencio_Arias_,580,1214
Intisar_Ajouri_,1128,1619
Isabella_Rossellini_,156,439
Isabelle_Huppert_,993,1568
Isaiah_Washington_,1482,1674
Ishaq_Shahryar_,540,1166
Ismail_Merchant_,980,1558
Iva_Majoli_,129,364
JJ_Redick_,20,60
JK_Rowling_,637,1282
Jack_Grubman_,672,1310
Jack_Nicholson_,929,1525
Jack_Straw_,699,1343
Jackie_Chan_,364,881
Jacqueline_Obradors_,462,1050
Jacques_Chirac_,139,392
Jacques_Rogge_,981,1559
Jada_Pinkett_Smith_,76,222
Jake_Gyllenhaal_,320,808
James_Blake_,949,1532
James_Butts_,77,224
James_Caan_,564,1192
James_Cameron_,78,227
James_Cunningham_,78,228
James_Franco_,148,417
James_Gandolfini_,864,1487
James_Ivory_,318,804
James_Jones_,420,977
James_Kelly_,135,379
James_Kopp_,595,1235
James_Maguire_,311,793
James_McGreevey_,424,987
James_Morris_,229,631
James_Parker_,79,230
James_Schultz_,78,229
James_Smith_,80,233
James_Traficant_,159,447
James_Wolfensohn_,292,755
Jamie_Villafane_,81,236
Jamling_Norgay_,991,1565
Jan-Michael_Gambill_,597,1238
Jan_Ullrich_,258,688
Jane_Fonda_,711,1358
Jane_Kaczmarek_,720,1368
Jane_Pauley_,487,1087
Janet_Napolitano_,205,572
Janet_Thorpe_,303,774
Janica_Kostelic_,1287,1654
Jason_Alexander_,258,689
Jason_Jennings_,852,1477
Jason_Kidd_,774,1421
Jason_Lezak_,310,790
Javier_Solana_,151,425
Javier_Weber_,203,566
Jay_Garner_,368,889
Jay_Leno_,434,1000
Jay_Rasulo_,387,923
Jayson_Williams_,82,240
Jean-Claude_Braquet_,54,162
Jean-Claude_Juncker_,679,1318
Jean-Claude_Trichet_,219,602
Jean-David_Levitte_,333,831
Jean-Francois_Pontal_,310,791
Jean-Marc_de_La_Sabliere_,84,244
Jean-Pierre_Raffarin_,352,860
Jean-Sebastien_Giguere_,113,323
Jean_Brumley_,656,1295
Jean_Carnahan_,370,893
Jean_Charest_,247,664
Jean_Chretien_,729,1380
Jeanne_Moreau_,10,30
Jeb_Bush_,1121,1615
Jeff_Van_Gundy_,656,1296
Jefferson_Perez_,209,579
Jeffrey_Immelt_,25,74
Jeffrey_Jones_,85,245
Jeffrey_Scott_Postell_,1342,1661
Jelena_Dokic_,695,1334
Jennifer_Aniston_,418,973
Jennifer_Capriati_,614,1258
Jennifer_Connelly_,707,1355
Jennifer_Garner_,627,1271
Jennifer_Keller_,72,213
Jennifer_Lopez_,1270,1652
Jennifer_Reilly_,121,344
Jennifer_Rodriguez_,86,249
Jennifer_Thompson_,47,140
Jeong_Se-hyun_,141,398
Jeremy_Greenstock_,714,1361
Jeremy_Shockey_,87,251
Jerry_Falwell_,138,389
Jerry_Regier_,263,702
Jerry_Springer_,147,415
Jesse_Harris_,897,1508
Jesse_Jackson_,682,1321
Jesse_James_Leija_,88,254
Jesse_Ventura_,374,902
Jessica_Alba_,772,1419
Jessica_Lange_,89,259
Jessica_Lynch_,14,41
Jia_Qinglin_,91,263
Jiang_Zemin_,707,1356
Jim_Carrey_,319,807
Jim_Edmonds_,92,266
Jim_Furyk_,93,270
Jim_Hahn_,11,32
Jim_Harrick_,458,1042
Jim_OBrien_,328,823
Jim_Tressel_,721,1369
Jimmy_Carter_,186,522
Jimmy_Kimmel_,94,273
Jiri_Novak_,313,799
Jo_Dee_Messina_,1046,1594
Joan_Claybrook_,566,1194
Joan_Laporta_,290,750
Job_Cohen_,1025,1586
Jodie_Foster_,727,1378
Joe_Calzaghe_,254,678
Joe_Dumars_,140,395
Joe_Gatti_,95,275
Joe_Lieberman_,467,1056
Joe_Mantello_,96,278
Joe_Nichols_,480,1075
Joe_Torre_,458,1043
Joerg_Haider_,505,1116
John_Abizaid_,764,1412
John_Allen_Muhammad_,640,1285
John_Ashcroft_,758,1408
John_Banko_,114,325
John_Blaney_,842,1469
John_Bolton_,348,854
John_Brady_,18,53
John_Cusack_,262,698
John_Edwards_,107,307
John_F_Kennedy_Jr_,30,89
John_Garamendi_,475,1068
John_Howard_,261,696
John_Jumper_,1305,1657
John_Kerry_,398,940
John_Malkovich_,356,867
John_Manley_,620,1263
John_Mayer_,203,567
John_McCain_,37,110
John_McCallum_,98,281
John_McCormack_,307,785
John_McEnroe_,260,693
John_Negroponte_,969,1550
John_Paul_II_,133,374
John_Reid_,152,428
John_Reilly_,311,794
John_Rigas_,41,123
John_Rosa_,359,872
John_Rowland_,297,762
John_Ruiz_,99,284
John_Snow_,51,153
John_Spencer_,721,1370
John_Stallworth_,726,1377
John_Stockton_,607,1247
John_Swofford_,559,1185
John_Taylor_,145,408
John_Timoney_,112,320
John_Travolta_,531,1154
John_Walsh_,476,1070
John_Warner_,109,314
John_Wolf_,100,287
Johnny_Carson_,101,290
Johnny_Depp_,102,292
Johnny_Tapia_,357,868
Johnny_Unitas_,103,296
Johnson_Panjaitan_,922,1522
Jolanta_Kwasniewski_,104,299
Jon_Corzine_,405,951
Jon_Gruden_,793,1437
Jon_Voight_,105,301
Jonathan_Edwards_,17,51
Jonathan_Mostow_,106,304
Jong_Thae_Hwa_,653,1293
Jong_Wook_Lee_,835,1462
Jorge_Arce_,107,308
Jorge_Batlle_,308,786
Jorge_Castaneda_,192,537
Jorge_Rodolfo_Canicoba_Corral_,225,620
Jorge_Valdano_,1002,1575
Joschka_Fischer_,236,643
Jose_Canseco_,515,1134
Jose_Dirceu_,1448,1672
Jose_Manuel_Durao_Barroso_,333,832
Jose_Maria_Aznar_,377,908
Jose_Mourinho_,108,312
Jose_Sarney_,169,475
Jose_Serra_,488,1089
Jose_Theodore_,272,720
Jose_Viegas_Filho_,14,42
Joseph_Biden_,446,1023
Joseph_Blatter_,611,1255
Joseph_Deiss_,437,1004
Joseph_Estrada_,901,1511
Joseph_Ralston_,60,177
Juan_Carlos_Ferrero_,556,1180
Juan_Ignacio_Chela_,372,899
Juan_Manuel_Marquez_,312,796
Juan_Pablo_Montoya_,702,1346
Juan_Valencia_Osorio_,803,1443
Juanes_,1445,1671
Jude_Law_,297,763
Judi_Dench_,279,734
Judy_Genshaft_,1047,1595
Juergen_Peters_,77,225
Julia_Tymoshenko_,19,57
Julianna_Margulies_,919,1521
Julianne_Moore_,44,132
Julie_Gerberding_,354,863
Julie_Taymor_,430,995
Julio_Iglesias_Jr_,8,24
Junichiro_Koizumi_,184,516
Justin_Gatlin_,639,1284
Justin_Guarini_,634,1280
Justin_Leonard_,345,850
Justin_Timberlake_,338,842
Justine_Henin_,354,864
Justine_Pasek_,633,1277
Kalpana_Chawla_,963,1547
Kamal_Kharrazi_,698,1339
Karen_Mok_,594,1234
Karin_Stoiber_,40,119
Kate_Capshaw_,1003,1576
Kate_Hudson_,1298,1655
Kate_Winslet_,902,1512
Katherine_Harris_,825,1455
Kathleen_Glynn_,111,318
Kathleen_Kennedy_Townsend_,228,627
Kathryn_Bigelow_,121,345
Kathy_Winters_,112,321
Katie_Harman_,470,1061
Keanu_Reeves_,621,1264
Keira_Knightley_,113,324
Keith_Bogans_,383,915
Kelli_White_,114,326
Kelly_Clarkson_,813,1448
Kelvin_Sampson_,609,1251
Kemal_Dervis_,694,1332
Ken_Macha_,115,328
Ken_Watanabe_,143,404
Kenneth_Bowersox_,177,498
Kenneth_Branagh_,116,331
Kenneth_Evans_,1204,1638
Kent_Rominger_,529,1151
Kevin_Costner_,484,1083
Kevin_Spacey_,39,117
Kevin_Stallings_,197,551
Kieran_Prendergast_,282,740
Kifah_Ajouri_,117,335
Kiki_Vandeweghe_,499,1107
Kim_Clijsters_,106,305
Kim_Dae-jung_,81,237
Kim_Jin-sun_,132,371
Kim_Jong-Il_,161,454
Kim_Ryong-sung_,170,478
Kim_Yong-il_,382,913
Kimi_Raikkonen_,118,336
King_Abdullah_II_,757,1407
Kirk_Ferentz_,432,997
Kirk_Johnson_,443,1016
