Name,Scores,Sift Ranks
Angelo_Reyes_,93535,345
Anibal_Ibarra_,143784,1485
Ann_Veneman_,121074,1011
Anna_Kournikova_,102046,524
Anna_Nicole_Smith_,141414,1449
Anne_Krueger_,112406,768
Anne_McLellan_,126835,1147
Anneli_Jaatteenmaki_,119099,955
Annette_Bening_,118428,934
Annette_Lu_,149933,1558
Anthony_Fauci_,123609,1081
Anthony_Hopkins_,99936,467
Anthony_LaPaglia_,98902,443
Antonio_Banderas_,138448,1394
Antonio_Palocci_,86404.3,245
Antonio_Trillanes_,126407,1139
Antony_Leung_,134672,1330
Anwar_Ibrahim_,106920,621
Arantxa_Sanchez-Vicario_,101475,512
Ari_Fleischer_,128220,1189
Arianna_Huffington_,110493,706
Ariel_Sharon_,107535,633
Arlen_Specter_,78127.3,156
Arminio_Fraga_,112674,778
Arnaud_Clement_,70011,92
Arnold_Palmer_,118487,936
Arnold_Schwarzenegger_,136797,1366
Arnoldo_Aleman_,67640.5,77
Aron_Ralston_,127916,1179
Arsinee_Khanjian_,158107,1624
Art_Hoffmann_,124507,1106
Art_Howe_,123478,1076
Arturo_Gatti_,82655,197
Arye_Mekel_,133197,1297
Asa_Hutchinson_,80808,180
Ashanti_,72389.5,106
Ashton_Kutcher_,140826,1438
Atal_Bihari_Vajpayee_,155088,1600
Augustin_Calleri_,127641,1171
Augusto_Pinochet_,109466,671
Augusto_Roa_Bastos_,0,5
Aung_San_Suu_Kyi_,0,6
Azra_Akin_,92873,335
Barbara_Brezigar_,128553,1193
Barbara_Walters_,127954,1181
Barbra_Streisand_,0,7
Barrett_Jackman_,132578,1285
Barry_Alvarez_,109883,688
Barry_Zito_,155830,1606
Bashar_Assad_,83866.7,211
Begum_Khaleda_Zia_,122970,1067
Ben_Affleck_,111688,741
Ben_Curtis_,130225,1238
Ben_Glisan_,107129,625
Ben_Howland_,118560,938
Benazir_Bhutto_,135865,1352
Benjamin_Netanyahu_,95665,378
Bernard_Landry_,152755,1577
Bernard_Law_,129400,1215
Bernard_Lord_,124178,1097
Bernardo_Segura_,83000,202
Bertie_Ahern_,94294,357
Bertrand_Bonello_,135377,1343
Beth_Jones_,131148,1252
Betsy_Smith_,154652,1595
Bijan_Darvish_,88238,267
Bijan_Namdar_Zangeneh_,106572,614
Biljana_Plavsic_,106579,615
Bill_Belichick_,123592,1080
Bill_Callahan_,38080.8,46
Bill_Clinton_,129595,1221
Bill_Frist_,98997.5,445
Bill_Gates_,119130,956
Bill_Graham_,100437,479
Bill_McBride_,113917,819
Bill_Nelson_,116361,887
Bill_Parcells_,80594.3,175
Bill_Paxton_,154701,1597
Bill_Simon_,117346,912
Bill_Sizemore_,132538,1283
Billy_Crystal_,145474,1502
Billy_Graham_,82362.5,195
Billy_Sollie_,122986,1068
Binyamin_Ben-Eliezer_,97306,402
Blythe_Danner_,106528,613
Blythe_Hartley_,87855.3,263
Bo_Pelini_,82856.5,199
Bo_Ryan_,93544.4,346
Bob_Beauprez_,74571,126
Bob_Colvin_,97082.3,398
Bob_Dole_,94675,362
Bob_Geldof_,166527,1655
Bob_Graham_,74687.6,128
Bob_Hope_,110610,709
Bob_Huggins_,91936,325
Bob_Stoops_,112460,770
Bobby_Goldwater_,142693,1465
Bobby_Robson_,134427,1322
Bode_Miller_,101802,520
Bono_,132535,1282
Boris_Becker_,167910,1656
Boris_Berezovsky_,115851,873
Boris_Yeltsin_,99325.5,453
Brad_Garrett_,95535.5,376
Brad_Johnson_,134934,1337
Branko_Crvenkovski_,155152,1603
Brian_Cowen_,128799,1203
Brian_Griese_,116120,878
Brian_Heidik_,137680,1379
Brian_Mulroney_,106813,619
Brian_Wells_,75135.5,131
Bridget_Fonda_,132350,1279
Bridgette_Wilson-Sampras_,109641,677
Brigitte_Boisselier_,151510,1570
Britney_Spears_,111797,750
Brooke_Shields_,115966,875
Bruce_Springsteen_,137336,1375
Bruce_Van_De_Velde_,74224.7,121
Bruce_Weber_,121758,1040
Bud_Selig_,96741.8,393
Bulent_Ecevit_,121087,1012
Butch_Davis_,95209.3,372
Byron_Scott_,119286,958
Calista_Flockhart_,136289,1362
Cameron_Diaz_,132611,1288
Camilla_Parker_Bowles_,107826,643
Candice_Bergen_,126951,1148
Candie_Kung_,109923,691
Carl_Reiner_,145841,1508
Carla_Del_Ponte_,113863,815
Carla_Myers_,117106,903
Carlo_Ancelotti_,101034,501
Carlos_Bianchi_,115042,850
Carlos_Ghosn_,143509,1476
Carlos_Manuel_Pruneda_,82248.3,194
Carlos_Menem_,142911,1467
Carlos_Mesa_,89971,293
Carlos_Moya_,110843,717
Carlos_Ortega_,95769,381
Carlos_Quintanilla_Schmidt_,115373,858
Carlos_Ruiz_,142347,1458
Carlos_Vives_,123713,1084
Carly_Fiorina_,104893,573
Carmen_Electra_,122896,1066
Carol_Burnett_,163932,1648
Carol_Moseley_Braun_,127487,1166
Carolina_Kluft_,97464,406
Carolina_Moraes_,64800,71
Caroline_Kennedy_,109922,690
Carolyn_Dawn_Johnson_,81497.7,189
Carrie-Anne_Moss_,137731,1381
Carson_Daly_,137788,1382
Carson_Palmer_,111776,748
Cate_Blanchett_,118837,946
Catherine_Deneuve_,98864,441
Catherine_Zeta-Jones_,90380.8,303
Cathy_Freeman_,118009,925
Cecilia_Bolocco_,169243,1660
Celine_Dion_,96289,385
Celso_Amorim_,118318,932
Cesar_Gaviria_,128713,1201
Cesar_Maia_,115787,870
Chakib_Khelil_,106077,606
Chan_Gailey_,131964,1275
Chanda_Rubin_,134533,1325
Chang_Dae-whan_,0,8
Charles_Bronson_,122680,1059
Charles_Grassley_,115390,859
Charles_Kartman_,138708,1399
Charles_Mathews_,100911,494
Charles_Moose_,144469,1492
Charles_Schumer_,106779,618
Charles_Taylor_,121284,1019
Charlie_Zaa_,74273,123
Charlotte_Rampling_,130892,1248
Charlton_Heston_,86896.5,252
Chen_Liang_Yu_,121510,1027
Chen_Shui-bian_,112456,769
Cherie_Blair_,140657,1436
Chick_Hearn_,155111,1602
Chita_Rivera_,87266,257
Choi_Sung-hong_,141717,1452
Chok_Tong_Goh_,130142,1235
Chris_Bell_,102750,534
Chris_Byrd_,92085.5,326
Chris_Cooper_,91015.3,317
Chris_Rock_,110538,707
Chris_Tucker_,127814,1175
Christian_Fittipaldi_,131400,1262
Christian_Longo_,120679,996
Christian_Wulff_,146216,1511
Christina_Aguilera_,165159,1651
Christine_Baumgartner_,142577,1463
Christine_Ebersole_,107930,644
Christine_Gregoire_,109971,692
Christine_Todd_Whitman_,140907,1440
Christopher_Patten_,100481,481
Christopher_Reeve_,110148,697
Christopher_Walken_,81558.3,191
Chuck_Amato_,112817,786
Chuck_Yeager_,157805,1622
Chung_Mong-hun_,137686,1380
Chung_Mong-joon_,133519,1303
Cindy_Crawford_,0,9
Cindy_Margolis_,149757,1555
Ciro_Gomes_,98413.4,430
Claire_Danes_,157642,1620
Claire_Hentzen_,107795,642
Claire_Leger_,157797,1621
Clara_Harris_,131629,1265
Clare_Short_,147726,1534
Claudia_Pechstein_,138980,1407
Claudia_Schiffer_,111782,749
Clay_Aiken_,113518,805
Clint_Eastwood_,138705,1398
Colin_Farrell_,147546,1529
Colin_Jackson_,116565,893
Colin_Montgomerie_,67025,76
Colin_Powell_,131775,1268
Conan_OBrien_,115994,876
Conchita_Martinez_,101059,503
Condoleezza_Rice_,128852,1205
Constance_Marie_,136921,1367
Coretta_Scott_King_,110590,708
Corinne_Coman_,121712,1038
Costas_Simitis_,116540,892
Courtney_Love_,153662,1584
Cristina_Fernandez_,0,10
Cristina_Saralegui_,85073,228
Cruz_Bustamante_,131543,1264
Cyndi_Thompson_,155967,1607
Dai_Bachtiar_,106123,608
Daisy_Fuentes_,105695,590
Dalai_Lama_,116946,900
Dale_Earnhardt_Jr_,117203,908
Damon_van_Dam_,113079,795
Dan_Morales_,90253,300
Dan_Wheldon_,113336,799
Daniel_Day-Lewis_,72088,104
Daniel_Radcliffe_,110369,703
Daniela_Hantuchova_,153083,1579
Darrell_Issa_,120348,985
Darrell_Porter_,129452,1218
Darren_Clarke_,102003,523
Daryl_Hannah_,93971,351
Dave_Campo_,86152.8,240
David_Anderson_,123225,1073
David_Beckham_,72532.6,108
David_Bell_,145113,1498
David_Caraway_,129118,1210
David_Caruso_,119861,974
David_Coulthard_,88888,281
David_Dodge_,118540,937
David_Heyman_,114464,831
David_Heymann_,128343,1190
David_Hyde_Pierce_,157041,1614
David_Kelley_,109664,678
David_Leahy_,121175,1014
David_Myers_,145112,1497
David_Nalbandian_,122649,1058
David_Spade_,117122,904
David_Stern_,86186,241
David_Trimble_,95051,368
David_Wells_,59843.5,58
David_Wolf_,95617.3,377
Dean_Barkley_,88944.4,282
Debbie_Reynolds_,148372,1539
Debra_Brown_,0,11
Debra_Messing_,173233,1669
Demetrius_Ferraciu_,92102.5,327
Demi_Moore_,138759,1401
Denise_Johnson_,132132,1276
Dennis_Erickson_,94494.5,359
Dennis_Hastert_,127917,1180
Dennis_Kozlowski_,162151,1645
Dennis_Kucinich_,101279,506
Dennis_Powell_,108018,648
Denzel_Washington_,74049,118
Derek_Jeter_,111734,745
Derek_Lowe_,112704,781
Desiree_Lemosi_,154916,1599
Dexter_Jackson_,0,12
Diana_Krall_,109877,687
Diana_Munz_,134671,1329
Diana_Taurasi_,118806,944
Diane_Green_,96832,394
Dianne_Feinstein_,133596,1306
Dick_Cheney_,124413,1102
Dick_Clark_,121278,1018
Dick_Latessa_,88345.8,269
Dick_Vermeil_,87146.5,254
Dino_de_Laurentis_,146813,1521
Dolly_Parton_,72415.3,107
Dolma_Tsering_,0,13
Dominik_Garcia-Lorido_,160572,1638
Dominique_de_Villepin_,92313.5,330
Don_Nickles_,0,14
Don_Siegelman_,123876,1088
Donald_Evans_,133224,1298
Donald_Fehr_,101503,513
Donald_Pettit_,86332,244
Donald_Rumsfeld_,127426,1162
Donatella_Versace_,108715,657
Donna_Shalala_,88121.5,266
Doris_Roberts_,91214.5,320
Doris_Schroeder_,124569,1108
Dorthy_Moxley_,96580,389
Doug_Collins_,129092,1209
Doug_Duncan_,82487.5,196
Doug_Melvin_,101128,504
Drew_Barrymore_,168837,1659
Duane_Lee_Chapman_,138242,1388
Dwayne_Johnson_,153807,1587
Ed_Rosenthal_,100438,480
Ed_Smart_,21078,45
Eddie_Sutton_,119027,953
Eddy_Merckx_,115592,866
Edie_Falco_,84596,224
Edmund_Hillary_,114341,829
Edmund_Stoiber_,133416,1300
Eduard_Shevardnadze_,100110,472
Eduardo_Duhalde_,139513,1418
Edward_James_Olmos_,109501,675
Edward_Kennedy_,98641,434
Edward_Lu_,171248,1665
Edward_Norton_,138432,1393
Edward_Said_,119622,968
Edwin_Edwards_,120764,998
Edwina_Currie_,107370,630
Eileen_Coparropa_,102749,533
Elena_Bovina_,51040,50
Eliane_Karp_,107178,627
Elijah_Wood_,139933,1427
Elin_Nordegren_,142482,1462
Elinor_Caplan_,111118,722
Elisabeth_Schumacher_,136226,1360
Elizabeth_Dole_,112696,780
Elizabeth_Hurley_,141036,1443
Elizabeth_Shue_,133750,1307
Elizabeth_Smart_,134416,1321
Elizabeth_Taylor_,128168,1187
Ellen_DeGeneres_,149222,1546
Ellen_Engleman_,134237,1318
Elsa_Zylberstein_,100619,487
Elton_John_,111945,756
Elvis_Presley_,116605,894
Emanuel_Ginobili_,112465,771
Emile_Lahoud_,143695,1483
Emily_Robison_,111164,725
Emma_Thompson_,111911,755
Emma_Watson_,134478,1324
Emmanuelle_Beart_,114326,828
Emmit_Smith_,98760.2,437
Enrique_Bolanos_,105939,602
Eric_Clapton_,118995,951
Eric_Hinske_,132945,1293
Eric_Robert_Rudolph_,143234,1472
Eric_Rosser_,123974,1090
Erik_Morales_,118148,927
Erika_Christensen_,74389,124
Erika_Harold_,139524,1419
Erin_Runnion_,98427,431
Ernesto_Zedillo_,131146,1251
Ernie_Els_,115589,865
Ernie_Eves_,119860,973
Ernie_Fletcher_,149229,1547
Ethan_Hawke_,102522,529
Eunice_Barber_,84044,214
Eva_Dimas_,112471,772
Evan_Rachel_Wood_,147418,1526
Evander_Holyfield_,110809,716
Eve_Pelletier_,71317.5,98
Fabiola_Zuluaga_,100527,484
Fabrice_Santoro_,113152,797
Farouk_al-Sharaa_,119334,959
Faye_Dunaway_,140353,1433
Fayssal_Mekdad_,137613,1377
Federico_Trillo_,111629,737
Felipe_Perez_Roque_,118401,933
Felix_Mantilla_,77238,146
Ferenc_Madl_,153670,1585
Fernando_Gonzalez_,69194,87
Fernando_Henrique_Cardoso_,134026,1313
Fernando_Vargas_,73694,113
Fidel_Castro_,105657,589
Filippo_Inzaghi_,107511,632
Flavia_Delaroli_,132441,1280
Flor_Montulo_,110916,720
Fran_Drescher_,130093,1234
Frances_Fisher_,78392,158
Francis_Ford_Coppola_,125589,1126
Francis_George_,103260,543
Francis_Mer_,100397,477
Francisco_Flores_,86421.2,246
Franco_Dragone_,138034,1384
Frank_Cassell_,143850,1486
Frank_Dunham_Jr_,128530,1192
Frank_Griswold_,98063,421
Frank_Lautenberg_,127068,1154
Frank_Solich_,113982,823
Frank_Stallone_,0,15
Franko_Simatovic_,143400,1475
Franz_Beckenbauer_,120786,1001
Franz_Fischler_,79339,164
Franz_Muentefering_,158282,1625
Fred_Eckhard_,125330,1119
Fred_Funk_,86645.6,250
Fred_Thompson_,114578,833
Freddy_Garcia_,93069,336
Fujio_Cho_,146787,1518
GL_Peiris_,156816,1613
Gabriel_Batistuta_,109083,663
Gabriel_Valdes_,103210,541
Gao_Qiang_,114989,845
Garry_Kasparov_,103683,548
Garry_Trudeau_,120309,983
Gary_Bergeron_,102583,531
Gary_Carter_,112256,762
Gary_Doer_,110701,711
Gary_Forsee_,122699,1060
Gary_Locke_,110619,710
Gary_Williams_,54878.8,55
Gary_Winnick_,124076,1093
Gene_Robinson_,128960,1207
Geno_Auriemma_,73962.4,116
Geoff_Hoon_,112362,765
George_Brumley_,138929,1406
George_Clooney_,121608,1033
George_Foreman_,111115,721
George_Galloway_,109300,667
George_HW_Bush_,123872,1087
George_Karl_,113593,808
George_Lopez_,125370,1120
George_P_Bush_,0,16
George_Papandreou_,80603.8,177
George_Pataki_,81470,188
George_Robertson_,100248,474
George_Roy_Hill_,114698,837
George_Ryan_,104531,565
George_Tenet_,140308,1431
George_Voinovich_,105790,596
George_W_Bush_,82911.7,201
Georgi_Parvanov_,89266.4,284
Geraldine_Chaplin_,141430,1450
Gerard_Depardieu_,64532.5,69
Gerardo_Gambala_,131695,1266
Gerhard_Schroeder_,148411,1540
Gerry_Adams_,136086,1354
Gerry_Parsky_,116126,879
Gian_Marco_,154192,1589
Gianna_Angelopoulos-Daskalaki_,125158,1115
Gil_de_Ferran_,132783,1289
Gilberto_Rodriguez_Orejuela_,117698,918
Gillian_Anderson_,87258,255
Gisele_Bundchen_,140527,1435
Giuseppe_Gibilisco_,133999,1311
Glafcos_Clerides_,134200,1317
Gloria_Allred_,136260,1361
Gloria_Macapagal_Arroyo_,111119,723
Gloria_Trevi_,136400,1364
Goh_Kun_,0,17
Goldie_Hawn_,149353,1549
Gonzalo_Sanchez_de_Lozada_,81409,187
Goran_Persson_,79386,165
Gordon_Brown_,103119,540
Gordon_Campbell_,90648,311
Grady_Irvin_Jr_,88110,265
Grant_Hackett_,85142.6,231
Gray_Davis_,129702,1224
Greg_Gilbert_,75338.5,133
Greg_Ostertag_,68186.3,78
Greg_Owen_,105788,595
Greg_Rusedski_,95268,373
Gregg_Popovich_,109484,672
Gregory_Geoffroy_,97674,411
Gregory_Hines_,117306,911
Gro_Harlem_Brundtland_,113882,816
Guido_Westerwelle_,0,18
Guillaume_Soro_,0,19
Guillermo_Canas_,89363,286
Guillermo_Coria_,118617,941
Guillermo_Ortiz_,109318,668
Gunter_Pleuger_,117923,924
Gus_Van_Sant_,111536,732
Gustavo_Kuerten_,115671,868
Guy_Hemmings_,94143,355
Guy_Ritchie_,145890,1509
Gwendal_Peizerat_,89329.8,285
Gwyneth_Paltrow_,149864,1557
Habib_Rizieq_,98288,427
Hal_Gehman_,95766.4,380
Hal_Sutton_,101399,509
Halle_Berry_,104521,564
Hamid_Karzai_,115465,862
Hamzah_Haz_,115808,872
Hanan_Ashrawi_,87873,264
Hannah_Stockbauer_,95854.1,382
Hans_Blix_,149211,1545
Hans_Eichel_,102794,536
Harbhajan_Singh_,93887.3,350
Harrison_Ford_,59512.6,57
Harry_Belafonte_,143625,1480
Harry_Kalas_,108579,653
Harry_Schmidt_,121433,1023
Harvey_Weinstein_,122387,1053
Hashim_Thaci_,107595,635
Hassan_Nasrallah_,84622,225
Hassan_Wirajuda_,0,20
Hayley_Tullett_,80808.7,181
Heath_Ledger_,154491,1594
Heather_Mills_,134540,1326
Hector_Babenco_,117208,909
Hee-Won_Han_,129560,1220
Heidi_Fleiss_,130316,1241
Heidi_Klum_,133448,1301
Heinz_Feldmann_,111642,738
Heizo_Takenaka_,115907,874
Helen_Clark_,114827,841
Henrique_Meirelles_,129232,1212
Herb_Sendek_,113449,801
Hermann_Maier_,139419,1416
Herta_Daeubler-Gmelin_,100865,491
Hichiro_Naemura_,139049,1408
Hideki_Matsui_,86590,249
Hilary_Duff_,126429,1140
Hillary_Clinton_,120052,979
Hilmi_Ozkok_,104705,571
Hipolito_Mejia_,121546,1030
Hisao_Oguchi_,170439,1663
Hitomi_Soga_,130869,1246
Holly_Hunter_,135775,1349
Hootie_Johnson_,129752,1225
Horst_Koehler_,152633,1576
Hosni_Mubarak_,108240,650
Howard_Dean_,97678,412
Howard_Schultz_,80233,171
Howard_Smith_,105744,591
Hu_Jintao_,142179,1456
Hugh_Grant_,126580,1143
Hugo_Chavez_,69806.7,88
Hun_Sen_,94520,360
Iain_Duncan_Smith_,63700.5,66
Ian_McKellen_,190132,1678
Ian_Thorpe_,69819,89
Iban_Mayo_,88823.3,279
Ibrahim_Jaafari_,127459,1164
Igor_Ivanov_,90042,296
Ilan_Ramon_,132258,1277
Imad_Moustapha_,158637,1628
Inam-ul-Haq_,128684,1199
Inocencio_Arias_,102543,530
Intisar_Ajouri_,171310,1666
Isabella_Rossellini_,104555,566
Isabelle_Huppert_,138872,1404
Isaiah_Washington_,150713,1563
Ishaq_Shahryar_,156384,1611
Ismail_Merchant_,176850,1674
Iva_Majoli_,86198,242
JJ_Redick_,130234,1239
JK_Rowling_,104596,568
Jack_Grubman_,97471.5,407
Jack_Nicholson_,118180,928
Jack_Straw_,119564,967
Jackie_Chan_,100271,475
Jacqueline_Obradors_,140226,1429
Jacques_Chirac_,103587,546
Jacques_Rogge_,115568,864
Jada_Pinkett_Smith_,169455,1662
Jake_Gyllenhaal_,72357.5,105
James_Blake_,92321.3,331
James_Butts_,112606,775
James_Caan_,144076,1488
James_Cameron_,82717,198
James_Cunningham_,131126,1249
James_Franco_,126165,1135
James_Gandolfini_,114290,827
James_Ivory_,153556,1583
James_Jones_,101306,507
James_Kelly_,78090,155
James_Kopp_,125815,1132
James_Maguire_,57091,56
James_McGreevey_,147738,1535
James_Morris_,65553.5,74
James_Parker_,139888,1425
James_Schultz_,113923,821
James_Smith_,0,21
James_Traficant_,114619,834
James_Wolfensohn_,85074.8,229
Jamie_Villafane_,96952.5,397
Jamling_Norgay_,121866,1042
Jan-Michael_Gambill_,122612,1057
Jan_Ullrich_,97530.8,409
Jane_Fonda_,136205,1359
Jane_Kaczmarek_,121580,1032
Jane_Pauley_,116658,895
Janet_Napolitano_,82885.5,200
Janet_Thorpe_,89542,288
Janica_Kostelic_,127049,1152
Jason_Alexander_,88312,268
Jason_Jennings_,78586.7,160
Jason_Kidd_,99221.4,447
Jason_Lezak_,70757.4,94
Javier_Solana_,114958,844
Javier_Weber_,81497.7,190
Jay_Garner_,63420,63
Jay_Leno_,96874,395
Jay_Rasulo_,85259,232
Jayson_Williams_,116210,880
Jean-Claude_Braquet_,97770,416
Jean-Claude_Juncker_,121634,1036
Jean-Claude_Trichet_,113326,798
Jean-David_Levitte_,77421,148
Jean-Francois_Pontal_,111808,751
Jean-Marc_de_La_Sabliere_,140958,1442
Jean-Pierre_Raffarin_,133169,1296
Jean-Sebastien_Giguere_,72051,103
Jean_Brumley_,115761,869
Jean_Carnahan_,149415,1552
Jean_Charest_,116823,898
Jean_Chretien_,154159,1588
Jeanne_Moreau_,158894,1630
Jeb_Bush_,139594,1421
Jeff_Van_Gundy_,90087,297
Jefferson_Perez_,124530,1107
Jeffrey_Archer_,120458,990
Jeffrey_Immelt_,120854,1005
Jeffrey_Jones_,122844,1063
Jeffrey_Scott_Postell_,133547,1305
Jelena_Dokic_,102072,525
Jennifer_Aniston_,112915,790
Jennifer_Capriati_,87845,262
Jennifer_Connelly_,134019,1312
Jennifer_Garner_,99925,466
Jennifer_Keller_,108814,660
Jennifer_Lopez_,95186,371
Jennifer_Reilly_,84130.5,215
Jennifer_Rodriguez_,149319,1548
Jennifer_Thompson_,83776.9,208
Jeong_Se-hyun_,102614,532
Jeremy_Greenstock_,120358,986
Jeremy_Shockey_,117583,915
Jerry_Falwell_,120002,978
Jerry_Regier_,84578.5,222
Jerry_Springer_,121514,1028
Jesse_Harris_,0,22
Jesse_Jackson_,121486,1025
Jesse_James_Leija_,123845,1086
Jesse_Ventura_,137170,1372
Jessica_Alba_,128569,1194
Jessica_Lange_,116806,897
Jessica_Lynch_,150861,1566
Jia_Qinglin_,128097,1185
Jiang_Zemin_,153281,1580
Jim_Carrey_,114728,838
Jim_Edmonds_,164534,1649
Jim_Furyk_,143582,1477
Jim_Hahn_,126753,1145
Jim_Harrick_,88814.8,277
Jim_OBrien_,102819,537
Jim_Tressel_,122352,1051
Jimmy_Carter_,147722,1533
Jimmy_Kimmel_,139157,1412
Jiri_Novak_,96721.5,392
Jo_Dee_Messina_,130181,1237
Joan_Claybrook_,128689,1200
Joan_Laporta_,100551,485
Job_Cohen_,113903,818
Jodie_Foster_,118785,943
Joe_Calzaghe_,81024.3,183
Joe_Dumars_,118941,949
Joe_Gatti_,130282,1240
Joe_Lieberman_,147578,1530
Joe_Mantello_,130610,1244
Joe_Nichols_,98153,423
Joe_Torre_,69181.3,86
Joerg_Haider_,129831,1227
John_Abizaid_,112479,773
John_Allen_Muhammad_,100591,486
John_Ashcroft_,74401,125
John_Banko_,108935,661
John_Blaney_,156056,1608
John_Bolton_,119493,964
John_Brady_,103010,538
John_Cusack_,97339,403
John_Edwards_,120321,984
John_F_Kennedy_Jr_,151069,1568
John_Garamendi_,94720.5,364
John_Howard_,99283,451
John_Jumper_,105379,583
John_Kerry_,124049,1091
John_Malkovich_,110232,699
John_Manley_,114899,842
John_Mayer_,116028,877
John_McCain_,181776,1676
John_McCallum_,61328,59
John_McCormack_,68969.3,85
John_McEnroe_,77833.8,151
John_Negroponte_,88427.8,271
John_Paul_II_,124073,1092
John_Reid_,107484,631
John_Reilly_,118595,939
John_Rigas_,110864,718
John_Rosa_,126628,1144
John_Rowland_,103299,544
John_Ruiz_,97713.3,413
John_Snow_,84354,219
John_Spencer_,129473,1219
John_Stallworth_,123479,1077
John_Stockton_,131222,1255
John_Swofford_,153524,1582
John_Taylor_,85091.8,230
John_Timoney_,76008.5,137
John_Travolta_,124958,1113
John_Walsh_,123638,1082
John_Warner_,113821,814
John_Wolf_,172789,1668
Johnny_Carson_,106493,612
Johnny_Depp_,146803,1520
Johnny_Tapia_,118886,948
Johnny_Unitas_,140956,1441
Johnson_Panjaitan_,141247,1447
Jolanta_Kwasniewski_,99512.2,458
Jon_Corzine_,165311,1652
Jon_Gruden_,131842,1270
Jon_Voight_,138287,1390
Jonathan_Edwards_,101464,511
Jonathan_Mostow_,111262,728
Jong_Thae_Hwa_,132446,1281
Jong_Wook_Lee_,112713,782
Jorge_Arce_,123754,1085
Jorge_Batlle_,74581.3,127
Jorge_Castaneda_,79261,162
Jorge_Rodolfo_Canicoba_Corral_,113524,806
Jorge_Valdano_,105419,585
Joschka_Fischer_,119338,960
Jose_Canseco_,139848,1423
Jose_Dirceu_,123580,1079
Jose_Manuel_Durao_Barroso_,133951,1308
Jose_Maria_Aznar_,92768.5,333
Jose_Mourinho_,118436,935
Jose_Sarney_,104804,572
Jose_Serra_,91101.8,319
Jose_Theodore_,157515,1618
Jose_Viegas_Filho_,131475,1263
Joseph_Biden_,126974,1149
Joseph_Blatter_,111767,746
Joseph_Deiss_,93204,339
Joseph_Estrada_,106649,616
Joseph_Ralston_,152092,1574
Juan_Carlos_Ferrero_,107661,637
Juan_Ignacio_Chela_,68938.8,84
Juan_Manuel_Marquez_,89951.5,292
