Name,Highest Rank,Fused Ranks
Anne_McLellan_,175,481
Anneli_Jaatteenmaki_,31,90
Annette_Bening_,598,1223
Annette_Lu_,15,43
Anthony_Fauci_,89,260
Anthony_Hopkins_,5,13
Anthony_LaPaglia_,6,16
Antonio_Banderas_,810,1442
Antonio_Palocci_,555,1165
Antonio_Trillanes_,180,492
Antony_Leung_,184,502
Anwar_Ibrahim_,898,1507
Arantxa_Sanchez-Vicario_,18,51
Ari_Fleischer_,1479,1678
Arianna_Huffington_,691,1329
Ariel_Sharon_,26,76
Arlen_Specter_,302,755
Arminio_Fraga_,934,1526
Arnaud_Clement_,544,1150
Arnold_Palmer_,302,756
Arnold_Schwarzenegger_,441,990
Arnoldo_Aleman_,1087,1603
Aron_Ralston_,296,741
Arsinee_Khanjian_,920,1520
Art_Hoffmann_,55,162
Art_Howe_,1075,1597
Arturo_Gatti_,120,342
Arye_Mekel_,204,551
Asa_Hutchinson_,553,1162
Ashanti_,531,1130
Ashton_Kutcher_,1093,1604
Atal_Bihari_Vajpayee_,303,757
Augustin_Calleri_,955,1544
Augusto_Pinochet_,710,1342
Augusto_Roa_Bastos_,892,1503
Aung_San_Suu_Kyi_,696,1333
Azra_Akin_,841,1469
Barbara_Brezigar_,299,749
Barbara_Walters_,396,916
Barbra_Streisand_,205,554
Barrett_Jackman_,737,1369
Barry_Alvarez_,234,617
Barry_Zito_,209,561
Bashar_Assad_,203,548
Begum_Khaleda_Zia_,228,601
Ben_Affleck_,6,17
Ben_Curtis_,329,797
Ben_Glisan_,500,1089
Ben_Howland_,727,1360
Benazir_Bhutto_,291,728
Benjamin_Netanyahu_,166,460
Bernard_Landry_,384,896
Bernard_Law_,159,441
Bernard_Lord_,258,666
Bernardo_Segura_,272,692
Bertie_Ahern_,228,602
Bertrand_Bonello_,210,564
Beth_Jones_,298,747
Betsy_Smith_,60,176
Bijan_Darvish_,832,1460
Bijan_Namdar_Zangeneh_,155,429
Biljana_Plavsic_,420,954
Bill_Belichick_,1234,1646
Bill_Callahan_,131,365
Bill_Clinton_,309,768
Bill_Frist_,16,45
Bill_Gates_,185,504
Bill_Graham_,123,349
Bill_McBride_,509,1100
Bill_Nelson_,448,1001
Bill_Parcells_,461,1019
Bill_Paxton_,626,1248
Bill_Simon_,568,1190
Bill_Sizemore_,340,820
Billy_Crystal_,153,424
Billy_Graham_,569,1193
Billy_Sollie_,543,1148
Binyamin_Ben-Eliezer_,373,875
Blythe_Danner_,617,1239
Blythe_Hartley_,1296,1659
Bo_Pelini_,1033,1581
Bo_Ryan_,362,856
Bob_Beauprez_,86,252
Bob_Colvin_,95,276
Bob_Dole_,869,1490
Bob_Geldof_,98,283
Bob_Graham_,440,989
Bob_Hope_,43,126
Bob_Huggins_,164,456
Bob_Stoops_,30,87
Bobby_Goldwater_,1101,1608
Bobby_Robson_,266,679
Bode_Miller_,428,971
Bono_,7,19
Boris_Becker_,1151,1625
Boris_Berezovsky_,295,739
Boris_Yeltsin_,1281,1655
Brad_Garrett_,967,1551
Brad_Johnson_,247,644
Branko_Crvenkovski_,1316,1664
Brendan_Hansen_,682,1315
Brian_Cowen_,4,11
Brian_Griese_,889,1500
Brian_Heidik_,556,1168
Brian_Mulroney_,263,676
Brian_Wells_,58,170
Bridget_Fonda_,122,346
Bridgette_Wilson-Sampras_,8,22
Brigitte_Boisselier_,50,147
Britney_Spears_,483,1057
Brooke_Shields_,723,1354
Bruce_Springsteen_,336,812
Bruce_Van_De_Velde_,540,1146
Bruce_Weber_,481,1055
Bud_Selig_,644,1270
Bulent_Ecevit_,306,763
Butch_Davis_,171,472
Byron_Scott_,721,1352
Calista_Flockhart_,82,241
Cameron_Diaz_,632,1255
Camilla_Parker_Bowles_,552,1159
Candice_Bergen_,1295,1658
Candie_Kung_,563,1182
Carl_Reiner_,69,202
Carla_Del_Ponte_,189,513
Carla_Myers_,93,270
Carlo_Ancelotti_,564,1184
Carlos_Bianchi_,9,25
Carlos_Ghosn_,642,1268
Carlos_Manuel_Pruneda_,194,526
Carlos_Menem_,818,1449
Carlos_Mesa_,553,1163
Carlos_Moya_,576,1203
Carlos_Ortega_,117,333
Carlos_Quintanilla_Schmidt_,468,1032
Carlos_Ruiz_,472,1041
Carlos_Vives_,312,774
Carly_Fiorina_,10,28
Carmen_Electra_,107,307
Carol_Burnett_,574,1201
Carol_Moseley_Braun_,301,753
Carolina_Kluft_,234,618
Carolina_Moraes_,1018,1575
Caroline_Kennedy_,11,31
Carolyn_Dawn_Johnson_,622,1244
Carrie-Anne_Moss_,634,1258
Carson_Daly_,156,432
Carson_Palmer_,573,1200
Cate_Blanchett_,19,54
Catherine_Deneuve_,297,744
Catherine_Zeta-Jones_,559,1174
Cathy_Freeman_,986,1558
Cecilia_Bolocco_,1334,1667
Celine_Dion_,867,1487
Celso_Amorim_,72,211
Cesar_Gaviria_,554,1164
Cesar_Maia_,95,277
Chakib_Khelil_,37,108
Chan_Gailey_,669,1302
Chanda_Rubin_,122,347
Chang_Dae-whan_,34,99
Charles_Bronson_,471,1038
Charles_Grassley_,689,1327
Charles_Kartman_,144,401
Charles_Mathews_,253,656
Charles_Moose_,188,510
Charles_Schumer_,425,965
Charles_Taylor_,397,919
Charlie_Zaa_,591,1218
Charlotte_Rampling_,212,568
Charlton_Heston_,1003,1568
Chen_Liang_Yu_,133,369
Chen_Shui-bian_,1229,1644
Cherie_Blair_,118,336
Chick_Hearn_,621,1242
Chita_Rivera_,835,1465
Choi_Sung-hong_,160,444
Chok_Tong_Goh_,359,850
Chris_Bell_,43,127
Chris_Byrd_,524,1122
Chris_Cooper_,112,320
Chris_Rock_,940,1530
Chris_Tucker_,779,1410
Christian_Fittipaldi_,758,1394
Christian_Longo_,1241,1648
Christian_Wulff_,8,23
Christina_Aguilera_,284,714
Christine_Baumgartner_,670,1304
Christine_Ebersole_,663,1290
Christine_Gregoire_,85,249
Christine_Todd_Whitman_,421,957
Christopher_Patten_,360,853
Christopher_Reeve_,41,120
Christopher_Walken_,299,750
Chuck_Amato_,162,450
Chuck_Yeager_,72,212
Chung_Mong-hun_,232,613
Chung_Mong-joon_,468,1033
Cindy_Crawford_,1097,1606
Cindy_Margolis_,1040,1585
Ciro_Gomes_,50,148
Claire_Danes_,826,1457
Claire_Hentzen_,666,1296
Claire_Leger_,621,1243
Clara_Harris_,509,1101
Clare_Short_,429,974
Claudia_Pechstein_,717,1348
Claudia_Schiffer_,115,328
Clay_Aiken_,520,1118
Clint_Eastwood_,436,984
Colin_Farrell_,190,516
Colin_Jackson_,844,1474
Colin_Montgomerie_,493,1077
Colin_Powell_,834,1464
Conan_OBrien_,456,1010
Conchita_Martinez_,240,629
Condoleezza_Rice_,163,453
Constance_Marie_,919,1519
Coretta_Scott_King_,401,926
Corinne_Coman_,1030,1579
Costas_Simitis_,684,1320
Courtney_Love_,345,827
Cristina_Fernandez_,324,789
Cristina_Saralegui_,131,366
Cruz_Bustamante_,461,1020
Cyndi_Thompson_,293,733
Dai_Bachtiar_,235,620
Daisy_Fuentes_,795,1425
Dalai_Lama_,766,1398
Dale_Earnhardt_Jr_,151,418
Damon_van_Dam_,766,1399
Dan_Morales_,365,861
Dan_Wheldon_,665,1295
Daniel_Day-Lewis_,108,309
Daniel_Radcliffe_,202,546
Daniela_Hantuchova_,779,1411
Darrell_Issa_,246,641
Darrell_Porter_,1138,1622
Darren_Clarke_,114,325
Daryl_Hannah_,194,527
Dave_Campo_,387,903
David_Anderson_,584,1210
David_Beckham_,474,1043
David_Bell_,990,1560
David_Caraway_,1042,1587
David_Caruso_,33,96
David_Coulthard_,823,1455
David_Dodge_,289,725
David_Heyman_,406,935
David_Heymann_,406,936
David_Hyde_Pierce_,860,1483
David_Kelley_,416,949
David_Leahy_,1116,1617
David_Myers_,12,35
David_Nalbandian_,530,1128
David_Spade_,149,415
David_Stern_,755,1391
David_Trimble_,392,909
David_Wells_,189,514
David_Wolf_,389,905
Dean_Barkley_,139,386
Debbie_Reynolds_,197,533
Debra_Brown_,254,659
Debra_Messing_,269,687
Demetrius_Ferraciu_,743,1377
Demi_Moore_,1333,1666
Denise_Johnson_,886,1498
Dennis_Erickson_,238,626
Dennis_Hastert_,572,1197
Dennis_Kozlowski_,13,37
Dennis_Kucinich_,163,454
Dennis_Powell_,612,1234
Denzel_Washington_,111,317
Derek_Jeter_,740,1371
Derek_Lowe_,13,38
Desiree_Lemosi_,284,715
Dexter_Jackson_,724,1356
Diana_Krall_,1103,1609
Diana_Munz_,640,1263
Diana_Taurasi_,1104,1611
Diane_Green_,137,380
Dianne_Feinstein_,239,628
Dick_Cheney_,38,111
Dick_Clark_,176,485
Dick_Latessa_,103,297
Dick_Vermeil_,286,719
Dino_de_Laurentis_,204,552
Dolly_Parton_,142,395
Dolma_Tsering_,14,40
Dominik_Garcia-Lorido_,428,972
Dominique_de_Villepin_,641,1265
Don_Nickles_,517,1112
Don_Siegelman_,901,1508
Donald_Evans_,875,1492
Donald_Fehr_,231,609
Donald_Pettit_,97,280
Donald_Rumsfeld_,252,653
Donatella_Versace_,749,1384
Donna_Shalala_,146,407
Doris_Roberts_,7,20
Doris_Schroeder_,791,1422
Dorthy_Moxley_,348,833
Doug_Collins_,1024,1577
Doug_Duncan_,470,1037
Doug_Melvin_,846,1475
Drew_Barrymore_,557,1169
Duane_Lee_Chapman_,143,398
Dwayne_Johnson_,1363,1672
Ed_Rosenthal_,397,920
Ed_Smart_,611,1232
Eddie_Sutton_,422,959
Eddy_Merckx_,33,97
Edie_Falco_,390,907
Edmund_Hillary_,305,760
Edmund_Stoiber_,395,913
Eduard_Shevardnadze_,165,458
Eduardo_Duhalde_,526,1124
Edward_James_Olmos_,257,664
Edward_Kennedy_,16,46
Edward_Lu_,1127,1620
Edward_Norton_,59,173
Edward_Said_,39,114
Edwin_Edwards_,324,790
Edwina_Currie_,149,416
Eileen_Coparropa_,17,49
Elena_Bovina_,492,1076
Eliane_Karp_,182,497
Elijah_Wood_,403,930
Elin_Nordegren_,451,1003
Elinor_Caplan_,718,1349
Elisabeth_Schumacher_,383,894
Elizabeth_Dole_,188,511
Elizabeth_Hurley_,1159,1628
Elizabeth_Shue_,18,52
Elizabeth_Smart_,664,1292
Elizabeth_Taylor_,64,187
Ellen_DeGeneres_,19,55
Ellen_Engleman_,994,1563
Elsa_Zylberstein_,726,1357
Elton_John_,615,1236
Elvis_Presley_,110,314
Emanuel_Ginobili_,745,1379
Emile_Lahoud_,20,57
Emily_Robison_,859,1482
Emma_Thompson_,1171,1633
Emma_Watson_,250,649
Emmanuelle_Beart_,774,1407
Emmit_Smith_,381,890
Enrique_Bolanos_,817,1447
Eric_Clapton_,641,1266
Eric_Hinske_,486,1065
Eric_Robert_Rudolph_,1145,1623
Eric_Rosser_,558,1171
Erik_Morales_,1280,1653
Erika_Christensen_,353,839
Erika_Harold_,816,1446
Erin_Runnion_,469,1034
Ernesto_Zedillo_,229,604
Ernie_Els_,1035,1584
Ernie_Eves_,173,477
Ernie_Fletcher_,635,1259
Ethan_Hawke_,110,315
Eunice_Barber_,38,112
Eva_Dimas_,812,1443
Evan_Rachel_Wood_,432,979
Evander_Holyfield_,847,1476
Eve_Pelletier_,154,427
Fabiola_Zuluaga_,638,1261
Fabrice_Santoro_,41,121
Farouk_al-Sharaa_,548,1155
Faye_Dunaway_,230,606
Fayssal_Mekdad_,371,872
Federico_Trillo_,222,591
Felipe_Perez_Roque_,946,1535
Felix_Mantilla_,1224,1643
Ferenc_Madl_,47,138
Fernando_Gonzalez_,875,1493
Fernando_Henrique_Cardoso_,388,904
Fernando_Vargas_,200,541
Fidel_Castro_,103,298
Filippo_Inzaghi_,152,421
Flavia_Delaroli_,1108,1613
Flor_Montulo_,29,84
Fran_Drescher_,780,1412
Frances_Fisher_,743,1378
Francis_Ford_Coppola_,297,745
Francis_George_,729,1363
Francis_Mer_,428,973
Francisco_Flores_,552,1160
Franco_Dragone_,193,523
Frank_Cassell_,246,642
Frank_Dunham_Jr_,21,61
Frank_Griswold_,22,63
Frank_Lautenberg_,181,493
Frank_Solich_,558,1172
Frank_Stallone_,275,699
Franko_Simatovic_,488,1068
Franz_Beckenbauer_,193,524
Franz_Fischler_,115,329
Franz_Muentefering_,12,36
Fred_Eckhard_,236,622
Fred_Funk_,377,884
Fred_Thompson_,32,93
Freddy_Garcia_,190,517
Fujio_Cho_,437,985
GL_Peiris_,293,734
Gabriel_Batistuta_,100,289
Gabriel_Valdes_,132,368
Gao_Qiang_,1161,1631
Garry_Kasparov_,294,736
Garry_Trudeau_,23,66
Gary_Bergeron_,240,630
Gary_Carter_,140,389
Gary_Doer_,169,466
Gary_Forsee_,136,377
Gary_Locke_,24,69
Gary_Williams_,627,1250
Gary_Winnick_,611,1233
Gene_Robinson_,808,1439
Geno_Auriemma_,233,614
Geoff_Hoon_,60,177
George_Brumley_,25,72
George_Clooney_,92,267
George_Foreman_,285,718
George_Galloway_,276,701
George_HW_Bush_,339,817
George_Karl_,355,842
George_Lopez_,937,1529
George_P_Bush_,230,607
George_Papandreou_,867,1488
George_Pataki_,515,1107
George_Robertson_,40,118
George_Roy_Hill_,195,528
George_Ryan_,96,278
George_Tenet_,368,867
George_Voinovich_,424,962
George_W_Bush_,507,1098
Georgi_Parvanov_,145,404
Geraldine_Chaplin_,618,1240
Gerard_Depardieu_,231,610
Gerardo_Gambala_,934,1527
Gerhard_Schroeder_,90,261
Gerry_Adams_,221,588
Gerry_Parsky_,408,938
Gian_Marco_,1153,1626
Gianna_Angelopoulos-Daskalaki_,26,77
Gil_de_Ferran_,1009,1571
Gilberto_Rodriguez_Orejuela_,723,1355
Gillian_Anderson_,71,209
Gisele_Bundchen_,27,79
Giuseppe_Gibilisco_,395,914
Glafcos_Clerides_,357,845
Gloria_Allred_,374,878
Gloria_Macapagal_Arroyo_,650,1275
Gloria_Trevi_,335,810
Goh_Kun_,178,489
Goldie_Hawn_,310,770
Gonzalo_Sanchez_de_Lozada_,1010,1572
Goran_Persson_,818,1450
Gordon_Brown_,453,1007
Gordon_Campbell_,404,933
Grady_Irvin_Jr_,128,359
Grant_Hackett_,866,1486
Gray_Davis_,253,657
Greg_Gilbert_,681,1314
Greg_Ostertag_,251,651
Greg_Owen_,741,1373
Greg_Rusedski_,67,196
Gregg_Popovich_,84,246
Gregory_Geoffroy_,771,1403
Gregory_Hines_,415,946
Gro_Harlem_Brundtland_,210,565
Guido_Westerwelle_,169,467
Guillaume_Soro_,479,1052
Guillermo_Canas_,798,1429
Guillermo_Coria_,670,1305
Guillermo_Ortiz_,533,1135
Gunter_Pleuger_,51,150
Gus_Van_Sant_,412,942
Gustavo_Kuerten_,309,769
Guy_Hemmings_,504,1094
Guy_Ritchie_,764,1396
Gwendal_Peizerat_,134,372
Gwyneth_Paltrow_,223,593
Habib_Rizieq_,339,818
Hal_Gehman_,1050,1590
Hal_Sutton_,251,652
Halle_Berry_,547,1153
Hamid_Karzai_,465,1026
Hamzah_Haz_,109,312
Hanan_Ashrawi_,294,737
Hannah_Stockbauer_,34,100
Hans_Blix_,369,870
Hans_Eichel_,156,433
Harbhajan_Singh_,273,694
Harrison_Ford_,200,542
Harry_Belafonte_,1148,1624
Harry_Kalas_,747,1381
Harry_Schmidt_,220,586
Harvey_Weinstein_,147,410
Hashim_Thaci_,153,425
Hassan_Nasrallah_,568,1191
Hassan_Wirajuda_,98,284
Hayley_Tullett_,328,795
Heath_Ledger_,21,62
Heather_Mills_,68,199
Hector_Babenco_,334,807
Hee-Won_Han_,561,1177
Heidi_Fleiss_,269,688
Heidi_Klum_,775,1408
Heinz_Feldmann_,260,670
Heizo_Takenaka_,364,858
Helen_Clark_,692,1330
Henrique_Meirelles_,728,1361
Herb_Sendek_,52,153
Hermann_Maier_,193,525
Herta_Daeubler-Gmelin_,32,94
Hichiro_Naemura_,63,184
Hideki_Matsui_,213,570
Hilary_Duff_,1018,1576
Hillary_Clinton_,48,141
Hilmi_Ozkok_,279,706
Hipolito_Mejia_,1315,1663
Hisao_Oguchi_,358,847
Hitomi_Soga_,413,945
Holly_Hunter_,207,558
Hootie_Johnson_,684,1321
Horst_Koehler_,364,859
Hosni_Mubarak_,832,1461
Howard_Dean_,682,1316
Howard_Schultz_,28,81
Howard_Smith_,1322,1665
Hu_Jintao_,489,1070
Hugh_Grant_,704,1339
Hugo_Chavez_,172,474
Hun_Sen_,676,1310
Iain_Duncan_Smith_,191,519
Ian_McKellen_,485,1063
Ian_Thorpe_,117,334
Iban_Mayo_,502,1092
Ibrahim_Jaafari_,29,85
Igor_Ivanov_,236,623
Ilan_Ramon_,712,1343
Imad_Moustapha_,539,1145
Inam-ul-Haq_,65,190
Inocencio_Arias_,603,1226
Intisar_Ajouri_,451,1004
Isabella_Rossellini_,75,220
Isabelle_Huppert_,508,1099
Isaiah_Washington_,1451,1677
Ishaq_Shahryar_,206,557
Ismail_Merchant_,566,1187
Iva_Majoli_,30,88
JJ_Redick_,4,12
JK_Rowling_,125,353
Jack_Grubman_,429,975
Jack_Nicholson_,1103,1610
Jack_Straw_,683,1317
Jackie_Chan_,25,73
Jacqueline_Obradors_,472,1042
Jacques_Chirac_,334,808
Jacques_Rogge_,189,515
Jada_Pinkett_Smith_,587,1213
Jake_Gyllenhaal_,381,891
James_Blake_,161,447
James_Butts_,31,91
James_Caan_,586,1212
James_Cameron_,427,969
James_Cunningham_,1067,1594
James_Franco_,157,435
James_Gandolfini_,172,475
James_Ivory_,268,684
James_Jones_,433,981
James_Kelly_,139,387
James_Kopp_,270,689
James_Maguire_,32,95
James_McGreevey_,106,303
James_Morris_,136,378
James_Parker_,813,1444
James_Schultz_,242,634
James_Smith_,33,98
James_Traficant_,661,1288
James_Wolfensohn_,534,1137
Jamie_Villafane_,242,635
Jamling_Norgay_,977,1553
Jan-Michael_Gambill_,265,678
Jan_Ullrich_,111,318
Jane_Fonda_,346,829
Jane_Kaczmarek_,91,264
Jane_Pauley_,63,185
Janet_Napolitano_,697,1334
Janet_Thorpe_,333,805
Janica_Kostelic_,423,960
Jason_Alexander_,654,1279
Jason_Jennings_,358,848
Jason_Kidd_,122,348
Jason_Lezak_,106,304
Javier_Solana_,25,74
Javier_Weber_,148,413
Jay_Garner_,750,1386
Jay_Leno_,34,101
Jay_Rasulo_,220,587
Jayson_Williams_,347,831
Jean-Claude_Braquet_,1068,1595
Jean-Claude_Juncker_,650,1276
Jean-Claude_Trichet_,353,840
Jean-David_Levitte_,92,268
Jean-Francois_Pontal_,332,802
Jean-Marc_de_La_Sabliere_,695,1332
Jean-Pierre_Raffarin_,518,1114
Jean-Sebastien_Giguere_,114,326
Jean_Brumley_,233,615
Jean_Carnahan_,383,895
Jean_Charest_,357,846
Jean_Chretien_,506,1097
Jeanne_Moreau_,804,1434
Jeb_Bush_,1217,1642
Jeff_Van_Gundy_,102,295
Jefferson_Perez_,407,937
Jeffrey_Archer_,224,595
Jeffrey_Immelt_,66,193
Jeffrey_Jones_,690,1328
Jeffrey_Scott_Postell_,1033,1582
Jelena_Dokic_,146,408
Jennifer_Aniston_,570,1195
Jennifer_Capriati_,884,1496
Jennifer_Connelly_,687,1325
Jennifer_Garner_,198,535
Jennifer_Keller_,204,553
Jennifer_Lopez_,1305,1660
Jennifer_Reilly_,218,580
Jennifer_Rodriguez_,200,543
Jennifer_Thompson_,123,350
Jeong_Se-hyun_,216,577
Jeremy_Greenstock_,278,704
Jeremy_Shockey_,245,639
Jerry_Falwell_,144,402
Jerry_Regier_,256,662
Jerry_Springer_,615,1237
Jesse_Harris_,35,103
Jesse_Jackson_,404,934
Jesse_James_Leija_,674,1307
Jesse_Ventura_,1154,1627
Jessica_Alba_,36,105
Jessica_Lange_,99,286
Jessica_Lynch_,16,47
Jia_Qinglin_,156,434
Jiang_Zemin_,832,1462
Jim_Carrey_,411,940
Jim_Edmonds_,1211,1639
Jim_Furyk_,1393,1673
Jim_Hahn_,328,796
Jim_Harrick_,96,279
Jim_OBrien_,513,1105
Jim_Tressel_,152,422
Jimmy_Carter_,272,693
Jimmy_Kimmel_,37,109
Jiri_Novak_,138,384
Jo_Dee_Messina_,1031,1580
Joan_Claybrook_,397,921
Joan_Laporta_,7,21
Job_Cohen_,38,113
Jodie_Foster_,713,1344
Joe_Calzaghe_,664,1293
Joe_Dumars_,158,438
Joe_Gatti_,330,799
Joe_Lieberman_,140,390
Joe_Mantello_,1000,1566
Joe_Nichols_,151,419
Joe_Torre_,466,1028
Joerg_Haider_,54,159
John_Abizaid_,754,1390
John_Allen_Muhammad_,726,1358
John_Ashcroft_,238,627
John_Banko_,538,1143
John_Blaney_,483,1058
John_Bolton_,361,855
John_Brady_,159,442
John_Cusack_,76,223
John_Edwards_,447,1000
John_F_Kennedy_Jr_,897,1505
John_Garamendi_,246,643
John_Howard_,343,824
John_Jumper_,380,888
John_Kerry_,352,838
John_Malkovich_,65,191
John_Manley_,415,947
John_Mayer_,83,244
John_McCain_,213,571
John_McCallum_,420,955
John_McCormack_,402,928
John_McEnroe_,412,943
John_Negroponte_,186,506
John_Paul_II_,424,963
John_Reid_,161,448
John_Reilly_,333,806
John_Rigas_,49,144
John_Rosa_,1058,1591
John_Rowland_,130,362
John_Ruiz_,639,1262
John_Snow_,183,499
John_Spencer_,746,1380
John_Stallworth_,39,115
John_Stockton_,809,1440
John_Swofford_,478,1050
John_Taylor_,152,423
John_Timoney_,190,518
John_Travolta_,756,1392
John_Walsh_,114,327
John_Warner_,137,381
John_Wolf_,146,409
Johnny_Carson_,170,469
Johnny_Depp_,40,119
Johnny_Tapia_,475,1045
Johnny_Unitas_,41,122
Johnson_Panjaitan_,904,1511
Jolanta_Kwasniewski_,587,1214
Jon_Corzine_,93,271
Jon_Gruden_,82,242
Jon_Voight_,300,751
Jonathan_Edwards_,392,910
Jonathan_Mostow_,196,530
Jong_Thae_Hwa_,466,1029
Jong_Wook_Lee_,677,1311
Jorge_Arce_,42,124
Jorge_Batlle_,765,1397
Jorge_Castaneda_,274,696
Jorge_Rodolfo_Canicoba_Corral_,57,168
Jorge_Valdano_,43,128
Joschka_Fischer_,297,746
Jose_Canseco_,253,658
Jose_Dirceu_,915,1514
Jose_Manuel_Durao_Barroso_,219,584
Jose_Maria_Aznar_,386,901
Jose_Mourinho_,1002,1567
Jose_Sarney_,668,1300
Jose_Serra_,222,592
Jose_Theodore_,374,879
Jose_Viegas_Filho_,337,815
Joseph_Biden_,267,683
Joseph_Blatter_,151,420
Joseph_Deiss_,104,300
Joseph_Estrada_,591,1219
Joseph_Ralston_,61,179
Juan_Carlos_Ferrero_,736,1367
Juan_Ignacio_Chela_,198,536
Juan_Manuel_Marquez_,334,809
Juan_Pablo_Montoya_,123,351
Juan_Valencia_Osorio_,896,1504
Juanes_,626,1249
Jude_Law_,318,783
Judi_Dench_,303,758
Judy_Genshaft_,675,1309
Juergen_Peters_,44,129
Julia_Tymoshenko_,20,58
Julianna_Margulies_,916,1515
Julianne_Moore_,416,950
Julie_Gerberding_,1046,1589
Julie_Taymor_,321,786
Julio_Iglesias_Jr_,11,32
Junichiro_Koizumi_,198,537
Justin_Gatlin_,45,132
Justin_Guarini_,1341,1668
Justin_Leonard_,215,575
Justin_Timberlake_,394,912
Justine_Henin_,365,862
Justine_Pasek_,301,754
Kalpana_Chawla_,640,1264
Kamal_Kharrazi_,260,671
Karen_Mok_,756,1393
Karin_Stoiber_,350,836
Kate_Capshaw_,806,1437
Kate_Hudson_,753,1389
Kate_Winslet_,58,171
Katherine_Harris_,730,1365
Kathleen_Glynn_,1079,1600
Kathleen_Kennedy_Townsend_,252,654
Kathryn_Bigelow_,46,135
Kathy_Winters_,202,547
Katie_Harman_,39,116
Keanu_Reeves_,1034,1583
Keira_Knightley_,47,139
Keith_Bogans_,642,1269
Kelli_White_,588,1215
Kelly_Clarkson_,891,1502
Kelvin_Sampson_,214,572
Kemal_Dervis_,925,1523
Ken_Macha_,415,948
Ken_Watanabe_,48,142
Kenneth_Bowersox_,10,29
Kenneth_Branagh_,54,160
Kenneth_Evans_,496,1082
Kent_Rominger_,49,145
Kevin_Costner_,216,578
Kevin_Spacey_,450,1002
Kevin_Stallings_,143,399
Kieran_Prendergast_,50,149
Kifah_Ajouri_,51,151
Kiki_Vandeweghe_,52,154
Kim_Clijsters_,109,313
Kim_Dae-jung_,212,569
Kim_Jin-sun_,59,174
Kim_Jong-Il_,172,476
Kim_Ryong-sung_,217,579
Kim_Yong-il_,250,650
Kimi_Raikkonen_,788,1419
King_Abdullah_II_,196,531
Kirk_Ferentz_,378,886
Kirk_Johnson_,274,697
