Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.961381,1501
Andrew_Niccol_,0.980571,1552
Andrew_Weissmann_,0.732982,700
Andy_Hebb_,1.07531,1647
Andy_Roddick_,0.877515,1280
Angela_Bassett_,0.777293,879
Angela_Lansbury_,0.666836,423
Angela_Merkel_,0.956768,1488
Angelina_Jolie_,0.718615,635
Angelo_Reyes_,0.892585,1319
Anibal_Ibarra_,0.779369,891
Ann_Veneman_,0.797808,989
Anna_Kournikova_,0.781196,899
Anna_Nicole_Smith_,0.661418,402
Anne_Krueger_,0.524388,60
Anne_McLellan_,0.707608,582
Anneli_Jaatteenmaki_,0.97469,1538
Annette_Bening_,0.698993,546
Annette_Lu_,0.801459,1003
Anthony_Fauci_,0.674831,448
Anthony_Hopkins_,0.680709,471
Anthony_LaPaglia_,0.51236,50
Antonio_Banderas_,0.861384,1217
Antonio_Palocci_,0.910315,1368
Antonio_Trillanes_,0.847033,1170
Antony_Leung_,0.935221,1439
Anwar_Ibrahim_,0.9084,1359
Arantxa_Sanchez-Vicario_,0.763017,821
Ari_Fleischer_,0.764967,829
Arianna_Huffington_,0.945174,1464
Ariel_Sharon_,0.694643,530
Arlen_Specter_,0.718142,633
Arminio_Fraga_,0.571833,132
Arnaud_Clement_,0.744579,742
Arnold_Palmer_,0.677994,459
Arnold_Schwarzenegger_,0.691908,519
Arnoldo_Aleman_,0.791563,959
Aron_Ralston_,0.790991,954
Arsinee_Khanjian_,0.572818,135
Art_Hoffmann_,0.794782,976
Art_Howe_,0.690317,510
Arturo_Gatti_,1.05914,1631
Arye_Mekel_,0.853693,1196
Asa_Hutchinson_,0.780516,896
Ashanti_,0.72295,657
Ashton_Kutcher_,0.678047,461
Atal_Bihari_Vajpayee_,0.82358,1098
Augustin_Calleri_,0.651452,368
Augusto_Pinochet_,1.01064,1585
Augusto_Roa_Bastos_,0.698116,542
Aung_San_Suu_Kyi_,0.760336,803
Azra_Akin_,0.698892,545
Barbara_Brezigar_,0.702766,572
Barbara_Walters_,0.813777,1060
Barbra_Streisand_,0.809467,1040
Barrett_Jackman_,0.59283,181
Barry_Alvarez_,0.628231,289
Barry_Zito_,0.985547,1559
Bashar_Assad_,0.958483,1494
Begum_Khaleda_Zia_,0.887247,1306
Ben_Affleck_,0.508791,41
Ben_Curtis_,1.06502,1637
Ben_Glisan_,0.956852,1489
Ben_Howland_,0.872142,1260
Benazir_Bhutto_,1.16339,1674
Benjamin_Netanyahu_,0.88995,1312
Bernard_Landry_,0.680879,472
Bernard_Law_,0.76989,851
Bernard_Lord_,0.696118,535
Bernardo_Segura_,0.722033,651
Bertie_Ahern_,0.667859,424
Bertrand_Bonello_,0.588616,172
Beth_Jones_,1.14288,1673
Betsy_Smith_,0.808451,1036
Bijan_Darvish_,0.783966,915
Bijan_Namdar_Zangeneh_,0.778096,882
Biljana_Plavsic_,0.522893,57
Bill_Belichick_,0.845901,1166
Bill_Callahan_,0.836227,1133
Bill_Clinton_,0.754121,779
Bill_Frist_,0.891278,1315
Bill_Gates_,0.742764,732
Bill_Graham_,0.965636,1513
Bill_McBride_,0.71869,636
Bill_Nelson_,0.74685,750
Bill_Parcells_,0.766713,841
Bill_Paxton_,0.613895,230
Bill_Simon_,0.643342,344
Bill_Sizemore_,0.896721,1336
Billy_Crystal_,0.778651,887
Billy_Graham_,0.615122,234
Billy_Sollie_,0.8099,1045
Binyamin_Ben-Eliezer_,0.957891,1492
Blythe_Danner_,0.510362,46
Blythe_Hartley_,0.781257,900
Bo_Pelini_,0.665024,415
Bo_Ryan_,0.859774,1213
Bob_Beauprez_,0.837038,1137
Bob_Colvin_,0.907487,1357
Bob_Dole_,0.818121,1077
Bob_Geldof_,0.760324,802
Bob_Graham_,0.722356,653
Bob_Hope_,0.731164,690
Bob_Huggins_,0.743515,737
Bob_Stoops_,0.884233,1298
Bobby_Goldwater_,0.822947,1096
Bobby_Robson_,0.815259,1066
Bode_Miller_,0.921349,1401
Bono_,0.84881,1179
Boris_Becker_,0.90019,1342
Boris_Berezovsky_,0.579851,151
Boris_Yeltsin_,0.721199,645
Brad_Garrett_,0.710608,593
Brad_Johnson_,0.789646,944
Branko_Crvenkovski_,0.814147,1063
Brendan_Hansen_,0.807318,1030
Brian_Cowen_,1.03906,1615
Brian_Griese_,0.728797,678
Brian_Heidik_,0.703622,573
Brian_Mulroney_,0.828767,1116
Brian_Wells_,0.783617,913
Bridget_Fonda_,0.864629,1233
Bridgette_Wilson-Sampras_,0.840657,1154
Brigitte_Boisselier_,0.530264,68
Britney_Spears_,0.666201,421
Brooke_Shields_,0.589491,174
Bruce_Springsteen_,0.77124,856
Bruce_Van_De_Velde_,0.634909,319
Bruce_Weber_,0.78274,908
Bud_Selig_,0.748557,755
Bulent_Ecevit_,0.931212,1430
Butch_Davis_,0.89313,1321
Byron_Scott_,0.782287,904
Calista_Flockhart_,0.467312,16
Cameron_Diaz_,0.680335,470
Camilla_Parker_Bowles_,0.745044,745
Candice_Bergen_,0.762456,818
Candie_Kung_,0.828382,1112
Carl_Reiner_,0.490494,28
Carla_Del_Ponte_,0.927869,1418
Carla_Myers_,0.78966,945
Carlo_Ancelotti_,0.938731,1449
Carlos_Bianchi_,0.87286,1264
Carlos_Ghosn_,0.928863,1424
Carlos_Manuel_Pruneda_,0.789111,940
Carlos_Menem_,0.71543,614
Carlos_Mesa_,0.666696,422
Carlos_Moya_,0.871196,1257
Carlos_Ortega_,0.900375,1343
Carlos_Quintanilla_Schmidt_,0.933292,1434
Carlos_Ruiz_,0.805492,1022
Carlos_Vives_,0.543295,93
Carly_Fiorina_,0.623783,263
Carmen_Electra_,0.871333,1258
Carol_Burnett_,0.788148,934
Carol_Moseley_Braun_,0.704262,574
Carolina_Kluft_,1.01676,1591
Carolina_Moraes_,0.75942,799
Caroline_Kennedy_,0.817979,1075
Carolyn_Dawn_Johnson_,0.594435,188
Carrie-Anne_Moss_,0.865407,1237
Carson_Daly_,0.996384,1570
Carson_Palmer_,0.71093,595
Cate_Blanchett_,0.537976,83
Catherine_Deneuve_,0.523236,58
Catherine_Zeta-Jones_,0.44945,11
Cathy_Freeman_,0.62499,271
Cecilia_Bolocco_,0.543473,94
Celine_Dion_,0.690724,512
Celso_Amorim_,0.532406,73
Cesar_Gaviria_,0.60048,201
Cesar_Maia_,1.03695,1613
Chakib_Khelil_,0.70925,586
Chan_Gailey_,0.759276,797
Chanda_Rubin_,0.918096,1390
Chang_Dae-whan_,0.848688,1178
Charles_Bronson_,0.916529,1383
Charles_Grassley_,0.76538,834
Charles_Kartman_,0.765106,830
Charles_Mathews_,1.13982,1672
Charles_Moose_,0.970537,1532
Charles_Schumer_,0.741489,729
Charles_Taylor_,0.759411,798
Charlie_Zaa_,0.873929,1269
Charlotte_Rampling_,0.73169,694
Charlton_Heston_,0.577927,145
Chen_Liang_Yu_,0.620047,258
Chen_Shui-bian_,0.507854,40
Cherie_Blair_,0.645978,350
Chick_Hearn_,0.684541,487
Chita_Rivera_,0.854383,1200
Choi_Sung-hong_,0.922914,1407
Chok_Tong_Goh_,0.840619,1153
Chris_Bell_,0.731614,693
Chris_Byrd_,0.767967,845
Chris_Cooper_,0.711261,596
Chris_Rock_,0.697645,541
Chris_Tucker_,0.802347,1009
Christian_Fittipaldi_,1.09977,1658
Christian_Longo_,0.541585,89
Christian_Wulff_,0.638791,328
Christina_Aguilera_,0.818978,1080
Christine_Baumgartner_,0.628576,290
Christine_Ebersole_,0.748978,761
Christine_Gregoire_,0.590789,175
Christine_Todd_Whitman_,0.507229,39
Christopher_Patten_,0.766115,839
Christopher_Reeve_,0.596412,191
Christopher_Walken_,0.802702,1011
Chuck_Amato_,0.810155,1048
Chuck_Yeager_,1.07497,1645
Chung_Mong-hun_,1.1769,1675
Chung_Mong-joon_,0.729005,680
Cindy_Crawford_,0.749824,762
Cindy_Margolis_,0.633356,312
Ciro_Gomes_,0.901443,1345
Claire_Danes_,0.721996,650
Claire_Hentzen_,0.992105,1567
Claire_Leger_,0.624418,268
Clara_Harris_,0.599815,200
Clare_Short_,0.849736,1185
Claudia_Pechstein_,0.91928,1393
Claudia_Schiffer_,0.67018,432
Clay_Aiken_,0.494731,32
Clint_Eastwood_,0.677252,458
Colin_Farrell_,0.86283,1226
Colin_Jackson_,0.809064,1038
Colin_Montgomerie_,0.820575,1088
Colin_Powell_,0.604322,214
Conan_OBrien_,0.576023,140
Conchita_Martinez_,0.793549,970
Condoleezza_Rice_,0.776819,878
Constance_Marie_,0.632881,308
Corinne_Coman_,0.736876,715
Costas_Simitis_,0.925268,1409
Courtney_Love_,0.941633,1455
Cristina_Fernandez_,0.933777,1435
Cristina_Saralegui_,0.456976,14
Cruz_Bustamante_,0.764041,825
Cyndi_Thompson_,0.791075,956
Dai_Bachtiar_,0.619272,252
Daisy_Fuentes_,0.773006,861
Dalai_Lama_,0.847191,1171
Dale_Earnhardt_Jr_,0.688615,504
Damon_van_Dam_,0.810365,1050
Dan_Morales_,0.710098,589
Dan_Wheldon_,1.0086,1582
Daniel_Day-Lewis_,0.942823,1458
Daniel_Radcliffe_,0.700124,556
Daniela_Hantuchova_,0.906826,1356
Darrell_Issa_,0.798829,992
Darrell_Porter_,0.61214,225
Darren_Clarke_,0.937251,1442
Daryl_Hannah_,0.674113,445
Dave_Campo_,0.568646,123
David_Anderson_,0.61736,240
David_Beckham_,0.787797,933
David_Bell_,0.812036,1058
David_Caraway_,0.538242,84
David_Caruso_,0.558011,113
David_Coulthard_,0.689223,508
David_Dodge_,0.580037,153
David_Heyman_,0.748725,758
David_Heymann_,0.901138,1344
David_Hyde_Pierce_,0.498282,34
David_Kelley_,0.904005,1350
David_Leahy_,0.53158,70
David_Myers_,0.730512,682
David_Nalbandian_,1.18448,1677
David_Spade_,1.08695,1652
David_Stern_,1.00196,1577
David_Trimble_,0.658682,394
David_Wells_,0.968323,1526
David_Wolf_,0.58696,168
Dean_Barkley_,0.90889,1361
Debbie_Reynolds_,0.626622,280
Debra_Brown_,0.626045,277
Debra_Messing_,0.892898,1320
Demetrius_Ferraciu_,0.560256,116
Demi_Moore_,0.700918,560
Denise_Johnson_,0.614645,232
Dennis_Erickson_,0.605907,216
Dennis_Hastert_,0.928026,1419
Dennis_Kozlowski_,0.894346,1326
Dennis_Kucinich_,0.6857,492
Dennis_Powell_,0.865738,1240
Denzel_Washington_,0.84092,1155
Derek_Jeter_,0.665592,417
Derek_Lowe_,0.863056,1228
Desiree_Lemosi_,0.98668,1562
Dexter_Jackson_,0.72517,667
Diana_Krall_,0.618032,245
Diana_Munz_,0.87106,1256
Diana_Taurasi_,0.612555,226
Diane_Green_,0.800869,999
Dianne_Feinstein_,0.807755,1034
Dick_Cheney_,0.893785,1325
Dick_Clark_,0.691993,520
Dick_Latessa_,0.80141,1002
Dick_Vermeil_,0.79395,972
Dino_de_Laurentis_,0.678631,463
Dolly_Parton_,0.797518,988
Dolma_Tsering_,0.617294,239
Dominik_Garcia-Lorido_,0.691708,518
Dominique_de_Villepin_,0.65614,388
Don_Nickles_,0.756992,789
Don_Siegelman_,0.728331,677
Donald_Evans_,0.65769,390
Donald_Fehr_,0.66489,414
Donald_Pettit_,0.853017,1193
Donald_Rumsfeld_,0.872925,1266
Donatella_Versace_,0.860365,1215
Donna_Shalala_,0.75686,788
Doris_Roberts_,0.780877,898
Doris_Schroeder_,0.639798,332
Dorthy_Moxley_,1.00839,1581
Doug_Collins_,0.573108,137
Doug_Duncan_,0.699619,550
Doug_Melvin_,0.596853,193
Drew_Barrymore_,0.760372,804
Duane_Lee_Chapman_,0.745969,749
Dwayne_Johnson_,0.693109,526
Ed_Rosenthal_,0.699584,549
Ed_Smart_,0.683678,483
Eddie_Sutton_,0.7717,859
Eddy_Merckx_,0.957191,1490
Edie_Falco_,0.49415,31
Edmund_Hillary_,0.799837,996
Edmund_Stoiber_,0.734637,709
Eduard_Shevardnadze_,0.591924,178
Eduardo_Duhalde_,0.581212,155
Edward_James_Olmos_,0.846429,1169
Edward_Kennedy_,0.916002,1382
Edward_Lu_,0.858914,1209
Edward_Norton_,0.86813,1244
Edward_Said_,0.963659,1507
Edwin_Edwards_,0.691325,515
Edwina_Currie_,0.778984,889
Eileen_Coparropa_,0.625725,276
Elena_Bovina_,0.684614,489
Eliane_Karp_,0.809887,1044
Elijah_Wood_,0.71281,602
Elin_Nordegren_,0.679709,468
Elinor_Caplan_,0.629914,297
Elisabeth_Schumacher_,1.06538,1638
Elizabeth_Dole_,0.52671,63
Elizabeth_Hurley_,0.688403,502
Elizabeth_Shue_,0.948621,1478
Elizabeth_Smart_,0.710393,591
Elizabeth_Taylor_,0.654203,381
Ellen_DeGeneres_,0.866159,1241
Ellen_Engleman_,0.659304,397
Elsa_Zylberstein_,0.642974,343
Elton_John_,0.633263,311
Elvis_Presley_,0.756818,787
Emanuel_Ginobili_,0.765267,833
Emile_Lahoud_,1.0196,1597
Emily_Robison_,0.623912,264
Emma_Thompson_,0.758928,795
Emma_Watson_,0.499155,36
Emmanuelle_Beart_,0.849281,1184
Emmit_Smith_,0.891306,1316
Enrique_Bolanos_,0.682962,479
Eric_Clapton_,1.06189,1634
Eric_Hinske_,0.751103,768
Eric_Robert_Rudolph_,0.676007,453
Eric_Rosser_,0.768409,848
Erik_Morales_,0.715325,612
Erika_Christensen_,0.509234,44
Erika_Harold_,0.822669,1095
Erin_Runnion_,1.01744,1593
Ernesto_Zedillo_,0.727241,673
Ernie_Els_,0.918548,1391
Ernie_Eves_,0.788638,937
Ernie_Fletcher_,0.586158,166
Ethan_Hawke_,0.978105,1548
Eunice_Barber_,1.01747,1594
Eva_Dimas_,1.06584,1640
Evan_Rachel_Wood_,0.533074,74
Evander_Holyfield_,0.658899,396
Eve_Pelletier_,0.764697,826
Fabiola_Zuluaga_,1.03059,1607
Fabrice_Santoro_,1.09652,1654
Farouk_al-Sharaa_,0.795001,978
Faye_Dunaway_,0.87023,1250
Fayssal_Mekdad_,0.893366,1322
Federico_Trillo_,1.03942,1617
Felipe_Perez_Roque_,0.578759,148
Felix_Mantilla_,0.478236,20
Ferenc_Madl_,0.779641,892
Fernando_Gonzalez_,0.487309,25
Fernando_Henrique_Cardoso_,0.785438,922
Fernando_Vargas_,0.78499,919
Fidel_Castro_,1.04118,1619
Filippo_Inzaghi_,0.62566,275
Flavia_Delaroli_,0.700471,559
Flor_Montulo_,0.930524,1429
Fran_Drescher_,0.807359,1031
Frances_Fisher_,0.831056,1123
Francis_Ford_Coppola_,0.634164,315
Francis_George_,0.581828,157
Francis_Mer_,0.878224,1282
Francisco_Flores_,0.600556,203
Franco_Dragone_,0.677035,456
Frank_Cassell_,0.8296,1119
Frank_Dunham_Jr_,0.689195,507
Frank_Griswold_,0.613763,229
Frank_Lautenberg_,0.797513,987
Frank_Solich_,0.629635,295
Frank_Stallone_,0.80164,1005
Franko_Simatovic_,0.681088,473
Franz_Beckenbauer_,0.836792,1136
Franz_Fischler_,0.730746,686
Franz_Muentefering_,1.04649,1625
Fred_Eckhard_,0.712195,599
Fred_Funk_,0.551069,104
Fred_Thompson_,0.857855,1208
Freddy_Garcia_,1.02909,1605
Fujio_Cho_,0.781458,901
GL_Peiris_,0.496502,33
Gabriel_Batistuta_,0.886721,1304
Gabriel_Valdes_,0.960464,1499
Gao_Qiang_,0.642818,342
Garry_Kasparov_,0.94566,1466
Garry_Trudeau_,0.541808,90
Gary_Bergeron_,0.941089,1452
Gary_Carter_,0.533751,76
Gary_Doer_,0.627523,285
Gary_Forsee_,0.745613,746
Gary_Locke_,0.626207,278
Gary_Williams_,0.788523,935
Gary_Winnick_,0.749951,763
Gene_Robinson_,0.988944,1563
Geno_Auriemma_,0.841659,1158
Geoff_Hoon_,1.1225,1669
George_Brumley_,0.985993,1561
George_Clooney_,0.78015,894
George_Foreman_,0.700243,557
George_Galloway_,0.630141,299
George_HW_Bush_,0.914073,1377
George_Karl_,0.486434,24
George_Lopez_,0.750998,767
George_P_Bush_,1.06159,1633
George_Papandreou_,0.8226,1094
George_Pataki_,0.99144,1566
George_Robertson_,0.863,1227
George_Roy_Hill_,0.626664,281
George_Ryan_,0.89515,1331
George_Tenet_,0.61973,255
George_Voinovich_,0.815583,1068
George_W_Bush_,0.739574,723
Georgi_Parvanov_,0.53991,85
Geraldine_Chaplin_,1.0455,1623
Gerard_Depardieu_,0.890444,1313
Gerardo_Gambala_,0.895227,1332
Gerhard_Schroeder_,1.06423,1635
Gerry_Adams_,0.734019,705
Gerry_Parsky_,1.02233,1602
Gian_Marco_,0.563087,120
Gianna_Angelopoulos-Daskalaki_,0.576533,143
Gil_de_Ferran_,0.759206,796
Gilberto_Rodriguez_Orejuela_,0.861814,1221
Gillian_Anderson_,0.713412,605
Gisele_Bundchen_,0.664575,413
Giuseppe_Gibilisco_,0.817305,1073
Glafcos_Clerides_,0.658404,393
Gloria_Allred_,0.824741,1105
Gloria_Macapagal_Arroyo_,0.723151,658
Gloria_Trevi_,0.661995,403
Goh_Kun_,0.81567,1069
Goldie_Hawn_,0.585206,164
Gonzalo_Sanchez_de_Lozada_,0.933818,1436
Goran_Persson_,0.806661,1028
Gordon_Brown_,0.773444,862
Gordon_Campbell_,0.710859,594
Grady_Irvin_Jr_,0.740277,727
Grant_Hackett_,1.02206,1601
Gray_Davis_,0.868951,1247
Greg_Gilbert_,0.676046,454
Greg_Ostertag_,0.748145,752
Greg_Owen_,1.04508,1622
Greg_Rusedski_,0.891075,1314
Gregg_Popovich_,0.963432,1506
Gregory_Geoffroy_,0.791843,961
Gregory_Hines_,0.897743,1338
Gro_Harlem_Brundtland_,0.73238,698
Guido_Westerwelle_,0.87325,1267
Guillaume_Soro_,0.776081,876
Guillermo_Canas_,1.0369,1612
Guillermo_Coria_,0.823768,1101
Guillermo_Ortiz_,0.787511,932
Gunter_Pleuger_,0.876289,1277
Gus_Van_Sant_,0.633637,313
Gustavo_Kuerten_,0.819045,1081
Guy_Hemmings_,0.778448,885
Guy_Ritchie_,0.618062,246
Gwendal_Peizerat_,0.668755,428
Gwyneth_Paltrow_,0.5615,117
Habib_Rizieq_,0.807441,1032
Hal_Gehman_,1.06927,1643
Hal_Sutton_,0.961107,1500
Halle_Berry_,0.788555,936
Hamid_Karzai_,0.806527,1026
Hamzah_Haz_,0.728807,679
Hanan_Ashrawi_,0.643837,346
Hannah_Stockbauer_,0.750973,766
Hans_Blix_,0.835617,1131
Hans_Eichel_,0.787466,930
Harbhajan_Singh_,0.914629,1380
Harrison_Ford_,0.757015,790
Harry_Belafonte_,0.765255,832
Harry_Kalas_,0.757768,791
Harry_Schmidt_,0.79173,960
Harvey_Weinstein_,0.854822,1202
Hashim_Thaci_,0.801752,1006
Hassan_Nasrallah_,0.689408,509
Hassan_Wirajuda_,1.01466,1588
Hayley_Tullett_,0.80123,1001
Heath_Ledger_,0.551528,106
Heather_Mills_,0.693036,525
Hector_Babenco_,0.766019,838
Hee-Won_Han_,1.05867,1630
Heidi_Fleiss_,0.772659,860
Heidi_Klum_,0.724402,665
Heinz_Feldmann_,0.798173,990
Heizo_Takenaka_,0.592059,179
Helen_Clark_,0.695088,532
Henrique_Meirelles_,0.871939,1259
Herb_Sendek_,0.893635,1323
Hermann_Maier_,0.964815,1509
Herta_Daeubler-Gmelin_,0.442942,7
Hichiro_Naemura_,0.983749,1557
Hideki_Matsui_,0.848161,1175
Hilary_Duff_,0.691674,517
Hillary_Clinton_,0.717993,631
Hilmi_Ozkok_,0.754692,781
Hipolito_Mejia_,0.572068,133
Hisao_Oguchi_,0.738281,720
Hitomi_Soga_,1.12131,1668
Holly_Hunter_,0.799645,995
Hootie_Johnson_,0.862275,1224
Horst_Koehler_,0.717783,627
Hosni_Mubarak_,0.583383,161
Howard_Dean_,0.653989,379
Howard_Schultz_,0.677147,457
Howard_Smith_,0.604881,215
Hu_Jintao_,0.692428,522
Hugh_Grant_,0.679775,469
Hugo_Chavez_,0.832348,1125
Hun_Sen_,0.763742,824
Iain_Duncan_Smith_,0.646444,352
Ian_McKellen_,0.525615,61
Ian_Thorpe_,1.00367,1579
Iban_Mayo_,0.905659,1353
Ibrahim_Jaafari_,0.719367,639
Igor_Ivanov_,0.785102,921
Ilan_Ramon_,0.783175,911
Imad_Moustapha_,0.623179,261
Inam-ul-Haq_,0.913704,1374
Inocencio_Arias_,0.780726,897
Intisar_Ajouri_,0.667985,425
Isabella_Rossellini_,0.840203,1150
Isabelle_Huppert_,0.713734,606
Isaiah_Washington_,0.800816,998
Ishaq_Shahryar_,0.693221,527
Ismail_Merchant_,0.562892,119
Iva_Majoli_,1.04215,1620
JJ_Redick_,0.718873,637
JK_Rowling_,0.699656,551
Jack_Grubman_,0.76223,815
Jack_Nicholson_,0.811333,1055
Jack_Straw_,0.790074,946
Jackie_Chan_,0.783735,914
Jacqueline_Obradors_,0.761322,812
Jacques_Chirac_,0.997411,1571
Jacques_Rogge_,0.792845,967
Jada_Pinkett_Smith_,0.761213,811
Jake_Gyllenhaal_,0.800238,997
James_Blake_,0.639613,331
James_Butts_,0.717946,630
James_Caan_,0.637504,324
James_Cameron_,0.954859,1486
James_Cunningham_,0.766878,843
James_Franco_,0.787216,929
James_Gandolfini_,0.74563,747
James_Ivory_,0.8754,1273
James_Jones_,0.967414,1522
James_Kelly_,0.705934,578
James_Kopp_,0.826077,1108
James_Maguire_,0.762232,816
James_McGreevey_,1.07911,1650
James_Morris_,0.717563,624
James_Parker_,0.590845,176
James_Schultz_,0.665736,419
James_Smith_,0.717194,621
James_Traficant_,0.804448,1015
James_Wolfensohn_,1.04228,1621
Jamie_Villafane_,0.602449,211
Jamling_Norgay_,0.514195,52
Jan-Michael_Gambill_,0.837654,1139
Jan_Ullrich_,0.803294,1012
Jane_Fonda_,0.732875,699
Jane_Kaczmarek_,0.830917,1122
Jane_Pauley_,0.529404,66
Janet_Napolitano_,0.909213,1363
Janet_Thorpe_,0.758838,794
Janica_Kostelic_,1.10997,1664
Jason_Alexander_,0.569176,125
Jason_Jennings_,0.670815,435
Jason_Kidd_,0.859069,1210
Jason_Lezak_,0.948239,1476
Javier_Solana_,0.768597,849
Javier_Weber_,0.966453,1519
Jay_Garner_,0.630637,300
Jay_Leno_,0.730778,687
Jay_Rasulo_,0.828845,1117
Jayson_Williams_,0.721283,647
Jean-Claude_Braquet_,0.633177,309
Jean-Claude_Juncker_,0.826636,1110
Jean-Claude_Trichet_,0.662157,406
Jean-David_Levitte_,0.718137,632
Jean-Francois_Pontal_,0.713314,604
Jean-Marc_de_La_Sabliere_,1.07615,1648
Jean-Pierre_Raffarin_,0.753914,776
Jean-Sebastien_Giguere_,1.03014,1606
Jean_Brumley_,0.879388,1286
Jean_Carnahan_,0.623971,265
Jean_Charest_,0.895362,1333
Jean_Chretien_,0.874245,1270
Jeanne_Moreau_,0.613138,227
Jeb_Bush_,0.82156,1092
Jeff_Van_Gundy_,0.711858,598
Jefferson_Perez_,1.04032,1618
Jeffrey_Archer_,0.672325,441
Jeffrey_Immelt_,1.11799,1666
Jeffrey_Jones_,0.84578,1165
Jeffrey_Scott_Postell_,0.844264,1163
Jelena_Dokic_,1.0887,1653
Jennifer_Aniston_,0.789641,943
Jennifer_Capriati_,0.951358,1482
Jennifer_Connelly_,0.652556,369
Jennifer_Garner_,0.80662,1027
Jennifer_Keller_,0.663391,410
Jennifer_Lopez_,0.611941,224
Jennifer_Reilly_,0.819647,1084
Jennifer_Rodriguez_,0.910222,1367
Jennifer_Thompson_,0.965834,1516
Jeong_Se-hyun_,0.618384,249
Jeremy_Greenstock_,0.839721,1146
Jeremy_Shockey_,0.827885,1111
Jerry_Falwell_,0.809557,1042
Jerry_Regier_,0.945328,1465
Jerry_Springer_,0.634375,316
Jesse_Harris_,0.737154,717
Jesse_Jackson_,0.849819,1186
Jesse_James_Leija_,0.908574,1360
Jesse_Ventura_,0.570557,128
Jessica_Alba_,0.755918,785
Jessica_Lange_,0.453004,12
Jessica_Lynch_,0.736953,716
Jia_Qinglin_,0.461201,15
Jiang_Zemin_,0.782677,907
Jim_Carrey_,1.03711,1614
Jim_Edmonds_,0.739982,726
Jim_Furyk_,0.87631,1278
Jim_Hahn_,0.866298,1242
Jim_Harrick_,0.617035,237
Jim_OBrien_,0.853804,1198
Jim_Tressel_,1.10834,1663
Jimmy_Carter_,0.650959,365
Jimmy_Kimmel_,0.730924,688
Jiri_Novak_,0.872308,1263
Jo_Dee_Messina_,0.847667,1174
Joan_Claybrook_,0.778242,883
Joan_Laporta_,0.761177,810
Job_Cohen_,0.886336,1302
Jodie_Foster_,0.617667,243
