Name,Highest Rank,Fused Ranks
Anne_McLellan_,615,1223
Anneli_Jaatteenmaki_,429,970
Annette_Bening_,402,929
Annette_Lu_,439,984
Anthony_Fauci_,506,1085
Anthony_Hopkins_,57,167
Anthony_LaPaglia_,8,22
Antonio_Banderas_,1194,1618
Antonio_Palocci_,646,1254
Antonio_Trillanes_,281,707
Antony_Leung_,1096,1572
Anwar_Ibrahim_,239,619
Arantxa_Sanchez-Vicario_,9,25
Ari_Fleischer_,85,239
Arianna_Huffington_,253,650
Ariel_Sharon_,120,334
Arlen_Specter_,93,261
Arminio_Fraga_,796,1388
Arnaud_Clement_,614,1222
Arnold_Palmer_,302,746
Arnold_Schwarzenegger_,110,306
Arnoldo_Aleman_,427,967
Aron_Ralston_,319,779
Arsinee_Khanjian_,371,879
Art_Hoffmann_,67,193
Art_Howe_,586,1190
Arturo_Gatti_,228,596
Arye_Mekel_,564,1159
Asa_Hutchinson_,344,825
Ashanti_,213,562
Ashton_Kutcher_,1048,1551
Atal_Bihari_Vajpayee_,681,1293
Augustin_Calleri_,63,182
Augusto_Pinochet_,1274,1641
Augusto_Roa_Bastos_,897,1463
Aung_San_Suu_Kyi_,715,1327
Azra_Akin_,180,479
Barbara_Brezigar_,11,31
Barbara_Walters_,374,884
Barbra_Streisand_,10,28
Barrett_Jackman_,451,999
Barry_Alvarez_,927,1483
Barry_Zito_,11,32
Bashar_Assad_,490,1063
Begum_Khaleda_Zia_,1257,1635
Ben_Affleck_,334,807
Ben_Curtis_,375,885
Ben_Glisan_,396,920
Ben_Howland_,909,1471
Benazir_Bhutto_,232,605
Benjamin_Netanyahu_,608,1214
Bernard_Landry_,1249,1632
Bernard_Law_,88,246
Bernard_Lord_,18,52
Bernardo_Segura_,1267,1639
Bertie_Ahern_,176,470
Bertrand_Bonello_,71,204
Beth_Jones_,1281,1646
Betsy_Smith_,605,1210
Bijan_Darvish_,313,767
Bijan_Namdar_Zangeneh_,12,34
Biljana_Plavsic_,397,922
Bill_Belichick_,385,899
Bill_Callahan_,575,1175
Bill_Clinton_,122,340
Bill_Frist_,507,1088
Bill_Gates_,903,1467
Bill_Graham_,117,326
Bill_McBride_,379,890
Bill_Nelson_,398,924
Bill_Parcells_,53,155
Bill_Paxton_,1162,1606
Bill_Simon_,1476,1675
Bill_Sizemore_,187,499
Billy_Crystal_,142,392
Billy_Graham_,13,38
Billy_Sollie_,14,40
Binyamin_Ben-Eliezer_,269,684
Blythe_Danner_,275,696
Blythe_Hartley_,1141,1592
Bo_Pelini_,231,602
Bo_Ryan_,393,916
Bob_Beauprez_,386,902
Bob_Colvin_,76,217
Bob_Dole_,549,1140
Bob_Geldof_,782,1379
Bob_Graham_,284,714
Bob_Hope_,36,105
Bob_Huggins_,619,1226
Bob_Stoops_,828,1417
Bobby_Goldwater_,497,1072
Bobby_Robson_,852,1431
Bode_Miller_,506,1086
Bono_,15,43
Boris_Becker_,678,1290
Boris_Berezovsky_,275,697
Boris_Yeltsin_,633,1242
Brad_Garrett_,673,1285
Brad_Johnson_,429,971
Branko_Crvenkovski_,415,949
Brendan_Hansen_,936,1491
Brian_Cowen_,5,14
Brian_Griese_,419,956
Brian_Heidik_,294,732
Brian_Mulroney_,240,622
Brian_Wells_,15,44
Bridget_Fonda_,331,801
Bridgette_Wilson-Sampras_,591,1197
Brigitte_Boisselier_,43,126
Britney_Spears_,822,1409
Brooke_Shields_,21,60
Bruce_Springsteen_,305,751
Bruce_Van_De_Velde_,363,863
Bruce_Weber_,529,1119
Bud_Selig_,90,252
Bulent_Ecevit_,432,975
Butch_Davis_,715,1328
Byron_Scott_,812,1398
Calista_Flockhart_,69,198
Cameron_Diaz_,388,906
Camilla_Parker_Bowles_,264,673
Candice_Bergen_,722,1334
Candie_Kung_,237,616
Carl_Reiner_,834,1423
Carla_Del_Ponte_,742,1348
Carla_Myers_,181,483
Carlo_Ancelotti_,100,278
Carlos_Bianchi_,266,678
Carlos_Ghosn_,190,507
Carlos_Manuel_Pruneda_,16,46
Carlos_Menem_,149,406
Carlos_Mesa_,341,820
Carlos_Moya_,923,1478
Carlos_Ortega_,17,49
Carlos_Quintanilla_Schmidt_,254,653
Carlos_Ruiz_,1013,1537
Carlos_Vives_,73,209
Carly_Fiorina_,366,870
Carmen_Electra_,645,1251
Carol_Burnett_,528,1117
Carol_Moseley_Braun_,742,1349
Carolina_Kluft_,709,1319
Carolina_Moraes_,274,694
Caroline_Kennedy_,499,1074
Carolyn_Dawn_Johnson_,235,612
Carrie-Anne_Moss_,695,1306
Carson_Daly_,314,769
Carson_Palmer_,371,880
Cate_Blanchett_,23,66
Catherine_Deneuve_,573,1171
Catherine_Zeta-Jones_,351,839
Cathy_Freeman_,1240,1630
Cecilia_Bolocco_,172,461
Celine_Dion_,229,598
Celso_Amorim_,18,53
Cesar_Gaviria_,710,1322
Cesar_Maia_,296,733
Chakib_Khelil_,254,654
Chan_Gailey_,430,972
Chanda_Rubin_,365,867
Chang_Dae-whan_,68,195
Charles_Bronson_,655,1267
Charles_Grassley_,19,55
Charles_Kartman_,582,1185
Charles_Mathews_,536,1128
Charles_Moose_,1443,1673
Charles_Schumer_,145,397
Charles_Taylor_,541,1134
Charlie_Zaa_,20,57
Charlotte_Rampling_,707,1317
Charlton_Heston_,352,843
Chen_Liang_Yu_,21,61
Chen_Shui-bian_,304,750
Cherie_Blair_,112,311
Chick_Hearn_,345,827
Chita_Rivera_,22,63
Choi_Sung-hong_,369,876
Chok_Tong_Goh_,23,67
Chris_Bell_,394,917
Chris_Byrd_,575,1176
Chris_Cooper_,105,292
Chris_Rock_,1267,1640
Chris_Tucker_,428,969
Christian_Fittipaldi_,337,812
Christian_Longo_,530,1122
Christian_Wulff_,7,21
Christina_Aguilera_,262,668
Christine_Baumgartner_,495,1069
Christine_Ebersole_,786,1381
Christine_Gregoire_,22,64
Christine_Todd_Whitman_,26,75
Christopher_Patten_,311,763
Christopher_Reeve_,33,96
Christopher_Walken_,410,943
Chuck_Amato_,351,840
Chuck_Yeager_,1200,1620
Chung_Mong-hun_,24,69
Chung_Mong-joon_,442,987
Cindy_Crawford_,25,73
Cindy_Margolis_,199,528
Ciro_Gomes_,155,422
Claire_Danes_,816,1402
Claire_Hentzen_,1073,1563
Claire_Leger_,26,76
Clara_Harris_,465,1021
Clare_Short_,868,1443
Claudia_Pechstein_,705,1315
Claudia_Schiffer_,27,78
Clay_Aiken_,483,1051
Clint_Eastwood_,309,759
Colin_Farrell_,461,1016
Colin_Jackson_,1536,1677
Colin_Montgomerie_,1247,1631
Colin_Powell_,236,615
Conan_OBrien_,217,572
Conchita_Martinez_,790,1382
Condoleezza_Rice_,622,1228
Constance_Marie_,440,986
Coretta_Scott_King_,520,1106
Corinne_Coman_,658,1271
Costas_Simitis_,682,1294
Courtney_Love_,328,796
Cristina_Fernandez_,309,760
Cristina_Saralegui_,28,81
Cruz_Bustamante_,202,533
Cyndi_Thompson_,357,851
Dai_Bachtiar_,527,1114
Daisy_Fuentes_,180,480
Dalai_Lama_,458,1010
Dale_Earnhardt_Jr_,273,691
Damon_van_Dam_,177,473
Dan_Morales_,577,1179
Dan_Wheldon_,29,84
Daniel_Day-Lewis_,160,436
Daniel_Radcliffe_,468,1026
Daniela_Hantuchova_,1256,1634
Darrell_Issa_,228,597
Darrell_Porter_,218,575
Darren_Clarke_,1137,1590
Daryl_Hannah_,364,865
Dave_Campo_,335,809
David_Anderson_,310,761
David_Beckham_,811,1397
David_Bell_,30,87
David_Caraway_,839,1426
David_Caruso_,27,79
David_Coulthard_,406,937
David_Dodge_,314,770
David_Heyman_,436,981
David_Heymann_,340,819
David_Hyde_Pierce_,555,1147
David_Kelley_,604,1208
David_Leahy_,435,979
David_Myers_,58,169
David_Nalbandian_,1104,1575
David_Spade_,405,934
David_Stern_,225,587
David_Trimble_,238,618
David_Wells_,433,977
David_Wolf_,258,662
Dean_Barkley_,827,1414
Debbie_Reynolds_,147,402
Debra_Brown_,202,534
Debra_Messing_,247,638
Demetrius_Ferraciu_,358,854
Demi_Moore_,243,628
Denise_Johnson_,31,90
Dennis_Erickson_,327,794
Dennis_Hastert_,153,418
Dennis_Kozlowski_,20,58
Dennis_Kucinich_,149,407
Dennis_Powell_,554,1145
Denzel_Washington_,292,729
Derek_Jeter_,202,535
Derek_Lowe_,226,590
Desiree_Lemosi_,473,1034
Dexter_Jackson_,950,1503
Diana_Krall_,870,1445
Diana_Munz_,185,494
Diana_Taurasi_,1022,1542
Diane_Green_,325,789
Dianne_Feinstein_,303,747
Dick_Cheney_,544,1137
Dick_Clark_,158,431
Dick_Latessa_,113,314
Dick_Vermeil_,824,1412
Dino_de_Laurentis_,32,93
Dolly_Parton_,1441,1672
Dolma_Tsering_,774,1374
Dominik_Garcia-Lorido_,863,1441
Dominique_de_Villepin_,608,1215
Don_Nickles_,1,2
Don_Siegelman_,886,1457
Donald_Evans_,33,97
Donald_Fehr_,708,1318
Donald_Pettit_,1105,1576
Donald_Rumsfeld_,597,1201
Donatella_Versace_,217,573
Donna_Shalala_,176,471
Doris_Roberts_,136,377
Doris_Schroeder_,300,744
Dorthy_Moxley_,34,100
Doug_Collins_,35,102
Doug_Duncan_,218,576
Doug_Melvin_,32,94
Drew_Barrymore_,36,106
Duane_Lee_Chapman_,132,368
Dwayne_Johnson_,175,467
Ed_Rosenthal_,313,768
Ed_Smart_,192,511
Eddie_Sutton_,399,925
Eddy_Merckx_,37,108
Edie_Falco_,38,111
Edmund_Hillary_,1439,1671
Edmund_Stoiber_,29,85
Eduard_Shevardnadze_,315,771
Eduardo_Duhalde_,363,864
Edward_James_Olmos_,39,115
Edward_Kennedy_,392,914
Edward_Lu_,622,1229
Edward_Norton_,40,117
Edward_Said_,353,845
Edwin_Edwards_,4,12
Edwina_Currie_,118,328
Eileen_Coparropa_,1136,1588
Elena_Bovina_,991,1527
Eliane_Karp_,367,871
Elijah_Wood_,106,295
Elin_Nordegren_,371,881
Elinor_Caplan_,252,648
Elisabeth_Schumacher_,521,1107
Elizabeth_Dole_,167,449
Elizabeth_Hurley_,480,1045
Elizabeth_Shue_,243,629
Elizabeth_Smart_,260,664
Elizabeth_Taylor_,60,175
Ellen_DeGeneres_,297,735
Ellen_Engleman_,194,517
Elsa_Zylberstein_,123,343
Elton_John_,279,703
Elvis_Presley_,102,283
Emanuel_Ginobili_,187,500
Emile_Lahoud_,116,323
Emily_Robison_,209,551
Emma_Thompson_,502,1078
Emma_Watson_,230,600
Emmanuelle_Beart_,332,803
Emmit_Smith_,684,1298
Enrique_Bolanos_,1152,1598
Eric_Clapton_,996,1532
Eric_Hinske_,41,120
Eric_Robert_Rudolph_,716,1329
Eric_Rosser_,677,1289
Erik_Morales_,77,219
Erika_Christensen_,336,810
Erika_Harold_,392,915
Erin_Runnion_,6,17
Ernesto_Zedillo_,210,553
Ernie_Els_,395,918
Ernie_Eves_,42,123
Ernie_Fletcher_,1135,1586
Ethan_Hawke_,486,1057
Eunice_Barber_,921,1477
Eva_Dimas_,624,1233
Evan_Rachel_Wood_,408,939
Evander_Holyfield_,51,150
Eve_Pelletier_,450,997
Fabiola_Zuluaga_,360,857
Fabrice_Santoro_,770,1369
Farouk_al-Sharaa_,1016,1540
Faye_Dunaway_,155,423
Fayssal_Mekdad_,974,1520
Federico_Trillo_,569,1164
Felipe_Perez_Roque_,288,723
Felix_Mantilla_,312,765
Ferenc_Madl_,41,121
Fernando_Gonzalez_,1416,1667
Fernando_Henrique_Cardoso_,604,1209
Fernando_Vargas_,226,591
Fidel_Castro_,1081,1567
Filippo_Inzaghi_,286,717
Flavia_Delaroli_,65,186
Flor_Montulo_,242,625
Fran_Drescher_,331,802
Frances_Fisher_,212,559
Francis_Ford_Coppola_,43,127
Francis_George_,127,353
Francis_Mer_,414,948
Francisco_Flores_,361,859
Franco_Dragone_,1387,1664
Frank_Cassell_,625,1234
Frank_Dunham_Jr_,586,1191
Frank_Griswold_,713,1325
Frank_Lautenberg_,242,626
Frank_Solich_,568,1162
Frank_Stallone_,253,651
Franko_Simatovic_,1157,1601
Franz_Beckenbauer_,572,1169
Franz_Fischler_,320,781
Franz_Muentefering_,11,33
Fred_Eckhard_,245,634
Fred_Funk_,283,711
Fred_Thompson_,973,1518
Freddy_Garcia_,44,129
Fujio_Cho_,645,1252
GL_Peiris_,385,900
Gabriel_Batistuta_,796,1389
Gabriel_Valdes_,504,1083
Gao_Qiang_,405,935
Garry_Kasparov_,280,705
Garry_Trudeau_,1312,1654
Gary_Bergeron_,45,132
Gary_Carter_,128,356
Gary_Doer_,466,1022
Gary_Forsee_,515,1098
Gary_Locke_,879,1450
Gary_Williams_,389,909
Gary_Winnick_,954,1506
Gene_Robinson_,965,1514
Geno_Auriemma_,623,1230
Geoff_Hoon_,709,1320
George_Brumley_,46,135
George_Clooney_,32,95
George_Foreman_,264,674
George_Galloway_,470,1029
George_HW_Bush_,887,1459
George_Karl_,248,639
George_Lopez_,455,1004
George_P_Bush_,87,244
George_Papandreou_,324,787
George_Pataki_,47,138
George_Robertson_,512,1096
George_Roy_Hill_,272,689
George_Ryan_,651,1262
George_Tenet_,820,1406
George_Voinovich_,1183,1612
George_W_Bush_,36,107
Georgi_Parvanov_,170,458
Geraldine_Chaplin_,1191,1616
Gerard_Depardieu_,299,740
Gerardo_Gambala_,991,1528
Gerhard_Schroeder_,367,872
Gerry_Adams_,146,399
Gerry_Parsky_,556,1148
Gian_Marco_,157,428
Gianna_Angelopoulos-Daskalaki_,1050,1553
Gil_de_Ferran_,1428,1669
Gilberto_Rodriguez_Orejuela_,550,1141
Gillian_Anderson_,64,183
Gisele_Bundchen_,52,153
Giuseppe_Gibilisco_,372,882
Glafcos_Clerides_,600,1204
Gloria_Allred_,471,1031
Gloria_Macapagal_Arroyo_,630,1239
Gloria_Trevi_,646,1255
Goh_Kun_,159,433
Goldie_Hawn_,296,734
Gonzalo_Sanchez_de_Lozada_,40,118
Goran_Persson_,889,1461
Gordon_Brown_,501,1077
Gordon_Campbell_,303,748
Grady_Irvin_Jr_,289,724
Grant_Hackett_,674,1286
Gray_Davis_,37,109
Greg_Gilbert_,48,141
Greg_Ostertag_,232,606
Greg_Owen_,790,1383
Greg_Rusedski_,1282,1647
Gregg_Popovich_,282,708
Gregory_Geoffroy_,1045,1550
Gregory_Hines_,49,144
Gro_Harlem_Brundtland_,88,247
Guido_Westerwelle_,50,147
Guillaume_Soro_,333,805
Guillermo_Canas_,875,1447
Guillermo_Coria_,1412,1666
Guillermo_Ortiz_,579,1182
Gunter_Pleuger_,223,584
Gus_Van_Sant_,320,782
Gustavo_Kuerten_,794,1387
Guy_Hemmings_,359,855
Guy_Ritchie_,750,1356
Gwendal_Peizerat_,324,788
Gwyneth_Paltrow_,65,187
Habib_Rizieq_,539,1132
Hal_Gehman_,1282,1648
Hal_Sutton_,51,151
Halle_Berry_,527,1115
Hamid_Karzai_,1234,1626
Hamzah_Haz_,348,833
Hanan_Ashrawi_,722,1335
Hannah_Stockbauer_,52,154
Hans_Blix_,350,837
Hans_Eichel_,477,1041
Harbhajan_Singh_,984,1524
Harrison_Ford_,180,481
Harry_Belafonte_,936,1492
Harry_Kalas_,271,688
Harry_Schmidt_,198,526
Harvey_Weinstein_,571,1167
Hashim_Thaci_,193,513
Hassan_Nasrallah_,865,1442
Hassan_Wirajuda_,337,813
Hayley_Tullett_,244,631
Heath_Ledger_,832,1422
Heather_Mills_,42,124
Hector_Babenco_,249,641
Hee-Won_Han_,649,1257
Heidi_Fleiss_,539,1133
Heidi_Klum_,28,82
Heinz_Feldmann_,1039,1548
Heizo_Takenaka_,730,1339
Helen_Clark_,181,484
Henrique_Meirelles_,498,1073
Herb_Sendek_,623,1231
Hermann_Maier_,174,465
Herta_Daeubler-Gmelin_,26,77
Hichiro_Naemura_,596,1200
Hideki_Matsui_,53,156
Hilary_Duff_,590,1195
Hillary_Clinton_,8,23
Hilmi_Ozkok_,54,158
Hipolito_Mejia_,266,679
Hisao_Oguchi_,169,455
Hitomi_Soga_,388,907
Holly_Hunter_,40,119
Hootie_Johnson_,662,1276
Horst_Koehler_,682,1295
Hosni_Mubarak_,824,1413
Howard_Dean_,197,523
Howard_Schultz_,2,5
Howard_Smith_,94,264
Hu_Jintao_,261,666
Hugh_Grant_,1083,1568
Hugo_Chavez_,416,952
Hun_Sen_,603,1207
Iain_Duncan_Smith_,457,1008
Ian_McKellen_,457,1009
Ian_Thorpe_,111,309
Iban_Mayo_,183,488
Ibrahim_Jaafari_,643,1249
Igor_Ivanov_,60,176
Ilan_Ramon_,115,320
Imad_Moustapha_,160,437
Inam-ul-Haq_,55,161
Inocencio_Arias_,473,1035
Intisar_Ajouri_,545,1138
Isabella_Rossellini_,150,409
Isabelle_Huppert_,625,1235
Isaiah_Washington_,56,164
Ishaq_Shahryar_,14,41
Ismail_Merchant_,1084,1569
Iva_Majoli_,1135,1587
JJ_Redick_,456,1007
JK_Rowling_,656,1268
Jack_Grubman_,773,1372
Jack_Nicholson_,1188,1614
Jack_Straw_,151,412
Jackie_Chan_,359,856
Jacqueline_Obradors_,445,993
Jacques_Chirac_,965,1515
Jacques_Rogge_,504,1084
Jada_Pinkett_Smith_,336,811
Jake_Gyllenhaal_,322,783
James_Blake_,507,1089
James_Butts_,57,168
James_Caan_,190,508
James_Cameron_,391,911
James_Cunningham_,665,1279
James_Franco_,145,398
James_Gandolfini_,83,235
James_Ivory_,820,1407
James_Jones_,58,170
James_Kelly_,246,637
James_Kopp_,292,730
James_Maguire_,509,1092
James_McGreevey_,286,718
James_Morris_,241,623
James_Parker_,1292,1650
James_Schultz_,59,173
James_Smith_,60,177
James_Traficant_,58,171
James_Wolfensohn_,576,1177
Jamie_Villafane_,48,142
Jamling_Norgay_,753,1357
Jan-Michael_Gambill_,500,1075
Jan_Ullrich_,103,286
Jane_Fonda_,61,178
Jane_Kaczmarek_,318,777
Jane_Pauley_,59,174
Janet_Napolitano_,224,586
Janet_Thorpe_,703,1314
Janica_Kostelic_,587,1192
Jason_Alexander_,208,548
Jason_Jennings_,278,700
Jason_Kidd_,174,466
Jason_Lezak_,1129,1584
Javier_Solana_,18,54
Javier_Weber_,1180,1610
Jay_Garner_,350,838
Jay_Leno_,777,1376
Jay_Rasulo_,467,1025
Jayson_Williams_,380,892
Jean-Claude_Braquet_,53,157
Jean-Claude_Juncker_,515,1099
Jean-Claude_Trichet_,253,652
Jean-David_Levitte_,126,350
Jean-Francois_Pontal_,316,774
Jean-Marc_de_La_Sabliere_,626,1236
Jean-Pierre_Raffarin_,494,1067
Jean-Sebastien_Giguere_,110,307
Jean_Brumley_,1138,1591
Jean_Carnahan_,177,474
Jean_Charest_,697,1309
Jean_Chretien_,701,1312
Jeanne_Moreau_,215,566
Jeb_Bush_,606,1212
Jeff_Van_Gundy_,519,1104
Jefferson_Perez_,1285,1649
Jeffrey_Archer_,495,1070
Jeffrey_Immelt_,1432,1670
Jeffrey_Jones_,484,1053
Jeffrey_Scott_Postell_,189,504
Jelena_Dokic_,342,822
Jennifer_Aniston_,1295,1651
Jennifer_Capriati_,599,1203
Jennifer_Connelly_,265,676
Jennifer_Garner_,291,727
Jennifer_Keller_,182,485
Jennifer_Lopez_,161,438
Jennifer_Reilly_,399,926
Jennifer_Rodriguez_,563,1157
Jennifer_Thompson_,857,1436
Jeong_Se-hyun_,22,65
Jeremy_Greenstock_,529,1120
Jeremy_Shockey_,235,613
Jerry_Falwell_,133,370
Jerry_Regier_,270,685
Jerry_Springer_,587,1193
Jesse_Harris_,883,1455
Jesse_Jackson_,426,963
Jesse_James_Leija_,464,1018
Jesse_Ventura_,92,258
Jessica_Alba_,62,180
Jessica_Lange_,91,255
Jessica_Lynch_,14,42
Jia_Qinglin_,672,1283
Jiang_Zemin_,881,1452
Jim_Carrey_,879,1451
Jim_Edmonds_,270,686
Jim_Furyk_,1279,1644
Jim_Hahn_,13,39
Jim_Harrick_,914,1472
Jim_OBrien_,165,446
Jim_Tressel_,64,184
Jimmy_Carter_,479,1044
Jimmy_Kimmel_,75,214
Jiri_Novak_,346,829
Jo_Dee_Messina_,691,1302
Joan_Claybrook_,791,1384
Joan_Laporta_,466,1023
Job_Cohen_,65,188
Jodie_Foster_,152,415
Joe_Calzaghe_,798,1392
Joe_Dumars_,933,1489
Joe_Gatti_,1156,1600
Joe_Lieberman_,582,1186
Joe_Mantello_,178,476
Joe_Nichols_,19,56
Joe_Torre_,219,578
Joerg_Haider_,387,904
John_Abizaid_,204,538
John_Allen_Muhammad_,1015,1538
John_Ashcroft_,274,695
John_Banko_,966,1516
John_Blaney_,188,501
John_Bolton_,455,1005
John_Brady_,452,1002
John_Cusack_,377,887
John_Edwards_,220,580
John_F_Kennedy_Jr_,844,1427
John_Garamendi_,584,1187
John_Howard_,1112,1579
John_Jumper_,229,599
John_Kerry_,562,1156
John_Malkovich_,383,895
John_Manley_,322,784
John_Mayer_,543,1136
John_McCain_,37,110
John_McCallum_,653,1264
John_McCormack_,378,889
John_McEnroe_,1154,1599
John_Negroponte_,216,569
John_Paul_II_,1049,1552
John_Reid_,257,659
John_Reilly_,317,775
John_Rigas_,838,1425
John_Rosa_,131,365
John_Rowland_,121,337
John_Ruiz_,616,1224
John_Snow_,49,145
John_Spencer_,476,1039
John_Stallworth_,972,1517
John_Stockton_,947,1501
John_Swofford_,557,1149
John_Taylor_,141,389
John_Timoney_,349,836
John_Travolta_,524,1110
John_Walsh_,8,24
John_Warner_,106,296
John_Wolf_,66,189
Johnny_Carson_,153,419
Johnny_Depp_,67,194
Johnny_Tapia_,348,834
Johnny_Unitas_,256,656
Johnson_Panjaitan_,652,1263
Jolanta_Kwasniewski_,774,1375
Jon_Corzine_,31,91
Jon_Gruden_,718,1332
Jon_Voight_,306,755
Jonathan_Edwards_,1032,1546
Jonathan_Mostow_,433,978
Jong_Thae_Hwa_,928,1484
Jong_Wook_Lee_,161,439
Jorge_Arce_,862,1439
Jorge_Batlle_,370,878
Jorge_Castaneda_,251,646
Jorge_Rodolfo_Canicoba_Corral_,68,196
Jorge_Valdano_,233,608
Joschka_Fischer_,291,728
Jose_Canseco_,659,1273
Jose_Dirceu_,1094,1571
Jose_Manuel_Durao_Barroso_,330,799
Jose_Maria_Aznar_,234,610
Jose_Mourinho_,231,603
Jose_Sarney_,658,1272
Jose_Serra_,700,1311
Jose_Theodore_,357,852
Jose_Viegas_Filho_,30,88
Joseph_Biden_,630,1240
Joseph_Blatter_,264,675
Joseph_Deiss_,69,199
Joseph_Estrada_,1059,1554
Joseph_Ralston_,69,200
Juan_Carlos_Ferrero_,650,1260
Juan_Ignacio_Chela_,480,1046
Juan_Manuel_Marquez_,488,1061
Juan_Pablo_Montoya_,1193,1617
Juan_Valencia_Osorio_,780,1378
Juanes_,357,853
Jude_Law_,124,344
Judi_Dench_,9,26
Judy_Genshaft_,10,29
Juergen_Peters_,70,201
Julia_Tymoshenko_,16,47
Julianna_Margulies_,71,205
Julianne_Moore_,242,627
Julie_Gerberding_,569,1165
Julie_Taymor_,72,206
Julio_Iglesias_Jr_,10,30
Junichiro_Koizumi_,451,1000
Justin_Gatlin_,470,1030
Justin_Guarini_,74,211
Justin_Leonard_,55,162
Justin_Timberlake_,176,472
Justine_Henin_,75,215
Justine_Pasek_,612,1220
Kalpana_Chawla_,458,1011
Kamal_Kharrazi_,213,563
Karen_Mok_,333,806
Karin_Stoiber_,75,216
Kate_Capshaw_,118,329
Kate_Hudson_,120,335
Kate_Winslet_,54,159
Katherine_Harris_,1073,1564
Kathleen_Glynn_,431,973
Kathleen_Kennedy_Townsend_,233,609
Kathryn_Bigelow_,119,332
Kathy_Winters_,77,220
Katie_Harman_,230,601
Keanu_Reeves_,475,1038
Keira_Knightley_,50,148
Keith_Bogans_,1150,1596
Kelli_White_,923,1479
Kelly_Clarkson_,78,221
Kelvin_Sampson_,1005,1535
Kemal_Dervis_,881,1453
Ken_Macha_,79,223
Ken_Watanabe_,138,382
Kenneth_Bowersox_,993,1530
Kenneth_Branagh_,127,354
Kenneth_Evans_,200,531
Kent_Rominger_,24,70
Kevin_Costner_,711,1323
Kevin_Spacey_,424,962
Kevin_Stallings_,80,226
Kieran_Prendergast_,748,1353
Kifah_Ajouri_,183,489
Kiki_Vandeweghe_,487,1058
Kim_Clijsters_,206,543
Kim_Dae-jung_,189,505
Kim_Jin-sun_,278,701
Kim_Jong-Il_,154,421
Kim_Ryong-sung_,536,1129
Kim_Yong-il_,588,1194
Kimi_Raikkonen_,573,1172
King_Abdullah_II_,207,546
