Name,Scores,Fused Ranks
Anibal_Ibarra_,2167,582
Ann_Veneman_,1193,106
Anna_Kournikova_,3884,1590
Anna_Nicole_Smith_,2510,825
Anne_Krueger_,1270,124
Anne_McLellan_,1417,174
Anneli_Jaatteenmaki_,3776,1567
Annette_Bening_,3042,1212
Annette_Lu_,1769,327
Anthony_Fauci_,1694,295
Anthony_Hopkins_,2009,453
Anthony_LaPaglia_,2909,1116
Antonio_Banderas_,2969,1155
Antonio_Palocci_,1496,207
Antonio_Trillanes_,3570,1494
Antony_Leung_,3657,1530
Anwar_Ibrahim_,3421,1431
Arantxa_Sanchez-Vicario_,3861,1587
Ari_Fleischer_,2639,922
Arianna_Huffington_,2321,690
Ariel_Sharon_,2494,810
Arlen_Specter_,2794,1040
Arminio_Fraga_,2684,950
Arnaud_Clement_,3060,1222
Arnold_Palmer_,2361,717
Arnold_Schwarzenegger_,2588,890
Arnoldo_Aleman_,3327,1382
Aron_Ralston_,3337,1383
Arsinee_Khanjian_,2643,924
Art_Hoffmann_,1703,299
Art_Howe_,2217,613
Arturo_Gatti_,3661,1533
Arye_Mekel_,3531,1481
Asa_Hutchinson_,2217,614
Ashanti_,2316,687
Ashton_Kutcher_,3037,1208
Atal_Bihari_Vajpayee_,2978,1166
Augustin_Calleri_,1589,241
Augusto_Pinochet_,2780,1029
Augusto_Roa_Bastos_,2894,1101
Aung_San_Suu_Kyi_,3933,1600
Azra_Akin_,2119,540
Barbara_Brezigar_,1177,99
Barbara_Walters_,1989,439
Barbra_Streisand_,3204,1309
Barrett_Jackman_,1432,182
Barry_Alvarez_,3594,1503
Barry_Zito_,4221,1649
Bashar_Assad_,2144,567
Begum_Khaleda_Zia_,4474,1671
Ben_Affleck_,3571,1495
Ben_Curtis_,2611,901
Ben_Glisan_,1645,267
Ben_Howland_,838,33
Benazir_Bhutto_,4360,1665
Benjamin_Netanyahu_,2410,759
Bernard_Landry_,2006,452
Bernard_Law_,3940,1603
Bernard_Lord_,2808,1048
Bernardo_Segura_,3127,1269
Bertie_Ahern_,1542,225
Bertrand_Bonello_,3499,1468
Beth_Jones_,3524,1477
Betsy_Smith_,2514,830
Bijan_Darvish_,2108,534
Bijan_Namdar_Zangeneh_,3638,1521
Biljana_Plavsic_,1032,67
Bill_Belichick_,1035,69
Bill_Callahan_,3020,1192
Bill_Clinton_,2564,875
Bill_Frist_,2812,1051
Bill_Gates_,1526,218
Bill_Graham_,3751,1558
Bill_McBride_,2993,1176
Bill_Nelson_,3514,1474
Bill_Parcells_,2520,836
Bill_Paxton_,2834,1066
Bill_Simon_,2052,488
Bill_Sizemore_,499,12
Billy_Crystal_,1048,71
Billy_Graham_,2071,500
Billy_Sollie_,2663,935
Binyamin_Ben-Eliezer_,3040,1211
Blythe_Danner_,2531,848
Blythe_Hartley_,2690,955
Bo_Pelini_,2795,1041
Bo_Ryan_,2258,634
Bob_Beauprez_,1967,422
Bob_Colvin_,2022,463
Bob_Dole_,1477,201
Bob_Geldof_,1869,369
Bob_Graham_,2307,679
Bob_Hope_,2122,543
Bob_Huggins_,3492,1463
Bob_Stoops_,3351,1390
Bobby_Goldwater_,2156,575
Bobby_Robson_,3596,1506
Bode_Miller_,2045,483
Bono_,1688,289
Boris_Becker_,2553,868
Boris_Berezovsky_,2444,778
Boris_Yeltsin_,3067,1224
Brad_Garrett_,2858,1083
Brad_Johnson_,3389,1418
Branko_Crvenkovski_,2373,730
Brendan_Hansen_,3199,1304
Brian_Cowen_,2296,666
Brian_Griese_,1599,244
Brian_Heidik_,3091,1240
Brian_Mulroney_,1700,298
Brian_Wells_,2727,986
Bridget_Fonda_,2096,518
Bridgette_Wilson-Sampras_,3104,1256
Brigitte_Boisselier_,1904,390
Britney_Spears_,2654,930
Brooke_Shields_,1177,100
Bruce_Springsteen_,1917,396
Bruce_Van_De_Velde_,2304,677
Bruce_Weber_,2123,544
Bud_Selig_,2688,954
Bulent_Ecevit_,2649,926
Butch_Davis_,2049,487
Byron_Scott_,2854,1080
Calista_Flockhart_,2263,640
Cameron_Diaz_,2312,680
Camilla_Parker_Bowles_,2266,644
Candice_Bergen_,2609,898
Candie_Kung_,1864,364
Carl_Reiner_,3275,1357
Carla_Del_Ponte_,3117,1263
Carla_Myers_,413,6
Carlo_Ancelotti_,2290,663
Carlos_Bianchi_,3036,1206
Carlos_Ghosn_,1281,127
Carlos_Manuel_Pruneda_,2106,528
Carlos_Menem_,2806,1047
Carlos_Mesa_,2431,771
Carlos_Moya_,2793,1038
Carlos_Ortega_,2457,789
Carlos_Quintanilla_Schmidt_,4337,1663
Carlos_Ruiz_,3404,1425
Carlos_Vives_,1379,159
Carly_Fiorina_,1265,122
Carmen_Electra_,2645,925
Carol_Burnett_,2110,536
Carol_Moseley_Braun_,2477,802
Carolina_Kluft_,3742,1557
Carolina_Moraes_,3486,1460
Caroline_Kennedy_,2148,569
Carolyn_Dawn_Johnson_,1493,205
Carrie-Anne_Moss_,1882,380
Carson_Daly_,2580,885
Carson_Palmer_,3339,1384
Cate_Blanchett_,2025,465
Catherine_Deneuve_,2012,457
Catherine_Zeta-Jones_,2397,744
Cathy_Freeman_,3353,1391
Cecilia_Bolocco_,2500,818
Celine_Dion_,1636,261
Celso_Amorim_,3022,1195
Cesar_Gaviria_,900,40
Cesar_Maia_,3073,1228
Chakib_Khelil_,2635,918
Chan_Gailey_,3495,1467
Chanda_Rubin_,4082,1640
Chang_Dae-whan_,2362,719
Charles_Bronson_,3548,1483
Charles_Grassley_,1515,212
Charles_Kartman_,3821,1576
Charles_Mathews_,3267,1353
Charles_Moose_,4476,1672
Charles_Schumer_,2314,682
Charles_Taylor_,4463,1670
Charlie_Zaa_,2275,653
Charlotte_Rampling_,2260,637
Charlton_Heston_,2062,492
Chen_Liang_Yu_,2039,479
Chen_Shui-bian_,2106,529
Chick_Hearn_,2530,847
Chita_Rivera_,1326,143
Choi_Sung-hong_,1440,186
Chok_Tong_Goh_,2394,740
Chris_Bell_,1762,324
Chris_Byrd_,3377,1409
Chris_Cooper_,1338,146
Chris_Rock_,2402,752
Chris_Tucker_,3029,1201
Christian_Fittipaldi_,3503,1470
Christian_Longo_,2340,699
Christian_Wulff_,1238,115
Christina_Aguilera_,2609,899
Christine_Baumgartner_,2702,962
Christine_Ebersole_,1182,102
Christine_Gregoire_,2386,732
Christine_Todd_Whitman_,2719,975
Christopher_Patten_,1654,270
Christopher_Reeve_,1605,247
Christopher_Walken_,2455,788
Chuck_Amato_,1414,173
Chuck_Yeager_,4419,1668
Chung_Mong-hun_,2748,997
Chung_Mong-joon_,2437,775
Cindy_Crawford_,3290,1363
Cindy_Margolis_,2534,852
Ciro_Gomes_,1665,276
Claire_Danes_,2710,969
Claire_Hentzen_,4225,1650
Claire_Leger_,2548,863
Clara_Harris_,1307,133
Clare_Short_,1969,425
Claudia_Pechstein_,2674,943
Claudia_Schiffer_,2672,942
Clay_Aiken_,2012,458
Clint_Eastwood_,868,35
Colin_Farrell_,3095,1244
Colin_Jackson_,3797,1573
Colin_Montgomerie_,3321,1378
Colin_Powell_,3639,1523
Conan_OBrien_,1124,88
Conchita_Martinez_,2367,723
Condoleezza_Rice_,3198,1301
Constance_Marie_,2106,530
Coretta_Scott_King_,3365,1399
Corinne_Coman_,2633,916
Costas_Simitis_,3697,1545
Courtney_Love_,1524,217
Cristina_Fernandez_,2589,891
Cristina_Saralegui_,1968,423
Cruz_Bustamante_,2829,1064
Cyndi_Thompson_,3757,1561
Dai_Bachtiar_,1366,154
Daisy_Fuentes_,2333,694
Dalai_Lama_,3229,1328
Dale_Earnhardt_Jr_,940,50
Damon_van_Dam_,571,15
Dan_Morales_,2783,1030
Dan_Wheldon_,3192,1297
Daniel_Day-Lewis_,3375,1407
Daniel_Radcliffe_,2793,1039
Daniela_Hantuchova_,1757,320
Darrell_Issa_,1989,440
Darrell_Porter_,2731,987
Darren_Clarke_,3098,1248
Daryl_Hannah_,2746,995
Dave_Campo_,2542,857
David_Anderson_,1856,362
David_Beckham_,1181,101
David_Bell_,3679,1539
David_Caraway_,2702,963
David_Caruso_,1725,307
David_Coulthard_,2931,1137
David_Dodge_,2718,974
David_Heyman_,1438,185
David_Heymann_,1344,149
David_Hyde_Pierce_,764,27
David_Kelley_,1537,222
David_Leahy_,2907,1114
David_Myers_,3315,1377
David_Nalbandian_,4112,1644
David_Spade_,2919,1126
David_Stern_,2845,1075
David_Trimble_,2386,733
David_Wells_,2611,902
David_Wolf_,2152,573
Dean_Barkley_,1672,279
Debbie_Reynolds_,899,39
Debra_Brown_,1187,104
Debra_Messing_,3089,1237
Demetrius_Ferraciu_,1997,447
Demi_Moore_,1891,384
Denise_Johnson_,2086,509
Dennis_Erickson_,3168,1288
Dennis_Hastert_,4269,1655
Dennis_Kozlowski_,1633,258
Dennis_Kucinich_,1998,450
Dennis_Powell_,639,21
Denzel_Washington_,3326,1381
Derek_Jeter_,3203,1308
Derek_Lowe_,3400,1423
Desiree_Lemosi_,3207,1312
Dexter_Jackson_,1875,375
Diana_Krall_,1828,350
Diana_Munz_,3147,1281
Diana_Taurasi_,3033,1204
Diane_Green_,2812,1052
Dianne_Feinstein_,2875,1092
Dick_Cheney_,3265,1349
Dick_Clark_,1634,259
Dick_Latessa_,2031,469
Dick_Vermeil_,3221,1322
Dino_de_Laurentis_,1942,406
Dolly_Parton_,2345,704
Dolma_Tsering_,304,2
Dominik_Garcia-Lorido_,2515,831
Dominique_de_Villepin_,2884,1094
Don_Nickles_,3431,1435
Don_Siegelman_,3375,1408
Donald_Evans_,1860,363
Donald_Fehr_,3057,1220
Donald_Pettit_,3266,1351
Donald_Rumsfeld_,2548,864
Donatella_Versace_,1211,112
Donna_Shalala_,2693,959
Doris_Roberts_,1787,336
Doris_Schroeder_,2725,983
Dorthy_Moxley_,2951,1146
Doug_Collins_,3980,1615
Doug_Duncan_,1965,420
Doug_Melvin_,2758,1008
Drew_Barrymore_,2039,480
Duane_Lee_Chapman_,1655,272
Dwayne_Johnson_,3659,1531
Ed_Rosenthal_,1542,226
Ed_Smart_,2413,762
Eddie_Sutton_,2140,562
Eddy_Merckx_,2577,883
Edie_Falco_,3123,1267
Edmund_Hillary_,2661,934
Edmund_Stoiber_,2733,988
Eduard_Shevardnadze_,2768,1017
Eduardo_Duhalde_,2973,1162
Edward_James_Olmos_,1203,107
Edward_Kennedy_,2106,531
Edward_Lu_,2966,1154
Edward_Norton_,1974,429
Edward_Said_,1617,253
Edwin_Edwards_,2149,571
Edwina_Currie_,2486,807
Eileen_Coparropa_,1675,283
Elena_Bovina_,2397,745
Eliane_Karp_,1925,397
Elijah_Wood_,1949,412
Elin_Nordegren_,2081,508
Elinor_Caplan_,1656,273
Elisabeth_Schumacher_,2568,878
Elizabeth_Dole_,1672,280
Elizabeth_Hurley_,1879,378
Elizabeth_Shue_,3007,1182
Elizabeth_Smart_,1759,322
Elizabeth_Taylor_,1617,254
Ellen_DeGeneres_,1832,352
Ellen_Engleman_,2344,703
Elsa_Zylberstein_,2036,474
Elton_John_,2289,661
Elvis_Presley_,1654,271
Emanuel_Ginobili_,2143,566
Emile_Lahoud_,4304,1659
Emily_Robison_,3223,1323
Emma_Thompson_,1426,178
Emma_Watson_,942,51
Emmanuelle_Beart_,2680,947
Emmit_Smith_,3837,1579
Enrique_Bolanos_,3383,1415
Eric_Clapton_,2406,756
Eric_Hinske_,1064,75
Eric_Robert_Rudolph_,1320,141
Eric_Rosser_,2234,623
Erik_Morales_,2187,596
Erika_Christensen_,2405,755
Erika_Harold_,3198,1302
Erin_Runnion_,3935,1601
Ernesto_Zedillo_,1490,204
Ernie_Els_,1709,303
Ernie_Eves_,2890,1097
Ernie_Fletcher_,2351,707
Ethan_Hawke_,2976,1165
Eunice_Barber_,4520,1676
Eva_Dimas_,3500,1469
Evan_Rachel_Wood_,1930,399
Evander_Holyfield_,3755,1560
Eve_Pelletier_,3562,1491
Fabiola_Zuluaga_,4237,1651
Fabrice_Santoro_,1904,391
Farouk_al-Sharaa_,2653,928
Faye_Dunaway_,1129,91
Fayssal_Mekdad_,3949,1608
Federico_Trillo_,2510,826
Felipe_Perez_Roque_,1834,354
Felix_Mantilla_,3148,1282
Ferenc_Madl_,2069,499
Fernando_Gonzalez_,1988,437
Fernando_Henrique_Cardoso_,2702,964
Fernando_Vargas_,3152,1284
Fidel_Castro_,1367,155
Filippo_Inzaghi_,4032,1629
Flavia_Delaroli_,1516,213
Flor_Montulo_,1571,235
Fran_Drescher_,2166,580
Frances_Fisher_,1168,98
Francis_Ford_Coppola_,1150,95
Francis_George_,2446,780
Francis_Mer_,1889,383
Francisco_Flores_,1309,137
Franco_Dragone_,4074,1639
Frank_Cassell_,2248,630
Frank_Dunham_Jr_,1865,366
Frank_Griswold_,1502,210
Frank_Lautenberg_,1777,330
Frank_Solich_,2712,971
Frank_Stallone_,2532,849
Franko_Simatovic_,2949,1143
Franz_Beckenbauer_,2298,670
Franz_Fischler_,4495,1675
Franz_Muentefering_,2355,712
Fred_Eckhard_,2146,568
Fred_Funk_,2028,467
Fred_Thompson_,1537,223
Freddy_Garcia_,3120,1264
Fujio_Cho_,3044,1213
GL_Peiris_,2312,681
Gabriel_Batistuta_,3092,1242
Gabriel_Valdes_,2860,1085
Gao_Qiang_,1207,109
Garry_Kasparov_,3556,1488
Garry_Trudeau_,2804,1046
Gary_Bergeron_,2386,734
Gary_Carter_,1864,365
Gary_Doer_,3259,1345
Gary_Forsee_,2553,869
Gary_Locke_,3031,1202
Gary_Williams_,2074,501
Gary_Winnick_,1354,153
Gene_Robinson_,2608,897
Geno_Auriemma_,2094,517
Geoff_Hoon_,2422,766
George_Brumley_,3265,1350
George_Clooney_,2296,667
George_Foreman_,3648,1524
George_Galloway_,2719,976
George_HW_Bush_,2360,716
George_Karl_,2324,691
George_Lopez_,1811,343
George_P_Bush_,2637,919
George_Papandreou_,3177,1292
George_Pataki_,1442,187
George_Robertson_,2358,714
George_Roy_Hill_,1902,389
George_Ryan_,2925,1131
George_Tenet_,3971,1613
George_Voinovich_,3890,1593
George_W_Bush_,2685,952
Georgi_Parvanov_,4159,1647
Geraldine_Chaplin_,2400,749
Gerard_Depardieu_,1968,424
Gerardo_Gambala_,1823,348
Gerhard_Schroeder_,2995,1177
Gerry_Adams_,3446,1442
Gerry_Parsky_,4102,1643
Gian_Marco_,2980,1167
Gianna_Angelopoulos-Daskalaki_,3833,1578
Gil_de_Ferran_,2667,940
Gilberto_Rodriguez_Orejuela_,3371,1403
Gillian_Anderson_,1431,179
Gisele_Bundchen_,1672,281
Giuseppe_Gibilisco_,3051,1216
Glafcos_Clerides_,2361,718
Gloria_Allred_,1945,411
Gloria_Macapagal_Arroyo_,2676,945
Gloria_Trevi_,1605,248
Goh_Kun_,2028,468
Goldie_Hawn_,624,20
Gonzalo_Sanchez_de_Lozada_,2904,1111
Goran_Persson_,1955,415
Gordon_Brown_,1931,402
Gordon_Campbell_,1104,79
Grady_Irvin_Jr_,3606,1509
Grant_Hackett_,3071,1226
Gray_Davis_,2497,813
Greg_Gilbert_,3304,1368
Greg_Ostertag_,1574,236
Greg_Owen_,2874,1090
Greg_Rusedski_,4025,1628
Gregg_Popovich_,3359,1395
Gregory_Geoffroy_,2691,958
Gregory_Hines_,3594,1504
Gro_Harlem_Brundtland_,1057,72
Guido_Westerwelle_,3027,1200
Guillaume_Soro_,3202,1306
Guillermo_Canas_,3374,1406
Guillermo_Coria_,3460,1450
Guillermo_Ortiz_,1507,211
Gunter_Pleuger_,3212,1314
Gus_Van_Sant_,1155,96
Gustavo_Kuerten_,2031,470
Guy_Hemmings_,1451,191
Guy_Ritchie_,2568,879
Gwendal_Peizerat_,2473,798
Gwyneth_Paltrow_,482,11
Habib_Rizieq_,2779,1028
Hal_Gehman_,1118,83
Hal_Sutton_,2038,475
Halle_Berry_,3202,1307
Hamid_Karzai_,4243,1653
Hamzah_Haz_,2637,920
Hanan_Ashrawi_,725,25
Hannah_Stockbauer_,2947,1142
Hans_Blix_,2550,866
Hans_Eichel_,1738,311
Harbhajan_Singh_,3603,1508
Harrison_Ford_,2695,960
Harry_Belafonte_,3654,1528
Harry_Kalas_,1029,66
Harry_Schmidt_,2079,507
Harvey_Weinstein_,1699,297
Hashim_Thaci_,3305,1370
Hassan_Nasrallah_,3806,1574
Hassan_Wirajuda_,1877,376
Hayley_Tullett_,3552,1486
Heath_Ledger_,3449,1444
Heather_Mills_,1295,130
Hector_Babenco_,3419,1429
Hee-Won_Han_,3960,1611
Heidi_Fleiss_,3670,1537
Heidi_Klum_,2443,776
Heinz_Feldmann_,2755,1004
Heizo_Takenaka_,3227,1325
Helen_Clark_,1329,144
Henrique_Meirelles_,772,28
Herb_Sendek_,3652,1526
Hermann_Maier_,2198,600
Herta_Daeubler-Gmelin_,2109,535
Hichiro_Naemura_,4012,1627
Hideki_Matsui_,2370,728
Hilary_Duff_,977,57
Hillary_Clinton_,1454,194
Hilmi_Ozkok_,2458,790
Hipolito_Mejia_,2773,1022
Hisao_Oguchi_,1977,432
Hitomi_Soga_,2845,1076
Holly_Hunter_,2834,1067
Hootie_Johnson_,3469,1452
Horst_Koehler_,2369,727
Hosni_Mubarak_,2242,628
Howard_Dean_,2092,514
Howard_Schultz_,2067,496
Howard_Smith_,1545,227
Hu_Jintao_,2515,832
Hugh_Grant_,2463,791
Hugo_Chavez_,3419,1430
Hun_Sen_,2326,692
Iain_Duncan_Smith_,3234,1333
Ian_McKellen_,2916,1124
Ian_Thorpe_,1120,84
Iban_Mayo_,2915,1123
Ibrahim_Jaafari_,2609,900
Igor_Ivanov_,2211,607
Ilan_Ramon_,2366,720
Imad_Moustapha_,2018,461
Inam-ul-Haq_,1247,117
Inocencio_Arias_,2213,610
Intisar_Ajouri_,2256,633
Isabella_Rossellini_,2148,570
Isabelle_Huppert_,1550,229
Isaiah_Washington_,2573,880
Ishaq_Shahryar_,1639,262
Ismail_Merchant_,3723,1552
Iva_Majoli_,3166,1287
JJ_Redick_,4482,1673
JK_Rowling_,904,41
Jack_Grubman_,3510,1472
Jack_Nicholson_,3940,1604
Jack_Straw_,1851,359
Jackie_Chan_,2415,765
Jacqueline_Obradors_,2269,648
Jacques_Chirac_,2404,754
Jacques_Rogge_,1537,224
Jada_Pinkett_Smith_,3411,1426
Jake_Gyllenhaal_,2279,656
James_Blake_,2068,497
James_Butts_,2869,1087
James_Caan_,1959,417
James_Cameron_,785,29
James_Cunningham_,2714,973
James_Franco_,2231,622
James_Gandolfini_,1930,400
James_Ivory_,2901,1109
James_Jones_,2298,671
James_Kelly_,3998,1622
James_Kopp_,2236,624
James_Maguire_,1003,62
James_McGreevey_,3517,1476
James_Morris_,1971,426
James_Parker_,3018,1190
James_Schultz_,1343,148
James_Smith_,2555,871
James_Traficant_,1425,176
James_Wolfensohn_,1597,243
Jamie_Villafane_,1057,73
Jamling_Norgay_,3341,1385
Jan-Michael_Gambill_,4487,1674
Jan_Ullrich_,2905,1112
Jane_Fonda_,2925,1132
Jane_Kaczmarek_,3852,1583
Jane_Pauley_,2113,538
Janet_Napolitano_,3305,1371
Janet_Thorpe_,2003,451
Janica_Kostelic_,3752,1559
Jason_Alexander_,1869,370
Jason_Jennings_,3123,1268
Jason_Kidd_,2880,1093
Jason_Lezak_,3627,1517
Javier_Solana_,1564,232
Javier_Weber_,4171,1648
Jay_Garner_,3961,1612
Jay_Leno_,3555,1487
Jay_Rasulo_,3116,1262
Jayson_Williams_,2366,721
Jean-Claude_Braquet_,471,10
Jean-Claude_Juncker_,2737,991
Jean-Claude_Trichet_,2745,994
Jean-David_Levitte_,4051,1636
Jean-Francois_Pontal_,1142,94
Jean-Marc_de_La_Sabliere_,2476,801
Jean-Pierre_Raffarin_,3762,1563
Jean-Sebastien_Giguere_,2565,876
Jean_Brumley_,3840,1582
Jean_Carnahan_,2543,858
Jean_Charest_,3142,1277
Jean_Chretien_,1778,331
Jeanne_Moreau_,609,17
Jeb_Bush_,1019,64
Jeff_Van_Gundy_,2318,688
Jefferson_Perez_,4237,1652
Jeffrey_Archer_,3559,1489
Jeffrey_Immelt_,4631,1679
Jeffrey_Jones_,1725,308
Jeffrey_Scott_Postell_,2048,485
Jelena_Dokic_,3269,1356
Jennifer_Aniston_,3434,1438
Jennifer_Capriati_,3088,1235
Jennifer_Connelly_,2949,1144
Jennifer_Garner_,3297,1367
Jennifer_Keller_,1641,265
Jennifer_Lopez_,2138,556
Jennifer_Reilly_,2554,870
Jennifer_Rodriguez_,1944,410
Jennifer_Thompson_,1991,442
Jeong_Se-hyun_,2090,512
Jeremy_Greenstock_,1292,129
Jeremy_Shockey_,1752,319
Jerry_Falwell_,1716,305
Jerry_Regier_,1473,198
Jerry_Springer_,4156,1646
Jesse_Harris_,4410,1667
Jesse_Jackson_,2188,597
Jesse_James_Leija_,3700,1546
Jesse_Ventura_,2397,746
Jessica_Alba_,2125,546
Jessica_Lange_,435,7
Jessica_Lynch_,2913,1120
Jia_Qinglin_,1405,172
Jiang_Zemin_,4038,1630
Jim_Carrey_,1517,214
Jim_Edmonds_,3306,1372
Jim_Furyk_,2214,611
Jim_Hahn_,1591,242
Jim_Harrick_,3373,1405
Jim_OBrien_,3263,1348
Jim_Tressel_,2835,1068
Jimmy_Carter_,2130,551
Jimmy_Kimmel_,1112,82
Jiri_Novak_,3719,1550
Jo_Dee_Messina_,1249,118
Joan_Claybrook_,2973,1163
Joan_Laporta_,3381,1412
Job_Cohen_,2342,700
Jodie_Foster_,2616,905
Joe_Calzaghe_,1475,199
Joe_Dumars_,3857,1585
Joe_Gatti_,2474,800
Joe_Lieberman_,1757,321
Joe_Mantello_,2349,706
Joe_Nichols_,4292,1658
Joe_Torre_,2267,646
Joerg_Haider_,3312,1375
John_Abizaid_,2538,854
John_Allen_Muhammad_,3775,1566
John_Ashcroft_,2444,779
John_Banko_,3262,1346
John_Blaney_,2357,713
John_Bolton_,1643,266
John_Brady_,2813,1056
John_Cusack_,3638,1522
John_Edwards_,2528,845
John_F_Kennedy_Jr_,2171,585
John_Garamendi_,2467,795
John_Howard_,3132,1271
John_Jumper_,1483,202
John_Kerry_,3129,1270
John_Malkovich_,1489,203
John_Manley_,1319,139
John_Mayer_,1588,239
John_McCain_,644,22
John_McCallum_,2838,1071
John_McCormack_,2264,641
John_McEnroe_,3039,1210
John_Negroponte_,2446,781
John_Paul_II_,2925,1133
John_Reid_,1836,355
John_Reilly_,1930,401
John_Rigas_,2139,558
John_Rosa_,3446,1443
John_Rowland_,556,13
John_Ruiz_,2336,697
John_Snow_,1319,140
John_Spencer_,2764,1012
John_Stallworth_,2519,834
John_Stockton_,1880,379
John_Swofford_,1454,195
John_Taylor_,379,4
John_Timoney_,1302,132
John_Travolta_,2980,1168
John_Walsh_,2274,651
John_Warner_,3138,1274
John_Wolf_,1616,252
Johnny_Carson_,3879,1588
Johnny_Depp_,3388,1417
Johnny_Tapia_,2038,476
Johnny_Unitas_,1443,188
Johnson_Panjaitan_,1389,167
Jolanta_Kwasniewski_,1691,291
Jon_Corzine_,4253,1654
Jon_Gruden_,3688,1541
Jon_Voight_,2270,649
Jonathan_Edwards_,3675,1538
Jonathan_Mostow_,1042,70
Jong_Thae_Hwa_,3268,1355
Jong_Wook_Lee_,2102,525
Jorge_Arce_,2912,1119
Jorge_Batlle_,3778,1568
Jorge_Castaneda_,927,45
Jorge_Rodolfo_Canicoba_Corral_,2923,1129
Jorge_Valdano_,2248,631
Joschka_Fischer_,2342,701
Jose_Canseco_,3614,1512
Jose_Dirceu_,2773,1023
Jose_Manuel_Durao_Barroso_,2900,1107
Jose_Maria_Aznar_,2451,784
Jose_Mourinho_,2422,767
Jose_Sarney_,2043,481
Jose_Serra_,2409,758
Jose_Theodore_,1877,377
Jose_Viegas_Filho_,2721,979
Joseph_Biden_,2789,1034
Joseph_Blatter_,1803,342
Joseph_Deiss_,4084,1642
Joseph_Estrada_,2656,931
Joseph_Ralston_,2874,1091
Juan_Carlos_Ferrero_,3090,1238
Juan_Ignacio_Chela_,3712,1548
Juan_Manuel_Marquez_,1951,413
Juan_Pablo_Montoya_,3250,1337
Juan_Valencia_Osorio_,2586,888
Juanes_,1399,170
Jude_Law_,1453,192
Judi_Dench_,2666,938
Judy_Genshaft_,3013,1186
Juergen_Peters_,2736,989
Julia_Tymoshenko_,949,53
Julianna_Margulies_,2348,705
Julianne_Moore_,1296,131
Julie_Gerberding_,2395,742
Julie_Taymor_,2453,785
Julio_Iglesias_Jr_,235,1
Junichiro_Koizumi_,3233,1331
