Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.71864,266
Andrew_Niccol_,0.750934,383
Andrew_Weissmann_,0.906686,1155
Andy_Hebb_,0.543233,18
Andy_Roddick_,0.985767,1424
Angela_Bassett_,0.825096,752
Angela_Lansbury_,0.893957,1097
Angela_Merkel_,0.663475,121
Angelina_Jolie_,0.835623,809
Angelo_Reyes_,0.760737,428
Anibal_Ibarra_,0.739259,334
Ann_Veneman_,0.833238,798
Anna_Kournikova_,0.753413,396
Anna_Nicole_Smith_,1.1781,1658
Anne_Krueger_,0.87333,994
Anne_McLellan_,0.662036,115
Anneli_Jaatteenmaki_,0.694347,196
Annette_Bening_,0.760369,427
Annette_Lu_,0.703821,226
Anthony_Fauci_,0.847771,868
Anthony_Hopkins_,0.751985,391
Anthony_LaPaglia_,1.15761,1648
Antonio_Banderas_,0.955135,1359
Antonio_Palocci_,0.610582,52
Antonio_Trillanes_,0.855203,905
Antony_Leung_,1.14929,1643
Anwar_Ibrahim_,0.687684,176
Arantxa_Sanchez-Vicario_,0.701395,216
Ari_Fleischer_,0.769571,467
Arianna_Huffington_,0.852719,892
Ariel_Sharon_,1.19895,1666
Arlen_Specter_,0.917506,1204
Arminio_Fraga_,0.896571,1106
Arnaud_Clement_,0.674827,141
Arnold_Palmer_,0.882036,1025
Arnold_Schwarzenegger_,0.966421,1385
Arnoldo_Aleman_,1.04075,1532
Aron_Ralston_,0.529939,15
Arsinee_Khanjian_,0.666272,125
Art_Hoffmann_,0.745662,361
Art_Howe_,0.81541,694
Arturo_Gatti_,0.724256,280
Arye_Mekel_,0.82845,774
Asa_Hutchinson_,1.13207,1633
Ashanti_,0.72792,293
Ashton_Kutcher_,0.952755,1346
Atal_Bihari_Vajpayee_,0.776358,498
Augustin_Calleri_,1.04584,1536
Augusto_Pinochet_,0.848808,873
Augusto_Roa_Bastos_,0.902557,1136
Aung_San_Suu_Kyi_,0.925745,1243
Azra_Akin_,0.888358,1066
Barbara_Brezigar_,0.90252,1135
Barbara_Walters_,0.757954,419
Barbra_Streisand_,0.742756,348
Barrett_Jackman_,1.03326,1524
Barry_Alvarez_,0.947585,1325
Barry_Zito_,0.771761,477
Bashar_Assad_,0.633355,76
Begum_Khaleda_Zia_,0.708507,240
Ben_Affleck_,0.663454,120
Ben_Curtis_,0.796704,590
Ben_Glisan_,1.09433,1602
Ben_Howland_,0.93406,1273
Benazir_Bhutto_,0.744868,358
Benjamin_Netanyahu_,0.727405,291
Bernard_Landry_,1.02831,1520
Bernard_Law_,0.658145,108
Bernard_Lord_,0.874402,999
Bernardo_Segura_,0.742546,346
Bertie_Ahern_,0.955537,1361
Bertrand_Bonello_,0.90471,1146
Beth_Jones_,1.15254,1644
Betsy_Smith_,0.899955,1128
Bijan_Darvish_,0.999351,1461
Bijan_Namdar_Zangeneh_,0.868887,974
Biljana_Plavsic_,1.00558,1473
Bill_Belichick_,1.0132,1487
Bill_Callahan_,0.619355,61
Bill_Clinton_,1.08898,1594
Bill_Frist_,0.782889,534
Bill_Gates_,0.948716,1332
Bill_Graham_,0.781977,526
Bill_McBride_,0.927862,1252
Bill_Nelson_,0.855774,911
Bill_Parcells_,0.768222,462
Bill_Paxton_,0.606852,49
Bill_Simon_,0.936924,1283
Bill_Sizemore_,0.996583,1452
Billy_Crystal_,0.729084,296
Billy_Graham_,0.825028,750
Billy_Sollie_,0.951568,1341
Binyamin_Ben-Eliezer_,1.09435,1603
Blythe_Danner_,0.841951,833
Blythe_Hartley_,0.860208,920
Bo_Pelini_,0.684732,168
Bo_Ryan_,0.673807,138
Bob_Beauprez_,0.667886,130
Bob_Colvin_,0.808992,657
Bob_Dole_,0.889974,1079
Bob_Geldof_,0.981293,1415
Bob_Graham_,0.907196,1159
Bob_Hope_,0.853859,898
Bob_Huggins_,0.9032,1141
Bob_Stoops_,0.776813,499
Bobby_Goldwater_,0.908197,1165
Bobby_Robson_,0.831707,790
Bode_Miller_,0.793052,574
Bono_,0.7433,351
Boris_Becker_,0.996584,1453
Boris_Berezovsky_,0.791215,569
Boris_Yeltsin_,0.837976,816
Brad_Garrett_,0.821235,725
Brad_Johnson_,0.730279,301
Branko_Crvenkovski_,0.89238,1088
Brendan_Hansen_,0.780485,512
Brian_Cowen_,0.742568,347
Brian_Griese_,0.778637,508
Brian_Heidik_,0.888947,1071
Brian_Mulroney_,0.876515,1010
Brian_Wells_,0.785708,545
Bridget_Fonda_,0.704917,229
Bridgette_Wilson-Sampras_,1.05532,1552
Brigitte_Boisselier_,1.05496,1550
Britney_Spears_,0.645157,87
Brooke_Shields_,0.912074,1182
Bruce_Springsteen_,1.00008,1465
Bruce_Van_De_Velde_,0.923459,1233
Bruce_Weber_,0.751651,389
Bud_Selig_,1.03132,1522
Bulent_Ecevit_,0.813049,682
Butch_Davis_,0.87507,1003
Byron_Scott_,0.780768,518
Calista_Flockhart_,1.07425,1580
Cameron_Diaz_,0.953315,1352
Camilla_Parker_Bowles_,0.910438,1173
Candice_Bergen_,0.742862,349
Candie_Kung_,0.941228,1301
Carl_Reiner_,0.960417,1370
Carla_Del_Ponte_,0.888349,1065
Carla_Myers_,0.828073,773
Carlo_Ancelotti_,0.82416,744
Carlos_Bianchi_,0.843854,842
Carlos_Ghosn_,0.873625,995
Carlos_Manuel_Pruneda_,0.730367,302
Carlos_Menem_,0.786186,548
Carlos_Mesa_,0.907723,1163
Carlos_Moya_,1.02512,1509
Carlos_Ortega_,0.751776,390
Carlos_Quintanilla_Schmidt_,0.763995,443
Carlos_Ruiz_,1.07034,1573
Carlos_Vives_,0.761614,436
Carly_Fiorina_,0.835413,807
Carmen_Electra_,0.948999,1333
Carol_Burnett_,1.13595,1635
Carol_Moseley_Braun_,0.887429,1057
Carolina_Kluft_,0.612994,56
Carolina_Moraes_,0.532021,16
Caroline_Kennedy_,0.79032,562
Carolyn_Dawn_Johnson_,0.771397,475
Carrie-Anne_Moss_,0.845319,854
Carson_Daly_,0.764699,447
Carson_Palmer_,1.01996,1498
Cate_Blanchett_,1.16995,1652
Catherine_Deneuve_,0.888713,1069
Catherine_Zeta-Jones_,0.949289,1334
Cathy_Freeman_,0.628067,71
Cecilia_Bolocco_,1.00002,1464
Celine_Dion_,0.905838,1151
Celso_Amorim_,0.898157,1111
Cesar_Gaviria_,0.876199,1009
Cesar_Maia_,0.94677,1319
Chakib_Khelil_,0.831017,784
Chan_Gailey_,0.730628,303
Chanda_Rubin_,0.898463,1114
Chang_Dae-whan_,0.958583,1365
Charles_Bronson_,0.795547,587
Charles_Grassley_,0.947538,1324
Charles_Kartman_,0.649161,95
Charles_Mathews_,0.94235,1306
Charles_Moose_,0.899681,1124
Charles_Schumer_,0.7924,572
Charles_Taylor_,1.11807,1627
Charlie_Zaa_,0.927103,1250
Charlotte_Rampling_,0.936318,1279
Charlton_Heston_,1.08584,1592
Chen_Liang_Yu_,1.14423,1641
Chen_Shui-bian_,0.875959,1008
Cherie_Blair_,1.05091,1542
Chick_Hearn_,0.809154,659
Chita_Rivera_,0.902916,1137
Choi_Sung-hong_,0.85322,896
Chok_Tong_Goh_,0.871615,990
Chris_Bell_,0.939888,1297
Chris_Byrd_,0.574974,33
Chris_Cooper_,0.813623,687
Chris_Rock_,0.925176,1240
Chris_Tucker_,0.91089,1179
Christian_Fittipaldi_,0.566521,29
Christian_Longo_,0.995982,1450
Christian_Wulff_,1.00185,1467
Christina_Aguilera_,1.0127,1485
Christine_Baumgartner_,0.68154,158
Christine_Ebersole_,0.732113,308
Christine_Gregoire_,0.847893,869
Christine_Todd_Whitman_,0.71666,262
Christopher_Patten_,0.822394,734
Christopher_Reeve_,0.740662,339
Christopher_Walken_,0.953193,1351
Chuck_Amato_,0.860987,928
Chuck_Yeager_,0.708726,241
Chung_Mong-hun_,0.80048,614
Chung_Mong-joon_,0.898133,1110
Cindy_Crawford_,0.908067,1164
Cindy_Margolis_,0.839746,824
Ciro_Gomes_,0.680503,155
Claire_Danes_,1.12889,1631
Claire_Hentzen_,0.821756,729
Claire_Leger_,0.720212,269
Clara_Harris_,0.918311,1210
Clare_Short_,0.790105,560
Claudia_Pechstein_,0.945489,1314
Claudia_Schiffer_,0.942491,1307
Clay_Aiken_,0.848954,876
Clint_Eastwood_,0.749354,379
Colin_Farrell_,0.914233,1193
Colin_Jackson_,0.472725,4
Colin_Montgomerie_,0.84553,856
Colin_Powell_,1.02373,1502
Conan_OBrien_,1.04681,1537
Conchita_Martinez_,0.667703,129
Condoleezza_Rice_,0.662167,116
Constance_Marie_,0.966103,1383
Coretta_Scott_King_,0.933777,1270
Corinne_Coman_,0.898909,1119
Costas_Simitis_,0.682515,161
Courtney_Love_,0.767352,458
Cristina_Saralegui_,0.906822,1157
Cruz_Bustamante_,0.852408,891
Cyndi_Thompson_,0.757857,416
Dai_Bachtiar_,0.844933,851
Daisy_Fuentes_,0.58966,43
Dalai_Lama_,1.07086,1575
Dale_Earnhardt_Jr_,0.857707,916
Damon_van_Dam_,0.966163,1384
Dan_Morales_,0.780507,513
Dan_Wheldon_,1.0094,1477
Daniel_Day-Lewis_,0.79407,581
Daniel_Radcliffe_,0.842397,838
Daniela_Hantuchova_,0.695414,198
Darrell_Issa_,0.678374,152
Darrell_Porter_,0.890715,1085
Darren_Clarke_,1.02482,1508
Daryl_Hannah_,1.05878,1558
Dave_Campo_,0.660576,112
David_Anderson_,0.995916,1449
David_Beckham_,0.785748,546
David_Bell_,0.820525,720
David_Caraway_,1.01936,1495
David_Caruso_,0.751283,386
David_Coulthard_,0.744331,357
David_Dodge_,0.901763,1132
David_Heyman_,0.826994,764
David_Heymann_,0.455971,1
David_Hyde_Pierce_,0.87414,998
David_Kelley_,0.667189,127
David_Leahy_,0.922378,1227
David_Myers_,0.807353,648
David_Nalbandian_,0.619457,62
David_Spade_,0.703165,223
David_Stern_,0.651801,100
David_Trimble_,0.962884,1375
David_Wells_,0.763837,442
David_Wolf_,0.893687,1096
Dean_Barkley_,0.884677,1044
Debbie_Reynolds_,1.08517,1591
Debra_Brown_,1.01107,1478
Debra_Messing_,0.848898,875
Demetrius_Ferraciu_,0.837342,813
Demi_Moore_,0.777229,502
Denise_Johnson_,0.960268,1369
Dennis_Erickson_,0.848552,872
Dennis_Hastert_,1.00804,1476
Dennis_Kozlowski_,0.848382,870
Dennis_Kucinich_,0.857549,915
Dennis_Powell_,1.30537,1678
Denzel_Washington_,0.854545,902
Derek_Jeter_,0.527278,12
Derek_Lowe_,0.802695,630
Desiree_Lemosi_,0.742296,345
Dexter_Jackson_,0.887891,1061
Diana_Krall_,0.679952,154
Diana_Munz_,0.842068,834
Diana_Taurasi_,0.995334,1446
Diane_Green_,0.877177,1013
Dianne_Feinstein_,0.746129,365
Dick_Cheney_,0.780981,520
Dick_Clark_,0.793425,577
Dick_Latessa_,0.816911,701
Dick_Vermeil_,0.798505,601
Dino_de_Laurentis_,0.848441,871
Dolly_Parton_,0.74222,343
Dolma_Tsering_,0.843944,844
Dominik_Garcia-Lorido_,1.15477,1645
Dominique_de_Villepin_,0.930738,1258
Don_Nickles_,0.813918,688
Don_Siegelman_,0.987931,1430
Donald_Evans_,1.12447,1630
Donald_Fehr_,0.899629,1123
Donald_Pettit_,0.914687,1195
Donald_Rumsfeld_,0.73762,324
Donatella_Versace_,0.68107,156
Donna_Shalala_,0.759257,422
Doris_Roberts_,0.625835,67
Doris_Schroeder_,0.692251,187
Dorthy_Moxley_,0.690797,181
Doug_Collins_,0.576459,35
Doug_Duncan_,0.913643,1191
Doug_Melvin_,0.87129,988
Drew_Barrymore_,0.926771,1248
Duane_Lee_Chapman_,0.872084,992
Dwayne_Johnson_,0.957024,1363
Ed_Rosenthal_,0.8076,649
Ed_Smart_,0.863559,945
Eddie_Sutton_,0.826133,758
Eddy_Merckx_,0.796719,591
Edie_Falco_,0.922695,1229
Edmund_Hillary_,0.771829,478
Edmund_Stoiber_,0.764044,444
Eduard_Shevardnadze_,0.97995,1410
Eduardo_Duhalde_,0.958528,1364
Edward_James_Olmos_,1.00269,1468
Edward_Kennedy_,1.01755,1493
Edward_Lu_,0.93958,1295
Edward_Norton_,0.940254,1298
Edward_Said_,0.645253,88
Edwin_Edwards_,0.893364,1093
Edwina_Currie_,0.964478,1377
Eileen_Coparropa_,1.06276,1564
Elena_Bovina_,0.734327,313
Eliane_Karp_,0.84768,866
Elijah_Wood_,0.840134,828
Elin_Nordegren_,0.914053,1192
Elinor_Caplan_,0.824954,749
Elisabeth_Schumacher_,0.906478,1154
Elizabeth_Dole_,1.02069,1499
Elizabeth_Hurley_,0.966503,1386
Elizabeth_Shue_,0.939599,1296
Elizabeth_Smart_,0.889454,1076
Elizabeth_Taylor_,0.771845,479
Ellen_DeGeneres_,1.20266,1669
Ellen_Engleman_,0.917071,1202
Elsa_Zylberstein_,0.743575,353
Elton_John_,0.918309,1209
Elvis_Presley_,0.854736,903
Emanuel_Ginobili_,0.827954,770
Emile_Lahoud_,1.05808,1557
Emily_Robison_,0.928395,1254
Emma_Thompson_,0.696912,202
Emma_Watson_,0.954753,1357
Emmanuelle_Beart_,0.936863,1282
Emmit_Smith_,0.649546,96
Enrique_Bolanos_,0.787291,553
Eric_Clapton_,0.809039,658
Eric_Hinske_,0.742233,344
Eric_Robert_Rudolph_,0.898847,1118
Eric_Rosser_,0.799089,606
Erik_Morales_,0.90983,1169
Erika_Christensen_,0.947278,1322
Erika_Harold_,0.611224,54
Erin_Runnion_,0.650767,98
Ernesto_Zedillo_,0.912333,1184
Ernie_Els_,1.06532,1568
Ernie_Eves_,0.793917,580
Ernie_Fletcher_,0.854994,904
Ethan_Hawke_,0.675351,143
Eunice_Barber_,0.800542,617
Eva_Dimas_,1.1033,1614
Evan_Rachel_Wood_,1.07973,1587
Evander_Holyfield_,0.820361,717
Eve_Pelletier_,0.646699,91
Fabiola_Zuluaga_,0.7298,299
Fabrice_Santoro_,0.524671,10
Farouk_al-Sharaa_,0.859662,919
Faye_Dunaway_,0.91074,1178
Fayssal_Mekdad_,0.852404,890
Federico_Trillo_,0.823018,738
Felipe_Perez_Roque_,1.04474,1535
Felix_Mantilla_,1.06106,1561
Ferenc_Madl_,1.18973,1663
Fernando_Gonzalez_,0.950175,1338
Fernando_Henrique_Cardoso_,1.03367,1528
Fernando_Vargas_,0.757574,415
Fidel_Castro_,0.757371,412
Filippo_Inzaghi_,0.832196,792
Flavia_Delaroli_,0.863549,944
Flor_Montulo_,0.686235,173
Fran_Drescher_,0.756904,409
Frances_Fisher_,0.766349,455
Francis_Ford_Coppola_,0.86114,931
Francis_George_,1.08954,1595
Francis_Mer_,0.875136,1004
Francisco_Flores_,0.826326,761
Franco_Dragone_,0.744203,356
Frank_Cassell_,0.836378,812
Frank_Dunham_Jr_,1.07946,1586
Frank_Griswold_,0.932264,1267
Frank_Lautenberg_,0.861102,930
Frank_Solich_,0.890275,1081
Frank_Stallone_,0.866228,964
Franko_Simatovic_,0.990362,1435
Franz_Beckenbauer_,0.782303,530
Franz_Fischler_,0.766068,452
Franz_Muentefering_,0.834748,804
Fred_Eckhard_,0.862764,937
Fred_Funk_,0.838305,818
Fred_Thompson_,0.894221,1099
Freddy_Garcia_,0.797013,592
Fujio_Cho_,0.777835,505
GL_Peiris_,0.933894,1272
Gabriel_Batistuta_,0.86419,949
Gabriel_Valdes_,0.68603,172
Gao_Qiang_,1.10616,1621
Garry_Kasparov_,0.676381,145
Garry_Trudeau_,1.16686,1650
Gary_Bergeron_,0.806059,645
Gary_Carter_,0.701581,217
Gary_Doer_,0.662951,119
Gary_Forsee_,0.697638,204
Gary_Locke_,0.969112,1392
Gary_Williams_,0.863974,948
Gary_Winnick_,0.810191,668
Gene_Robinson_,1.09166,1599
Geno_Auriemma_,0.662457,117
Geoff_Hoon_,0.671629,134
George_Brumley_,1.01674,1489
George_Clooney_,1.10666,1622
George_Foreman_,0.756487,406
George_Galloway_,0.76297,439
George_HW_Bush_,0.867108,965
George_Karl_,0.946987,1320
George_Lopez_,0.816885,700
George_P_Bush_,0.844449,848
George_Papandreou_,0.961252,1373
George_Pataki_,0.670447,133
George_Robertson_,0.732032,307
George_Roy_Hill_,0.751475,387
George_Ryan_,0.810441,669
George_Tenet_,0.786334,550
George_Voinovich_,0.779038,509
George_W_Bush_,0.787064,551
Georgi_Parvanov_,0.787449,554
Geraldine_Chaplin_,0.824919,748
Gerard_Depardieu_,0.699718,214
Gerardo_Gambala_,0.612795,55
Gerhard_Schroeder_,0.755879,402
Gerry_Adams_,0.8926,1090
Gerry_Parsky_,0.84671,862
Gian_Marco_,1.09897,1609
Gianna_Angelopoulos-Daskalaki_,1.13105,1632
Gil_de_Ferran_,1.02517,1510
Gilberto_Rodriguez_Orejuela_,0.818329,707
Gillian_Anderson_,1.1165,1626
Gisele_Bundchen_,0.748597,376
Giuseppe_Gibilisco_,0.602801,47
Glafcos_Clerides_,0.887001,1054
Gloria_Allred_,0.815173,692
Gloria_Macapagal_Arroyo_,0.677771,148
Gloria_Trevi_,0.964706,1378
Goh_Kun_,0.78087,519
Goldie_Hawn_,0.662864,118
Gonzalo_Sanchez_de_Lozada_,0.859169,918
Goran_Persson_,0.997477,1455
Gordon_Brown_,0.845999,860
Gordon_Campbell_,1.06376,1567
Grady_Irvin_Jr_,0.639943,83
Grant_Hackett_,0.463682,2
Gray_Davis_,0.97507,1399
Greg_Gilbert_,0.915035,1197
Greg_Ostertag_,0.863409,943
Greg_Owen_,0.780276,510
Greg_Rusedski_,0.8528,893
Gregg_Popovich_,0.77485,490
Gregory_Geoffroy_,0.882704,1031
Gregory_Hines_,0.759049,421
Gro_Harlem_Brundtland_,0.944396,1310
Guido_Westerwelle_,0.798024,598
Guillaume_Soro_,0.840947,829
Guillermo_Canas_,0.511032,7
Guillermo_Coria_,0.839958,826
Guillermo_Ortiz_,0.74706,371
Gunter_Pleuger_,0.920597,1221
Gus_Van_Sant_,0.782171,528
Gustavo_Kuerten_,0.797125,595
Guy_Hemmings_,0.99881,1460
Guy_Ritchie_,1.15646,1647
Gwendal_Peizerat_,0.820962,723
Gwyneth_Paltrow_,0.994211,1442
Habib_Rizieq_,0.576789,36
Hal_Gehman_,1.00389,1470
Hal_Sutton_,0.795414,586
Halle_Berry_,0.543749,19
Hamid_Karzai_,0.93089,1259
Hamzah_Haz_,0.651697,99
Hanan_Ashrawi_,0.948117,1328
Hannah_Stockbauer_,0.812096,677
Hans_Blix_,0.980785,1412
Hans_Eichel_,0.960562,1371
Harbhajan_Singh_,0.983285,1418
Harrison_Ford_,0.959191,1366
Harry_Belafonte_,0.745828,362
Harry_Kalas_,0.986475,1425
Harry_Schmidt_,0.784499,542
Harvey_Weinstein_,0.86845,971
Hashim_Thaci_,0.777674,504
Hassan_Nasrallah_,0.738793,331
Hassan_Wirajuda_,0.784168,541
Hayley_Tullett_,0.683168,163
Heath_Ledger_,1.06987,1572
Heather_Mills_,0.898214,1112
Hector_Babenco_,0.76518,449
Hee-Won_Han_,0.827837,768
Heidi_Fleiss_,0.879009,1020
Heidi_Klum_,0.863765,947
Heinz_Feldmann_,0.669147,131
Heizo_Takenaka_,0.799262,607
Helen_Clark_,0.885522,1046
Henrique_Meirelles_,0.777263,503
Herb_Sendek_,0.834485,803
Hermann_Maier_,0.989247,1432
Herta_Daeubler-Gmelin_,0.795751,588
Hichiro_Naemura_,0.797041,593
Hideki_Matsui_,0.882128,1027
Hilary_Duff_,0.76806,461
Hillary_Clinton_,0.757949,418
Hilmi_Ozkok_,0.89983,1125
Hipolito_Mejia_,0.939284,1294
Hisao_Oguchi_,0.83975,825
Hitomi_Soga_,0.865303,956
Holly_Hunter_,0.761209,432
Hootie_Johnson_,0.869948,983
Horst_Koehler_,0.978591,1407
Hosni_Mubarak_,0.749354,380
Howard_Dean_,1.05684,1555
Howard_Schultz_,0.886707,1051
Howard_Smith_,0.887844,1060
Hu_Jintao_,0.765929,451
Hugh_Grant_,0.775259,494
Hugo_Chavez_,0.726195,287
Hun_Sen_,1.05271,1545
Iain_Duncan_Smith_,0.733541,311
Ian_McKellen_,0.721259,271
Ian_Thorpe_,0.836356,811
Iban_Mayo_,0.876703,1011
Ibrahim_Jaafari_,0.803169,634
Igor_Ivanov_,0.86904,977
Ilan_Ramon_,0.735349,316
Imad_Moustapha_,1.02761,1519
Inam-ul-Haq_,1.10221,1613
Inocencio_Arias_,0.908711,1167
Intisar_Ajouri_,0.830376,782
Isabella_Rossellini_,0.824015,742
Isabelle_Huppert_,0.826055,757
Isaiah_Washington_,0.839311,823
Ishaq_Shahryar_,0.707763,238
Ismail_Merchant_,0.952762,1347
Iva_Majoli_,0.813088,683
JJ_Redick_,0.718098,265
JK_Rowling_,0.788426,557
Jack_Grubman_,0.734229,312
Jack_Nicholson_,0.77012,469
Jack_Straw_,0.808245,653
Jackie_Chan_,0.765694,450
Jacqueline_Obradors_,0.811478,674
Jacques_Chirac_,0.737884,326
Jacques_Rogge_,0.848809,874
Jada_Pinkett_Smith_,0.865589,960
Jake_Gyllenhaal_,0.849701,878
James_Blake_,0.709611,245
James_Butts_,0.713006,251
James_Caan_,0.752795,393
James_Cameron_,0.898042,1109
James_Cunningham_,1.10082,1611
James_Franco_,0.802393,629
James_Gandolfini_,0.93675,1281
James_Ivory_,0.698681,210
James_Jones_,0.861177,933
James_Kelly_,0.759605,424
James_Kopp_,0.860495,923
James_Maguire_,0.861095,929
James_McGreevey_,0.699573,212
James_Morris_,0.764057,445
James_Parker_,1.07676,1583
James_Schultz_,0.825796,755
James_Smith_,0.894212,1098
James_Traficant_,0.746449,367
James_Wolfensohn_,0.878565,1018
Jamie_Villafane_,0.885407,1045
Jamling_Norgay_,0.790735,567
Jan-Michael_Gambill_,0.964765,1379
Jan_Ullrich_,0.850873,885
Jane_Fonda_,0.815548,695
Jane_Kaczmarek_,0.746106,364
Jane_Pauley_,1.0732,1578
Janet_Napolitano_,0.824127,743
Janet_Thorpe_,0.822808,736
Janica_Kostelic_,1.00509,1472
Jason_Alexander_,0.855878,912
Jason_Jennings_,0.824441,746
Jason_Kidd_,0.678344,151
Jason_Lezak_,0.468299,3
Javier_Solana_,0.812544,680
Javier_Weber_,0.738232,327
Jay_Garner_,1.06776,1569
Jay_Leno_,0.80987,666
Jay_Rasulo_,0.884094,1039
Jayson_Williams_,0.745036,359
Jean-Claude_Braquet_,0.877826,1016
Jean-Claude_Juncker_,1.14111,1637
Jean-Claude_Trichet_,0.917916,1207
Jean-David_Levitte_,0.738834,332
Jean-Francois_Pontal_,0.943629,1309
Jean-Marc_de_La_Sabliere_,0.760093,425
Jean-Pierre_Raffarin_,1.02191,1501
Jean-Sebastien_Giguere_,0.773825,486
Jean_Brumley_,0.801736,625
Jean_Carnahan_,0.887599,1058
Jean_Charest_,0.915335,1199
Jean_Chretien_,0.980143,1411
Jeanne_Moreau_,0.983564,1419
Jeb_Bush_,0.860539,924
Jeff_Van_Gundy_,0.919872,1219
Jefferson_Perez_,0.78075,517
Jeffrey_Archer_,0.660906,113
Jeffrey_Immelt_,0.70747,237
Jeffrey_Jones_,0.906901,1158
Jeffrey_Scott_Postell_,0.873739,996
Jelena_Dokic_,0.702831,221
Jennifer_Aniston_,0.833558,800
Jennifer_Capriati_,0.985612,1423
Jennifer_Connelly_,0.797852,597
Jennifer_Garner_,0.886567,1050
Jennifer_Keller_,0.703624,225
Jennifer_Lopez_,0.761433,435
Jennifer_Reilly_,0.865244,955
Jennifer_Rodriguez_,1.10092,1612
Jennifer_Thompson_,0.886759,1052
Jeong_Se-hyun_,0.881382,1024
Jeremy_Greenstock_,0.808139,651
Jeremy_Shockey_,0.79763,596
Jerry_Falwell_,0.828935,776
Jerry_Regier_,0.705569,232
Jerry_Springer_,0.701264,215
Jesse_Harris_,0.94619,1318
Jesse_Jackson_,0.877257,1015
Jesse_James_Leija_,0.809758,663
Jesse_Ventura_,0.798563,602
Jessica_Alba_,0.741238,342
Jessica_Lange_,0.947811,1327
Jessica_Lynch_,0.869738,982
Jia_Qinglin_,0.987369,1428
Jiang_Zemin_,0.938528,1290
Jim_Carrey_,0.696663,201
Jim_Edmonds_,0.837973,815
Jim_Furyk_,1.0269,1516
Jim_Hahn_,0.924801,1237
Jim_Harrick_,1.04949,1541
Jim_OBrien_,0.87317,993
Jim_Tressel_,0.82387,741
Jimmy_Carter_,0.802269,628
Jimmy_Kimmel_,0.994825,1443
Jiri_Novak_,0.813457,686
Jo_Dee_Messina_,0.867227,966
Joan_Claybrook_,0.729062,295
Joan_Laporta_,0.722919,277
Job_Cohen_,1.01544,1488
