Name,Scores,Sift Ranks
Anibal_Ibarra_,100347,264
Ann_Veneman_,148882,1445
Anna_Kournikova_,90047,142
Anna_Nicole_Smith_,138961,1240
Anne_Krueger_,129415,952
Anne_McLellan_,96974,217
Anneli_Jaatteenmaki_,121186,689
Annette_Bening_,166973,1639
Annette_Lu_,128211,910
Anthony_Fauci_,131851,1039
Anthony_Hopkins_,119500,630
Anthony_LaPaglia_,145888,1387
Antonio_Banderas_,130778,997
Antonio_Palocci_,118417,602
Antonio_Trillanes_,168118,1642
Antony_Leung_,157998,1572
Anwar_Ibrahim_,161133,1603
Arantxa_Sanchez-Vicario_,119835,640
Ari_Fleischer_,131589,1029
Arianna_Huffington_,85330.2,120
Ariel_Sharon_,144600,1368
Arlen_Specter_,97502,225
Arminio_Fraga_,121294,694
Arnaud_Clement_,92075,162
Arnold_Palmer_,127105,886
Arnold_Schwarzenegger_,102069,282
Arnoldo_Aleman_,120197,659
Aron_Ralston_,97005.3,218
Arsinee_Khanjian_,152459,1512
Art_Hoffmann_,123794,768
Art_Howe_,138209,1223
Arturo_Gatti_,93511.7,177
Arye_Mekel_,95933.5,204
Asa_Hutchinson_,102431,288
Ashanti_,99744,252
Ashton_Kutcher_,142566,1324
Atal_Bihari_Vajpayee_,153131,1525
Augustin_Calleri_,113300,491
Augusto_Pinochet_,158337,1579
Augusto_Roa_Bastos_,143758,1350
Aung_San_Suu_Kyi_,128755,932
Azra_Akin_,131326,1018
Barbara_Brezigar_,109776,407
Barbara_Walters_,87844.5,132
Barbra_Streisand_,124982,814
Barrett_Jackman_,132916,1066
Barry_Alvarez_,61968,47
Barry_Zito_,130880,1005
Bashar_Assad_,136271,1160
Begum_Khaleda_Zia_,100854,272
Ben_Affleck_,150855,1483
Ben_Curtis_,136903,1178
Ben_Glisan_,142499,1321
Ben_Howland_,104382,312
Benazir_Bhutto_,91475,155
Benjamin_Netanyahu_,149255,1453
Bernard_Landry_,165496,1633
Bernard_Law_,80115,88
Bernard_Lord_,128713,931
Bernardo_Segura_,79986.8,87
Bertie_Ahern_,126801,874
Bertrand_Bonello_,122022,720
Beth_Jones_,136323,1163
Betsy_Smith_,137591,1198
Bijan_Darvish_,162778,1616
Bijan_Namdar_Zangeneh_,150850,1482
Biljana_Plavsic_,110561,421
Bill_Belichick_,0,3
Bill_Callahan_,114090,504
Bill_Clinton_,155384,1545
Bill_Frist_,130804,998
Bill_Gates_,159185,1588
Bill_Graham_,121629,709
Bill_McBride_,151781,1498
Bill_Nelson_,145369,1382
Bill_Parcells_,132940,1067
Bill_Paxton_,109541,403
Bill_Simon_,154549,1535
Bill_Sizemore_,133537,1079
Billy_Crystal_,146599,1404
Billy_Graham_,102001,281
Billy_Sollie_,137817,1207
Binyamin_Ben-Eliezer_,139724,1253
Blythe_Danner_,104537,315
Blythe_Hartley_,120819,679
Bo_Pelini_,118123,594
Bo_Ryan_,111898,451
Bob_Beauprez_,110757,427
Bob_Colvin_,128326,914
Bob_Dole_,124197,779
Bob_Geldof_,141486,1299
Bob_Graham_,105582,327
Bob_Hope_,121318,696
Bob_Huggins_,115324,539
Bob_Stoops_,142150,1314
Bobby_Goldwater_,124791,807
Bobby_Robson_,156965,1562
Bode_Miller_,0,4
Bono_,124088,778
Boris_Becker_,118245,598
Boris_Berezovsky_,113623,497
Boris_Yeltsin_,137450,1193
Brad_Garrett_,123725,765
Brad_Johnson_,110169,415
Branko_Crvenkovski_,132585,1058
Brendan_Hansen_,137602,1199
Brian_Cowen_,114177,505
Brian_Griese_,113606,495
Brian_Heidik_,129123,943
Brian_Mulroney_,126141,847
Brian_Wells_,144528,1362
Bridget_Fonda_,93955,182
Bridgette_Wilson-Sampras_,153086,1524
Brigitte_Boisselier_,138542,1231
Britney_Spears_,126998,880
Brooke_Shields_,83045,99
Bruce_Springsteen_,104313,311
Bruce_Van_De_Velde_,114773,517
Bruce_Weber_,131254,1016
Bud_Selig_,132470,1057
Bulent_Ecevit_,133845,1088
Butch_Davis_,97047,219
Byron_Scott_,131344,1019
Calista_Flockhart_,124573,798
Cameron_Diaz_,130159,983
Camilla_Parker_Bowles_,120760,676
Candice_Bergen_,142698,1329
Candie_Kung_,130385,984
Carl_Reiner_,98604,239
Carla_Del_Ponte_,141641,1303
Carla_Myers_,124706,805
Carlo_Ancelotti_,102917,295
Carlos_Bianchi_,138719,1235
Carlos_Ghosn_,170209,1648
Carlos_Manuel_Pruneda_,114907,526
Carlos_Menem_,139127,1243
Carlos_Mesa_,113619,496
Carlos_Moya_,115712,550
Carlos_Ortega_,112941,484
Carlos_Quintanilla_Schmidt_,106382,342
Carlos_Ruiz_,137322,1188
Carlos_Vives_,91004,151
Carly_Fiorina_,111866,450
Carmen_Electra_,111980,453
Carol_Burnett_,138180,1220
Carol_Moseley_Braun_,125383,825
Carolina_Kluft_,120391,666
Carolina_Moraes_,114390,511
Caroline_Kennedy_,130453,986
Carolyn_Dawn_Johnson_,99964.5,256
Carrie-Anne_Moss_,146921,1412
Carson_Daly_,140291,1266
Carson_Palmer_,115438,542
Cate_Blanchett_,148100,1437
Catherine_Deneuve_,123647,762
Catherine_Zeta-Jones_,121207,691
Cathy_Freeman_,125526,831
Cecilia_Bolocco_,93665,180
Celine_Dion_,140764,1279
Celso_Amorim_,139857,1258
Cesar_Gaviria_,145379,1383
Cesar_Maia_,147198,1418
Chakib_Khelil_,158648,1581
Chan_Gailey_,134434,1109
Chanda_Rubin_,115428,541
Chang_Dae-whan_,118047,591
Charles_Bronson_,157648,1567
Charles_Grassley_,118427,603
Charles_Kartman_,0,5
Charles_Mathews_,0,6
Charles_Moose_,153407,1526
Charles_Schumer_,111999,454
Charles_Taylor_,157947,1570
Charlie_Zaa_,131869,1040
Charlotte_Rampling_,124361,788
Charlton_Heston_,106490,347
Chen_Liang_Yu_,124463,793
Chen_Shui-bian_,94946.5,190
Cherie_Blair_,150710,1480
Chick_Hearn_,77705.3,75
Chita_Rivera_,133447,1075
Choi_Sung-hong_,151568,1494
Chok_Tong_Goh_,164918,1629
Chris_Bell_,113097,487
Chris_Byrd_,154731,1537
Chris_Cooper_,109632,405
Chris_Rock_,138706,1233
Chris_Tucker_,0,7
Christian_Fittipaldi_,0,8
Christian_Longo_,118336,600
Christian_Wulff_,124947,812
Christina_Aguilera_,122356,729
Christine_Baumgartner_,55197,43
Christine_Ebersole_,109855,410
Christine_Gregoire_,83560.7,105
Christine_Todd_Whitman_,120109,656
Christopher_Patten_,106583,350
Christopher_Reeve_,123653,764
Christopher_Walken_,88217,135
Chuck_Amato_,75087,67
Chuck_Yeager_,0,9
Chung_Mong-hun_,159800,1593
Chung_Mong-joon_,0,10
Cindy_Crawford_,117916,587
Cindy_Margolis_,118330,599
Ciro_Gomes_,135536,1145
Claire_Danes_,95170.7,199
Claire_Hentzen_,173611,1658
Claire_Leger_,0,11
Clara_Harris_,107203,360
Clare_Short_,133353,1073
Claudia_Pechstein_,156334,1555
Claudia_Schiffer_,107994,374
Clay_Aiken_,132447,1056
Clint_Eastwood_,75112,68
Colin_Farrell_,146615,1405
Colin_Jackson_,149948,1467
Colin_Montgomerie_,129090,942
Colin_Powell_,126930,878
Conan_OBrien_,160550,1599
Conchita_Martinez_,138134,1216
Condoleezza_Rice_,109030,396
Constance_Marie_,173659,1659
Coretta_Scott_King_,138207,1222
Corinne_Coman_,92977,168
Costas_Simitis_,118896,613
Courtney_Love_,129081,941
Cristina_Saralegui_,173530,1657
Cruz_Bustamante_,99716,251
Cyndi_Thompson_,78568,79
Dai_Bachtiar_,152278,1508
Daisy_Fuentes_,95002.2,193
Dalai_Lama_,182692,1671
Dale_Earnhardt_Jr_,141016,1288
Damon_van_Dam_,107615,367
Dan_Morales_,128493,922
Dan_Wheldon_,137147,1183
Daniel_Day-Lewis_,108375,384
Daniel_Radcliffe_,149006,1448
Daniela_Hantuchova_,151027,1485
Darrell_Issa_,108138,376
Darrell_Porter_,120098,654
Darren_Clarke_,0,12
Daryl_Hannah_,123952,774
Dave_Campo_,158071,1573
David_Anderson_,103401,300
David_Beckham_,54174.5,41
David_Bell_,148791,1443
David_Caraway_,124533,795
David_Caruso_,79785.7,83
David_Coulthard_,121083,686
David_Dodge_,151601,1496
David_Heyman_,111493,443
David_Heymann_,124931,809
David_Hyde_Pierce_,136550,1170
David_Kelley_,102327,285
David_Leahy_,146924,1413
David_Myers_,91877.5,159
David_Nalbandian_,154249,1533
David_Spade_,150276,1472
David_Stern_,128326,915
David_Trimble_,83594.5,106
David_Wells_,142775,1332
David_Wolf_,55677.3,44
Dean_Barkley_,114596,514
Debbie_Reynolds_,141773,1307
Debra_Brown_,148996,1447
Debra_Messing_,145777,1386
Demetrius_Ferraciu_,127178,888
Demi_Moore_,125434,827
Denise_Johnson_,140852,1282
Dennis_Erickson_,85153.7,118
Dennis_Hastert_,161651,1608
Dennis_Kozlowski_,155715,1549
Dennis_Kucinich_,121225,692
Dennis_Powell_,129792,971
Denzel_Washington_,139038,1241
Derek_Jeter_,142455,1320
Derek_Lowe_,152075,1502
Desiree_Lemosi_,129595,961
Dexter_Jackson_,144030,1355
Diana_Krall_,52702,40
Diana_Munz_,128506,923
Diana_Taurasi_,106053,337
Diane_Green_,144943,1371
Dianne_Feinstein_,106803,355
Dick_Cheney_,120853,681
Dick_Clark_,125065,817
Dick_Latessa_,145296,1378
Dick_Vermeil_,147340,1420
Dino_de_Laurentis_,112399,471
Dolly_Parton_,111911,452
Dolma_Tsering_,129161,945
Dominik_Garcia-Lorido_,146011,1389
Dominique_de_Villepin_,127520,896
Don_Nickles_,0,13
Don_Siegelman_,103764,305
Donald_Evans_,126598,865
Donald_Fehr_,124681,802
Donald_Pettit_,119537,632
Donald_Rumsfeld_,191358,1675
Donatella_Versace_,103922,306
Donna_Shalala_,107359,362
Doris_Roberts_,92601,164
Doris_Schroeder_,106997,356
Dorthy_Moxley_,134850,1124
Doug_Collins_,131461,1025
Doug_Duncan_,138812,1238
Doug_Melvin_,123110,751
Drew_Barrymore_,124241,784
Duane_Lee_Chapman_,139394,1249
Dwayne_Johnson_,93458,175
Ed_Rosenthal_,155557,1547
Ed_Smart_,127296,891
Eddie_Sutton_,173381,1656
Eddy_Merckx_,130914,1007
Edie_Falco_,135264,1137
Edmund_Hillary_,129556,960
Edmund_Stoiber_,151076,1488
Eduard_Shevardnadze_,135380,1138
Eduardo_Duhalde_,135064,1130
Edward_James_Olmos_,122427,731
Edward_Kennedy_,120851,680
Edward_Lu_,138170,1219
Edward_Norton_,136503,1168
Edward_Said_,137361,1191
Edwin_Edwards_,112883,481
Edwina_Currie_,129651,966
Eileen_Coparropa_,156710,1560
Elena_Bovina_,96841,216
Eliane_Karp_,196009,1678
Elijah_Wood_,134546,1117
Elin_Nordegren_,0,14
Elinor_Caplan_,118708,610
Elisabeth_Schumacher_,141681,1304
Elizabeth_Dole_,134179,1098
Elizabeth_Hurley_,118046,590
Elizabeth_Shue_,141963,1311
Elizabeth_Smart_,126537,860
Elizabeth_Taylor_,119903,643
Ellen_DeGeneres_,123483,759
Ellen_Engleman_,116838,569
Elsa_Zylberstein_,136598,1171
Elton_John_,88057.5,133
Elvis_Presley_,102862,294
Emanuel_Ginobili_,138889,1239
Emile_Lahoud_,159251,1589
Emily_Robison_,76904.3,74
Emma_Thompson_,102386,286
Emma_Watson_,112036,456
Emmanuelle_Beart_,104192,308
Emmit_Smith_,125637,835
Enrique_Bolanos_,120260,661
Eric_Clapton_,118128,595
Eric_Hinske_,98312,236
Eric_Robert_Rudolph_,133776,1085
Eric_Rosser_,114342,509
Erik_Morales_,87269.7,127
Erika_Christensen_,127143,887
Erika_Harold_,140362,1269
Erin_Runnion_,142511,1322
Ernesto_Zedillo_,113019,485
Ernie_Els_,145220,1376
Ernie_Eves_,145167,1374
Ernie_Fletcher_,109247,397
Ethan_Hawke_,137279,1187
Eunice_Barber_,130858,1003
Eva_Dimas_,106413,343
Evan_Rachel_Wood_,158157,1574
Evander_Holyfield_,126584,864
Eve_Pelletier_,90244.4,144
Fabiola_Zuluaga_,134621,1119
Fabrice_Santoro_,105247,322
Farouk_al-Sharaa_,131133,1011
Faye_Dunaway_,122960,747
Fayssal_Mekdad_,121199,690
Federico_Trillo_,139974,1260
Felipe_Perez_Roque_,123946,773
Felix_Mantilla_,168902,1644
Ferenc_Madl_,130649,991
Fernando_Gonzalez_,141051,1289
Fernando_Henrique_Cardoso_,123448,758
Fernando_Vargas_,83355,103
Fidel_Castro_,81621,92
Filippo_Inzaghi_,152280,1509
Flavia_Delaroli_,106150,340
Flor_Montulo_,124554,797
Fran_Drescher_,124612,800
Frances_Fisher_,149859,1465
Francis_Ford_Coppola_,115237,536
Francis_George_,113175,490
Francis_Mer_,143747,1349
Francisco_Flores_,90821,150
Franco_Dragone_,96803.7,215
Frank_Cassell_,134335,1103
Frank_Dunham_Jr_,0,15
Frank_Griswold_,152690,1518
Frank_Lautenberg_,100161,260
Frank_Solich_,71552.5,60
Frank_Stallone_,150122,1470
Franko_Simatovic_,126724,871
Franz_Beckenbauer_,97367,223
Franz_Fischler_,140690,1278
Franz_Muentefering_,154755,1538
Fred_Eckhard_,125358,822
Fred_Funk_,107830,372
Fred_Thompson_,129472,956
Freddy_Garcia_,0,16
Fujio_Cho_,143152,1342
GL_Peiris_,107056,357
Gabriel_Batistuta_,136519,1169
Gabriel_Valdes_,135430,1139
Gao_Qiang_,152612,1517
Garry_Kasparov_,124682,803
Garry_Trudeau_,158920,1583
Gary_Bergeron_,137956,1212
Gary_Carter_,126799,873
Gary_Doer_,161186,1604
Gary_Forsee_,122583,733
Gary_Locke_,109900,412
Gary_Williams_,149120,1451
Gary_Winnick_,95128,195
Gene_Robinson_,134534,1116
Geno_Auriemma_,120612,671
Geoff_Hoon_,119337,625
George_Brumley_,113116,488
George_Clooney_,124044,777
George_Foreman_,135573,1148
George_Galloway_,124436,792
George_HW_Bush_,118844,612
George_Karl_,57450,45
George_Lopez_,137448,1192
George_P_Bush_,137686,1202
George_Papandreou_,133922,1091
George_Pataki_,161519,1606
George_Robertson_,140117,1262
George_Roy_Hill_,119991,647
George_Ryan_,137244,1186
George_Tenet_,194513,1677
George_Voinovich_,100366,265
George_W_Bush_,94313.5,185
Georgi_Parvanov_,97165.2,220
Geraldine_Chaplin_,146372,1402
Gerard_Depardieu_,116575,564
Gerardo_Gambala_,117662,582
Gerhard_Schroeder_,127966,905
Gerry_Adams_,147981,1433
Gerry_Parsky_,145241,1377
Gian_Marco_,139789,1255
Gianna_Angelopoulos-Daskalaki_,133742,1083
Gil_de_Ferran_,88315,136
Gilberto_Rodriguez_Orejuela_,146871,1411
Gillian_Anderson_,111220,439
Gisele_Bundchen_,126811,875
Giuseppe_Gibilisco_,127823,901
Glafcos_Clerides_,110408,418
Gloria_Allred_,148095,1435
Gloria_Macapagal_Arroyo_,129884,976
Gloria_Trevi_,148171,1438
Goh_Kun_,99164,247
Goldie_Hawn_,104443,313
Gonzalo_Sanchez_de_Lozada_,133823,1087
Goran_Persson_,123980,775
Gordon_Brown_,107544,366
Gordon_Campbell_,160998,1602
Grady_Irvin_Jr_,118647,606
Grant_Hackett_,90644.8,148
Gray_Davis_,126478,858
Greg_Gilbert_,109823,409
Greg_Ostertag_,60234,46
Greg_Owen_,134149,1097
Greg_Rusedski_,64567.7,50
Gregg_Popovich_,137054,1181
Gregory_Geoffroy_,105672,329
Gregory_Hines_,139076,1242
Gro_Harlem_Brundtland_,132423,1055
Guido_Westerwelle_,163984,1621
Guillaume_Soro_,156418,1556
Guillermo_Canas_,150609,1477
Guillermo_Coria_,162190,1613
Guillermo_Ortiz_,108507,387
Gunter_Pleuger_,112103,458
Gus_Van_Sant_,118972,616
Gustavo_Kuerten_,103008,296
Guy_Hemmings_,133262,1072
Guy_Ritchie_,160994,1601
Gwendal_Peizerat_,107733,370
Gwyneth_Paltrow_,142318,1317
Habib_Rizieq_,107911,373
Hal_Gehman_,98841,241
Hal_Sutton_,112790,479
Halle_Berry_,112061,457
Hamid_Karzai_,119582,633
Hamzah_Haz_,110553,420
Hanan_Ashrawi_,114794,520
Hannah_Stockbauer_,100593,267
Hans_Blix_,164681,1625
Hans_Eichel_,120041,651
Harbhajan_Singh_,0,17
Harrison_Ford_,93524,178
Harry_Belafonte_,131801,1036
Harry_Kalas_,91329.3,154
Harry_Schmidt_,158265,1577
Harvey_Weinstein_,126562,862
Hashim_Thaci_,147120,1416
Hassan_Nasrallah_,79954,86
Hassan_Wirajuda_,148097,1436
Hayley_Tullett_,140590,1276
Heath_Ledger_,148797,1444
Heather_Mills_,184660,1672
Hector_Babenco_,54381,42
Hee-Won_Han_,120433,667
Heidi_Fleiss_,127890,903
Heidi_Klum_,149631,1460
Heinz_Feldmann_,102399,287
Heizo_Takenaka_,126688,867
Helen_Clark_,124997,815
Henrique_Meirelles_,147175,1417
Herb_Sendek_,151103,1490
Hermann_Maier_,137995,1213
Herta_Daeubler-Gmelin_,112015,455
Hichiro_Naemura_,144535,1363
Hideki_Matsui_,165122,1630
Hilary_Duff_,149111,1450
Hillary_Clinton_,125978,845
Hilmi_Ozkok_,169851,1647
Hipolito_Mejia_,142255,1315
Hisao_Oguchi_,106143,339
Hitomi_Soga_,83274,102
Holly_Hunter_,118693,609
Hootie_Johnson_,133230,1071
Horst_Koehler_,179107,1667
Hosni_Mubarak_,137632,1200
Howard_Dean_,102790,292
Howard_Schultz_,100275,262
Howard_Smith_,133696,1082
Hu_Jintao_,136712,1176
Hugh_Grant_,182294,1670
Hugo_Chavez_,108475,385
Hun_Sen_,146693,1406
Iain_Duncan_Smith_,157381,1564
Ian_McKellen_,149746,1462
Ian_Thorpe_,90353,145
Iban_Mayo_,101838,279
Ibrahim_Jaafari_,125373,824
Igor_Ivanov_,110602,423
Ilan_Ramon_,143433,1343
Imad_Moustapha_,109364,398
Inam-ul-Haq_,145304,1380
Inocencio_Arias_,141440,1296
Intisar_Ajouri_,108339,381
Isabella_Rossellini_,122658,737
Isabelle_Huppert_,123202,753
Isaiah_Washington_,152549,1516
Ishaq_Shahryar_,114783,519
Ismail_Merchant_,105303,323
Iva_Majoli_,135849,1151
JJ_Redick_,115998,553
JK_Rowling_,112614,476
Jack_Grubman_,95160.4,198
Jack_Nicholson_,111197,438
Jack_Straw_,119041,618
Jackie_Chan_,132211,1049
Jacqueline_Obradors_,135706,1149
Jacques_Chirac_,96325,209
Jacques_Rogge_,187521,1674
Jada_Pinkett_Smith_,158251,1576
Jake_Gyllenhaal_,130845,1002
James_Blake_,123767,767
James_Butts_,133185,1070
James_Caan_,152463,1514
James_Cameron_,155901,1551
James_Cunningham_,138504,1229
James_Franco_,133821,1086
James_Gandolfini_,134502,1112
James_Ivory_,130842,1001
James_Jones_,149776,1463
James_Kelly_,110763,429
James_Kopp_,138016,1215
James_Maguire_,134426,1108
James_McGreevey_,141351,1294
James_Morris_,86259,122
James_Parker_,176128,1665
James_Schultz_,137814,1206
James_Smith_,108568,389
James_Traficant_,95959.5,206
James_Wolfensohn_,121628,708
Jamie_Villafane_,158283,1578
Jamling_Norgay_,126343,852
Jan-Michael_Gambill_,128699,930
Jan_Ullrich_,151531,1492
Jane_Fonda_,124580,799
Jane_Kaczmarek_,134519,1114
Jane_Pauley_,122930,745
Janet_Napolitano_,131159,1012
Janet_Thorpe_,99551.6,248
Janica_Kostelic_,123337,755
Jason_Alexander_,94398.7,186
Jason_Jennings_,134191,1099
Jason_Kidd_,102688,291
Jason_Lezak_,125820,842
Javier_Solana_,111717,448
Javier_Weber_,91517,156
Jay_Garner_,132379,1054
Jay_Leno_,119736,638
Jay_Rasulo_,142819,1335
Jayson_Williams_,100725,270
Jean-Claude_Braquet_,126460,857
Jean-Claude_Juncker_,161870,1612
Jean-Claude_Trichet_,122338,728
Jean-David_Levitte_,125633,834
Jean-Francois_Pontal_,119483,627
Jean-Marc_de_La_Sabliere_,115218,535
Jean-Pierre_Raffarin_,114892,525
Jean-Sebastien_Giguere_,95142,197
Jean_Brumley_,123243,754
Jean_Carnahan_,117143,573
Jean_Charest_,138015,1214
Jean_Chretien_,118994,617
Jeanne_Moreau_,152540,1515
Jeb_Bush_,152149,1504
Jeff_Van_Gundy_,104228,309
Jefferson_Perez_,106537,348
Jeffrey_Archer_,141458,1297
Jeffrey_Immelt_,112492,474
Jeffrey_Jones_,151534,1493
Jeffrey_Scott_Postell_,0,18
Jelena_Dokic_,122035,722
Jennifer_Aniston_,112186,461
Jennifer_Capriati_,142824,1336
Jennifer_Connelly_,134283,1102
Jennifer_Garner_,124242,785
Jennifer_Keller_,137582,1197
Jennifer_Lopez_,97507,226
Jennifer_Reilly_,138524,1230
Jennifer_Rodriguez_,139174,1244
Jennifer_Thompson_,104719,318
Jeong_Se-hyun_,113635,498
Jeremy_Greenstock_,131972,1044
Jeremy_Shockey_,104784,319
Jerry_Falwell_,0,19
Jerry_Regier_,107148,358
Jerry_Springer_,125493,830
Jesse_Harris_,137150,1184
Jesse_Jackson_,135139,1132
Jesse_James_Leija_,128598,924
Jesse_Ventura_,94736,189
Jessica_Alba_,141255,1293
Jessica_Lange_,95139,196
Jessica_Lynch_,145301,1379
Jia_Qinglin_,117853,585
Jiang_Zemin_,145550,1384
Jim_Carrey_,152290,1510
Jim_Edmonds_,121305,695
Jim_Furyk_,141893,1310
Jim_Hahn_,157742,1569
Jim_Harrick_,87344,128
Jim_OBrien_,109483,400
Jim_Tressel_,137886,1210
Jimmy_Carter_,129556,959
Jimmy_Kimmel_,116686,566
Jiri_Novak_,117567,579
Jo_Dee_Messina_,152040,1501
Joan_Claybrook_,115696,549
Joan_Laporta_,93246,171
Job_Cohen_,119331,624
Jodie_Foster_,104560,316
Joe_Calzaghe_,97365.3,222
Joe_Dumars_,131780,1035
Joe_Gatti_,124938,811
Joe_Lieberman_,156667,1559
Joe_Mantello_,147364,1421
Joe_Nichols_,146696,1407
Joe_Torre_,119956,645
Joerg_Haider_,136276,1161
John_Abizaid_,146242,1397
John_Allen_Muhammad_,131346,1020
John_Ashcroft_,134852,1125
John_Banko_,134460,1110
John_Blaney_,122965,748
John_Bolton_,174830,1661
John_Brady_,127022,882
John_Cusack_,128479,920
John_Edwards_,120930,684
John_F_Kennedy_Jr_,156201,1553
John_Garamendi_,101992,280
John_Howard_,121320,697
John_Jumper_,110259,416
John_Kerry_,96479.2,212
John_Malkovich_,122649,736
John_Manley_,112702,478
John_Mayer_,118948,614
John_McCain_,105705,330
John_McCallum_,94991.3,192
John_McCormack_,128357,917
John_McEnroe_,129463,955
John_Negroponte_,119689,637
John_Paul_II_,126711,869
John_Reid_,158163,1575
John_Reilly_,122629,735
John_Rigas_,132010,1045
John_Rosa_,143909,1353
John_Rowland_,167978,1641
John_Ruiz_,142673,1327
John_Snow_,131216,1015
John_Spencer_,83958,109
John_Stallworth_,0,20
John_Stockton_,112911,482
John_Swofford_,121584,704
John_Taylor_,122244,726
John_Timoney_,103356,299
John_Travolta_,133640,1081
John_Walsh_,137571,1196
John_Warner_,150435,1474
John_Wolf_,162608,1614
Johnny_Carson_,110901,431
Johnny_Depp_,164472,1624
Johnny_Tapia_,109493,401
Johnny_Unitas_,147428,1422
Johnson_Panjaitan_,114868,523
Jolanta_Kwasniewski_,131423,1022
Jon_Corzine_,144140,1357
Jon_Gruden_,128828,936
Jon_Voight_,78177,77
Jonathan_Edwards_,142830,1337
Jonathan_Mostow_,138381,1227
Jong_Thae_Hwa_,0,21
Jong_Wook_Lee_,121837,715
Jorge_Arce_,101359,277
Jorge_Batlle_,129693,968
Jorge_Castaneda_,150311,1473
Jorge_Rodolfo_Canicoba_Corral_,134523,1115
Jorge_Valdano_,109904,413
Joschka_Fischer_,97534,228
Jose_Canseco_,110629,424
Jose_Dirceu_,127649,899
Jose_Manuel_Durao_Barroso_,177196,1666
Jose_Maria_Aznar_,86742.5,123
Jose_Mourinho_,0,22
Jose_Sarney_,139792,1256
Jose_Serra_,147535,1425
Jose_Theodore_,107433,365
Jose_Viegas_Filho_,161685,1610
Joseph_Biden_,83985,111
Joseph_Blatter_,130841,1000
Joseph_Deiss_,90471,146
Joseph_Estrada_,143800,1351
Joseph_Ralston_,126380,854
Juan_Carlos_Ferrero_,144986,1373
Juan_Ignacio_Chela_,132586,1059
Juan_Manuel_Marquez_,105920,335
Juan_Pablo_Montoya_,120873,682
Juan_Valencia_Osorio_,134508,1113
Juanes_,135867,1152
Jude_Law_,161683,1609
Judi_Dench_,78321,78
Judy_Genshaft_,127946,904
Juergen_Peters_,117922,588
Julia_Tymoshenko_,106652,352
