Name,Scores,Fused Ranks
Anibal_Ibarra_,1424,182
Ann_Veneman_,2461,798
Anna_Kournikova_,2160,595
Anna_Nicole_Smith_,3384,1407
Anne_Krueger_,2818,1043
Anne_McLellan_,612,6
Anneli_Jaatteenmaki_,2256,659
Annette_Bening_,3135,1251
Annette_Lu_,1151,96
Anthony_Fauci_,2698,964
Anthony_Hopkins_,2195,620
Anthony_LaPaglia_,4057,1620
Antonio_Banderas_,3913,1589
Antonio_Palocci_,1225,122
Antonio_Trillanes_,2564,877
Antony_Leung_,4242,1651
Anwar_Ibrahim_,3261,1325
Arantxa_Sanchez-Vicario_,2506,825
Ari_Fleischer_,2704,967
Arianna_Huffington_,1763,349
Ariel_Sharon_,3152,1260
Arlen_Specter_,2529,840
Arminio_Fraga_,2776,1015
Arnaud_Clement_,959,47
Arnold_Palmer_,2991,1158
Arnold_Schwarzenegger_,3030,1191
Arnoldo_Aleman_,3718,1531
Aron_Ralston_,1270,132
Arsinee_Khanjian_,2682,953
Art_Hoffmann_,1181,106
Art_Howe_,3009,1175
Arturo_Gatti_,1905,424
Arye_Mekel_,1580,245
Asa_Hutchinson_,2278,674
Ashanti_,1457,194
Ashton_Kutcher_,3782,1556
Atal_Bihari_Vajpayee_,3531,1460
Augustin_Calleri_,3226,1303
Augusto_Pinochet_,3750,1539
Augusto_Roa_Bastos_,3214,1296
Aung_San_Suu_Kyi_,3303,1358
Azra_Akin_,3463,1440
Barbara_Brezigar_,1694,308
Barbara_Walters_,935,43
Barbra_Streisand_,2094,551
Barrett_Jackman_,3362,1390
Barry_Alvarez_,2386,748
Barry_Zito_,2106,560
Bashar_Assad_,1423,181
Begum_Khaleda_Zia_,1746,340
Ben_Affleck_,1946,456
Ben_Curtis_,2155,593
Ben_Glisan_,3333,1378
Ben_Howland_,2087,546
Benazir_Bhutto_,1996,479
Benjamin_Netanyahu_,3173,1274
Bernard_Landry_,3527,1459
Bernard_Law_,1399,174
Bernard_Lord_,2171,608
Bernardo_Segura_,1721,321
Bertie_Ahern_,2553,861
Bertrand_Bonello_,2610,907
Beth_Jones_,4114,1630
Betsy_Smith_,2970,1145
Bijan_Darvish_,4492,1671
Bijan_Namdar_Zangeneh_,3913,1590
Biljana_Plavsic_,2305,694
Bill_Belichick_,2744,996
Bill_Callahan_,1169,101
Bill_Clinton_,4355,1664
Bill_Frist_,2062,533
Bill_Gates_,3017,1179
Bill_Graham_,1349,163
Bill_McBride_,3644,1512
Bill_Nelson_,3835,1568
Bill_Parcells_,2685,954
Bill_Paxton_,1644,283
Bill_Simon_,3661,1516
Bill_Sizemore_,2725,984
Billy_Crystal_,2666,941
Billy_Graham_,1662,296
Billy_Sollie_,3368,1396
Binyamin_Ben-Eliezer_,4240,1650
Blythe_Danner_,2266,668
Blythe_Hartley_,3084,1231
Bo_Pelini_,1816,379
Bo_Ryan_,1577,243
Bob_Beauprez_,1961,461
Bob_Colvin_,1657,292
Bob_Dole_,3320,1370
Bob_Geldof_,3536,1462
Bob_Graham_,2891,1093
Bob_Hope_,1635,278
Bob_Huggins_,2588,891
Bob_Stoops_,2723,982
Bobby_Goldwater_,3114,1243
Bobby_Robson_,3631,1504
Bode_Miller_,1894,415
Bono_,1145,94
Boris_Becker_,3624,1503
Boris_Berezovsky_,1350,165
Boris_Yeltsin_,3311,1364
Brad_Garrett_,2489,812
Brad_Johnson_,1169,102
Branko_Crvenkovski_,3476,1446
Brendan_Hansen_,2676,948
Brian_Cowen_,857,31
Brian_Griese_,2506,826
Brian_Heidik_,2558,867
Brian_Mulroney_,2102,556
Brian_Wells_,2909,1105
Bridget_Fonda_,1027,60
Bridgette_Wilson-Sampras_,3708,1529
Brigitte_Boisselier_,2828,1052
Britney_Spears_,1847,396
Brooke_Shields_,2039,509
Bruce_Springsteen_,2192,618
Bruce_Van_De_Velde_,3302,1357
Bruce_Weber_,1968,464
Bud_Selig_,3240,1312
Bulent_Ecevit_,2227,639
Butch_Davis_,2016,493
Byron_Scott_,3081,1229
Calista_Flockhart_,2454,794
Cameron_Diaz_,3696,1525
Camilla_Parker_Bowles_,2415,763
Candice_Bergen_,2992,1160
Candie_Kung_,3892,1586
Carl_Reiner_,3065,1223
Carla_Del_Ponte_,2543,851
Carla_Myers_,1763,350
Carlo_Ancelotti_,1915,430
Carlos_Bianchi_,2196,622
Carlos_Ghosn_,3303,1359
Carlos_Manuel_Pruneda_,1262,128
Carlos_Menem_,2371,739
Carlos_Mesa_,2228,640
Carlos_Moya_,3411,1418
Carlos_Ortega_,2021,495
Carlos_Quintanilla_Schmidt_,2360,731
Carlos_Ruiz_,3799,1561
Carlos_Vives_,793,25
Carly_Fiorina_,1634,276
Carmen_Electra_,2959,1138
Carol_Burnett_,3442,1429
Carol_Moseley_Braun_,3227,1305
Carolina_Kluft_,2015,492
Carolina_Moraes_,2011,487
Caroline_Kennedy_,2787,1027
Carolyn_Dawn_Johnson_,2056,529
Carrie-Anne_Moss_,3002,1168
Carson_Daly_,1856,402
Carson_Palmer_,2778,1019
Cate_Blanchett_,4182,1642
Catherine_Deneuve_,2932,1120
Catherine_Zeta-Jones_,2727,986
Cathy_Freeman_,2299,692
Cecilia_Bolocco_,2991,1159
Celine_Dion_,3328,1375
Celso_Amorim_,2437,784
Cesar_Gaviria_,2561,873
Cesar_Maia_,3539,1464
Chakib_Khelil_,2626,916
Chan_Gailey_,2711,974
Chanda_Rubin_,3136,1253
Chang_Dae-whan_,1990,474
Charles_Bronson_,2843,1063
Charles_Grassley_,3183,1283
Charles_Kartman_,1349,164
Charles_Mathews_,1549,227
Charles_Moose_,4290,1658
Charles_Schumer_,2166,602
Charles_Taylor_,3583,1483
Charlie_Zaa_,3779,1554
Charlotte_Rampling_,3002,1169
Charlton_Heston_,3186,1284
Chen_Liang_Yu_,3347,1384
Chen_Shui-bian_,1536,222
Cherie_Blair_,3132,1249
Chick_Hearn_,2021,496
Chita_Rivera_,2746,1000
Choi_Sung-hong_,2539,845
Chok_Tong_Goh_,2971,1147
Chris_Bell_,2140,586
Chris_Byrd_,3174,1276
Chris_Cooper_,1194,116
Chris_Rock_,3960,1602
Chris_Tucker_,2824,1050
Christian_Fittipaldi_,1054,67
Christian_Longo_,3310,1362
Christian_Wulff_,2993,1161
Christina_Aguilera_,2483,810
Christine_Baumgartner_,972,51
Christine_Ebersole_,1723,323
Christine_Gregoire_,1052,66
Christine_Todd_Whitman_,1330,156
Christopher_Patten_,2310,699
Christopher_Reeve_,1141,93
Christopher_Walken_,2036,506
Chuck_Amato_,1620,270
Chuck_Yeager_,1736,333
Chung_Mong-hun_,2428,776
Chung_Mong-joon_,1522,220
Cindy_Crawford_,2866,1080
Cindy_Margolis_,2665,938
Ciro_Gomes_,2964,1142
Claire_Danes_,2689,958
Claire_Hentzen_,3776,1553
Claire_Leger_,566,4
Clara_Harris_,2529,841
Clare_Short_,2562,874
Claudia_Pechstein_,3619,1500
Claudia_Schiffer_,1744,339
Clay_Aiken_,2458,796
Clint_Eastwood_,879,38
Colin_Farrell_,2810,1038
Colin_Jackson_,3147,1257
Colin_Montgomerie_,3064,1222
Colin_Powell_,3281,1343
Conan_OBrien_,3592,1490
Conchita_Martinez_,1936,443
Condoleezza_Rice_,2075,541
Constance_Marie_,4654,1676
Coretta_Scott_King_,3861,1575
Corinne_Coman_,2338,715
Costas_Simitis_,1500,212
Courtney_Love_,1597,256
Cristina_Saralegui_,2997,1165
Cruz_Bustamante_,1603,259
Cyndi_Thompson_,1636,279
Dai_Bachtiar_,3851,1573
Daisy_Fuentes_,1185,110
Dalai_Lama_,4266,1654
Dale_Earnhardt_Jr_,2601,896
Damon_van_Dam_,1929,439
Dan_Morales_,2134,583
Dan_Wheldon_,4171,1640
Daniel_Day-Lewis_,1132,90
Daniel_Radcliffe_,3018,1180
Daniela_Hantuchova_,2490,814
Darrell_Issa_,760,18
Darrell_Porter_,3325,1372
Darren_Clarke_,2801,1034
Daryl_Hannah_,3766,1547
Dave_Campo_,2031,503
David_Anderson_,2346,721
David_Beckham_,1443,187
David_Bell_,3449,1432
David_Caraway_,3355,1388
David_Caruso_,501,2
David_Coulthard_,1901,421
David_Dodge_,3326,1373
David_Heyman_,2070,539
David_Heymann_,1383,171
David_Hyde_Pierce_,3060,1218
David_Kelley_,1545,226
David_Leahy_,3917,1591
David_Myers_,1850,399
David_Nalbandian_,2732,989
David_Spade_,2115,565
David_Stern_,1802,371
David_Trimble_,1863,405
David_Wells_,2495,818
David_Wolf_,1840,389
Dean_Barkley_,1798,369
Debbie_Reynolds_,3049,1209
Debra_Brown_,3161,1266
Debra_Messing_,2514,830
Demetrius_Ferraciu_,3034,1192
Demi_Moore_,2202,626
Denise_Johnson_,4287,1657
Dennis_Erickson_,2009,486
Dennis_Hastert_,4427,1669
Dennis_Kozlowski_,3879,1581
Dennis_Kucinich_,1761,347
Dennis_Powell_,3315,1366
Denzel_Washington_,3375,1400
Derek_Jeter_,2107,561
Derek_Lowe_,3488,1449
Desiree_Lemosi_,1801,370
Dexter_Jackson_,3925,1592
Diana_Krall_,1320,150
Diana_Munz_,2416,764
Diana_Taurasi_,3322,1371
Diane_Green_,3234,1309
Dianne_Feinstein_,1325,154
Dick_Cheney_,1237,125
Dick_Clark_,1559,233
Dick_Latessa_,3467,1444
Dick_Vermeil_,3669,1517
Dino_de_Laurentis_,1902,422
Dolly_Parton_,1748,341
Dolma_Tsering_,1955,457
Dominik_Garcia-Lorido_,3927,1593
Dominique_de_Villepin_,2895,1096
Don_Nickles_,1938,446
Don_Siegelman_,2990,1156
Donald_Evans_,3404,1414
Donald_Fehr_,3267,1331
Donald_Pettit_,2710,973
Donald_Rumsfeld_,2013,489
Donatella_Versace_,1941,449
Donna_Shalala_,2014,491
Doris_Roberts_,789,23
Doris_Schroeder_,1364,168
Dorthy_Moxley_,1646,285
Doug_Collins_,2432,780
Doug_Duncan_,3757,1542
Doug_Melvin_,2621,913
Drew_Barrymore_,2990,1157
Duane_Lee_Chapman_,2942,1126
Dwayne_Johnson_,3158,1264
Ed_Rosenthal_,2933,1122
Ed_Smart_,2458,797
Eddie_Sutton_,2828,1053
Eddy_Merckx_,2150,590
Edie_Falco_,3150,1259
Edmund_Hillary_,1737,334
Edmund_Stoiber_,2518,832
Eduard_Shevardnadze_,3327,1374
Eduardo_Duhalde_,3129,1246
Edward_James_Olmos_,2438,786
Edward_Kennedy_,2579,886
Edward_Lu_,4108,1629
Edward_Norton_,2524,836
Edward_Said_,2334,710
Edwin_Edwards_,2511,829
Edwina_Currie_,2480,809
Eileen_Coparropa_,4424,1668
Elena_Bovina_,1014,56
Eliane_Karp_,3298,1355
Elijah_Wood_,2340,716
Elin_Nordegren_,1330,157
Elinor_Caplan_,2111,563
Elisabeth_Schumacher_,3004,1170
Elizabeth_Dole_,2770,1009
Elizabeth_Hurley_,3154,1263
Elizabeth_Shue_,2857,1075
Elizabeth_Smart_,2202,627
Elizabeth_Taylor_,1183,107
Ellen_DeGeneres_,2733,991
Ellen_Engleman_,2319,700
Elsa_Zylberstein_,3023,1184
Elton_John_,2241,649
Elvis_Presley_,1297,142
Emanuel_Ginobili_,2860,1078
Emile_Lahoud_,3258,1323
Emily_Robison_,2219,632
Emma_Thompson_,815,26
Emma_Watson_,2046,513
Emmanuelle_Beart_,2266,669
Emmit_Smith_,2552,860
Enrique_Bolanos_,2686,956
Eric_Clapton_,1359,167
Eric_Hinske_,1060,69
Eric_Robert_Rudolph_,2963,1140
Eric_Rosser_,1874,408
Erik_Morales_,2372,740
Erika_Christensen_,2556,865
Erika_Harold_,2422,771
Erin_Runnion_,2841,1060
Ernesto_Zedillo_,1886,413
Ernie_Els_,3353,1387
Ernie_Eves_,2299,693
Ernie_Fletcher_,2466,799
Ethan_Hawke_,1841,390
Eunice_Barber_,3292,1352
Eva_Dimas_,3288,1346
Evan_Rachel_Wood_,3585,1484
Evander_Holyfield_,3153,1261
Eve_Pelletier_,1176,103
Fabiola_Zuluaga_,2938,1124
Fabrice_Santoro_,1806,374
Farouk_al-Sharaa_,2970,1146
Faye_Dunaway_,2553,862
Fayssal_Mekdad_,3178,1280
Federico_Trillo_,2604,902
Felipe_Perez_Roque_,3289,1349
Felix_Mantilla_,4680,1678
Ferenc_Madl_,2700,965
Fernando_Gonzalez_,4165,1639
Fernando_Henrique_Cardoso_,2928,1117
Fernando_Vargas_,1958,460
Fidel_Castro_,1903,423
Filippo_Inzaghi_,3308,1361
Flavia_Delaroli_,2622,915
Flor_Montulo_,2222,636
Fran_Drescher_,2164,598
Frances_Fisher_,2139,585
Francis_Ford_Coppola_,1756,344
Francis_George_,2848,1067
Francis_Mer_,2828,1054
Francisco_Flores_,2560,871
Franco_Dragone_,773,20
Frank_Cassell_,2578,885
Frank_Dunham_Jr_,2228,641
Frank_Griswold_,3960,1603
Frank_Lautenberg_,1438,186
Frank_Solich_,2080,543
Frank_Stallone_,2694,961
Franko_Simatovic_,3220,1301
Franz_Beckenbauer_,2298,690
Franz_Fischler_,2055,527
Franz_Muentefering_,2354,729
Fred_Eckhard_,2049,517
Fred_Funk_,2649,928
Fred_Thompson_,2609,906
Freddy_Garcia_,1324,153
Fujio_Cho_,2527,838
GL_Peiris_,1910,428
Gabriel_Batistuta_,3227,1306
Gabriel_Valdes_,2076,542
Gao_Qiang_,3610,1496
Garry_Kasparov_,1630,273
Garry_Trudeau_,4400,1667
Gary_Bergeron_,2083,545
Gary_Carter_,2167,604
Gary_Doer_,3247,1315
Gary_Forsee_,1493,207
Gary_Locke_,3100,1239
Gary_Williams_,3038,1197
Gary_Winnick_,1849,398
Gene_Robinson_,3559,1471
Geno_Auriemma_,1450,191
Geoff_Hoon_,1573,240
George_Brumley_,3153,1262
George_Clooney_,2436,781
George_Foreman_,1825,386
George_Galloway_,2383,746
George_HW_Bush_,2241,650
George_Karl_,1820,382
George_Lopez_,2846,1066
George_P_Bush_,2297,689
George_Papandreou_,4067,1622
George_Pataki_,2521,834
George_Robertson_,1573,241
George_Roy_Hill_,1312,146
George_Ryan_,1942,452
George_Tenet_,3617,1499
George_Voinovich_,2250,654
George_W_Bush_,1656,291
Georgi_Parvanov_,1842,392
Geraldine_Chaplin_,3364,1393
Gerard_Depardieu_,1586,250
Gerardo_Gambala_,2193,619
Gerhard_Schroeder_,1610,263
Gerry_Adams_,3524,1457
Gerry_Parsky_,3650,1513
Gian_Marco_,4036,1617
Gianna_Angelopoulos-Daskalaki_,3215,1298
Gil_de_Ferran_,3279,1342
Gilberto_Rodriguez_Orejuela_,3543,1465
Gillian_Anderson_,2072,540
Gisele_Bundchen_,2843,1064
Giuseppe_Gibilisco_,1331,158
Glafcos_Clerides_,2215,630
Gloria_Allred_,2619,912
Gloria_Macapagal_Arroyo_,1344,161
Gloria_Trevi_,3499,1451
Goh_Kun_,841,28
Goldie_Hawn_,1404,176
Gonzalo_Sanchez_de_Lozada_,2050,519
Goran_Persson_,3276,1339
Gordon_Brown_,1753,343
Gordon_Campbell_,3479,1447
Grady_Irvin_Jr_,2305,695
Grant_Hackett_,1199,118
Gray_Davis_,2932,1121
Greg_Gilbert_,2923,1114
Greg_Ostertag_,1223,121
Greg_Owen_,2116,566
Greg_Rusedski_,2448,791
Gregg_Popovich_,3107,1241
Gregory_Geoffroy_,2161,596
Gregory_Hines_,3134,1250
Gro_Harlem_Brundtland_,2560,872
Guido_Westerwelle_,2380,745
Guillaume_Soro_,4064,1621
Guillermo_Canas_,2387,750
Guillermo_Coria_,4105,1628
Guillermo_Ortiz_,2342,718
Gunter_Pleuger_,2643,924
Gus_Van_Sant_,1584,248
Gustavo_Kuerten_,1807,375
Guy_Hemmings_,3142,1255
Guy_Ritchie_,4044,1618
Gwendal_Peizerat_,2362,733
Gwyneth_Paltrow_,2826,1051
Habib_Rizieq_,1940,448
Hal_Gehman_,3019,1181
Hal_Sutton_,1553,229
Halle_Berry_,1035,62
Hamid_Karzai_,3257,1321
Hamzah_Haz_,1089,77
Hanan_Ashrawi_,2130,579
Hannah_Stockbauer_,2051,520
Hans_Blix_,3399,1413
Hans_Eichel_,2837,1058
Harbhajan_Singh_,2258,662
Harrison_Ford_,1726,325
Harry_Belafonte_,3054,1212
Harry_Kalas_,2919,1111
Harry_Schmidt_,2324,704
Harvey_Weinstein_,1967,463
Hashim_Thaci_,2119,570
Hassan_Nasrallah_,1913,429
Hassan_Wirajuda_,2067,538
Hayley_Tullett_,2891,1094
Heath_Ledger_,3036,1195
Heather_Mills_,2849,1069
Hector_Babenco_,1601,258
Hee-Won_Han_,2915,1108
Heidi_Fleiss_,3575,1480
Heidi_Klum_,3261,1326
Heinz_Feldmann_,1496,210
Heizo_Takenaka_,1879,409
Helen_Clark_,2376,743
Henrique_Meirelles_,2723,983
Herb_Sendek_,3337,1379
Hermann_Maier_,3868,1579
Herta_Daeubler-Gmelin_,1074,73
Hichiro_Naemura_,2979,1150
Hideki_Matsui_,3780,1555
Hilary_Duff_,2950,1133
Hillary_Clinton_,1272,134
Hilmi_Ozkok_,3389,1409
Hipolito_Mejia_,4188,1644
Hisao_Oguchi_,2285,681
Hitomi_Soga_,1462,195
Holly_Hunter_,1768,353
Hootie_Johnson_,2769,1008
Horst_Koehler_,3796,1560
Hosni_Mubarak_,2446,790
Howard_Dean_,2541,849
Howard_Schultz_,2668,943
Howard_Smith_,3177,1279
Hu_Jintao_,1789,363
Hugh_Grant_,2895,1097
Hugo_Chavez_,1569,236
Hun_Sen_,3592,1491
Iain_Duncan_Smith_,3214,1297
Ian_McKellen_,2212,629
Ian_Thorpe_,1065,70
Iban_Mayo_,2284,680
Ibrahim_Jaafari_,1921,433
Igor_Ivanov_,1625,272
Ilan_Ramon_,2398,755
Imad_Moustapha_,3299,1356
Inam-ul-Haq_,3055,1215
Inocencio_Arias_,3390,1410
Intisar_Ajouri_,2539,846
Isabella_Rossellini_,1634,277
Isabelle_Huppert_,2195,621
Isaiah_Washington_,4012,1613
Ishaq_Shahryar_,947,46
Ismail_Merchant_,2887,1090
Iva_Majoli_,3350,1386
JJ_Redick_,2352,726
JK_Rowling_,2420,769
Jack_Grubman_,1321,152
Jack_Nicholson_,2120,572
Jack_Straw_,1983,470
Jackie_Chan_,2820,1044
Jacqueline_Obradors_,2291,683
Jacques_Chirac_,1884,411
Jacques_Rogge_,3543,1466
Jada_Pinkett_Smith_,3950,1597
Jake_Gyllenhaal_,2208,628
James_Blake_,1549,228
James_Butts_,2185,615
James_Caan_,2103,559
James_Cameron_,3831,1566
James_Cunningham_,3269,1332
James_Franco_,1859,404
James_Gandolfini_,3980,1606
James_Ivory_,1673,300
James_Jones_,2821,1045
James_Kelly_,982,52
James_Kopp_,2973,1149
James_Maguire_,2569,880
James_McGreevey_,3027,1190
James_Morris_,1095,80
James_Parker_,4563,1673
James_Schultz_,2559,869
James_Smith_,1580,246
James_Traficant_,1003,55
James_Wolfensohn_,2340,717
Jamie_Villafane_,2851,1070
Jamling_Norgay_,2430,778
Jan-Michael_Gambill_,3376,1403
Jan_Ullrich_,2478,805
Jane_Fonda_,3040,1201
Jane_Kaczmarek_,3071,1225
Jane_Pauley_,2971,1148
Janet_Napolitano_,3035,1194
Janet_Thorpe_,1733,332
Janica_Kostelic_,3538,1463
Jason_Alexander_,1768,354
Jason_Jennings_,2789,1029
Jason_Kidd_,1145,95
Jason_Lezak_,2004,483
Javier_Solana_,1153,97
Javier_Weber_,2111,564
Jay_Garner_,3569,1475
Jay_Leno_,2494,817
Jay_Rasulo_,3462,1439
Jayson_Williams_,1434,184
Jean-Claude_Braquet_,1928,438
Jean-Claude_Juncker_,3940,1594
Jean-Claude_Trichet_,2471,800
Jean-David_Levitte_,2436,782
Jean-Francois_Pontal_,2258,663
Jean-Marc_de_La_Sabliere_,1683,304
Jean-Pierre_Raffarin_,2546,855
Jean-Sebastien_Giguere_,790,24
Jean_Brumley_,2545,853
Jean_Carnahan_,2004,484
Jean_Charest_,2927,1116
Jean_Chretien_,2775,1014
Jeanne_Moreau_,3772,1549
Jeb_Bush_,3774,1551
Jeff_Van_Gundy_,2531,842
Jefferson_Perez_,2169,607
Jeffrey_Archer_,1777,359
Jeffrey_Immelt_,2282,678
Jeffrey_Jones_,3461,1437
Jeffrey_Scott_Postell_,2378,744
Jelena_Dokic_,2365,735
Jennifer_Aniston_,2707,969
Jennifer_Capriati_,3683,1520
Jennifer_Connelly_,2417,765
Jennifer_Garner_,2813,1040
Jennifer_Keller_,1610,264
Jennifer_Lopez_,2291,684
Jennifer_Reilly_,2984,1153
Jennifer_Rodriguez_,3505,1453
Jennifer_Thompson_,2116,567
Jeong_Se-hyun_,1657,293
Jeremy_Greenstock_,2667,942
Jeremy_Shockey_,1348,162
Jerry_Falwell_,1467,198
Jerry_Regier_,866,33
Jerry_Springer_,2002,481
Jesse_Harris_,3472,1445
Jesse_Jackson_,2597,894
Jesse_James_Leija_,2256,660
Jesse_Ventura_,2223,637
Jessica_Alba_,1774,356
Jessica_Lange_,2557,866
Jessica_Lynch_,3524,1458
Jia_Qinglin_,2436,783
Jiang_Zemin_,3585,1485
Jim_Carrey_,2407,758
Jim_Edmonds_,2778,1020
Jim_Furyk_,4220,1648
Jim_Hahn_,3637,1507
Jim_Harrick_,2780,1023
Jim_OBrien_,2954,1136
Jim_Tressel_,2685,955
Jimmy_Carter_,2493,816
Jimmy_Kimmel_,2294,685
Jiri_Novak_,2539,847
Jo_Dee_Messina_,3519,1454
Joan_Claybrook_,1445,188
Joan_Laporta_,1796,367
Job_Cohen_,2942,1127
Jodie_Foster_,2327,705
Joe_Calzaghe_,2457,795
Joe_Dumars_,2642,923
Joe_Gatti_,1297,143
Joe_Lieberman_,3952,1598
Joe_Mantello_,4124,1632
Joe_Nichols_,3460,1436
Joe_Torre_,2721,980
Joerg_Haider_,1971,466
John_Abizaid_,3587,1486
John_Allen_Muhammad_,2857,1076
John_Ashcroft_,3062,1220
John_Banko_,2478,806
John_Blaney_,2787,1028
John_Bolton_,3615,1497
John_Brady_,1572,238
John_Cusack_,2323,702
John_Edwards_,2663,934
John_F_Kennedy_Jr_,3882,1583
John_Garamendi_,1886,414
John_Howard_,2782,1025
John_Jumper_,3095,1236
John_Kerry_,1275,136
John_Malkovich_,1731,329
John_Manley_,1505,216
John_Mayer_,1099,84
John_McCain_,1689,307
John_McCallum_,1507,217
John_McCormack_,1356,166
John_McEnroe_,3408,1417
John_Negroponte_,2261,664
John_Paul_II_,2201,625
John_Reid_,2951,1134
John_Reilly_,2737,993
John_Rigas_,2883,1089
John_Rosa_,4086,1624
John_Rowland_,3007,1173
John_Ruiz_,2905,1101
John_Snow_,3265,1328
John_Spencer_,1191,112
John_Stallworth_,2087,547
John_Stockton_,2745,999
John_Swofford_,2238,646
John_Taylor_,1156,98
John_Timoney_,1618,269
John_Travolta_,3087,1235
John_Walsh_,2253,657
John_Warner_,1808,377
John_Wolf_,2748,1001
Johnny_Carson_,776,21
Johnny_Depp_,4001,1609
Johnny_Tapia_,2367,737
Johnny_Unitas_,2866,1081
Johnson_Panjaitan_,2129,577
Jolanta_Kwasniewski_,2761,1005
Jon_Corzine_,3266,1330
Jon_Gruden_,3571,1478
Jon_Voight_,1600,257
Jonathan_Edwards_,3039,1199
Jonathan_Mostow_,2715,976
Jong_Thae_Hwa_,1724,324
Jong_Wook_Lee_,2031,504
Jorge_Arce_,2124,574
Jorge_Batlle_,2744,997
Jorge_Castaneda_,2580,887
Jorge_Rodolfo_Canicoba_Corral_,1644,284
Jorge_Valdano_,1606,261
Joschka_Fischer_,2335,713
Jose_Canseco_,2089,548
Jose_Dirceu_,3288,1347
Jose_Manuel_Durao_Barroso_,3310,1363
Jose_Maria_Aznar_,2345,720
Jose_Mourinho_,1089,78
Jose_Sarney_,2198,624
Jose_Serra_,3775,1552
Jose_Theodore_,1092,79
Jose_Viegas_Filho_,3244,1314
Joseph_Biden_,1640,281
Joseph_Blatter_,3056,1217
Joseph_Deiss_,2223,638
Joseph_Estrada_,3160,1265
Joseph_Ralston_,1079,74
Juan_Carlos_Ferrero_,4086,1625
Juan_Ignacio_Chela_,2646,926
Juan_Manuel_Marquez_,862,32
Juan_Pablo_Montoya_,2776,1016
Juan_Valencia_Osorio_,2420,770
Juanes_,3970,1604
Jude_Law_,3560,1472
Judi_Dench_,1558,231
Judy_Genshaft_,2262,665
Juergen_Peters_,2197,623
Julia_Tymoshenko_,1036,63
Julianna_Margulies_,3141,1254
Julianne_Moore_,3264,1327
Julie_Gerberding_,3846,1570
Julie_Taymor_,1595,255
Julio_Iglesias_Jr_,1817,381
