Name,Scores,EMD Ranks
Andy_Roddick_,131.033,987
Angela_Bassett_,151.93,1474
Angela_Lansbury_,115.056,516
Angela_Merkel_,85.2118,49
Angelina_Jolie_,101.959,232
Angelo_Reyes_,140.126,1250
Anibal_Ibarra_,125.959,817
Ann_Veneman_,106.75,320
Anna_Kournikova_,165.148,1609
Anna_Nicole_Smith_,114.557,504
Anne_Krueger_,127.294,861
Anne_McLellan_,105.047,284
Anneli_Jaatteenmaki_,145.736,1372
Annette_Bening_,133.515,1065
Annette_Lu_,73.5744,15
Anthony_Fauci_,124.867,788
Anthony_Hopkins_,137.419,1172
Anthony_LaPaglia_,142.193,1308
Antonio_Banderas_,138.813,1218
Antonio_Palocci_,117.086,564
Antonio_Trillanes_,134.009,1078
Antony_Leung_,140.69,1271
Anwar_Ibrahim_,152.612,1483
Arantxa_Sanchez-Vicario_,174.192,1652
Ari_Fleischer_,173.423,1649
Arianna_Huffington_,123.819,753
Ariel_Sharon_,94.7371,128
Arlen_Specter_,134.712,1097
Arminio_Fraga_,130.073,960
Arnaud_Clement_,156.974,1545
Arnold_Palmer_,134.164,1084
Arnold_Schwarzenegger_,145.388,1365
Arnoldo_Aleman_,155.8,1527
Aron_Ralston_,128.561,907
Arsinee_Khanjian_,132.837,1039
Art_Hoffmann_,89.1368,77
Art_Howe_,138.807,1217
Arturo_Gatti_,150.507,1453
Arye_Mekel_,126.925,849
Asa_Hutchinson_,108.77,361
Ashanti_,128.46,900
Ashton_Kutcher_,135.145,1106
Atal_Bihari_Vajpayee_,144.823,1353
Augustin_Calleri_,138.26,1201
Augusto_Pinochet_,141.741,1299
Augusto_Roa_Bastos_,128.943,920
Aung_San_Suu_Kyi_,135.528,1121
Azra_Akin_,146.061,1381
Barbara_Brezigar_,115.808,535
Barbara_Walters_,115.104,519
Barbra_Streisand_,128.95,921
Barrett_Jackman_,124.334,770
Barry_Alvarez_,131.66,1002
Barry_Zito_,119.386,624
Bashar_Assad_,100.021,198
Begum_Khaleda_Zia_,139.573,1232
Ben_Affleck_,127.773,876
Ben_Curtis_,110.506,391
Ben_Glisan_,111.632,416
Ben_Howland_,114.834,512
Benazir_Bhutto_,152.755,1484
Benjamin_Netanyahu_,122.523,713
Bernard_Landry_,109.468,374
Bernard_Law_,138.453,1207
Bernard_Lord_,110.004,383
Bernardo_Segura_,169.979,1638
Bertie_Ahern_,106.904,325
Bertrand_Bonello_,141.992,1303
Beth_Jones_,142.087,1305
Betsy_Smith_,87.6832,64
Bijan_Darvish_,148.775,1433
Bijan_Namdar_Zangeneh_,150.906,1461
Biljana_Plavsic_,111.651,417
Bill_Belichick_,140.258,1259
Bill_Callahan_,118.596,602
Bill_Clinton_,138.817,1219
Bill_Frist_,132.236,1017
Bill_Gates_,129.094,926
Bill_Graham_,94.3472,124
Bill_McBride_,127.995,886
Bill_Nelson_,102.33,238
Bill_Parcells_,116.142,544
Bill_Paxton_,138.139,1195
Bill_Simon_,126.411,834
Bill_Sizemore_,144.184,1344
Billy_Crystal_,129.783,953
Billy_Graham_,117.491,580
Billy_Sollie_,116.588,551
Binyamin_Ben-Eliezer_,146.379,1387
Blythe_Danner_,135.294,1112
Blythe_Hartley_,146.407,1388
Bo_Pelini_,133.07,1050
Bo_Ryan_,130.681,977
Bob_Beauprez_,147.839,1413
Bob_Colvin_,91.3176,96
Bob_Dole_,151.253,1468
Bob_Geldof_,125.833,813
Bob_Graham_,105.409,293
Bob_Hope_,83.4884,44
Bob_Huggins_,128.294,896
Bob_Stoops_,131.922,1011
Bobby_Goldwater_,136.063,1136
Bobby_Robson_,141.046,1282
Bode_Miller_,115.806,534
Bono_,75.1033,17
Boris_Becker_,159.632,1568
Boris_Berezovsky_,105.092,287
Boris_Yeltsin_,141.845,1302
Brad_Garrett_,131.045,988
Brad_Johnson_,112.965,461
Branko_Crvenkovski_,151.303,1470
Brendan_Hansen_,177.248,1660
Brian_Cowen_,64.5139,4
Brian_Griese_,153.936,1506
Brian_Heidik_,122.8,723
Brian_Mulroney_,127.611,871
Brian_Wells_,105.014,282
Bridget_Fonda_,119.082,614
Bridgette_Wilson-Sampras_,119.58,633
Brigitte_Boisselier_,162.044,1592
Britney_Spears_,127.489,868
Brooke_Shields_,124.021,759
Bruce_Springsteen_,111.802,425
Bruce_Van_De_Velde_,142.303,1311
Bruce_Weber_,116.913,558
Bud_Selig_,120.764,660
Bulent_Ecevit_,113.111,464
Butch_Davis_,124.035,760
Byron_Scott_,156.948,1544
Calista_Flockhart_,89.8492,81
Cameron_Diaz_,145.306,1361
Camilla_Parker_Bowles_,140.971,1280
Candice_Bergen_,142.524,1314
Candie_Kung_,109.871,381
Carl_Reiner_,150.898,1460
Carla_Del_Ponte_,99.1495,184
Carla_Myers_,99.9855,197
Carlo_Ancelotti_,167.467,1624
Carlos_Bianchi_,149.391,1443
Carlos_Ghosn_,120.718,657
Carlos_Manuel_Pruneda_,112.418,444
Carlos_Menem_,79.2792,25
Carlos_Mesa_,116.992,562
Carlos_Moya_,140.559,1266
Carlos_Ortega_,136.344,1141
Carlos_Quintanilla_Schmidt_,150.704,1457
Carlos_Ruiz_,141.082,1284
Carlos_Vives_,101.016,216
Carly_Fiorina_,109.628,378
Carmen_Electra_,137.417,1171
Carol_Burnett_,139.982,1244
Carol_Moseley_Braun_,143.906,1340
Carolina_Kluft_,129.12,929
Carolina_Moraes_,152.823,1486
Caroline_Kennedy_,107.353,332
Carolyn_Dawn_Johnson_,143.032,1326
Carrie-Anne_Moss_,123.467,743
Carson_Daly_,127.853,879
Carson_Palmer_,123.558,745
Cate_Blanchett_,80.2956,28
Catherine_Deneuve_,147.776,1411
Catherine_Zeta-Jones_,117.262,571
Cathy_Freeman_,147.273,1403
Cecilia_Bolocco_,97.3817,157
Celine_Dion_,128.143,890
Celso_Amorim_,88.8049,72
Cesar_Gaviria_,130.199,963
Cesar_Maia_,135.105,1104
Chakib_Khelil_,82.8535,39
Chan_Gailey_,141.742,1300
Chanda_Rubin_,168.857,1633
Chang_Dae-whan_,89.2626,79
Charles_Bronson_,121.739,690
Charles_Grassley_,140.309,1261
Charles_Kartman_,140.026,1246
Charles_Mathews_,117.21,567
Charles_Moose_,169.416,1636
Charles_Schumer_,135.927,1134
Charles_Taylor_,110.499,390
Charlie_Zaa_,137.894,1187
Charlotte_Rampling_,129.039,924
Charlton_Heston_,126.004,820
Chen_Liang_Yu_,95.2857,132
Chen_Shui-bian_,111.878,426
Cherie_Blair_,109.418,372
Chick_Hearn_,141.272,1289
Chita_Rivera_,115.907,537
Choi_Sung-hong_,109.978,382
Chok_Tong_Goh_,108.856,364
Chris_Bell_,119.688,638
Chris_Byrd_,163.72,1603
Chris_Cooper_,93.5055,116
Chris_Rock_,153.148,1490
Chris_Tucker_,187.959,1676
Christian_Fittipaldi_,160.783,1582
Christian_Longo_,140.426,1263
Christian_Wulff_,68.1301,7
Christina_Aguilera_,104.666,273
Christine_Baumgartner_,122.153,700
Christine_Ebersole_,131.115,991
Christine_Gregoire_,90.0363,83
Christine_Todd_Whitman_,111.665,418
Christopher_Patten_,120.831,664
Christopher_Reeve_,83.1511,41
Christopher_Walken_,116.425,547
Chuck_Amato_,119.409,625
Chuck_Yeager_,153.007,1489
Chung_Mong-hun_,101.609,228
Chung_Mong-joon_,111.303,408
Cindy_Crawford_,135.246,1109
Cindy_Margolis_,139.864,1237
Ciro_Gomes_,178.254,1664
Claire_Danes_,138.093,1192
Claire_Hentzen_,157.97,1555
Claire_Leger_,119.702,639
Clara_Harris_,145.732,1371
Clare_Short_,117.054,563
Claudia_Pechstein_,123.811,752
Claudia_Schiffer_,93.8468,120
Clay_Aiken_,130.47,966
Clint_Eastwood_,112.333,440
Colin_Farrell_,101.264,223
Colin_Jackson_,154.096,1508
Colin_Montgomerie_,140.652,1270
Colin_Powell_,124.316,769
Conan_OBrien_,112.566,449
Conchita_Martinez_,143.535,1334
Condoleezza_Rice_,120.788,661
Constance_Marie_,123.43,740
Coretta_Scott_King_,145.691,1370
Corinne_Coman_,132.964,1046
Costas_Simitis_,123.181,731
Courtney_Love_,100.613,210
Cristina_Fernandez_,133.824,1072
Cristina_Saralegui_,99.923,195
Cruz_Bustamante_,130.482,969
Cyndi_Thompson_,136.028,1135
Dai_Bachtiar_,120.557,655
Daisy_Fuentes_,129.338,941
Dalai_Lama_,125.038,792
Dale_Earnhardt_Jr_,111.06,403
Damon_van_Dam_,99.3541,190
Dan_Morales_,122.281,703
Dan_Wheldon_,154.645,1514
Daniel_Day-Lewis_,98.272,175
Daniel_Radcliffe_,123.326,737
Daniela_Hantuchova_,152.484,1481
Darrell_Issa_,102.568,246
Darrell_Porter_,161.02,1585
Darren_Clarke_,141.086,1285
Daryl_Hannah_,149.476,1446
Dave_Campo_,109.687,379
David_Anderson_,143.857,1339
David_Beckham_,126.783,845
David_Bell_,134.072,1082
David_Caraway_,99.0717,182
David_Caruso_,81.04,31
David_Coulthard_,126.815,848
David_Dodge_,106.919,326
David_Heyman_,127.032,853
David_Heymann_,117.217,568
David_Hyde_Pierce_,127.928,882
David_Kelley_,135.699,1127
David_Leahy_,141.029,1281
David_Myers_,132.802,1036
David_Nalbandian_,135.913,1132
David_Spade_,112.042,430
David_Stern_,124.739,783
David_Trimble_,114.331,495
David_Wells_,140.501,1264
David_Wolf_,122.341,705
Dean_Barkley_,127.219,858
Debbie_Reynolds_,111.881,427
Debra_Brown_,103.031,251
Debra_Messing_,103.691,262
Demetrius_Ferraciu_,128.905,918
Demi_Moore_,127.348,862
Denise_Johnson_,128.826,915
Dennis_Erickson_,102.07,234
Dennis_Hastert_,142.816,1320
Dennis_Kozlowski_,79.0946,24
Dennis_Kucinich_,97.485,158
Dennis_Powell_,120.988,668
Denzel_Washington_,139.544,1231
Derek_Jeter_,124.39,773
Derek_Lowe_,144.697,1352
Desiree_Lemosi_,114.737,508
Dexter_Jackson_,154.604,1512
Diana_Krall_,124.758,785
Diana_Munz_,156.421,1536
Diana_Taurasi_,156.476,1537
Diane_Green_,126.593,840
Dianne_Feinstein_,135.289,1111
Dick_Cheney_,82.9851,40
Dick_Clark_,98.1564,172
Dick_Latessa_,146.722,1393
Dick_Vermeil_,140.159,1252
Dino_de_Laurentis_,112.06,432
Dolly_Parton_,150.952,1463
Dolma_Tsering_,98.237,174
Dominik_Garcia-Lorido_,127.978,884
Dominique_de_Villepin_,158.986,1561
Don_Nickles_,100.833,214
Don_Siegelman_,140.26,1260
Donald_Evans_,128.327,898
Donald_Fehr_,101.694,230
Donald_Pettit_,136.463,1145
Donald_Rumsfeld_,130.558,972
Donatella_Versace_,152.453,1480
Donna_Shalala_,139.399,1229
Doris_Roberts_,96.2643,145
Doris_Schroeder_,125.789,812
Dorthy_Moxley_,107.926,346
Doug_Collins_,145.746,1373
Doug_Duncan_,133.606,1068
Doug_Melvin_,127.537,870
Drew_Barrymore_,129.509,947
Duane_Lee_Chapman_,122.354,706
Dwayne_Johnson_,166.549,1617
Ed_Rosenthal_,123.547,744
Ed_Smart_,119.362,622
Eddie_Sutton_,111.741,421
Eddy_Merckx_,116.476,548
Edie_Falco_,124.671,781
Edmund_Hillary_,105.895,301
Edmund_Stoiber_,117.699,586
Eduard_Shevardnadze_,106.982,329
Eduardo_Duhalde_,119.687,637
Edward_James_Olmos_,103.173,254
Edward_Kennedy_,111.485,410
Edward_Lu_,98.3532,176
Edward_Norton_,87.4976,63
Edward_Said_,132.673,1030
Edwin_Edwards_,107.537,340
Edwina_Currie_,96.3455,147
Eileen_Coparropa_,151.231,1466
Elena_Bovina_,114.526,500
Eliane_Karp_,128.554,906
Elijah_Wood_,145.288,1360
Elin_Nordegren_,112.886,454
Elinor_Caplan_,123.885,754
Elisabeth_Schumacher_,116.256,545
Elizabeth_Dole_,130.866,983
Elizabeth_Hurley_,137.515,1175
Elizabeth_Shue_,103.569,260
Elizabeth_Smart_,132.679,1031
Elizabeth_Taylor_,87.9759,67
Ellen_DeGeneres_,98.8446,181
Ellen_Engleman_,131.864,1008
Elsa_Zylberstein_,153.73,1501
Elton_John_,128.151,891
Elvis_Presley_,93.0937,112
Emanuel_Ginobili_,149.433,1444
Emile_Lahoud_,94.2546,123
Emily_Robison_,127.923,881
Emma_Thompson_,137.785,1183
Emma_Watson_,102.905,248
Emmanuelle_Beart_,121.457,676
Emmit_Smith_,166.618,1618
Enrique_Bolanos_,159.453,1566
Eric_Clapton_,135.443,1117
Eric_Hinske_,114.205,494
Eric_Robert_Rudolph_,156.886,1543
Eric_Rosser_,114.385,497
Erik_Morales_,133.915,1074
Erika_Christensen_,108.046,351
Erika_Harold_,137.415,1170
Erin_Runnion_,141.097,1286
Ernesto_Zedillo_,101.394,226
Ernie_Els_,111.59,415
Ernie_Eves_,148.362,1426
Ernie_Fletcher_,137.189,1159
Ethan_Hawke_,115.181,521
Eunice_Barber_,182.264,1671
Eva_Dimas_,143.125,1329
Evan_Rachel_Wood_,112.136,434
Evander_Holyfield_,159.634,1569
Eve_Pelletier_,129.127,930
Fabiola_Zuluaga_,145.454,1368
Fabrice_Santoro_,112.677,452
Farouk_al-Sharaa_,132.73,1033
Faye_Dunaway_,119.487,630
Fayssal_Mekdad_,162.901,1596
Federico_Trillo_,118.603,603
Felipe_Perez_Roque_,130.476,967
Felix_Mantilla_,151.736,1472
Ferenc_Madl_,84.7459,47
Fernando_Gonzalez_,156.372,1535
Fernando_Henrique_Cardoso_,123.089,728
Fernando_Vargas_,149.795,1449
Fidel_Castro_,103.128,253
Filippo_Inzaghi_,162.212,1593
Flavia_Delaroli_,143.613,1335
Flor_Montulo_,140.141,1251
Fran_Drescher_,129.464,946
Frances_Fisher_,101.569,227
Francis_Ford_Coppola_,105.242,292
Francis_George_,124.198,763
Francis_Mer_,122.12,697
Francisco_Flores_,127.364,864
Franco_Dragone_,100.811,213
Frank_Cassell_,99.3341,188
Frank_Dunham_Jr_,113.711,483
Frank_Griswold_,124.256,765
Frank_Lautenberg_,103.524,259
Frank_Solich_,129.102,927
Frank_Stallone_,126.765,843
Franko_Simatovic_,128.478,901
Franz_Beckenbauer_,157.03,1546
Franz_Fischler_,107.361,333
Franz_Muentefering_,120.354,653
Fred_Eckhard_,112.942,459
Fred_Funk_,154.799,1516
Fred_Thompson_,169.077,1635
Freddy_Garcia_,122.633,719
Fujio_Cho_,121.548,679
GL_Peiris_,105.057,285
Gabriel_Batistuta_,135.026,1102
Gabriel_Valdes_,148.235,1423
Gao_Qiang_,113.744,485
Garry_Kasparov_,121.551,681
Garry_Trudeau_,137.28,1164
Gary_Bergeron_,105.578,297
Gary_Carter_,133.986,1077
Gary_Doer_,155.457,1524
Gary_Forsee_,116.683,553
Gary_Locke_,133.235,1053
Gary_Williams_,128.803,913
Gary_Winnick_,130.666,976
Gene_Robinson_,130.936,984
Geno_Auriemma_,120.798,662
Geoff_Hoon_,125.597,807
George_Brumley_,137.468,1173
George_Clooney_,121.385,672
George_Foreman_,104.731,274
George_Galloway_,104.242,266
George_HW_Bush_,49.9504,1
George_Karl_,129.192,934
George_Lopez_,135.646,1124
George_P_Bush_,91.6206,98
George_Papandreou_,163.619,1601
George_Pataki_,124.635,778
George_Robertson_,133.922,1076
George_Roy_Hill_,105.022,283
George_Ryan_,118.101,592
George_Tenet_,146.781,1394
George_Voinovich_,94.2407,122
George_W_Bush_,128.678,910
Georgi_Parvanov_,133.483,1064
Geraldine_Chaplin_,119.482,629
Gerard_Depardieu_,125.448,802
Gerardo_Gambala_,136.555,1147
Gerhard_Schroeder_,106.045,307
Gerry_Adams_,140.189,1254
Gerry_Parsky_,148.091,1418
Gian_Marco_,137.4,1169
Gianna_Angelopoulos-Daskalaki_,126.014,821
Gil_de_Ferran_,168.736,1632
Gilberto_Rodriguez_Orejuela_,148.934,1436
Gillian_Anderson_,88.7196,70
Gisele_Bundchen_,100.498,207
Giuseppe_Gibilisco_,110.391,388
Glafcos_Clerides_,123.65,747
Gloria_Allred_,111.491,411
Gloria_Macapagal_Arroyo_,120.986,667
Gloria_Trevi_,121.552,682
Goh_Kun_,98.2041,173
Goldie_Hawn_,106.187,310
Gonzalo_Sanchez_de_Lozada_,131.694,1004
Goran_Persson_,132.865,1040
Gordon_Brown_,115.616,532
Gordon_Campbell_,106.42,313
Grady_Irvin_Jr_,165.95,1613
Grant_Hackett_,132.927,1044
Gray_Davis_,121.45,675
Greg_Gilbert_,142.662,1317
Greg_Ostertag_,102.951,249
Greg_Owen_,115.102,518
Greg_Rusedski_,154.266,1509
Gregg_Popovich_,149.596,1447
Gregory_Geoffroy_,140.052,1247
Gregory_Hines_,152.025,1477
Gro_Harlem_Brundtland_,100.439,204
Guido_Westerwelle_,97.7136,166
Guillaume_Soro_,147.317,1405
Guillermo_Canas_,154.878,1518
Guillermo_Coria_,180.225,1668
Guillermo_Ortiz_,160.847,1583
Gunter_Pleuger_,129.736,952
Gus_Van_Sant_,111.291,407
Gustavo_Kuerten_,128.491,903
Guy_Hemmings_,130.829,981
Guy_Ritchie_,124.968,790
Gwendal_Peizerat_,140.708,1273
Gwyneth_Paltrow_,88.7721,71
Habib_Rizieq_,155.963,1530
Hal_Gehman_,119.037,612
Hal_Sutton_,114.557,503
Halle_Berry_,116.75,555
Hamid_Karzai_,145.44,1367
Hamzah_Haz_,122.539,714
Hanan_Ashrawi_,124.21,764
Hannah_Stockbauer_,134.937,1101
Hans_Blix_,108.998,365
Hans_Eichel_,125.634,808
Harbhajan_Singh_,125.842,814
Harrison_Ford_,99.8541,194
Harry_Belafonte_,174.796,1656
Harry_Kalas_,143.644,1336
Harry_Schmidt_,110.121,384
Harvey_Weinstein_,158.758,1559
Hashim_Thaci_,137.498,1174
Hassan_Nasrallah_,153.525,1494
Hassan_Wirajuda_,108.118,352
Hayley_Tullett_,156.233,1533
Heath_Ledger_,77.934,20
Heather_Mills_,85.0965,48
Hector_Babenco_,135.109,1105
Hee-Won_Han_,152.526,1482
Heidi_Fleiss_,174.372,1654
Heidi_Klum_,81.524,34
Heinz_Feldmann_,134.064,1080
Heizo_Takenaka_,134.033,1079
Helen_Clark_,115.274,523
Henrique_Meirelles_,125.343,796
Herb_Sendek_,132.808,1037
Hermann_Maier_,99.2464,186
Herta_Daeubler-Gmelin_,81.0038,30
Hichiro_Naemura_,131.984,1013
Hideki_Matsui_,135.427,1116
Hilary_Duff_,132.689,1032
Hillary_Clinton_,70.2694,10
Hilmi_Ozkok_,104.361,269
Hipolito_Mejia_,160.029,1575
Hisao_Oguchi_,135.415,1114
Hitomi_Soga_,69.1659,8
Holly_Hunter_,123.205,732
Hootie_Johnson_,148.481,1431
Horst_Koehler_,122.932,724
Hosni_Mubarak_,139.381,1227
Howard_Dean_,122.128,698
Howard_Schultz_,144.347,1349
Howard_Smith_,143.495,1332
Hu_Jintao_,97.7619,167
Hugh_Grant_,123.316,736
Hugo_Chavez_,128.125,889
Hun_Sen_,137.776,1182
Iain_Duncan_Smith_,113.346,471
Ian_McKellen_,114.201,493
Ian_Thorpe_,119.286,618
Iban_Mayo_,151.335,1471
Ibrahim_Jaafari_,113.319,469
Igor_Ivanov_,102.027,233
Ilan_Ramon_,123.567,746
Imad_Moustapha_,146.182,1385
Inam-ul-Haq_,110.699,396
Inocencio_Arias_,128.84,916
Intisar_Ajouri_,136.458,1144
Isabella_Rossellini_,97.5378,160
Isabelle_Huppert_,121.575,684
Isaiah_Washington_,182.507,1672
Ishaq_Shahryar_,119.094,615
Ismail_Merchant_,146.464,1389
Iva_Majoli_,154.904,1519
JJ_Redick_,114.114,491
JK_Rowling_,146.554,1392
Jack_Grubman_,125.549,805
Jack_Nicholson_,138.739,1215
Jack_Straw_,122.582,717
Jackie_Chan_,121.974,695
Jacqueline_Obradors_,113.655,479
Jacques_Chirac_,144.158,1343
Jacques_Rogge_,85.2447,50
Jada_Pinkett_Smith_,148.202,1421
Jake_Gyllenhaal_,107.398,335
James_Blake_,129.934,957
James_Butts_,127.085,855
James_Caan_,92.4466,103
James_Cameron_,151.077,1464
James_Cunningham_,112.273,437
James_Franco_,96.9392,153
James_Gandolfini_,161.097,1586
James_Ivory_,113.309,468
James_Jones_,120.03,645
James_Kelly_,95.7556,137
James_Kopp_,111.717,419
James_Maguire_,115.841,536
James_McGreevey_,155.36,1523
James_Morris_,123.422,739
James_Parker_,142.55,1315
James_Schultz_,113.105,463
James_Smith_,96.4172,149
James_Traficant_,112.289,438
James_Wolfensohn_,118.981,610
Jamie_Villafane_,102.345,239
Jamling_Norgay_,131.479,995
Jan-Michael_Gambill_,133.479,1063
Jan_Ullrich_,93.1771,114
Jane_Fonda_,157.102,1548
Jane_Kaczmarek_,161.938,1590
Jane_Pauley_,87.9456,66
Janet_Napolitano_,134.211,1086
Janet_Thorpe_,123.754,750
Janica_Kostelic_,142.271,1310
Jason_Alexander_,92.7859,107
Jason_Jennings_,129.161,933
Jason_Kidd_,121.835,692
Jason_Lezak_,136.905,1153
Javier_Solana_,78.8316,23
Javier_Weber_,167.707,1627
Jay_Garner_,129.248,937
Jay_Leno_,138.031,1191
Jay_Rasulo_,134.466,1092
Jayson_Williams_,125.363,798
Jean-Claude_Braquet_,140.236,1258
Jean-Claude_Juncker_,121.875,694
Jean-Claude_Trichet_,115.981,538
Jean-David_Levitte_,140.723,1274
Jean-Francois_Pontal_,106.277,311
Jean-Marc_de_La_Sabliere_,122.994,726
Jean-Pierre_Raffarin_,132.656,1027
Jean-Sebastien_Giguere_,93.8055,119
Jean_Brumley_,137.247,1161
Jean_Carnahan_,114.553,501
Jean_Charest_,129.295,939
Jean_Chretien_,109.576,377
Jeanne_Moreau_,126.291,829
Jeb_Bush_,143.966,1341
Jeff_Van_Gundy_,131.057,989
Jefferson_Perez_,156.122,1532
Jeffrey_Archer_,115.366,526
Jeffrey_Immelt_,159.465,1567
Jeffrey_Jones_,125.545,804
Jeffrey_Scott_Postell_,145.395,1366
Jelena_Dokic_,148.825,1434
Jennifer_Aniston_,132.337,1018
Jennifer_Capriati_,119.97,643
Jennifer_Connelly_,122.735,722
Jennifer_Garner_,130.256,964
Jennifer_Keller_,100.117,199
Jennifer_Lopez_,147.915,1415
Jennifer_Reilly_,125.143,793
Jennifer_Rodriguez_,118.481,599
Jennifer_Thompson_,123.698,749
Jeong_Se-hyun_,140.196,1256
Jeremy_Greenstock_,129.867,955
Jeremy_Shockey_,112.372,442
Jerry_Falwell_,96.1259,141
Jerry_Regier_,104.965,280
Jerry_Springer_,119.465,627
Jesse_Harris_,139.802,1234
Jesse_Jackson_,112.938,458
Jesse_James_Leija_,121.217,670
Jesse_Ventura_,109.721,380
Jessica_Alba_,96.4036,148
Jessica_Lange_,91.8992,99
Jessica_Lynch_,73.8343,16
Jia_Qinglin_,112.09,433
Jiang_Zemin_,133.015,1048
Jim_Carrey_,122.207,701
Jim_Edmonds_,140.707,1272
Jim_Furyk_,154.481,1511
Jim_Hahn_,126.07,823
Jim_Harrick_,152.943,1488
Jim_OBrien_,158.597,1558
Jim_Tressel_,123.455,742
Jimmy_Carter_,132.223,1016
Jimmy_Kimmel_,105.1,288
Jiri_Novak_,140.888,1278
Jo_Dee_Messina_,132.976,1047
Joan_Claybrook_,118.454,598
Joan_Laporta_,144.156,1342
Job_Cohen_,126.053,822
Jodie_Foster_,123.681,748
Joe_Calzaghe_,180.89,1669
Joe_Dumars_,185.192,1675
Joe_Gatti_,106.942,327
Joe_Lieberman_,119.299,619
Joe_Mantello_,142.359,1313
Joe_Nichols_,147.791,1412
Joe_Torre_,116.054,540
Joerg_Haider_,111.325,409
John_Abizaid_,124.726,782
John_Allen_Muhammad_,166.315,1616
John_Ashcroft_,124.622,777
John_Banko_,138.477,1210
John_Blaney_,100.452,205
John_Bolton_,108.475,359
John_Brady_,119.773,640
John_Cusack_,131.247,992
John_Edwards_,121.078,669
John_F_Kennedy_Jr_,81.0616,32
John_Garamendi_,119.343,620
John_Howard_,140.969,1279
John_Jumper_,143.064,1327
John_Kerry_,118.425,597
John_Malkovich_,85.9828,57
John_Manley_,108.42,356
John_Mayer_,117.429,577
John_McCain_,87.1253,60
John_McCallum_,136.171,1138
John_McCormack_,110.682,395
John_McEnroe_,139.902,1240
John_Negroponte_,132.173,1015
John_Paul_II_,133.662,1070
John_Reid_,97.2632,156
John_Reilly_,107.049,330
John_Rigas_,160.175,1576
John_Rosa_,149.216,1440
John_Rowland_,94.9858,130
John_Ruiz_,120.592,656
John_Snow_,133.324,1058
John_Spencer_,124.514,775
John_Stallworth_,162.007,1591
John_Stockton_,130.299,965
John_Swofford_,121.759,691
John_Taylor_,90.9857,92
