Name,Highest Rank,Fused Ranks
Anne_McLellan_,213,553
Anneli_Jaatteenmaki_,57,162
Annette_Bening_,499,1056
Annette_Lu_,12,34
Anthony_Fauci_,151,414
Anthony_Hopkins_,573,1171
Anthony_LaPaglia_,925,1510
Antonio_Banderas_,766,1384
Antonio_Palocci_,542,1122
Antonio_Trillanes_,1055,1584
Antony_Leung_,493,1047
Anwar_Ibrahim_,516,1077
Arantxa_Sanchez-Vicario_,333,798
Ari_Fleischer_,641,1271
Arianna_Huffington_,150,412
Ariel_Sharon_,112,309
Arlen_Specter_,127,352
Arminio_Fraga_,163,444
Arnaud_Clement_,319,772
Arnold_Palmer_,635,1263
Arnold_Schwarzenegger_,957,1532
Arnoldo_Aleman_,416,929
Aron_Ralston_,205,534
Arsinee_Khanjian_,1020,1572
Art_Hoffmann_,65,186
Art_Howe_,693,1317
Arturo_Gatti_,42,123
Arye_Mekel_,168,456
Asa_Hutchinson_,114,315
Ashanti_,476,1019
Ashton_Kutcher_,1090,1604
Atal_Bihari_Vajpayee_,717,1337
Augustin_Calleri_,610,1228
Augusto_Pinochet_,737,1357
Augusto_Roa_Bastos_,585,1191
Aung_San_Suu_Kyi_,591,1199
Azra_Akin_,490,1042
Barbara_Brezigar_,449,970
Barbara_Walters_,372,851
Barbra_Streisand_,897,1488
Barrett_Jackman_,735,1354
Barry_Alvarez_,979,1545
Barry_Zito_,599,1211
Bashar_Assad_,179,482
Begum_Khaleda_Zia_,1226,1647
Ben_Affleck_,332,796
Ben_Curtis_,991,1552
Ben_Glisan_,394,890
Ben_Howland_,718,1338
Benazir_Bhutto_,474,1016
Benjamin_Netanyahu_,22,64
Bernard_Landry_,412,923
Bernard_Law_,448,968
Bernard_Lord_,62,177
Bernardo_Segura_,584,1189
Bertie_Ahern_,308,752
Bertrand_Bonello_,742,1363
Beth_Jones_,1274,1655
Betsy_Smith_,622,1247
Bijan_Darvish_,493,1048
Bijan_Namdar_Zangeneh_,430,945
Biljana_Plavsic_,395,892
Bill_Belichick_,213,554
Bill_Callahan_,48,139
Bill_Clinton_,759,1378
Bill_Frist_,244,624
Bill_Gates_,93,259
Bill_Graham_,19,55
Bill_McBride_,864,1460
Bill_Nelson_,891,1479
Bill_Parcells_,365,844
Bill_Paxton_,1170,1628
Bill_Simon_,553,1138
Bill_Sizemore_,184,491
Billy_Crystal_,137,378
Billy_Graham_,555,1140
Billy_Sollie_,529,1097
Binyamin_Ben-Eliezer_,755,1374
Blythe_Danner_,360,835
Blythe_Hartley_,886,1475
Bo_Pelini_,88,245
Bo_Ryan_,253,644
Bob_Beauprez_,128,355
Bob_Colvin_,81,227
Bob_Dole_,1088,1602
Bob_Geldof_,790,1405
Bob_Graham_,274,688
Bob_Hope_,35,103
Bob_Huggins_,138,380
Bob_Stoops_,655,1285
Bobby_Goldwater_,228,588
Bobby_Robson_,555,1141
Bode_Miller_,193,509
Bono_,13,37
Boris_Becker_,247,631
Boris_Berezovsky_,212,551
Boris_Yeltsin_,1136,1616
Brad_Garrett_,261,662
Brad_Johnson_,226,583
Branko_Crvenkovski_,1060,1588
Brendan_Hansen_,174,472
Brian_Cowen_,3,7
Brian_Griese_,133,368
Brian_Heidik_,679,1306
Brian_Mulroney_,232,597
Brian_Wells_,198,520
Bridget_Fonda_,587,1194
Bridgette_Wilson-Sampras_,604,1219
Brigitte_Boisselier_,729,1348
Britney_Spears_,503,1060
Brooke_Shields_,87,242
Bruce_Springsteen_,401,901
Bruce_Van_De_Velde_,305,748
Bruce_Weber_,459,989
Bud_Selig_,536,1111
Bulent_Ecevit_,437,957
Butch_Davis_,720,1342
Byron_Scott_,291,721
Calista_Flockhart_,69,194
Cameron_Diaz_,912,1501
Camilla_Parker_Bowles_,539,1115
Candice_Bergen_,392,885
Candie_Kung_,1144,1618
Carl_Reiner_,189,500
Carla_Del_Ponte_,166,450
Carla_Myers_,177,478
Carlo_Ancelotti_,450,972
Carlos_Bianchi_,452,976
Carlos_Ghosn_,637,1266
Carlos_Manuel_Pruneda_,345,815
Carlos_Menem_,115,317
Carlos_Mesa_,540,1118
Carlos_Moya_,1008,1561
Carlos_Ortega_,151,415
Carlos_Quintanilla_Schmidt_,930,1516
Carlos_Ruiz_,1010,1563
Carlos_Vives_,35,104
Carly_Fiorina_,248,633
Carmen_Electra_,629,1257
Carol_Burnett_,558,1146
Carol_Moseley_Braun_,446,965
Carolina_Kluft_,51,146
Carolina_Moraes_,193,510
Caroline_Kennedy_,599,1212
Carolyn_Dawn_Johnson_,157,429
Carrie-Anne_Moss_,701,1323
Carson_Daly_,139,383
Carson_Palmer_,704,1326
Cate_Blanchett_,21,61
Catherine_Deneuve_,217,561
Catherine_Zeta-Jones_,546,1129
Cathy_Freeman_,733,1351
Cecilia_Bolocco_,845,1449
Celine_Dion_,869,1463
Celso_Amorim_,60,172
Cesar_Gaviria_,894,1484
Cesar_Maia_,225,581
Chakib_Khelil_,30,88
Chan_Gailey_,867,1462
Chanda_Rubin_,301,740
Chang_Dae-whan_,2,4
Charles_Bronson_,658,1289
Charles_Grassley_,879,1467
Charles_Kartman_,749,1369
Charles_Mathews_,224,578
Charles_Moose_,611,1230
Charles_Schumer_,195,512
Charles_Taylor_,782,1395
Charlie_Zaa_,1094,1607
Charlotte_Rampling_,899,1490
Charlton_Heston_,135,373
Chen_Liang_Yu_,116,320
Chen_Shui-bian_,77,216
Cherie_Blair_,105,290
Chick_Hearn_,583,1186
Chita_Rivera_,513,1073
Choi_Sung-hong_,367,848
Chok_Tong_Goh_,344,814
Chris_Bell_,339,806
Chris_Byrd_,370,850
Chris_Cooper_,27,79
Chris_Rock_,1299,1660
Chris_Tucker_,406,911
Christian_Fittipaldi_,105,291
Christian_Longo_,603,1217
Christian_Wulff_,3,8
Christina_Aguilera_,256,650
Christine_Baumgartner_,663,1294
Christine_Ebersole_,397,895
Christine_Gregoire_,14,40
Christine_Todd_Whitman_,72,201
Christopher_Patten_,46,133
Christopher_Reeve_,33,97
Christopher_Walken_,167,453
Chuck_Amato_,281,701
Chuck_Yeager_,4,10
Chung_Mong-hun_,206,536
Chung_Mong-joon_,345,816
Cindy_Crawford_,994,1554
Cindy_Margolis_,231,595
Ciro_Gomes_,67,190
Claire_Danes_,825,1431
Claire_Hentzen_,886,1476
Claire_Leger_,609,1226
Clara_Harris_,835,1439
Clare_Short_,893,1481
Claudia_Pechstein_,711,1332
Claudia_Schiffer_,102,283
Clay_Aiken_,465,998
Clint_Eastwood_,415,927
Colin_Farrell_,198,521
Colin_Jackson_,130,360
Colin_Montgomerie_,545,1127
Colin_Powell_,399,897
Conan_OBrien_,436,955
Conchita_Martinez_,44,128
Condoleezza_Rice_,639,1269
Constance_Marie_,269,677
Coretta_Scott_King_,455,980
Corinne_Coman_,923,1508
Costas_Simitis_,325,784
Courtney_Love_,325,785
Cristina_Fernandez_,302,741
Cristina_Saralegui_,175,475
Cruz_Bustamante_,730,1350
Cyndi_Thompson_,298,735
Dai_Bachtiar_,542,1123
Daisy_Fuentes_,12,35
Dalai_Lama_,948,1528
Dale_Earnhardt_Jr_,277,695
Damon_van_Dam_,169,459
Dan_Morales_,396,894
Dan_Wheldon_,564,1155
Daniel_Day-Lewis_,160,436
Daniel_Radcliffe_,696,1319
Daniela_Hantuchova_,735,1355
Darrell_Issa_,219,567
Darrell_Porter_,211,548
Darren_Clarke_,612,1233
Daryl_Hannah_,893,1482
Dave_Campo_,149,409
David_Anderson_,633,1261
David_Beckham_,537,1113
David_Bell_,1059,1586
David_Caraway_,682,1309
David_Caruso_,25,73
David_Coulthard_,93,260
David_Dodge_,131,363
David_Heyman_,579,1181
David_Heymann_,381,867
David_Hyde_Pierce_,684,1311
David_Kelley_,689,1314
David_Leahy_,1168,1627
David_Myers_,161,438
David_Nalbandian_,1071,1593
David_Spade_,407,914
David_Stern_,651,1283
David_Trimble_,234,602
David_Wells_,118,326
David_Wolf_,30,89
Dean_Barkley_,805,1418
Debbie_Reynolds_,146,400
Debra_Brown_,223,576
Debra_Messing_,239,614
Demetrius_Ferraciu_,52,150
Demi_Moore_,140,385
Denise_Johnson_,613,1235
Dennis_Erickson_,262,665
Dennis_Hastert_,1241,1649
Dennis_Kozlowski_,881,1470
Dennis_Kucinich_,148,406
Dennis_Powell_,643,1274
Denzel_Washington_,1209,1644
Derek_Jeter_,440,961
Derek_Lowe_,517,1080
Desiree_Lemosi_,477,1021
Dexter_Jackson_,1147,1620
Diana_Krall_,376,860
Diana_Munz_,635,1264
Diana_Taurasi_,788,1402
Diane_Green_,665,1295
Dianne_Feinstein_,548,1132
Dick_Cheney_,313,759
Dick_Clark_,158,432
Dick_Latessa_,106,293
Dick_Vermeil_,45,131
Dino_de_Laurentis_,533,1104
Dolly_Parton_,155,424
Dolma_Tsering_,852,1453
Dominik_Garcia-Lorido_,406,912
Dominique_de_Villepin_,527,1092
Don_Nickles_,18,52
Don_Siegelman_,856,1455
Donald_Evans_,593,1203
Donald_Fehr_,281,702
Donald_Pettit_,910,1499
Donald_Rumsfeld_,355,828
Donatella_Versace_,719,1339
Donna_Shalala_,221,570
Doris_Roberts_,128,356
Doris_Schroeder_,322,778
Dorthy_Moxley_,330,792
Doug_Collins_,1019,1571
Doug_Duncan_,196,515
Doug_Melvin_,59,168
Drew_Barrymore_,545,1128
Duane_Lee_Chapman_,125,346
Dwayne_Johnson_,615,1238
Ed_Rosenthal_,451,974
Ed_Smart_,597,1208
Eddie_Sutton_,398,896
Eddy_Merckx_,526,1091
Edie_Falco_,366,845
Edmund_Hillary_,281,703
Edmund_Stoiber_,560,1149
Eduard_Shevardnadze_,156,427
Eduardo_Duhalde_,608,1225
Edward_James_Olmos_,228,589
Edward_Kennedy_,182,486
Edward_Lu_,902,1496
Edward_Norton_,51,147
Edward_Said_,1008,1562
Edwin_Edwards_,72,202
Edwina_Currie_,130,361
Eileen_Coparropa_,1267,1653
Elena_Bovina_,468,1005
Eliane_Karp_,349,821
Elijah_Wood_,310,755
Elin_Nordegren_,428,942
Elinor_Caplan_,206,537
Elisabeth_Schumacher_,64,183
Elizabeth_Dole_,961,1535
Elizabeth_Hurley_,1029,1578
Elizabeth_Shue_,236,607
Elizabeth_Smart_,251,640
Elizabeth_Taylor_,53,152
Ellen_DeGeneres_,290,718
Ellen_Engleman_,791,1406
Elsa_Zylberstein_,168,457
Elton_John_,405,908
Elvis_Presley_,96,267
Emanuel_Ginobili_,80,224
Emile_Lahoud_,108,299
Emily_Robison_,166,451
Emma_Thompson_,319,773
Emma_Watson_,220,568
Emmanuelle_Beart_,648,1279
Emmit_Smith_,768,1387
Enrique_Bolanos_,276,693
Eric_Clapton_,985,1549
Eric_Hinske_,112,310
Eric_Robert_Rudolph_,721,1344
Eric_Rosser_,719,1340
Erik_Morales_,342,809
Erika_Christensen_,321,777
Erika_Harold_,189,501
Erin_Runnion_,497,1054
Ernesto_Zedillo_,202,526
Ernie_Els_,393,888
Ernie_Eves_,55,157
Ernie_Fletcher_,642,1272
Ethan_Hawke_,335,801
Eunice_Barber_,828,1433
Eva_Dimas_,607,1223
Evan_Rachel_Wood_,410,918
Evander_Holyfield_,523,1088
Eve_Pelletier_,102,284
Fabiola_Zuluaga_,901,1494
Fabrice_Santoro_,473,1014
Farouk_al-Sharaa_,1013,1566
Faye_Dunaway_,573,1172
Fayssal_Mekdad_,418,931
Federico_Trillo_,576,1176
Felipe_Perez_Roque_,855,1454
Felix_Mantilla_,1462,1675
Ferenc_Madl_,40,117
Fernando_Gonzalez_,18,53
Fernando_Henrique_Cardoso_,602,1214
Fernando_Vargas_,2,5
Fidel_Castro_,227,585
Filippo_Inzaghi_,230,593
Flavia_Delaroli_,617,1242
Flor_Montulo_,320,775
Fran_Drescher_,669,1297
Frances_Fisher_,204,531
Francis_Ford_Coppola_,272,685
Francis_George_,726,1346
Francis_Mer_,456,983
Francisco_Flores_,112,311
Franco_Dragone_,1268,1654
Frank_Cassell_,488,1039
Frank_Dunham_Jr_,24,70
Frank_Griswold_,360,836
Frank_Lautenberg_,235,604
Frank_Solich_,280,700
Frank_Stallone_,245,627
Franko_Simatovic_,372,852
Franz_Beckenbauer_,38,112
Franz_Fischler_,316,767
Franz_Muentefering_,8,22
Fred_Eckhard_,106,294
Fred_Funk_,240,616
Fred_Thompson_,433,948
Freddy_Garcia_,176,477
Fujio_Cho_,655,1286
GL_Peiris_,265,668
Gabriel_Batistuta_,308,753
Gabriel_Valdes_,468,1006
Gao_Qiang_,1146,1619
Garry_Kasparov_,126,349
Garry_Trudeau_,1147,1621
Gary_Bergeron_,213,555
Gary_Carter_,130,362
Gary_Doer_,81,228
Gary_Forsee_,531,1102
Gary_Locke_,530,1099
Gary_Williams_,477,1022
Gary_Winnick_,811,1420
Gene_Robinson_,516,1078
Geno_Auriemma_,137,379
Geoff_Hoon_,782,1396
George_Brumley_,938,1520
George_Clooney_,32,94
George_Foreman_,257,652
George_Galloway_,207,538
George_HW_Bush_,1083,1601
George_Karl_,435,953
George_Lopez_,294,728
George_P_Bush_,234,603
George_Papandreou_,283,707
George_Pataki_,288,714
George_Robertson_,845,1450
George_Roy_Hill_,161,439
George_Ryan_,37,109
George_Tenet_,561,1150
George_Voinovich_,605,1221
George_W_Bush_,36,106
Georgi_Parvanov_,3,9
Geraldine_Chaplin_,1191,1635
Gerard_Depardieu_,265,669
Gerardo_Gambala_,313,760
Gerhard_Schroeder_,287,712
Gerry_Adams_,596,1207
Gerry_Parsky_,1255,1652
Gian_Marco_,929,1515
Gianna_Angelopoulos-Daskalaki_,479,1025
Gil_de_Ferran_,948,1529
Gilberto_Rodriguez_Orejuela_,749,1370
Gillian_Anderson_,58,165
Gisele_Bundchen_,143,391
Giuseppe_Gibilisco_,289,715
Glafcos_Clerides_,706,1327
Gloria_Allred_,475,1018
Gloria_Macapagal_Arroyo_,207,539
Gloria_Trevi_,539,1116
Goh_Kun_,159,433
Goldie_Hawn_,289,716
Gonzalo_Sanchez_de_Lozada_,39,115
Goran_Persson_,1021,1574
Gordon_Brown_,49,142
Gordon_Campbell_,379,865
Grady_Irvin_Jr_,266,671
Grant_Hackett_,673,1301
Gray_Davis_,566,1161
Greg_Gilbert_,458,987
Greg_Ostertag_,221,571
Greg_Owen_,839,1442
Greg_Rusedski_,630,1260
Gregg_Popovich_,453,977
Gregory_Geoffroy_,767,1385
Gregory_Hines_,1457,1673
Gro_Harlem_Brundtland_,185,492
Guido_Westerwelle_,153,420
Guillaume_Soro_,175,476
Guillermo_Canas_,464,997
Guillermo_Coria_,994,1555
Guillermo_Ortiz_,834,1437
Gunter_Pleuger_,767,1386
Gus_Van_Sant_,29,85
Gustavo_Kuerten_,797,1412
Guy_Hemmings_,515,1076
Guy_Ritchie_,761,1381
Gwendal_Peizerat_,163,445
Gwyneth_Paltrow_,59,169
Habib_Rizieq_,148,407
Hal_Gehman_,512,1072
Hal_Sutton_,470,1010
Halle_Berry_,268,675
Hamid_Karzai_,926,1511
Hamzah_Haz_,37,110
Hanan_Ashrawi_,289,717
Hannah_Stockbauer_,134,371
Hans_Blix_,346,818
Hans_Eichel_,783,1397
Harbhajan_Singh_,511,1069
Harrison_Ford_,174,473
Harry_Belafonte_,679,1307
Harry_Kalas_,109,301
Harry_Schmidt_,192,507
Harvey_Weinstein_,461,991
Hashim_Thaci_,125,347
Hassan_Nasrallah_,322,779
Hassan_Wirajuda_,84,234
Hayley_Tullett_,65,187
Heath_Ledger_,16,46
Heather_Mills_,56,159
Hector_Babenco_,181,485
Hee-Won_Han_,932,1517
Heidi_Fleiss_,863,1459
Heidi_Klum_,819,1426
Heinz_Feldmann_,493,1049
Heizo_Takenaka_,919,1506
Helen_Clark_,645,1275
Henrique_Meirelles_,769,1389
Herb_Sendek_,271,682
Hermann_Maier_,167,454
Herta_Daeubler-Gmelin_,24,71
Hichiro_Naemura_,32,95
Hideki_Matsui_,6,16
Hilary_Duff_,411,920
Hillary_Clinton_,5,13
Hilmi_Ozkok_,5,14
Hipolito_Mejia_,967,1539
Hisao_Oguchi_,107,296
Hitomi_Soga_,388,878
Holly_Hunter_,692,1315
Hootie_Johnson_,676,1305
Horst_Koehler_,684,1312
Hosni_Mubarak_,343,811
Howard_Dean_,235,605
Howard_Schultz_,117,323
Howard_Smith_,42,124
Hu_Jintao_,155,425
Hugh_Grant_,43,126
Hugo_Chavez_,138,381
Hun_Sen_,619,1244
Iain_Duncan_Smith_,131,364
Ian_McKellen_,463,994
Ian_Thorpe_,96,268
Iban_Mayo_,187,496
Ibrahim_Jaafari_,182,487
Igor_Ivanov_,212,552
Ilan_Ramon_,399,898
Imad_Moustapha_,1065,1592
Inam-ul-Haq_,6,17
Inocencio_Arias_,226,584
Intisar_Ajouri_,203,529
Isabella_Rossellini_,149,410
Isabelle_Huppert_,423,938
Isaiah_Washington_,926,1512
Ishaq_Shahryar_,504,1062
Ismail_Merchant_,1195,1637
Iva_Majoli_,1022,1575
JJ_Redick_,123,341
JK_Rowling_,394,891
Jack_Grubman_,171,463
Jack_Nicholson_,361,838
Jack_Straw_,51,148
Jackie_Chan_,278,696
Jacqueline_Obradors_,449,971
Jacques_Chirac_,216,559
Jacques_Rogge_,570,1167
Jada_Pinkett_Smith_,154,422
Jake_Gyllenhaal_,318,771
James_Blake_,7,19
James_Butts_,709,1331
James_Caan_,187,497
James_Cameron_,1089,1603
James_Cunningham_,412,924
James_Franco_,91,254
James_Gandolfini_,629,1258
James_Ivory_,528,1096
James_Jones_,615,1239
James_Kelly_,121,335
James_Kopp_,363,840
James_Maguire_,171,464
James_McGreevey_,702,1324
James_Morris_,31,91
James_Parker_,1274,1656
James_Schultz_,110,303
James_Smith_,132,366
James_Traficant_,980,1546
James_Wolfensohn_,585,1192
Jamie_Villafane_,69,195
Jamling_Norgay_,530,1100
Jan-Michael_Gambill_,271,683
Jan_Ullrich_,209,543
Jane_Fonda_,116,321
Jane_Kaczmarek_,258,654
Jane_Pauley_,625,1250
Janet_Napolitano_,22,65
Janet_Thorpe_,363,841
Janica_Kostelic_,54,155
Jason_Alexander_,169,460
Jason_Jennings_,166,452
Jason_Kidd_,108,300
Jason_Lezak_,758,1377
Javier_Solana_,19,56
Javier_Weber_,132,367
Jay_Garner_,204,532
Jay_Leno_,435,954
Jay_Rasulo_,565,1158
Jayson_Williams_,73,204
Jean-Claude_Braquet_,113,312
Jean-Claude_Juncker_,93,261
Jean-Claude_Trichet_,406,913
Jean-David_Levitte_,40,118
Jean-Francois_Pontal_,313,761
Jean-Marc_de_La_Sabliere_,687,1313
Jean-Pierre_Raffarin_,304,745
Jean-Sebastien_Giguere_,101,279
Jean_Brumley_,861,1458
Jean_Carnahan_,134,372
Jean_Charest_,26,76
Jean_Chretien_,674,1302
Jeanne_Moreau_,224,579
Jeb_Bush_,284,708
Jeff_Van_Gundy_,99,274
Jefferson_Perez_,1330,1663
Jeffrey_Archer_,499,1057
Jeffrey_Immelt_,638,1268
Jeffrey_Jones_,750,1371
Jeffrey_Scott_Postell_,939,1521
Jelena_Dokic_,441,962
Jennifer_Aniston_,378,864
Jennifer_Capriati_,140,386
Jennifer_Connelly_,260,659
Jennifer_Garner_,116,322
Jennifer_Keller_,120,332
Jennifer_Lopez_,1136,1617
Jennifer_Reilly_,485,1034
Jennifer_Rodriguez_,626,1251
Jennifer_Thompson_,88,246
Jeong_Se-hyun_,211,549
Jeremy_Greenstock_,248,634
Jeremy_Shockey_,126,350
Jerry_Falwell_,126,351
Jerry_Regier_,261,663
Jerry_Springer_,921,1507
Jesse_Harris_,934,1518
Jesse_Jackson_,431,947
Jesse_James_Leija_,841,1444
Jesse_Ventura_,636,1265
Jessica_Alba_,7,20
Jessica_Lange_,85,237
Jessica_Lynch_,559,1147
Jia_Qinglin_,409,916
Jiang_Zemin_,881,1471
Jim_Carrey_,879,1468
Jim_Edmonds_,222,573
Jim_Furyk_,1002,1556
Jim_Hahn_,11,31
Jim_Harrick_,619,1245
Jim_OBrien_,541,1120
Jim_Tressel_,702,1325
Jimmy_Carter_,242,622
Jimmy_Kimmel_,41,121
Jiri_Novak_,293,726
Jo_Dee_Messina_,604,1220
Joan_Claybrook_,287,713
Joan_Laporta_,9,25
Job_Cohen_,326,786
Jodie_Foster_,707,1329
Joe_Calzaghe_,329,790
Joe_Dumars_,458,988
Joe_Gatti_,207,540
Joe_Lieberman_,592,1201
Joe_Mantello_,944,1525
Joe_Nichols_,389,881
Joe_Torre_,74,207
Joerg_Haider_,387,876
John_Abizaid_,316,768
John_Allen_Muhammad_,1007,1560
John_Ashcroft_,746,1367
John_Banko_,170,461
John_Blaney_,836,1441
John_Bolton_,450,973
John_Brady_,74,208
John_Cusack_,614,1237
John_Edwards_,438,959
John_F_Kennedy_Jr_,900,1492
John_Garamendi_,594,1206
John_Howard_,815,1422
John_Jumper_,763,1383
John_Kerry_,104,288
John_Malkovich_,403,903
John_Manley_,389,882
John_Mayer_,113,313
John_McCain_,36,107
John_McCallum_,105,292
John_McCormack_,375,859
John_McEnroe_,1107,1610
John_Negroponte_,33,98
John_Paul_II_,646,1276
John_Reid_,145,398
John_Reilly_,314,762
John_Rigas_,566,1162
John_Rosa_,525,1090
John_Rowland_,114,316
John_Ruiz_,261,664
John_Snow_,577,1177
John_Spencer_,674,1303
John_Stallworth_,402,902
John_Stockton_,73,205
John_Swofford_,566,1163
John_Taylor_,26,77
John_Timoney_,232,598
John_Travolta_,755,1375
John_Walsh_,209,544
John_Warner_,99,275
John_Wolf_,350,822
Johnny_Carson_,152,417
Johnny_Depp_,357,830
Johnny_Tapia_,434,951
Johnny_Unitas_,247,632
Johnson_Panjaitan_,227,586
Jolanta_Kwasniewski_,570,1168
Jon_Corzine_,33,99
Jon_Gruden_,382,869
Jon_Voight_,299,737
Jonathan_Edwards_,146,401
Jonathan_Mostow_,565,1159
Jong_Thae_Hwa_,917,1503
Jong_Wook_Lee_,828,1434
Jorge_Arce_,900,1493
Jorge_Batlle_,1186,1633
Jorge_Castaneda_,128,357
Jorge_Rodolfo_Canicoba_Corral_,218,564
Jorge_Valdano_,32,96
Joschka_Fischer_,282,704
Jose_Canseco_,336,802
Jose_Dirceu_,1004,1558
Jose_Manuel_Durao_Barroso_,1108,1611
Jose_Maria_Aznar_,39,116
Jose_Mourinho_,882,1472
Jose_Sarney_,494,1050
Jose_Serra_,502,1059
Jose_Theodore_,606,1222
Jose_Viegas_Filho_,771,1390
Joseph_Biden_,111,306
Joseph_Blatter_,136,375
Joseph_Deiss_,66,189
Joseph_Estrada_,1062,1590
Joseph_Ralston_,741,1361
Juan_Carlos_Ferrero_,903,1497
Juan_Ignacio_Chela_,82,229
Juan_Manuel_Marquez_,84,235
Juan_Pablo_Montoya_,290,719
Juan_Valencia_Osorio_,864,1461
Juanes_,491,1044
Jude_Law_,296,730
Judi_Dench_,125,348
Judy_Genshaft_,78,219
Juergen_Peters_,883,1473
Julia_Tymoshenko_,15,43
Julianna_Margulies_,916,1502
Julianne_Moore_,409,917
Julie_Gerberding_,433,949
Julie_Taymor_,550,1135
Julio_Iglesias_Jr_,405,909
Junichiro_Koizumi_,171,465
Justin_Gatlin_,94,262
Justin_Guarini_,1080,1599
Justin_Leonard_,11,32
Justin_Timberlake_,168,458
Justine_Henin_,343,812
Justine_Pasek_,626,1252
Kalpana_Chawla_,270,679
Kamal_Kharrazi_,25,74
Karen_Mok_,298,736
Karin_Stoiber_,723,1345
Kate_Capshaw_,110,304
Kate_Hudson_,486,1036
Kate_Winslet_,49,143
Katherine_Harris_,818,1424
Kathleen_Glynn_,580,1183
Kathleen_Kennedy_Townsend_,222,574
Kathryn_Bigelow_,565,1160
Kathy_Winters_,152,418
Katie_Harman_,31,92
Keanu_Reeves_,265,670
Keira_Knightley_,83,231
Keith_Bogans_,1003,1557
Kelli_White_,233,601
Kelly_Clarkson_,895,1485
Kelvin_Sampson_,820,1428
Kemal_Dervis_,928,1514
Ken_Macha_,240,617
Ken_Watanabe_,131,365
Kenneth_Bowersox_,190,503
Kenneth_Branagh_,47,137
Kenneth_Evans_,474,1017
Kent_Rominger_,95,265
Kevin_Costner_,485,1035
Kevin_Spacey_,429,943
Kevin_Stallings_,82,230
Kieran_Prendergast_,1162,1623
Kifah_Ajouri_,850,1452
Kiki_Vandeweghe_,492,1046
Kim_Clijsters_,94,263
Kim_Dae-jung_,186,494
Kim_Jin-sun_,1011,1565
Kim_Jong-Il_,156,428
Kim_Ryong-sung_,627,1253
Kim_Yong-il_,601,1213
Kimi_Raikkonen_,786,1399
King_Abdullah_II_,745,1365
Kirk_Ferentz_,272,686
