Name,Scores,Corelation Ranks
Andrew_Niccol_,0.923729,1385
Andrew_Weissmann_,0.653342,516
Andy_Hebb_,0.695772,661
Andy_Roddick_,0.829162,1130
Angela_Bassett_,0.591239,314
Angela_Lansbury_,0.690268,645
Angela_Merkel_,0.961638,1483
Angelina_Jolie_,0.485376,82
Angelo_Reyes_,0.893294,1300
Anibal_Ibarra_,0.706201,698
Ann_Veneman_,0.684547,621
Anna_Kournikova_,0.680639,602
Anna_Nicole_Smith_,0.421837,28
Anne_Krueger_,0.676426,588
Anne_McLellan_,0.797234,1022
Anneli_Jaatteenmaki_,0.964416,1488
Annette_Bening_,0.544053,199
Annette_Lu_,0.8313,1140
Anthony_Fauci_,0.732732,802
Anthony_Hopkins_,0.571014,264
Anthony_LaPaglia_,0.666899,554
Antonio_Banderas_,0.556641,235
Antonio_Palocci_,0.962941,1485
Antonio_Trillanes_,0.580113,287
Antony_Leung_,0.691123,647
Anwar_Ibrahim_,0.694601,657
Arantxa_Sanchez-Vicario_,1.02526,1569
Ari_Fleischer_,0.728671,781
Arianna_Huffington_,0.922653,1381
Ariel_Sharon_,0.400869,18
Arlen_Specter_,0.472578,67
Arminio_Fraga_,0.532898,177
Arnaud_Clement_,0.73579,813
Arnold_Palmer_,0.867596,1230
Arnold_Schwarzenegger_,0.482273,78
Arnoldo_Aleman_,0.927159,1400
Aron_Ralston_,1.05564,1601
Arsinee_Khanjian_,0.961208,1481
Art_Hoffmann_,0.832235,1142
Art_Howe_,0.72002,747
Arturo_Gatti_,0.68919,640
Arye_Mekel_,0.990702,1529
Asa_Hutchinson_,0.451517,46
Ashanti_,0.681982,610
Ashton_Kutcher_,0.657004,530
Atal_Bihari_Vajpayee_,0.953468,1458
Augustin_Calleri_,1.09541,1634
Augusto_Pinochet_,0.80585,1051
Augusto_Roa_Bastos_,0.65215,512
Aung_San_Suu_Kyi_,1.10932,1642
Azra_Akin_,0.684836,625
Barbara_Brezigar_,0.535367,182
Barbara_Walters_,0.573359,272
Barbra_Streisand_,0.611228,377
Barrett_Jackman_,0.469908,60
Barry_Alvarez_,0.688283,636
Barry_Zito_,0.962617,1484
Bashar_Assad_,0.550118,218
Begum_Khaleda_Zia_,1.02834,1576
Ben_Affleck_,0.618399,401
Ben_Curtis_,1.16931,1663
Ben_Glisan_,0.554594,226
Ben_Howland_,0.879671,1261
Benazir_Bhutto_,1.01736,1559
Benjamin_Netanyahu_,0.639292,461
Bernard_Landry_,0.624035,415
Bernard_Law_,1.00824,1549
Bernard_Lord_,0.600117,340
Bernardo_Segura_,0.843587,1172
Bertie_Ahern_,0.744051,841
Bertrand_Bonello_,0.909498,1348
Beth_Jones_,1.08793,1628
Betsy_Smith_,0.815256,1081
Bijan_Darvish_,0.681476,607
Bijan_Namdar_Zangeneh_,0.898038,1316
Biljana_Plavsic_,0.640109,465
Bill_Belichick_,0.597142,330
Bill_Callahan_,0.874367,1251
Bill_Clinton_,0.750651,864
Bill_Frist_,0.902683,1331
Bill_Gates_,0.836656,1152
Bill_Graham_,0.815657,1083
Bill_McBride_,0.676014,586
Bill_Nelson_,0.547677,212
Bill_Parcells_,0.549634,213
Bill_Paxton_,0.738202,822
Bill_Simon_,0.737412,818
Bill_Sizemore_,0.782332,976
Billy_Crystal_,0.571284,265
Billy_Graham_,0.39882,17
Billy_Sollie_,0.627172,427
Binyamin_Ben-Eliezer_,0.735107,811
Blythe_Danner_,0.613753,384
Blythe_Hartley_,0.889256,1292
Bo_Pelini_,0.492131,91
Bo_Ryan_,0.668025,559
Bob_Beauprez_,0.738656,827
Bob_Colvin_,0.853699,1197
Bob_Dole_,0.609236,367
Bob_Geldof_,0.664346,549
Bob_Graham_,0.524314,157
Bob_Hope_,0.747404,853
Bob_Huggins_,0.659278,538
Bob_Stoops_,0.917438,1372
Bobby_Goldwater_,0.854987,1198
Bobby_Robson_,0.914481,1364
Bode_Miller_,1.10898,1641
Bono_,0.821698,1107
Boris_Becker_,0.722198,755
Boris_Berezovsky_,0.593355,320
Boris_Yeltsin_,0.609545,369
Brad_Garrett_,0.88323,1269
Brad_Johnson_,0.715128,733
Branko_Crvenkovski_,0.401349,19
Brendan_Hansen_,0.573967,273
Brian_Cowen_,0.512209,127
Brian_Griese_,0.694973,658
Brian_Heidik_,0.704846,692
Brian_Mulroney_,0.885741,1277
Brian_Wells_,0.706226,700
Bridget_Fonda_,0.926959,1399
Bridgette_Wilson-Sampras_,0.837665,1156
Brigitte_Boisselier_,0.896205,1309
Britney_Spears_,0.639546,462
Brooke_Shields_,0.596728,328
Bruce_Springsteen_,0.389736,16
Bruce_Van_De_Velde_,0.653808,518
Bruce_Weber_,0.73233,799
Bud_Selig_,0.540066,192
Bulent_Ecevit_,0.769525,940
Butch_Davis_,0.655059,521
Byron_Scott_,0.713912,728
Calista_Flockhart_,0.620859,405
Cameron_Diaz_,0.619645,403
Camilla_Parker_Bowles_,0.841428,1163
Candice_Bergen_,0.546544,209
Candie_Kung_,0.971756,1499
Carl_Reiner_,0.688197,635
Carla_Del_Ponte_,0.899747,1323
Carla_Myers_,0.739481,829
Carlo_Ancelotti_,0.808214,1059
Carlos_Bianchi_,0.714055,729
Carlos_Ghosn_,0.958059,1473
Carlos_Manuel_Pruneda_,0.81312,1078
Carlos_Menem_,0.413536,21
Carlos_Mesa_,0.516425,137
Carlos_Moya_,0.61868,402
Carlos_Ortega_,0.924311,1389
Carlos_Quintanilla_Schmidt_,0.81032,1069
Carlos_Ruiz_,0.951863,1453
Carlos_Vives_,0.748991,859
Carly_Fiorina_,0.524524,158
Carmen_Electra_,0.944522,1437
Carol_Burnett_,0.493845,95
Carol_Moseley_Braun_,0.746743,849
Carolina_Kluft_,0.592285,316
Carolina_Moraes_,0.892277,1296
Caroline_Kennedy_,0.756072,880
Carolyn_Dawn_Johnson_,0.800253,1029
Carrie-Anne_Moss_,1.02782,1574
Carson_Daly_,0.831524,1141
Carson_Palmer_,0.804102,1047
Cate_Blanchett_,0.608726,365
Catherine_Deneuve_,0.60046,343
Catherine_Zeta-Jones_,0.821095,1103
Cathy_Freeman_,0.895964,1307
Cecilia_Bolocco_,0.586124,300
Celine_Dion_,0.763843,918
Celso_Amorim_,0.728283,779
Cesar_Gaviria_,0.802445,1038
Cesar_Maia_,0.784079,981
Chakib_Khelil_,0.536276,185
Chan_Gailey_,1.08402,1625
Chanda_Rubin_,0.971677,1498
Chang_Dae-whan_,0.776736,959
Charles_Bronson_,0.910048,1352
Charles_Grassley_,0.881155,1265
Charles_Kartman_,1.12172,1646
Charles_Mathews_,1.09667,1635
Charles_Moose_,0.806727,1054
Charles_Schumer_,0.724661,764
Charles_Taylor_,0.516864,138
Charlie_Zaa_,0.926689,1395
Charlotte_Rampling_,0.648683,496
Charlton_Heston_,0.625013,420
Chen_Liang_Yu_,0.436137,39
Chen_Shui-bian_,0.657058,531
Cherie_Blair_,0.91447,1363
Chick_Hearn_,0.766487,928
Chita_Rivera_,0.869279,1237
Choi_Sung-hong_,0.463844,53
Chok_Tong_Goh_,0.851941,1190
Chris_Bell_,0.747624,854
Chris_Byrd_,0.921253,1378
Chris_Cooper_,0.840567,1162
Chris_Rock_,0.757451,883
Chris_Tucker_,0.63018,433
Christian_Fittipaldi_,0.697139,666
Christian_Longo_,0.550888,219
Christian_Wulff_,0.518092,141
Christina_Aguilera_,0.746398,848
Christine_Baumgartner_,0.47611,71
Christine_Ebersole_,0.72214,754
Christine_Gregoire_,0.523025,152
Christine_Todd_Whitman_,0.591123,313
Christopher_Patten_,0.544248,202
Christopher_Reeve_,0.640251,466
Christopher_Walken_,0.760148,897
Chuck_Amato_,0.896424,1311
Chuck_Yeager_,0.82639,1123
Chung_Mong-hun_,1.24847,1676
Chung_Mong-joon_,0.88097,1264
Cindy_Crawford_,0.527515,167
Cindy_Margolis_,0.622632,412
Ciro_Gomes_,0.815444,1082
Claire_Danes_,0.577193,280
Claire_Hentzen_,0.913117,1359
Claire_Leger_,1.16941,1664
Clara_Harris_,0.649333,499
Clare_Short_,1.02408,1568
Claudia_Pechstein_,1.05783,1605
Claudia_Schiffer_,0.57651,276
Clay_Aiken_,0.743986,839
Clint_Eastwood_,0.598117,334
Colin_Farrell_,0.554462,225
Colin_Jackson_,1.21935,1674
Colin_Montgomerie_,0.857505,1201
Colin_Powell_,0.883665,1271
Conan_OBrien_,0.624104,416
Conchita_Martinez_,0.791167,1000
Condoleezza_Rice_,0.767933,935
Constance_Marie_,0.630719,435
Coretta_Scott_King_,0.733109,803
Corinne_Coman_,0.623482,414
Costas_Simitis_,0.679101,597
Courtney_Love_,0.661908,545
Cristina_Fernandez_,0.949743,1449
Cristina_Saralegui_,0.723505,759
Cruz_Bustamante_,0.902562,1330
Cyndi_Thompson_,1.03312,1580
Dai_Bachtiar_,0.626878,426
Daisy_Fuentes_,0.75912,891
Dalai_Lama_,1.02664,1571
Dale_Earnhardt_Jr_,0.600822,344
Damon_van_Dam_,0.825428,1120
Dan_Morales_,0.75837,887
Dan_Wheldon_,0.676883,591
Daniel_Day-Lewis_,0.853288,1195
Daniel_Radcliffe_,0.859447,1211
Daniela_Hantuchova_,1.05305,1597
Darrell_Issa_,0.858371,1206
Darrell_Porter_,0.708836,708
Darren_Clarke_,0.594929,324
Daryl_Hannah_,0.755018,875
Dave_Campo_,0.636663,454
David_Anderson_,0.669894,563
David_Beckham_,0.696172,663
David_Bell_,0.703089,688
David_Caraway_,0.597515,332
David_Caruso_,0.642521,473
David_Coulthard_,0.693407,653
David_Dodge_,0.738113,820
David_Heyman_,0.622158,408
David_Heymann_,0.659663,539
David_Hyde_Pierce_,0.659928,540
David_Kelley_,0.792142,1003
David_Leahy_,0.486767,84
David_Myers_,0.51139,126
David_Nalbandian_,1.11041,1644
David_Spade_,0.685976,630
David_Stern_,1.03598,1583
David_Trimble_,0.46207,52
David_Wells_,0.985975,1521
David_Wolf_,0.595165,325
Dean_Barkley_,0.699788,675
Debbie_Reynolds_,0.539316,188
Debra_Brown_,0.922012,1380
Debra_Messing_,0.496225,99
Demetrius_Ferraciu_,0.72643,770
Demi_Moore_,0.842134,1166
Denise_Johnson_,0.784489,983
Dennis_Erickson_,0.508986,123
Dennis_Hastert_,1.08611,1626
Dennis_Kozlowski_,0.925278,1391
Dennis_Kucinich_,0.570044,263
Dennis_Powell_,0.500152,108
Denzel_Washington_,0.777385,963
Derek_Jeter_,1.0021,1541
Derek_Lowe_,1.14791,1654
Desiree_Lemosi_,1.00138,1539
Dexter_Jackson_,0.727272,773
Diana_Krall_,0.600352,342
Diana_Munz_,0.991538,1530
Diana_Taurasi_,0.853448,1196
Diane_Green_,0.771016,945
Dianne_Feinstein_,0.752891,868
Dick_Cheney_,0.89857,1320
Dick_Clark_,0.943459,1436
Dick_Latessa_,0.656061,526
Dick_Vermeil_,0.815967,1085
Dino_de_Laurentis_,0.975011,1506
Dolly_Parton_,0.768792,936
Dolma_Tsering_,0.563824,247
Dominik_Garcia-Lorido_,0.982611,1517
Dominique_de_Villepin_,0.54967,214
Don_Nickles_,0.635599,453
Don_Siegelman_,1.00451,1543
Donald_Evans_,0.372938,6
Donald_Fehr_,0.665987,552
Donald_Pettit_,0.817706,1092
Donald_Rumsfeld_,0.64477,481
Donatella_Versace_,0.88002,1262
Donna_Shalala_,0.726083,768
Doris_Roberts_,0.705803,695
Doris_Schroeder_,0.389395,15
Dorthy_Moxley_,0.886173,1279
Doug_Collins_,0.611063,376
Doug_Duncan_,1.04034,1588
Doug_Melvin_,0.505212,116
Drew_Barrymore_,0.810526,1070
Duane_Lee_Chapman_,0.708926,709
Dwayne_Johnson_,0.415732,22
Ed_Rosenthal_,0.730845,792
Ed_Smart_,0.632019,442
Eddie_Sutton_,0.519415,144
Eddy_Merckx_,0.976657,1510
Edie_Falco_,0.530706,175
Edmund_Hillary_,0.794418,1012
Edmund_Stoiber_,0.931588,1410
Eduard_Shevardnadze_,0.959786,1478
Eduardo_Duhalde_,0.736405,814
Edward_James_Olmos_,0.821723,1108
Edward_Kennedy_,0.769671,942
Edward_Lu_,0.915654,1368
Edward_Norton_,0.93231,1414
Edward_Said_,0.886545,1282
Edwin_Edwards_,0.638784,458
Edwina_Currie_,0.465308,55
Eileen_Coparropa_,0.65818,535
Elena_Bovina_,0.903241,1334
Eliane_Karp_,0.625463,421
Elijah_Wood_,0.875514,1254
Elin_Nordegren_,0.88439,1273
Elinor_Caplan_,0.867297,1228
Elisabeth_Schumacher_,0.603644,348
Elizabeth_Dole_,0.734589,808
Elizabeth_Hurley_,0.604144,350
Elizabeth_Shue_,1.06444,1610
Elizabeth_Smart_,0.675043,584
Elizabeth_Taylor_,0.775848,958
Ellen_DeGeneres_,0.556095,232
Ellen_Engleman_,0.941151,1434
Elsa_Zylberstein_,0.680388,601
Elton_John_,0.672008,571
Elvis_Presley_,0.910163,1353
Emanuel_Ginobili_,0.861582,1218
Emile_Lahoud_,0.580281,288
Emily_Robison_,0.498198,104
Emma_Thompson_,0.793312,1006
Emma_Watson_,0.5557,230
Emmanuelle_Beart_,0.664742,551
Emmit_Smith_,0.810007,1067
Enrique_Bolanos_,0.817079,1089
Eric_Clapton_,0.796151,1019
Eric_Hinske_,0.871191,1240
Eric_Robert_Rudolph_,0.734995,810
Eric_Rosser_,0.73324,804
Erik_Morales_,0.576379,275
Erika_Christensen_,0.777432,964
Erika_Harold_,0.700972,678
Erin_Runnion_,1.0146,1555
Ernesto_Zedillo_,0.676684,590
Ernie_Els_,0.896035,1308
Ernie_Eves_,0.65116,510
Ernie_Fletcher_,0.495982,98
Ethan_Hawke_,0.959714,1476
Eunice_Barber_,0.794213,1009
Eva_Dimas_,0.579746,286
Evan_Rachel_Wood_,0.545066,204
Evander_Holyfield_,0.781076,970
Eve_Pelletier_,0.877655,1258
Fabiola_Zuluaga_,0.939192,1428
Fabrice_Santoro_,1.07325,1618
Farouk_al-Sharaa_,0.946928,1439
Faye_Dunaway_,0.567983,258
Fayssal_Mekdad_,0.733247,805
Federico_Trillo_,0.922768,1382
Felipe_Perez_Roque_,0.622664,413
Felix_Mantilla_,0.563197,246
Ferenc_Madl_,0.51136,125
Fernando_Gonzalez_,0.5588,238
Fernando_Henrique_Cardoso_,0.631374,438
Fernando_Vargas_,0.660698,543
Fidel_Castro_,0.657986,534
Filippo_Inzaghi_,0.649397,500
Flavia_Delaroli_,1.04157,1589
Flor_Montulo_,0.733655,806
Fran_Drescher_,0.515224,132
Frances_Fisher_,0.755891,879
Francis_Ford_Coppola_,0.953265,1456
Francis_George_,0.823289,1111
Francis_Mer_,0.845293,1177
Francisco_Flores_,0.716859,737
Franco_Dragone_,0.824132,1115
Frank_Cassell_,0.868392,1233
Frank_Dunham_Jr_,0.677823,593
Frank_Griswold_,0.605044,354
Frank_Lautenberg_,0.74294,834
Frank_Solich_,0.7637,917
Frank_Stallone_,0.857674,1203
Franko_Simatovic_,0.644505,479
Franz_Beckenbauer_,0.743631,838
Franz_Fischler_,0.994069,1534
Franz_Muentefering_,1.10289,1637
Fred_Eckhard_,0.693031,652
Fred_Funk_,1.03319,1581
Fred_Thompson_,0.706579,703
Freddy_Garcia_,0.766421,927
Fujio_Cho_,0.839171,1159
GL_Peiris_,0.565982,252
Gabriel_Batistuta_,0.824046,1114
Gabriel_Valdes_,0.857928,1204
Gao_Qiang_,0.500247,109
Garry_Kasparov_,0.78133,973
Garry_Trudeau_,0.38703,11
Gary_Bergeron_,0.775119,956
Gary_Carter_,0.702046,682
Gary_Doer_,0.75403,873
Gary_Forsee_,0.85984,1214
Gary_Locke_,0.905738,1337
Gary_Williams_,0.446822,43
Gary_Winnick_,0.554747,227
Gene_Robinson_,0.677134,592
Geno_Auriemma_,0.688999,638
Geoff_Hoon_,1.01776,1560
George_Brumley_,1.21626,1673
George_Clooney_,0.737367,817
George_Foreman_,0.696857,665
George_Galloway_,0.556334,234
George_HW_Bush_,0.976675,1511
George_Karl_,0.662808,547
George_Lopez_,0.703322,689
George_P_Bush_,1.04974,1595
George_Papandreou_,0.732161,797
George_Pataki_,0.888986,1290
George_Robertson_,0.894982,1304
George_Roy_Hill_,0.960471,1480
George_Ryan_,0.992585,1532
George_Tenet_,0.788216,995
George_Voinovich_,0.508273,121
George_W_Bush_,0.556112,233
Georgi_Parvanov_,0.552955,224
Geraldine_Chaplin_,1.0927,1631
Gerard_Depardieu_,0.770061,943
Gerardo_Gambala_,1.16723,1662
Gerhard_Schroeder_,1.10812,1640
Gerry_Adams_,0.495027,96
Gerry_Parsky_,0.675711,585
Gian_Marco_,0.281708,1
Gianna_Angelopoulos-Daskalaki_,0.638813,459
Gil_de_Ferran_,0.932032,1413
Gilberto_Rodriguez_Orejuela_,1.15218,1656
Gillian_Anderson_,0.596442,327
Gisele_Bundchen_,0.52909,172
Giuseppe_Gibilisco_,0.770953,944
Glafcos_Clerides_,0.490323,86
Gloria_Allred_,0.887934,1287
Gloria_Macapagal_Arroyo_,0.75279,867
Gloria_Trevi_,1.00181,1540
Goh_Kun_,0.979999,1515
Goldie_Hawn_,0.82383,1113
Gonzalo_Sanchez_de_Lozada_,1.02759,1573
Goran_Persson_,0.708128,707
Gordon_Brown_,0.761465,901
Gordon_Campbell_,0.718241,742
Grady_Irvin_Jr_,0.581861,294
Grant_Hackett_,1.08994,1629
Gray_Davis_,0.608445,364
Greg_Gilbert_,0.714706,731
Greg_Ostertag_,0.4185,24
Greg_Owen_,1.01938,1563
Greg_Rusedski_,0.836643,1151
Gregg_Popovich_,0.914335,1362
Gregory_Geoffroy_,0.868646,1234
Gregory_Hines_,0.773934,953
Gro_Harlem_Brundtland_,0.581894,295
Guido_Westerwelle_,0.815972,1086
Guillaume_Soro_,0.856844,1200
Guillermo_Canas_,1.2595,1677
Guillermo_Coria_,0.984164,1519
Guillermo_Ortiz_,0.886611,1284
Gunter_Pleuger_,0.679845,600
Gus_Van_Sant_,0.478917,76
Gustavo_Kuerten_,0.577959,283
Guy_Hemmings_,0.786791,990
Guy_Ritchie_,0.616396,391
Gwendal_Peizerat_,0.685981,631
Gwyneth_Paltrow_,0.726948,771
Habib_Rizieq_,0.846503,1178
Hal_Gehman_,0.491082,89
Hal_Sutton_,1.03495,1582
Halle_Berry_,0.805153,1050
Hamid_Karzai_,0.764632,919
Hamzah_Haz_,0.754731,874
Hanan_Ashrawi_,0.765785,924
Hannah_Stockbauer_,0.701371,680
Hans_Blix_,0.729474,786
Hans_Eichel_,0.597813,333
Harbhajan_Singh_,0.721347,751
Harrison_Ford_,0.470431,61
Harry_Belafonte_,0.80312,1041
Harry_Kalas_,0.493718,94
Harry_Schmidt_,0.797055,1021
Harvey_Weinstein_,0.777172,961
Hashim_Thaci_,0.818352,1096
Hassan_Nasrallah_,0.590841,312
Hassan_Wirajuda_,0.736994,816
Hayley_Tullett_,0.872583,1245
Heath_Ledger_,0.422736,31
Heather_Mills_,0.467813,59
Hector_Babenco_,0.766005,925
Hee-Won_Han_,0.784034,980
Heidi_Fleiss_,0.86166,1219
Heidi_Klum_,0.650153,506
Heinz_Feldmann_,0.702836,686
Heizo_Takenaka_,0.972258,1500
Helen_Clark_,0.95213,1454
Henrique_Meirelles_,0.802026,1037
Herb_Sendek_,0.814932,1080
Hermann_Maier_,0.758099,886
Herta_Daeubler-Gmelin_,0.681305,606
Hichiro_Naemura_,0.861007,1216
Hideki_Matsui_,0.953849,1459
Hilary_Duff_,0.727745,776
Hillary_Clinton_,0.49286,93
Hilmi_Ozkok_,1.01032,1550
Hipolito_Mejia_,0.561979,244
Hisao_Oguchi_,0.710992,717
Hitomi_Soga_,1.05905,1607
Holly_Hunter_,0.915846,1369
Hootie_Johnson_,1.10645,1638
Horst_Koehler_,0.929769,1406
Hosni_Mubarak_,0.560099,242
Howard_Dean_,0.666759,553
Howard_Schultz_,0.550102,217
Howard_Smith_,0.85868,1207
Hu_Jintao_,0.899708,1322
Hugh_Grant_,0.503876,114
Hugo_Chavez_,0.536959,186
Hun_Sen_,0.472231,66
Iain_Duncan_Smith_,0.551441,222
Ian_McKellen_,0.745106,844
Ian_Thorpe_,0.803545,1043
Iban_Mayo_,0.843306,1169
Ibrahim_Jaafari_,0.653182,514
Igor_Ivanov_,0.746198,847
Ilan_Ramon_,0.670935,566
Imad_Moustapha_,0.705936,696
Inam-ul-Haq_,1.049,1594
Inocencio_Arias_,0.884596,1274
Intisar_Ajouri_,0.815666,1084
Isabella_Rossellini_,0.958593,1475
Isabelle_Huppert_,0.804179,1048
Isaiah_Washington_,0.90567,1336
Ishaq_Shahryar_,0.730055,788
Ismail_Merchant_,0.794787,1015
Iva_Majoli_,0.948816,1443
JJ_Redick_,1.00653,1545
JK_Rowling_,0.523767,156
Jack_Grubman_,0.908314,1342
Jack_Nicholson_,0.851359,1188
Jack_Straw_,0.63313,446
Jackie_Chan_,0.614236,385
Jacqueline_Obradors_,0.826057,1121
Jacques_Chirac_,0.850722,1186
Jacques_Rogge_,0.786637,989
Jada_Pinkett_Smith_,0.60119,345
Jake_Gyllenhaal_,0.93812,1426
James_Blake_,0.903208,1333
James_Butts_,0.541332,195
James_Caan_,0.559541,241
James_Cameron_,1.16234,1658
James_Cunningham_,0.323032,2
James_Franco_,0.80947,1065
James_Gandolfini_,0.471872,64
James_Ivory_,0.923762,1386
James_Jones_,1.00609,1544
James_Kelly_,0.76726,932
James_Kopp_,0.790016,998
James_Maguire_,0.577826,282
James_McGreevey_,1.01534,1557
James_Morris_,0.885085,1275
James_Parker_,0.947226,1440
James_Schultz_,0.631151,437
James_Smith_,0.829649,1131
James_Traficant_,0.610867,374
James_Wolfensohn_,0.593523,321
Jamie_Villafane_,0.533652,180
Jamling_Norgay_,0.678187,594
Jan-Michael_Gambill_,0.571435,266
Jan_Ullrich_,0.615687,388
Jane_Fonda_,0.931769,1411
Jane_Kaczmarek_,0.711562,720
Jane_Pauley_,0.448111,44
Janet_Napolitano_,0.882804,1268
Janet_Thorpe_,0.61229,380
Janica_Kostelic_,1.06759,1612
Jason_Alexander_,0.516938,139
Jason_Jennings_,0.883742,1272
Jason_Kidd_,0.670526,565
Jason_Lezak_,1.06787,1614
Javier_Solana_,0.92773,1403
Javier_Weber_,0.873285,1248
Jay_Garner_,0.403601,20
Jay_Leno_,0.52567,160
Jay_Rasulo_,0.741156,831
Jayson_Williams_,0.652386,513
Jean-Claude_Braquet_,0.72731,774
Jean-Claude_Juncker_,0.642217,472
Jean-Claude_Trichet_,0.739313,828
Jean-David_Levitte_,0.901894,1329
Jean-Francois_Pontal_,0.758858,889
Jean-Marc_de_La_Sabliere_,1.00678,1546
Jean-Pierre_Raffarin_,0.839253,1160
Jean-Sebastien_Giguere_,0.872023,1244
Jean_Brumley_,1.03837,1585
Jean_Carnahan_,0.699359,674
Jean_Charest_,0.550081,216
Jean_Chretien_,0.35793,5
Jeanne_Moreau_,0.460472,50
Jeb_Bush_,0.526404,163
Jeff_Van_Gundy_,0.6676,558
Jefferson_Perez_,0.683566,618
Jeffrey_Archer_,0.797367,1024
Jeffrey_Immelt_,0.968701,1494
Jeffrey_Jones_,0.572455,270
Jeffrey_Scott_Postell_,0.867637,1231
Jelena_Dokic_,0.605512,357
Jennifer_Aniston_,0.684772,623
Jennifer_Capriati_,0.938054,1425
Jennifer_Connelly_,0.760325,898
Jennifer_Garner_,0.608079,362
Jennifer_Keller_,0.803004,1040
Jennifer_Lopez_,0.773347,951
Jennifer_Reilly_,0.76943,939
Jennifer_Rodriguez_,0.819406,1098
Jennifer_Thompson_,0.954558,1462
Jeong_Se-hyun_,0.646519,487
Jeremy_Greenstock_,0.684905,626
Jeremy_Shockey_,0.81296,1076
Jerry_Falwell_,0.88666,1285
Jerry_Regier_,0.706124,697
Jerry_Springer_,0.918271,1374
Jesse_Harris_,0.978205,1513
Jesse_Jackson_,1.03884,1586
Jesse_James_Leija_,0.927337,1401
Jesse_Ventura_,0.624207,417
Jessica_Alba_,0.781192,971
Jessica_Lange_,0.753467,872
Jessica_Lynch_,0.763622,915
Jia_Qinglin_,0.617918,395
Jiang_Zemin_,0.896479,1312
Jim_Carrey_,0.954126,1461
Jim_Edmonds_,1.16512,1661
Jim_Furyk_,0.830644,1136
Jim_Hahn_,0.577797,281
Jim_Harrick_,0.580683,290
Jim_OBrien_,0.745994,846
Jim_Tressel_,0.975236,1507
Jimmy_Carter_,0.732539,801
Jimmy_Kimmel_,0.830827,1137
Jiri_Novak_,0.81258,1074
Jo_Dee_Messina_,0.782241,975
Joan_Claybrook_,0.797678,1025
Joan_Laporta_,0.957969,1472
Job_Cohen_,0.72005,748
