Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.540671,362
Andrew_Niccol_,0.404184,118
Andrew_Weissmann_,0.588916,481
Andy_Hebb_,0.790095,958
Andy_Roddick_,1.01999,1466
Angela_Bassett_,0.819329,1024
Angela_Lansbury_,0.445137,173
Angela_Merkel_,0.475277,234
Angelina_Jolie_,0.790462,960
Angelo_Reyes_,0.397395,106
Anibal_Ibarra_,0.674379,671
Ann_Veneman_,0.582119,466
Anna_Kournikova_,0.994087,1431
Anna_Nicole_Smith_,0.992445,1428
Anne_Krueger_,0.748683,858
Anne_McLellan_,0.830634,1053
Anneli_Jaatteenmaki_,0.474667,231
Annette_Bening_,0.497732,272
Annette_Lu_,0.528084,335
Anthony_Fauci_,0.515436,313
Anthony_Hopkins_,0.686132,697
Anthony_LaPaglia_,0.95765,1366
Antonio_Banderas_,1.04535,1496
Antonio_Palocci_,0.922036,1280
Antonio_Trillanes_,0.256256,2
Antony_Leung_,0.622888,551
Anwar_Ibrahim_,0.459108,206
Arantxa_Sanchez-Vicario_,0.595691,499
Ari_Fleischer_,0.488026,258
Arianna_Huffington_,0.552318,396
Ariel_Sharon_,0.963646,1373
Arlen_Specter_,0.580424,463
Arminio_Fraga_,0.441417,165
Arnaud_Clement_,0.691569,714
Arnold_Palmer_,0.834434,1067
Arnold_Schwarzenegger_,0.829807,1051
Arnoldo_Aleman_,1.056,1511
Aron_Ralston_,0.78243,935
Arsinee_Khanjian_,0.444262,169
Art_Hoffmann_,0.416471,131
Art_Howe_,0.587754,476
Arturo_Gatti_,0.383307,85
Arye_Mekel_,0.842775,1085
Asa_Hutchinson_,1.2771,1661
Ashanti_,0.751636,864
Ashton_Kutcher_,0.687946,701
Atal_Bihari_Vajpayee_,0.256495,3
Augustin_Calleri_,1.06794,1531
Augusto_Pinochet_,0.962068,1372
Augusto_Roa_Bastos_,0.965045,1375
Aung_San_Suu_Kyi_,0.841004,1082
Azra_Akin_,0.523328,327
Barbara_Brezigar_,0.765132,895
Barbara_Walters_,0.376746,79
Barbra_Streisand_,0.408042,123
Barrett_Jackman_,0.945655,1335
Barry_Alvarez_,0.664724,648
Barry_Zito_,0.322976,27
Bashar_Assad_,0.793311,967
Begum_Khaleda_Zia_,0.615877,534
Ben_Affleck_,0.994381,1432
Ben_Curtis_,1.02349,1470
Ben_Glisan_,1.04388,1494
Ben_Howland_,0.551519,391
Benazir_Bhutto_,0.68996,708
Benjamin_Netanyahu_,0.831629,1057
Bernard_Landry_,1.11204,1575
Bernard_Law_,0.629673,569
Bernard_Lord_,0.934049,1310
Bernardo_Segura_,1.03231,1481
Bertie_Ahern_,1.07901,1542
Bertrand_Bonello_,0.602248,512
Beth_Jones_,0.659658,643
Betsy_Smith_,0.477432,238
Bijan_Darvish_,0.812906,1007
Bijan_Namdar_Zangeneh_,0.367122,66
Biljana_Plavsic_,0.744777,848
Bill_Belichick_,1.3417,1670
Bill_Callahan_,1.08519,1548
Bill_Clinton_,1.02685,1478
Bill_Frist_,1.07803,1538
Bill_Gates_,1.08976,1551
Bill_Graham_,0.996875,1438
Bill_McBride_,0.761545,888
Bill_Nelson_,1.1269,1587
Bill_Parcells_,0.728039,806
Bill_Paxton_,1.16909,1614
Bill_Simon_,0.988533,1424
Bill_Sizemore_,1.2645,1656
Billy_Crystal_,0.787838,953
Billy_Graham_,0.97534,1400
Billy_Sollie_,0.775057,916
Binyamin_Ben-Eliezer_,1.34711,1673
Blythe_Danner_,0.492873,267
Blythe_Hartley_,0.785293,943
Bo_Pelini_,0.765306,896
Bo_Ryan_,0.966269,1377
Bob_Beauprez_,0.399809,109
Bob_Colvin_,0.596312,501
Bob_Dole_,1.2684,1657
Bob_Geldof_,1.06357,1524
Bob_Graham_,0.736816,828
Bob_Hope_,0.579819,461
Bob_Huggins_,0.829185,1049
Bob_Stoops_,0.368381,67
Bobby_Goldwater_,0.946864,1338
Bobby_Robson_,0.500412,278
Bode_Miller_,0.704445,754
Bono_,0.478348,242
Boris_Becker_,0.714042,773
Boris_Berezovsky_,0.769072,906
Boris_Yeltsin_,1.05213,1505
Brad_Garrett_,0.77865,922
Brad_Johnson_,0.531036,341
Branko_Crvenkovski_,0.342911,42
Brendan_Hansen_,0.800408,983
Brian_Cowen_,0.692053,715
Brian_Griese_,1.07073,1533
Brian_Heidik_,0.349395,50
Brian_Mulroney_,0.356191,57
Brian_Wells_,0.846734,1094
Bridget_Fonda_,0.439983,163
Bridgette_Wilson-Sampras_,0.957376,1364
Brigitte_Boisselier_,0.693788,724
Britney_Spears_,0.72519,796
Brooke_Shields_,0.694018,725
Bruce_Springsteen_,0.896859,1221
Bruce_Van_De_Velde_,0.710941,766
Bruce_Weber_,0.672377,664
Bud_Selig_,0.895578,1220
Bulent_Ecevit_,0.535311,348
Butch_Davis_,0.56591,430
Byron_Scott_,0.692942,719
Calista_Flockhart_,0.894125,1216
Cameron_Diaz_,1.05101,1504
Camilla_Parker_Bowles_,0.824105,1033
Candice_Bergen_,1.0653,1526
Candie_Kung_,0.900358,1229
Carl_Reiner_,1.21728,1636
Carla_Del_Ponte_,0.716024,779
Carla_Myers_,0.60099,510
Carlo_Ancelotti_,0.512089,305
Carlos_Bianchi_,1.01536,1462
Carlos_Ghosn_,0.424905,144
Carlos_Manuel_Pruneda_,0.802142,986
Carlos_Menem_,0.616687,535
Carlos_Mesa_,0.665947,651
Carlos_Moya_,0.996092,1436
Carlos_Ortega_,0.764435,894
Carlos_Quintanilla_Schmidt_,0.454461,195
Carlos_Ruiz_,0.519868,322
Carlos_Vives_,1.03831,1484
Carly_Fiorina_,1.00984,1457
Carmen_Electra_,0.308685,20
Carol_Burnett_,1.12806,1589
Carol_Moseley_Braun_,0.951088,1348
Carolina_Kluft_,1.16903,1613
Carolina_Moraes_,0.826517,1039
Caroline_Kennedy_,0.493387,268
Carolyn_Dawn_Johnson_,0.547795,380
Carrie-Anne_Moss_,0.346047,46
Carson_Daly_,0.475607,235
Carson_Palmer_,0.628193,562
Cate_Blanchett_,0.615751,533
Catherine_Deneuve_,0.578265,453
Catherine_Zeta-Jones_,0.913064,1266
Cathy_Freeman_,0.77425,913
Cecilia_Bolocco_,0.90968,1255
Celine_Dion_,0.466466,217
Celso_Amorim_,1.17544,1617
Cesar_Gaviria_,1.0201,1467
Cesar_Maia_,0.867882,1142
Chakib_Khelil_,0.306343,19
Chan_Gailey_,0.828795,1046
Chanda_Rubin_,0.486122,253
Chang_Dae-whan_,0.646217,608
Charles_Bronson_,0.954044,1357
Charles_Grassley_,0.830513,1052
Charles_Kartman_,0.922113,1281
Charles_Mathews_,0.787303,951
Charles_Moose_,1.21805,1637
Charles_Schumer_,0.441726,166
Charles_Taylor_,0.828308,1044
Charlie_Zaa_,0.557845,408
Charlotte_Rampling_,0.423843,141
Charlton_Heston_,0.836145,1070
Chen_Liang_Yu_,0.997313,1442
Chen_Shui-bian_,0.500032,277
Cherie_Blair_,0.948881,1340
Chick_Hearn_,0.615054,530
Chita_Rivera_,0.702631,749
Choi_Sung-hong_,0.47474,232
Chok_Tong_Goh_,0.979573,1408
Chris_Bell_,0.721506,791
Chris_Byrd_,1.1606,1608
Chris_Cooper_,0.700642,739
Chris_Rock_,1.20609,1630
Chris_Tucker_,0.650551,622
Christian_Fittipaldi_,0.457193,203
Christian_Longo_,0.891374,1209
Christian_Wulff_,0.700699,740
Christina_Aguilera_,0.783188,938
Christine_Baumgartner_,0.540261,360
Christine_Ebersole_,0.658477,638
Christine_Gregoire_,0.871285,1152
Christine_Todd_Whitman_,0.470655,225
Christopher_Patten_,0.698628,735
Christopher_Reeve_,0.783201,939
Christopher_Walken_,0.902135,1237
Chuck_Amato_,1.11348,1577
Chuck_Yeager_,0.556665,405
Chung_Mong-hun_,0.719285,788
Chung_Mong-joon_,0.421662,137
Cindy_Crawford_,0.748246,855
Cindy_Margolis_,0.591685,491
Ciro_Gomes_,0.727853,804
Claire_Danes_,1.05793,1519
Claire_Hentzen_,0.693485,722
Claire_Leger_,0.533512,345
Clara_Harris_,0.487645,256
Clare_Short_,0.44948,180
Claudia_Pechstein_,0.596483,502
Claudia_Schiffer_,0.891726,1210
Clay_Aiken_,0.505031,288
Clint_Eastwood_,0.985758,1421
Colin_Farrell_,0.555398,400
Colin_Jackson_,0.795543,973
Colin_Montgomerie_,1.02544,1474
Colin_Powell_,1.23635,1645
Conan_OBrien_,0.582159,467
Conchita_Martinez_,0.744923,849
Condoleezza_Rice_,0.629352,568
Constance_Marie_,0.443187,168
Coretta_Scott_King_,0.824741,1036
Corinne_Coman_,0.974666,1397
Costas_Simitis_,0.57636,447
Courtney_Love_,0.453257,188
Cristina_Fernandez_,0.815173,1015
Cristina_Saralegui_,1.00064,1446
Cruz_Bustamante_,1.362,1675
Cyndi_Thompson_,0.302414,15
Dai_Bachtiar_,0.630543,572
Daisy_Fuentes_,0.511542,300
Dalai_Lama_,0.687074,699
Dale_Earnhardt_Jr_,0.833212,1062
Damon_van_Dam_,1.16651,1611
Dan_Morales_,0.928451,1297
Dan_Wheldon_,0.921483,1278
Daniel_Day-Lewis_,0.57679,448
Daniel_Radcliffe_,0.429623,151
Daniela_Hantuchova_,0.736145,827
Darrell_Issa_,0.56555,427
Darrell_Porter_,0.774079,912
Darren_Clarke_,1.10525,1567
Daryl_Hannah_,1.04563,1497
Dave_Campo_,0.853997,1113
David_Anderson_,1.05753,1516
David_Beckham_,0.866642,1136
David_Bell_,0.545224,374
David_Caraway_,0.952647,1352
David_Caruso_,1.00805,1454
David_Coulthard_,0.654473,627
David_Dodge_,0.506373,292
David_Heyman_,0.692606,717
David_Heymann_,0.729132,807
David_Hyde_Pierce_,0.544158,370
David_Kelley_,0.551748,393
David_Leahy_,0.789498,957
David_Myers_,0.510362,298
David_Nalbandian_,0.824631,1034
David_Spade_,0.65518,629
David_Stern_,1.07399,1535
David_Trimble_,0.892772,1212
David_Wells_,0.930144,1301
David_Wolf_,0.869824,1148
Dean_Barkley_,0.905738,1250
Debbie_Reynolds_,0.792099,963
Debra_Brown_,1.06131,1523
Debra_Messing_,0.294159,11
Demetrius_Ferraciu_,0.785486,945
Demi_Moore_,0.335719,34
Denise_Johnson_,0.588279,479
Dennis_Erickson_,0.647679,614
Dennis_Hastert_,0.507274,294
Dennis_Kozlowski_,0.413592,128
Dennis_Kucinich_,0.683224,686
Dennis_Powell_,1.11489,1580
Denzel_Washington_,0.589595,484
Derek_Jeter_,0.691077,713
Derek_Lowe_,1.0102,1459
Desiree_Lemosi_,0.544322,371
Dexter_Jackson_,0.796406,974
Diana_Krall_,0.683455,687
Diana_Munz_,1.1667,1612
Diana_Taurasi_,1.09775,1559
Diane_Green_,0.407552,122
Dianne_Feinstein_,1.0444,1495
Dick_Cheney_,0.432909,156
Dick_Clark_,0.450423,183
Dick_Latessa_,0.931397,1304
Dick_Vermeil_,0.924635,1287
Dino_de_Laurentis_,0.472997,228
Dolly_Parton_,1.1639,1610
Dolma_Tsering_,1.1603,1607
Dominik_Garcia-Lorido_,1.04576,1498
Dominique_de_Villepin_,0.681686,681
Don_Nickles_,0.542009,367
Don_Siegelman_,0.621751,549
Donald_Evans_,0.84065,1081
Donald_Fehr_,0.656958,633
Donald_Pettit_,0.523503,329
Donald_Rumsfeld_,0.859362,1118
Donatella_Versace_,0.916763,1275
Donna_Shalala_,0.484694,250
Doris_Roberts_,0.455927,199
Doris_Schroeder_,0.618762,543
Dorthy_Moxley_,0.624609,555
Doug_Collins_,1.19515,1625
Doug_Duncan_,0.731171,815
Doug_Melvin_,0.809655,1001
Drew_Barrymore_,1.12181,1584
Duane_Lee_Chapman_,0.781192,931
Dwayne_Johnson_,0.901554,1234
Ed_Rosenthal_,1.10031,1563
Ed_Smart_,0.970684,1391
Eddie_Sutton_,0.829111,1048
Eddy_Merckx_,1.12704,1588
Edie_Falco_,0.541597,365
Edmund_Hillary_,0.534282,347
Edmund_Stoiber_,0.563918,421
Eduard_Shevardnadze_,0.821145,1026
Eduardo_Duhalde_,1.01008,1458
Edward_James_Olmos_,1.25721,1651
Edward_Kennedy_,0.889986,1204
Edward_Lu_,0.376921,80
Edward_Norton_,0.33611,35
Edward_Said_,0.42414,142
Edwin_Edwards_,0.861344,1120
Edwina_Currie_,0.796477,975
Eileen_Coparropa_,0.915788,1270
Elena_Bovina_,0.740883,836
Eliane_Karp_,0.96814,1382
Elijah_Wood_,0.418706,134
Elin_Nordegren_,1.19617,1627
Elinor_Caplan_,0.551799,394
Elisabeth_Schumacher_,0.924485,1286
Elizabeth_Dole_,1.17534,1616
Elizabeth_Hurley_,0.994873,1434
Elizabeth_Shue_,0.402122,115
Elizabeth_Smart_,0.661835,646
Elizabeth_Taylor_,0.449489,182
Ellen_DeGeneres_,0.922021,1279
Ellen_Engleman_,0.81363,1010
Elsa_Zylberstein_,0.59014,487
Elton_John_,0.668874,657
Elvis_Presley_,0.879557,1175
Emanuel_Ginobili_,0.682889,684
Emile_Lahoud_,0.869715,1147
Emily_Robison_,0.732747,821
Emma_Thompson_,0.929137,1298
Emma_Watson_,0.831157,1054
Emmanuelle_Beart_,0.616829,536
Emmit_Smith_,0.596278,500
Enrique_Bolanos_,0.628484,563
Eric_Clapton_,1.27678,1660
Eric_Hinske_,1.21588,1635
Eric_Robert_Rudolph_,1.22944,1643
Eric_Rosser_,0.570819,437
Erik_Morales_,0.689585,707
Erika_Christensen_,0.496768,271
Erika_Harold_,0.587839,477
Erin_Runnion_,0.466408,216
Ernesto_Zedillo_,0.985356,1420
Ernie_Els_,0.90511,1248
Ernie_Eves_,0.776981,919
Ernie_Fletcher_,0.807081,995
Ethan_Hawke_,0.647939,617
Eunice_Barber_,0.552038,395
Eva_Dimas_,0.955486,1360
Evan_Rachel_Wood_,0.988954,1425
Evander_Holyfield_,0.365672,65
Eve_Pelletier_,0.741649,838
Fabiola_Zuluaga_,0.513572,310
Fabrice_Santoro_,0.636462,592
Farouk_al-Sharaa_,0.538836,356
Faye_Dunaway_,0.757985,877
Fayssal_Mekdad_,0.519556,321
Federico_Trillo_,0.966476,1378
Felipe_Perez_Roque_,0.765731,898
Felix_Mantilla_,0.974706,1399
Ferenc_Madl_,0.86038,1119
Fernando_Gonzalez_,0.939135,1322
Fernando_Henrique_Cardoso_,0.475008,233
Fernando_Vargas_,1.12325,1585
Fidel_Castro_,1.09859,1560
Filippo_Inzaghi_,0.87053,1150
Flavia_Delaroli_,0.93015,1302
Flor_Montulo_,0.895234,1218
Fran_Drescher_,0.507849,296
Frances_Fisher_,0.375369,76
Francis_Ford_Coppola_,0.866025,1132
Francis_George_,0.897374,1222
Francis_Mer_,0.357779,60
Francisco_Flores_,0.79091,961
Franco_Dragone_,0.403306,116
Frank_Cassell_,1.05814,1520
Frank_Dunham_Jr_,0.831609,1056
Frank_Griswold_,1.00137,1447
Frank_Lautenberg_,0.396592,104
Frank_Solich_,0.72373,795
Frank_Stallone_,0.559952,411
Franko_Simatovic_,1.11141,1573
Franz_Beckenbauer_,0.400231,112
Franz_Fischler_,0.52952,337
Franz_Muentefering_,0.471263,226
Fred_Eckhard_,0.768243,904
Fred_Funk_,0.886068,1192
Fred_Thompson_,0.869689,1146
Freddy_Garcia_,0.762136,891
Fujio_Cho_,0.630408,571
GL_Peiris_,0.845798,1091
Gabriel_Batistuta_,0.929587,1299
Gabriel_Valdes_,0.531275,342
Gao_Qiang_,0.982157,1415
Garry_Kasparov_,0.714482,775
Garry_Trudeau_,0.984309,1419
Gary_Bergeron_,0.363057,62
Gary_Carter_,0.815471,1017
Gary_Doer_,1.02469,1472
Gary_Forsee_,0.467907,221
Gary_Locke_,0.65487,628
Gary_Williams_,0.898678,1226
Gary_Winnick_,0.761301,887
Gene_Robinson_,0.512084,304
Geno_Auriemma_,0.821876,1030
Geoff_Hoon_,0.754241,872
George_Brumley_,0.961841,1370
George_Clooney_,0.693253,720
George_Foreman_,0.801475,985
George_Galloway_,0.723546,794
George_HW_Bush_,0.590078,486
George_Karl_,0.643136,601
George_Lopez_,0.742798,840
George_P_Bush_,0.386191,89
George_Papandreou_,0.628565,564
George_Pataki_,0.863711,1125
George_Robertson_,0.397396,107
George_Roy_Hill_,0.804363,990
George_Ryan_,0.576046,446
George_Tenet_,0.400076,111
George_Voinovich_,0.540179,359
George_W_Bush_,0.711633,767
Georgi_Parvanov_,0.705507,757
Geraldine_Chaplin_,0.593941,495
Gerard_Depardieu_,0.467163,219
Gerardo_Gambala_,0.731207,816
Gerhard_Schroeder_,0.697374,733
Gerry_Adams_,0.748292,856
Gerry_Parsky_,0.482295,246
Gian_Marco_,0.688443,704
Gianna_Angelopoulos-Daskalaki_,0.999367,1444
Gil_de_Ferran_,1.10715,1570
Gilberto_Rodriguez_Orejuela_,0.504523,287
Gillian_Anderson_,1.15065,1602
Gisele_Bundchen_,0.551617,392
Giuseppe_Gibilisco_,0.902525,1238
Glafcos_Clerides_,0.986128,1422
Gloria_Macapagal_Arroyo_,0.56539,425
Gloria_Trevi_,0.916263,1273
Goh_Kun_,0.556174,404
Goldie_Hawn_,1.11424,1578
Gonzalo_Sanchez_de_Lozada_,1.06797,1532
Goran_Persson_,0.99458,1433
Gordon_Brown_,0.713691,772
Gordon_Campbell_,0.810011,1002
Grady_Irvin_Jr_,0.594069,496
Grant_Hackett_,0.634435,586
Gray_Davis_,0.765308,897
Greg_Gilbert_,0.864811,1129
Greg_Ostertag_,0.880678,1181
Greg_Owen_,0.884834,1189
Greg_Rusedski_,0.786713,948
Gregg_Popovich_,0.512339,307
Gregory_Geoffroy_,1.17777,1620
Gregory_Hines_,0.37781,81
Gro_Harlem_Brundtland_,0.940966,1325
Guido_Westerwelle_,0.690671,711
Guillaume_Soro_,0.685987,696
Guillermo_Canas_,0.814159,1012
Guillermo_Coria_,1.14074,1597
Guillermo_Ortiz_,0.976627,1402
Gunter_Pleuger_,0.388896,92
Gus_Van_Sant_,0.484199,248
Gustavo_Kuerten_,0.953375,1355
Guy_Hemmings_,0.486192,254
Guy_Ritchie_,0.28012,6
Gwendal_Peizerat_,1.02633,1476
Gwyneth_Paltrow_,0.949505,1343
Habib_Rizieq_,0.609088,520
Hal_Gehman_,0.77928,926
Hal_Sutton_,0.632704,579
Halle_Berry_,0.418428,133
Hamid_Karzai_,0.459026,205
Hamzah_Haz_,0.71529,777
Hanan_Ashrawi_,1.24114,1646
Hannah_Stockbauer_,0.454052,190
Hans_Blix_,0.4122,125
Hans_Eichel_,0.743514,844
Harbhajan_Singh_,1.29081,1664
Harrison_Ford_,0.616891,537
Harry_Belafonte_,0.752755,868
Harry_Kalas_,0.883554,1186
Harry_Schmidt_,0.937637,1317
Harvey_Weinstein_,0.509863,297
Hashim_Thaci_,0.729688,811
Hassan_Nasrallah_,0.453398,189
Hassan_Wirajuda_,0.867324,1140
Hayley_Tullett_,0.778082,920
Heath_Ledger_,0.968468,1385
Heather_Mills_,0.76187,889
Hector_Babenco_,0.593676,494
Hee-Won_Han_,0.871464,1154
Heidi_Fleiss_,0.39185,97
Heidi_Klum_,0.739113,832
Heinz_Feldmann_,0.528884,336
Heizo_Takenaka_,0.646609,610
Helen_Clark_,1.2426,1648
Henrique_Meirelles_,0.767198,903
Herb_Sendek_,0.45815,204
Hermann_Maier_,1.25584,1650
Herta_Daeubler-Gmelin_,0.686457,698
Hichiro_Naemura_,1.04257,1491
Hideki_Matsui_,0.872283,1156
Hilary_Duff_,0.968121,1381
Hillary_Clinton_,0.758549,878
Hilmi_Ozkok_,0.547055,377
Hipolito_Mejia_,1.1077,1571
Hisao_Oguchi_,0.900802,1232
Hitomi_Soga_,0.776435,917
Holly_Hunter_,0.350694,52
Hootie_Johnson_,1.27799,1662
Horst_Koehler_,0.386006,88
Hosni_Mubarak_,0.911814,1263
Howard_Dean_,0.898718,1227
Howard_Schultz_,0.786935,950
Howard_Smith_,0.92996,1300
Hu_Jintao_,0.569735,435
Hugh_Grant_,0.766159,899
Hugo_Chavez_,0.836915,1072
Hun_Sen_,1.18492,1622
Iain_Duncan_Smith_,0.425708,145
Ian_McKellen_,0.877313,1166
Ian_Thorpe_,0.726169,798
Iban_Mayo_,0.981183,1413
Ibrahim_Jaafari_,0.542814,368
Igor_Ivanov_,0.496383,270
Ilan_Ramon_,0.643698,603
Imad_Moustapha_,0.606258,517
Inam-ul-Haq_,0.326757,30
Inocencio_Arias_,0.781635,932
Intisar_Ajouri_,0.381931,83
Isabella_Rossellini_,0.447997,179
Isabelle_Huppert_,0.321937,26
Isaiah_Washington_,1.00429,1449
Ishaq_Shahryar_,0.853629,1111
Ismail_Merchant_,0.878873,1172
Iva_Majoli_,1.13842,1595
JJ_Redick_,0.567717,432
JK_Rowling_,0.36485,64
Jack_Grubman_,0.641463,600
Jack_Nicholson_,0.942531,1330
Jack_Straw_,0.690556,710
Jackie_Chan_,0.540332,361
Jacqueline_Obradors_,0.341583,41
Jacques_Chirac_,0.671187,660
Jacques_Rogge_,0.887588,1196
Jada_Pinkett_Smith_,0.613346,527
Jake_Gyllenhaal_,1.46441,1679
James_Blake_,0.461592,210
James_Butts_,0.559101,410
James_Caan_,1.00479,1451
James_Cameron_,0.876863,1164
James_Cunningham_,0.872484,1158
James_Franco_,0.583025,468
James_Gandolfini_,0.524802,331
James_Ivory_,0.479861,243
James_Jones_,1.05772,1518
James_Kelly_,0.810412,1004
James_Kopp_,0.62727,560
James_Maguire_,0.785969,946
James_McGreevey_,0.477635,239
James_Morris_,0.681076,680
James_Parker_,0.981728,1414
James_Schultz_,0.774672,914
James_Smith_,0.368476,68
James_Traficant_,0.902627,1240
James_Wolfensohn_,0.770601,909
Jamie_Villafane_,0.828658,1045
Jamling_Norgay_,0.926893,1291
Jan-Michael_Gambill_,0.719002,786
Jan_Ullrich_,0.756294,875
Jane_Fonda_,0.779403,928
Jane_Kaczmarek_,0.353441,54
Jane_Pauley_,0.943344,1332
Janet_Napolitano_,0.584392,470
Janet_Thorpe_,0.659335,641
Janica_Kostelic_,1.01586,1464
Jason_Alexander_,0.815315,1016
Jason_Jennings_,0.395081,101
Jason_Kidd_,1.13038,1591
Jason_Lezak_,0.779023,925
Javier_Solana_,0.503194,284
Javier_Weber_,0.640492,598
Jay_Garner_,0.958241,1367
Jay_Leno_,0.668211,655
Jay_Rasulo_,0.647285,612
Jayson_Williams_,0.543764,369
Jean-Claude_Braquet_,0.731117,814
Jean-Claude_Juncker_,1.25948,1654
Jean-Claude_Trichet_,1.06079,1522
Jean-David_Levitte_,0.701408,741
Jean-Francois_Pontal_,0.903403,1242
Jean-Marc_de_La_Sabliere_,0.907067,1251
Jean-Pierre_Raffarin_,1.22629,1641
Jean-Sebastien_Giguere_,0.559047,409
Jean_Brumley_,0.331918,33
Jean_Carnahan_,0.561642,418
Jean_Charest_,0.815826,1019
Jean_Chretien_,0.92814,1296
Jeanne_Moreau_,0.905408,1249
Jeb_Bush_,0.86323,1123
Jeff_Van_Gundy_,0.749397,860
Jefferson_Perez_,0.551214,389
Jeffrey_Archer_,0.924871,1288
Jeffrey_Immelt_,0.502785,282
Jeffrey_Jones_,0.600209,508
Jeffrey_Scott_Postell_,0.518324,319
Jelena_Dokic_,0.71943,789
Jennifer_Aniston_,0.774965,915
Jennifer_Capriati_,0.645887,607
Jennifer_Connelly_,0.382333,84
Jennifer_Garner_,0.354134,55
Jennifer_Keller_,0.656496,632
Jennifer_Lopez_,0.689221,705
Jennifer_Reilly_,0.699226,736
Jennifer_Rodriguez_,0.631636,577
Jennifer_Thompson_,0.848057,1098
Jeong_Se-hyun_,0.503068,283
Jeremy_Greenstock_,0.352868,53
Jeremy_Shockey_,0.446489,174
Jerry_Falwell_,0.692757,718
Jerry_Regier_,0.504455,286
Jerry_Springer_,0.537981,353
Jesse_Harris_,0.517845,318
Jesse_Jackson_,1.13139,1592
Jesse_James_Leija_,0.444927,171
Jesse_Ventura_,0.905015,1247
Jessica_Alba_,0.438473,160
Jessica_Lange_,0.539105,357
Jessica_Lynch_,0.847514,1097
Jia_Qinglin_,0.974659,1396
Jiang_Zemin_,0.712017,768
Jim_Carrey_,0.760101,883
Jim_Edmonds_,0.877419,1168
Jim_Furyk_,1.06778,1529
Jim_Hahn_,0.94544,1334
Jim_Harrick_,0.900669,1231
Jim_OBrien_,0.976876,1403
Jim_Tressel_,0.288982,9
Jimmy_Carter_,0.928101,1295
Jimmy_Kimmel_,0.941345,1326
Jiri_Novak_,0.978213,1405
Jo_Dee_Messina_,0.86559,1131
Joan_Claybrook_,0.538283,354
Joan_Laporta_,0.523456,328
Job_Cohen_,0.306161,18
