Name,Scores,Fused Ranks
Anibal_Ibarra_,1530,223
Ann_Veneman_,2381,765
Anna_Kournikova_,3226,1301
Anna_Nicole_Smith_,3364,1381
Anne_Krueger_,2158,608
Anne_McLellan_,3042,1189
Anneli_Jaatteenmaki_,3100,1228
Annette_Bening_,2485,835
Annette_Lu_,1869,401
Anthony_Fauci_,2711,978
Anthony_Hopkins_,3475,1442
Anthony_LaPaglia_,4087,1611
Antonio_Banderas_,3439,1426
Antonio_Palocci_,2025,507
Antonio_Trillanes_,2248,671
Antony_Leung_,1606,262
Anwar_Ibrahim_,2570,887
Arantxa_Sanchez-Vicario_,3727,1534
Ari_Fleischer_,1589,253
Arianna_Huffington_,2304,710
Ariel_Sharon_,2609,908
Arlen_Specter_,637,24
Arminio_Fraga_,1227,115
Arnaud_Clement_,3427,1413
Arnold_Palmer_,1779,348
Arnold_Schwarzenegger_,3327,1361
Arnoldo_Aleman_,4432,1659
Aron_Ralston_,2404,778
Arsinee_Khanjian_,2140,595
Art_Hoffmann_,1231,117
Art_Howe_,2332,731
Arturo_Gatti_,1935,438
Arye_Mekel_,1709,312
Asa_Hutchinson_,3933,1579
Ashanti_,2186,629
Ashton_Kutcher_,2634,925
Atal_Bihari_Vajpayee_,2621,916
Augustin_Calleri_,3205,1292
Augusto_Pinochet_,2786,1034
Augusto_Roa_Bastos_,2983,1152
Aung_San_Suu_Kyi_,3353,1372
Azra_Akin_,2005,491
Barbara_Brezigar_,2361,751
Barbara_Walters_,657,25
Barbra_Streisand_,1821,374
Barrett_Jackman_,3088,1221
Barry_Alvarez_,2838,1066
Barry_Zito_,2142,599
Bashar_Assad_,2381,766
Begum_Khaleda_Zia_,3203,1288
Ben_Affleck_,2565,881
Ben_Curtis_,2401,776
Ben_Glisan_,3428,1414
Ben_Howland_,2163,612
Benazir_Bhutto_,3283,1335
Benjamin_Netanyahu_,2258,679
Bernard_Landry_,3814,1554
Bernard_Law_,2457,812
Bernard_Lord_,1715,315
Bernardo_Segura_,3503,1453
Bertie_Ahern_,4710,1674
Bertrand_Bonello_,1286,138
Beth_Jones_,2541,869
Betsy_Smith_,318,1
Bijan_Darvish_,3504,1454
Bijan_Namdar_Zangeneh_,2832,1062
Biljana_Plavsic_,1810,367
Bill_Belichick_,3043,1192
Bill_Callahan_,2369,757
Bill_Clinton_,2589,898
Bill_Frist_,3023,1176
Bill_Gates_,2970,1142
Bill_Graham_,2166,614
Bill_McBride_,2236,662
Bill_Nelson_,4699,1673
Bill_Parcells_,2957,1134
Bill_Paxton_,3289,1341
Bill_Simon_,2188,630
Bill_Sizemore_,2837,1064
Billy_Crystal_,2168,616
Billy_Graham_,2431,798
Billy_Sollie_,3339,1366
Binyamin_Ben-Eliezer_,3493,1449
Blythe_Danner_,2592,900
Blythe_Hartley_,2804,1048
Bo_Pelini_,1792,355
Bo_Ryan_,3239,1308
Bob_Beauprez_,2067,540
Bob_Colvin_,1155,87
Bob_Dole_,4311,1647
Bob_Geldof_,3380,1392
Bob_Graham_,2396,774
Bob_Hope_,2157,605
Bob_Huggins_,2860,1081
Bob_Stoops_,2283,693
Bobby_Goldwater_,2575,891
Bobby_Robson_,1919,428
Bode_Miller_,2925,1118
Bono_,1385,171
Boris_Becker_,3250,1318
Boris_Berezovsky_,2197,635
Boris_Yeltsin_,3167,1274
Brad_Garrett_,3337,1365
Brad_Johnson_,2247,669
Branko_Crvenkovski_,1754,335
Brendan_Hansen_,3234,1305
Brian_Cowen_,1404,175
Brian_Griese_,2530,860
Brian_Heidik_,1260,124
Brian_Mulroney_,1312,150
Brian_Wells_,2223,653
Bridget_Fonda_,2148,602
Bridgette_Wilson-Sampras_,2672,953
Brigitte_Boisselier_,2391,771
Britney_Spears_,2049,523
Brooke_Shields_,1802,362
Bruce_Springsteen_,2053,527
Bruce_Van_De_Velde_,3167,1275
Bruce_Weber_,1801,361
Bud_Selig_,3301,1349
Bulent_Ecevit_,1376,167
Butch_Davis_,1988,479
Byron_Scott_,3391,1396
Calista_Flockhart_,1809,365
Cameron_Diaz_,4070,1608
Camilla_Parker_Bowles_,3574,1484
Candice_Bergen_,3835,1561
Candie_Kung_,3388,1394
Carl_Reiner_,4196,1631
Carla_Del_Ponte_,3196,1284
Carla_Myers_,1685,304
Carlo_Ancelotti_,3106,1233
Carlos_Bianchi_,4062,1607
Carlos_Ghosn_,2045,519
Carlos_Manuel_Pruneda_,3084,1217
Carlos_Menem_,1897,417
Carlos_Mesa_,1622,269
Carlos_Moya_,2722,987
Carlos_Ortega_,2436,800
Carlos_Quintanilla_Schmidt_,2388,768
Carlos_Ruiz_,2092,555
Carlos_Vives_,3163,1270
Carly_Fiorina_,3128,1247
Carmen_Electra_,1742,327
Carol_Burnett_,3347,1370
Carol_Moseley_Braun_,2846,1073
Carolina_Kluft_,4052,1602
Carolina_Moraes_,3367,1384
Caroline_Kennedy_,2212,646
Carolyn_Dawn_Johnson_,2078,549
Carrie-Anne_Moss_,1178,95
Carson_Daly_,675,28
Carson_Palmer_,2343,740
Cate_Blanchett_,1003,65
Catherine_Deneuve_,3085,1218
Catherine_Zeta-Jones_,2158,609
Cathy_Freeman_,2669,948
Cecilia_Bolocco_,2867,1083
Celine_Dion_,1453,193
Celso_Amorim_,2119,577
Cesar_Gaviria_,3294,1344
Cesar_Maia_,3531,1469
Chakib_Khelil_,672,27
Chan_Gailey_,3504,1455
Chanda_Rubin_,2184,626
Chang_Dae-whan_,2265,683
Charles_Bronson_,1618,267
Charles_Grassley_,3811,1553
Charles_Kartman_,2561,877
Charles_Mathews_,1981,475
Charles_Moose_,4255,1639
Charles_Schumer_,2444,804
Charles_Taylor_,4057,1604
Charlie_Zaa_,1633,276
Charlotte_Rampling_,1264,128
Charlton_Heston_,2850,1078
Chen_Liang_Yu_,3912,1577
Chen_Shui-bian_,1416,180
Cherie_Blair_,1909,421
Chick_Hearn_,1999,487
Chita_Rivera_,1687,305
Choi_Sung-hong_,1521,218
Chok_Tong_Goh_,2910,1105
Chris_Bell_,2824,1060
Chris_Byrd_,3961,1585
Chris_Cooper_,1784,351
Chris_Rock_,4050,1601
Chris_Tucker_,3139,1256
Christian_Fittipaldi_,3148,1258
Christian_Longo_,3919,1578
Christian_Wulff_,1492,204
Christina_Aguilera_,1822,378
Christine_Baumgartner_,1966,458
Christine_Ebersole_,1895,414
Christine_Gregoire_,1501,208
Christine_Todd_Whitman_,1566,241
Christopher_Patten_,3464,1437
Christopher_Reeve_,2459,814
Christopher_Walken_,2351,745
Chuck_Amato_,3504,1456
Chuck_Yeager_,2907,1101
Chung_Mong-hun_,2670,950
Chung_Mong-joon_,760,34
Cindy_Crawford_,3632,1502
Cindy_Margolis_,1944,441
Ciro_Gomes_,4013,1595
Claire_Danes_,2887,1093
Claire_Hentzen_,2320,724
Claire_Leger_,657,26
Clara_Harris_,2827,1061
Clare_Short_,1488,202
Claudia_Pechstein_,1504,209
Claudia_Schiffer_,1838,385
Clay_Aiken_,2343,741
Clint_Eastwood_,2409,783
Colin_Farrell_,2100,561
Colin_Jackson_,2520,855
Colin_Montgomerie_,4399,1654
Colin_Powell_,3623,1498
Conan_OBrien_,2004,490
Conchita_Martinez_,2648,934
Condoleezza_Rice_,2632,923
Constance_Marie_,2990,1157
Coretta_Scott_King_,3699,1522
Corinne_Coman_,3440,1427
Costas_Simitis_,1986,478
Courtney_Love_,1073,75
Cristina_Fernandez_,2820,1057
Cristina_Saralegui_,2042,517
Cruz_Bustamante_,3409,1404
Cyndi_Thompson_,1764,339
Dai_Bachtiar_,2213,648
Daisy_Fuentes_,1670,295
Dalai_Lama_,3394,1398
Dale_Earnhardt_Jr_,2540,868
Damon_van_Dam_,3120,1243
Dan_Morales_,3371,1387
Dan_Wheldon_,4409,1656
Daniel_Day-Lewis_,933,48
Daniel_Radcliffe_,2485,836
Daniela_Hantuchova_,2701,969
Darrell_Issa_,2069,542
Darrell_Porter_,4140,1621
Darren_Clarke_,3866,1565
Daryl_Hannah_,2639,927
Dave_Campo_,1752,333
David_Anderson_,3710,1528
David_Beckham_,2892,1094
David_Bell_,2017,500
David_Caraway_,3246,1314
David_Caruso_,3675,1513
David_Coulthard_,2485,837
David_Dodge_,817,38
David_Heyman_,2238,663
David_Heymann_,1920,429
David_Hyde_Pierce_,2905,1100
David_Kelley_,2818,1055
David_Leahy_,3815,1555
David_Myers_,2203,639
David_Nalbandian_,2502,847
David_Spade_,3107,1235
David_Stern_,2452,809
David_Trimble_,2223,654
David_Wells_,2192,633
David_Wolf_,2996,1163
Dean_Barkley_,2351,746
Debbie_Reynolds_,1265,129
Debra_Brown_,2847,1075
Debra_Messing_,483,7
Demetrius_Ferraciu_,3036,1186
Demi_Moore_,1625,273
Denise_Johnson_,2145,600
Dennis_Erickson_,2874,1086
Dennis_Hastert_,2565,882
Dennis_Kozlowski_,3102,1230
Dennis_Kucinich_,1020,68
Dennis_Powell_,3158,1267
Denzel_Washington_,2497,843
Derek_Jeter_,2801,1045
Derek_Lowe_,4182,1630
Desiree_Lemosi_,2070,544
Dexter_Jackson_,2108,568
Diana_Krall_,2011,495
Diana_Munz_,3159,1268
Diana_Taurasi_,4061,1605
Diane_Green_,1540,228
Dianne_Feinstein_,3339,1367
Dick_Cheney_,1856,396
Dick_Clark_,1587,252
Dick_Latessa_,2352,747
Dick_Vermeil_,3079,1214
Dino_de_Laurentis_,1474,197
Dolly_Parton_,3695,1519
Dolma_Tsering_,3549,1474
Dominik_Garcia-Lorido_,2951,1131
Dominique_de_Villepin_,2812,1051
Don_Nickles_,1648,285
Don_Siegelman_,2761,1024
Donald_Evans_,2908,1103
Donald_Fehr_,2238,664
Donald_Pettit_,1847,390
Donald_Rumsfeld_,2175,621
Donatella_Versace_,3149,1259
Donna_Shalala_,2803,1047
Doris_Roberts_,509,10
Doris_Schroeder_,2718,984
Dorthy_Moxley_,1568,243
Doug_Collins_,3952,1582
Doug_Duncan_,3215,1297
Doug_Melvin_,2639,928
Drew_Barrymore_,2709,974
Duane_Lee_Chapman_,2579,892
Dwayne_Johnson_,2913,1109
Ed_Rosenthal_,3590,1489
Ed_Smart_,3543,1472
Eddie_Sutton_,2135,588
Eddy_Merckx_,2702,970
Edie_Falco_,1191,100
Edmund_Hillary_,1418,183
Edmund_Stoiber_,2615,911
Eduard_Shevardnadze_,1430,187
Eduardo_Duhalde_,2742,1007
Edward_James_Olmos_,2726,991
Edward_Kennedy_,2275,688
Edward_Lu_,1779,349
Edward_Norton_,984,63
Edward_Said_,2718,985
Edwin_Edwards_,2420,790
Edwina_Currie_,2663,944
Eileen_Coparropa_,4077,1610
Elena_Bovina_,2161,611
Eliane_Karp_,1694,307
Elijah_Wood_,1417,181
Elin_Nordegren_,3526,1465
Elinor_Caplan_,2654,940
Elisabeth_Schumacher_,2530,861
Elizabeth_Dole_,3689,1517
Elizabeth_Hurley_,4278,1643
Elizabeth_Shue_,718,29
Elizabeth_Smart_,2137,593
Elizabeth_Taylor_,803,37
Ellen_DeGeneres_,2072,546
Ellen_Engleman_,2518,853
Elsa_Zylberstein_,3658,1509
Elton_John_,2032,512
Elvis_Presley_,2024,506
Emanuel_Ginobili_,2464,819
Emile_Lahoud_,2558,876
Emily_Robison_,1889,410
Emma_Thompson_,2097,559
Emma_Watson_,1497,206
Emmanuelle_Beart_,1590,255
Emmit_Smith_,3239,1309
Enrique_Bolanos_,2807,1049
Eric_Clapton_,3529,1467
Eric_Hinske_,4595,1670
Eric_Robert_Rudolph_,3884,1569
Eric_Rosser_,975,59
Erik_Morales_,3361,1379
Erika_Christensen_,1417,182
Erika_Harold_,2046,520
Erin_Runnion_,3119,1242
Ernesto_Zedillo_,2347,742
Ernie_Els_,2390,770
Ernie_Eves_,1605,261
Ernie_Fletcher_,1841,387
Ethan_Hawke_,1890,411
Eunice_Barber_,2112,572
Eva_Dimas_,3249,1317
Evan_Rachel_Wood_,3132,1250
Evander_Holyfield_,1659,289
Eve_Pelletier_,3681,1514
Fabiola_Zuluaga_,3308,1351
Fabrice_Santoro_,3321,1358
Farouk_al-Sharaa_,1695,309
Faye_Dunaway_,2426,794
Fayssal_Mekdad_,3090,1223
Federico_Trillo_,2286,695
Felipe_Perez_Roque_,1376,168
Felix_Mantilla_,4036,1598
Ferenc_Madl_,2571,888
Fernando_Gonzalez_,4165,1628
Fernando_Henrique_Cardoso_,2642,929
Fernando_Vargas_,3783,1543
Fidel_Castro_,3501,1450
Filippo_Inzaghi_,3316,1356
Flavia_Delaroli_,2682,959
Flor_Montulo_,1721,321
Fran_Drescher_,3023,1177
Frances_Fisher_,559,14
Francis_Ford_Coppola_,2213,649
Francis_George_,2477,828
Francis_Mer_,1009,66
Francisco_Flores_,3234,1306
Franco_Dragone_,2922,1116
Frank_Cassell_,3954,1583
Frank_Dunham_Jr_,2696,965
Frank_Griswold_,3988,1591
Frank_Lautenberg_,1428,185
Frank_Solich_,1996,485
Frank_Stallone_,2264,681
Franko_Simatovic_,2860,1082
Franz_Beckenbauer_,1857,397
Franz_Fischler_,1990,480
Franz_Muentefering_,725,30
Fred_Eckhard_,1549,230
Fred_Funk_,3376,1389
Fred_Thompson_,3378,1391
Freddy_Garcia_,1663,290
Fujio_Cho_,2371,758
GL_Peiris_,2728,993
Gabriel_Batistuta_,3877,1568
Gabriel_Valdes_,2107,566
Gao_Qiang_,3212,1295
Garry_Kasparov_,2908,1104
Garry_Trudeau_,3560,1479
Gary_Bergeron_,402,2
Gary_Carter_,3449,1432
Gary_Doer_,3569,1482
Gary_Forsee_,2229,659
Gary_Locke_,2287,696
Gary_Williams_,2115,576
Gary_Winnick_,2747,1013
Gene_Robinson_,2061,536
Geno_Auriemma_,2341,736
Geoff_Hoon_,1911,422
George_Brumley_,3410,1406
George_Clooney_,2148,603
George_Foreman_,4256,1640
George_Galloway_,3832,1559
George_HW_Bush_,2209,643
George_Karl_,1558,235
George_Lopez_,3437,1422
George_P_Bush_,1072,74
George_Papandreou_,2432,799
George_Pataki_,2462,817
George_Robertson_,775,36
George_Roy_Hill_,1678,299
George_Ryan_,1773,344
George_Tenet_,2591,899
George_Voinovich_,2140,596
George_W_Bush_,3152,1261
Georgi_Parvanov_,2020,503
Geraldine_Chaplin_,3251,1319
Gerard_Depardieu_,1542,229
Gerardo_Gambala_,3700,1524
Gerhard_Schroeder_,2253,675
Gerry_Adams_,2779,1032
Gerry_Parsky_,2714,980
Gian_Marco_,3275,1331
Gianna_Angelopoulos-Daskalaki_,2852,1079
Gil_de_Ferran_,3933,1580
Gilberto_Rodriguez_Orejuela_,3355,1375
Gillian_Anderson_,1815,368
Gisele_Bundchen_,3371,1388
Giuseppe_Gibilisco_,2249,672
Glafcos_Clerides_,2467,821
Gloria_Macapagal_Arroyo_,2042,518
Gloria_Trevi_,3645,1505
Goh_Kun_,2071,545
Goldie_Hawn_,2204,642
Gonzalo_Sanchez_de_Lozada_,1941,440
Goran_Persson_,3590,1490
Gordon_Brown_,1884,408
Gordon_Campbell_,1590,256
Grady_Irvin_Jr_,3072,1210
Grant_Hackett_,2062,537
Gray_Davis_,2663,945
Greg_Gilbert_,1664,291
Greg_Ostertag_,3774,1541
Greg_Owen_,2166,615
Greg_Rusedski_,2990,1158
Gregg_Popovich_,2979,1151
Gregory_Geoffroy_,3752,1538
Gregory_Hines_,1946,444
Gro_Harlem_Brundtland_,3038,1188
Guido_Westerwelle_,1931,435
Guillaume_Soro_,2416,788
Guillermo_Canas_,3210,1294
Guillermo_Coria_,2794,1038
Guillermo_Ortiz_,2137,594
Gunter_Pleuger_,1199,103
Gus_Van_Sant_,1524,221
Gustavo_Kuerten_,3836,1562
Guy_Hemmings_,2318,722
Guy_Ritchie_,1074,76
Gwendal_Peizerat_,3909,1575
Gwyneth_Paltrow_,3050,1198
Habib_Rizieq_,3479,1444
Hal_Gehman_,2453,810
Hal_Sutton_,2798,1040
Halle_Berry_,1267,130
Hamid_Karzai_,1923,432
Hamzah_Haz_,2868,1084
Hanan_Ashrawi_,3296,1347
Hannah_Stockbauer_,1847,391
Hans_Blix_,2119,578
Hans_Eichel_,1208,108
Harbhajan_Singh_,3300,1348
Harrison_Ford_,1581,246
Harry_Belafonte_,4092,1612
Harry_Kalas_,2203,640
Harry_Schmidt_,3284,1336
Harvey_Weinstein_,1975,470
Hashim_Thaci_,2631,920
Hassan_Nasrallah_,3426,1412
Hassan_Wirajuda_,2020,504
Hayley_Tullett_,3052,1201
Heath_Ledger_,1744,329
Heather_Mills_,2122,579
Hector_Babenco_,2745,1011
Hee-Won_Han_,2957,1135
Heidi_Fleiss_,2522,857
Heidi_Klum_,2293,704
Heinz_Feldmann_,2407,779
Heizo_Takenaka_,2477,829
Helen_Clark_,3825,1557
Henrique_Meirelles_,2755,1020
Herb_Sendek_,2198,636
Hermann_Maier_,2934,1122
Herta_Daeubler-Gmelin_,1373,164
Hichiro_Naemura_,2033,513
Hideki_Matsui_,2770,1027
Hilary_Duff_,3908,1574
Hillary_Clinton_,1287,140
Hilmi_Ozkok_,1677,298
Hipolito_Mejia_,3696,1520
Hisao_Oguchi_,4012,1594
Hitomi_Soga_,1753,334
Holly_Hunter_,1512,212
Hootie_Johnson_,4146,1624
Horst_Koehler_,2003,488
Hosni_Mubarak_,3051,1200
Howard_Dean_,2723,989
Howard_Schultz_,3229,1302
Howard_Smith_,3584,1488
Hu_Jintao_,1539,226
Hugh_Grant_,2284,694
Hugo_Chavez_,3603,1493
Hun_Sen_,4163,1627
Iain_Duncan_Smith_,1273,133
Ian_McKellen_,3013,1169
Ian_Thorpe_,1210,109
Iban_Mayo_,2932,1121
Ibrahim_Jaafari_,2021,505
Igor_Ivanov_,1473,196
Ilan_Ramon_,2178,622
Imad_Moustapha_,2131,582
Inam-ul-Haq_,962,55
Inocencio_Arias_,3090,1224
Intisar_Ajouri_,1809,366
Isabella_Rossellini_,972,58
Isabelle_Huppert_,1341,156
Isaiah_Washington_,4441,1660
Ishaq_Shahryar_,2582,896
Ismail_Merchant_,3254,1320
Iva_Majoli_,3717,1529
JJ_Redick_,3295,1345
JK_Rowling_,2648,935
Jack_Grubman_,2178,623
Jack_Nicholson_,3037,1187
Jack_Straw_,3450,1433
Jackie_Chan_,3109,1236
Jacqueline_Obradors_,1585,250
Jacques_Chirac_,2291,703
Jacques_Rogge_,4357,1652
Jada_Pinkett_Smith_,1967,459
Jake_Gyllenhaal_,3414,1408
James_Blake_,1646,283
James_Butts_,2943,1128
James_Caan_,3156,1263
James_Cameron_,2811,1050
James_Cunningham_,3170,1276
James_Franco_,1202,106
James_Gandolfini_,2109,569
James_Ivory_,1835,383
James_Jones_,2748,1014
James_Kelly_,2631,921
James_Kopp_,2799,1043
James_Maguire_,2049,524
James_McGreevey_,2737,1000
James_Morris_,1815,369
James_Parker_,2646,932
James_Schultz_,1670,296
James_Smith_,568,16
James_Traficant_,1524,222
James_Wolfensohn_,3058,1205
Jamie_Villafane_,2367,753
Jamling_Norgay_,1961,453
Jan-Michael_Gambill_,3431,1418
Jan_Ullrich_,2392,772
Jane_Fonda_,2732,998
Jane_Kaczmarek_,1973,467
Jane_Pauley_,2848,1076
Janet_Napolitano_,1488,203
Janet_Thorpe_,2147,601
Janica_Kostelic_,3510,1458
Jason_Alexander_,2453,811
Jason_Jennings_,1037,69
Jason_Kidd_,3610,1496
Jason_Lezak_,3437,1423
Javier_Solana_,2562,878
Javier_Weber_,3789,1545
Jay_Garner_,3419,1410
Jay_Leno_,2053,528
Jay_Rasulo_,2084,554
Jayson_Williams_,2367,754
Jean-Claude_Braquet_,1681,301
Jean-Claude_Juncker_,2566,883
Jean-Claude_Trichet_,2712,979
Jean-David_Levitte_,2315,720
Jean-Francois_Pontal_,2136,591
Jean-Marc_de_La_Sabliere_,3209,1293
Jean-Pierre_Raffarin_,2976,1145
Jean-Sebastien_Giguere_,3075,1213
Jean_Brumley_,2135,589
Jean_Carnahan_,1173,92
Jean_Charest_,3134,1253
Jean_Chretien_,2517,852
Jeanne_Moreau_,1569,244
Jeb_Bush_,3884,1570
Jeff_Van_Gundy_,2308,714
Jefferson_Perez_,2288,698
Jeffrey_Archer_,1718,318
Jeffrey_Immelt_,1372,163
Jeffrey_Jones_,1839,386
Jeffrey_Scott_Postell_,1746,331
Jelena_Dokic_,2951,1132
Jennifer_Aniston_,2964,1141
Jennifer_Capriati_,2822,1059
Jennifer_Connelly_,1694,308
Jennifer_Garner_,1479,198
Jennifer_Keller_,1875,404
Jennifer_Lopez_,1295,142
Jennifer_Reilly_,1797,359
Jennifer_Rodriguez_,2786,1035
Jennifer_Thompson_,2271,686
Jeong_Se-hyun_,2009,493
Jeremy_Greenstock_,1750,332
Jeremy_Shockey_,1359,159
Jerry_Falwell_,2342,737
Jerry_Regier_,1307,146
Jerry_Springer_,1280,135
Jesse_Harris_,1615,265
Jesse_Jackson_,4320,1648
Jesse_James_Leija_,2573,889
Jesse_Ventura_,4110,1614
Jessica_Alba_,1255,122
Jessica_Lange_,593,20
Jessica_Lynch_,1170,91
Jia_Qinglin_,2926,1119
Jiang_Zemin_,3060,1206
Jim_Carrey_,2940,1124
Jim_Edmonds_,4003,1592
Jim_Furyk_,3354,1374
Jim_Hahn_,3702,1525
Jim_Harrick_,4113,1616
Jim_OBrien_,4203,1633
Jim_Tressel_,1157,88
Jimmy_Carter_,2612,910
Jimmy_Kimmel_,2368,756
Jiri_Novak_,3466,1439
Jo_Dee_Messina_,3722,1531
Joan_Claybrook_,2222,652
Joan_Laporta_,3286,1338
Job_Cohen_,1668,293
Jodie_Foster_,3667,1511
Joe_Calzaghe_,2882,1090
Joe_Dumars_,3359,1376
Joe_Gatti_,1370,162
Joe_Lieberman_,2063,538
Joe_Mantello_,2141,597
Joe_Nichols_,2962,1139
Joe_Torre_,3177,1278
Joerg_Haider_,2399,775
John_Abizaid_,2739,1003
John_Allen_Muhammad_,3015,1171
John_Ashcroft_,1402,174
John_Banko_,3322,1359
John_Blaney_,1523,220
John_Bolton_,3243,1312
John_Brady_,3004,1166
John_Cusack_,2462,818
John_Edwards_,2218,650
John_F_Kennedy_Jr_,3656,1508
John_Garamendi_,2367,755
John_Howard_,2244,666
John_Jumper_,2705,971
John_Kerry_,1556,234
John_Malkovich_,1624,270
John_Manley_,1945,442
John_Mayer_,1118,82
John_McCain_,2539,866
John_McCallum_,2338,734
John_McCormack_,2501,845
John_McEnroe_,4310,1646
John_Negroponte_,2978,1148
John_Paul_II_,2692,962
John_Reid_,1513,213
John_Reilly_,2473,824
John_Rigas_,1152,86
John_Rosa_,4152,1626
John_Rowland_,3196,1285
John_Ruiz_,2254,676
John_Snow_,2060,532
John_Spencer_,3876,1567
John_Stallworth_,2474,825
John_Stockton_,1990,481
John_Swofford_,2664,946
John_Taylor_,1896,415
John_Timoney_,2277,689
John_Travolta_,1766,342
John_Walsh_,2068,541
John_Warner_,2318,723
John_Wolf_,445,4
Johnny_Carson_,1973,468
Johnny_Depp_,2642,930
Johnny_Tapia_,2013,497
Johnny_Unitas_,2049,525
Johnson_Panjaitan_,2837,1065
Jolanta_Kwasniewski_,2776,1029
Jon_Corzine_,2654,941
Jon_Gruden_,3189,1283
Jon_Voight_,2592,901
Jonathan_Edwards_,3213,1296
Jonathan_Mostow_,1820,373
Jong_Thae_Hwa_,2310,715
Jong_Wook_Lee_,3259,1324
Jorge_Arce_,2915,1111
Jorge_Batlle_,1334,155
Jorge_Castaneda_,2103,563
Jorge_Rodolfo_Canicoba_Corral_,1854,395
Jorge_Valdano_,2519,854
Joschka_Fischer_,1722,322
Jose_Canseco_,2573,890
Jose_Dirceu_,2989,1155
Jose_Manuel_Durao_Barroso_,2427,796
Jose_Maria_Aznar_,3546,1473
Jose_Mourinho_,3110,1237
Jose_Sarney_,983,61
Jose_Serra_,1938,439
Jose_Theodore_,2033,514
Jose_Viegas_Filho_,1968,461
Joseph_Biden_,1595,258
Joseph_Blatter_,3724,1532
Joseph_Deiss_,3344,1369
Joseph_Estrada_,3681,1515
Joseph_Ralston_,1821,375
Juan_Carlos_Ferrero_,2203,641
Juan_Ignacio_Chela_,3318,1357
Juan_Manuel_Marquez_,2030,511
Juan_Pablo_Montoya_,3101,1229
Juan_Valencia_Osorio_,2740,1005
Juanes_,3060,1207
Jude_Law_,2060,533
Judi_Dench_,2538,865
Judy_Genshaft_,1837,384
Juergen_Peters_,2547,872
Julia_Tymoshenko_,1693,306
Julianna_Margulies_,2885,1092
Julianne_Moore_,953,51
Julie_Gerberding_,1994,483
Julie_Taymor_,1220,113
Julio_Iglesias_Jr_,1849,392
Junichiro_Koizumi_,2579,893
