Name,Scores,EMD Ranks
Andy_Roddick_,131.041,950
Angela_Bassett_,151.935,1463
Angela_Lansbury_,78.9185,20
Angela_Merkel_,85.2271,39
Angelina_Jolie_,113.138,421
Angelo_Reyes_,140.131,1208
Anibal_Ibarra_,133.588,1025
Ann_Veneman_,101.481,208
Anna_Kournikova_,166.703,1620
Anna_Nicole_Smith_,114.56,452
Anne_Krueger_,127.308,811
Anne_McLellan_,120.577,601
Anneli_Jaatteenmaki_,145.738,1345
Annette_Bening_,107.798,321
Annette_Lu_,134.831,1063
Anthony_Fauci_,107.357,308
Anthony_Hopkins_,136.402,1109
Anthony_LaPaglia_,131.898,976
Antonio_Banderas_,158.096,1558
Antonio_Palocci_,117.099,513
Antonio_Trillanes_,134.012,1039
Antony_Leung_,115.257,467
Anwar_Ibrahim_,129.07,878
Arantxa_Sanchez-Vicario_,174.201,1652
Ari_Fleischer_,173.43,1649
Arianna_Huffington_,112.661,404
Ariel_Sharon_,94.7392,115
Arlen_Specter_,134.72,1059
Arminio_Fraga_,167.382,1624
Arnaud_Clement_,156.978,1542
Arnold_Palmer_,134.178,1045
Arnold_Schwarzenegger_,145.39,1336
Arnoldo_Aleman_,155.805,1520
Aron_Ralston_,132.68,991
Arsinee_Khanjian_,132.838,998
Art_Hoffmann_,85.8782,43
Art_Howe_,138.826,1175
Arturo_Gatti_,150.508,1436
Arye_Mekel_,126.938,795
Asa_Hutchinson_,108.775,335
Ashanti_,128.474,860
Ashton_Kutcher_,135.15,1072
Atal_Bihari_Vajpayee_,154.577,1508
Augustin_Calleri_,138.263,1159
Augusto_Pinochet_,146.894,1372
Augusto_Roa_Bastos_,128.954,874
Aung_San_Suu_Kyi_,127.976,837
Azra_Akin_,146.065,1351
Barbara_Brezigar_,97.3066,148
Barbara_Walters_,110.488,364
Barbra_Streisand_,126.214,773
Barrett_Jackman_,124.34,710
Barry_Alvarez_,142.962,1290
Barry_Zito_,160.285,1579
Bashar_Assad_,100.03,186
Begum_Khaleda_Zia_,139.579,1186
Ben_Affleck_,108.008,327
Ben_Curtis_,110.517,365
Ben_Glisan_,111.641,377
Ben_Howland_,140.631,1226
Benazir_Bhutto_,95.5477,126
Benjamin_Netanyahu_,122.538,656
Bernard_Landry_,109.498,349
Bernard_Law_,113.643,434
Bernard_Lord_,103.267,235
Bernardo_Segura_,141.331,1254
Bertie_Ahern_,151.802,1459
Bertrand_Bonello_,123.672,687
Beth_Jones_,142.09,1267
Betsy_Smith_,87.6985,53
Bijan_Darvish_,148.248,1402
Bijan_Namdar_Zangeneh_,140.145,1210
Biljana_Plavsic_,111.657,378
Bill_Belichick_,97.3396,149
Bill_Callahan_,118.607,542
Bill_Clinton_,138.819,1174
Bill_Frist_,115.833,486
Bill_Gates_,93.0031,91
Bill_Graham_,94.3572,112
Bill_McBride_,128.016,839
Bill_Nelson_,156.619,1536
Bill_Parcells_,136.877,1119
Bill_Paxton_,141.873,1264
Bill_Simon_,126.723,791
Bill_Sizemore_,100.414,190
Billy_Crystal_,129.791,915
Billy_Graham_,117.492,523
Billy_Sollie_,116.598,503
Binyamin_Ben-Eliezer_,146.384,1359
Blythe_Danner_,97.9737,164
Blythe_Hartley_,146.42,1360
Bo_Pelini_,127.308,810
Bo_Ryan_,130.686,940
Bob_Beauprez_,147.851,1391
Bob_Colvin_,90.6272,74
Bob_Dole_,151.265,1452
Bob_Geldof_,125.839,757
Bob_Graham_,147.872,1392
Bob_Hope_,83.5018,35
Bob_Huggins_,128.3,855
Bob_Stoops_,128.432,858
Bobby_Goldwater_,136.078,1100
Bobby_Robson_,112.43,399
Bode_Miller_,115.821,484
Bono_,165.767,1614
Boris_Becker_,159.645,1573
Boris_Berezovsky_,105.112,270
Boris_Yeltsin_,141.854,1263
Brad_Garrett_,131.05,951
Brad_Johnson_,112.974,414
Branko_Crvenkovski_,143.117,1294
Brendan_Hansen_,177.25,1664
Brian_Cowen_,121.492,628
Brian_Griese_,130.292,926
Brian_Heidik_,122.804,665
Brian_Mulroney_,127.622,826
Brian_Wells_,105.024,264
Bridget_Fonda_,119.09,551
Bridgette_Wilson-Sampras_,119.586,565
Brigitte_Boisselier_,162.047,1593
Britney_Spears_,127.498,823
Brooke_Shields_,124.027,697
Bruce_Springsteen_,107.328,307
Bruce_Van_De_Velde_,157.621,1551
Bruce_Weber_,116.926,509
Bud_Selig_,116.883,507
Bulent_Ecevit_,113.123,420
Butch_Davis_,124.04,699
Byron_Scott_,176.986,1662
Calista_Flockhart_,112.925,410
Cameron_Diaz_,145.309,1333
Camilla_Parker_Bowles_,140.977,1242
Candice_Bergen_,129.376,896
Candie_Kung_,117.337,518
Carl_Reiner_,88.5651,57
Carla_Del_Ponte_,99.1673,175
Carla_Myers_,99.9913,185
Carlo_Ancelotti_,127.388,813
Carlos_Bianchi_,149.398,1419
Carlos_Ghosn_,120.719,605
Carlos_Manuel_Pruneda_,112.428,398
Carlos_Menem_,119.798,575
Carlos_Mesa_,116.996,511
Carlos_Moya_,144.304,1310
Carlos_Ortega_,136.351,1104
Carlos_Quintanilla_Schmidt_,159.687,1575
Carlos_Ruiz_,132.686,992
Carlos_Vives_,101.029,201
Carly_Fiorina_,109.632,350
Carmen_Electra_,144.974,1322
Carol_Burnett_,139.988,1202
Carol_Moseley_Braun_,143.917,1303
Carolina_Kluft_,129.133,884
Carolina_Moraes_,152.829,1477
Caroline_Kennedy_,107.359,309
Carolyn_Dawn_Johnson_,143.043,1291
Carrie-Anne_Moss_,120.403,597
Carson_Daly_,127.86,831
Carson_Palmer_,130.474,931
Cate_Blanchett_,80.3144,23
Catherine_Deneuve_,134.766,1060
Catherine_Zeta-Jones_,117.268,516
Cathy_Freeman_,147.279,1381
Cecilia_Bolocco_,97.3892,150
Celine_Dion_,128.145,846
Celso_Amorim_,88.8254,60
Cesar_Gaviria_,130.21,924
Cesar_Maia_,135.121,1070
Chakib_Khelil_,82.8625,30
Chan_Gailey_,141.757,1261
Chanda_Rubin_,152.54,1476
Chang_Dae-whan_,81.4686,26
Charles_Bronson_,103.272,236
Charles_Grassley_,140.31,1216
Charles_Kartman_,124.662,721
Charles_Mathews_,103.06,232
Charles_Moose_,169.421,1637
Charles_Schumer_,135.93,1098
Charles_Taylor_,176.143,1661
Charlie_Zaa_,153.2,1484
Charlotte_Rampling_,134.193,1047
Charlton_Heston_,139.965,1201
Chen_Liang_Yu_,95.2977,119
Chen_Shui-bian_,107.909,323
Cherie_Blair_,94.0393,106
Chick_Hearn_,94.559,114
Chita_Rivera_,127.225,806
Choi_Sung-hong_,97.1616,143
Chok_Tong_Goh_,108.874,337
Chris_Bell_,108.686,334
Chris_Byrd_,159.155,1569
Chris_Cooper_,93.528,98
Chris_Rock_,157.878,1555
Chris_Tucker_,187.966,1678
Christian_Fittipaldi_,160.792,1583
Christian_Longo_,140.433,1219
Christian_Wulff_,68.153,5
Christina_Aguilera_,115.671,479
Christine_Baumgartner_,122.163,644
Christine_Ebersole_,125.958,761
Christine_Gregoire_,90.0475,70
Christine_Todd_Whitman_,111.667,379
Christopher_Patten_,120.85,610
Christopher_Reeve_,83.1638,33
Christopher_Walken_,116.435,500
Chuck_Amato_,119.418,561
Chuck_Yeager_,153.015,1481
Chung_Mong-hun_,101.621,212
Chung_Mong-joon_,113.582,431
Cindy_Crawford_,146.052,1350
Cindy_Margolis_,139.87,1196
Ciro_Gomes_,178.257,1666
Claire_Danes_,138.107,1152
Claire_Hentzen_,146.775,1366
Claire_Leger_,119.713,572
Clara_Harris_,129.546,901
Clare_Short_,128.868,871
Claudia_Pechstein_,124.297,706
Claudia_Schiffer_,93.858,102
Clay_Aiken_,115.576,477
Clint_Eastwood_,112.373,397
Colin_Farrell_,139.873,1197
Colin_Jackson_,154.101,1503
Colin_Montgomerie_,140.662,1228
Colin_Powell_,128.211,849
Conan_OBrien_,113.114,419
Conchita_Martinez_,126.122,767
Condoleezza_Rice_,120.797,608
Constance_Marie_,164.872,1610
Coretta_Scott_King_,145.694,1343
Corinne_Coman_,132.978,1006
Costas_Simitis_,133.702,1029
Courtney_Love_,107.692,319
Cristina_Fernandez_,133.827,1032
Cristina_Saralegui_,99.9274,183
Cruz_Bustamante_,113.299,423
Cyndi_Thompson_,144.413,1313
Dai_Bachtiar_,153.216,1487
Daisy_Fuentes_,122.83,668
Dalai_Lama_,125.044,731
Dale_Earnhardt_Jr_,107.69,318
Damon_van_Dam_,137.492,1134
Dan_Morales_,122.293,648
Dan_Wheldon_,154.647,1510
Daniel_Day-Lewis_,145.2,1328
Daniel_Radcliffe_,123.33,680
Daniela_Hantuchova_,125.428,744
Darrell_Issa_,152.535,1475
Darrell_Porter_,161.026,1585
Darren_Clarke_,141.089,1245
Daryl_Hannah_,149.481,1421
Dave_Campo_,109.702,352
David_Anderson_,155.126,1513
David_Beckham_,126.796,794
David_Bell_,141.275,1252
David_Caraway_,99.0926,173
David_Caruso_,81.0533,25
David_Coulthard_,145.232,1330
David_Dodge_,122.286,647
David_Heyman_,127.038,800
David_Heymann_,110.939,370
David_Hyde_Pierce_,127.938,836
David_Kelley_,132.918,1002
David_Leahy_,141.03,1243
David_Myers_,132.821,997
David_Nalbandian_,135.927,1097
David_Spade_,112.05,389
David_Stern_,124.757,725
David_Trimble_,110.226,361
David_Wells_,122.942,674
David_Wolf_,109.659,351
Dean_Barkley_,127.229,807
Debbie_Reynolds_,97.2805,147
Debra_Brown_,103.043,231
Debra_Messing_,86.9343,48
Demetrius_Ferraciu_,143.241,1295
Demi_Moore_,120.013,580
Denise_Johnson_,128.833,869
Dennis_Erickson_,131.842,973
Dennis_Hastert_,142.829,1283
Dennis_Kozlowski_,151.123,1449
Dennis_Kucinich_,97.5012,152
Dennis_Powell_,120.989,614
Denzel_Washington_,139.55,1185
Derek_Jeter_,155.005,1512
Derek_Lowe_,144.701,1317
Desiree_Lemosi_,114.746,458
Dexter_Jackson_,154.611,1509
Diana_Krall_,135.529,1086
Diana_Munz_,120.641,604
Diana_Taurasi_,135.513,1083
Diane_Green_,95.4176,123
Dianne_Feinstein_,135.298,1078
Dick_Cheney_,124.186,702
Dick_Clark_,120.338,595
Dick_Latessa_,94.1519,109
Dick_Vermeil_,173.814,1651
Dino_de_Laurentis_,116.774,506
Dolly_Parton_,129.414,897
Dolma_Tsering_,98.2471,166
Dominik_Garcia-Lorido_,127.991,838
Dominique_de_Villepin_,122.656,662
Don_Nickles_,100.835,200
Don_Siegelman_,124.416,712
Donald_Evans_,128.33,856
Donald_Fehr_,137.601,1142
Donald_Pettit_,111.771,382
Donald_Rumsfeld_,130.566,935
Donatella_Versace_,152.459,1473
Donna_Shalala_,139.403,1182
Doris_Roberts_,96.2803,133
Doris_Schroeder_,137.451,1132
Dorthy_Moxley_,130.459,930
Doug_Collins_,145.75,1346
Doug_Duncan_,143.098,1293
Doug_Melvin_,127.548,824
Drew_Barrymore_,129.524,899
Duane_Lee_Chapman_,122.369,649
Dwayne_Johnson_,171.028,1644
Ed_Rosenthal_,123.562,684
Ed_Smart_,119.374,559
Eddie_Sutton_,111.753,381
Eddy_Merckx_,116.484,501
Edie_Falco_,109.954,358
Edmund_Hillary_,105.902,284
Edmund_Stoiber_,126.23,774
Eduard_Shevardnadze_,124.601,716
Eduardo_Duhalde_,119.704,571
Edward_James_Olmos_,132.557,989
Edward_Kennedy_,141.157,1249
Edward_Lu_,98.3558,168
Edward_Norton_,87.5004,52
Edward_Said_,133.079,1011
Edwin_Edwards_,129.072,879
Edwina_Currie_,120.21,590
Eileen_Coparropa_,157.592,1550
Elena_Bovina_,134.05,1041
Eliane_Karp_,128.559,862
Elijah_Wood_,145.297,1332
Elin_Nordegren_,112.893,408
Elinor_Caplan_,137.214,1128
Elisabeth_Schumacher_,116.263,496
Elizabeth_Dole_,120.547,600
Elizabeth_Hurley_,137.518,1137
Elizabeth_Shue_,87.1612,49
Elizabeth_Smart_,104.399,255
Elizabeth_Taylor_,119.929,578
Ellen_DeGeneres_,98.8533,171
Ellen_Engleman_,131.868,974
Elsa_Zylberstein_,93.0026,90
Elton_John_,140.838,1239
Elvis_Presley_,93.1024,94
Emanuel_Ginobili_,139.964,1200
Emile_Lahoud_,94.2704,111
Emily_Robison_,127.932,835
Emma_Thompson_,107.412,312
Emma_Watson_,102.911,228
Emmanuelle_Beart_,121.467,625
Emmit_Smith_,166.621,1618
Enrique_Bolanos_,152.061,1466
Eric_Clapton_,135.447,1082
Eric_Hinske_,157.697,1552
Eric_Robert_Rudolph_,156.895,1540
Eric_Rosser_,124.036,698
Erik_Morales_,133.925,1036
Erika_Christensen_,108.051,329
Erika_Harold_,134.715,1058
Erin_Runnion_,148.731,1406
Ernesto_Zedillo_,101.406,207
Ernie_Els_,149.372,1416
Ernie_Eves_,148.373,1404
Ernie_Fletcher_,120.418,598
Ethan_Hawke_,115.193,466
Eunice_Barber_,182.268,1673
Eva_Dimas_,120.817,609
Evan_Rachel_Wood_,91.94,84
Evander_Holyfield_,159.638,1572
Eve_Pelletier_,129.137,885
Fabiola_Zuluaga_,145.458,1338
Fabrice_Santoro_,152.264,1468
Farouk_al-Sharaa_,140.232,1214
Faye_Dunaway_,119.505,563
Fayssal_Mekdad_,157.787,1553
Federico_Trillo_,118.611,543
Felipe_Perez_Roque_,130.492,933
Felix_Mantilla_,152.309,1469
Ferenc_Madl_,84.7627,37
Fernando_Gonzalez_,127.169,803
Fernando_Henrique_Cardoso_,120.13,586
Fernando_Vargas_,149.804,1428
Fidel_Castro_,131.142,955
Filippo_Inzaghi_,175.176,1658
Flavia_Delaroli_,143.626,1300
Flor_Montulo_,140.148,1211
Fran_Drescher_,129.47,898
Frances_Fisher_,101.578,209
Francis_Ford_Coppola_,105.264,272
Francis_George_,133.43,1019
Francis_Mer_,113.985,444
Francisco_Flores_,127.377,812
Franco_Dragone_,147.164,1379
Frank_Cassell_,120.88,611
Frank_Dunham_Jr_,113.724,438
Frank_Griswold_,124.27,705
Frank_Lautenberg_,120.584,602
Frank_Solich_,103.777,242
Frank_Stallone_,126.772,792
Franko_Simatovic_,146.527,1363
Franz_Beckenbauer_,157.034,1543
Franz_Fischler_,97.2447,145
Franz_Muentefering_,71.7344,9
Fred_Eckhard_,105.323,274
Fred_Funk_,150.981,1445
Fred_Thompson_,169.084,1633
Freddy_Garcia_,109.794,355
Fujio_Cho_,122.466,652
GL_Peiris_,105.075,267
Gabriel_Batistuta_,135.033,1068
Gabriel_Valdes_,124.263,704
Gao_Qiang_,137.535,1139
Garry_Kasparov_,105.321,273
Garry_Trudeau_,137.281,1129
Gary_Bergeron_,105.581,280
Gary_Carter_,127.574,825
Gary_Doer_,155.463,1517
Gary_Forsee_,136.399,1107
Gary_Locke_,141.64,1258
Gary_Williams_,120.048,583
Gary_Winnick_,130.678,939
Gene_Robinson_,126.431,781
Geno_Auriemma_,119.096,552
Geoff_Hoon_,125.605,752
George_Brumley_,137.476,1133
George_Clooney_,83.0913,32
George_Foreman_,104.767,259
George_Galloway_,136.612,1113
George_HW_Bush_,120.899,612
George_Karl_,113.086,418
George_Lopez_,168.742,1630
George_P_Bush_,91.6325,81
George_Papandreou_,149.629,1424
George_Pataki_,122.816,667
George_Robertson_,133.935,1038
George_Roy_Hill_,105.035,265
George_Ryan_,127.456,820
George_Tenet_,146.79,1369
George_Voinovich_,152.376,1471
George_W_Bush_,128.69,866
Georgi_Parvanov_,133.491,1022
Geraldine_Chaplin_,138.791,1172
Gerard_Depardieu_,125.456,745
Gerardo_Gambala_,136.572,1111
Gerhard_Schroeder_,109.912,356
Gerry_Adams_,131.063,952
Gerry_Parsky_,148.103,1397
Gian_Marco_,137.404,1131
Gianna_Angelopoulos-Daskalaki_,114.791,460
Gil_de_Ferran_,168.745,1632
Gilberto_Rodriguez_Orejuela_,141.739,1260
Gillian_Anderson_,88.7318,58
Gisele_Bundchen_,161.801,1590
Giuseppe_Gibilisco_,110.4,362
Glafcos_Clerides_,104.383,254
Gloria_Allred_,114.729,457
Gloria_Macapagal_Arroyo_,101.619,211
Gloria_Trevi_,121.559,631
Goh_Kun_,89.6639,67
Goldie_Hawn_,129.918,919
Gonzalo_Sanchez_de_Lozada_,137.784,1147
Goran_Persson_,132.882,999
Gordon_Brown_,115.632,478
Gordon_Campbell_,110.863,368
Grady_Irvin_Jr_,165.955,1616
Grant_Hackett_,132.938,1004
Gray_Davis_,121.451,624
Greg_Gilbert_,113.756,441
Greg_Ostertag_,102.97,230
Greg_Owen_,127.273,808
Greg_Rusedski_,147.625,1387
Gregg_Popovich_,149.605,1423
Gregory_Geoffroy_,125.19,736
Gregory_Hines_,152.026,1465
Gro_Harlem_Brundtland_,100.465,192
Guido_Westerwelle_,97.7301,160
Guillaume_Soro_,194.261,1679
Guillermo_Canas_,147.065,1375
Guillermo_Coria_,130.673,938
Guillermo_Ortiz_,121.391,622
Gunter_Pleuger_,129.745,913
Gus_Van_Sant_,146.089,1352
Gustavo_Kuerten_,128.505,861
Guy_Hemmings_,118.722,544
Guy_Ritchie_,124.972,730
Gwendal_Peizerat_,140.715,1229
Gwyneth_Paltrow_,88.7838,59
Habib_Rizieq_,155.969,1525
Hal_Gehman_,142.156,1270
Hal_Sutton_,142.154,1269
Halle_Berry_,116.764,505
Hamid_Karzai_,145.453,1337
Hamzah_Haz_,117.023,512
Hanan_Ashrawi_,105.074,266
Hannah_Stockbauer_,134.941,1066
Hans_Blix_,117.742,528
Hans_Eichel_,101.831,213
Harbhajan_Singh_,125.851,758
Harrison_Ford_,130.14,923
Harry_Belafonte_,174.801,1656
Harry_Kalas_,143.65,1301
Harry_Schmidt_,106.443,295
Harvey_Weinstein_,96.2792,132
Hashim_Thaci_,137.504,1136
Hassan_Nasrallah_,153.535,1491
Hassan_Wirajuda_,91.8269,83
Hayley_Tullett_,156.238,1530
Heath_Ledger_,77.9417,18
Heather_Mills_,96.0999,130
Hector_Babenco_,135.13,1071
Hee-Won_Han_,152.531,1474
Heidi_Fleiss_,174.374,1653
Heidi_Klum_,128.285,853
Heinz_Feldmann_,134.071,1042
Heizo_Takenaka_,134.038,1040
Helen_Clark_,122.911,672
Henrique_Meirelles_,125.346,739
Herb_Sendek_,132.821,996
Hermann_Maier_,99.2611,177
Herta_Daeubler-Gmelin_,81.0125,24
Hichiro_Naemura_,113.989,445
Hideki_Matsui_,135.434,1081
Hilary_Duff_,135.605,1090
Hillary_Clinton_,107.458,313
Hilmi_Ozkok_,119.103,553
Hipolito_Mejia_,116.417,499
Hisao_Oguchi_,122.451,651
Hitomi_Soga_,106.294,292
Holly_Hunter_,132.952,1005
Hootie_Johnson_,122.627,660
Horst_Koehler_,122.938,673
Hosni_Mubarak_,127.176,804
Howard_Dean_,131.348,960
Howard_Schultz_,144.351,1312
Howard_Smith_,143.497,1298
Hu_Jintao_,97.7871,162
Hugh_Grant_,123.331,681
Hugo_Chavez_,130.689,941
Hun_Sen_,120.111,585
Iain_Duncan_Smith_,129.611,904
Ian_McKellen_,117.538,526
Ian_Thorpe_,93.9538,105
Iban_Mayo_,151.343,1455
Ibrahim_Jaafari_,149.765,1427
Igor_Ivanov_,102.045,215
Ilan_Ramon_,123.57,685
Imad_Moustapha_,146.187,1356
Inam-ul-Haq_,88.0598,55
Inocencio_Arias_,138.154,1154
Intisar_Ajouri_,145.818,1348
Isabella_Rossellini_,97.5527,154
Isabelle_Huppert_,131.578,966
Isaiah_Washington_,129.716,908
Ishaq_Shahryar_,119.106,554
Ismail_Merchant_,146.476,1361
Iva_Majoli_,136.033,1099
JJ_Redick_,156.116,1527
JK_Rowling_,57.5287,2
Jack_Grubman_,125.559,749
Jack_Nicholson_,138.741,1171
Jack_Straw_,122.596,658
Jackie_Chan_,142.909,1287
Jacqueline_Obradors_,113.657,435
Jacques_Chirac_,144.165,1308
Jacques_Rogge_,116.157,494
Jada_Pinkett_Smith_,148.218,1400
Jake_Gyllenhaal_,107.411,311
James_Blake_,116.012,489
James_Butts_,136.364,1105
James_Caan_,100.532,194
James_Cameron_,151.078,1447
James_Cunningham_,140.536,1222
James_Franco_,96.9533,141
James_Gandolfini_,161.102,1586
James_Ivory_,113.32,424
James_Jones_,120.032,581
James_Kelly_,95.7823,127
James_Kopp_,126.188,768
James_Maguire_,115.856,488
James_McGreevey_,122.864,670
James_Morris_,115.688,481
James_Parker_,142.561,1277
James_Schultz_,118.272,535
James_Smith_,96.4323,136
James_Traficant_,143.522,1299
James_Wolfensohn_,102.966,229
Jamie_Villafane_,102.355,218
Jamling_Norgay_,131.497,962
Jan-Michael_Gambill_,133.483,1021
Jan_Ullrich_,93.1906,95
Jane_Fonda_,136.771,1118
Jane_Kaczmarek_,161.941,1591
Jane_Pauley_,87.9669,54
Janet_Napolitano_,118.074,532
Janet_Thorpe_,150.528,1437
Janica_Kostelic_,142.275,1273
Jason_Alexander_,121.304,620
Jason_Jennings_,129.165,888
Jason_Kidd_,122.383,650
Jason_Lezak_,129.11,880
Javier_Solana_,133.785,1031
Javier_Weber_,167.713,1626
Jay_Garner_,129.261,890
Jay_Leno_,112.596,402
Jay_Rasulo_,134.479,1051
Jayson_Williams_,153.891,1498
Jean-Claude_Braquet_,140.249,1215
Jean-Claude_Juncker_,121.876,640
Jean-Claude_Trichet_,142.468,1276
Jean-David_Levitte_,140.731,1231
Jean-Francois_Pontal_,107.009,305
Jean-Marc_de_La_Sabliere_,123.002,675
Jean-Pierre_Raffarin_,123.291,679
Jean-Sebastien_Giguere_,144.98,1323
Jean_Brumley_,115.816,483
Jean_Carnahan_,109.451,345
Jean_Charest_,129.306,892
Jean_Chretien_,123.75,690
Jeanne_Moreau_,126.302,775
Jeb_Bush_,143.978,1304
Jeff_Van_Gundy_,131.064,953
Jefferson_Perez_,156.123,1528
Jeffrey_Archer_,115.379,472
Jeffrey_Immelt_,132.363,987
Jeffrey_Jones_,125.558,748
Jeffrey_Scott_Postell_,142.69,1280
Jelena_Dokic_,148.828,1408
Jennifer_Aniston_,124.656,719
Jennifer_Capriati_,119.98,579
Jennifer_Connelly_,122.741,663
Jennifer_Garner_,102.37,219
Jennifer_Keller_,100.154,187
Jennifer_Lopez_,147.922,1394
Jennifer_Reilly_,125.16,735
Jennifer_Rodriguez_,120.305,593
Jennifer_Thompson_,123.707,689
Jeong_Se-hyun_,140.218,1212
Jeremy_Greenstock_,104.353,252
Jeremy_Shockey_,103.123,234
Jerry_Falwell_,121.405,623
Jerry_Regier_,104.982,263
Jerry_Springer_,119.489,562
Jesse_Harris_,139.808,1193
Jesse_Jackson_,112.948,412
Jesse_James_Leija_,121.221,619
Jesse_Ventura_,109.728,354
Jessica_Alba_,96.4088,135
Jessica_Lange_,132.578,990
Jessica_Lynch_,73.8679,14
Jia_Qinglin_,128.142,845
Jiang_Zemin_,128.434,859
Jim_Carrey_,128.415,857
Jim_Edmonds_,142.674,1279
Jim_Furyk_,146.966,1373
Jim_Hahn_,126.08,765
Jim_Harrick_,152.945,1478
Jim_OBrien_,132.051,980
Jim_Tressel_,123.475,682
Jimmy_Carter_,103.99,246
Jimmy_Kimmel_,105.111,269
Jiri_Novak_,140.893,1240
Jo_Dee_Messina_,132.984,1007
Joan_Claybrook_,118.461,540
Joan_Laporta_,144.159,1307
Job_Cohen_,132.334,985
Jodie_Foster_,123.686,688
Joe_Calzaghe_,180.893,1669
Joe_Dumars_,157.417,1548
Joe_Gatti_,153.055,1482
Joe_Lieberman_,119.315,556
Joe_Mantello_,142.371,1274
Joe_Nichols_,147.792,1390
Joe_Torre_,126.021,764
Joerg_Haider_,115.424,475
John_Abizaid_,124.732,723
John_Allen_Muhammad_,175.999,1660
John_Ashcroft_,124.628,718
John_Banko_,135.234,1076
John_Blaney_,127.202,805
John_Bolton_,108.484,333
John_Brady_,163.193,1601
John_Cusack_,131.254,958
John_Edwards_,121.099,617
John_F_Kennedy_Jr_,129.064,877
John_Garamendi_,155.882,1522
John_Howard_,105.557,279
John_Jumper_,143.065,1292
John_Kerry_,118.43,539
John_Malkovich_,86.0324,45
John_Manley_,111.407,373
John_Mayer_,93.4278,96
John_McCain_,100.569,195
John_McCallum_,125.152,733
John_McCormack_,119.784,574
John_McEnroe_,95.4882,124
John_Negroponte_,132.176,982
John_Paul_II_,133.673,1028
John_Reid_,97.2796,146
John_Reilly_,107.05,306
John_Rigas_,127.418,817
John_Rosa_,149.217,1413
John_Rowland_,95.002,116
John_Ruiz_,128.973,876
John_Snow_,133.337,1017
John_Spencer_,124.529,715
John_Stallworth_,162.012,1592
John_Stockton_,130.313,927
John_Swofford_,123.909,692
John_Taylor_,90.9977,76
John_Timoney_,108.99,339
