Name,Highest Rank,Fused Ranks
Anne_McLellan_,272,678
Anneli_Jaatteenmaki_,115,324
Annette_Bening_,289,717
Annette_Lu_,13,37
Anthony_Fauci_,318,773
Anthony_Hopkins_,1108,1594
Anthony_LaPaglia_,1015,1555
Antonio_Banderas_,642,1254
Antonio_Palocci_,495,1071
Antonio_Trillanes_,84,245
Antony_Leung_,508,1093
Anwar_Ibrahim_,669,1284
Arantxa_Sanchez-Vicario_,838,1446
Ari_Fleischer_,1080,1584
Arianna_Huffington_,355,839
Ariel_Sharon_,112,315
Arlen_Specter_,657,1271
Arminio_Fraga_,366,860
Arnaud_Clement_,600,1212
Arnold_Palmer_,1126,1601
Arnold_Schwarzenegger_,518,1106
Arnoldo_Aleman_,204,527
Aron_Ralston_,883,1475
Arsinee_Khanjian_,28,82
Art_Hoffmann_,55,163
Art_Howe_,1094,1589
Arturo_Gatti_,61,179
Arye_Mekel_,5,13
Asa_Hutchinson_,182,476
Ashanti_,347,826
Ashton_Kutcher_,374,872
Atal_Bihari_Vajpayee_,4,11
Augustin_Calleri_,78,228
Augusto_Pinochet_,499,1078
Augusto_Roa_Bastos_,924,1503
Aung_San_Suu_Kyi_,330,795
Azra_Akin_,168,442
Barbara_Brezigar_,522,1114
Barbara_Walters_,228,584
Barbra_Streisand_,299,739
Barrett_Jackman_,768,1387
Barry_Alvarez_,976,1529
Barry_Zito_,1,2
Bashar_Assad_,60,176
Begum_Khaleda_Zia_,248,629
Ben_Affleck_,333,800
Ben_Curtis_,386,897
Ben_Glisan_,405,929
Ben_Howland_,487,1058
Benazir_Bhutto_,370,866
Benjamin_Netanyahu_,241,614
Bernard_Landry_,264,665
Bernard_Law_,460,1021
Bernard_Lord_,236,603
Bernardo_Segura_,1045,1569
Bertie_Ahern_,312,761
Bertrand_Bonello_,314,766
Beth_Jones_,287,712
Betsy_Smith_,345,821
Bijan_Darvish_,678,1296
Bijan_Namdar_Zangeneh_,34,100
Biljana_Plavsic_,406,931
Bill_Belichick_,689,1306
Bill_Callahan_,609,1217
Bill_Clinton_,896,1485
Bill_Frist_,438,982
Bill_Gates_,423,956
Bill_Graham_,123,342
Bill_McBride_,886,1476
Bill_Nelson_,1541,1678
Bill_Parcells_,73,215
Bill_Paxton_,912,1498
Bill_Simon_,807,1425
Bill_Sizemore_,153,413
Billy_Crystal_,18,52
Billy_Graham_,576,1175
Billy_Sollie_,282,701
Binyamin_Ben-Eliezer_,281,699
Blythe_Danner_,588,1193
Blythe_Hartley_,943,1516
Bo_Pelini_,993,1541
Bo_Ryan_,274,684
Bob_Beauprez_,284,705
Bob_Colvin_,90,258
Bob_Dole_,385,894
Bob_Geldof_,387,899
Bob_Graham_,889,1480
Bob_Hope_,45,133
Bob_Huggins_,806,1424
Bob_Stoops_,299,740
Bobby_Goldwater_,859,1458
Bobby_Robson_,266,668
Bode_Miller_,521,1111
Bono_,15,43
Boris_Becker_,262,662
Boris_Berezovsky_,6,16
Boris_Yeltsin_,1292,1648
Brad_Garrett_,996,1545
Brad_Johnson_,444,993
Branko_Crvenkovski_,169,444
Brendan_Hansen_,71,208
Brian_Cowen_,4,12
Brian_Griese_,586,1189
Brian_Heidik_,369,865
Brian_Mulroney_,145,395
Brian_Wells_,790,1411
Bridget_Fonda_,15,44
Bridgette_Wilson-Sampras_,633,1244
Brigitte_Boisselier_,7,19
Britney_Spears_,475,1045
Brooke_Shields_,472,1040
Bruce_Springsteen_,315,767
Bruce_Van_De_Velde_,491,1065
Bruce_Weber_,553,1152
Bud_Selig_,552,1149
Bulent_Ecevit_,102,290
Butch_Davis_,755,1376
Byron_Scott_,910,1496
Calista_Flockhart_,76,223
Cameron_Diaz_,701,1320
Camilla_Parker_Bowles_,555,1155
Candice_Bergen_,910,1497
Candie_Kung_,1123,1600
Carl_Reiner_,67,196
Carla_Del_Ponte_,265,666
Carla_Myers_,86,248
Carlo_Ancelotti_,1103,1592
Carlos_Bianchi_,113,318
Carlos_Ghosn_,205,528
Carlos_Manuel_Pruneda_,428,965
Carlos_Menem_,320,775
Carlos_Mesa_,285,708
Carlos_Moya_,413,940
Carlos_Ortega_,768,1388
Carlos_Quintanilla_Schmidt_,75,220
Carlos_Ruiz_,447,998
Carlos_Vives_,1151,1607
Carly_Fiorina_,438,983
Carmen_Electra_,127,353
Carol_Burnett_,583,1184
Carol_Moseley_Braun_,758,1380
Carolina_Kluft_,851,1455
Carolina_Moraes_,1038,1567
Caroline_Kennedy_,83,242
Carolyn_Dawn_Johnson_,397,917
Carrie-Anne_Moss_,24,70
Carson_Daly_,136,375
Carson_Palmer_,410,936
Cate_Blanchett_,29,85
Catherine_Deneuve_,767,1386
Catherine_Zeta-Jones_,550,1146
Cathy_Freeman_,1060,1577
Cecilia_Bolocco_,425,961
Celine_Dion_,643,1255
Celso_Amorim_,8,22
Cesar_Gaviria_,513,1098
Cesar_Maia_,697,1315
Chakib_Khelil_,38,112
Chan_Gailey_,903,1490
Chanda_Rubin_,58,171
Chang_Dae-whan_,34,101
Charles_Bronson_,42,124
Charles_Grassley_,9,25
Charles_Kartman_,695,1312
Charles_Mathews_,563,1164
Charles_Moose_,1553,1679
Charles_Schumer_,1028,1560
Charles_Taylor_,385,895
Charlie_Zaa_,58,172
Charlotte_Rampling_,349,829
Charlton_Heston_,836,1444
Chen_Liang_Yu_,10,28
Chen_Shui-bian_,1198,1624
Cherie_Blair_,364,857
Chick_Hearn_,556,1156
Chita_Rivera_,525,1121
Choi_Sung-hong_,60,177
Chok_Tong_Goh_,342,815
Chris_Bell_,11,31
Chris_Byrd_,849,1454
Chris_Cooper_,104,294
Chris_Rock_,1214,1628
Chris_Tucker_,491,1066
Christian_Fittipaldi_,247,627
Christian_Longo_,517,1104
Christian_Wulff_,7,20
Christina_Aguilera_,263,663
Christine_Baumgartner_,297,734
Christine_Ebersole_,593,1200
Christine_Gregoire_,79,231
Christine_Todd_Whitman_,325,786
Christopher_Patten_,239,609
Christopher_Reeve_,43,128
Christopher_Walken_,540,1136
Chuck_Amato_,451,1007
Chuck_Yeager_,12,34
Chung_Mong-hun_,211,544
Chung_Mong-joon_,172,451
Cindy_Crawford_,142,388
Cindy_Margolis_,70,205
Ciro_Gomes_,703,1323
Claire_Danes_,852,1456
Claire_Hentzen_,609,1218
Claire_Leger_,268,671
Clara_Harris_,535,1129
Clare_Short_,73,216
Claudia_Pechstein_,598,1208
Claudia_Schiffer_,109,307
Clay_Aiken_,517,1105
Clint_Eastwood_,215,555
Colin_Farrell_,218,562
Colin_Jackson_,68,199
Colin_Montgomerie_,261,658
Colin_Powell_,897,1487
Conan_OBrien_,653,1265
Conchita_Martinez_,731,1360
Condoleezza_Rice_,352,836
Constance_Marie_,186,485
Coretta_Scott_King_,298,736
Corinne_Coman_,155,417
Costas_Simitis_,257,649
Courtney_Love_,155,418
Cristina_Fernandez_,308,755
Cristina_Saralegui_,179,469
Cruz_Bustamante_,146,397
Cyndi_Thompson_,54,160
Dai_Bachtiar_,310,759
Daisy_Fuentes_,207,533
Dalai_Lama_,794,1416
Dale_Earnhardt_Jr_,150,406
Damon_van_Dam_,172,452
Dan_Morales_,312,762
Dan_Wheldon_,1483,1675
Daniel_Day-Lewis_,897,1488
Daniel_Radcliffe_,226,579
Daniela_Hantuchova_,13,38
Darrell_Issa_,132,364
Darrell_Porter_,216,558
Darren_Clarke_,768,1389
Daryl_Hannah_,337,808
Dave_Campo_,335,804
David_Anderson_,191,497
David_Beckham_,256,648
David_Bell_,488,1059
David_Caraway_,399,920
David_Caruso_,91,261
David_Coulthard_,682,1300
David_Dodge_,313,764
David_Heyman_,663,1277
David_Heymann_,394,911
David_Hyde_Pierce_,798,1420
David_Kelley_,333,801
David_Leahy_,648,1260
David_Myers_,206,530
David_Nalbandian_,265,667
David_Spade_,120,336
David_Stern_,785,1403
David_Trimble_,479,1049
David_Wells_,205,529
David_Wolf_,85,246
Dean_Barkley_,661,1274
Debbie_Reynolds_,143,391
Debra_Brown_,201,520
Debra_Messing_,215,556
Demetrius_Ferraciu_,108,304
Demi_Moore_,38,113
Denise_Johnson_,477,1046
Dennis_Erickson_,826,1435
Dennis_Hastert_,1089,1587
Dennis_Kozlowski_,26,76
Dennis_Kucinich_,145,396
Dennis_Powell_,671,1289
Denzel_Washington_,382,886
Derek_Jeter_,599,1210
Derek_Lowe_,1346,1657
Desiree_Lemosi_,118,330
Dexter_Jackson_,786,1406
Diana_Krall_,492,1068
Diana_Munz_,662,1276
Diana_Taurasi_,834,1442
Diane_Green_,495,1072
Dianne_Feinstein_,601,1213
Dick_Cheney_,39,115
Dick_Clark_,261,659
Dick_Latessa_,550,1147
Dick_Vermeil_,1488,1676
Dino_de_Laurentis_,549,1144
Dolly_Parton_,65,190
Dolma_Tsering_,875,1470
Dominik_Garcia-Lorido_,40,118
Dominique_de_Villepin_,814,1430
Don_Nickles_,839,1447
Don_Siegelman_,274,685
Donald_Evans_,902,1489
Donald_Fehr_,210,541
Donald_Pettit_,158,425
Donald_Rumsfeld_,980,1531
Donatella_Versace_,489,1061
Donna_Shalala_,255,646
Doris_Roberts_,101,288
Doris_Schroeder_,456,1016
Dorthy_Moxley_,14,40
Doug_Collins_,167,440
Doug_Duncan_,871,1467
Doug_Melvin_,873,1468
Drew_Barrymore_,129,358
Duane_Lee_Chapman_,123,343
Dwayne_Johnson_,211,545
Ed_Rosenthal_,90,259
Ed_Smart_,74,217
Eddie_Sutton_,907,1493
Eddy_Merckx_,188,488
Edie_Falco_,376,877
Edmund_Hillary_,1051,1573
Edmund_Stoiber_,499,1079
Eduard_Shevardnadze_,668,1282
Eduardo_Duhalde_,523,1117
Edward_James_Olmos_,235,600
Edward_Kennedy_,327,790
Edward_Lu_,49,145
Edward_Norton_,60,178
Edward_Said_,469,1034
Edwin_Edwards_,501,1081
Edwina_Currie_,469,1035
Eileen_Coparropa_,882,1473
Elena_Bovina_,423,957
Eliane_Karp_,573,1172
Elijah_Wood_,863,1461
Elin_Nordegren_,440,986
Elinor_Caplan_,447,999
Elisabeth_Schumacher_,175,459
Elizabeth_Dole_,430,968
Elizabeth_Hurley_,814,1431
Elizabeth_Shue_,37,109
Elizabeth_Smart_,260,655
Elizabeth_Taylor_,63,184
Ellen_DeGeneres_,295,730
Ellen_Engleman_,15,45
Elsa_Zylberstein_,99,282
Elton_John_,270,673
Elvis_Presley_,102,291
Emanuel_Ginobili_,688,1305
Emile_Lahoud_,16,46
Emily_Robison_,710,1334
Emma_Thompson_,321,778
Emma_Watson_,229,587
Emmanuelle_Beart_,308,756
Emmit_Smith_,524,1118
Enrique_Bolanos_,31,91
Eric_Clapton_,376,878
Eric_Hinske_,227,581
Eric_Robert_Rudolph_,943,1517
Eric_Rosser_,202,522
Erik_Morales_,505,1087
Erika_Christensen_,351,834
Erika_Harold_,490,1063
Erin_Runnion_,6,17
Ernesto_Zedillo_,201,521
Ernie_Els_,815,1432
Ernie_Eves_,76,224
Ernie_Fletcher_,654,1268
Ethan_Hawke_,319,774
Eunice_Barber_,17,49
Eva_Dimas_,250,634
Evan_Rachel_Wood_,420,951
Evander_Holyfield_,11,32
Eve_Pelletier_,833,1441
Fabiola_Zuluaga_,789,1410
Fabrice_Santoro_,842,1452
Farouk_al-Sharaa_,120,337
Faye_Dunaway_,631,1241
Fayssal_Mekdad_,259,653
Federico_Trillo_,139,381
Felipe_Perez_Roque_,675,1292
Felix_Mantilla_,390,905
Ferenc_Madl_,48,142
Fernando_Gonzalez_,1360,1660
Fernando_Henrique_Cardoso_,36,106
Fernando_Vargas_,590,1197
Fidel_Castro_,234,597
Filippo_Inzaghi_,421,953
Flavia_Delaroli_,726,1351
Flor_Montulo_,381,884
Fran_Drescher_,98,280
Frances_Fisher_,683,1301
Francis_Ford_Coppola_,507,1092
Francis_George_,701,1321
Francis_Mer_,469,1036
Francisco_Flores_,1257,1641
Franco_Dragone_,194,502
Frank_Cassell_,667,1280
Frank_Dunham_Jr_,385,896
Frank_Griswold_,300,742
Frank_Lautenberg_,244,621
Frank_Solich_,17,50
Frank_Stallone_,56,167
Franko_Simatovic_,261,660
Franz_Beckenbauer_,16,47
Franz_Fischler_,320,776
Franz_Muentefering_,11,33
Fred_Eckhard_,279,695
Fred_Funk_,729,1358
Fred_Thompson_,1093,1588
Freddy_Garcia_,373,870
Fujio_Cho_,455,1013
GL_Peiris_,273,681
Gabriel_Batistuta_,954,1521
Gabriel_Valdes_,761,1382
Gao_Qiang_,466,1029
Garry_Kasparov_,280,697
Garry_Trudeau_,1492,1677
Gary_Bergeron_,218,563
Gary_Carter_,958,1522
Gary_Doer_,538,1133
Gary_Forsee_,87,251
Gary_Locke_,1057,1575
Gary_Williams_,645,1257
Gary_Winnick_,170,447
Gene_Robinson_,260,656
Geno_Auriemma_,665,1278
Geoff_Hoon_,810,1427
George_Brumley_,18,53
George_Clooney_,42,125
George_Foreman_,53,157
George_Galloway_,255,647
George_HW_Bush_,525,1122
George_Karl_,19,55
George_Lopez_,1082,1586
George_P_Bush_,65,191
George_Papandreou_,185,483
George_Pataki_,780,1399
George_Robertson_,41,121
George_Roy_Hill_,270,674
George_Ryan_,91,262
George_Tenet_,19,56
George_Voinovich_,194,503
George_W_Bush_,305,752
Georgi_Parvanov_,128,356
Geraldine_Chaplin_,633,1245
Gerard_Depardieu_,81,237
Gerardo_Gambala_,947,1519
Gerhard_Schroeder_,374,873
Gerry_Adams_,574,1174
Gerry_Parsky_,1115,1597
Gian_Marco_,1154,1608
Gianna_Angelopoulos-Daskalaki_,494,1069
Gil_de_Ferran_,522,1115
Gilberto_Rodriguez_Orejuela_,9,26
Gillian_Anderson_,68,200
Gisele_Bundchen_,188,489
Giuseppe_Gibilisco_,382,887
Glafcos_Clerides_,141,385
Gloria_Allred_,203,525
Gloria_Macapagal_Arroyo_,670,1287
Gloria_Trevi_,70,206
Goh_Kun_,156,420
Goldie_Hawn_,294,728
Gonzalo_Sanchez_de_Lozada_,47,139
Goran_Persson_,504,1085
Gordon_Brown_,518,1107
Gordon_Campbell_,300,743
Grady_Irvin_Jr_,725,1350
Grant_Hackett_,506,1089
Gray_Davis_,706,1327
Greg_Gilbert_,428,966
Greg_Ostertag_,230,589
Greg_Owen_,636,1249
Greg_Rusedski_,1288,1647
Gregg_Popovich_,1011,1551
Gregory_Geoffroy_,692,1309
Gregory_Hines_,68,201
Gro_Harlem_Brundtland_,187,487
Guido_Westerwelle_,149,404
Guillaume_Soro_,651,1262
Guillermo_Canas_,1046,1570
Guillermo_Coria_,983,1534
Guillermo_Ortiz_,20,58
Gunter_Pleuger_,791,1412
Gus_Van_Sant_,181,473
Gustavo_Kuerten_,782,1401
Guy_Hemmings_,21,61
Guy_Ritchie_,792,1413
Gwendal_Peizerat_,125,348
Gwyneth_Paltrow_,202,523
Habib_Rizieq_,537,1131
Hal_Gehman_,474,1044
Hal_Sutton_,119,333
Halle_Berry_,548,1142
Hamid_Karzai_,516,1101
Hamzah_Haz_,561,1160
Hanan_Ashrawi_,274,686
Hannah_Stockbauer_,220,567
Hans_Blix_,235,601
Hans_Eichel_,597,1207
Harbhajan_Singh_,921,1501
Harrison_Ford_,178,466
Harry_Belafonte_,276,689
Harry_Kalas_,173,454
Harry_Schmidt_,198,512
Harvey_Weinstein_,126,351
Hashim_Thaci_,485,1055
Hassan_Nasrallah_,22,64
Hassan_Wirajuda_,21,62
Hayley_Tullett_,224,573
Heath_Ledger_,21,63
Heather_Mills_,65,192
Hector_Babenco_,1112,1595
Hee-Won_Han_,494,1070
Heidi_Fleiss_,67,197
Heidi_Klum_,172,453
Heinz_Feldmann_,263,664
Heizo_Takenaka_,293,725
Helen_Clark_,719,1342
Henrique_Meirelles_,170,448
Herb_Sendek_,496,1074
Hermann_Maier_,1214,1629
Herta_Daeubler-Gmelin_,32,94
Hichiro_Naemura_,197,510
Hideki_Matsui_,23,67
Hilary_Duff_,1132,1603
Hillary_Clinton_,325,787
Hilmi_Ozkok_,616,1227
Hipolito_Mejia_,1001,1546
Hisao_Oguchi_,601,1214
Hitomi_Soga_,400,922
Holly_Hunter_,14,41
Hootie_Johnson_,713,1337
Horst_Koehler_,1002,1547
Hosni_Mubarak_,623,1233
Howard_Dean_,424,959
Howard_Schultz_,134,370
Howard_Smith_,1030,1561
Hu_Jintao_,150,407
Hugh_Grant_,468,1032
Hugo_Chavez_,407,932
Hun_Sen_,703,1324
Iain_Duncan_Smith_,232,593
Ian_McKellen_,452,1008
Ian_Thorpe_,620,1232
Iban_Mayo_,989,1537
Ibrahim_Jaafari_,209,539
Igor_Ivanov_,217,559
Ilan_Ramon_,689,1307
Imad_Moustapha_,722,1347
Inam-ul-Haq_,64,187
Inocencio_Arias_,107,302
Intisar_Ajouri_,193,500
Isabella_Rossellini_,146,398
Isabelle_Huppert_,356,842
Isaiah_Washington_,1405,1666
Ishaq_Shahryar_,615,1224
Ismail_Merchant_,309,757
Iva_Majoli_,24,71
JJ_Redick_,272,679
JK_Rowling_,81,238
Jack_Grubman_,520,1109
Jack_Nicholson_,829,1438
Jack_Straw_,547,1141
Jackie_Chan_,606,1216
Jacqueline_Obradors_,45,134
Jacques_Chirac_,324,785
Jacques_Rogge_,431,969
Jada_Pinkett_Smith_,198,513
Jake_Gyllenhaal_,280,698
James_Blake_,449,1003
James_Butts_,394,912
James_Caan_,189,491
James_Cameron_,169,445
James_Cunningham_,100,285
James_Franco_,138,379
James_Gandolfini_,242,616
James_Ivory_,234,598
James_Jones_,328,791
James_Kelly_,119,334
James_Kopp_,419,949
James_Maguire_,524,1119
James_McGreevey_,30,88
James_Morris_,25,73
James_Parker_,1310,1654
James_Schultz_,225,575
James_Smith_,132,365
James_Traficant_,424,960
James_Wolfensohn_,231,591
Jamie_Villafane_,220,568
Jamling_Norgay_,400,923
Jan-Michael_Gambill_,864,1464
Jan_Ullrich_,103,292
Jane_Fonda_,448,1000
Jane_Kaczmarek_,147,399
Jane_Pauley_,651,1263
Janet_Napolitano_,348,827
Janet_Thorpe_,339,811
Janica_Kostelic_,1267,1642
Jason_Alexander_,677,1294
Jason_Jennings_,772,1391
Jason_Kidd_,634,1246
Jason_Lezak_,26,77
Javier_Solana_,25,74
Javier_Weber_,160,427
Jay_Garner_,361,851
Jay_Leno_,546,1140
Jay_Rasulo_,837,1445
Jayson_Williams_,141,386
Jean-Claude_Braquet_,1244,1638
Jean-Claude_Juncker_,79,232
Jean-Claude_Trichet_,443,991
Jean-David_Levitte_,591,1198
Jean-Francois_Pontal_,315,768
Jean-Marc_de_La_Sabliere_,35,104
Jean-Pierre_Raffarin_,785,1404
Jean-Sebastien_Giguere_,108,305
Jean_Brumley_,196,507
Jean_Carnahan_,121,339
Jean_Charest_,293,726
Jean_Chretien_,744,1370
Jeanne_Moreau_,580,1182
Jeb_Bush_,226,580
Jeff_Van_Gundy_,679,1298
Jefferson_Perez_,350,832
Jeffrey_Archer_,357,845
Jeffrey_Immelt_,178,467
Jeffrey_Jones_,27,79
Jeffrey_Scott_Postell_,510,1095
Jelena_Dokic_,670,1288
Jennifer_Capriati_,462,1025
Jennifer_Connelly_,111,312
Jennifer_Garner_,200,518
Jennifer_Keller_,183,477
Jennifer_Lopez_,552,1150
Jennifer_Reilly_,797,1419
Jennifer_Rodriguez_,652,1264
Jennifer_Thompson_,393,909
Jeong_Se-hyun_,129,359
Jeremy_Greenstock_,724,1349
Jeremy_Shockey_,74,218
Jerry_Falwell_,124,345
Jerry_Regier_,100,286
Jerry_Springer_,629,1238
Jesse_Harris_,279,696
Jesse_Jackson_,151,409
Jesse_James_Leija_,321,779
Jesse_Ventura_,372,868
Jessica_Alba_,28,83
Jessica_Lange_,93,267
Jessica_Lynch_,568,1168
Jia_Qinglin_,419,950
Jiang_Zemin_,707,1330
Jim_Carrey_,588,1194
Jim_Edmonds_,1194,1620
Jim_Furyk_,993,1542
Jim_Hahn_,826,1436
Jim_Harrick_,589,1195
Jim_OBrien_,657,1272
Jim_Tressel_,253,639
Jimmy_Carter_,496,1075
Jimmy_Kimmel_,276,690
Jiri_Novak_,173,455
Jo_Dee_Messina_,1047,1571
Joan_Claybrook_,598,1209
Joan_Laporta_,295,731
Job_Cohen_,705,1326
Jodie_Foster_,742,1368
Joe_Calzaghe_,67,198
Joe_Dumars_,595,1204
Joe_Gatti_,1402,1665
Joe_Lieberman_,183,478
Joe_Mantello_,942,1515
Joe_Nichols_,2,5
Joe_Torre_,345,822
Joerg_Haider_,383,890
John_Abizaid_,210,542
John_Allen_Muhammad_,1188,1618
John_Ashcroft_,728,1355
John_Banko_,29,86
John_Blaney_,863,1462
John_Bolton_,344,819
John_Brady_,484,1053
John_Cusack_,484,1054
John_Edwards_,699,1317
John_F_Kennedy_Jr_,927,1506
John_Garamendi_,336,807
John_Howard_,176,461
John_Jumper_,363,855
John_Kerry_,208,535
John_Malkovich_,361,852
John_Manley_,403,925
John_Mayer_,92,264
John_McCain_,46,136
John_McCallum_,445,995
John_McCormack_,392,908
John_McEnroe_,1230,1633
John_Negroponte_,561,1161
John_Paul_II_,643,1256
John_Reid_,142,389
John_Reilly_,316,769
John_Rigas_,206,531
John_Rosa_,348,828
John_Rowland_,114,321
John_Ruiz_,661,1275
John_Snow_,225,576
John_Spencer_,618,1229
John_Stallworth_,925,1505
John_Stockton_,164,435
John_Swofford_,592,1199
John_Taylor_,135,372
John_Timoney_,470,1037
John_Travolta_,543,1137
John_Walsh_,478,1048
John_Warner_,105,297
John_Wolf_,108,306
Johnny_Carson_,30,89
Johnny_Depp_,165,437
Johnny_Tapia_,212,547
Johnny_Unitas_,258,652
Johnson_Panjaitan_,931,1509
Jolanta_Kwasniewski_,31,92
Jon_Corzine_,192,498
Jon_Gruden_,442,989
Jon_Voight_,303,747
Jonathan_Edwards_,1167,1610
Jonathan_Mostow_,589,1196
Jong_Thae_Hwa_,91,263
Jong_Wook_Lee_,696,1314
Jorge_Arce_,363,856
Jorge_Batlle_,462,1026
Jorge_Castaneda_,254,643
Jorge_Rodolfo_Canicoba_Corral_,223,572
Jorge_Valdano_,674,1291
Joschka_Fischer_,289,718
Jose_Canseco_,727,1353
Jose_Dirceu_,388,902
Jose_Manuel_Durao_Barroso_,197,511
Jose_Maria_Aznar_,1059,1576
Jose_Mourinho_,114,322
Jose_Sarney_,159,426
Jose_Serra_,410,937
Jose_Theodore_,635,1248
Jose_Viegas_Filho_,396,915
Joseph_Biden_,106,299
Joseph_Blatter_,134,371
Joseph_Deiss_,423,958
Joseph_Estrada_,63,185
Joseph_Ralston_,61,180
Juan_Carlos_Ferrero_,695,1313
Juan_Ignacio_Chela_,626,1236
Juan_Manuel_Marquez_,512,1097
Juan_Pablo_Montoya_,799,1421
Juan_Valencia_Osorio_,630,1240
Juanes_,161,430
Jude_Law_,278,692
Judi_Dench_,288,716
Judy_Genshaft_,532,1128
Juergen_Peters_,1309,1653
Julia_Tymoshenko_,20,59
Julianna_Margulies_,144,393
Julianne_Moore_,271,677
Julie_Gerberding_,124,346
Julie_Taymor_,8,23
Julio_Iglesias_Jr_,240,611
Junichiro_Koizumi_,89,256
Justin_Gatlin_,199,515
Justin_Guarini_,656,1269
Justin_Leonard_,645,1258
Justin_Timberlake_,173,456
Justine_Henin_,981,1532
Justine_Pasek_,397,918
Kalpana_Chawla_,726,1352
Kamal_Kharrazi_,839,1448
Karen_Mok_,612,1221
Karin_Stoiber_,1363,1661
Kate_Capshaw_,111,313
Kate_Hudson_,499,1080
Kate_Winslet_,97,277
Katherine_Harris_,330,796
Kathleen_Glynn_,777,1395
Kathleen_Kennedy_Townsend_,610,1219
Kathryn_Bigelow_,612,1222
Kathy_Winters_,103,293
Katie_Harman_,40,119
Keanu_Reeves_,199,516
Keira_Knightley_,721,1345
Keith_Bogans_,273,682
Kelli_White_,673,1290
Kelly_Clarkson_,521,1112
Kelvin_Sampson_,1231,1634
Kemal_Dervis_,720,1343
Ken_Macha_,331,797
Ken_Watanabe_,131,361
Kenneth_Bowersox_,704,1325
Kenneth_Branagh_,54,161
Kenneth_Evans_,184,480
Kent_Rominger_,930,1508
Kevin_Costner_,180,471
Kevin_Spacey_,439,984
Kevin_Stallings_,364,858
Kieran_Prendergast_,1175,1613
Kifah_Ajouri_,32,95
Kiki_Vandeweghe_,505,1088
Kim_Clijsters_,100,287
Kim_Dae-jung_,1365,1662
Kim_Jin-sun_,33,98
Kim_Jong-Il_,153,414
Kim_Ryong-sung_,665,1279
Kim_Yong-il_,72,211
Kimi_Raikkonen_,813,1429
King_Abdullah_II_,175,460
Kirk_Ferentz_,211,546
Kirk_Johnson_,177,464
