Name,Scores,Fused Ranks
Anibal_Ibarra_,3566,1447
Ann_Veneman_,1180,118
Anna_Kournikova_,4502,1667
Anna_Nicole_Smith_,3183,1262
Anne_Krueger_,2579,883
Anne_McLellan_,1789,386
Anneli_Jaatteenmaki_,1726,354
Annette_Bening_,1666,325
Annette_Lu_,1900,458
Anthony_Fauci_,1903,461
Anthony_Hopkins_,3124,1213
Anthony_LaPaglia_,4257,1642
Antonio_Banderas_,2792,1019
Antonio_Palocci_,3269,1308
Antonio_Trillanes_,1769,372
Antony_Leung_,2592,896
Anwar_Ibrahim_,2852,1062
Arantxa_Sanchez-Vicario_,2236,645
Ari_Fleischer_,4582,1673
Arianna_Huffington_,3042,1179
Ariel_Sharon_,2696,961
Arlen_Specter_,2513,835
Arminio_Fraga_,672,24
Arnaud_Clement_,1968,491
Arnold_Palmer_,3318,1338
Arnold_Schwarzenegger_,4013,1594
Arnoldo_Aleman_,4019,1596
Aron_Ralston_,3599,1463
Arsinee_Khanjian_,3081,1196
Art_Hoffmann_,1416,207
Art_Howe_,864,48
Arturo_Gatti_,2341,728
Arye_Mekel_,1855,427
Asa_Hutchinson_,2730,989
Ashanti_,2414,768
Ashton_Kutcher_,3264,1305
Atal_Bihari_Vajpayee_,2984,1138
Augustin_Calleri_,3289,1318
Augusto_Pinochet_,2674,949
Augusto_Roa_Bastos_,3151,1233
Aung_San_Suu_Kyi_,3936,1572
Azra_Akin_,1775,378
Barbara_Brezigar_,2875,1073
Barbara_Walters_,1999,511
Barbra_Streisand_,2898,1090
Barrett_Jackman_,901,55
Barry_Alvarez_,2244,651
Barry_Zito_,959,68
Bashar_Assad_,2201,622
Begum_Khaleda_Zia_,2377,749
Ben_Affleck_,1769,373
Ben_Curtis_,3310,1333
Ben_Glisan_,3394,1380
Ben_Howland_,4124,1616
Benazir_Bhutto_,3359,1357
Benjamin_Netanyahu_,3386,1374
Bernard_Landry_,3225,1283
Bernard_Law_,1658,320
Bernard_Lord_,1589,282
Bernardo_Segura_,4570,1672
Bertie_Ahern_,1950,477
Bertrand_Bonello_,2591,893
Beth_Jones_,2890,1085
Betsy_Smith_,1428,212
Bijan_Darvish_,2576,880
Bijan_Namdar_Zangeneh_,1837,417
Biljana_Plavsic_,3644,1480
Bill_Belichick_,3650,1483
Bill_Callahan_,3064,1191
Bill_Clinton_,2131,586
Bill_Frist_,2556,862
Bill_Gates_,1922,466
Bill_Graham_,1909,462
Bill_McBride_,2986,1140
Bill_Nelson_,1901,459
Bill_Parcells_,2497,821
Bill_Paxton_,2621,916
Bill_Simon_,2768,1004
Bill_Sizemore_,2259,660
Billy_Crystal_,1673,331
Billy_Graham_,2259,661
Billy_Sollie_,982,73
Binyamin_Ben-Eliezer_,2701,964
Blythe_Danner_,3134,1225
Blythe_Hartley_,3009,1159
Bo_Pelini_,3896,1563
Bo_Ryan_,2112,570
Bob_Beauprez_,1543,262
Bob_Colvin_,2640,929
Bob_Dole_,1668,327
Bob_Geldof_,2548,856
Bob_Graham_,2689,956
Bob_Hope_,1944,473
Bob_Huggins_,3059,1188
Bob_Stoops_,2205,625
Bobby_Goldwater_,2374,746
Bobby_Robson_,1843,422
Bode_Miller_,2374,747
Bono_,1254,144
Boris_Becker_,3585,1459
Boris_Berezovsky_,1787,383
Boris_Yeltsin_,1588,281
Brad_Garrett_,2435,781
Brad_Johnson_,949,65
Branko_Crvenkovski_,2377,750
Brendan_Hansen_,2287,685
Brian_Cowen_,2102,562
Brian_Griese_,2561,867
Brian_Heidik_,1373,189
Brian_Mulroney_,1258,145
Brian_Wells_,1828,410
Bridget_Fonda_,1524,254
Bridgette_Wilson-Sampras_,2244,652
Brigitte_Boisselier_,2670,948
Britney_Spears_,1609,293
Brooke_Shields_,2300,696
Bruce_Springsteen_,2074,547
Bruce_Van_De_Velde_,3695,1495
Bruce_Weber_,1199,123
Bud_Selig_,948,64
Bulent_Ecevit_,2229,642
Butch_Davis_,1630,306
Byron_Scott_,2581,884
Calista_Flockhart_,1285,153
Cameron_Diaz_,3253,1300
Camilla_Parker_Bowles_,3157,1242
Candice_Bergen_,2961,1118
Candie_Kung_,4320,1649
Carl_Reiner_,4430,1662
Carla_Del_Ponte_,1688,336
Carla_Myers_,1730,358
Carlo_Ancelotti_,4149,1624
Carlos_Bianchi_,4082,1610
Carlos_Ghosn_,1940,471
Carlos_Manuel_Pruneda_,2107,567
Carlos_Menem_,1864,433
Carlos_Mesa_,1361,186
Carlos_Moya_,3114,1207
Carlos_Ortega_,2558,863
Carlos_Quintanilla_Schmidt_,4267,1644
Carlos_Ruiz_,2378,751
Carlos_Vives_,1605,287
Carly_Fiorina_,2332,717
Carmen_Electra_,3276,1312
Carol_Burnett_,3301,1324
Carol_Moseley_Braun_,2885,1081
Carolina_Kluft_,3708,1500
Carolina_Moraes_,2511,832
Caroline_Kennedy_,2943,1109
Carolyn_Dawn_Johnson_,2849,1061
Carrie-Anne_Moss_,2845,1058
Carson_Daly_,1142,107
Carson_Palmer_,2707,968
Cate_Blanchett_,3745,1516
Catherine_Deneuve_,3303,1327
Catherine_Zeta-Jones_,2805,1030
Cathy_Freeman_,3470,1409
Cecilia_Bolocco_,3913,1565
Celine_Dion_,3218,1280
Celso_Amorim_,2700,963
Cesar_Gaviria_,3053,1186
Cesar_Maia_,2467,800
Chakib_Khelil_,1114,101
Chan_Gailey_,4032,1600
Chanda_Rubin_,3392,1378
Chang_Dae-whan_,1562,270
Charles_Bronson_,1159,112
Charles_Grassley_,3001,1153
Charles_Kartman_,2603,900
Charles_Mathews_,967,70
Charles_Moose_,3799,1532
Charles_Schumer_,1887,453
Charles_Taylor_,3006,1156
Charlie_Zaa_,4110,1613
Charlotte_Rampling_,4225,1637
Charlton_Heston_,1154,110
Chen_Liang_Yu_,738,27
Chen_Shui-bian_,1480,240
Cherie_Blair_,2657,936
Chick_Hearn_,2032,526
Chita_Rivera_,2101,561
Choi_Sung-hong_,831,41
Chok_Tong_Goh_,3215,1279
Chris_Bell_,2591,894
Chris_Byrd_,3858,1550
Chris_Cooper_,2283,684
Chris_Rock_,3746,1518
Chris_Tucker_,3333,1345
Christian_Fittipaldi_,2793,1021
Christian_Longo_,3380,1366
Christian_Wulff_,665,22
Christina_Aguilera_,2573,877
Christine_Baumgartner_,2253,658
Christine_Ebersole_,1774,376
Christine_Gregoire_,4134,1619
Christine_Todd_Whitman_,2801,1026
Christopher_Patten_,1965,487
Christopher_Reeve_,1386,193
Christopher_Walken_,2050,535
Chuck_Amato_,2351,732
Chuck_Yeager_,2726,986
Chung_Mong-hun_,2954,1114
Chung_Mong-joon_,2297,692
Cindy_Crawford_,2330,714
Cindy_Margolis_,3672,1492
Ciro_Gomes_,2344,730
Claire_Danes_,3750,1520
Claire_Hentzen_,2358,736
Claire_Leger_,3270,1309
Clara_Harris_,3516,1426
Clare_Short_,3152,1235
Claudia_Pechstein_,3916,1567
Claudia_Schiffer_,1615,297
Clay_Aiken_,2586,890
Clint_Eastwood_,1719,351
Colin_Farrell_,3180,1261
Colin_Jackson_,2106,566
Colin_Montgomerie_,3493,1421
Colin_Powell_,3980,1588
Conan_OBrien_,2760,1000
Conchita_Martinez_,2829,1046
Condoleezza_Rice_,930,63
Constance_Marie_,1716,349
Coretta_Scott_King_,3342,1349
Corinne_Coman_,3640,1479
Costas_Simitis_,976,71
Courtney_Love_,1424,211
Cristina_Fernandez_,2075,548
Cristina_Saralegui_,3382,1368
Cruz_Bustamante_,3977,1587
Cyndi_Thompson_,2026,524
Dai_Bachtiar_,2686,954
Daisy_Fuentes_,2010,515
Dalai_Lama_,3337,1346
Dale_Earnhardt_Jr_,3809,1535
Damon_van_Dam_,2119,577
Dan_Morales_,1867,436
Dan_Wheldon_,2982,1136
Daniel_Day-Lewis_,1506,250
Daniel_Radcliffe_,3198,1271
Daniela_Hantuchova_,3620,1470
Darrell_Issa_,510,11
Darrell_Porter_,3304,1329
Darren_Clarke_,3555,1442
Daryl_Hannah_,3429,1396
Dave_Campo_,2740,994
David_Anderson_,3972,1586
David_Beckham_,2264,667
David_Bell_,3572,1451
David_Caraway_,2146,595
David_Caruso_,1416,208
David_Coulthard_,1591,283
David_Dodge_,1159,113
David_Heyman_,2368,743
David_Heymann_,1585,280
David_Hyde_Pierce_,3568,1449
David_Kelley_,2331,715
David_Leahy_,2945,1111
David_Myers_,2629,922
David_Nalbandian_,1578,276
David_Spade_,3200,1272
David_Stern_,3437,1400
David_Trimble_,2378,752
David_Wells_,2124,581
David_Wolf_,2546,854
Dean_Barkley_,2434,780
Debbie_Reynolds_,1342,180
Debra_Brown_,2325,711
Debra_Messing_,1976,500
Demetrius_Ferraciu_,2983,1137
Demi_Moore_,2039,529
Denise_Johnson_,3077,1195
Dennis_Erickson_,2522,842
Dennis_Hastert_,2520,840
Dennis_Kozlowski_,3161,1245
Dennis_Kucinich_,1190,120
Dennis_Powell_,2900,1094
Denzel_Washington_,2472,810
Derek_Jeter_,2703,965
Derek_Lowe_,3383,1370
Desiree_Lemosi_,2630,923
Dexter_Jackson_,2063,543
Diana_Krall_,3808,1534
Diana_Munz_,2879,1076
Diana_Taurasi_,3853,1548
Diane_Green_,2309,703
Dianne_Feinstein_,2577,882
Dick_Cheney_,757,29
Dick_Clark_,1637,311
Dick_Latessa_,1799,392
Dick_Vermeil_,4169,1627
Dino_de_Laurentis_,2894,1088
Dolly_Parton_,3945,1574
Dolma_Tsering_,2965,1124
Dominik_Garcia-Lorido_,3506,1423
Dominique_de_Villepin_,1816,403
Don_Nickles_,2817,1037
Don_Siegelman_,3797,1530
Donald_Evans_,2271,672
Donald_Fehr_,1841,420
Donald_Pettit_,3022,1164
Donald_Rumsfeld_,2288,687
Donatella_Versace_,2965,1125
Donna_Shalala_,2035,527
Doris_Roberts_,2254,659
Doris_Schroeder_,3758,1522
Dorthy_Moxley_,2597,899
Doug_Collins_,4338,1655
Doug_Duncan_,3317,1337
Doug_Melvin_,2263,666
Drew_Barrymore_,3765,1523
Duane_Lee_Chapman_,1446,217
Dwayne_Johnson_,4262,1643
Ed_Rosenthal_,3076,1193
Ed_Smart_,2400,761
Eddie_Sutton_,2429,775
Eddy_Merckx_,1207,126
Edie_Falco_,2568,874
Edmund_Hillary_,2070,546
Edmund_Stoiber_,2304,700
Eduard_Shevardnadze_,1775,379
Eduardo_Duhalde_,3169,1253
Edward_James_Olmos_,2522,843
Edward_Kennedy_,2785,1016
Edward_Lu_,2352,733
Edward_Norton_,1215,129
Edward_Said_,1607,289
Edwin_Edwards_,2794,1023
Edwina_Currie_,1888,455
Eileen_Coparropa_,3138,1228
Elena_Bovina_,1582,278
Eliane_Karp_,2537,849
Elijah_Wood_,1303,159
Elin_Nordegren_,3747,1519
Elinor_Caplan_,3045,1183
Elisabeth_Schumacher_,1687,335
Elizabeth_Dole_,3985,1589
Elizabeth_Hurley_,3432,1398
Elizabeth_Shue_,1412,205
Elizabeth_Smart_,2300,697
Elizabeth_Taylor_,1281,151
Ellen_DeGeneres_,1597,285
Ellen_Engleman_,2561,868
Elsa_Zylberstein_,2891,1086
Elton_John_,2195,620
Elvis_Presley_,887,52
Emanuel_Ginobili_,3729,1510
Emile_Lahoud_,2997,1149
Emily_Robison_,2994,1147
Emma_Thompson_,2509,830
Emma_Watson_,1191,121
Emmanuelle_Beart_,3528,1433
Emmit_Smith_,3290,1320
Enrique_Bolanos_,3577,1454
Eric_Clapton_,4139,1620
Eric_Hinske_,2437,782
Eric_Robert_Rudolph_,3872,1554
Eric_Rosser_,1699,343
Erik_Morales_,1975,498
Erika_Christensen_,482,8
Erika_Harold_,3416,1389
Erin_Runnion_,2468,803
Ernesto_Zedillo_,1806,398
Ernie_Els_,1999,512
Ernie_Eves_,1583,279
Ernie_Fletcher_,2988,1143
Ethan_Hawke_,1521,252
Eunice_Barber_,2159,600
Eva_Dimas_,2177,611
Evan_Rachel_Wood_,2566,873
Evander_Holyfield_,1391,195
Eve_Pelletier_,1979,503
Fabiola_Zuluaga_,3479,1413
Fabrice_Santoro_,3669,1491
Farouk_al-Sharaa_,3111,1205
Faye_Dunaway_,2172,608
Fayssal_Mekdad_,2016,518
Federico_Trillo_,2718,980
Felipe_Perez_Roque_,3125,1214
Felix_Mantilla_,2825,1044
Ferenc_Madl_,1739,362
Fernando_Gonzalez_,3007,1157
Fernando_Henrique_Cardoso_,1266,148
Fernando_Vargas_,2559,865
Fidel_Castro_,1776,380
Filippo_Inzaghi_,3884,1558
Flavia_Delaroli_,2832,1048
Flor_Montulo_,1849,424
Fran_Drescher_,2044,533
Frances_Fisher_,1009,81
Francis_Ford_Coppola_,2631,924
Francis_George_,2202,623
Francis_Mer_,1484,243
Francisco_Flores_,3391,1376
Franco_Dragone_,2166,605
Frank_Cassell_,2832,1049
Frank_Dunham_Jr_,2471,807
Frank_Griswold_,1726,355
Frank_Lautenberg_,1698,342
Frank_Solich_,3659,1488
Frank_Stallone_,960,69
Franko_Simatovic_,4181,1632
Franz_Beckenbauer_,3349,1353
Franz_Fischler_,2667,945
Franz_Muentefering_,1381,192
Fred_Eckhard_,2467,801
Fred_Funk_,3430,1397
Fred_Thompson_,3419,1390
Freddy_Garcia_,1617,299
Fujio_Cho_,2876,1074
GL_Peiris_,2514,836
Gabriel_Batistuta_,3488,1416
Gabriel_Valdes_,2202,624
Gao_Qiang_,3532,1435
Garry_Kasparov_,1245,141
Garry_Trudeau_,2680,951
Gary_Bergeron_,1325,167
Gary_Carter_,3599,1464
Gary_Doer_,2333,719
Gary_Forsee_,873,51
Gary_Locke_,3186,1265
Gary_Williams_,2261,662
Gary_Winnick_,1653,318
Gene_Robinson_,1999,513
Geno_Auriemma_,2376,748
Geoff_Hoon_,2592,897
George_Brumley_,2669,947
George_Clooney_,2335,723
George_Foreman_,1335,174
George_Galloway_,3121,1209
George_HW_Bush_,1476,235
George_Karl_,1803,393
George_Lopez_,2546,855
George_P_Bush_,388,4
George_Papandreou_,2976,1131
George_Pataki_,3795,1529
George_Robertson_,840,43
George_Roy_Hill_,2686,955
George_Ryan_,731,26
George_Tenet_,2750,997
George_Voinovich_,3437,1401
George_W_Bush_,1304,161
Georgi_Parvanov_,3123,1211
Geraldine_Chaplin_,3847,1544
Gerard_Depardieu_,895,54
Gerardo_Gambala_,3343,1350
Gerhard_Schroeder_,2176,610
Gerry_Adams_,2268,671
Gerry_Parsky_,2280,682
Gian_Marco_,3791,1527
Gianna_Angelopoulos-Daskalaki_,2373,744
Gil_de_Ferran_,4429,1661
Gilberto_Rodriguez_Orejuela_,3949,1578
Gillian_Anderson_,1364,187
Gisele_Bundchen_,3412,1387
Giuseppe_Gibilisco_,1071,91
Glafcos_Clerides_,3171,1255
Gloria_Allred_,2889,1084
Gloria_Macapagal_Arroyo_,1406,202
Gloria_Trevi_,3968,1584
Goh_Kun_,1640,312
Goldie_Hawn_,3242,1293
Gonzalo_Sanchez_de_Lozada_,3928,1570
Goran_Persson_,2562,869
Gordon_Brown_,1864,434
Gordon_Campbell_,1850,425
Grady_Irvin_Jr_,2261,663
Grant_Hackett_,1458,226
Gray_Davis_,2300,698
Greg_Gilbert_,1555,265
Greg_Ostertag_,950,66
Greg_Owen_,1875,444
Greg_Rusedski_,2769,1005
Gregg_Popovich_,2323,710
Gregory_Geoffroy_,3798,1531
Gregory_Hines_,2565,872
Gro_Harlem_Brundtland_,2163,603
Guido_Westerwelle_,902,56
Guillaume_Soro_,4110,1614
Guillermo_Canas_,3101,1204
Guillermo_Coria_,3858,1551
Guillermo_Ortiz_,2708,970
Gunter_Pleuger_,2396,756
Gus_Van_Sant_,628,19
Gustavo_Kuerten_,2862,1066
Guy_Hemmings_,2539,850
Guy_Ritchie_,3931,1571
Gwendal_Peizerat_,3092,1202
Gwyneth_Paltrow_,2498,823
Habib_Rizieq_,2359,738
Hal_Gehman_,2220,635
Hal_Sutton_,2211,628
Halle_Berry_,1879,446
Hamid_Karzai_,2274,676
Hamzah_Haz_,1967,490
Hanan_Ashrawi_,3060,1189
Hannah_Stockbauer_,1333,173
Hans_Blix_,2708,971
Hans_Eichel_,1336,176
Harbhajan_Singh_,4277,1645
Harrison_Ford_,1902,460
Harry_Belafonte_,4030,1599
Harry_Kalas_,2821,1041
Harry_Schmidt_,2458,795
Harvey_Weinstein_,1622,301
Hashim_Thaci_,1235,135
Hassan_Nasrallah_,2098,559
Hassan_Wirajuda_,2220,636
Hayley_Tullett_,3023,1165
Heath_Ledger_,4277,1646
Heather_Mills_,3276,1313
Hector_Babenco_,3283,1315
Hee-Won_Han_,4034,1601
Heidi_Fleiss_,3218,1281
Heidi_Klum_,1476,236
Heinz_Feldmann_,1950,478
Heizo_Takenaka_,2563,871
Helen_Clark_,2792,1020
Henrique_Meirelles_,2267,670
Herb_Sendek_,3449,1403
Herta_Daeubler-Gmelin_,2289,690
Hichiro_Naemura_,3381,1367
Hideki_Matsui_,3833,1540
Hilary_Duff_,2336,725
Hillary_Clinton_,1748,364
Hilmi_Ozkok_,2496,818
Hipolito_Mejia_,3491,1419
Hisao_Oguchi_,1873,440
Hitomi_Soga_,2131,587
Holly_Hunter_,1398,200
Hootie_Johnson_,3724,1508
Horst_Koehler_,2264,668
Hosni_Mubarak_,2414,769
Howard_Dean_,2396,757
Howard_Schultz_,3401,1382
Howard_Smith_,3403,1384
Hu_Jintao_,1603,286
Hugh_Grant_,1304,162
Hugo_Chavez_,3015,1163
Hun_Sen_,1560,269
Iain_Duncan_Smith_,1667,326
Ian_McKellen_,1702,344
Ian_Thorpe_,3030,1171
Iban_Mayo_,3712,1502
Ibrahim_Jaafari_,2658,939
Igor_Ivanov_,2729,988
Ilan_Ramon_,1629,305
Imad_Moustapha_,3349,1354
Inam-ul-Haq_,1467,233
Inocencio_Arias_,3413,1388
Intisar_Ajouri_,3913,1566
Isabella_Rossellini_,2389,755
Isabelle_Huppert_,3404,1385
Isaiah_Washington_,4327,1650
Ishaq_Shahryar_,3232,1288
Ismail_Merchant_,2457,794
Iva_Majoli_,3923,1568
JJ_Redick_,1607,290
JK_Rowling_,2627,921
Jack_Grubman_,1805,396
Jack_Nicholson_,3622,1471
Jack_Straw_,2342,729
Jackie_Chan_,2918,1097
Jacqueline_Obradors_,2104,565
Jacques_Chirac_,3313,1336
Jacques_Rogge_,2802,1028
Jada_Pinkett_Smith_,2548,857
Jake_Gyllenhaal_,2619,915
James_Blake_,1086,95
James_Butts_,1919,464
James_Caan_,1822,406
James_Cameron_,3818,1538
James_Cunningham_,3160,1244
James_Franco_,1005,78
James_Gandolfini_,2963,1119
James_Ivory_,1807,400
James_Jones_,1883,451
James_Kelly_,2615,912
James_Kopp_,2735,991
James_Maguire_,1610,294
James_McGreevey_,2793,1022
James_Morris_,2573,878
James_Parker_,4349,1657
James_Schultz_,1146,108
James_Smith_,1807,401
James_Traficant_,3325,1341
James_Wolfensohn_,2347,731
Jamie_Villafane_,1162,114
Jamling_Norgay_,2470,806
Jan-Michael_Gambill_,2738,993
Jan_Ullrich_,2939,1108
Jane_Fonda_,3032,1172
Jane_Kaczmarek_,3081,1197
Jane_Pauley_,1895,457
Janet_Napolitano_,3875,1556
Janet_Thorpe_,1952,479
Janica_Kostelic_,4199,1635
Jason_Alexander_,2818,1038
Jason_Jennings_,1965,488
Jason_Kidd_,2157,598
Jason_Lezak_,2736,992
Javier_Solana_,2043,532
Javier_Weber_,1874,442
Jay_Garner_,2691,957
Jay_Leno_,2526,844
Jay_Rasulo_,1325,168
Jayson_Williams_,1919,465
Jean-Claude_Braquet_,3268,1307
Jean-Claude_Juncker_,1675,332
Jean-Claude_Trichet_,3476,1410
Jean-David_Levitte_,2571,876
Jean-Francois_Pontal_,2651,935
Jean-Marc_de_La_Sabliere_,2846,1059
Jean-Pierre_Raffarin_,2944,1110
Jean-Sebastien_Giguere_,1712,346
Jean_Brumley_,2551,858
Jean_Carnahan_,1568,271
Jean_Charest_,1216,130
Jean_Chretien_,3811,1537
Jeanne_Moreau_,2473,812
Jeb_Bush_,3554,1441
Jeff_Van_Gundy_,2492,817
Jefferson_Perez_,3701,1496
Jeffrey_Archer_,2772,1007
Jeffrey_Immelt_,2059,541
Jeffrey_Jones_,2335,724
Jeffrey_Scott_Postell_,3363,1361
Jelena_Dokic_,3037,1177
Jennifer_Aniston_,1524,255
Jennifer_Capriati_,2311,704
Jennifer_Connelly_,2166,606
Jennifer_Garner_,1804,395
Jennifer_Keller_,3117,1208
Jennifer_Lopez_,3742,1514
Jennifer_Reilly_,2399,759
Jennifer_Rodriguez_,2604,901
Jennifer_Thompson_,2084,551
Jeong_Se-hyun_,4024,1597
Jeremy_Greenstock_,2041,531
Jeremy_Shockey_,796,38
Jerry_Falwell_,836,42
Jerry_Regier_,773,32
Jerry_Springer_,2399,760
Jesse_Harris_,2892,1087
Jesse_Jackson_,2127,584
Jesse_James_Leija_,1845,423
Jesse_Ventura_,1936,470
Jessica_Alba_,483,9
Jessica_Lange_,2765,1003
Jessica_Lynch_,3488,1417
Jia_Qinglin_,2208,627
Jiang_Zemin_,2287,686
Jim_Carrey_,3251,1298
Jim_Edmonds_,4180,1631
Jim_Furyk_,4101,1611
Jim_Hahn_,1964,485
Jim_Harrick_,3617,1469
Jim_OBrien_,2937,1106
Jim_Tressel_,2396,758
Jimmy_Carter_,2873,1071
Jimmy_Kimmel_,2306,701
Jiri_Novak_,2896,1089
Jo_Dee_Messina_,3253,1301
Joan_Claybrook_,2227,641
Joan_Laporta_,1683,333
Job_Cohen_,2606,904
Jodie_Foster_,3161,1246
Joe_Calzaghe_,3210,1277
Joe_Dumars_,2860,1065
Joe_Gatti_,570,16
Joe_Lieberman_,1004,77
Joe_Mantello_,3354,1355
Joe_Nichols_,1663,324
Joe_Torre_,2044,534
Joerg_Haider_,1837,418
John_Abizaid_,1752,365
John_Allen_Muhammad_,4346,1656
John_Ashcroft_,2500,825
John_Banko_,3023,1166
John_Blaney_,2226,640
John_Bolton_,3289,1319
John_Brady_,4430,1663
John_Cusack_,2623,918
John_Edwards_,1092,98
John_F_Kennedy_Jr_,1527,257
John_Garamendi_,1841,421
John_Howard_,1763,370
John_Jumper_,2614,911
John_Kerry_,2710,974
John_Malkovich_,284,1
John_Manley_,3193,1267
John_Mayer_,2133,590
John_McCain_,1618,300
John_McCallum_,2238,648
John_McCormack_,1397,197
John_McEnroe_,3551,1440
John_Negroponte_,2928,1102
John_Paul_II_,2278,681
John_Reid_,3410,1386
John_Reilly_,2053,536
John_Rigas_,2536,848
John_Rosa_,2274,677
John_Rowland_,2174,609
John_Ruiz_,1538,259
John_Snow_,1770,375
John_Spencer_,1378,191
John_Stallworth_,3478,1411
John_Stockton_,3401,1383
John_Swofford_,3489,1418
John_Taylor_,2487,816
John_Timoney_,1726,356
John_Travolta_,2638,927
John_Walsh_,3000,1152
John_Warner_,291,2
John_Wolf_,1360,185
Johnny_Carson_,1118,103
Johnny_Depp_,2150,597
Johnny_Tapia_,2217,633
Johnny_Unitas_,1912,463
Johnson_Panjaitan_,2956,1115
Jolanta_Kwasniewski_,2450,787
Jon_Corzine_,2425,774
Jon_Gruden_,1977,501
Jon_Voight_,1391,196
Jonathan_Edwards_,3726,1509
Jonathan_Mostow_,1483,242
Jong_Thae_Hwa_,1326,169
Jong_Wook_Lee_,2061,542
Jorge_Arce_,2422,772
Jorge_Batlle_,859,46
Jorge_Castaneda_,1476,237
Jorge_Rodolfo_Canicoba_Corral_,1090,97
Jorge_Valdano_,1866,435
Joschka_Fischer_,3076,1194
Jose_Canseco_,1795,390
Jose_Dirceu_,2179,613
Jose_Manuel_Durao_Barroso_,1451,220
Jose_Maria_Aznar_,3465,1408
Jose_Mourinho_,3822,1539
Jose_Sarney_,2559,866
Jose_Serra_,1997,510
Jose_Theodore_,2805,1031
Jose_Viegas_Filho_,2300,699
Joseph_Biden_,1207,127
Joseph_Blatter_,1688,337
Joseph_Deiss_,2451,790
Joseph_Estrada_,3651,1485
Joseph_Ralston_,364,3
Juan_Carlos_Ferrero_,1644,316
Juan_Ignacio_Chela_,2336,726
Juan_Manuel_Marquez_,1988,507
Juan_Pablo_Montoya_,3639,1477
Juan_Valencia_Osorio_,2779,1011
Juanes_,3023,1167
Jude_Law_,2787,1017
Judi_Dench_,1966,489
Judy_Genshaft_,1943,472
Juergen_Peters_,1760,368
Julia_Tymoshenko_,1303,160
Julianna_Margulies_,2076,550
Julianne_Moore_,2709,973
Julie_Gerberding_,2496,819
Julie_Taymor_,2127,585
Julio_Iglesias_Jr_,1528,258
Junichiro_Koizumi_,2920,1098
Justin_Gatlin_,3883,1557
