Name,Scores,EMD Ranks
Andy_Roddick_,118.576,594
Angela_Bassett_,151.933,1473
Angela_Lansbury_,115.061,505
Angela_Merkel_,85.2219,49
Angelina_Jolie_,113.135,462
Angelo_Reyes_,136.073,1145
Anibal_Ibarra_,125.966,817
Ann_Veneman_,101.477,225
Anna_Kournikova_,166.701,1613
Anna_Nicole_Smith_,114.559,491
Anne_Krueger_,79.0059,23
Anne_McLellan_,105.063,280
Anneli_Jaatteenmaki_,145.738,1379
Annette_Bening_,133.522,1078
Annette_Lu_,73.5941,15
Anthony_Fauci_,107.352,333
Anthony_Hopkins_,137.428,1173
Anthony_LaPaglia_,142.201,1311
Antonio_Banderas_,158.094,1557
Antonio_Palocci_,117.095,560
Antonio_Trillanes_,134.011,1088
Antony_Leung_,135.691,1135
Anwar_Ibrahim_,152.617,1486
Arantxa_Sanchez-Vicario_,183.119,1671
Ari_Fleischer_,173.428,1646
Arianna_Huffington_,142.915,1325
Ariel_Sharon_,94.7387,121
Arlen_Specter_,134.718,1107
Arminio_Fraga_,130.077,980
Arnaud_Clement_,120.542,652
Arnold_Palmer_,121.623,689
Arnold_Schwarzenegger_,145.389,1370
Arnoldo_Aleman_,155.804,1529
Aron_Ralston_,132.676,1045
Arsinee_Khanjian_,132.838,1050
Art_Hoffmann_,85.8748,55
Art_Howe_,138.821,1218
Arturo_Gatti_,150.508,1447
Arye_Mekel_,126.934,848
Asa_Hutchinson_,131.958,1028
Ashanti_,128.469,916
Ashton_Kutcher_,135.149,1115
Atal_Bihari_Vajpayee_,122.919,721
Augustin_Calleri_,138.261,1202
Augusto_Pinochet_,141.748,1300
Augusto_Roa_Bastos_,128.95,940
Aung_San_Suu_Kyi_,135.533,1129
Azra_Akin_,146.064,1384
Barbara_Brezigar_,97.3022,155
Barbara_Walters_,110.483,397
Barbra_Streisand_,126.212,828
Barrett_Jackman_,124.338,764
Barry_Alvarez_,131.663,1016
Barry_Zito_,119.387,620
Bashar_Assad_,117.489,572
Begum_Khaleda_Zia_,139.577,1234
Ben_Affleck_,108.002,349
Ben_Curtis_,110.513,399
Ben_Glisan_,111.637,426
Ben_Howland_,114.841,501
Benazir_Bhutto_,152.757,1488
Benjamin_Netanyahu_,122.532,709
Bernard_Landry_,109.489,383
Bernard_Law_,126.822,847
Bernard_Lord_,103.263,243
Bernardo_Segura_,141.329,1291
Bertie_Ahern_,106.913,324
Bertrand_Bonello_,142.001,1306
Beth_Jones_,142.089,1309
Betsy_Smith_,120.143,643
Bijan_Darvish_,124.699,780
Bijan_Namdar_Zangeneh_,150.914,1457
Biljana_Plavsic_,96.9539,149
Bill_Belichick_,140.262,1257
Bill_Callahan_,118.604,596
Bill_Clinton_,108.11,352
Bill_Frist_,132.245,1032
Bill_Gates_,92.9949,99
Bill_Graham_,104.036,258
Bill_McBride_,128.009,896
Bill_Nelson_,102.336,231
Bill_Parcells_,136.872,1159
Bill_Paxton_,138.148,1194
Bill_Simon_,117.442,569
Bill_Sizemore_,100.409,203
Billy_Crystal_,129.788,972
Billy_Graham_,117.492,573
Billy_Sollie_,125.752,809
Binyamin_Ben-Eliezer_,125.613,805
Blythe_Danner_,135.304,1120
Blythe_Hartley_,152.949,1492
Bo_Pelini_,133.08,1059
Bo_Ryan_,113.54,470
Bob_Beauprez_,147.848,1412
Bob_Colvin_,90.6211,81
Bob_Dole_,151.262,1465
Bob_Geldof_,125.837,812
Bob_Graham_,147.87,1413
Bob_Hope_,83.4971,41
Bob_Huggins_,128.298,910
Bob_Stoops_,128.43,913
Bobby_Goldwater_,136.072,1144
Bobby_Robson_,141.054,1282
Bode_Miller_,115.816,530
Bono_,127.989,895
Boris_Becker_,159.641,1573
Boris_Berezovsky_,105.107,284
Boris_Yeltsin_,141.851,1303
Brad_Garrett_,131.049,1003
Brad_Johnson_,103.143,242
Branko_Crvenkovski_,143.114,1332
Brendan_Hansen_,129.767,971
Brian_Cowen_,64.5257,4
Brian_Griese_,153.944,1509
Brian_Heidik_,116.213,539
Brian_Mulroney_,103.451,247
Brian_Wells_,105.02,277
Bridget_Fonda_,119.087,608
Bridgette_Wilson-Sampras_,160.369,1579
Brigitte_Boisselier_,85.1378,48
Britney_Spears_,127.495,876
Brooke_Shields_,124.026,751
Bruce_Springsteen_,111.804,431
Bruce_Van_De_Velde_,157.62,1544
Bruce_Weber_,116.921,553
Bud_Selig_,120.783,660
Bulent_Ecevit_,113.119,461
Butch_Davis_,124.956,786
Byron_Scott_,176.985,1658
Calista_Flockhart_,89.854,77
Cameron_Diaz_,145.308,1369
Camilla_Parker_Bowles_,116.94,556
Candice_Bergen_,142.526,1317
Candie_Kung_,164.389,1600
Carl_Reiner_,88.5584,65
Carla_Del_Ponte_,99.1619,184
Carla_Myers_,99.9894,196
Carlo_Ancelotti_,127.385,871
Carlos_Bianchi_,94.9464,122
Carlos_Ghosn_,127.115,858
Carlos_Manuel_Pruneda_,112.925,458
Carlos_Menem_,117.439,568
Carlos_Mesa_,116.995,557
Carlos_Moya_,144.301,1355
Carlos_Ortega_,136.349,1150
Carlos_Quintanilla_Schmidt_,150.708,1453
Carlos_Ruiz_,141.089,1285
Carlos_Vives_,101.025,214
Carly_Fiorina_,109.63,386
Carmen_Electra_,144.974,1361
Carol_Burnett_,117.701,577
Carol_Moseley_Braun_,143.914,1347
Carolina_Kluft_,129.129,946
Carolina_Moraes_,152.827,1489
Caroline_Kennedy_,104.284,264
Carolyn_Dawn_Johnson_,143.04,1328
Carrie-Anne_Moss_,123.468,737
Carson_Daly_,127.858,887
Carson_Palmer_,130.47,986
Cate_Blanchett_,80.309,25
Catherine_Deneuve_,134.763,1108
Catherine_Zeta-Jones_,122.371,698
Cathy_Freeman_,137.551,1179
Cecilia_Bolocco_,143.992,1350
Celine_Dion_,128.145,900
Celso_Amorim_,88.8194,69
Cesar_Gaviria_,110.609,400
Cesar_Maia_,125.25,792
Chakib_Khelil_,82.8594,34
Chan_Gailey_,123.247,729
Chanda_Rubin_,152.538,1484
Chang_Dae-whan_,89.2661,73
Charles_Bronson_,121.741,690
Charles_Grassley_,157.681,1545
Charles_Kartman_,140.032,1246
Charles_Mathews_,103.05,241
Charles_Moose_,169.419,1635
Charles_Schumer_,135.928,1140
Charles_Taylor_,110.512,398
Charlie_Zaa_,153.198,1496
Charlotte_Rampling_,129.045,943
Charlton_Heston_,139.964,1244
Chen_Liang_Yu_,128.463,915
Chen_Shui-bian_,107.904,345
Cherie_Blair_,94.0375,113
Chick_Hearn_,141.275,1290
Chita_Rivera_,127.224,863
Choi_Sung-hong_,124.6,775
Chok_Tong_Goh_,108.866,363
Chris_Bell_,119.694,631
Chris_Byrd_,163.724,1597
Chris_Cooper_,93.5208,105
Chris_Rock_,157.877,1553
Chris_Tucker_,187.964,1676
Christian_Fittipaldi_,160.789,1581
Christian_Longo_,138.188,1196
Christian_Wulff_,122.61,713
Christina_Aguilera_,104.675,270
Christine_Baumgartner_,122.16,693
Christine_Ebersole_,125.954,815
Christine_Gregoire_,90.0439,79
Christine_Todd_Whitman_,111.666,427
Christopher_Patten_,120.844,662
Christopher_Reeve_,83.1593,39
Christopher_Walken_,116.431,544
Chuck_Amato_,119.415,621
Chuck_Yeager_,153.012,1493
Chung_Mong-hun_,117.832,581
Chung_Mong-joon_,111.307,416
Cindy_Crawford_,135.247,1118
Cindy_Margolis_,139.868,1240
Ciro_Gomes_,178.256,1662
Claire_Danes_,126.943,849
Claire_Hentzen_,146.771,1396
Claire_Leger_,105.163,286
Clara_Harris_,129.542,963
Clare_Short_,128.867,936
Claudia_Pechstein_,138.425,1207
Claudia_Schiffer_,93.8548,110
Clay_Aiken_,115.573,523
Clint_Eastwood_,115.588,525
Colin_Farrell_,101.273,222
Colin_Jackson_,154.099,1511
Colin_Montgomerie_,140.659,1269
Colin_Powell_,128.206,905
Conan_OBrien_,113.111,460
Conchita_Martinez_,143.54,1341
Condoleezza_Rice_,120.794,661
Constance_Marie_,164.872,1606
Coretta_Scott_King_,145.693,1377
Corinne_Coman_,132.974,1056
Costas_Simitis_,123.204,727
Courtney_Love_,107.684,341
Cristina_Fernandez_,106.602,320
Cristina_Saralegui_,99.9259,194
Cruz_Bustamante_,130.486,988
Cyndi_Thompson_,136.029,1143
Dai_Bachtiar_,120.57,654
Daisy_Fuentes_,129.344,955
Dalai_Lama_,131.847,1022
Dale_Earnhardt_Jr_,111.069,411
Damon_van_Dam_,137.486,1174
Dan_Morales_,122.289,695
Dan_Wheldon_,154.646,1514
Daniel_Day-Lewis_,98.2785,173
Daniel_Radcliffe_,123.329,733
Daniela_Hantuchova_,125.424,798
Darrell_Issa_,102.575,237
Darrell_Porter_,161.024,1583
Darren_Clarke_,137.231,1167
Daryl_Hannah_,149.48,1436
Dave_Campo_,109.697,387
David_Anderson_,118.254,588
David_Beckham_,126.792,844
David_Bell_,141.272,1289
David_Caraway_,133.377,1071
David_Caruso_,81.0484,28
David_Coulthard_,126.82,846
David_Dodge_,106.921,325
David_Heyman_,127.036,854
David_Heymann_,110.936,410
David_Hyde_Pierce_,127.935,893
David_Kelley_,135.7,1136
David_Leahy_,141.03,1280
David_Myers_,132.171,1029
David_Nalbandian_,101.745,228
David_Spade_,112.046,436
David_Stern_,102.462,234
David_Trimble_,110.221,391
David_Wells_,143.215,1335
David_Wolf_,122.35,697
Dean_Barkley_,127.226,864
Debbie_Reynolds_,97.2784,154
Debra_Brown_,103.039,240
Debra_Messing_,103.695,254
Demetrius_Ferraciu_,128.914,939
Demi_Moore_,127.352,868
Denise_Johnson_,128.831,932
Dennis_Erickson_,131.834,1021
Dennis_Hastert_,138.294,1203
Dennis_Kozlowski_,79.0967,24
Dennis_Kucinich_,97.4958,156
Dennis_Powell_,120.988,668
Denzel_Washington_,139.548,1232
Derek_Jeter_,155.003,1520
Derek_Lowe_,144.7,1358
Desiree_Lemosi_,114.743,497
Dexter_Jackson_,134.429,1096
Diana_Krall_,135.523,1127
Diana_Munz_,120.637,656
Diana_Taurasi_,135.511,1124
Diane_Green_,126.595,837
Dianne_Feinstein_,118.609,597
Dick_Cheney_,82.9882,35
Dick_Clark_,98.1643,171
Dick_Latessa_,146.727,1395
Dick_Vermeil_,173.813,1648
Dino_de_Laurentis_,116.769,551
Dolly_Parton_,129.411,958
Dolma_Tsering_,127.554,879
Dominik_Garcia-Lorido_,127.986,894
Dominique_de_Villepin_,158.992,1564
Don_Nickles_,139.751,1236
Don_Siegelman_,140.261,1256
Donald_Evans_,128.329,911
Donald_Fehr_,143.791,1345
Donald_Pettit_,136.472,1154
Donald_Rumsfeld_,80.6435,26
Donatella_Versace_,152.457,1482
Donna_Shalala_,131.282,1009
Doris_Roberts_,96.2746,138
Doris_Schroeder_,125.794,810
Dorthy_Moxley_,107.936,347
Doug_Collins_,145.749,1380
Doug_Duncan_,143.095,1331
Doug_Melvin_,127.545,877
Drew_Barrymore_,129.518,961
Duane_Lee_Chapman_,96.1324,133
Dwayne_Johnson_,166.55,1611
Ed_Rosenthal_,120.285,646
Ed_Smart_,119.37,618
Eddie_Sutton_,128.554,920
Eddy_Merckx_,105.832,296
Edie_Falco_,109.953,389
Edmund_Hillary_,123.645,740
Edmund_Stoiber_,117.706,578
Eduard_Shevardnadze_,124.599,774
Eduardo_Duhalde_,119.697,632
Edward_James_Olmos_,132.553,1038
Edward_Kennedy_,111.498,422
Edward_Lu_,98.3548,175
Edward_Norton_,87.4995,60
Edward_Said_,132.674,1044
Edwin_Edwards_,128.145,901
Edwina_Currie_,96.3652,141
Eileen_Coparropa_,141.759,1301
Elena_Bovina_,114.54,490
Eliane_Karp_,134.062,1090
Elijah_Wood_,110.84,407
Elin_Nordegren_,112.891,455
Elinor_Caplan_,123.893,746
Elisabeth_Schumacher_,116.26,541
Elizabeth_Dole_,130.867,997
Elizabeth_Hurley_,137.517,1176
Elizabeth_Shue_,103.576,251
Elizabeth_Smart_,104.391,267
Elizabeth_Taylor_,87.9848,62
Ellen_DeGeneres_,106.238,307
Ellen_Engleman_,131.867,1024
Elsa_Zylberstein_,153.743,1506
Elton_John_,128.159,902
Elvis_Presley_,75.565,18
Emanuel_Ginobili_,139.961,1243
Emile_Lahoud_,94.265,117
Emily_Robison_,127.929,892
Emma_Thompson_,107.408,336
Emma_Watson_,102.909,238
Emmanuelle_Beart_,121.463,677
Emmit_Smith_,166.62,1612
Enrique_Bolanos_,159.461,1571
Eric_Clapton_,135.446,1123
Eric_Hinske_,157.695,1546
Eric_Robert_Rudolph_,156.891,1540
Eric_Rosser_,124.033,752
Erik_Morales_,133.922,1086
Erika_Christensen_,108.049,351
Erika_Harold_,134.714,1106
Erin_Runnion_,148.73,1428
Ernesto_Zedillo_,101.402,224
Ernie_Els_,111.602,425
Ernie_Eves_,148.369,1424
Ernie_Fletcher_,137.198,1165
Ethan_Hawke_,107.039,330
Eunice_Barber_,195.54,1678
Eva_Dimas_,143.128,1333
Evan_Rachel_Wood_,112.145,438
Evander_Holyfield_,138.143,1193
Eve_Pelletier_,129.134,947
Fabiola_Zuluaga_,145.457,1372
Fabrice_Santoro_,152.262,1479
Farouk_al-Sharaa_,140.227,1254
Faye_Dunaway_,119.499,626
Fayssal_Mekdad_,157.784,1549
Federico_Trillo_,121.282,672
Felipe_Perez_Roque_,130.485,987
Felix_Mantilla_,151.74,1470
Ferenc_Madl_,84.759,46
Fernando_Gonzalez_,156.375,1537
Fernando_Henrique_Cardoso_,123.118,725
Fernando_Vargas_,149.8,1441
Fidel_Castro_,131.133,1005
Filippo_Inzaghi_,175.176,1655
Flavia_Delaroli_,135.582,1130
Flor_Montulo_,140.146,1250
Fran_Drescher_,134.828,1110
Frances_Fisher_,124.456,768
Francis_Ford_Coppola_,115.224,510
Francis_George_,124.202,756
Francis_Mer_,113.978,480
Francisco_Flores_,127.373,870
Franco_Dragone_,147.164,1402
Frank_Cassell_,162.09,1588
Frank_Dunham_Jr_,119.47,624
Frank_Griswold_,124.264,759
Frank_Lautenberg_,103.524,250
Frank_Solich_,129.105,945
Frank_Stallone_,104.194,261
Franko_Simatovic_,128.487,917
Franz_Beckenbauer_,126.107,823
Franz_Fischler_,97.2404,153
Franz_Muentefering_,120.36,649
Fred_Eckhard_,105.318,290
Fred_Funk_,154.805,1517
Fred_Thompson_,169.082,1631
Freddy_Garcia_,122.638,715
Fujio_Cho_,121.557,685
GL_Peiris_,105.07,282
Gabriel_Batistuta_,161.911,1586
Gabriel_Valdes_,148.239,1423
Gao_Qiang_,137.534,1177
Garry_Kasparov_,105.318,289
Garry_Trudeau_,137.281,1170
Gary_Bergeron_,105.58,293
Gary_Carter_,133.994,1087
Gary_Doer_,155.461,1526
Gary_Forsee_,116.69,549
Gary_Locke_,141.637,1297
Gary_Williams_,120.046,638
Gary_Winnick_,130.675,991
Gene_Robinson_,142.066,1308
Geno_Auriemma_,119.095,609
Geoff_Hoon_,125.602,804
George_Brumley_,133.09,1060
George_Clooney_,83.0889,38
George_Foreman_,169.277,1634
George_Galloway_,104.267,262
George_HW_Bush_,120.899,664
George_Karl_,113.079,459
George_Lopez_,168.74,1628
George_P_Bush_,103.47,249
George_Papandreou_,163.625,1595
George_Pataki_,124.645,776
George_Robertson_,83.0281,36
George_Roy_Hill_,105.031,278
George_Ryan_,125.429,799
George_Tenet_,146.787,1397
George_Voinovich_,94.2444,116
George_W_Bush_,128.686,923
Georgi_Parvanov_,133.488,1076
Geraldine_Chaplin_,138.789,1216
Gerard_Depardieu_,125.453,800
Gerardo_Gambala_,157.897,1555
Gerhard_Schroeder_,106.057,301
Gerry_Adams_,140.192,1252
Gerry_Parsky_,148.099,1419
Gian_Marco_,137.402,1172
Gianna_Angelopoulos-Daskalaki_,114.79,499
Gil_de_Ferran_,168.742,1629
Gilberto_Rodriguez_Orejuela_,148.936,1431
Gillian_Anderson_,88.7276,66
Gisele_Bundchen_,161.799,1585
Giuseppe_Gibilisco_,110.397,395
Glafcos_Clerides_,108.214,354
Gloria_Allred_,114.727,495
Gloria_Macapagal_Arroyo_,101.612,226
Gloria_Trevi_,129.506,960
Goh_Kun_,98.2143,172
Goldie_Hawn_,106.2,306
Gonzalo_Sanchez_de_Lozada_,84.6525,45
Goran_Persson_,132.877,1051
Gordon_Brown_,115.626,526
Gordon_Campbell_,110.86,408
Grady_Irvin_Jr_,167.613,1618
Grant_Hackett_,123.66,741
Gray_Davis_,130.157,982
Greg_Gilbert_,113.749,478
Greg_Ostertag_,102.963,239
Greg_Owen_,127.269,866
Greg_Rusedski_,147.622,1408
Gregg_Popovich_,149.601,1438
Gregory_Geoffroy_,125.186,791
Gregory_Hines_,152.026,1476
Gro_Harlem_Brundtland_,100.458,204
Guido_Westerwelle_,97.7239,164
Guillaume_Soro_,194.259,1677
Guillermo_Canas_,128.234,906
Guillermo_Coria_,180.225,1665
Guillermo_Ortiz_,160.85,1582
Gunter_Pleuger_,136.647,1155
Gus_Van_Sant_,111.315,417
Gustavo_Kuerten_,152.688,1487
Guy_Hemmings_,130.831,995
Guy_Ritchie_,124.97,787
Gwendal_Peizerat_,140.713,1272
Gwyneth_Paltrow_,88.7795,67
Habib_Rizieq_,155.967,1532
Hal_Gehman_,142.152,1310
Hal_Sutton_,114.563,492
Halle_Berry_,116.761,550
Hamid_Karzai_,145.448,1371
Hamzah_Haz_,117.021,558
Hanan_Ashrawi_,105.07,281
Hannah_Stockbauer_,134.94,1114
Hans_Blix_,108.999,368
Hans_Eichel_,74.4969,17
Harbhajan_Singh_,125.848,813
Harrison_Ford_,99.8642,193
Harry_Belafonte_,174.8,1654
Harry_Kalas_,143.648,1343
Harry_Schmidt_,100.932,213
Harvey_Weinstein_,96.2657,137
Hashim_Thaci_,100.632,208
Hassan_Nasrallah_,153.531,1502
Hassan_Wirajuda_,91.8187,89
Hayley_Tullett_,150.687,1452
Heath_Ledger_,77.9394,21
Heather_Mills_,85.1015,47
Hector_Babenco_,124.527,773
Hee-Won_Han_,152.53,1483
Heidi_Fleiss_,174.373,1650
Heidi_Klum_,126.763,842
Heinz_Feldmann_,114.651,494
Heizo_Takenaka_,107.58,337
Helen_Clark_,122.909,720
Henrique_Meirelles_,125.345,794
Herb_Sendek_,132.817,1049
Hermann_Maier_,139.242,1227
Herta_Daeubler-Gmelin_,81.0094,27
Hichiro_Naemura_,113.987,481
Hideki_Matsui_,135.432,1122
Hilary_Duff_,135.603,1133
Hillary_Clinton_,70.2842,8
Hilmi_Ozkok_,119.1,610
Hipolito_Mejia_,104.837,273
Hisao_Oguchi_,122.446,704
Hitomi_Soga_,111.349,419
Holly_Hunter_,123.212,728
Hootie_Johnson_,148.488,1427
Horst_Koehler_,122.936,722
Hosni_Mubarak_,127.17,860
Howard_Dean_,122.137,692
Howard_Schultz_,144.349,1356
Howard_Smith_,132.591,1042
Hu_Jintao_,97.7777,165
Hugh_Grant_,123.325,732
Hugo_Chavez_,128.135,899
Hun_Sen_,120.108,640
Iain_Duncan_Smith_,129.611,966
Ian_McKellen_,114.212,485
Ian_Thorpe_,93.9501,112
Iban_Mayo_,151.34,1468
Ibrahim_Jaafari_,113.322,466
Igor_Ivanov_,106.059,302
Ilan_Ramon_,123.569,738
Imad_Moustapha_,146.185,1389
Inam-ul-Haq_,110.7,404
Inocencio_Arias_,128.845,933
Intisar_Ajouri_,145.816,1382
Isabella_Rossellini_,97.5472,158
Isabelle_Huppert_,121.578,687
Isaiah_Washington_,182.509,1670
Ishaq_Shahryar_,100.179,201
Ismail_Merchant_,138.875,1220
Iva_Majoli_,154.907,1519
JJ_Redick_,114.121,484
JK_Rowling_,146.557,1394
Jack_Grubman_,125.556,802
Jack_Nicholson_,151.096,1460
Jack_Straw_,122.591,711
Jackie_Chan_,142.908,1324
Jacqueline_Obradors_,113.656,474
Jacques_Chirac_,122.402,700
Jacques_Rogge_,130.953,998
Jada_Pinkett_Smith_,148.213,1422
Jake_Gyllenhaal_,107.407,335
James_Blake_,116.01,533
James_Butts_,127.094,857
James_Caan_,100.529,206
James_Cameron_,151.077,1459
James_Cunningham_,112.276,440
James_Franco_,96.9473,148
James_Gandolfini_,161.1,1584
James_Ivory_,131.683,1019
James_Jones_,120.031,637
James_Kelly_,95.7751,130
James_Kopp_,111.723,428
James_Maguire_,115.851,531
James_McGreevey_,155.362,1524
James_Morris_,115.687,527
James_Parker_,137.24,1168
James_Schultz_,118.269,589
James_Smith_,92.2803,94
James_Traficant_,143.518,1340
James_Wolfensohn_,118.988,605
Jamie_Villafane_,102.352,232
Jamling_Norgay_,118.76,600
Jan-Michael_Gambill_,133.482,1075
Jan_Ullrich_,93.1865,103
Jane_Fonda_,136.768,1157
Jane_Kaczmarek_,161.939,1587
Jane_Pauley_,120.294,647
Janet_Napolitano_,141.067,1284
Janet_Thorpe_,123.764,745
Janica_Kostelic_,142.273,1313
Jason_Alexander_,121.3,673
Jason_Jennings_,129.164,950
Jason_Kidd_,122.382,699
Jason_Lezak_,136.911,1161
Javier_Solana_,146.074,1385
Javier_Weber_,167.711,1621
Jay_Garner_,129.256,953
Jay_Leno_,138.034,1190
Jay_Rasulo_,134.475,1099
Jayson_Williams_,125.369,795
Jean-Claude_Braquet_,140.246,1255
Jean-Claude_Juncker_,135.993,1142
Jean-Claude_Trichet_,142.467,1316
Jean-David_Levitte_,140.728,1274
Jean-Francois_Pontal_,107.005,329
Jean-Marc_de_La_Sabliere_,120.909,665
Jean-Pierre_Raffarin_,115.358,516
Jean-Sebastien_Giguere_,93.8167,109
Jean_Brumley_,137.258,1169
Jean_Carnahan_,109.45,380
Jean_Charest_,115.276,511
Jean_Chretien_,123.744,744
Jeanne_Moreau_,126.299,829
Jeb_Bush_,143.974,1348
Jeff_Van_Gundy_,121.331,674
Jefferson_Perez_,156.123,1534
Jeffrey_Archer_,109.206,373
Jeffrey_Immelt_,132.36,1034
Jeffrey_Jones_,134.332,1095
Jeffrey_Scott_Postell_,142.688,1319
Jelena_Dokic_,148.827,1429
Jennifer_Aniston_,132.344,1033
Jennifer_Capriati_,128.801,929
Jennifer_Connelly_,122.74,716
Jennifer_Garner_,130.258,984
Jennifer_Keller_,100.146,198
Jennifer_Lopez_,147.92,1416
Jennifer_Reilly_,125.154,790
Jennifer_Rodriguez_,120.303,648
Jennifer_Thompson_,123.704,743
Jeong_Se-hyun_,96.293,139
Jeremy_Greenstock_,129.871,976
Jeremy_Shockey_,112.379,445
Jerry_Falwell_,96.1376,134
Jerry_Regier_,104.976,276
Jerry_Springer_,119.481,625
Jesse_Harris_,129.829,974
Jesse_Jackson_,157.595,1543
Jesse_James_Leija_,121.22,671
Jesse_Ventura_,120.671,657
Jessica_Alba_,96.4071,143
Jessica_Lange_,132.577,1040
Jessica_Lynch_,73.8532,16
Jia_Qinglin_,112.1,437
Jiang_Zemin_,128.432,914
Jim_Carrey_,128.413,912
Jim_Edmonds_,140.71,1271
Jim_Furyk_,134.49,1100
Jim_Hahn_,72.7711,14
Jim_Harrick_,152.944,1491
Jim_OBrien_,158.599,1562
Jim_Tressel_,123.465,736
Jimmy_Carter_,103.983,257
Jimmy_Kimmel_,140.387,1259
Jiri_Novak_,140.891,1278
Jo_Dee_Messina_,132.981,1057
Joan_Claybrook_,138.018,1189
Joan_Laporta_,144.158,1351
Job_Cohen_,126.058,822
Jodie_Foster_,123.684,742
Joe_Calzaghe_,180.892,1666
Joe_Dumars_,185.194,1674
Joe_Gatti_,106.954,327
Joe_Lieberman_,119.31,614
Joe_Mantello_,142.367,1315
Joe_Nichols_,147.791,1410
Joe_Torre_,126.019,820
Joerg_Haider_,111.332,418
John_Abizaid_,124.73,781
John_Allen_Muhammad_,175.997,1657
John_Ashcroft_,115.784,529
John_Banko_,135.231,1117
John_Blaney_,127.196,862
John_Bolton_,113.689,475
John_Brady_,163.191,1594
John_Cusack_,131.252,1008
John_Edwards_,121.093,669
John_F_Kennedy_Jr_,129.063,944
John_Garamendi_,119.351,615
John_Howard_,119.139,611
John_Jumper_,143.065,1329
John_Kerry_,118.428,592
John_Malkovich_,86.0132,57
John_Manley_,111.399,421
John_Mayer_,117.435,567
John_McCain_,83.5909,42
John_McCallum_,125.152,788
John_McCormack_,119.779,634
John_McEnroe_,95.4818,127
John_Negroponte_,132.175,1030
John_Paul_II_,97.6292,159
John_Reid_,150.459,1446
John_Reilly_,107.05,331
John_Rigas_,127.417,873
John_Rosa_,149.217,1434
John_Rowland_,94.9969,123
John_Ruiz_,120.597,655
John_Snow_,133.333,1068
John_Spencer_,124.523,771
John_Stallworth_,164.761,1604
John_Stockton_,138.363,1204
John_Swofford_,118.105,585
John_Taylor_,96.4989,145
