Name,Scores,Fused Ranks
Anibal_Ibarra_,1572,245
Ann_Veneman_,2125,572
Anna_Kournikova_,2337,717
Anna_Nicole_Smith_,2060,526
Anne_Krueger_,2547,876
Anne_McLellan_,1873,421
Anneli_Jaatteenmaki_,3527,1452
Annette_Bening_,2544,874
Annette_Lu_,2012,498
Anthony_Fauci_,2120,565
Anthony_Hopkins_,1608,261
Anthony_LaPaglia_,3968,1588
Antonio_Banderas_,2591,903
Antonio_Palocci_,3590,1479
Antonio_Trillanes_,4036,1606
Antony_Leung_,1895,433
Anwar_Ibrahim_,3480,1436
Arantxa_Sanchez-Vicario_,4575,1673
Ari_Fleischer_,1738,347
Arianna_Huffington_,2793,1043
Ariel_Sharon_,2492,827
Arlen_Specter_,2166,600
Arminio_Fraga_,3255,1326
Arnaud_Clement_,2707,981
Arnold_Palmer_,3498,1441
Arnold_Schwarzenegger_,3263,1329
Arnoldo_Aleman_,2727,999
Aron_Ralston_,3048,1200
Arsinee_Khanjian_,3966,1587
Art_Hoffmann_,2223,641
Art_Howe_,1504,211
Arturo_Gatti_,2344,720
Arye_Mekel_,1627,270
Asa_Hutchinson_,1966,468
Ashanti_,2650,946
Ashton_Kutcher_,2623,930
Atal_Bihari_Vajpayee_,3426,1410
Augustin_Calleri_,2802,1053
Augusto_Pinochet_,3936,1578
Augusto_Roa_Bastos_,2240,652
Aung_San_Suu_Kyi_,3144,1264
Azra_Akin_,3845,1553
Barbara_Brezigar_,1662,292
Barbara_Walters_,1283,135
Barbra_Streisand_,2571,892
Barrett_Jackman_,1607,260
Barry_Alvarez_,3222,1310
Barry_Zito_,3958,1586
Bashar_Assad_,2718,990
Begum_Khaleda_Zia_,2101,555
Ben_Affleck_,1758,360
Ben_Curtis_,3623,1494
Ben_Glisan_,1865,415
Ben_Howland_,3406,1400
Benazir_Bhutto_,4161,1631
Benjamin_Netanyahu_,3139,1260
Bernard_Landry_,3135,1254
Bernard_Law_,2951,1146
Bernard_Lord_,1934,453
Bernardo_Segura_,2684,968
Bertie_Ahern_,2300,690
Bertrand_Bonello_,3229,1317
Beth_Jones_,4165,1634
Betsy_Smith_,3660,1504
Bijan_Darvish_,3800,1540
Bijan_Namdar_Zangeneh_,2864,1092
Biljana_Plavsic_,2349,724
Bill_Belichick_,2785,1036
Bill_Callahan_,1539,227
Bill_Clinton_,2354,729
Bill_Frist_,2143,583
Bill_Gates_,2478,814
Bill_Graham_,1190,102
Bill_McBride_,2567,887
Bill_Nelson_,2853,1087
Bill_Parcells_,1873,422
Bill_Paxton_,2479,815
Bill_Simon_,1328,147
Bill_Sizemore_,1698,314
Billy_Crystal_,3328,1356
Billy_Graham_,1286,137
Billy_Sollie_,1611,262
Binyamin_Ben-Eliezer_,2840,1074
Blythe_Danner_,1815,392
Blythe_Hartley_,3797,1537
Bo_Pelini_,2158,596
Bo_Ryan_,2525,856
Bob_Beauprez_,2257,663
Bob_Colvin_,2087,541
Bob_Dole_,3547,1458
Bob_Geldof_,3523,1451
Bob_Graham_,3805,1541
Bob_Hope_,2159,597
Bob_Huggins_,3752,1526
Bob_Stoops_,3007,1170
Bobby_Goldwater_,2939,1139
Bobby_Robson_,1874,425
Bode_Miller_,2978,1156
Bono_,1776,371
Boris_Becker_,3502,1443
Boris_Berezovsky_,2021,502
Boris_Yeltsin_,2137,580
Brad_Garrett_,2009,496
Brad_Johnson_,3195,1296
Branko_Crvenkovski_,3949,1584
Brendan_Hansen_,2536,864
Brian_Cowen_,1765,366
Brian_Griese_,2796,1047
Brian_Heidik_,1516,216
Brian_Mulroney_,2685,972
Brian_Wells_,2509,841
Bridget_Fonda_,2532,860
Bridgette_Wilson-Sampras_,2273,673
Brigitte_Boisselier_,2033,512
Britney_Spears_,1301,139
Brooke_Shields_,1094,75
Bruce_Springsteen_,1530,223
Bruce_Van_De_Velde_,2835,1071
Bruce_Weber_,1318,145
Bud_Selig_,1262,126
Bulent_Ecevit_,2745,1007
Butch_Davis_,3095,1229
Byron_Scott_,3543,1455
Calista_Flockhart_,1268,129
Cameron_Diaz_,1563,239
Camilla_Parker_Bowles_,3376,1385
Candice_Bergen_,2940,1143
Candie_Kung_,4343,1658
Carl_Reiner_,3593,1481
Carla_Del_Ponte_,2266,667
Carla_Myers_,1563,240
Carlo_Ancelotti_,2767,1024
Carlos_Bianchi_,1703,318
Carlos_Ghosn_,3852,1557
Carlos_Manuel_Pruneda_,1306,142
Carlos_Menem_,1406,175
Carlos_Mesa_,2472,811
Carlos_Moya_,2677,965
Carlos_Ortega_,2076,532
Carlos_Quintanilla_Schmidt_,3994,1598
Carlos_Ruiz_,4271,1646
Carlos_Vives_,1474,200
Carly_Fiorina_,1631,276
Carmen_Electra_,4044,1607
Carol_Burnett_,2623,931
Carol_Moseley_Braun_,2672,961
Carolina_Kluft_,2207,626
Carolina_Moraes_,3281,1337
Caroline_Kennedy_,3159,1273
Carolyn_Dawn_Johnson_,2091,546
Carrie-Anne_Moss_,2569,888
Carson_Daly_,1851,407
Carson_Palmer_,1085,73
Cate_Blanchett_,1615,263
Catherine_Deneuve_,2597,911
Catherine_Zeta-Jones_,1484,207
Cathy_Freeman_,3248,1324
Cecilia_Bolocco_,2924,1132
Celine_Dion_,2758,1017
Celso_Amorim_,3572,1473
Cesar_Gaviria_,2211,628
Cesar_Maia_,3069,1211
Chakib_Khelil_,1984,478
Chan_Gailey_,3346,1369
Chanda_Rubin_,3233,1319
Chang_Dae-whan_,1220,114
Charles_Bronson_,2872,1097
Charles_Grassley_,4162,1632
Charles_Kartman_,3827,1548
Charles_Mathews_,1620,267
Charles_Moose_,3428,1412
Charles_Schumer_,2268,669
Charles_Taylor_,2033,513
Charlie_Zaa_,3495,1440
Charlotte_Rampling_,1749,355
Charlton_Heston_,2653,949
Chen_Liang_Yu_,2232,647
Chen_Shui-bian_,1474,201
Cherie_Blair_,2878,1103
Chick_Hearn_,3429,1414
Chita_Rivera_,3292,1342
Choi_Sung-hong_,2010,497
Chok_Tong_Goh_,2562,885
Chris_Bell_,2110,560
Chris_Byrd_,4344,1659
Chris_Cooper_,839,35
Chris_Rock_,3577,1474
Chris_Tucker_,2811,1059
Christian_Fittipaldi_,3018,1181
Christian_Longo_,3239,1321
Christian_Wulff_,956,52
Christina_Aguilera_,1709,323
Christine_Baumgartner_,2336,715
Christine_Ebersole_,2162,598
Christine_Gregoire_,952,51
Christine_Todd_Whitman_,1445,188
Christopher_Patten_,2868,1095
Christopher_Reeve_,1088,74
Christopher_Walken_,1465,196
Chuck_Amato_,2261,666
Chuck_Yeager_,4528,1671
Chung_Mong-hun_,3349,1371
Chung_Mong-joon_,3034,1188
Cindy_Crawford_,3258,1327
Cindy_Margolis_,2881,1107
Ciro_Gomes_,3150,1267
Claire_Danes_,3084,1221
Claire_Hentzen_,2533,862
Claire_Leger_,3034,1189
Clara_Harris_,3679,1507
Clare_Short_,4133,1627
Claudia_Pechstein_,4063,1613
Claudia_Schiffer_,2424,778
Clay_Aiken_,1841,401
Clint_Eastwood_,709,22
Colin_Farrell_,1741,350
Colin_Jackson_,4683,1676
Colin_Montgomerie_,3158,1272
Colin_Powell_,1962,467
Conan_OBrien_,1215,113
Conchita_Martinez_,3509,1445
Condoleezza_Rice_,3757,1527
Constance_Marie_,3799,1539
Coretta_Scott_King_,3267,1333
Corinne_Coman_,1901,439
Costas_Simitis_,2223,642
Courtney_Love_,2400,759
Cristina_Fernandez_,3119,1248
Cristina_Saralegui_,891,43
Cruz_Bustamante_,3076,1216
Cyndi_Thompson_,3069,1212
Dai_Bachtiar_,3095,1230
Daisy_Fuentes_,1402,174
Dalai_Lama_,2224,643
Dale_Earnhardt_Jr_,1359,159
Damon_van_Dam_,2358,733
Dan_Morales_,1901,440
Dan_Wheldon_,2711,986
Daniel_Day-Lewis_,1445,189
Daniel_Radcliffe_,2541,869
Daniela_Hantuchova_,4101,1621
Darrell_Issa_,1030,63
Darrell_Porter_,2093,547
Darren_Clarke_,2908,1121
Daryl_Hannah_,2995,1166
Dave_Campo_,1421,177
David_Anderson_,1122,85
David_Beckham_,2672,962
David_Bell_,2841,1076
David_Caraway_,1465,197
David_Caruso_,197,1
David_Coulthard_,2455,801
David_Dodge_,2044,516
David_Heyman_,1505,212
David_Heymann_,2181,613
David_Hyde_Pierce_,2875,1099
David_Kelley_,3104,1233
David_Leahy_,3470,1429
David_Myers_,2507,838
David_Nalbandian_,4302,1650
David_Spade_,3332,1359
David_Stern_,813,31
David_Trimble_,1384,168
David_Wells_,2043,515
David_Wolf_,861,42
Dean_Barkley_,3797,1538
Debbie_Reynolds_,1135,89
Debra_Brown_,1980,475
Debra_Messing_,2938,1135
Demetrius_Ferraciu_,3372,1384
Demi_Moore_,4000,1599
Denise_Johnson_,2532,861
Dennis_Erickson_,2780,1031
Dennis_Hastert_,3136,1256
Dennis_Kozlowski_,2543,872
Dennis_Kucinich_,2684,969
Dennis_Powell_,2281,677
Denzel_Washington_,2755,1015
Derek_Jeter_,3931,1577
Derek_Lowe_,2752,1011
Desiree_Lemosi_,3415,1404
Dexter_Jackson_,2574,894
Diana_Krall_,2381,746
Diana_Munz_,2000,489
Diana_Taurasi_,3154,1269
Diane_Green_,1754,357
Dianne_Feinstein_,3016,1178
Dick_Cheney_,2448,797
Dick_Clark_,2876,1101
Dick_Latessa_,677,15
Dick_Vermeil_,2682,966
Dino_de_Laurentis_,3371,1382
Dolly_Parton_,2720,992
Dolma_Tsering_,1935,454
Dominik_Garcia-Lorido_,2885,1112
Dominique_de_Villepin_,2173,607
Don_Nickles_,2483,820
Don_Siegelman_,3214,1304
Donald_Evans_,1604,258
Donald_Fehr_,2336,716
Donald_Pettit_,3190,1294
Donald_Rumsfeld_,2242,653
Donatella_Versace_,2595,908
Donna_Shalala_,3145,1265
Doris_Roberts_,1443,187
Doris_Schroeder_,1400,171
Dorthy_Moxley_,2800,1049
Doug_Collins_,3685,1512
Doug_Duncan_,1862,413
Doug_Melvin_,2052,521
Drew_Barrymore_,1783,374
Duane_Lee_Chapman_,1788,376
Dwayne_Johnson_,3485,1437
Ed_Rosenthal_,1856,410
Ed_Smart_,895,44
Eddie_Sutton_,2415,770
Eddy_Merckx_,3122,1251
Edie_Falco_,2752,1012
Edmund_Hillary_,2167,601
Edmund_Stoiber_,1620,268
Eduard_Shevardnadze_,1364,161
Eduardo_Duhalde_,2152,593
Edward_James_Olmos_,3050,1202
Edward_Kennedy_,705,21
Edward_Lu_,4271,1647
Edward_Norton_,2083,537
Edward_Said_,4126,1625
Edwin_Edwards_,3654,1501
Edwina_Currie_,2273,674
Eileen_Coparropa_,2754,1013
Elena_Bovina_,3416,1406
Eliane_Karp_,2144,587
Elijah_Wood_,2258,664
Elin_Nordegren_,1130,88
Elinor_Caplan_,3567,1471
Elisabeth_Schumacher_,1489,209
Elizabeth_Dole_,3435,1415
Elizabeth_Hurley_,3065,1209
Elizabeth_Shue_,2205,625
Elizabeth_Smart_,2570,890
Elizabeth_Taylor_,2115,564
Ellen_DeGeneres_,2608,922
Ellen_Engleman_,3115,1240
Elsa_Zylberstein_,1251,123
Elton_John_,2189,620
Elvis_Presley_,2395,757
Emanuel_Ginobili_,3664,1505
Emile_Lahoud_,3177,1281
Emily_Robison_,1107,79
Emma_Thompson_,1734,340
Emma_Watson_,1421,178
Emmanuelle_Beart_,3180,1285
Emmit_Smith_,3821,1547
Enrique_Bolanos_,2601,915
Eric_Clapton_,2170,603
Eric_Hinske_,1475,202
Eric_Robert_Rudolph_,1317,144
Eric_Rosser_,1200,108
Erik_Morales_,2879,1105
Erika_Christensen_,3204,1299
Erika_Harold_,2100,554
Erin_Runnion_,4483,1670
Ernesto_Zedillo_,1710,324
Ernie_Els_,2606,920
Ernie_Eves_,2427,783
Ernie_Fletcher_,3468,1428
Ethan_Hawke_,2340,719
Eunice_Barber_,3312,1348
Eva_Dimas_,3878,1563
Evan_Rachel_Wood_,543,7
Evander_Holyfield_,3194,1295
Eve_Pelletier_,2146,589
Fabiola_Zuluaga_,4000,1600
Fabrice_Santoro_,4437,1666
Farouk_al-Sharaa_,4188,1637
Faye_Dunaway_,1640,278
Fayssal_Mekdad_,3117,1242
Federico_Trillo_,2881,1108
Felipe_Perez_Roque_,2684,970
Felix_Mantilla_,3902,1570
Ferenc_Madl_,1868,416
Fernando_Gonzalez_,3552,1462
Fernando_Henrique_Cardoso_,2914,1125
Fernando_Vargas_,2445,793
Fidel_Castro_,3105,1234
Filippo_Inzaghi_,4302,1651
Flavia_Delaroli_,2458,804
Flor_Montulo_,1717,331
Fran_Drescher_,2424,779
Frances_Fisher_,2644,941
Francis_Ford_Coppola_,1501,210
Francis_George_,2387,751
Francis_Mer_,2594,906
Francisco_Flores_,3419,1408
Franco_Dragone_,1191,103
Frank_Cassell_,3848,1554
Frank_Dunham_Jr_,2876,1102
Frank_Griswold_,1698,315
Frank_Lautenberg_,3264,1330
Frank_Solich_,1221,115
Frank_Stallone_,2848,1081
Franko_Simatovic_,3140,1261
Franz_Beckenbauer_,2510,843
Franz_Fischler_,1855,409
Franz_Muentefering_,1687,304
Fred_Eckhard_,1266,128
Fred_Funk_,2278,675
Freddy_Garcia_,1464,195
Fujio_Cho_,2484,821
GL_Peiris_,1059,68
Gabriel_Batistuta_,4106,1622
Gabriel_Valdes_,2612,924
Gao_Qiang_,2503,836
Garry_Kasparov_,1945,459
Garry_Trudeau_,2693,975
Gary_Bergeron_,3173,1278
Gary_Carter_,1652,284
Gary_Doer_,2737,1002
Gary_Forsee_,2522,852
Gary_Locke_,2533,863
Gary_Williams_,2219,639
Gary_Winnick_,2884,1110
Gene_Robinson_,3210,1302
Geno_Auriemma_,2131,575
Geoff_Hoon_,1164,98
George_Brumley_,1594,252
George_Clooney_,1956,465
George_Foreman_,2259,665
George_Galloway_,3463,1425
George_HW_Bush_,2756,1016
George_Karl_,2898,1116
George_Lopez_,3179,1283
George_P_Bush_,3299,1346
George_Papandreou_,3618,1492
George_Pataki_,3393,1394
George_Robertson_,2838,1072
George_Roy_Hill_,2067,529
George_Ryan_,2909,1123
George_Tenet_,3840,1549
George_Voinovich_,3436,1416
George_W_Bush_,1667,296
Georgi_Parvanov_,1448,190
Geraldine_Chaplin_,2690,973
Gerard_Depardieu_,1853,408
Gerardo_Gambala_,1348,154
Gerhard_Schroeder_,1580,247
Gerry_Adams_,2481,818
Gerry_Parsky_,2569,889
Gian_Marco_,2807,1058
Gianna_Angelopoulos-Daskalaki_,2721,994
Gil_de_Ferran_,3596,1484
Gilberto_Rodriguez_Orejuela_,1674,300
Gillian_Anderson_,703,20
Gisele_Bundchen_,2032,509
Giuseppe_Gibilisco_,2174,608
Glafcos_Clerides_,2703,980
Gloria_Allred_,2985,1160
Gloria_Macapagal_Arroyo_,2124,571
Gloria_Trevi_,3151,1268
Goh_Kun_,2645,942
Goldie_Hawn_,1997,488
Gonzalo_Sanchez_de_Lozada_,933,49
Goran_Persson_,1746,354
Gordon_Brown_,1514,215
Gordon_Campbell_,1991,483
Grady_Irvin_Jr_,3340,1365
Grant_Hackett_,2848,1082
Gray_Davis_,1377,166
Greg_Gilbert_,3640,1498
Greg_Ostertag_,2211,629
Greg_Owen_,2921,1131
Greg_Rusedski_,2938,1136
Gregg_Popovich_,3013,1174
Gregory_Geoffroy_,2851,1086
Gregory_Hines_,3993,1597
Gro_Harlem_Brundtland_,2131,576
Guido_Westerwelle_,1688,305
Guillaume_Soro_,2915,1126
Guillermo_Canas_,3334,1361
Guillermo_Coria_,2824,1065
Guillermo_Ortiz_,3844,1552
Gunter_Pleuger_,3286,1339
Gus_Van_Sant_,785,25
Gustavo_Kuerten_,3031,1186
Guy_Hemmings_,2917,1127
Guy_Ritchie_,3321,1355
Gwendal_Peizerat_,3275,1336
Gwyneth_Paltrow_,2215,634
Habib_Rizieq_,2795,1045
Hal_Gehman_,3296,1344
Hal_Sutton_,4132,1626
Halle_Berry_,2344,721
Hamid_Karzai_,3786,1535
Hamzah_Haz_,2425,780
Hanan_Ashrawi_,2216,635
Hannah_Stockbauer_,3043,1197
Hans_Blix_,3125,1252
Hans_Eichel_,2311,695
Harbhajan_Singh_,2208,627
Harrison_Ford_,1109,81
Harry_Belafonte_,3053,1203
Harry_Kalas_,1843,403
Harry_Schmidt_,3418,1407
Harvey_Weinstein_,1302,140
Hashim_Thaci_,1927,450
Hassan_Nasrallah_,4221,1640
Hassan_Wirajuda_,2001,491
Hayley_Tullett_,2433,789
Heath_Ledger_,2384,748
Heather_Mills_,1241,120
Hector_Babenco_,3453,1422
Hee-Won_Han_,4601,1674
Heidi_Fleiss_,3867,1561
Heidi_Klum_,1945,460
Heinz_Feldmann_,3040,1195
Heizo_Takenaka_,2549,878
Helen_Clark_,2097,551
Henrique_Meirelles_,2143,584
Herb_Sendek_,2425,781
Hermann_Maier_,1802,385
Herta_Daeubler-Gmelin_,1590,249
Hichiro_Naemura_,2015,499
Hideki_Matsui_,1827,397
Hilary_Duff_,2292,686
Hillary_Clinton_,910,46
Hilmi_Ozkok_,2666,957
Hipolito_Mejia_,3157,1271
Hisao_Oguchi_,1933,452
Hitomi_Soga_,2046,518
Holly_Hunter_,2157,595
Hootie_Johnson_,1821,395
Horst_Koehler_,3879,1564
Hosni_Mubarak_,2286,678
Howard_Dean_,1094,76
Howard_Schultz_,2527,858
Howard_Smith_,3386,1392
Hu_Jintao_,2003,494
Hugh_Grant_,1992,485
Hugo_Chavez_,1711,327
Hun_Sen_,1991,484
Iain_Duncan_Smith_,2356,731
Ian_McKellen_,2095,550
Ian_Thorpe_,2355,730
Iban_Mayo_,1805,387
Ibrahim_Jaafari_,1755,359
Igor_Ivanov_,2578,896
Ilan_Ramon_,1364,162
Imad_Moustapha_,1753,356
Inam-ul-Haq_,2083,538
Inocencio_Arias_,2577,895
Intisar_Ajouri_,3069,1213
Isabella_Rossellini_,2267,668
Isabelle_Huppert_,3378,1387
Isaiah_Washington_,3554,1463
Ishaq_Shahryar_,2794,1044
Ismail_Merchant_,3403,1398
Iva_Majoli_,3357,1375
JJ_Redick_,1895,434
JK_Rowling_,3558,1467
Jack_Grubman_,1520,218
Jack_Nicholson_,3081,1218
Jack_Straw_,970,53
Jackie_Chan_,2427,784
Jacqueline_Obradors_,2244,657
Jacques_Chirac_,3097,1231
Jacques_Rogge_,3464,1427
Jada_Pinkett_Smith_,1146,92
Jake_Gyllenhaal_,1592,250
James_Blake_,1347,153
James_Butts_,2470,810
James_Caan_,1437,185
James_Cameron_,1136,90
James_Cunningham_,2287,680
James_Franco_,1151,94
James_Gandolfini_,3228,1316
James_Ivory_,2109,558
James_Jones_,2231,646
James_Kelly_,1603,257
James_Kopp_,3937,1579
James_Maguire_,1781,373
James_McGreevey_,3679,1508
James_Morris_,1839,400
James_Parker_,3439,1418
James_Schultz_,2782,1033
James_Smith_,2582,900
James_Traficant_,2090,545
James_Wolfensohn_,1331,148
Jamie_Villafane_,533,6
Jamling_Norgay_,2594,907
Jan-Michael_Gambill_,3411,1402
Jan_Ullrich_,810,30
Jane_Fonda_,2363,735
Jane_Kaczmarek_,2875,1100
Jane_Pauley_,1372,163
Janet_Napolitano_,2120,566
Janet_Thorpe_,2309,694
Janica_Kostelic_,4309,1652
Jason_Alexander_,2321,702
Jason_Jennings_,2709,984
Jason_Kidd_,3007,1171
Jason_Lezak_,3244,1322
Javier_Solana_,2509,842
Javier_Weber_,4093,1620
Jay_Garner_,2333,711
Jay_Leno_,2236,650
Jay_Rasulo_,2213,632
Jayson_Williams_,1879,428
Jean-Claude_Braquet_,2888,1114
Jean-Claude_Juncker_,2218,637
Jean-Claude_Trichet_,3595,1483
Jean-David_Levitte_,2456,802
Jean-Francois_Pontal_,1651,283
Jean-Marc_de_La_Sabliere_,3409,1401
Jean-Pierre_Raffarin_,2356,732
Jean-Sebastien_Giguere_,1355,156
Jean_Brumley_,4345,1660
Jean_Carnahan_,2174,609
Jean_Charest_,2942,1144
Jean_Chretien_,2175,610
Jeanne_Moreau_,2291,685
Jeb_Bush_,2512,845
Jeff_Van_Gundy_,3049,1201
Jefferson_Perez_,2890,1115
Jeffrey_Archer_,3556,1464
Jeffrey_Immelt_,4409,1664
Jeffrey_Jones_,1990,482
Jeffrey_Scott_Postell_,2774,1028
Jelena_Dokic_,3942,1582
Jennifer_Aniston_,3611,1489
Jennifer_Capriati_,2502,835
Jennifer_Connelly_,2413,769
Jennifer_Garner_,1629,274
Jennifer_Keller_,1735,344
Jennifer_Lopez_,2415,771
Jennifer_Reilly_,2526,857
Jennifer_Rodriguez_,3880,1565
Jennifer_Thompson_,2956,1149
Jeong_Se-hyun_,3035,1191
Jeremy_Greenstock_,2613,926
Jeremy_Shockey_,3353,1372
Jerry_Falwell_,1806,388
Jerry_Regier_,1475,203
Jerry_Springer_,2146,590
Jesse_Harris_,3840,1550
Jesse_Jackson_,3806,1542
Jesse_James_Leija_,2730,1000
Jesse_Ventura_,1472,199
Jessica_Alba_,1351,155
Jessica_Lange_,1159,97
Jessica_Lynch_,3708,1515
Jia_Qinglin_,3118,1246
Jiang_Zemin_,4046,1608
Jim_Carrey_,2871,1096
Jim_Edmonds_,2975,1154
Jim_Furyk_,4053,1611
Jim_Hahn_,3274,1335
Jim_Harrick_,3220,1309
Jim_OBrien_,4074,1616
Jim_Tressel_,3169,1274
Jimmy_Carter_,2387,752
Jimmy_Kimmel_,1570,243
Jiri_Novak_,4232,1641
Jo_Dee_Messina_,2304,691
Joan_Claybrook_,2655,950
Joan_Laporta_,1891,430
Job_Cohen_,2938,1137
Jodie_Foster_,1693,307
Joe_Calzaghe_,3315,1351
Joe_Dumars_,3547,1459
Joe_Gatti_,1244,121
Joe_Lieberman_,3087,1225
Joe_Mantello_,2952,1147
Joe_Nichols_,2909,1124
Joe_Torre_,1530,224
Joerg_Haider_,2380,744
John_Abizaid_,2381,747
John_Allen_Muhammad_,3709,1516
John_Ashcroft_,3716,1517
John_Banko_,3113,1238
John_Blaney_,1642,280
John_Bolton_,1058,67
John_Brady_,2580,898
John_Cusack_,2746,1008
John_Edwards_,2720,993
John_F_Kennedy_Jr_,2983,1158
John_Garamendi_,2402,762
John_Howard_,2696,977
John_Jumper_,3476,1434
John_Kerry_,2065,528
John_Malkovich_,3508,1444
John_Manley_,3125,1253
John_Mayer_,1518,217
John_McCain_,1379,167
John_McCallum_,2411,766
John_McCormack_,2016,500
John_McEnroe_,3679,1509
John_Negroponte_,1862,414
John_Paul_II_,2480,817
John_Reid_,2141,582
John_Reilly_,2136,579
John_Rigas_,4386,1661
John_Rosa_,2203,623
John_Rowland_,1141,91
John_Ruiz_,2088,542
John_Snow_,2143,585
John_Spencer_,1306,143
John_Stallworth_,3814,1545
John_Stockton_,3062,1207
John_Swofford_,3286,1340
John_Taylor_,2120,567
John_Timoney_,1567,242
John_Travolta_,2211,630
John_Walsh_,711,23
John_Warner_,556,8
John_Wolf_,1727,335
Johnny_Carson_,2185,617
Johnny_Depp_,4135,1628
Johnny_Tapia_,2570,891
Johnny_Unitas_,2498,831
Johnson_Panjaitan_,2754,1014
Jolanta_Kwasniewski_,2674,963
Jon_Corzine_,2742,1005
Jon_Gruden_,2692,974
Jon_Voight_,2937,1134
Jonathan_Edwards_,2451,798
Jonathan_Mostow_,1895,435
Jong_Thae_Hwa_,2436,791
Jong_Wook_Lee_,3412,1403
Jorge_Arce_,1582,248
Jorge_Batlle_,2846,1080
Jorge_Castaneda_,700,19
Jorge_Rodolfo_Canicoba_Corral_,2764,1020
Jorge_Valdano_,1842,402
Joschka_Fischer_,1659,289
Jose_Canseco_,3154,1270
Jose_Dirceu_,4255,1644
Jose_Manuel_Durao_Barroso_,2600,914
Jose_Maria_Aznar_,1707,322
Jose_Mourinho_,2760,1018
Jose_Sarney_,2322,704
Jose_Serra_,2747,1009
Jose_Theodore_,1512,214
Jose_Viegas_Filho_,3594,1482
Joseph_Biden_,4658,1675
Joseph_Blatter_,1548,232
Joseph_Deiss_,1917,446
Joseph_Estrada_,2031,508
Joseph_Ralston_,1731,339
Juan_Carlos_Ferrero_,3172,1276
Juan_Ignacio_Chela_,2839,1073
Juan_Manuel_Marquez_,793,26
Juan_Pablo_Montoya_,3386,1393
Juan_Valencia_Osorio_,2701,979
Juanes_,1336,150
Jude_Law_,2498,832
Judi_Dench_,1619,266
Judy_Genshaft_,3172,1277
Juergen_Peters_,2515,849
Julia_Tymoshenko_,2030,507
Julianna_Margulies_,3020,1184
Julianne_Moore_,1214,112
Julie_Gerberding_,2129,574
Julie_Taymor_,2452,799
Julio_Iglesias_Jr_,2059,523
