Name,Scores,Fused Ranks
Anibal_Ibarra_,2495,809
Ann_Veneman_,2675,954
Anna_Kournikova_,2501,817
Anna_Nicole_Smith_,1252,145
Anne_Krueger_,3339,1371
Anne_McLellan_,3033,1187
Anneli_Jaatteenmaki_,3869,1561
Annette_Bening_,3051,1197
Annette_Lu_,1443,226
Anthony_Fauci_,3028,1185
Anthony_Hopkins_,2633,918
Anthony_LaPaglia_,3379,1389
Antonio_Banderas_,2271,665
Antonio_Palocci_,1726,343
Antonio_Trillanes_,3392,1396
Antony_Leung_,3048,1194
Anwar_Ibrahim_,2996,1165
Arantxa_Sanchez-Vicario_,4268,1630
Ari_Fleischer_,1847,415
Arianna_Huffington_,2750,1001
Ariel_Sharon_,1627,300
Arlen_Specter_,1972,473
Arminio_Fraga_,2131,572
Arnaud_Clement_,2312,692
Arnold_Palmer_,3355,1376
Arnold_Schwarzenegger_,1728,345
Arnoldo_Aleman_,2380,731
Aron_Ralston_,2932,1114
Arsinee_Khanjian_,3360,1381
Art_Hoffmann_,1522,254
Art_Howe_,3484,1434
Arturo_Gatti_,2783,1018
Arye_Mekel_,3714,1517
Asa_Hutchinson_,1751,357
Ashanti_,2981,1155
Ashton_Kutcher_,2949,1125
Atal_Bihari_Vajpayee_,3435,1415
Augustin_Calleri_,1935,452
Augusto_Pinochet_,2062,529
Augusto_Roa_Bastos_,1593,283
Aung_San_Suu_Kyi_,3898,1569
Azra_Akin_,2592,886
Barbara_Brezigar_,982,71
Barbara_Walters_,2286,675
Barbra_Streisand_,3345,1372
Barrett_Jackman_,943,61
Barry_Alvarez_,1928,447
Barry_Zito_,3694,1514
Bashar_Assad_,2744,997
Begum_Khaleda_Zia_,2847,1052
Ben_Affleck_,3615,1481
Ben_Curtis_,3595,1474
Ben_Glisan_,2095,549
Ben_Howland_,2427,755
Benazir_Bhutto_,4587,1670
Benjamin_Netanyahu_,3218,1298
Bernard_Landry_,1904,435
Bernard_Law_,1965,467
Bernard_Lord_,2052,522
Bernardo_Segura_,2728,984
Bertie_Ahern_,4333,1642
Bertrand_Bonello_,4343,1645
Beth_Jones_,3850,1555
Betsy_Smith_,2770,1014
Bijan_Darvish_,1788,378
Bijan_Namdar_Zangeneh_,2945,1122
Biljana_Plavsic_,994,73
Bill_Belichick_,3065,1206
Bill_Callahan_,3268,1324
Bill_Clinton_,1413,213
Bill_Frist_,3104,1232
Bill_Gates_,1991,489
Bill_Graham_,2583,878
Bill_McBride_,3329,1364
Bill_Nelson_,1984,485
Bill_Parcells_,2436,763
Bill_Paxton_,3523,1445
Bill_Simon_,1383,199
Bill_Sizemore_,2197,607
Billy_Crystal_,1769,363
Billy_Graham_,1472,239
Billy_Sollie_,1375,195
Binyamin_Ben-Eliezer_,2586,880
Blythe_Danner_,1826,399
Blythe_Hartley_,4302,1636
Bo_Pelini_,1635,303
Bo_Ryan_,3049,1196
Bob_Beauprez_,3258,1317
Bob_Colvin_,1599,288
Bob_Dole_,4413,1654
Bob_Geldof_,2866,1064
Bob_Graham_,2068,531
Bob_Hope_,2427,756
Bob_Huggins_,3325,1359
Bob_Stoops_,3812,1547
Bobby_Goldwater_,2546,847
Bobby_Robson_,3354,1374
Bode_Miller_,2218,624
Bono_,2620,910
Boris_Becker_,3746,1529
Boris_Berezovsky_,1384,200
Boris_Yeltsin_,2655,937
Brad_Garrett_,3449,1422
Brad_Johnson_,3392,1397
Branko_Crvenkovski_,2238,639
Brendan_Hansen_,2643,925
Brian_Cowen_,2458,784
Brian_Griese_,2733,989
Brian_Heidik_,2308,688
Brian_Mulroney_,2596,892
Brian_Wells_,2252,650
Bridget_Fonda_,2223,630
Bridgette_Wilson-Sampras_,3851,1556
Brigitte_Boisselier_,2049,521
Britney_Spears_,2502,819
Brooke_Shields_,1091,94
Bruce_Springsteen_,741,29
Bruce_Van_De_Velde_,2664,946
Bruce_Weber_,2279,674
Bud_Selig_,1211,134
Bulent_Ecevit_,2663,945
Butch_Davis_,1857,419
Byron_Scott_,3760,1531
Calista_Flockhart_,1301,158
Cameron_Diaz_,2309,689
Camilla_Parker_Bowles_,1444,227
Candice_Bergen_,3588,1471
Candie_Kung_,2745,998
Carl_Reiner_,2208,615
Carla_Del_Ponte_,3416,1411
Carla_Myers_,2096,550
Carlo_Ancelotti_,4079,1601
Carlos_Bianchi_,2276,673
Carlos_Ghosn_,3693,1512
Carlos_Manuel_Pruneda_,2950,1129
Carlos_Menem_,1621,296
Carlos_Mesa_,1749,356
Carlos_Moya_,2763,1012
Carlos_Ortega_,3057,1201
Carlos_Quintanilla_Schmidt_,2608,900
Carlos_Ruiz_,3234,1304
Carlos_Vives_,1509,249
Carly_Fiorina_,1598,287
Carmen_Electra_,3254,1316
Carol_Burnett_,1838,407
Carol_Moseley_Braun_,2790,1026
Carolina_Kluft_,2334,704
Carolina_Moraes_,2901,1093
Caroline_Kennedy_,3262,1322
Carolyn_Dawn_Johnson_,2538,844
Carrie-Anne_Moss_,2680,956
Carson_Daly_,2657,939
Carson_Palmer_,3536,1449
Cate_Blanchett_,2295,680
Catherine_Deneuve_,2190,605
Catherine_Zeta-Jones_,1529,259
Cathy_Freeman_,2667,950
Cecilia_Bolocco_,2068,532
Celine_Dion_,2035,511
Celso_Amorim_,2314,693
Cesar_Gaviria_,2423,753
Cesar_Maia_,3323,1358
Chakib_Khelil_,1570,273
Chan_Gailey_,2070,535
Chanda_Rubin_,4108,1606
Chang_Dae-whan_,2569,868
Charles_Bronson_,3566,1457
Charles_Grassley_,3113,1238
Charles_Kartman_,3906,1570
Charles_Mathews_,790,38
Charles_Moose_,3991,1585
Charles_Schumer_,1924,445
Charles_Taylor_,2122,565
Charlie_Zaa_,4273,1633
Charlotte_Rampling_,2404,741
Charlton_Heston_,2087,542
Chen_Liang_Yu_,1285,155
Chen_Shui-bian_,939,60
Cherie_Blair_,2054,523
Chick_Hearn_,1958,463
Chita_Rivera_,2111,558
Choi_Sung-hong_,1091,95
Chok_Tong_Goh_,1714,338
Chris_Bell_,3002,1169
Chris_Byrd_,3853,1557
Chris_Cooper_,1386,202
Chris_Rock_,2798,1030
Chris_Tucker_,3199,1284
Christian_Fittipaldi_,3914,1572
Christian_Longo_,2084,541
Christian_Wulff_,1967,468
Christina_Aguilera_,2646,928
Christine_Baumgartner_,3241,1308
Christine_Ebersole_,3123,1242
Christine_Gregoire_,336,4
Christine_Todd_Whitman_,2978,1151
Christopher_Patten_,1656,313
Christopher_Reeve_,681,23
Christopher_Walken_,2124,566
Chuck_Amato_,2228,634
Chuck_Yeager_,2901,1094
Chung_Mong-hun_,1369,193
Chung_Mong-joon_,1321,167
Cindy_Crawford_,2423,754
Cindy_Margolis_,1701,328
Ciro_Gomes_,3676,1505
Claire_Danes_,1150,113
Claire_Hentzen_,3601,1476
Claire_Leger_,1958,464
Clara_Harris_,2162,594
Clare_Short_,2815,1039
Claudia_Pechstein_,3008,1174
Claudia_Schiffer_,1334,171
Clay_Aiken_,2576,873
Clint_Eastwood_,1271,149
Colin_Farrell_,809,44
Colin_Jackson_,3183,1275
Colin_Montgomerie_,2886,1081
Colin_Powell_,1872,426
Conan_OBrien_,1155,114
Conchita_Martinez_,3140,1251
Condoleezza_Rice_,3098,1225
Constance_Marie_,2221,626
Coretta_Scott_King_,2938,1117
Corinne_Coman_,2911,1101
Costas_Simitis_,2215,621
Courtney_Love_,2881,1080
Cristina_Fernandez_,2004,495
Cristina_Saralegui_,1234,138
Cruz_Bustamante_,2224,631
Cyndi_Thompson_,2484,802
Dai_Bachtiar_,2989,1160
Daisy_Fuentes_,2387,734
Dalai_Lama_,3390,1393
Dale_Earnhardt_Jr_,1963,466
Damon_van_Dam_,1308,162
Dan_Morales_,1997,493
Dan_Wheldon_,3470,1429
Daniel_Day-Lewis_,1773,368
Daniel_Radcliffe_,2487,805
Daniela_Hantuchova_,3215,1295
Darrell_Issa_,1785,376
Darrell_Porter_,2070,536
Darren_Clarke_,2915,1106
Daryl_Hannah_,2682,958
Dave_Campo_,1198,128
David_Anderson_,3007,1172
David_Beckham_,1666,318
David_Bell_,3804,1544
David_Caraway_,2032,506
David_Caruso_,1030,80
David_Coulthard_,1771,365
David_Dodge_,2784,1020
David_Heyman_,3207,1291
David_Heymann_,2945,1123
David_Hyde_Pierce_,3192,1281
David_Kelley_,3259,1318
David_Leahy_,2852,1055
David_Myers_,2125,567
David_Nalbandian_,4050,1597
David_Spade_,2895,1088
David_Stern_,2727,983
David_Trimble_,1126,104
David_Wells_,3083,1216
David_Wolf_,1077,90
Dean_Barkley_,2498,813
Debbie_Reynolds_,699,25
Debra_Brown_,1593,284
Debra_Messing_,801,42
Demetrius_Ferraciu_,2958,1134
Demi_Moore_,2827,1044
Denise_Johnson_,3224,1300
Dennis_Erickson_,1685,321
Dennis_Hastert_,4418,1655
Dennis_Kozlowski_,2259,656
Dennis_Kucinich_,1553,268
Dennis_Powell_,2112,559
Denzel_Washington_,3044,1190
Derek_Jeter_,2530,839
Derek_Lowe_,2560,855
Desiree_Lemosi_,3637,1489
Dexter_Jackson_,2731,987
Diana_Krall_,3247,1309
Diana_Munz_,2959,1135
Diana_Taurasi_,1871,425
Diane_Green_,2891,1085
Dianne_Feinstein_,2960,1136
Dick_Cheney_,2563,859
Dick_Clark_,2233,636
Dick_Latessa_,2046,519
Dick_Vermeil_,3312,1350
Dino_de_Laurentis_,3164,1270
Dolly_Parton_,2801,1031
Dolma_Tsering_,1987,487
Dominik_Garcia-Lorido_,2811,1036
Dominique_de_Villepin_,2531,840
Don_Nickles_,1931,449
Don_Siegelman_,3112,1237
Donald_Evans_,2361,726
Donald_Fehr_,2582,877
Donald_Pettit_,2735,991
Donald_Rumsfeld_,2977,1150
Donatella_Versace_,3285,1333
Donna_Shalala_,3354,1375
Doris_Roberts_,2570,869
Doris_Schroeder_,1190,126
Dorthy_Moxley_,3252,1315
Doug_Collins_,1292,157
Doug_Duncan_,2556,853
Doug_Melvin_,1158,115
Drew_Barrymore_,3447,1419
Duane_Lee_Chapman_,2474,794
Ed_Rosenthal_,2474,795
Ed_Smart_,1362,186
Eddie_Sutton_,2586,881
Eddy_Merckx_,3367,1384
Edie_Falco_,2618,909
Edmund_Hillary_,2455,782
Edmund_Stoiber_,2787,1022
Eduard_Shevardnadze_,1761,361
Eduardo_Duhalde_,3318,1354
Edward_James_Olmos_,1206,131
Edward_Kennedy_,932,58
Edward_Lu_,2025,502
Edward_Norton_,3265,1323
Edward_Said_,3062,1205
Edwin_Edwards_,2212,618
Edwina_Currie_,447,9
Eileen_Coparropa_,3068,1209
Elena_Bovina_,3044,1191
Eliane_Karp_,2562,856
Elijah_Wood_,1679,319
Elin_Nordegren_,1979,482
Elinor_Caplan_,3619,1482
Elisabeth_Schumacher_,1368,191
Elizabeth_Dole_,1783,374
Elizabeth_Hurley_,2849,1054
Elizabeth_Shue_,2939,1120
Elizabeth_Smart_,1097,97
Elizabeth_Taylor_,1651,312
Ellen_DeGeneres_,1940,453
Ellen_Engleman_,1710,333
Elsa_Zylberstein_,3483,1433
Elton_John_,3146,1256
Elvis_Presley_,2854,1058
Emanuel_Ginobili_,1832,400
Emile_Lahoud_,2102,553
Emily_Robison_,1202,129
Emma_Thompson_,2080,539
Emma_Watson_,1335,172
Emmanuelle_Beart_,1461,231
Emmit_Smith_,3522,1444
Enrique_Bolanos_,4157,1618
Eric_Clapton_,1967,469
Eric_Hinske_,2787,1023
Eric_Robert_Rudolph_,2991,1162
Eric_Rosser_,1957,462
Erik_Morales_,1543,265
Erika_Christensen_,2443,769
Erika_Harold_,1919,442
Erin_Runnion_,3486,1436
Ernesto_Zedillo_,2197,608
Ernie_Els_,3127,1246
Ernie_Eves_,924,56
Ernie_Fletcher_,2762,1010
Ethan_Hawke_,4487,1662
Eunice_Barber_,2900,1092
Eva_Dimas_,1644,308
Evan_Rachel_Wood_,1227,137
Evander_Holyfield_,3278,1328
Eve_Pelletier_,3333,1366
Fabiola_Zuluaga_,3104,1233
Fabrice_Santoro_,4333,1643
Farouk_al-Sharaa_,2505,823
Faye_Dunaway_,1567,272
Fayssal_Mekdad_,3591,1473
Federico_Trillo_,3647,1494
Felipe_Perez_Roque_,2158,590
Felix_Mantilla_,2331,703
Ferenc_Madl_,2319,696
Fernando_Gonzalez_,4140,1615
Fernando_Henrique_Cardoso_,2143,578
Fernando_Vargas_,2506,825
Fidel_Castro_,2046,520
Filippo_Inzaghi_,3203,1287
Flavia_Delaroli_,2974,1146
Flor_Montulo_,3207,1292
Fran_Drescher_,2597,894
Frances_Fisher_,1972,474
Francis_Ford_Coppola_,2650,931
Francis_George_,2248,648
Francis_Mer_,2025,503
Francisco_Flores_,2110,557
Franco_Dragone_,4412,1653
Frank_Cassell_,2267,664
Frank_Dunham_Jr_,1405,211
Frank_Griswold_,2550,850
Frank_Lautenberg_,2524,835
Frank_Solich_,2140,576
Frank_Stallone_,1530,260
Franko_Simatovic_,3969,1582
Franz_Beckenbauer_,2808,1033
Franz_Fischler_,3192,1282
Franz_Muentefering_,2568,864
Fred_Eckhard_,1581,277
Fred_Funk_,1815,393
Fred_Thompson_,3675,1504
Freddy_Garcia_,2328,701
Fujio_Cho_,3317,1352
GL_Peiris_,2076,538
Gabriel_Batistuta_,1969,470
Gabriel_Valdes_,2589,883
Gao_Qiang_,1878,428
Garry_Kasparov_,1244,139
Garry_Trudeau_,1322,169
Gary_Bergeron_,1554,269
Gary_Carter_,2018,498
Gary_Doer_,3773,1535
Gary_Forsee_,3103,1230
Gary_Locke_,2656,938
Gary_Williams_,2061,527
Gary_Winnick_,3197,1283
Gene_Robinson_,2734,990
Geno_Auriemma_,1626,299
Geoff_Hoon_,3457,1425
George_Brumley_,2867,1068
George_Clooney_,1303,159
George_Foreman_,1248,141
George_Galloway_,2638,922
George_HW_Bush_,3873,1563
George_Karl_,1310,163
George_Lopez_,2405,743
George_P_Bush_,2906,1095
George_Papandreou_,2480,799
George_Pataki_,3394,1400
George_Robertson_,1582,278
George_Roy_Hill_,2302,686
George_Ryan_,2386,733
George_Tenet_,2171,600
George_Voinovich_,2645,926
George_W_Bush_,2089,543
Georgi_Parvanov_,1814,392
Geraldine_Chaplin_,4096,1603
Gerard_Depardieu_,3336,1369
Gerardo_Gambala_,3283,1330
Gerhard_Schroeder_,1993,491
Gerry_Adams_,2978,1152
Gerry_Parsky_,2245,645
Gian_Marco_,1602,291
Gianna_Angelopoulos-Daskalaki_,2199,609
Gil_de_Ferran_,3395,1401
Gilberto_Rodriguez_Orejuela_,4488,1663
Gillian_Anderson_,2770,1015
Gisele_Bundchen_,2125,568
Giuseppe_Gibilisco_,2796,1029
Glafcos_Clerides_,2160,592
Gloria_Allred_,2571,871
Gloria_Macapagal_Arroyo_,2652,933
Gloria_Trevi_,2828,1045
Goh_Kun_,2404,742
Goldie_Hawn_,2893,1086
Gonzalo_Sanchez_de_Lozada_,2843,1049
Goran_Persson_,1930,448
Gordon_Brown_,2146,582
Gordon_Campbell_,2249,649
Grady_Irvin_Jr_,3408,1408
Grant_Hackett_,3358,1378
Gray_Davis_,2035,512
Greg_Gilbert_,3074,1211
Greg_Ostertag_,602,18
Greg_Owen_,3808,1546
Greg_Rusedski_,3832,1549
Gregg_Popovich_,2438,766
Gregory_Geoffroy_,2711,972
Gregory_Hines_,4339,1644
Gro_Harlem_Brundtland_,907,54
Guido_Westerwelle_,3169,1271
Guillaume_Soro_,2537,842
Guillermo_Canas_,4021,1591
Guillermo_Coria_,3514,1441
Guillermo_Ortiz_,4441,1659
Gunter_Pleuger_,3944,1578
Gus_Van_Sant_,891,51
Gustavo_Kuerten_,4019,1590
Guy_Hemmings_,2164,595
Guy_Ritchie_,2164,596
Gwendal_Peizerat_,3154,1265
Gwyneth_Paltrow_,1102,99
Habib_Rizieq_,3531,1446
Hal_Gehman_,3421,1413
Hal_Sutton_,3286,1336
Halle_Berry_,1538,263
Hamid_Karzai_,3082,1214
Hamzah_Haz_,1399,209
Hanan_Ashrawi_,1946,456
Hannah_Stockbauer_,2762,1011
Hans_Blix_,3437,1416
Hans_Eichel_,2328,702
Harbhajan_Singh_,2595,890
Harrison_Ford_,768,33
Harry_Belafonte_,3926,1574
Harry_Kalas_,1774,369
Harry_Schmidt_,2021,500
Harvey_Weinstein_,3008,1175
Hashim_Thaci_,2949,1126
Hassan_Nasrallah_,3187,1277
Hassan_Wirajuda_,2239,641
Hayley_Tullett_,3631,1486
Heath_Ledger_,1056,86
Heather_Mills_,591,17
Hector_Babenco_,2349,718
Hee-Won_Han_,4422,1656
Heidi_Fleiss_,3512,1440
Heidi_Klum_,2353,719
Heinz_Feldmann_,3107,1235
Heizo_Takenaka_,1832,401
Helen_Clark_,2507,826
Henrique_Meirelles_,2854,1059
Herb_Sendek_,3096,1224
Hermann_Maier_,2756,1008
Herta_Daeubler-Gmelin_,903,53
Hichiro_Naemura_,4204,1625
Hideki_Matsui_,2222,628
Hilary_Duff_,2715,976
Hillary_Clinton_,1032,81
Hilmi_Ozkok_,3805,1545
Hipolito_Mejia_,3448,1421
Hisao_Oguchi_,1572,274
Hitomi_Soga_,2484,803
Holly_Hunter_,2938,1118
Hootie_Johnson_,3282,1329
Horst_Koehler_,1250,142
Hosni_Mubarak_,1813,391
Howard_Dean_,969,65
Howard_Schultz_,1951,457
Howard_Smith_,1465,235
Hu_Jintao_,2789,1025
Hugh_Grant_,1692,325
Hugo_Chavez_,2266,662
Hun_Sen_,2253,653
Iain_Duncan_Smith_,2415,749
Ian_McKellen_,3092,1222
Ian_Thorpe_,1595,285
Iban_Mayo_,2336,706
Ibrahim_Jaafari_,3328,1361
Igor_Ivanov_,2090,545
Ilan_Ramon_,2187,603
Imad_Moustapha_,2246,646
Inam-ul-Haq_,3287,1337
Inocencio_Arias_,3065,1207
Intisar_Ajouri_,2489,807
Isabella_Rossellini_,2568,865
Isabelle_Huppert_,2435,761
Isaiah_Washington_,3507,1438
Ishaq_Shahryar_,1715,340
Ismail_Merchant_,1923,443
Iva_Majoli_,3285,1334
JJ_Redick_,3566,1458
JK_Rowling_,1088,93
Jack_Grubman_,3878,1564
Jack_Nicholson_,4013,1588
Jack_Straw_,1390,205
Jackie_Chan_,3985,1584
Jacqueline_Obradors_,2272,667
Jacques_Chirac_,3102,1228
Jacques_Rogge_,3547,1450
Jada_Pinkett_Smith_,4525,1666
Jake_Gyllenhaal_,4193,1622
James_Blake_,2564,862
James_Butts_,2335,705
James_Caan_,784,37
James_Cameron_,3997,1587
James_Cunningham_,1086,92
James_Franco_,2166,597
James_Gandolfini_,3508,1439
James_Ivory_,3555,1452
James_Jones_,1489,242
James_Kelly_,1579,276
James_Kopp_,2843,1050
James_Maguire_,2792,1027
James_McGreevey_,3403,1406
James_Morris_,1953,458
James_Parker_,3576,1463
James_Schultz_,2612,904
James_Smith_,2694,962
James_Traficant_,3187,1278
James_Wolfensohn_,1834,404
Jamie_Villafane_,1341,176
Jamling_Norgay_,3083,1217
Jan-Michael_Gambill_,2661,943
Jan_Ullrich_,2063,530
Jane_Fonda_,3484,1435
Jane_Kaczmarek_,3864,1558
Jane_Pauley_,1756,359
Janet_Napolitano_,3260,1320
Janet_Thorpe_,2325,699
Janica_Kostelic_,4315,1638
Jason_Alexander_,1254,146
Jason_Jennings_,2545,846
Jason_Kidd_,2628,917
Jason_Lezak_,3742,1526
Javier_Solana_,3744,1528
Javier_Weber_,3056,1200
Jay_Garner_,2265,661
Jay_Leno_,2132,573
Jay_Rasulo_,3008,1176
Jayson_Williams_,2647,929
Jean-Claude_Braquet_,3583,1466
Jean-Claude_Juncker_,2327,700
Jean-Claude_Trichet_,3174,1272
Jean-David_Levitte_,2967,1141
Jean-Francois_Pontal_,2034,510
Jean-Marc_de_La_Sabliere_,3175,1273
Jean-Pierre_Raffarin_,4044,1596
Jean-Sebastien_Giguere_,4121,1607
Jean_Brumley_,4097,1604
Jean_Carnahan_,1179,120
Jean_Charest_,2971,1143
Jean_Chretien_,2947,1124
Jeanne_Moreau_,1362,187
Jeb_Bush_,2436,764
Jeff_Van_Gundy_,3078,1212
Jefferson_Perez_,3019,1180
Jeffrey_Archer_,3207,1293
Jeffrey_Immelt_,3103,1231
Jeffrey_Jones_,2437,765
Jeffrey_Scott_Postell_,3798,1542
Jelena_Dokic_,4058,1598
Jennifer_Aniston_,3623,1483
Jennifer_Capriati_,2866,1065
Jennifer_Connelly_,2912,1103
Jennifer_Garner_,3117,1239
Jennifer_Keller_,1365,188
Jennifer_Lopez_,2651,932
Jennifer_Reilly_,2556,854
Jennifer_Rodriguez_,2909,1097
Jennifer_Thompson_,3137,1250
Jeong_Se-hyun_,2728,985
Jeremy_Greenstock_,2471,791
Jeremy_Shockey_,2214,620
Jerry_Falwell_,3036,1188
Jerry_Regier_,2094,548
Jerry_Springer_,3426,1414
Jesse_Harris_,2935,1115
Jesse_Jackson_,3663,1498
Jesse_James_Leija_,4395,1651
Jesse_Ventura_,1132,105
Jessica_Alba_,2696,964
Jessica_Lange_,1381,197
Jessica_Lynch_,2450,776
Jia_Qinglin_,1500,245
Jiang_Zemin_,3586,1470
Jim_Carrey_,2480,800
Jim_Edmonds_,4214,1626
Jim_Furyk_,4180,1620
Jim_Hahn_,3006,1170
Jim_Harrick_,2711,973
Jim_OBrien_,4332,1641
Jim_Tressel_,3292,1343
Jimmy_Carter_,1417,215
Jimmy_Kimmel_,2031,505
Jiri_Novak_,3565,1456
Jo_Dee_Messina_,3156,1266
Joan_Claybrook_,3249,1311
Joan_Laporta_,3678,1506
Job_Cohen_,1845,414
Jodie_Foster_,2513,829
Joe_Calzaghe_,2154,588
Joe_Dumars_,3714,1518
Joe_Gatti_,2447,773
Joe_Lieberman_,3099,1226
Joe_Mantello_,1462,232
Joe_Nichols_,3953,1579
Joe_Torre_,2625,915
Joerg_Haider_,3445,1418
John_Abizaid_,977,69
John_Allen_Muhammad_,2143,579
John_Ashcroft_,3018,1179
John_Banko_,2821,1041
John_Blaney_,2722,980
John_Bolton_,2562,857
John_Brady_,2844,1051
John_Cusack_,1387,204
John_Edwards_,1771,366
John_F_Kennedy_Jr_,2145,581
John_Garamendi_,3469,1427
John_Howard_,1418,216
John_Jumper_,3053,1198
John_Kerry_,2153,587
John_Malkovich_,1391,206
John_Manley_,2200,610
John_Mayer_,2231,635
John_McCain_,1273,151
John_McCallum_,2593,887
John_McCormack_,2342,714
John_McEnroe_,3227,1301
John_Negroponte_,2898,1090
John_Paul_II_,3217,1297
John_Reid_,2412,748
John_Reilly_,1837,406
John_Rigas_,3012,1178
John_Rosa_,2296,681
John_Rowland_,1907,437
John_Ruiz_,2301,684
John_Snow_,2982,1157
John_Spencer_,1597,286
John_Stallworth_,2108,556
John_Stockton_,2092,547
John_Swofford_,3291,1341
John_Taylor_,1124,102
John_Timoney_,1840,409
John_Travolta_,2036,514
John_Walsh_,1506,248
John_Warner_,2965,1139
John_Wolf_,1739,353
Johnny_Carson_,2668,951
Johnny_Depp_,2970,1142
Johnny_Tapia_,1138,108
Johnny_Unitas_,1437,223
Johnson_Panjaitan_,3031,1186
Jolanta_Kwasniewski_,2570,870
Jon_Corzine_,2206,613
Jon_Gruden_,2870,1069
Jon_Voight_,831,45
Jonathan_Edwards_,2473,793
Jonathan_Mostow_,1548,267
Jong_Thae_Hwa_,4123,1609
Jong_Wook_Lee_,2298,682
Jorge_Arce_,3359,1379
Jorge_Batlle_,3568,1459
Jorge_Castaneda_,3994,1586
Jorge_Rodolfo_Canicoba_Corral_,2750,1002
Jorge_Valdano_,996,75
Joschka_Fischer_,3326,1360
Jose_Canseco_,1902,433
Jose_Dirceu_,2204,612
Jose_Manuel_Durao_Barroso_,2234,637
Jose_Maria_Aznar_,1932,451
Jose_Mourinho_,4194,1623
Jose_Sarney_,1735,347
Jose_Serra_,3447,1420
Jose_Theodore_,1339,174
Jose_Viegas_Filho_,3317,1353
Joseph_Biden_,3692,1511
Joseph_Blatter_,1613,293
Joseph_Deiss_,1976,479
Joseph_Estrada_,3302,1348
Joseph_Ralston_,1824,397
Juan_Carlos_Ferrero_,1730,346
Juan_Ignacio_Chela_,3797,1541
Juan_Manuel_Marquez_,1772,367
Juan_Pablo_Montoya_,3232,1303
Juan_Valencia_Osorio_,2676,955
Juanes_,2787,1024
Jude_Law_,763,32
Judi_Dench_,1833,402
Judy_Genshaft_,3249,1312
Juergen_Peters_,2445,772
Julia_Tymoshenko_,2848,1053
Julianna_Margulies_,1693,326
Julianne_Moore_,2141,577
Julie_Gerberding_,2537,843
Julie_Taymor_,3295,1345
Julio_Iglesias_Jr_,2546,848
