Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.931168,1336
Andrew_Niccol_,1.06286,1559
Andrew_Weissmann_,0.621862,484
Andy_Hebb_,0.99693,1470
Andy_Roddick_,1.03168,1514
Angela_Bassett_,0.512918,238
Angela_Lansbury_,1.06739,1563
Angela_Merkel_,0.885584,1233
Angelina_Jolie_,0.662402,587
Angelo_Reyes_,1.1284,1610
Anibal_Ibarra_,0.640127,533
Ann_Veneman_,0.785702,953
Anna_Kournikova_,0.53274,272
Anna_Nicole_Smith_,0.335591,28
Anne_Krueger_,0.752684,856
Anne_McLellan_,0.860744,1168
Anneli_Jaatteenmaki_,0.994918,1462
Annette_Bening_,0.608001,451
Annette_Lu_,0.920205,1317
Anthony_Fauci_,0.796918,984
Anthony_Hopkins_,0.631055,513
Anthony_LaPaglia_,0.609862,460
Antonio_Banderas_,0.596234,423
Antonio_Palocci_,0.671849,612
Antonio_Trillanes_,0.956783,1391
Antony_Leung_,0.755248,861
Anwar_Ibrahim_,0.810633,1032
Arantxa_Sanchez-Vicario_,1.09212,1578
Ari_Fleischer_,0.651028,557
Arianna_Huffington_,0.866301,1184
Ariel_Sharon_,0.44104,105
Arlen_Specter_,0.546705,299
Arminio_Fraga_,0.377793,49
Arnaud_Clement_,0.730636,779
Arnold_Palmer_,0.825923,1073
Arnold_Schwarzenegger_,0.430474,96
Arnoldo_Aleman_,0.424419,89
Aron_Ralston_,0.857921,1161
Arsinee_Khanjian_,1.01538,1494
Art_Hoffmann_,0.874569,1202
Art_Howe_,0.849563,1141
Arturo_Gatti_,0.850033,1143
Arye_Mekel_,1.12133,1605
Asa_Hutchinson_,0.593628,417
Ashanti_,0.789339,968
Ashton_Kutcher_,0.586483,393
Atal_Bihari_Vajpayee_,1.13732,1619
Augustin_Calleri_,0.325611,22
Augusto_Pinochet_,0.700008,690
Augusto_Roa_Bastos_,0.701266,698
Aung_San_Suu_Kyi_,1.12852,1611
Azra_Akin_,0.865258,1181
Barbara_Brezigar_,0.747416,833
Barbara_Walters_,0.915842,1306
Barbra_Streisand_,1.0483,1539
Barrett_Jackman_,0.246034,1
Barry_Alvarez_,0.666207,596
Barry_Zito_,1.01645,1499
Bashar_Assad_,1.11299,1597
Begum_Khaleda_Zia_,0.903354,1275
Ben_Affleck_,1.20885,1657
Ben_Curtis_,1.05067,1542
Ben_Glisan_,0.55019,304
Ben_Howland_,0.794647,981
Benazir_Bhutto_,1.12836,1609
Benjamin_Netanyahu_,0.933581,1344
Bernard_Landry_,0.77156,906
Bernard_Law_,0.927598,1328
Bernard_Lord_,0.551023,307
Bernardo_Segura_,0.83214,1097
Bertie_Ahern_,0.902634,1273
Bertrand_Bonello_,0.956268,1388
Beth_Jones_,0.766422,890
Betsy_Smith_,0.81363,1038
Bijan_Darvish_,0.454109,122
Bijan_Namdar_Zangeneh_,0.904103,1276
Biljana_Plavsic_,0.602422,438
Bill_Belichick_,0.476347,166
Bill_Callahan_,0.932086,1338
Bill_Clinton_,0.425023,91
Bill_Frist_,0.909209,1286
Bill_Gates_,0.658441,577
Bill_Graham_,1.05891,1554
Bill_McBride_,0.736547,798
Bill_Nelson_,0.313098,16
Bill_Parcells_,0.524221,257
Bill_Paxton_,0.897783,1260
Bill_Simon_,0.681623,640
Bill_Sizemore_,0.666876,598
Billy_Crystal_,0.729186,771
Billy_Graham_,0.440533,103
Billy_Sollie_,0.610958,463
Binyamin_Ben-Eliezer_,0.729936,776
Blythe_Danner_,0.633189,519
Blythe_Hartley_,0.900511,1268
Bo_Pelini_,0.469603,155
Bo_Ryan_,0.854825,1156
Bob_Beauprez_,0.789222,967
Bob_Colvin_,1.02821,1513
Bob_Dole_,1.04279,1528
Bob_Geldof_,0.807855,1022
Bob_Graham_,0.762325,877
Bob_Hope_,0.817066,1048
Bob_Huggins_,0.957683,1394
Bob_Stoops_,0.959261,1397
Bobby_Goldwater_,0.486617,182
Bobby_Robson_,1.0322,1515
Bode_Miller_,0.947545,1372
Bono_,0.789009,965
Boris_Becker_,0.631104,514
Boris_Berezovsky_,0.63736,529
Boris_Yeltsin_,0.548531,301
Brad_Garrett_,0.820776,1063
Brad_Johnson_,1.0624,1558
Branko_Crvenkovski_,0.448643,115
Brendan_Hansen_,0.699993,688
Brian_Cowen_,1.03795,1522
Brian_Griese_,0.651049,558
Brian_Heidik_,0.780427,938
Brian_Mulroney_,0.911204,1297
Brian_Wells_,0.700081,692
Bridget_Fonda_,1.00016,1474
Bridgette_Wilson-Sampras_,0.860451,1167
Brigitte_Boisselier_,0.668398,603
Britney_Spears_,0.731505,780
Brooke_Shields_,0.453604,121
Bruce_Springsteen_,0.35805,37
Bruce_Van_De_Velde_,0.522529,252
Bruce_Weber_,0.834057,1102
Bud_Selig_,0.534633,275
Bulent_Ecevit_,0.97671,1431
Butch_Davis_,0.721072,744
Byron_Scott_,0.609259,456
Calista_Flockhart_,0.504338,207
Cameron_Diaz_,0.507465,219
Camilla_Parker_Bowles_,0.665715,594
Candice_Bergen_,0.907645,1285
Candie_Kung_,0.748533,840
Carl_Reiner_,0.517687,245
Carla_Del_Ponte_,0.761321,875
Carla_Myers_,0.809133,1027
Carlo_Ancelotti_,0.783936,945
Carlos_Bianchi_,0.673862,615
Carlos_Ghosn_,1.04558,1535
Carlos_Manuel_Pruneda_,0.917156,1310
Carlos_Menem_,0.505859,213
Carlos_Mesa_,0.581663,386
Carlos_Moya_,0.70102,697
Carlos_Ortega_,0.944867,1362
Carlos_Quintanilla_Schmidt_,0.806492,1017
Carlos_Ruiz_,0.551142,308
Carlos_Vives_,0.717897,732
Carly_Fiorina_,0.498031,200
Carmen_Electra_,0.72617,753
Carol_Burnett_,0.303892,13
Carol_Moseley_Braun_,0.633534,523
Carolina_Kluft_,0.457325,130
Carolina_Moraes_,0.702424,702
Caroline_Kennedy_,0.826438,1077
Carolyn_Dawn_Johnson_,0.826027,1074
Carrie-Anne_Moss_,1.03816,1523
Carson_Daly_,0.910418,1290
Carson_Palmer_,1.00036,1475
Cate_Blanchett_,0.689706,663
Catherine_Deneuve_,0.570234,350
Catherine_Zeta-Jones_,0.505779,212
Cathy_Freeman_,0.743834,824
Cecilia_Bolocco_,0.530634,268
Celine_Dion_,0.74456,826
Celso_Amorim_,0.763082,880
Cesar_Gaviria_,0.774205,914
Cesar_Maia_,0.852325,1150
Chakib_Khelil_,0.511068,233
Chan_Gailey_,0.438864,102
Chanda_Rubin_,1.00626,1483
Chang_Dae-whan_,0.808548,1026
Charles_Bronson_,1.045,1533
Charles_Grassley_,0.778944,930
Charles_Kartman_,0.804549,1009
Charles_Mathews_,0.649519,554
Charles_Moose_,0.847938,1138
Charles_Schumer_,0.688944,660
Charles_Taylor_,0.414768,82
Charlie_Zaa_,0.989801,1453
Charlotte_Rampling_,0.610022,461
Charlton_Heston_,0.483751,180
Chen_Liang_Yu_,0.310132,15
Chen_Shui-bian_,0.644398,544
Cherie_Blair_,0.543278,290
Chick_Hearn_,0.652238,560
Chita_Rivera_,0.759695,870
Choi_Sung-hong_,0.48794,183
Chok_Tong_Goh_,0.947286,1370
Chris_Bell_,0.752668,855
Chris_Byrd_,0.839214,1113
Chris_Cooper_,0.815973,1045
Chris_Rock_,0.81634,1046
Chris_Tucker_,0.5354,276
Christian_Fittipaldi_,1.23359,1667
Christian_Longo_,0.409107,76
Christian_Wulff_,0.745413,827
Christina_Aguilera_,0.74807,837
Christine_Baumgartner_,0.832942,1099
Christine_Ebersole_,0.813034,1037
Christine_Gregoire_,0.441692,106
Christine_Todd_Whitman_,0.841467,1119
Christopher_Patten_,0.533891,274
Christopher_Reeve_,0.633521,522
Christopher_Walken_,0.816693,1047
Chuck_Amato_,0.9694,1420
Chuck_Yeager_,0.962225,1404
Chung_Mong-hun_,0.737881,801
Chung_Mong-joon_,0.604617,442
Cindy_Crawford_,0.558195,324
Cindy_Margolis_,0.402836,69
Ciro_Gomes_,0.898395,1262
Claire_Danes_,0.323103,21
Claire_Hentzen_,0.985412,1445
Claire_Leger_,1.32701,1678
Clara_Harris_,0.688638,659
Clare_Short_,0.910582,1291
Claudia_Pechstein_,0.898841,1264
Claudia_Schiffer_,0.686024,651
Clay_Aiken_,0.702683,703
Clint_Eastwood_,0.621978,485
Colin_Farrell_,0.415354,83
Colin_Jackson_,0.759202,869
Colin_Montgomerie_,0.80838,1025
Colin_Powell_,0.507157,218
Conan_OBrien_,0.576262,373
Conchita_Martinez_,0.853464,1153
Condoleezza_Rice_,0.715578,726
Constance_Marie_,0.555292,319
Coretta_Scott_King_,0.693109,671
Corinne_Coman_,0.664463,591
Costas_Simitis_,0.809224,1028
Courtney_Love_,0.792702,977
Cristina_Fernandez_,0.957024,1392
Cristina_Saralegui_,0.53617,278
Cruz_Bustamante_,0.781927,942
Cyndi_Thompson_,0.899715,1266
Dai_Bachtiar_,0.751388,849
Daisy_Fuentes_,0.749696,845
Dalai_Lama_,0.726791,757
Dale_Earnhardt_Jr_,0.652454,562
Damon_van_Dam_,0.489025,184
Dan_Morales_,0.517973,246
Dan_Wheldon_,0.655549,569
Daniel_Day-Lewis_,0.92402,1323
Daniel_Radcliffe_,0.81798,1054
Daniela_Hantuchova_,0.927808,1330
Darrell_Issa_,0.89572,1255
Darrell_Porter_,0.619301,481
Darren_Clarke_,0.860044,1166
Daryl_Hannah_,0.436733,101
Dave_Campo_,0.699453,686
David_Anderson_,0.462051,141
David_Beckham_,0.68048,638
David_Bell_,0.928353,1331
David_Caraway_,0.583115,389
David_Caruso_,0.775924,919
David_Coulthard_,0.667163,599
David_Dodge_,0.876815,1210
David_Heyman_,0.789911,970
David_Heymann_,0.919918,1314
David_Hyde_Pierce_,0.747728,836
David_Kelley_,0.822214,1066
David_Leahy_,0.558545,325
David_Myers_,0.587255,400
David_Nalbandian_,1.25142,1670
David_Spade_,1.19147,1649
David_Stern_,1.11827,1601
David_Trimble_,0.55472,317
David_Wells_,0.993852,1461
David_Wolf_,0.491668,190
Dean_Barkley_,0.734726,792
Debbie_Reynolds_,0.540497,283
Debra_Brown_,0.954153,1386
Debra_Messing_,0.271686,4
Demetrius_Ferraciu_,0.787087,958
Demi_Moore_,0.87746,1212
Denise_Johnson_,0.952581,1382
Dennis_Erickson_,0.475454,164
Dennis_Hastert_,1.2214,1664
Dennis_Kozlowski_,0.847674,1136
Dennis_Kucinich_,0.544134,296
Dennis_Powell_,0.351696,33
Denzel_Washington_,0.682257,643
Derek_Jeter_,0.982397,1441
Derek_Lowe_,0.989388,1451
Desiree_Lemosi_,1.03521,1519
Dexter_Jackson_,0.696,677
Diana_Krall_,0.752327,853
Diana_Munz_,0.925109,1326
Diana_Taurasi_,0.467223,149
Diane_Green_,0.863242,1175
Dianne_Feinstein_,0.944112,1361
Dick_Cheney_,0.803227,1004
Dick_Clark_,0.950769,1379
Dick_Latessa_,0.818061,1055
Dick_Vermeil_,0.975862,1429
Dino_de_Laurentis_,1.02296,1506
Dolly_Parton_,0.927522,1327
Dolma_Tsering_,0.385531,55
Dominik_Garcia-Lorido_,0.586036,392
Dominique_de_Villepin_,0.597927,425
Don_Nickles_,0.612391,468
Don_Siegelman_,1.04549,1534
Donald_Evans_,0.316467,17
Donald_Fehr_,0.736494,797
Donald_Pettit_,0.81574,1043
Donald_Rumsfeld_,0.791518,973
Donatella_Versace_,0.800804,994
Donna_Shalala_,0.845231,1131
Doris_Roberts_,0.804191,1007
Doris_Schroeder_,0.468204,152
Dorthy_Moxley_,0.958612,1395
Doug_Collins_,0.413794,80
Doug_Duncan_,1.01625,1498
Doug_Melvin_,0.416235,85
Drew_Barrymore_,0.871748,1198
Duane_Lee_Chapman_,0.743824,823
Ed_Rosenthal_,0.6488,552
Ed_Smart_,0.575916,372
Eddie_Sutton_,0.638599,532
Eddy_Merckx_,1.06537,1562
Edie_Falco_,0.934762,1347
Edmund_Hillary_,0.911081,1296
Edmund_Stoiber_,0.941223,1356
Eduard_Shevardnadze_,0.517603,244
Eduardo_Duhalde_,0.864059,1177
Edward_James_Olmos_,0.421548,88
Edward_Kennedy_,0.491059,188
Edward_Lu_,0.419553,86
Edward_Norton_,0.999858,1472
Edward_Said_,0.819039,1060
Edwin_Edwards_,0.667849,601
Edwina_Currie_,0.405556,72
Eileen_Coparropa_,0.630971,512
Elena_Bovina_,1.0362,1521
Eliane_Karp_,0.531408,270
Elijah_Wood_,0.868368,1188
Elin_Nordegren_,0.60979,458
Elinor_Caplan_,0.878072,1214
Elisabeth_Schumacher_,0.655005,568
Elizabeth_Dole_,0.589794,405
Elizabeth_Hurley_,0.464965,145
Elizabeth_Shue_,1.16048,1632
Elizabeth_Smart_,0.593037,412
Elizabeth_Taylor_,0.823223,1070
Ellen_DeGeneres_,0.493776,192
Ellen_Engleman_,0.468189,151
Elsa_Zylberstein_,0.626736,496
Elton_John_,0.881885,1222
Elvis_Presley_,0.986023,1446
Emanuel_Ginobili_,0.765305,884
Emile_Lahoud_,0.586584,394
Emily_Robison_,0.50714,217
Emma_Thompson_,0.698032,682
Emma_Watson_,0.505284,211
Emmanuelle_Beart_,0.60471,444
Emmit_Smith_,0.809711,1029
Enrique_Bolanos_,0.851366,1146
Eric_Clapton_,0.975334,1427
Eric_Hinske_,0.627349,498
Eric_Robert_Rudolph_,0.634621,524
Eric_Rosser_,0.748911,843
Erik_Morales_,0.520512,251
Erika_Christensen_,0.759155,868
Erika_Harold_,0.732,781
Erin_Runnion_,1.01192,1489
Ernesto_Zedillo_,0.670828,611
Ernie_Els_,0.957176,1393
Ernie_Eves_,0.566448,343
Ernie_Fletcher_,1.05778,1551
Ethan_Hawke_,0.996646,1468
Eunice_Barber_,0.802831,1002
Eva_Dimas_,0.784129,947
Evan_Rachel_Wood_,0.42861,93
Evander_Holyfield_,0.776337,923
Eve_Pelletier_,0.916254,1309
Fabiola_Zuluaga_,1.02781,1512
Fabrice_Santoro_,1.14563,1625
Farouk_al-Sharaa_,0.866845,1187
Faye_Dunaway_,0.588996,402
Fayssal_Mekdad_,0.892693,1248
Federico_Trillo_,1.08884,1577
Felipe_Perez_Roque_,0.575374,370
Felix_Mantilla_,0.421512,87
Ferenc_Madl_,0.72079,742
Fernando_Gonzalez_,0.819532,1061
Fernando_Henrique_Cardoso_,0.626542,494
Fernando_Vargas_,0.676184,623
Fidel_Castro_,0.387298,58
Filippo_Inzaghi_,0.509088,226
Flavia_Delaroli_,1.16136,1633
Flor_Montulo_,0.746613,830
Fran_Drescher_,0.675715,619
Frances_Fisher_,0.818942,1059
Francis_Ford_Coppola_,0.759795,871
Francis_George_,0.854202,1154
Francis_Mer_,0.717571,730
Francisco_Flores_,0.700621,696
Franco_Dragone_,0.965413,1408
Frank_Cassell_,0.933128,1341
Frank_Dunham_Jr_,0.714414,724
Frank_Griswold_,0.567947,345
Frank_Lautenberg_,0.980517,1439
Frank_Solich_,0.762503,879
Frank_Stallone_,0.815741,1044
Franko_Simatovic_,0.803956,1006
Franz_Beckenbauer_,0.734592,790
Franz_Fischler_,1.31918,1677
Franz_Muentefering_,1.13837,1620
Fred_Eckhard_,0.668618,604
Fred_Funk_,0.518521,247
Fred_Thompson_,0.722544,746
Freddy_Garcia_,1.16723,1636
Fujio_Cho_,0.781465,940
GL_Peiris_,0.515421,241
Gabriel_Batistuta_,0.57394,363
Gabriel_Valdes_,0.968432,1418
Gao_Qiang_,0.359588,42
Garry_Kasparov_,0.785171,951
Garry_Trudeau_,0.333179,27
Gary_Bergeron_,0.860931,1170
Gary_Carter_,0.633318,521
Gary_Doer_,0.739849,808
Gary_Forsee_,0.966951,1412
Gary_Locke_,0.880364,1221
Gary_Williams_,0.518622,248
Gary_Winnick_,0.700007,689
Gene_Robinson_,0.629216,502
Geno_Auriemma_,0.806584,1018
Geoff_Hoon_,1.16033,1631
George_Brumley_,1.14264,1623
George_Clooney_,0.567794,344
George_Foreman_,0.716036,727
George_Galloway_,0.751939,852
George_HW_Bush_,0.8895,1240
George_Karl_,0.688186,657
George_Lopez_,0.670506,610
George_P_Bush_,1.11206,1596
George_Papandreou_,0.400484,66
George_Pataki_,0.829906,1089
George_Robertson_,0.943853,1359
George_Roy_Hill_,0.828162,1081
George_Ryan_,1.01844,1502
George_Tenet_,0.691071,667
George_Voinovich_,0.993664,1460
George_W_Bush_,0.594376,419
Georgi_Parvanov_,0.455999,128
Geraldine_Chaplin_,0.986906,1449
Gerard_Depardieu_,0.788598,962
Gerardo_Gambala_,0.93343,1343
Gerhard_Schroeder_,0.826382,1076
Gerry_Adams_,0.517056,243
Gerry_Parsky_,0.783018,943
Gian_Marco_,0.318461,19
Gianna_Angelopoulos-Daskalaki_,0.481494,172
Gil_de_Ferran_,1.0136,1490
Gilberto_Rodriguez_Orejuela_,1.19376,1652
Gillian_Anderson_,0.847185,1135
Gisele_Bundchen_,0.509676,227
Giuseppe_Gibilisco_,0.845157,1130
Glafcos_Clerides_,0.496334,197
Gloria_Allred_,0.989495,1452
Gloria_Macapagal_Arroyo_,0.829047,1085
Gloria_Trevi_,0.923286,1321
Goh_Kun_,1.02737,1511
Goldie_Hawn_,1.05284,1543
Gonzalo_Sanchez_de_Lozada_,1.05746,1550
Goran_Persson_,0.543287,291
Gordon_Brown_,0.786753,955
Gordon_Campbell_,0.726931,760
Grady_Irvin_Jr_,0.607769,450
Grant_Hackett_,1.17602,1639
Gray_Davis_,0.469141,153
Greg_Gilbert_,0.732157,782
Greg_Ostertag_,0.54169,286
Greg_Owen_,0.995388,1464
Greg_Rusedski_,1.05588,1548
Gregg_Popovich_,0.844942,1129
Gregory_Geoffroy_,0.991503,1455
Gregory_Hines_,0.99634,1465
Gro_Harlem_Brundtland_,0.590465,409
Guido_Westerwelle_,0.938887,1352
Guillaume_Soro_,0.687735,656
Guillermo_Canas_,1.31064,1675
Guillermo_Coria_,1.17996,1640
Guillermo_Ortiz_,0.980433,1438
Gunter_Pleuger_,0.937577,1349
Gus_Van_Sant_,0.467014,148
Gustavo_Kuerten_,1.01669,1500
Guy_Hemmings_,0.498976,201
Guy_Ritchie_,0.950131,1378
Gwendal_Peizerat_,0.698378,683
Gwyneth_Paltrow_,0.613082,471
Habib_Rizieq_,0.858029,1162
Hal_Gehman_,0.791754,975
Hal_Sutton_,0.89445,1250
Halle_Berry_,0.724681,751
Hamid_Karzai_,0.729166,770
Hamzah_Haz_,0.476357,167
Hanan_Ashrawi_,0.677075,624
Hannah_Stockbauer_,0.841546,1120
Hans_Blix_,1.01035,1487
Hans_Eichel_,0.732169,784
Harbhajan_Singh_,0.710368,718
Harrison_Ford_,0.635228,525
Harry_Belafonte_,0.699243,685
Harry_Kalas_,0.457306,129
Harry_Schmidt_,0.932131,1339
Harvey_Weinstein_,0.877051,1211
Hashim_Thaci_,0.837345,1108
Hassan_Nasrallah_,0.63163,515
Hassan_Wirajuda_,0.817197,1049
Hayley_Tullett_,0.904983,1279
Heath_Ledger_,0.378778,50
Heather_Mills_,0.461045,135
Hector_Babenco_,0.802795,1000
Hee-Won_Han_,1.22529,1665
Heidi_Fleiss_,0.735174,795
Heidi_Klum_,0.726357,755
Heinz_Feldmann_,0.765492,887
Heizo_Takenaka_,0.642115,537
Helen_Clark_,0.805454,1014
Henrique_Meirelles_,0.839094,1111
Herb_Sendek_,0.869454,1194
Hermann_Maier_,1.03494,1518
Herta_Daeubler-Gmelin_,0.60388,440
Hichiro_Naemura_,1.1096,1595
Hideki_Matsui_,0.67591,621
Hilary_Duff_,0.609252,455
Hillary_Clinton_,0.666576,597
Hilmi_Ozkok_,1.09802,1582
Hipolito_Mejia_,0.555472,320
Hisao_Oguchi_,0.452117,118
Hitomi_Soga_,1.14402,1624
Holly_Hunter_,0.951804,1381
Hootie_Johnson_,0.572315,359
Horst_Koehler_,0.657569,572
Hosni_Mubarak_,0.60003,431
Howard_Dean_,0.512482,237
Howard_Schultz_,0.508377,223
Howard_Smith_,0.50639,215
Hu_Jintao_,0.799729,990
Hugh_Grant_,0.579782,382
Hugo_Chavez_,0.527838,264
Hun_Sen_,0.574876,365
Iain_Duncan_Smith_,0.733857,789
Ian_McKellen_,0.910407,1289
Ian_Thorpe_,0.914394,1304
Iban_Mayo_,0.906886,1283
Ibrahim_Jaafari_,0.894899,1253
Igor_Ivanov_,0.768154,897
Ilan_Ramon_,0.687006,654
Imad_Moustapha_,0.66994,606
Inam-ul-Haq_,1.13304,1614
Inocencio_Arias_,0.88359,1226
Intisar_Ajouri_,0.779082,931
Isabella_Rossellini_,1.03536,1520
Isabelle_Huppert_,0.690613,666
Isaiah_Washington_,0.757358,866
Ishaq_Shahryar_,0.686982,653
Ismail_Merchant_,0.632333,517
Iva_Majoli_,0.761572,876
JJ_Redick_,1.12039,1604
JK_Rowling_,0.429331,94
Jack_Grubman_,1.001,1476
Jack_Nicholson_,0.887633,1234
Jack_Straw_,0.618564,480
Jackie_Chan_,0.82128,1065
Jacqueline_Obradors_,0.78596,954
Jacques_Chirac_,0.914275,1303
Jacques_Rogge_,0.890048,1241
Jada_Pinkett_Smith_,1.05363,1545
Jake_Gyllenhaal_,1.21478,1660
James_Blake_,0.767741,893
James_Butts_,0.59391,418
James_Caan_,0.47101,158
James_Cameron_,1.22135,1663
James_Cunningham_,0.277114,5
James_Franco_,0.852296,1149
James_Gandolfini_,0.544685,297
James_Ivory_,1.04356,1529
James_Jones_,0.78887,964
James_Kelly_,0.747447,835
James_Kopp_,1.0258,1509
James_Maguire_,0.680398,636
James_McGreevey_,1.07223,1567
James_Morris_,0.723528,749
James_Parker_,1.01557,1495
James_Schultz_,0.652462,563
James_Smith_,0.947627,1373
James_Traficant_,0.723779,750
James_Wolfensohn_,0.614922,473
Jamie_Villafane_,0.523371,254
Jamling_Norgay_,0.732157,783
Jan-Michael_Gambill_,0.573486,362
Jan_Ullrich_,0.663951,590
Jane_Fonda_,0.88484,1230
Jane_Kaczmarek_,0.839798,1114
Jane_Pauley_,0.434807,99
Janet_Napolitano_,0.765477,886
Janet_Thorpe_,0.757337,865
Janica_Kostelic_,1.01557,1496
Jason_Alexander_,0.491579,189
Jason_Jennings_,0.966952,1413
Jason_Kidd_,0.775186,916
Jason_Lezak_,1.04262,1527
Javier_Solana_,0.805402,1012
Javier_Weber_,0.822569,1068
Jay_Garner_,0.460431,134
Jay_Leno_,0.675924,622
Jay_Rasulo_,0.791701,974
Jayson_Williams_,0.701577,700
Jean-Claude_Braquet_,0.740826,813
Jean-Claude_Juncker_,0.734708,791
Jean-Claude_Trichet_,0.992558,1458
Jean-David_Levitte_,0.776908,924
Jean-Francois_Pontal_,0.64912,553
Jean-Marc_de_La_Sabliere_,0.948531,1375
Jean-Pierre_Raffarin_,1.00724,1485
Jean-Sebastien_Giguere_,0.90014,1267
Jean_Brumley_,1.109,1593
Jean_Carnahan_,0.680346,635
Jean_Charest_,0.793264,979
Jean_Chretien_,0.887864,1235
Jeanne_Moreau_,0.511505,236
Jeb_Bush_,0.461445,137
Jeff_Van_Gundy_,0.728108,765
Jefferson_Perez_,0.609661,457
Jeffrey_Archer_,0.890275,1242
Jeffrey_Immelt_,0.906118,1280
Jeffrey_Jones_,0.709396,716
Jeffrey_Scott_Postell_,0.944996,1365
Jelena_Dokic_,1.18595,1647
Jennifer_Aniston_,0.936188,1348
Jennifer_Capriati_,0.832012,1095
Jennifer_Connelly_,0.800838,995
Jennifer_Garner_,0.703896,708
Jennifer_Keller_,0.722046,745
Jennifer_Lopez_,0.696642,678
Jennifer_Reilly_,0.878642,1216
Jennifer_Rodriguez_,0.953207,1383
Jennifer_Thompson_,0.983619,1443
Jeong_Se-hyun_,0.571977,357
Jeremy_Greenstock_,0.732914,786
Jeremy_Shockey_,0.979611,1435
Jerry_Falwell_,0.948742,1376
Jerry_Regier_,0.799934,991
Jerry_Springer_,0.931919,1337
Jesse_Harris_,1.03474,1517
Jesse_Jackson_,0.760132,874
Jesse_James_Leija_,1.05521,1547
Jesse_Ventura_,0.583914,391
Jessica_Alba_,0.571206,354
Jessica_Lange_,0.745715,829
Jessica_Lynch_,0.873518,1199
Jia_Qinglin_,0.543903,293
Jiang_Zemin_,1.00645,1484
Jim_Carrey_,0.927785,1329
Jim_Edmonds_,1.15098,1628
Jim_Furyk_,0.90183,1270
Jim_Hahn_,0.723168,747
Jim_Harrick_,0.345595,30
Jim_OBrien_,0.840386,1115
Jim_Tressel_,1.0704,1564
Jimmy_Carter_,0.739728,807
Jimmy_Kimmel_,0.60859,453
Jiri_Novak_,0.866842,1186
Jo_Dee_Messina_,0.78965,969
Joan_Claybrook_,0.986592,1448
Joan_Laporta_,0.941095,1355
