Name,Scores,Sift Ranks
Anibal_Ibarra_,130624,1180
Ann_Veneman_,148043,1515
Anna_Kournikova_,111624,608
Anna_Nicole_Smith_,116755,750
Anne_Krueger_,169777,1651
Anne_McLellan_,157670,1599
Anneli_Jaatteenmaki_,126046,1041
Annette_Bening_,152531,1559
Annette_Lu_,79937,113
Anthony_Fauci_,135089,1301
Anthony_Hopkins_,123621,963
Anthony_LaPaglia_,161343,1624
Antonio_Banderas_,97156.5,291
Antonio_Palocci_,117948,786
Antonio_Trillanes_,123261,947
Antony_Leung_,127020,1074
Anwar_Ibrahim_,106152,479
Arantxa_Sanchez-Vicario_,125313,1017
Ari_Fleischer_,73961,92
Arianna_Huffington_,94638.5,253
Ariel_Sharon_,140887,1405
Arlen_Specter_,110709,593
Arminio_Fraga_,129626,1150
Arnaud_Clement_,121711,904
Arnold_Palmer_,132083,1223
Arnold_Schwarzenegger_,95624.8,273
Arnoldo_Aleman_,117184,760
Aron_Ralston_,117348,767
Arsinee_Khanjian_,120212,855
Art_Hoffmann_,95395,267
Art_Howe_,129231,1137
Arturo_Gatti_,90810.5,195
Arye_Mekel_,134843,1296
Asa_Hutchinson_,124585,991
Ashanti_,129201,1136
Ashton_Kutcher_,143691,1461
Atal_Bihari_Vajpayee_,129038,1130
Augustin_Calleri_,115961,726
Augusto_Pinochet_,73979,93
Augusto_Roa_Bastos_,0,3
Aung_San_Suu_Kyi_,130585,1178
Azra_Akin_,125958,1039
Barbara_Brezigar_,0,4
Barbara_Walters_,111441,605
Barbra_Streisand_,122049,913
Barrett_Jackman_,92885.1,215
Barry_Alvarez_,100743,356
Barry_Zito_,157420,1597
Bashar_Assad_,123800,969
Begum_Khaleda_Zia_,100470,350
Ben_Affleck_,162419,1629
Ben_Curtis_,182500,1675
Ben_Glisan_,140077,1391
Ben_Howland_,99234,324
Benazir_Bhutto_,146100,1492
Benjamin_Netanyahu_,130685,1183
Bernard_Landry_,112838,637
Bernard_Law_,90239,185
Bernard_Lord_,147659,1512
Bernardo_Segura_,100848,358
Bertie_Ahern_,154391,1578
Bertrand_Bonello_,177362,1669
Beth_Jones_,177581,1670
Betsy_Smith_,179466,1673
Bijan_Darvish_,95060,259
Bijan_Namdar_Zangeneh_,92272,210
Biljana_Plavsic_,87106,155
Bill_Belichick_,172167,1657
Bill_Callahan_,137919,1355
Bill_Clinton_,80377.5,115
Bill_Frist_,135360,1309
Bill_Gates_,107799,516
Bill_Graham_,117948,785
Bill_McBride_,191425,1676
Bill_Nelson_,103981,426
Bill_Parcells_,126052,1042
Bill_Paxton_,127316,1084
Bill_Simon_,90743.5,194
Bill_Sizemore_,141436,1414
Billy_Crystal_,124238,981
Billy_Graham_,119055,818
Billy_Sollie_,84427,139
Binyamin_Ben-Eliezer_,126170,1043
Blythe_Danner_,92113.4,207
Blythe_Hartley_,171443,1653
Bo_Pelini_,104985,458
Bo_Ryan_,123164,945
Bob_Beauprez_,121254,890
Bob_Colvin_,0,5
Bob_Dole_,144868,1476
Bob_Geldof_,126738,1066
Bob_Graham_,122085,915
Bob_Hope_,136955,1339
Bob_Huggins_,126563,1058
Bob_Stoops_,150721,1540
Bobby_Goldwater_,132728,1240
Bobby_Robson_,110065,573
Bode_Miller_,99832,338
Bono_,166553,1641
Boris_Becker_,172600,1658
Boris_Berezovsky_,110470,586
Boris_Yeltsin_,126942,1071
Brad_Garrett_,141968,1425
Brad_Johnson_,158167,1603
Branko_Crvenkovski_,118504,804
Brendan_Hansen_,125751,1031
Brian_Cowen_,122749,933
Brian_Griese_,113706,667
Brian_Heidik_,114513,687
Brian_Mulroney_,126678,1064
Brian_Wells_,111147,598
Bridget_Fonda_,87978,161
Bridgette_Wilson-Sampras_,127811,1103
Brigitte_Boisselier_,140488,1400
Britney_Spears_,121049,883
Brooke_Shields_,94763.4,256
Bruce_Springsteen_,97597,296
Bruce_Van_De_Velde_,120416,862
Bruce_Weber_,113009,644
Bud_Selig_,97918.5,301
Bulent_Ecevit_,118087,791
Butch_Davis_,102537,397
Byron_Scott_,167436,1645
Calista_Flockhart_,125323,1018
Cameron_Diaz_,116181,733
Camilla_Parker_Bowles_,98661,316
Candice_Bergen_,124901,999
Candie_Kung_,129088,1131
Carl_Reiner_,107483,505
Carla_Del_Ponte_,149124,1525
Carla_Myers_,121341,892
Carlo_Ancelotti_,147317,1509
Carlos_Bianchi_,93628.5,230
Carlos_Ghosn_,149130,1526
Carlos_Manuel_Pruneda_,131829,1215
Carlos_Menem_,120382,860
Carlos_Mesa_,119273,826
Carlos_Moya_,115871,722
Carlos_Ortega_,109795,567
Carlos_Quintanilla_Schmidt_,84424,138
Carlos_Ruiz_,172787,1659
Carlos_Vives_,110409,582
Carly_Fiorina_,125788,1033
Carmen_Electra_,137053,1345
Carol_Burnett_,133642,1268
Carol_Moseley_Braun_,122751,934
Carolina_Kluft_,135160,1303
Carolina_Moraes_,115528,712
Caroline_Kennedy_,123561,960
Carolyn_Dawn_Johnson_,85538.7,149
Carrie-Anne_Moss_,104984,457
Carson_Daly_,132410,1229
Carson_Palmer_,128952,1124
Cate_Blanchett_,159055,1607
Catherine_Deneuve_,117138,758
Catherine_Zeta-Jones_,113385,651
Cathy_Freeman_,104782,452
Cecilia_Bolocco_,105368,464
Celine_Dion_,100256,345
Celso_Amorim_,138699,1367
Cesar_Gaviria_,107762,515
Cesar_Maia_,127170,1080
Chakib_Khelil_,135178,1304
Chan_Gailey_,134600,1291
Chanda_Rubin_,129420,1145
Chang_Dae-whan_,144643,1471
Charles_Bronson_,139424,1378
Charles_Grassley_,123010,939
Charles_Kartman_,173988,1664
Charles_Mathews_,0,6
Charles_Moose_,131803,1214
Charles_Schumer_,85006,145
Charles_Taylor_,173864,1663
Charlie_Zaa_,168384,1647
Charlotte_Rampling_,126329,1048
Charlton_Heston_,114188,677
Chen_Liang_Yu_,102439,392
Chen_Shui-bian_,65032,71
Cherie_Blair_,171629,1654
Chick_Hearn_,83237,127
Chita_Rivera_,103624,413
Choi_Sung-hong_,117290,765
Chok_Tong_Goh_,0,7
Chris_Bell_,150486,1538
Chris_Byrd_,129244,1138
Chris_Cooper_,93881.5,238
Chris_Rock_,95064,260
Chris_Tucker_,133032,1247
Christian_Fittipaldi_,133666,1269
Christian_Longo_,117183,759
Christian_Wulff_,129102,1133
Christina_Aguilera_,151453,1553
Christine_Baumgartner_,118523,805
Christine_Ebersole_,135275,1305
Christine_Gregoire_,86297.7,152
Christine_Todd_Whitman_,143533,1457
Christopher_Patten_,88495,165
Christopher_Reeve_,81800,121
Christopher_Walken_,109424,555
Chuck_Amato_,92241,209
Chuck_Yeager_,0,8
Chung_Mong-hun_,0,9
Chung_Mong-joon_,104110,429
Cindy_Crawford_,124920,1000
Cindy_Margolis_,103050,405
Ciro_Gomes_,116759,751
Claire_Danes_,98651.8,315
Claire_Hentzen_,117408,770
Claire_Leger_,0,10
Clara_Harris_,122241,920
Clare_Short_,112826,634
Claudia_Pechstein_,109418,554
Claudia_Schiffer_,110188,576
Clay_Aiken_,138933,1369
Clint_Eastwood_,101249,364
Colin_Farrell_,108048,523
Colin_Jackson_,118500,803
Colin_Montgomerie_,111439,604
Colin_Powell_,118031,787
Conan_OBrien_,100211,342
Conchita_Martinez_,142053,1427
Condoleezza_Rice_,118732,809
Constance_Marie_,97366,293
Coretta_Scott_King_,121640,902
Corinne_Coman_,135112,1302
Costas_Simitis_,107160,495
Courtney_Love_,154944,1583
Cristina_Fernandez_,98128.5,307
Cristina_Saralegui_,117918,781
Cruz_Bustamante_,119618,837
Cyndi_Thompson_,74523.7,95
Dai_Bachtiar_,112993,643
Daisy_Fuentes_,112763,631
Dalai_Lama_,169942,1652
Dale_Earnhardt_Jr_,125263,1012
Damon_van_Dam_,123468,956
Dan_Morales_,127386,1087
Dan_Wheldon_,139586,1382
Daniel_Day-Lewis_,96957.5,290
Daniel_Radcliffe_,116244,737
Daniela_Hantuchova_,128987,1127
Darrell_Issa_,98000,304
Darrell_Porter_,139155,1374
Darren_Clarke_,111214,600
Daryl_Hannah_,129544,1148
Dave_Campo_,85162,146
David_Anderson_,137044,1344
David_Beckham_,93003.7,218
David_Bell_,141477,1415
David_Caraway_,111650,610
David_Caruso_,70781.5,82
David_Coulthard_,100870,360
David_Dodge_,133566,1264
David_Heyman_,141723,1418
David_Heymann_,127478,1090
David_Hyde_Pierce_,147067,1503
David_Kelley_,127113,1078
David_Leahy_,133497,1262
David_Myers_,115635,717
David_Nalbandian_,133543,1263
David_Spade_,119582,834
David_Stern_,102249,387
David_Trimble_,104303,436
David_Wells_,122785,935
David_Wolf_,93303.8,222
Dean_Barkley_,144786,1474
Debbie_Reynolds_,100018,341
Debra_Brown_,0,11
Debra_Messing_,116522,742
Demetrius_Ferraciu_,128150,1109
Demi_Moore_,117918,782
Denise_Johnson_,123449,955
Dennis_Erickson_,108786,541
Dennis_Hastert_,153621,1566
Dennis_Kozlowski_,127721,1100
Dennis_Kucinich_,128285,1111
Dennis_Powell_,142423,1439
Denzel_Washington_,130627,1181
Derek_Jeter_,100920,361
Derek_Lowe_,0,12
Desiree_Lemosi_,163858,1636
Dexter_Jackson_,108605,537
Diana_Krall_,134538,1289
Diana_Munz_,114874,693
Diana_Taurasi_,89921,181
Diane_Green_,122067,914
Dianne_Feinstein_,125514,1023
Dick_Cheney_,122196,916
Dick_Clark_,114998,696
Dick_Latessa_,120931,880
Dick_Vermeil_,93826,235
Dino_de_Laurentis_,128990,1128
Dolly_Parton_,0,13
Dolma_Tsering_,127425,1088
Dominik_Garcia-Lorido_,153540,1565
Dominique_de_Villepin_,108753,540
Don_Nickles_,133753,1271
Don_Siegelman_,99717.7,335
Donald_Evans_,144530,1470
Donald_Fehr_,104885,455
Donald_Pettit_,109753,562
Donald_Rumsfeld_,126634,1062
Donatella_Versace_,118979,813
Donna_Shalala_,133284,1258
Doris_Roberts_,142273,1432
Doris_Schroeder_,95133,261
Dorthy_Moxley_,149781,1531
Doug_Collins_,91333,202
Doug_Duncan_,0,14
Doug_Melvin_,93711.1,232
Drew_Barrymore_,136758,1334
Duane_Lee_Chapman_,148840,1524
Ed_Rosenthal_,132004,1221
Ed_Smart_,102463,394
Eddie_Sutton_,169555,1650
Eddy_Merckx_,134382,1282
Edie_Falco_,108520,535
Edmund_Hillary_,120628,872
Edmund_Stoiber_,120662,875
Eduard_Shevardnadze_,117937,784
Eduardo_Duhalde_,136812,1336
Edward_James_Olmos_,81738,120
Edward_Kennedy_,100402,348
Edward_Lu_,100284,347
Edward_Norton_,154893,1582
Edward_Said_,124108,978
Edwin_Edwards_,115594,714
Edwina_Currie_,93966.8,242
Eileen_Coparropa_,133994,1276
Elena_Bovina_,126492,1051
Eliane_Karp_,155112,1584
Elijah_Wood_,77150,105
Elin_Nordegren_,140405,1399
Elinor_Caplan_,133228,1257
Elisabeth_Schumacher_,116125,730
Elizabeth_Dole_,103863,421
Elizabeth_Hurley_,150774,1543
Elizabeth_Shue_,126874,1068
Elizabeth_Smart_,104160,433
Elizabeth_Taylor_,107950,519
Ellen_DeGeneres_,143216,1453
Ellen_Engleman_,110121,575
Elsa_Zylberstein_,145216,1483
Elton_John_,126592,1059
Elvis_Presley_,140117,1393
Emanuel_Ginobili_,85001,144
Emile_Lahoud_,156859,1594
Emily_Robison_,83752.6,133
Emma_Thompson_,93600,229
Emma_Watson_,121445,897
Emmanuelle_Beart_,101474,369
Emmit_Smith_,120643,873
Enrique_Bolanos_,142499,1440
Eric_Clapton_,104290,434
Eric_Hinske_,116437,738
Eric_Robert_Rudolph_,122279,923
Eric_Rosser_,102667,399
Erik_Morales_,93932.1,241
Erika_Christensen_,132919,1243
Erika_Harold_,51141,59
Erin_Runnion_,110409,583
Ernesto_Zedillo_,139486,1380
Ernie_Els_,136781,1335
Ernie_Eves_,94533,250
Ernie_Fletcher_,59555,64
Ethan_Hawke_,162932,1634
Eunice_Barber_,93142,220
Eva_Dimas_,52745,61
Evan_Rachel_Wood_,115795,720
Evander_Holyfield_,130559,1174
Eve_Pelletier_,128754,1122
Fabiola_Zuluaga_,93701,231
Fabrice_Santoro_,132568,1234
Farouk_al-Sharaa_,130622,1179
Faye_Dunaway_,109758,563
Fayssal_Mekdad_,116724,747
Federico_Trillo_,146133,1493
Felipe_Perez_Roque_,120026,850
Felix_Mantilla_,117376,769
Ferenc_Madl_,150146,1533
Fernando_Gonzalez_,150523,1539
Fernando_Henrique_Cardoso_,125759,1032
Fernando_Vargas_,104638,446
Fidel_Castro_,125536,1024
Filippo_Inzaghi_,135956,1320
Flavia_Delaroli_,0,15
Flor_Montulo_,129330,1140
Fran_Drescher_,121354,894
Frances_Fisher_,115294,705
Francis_Ford_Coppola_,147133,1506
Francis_George_,48016,58
Francis_Mer_,112834,636
Francisco_Flores_,110233,579
Franco_Dragone_,160321,1614
Frank_Cassell_,96941,289
Frank_Dunham_Jr_,93368,225
Frank_Griswold_,126257,1047
Frank_Lautenberg_,119855,847
Frank_Solich_,101123,362
Frank_Stallone_,93885,239
Franko_Simatovic_,154758,1579
Franz_Beckenbauer_,105732,473
Franz_Fischler_,96561,284
Franz_Muentefering_,122936,938
Fred_Eckhard_,115225,703
Fred_Funk_,78020,106
Fred_Thompson_,134728,1295
Freddy_Garcia_,0,16
Fujio_Cho_,139985,1388
GL_Peiris_,153922,1568
Gabriel_Batistuta_,0,17
Gabriel_Valdes_,104746,450
Gao_Qiang_,113951,673
Garry_Kasparov_,0,18
Garry_Trudeau_,84954,143
Gary_Bergeron_,88825.3,166
Gary_Carter_,104633,444
Gary_Doer_,142383,1437
Gary_Forsee_,130194,1163
Gary_Locke_,87412,157
Gary_Williams_,131187,1199
Gary_Winnick_,153236,1562
Gene_Robinson_,142314,1434
Geno_Auriemma_,0,19
Geoff_Hoon_,126622,1060
George_Brumley_,93085,219
George_Clooney_,122249,922
George_Foreman_,95176,263
George_Galloway_,113447,654
George_HW_Bush_,130577,1176
George_Karl_,92557.7,214
George_Lopez_,88186.5,163
George_P_Bush_,126997,1073
George_Papandreou_,124158,979
George_Pataki_,161286,1623
George_Robertson_,90339,187
George_Roy_Hill_,123483,957
George_Ryan_,98975,320
George_Tenet_,0,20
George_Voinovich_,126947,1072
George_W_Bush_,118039,788
Georgi_Parvanov_,113199,647
Geraldine_Chaplin_,142525,1442
Gerard_Depardieu_,160480,1615
Gerardo_Gambala_,102211,385
Gerhard_Schroeder_,109241,549
Gerry_Adams_,146395,1497
Gerry_Parsky_,0,21
Gian_Marco_,104062,428
Gianna_Angelopoulos-Daskalaki_,150743,1542
Gil_de_Ferran_,95570,272
Gilberto_Rodriguez_Orejuela_,141530,1416
Gillian_Anderson_,153986,1570
Gisele_Bundchen_,98452,310
Giuseppe_Gibilisco_,134644,1292
Glafcos_Clerides_,133353,1260
Gloria_Allred_,112897,639
Gloria_Macapagal_Arroyo_,137945,1358
Gloria_Trevi_,120220,856
Goh_Kun_,116191,734
Goldie_Hawn_,103875,422
Gonzalo_Sanchez_de_Lozada_,133085,1250
Goran_Persson_,112592,627
Gordon_Brown_,114509,686
Gordon_Campbell_,127772,1102
Grady_Irvin_Jr_,136996,1342
Grant_Hackett_,115270,704
Gray_Davis_,132631,1235
Greg_Gilbert_,124378,986
Greg_Ostertag_,71631,88
Greg_Owen_,147859,1513
Greg_Rusedski_,117437,771
Gregg_Popovich_,110018,572
Gregory_Geoffroy_,0,22
Gregory_Hines_,140848,1402
Gro_Harlem_Brundtland_,98556.8,312
Guido_Westerwelle_,174677,1665
Guillaume_Soro_,91661,204
Guillermo_Canas_,144870,1477
Guillermo_Coria_,92206,208
Guillermo_Ortiz_,141797,1420
Gunter_Pleuger_,179327,1672
Gus_Van_Sant_,98595.4,313
Gustavo_Kuerten_,166423,1640
Guy_Hemmings_,139500,1381
Guy_Ritchie_,108358,533
Gwendal_Peizerat_,131726,1211
Gwyneth_Paltrow_,109774,565
Habib_Rizieq_,119580,833
Hal_Gehman_,129812,1154
Hal_Sutton_,153374,1563
Halle_Berry_,94880.8,258
Hamid_Karzai_,123342,952
Hamzah_Haz_,109721,561
Hanan_Ashrawi_,126520,1054
Hannah_Stockbauer_,109409,552
Hans_Blix_,158062,1602
Hans_Eichel_,117556,775
Harbhajan_Singh_,95626,274
Harrison_Ford_,62699,69
Harry_Belafonte_,155447,1586
Harry_Kalas_,98792.4,317
Harry_Schmidt_,102086,383
Harvey_Weinstein_,175193,1667
Hashim_Thaci_,114315,681
Hassan_Nasrallah_,130483,1172
Hassan_Wirajuda_,120226,857
Hayley_Tullett_,121527,900
Heath_Ledger_,124400,987
Heather_Mills_,103465,411
Hector_Babenco_,94674,255
Hee-Won_Han_,134152,1278
Heidi_Fleiss_,126758,1067
Heidi_Klum_,118071,790
Heinz_Feldmann_,130258,1164
Heizo_Takenaka_,93930.5,240
Helen_Clark_,118662,808
Henrique_Meirelles_,124543,990
Herb_Sendek_,121341,893
Hermann_Maier_,0,23
Herta_Daeubler-Gmelin_,104296,435
Hichiro_Naemura_,161161,1621
Hideki_Matsui_,97773,298
Hilary_Duff_,133149,1255
Hillary_Clinton_,80601.2,116
Hilmi_Ozkok_,162692,1633
Hipolito_Mejia_,151324,1550
Hisao_Oguchi_,100499,351
Hitomi_Soga_,105397,467
Holly_Hunter_,120438,864
Hootie_Johnson_,147533,1511
Horst_Koehler_,99722,336
Hosni_Mubarak_,109650,558
Howard_Dean_,65507.8,72
Howard_Schultz_,102003,382
Howard_Smith_,94528,249
Hu_Jintao_,136389,1330
Hugh_Grant_,112057,615
Hugo_Chavez_,129271,1139
Hun_Sen_,133792,1272
Iain_Duncan_Smith_,97811.5,299
Ian_McKellen_,133109,1251
Ian_Thorpe_,89949,182
Iban_Mayo_,75400,97
Ibrahim_Jaafari_,162354,1628
Igor_Ivanov_,124107,977
Ilan_Ramon_,119542,831
Imad_Moustapha_,95164.8,262
Inam-ul-Haq_,134541,1290
Inocencio_Arias_,113560,659
Intisar_Ajouri_,90431,188
Isabella_Rossellini_,121610,901
Isabelle_Huppert_,118255,798
Isaiah_Washington_,123832,971
Ishaq_Shahryar_,121017,881
Ismail_Merchant_,0,24
Iva_Majoli_,134477,1288
JJ_Redick_,103906,424
JK_Rowling_,124502,989
Jack_Grubman_,165358,1639
Jack_Nicholson_,154252,1576
Jack_Straw_,93873,237
Jackie_Chan_,159109,1608
Jacqueline_Obradors_,120506,865
Jacques_Chirac_,105098,460
Jacques_Rogge_,137299,1348
Jada_Pinkett_Smith_,154135,1574
Jake_Gyllenhaal_,181567,1674
James_Blake_,130017,1159
James_Butts_,127654,1095
James_Caan_,104411,438
James_Cameron_,120620,870
James_Cunningham_,113621,662
James_Franco_,120847,877
James_Gandolfini_,161640,1625
James_Ivory_,154814,1580
James_Jones_,78640,109
James_Kelly_,112237,620
James_Kopp_,109154,545
James_Maguire_,167693,1646
James_McGreevey_,152278,1555
James_Morris_,115061,698
James_Parker_,117608,776
James_Schultz_,145147,1481
James_Smith_,130749,1187
James_Traficant_,128322,1112
James_Wolfensohn_,117544,774
Jamie_Villafane_,120515,867
Jamling_Norgay_,136670,1332
Jan-Michael_Gambill_,133379,1261
Jan_Ullrich_,139149,1373
Jane_Fonda_,128399,1118
Jane_Kaczmarek_,130066,1160
Jane_Pauley_,125879,1035
Janet_Napolitano_,135641,1313
Janet_Thorpe_,116904,754
Janica_Kostelic_,148479,1521
Jason_Alexander_,103898,423
Jason_Jennings_,93434.5,228
Jason_Kidd_,126241,1045
Jason_Lezak_,127068,1076
Javier_Solana_,137924,1356
Javier_Weber_,101652,375
Jay_Garner_,132254,1224
Jay_Leno_,99549.3,333
Jay_Rasulo_,123753,966
Jayson_Williams_,130930,1192
Jean-Claude_Braquet_,149678,1529
Jean-Claude_Juncker_,103741,416
Jean-Claude_Trichet_,103672,414
Jean-David_Levitte_,116736,749
Jean-Francois_Pontal_,130351,1167
Jean-Marc_de_La_Sabliere_,130166,1162
Jean-Pierre_Raffarin_,152360,1556
Jean-Sebastien_Giguere_,146941,1501
Jean_Brumley_,137886,1354
Jean_Carnahan_,89996.4,184
Jean_Charest_,146447,1498
Jean_Chretien_,125181,1007
Jeanne_Moreau_,99694,334
Jeb_Bush_,123725,965
Jeff_Van_Gundy_,177053,1668
Jefferson_Perez_,133893,1275
Jeffrey_Archer_,144171,1466
Jeffrey_Immelt_,119470,830
Jeffrey_Jones_,123552,959
Jeffrey_Scott_Postell_,128981,1126
Jelena_Dokic_,124746,995
Jennifer_Aniston_,119562,832
Jennifer_Capriati_,121206,887
Jennifer_Connelly_,132681,1237
Jennifer_Garner_,144823,1475
Jennifer_Keller_,104511,441
Jennifer_Lopez_,110005,571
Jennifer_Reilly_,110669,591
Jennifer_Rodriguez_,121666,903
Jennifer_Thompson_,111939,613
Jeong_Se-hyun_,129089,1132
Jeremy_Greenstock_,142336,1435
Jeremy_Shockey_,100667,355
Jerry_Falwell_,149816,1532
Jerry_Regier_,119751,841
Jerry_Springer_,145782,1489
Jesse_Harris_,106989,492
Jesse_Jackson_,141658,1417
Jesse_James_Leija_,151174,1549
Jesse_Ventura_,101632,374
Jessica_Alba_,156943,1595
Jessica_Lange_,105209,462
Jessica_Lynch_,78181,107
Jia_Qinglin_,118189,794
Jiang_Zemin_,132329,1226
Jim_Carrey_,110560,589
Jim_Edmonds_,136358,1327
Jim_Furyk_,140123,1394
Jim_Hahn_,144734,1473
Jim_Harrick_,130995,1193
Jim_OBrien_,171752,1656
Jim_Tressel_,125737,1029
Jimmy_Carter_,101375,367
Jimmy_Kimmel_,99522,332
Jiri_Novak_,128372,1115
Jo_Dee_Messina_,130393,1168
Joan_Claybrook_,132402,1228
Joan_Laporta_,124352,985
Job_Cohen_,102951,402
Jodie_Foster_,140000,1389
Joe_Calzaghe_,103362,409
Joe_Dumars_,119031,816
Joe_Gatti_,127324,1085
Joe_Lieberman_,132886,1242
Joe_Mantello_,83975.8,135
Joe_Nichols_,135511,1310
Joe_Torre_,136632,1331
Joerg_Haider_,149211,1527
John_Abizaid_,91026.5,198
John_Allen_Muhammad_,90698,193
John_Ashcroft_,152478,1557
John_Banko_,120394,861
John_Blaney_,126534,1056
John_Bolton_,154126,1573
John_Brady_,99106,323
John_Cusack_,70690,81
John_Edwards_,98853,318
John_F_Kennedy_Jr_,103801,418
John_Garamendi_,115017,697
John_Howard_,95312,265
John_Jumper_,109666,559
John_Kerry_,95453,270
John_Malkovich_,114761,689
John_Manley_,147933,1514
John_Mayer_,109197,547
John_McCain_,123943,973
John_McCallum_,113870,669
John_McCormack_,115887,724
John_McEnroe_,141922,1423
John_Negroponte_,131488,1207
John_Paul_II_,121226,888
John_Reid_,162509,1631
John_Reilly_,144280,1469
John_Rigas_,111534,606
John_Rosa_,114965,695
John_Rowland_,134995,1299
John_Ruiz_,135720,1315
John_Snow_,130267,1165
John_Spencer_,94779,257
John_Stallworth_,80140,114
John_Stockton_,115647,718
John_Swofford_,154820,1581
John_Taylor_,0,25
John_Timoney_,0,26
John_Travolta_,101479,370
John_Walsh_,101622,373
John_Warner_,171653,1655
John_Wolf_,0,27
Johnny_Carson_,139383,1377
Johnny_Depp_,99027,322
Johnny_Tapia_,101618,372
Johnny_Unitas_,98050,305
Johnson_Panjaitan_,159231,1610
Jolanta_Kwasniewski_,148443,1518
Jon_Corzine_,83727,132
Jon_Gruden_,110947,595
Jon_Voight_,97620,297
Jonathan_Edwards_,93407,227
Jonathan_Mostow_,119030,815
Jong_Thae_Hwa_,119228,822
Jong_Wook_Lee_,129403,1144
Jorge_Arce_,129399,1142
Jorge_Batlle_,123425,954
Jorge_Castaneda_,160121,1612
Jorge_Rodolfo_Canicoba_Corral_,122598,927
Jorge_Valdano_,98212,309
Joschka_Fischer_,143402,1456
Jose_Canseco_,93870,236
Jose_Dirceu_,108744,539
Jose_Manuel_Durao_Barroso_,130742,1186
Jose_Maria_Aznar_,105022,459
Jose_Mourinho_,148372,1517
Jose_Sarney_,107198,497
Jose_Serra_,126514,1053
Jose_Theodore_,70896.8,84
Jose_Viegas_Filho_,142583,1445
Joseph_Biden_,113298,650
Joseph_Blatter_,125010,1003
Joseph_Deiss_,127090,1077
Joseph_Estrada_,129118,1134
Joseph_Ralston_,102152,384
Juan_Carlos_Ferrero_,108063,525
Juan_Ignacio_Chela_,131320,1201
Juan_Manuel_Marquez_,91289.7,201
Juan_Pablo_Montoya_,119286,827
Juan_Valencia_Osorio_,119781,842
Juanes_,118849,812
Jude_Law_,104738,449
Judi_Dench_,134391,1283
Judy_Genshaft_,130841,1190
Juergen_Peters_,0,28
Julia_Tymoshenko_,134958,1298
