Name,Scores,Sift Ranks
Anibal_Ibarra_,122704,975
Ann_Veneman_,131610,1196
Anna_Kournikova_,164926,1634
Anna_Nicole_Smith_,0,8
Anne_Krueger_,111794,697
Anne_McLellan_,101657,488
Anneli_Jaatteenmaki_,101944,491
Annette_Bening_,0,9
Annette_Lu_,83906,231
Anthony_Fauci_,127621,1099
Anthony_Hopkins_,116835,837
Anthony_LaPaglia_,169141,1645
Antonio_Banderas_,124204,1016
Antonio_Palocci_,129332,1145
Antonio_Trillanes_,132176,1206
Antony_Leung_,136538,1292
Anwar_Ibrahim_,112313,713
Arantxa_Sanchez-Vicario_,108525,625
Ari_Fleischer_,113964,762
Arianna_Huffington_,131390,1188
Ariel_Sharon_,150538,1520
Arlen_Specter_,69673,145
Arminio_Fraga_,126710,1075
Arnaud_Clement_,60726,117
Arnold_Palmer_,124116,1008
Arnold_Schwarzenegger_,108930,631
Arnoldo_Aleman_,106557,585
Aron_Ralston_,0,10
Arsinee_Khanjian_,0,11
Art_Hoffmann_,149330,1511
Art_Howe_,121793,949
Arturo_Gatti_,113983,763
Arye_Mekel_,53267,110
Asa_Hutchinson_,144199,1435
Ashanti_,141454,1383
Ashton_Kutcher_,126577,1068
Atal_Bihari_Vajpayee_,152715,1557
Augustin_Calleri_,145742,1454
Augusto_Pinochet_,134391,1245
Augusto_Roa_Bastos_,134818,1256
Aung_San_Suu_Kyi_,101096,476
Azra_Akin_,94719,365
Barbara_Brezigar_,87007,262
Barbara_Walters_,95818.7,391
Barbra_Streisand_,70479,151
Barrett_Jackman_,128005,1113
Barry_Alvarez_,153232,1563
Barry_Zito_,48303,104
Bashar_Assad_,67002,137
Begum_Khaleda_Zia_,120843,917
Ben_Affleck_,87565.5,268
Ben_Curtis_,111521,694
Ben_Glisan_,0,12
Ben_Howland_,109964,653
Benazir_Bhutto_,0,13
Benjamin_Netanyahu_,80928.5,203
Bernard_Landry_,125083,1033
Bernard_Law_,124580,1022
Bernard_Lord_,154141,1572
Bernardo_Segura_,122630,973
Bertie_Ahern_,157275,1600
Bertrand_Bonello_,0,14
Beth_Jones_,122188,961
Betsy_Smith_,122920,979
Bijan_Darvish_,124934,1029
Bijan_Namdar_Zangeneh_,143468,1425
Biljana_Plavsic_,128470,1125
Bill_Belichick_,0,15
Bill_Callahan_,128432,1123
Bill_Clinton_,95659,387
Bill_Frist_,118994,878
Bill_Gates_,92444,329
Bill_Graham_,91411,312
Bill_McBride_,147994,1491
Bill_Nelson_,121580,941
Bill_Parcells_,110906,673
Bill_Paxton_,150590,1522
Bill_Simon_,141034,1376
Bill_Sizemore_,117006,845
Billy_Crystal_,130399,1166
Billy_Graham_,165953,1637
Billy_Sollie_,138586,1332
Binyamin_Ben-Eliezer_,95058,374
Blythe_Danner_,128078,1117
Blythe_Hartley_,0,16
Bo_Pelini_,134635,1253
Bo_Ryan_,63639,124
Bob_Beauprez_,79967,196
Bob_Colvin_,106568,586
Bob_Dole_,85113.3,244
Bob_Geldof_,114094,766
Bob_Graham_,117338,851
Bob_Hope_,134424,1247
Bob_Huggins_,86456,256
Bob_Stoops_,109666,645
Bobby_Goldwater_,84860,241
Bobby_Robson_,147812,1489
Bode_Miller_,112878,729
Bono_,126237,1062
Boris_Becker_,114487,778
Boris_Berezovsky_,156933,1595
Boris_Yeltsin_,113947,760
Brad_Garrett_,105056,557
Brad_Johnson_,99113,445
Branko_Crvenkovski_,109075,633
Brendan_Hansen_,112546,723
Brian_Cowen_,148868,1502
Brian_Griese_,113787,755
Brian_Heidik_,109669,646
Brian_Mulroney_,131010,1179
Brian_Wells_,95906.5,392
Bridget_Fonda_,122802,977
Bridgette_Wilson-Sampras_,115617,806
Brigitte_Boisselier_,99177,446
Britney_Spears_,121754,945
Brooke_Shields_,89610.5,289
Bruce_Springsteen_,149490,1512
Bruce_Van_De_Velde_,101429,485
Bruce_Weber_,95710.5,389
Bud_Selig_,135265,1265
Bulent_Ecevit_,89874,295
Butch_Davis_,87341.5,266
Byron_Scott_,148917,1503
Calista_Flockhart_,131283,1185
Cameron_Diaz_,119534,890
Camilla_Parker_Bowles_,138614,1333
Candice_Bergen_,119646,892
Candie_Kung_,138078,1320
Carl_Reiner_,145842,1457
Carla_Del_Ponte_,49383,106
Carla_Myers_,132719,1217
Carlo_Ancelotti_,91277,311
Carlos_Bianchi_,137262,1312
Carlos_Ghosn_,143544,1426
Carlos_Manuel_Pruneda_,89781.5,292
Carlos_Menem_,127387,1092
Carlos_Mesa_,123033,983
Carlos_Moya_,97611.5,423
Carlos_Ortega_,115955,816
Carlos_Quintanilla_Schmidt_,46145,103
Carlos_Ruiz_,128214,1119
Carlos_Vives_,123793,1003
Carly_Fiorina_,89532,287
Carmen_Electra_,158482,1609
Carol_Burnett_,137264,1313
Carol_Moseley_Braun_,113738,754
Carolina_Kluft_,143463,1424
Carolina_Moraes_,83140,219
Caroline_Kennedy_,69843,147
Carolyn_Dawn_Johnson_,153805,1570
Carrie-Anne_Moss_,141733,1394
Carson_Daly_,95176,376
Carson_Palmer_,96562.8,408
Cate_Blanchett_,102244,497
Catherine_Deneuve_,187392,1677
Catherine_Zeta-Jones_,110518,666
Cathy_Freeman_,158395,1608
Cecilia_Bolocco_,177240,1665
Celine_Dion_,113635,749
Celso_Amorim_,171139,1652
Cesar_Gaviria_,75823,174
Cesar_Maia_,106863,593
Chakib_Khelil_,101603,487
Chan_Gailey_,106461,584
Chanda_Rubin_,105000,555
Chang_Dae-whan_,136376,1290
Charles_Bronson_,117249,850
Charles_Grassley_,121240,932
Charles_Kartman_,0,17
Charles_Mathews_,163106,1629
Charles_Moose_,120368,907
Charles_Schumer_,92110,323
Charles_Taylor_,171316,1653
Charlie_Zaa_,103935,533
Charlotte_Rampling_,0,18
Charlton_Heston_,106327,580
Chen_Liang_Yu_,107984,614
Chen_Shui-bian_,102863,509
Cherie_Blair_,117705,856
Chick_Hearn_,98961,442
Chita_Rivera_,120182,901
Choi_Sung-hong_,118442,866
Chok_Tong_Goh_,129753,1153
Chris_Bell_,134124,1240
Chris_Byrd_,103641,524
Chris_Cooper_,58040,114
Chris_Rock_,112420,717
Chris_Tucker_,106769,589
Christian_Fittipaldi_,130013,1158
Christian_Longo_,150762,1527
Christian_Wulff_,105433,562
Christina_Aguilera_,142464,1411
Christine_Baumgartner_,127391,1093
Christine_Ebersole_,124969,1031
Christine_Gregoire_,153288,1564
Christine_Todd_Whitman_,114897,787
Christopher_Patten_,127289,1089
Christopher_Reeve_,140768,1370
Christopher_Walken_,89861,294
Chuck_Amato_,134092,1239
Chuck_Yeager_,125473,1039
Chung_Mong-hun_,97246,418
Chung_Mong-joon_,125496,1042
Cindy_Crawford_,141366,1382
Cindy_Margolis_,0,19
Ciro_Gomes_,67681.3,139
Claire_Danes_,100550,466
Claire_Hentzen_,94807.7,367
Claire_Leger_,130490,1168
Clara_Harris_,120622,912
Clare_Short_,164143,1631
Claudia_Pechstein_,138565,1331
Claudia_Schiffer_,119496,887
Clay_Aiken_,137709,1318
Clint_Eastwood_,125172,1035
Colin_Farrell_,136317,1289
Colin_Jackson_,147565,1485
Colin_Montgomerie_,177787,1668
Colin_Powell_,103487,521
Conan_OBrien_,140820,1372
Conchita_Martinez_,107527,606
Condoleezza_Rice_,54713,112
Constance_Marie_,119956,895
Coretta_Scott_King_,99418.7,450
Corinne_Coman_,134806,1255
Costas_Simitis_,64458.5,126
Courtney_Love_,123259,991
Cristina_Fernandez_,125830,1056
Cristina_Saralegui_,113804,756
Cruz_Bustamante_,103707,527
Cyndi_Thompson_,99187.7,447
Dai_Bachtiar_,111339,686
Daisy_Fuentes_,110032,654
Dalai_Lama_,111594,695
Dale_Earnhardt_Jr_,145991,1460
Damon_van_Dam_,136655,1294
Dan_Morales_,134875,1258
Dan_Wheldon_,107901,611
Daniel_Day-Lewis_,154673,1576
Daniel_Radcliffe_,114192,769
Daniela_Hantuchova_,127690,1103
Darrell_Issa_,129126,1141
Darrell_Porter_,130828,1176
Darren_Clarke_,89530.5,286
Daryl_Hannah_,0,20
Dave_Campo_,77626,182
David_Anderson_,143359,1422
David_Beckham_,96279.3,401
David_Bell_,159035,1612
David_Caraway_,86262,252
David_Caruso_,94204,357
David_Coulthard_,91454,314
David_Dodge_,140455,1364
David_Heyman_,111869,701
David_Heymann_,135938,1278
David_Hyde_Pierce_,172071,1656
David_Kelley_,116959,844
David_Leahy_,113356,743
David_Myers_,118666,871
David_Nalbandian_,98635,436
David_Spade_,110333,661
David_Stern_,113342,742
David_Trimble_,120355,906
David_Wells_,128574,1128
David_Wolf_,121674,944
Dean_Barkley_,135166,1263
Debbie_Reynolds_,80184,199
Debra_Brown_,105113,558
Debra_Messing_,101965,493
Demetrius_Ferraciu_,123202,988
Demi_Moore_,96263.5,399
Denise_Johnson_,124756,1025
Dennis_Erickson_,156879,1593
Dennis_Hastert_,136756,1295
Dennis_Kozlowski_,109505,640
Dennis_Kucinich_,120956,920
Dennis_Powell_,162949,1628
Denzel_Washington_,131973,1202
Derek_Jeter_,139132,1340
Derek_Lowe_,100249,462
Desiree_Lemosi_,155736,1587
Dexter_Jackson_,0,21
Diana_Krall_,158317,1607
Diana_Munz_,139855,1352
Diana_Taurasi_,0,22
Diane_Green_,94659,364
Dianne_Feinstein_,128922,1138
Dick_Cheney_,94944.5,372
Dick_Clark_,127326,1090
Dick_Latessa_,79533,195
Dick_Vermeil_,156934,1596
Dino_de_Laurentis_,128001,1111
Dolly_Parton_,126953,1079
Dolma_Tsering_,122210,963
Dominik_Garcia-Lorido_,131542,1193
Dominique_de_Villepin_,158102,1604
Don_Nickles_,132638,1211
Don_Siegelman_,118609,869
Donald_Evans_,125595,1047
Donald_Fehr_,143246,1421
Donald_Pettit_,137251,1310
Donald_Rumsfeld_,123269,992
Donatella_Versace_,141666,1391
Donna_Shalala_,99046.5,443
Doris_Roberts_,136035,1282
Doris_Schroeder_,142443,1410
Dorthy_Moxley_,0,23
Doug_Collins_,100984,475
Doug_Duncan_,100710,469
Doug_Melvin_,110423,663
Drew_Barrymore_,121162,926
Duane_Lee_Chapman_,118964,876
Dwayne_Johnson_,0,24
Ed_Rosenthal_,86559.3,260
Ed_Smart_,105375,560
Eddie_Sutton_,131009,1178
Eddy_Merckx_,119049,879
Edie_Falco_,113054,735
Edmund_Hillary_,143577,1427
Edmund_Stoiber_,153523,1566
Eduard_Shevardnadze_,145881,1458
Eduardo_Duhalde_,121150,924
Edward_James_Olmos_,85627,247
Edward_Kennedy_,141513,1386
Edward_Lu_,144590,1440
Edward_Norton_,139811,1350
Edwin_Edwards_,95583.5,384
Edwina_Currie_,161843,1624
Eileen_Coparropa_,135630,1271
Elena_Bovina_,95262,377
Eliane_Karp_,151204,1533
Elijah_Wood_,147532,1483
Elin_Nordegren_,95377,381
Elinor_Caplan_,73413,163
Elisabeth_Schumacher_,145098,1446
Elizabeth_Dole_,134616,1252
Elizabeth_Hurley_,100843,472
Elizabeth_Shue_,103435,520
Elizabeth_Smart_,95150.5,375
Elizabeth_Taylor_,133666,1233
Ellen_DeGeneres_,125771,1054
Ellen_Engleman_,141530,1388
Elsa_Zylberstein_,127262,1087
Elton_John_,162786,1625
Elvis_Presley_,108286,621
Emanuel_Ginobili_,120852,918
Emile_Lahoud_,167443,1641
Emily_Robison_,135798,1274
Emma_Thompson_,77828,185
Emma_Watson_,153801,1569
Emmanuelle_Beart_,124965,1030
Emmit_Smith_,111043,677
Enrique_Bolanos_,109407,636
Eric_Clapton_,122504,971
Eric_Hinske_,106858,592
Eric_Robert_Rudolph_,109845,650
Eric_Rosser_,122282,965
Erik_Morales_,152743,1559
Erika_Christensen_,103176,511
Erika_Harold_,113646,750
Erin_Runnion_,45075,102
Ernesto_Zedillo_,91873,320
Ernie_Els_,123995,1007
Ernie_Eves_,88243,273
Ernie_Fletcher_,0,25
Ethan_Hawke_,72829.5,161
Eunice_Barber_,111120,679
Eva_Dimas_,105000,554
Evan_Rachel_Wood_,110937,674
Evander_Holyfield_,0,26
Eve_Pelletier_,87264.7,264
Fabiola_Zuluaga_,118350,860
Fabrice_Santoro_,122302,966
Farouk_al-Sharaa_,177338,1666
Faye_Dunaway_,105571,566
Fayssal_Mekdad_,124190,1013
Federico_Trillo_,50113,107
Felipe_Perez_Roque_,83253,223
Felix_Mantilla_,121207,929
Ferenc_Madl_,0,27
Fernando_Gonzalez_,121647,942
Fernando_Henrique_Cardoso_,126469,1066
Fernando_Vargas_,82551.3,213
Fidel_Castro_,104689,547
Filippo_Inzaghi_,0,28
Flavia_Delaroli_,0,29
Flor_Montulo_,146092,1462
Fran_Drescher_,124138,1010
Frances_Fisher_,116701,833
Francis_Ford_Coppola_,0,30
Francis_George_,0,31
Francis_Mer_,99299.5,448
Francisco_Flores_,102827,508
Franco_Dragone_,98946.7,441
Frank_Cassell_,0,32
Frank_Dunham_Jr_,110274,659
Frank_Griswold_,99846,458
Frank_Lautenberg_,130254,1164
Frank_Solich_,122709,976
Frank_Stallone_,0,33
Franko_Simatovic_,143069,1418
Franz_Beckenbauer_,114927,789
Franz_Fischler_,93484.3,352
Franz_Muentefering_,150130,1517
Fred_Eckhard_,86285,254
Fred_Funk_,137514,1316
Fred_Thompson_,86541.8,259
Freddy_Garcia_,123448,996
Fujio_Cho_,182641,1672
GL_Peiris_,142377,1406
Gabriel_Batistuta_,103905,532
Gabriel_Valdes_,102485,502
Gao_Qiang_,0,34
Garry_Kasparov_,91780.7,318
Garry_Trudeau_,0,35
Gary_Bergeron_,115659,807
Gary_Carter_,0,36
Gary_Doer_,70145,149
Gary_Forsee_,113817,757
Gary_Locke_,112152,707
Gary_Williams_,58435,115
Gary_Winnick_,129474,1148
Gene_Robinson_,97310.5,419
Geno_Auriemma_,100007,460
Geoff_Hoon_,97810,425
George_Brumley_,152213,1547
George_Clooney_,146806,1474
George_Foreman_,174636,1661
George_Galloway_,131561,1194
George_HW_Bush_,73460,164
George_Karl_,54348,111
George_Lopez_,126197,1061
George_P_Bush_,165718,1636
George_Papandreou_,138801,1337
George_Pataki_,119981,896
George_Robertson_,169753,1647
George_Roy_Hill_,151780,1541
George_Ryan_,97779.3,424
George_Tenet_,185073,1673
George_Voinovich_,103495,522
George_W_Bush_,119295,884
Georgi_Parvanov_,111486,691
Geraldine_Chaplin_,140532,1367
Gerard_Depardieu_,114320,773
Gerardo_Gambala_,119939,893
Gerhard_Schroeder_,112398,716
Gerry_Adams_,102464,500
Gerry_Parsky_,109408,637
Gian_Marco_,178057,1669
Gianna_Angelopoulos-Daskalaki_,127731,1105
Gil_de_Ferran_,88900,281
Gilberto_Rodriguez_Orejuela_,154613,1575
Gillian_Anderson_,111796,698
Gisele_Bundchen_,0,37
Giuseppe_Gibilisco_,113671,752
Glafcos_Clerides_,156769,1592
Gloria_Allred_,116005,817
Gloria_Macapagal_Arroyo_,102764,507
Gloria_Trevi_,142424,1409
Goh_Kun_,188638,1678
Goldie_Hawn_,75228,172
Gonzalo_Sanchez_de_Lozada_,67825.5,141
Goran_Persson_,113051,734
Gordon_Brown_,99070.8,444
Gordon_Campbell_,108780,627
Grady_Irvin_Jr_,115048,790
Grant_Hackett_,116409,826
Gray_Davis_,139645,1347
Greg_Gilbert_,72177,158
Greg_Ostertag_,97928.5,428
Greg_Owen_,114793,784
Greg_Rusedski_,66346.5,135
Gregg_Popovich_,97540.8,421
Gregory_Geoffroy_,147620,1486
Gregory_Hines_,114223,772
Gro_Harlem_Brundtland_,132998,1222
Guido_Westerwelle_,161219,1623
Guillaume_Soro_,128814,1135
Guillermo_Canas_,131420,1190
Guillermo_Coria_,128004,1112
Guillermo_Ortiz_,180270,1670
Gunter_Pleuger_,132718,1216
Gus_Van_Sant_,143415,1423
Gustavo_Kuerten_,123360,995
Guy_Hemmings_,0,38
Guy_Ritchie_,90514,302
Gwendal_Peizerat_,94058,356
Gwyneth_Paltrow_,154808,1577
Habib_Rizieq_,145819,1456
Hal_Gehman_,113887,759
Hal_Sutton_,177561,1667
Halle_Berry_,137042,1306
Hamid_Karzai_,107480,603
Hamzah_Haz_,95485.7,382
Hanan_Ashrawi_,133699,1234
Hannah_Stockbauer_,78231,188
Hans_Blix_,146333,1469
Hans_Eichel_,75144.5,171
Harbhajan_Singh_,103219,513
Harrison_Ford_,147009,1476
Harry_Belafonte_,97121,415
Harry_Kalas_,121786,948
Harry_Schmidt_,142412,1408
Harvey_Weinstein_,129155,1143
Hashim_Thaci_,134313,1243
Hassan_Nasrallah_,131408,1189
Hassan_Wirajuda_,142654,1413
Hayley_Tullett_,76796,177
Heath_Ledger_,125508,1043
Heather_Mills_,148993,1504
Hector_Babenco_,148448,1498
Hee-Won_Han_,144930,1445
Heidi_Fleiss_,141226,1379
Heidi_Klum_,124901,1028
Heinz_Feldmann_,108079,616
Heizo_Takenaka_,107909,612
Helen_Clark_,143991,1432
Henrique_Meirelles_,150540,1521
Herb_Sendek_,94488.5,361
Hermann_Maier_,111369,687
Herta_Daeubler-Gmelin_,158126,1605
Hichiro_Naemura_,136041,1283
Hideki_Matsui_,122681,974
Hilary_Duff_,124132,1009
Hillary_Clinton_,107237,598
Hilmi_Ozkok_,137537,1317
Hipolito_Mejia_,153086,1561
Hisao_Oguchi_,123820,1004
Hitomi_Soga_,68627,143
Holly_Hunter_,136974,1302
Hootie_Johnson_,124522,1020
Horst_Koehler_,126185,1060
Hosni_Mubarak_,142087,1400
Howard_Dean_,139045,1339
Howard_Schultz_,136793,1296
Howard_Smith_,155327,1582
Hu_Jintao_,138626,1334
Hugh_Grant_,158738,1610
Hugo_Chavez_,57114,113
Hun_Sen_,144748,1442
Iain_Duncan_Smith_,101278,482
Ian_McKellen_,107397,601
Ian_Thorpe_,65035,130
Iban_Mayo_,148060,1493
Ibrahim_Jaafari_,88908,282
Igor_Ivanov_,118427,864
Ilan_Ramon_,96460,405
Imad_Moustapha_,150638,1524
Inam-ul-Haq_,129855,1156
Inocencio_Arias_,92944,340
Intisar_Ajouri_,115455,800
Isabella_Rossellini_,155348,1583
Isabelle_Huppert_,104416,540
Isaiah_Washington_,123027,982
Ishaq_Shahryar_,116812,835
Ismail_Merchant_,0,39
Iva_Majoli_,153572,1567
JJ_Redick_,141723,1393
JK_Rowling_,121880,950
Jack_Grubman_,91803.7,319
Jack_Nicholson_,121502,939
Jack_Straw_,111241,683
Jackie_Chan_,109544,642
Jacqueline_Obradors_,114661,781
Jacques_Chirac_,116119,818
Jacques_Rogge_,77077,178
Jada_Pinkett_Smith_,92217,327
Jake_Gyllenhaal_,160088,1617
James_Blake_,110543,668
James_Butts_,108819,628
James_Caan_,135311,1267
James_Cameron_,151171,1531
James_Cunningham_,105346,559
James_Franco_,126262,1063
James_Gandolfini_,127951,1109
James_Ivory_,99563.7,455
James_Jones_,94653,363
James_Kelly_,169241,1646
James_Kopp_,80291,200
James_Maguire_,85043.7,243
James_McGreevey_,71892.9,157
James_Morris_,141168,1378
James_Parker_,51008,108
James_Schultz_,145691,1453
James_Smith_,134776,1254
James_Traficant_,119511,889
James_Wolfensohn_,99457,453
Jamie_Villafane_,129353,1146
Jamling_Norgay_,108283,620
Jan-Michael_Gambill_,115807,813
Jan_Ullrich_,185591,1674
Jane_Fonda_,167300,1640
Jane_Kaczmarek_,75490,173
Jane_Pauley_,126815,1077
Janet_Napolitano_,157245,1598
Janet_Thorpe_,108013,615
Janica_Kostelic_,109583,643
Jason_Alexander_,141273,1380
Jason_Jennings_,130925,1177
Jason_Kidd_,104133,536
Jason_Lezak_,101340,484
Javier_Solana_,96051.7,397
Javier_Weber_,92451.5,330
Jay_Garner_,149228,1508
Jay_Leno_,129255,1144
Jay_Rasulo_,92595.5,336
Jayson_Williams_,95674.3,388
Jean-Claude_Braquet_,0,40
Jean-Claude_Juncker_,120812,916
Jean-Claude_Trichet_,133242,1226
Jean-David_Levitte_,67273,138
Jean-Francois_Pontal_,92081,322
Jean-Marc_de_La_Sabliere_,136610,1293
Jean-Pierre_Raffarin_,133779,1235
Jean-Sebastien_Giguere_,70166.3,150
Jean_Brumley_,129836,1155
Jean_Carnahan_,122380,970
Jean_Charest_,152390,1551
Jean_Chretien_,105903,576
Jeanne_Moreau_,144042,1433
Jeb_Bush_,140038,1358
Jeff_Van_Gundy_,88325,274
Jefferson_Perez_,111070,678
Jeffrey_Archer_,127710,1104
Jeffrey_Immelt_,74325.2,167
Jeffrey_Jones_,115795,812
Jeffrey_Scott_Postell_,128937,1139
Jelena_Dokic_,106455,582
Jennifer_Aniston_,113418,745
Jennifer_Capriati_,127100,1084
Jennifer_Connelly_,122028,953
Jennifer_Garner_,81192.3,206
Jennifer_Keller_,136863,1297
Jennifer_Lopez_,110170,657
Jennifer_Reilly_,140691,1369
Jennifer_Rodriguez_,104611,543
Jennifer_Thompson_,93116.3,346
Jeong_Se-hyun_,130284,1165
Jeremy_Greenstock_,102142,495
Jeremy_Shockey_,127552,1096
Jerry_Falwell_,116281,823
Jerry_Regier_,92080.5,321
Jerry_Springer_,110148,656
Jesse_Harris_,140158,1360
Jesse_Jackson_,128743,1132
Jesse_James_Leija_,152438,1552
Jesse_Ventura_,130645,1174
Jessica_Alba_,109253,634
Jessica_Lange_,0,41
Jessica_Lynch_,155143,1580
Jia_Qinglin_,120379,908
Jiang_Zemin_,131382,1187
Jim_Carrey_,157487,1601
Jim_Edmonds_,0,42
Jim_Furyk_,114830,785
Jim_Hahn_,120185,902
Jim_Harrick_,117081,848
Jim_OBrien_,66870,136
Jim_Tressel_,95957,395
Jimmy_Carter_,154167,1573
Jimmy_Kimmel_,144570,1439
Jiri_Novak_,88844.5,280
Jo_Dee_Messina_,126689,1073
Joan_Claybrook_,92983.3,341
Joan_Laporta_,73001,162
Job_Cohen_,0,43
Jodie_Foster_,111139,680
Joe_Calzaghe_,151267,1534
Joe_Dumars_,142302,1403
Joe_Gatti_,116373,824
Joe_Lieberman_,113141,738
Joe_Mantello_,112240,710
Joe_Nichols_,118564,868
Joe_Torre_,116180,820
Joerg_Haider_,105817,574
John_Abizaid_,114403,777
John_Allen_Muhammad_,97171,417
John_Ashcroft_,145895,1459
John_Banko_,120186,903
John_Blaney_,136943,1301
John_Bolton_,144353,1436
John_Brady_,61074,118
John_Cusack_,105718,570
John_Edwards_,115832,814
John_F_Kennedy_Jr_,153780,1568
John_Garamendi_,141813,1395
John_Howard_,125758,1053
John_Jumper_,92559.5,334
John_Kerry_,92541.5,332
John_Malkovich_,80162,198
John_Manley_,147557,1484
John_Mayer_,98939,440
John_McCain_,160151,1618
John_McCallum_,87656,270
John_McCormack_,64817.3,128
John_McEnroe_,75122.5,170
John_Negroponte_,105767,572
John_Paul_II_,121259,934
John_Reid_,139016,1338
John_Reilly_,135947,1279
John_Rigas_,116202,821
John_Rosa_,114491,779
John_Rowland_,71517,155
John_Ruiz_,118781,872
John_Snow_,63534.2,122
John_Spencer_,104132,535
John_Stallworth_,147765,1488
John_Stockton_,186080,1676
John_Swofford_,95956,394
John_Taylor_,81173.3,205
John_Timoney_,97968,429
John_Travolta_,128073,1116
John_Walsh_,85690.5,248
John_Warner_,43244,101
John_Wolf_,112488,719
Johnny_Carson_,103548,523
Johnny_Depp_,134010,1237
Johnny_Tapia_,82039,210
Johnny_Unitas_,0,44
Johnson_Panjaitan_,121547,940
Jolanta_Kwasniewski_,0,45
Jon_Corzine_,87293,265
Jon_Gruden_,114904,788
Jon_Voight_,0,46
Jonathan_Edwards_,107178,597
Jonathan_Mostow_,125190,1036
Jong_Thae_Hwa_,104270,539
Jong_Wook_Lee_,139963,1356
Jorge_Arce_,0,47
Jorge_Batlle_,92580,335
Jorge_Castaneda_,103329,518
Jorge_Rodolfo_Canicoba_Corral_,79108.7,192
Jorge_Valdano_,113825,758
Joschka_Fischer_,121104,923
Jose_Canseco_,90121,297
Jose_Dirceu_,146674,1473
Jose_Manuel_Durao_Barroso_,162838,1627
Jose_Maria_Aznar_,122348,968
Jose_Mourinho_,113104,737
Jose_Sarney_,153148,1562
Jose_Serra_,94520.7,362
Jose_Theodore_,0,48
Jose_Viegas_Filho_,0,49
Joseph_Biden_,87829,271
Joseph_Blatter_,135188,1264
Joseph_Deiss_,95529,383
Joseph_Estrada_,126660,1071
Joseph_Ralston_,120672,913
Juan_Carlos_Ferrero_,101943,490
Juan_Ignacio_Chela_,99981.7,459
Juan_Manuel_Marquez_,139388,1343
Juan_Pablo_Montoya_,85605.5,246
Juan_Valencia_Osorio_,122059,955
Juanes_,104790,549
Jude_Law_,118478,867
Judi_Dench_,133146,1224
Judy_Genshaft_,166690,1638
