Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,463,999
Annette_Bening_,712,1302
Annette_Lu_,14,40
Anthony_Fauci_,572,1156
Anthony_Hopkins_,1059,1581
Anthony_LaPaglia_,1293,1649
Antonio_Banderas_,313,743
Antonio_Palocci_,94,256
Antonio_Trillanes_,1053,1576
Antony_Leung_,945,1519
Anwar_Ibrahim_,500,1052
Arantxa_Sanchez-Vicario_,273,663
Ari_Fleischer_,271,658
Arianna_Huffington_,861,1448
Ariel_Sharon_,116,307
Arlen_Specter_,303,724
Arminio_Fraga_,761,1360
Arnaud_Clement_,37,109
Arnold_Palmer_,454,981
Arnold_Schwarzenegger_,202,514
Arnoldo_Aleman_,387,872
Aron_Ralston_,195,500
Arsinee_Khanjian_,1209,1628
Art_Hoffmann_,71,198
Art_Howe_,530,1093
Arturo_Gatti_,323,762
Arye_Mekel_,824,1420
Asa_Hutchinson_,330,775
Ashanti_,880,1467
Ashton_Kutcher_,1031,1570
Atal_Bihari_Vajpayee_,1501,1677
Augustin_Calleri_,891,1483
Augusto_Pinochet_,64,179
Augusto_Roa_Bastos_,703,1293
Aung_San_Suu_Kyi_,1103,1598
Azra_Akin_,654,1239
Barbara_Brezigar_,501,1055
Barbara_Walters_,365,839
Barbra_Streisand_,803,1397
Barrett_Jackman_,252,619
Barry_Alvarez_,866,1452
Barry_Zito_,604,1186
Bashar_Assad_,176,452
Begum_Khaleda_Zia_,781,1376
Ben_Affleck_,305,728
Ben_Curtis_,367,843
Ben_Glisan_,388,874
Ben_Howland_,474,1015
Benazir_Bhutto_,539,1105
Benjamin_Netanyahu_,143,376
Bernard_Landry_,351,812
Bernard_Law_,656,1241
Bernard_Lord_,221,558
Bernardo_Segura_,177,454
Bertie_Ahern_,68,189
Bertrand_Bonello_,1244,1640
Beth_Jones_,1189,1625
Betsy_Smith_,1,1
Bijan_Darvish_,607,1188
Bijan_Namdar_Zangeneh_,1003,1554
Biljana_Plavsic_,389,876
Bill_Belichick_,2,5
Bill_Callahan_,61,171
Bill_Clinton_,256,629
Bill_Frist_,503,1059
Bill_Gates_,98,266
Bill_Graham_,28,82
Bill_McBride_,561,1139
Bill_Nelson_,184,472
Bill_Parcells_,178,456
Bill_Paxton_,830,1424
Bill_Simon_,550,1122
Bill_Sizemore_,120,319
Billy_Crystal_,18,53
Billy_Graham_,153,400
Billy_Sollie_,524,1086
Binyamin_Ben-Eliezer_,525,1087
Blythe_Danner_,225,564
Blythe_Hartley_,700,1289
Bo_Pelini_,108,290
Bo_Ryan_,504,1061
Bob_Beauprez_,139,367
Bob_Colvin_,86,234
Bob_Dole_,331,778
Bob_Geldof_,635,1225
Bob_Graham_,39,113
Bob_Hope_,40,116
Bob_Huggins_,876,1460
Bob_Stoops_,878,1463
Bobby_Goldwater_,494,1044
Bobby_Robson_,196,502
Bode_Miller_,502,1057
Bono_,1467,1674
Boris_Becker_,235,588
Boris_Berezovsky_,259,634
Boris_Yeltsin_,564,1144
Brad_Garrett_,875,1459
Brad_Johnson_,220,555
Branko_Crvenkovski_,1381,1665
Brendan_Hansen_,3,7
Brian_Cowen_,3,8
Brian_Griese_,396,889
Brian_Heidik_,688,1274
Brian_Mulroney_,225,565
Brian_Wells_,320,756
Bridget_Fonda_,593,1175
Bridgette_Wilson-Sampras_,247,609
Brigitte_Boisselier_,47,137
Britney_Spears_,706,1296
Brooke_Shields_,57,160
Bruce_Springsteen_,394,886
Bruce_Van_De_Velde_,131,345
Bruce_Weber_,198,507
Bud_Selig_,168,436
Bulent_Ecevit_,427,937
Butch_Davis_,15,43
Byron_Scott_,740,1336
Calista_Flockhart_,73,202
Cameron_Diaz_,543,1109
Camilla_Parker_Bowles_,535,1100
Candice_Bergen_,478,1020
Candie_Kung_,545,1112
Carl_Reiner_,885,1474
Carla_Del_Ponte_,166,432
Carla_Myers_,174,447
Carlo_Ancelotti_,40,117
Carlos_Bianchi_,119,316
Carlos_Ghosn_,637,1226
Carlos_Manuel_Pruneda_,211,536
Carlos_Menem_,616,1203
Carlos_Mesa_,428,940
Carlos_Moya_,630,1217
Carlos_Ortega_,655,1240
Carlos_Quintanilla_Schmidt_,1119,1604
Carlos_Ruiz_,1009,1557
Carlos_Vives_,192,494
Carly_Fiorina_,240,597
Carmen_Electra_,1147,1611
Carol_Burnett_,789,1384
Carol_Moseley_Braun_,1002,1553
Carolina_Kluft_,49,141
Carolina_Moraes_,10,28
Caroline_Kennedy_,303,725
Carolyn_Dawn_Johnson_,472,1014
Carrie-Anne_Moss_,697,1285
Carson_Daly_,859,1447
Carson_Palmer_,714,1304
Cate_Blanchett_,19,55
Catherine_Deneuve_,285,690
Catherine_Zeta-Jones_,674,1259
Cathy_Freeman_,476,1017
Cecilia_Bolocco_,1080,1589
Celine_Dion_,459,993
Celso_Amorim_,66,186
Cesar_Gaviria_,713,1303
Cesar_Maia_,549,1119
Chakib_Khelil_,240,598
Chan_Gailey_,970,1531
Chanda_Rubin_,672,1255
Chang_Dae-whan_,34,100
Charles_Bronson_,663,1249
Charles_Grassley_,683,1266
Charles_Kartman_,753,1351
Charles_Mathews_,175,450
Charles_Moose_,537,1104
Charles_Schumer_,103,279
Charles_Taylor_,366,842
Charlie_Zaa_,653,1237
Charlotte_Rampling_,728,1325
Charlton_Heston_,1227,1636
Chen_Liang_Yu_,119,317
Chen_Shui-bian_,102,275
Cherie_Blair_,346,804
Chick_Hearn_,485,1032
Chita_Rivera_,593,1176
Choi_Sung-hong_,357,824
Chok_Tong_Goh_,333,782
Chris_Bell_,326,767
Chris_Byrd_,31,91
Chris_Cooper_,102,276
Chris_Rock_,1164,1617
Chris_Tucker_,989,1545
Christian_Fittipaldi_,720,1314
Christian_Longo_,751,1349
Christian_Wulff_,683,1267
Christina_Aguilera_,248,612
Christine_Baumgartner_,164,426
Christine_Ebersole_,789,1385
Christine_Gregoire_,75,208
Christine_Todd_Whitman_,390,878
Christopher_Patten_,88,240
Christopher_Reeve_,39,114
Christopher_Walken_,184,473
Chuck_Amato_,233,583
Chuck_Yeager_,3,9
Chung_Mong-hun_,203,516
Chung_Mong-joon_,430,943
Cindy_Crawford_,990,1547
Cindy_Margolis_,672,1256
Ciro_Gomes_,125,330
Claire_Danes_,792,1388
Claire_Hentzen_,150,392
Claire_Leger_,4,10
Clara_Harris_,181,464
Clare_Short_,364,837
Claudia_Pechstein_,721,1316
Claudia_Schiffer_,107,287
Clay_Aiken_,494,1045
Clint_Eastwood_,407,910
Colin_Farrell_,747,1344
Colin_Jackson_,813,1409
Colin_Montgomerie_,193,495
Colin_Powell_,790,1386
Conan_OBrien_,426,936
Conchita_Martinez_,13,37
Condoleezza_Rice_,639,1229
Constance_Marie_,1498,1676
Coretta_Scott_King_,322,761
Corinne_Coman_,720,1315
Costas_Simitis_,468,1008
Courtney_Love_,313,744
Cristina_Fernandez_,290,700
Cristina_Saralegui_,5,13
Cruz_Bustamante_,479,1023
Cyndi_Thompson_,301,718
Dai_Bachtiar_,120,320
Daisy_Fuentes_,913,1497
Dalai_Lama_,987,1542
Dale_Earnhardt_Jr_,212,539
Damon_van_Dam_,884,1472
Dan_Morales_,204,518
Dan_Wheldon_,335,785
Daniel_Day-Lewis_,157,412
Daniel_Radcliffe_,706,1297
Daniela_Hantuchova_,773,1371
Darrell_Issa_,213,541
Darrell_Porter_,1343,1660
Darren_Clarke_,230,576
Daryl_Hannah_,332,780
Dave_Campo_,78,215
David_Anderson_,374,856
David_Beckham_,21,61
David_Bell_,1265,1646
David_Caraway_,725,1320
David_Caruso_,33,97
David_Coulthard_,231,580
David_Dodge_,296,708
David_Heyman_,144,378
David_Heymann_,376,858
David_Hyde_Pierce_,863,1449
David_Kelley_,930,1506
David_Leahy_,634,1224
David_Myers_,250,616
David_Nalbandian_,377,860
David_Spade_,399,896
David_Stern_,385,870
David_Trimble_,151,395
David_Wells_,149,389
David_Wolf_,27,79
Dean_Barkley_,204,519
Debbie_Reynolds_,396,890
Debra_Brown_,219,552
Debra_Messing_,232,582
Demetrius_Ferraciu_,50,143
Demi_Moore_,841,1438
Denise_Johnson_,285,691
Dennis_Erickson_,197,505
Dennis_Hastert_,1021,1567
Dennis_Kozlowski_,1337,1659
Dennis_Kucinich_,231,581
Dennis_Powell_,644,1232
Denzel_Washington_,1215,1629
Derek_Jeter_,745,1340
Derek_Lowe_,586,1169
Desiree_Lemosi_,469,1010
Dexter_Jackson_,1063,1582
Diana_Krall_,904,1491
Diana_Munz_,315,748
Diana_Taurasi_,221,559
Diane_Green_,570,1152
Dianne_Feinstein_,582,1164
Dick_Cheney_,214,543
Dick_Clark_,154,404
Dick_Latessa_,110,296
Dick_Vermeil_,169,438
Dino_de_Laurentis_,528,1091
Dolly_Parton_,320,757
Dolma_Tsering_,156,408
Dominik_Garcia-Lorido_,397,892
Dominique_de_Villepin_,254,624
Don_Nickles_,189,485
Don_Siegelman_,746,1342
Donald_Evans_,877,1461
Donald_Fehr_,608,1190
Donald_Pettit_,805,1398
Donald_Rumsfeld_,163,425
Donatella_Versace_,399,897
Donna_Shalala_,64,180
Doris_Roberts_,131,346
Doris_Schroeder_,287,695
Dorthy_Moxley_,72,200
Doug_Collins_,1018,1565
Doug_Duncan_,304,727
Doug_Melvin_,186,478
Drew_Barrymore_,542,1107
Duane_Lee_Chapman_,673,1257
Dwayne_Johnson_,309,735
Ed_Rosenthal_,121,322
Ed_Smart_,351,813
Eddie_Sutton_,882,1470
Eddy_Merckx_,521,1082
Edie_Falco_,356,821
Edmund_Hillary_,273,664
Edmund_Stoiber_,559,1136
Eduard_Shevardnadze_,506,1062
Eduardo_Duhalde_,614,1199
Edward_James_Olmos_,612,1195
Edward_Kennedy_,95,258
Edward_Lu_,159,416
Edward_Norton_,57,161
Edward_Said_,945,1520
Edwin_Edwards_,116,308
Edwina_Currie_,133,349
Eileen_Coparropa_,1058,1580
Elena_Bovina_,461,995
Eliane_Karp_,409,913
Elijah_Wood_,373,855
Elin_Nordegren_,421,926
Elinor_Caplan_,398,895
Elisabeth_Schumacher_,517,1077
Elizabeth_Dole_,502,1058
Elizabeth_Hurley_,932,1509
Elizabeth_Shue_,55,155
Elizabeth_Smart_,243,601
Elizabeth_Taylor_,60,168
Ellen_DeGeneres_,164,427
Ellen_Engleman_,519,1079
Elsa_Zylberstein_,808,1403
Elton_John_,755,1354
Elvis_Presley_,101,273
Emanuel_Ginobili_,814,1410
Emile_Lahoud_,6,16
Emily_Robison_,380,864
Emma_Thompson_,179,459
Emma_Watson_,216,547
Emmanuelle_Beart_,531,1096
Emmit_Smith_,602,1184
Enrique_Bolanos_,112,298
Eric_Clapton_,871,1456
Eric_Hinske_,453,979
Eric_Robert_Rudolph_,717,1309
Eric_Rosser_,418,924
Erik_Morales_,700,1290
Erika_Christensen_,325,765
Erika_Harold_,1075,1586
Erin_Runnion_,1118,1602
Ernesto_Zedillo_,164,428
Ernie_Els_,387,873
Ernie_Eves_,56,157
Ernie_Fletcher_,344,801
Ethan_Hawke_,481,1026
Eunice_Barber_,889,1481
Eva_Dimas_,224,562
Evan_Rachel_Wood_,402,902
Evander_Holyfield_,412,917
Eve_Pelletier_,40,118
Fabiola_Zuluaga_,559,1137
Fabrice_Santoro_,174,448
Farouk_al-Sharaa_,1012,1560
Faye_Dunaway_,609,1192
Fayssal_Mekdad_,878,1464
Federico_Trillo_,581,1163
Felipe_Perez_Roque_,945,1521
Felix_Mantilla_,254,625
Ferenc_Madl_,45,131
Fernando_Gonzalez_,43,125
Fernando_Henrique_Cardoso_,623,1211
Fernando_Vargas_,82,225
Fidel_Castro_,646,1233
Filippo_Inzaghi_,104,281
Flavia_Delaroli_,1029,1569
Flor_Montulo_,565,1147
Fran_Drescher_,1080,1590
Frances_Fisher_,201,513
Francis_Ford_Coppola_,484,1030
Francis_George_,613,1197
Francis_Mer_,448,971
Francisco_Flores_,843,1439
Franco_Dragone_,1383,1666
Frank_Cassell_,642,1231
Frank_Dunham_Jr_,442,959
Frank_Griswold_,284,688
Frank_Lautenberg_,228,573
Frank_Solich_,408,911
Frank_Stallone_,7,19
Franko_Simatovic_,244,603
Franz_Beckenbauer_,2,6
Franz_Fischler_,133,350
Franz_Muentefering_,11,31
Fred_Eckhard_,263,641
Fred_Funk_,57,162
Fred_Thompson_,704,1294
Freddy_Garcia_,338,791
Fujio_Cho_,661,1247
GL_Peiris_,257,631
Gabriel_Batistuta_,183,470
Gabriel_Valdes_,564,1145
Gao_Qiang_,754,1352
Garry_Kasparov_,134,352
Garry_Trudeau_,8,22
Gary_Bergeron_,208,528
Gary_Carter_,424,933
Gary_Doer_,306,729
Gary_Forsee_,526,1089
Gary_Locke_,731,1326
Gary_Williams_,8,23
Gary_Winnick_,101,274
Gene_Robinson_,1110,1600
Geno_Auriemma_,44,128
Geoff_Hoon_,570,1153
George_Brumley_,670,1254
George_Clooney_,38,111
George_Foreman_,249,614
George_Galloway_,600,1183
George_HW_Bush_,928,1504
George_Karl_,425,934
George_Lopez_,264,643
George_P_Bush_,227,570
George_Papandreou_,1352,1661
George_Pataki_,298,712
George_Robertson_,36,106
George_Roy_Hill_,1125,1605
George_Ryan_,87,237
George_Tenet_,978,1539
George_Voinovich_,213,542
George_W_Bush_,128,338
Georgi_Parvanov_,38,112
Geraldine_Chaplin_,1194,1626
Gerard_Depardieu_,314,745
Gerardo_Gambala_,208,529
Gerhard_Schroeder_,278,674
Gerry_Adams_,359,827
Gerry_Parsky_,639,1230
Gian_Marco_,378,862
Gianna_Angelopoulos-Daskalaki_,943,1517
Gil_de_Ferran_,721,1317
Gilberto_Rodriguez_Orejuela_,416,922
Gillian_Anderson_,64,181
Gisele_Bundchen_,184,474
Giuseppe_Gibilisco_,119,318
Glafcos_Clerides_,716,1307
Gloria_Allred_,467,1007
Gloria_Macapagal_Arroyo_,421,927
Gloria_Trevi_,658,1243
Goh_Kun_,155,406
Goldie_Hawn_,280,679
Gonzalo_Sanchez_de_Lozada_,44,129
Goran_Persson_,238,594
Gordon_Brown_,349,810
Gordon_Campbell_,7,20
Grady_Irvin_Jr_,397,893
Grant_Hackett_,292,704
Gray_Davis_,56,158
Greg_Gilbert_,555,1130
Greg_Ostertag_,97,263
Greg_Owen_,536,1102
Greg_Rusedski_,699,1287
Gregg_Popovich_,658,1244
Gregory_Geoffroy_,149,390
Gregory_Hines_,1332,1657
Gro_Harlem_Brundtland_,182,467
Guido_Westerwelle_,339,794
Guillaume_Soro_,370,849
Guillermo_Canas_,652,1236
Guillermo_Coria_,961,1527
Guillermo_Ortiz_,461,996
Gunter_Pleuger_,791,1387
Gus_Van_Sant_,33,98
Gustavo_Kuerten_,668,1252
Guy_Hemmings_,308,733
Guy_Ritchie_,761,1361
Gwendal_Peizerat_,284,689
Gwyneth_Paltrow_,65,182
Habib_Rizieq_,412,918
Hal_Gehman_,514,1071
Hal_Sutton_,31,92
Halle_Berry_,422,929
Hamid_Karzai_,485,1033
Hamzah_Haz_,130,342
Hanan_Ashrawi_,207,526
Hannah_Stockbauer_,211,537
Hans_Blix_,335,786
Hans_Eichel_,782,1377
Harbhajan_Singh_,193,496
Harrison_Ford_,80,221
Harry_Belafonte_,9,25
Harry_Kalas_,548,1118
Harry_Schmidt_,95,259
Harvey_Weinstein_,130,343
Hashim_Thaci_,75,209
Hassan_Nasrallah_,1142,1607
Hassan_Wirajuda_,90,244
Hayley_Tullett_,161,421
Heath_Ledger_,21,62
Heather_Mills_,46,134
Hector_Babenco_,339,795
Hee-Won_Han_,452,977
Heidi_Fleiss_,1400,1668
Heidi_Klum_,817,1414
Heinz_Feldmann_,77,213
Heizo_Takenaka_,852,1444
Helen_Clark_,692,1278
Henrique_Meirelles_,768,1365
Herb_Sendek_,321,758
Hermann_Maier_,503,1060
Herta_Daeubler-Gmelin_,32,94
Hichiro_Naemura_,992,1549
Hideki_Matsui_,787,1382
Hilary_Duff_,722,1319
Hillary_Clinton_,7,21
Hilmi_Ozkok_,242,600
Hipolito_Mejia_,410,914
Hisao_Oguchi_,146,383
Hitomi_Soga_,381,866
Holly_Hunter_,702,1292
Hootie_Johnson_,684,1269
Horst_Koehler_,693,1280
Hosni_Mubarak_,982,1541
Howard_Dean_,667,1251
Howard_Schultz_,427,938
Howard_Smith_,354,819
Hu_Jintao_,246,608
Hugh_Grant_,243,602
Hugo_Chavez_,32,95
Hun_Sen_,1128,1606
Iain_Duncan_Smith_,58,164
Ian_McKellen_,454,982
Ian_Thorpe_,108,291
Iban_Mayo_,151,396
Ibrahim_Jaafari_,430,944
Igor_Ivanov_,206,524
Ilan_Ramon_,715,1305
Imad_Moustapha_,1093,1595
Inam-ul-Haq_,61,172
Inocencio_Arias_,127,336
Intisar_Ajouri_,838,1434
Isabella_Rossellini_,148,387
Isabelle_Huppert_,972,1533
Isaiah_Washington_,1293,1650
Ishaq_Shahryar_,136,358
Ismail_Merchant_,1199,1627
Iva_Majoli_,286,692
JJ_Redick_,162,424
JK_Rowling_,886,1476
Jack_Grubman_,194,498
Jack_Nicholson_,354,820
Jack_Straw_,545,1113
Jackie_Chan_,1073,1585
Jacqueline_Obradors_,437,953
Jacques_Chirac_,358,825
Jacques_Rogge_,630,1218
Jada_Pinkett_Smith_,1405,1670
Jake_Gyllenhaal_,306,730
James_Blake_,509,1066
James_Butts_,830,1425
James_Caan_,185,475
James_Cameron_,1450,1673
James_Cunningham_,812,1407
James_Franco_,140,370
James_Gandolfini_,563,1143
James_Ivory_,544,1111
James_Jones_,403,903
James_Kelly_,16,46
James_Kopp_,785,1379
James_Maguire_,35,104
James_McGreevey_,885,1475
James_Morris_,61,173
James_Parker_,1302,1653
James_Schultz_,52,147
James_Smith_,136,359
James_Traficant_,598,1181
James_Wolfensohn_,135,356
Jamie_Villafane_,79,218
Jamling_Norgay_,975,1536
Jan-Michael_Gambill_,82,226
Jan_Ullrich_,105,283
Jane_Fonda_,973,1534
Jane_Kaczmarek_,188,483
Jane_Pauley_,628,1214
Janet_Napolitano_,329,773
Janet_Thorpe_,87,238
Janica_Kostelic_,1296,1651
Jason_Alexander_,79,219
Jason_Jennings_,675,1260
Jason_Kidd_,69,191
Jason_Lezak_,70,194
Javier_Solana_,24,70
Javier_Weber_,30,88
Jay_Garner_,353,817
Jay_Leno_,535,1101
Jay_Rasulo_,463,1000
Jayson_Williams_,536,1103
Jean-Claude_Braquet_,54,153
Jean-Claude_Juncker_,666,1250
Jean-Claude_Trichet_,263,642
Jean-David_Levitte_,189,486
Jean-Francois_Pontal_,300,716
Jean-Marc_de_La_Sabliere_,451,974
Jean-Pierre_Raffarin_,1006,1555
Jean-Sebastien_Giguere_,106,285
Jean_Brumley_,1143,1608
Jean_Carnahan_,348,808
Jean_Charest_,43,126
Jean_Chretien_,718,1311
Jeanne_Moreau_,247,610
Jeb_Bush_,214,544
Jeff_Van_Gundy_,178,457
Jefferson_Perez_,1097,1596
Jeffrey_Archer_,109,293
Jeffrey_Immelt_,228,574
Jeffrey_Jones_,777,1372
Jeffrey_Scott_Postell_,954,1525
Jelena_Dokic_,319,753
Jennifer_Aniston_,190,489
Jennifer_Capriati_,386,871
Jennifer_Connelly_,687,1273
Jennifer_Garner_,397,894
Jennifer_Keller_,177,455
Jennifer_Lopez_,906,1493
Jennifer_Reilly_,170,440
Jennifer_Rodriguez_,576,1159
Jennifer_Thompson_,107,288
Jeong_Se-hyun_,404,906
Jeremy_Greenstock_,699,1288
Jeremy_Shockey_,408,912
Jerry_Falwell_,127,337
Jerry_Regier_,253,622
Jerry_Springer_,607,1189
Jesse_Harris_,931,1508
Jesse_Jackson_,423,931
Jesse_James_Leija_,1260,1645
Jesse_Ventura_,376,859
Jessica_Alba_,135,357
Jessica_Lange_,91,246
Jessica_Lynch_,849,1443
Jia_Qinglin_,401,900
Jiang_Zemin_,879,1465
Jim_Carrey_,566,1149
Jim_Edmonds_,89,242
Jim_Furyk_,1019,1566
Jim_Hahn_,469,1011
Jim_Harrick_,137,361
Jim_OBrien_,337,789
Jim_Tressel_,711,1300
Jimmy_Carter_,237,593
Jimmy_Kimmel_,258,633
Jiri_Novak_,432,946
Jo_Dee_Messina_,1010,1558
Joan_Claybrook_,555,1131
Joan_Laporta_,51,145
Job_Cohen_,996,1551
Jodie_Foster_,1162,1615
Joe_Calzaghe_,12,34
Joe_Dumars_,262,638
Joe_Gatti_,298,713
Joe_Lieberman_,598,1182
Joe_Mantello_,835,1428
Joe_Nichols_,769,1366
Joe_Torre_,194,499
Joerg_Haider_,380,865
John_Abizaid_,500,1053
John_Allen_Muhammad_,280,680
John_Ashcroft_,500,1054
John_Banko_,293,706
John_Blaney_,10,29
John_Bolton_,440,957
John_Brady_,362,833
John_Cusack_,443,962
John_Edwards_,648,1234
John_F_Kennedy_Jr_,896,1487
John_Garamendi_,396,891
John_Howard_,770,1368
John_Jumper_,236,590
John_Kerry_,574,1157
John_Malkovich_,1116,1601
John_Manley_,361,830
John_Mayer_,549,1120
John_McCain_,42,122
John_McCallum_,60,169
John_McCormack_,42,123
John_McEnroe_,80,222
John_Negroponte_,29,85
John_Paul_II_,690,1276
John_Reid_,145,381
John_Reilly_,301,719
John_Rigas_,609,1193
John_Rosa_,595,1178
John_Rowland_,117,310
John_Ruiz_,183,471
John_Snow_,817,1415
John_Spencer_,750,1347
John_Stallworth_,777,1373
John_Stockton_,427,939
John_Swofford_,569,1151
John_Taylor_,138,364
John_Timoney_,255,627
John_Travolta_,165,429
John_Walsh_,455,984
John_Warner_,103,280
John_Wolf_,128,339
Johnny_Carson_,325,766
Johnny_Depp_,1279,1648
Johnny_Tapia_,441,958
Johnny_Unitas_,11,32
Johnson_Panjaitan_,904,1492
Jolanta_Kwasniewski_,274,666
Jon_Corzine_,840,1436
Jon_Gruden_,299,714
Jon_Voight_,288,697
Jonathan_Edwards_,34,101
Jonathan_Mostow_,567,1150
Jong_Thae_Hwa_,801,1394
Jong_Wook_Lee_,556,1133
Jorge_Arce_,279,675
Jorge_Batlle_,771,1369
Jorge_Castaneda_,109,294
Jorge_Rodolfo_Canicoba_Corral_,212,540
Jorge_Valdano_,371,851
Joschka_Fischer_,274,667
Jose_Canseco_,198,508
Jose_Dirceu_,150,393
Jose_Manuel_Durao_Barroso_,318,751
Jose_Maria_Aznar_,29,86
Jose_Mourinho_,638,1228
Jose_Sarney_,67,187
Jose_Serra_,1161,1613
Jose_Theodore_,613,1198
Jose_Viegas_Filho_,307,732
Joseph_Biden_,496,1048
Joseph_Blatter_,306,731
Joseph_Deiss_,525,1088
Joseph_Estrada_,171,442
Joseph_Ralston_,739,1334
Juan_Carlos_Ferrero_,217,549
Juan_Ignacio_Chela_,25,74
Juan_Manuel_Marquez_,321,759
Juan_Pablo_Montoya_,302,721
Juan_Valencia_Osorio_,814,1411
Juanes_,559,1138
Jude_Law_,286,693
Judi_Dench_,272,661
Judy_Genshaft_,220,556
Juergen_Peters_,411,915
Julia_Tymoshenko_,20,58
Julianna_Margulies_,147,386
Julianne_Moore_,384,869
Julie_Gerberding_,718,1312
Julie_Taymor_,546,1115
Julio_Iglesias_Jr_,10,30
Junichiro_Koizumi_,988,1543
Justin_Gatlin_,32,96
Justin_Guarini_,853,1445
Justin_Leonard_,215,545
Justin_Timberlake_,169,439
Justine_Henin_,332,781
Justine_Pasek_,631,1220
Kalpana_Chawla_,700,1291
Kamal_Kharrazi_,523,1084
Karen_Mok_,552,1123
Karin_Stoiber_,55,156
Kate_Capshaw_,114,302
Kate_Hudson_,477,1019
Kate_Winslet_,337,790
Katherine_Harris_,816,1413
Kathleen_Glynn_,691,1277
Kathleen_Kennedy_Townsend_,507,1063
Kathryn_Bigelow_,828,1422
Kathy_Winters_,173,445
Katie_Harman_,37,110
Keanu_Reeves_,621,1209
Keira_Knightley_,487,1035
Keith_Bogans_,571,1155
Kelli_White_,262,639
Kelly_Clarkson_,585,1168
Kelvin_Sampson_,1017,1564
Kemal_Dervis_,395,888
Ken_Macha_,233,584
Ken_Watanabe_,134,353
Kenneth_Bowersox_,148,388
Kenneth_Branagh_,124,327
Kenneth_Evans_,466,1006
Kent_Rominger_,216,548
Kevin_Costner_,865,1450
Kevin_Spacey_,422,930
Kevin_Stallings_,65,183
Kieran_Prendergast_,124,328
Kifah_Ajouri_,941,1514
Kiki_Vandeweghe_,270,655
Kim_Clijsters_,99,269
Kim_Dae-jung_,1363,1662
Kim_Jin-sun_,693,1281
Kim_Jong-Il_,152,399
Kim_Ryong-sung_,227,571
Kim_Yong-il_,608,1191
Kimi_Raikkonen_,530,1094
King_Abdullah_II_,60,170
