Name,Scores,Sift Ranks
Anibal_Ibarra_,133745,1040
Ann_Veneman_,130904,962
Anna_Kournikova_,147251,1342
Anna_Nicole_Smith_,133863,1043
Anne_Krueger_,146411,1324
Anne_McLellan_,127868,884
Anneli_Jaatteenmaki_,118850,633
Annette_Bening_,144140,1274
Annette_Lu_,133325,1032
Anthony_Fauci_,99743.8,296
Anthony_Hopkins_,125171,811
Anthony_LaPaglia_,0,12
Antonio_Banderas_,149280,1379
Antonio_Palocci_,132751,1016
Antonio_Trillanes_,159392,1530
Antony_Leung_,158875,1522
Anwar_Ibrahim_,0,13
Arantxa_Sanchez-Vicario_,102802,336
Ari_Fleischer_,114001,520
Arianna_Huffington_,132279,997
Ariel_Sharon_,125136,810
Arlen_Specter_,138381,1151
Arminio_Fraga_,169349,1610
Arnaud_Clement_,0,14
Arnold_Palmer_,138223,1147
Arnold_Schwarzenegger_,136148,1097
Arnoldo_Aleman_,127345,869
Aron_Ralston_,105024,371
Arsinee_Khanjian_,0,15
Art_Hoffmann_,120570,688
Art_Howe_,155513,1483
Arturo_Gatti_,108335,423
Arye_Mekel_,144159,1276
Asa_Hutchinson_,105530,374
Ashanti_,139086,1165
Ashton_Kutcher_,129785,932
Atal_Bihari_Vajpayee_,134226,1049
Augustin_Calleri_,134611,1061
Augusto_Pinochet_,127758,881
Augusto_Roa_Bastos_,154350,1464
Aung_San_Suu_Kyi_,0,16
Azra_Akin_,98520,285
Barbara_Brezigar_,117331,594
Barbara_Walters_,133070,1026
Barbra_Streisand_,116146,571
Barrett_Jackman_,0,17
Barry_Alvarez_,78562,163
Barry_Zito_,0,18
Bashar_Assad_,115008,541
Begum_Khaleda_Zia_,113773,515
Ben_Affleck_,97875,278
Ben_Curtis_,0,19
Ben_Glisan_,136131,1096
Ben_Howland_,115220,547
Benazir_Bhutto_,119576,650
Benjamin_Netanyahu_,82233,172
Bernard_Landry_,125860,833
Bernard_Law_,98783,288
Bernard_Lord_,133486,1036
Bernardo_Segura_,0,20
Bertie_Ahern_,96126.5,255
Bertrand_Bonello_,132628,1012
Beth_Jones_,0,21
Betsy_Smith_,180343,1647
Bijan_Darvish_,140855,1200
Bijan_Namdar_Zangeneh_,117290,593
Biljana_Plavsic_,124025,781
Bill_Belichick_,191016,1662
Bill_Callahan_,0,22
Bill_Clinton_,98147.7,283
Bill_Frist_,143495,1250
Bill_Gates_,190022,1661
Bill_Graham_,159010,1524
Bill_McBride_,98712.5,287
Bill_Nelson_,130521,950
Bill_Parcells_,110619,458
Bill_Paxton_,140441,1190
Bill_Simon_,136459,1106
Bill_Sizemore_,0,23
Billy_Crystal_,132997,1023
Billy_Graham_,105388,373
Billy_Sollie_,151827,1424
Binyamin_Ben-Eliezer_,91480.5,218
Blythe_Danner_,102235,332
Blythe_Hartley_,122975,759
Bo_Pelini_,132413,1004
Bo_Ryan_,127440,873
Bob_Beauprez_,104528,364
Bob_Colvin_,107740,411
Bob_Dole_,164801,1576
Bob_Geldof_,165248,1580
Bob_Graham_,104908,369
Bob_Hope_,128373,895
Bob_Huggins_,74489.7,153
Bob_Stoops_,135682,1086
Bobby_Goldwater_,108170,418
Bobby_Robson_,0,24
Bode_Miller_,141052,1209
Bono_,173772,1627
Boris_Becker_,128357,894
Boris_Berezovsky_,110394,454
Boris_Yeltsin_,137381,1127
Brad_Garrett_,151886,1428
Brad_Johnson_,130860,958
Branko_Crvenkovski_,148643,1367
Brendan_Hansen_,103941,356
Brian_Cowen_,0,25
Brian_Griese_,106689,394
Brian_Heidik_,136604,1107
Brian_Mulroney_,146528,1325
Brian_Wells_,114781,535
Bridget_Fonda_,144838,1290
Bridgette_Wilson-Sampras_,146305,1322
Brigitte_Boisselier_,0,26
Britney_Spears_,142784,1239
Brooke_Shields_,152617,1444
Bruce_Springsteen_,0,27
Bruce_Van_De_Velde_,97807.5,277
Bruce_Weber_,131405,980
Bud_Selig_,135433,1079
Bulent_Ecevit_,116953,584
Butch_Davis_,134385,1057
Byron_Scott_,115526,554
Calista_Flockhart_,0,28
Cameron_Diaz_,127729,880
Camilla_Parker_Bowles_,121798,724
Candice_Bergen_,96113,254
Candie_Kung_,109163,430
Carl_Reiner_,146582,1329
Carla_Del_Ponte_,128210,891
Carla_Myers_,132458,1005
Carlo_Ancelotti_,121086,701
Carlos_Bianchi_,120211,671
Carlos_Ghosn_,92997,228
Carlos_Manuel_Pruneda_,89106.7,206
Carlos_Menem_,138652,1156
Carlos_Mesa_,93483,235
Carlos_Moya_,103192,341
Carlos_Ortega_,111266,470
Carlos_Quintanilla_Schmidt_,120178,670
Carlos_Ruiz_,130244,941
Carlos_Vives_,149302,1380
Carly_Fiorina_,0,29
Carmen_Electra_,141680,1224
Carol_Burnett_,138966,1162
Carol_Moseley_Braun_,120656,689
Carolina_Kluft_,119755,654
Carolina_Moraes_,115850,565
Caroline_Kennedy_,87481,195
Carolyn_Dawn_Johnson_,127907,885
Carrie-Anne_Moss_,112574,496
Carson_Daly_,103785,350
Carson_Palmer_,136862,1111
Cate_Blanchett_,152318,1438
Catherine_Deneuve_,134382,1056
Catherine_Zeta-Jones_,197640,1671
Cathy_Freeman_,136871,1112
Cecilia_Bolocco_,137249,1124
Celine_Dion_,146053,1319
Celso_Amorim_,135275,1076
Cesar_Gaviria_,129893,933
Cesar_Maia_,129079,915
Chakib_Khelil_,142394,1235
Chan_Gailey_,140838,1198
Chanda_Rubin_,125228,812
Chang_Dae-whan_,135847,1090
Charles_Bronson_,0,30
Charles_Grassley_,134885,1067
Charles_Kartman_,0,31
Charles_Mathews_,169264,1609
Charles_Moose_,143596,1254
Charles_Schumer_,143087,1241
Charles_Taylor_,122398,743
Charlie_Zaa_,144620,1286
Charlotte_Rampling_,145166,1297
Charlton_Heston_,102114,329
Chen_Liang_Yu_,150188,1399
Chen_Shui-bian_,121059,699
Cherie_Blair_,149129,1376
Chick_Hearn_,134827,1064
Chita_Rivera_,150538,1405
Choi_Sung-hong_,184706,1655
Chok_Tong_Goh_,171425,1618
Chris_Bell_,96309.7,260
Chris_Byrd_,161872,1558
Chris_Cooper_,119259,645
Chris_Rock_,107248,404
Chris_Tucker_,108547,425
Christian_Fittipaldi_,158963,1523
Christian_Longo_,131400,979
Christian_Wulff_,100441,302
Christina_Aguilera_,120893,692
Christine_Baumgartner_,120269,676
Christine_Ebersole_,104773,365
Christine_Gregoire_,136991,1115
Christine_Todd_Whitman_,164757,1575
Christopher_Patten_,83482,176
Christopher_Reeve_,97971,280
Christopher_Walken_,130899,961
Chuck_Amato_,113014,503
Chuck_Yeager_,139711,1173
Chung_Mong-hun_,143778,1263
Chung_Mong-joon_,95255,245
Cindy_Crawford_,169116,1606
Cindy_Margolis_,137161,1122
Ciro_Gomes_,89632,209
Claire_Danes_,189010,1659
Claire_Hentzen_,77424,159
Claire_Leger_,175191,1630
Clara_Harris_,146654,1331
Clare_Short_,170033,1612
Claudia_Pechstein_,204484,1677
Claudia_Schiffer_,0,32
Clay_Aiken_,132119,995
Clint_Eastwood_,159572,1534
Colin_Farrell_,118308,619
Colin_Jackson_,130536,951
Colin_Montgomerie_,122230,738
Colin_Powell_,126174,843
Conan_OBrien_,178000,1641
Conchita_Martinez_,119973,663
Condoleezza_Rice_,148234,1359
Constance_Marie_,0,33
Coretta_Scott_King_,107238,403
Corinne_Coman_,126386,847
Costas_Simitis_,126498,848
Courtney_Love_,0,34
Cristina_Fernandez_,99951.7,297
Cristina_Saralegui_,142552,1237
Cruz_Bustamante_,115657,558
Cyndi_Thompson_,134723,1062
Dai_Bachtiar_,123777,776
Daisy_Fuentes_,141677,1223
Dalai_Lama_,0,35
Dale_Earnhardt_Jr_,144790,1289
Damon_van_Dam_,0,36
Dan_Morales_,124884,805
Dan_Wheldon_,122156,734
Daniel_Day-Lewis_,101184,313
Daniel_Radcliffe_,140947,1205
Daniela_Hantuchova_,156184,1490
Darrell_Issa_,112544,495
Darrell_Porter_,0,37
Darren_Clarke_,0,38
Daryl_Hannah_,122477,745
Dave_Campo_,93000.5,229
David_Anderson_,103835,351
David_Beckham_,131195,970
David_Bell_,154884,1472
David_Caraway_,0,39
David_Caruso_,105811,379
David_Coulthard_,95538.5,249
David_Dodge_,0,40
David_Heyman_,111432,474
David_Heymann_,121888,726
David_Hyde_Pierce_,155980,1487
David_Kelley_,112039,487
David_Leahy_,166560,1592
David_Myers_,84646,180
David_Nalbandian_,106386,390
David_Spade_,150127,1397
David_Stern_,160412,1542
David_Trimble_,113178,506
David_Wells_,127834,883
David_Wolf_,104271,359
Dean_Barkley_,68636,144
Debbie_Reynolds_,133158,1027
Debra_Brown_,101932,324
Debra_Messing_,0,41
Demetrius_Ferraciu_,110618,457
Demi_Moore_,166947,1594
Denise_Johnson_,127184,863
Dennis_Erickson_,117695,604
Dennis_Hastert_,143780,1264
Dennis_Kozlowski_,118040,609
Dennis_Kucinich_,116902,583
Dennis_Powell_,155987,1489
Denzel_Washington_,163184,1566
Derek_Jeter_,145936,1310
Derek_Lowe_,110254,450
Desiree_Lemosi_,136250,1101
Dexter_Jackson_,140640,1196
Diana_Krall_,114380,526
Diana_Munz_,159464,1531
Diana_Taurasi_,102978,339
Diane_Green_,0,42
Dianne_Feinstein_,139784,1175
Dick_Cheney_,158852,1521
Dick_Clark_,0,43
Dick_Latessa_,134236,1051
Dick_Vermeil_,132879,1020
Dino_de_Laurentis_,132649,1014
Dolly_Parton_,108318,422
Dolma_Tsering_,0,44
Dominik_Garcia-Lorido_,183107,1652
Dominique_de_Villepin_,137829,1138
Don_Nickles_,173533,1626
Don_Siegelman_,158849,1520
Donald_Evans_,0,45
Donald_Fehr_,123631,775
Donald_Pettit_,140408,1189
Donald_Rumsfeld_,114889,536
Donatella_Versace_,149632,1388
Donna_Shalala_,127961,887
Doris_Roberts_,106535,392
Doris_Schroeder_,127300,866
Dorthy_Moxley_,129534,927
Doug_Collins_,125238,814
Doug_Duncan_,121645,720
Doug_Melvin_,145643,1308
Drew_Barrymore_,0,46
Duane_Lee_Chapman_,0,47
Dwayne_Johnson_,179697,1646
Ed_Rosenthal_,110603,456
Ed_Smart_,104883,368
Eddie_Sutton_,145974,1312
Eddy_Merckx_,111810,482
Edie_Falco_,123062,760
Edmund_Hillary_,147750,1348
Edmund_Stoiber_,154803,1470
Eduard_Shevardnadze_,103686,348
Eduardo_Duhalde_,133978,1045
Edward_James_Olmos_,117667,602
Edward_Kennedy_,104306,360
Edward_Lu_,171907,1621
Edward_Norton_,0,48
Edward_Said_,93232.5,234
Edwin_Edwards_,121452,714
Edwina_Currie_,119241,643
Eileen_Coparropa_,107114,401
Elena_Bovina_,136644,1108
Eliane_Karp_,92439,225
Elijah_Wood_,149469,1385
Elin_Nordegren_,0,49
Elinor_Caplan_,78133,162
Elisabeth_Schumacher_,121551,718
Elizabeth_Dole_,203695,1675
Elizabeth_Hurley_,126590,851
Elizabeth_Shue_,146252,1321
Elizabeth_Smart_,164924,1578
Elizabeth_Taylor_,137898,1139
Ellen_DeGeneres_,147031,1339
Ellen_Engleman_,134999,1069
Elsa_Zylberstein_,134328,1053
Elton_John_,124399,793
Elvis_Presley_,131862,991
Emanuel_Ginobili_,153678,1456
Emile_Lahoud_,158200,1513
Emily_Robison_,115662,559
Emma_Thompson_,121991,730
Emma_Watson_,158750,1518
Emmanuelle_Beart_,103499,345
Emmit_Smith_,101580,320
Enrique_Bolanos_,144468,1281
Eric_Clapton_,125031,806
Eric_Hinske_,174860,1629
Eric_Robert_Rudolph_,140228,1187
Eric_Rosser_,97369,272
Erik_Morales_,111009,466
Erika_Christensen_,105950,381
Erika_Harold_,117042,586
Erin_Runnion_,141008,1208
Ernesto_Zedillo_,0,50
Ernie_Els_,128848,911
Ernie_Eves_,111707,479
Ernie_Fletcher_,117869,607
Ethan_Hawke_,127342,868
Eunice_Barber_,140550,1194
Eva_Dimas_,117737,605
Evan_Rachel_Wood_,124229,787
Evander_Holyfield_,133193,1028
Eve_Pelletier_,124144,785
Fabiola_Zuluaga_,119032,636
Fabrice_Santoro_,126734,854
Farouk_al-Sharaa_,107199,402
Faye_Dunaway_,0,51
Fayssal_Mekdad_,140107,1184
Federico_Trillo_,91699,219
Felipe_Perez_Roque_,124616,798
Felix_Mantilla_,142289,1234
Ferenc_Madl_,0,52
Fernando_Gonzalez_,119290,646
Fernando_Henrique_Cardoso_,110512,455
Fernando_Vargas_,119219,642
Fidel_Castro_,151199,1412
Filippo_Inzaghi_,154653,1466
Flavia_Delaroli_,0,53
Flor_Montulo_,126299,844
Fran_Drescher_,135075,1072
Frances_Fisher_,172270,1622
Francis_Ford_Coppola_,0,54
Francis_George_,129213,918
Francis_Mer_,137111,1121
Francisco_Flores_,123318,769
Franco_Dragone_,115301,551
Frank_Cassell_,191930,1664
Frank_Dunham_Jr_,136708,1109
Frank_Griswold_,0,55
Frank_Lautenberg_,129554,929
Frank_Solich_,121300,709
Frank_Stallone_,155985,1488
Franko_Simatovic_,97107,270
Franz_Beckenbauer_,124047,782
Franz_Fischler_,110835,461
Franz_Muentefering_,154242,1461
Fred_Eckhard_,127051,858
Fred_Funk_,87677.3,197
Fred_Thompson_,119902,657
Freddy_Garcia_,131281,975
Fujio_Cho_,123283,768
GL_Peiris_,155387,1480
Gabriel_Batistuta_,135778,1088
Gabriel_Valdes_,116148,572
Gao_Qiang_,0,56
Garry_Kasparov_,115918,568
Garry_Trudeau_,167396,1597
Gary_Bergeron_,130262,942
Gary_Carter_,132506,1006
Gary_Doer_,119994,665
Gary_Forsee_,71832,148
Gary_Locke_,130790,955
Gary_Williams_,135693,1087
Gary_Winnick_,131571,984
Gene_Robinson_,139417,1169
Geno_Auriemma_,111005,465
Geoff_Hoon_,112520,494
George_Brumley_,127078,859
George_Clooney_,186542,1657
George_Foreman_,151007,1409
George_Galloway_,121922,729
George_HW_Bush_,129599,930
George_Karl_,143706,1258
George_Lopez_,144576,1284
George_P_Bush_,121300,710
George_Papandreou_,149595,1387
George_Pataki_,121504,716
George_Robertson_,132327,1001
George_Roy_Hill_,0,57
George_Ryan_,145304,1299
George_Tenet_,71066,146
George_Voinovich_,63082.7,141
George_W_Bush_,155211,1477
Georgi_Parvanov_,80553,166
Geraldine_Chaplin_,0,58
Gerard_Depardieu_,120239,673
Gerardo_Gambala_,151713,1422
Gerhard_Schroeder_,149919,1393
Gerry_Adams_,129276,919
Gerry_Parsky_,125409,817
Gian_Marco_,102067,328
Gianna_Angelopoulos-Daskalaki_,145057,1296
Gil_de_Ferran_,132067,993
Gilberto_Rodriguez_Orejuela_,166391,1588
Gillian_Anderson_,0,59
Gisele_Bundchen_,118348,620
Giuseppe_Gibilisco_,137635,1132
Glafcos_Clerides_,157892,1509
Gloria_Allred_,148473,1363
Gloria_Macapagal_Arroyo_,149400,1383
Gloria_Trevi_,131240,973
Goh_Kun_,202675,1674
Goldie_Hawn_,122076,733
Gonzalo_Sanchez_de_Lozada_,134457,1059
Goran_Persson_,109555,440
Gordon_Brown_,137281,1125
Gordon_Campbell_,0,60
Grady_Irvin_Jr_,90285.8,213
Grant_Hackett_,109292,435
Gray_Davis_,156362,1495
Greg_Gilbert_,103520,346
Greg_Ostertag_,157146,1500
Greg_Owen_,118692,630
Greg_Rusedski_,123318,770
Gregg_Popovich_,132603,1009
Gregory_Geoffroy_,130053,937
Gregory_Hines_,143674,1257
Gro_Harlem_Brundtland_,160947,1547
Guido_Westerwelle_,143236,1246
Guillaume_Soro_,96877,266
Guillermo_Canas_,122030,731
Guillermo_Coria_,143216,1245
Guillermo_Ortiz_,0,61
Gunter_Pleuger_,106522,391
Gus_Van_Sant_,124557,796
Gustavo_Kuerten_,120161,668
Guy_Hemmings_,110800,460
Guy_Ritchie_,0,62
Gwendal_Peizerat_,119168,641
Gwyneth_Paltrow_,155128,1476
Habib_Rizieq_,87506.3,196
Hal_Gehman_,101223,314
Hal_Sutton_,130915,964
Halle_Berry_,133911,1044
Hamzah_Haz_,138242,1148
Hanan_Ashrawi_,154959,1474
Hannah_Stockbauer_,81172.2,167
Hans_Blix_,161940,1559
Hans_Eichel_,146648,1330
Harbhajan_Singh_,96996.8,268
Harrison_Ford_,111892,484
Harry_Belafonte_,157266,1501
Harry_Kalas_,171576,1619
Harry_Schmidt_,153618,1455
Harvey_Weinstein_,138367,1150
Hashim_Thaci_,132902,1021
Hassan_Nasrallah_,112619,497
Hassan_Wirajuda_,130137,940
Hayley_Tullett_,167223,1596
Heath_Ledger_,155225,1478
Heather_Mills_,147818,1350
Hector_Babenco_,167056,1595
Hee-Won_Han_,0,63
Heidi_Fleiss_,121611,719
Heidi_Klum_,189534,1660
Heinz_Feldmann_,119661,652
Heizo_Takenaka_,139525,1170
Helen_Clark_,122258,741
Henrique_Meirelles_,162424,1565
Herb_Sendek_,124270,789
Hermann_Maier_,148093,1356
Herta_Daeubler-Gmelin_,119932,661
Hichiro_Naemura_,125134,809
Hideki_Matsui_,161051,1548
Hilary_Duff_,147897,1352
Hillary_Clinton_,87103,192
Hilmi_Ozkok_,0,64
Hipolito_Mejia_,150525,1404
Hisao_Oguchi_,150009,1396
Hitomi_Soga_,88271.7,203
Holly_Hunter_,151692,1420
Hootie_Johnson_,152346,1439
Horst_Koehler_,0,65
Hosni_Mubarak_,144198,1278
Howard_Dean_,109420,438
Howard_Schultz_,150275,1402
Howard_Smith_,0,66
Hu_Jintao_,102157,330
Hugh_Grant_,104450,363
Hugo_Chavez_,94993.4,242
Hun_Sen_,133422,1034
Iain_Duncan_Smith_,95516,248
Ian_McKellen_,149540,1386
Ian_Thorpe_,145908,1309
Iban_Mayo_,124632,799
Ibrahim_Jaafari_,141407,1215
Igor_Ivanov_,161643,1551
Ilan_Ramon_,0,67
Imad_Moustapha_,137717,1135
Inam-ul-Haq_,0,68
Inocencio_Arias_,71545,147
Intisar_Ajouri_,138683,1157
Isabella_Rossellini_,130568,953
Isabelle_Huppert_,143208,1244
Isaiah_Washington_,146581,1328
Ishaq_Shahryar_,115710,561
Ismail_Merchant_,141567,1220
Iva_Majoli_,119828,656
JJ_Redick_,100845,308
JK_Rowling_,120743,691
Jack_Grubman_,116071,570
Jack_Nicholson_,153400,1450
Jack_Straw_,127804,882
Jackie_Chan_,119346,647
Jacqueline_Obradors_,161863,1557
Jacques_Chirac_,142253,1233
Jacques_Rogge_,151749,1423
Jada_Pinkett_Smith_,101488,319
Jake_Gyllenhaal_,0,69
James_Blake_,84778,181
James_Butts_,115202,546
James_Caan_,149231,1377
James_Cameron_,135017,1070
James_Cunningham_,151850,1426
James_Franco_,130092,939
James_Gandolfini_,0,70
James_Ivory_,0,71
James_Jones_,111953,485
James_Kelly_,175256,1631
James_Kopp_,133779,1042
James_Maguire_,115243,548
James_McGreevey_,147785,1349
James_Morris_,113710,513
James_Parker_,148535,1364
James_Schultz_,181658,1650
James_Smith_,0,72
James_Traficant_,68514,143
James_Wolfensohn_,140007,1181
Jamie_Villafane_,153578,1454
Jamling_Norgay_,166409,1589
Jan-Michael_Gambill_,108309,421
Jan_Ullrich_,97295,271
Jane_Fonda_,106826,398
Jane_Kaczmarek_,130485,947
Jane_Pauley_,0,73
Janet_Napolitano_,141701,1225
Janet_Thorpe_,114957,540
Janica_Kostelic_,151236,1413
Jason_Alexander_,96638,263
Jason_Jennings_,0,74
Jason_Kidd_,93027,230
Jason_Lezak_,110103,447
Javier_Solana_,97484,275
Javier_Weber_,124051,783
Jay_Garner_,95551,250
Jay_Leno_,120260,675
Jay_Rasulo_,120430,682
Jayson_Williams_,116370,575
Jean-Claude_Braquet_,111713,480
Jean-Claude_Juncker_,0,75
Jean-Claude_Trichet_,105757,377
Jean-David_Levitte_,103669,347
Jean-Francois_Pontal_,194152,1667
Jean-Marc_de_La_Sabliere_,146662,1333
Jean-Pierre_Raffarin_,131329,977
Jean-Sebastien_Giguere_,99322.5,292
Jean_Brumley_,0,76
Jean_Carnahan_,107935,415
Jean_Charest_,133204,1029
Jean_Chretien_,128386,896
Jeanne_Moreau_,132917,1022
Jeb_Bush_,138639,1155
Jeff_Van_Gundy_,96168.5,257
Jefferson_Perez_,165616,1584
Jeffrey_Archer_,159563,1533
Jeffrey_Immelt_,133469,1035
Jeffrey_Jones_,140188,1185
Jeffrey_Scott_Postell_,122483,746
Jelena_Dokic_,127602,875
Jennifer_Aniston_,120238,672
Jennifer_Capriati_,139262,1167
Jennifer_Connelly_,145426,1304
Jennifer_Garner_,97054,269
Jennifer_Keller_,109174,431
Jennifer_Lopez_,117466,599
Jennifer_Reilly_,107286,405
Jennifer_Rodriguez_,150489,1403
Jennifer_Thompson_,106071,385
Jeong_Se-hyun_,162044,1560
Jeremy_Greenstock_,129109,917
Jeremy_Shockey_,136241,1100
Jerry_Falwell_,100711,305
Jerry_Regier_,162083,1561
Jerry_Springer_,142001,1230
Jesse_Harris_,129085,916
Jesse_Jackson_,112206,489
Jesse_James_Leija_,0,77
Jesse_Ventura_,147356,1345
Jessica_Alba_,0,78
Jessica_Lange_,194590,1668
Jessica_Lynch_,0,79
Jia_Qinglin_,107715,410
Jiang_Zemin_,160831,1544
Jim_Carrey_,121905,728
Jim_Edmonds_,156964,1499
Jim_Furyk_,175318,1633
Jim_Hahn_,137247,1123
Jim_Harrick_,113294,507
Jim_OBrien_,99254.3,291
Jim_Tressel_,94324.2,237
Jimmy_Carter_,147641,1346
Jimmy_Kimmel_,152306,1437
Jiri_Novak_,112982,502
Jo_Dee_Messina_,125856,832
Joan_Claybrook_,131347,978
Joan_Laporta_,88124.7,202
Job_Cohen_,0,80
Jodie_Foster_,155964,1486
Joe_Calzaghe_,141086,1211
Joe_Dumars_,127406,872
Joe_Gatti_,154672,1467
Joe_Lieberman_,126078,839
Joe_Mantello_,131677,987
Joe_Nichols_,121071,700
Joe_Torre_,134043,1046
Joerg_Haider_,107832,414
John_Abizaid_,118207,614
John_Allen_Muhammad_,119950,662
John_Ashcroft_,127631,877
John_Banko_,0,81
John_Blaney_,133662,1038
John_Bolton_,86156,185
John_Brady_,95226,244
John_Cusack_,160932,1546
John_Edwards_,110338,453
John_F_Kennedy_Jr_,171278,1617
John_Garamendi_,157282,1502
John_Howard_,128417,897
John_Jumper_,118302,618
John_Kerry_,168410,1604
John_Malkovich_,113976,519
John_Manley_,114449,529
John_Mayer_,95511,247
John_McCain_,151176,1411
John_McCallum_,0,82
John_McCormack_,112936,501
John_McEnroe_,101812,322
John_Negroponte_,119162,640
John_Paul_II_,138119,1143
John_Reid_,145402,1302
John_Reilly_,125233,813
John_Rigas_,132372,1003
John_Rosa_,128646,903
John_Rowland_,102932,338
John_Ruiz_,82532,174
John_Snow_,123380,772
John_Spencer_,0,83
John_Stallworth_,149684,1390
John_Stockton_,134309,1052
John_Swofford_,130551,952
John_Taylor_,114633,531
John_Timoney_,118608,627
John_Travolta_,116390,576
John_Walsh_,122233,739
John_Warner_,128613,901
John_Wolf_,155851,1485
Johnny_Carson_,137706,1134
Johnny_Depp_,142092,1231
Johnny_Tapia_,131258,974
Johnny_Unitas_,157683,1508
Johnson_Panjaitan_,0,84
Jolanta_Kwasniewski_,140630,1195
Jon_Corzine_,130486,948
Jon_Gruden_,170433,1614
Jon_Voight_,0,85
Jonathan_Edwards_,136330,1103
Jonathan_Mostow_,143807,1266
Jong_Thae_Hwa_,154759,1468
Jong_Wook_Lee_,149863,1391
Jorge_Arce_,0,86
Jorge_Batlle_,114086,523
Jorge_Castaneda_,152145,1434
Jorge_Rodolfo_Canicoba_Corral_,134459,1060
Jorge_Valdano_,128486,898
Joschka_Fischer_,87862,200
Jose_Canseco_,100879,310
Jose_Dirceu_,164544,1574
Jose_Manuel_Durao_Barroso_,157369,1504
Jose_Maria_Aznar_,113727,514
Jose_Mourinho_,169238,1608
Jose_Sarney_,118163,611
Jose_Serra_,123277,767
Jose_Theodore_,158069,1511
Jose_Viegas_Filho_,164839,1577
Joseph_Biden_,115080,544
Joseph_Blatter_,142650,1238
Joseph_Deiss_,122777,755
Joseph_Estrada_,104856,367
Joseph_Ralston_,131302,976
Juan_Carlos_Ferrero_,154841,1471
Juan_Ignacio_Chela_,88706.7,204
Juan_Manuel_Marquez_,139041,1164
Juan_Pablo_Montoya_,121860,725
Juan_Valencia_Osorio_,178000,1642
Juanes_,135063,1071
Jude_Law_,184064,1654
Judi_Dench_,144189,1277
Judy_Genshaft_,0,87
Juergen_Peters_,0,88
Julia_Tymoshenko_,121046,698
Julianna_Margulies_,125646,824
Julianne_Moore_,168989,1605
Julie_Gerberding_,160166,1538
Julie_Taymor_,0,89
Julio_Iglesias_Jr_,168114,1602
