Name,Highest Rank,Fused Ranks
Anne_McLellan_,257,637
Anneli_Jaatteenmaki_,263,649
Annette_Bening_,61,176
Annette_Lu_,11,31
Anthony_Fauci_,231,578
Anthony_Hopkins_,93,259
Anthony_LaPaglia_,713,1316
Antonio_Banderas_,869,1455
Antonio_Palocci_,400,918
Antonio_Trillanes_,1051,1572
Antony_Leung_,468,1029
Anwar_Ibrahim_,643,1247
Arantxa_Sanchez-Vicario_,113,315
Ari_Fleischer_,628,1233
Arianna_Huffington_,139,377
Ariel_Sharon_,74,207
Arlen_Specter_,31,88
Arminio_Fraga_,46,133
Arnaud_Clement_,55,158
Arnold_Palmer_,342,811
Arnold_Schwarzenegger_,439,985
Arnoldo_Aleman_,120,333
Aron_Ralston_,245,610
Arsinee_Khanjian_,1025,1559
Art_Hoffmann_,44,127
Art_Howe_,1073,1588
Arturo_Gatti_,568,1168
Arye_Mekel_,831,1428
Asa_Hutchinson_,217,552
Ashanti_,895,1475
Ashton_Kutcher_,519,1097
Atal_Bihari_Vajpayee_,647,1251
Augustin_Calleri_,509,1082
Augusto_Pinochet_,740,1339
Augusto_Roa_Bastos_,909,1484
Aung_San_Suu_Kyi_,1106,1598
Azra_Akin_,290,703
Barbara_Brezigar_,159,423
Barbara_Walters_,358,841
Barbra_Streisand_,810,1411
Barrett_Jackman_,134,364
Barry_Alvarez_,295,715
Barry_Zito_,587,1188
Bashar_Assad_,176,464
Begum_Khaleda_Zia_,1106,1599
Ben_Affleck_,867,1453
Ben_Curtis_,360,844
Ben_Glisan_,379,880
Ben_Howland_,294,712
Benazir_Bhutto_,1061,1579
Benjamin_Netanyahu_,916,1489
Bernard_Landry_,342,812
Bernard_Law_,343,815
Bernard_Lord_,194,505
Bernardo_Segura_,156,418
Bertie_Ahern_,294,713
Bertrand_Bonello_,1188,1625
Beth_Jones_,635,1240
Betsy_Smith_,608,1213
Bijan_Darvish_,199,517
Bijan_Namdar_Zangeneh_,587,1189
Biljana_Plavsic_,244,607
Bill_Belichick_,139,378
Bill_Callahan_,561,1158
Bill_Clinton_,19,55
Bill_Frist_,302,729
Bill_Gates_,126,346
Bill_Graham_,106,297
Bill_McBride_,836,1429
Bill_Nelson_,478,1044
Bill_Parcells_,113,316
Bill_Paxton_,1172,1619
Bill_Simon_,530,1116
Bill_Sizemore_,180,476
Billy_Crystal_,284,691
Billy_Graham_,499,1071
Billy_Sollie_,320,760
Binyamin_Ben-Eliezer_,785,1384
Blythe_Danner_,180,477
Blythe_Hartley_,388,896
Bo_Pelini_,269,657
Bo_Ryan_,118,326
Bob_Beauprez_,251,622
Bob_Colvin_,75,210
Bob_Dole_,340,806
Bob_Geldof_,176,465
Bob_Graham_,13,37
Bob_Hope_,34,97
Bob_Huggins_,686,1287
Bob_Stoops_,356,838
Bobby_Goldwater_,1120,1603
Bobby_Robson_,664,1268
Bode_Miller_,1172,1620
Bono_,13,38
Boris_Becker_,886,1468
Boris_Berezovsky_,208,537
Boris_Yeltsin_,434,976
Brad_Garrett_,973,1530
Brad_Johnson_,224,562
Branko_Crvenkovski_,520,1100
Brendan_Hansen_,166,440
Brian_Cowen_,655,1260
Brian_Griese_,280,683
Brian_Heidik_,491,1059
Brian_Mulroney_,243,606
Brian_Wells_,45,130
Bridget_Fonda_,579,1180
Bridgette_Wilson-Sampras_,306,735
Brigitte_Boisselier_,39,112
Britney_Spears_,740,1340
Brooke_Shields_,16,46
Bruce_Springsteen_,129,354
Bruce_Van_De_Velde_,58,167
Bruce_Weber_,549,1144
Bud_Selig_,29,82
Bulent_Ecevit_,424,958
Butch_Davis_,70,197
Byron_Scott_,415,942
Calista_Flockhart_,417,946
Cameron_Diaz_,892,1472
Camilla_Parker_Bowles_,516,1094
Candice_Bergen_,1290,1651
Candie_Kung_,469,1032
Carl_Reiner_,1066,1584
Carla_Del_Ponte_,158,421
Carla_Myers_,175,463
Carlo_Ancelotti_,1128,1609
Carlos_Bianchi_,296,718
Carlos_Ghosn_,626,1231
Carlos_Manuel_Pruneda_,160,426
Carlos_Menem_,50,145
Carlos_Mesa_,5,13
Carlos_Moya_,303,731
Carlos_Ortega_,1044,1568
Carlos_Quintanilla_Schmidt_,818,1418
Carlos_Ruiz_,1018,1555
Carlos_Vives_,157,420
Carly_Fiorina_,346,822
Carmen_Electra_,437,981
Carol_Burnett_,539,1129
Carol_Moseley_Braun_,173,458
Carolina_Kluft_,81,228
Carolina_Moraes_,76,213
Caroline_Kennedy_,1174,1621
Carolyn_Dawn_Johnson_,63,181
Carrie-Anne_Moss_,49,142
Carson_Daly_,133,361
Carson_Palmer_,885,1467
Cate_Blanchett_,22,63
Catherine_Deneuve_,649,1253
Catherine_Zeta-Jones_,544,1138
Cathy_Freeman_,4,10
Cecilia_Bolocco_,442,989
Celine_Dion_,377,877
Celso_Amorim_,58,168
Cesar_Gaviria_,152,406
Cesar_Maia_,207,535
Chakib_Khelil_,31,89
Chan_Gailey_,1047,1569
Chanda_Rubin_,989,1541
Chang_Dae-whan_,5,14
Charles_Bronson_,621,1225
Charles_Grassley_,1234,1641
Charles_Kartman_,147,398
Charles_Mathews_,6,16
Charles_Moose_,1207,1634
Charles_Schumer_,332,789
Charles_Taylor_,973,1531
Charlie_Zaa_,7,19
Charlotte_Rampling_,8,22
Charlton_Heston_,200,520
Chen_Liang_Yu_,463,1020
Chen_Shui-bian_,312,745
Cherie_Blair_,101,283
Chick_Hearn_,94,262
Chita_Rivera_,848,1439
Choi_Sung-hong_,351,828
Chok_Tong_Goh_,319,757
Chris_Bell_,323,768
Chris_Byrd_,839,1432
Chris_Cooper_,94,263
Chris_Rock_,9,25
Chris_Tucker_,487,1055
Christian_Fittipaldi_,551,1147
Christian_Longo_,408,931
Christian_Wulff_,5,15
Christina_Aguilera_,581,1184
Christine_Baumgartner_,522,1104
Christine_Ebersole_,57,164
Christine_Gregoire_,68,193
Christine_Todd_Whitman_,381,882
Christopher_Patten_,6,17
Christopher_Reeve_,33,94
Christopher_Walken_,80,225
Chuck_Amato_,489,1058
Chuck_Yeager_,964,1524
Chung_Mong-hun_,542,1134
Chung_Mong-joon_,428,968
Cindy_Crawford_,287,699
Cindy_Margolis_,128,351
Ciro_Gomes_,547,1142
Claire_Danes_,483,1049
Claire_Hentzen_,819,1419
Claire_Leger_,598,1201
Clara_Harris_,114,318
Clare_Short_,905,1483
Claudia_Pechstein_,718,1321
Claudia_Schiffer_,99,277
Clay_Aiken_,482,1047
Clint_Eastwood_,398,916
Colin_Farrell_,196,510
Colin_Jackson_,1295,1653
Colin_Montgomerie_,390,898
Colin_Powell_,579,1181
Conan_OBrien_,423,956
Conchita_Martinez_,85,238
Condoleezza_Rice_,440,987
Constance_Marie_,166,441
Coretta_Scott_King_,1002,1547
Corinne_Coman_,703,1303
Costas_Simitis_,400,919
Courtney_Love_,108,302
Cristina_Fernandez_,286,696
Cristina_Saralegui_,173,459
Cruz_Bustamante_,951,1516
Cyndi_Thompson_,385,894
Dai_Bachtiar_,294,714
Daisy_Fuentes_,665,1269
Dalai_Lama_,767,1368
Dale_Earnhardt_Jr_,369,860
Damon_van_Dam_,165,437
Dan_Morales_,47,136
Dan_Wheldon_,677,1279
Daniel_Day-Lewis_,119,329
Daniel_Radcliffe_,705,1304
Daniela_Hantuchova_,777,1373
Darrell_Issa_,213,546
Darrell_Porter_,1025,1560
Darren_Clarke_,1008,1551
Daryl_Hannah_,143,387
Dave_Campo_,136,370
David_Anderson_,555,1150
David_Beckham_,188,496
David_Bell_,711,1312
David_Caraway_,791,1389
David_Caruso_,26,73
David_Coulthard_,377,878
David_Dodge_,297,720
David_Heyman_,187,493
David_Heymann_,368,856
David_Hyde_Pierce_,278,677
David_Kelley_,394,908
David_Leahy_,10,28
David_Myers_,250,621
David_Nalbandian_,592,1194
David_Spade_,390,899
David_Stern_,677,1280
David_Trimble_,17,49
David_Wells_,295,716
David_Wolf_,66,188
Dean_Barkley_,691,1292
Debbie_Reynolds_,66,189
Debra_Brown_,220,556
Debra_Messing_,47,137
Demetrius_Ferraciu_,214,548
Demi_Moore_,603,1207
Denise_Johnson_,904,1481
Dennis_Erickson_,32,91
Dennis_Hastert_,637,1243
Dennis_Kozlowski_,650,1255
Dennis_Kucinich_,83,232
Dennis_Powell_,324,771
Denzel_Washington_,331,788
Derek_Jeter_,742,1343
Derek_Lowe_,1093,1592
Desiree_Lemosi_,450,1004
Dexter_Jackson_,543,1135
Diana_Krall_,115,321
Diana_Munz_,229,572
Diana_Taurasi_,775,1372
Diane_Green_,114,319
Dianne_Feinstein_,375,873
Dick_Cheney_,228,570
Dick_Clark_,614,1217
Dick_Latessa_,103,288
Dick_Vermeil_,1314,1658
Dino_de_Laurentis_,514,1091
Dolly_Parton_,550,1145
Dolma_Tsering_,861,1449
Dominik_Garcia-Lorido_,874,1463
Dominique_de_Villepin_,21,60
Don_Nickles_,187,494
Don_Siegelman_,1153,1617
Donald_Evans_,278,678
Donald_Fehr_,204,527
Donald_Pettit_,556,1151
Donald_Rumsfeld_,891,1471
Donatella_Versace_,1456,1676
Donna_Shalala_,138,374
Doris_Roberts_,512,1087
Doris_Schroeder_,135,368
Dorthy_Moxley_,314,748
Doug_Collins_,1229,1640
Doug_Duncan_,145,393
Doug_Melvin_,233,580
Drew_Barrymore_,522,1105
Duane_Lee_Chapman_,120,334
Dwayne_Johnson_,186,490
Ed_Rosenthal_,337,797
Ed_Smart_,585,1186
Eddie_Sutton_,382,885
Eddy_Merckx_,197,513
Edie_Falco_,53,153
Edmund_Hillary_,271,662
Edmund_Stoiber_,540,1131
Eduard_Shevardnadze_,22,64
Eduardo_Duhalde_,644,1249
Edward_James_Olmos_,225,565
Edward_Kennedy_,297,721
Edward_Lu_,761,1364
Edward_Norton_,51,148
Edward_Said_,693,1295
Edwin_Edwards_,619,1222
Edwina_Currie_,104,291
Eileen_Coparropa_,901,1480
Elena_Bovina_,446,998
Eliane_Karp_,80,226
Elijah_Wood_,268,655
Elin_Nordegren_,413,937
Elinor_Caplan_,274,668
Elisabeth_Schumacher_,501,1074
Elizabeth_Dole_,156,419
Elizabeth_Hurley_,782,1378
Elizabeth_Shue_,230,575
Elizabeth_Smart_,663,1265
Elizabeth_Taylor_,601,1205
Ellen_DeGeneres_,155,415
Ellen_Engleman_,468,1030
Elsa_Zylberstein_,509,1083
Elton_John_,471,1035
Elvis_Presley_,91,254
Emanuel_Ginobili_,321,763
Emile_Lahoud_,105,294
Emily_Robison_,23,65
Emma_Thompson_,619,1223
Emma_Watson_,216,551
Emmanuelle_Beart_,350,826
Emmit_Smith_,950,1514
Enrique_Bolanos_,729,1332
Eric_Clapton_,1068,1586
Eric_Hinske_,1383,1668
Eric_Robert_Rudolph_,11,32
Eric_Rosser_,155,416
Erik_Morales_,26,74
Erika_Christensen_,393,906
Erika_Harold_,931,1502
Erin_Runnion_,1124,1606
Ernesto_Zedillo_,199,518
Ernie_Els_,353,834
Ernie_Eves_,316,753
Ernie_Fletcher_,993,1542
Ethan_Hawke_,464,1023
Eunice_Barber_,513,1089
Eva_Dimas_,271,663
Evan_Rachel_Wood_,392,903
Evander_Holyfield_,417,947
Eve_Pelletier_,330,784
Fabiola_Zuluaga_,528,1112
Fabrice_Santoro_,99,278
Farouk_al-Sharaa_,407,930
Faye_Dunaway_,488,1057
Fayssal_Mekdad_,494,1062
Federico_Trillo_,564,1162
Felipe_Perez_Roque_,949,1513
Felix_Mantilla_,567,1167
Ferenc_Madl_,277,675
Fernando_Gonzalez_,179,473
Fernando_Henrique_Cardoso_,634,1239
Fernando_Vargas_,279,680
Fidel_Castro_,223,560
Filippo_Inzaghi_,747,1348
Flavia_Delaroli_,12,34
Flor_Montulo_,412,936
Fran_Drescher_,450,1005
Frances_Fisher_,13,39
Francis_Ford_Coppola_,467,1026
Francis_George_,364,852
Francis_Mer_,115,322
Francisco_Flores_,879,1464
Franco_Dragone_,1201,1630
Frank_Cassell_,635,1241
Frank_Dunham_Jr_,537,1126
Frank_Griswold_,319,758
Frank_Lautenberg_,229,573
Frank_Solich_,311,743
Frank_Stallone_,827,1423
Franko_Simatovic_,896,1477
Franz_Beckenbauer_,107,299
Franz_Fischler_,140,379
Franz_Muentefering_,615,1219
Fred_Eckhard_,109,305
Fred_Funk_,68,194
Fred_Thompson_,637,1244
Freddy_Garcia_,344,817
Fujio_Cho_,657,1262
GL_Peiris_,258,638
Gabriel_Batistuta_,798,1398
Gabriel_Valdes_,708,1307
Gao_Qiang_,219,553
Garry_Kasparov_,329,781
Garry_Trudeau_,286,697
Gary_Bergeron_,14,40
Gary_Carter_,456,1010
Gary_Doer_,138,375
Gary_Forsee_,509,1084
Gary_Locke_,762,1366
Gary_Williams_,231,579
Gary_Winnick_,111,310
Gene_Robinson_,815,1415
Geno_Auriemma_,631,1236
Geoff_Hoon_,237,591
George_Brumley_,64,182
George_Clooney_,32,92
George_Foreman_,1212,1637
George_Galloway_,325,773
George_HW_Bush_,1100,1593
George_Karl_,158,422
George_Lopez_,926,1496
George_P_Bush_,77,216
George_Papandreou_,153,409
George_Pataki_,750,1351
George_Robertson_,4,11
George_Roy_Hill_,255,631
George_Ryan_,854,1445
George_Tenet_,344,818
George_Voinovich_,951,1517
George_W_Bush_,67,191
Georgi_Parvanov_,54,155
Geraldine_Chaplin_,1195,1628
Gerard_Depardieu_,180,478
Gerardo_Gambala_,1310,1656
Gerhard_Schroeder_,75,211
Gerry_Adams_,165,438
Gerry_Parsky_,757,1359
Gian_Marco_,91,255
Gianna_Angelopoulos-Daskalaki_,454,1008
Gil_de_Ferran_,796,1396
Gilberto_Rodriguez_Orejuela_,1117,1602
Gillian_Anderson_,56,161
Gisele_Bundchen_,18,52
Giuseppe_Gibilisco_,357,839
Glafcos_Clerides_,712,1314
Gloria_Allred_,376,875
Gloria_Macapagal_Arroyo_,346,823
Gloria_Trevi_,660,1263
Goh_Kun_,150,404
Goldie_Hawn_,278,679
Gonzalo_Sanchez_de_Lozada_,38,109
Goran_Persson_,515,1092
Gordon_Brown_,483,1050
Gordon_Campbell_,324,772
Grady_Irvin_Jr_,348,824
Grant_Hackett_,298,723
Gray_Davis_,651,1256
Greg_Gilbert_,1148,1616
Greg_Ostertag_,72,202
Greg_Owen_,462,1019
Greg_Rusedski_,836,1430
Gregg_Popovich_,710,1310
Gregory_Geoffroy_,15,44
Gregory_Hines_,980,1534
Gro_Harlem_Brundtland_,181,479
Guido_Westerwelle_,146,395
Guillaume_Soro_,230,576
Guillermo_Canas_,887,1469
Guillermo_Coria_,566,1166
Guillermo_Ortiz_,291,705
Gunter_Pleuger_,933,1505
Gus_Van_Sant_,71,200
Gustavo_Kuerten_,897,1478
Guy_Hemmings_,90,251
Guy_Ritchie_,497,1065
Gwendal_Peizerat_,38,110
Gwyneth_Paltrow_,57,165
Habib_Rizieq_,463,1021
Hal_Gehman_,382,886
Hal_Sutton_,16,47
Halle_Berry_,141,382
Hamid_Karzai_,388,897
Hamzah_Haz_,97,271
Hanan_Ashrawi_,732,1334
Hannah_Stockbauer_,14,41
Hans_Blix_,329,782
Hans_Eichel_,53,154
Harbhajan_Singh_,933,1506
Harrison_Ford_,82,229
Harry_Belafonte_,1017,1554
Harry_Kalas_,34,98
Harry_Schmidt_,189,499
Harvey_Weinstein_,124,341
Hashim_Thaci_,497,1066
Hassan_Nasrallah_,100,280
Hassan_Wirajuda_,79,223
Hayley_Tullett_,242,604
Heath_Ledger_,16,48
Heather_Mills_,55,159
Hector_Babenco_,103,289
Hee-Won_Han_,944,1511
Heidi_Fleiss_,384,890
Heidi_Klum_,702,1302
Heinz_Feldmann_,348,825
Heizo_Takenaka_,508,1081
Helen_Clark_,470,1034
Henrique_Meirelles_,622,1227
Herb_Sendek_,936,1508
Hermann_Maier_,162,431
Herta_Daeubler-Gmelin_,25,71
Hichiro_Naemura_,830,1427
Hideki_Matsui_,742,1344
Hilary_Duff_,227,568
Hillary_Clinton_,144,390
Hilmi_Ozkok_,17,50
Hipolito_Mejia_,724,1325
Hisao_Oguchi_,206,532
Hitomi_Soga_,374,872
Holly_Hunter_,701,1300
Hootie_Johnson_,1058,1576
Horst_Koehler_,694,1296
Hosni_Mubarak_,252,625
Howard_Dean_,438,983
Howard_Schultz_,20,58
Howard_Smith_,141,383
Hu_Jintao_,220,557
Hugh_Grant_,88,246
Hugo_Chavez_,149,402
Hun_Sen_,607,1211
Iain_Duncan_Smith_,179,474
Ian_McKellen_,533,1121
Ian_Thorpe_,100,281
Iban_Mayo_,233,581
Ibrahim_Jaafari_,428,969
Igor_Ivanov_,204,528
Ilan_Ramon_,711,1313
Imad_Moustapha_,181,480
Inam-ul-Haq_,54,156
Inocencio_Arias_,652,1258
Intisar_Ajouri_,422,954
Isabella_Rossellini_,143,388
Isabelle_Huppert_,310,741
Isaiah_Washington_,1272,1645
Ishaq_Shahryar_,179,475
Ismail_Merchant_,912,1487
Iva_Majoli_,1514,1679
JJ_Redick_,569,1169
JK_Rowling_,277,676
Jack_Grubman_,782,1379
Jack_Nicholson_,1058,1577
Jack_Straw_,162,432
Jackie_Chan_,325,774
Jacqueline_Obradors_,761,1365
Jacques_Chirac_,314,749
Jacques_Rogge_,432,973
Jada_Pinkett_Smith_,170,451
Jake_Gyllenhaal_,229,574
James_Blake_,362,848
James_Butts_,196,511
James_Caan_,183,485
James_Cameron_,1455,1675
James_Cunningham_,142,385
James_Franco_,134,365
James_Gandolfini_,197,514
James_Ivory_,974,1532
James_Jones_,604,1208
James_Kelly_,118,327
James_Kopp_,806,1405
James_Maguire_,212,543
James_McGreevey_,853,1444
James_Morris_,89,249
James_Parker_,1126,1608
James_Schultz_,168,446
James_Smith_,84,235
James_Traficant_,843,1436
James_Wolfensohn_,28,79
Jamie_Villafane_,207,536
Jamling_Norgay_,18,53
Jan-Michael_Gambill_,327,778
Jan_Ullrich_,92,256
Jane_Fonda_,779,1375
Jane_Kaczmarek_,654,1259
Jane_Pauley_,19,56
Janet_Napolitano_,319,759
Janet_Thorpe_,39,113
Janica_Kostelic_,1287,1650
Jason_Alexander_,3,8
Jason_Jennings_,177,467
Jason_Kidd_,148,400
Jason_Lezak_,588,1190
Javier_Solana_,19,57
Javier_Weber_,538,1127
Jay_Garner_,247,613
Jay_Leno_,301,728
Jay_Rasulo_,211,541
Jayson_Williams_,289,702
Jean-Claude_Braquet_,48,140
Jean-Claude_Juncker_,248,616
Jean-Claude_Trichet_,495,1063
Jean-David_Levitte_,203,524
Jean-Francois_Pontal_,297,722
Jean-Marc_de_La_Sabliere_,636,1242
Jean-Pierre_Raffarin_,474,1040
Jean-Sebastien_Giguere_,98,274
Jean_Brumley_,20,59
Jean_Carnahan_,224,563
Jean_Charest_,469,1033
Jean_Chretien_,512,1088
Jeanne_Moreau_,246,612
Jeb_Bush_,449,1002
Jeff_Van_Gundy_,228,571
Jefferson_Perez_,368,857
Jeffrey_Archer_,475,1041
Jeffrey_Immelt_,1110,1600
Jeffrey_Jones_,519,1098
Jeffrey_Scott_Postell_,968,1528
Jelena_Dokic_,870,1457
Jennifer_Aniston_,758,1361
Jennifer_Capriati_,341,809
Jennifer_Connelly_,254,629
Jennifer_Garner_,40,116
Jennifer_Keller_,177,468
Jennifer_Lopez_,999,1546
Jennifer_Reilly_,93,260
Jennifer_Rodriguez_,443,992
Jennifer_Thompson_,516,1095
Jeong_Se-hyun_,342,813
Jeremy_Greenstock_,241,600
Jeremy_Shockey_,401,921
Jerry_Falwell_,121,335
Jerry_Regier_,253,627
Jerry_Springer_,590,1192
Jesse_Harris_,733,1335
Jesse_Jackson_,418,948
Jesse_James_Leija_,646,1250
Jesse_Ventura_,370,862
Jessica_Alba_,21,61
Jessica_Lange_,80,227
Jessica_Lynch_,12,35
Jia_Qinglin_,23,66
Jiang_Zemin_,893,1473
Jim_Carrey_,547,1143
Jim_Edmonds_,1063,1581
Jim_Furyk_,472,1038
Jim_Hahn_,803,1400
Jim_Harrick_,414,939
Jim_OBrien_,564,1163
Jim_Tressel_,708,1308
Jimmy_Carter_,237,592
Jimmy_Kimmel_,261,643
Jiri_Novak_,190,501
Jo_Dee_Messina_,408,932
Joan_Claybrook_,560,1155
Joan_Laporta_,84,236
Job_Cohen_,803,1401
Jodie_Foster_,713,1317
Joe_Calzaghe_,103,290
Joe_Dumars_,1079,1590
Joe_Gatti_,1238,1642
Joe_Lieberman_,187,495
Joe_Mantello_,146,396
Joe_Nichols_,597,1199
Joe_Torre_,225,566
Joerg_Haider_,373,870
John_Abizaid_,240,597
John_Allen_Muhammad_,491,1060
John_Ashcroft_,338,801
John_Banko_,607,1212
John_Blaney_,846,1438
John_Bolton_,320,761
John_Brady_,692,1294
John_Cusack_,234,584
John_Edwards_,643,1248
John_F_Kennedy_Jr_,911,1486
John_Garamendi_,498,1068
John_Howard_,622,1228
John_Jumper_,640,1246
John_Kerry_,460,1015
John_Malkovich_,806,1406
John_Manley_,355,837
John_Mayer_,191,502
John_McCain_,35,100
John_McCallum_,283,689
John_McCormack_,363,850
John_McEnroe_,188,497
John_Negroponte_,59,170
John_Paul_II_,144,391
John_Reid_,138,376
John_Reilly_,298,724
John_Rigas_,748,1349
John_Rosa_,569,1170
John_Rowland_,110,308
John_Ruiz_,199,519
John_Snow_,178,470
John_Spencer_,539,1130
John_Stallworth_,792,1392
John_Stockton_,804,1402
John_Swofford_,410,933
John_Taylor_,129,355
John_Timoney_,438,984
John_Travolta_,684,1284
John_Walsh_,442,990
John_Warner_,95,265
John_Wolf_,122,338
Johnny_Carson_,391,901
Johnny_Depp_,610,1214
Johnny_Tapia_,329,783
Johnny_Unitas_,24,68
Johnson_Panjaitan_,784,1383
Jolanta_Kwasniewski_,321,764
Jon_Corzine_,271,664
Jon_Gruden_,64,183
Jon_Voight_,286,698
Jonathan_Edwards_,675,1277
Jonathan_Mostow_,194,506
Jong_Thae_Hwa_,25,72
Jong_Wook_Lee_,536,1124
Jorge_Arce_,351,829
Jorge_Batlle_,151,405
Jorge_Castaneda_,76,214
Jorge_Rodolfo_Canicoba_Corral_,212,544
Jorge_Valdano_,364,853
Joschka_Fischer_,84,237
Jose_Canseco_,299,726
Jose_Dirceu_,1461,1677
Jose_Manuel_Durao_Barroso_,188,498
Jose_Maria_Aznar_,154,413
Jose_Mourinho_,458,1012
Jose_Sarney_,627,1232
Jose_Serra_,391,902
Jose_Theodore_,595,1196
Jose_Viegas_Filho_,611,1216
Joseph_Biden_,867,1454
Joseph_Blatter_,128,352
Joseph_Deiss_,171,454
Joseph_Estrada_,560,1156
Joseph_Ralston_,746,1346
Juan_Carlos_Ferrero_,119,330
Juan_Ignacio_Chela_,181,481
Juan_Manuel_Marquez_,223,561
Juan_Pablo_Montoya_,565,1164
Juan_Valencia_Osorio_,735,1337
Juanes_,751,1353
Jude_Law_,144,392
Judi_Dench_,270,660
Judy_Genshaft_,815,1416
Juergen_Peters_,447,999
Julia_Tymoshenko_,93,261
Julianna_Margulies_,141,384
Julianne_Moore_,860,1448
Julie_Gerberding_,586,1187
Julie_Taymor_,527,1111
Julio_Iglesias_Jr_,152,407
Junichiro_Koizumi_,169,449
Justin_Gatlin_,505,1078
Justin_Guarini_,538,1128
Justin_Leonard_,129,356
Justin_Timberlake_,164,436
Justine_Henin_,327,779
Justine_Pasek_,274,669
Kalpana_Chawla_,699,1298
Kamal_Kharrazi_,92,257
Karen_Mok_,676,1278
Karin_Stoiber_,71,201
Kate_Capshaw_,107,300
Kate_Hudson_,314,750
Kate_Winslet_,330,785
Katherine_Harris_,387,895
Kathleen_Glynn_,176,466
Kathleen_Kennedy_Townsend_,219,554
Kathryn_Bigelow_,840,1433
Kathy_Winters_,174,460
Katie_Harman_,101,284
Keanu_Reeves_,154,414
Keira_Knightley_,106,298
Keith_Bogans_,1066,1585
Kelli_White_,382,887
Kelly_Clarkson_,570,1171
Kelvin_Sampson_,1344,1663
Kemal_Dervis_,577,1178
Ken_Macha_,233,582
Ken_Watanabe_,127,349
Kenneth_Bowersox_,350,827
Kenneth_Branagh_,117,325
Kenneth_Evans_,262,646
Kent_Rominger_,110,309
Kevin_Costner_,459,1014
Kevin_Spacey_,414,940
Kevin_Stallings_,390,900
Kieran_Prendergast_,69,195
Kifah_Ajouri_,362,849
Kiki_Vandeweghe_,172,457
Kim_Clijsters_,89,250
Kim_Dae-jung_,15,45
Kim_Jin-sun_,293,711
Kim_Jong-Il_,148,401
Kim_Ryong-sung_,182,482
Kim_Yong-il_,591,1193
Kimi_Raikkonen_,789,1387
King_Abdullah_II_,168,447
Kirk_Ferentz_,481,1046
Kirk_Johnson_,392,904
