Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.677772,1024
Andrew_Niccol_,0.624276,786
Andrew_Weissmann_,0.538079,416
Andy_Hebb_,0.775629,1374
Andy_Roddick_,0.700741,1140
Angela_Bassett_,0.519596,338
Angela_Lansbury_,0.778847,1383
Angela_Merkel_,0.705554,1158
Angelina_Jolie_,0.550471,464
Angelo_Reyes_,0.641508,867
Anibal_Ibarra_,0.533648,396
Ann_Veneman_,0.665534,968
Anna_Kournikova_,0.792712,1417
Anna_Nicole_Smith_,0.449125,122
Anne_Krueger_,0.616836,756
Anne_McLellan_,0.724718,1233
Anneli_Jaatteenmaki_,0.593446,660
Annette_Bening_,0.412559,61
Annette_Lu_,0.73572,1265
Anthony_Fauci_,0.559486,506
Anthony_Hopkins_,0.572912,565
Anthony_LaPaglia_,0.606997,712
Antonio_Banderas_,0.642348,868
Antonio_Palocci_,0.789455,1410
Antonio_Trillanes_,0.681341,1050
Antony_Leung_,0.595418,669
Anwar_Ibrahim_,0.589883,642
Arantxa_Sanchez-Vicario_,0.444998,113
Ari_Fleischer_,0.706554,1162
Arianna_Huffington_,0.455926,139
Ariel_Sharon_,0.419066,74
Arlen_Specter_,0.377347,31
Arminio_Fraga_,0.777058,1379
Arnaud_Clement_,0.460715,147
Arnold_Palmer_,0.649119,914
Arnold_Schwarzenegger_,0.543398,439
Arnoldo_Aleman_,0.448463,120
Aron_Ralston_,0.960396,1632
Arsinee_Khanjian_,0.913288,1603
Art_Hoffmann_,0.588183,635
Art_Howe_,0.898552,1586
Arturo_Gatti_,0.573553,567
Arye_Mekel_,0.730261,1244
Asa_Hutchinson_,0.484334,217
Ashanti_,0.783519,1396
Ashton_Kutcher_,0.635752,832
Atal_Bihari_Vajpayee_,0.590601,646
Augustin_Calleri_,0.559785,508
Augusto_Pinochet_,0.612532,739
Augusto_Roa_Bastos_,0.920549,1607
Aung_San_Suu_Kyi_,1.0094,1657
Azra_Akin_,0.50814,290
Barbara_Brezigar_,0.465399,159
Barbara_Walters_,0.731099,1247
Barbra_Streisand_,0.824309,1478
Barrett_Jackman_,0.45302,134
Barry_Alvarez_,0.509751,295
Barry_Zito_,0.706175,1159
Bashar_Assad_,0.859795,1538
Begum_Khaleda_Zia_,0.788623,1409
Ben_Affleck_,0.668074,983
Ben_Curtis_,1.06058,1670
Ben_Glisan_,0.656094,939
Ben_Howland_,0.509724,294
Benazir_Bhutto_,0.905143,1596
Benjamin_Netanyahu_,0.649175,915
Bernard_Landry_,0.538865,421
Bernard_Law_,0.520373,343
Bernard_Lord_,0.475685,194
Bernardo_Segura_,0.624929,789
Bertie_Ahern_,0.674822,1012
Bertrand_Bonello_,0.807804,1448
Beth_Jones_,0.588159,634
Betsy_Smith_,0.690493,1102
Bijan_Darvish_,0.502825,272
Bijan_Namdar_Zangeneh_,0.577538,586
Biljana_Plavsic_,0.526509,366
Bill_Belichick_,1.02538,1664
Bill_Callahan_,0.720097,1215
Bill_Clinton_,0.357374,19
Bill_Frist_,0.524588,356
Bill_Gates_,0.568328,538
Bill_Graham_,0.604447,702
Bill_McBride_,0.636451,835
Bill_Nelson_,0.554158,478
Bill_Parcells_,0.465732,161
Bill_Paxton_,0.714587,1191
Bill_Simon_,0.766505,1357
Bill_Sizemore_,0.892318,1577
Billy_Crystal_,0.50687,284
Billy_Graham_,0.558277,498
Billy_Sollie_,0.514554,320
Binyamin_Ben-Eliezer_,0.944594,1623
Blythe_Danner_,0.47065,180
Blythe_Hartley_,0.732239,1249
Bo_Pelini_,0.534587,404
Bo_Ryan_,0.716249,1201
Bob_Beauprez_,0.496519,251
Bob_Colvin_,0.722925,1224
Bob_Dole_,0.541361,429
Bob_Geldof_,0.482886,214
Bob_Graham_,0.342062,13
Bob_Hope_,0.714836,1194
Bob_Huggins_,0.599336,685
Bob_Stoops_,0.663293,959
Bobby_Goldwater_,0.743789,1287
Bobby_Robson_,0.680902,1048
Bode_Miller_,0.876077,1561
Bono_,0.529118,379
Boris_Becker_,0.758542,1334
Boris_Berezovsky_,0.480466,208
Boris_Yeltsin_,0.678486,1029
Brad_Garrett_,0.869081,1549
Brad_Johnson_,0.798632,1426
Branko_Crvenkovski_,0.562215,519
Brendan_Hansen_,0.532993,394
Brian_Cowen_,0.61844,762
Brian_Griese_,0.50535,280
Brian_Heidik_,0.556539,490
Brian_Mulroney_,0.494424,243
Brian_Wells_,0.396749,45
Bridget_Fonda_,0.723663,1227
Bridgette_Wilson-Sampras_,0.511369,306
Brigitte_Boisselier_,0.66193,956
Britney_Spears_,0.63009,810
Brooke_Shields_,0.356083,16
Bruce_Springsteen_,0.48767,223
Bruce_Van_De_Velde_,0.474704,192
Bruce_Weber_,0.592863,656
Bud_Selig_,0.376718,29
Bulent_Ecevit_,0.62819,796
Butch_Davis_,0.416878,70
Byron_Scott_,0.537389,415
Calista_Flockhart_,0.669846,990
Cameron_Diaz_,0.648722,912
Camilla_Parker_Bowles_,0.664049,963
Candice_Bergen_,0.834788,1506
Candie_Kung_,0.937555,1620
Carl_Reiner_,0.774601,1371
Carla_Del_Ponte_,0.71098,1178
Carla_Myers_,0.620761,773
Carlo_Ancelotti_,0.761167,1340
Carlos_Bianchi_,0.686873,1081
Carlos_Ghosn_,0.809258,1453
Carlos_Manuel_Pruneda_,0.693342,1112
Carlos_Menem_,0.405504,50
Carlos_Mesa_,0.320664,5
Carlos_Moya_,0.510933,303
Carlos_Ortega_,0.74084,1275
Carlos_Quintanilla_Schmidt_,0.631606,817
Carlos_Ruiz_,0.767054,1359
Carlos_Vives_,0.465172,157
Carly_Fiorina_,0.673454,1007
Carmen_Electra_,0.542579,437
Carol_Burnett_,0.651833,923
Carol_Moseley_Braun_,0.751962,1316
Carolina_Kluft_,0.719766,1212
Carolina_Moraes_,0.650704,918
Caroline_Kennedy_,0.765501,1354
Carolyn_Dawn_Johnson_,0.547443,451
Carrie-Anne_Moss_,0.721381,1219
Carson_Daly_,0.609626,726
Carson_Palmer_,0.752921,1320
Cate_Blanchett_,0.561037,514
Catherine_Deneuve_,0.591089,648
Catherine_Zeta-Jones_,0.569321,543
Cathy_Freeman_,0.800814,1432
Cecilia_Bolocco_,0.543812,442
Celine_Dion_,0.671514,999
Celso_Amorim_,0.665445,967
Cesar_Gaviria_,0.583335,613
Cesar_Maia_,0.63143,815
Chakib_Khelil_,0.611942,736
Chan_Gailey_,1.008,1656
Chanda_Rubin_,0.669306,988
Chang_Dae-whan_,0.556807,492
Charles_Bronson_,0.584577,620
Charles_Grassley_,0.741431,1277
Charles_Kartman_,0.691831,1107
Charles_Mathews_,0.607706,719
Charles_Moose_,0.857235,1534
Charles_Schumer_,0.517567,332
Charles_Taylor_,0.666221,972
Charlie_Zaa_,0.739681,1273
Charlotte_Rampling_,0.825232,1485
Charlton_Heston_,0.47767,200
Chen_Liang_Yu_,0.550465,463
Chen_Shui-bian_,0.576027,579
Cherie_Blair_,0.528653,376
Chick_Hearn_,0.4721,185
Chita_Rivera_,0.652104,927
Choi_Sung-hong_,0.672769,1005
Chok_Tong_Goh_,0.974565,1643
Chris_Bell_,0.577903,589
Chris_Byrd_,0.712867,1187
Chris_Cooper_,0.652606,930
Chris_Rock_,0.707245,1166
Chris_Tucker_,0.55585,486
Christian_Fittipaldi_,0.570842,550
Christian_Longo_,0.5462,446
Christian_Wulff_,0.469388,174
Christina_Aguilera_,0.576185,580
Christine_Baumgartner_,0.562437,521
Christine_Ebersole_,0.410928,57
Christine_Gregoire_,0.512916,313
Christine_Todd_Whitman_,0.647201,902
Christopher_Patten_,0.3238,6
Christopher_Reeve_,0.613437,742
Christopher_Walken_,0.758681,1335
Chuck_Amato_,0.878466,1565
Chuck_Yeager_,0.68652,1080
Chung_Mong-hun_,0.598331,678
Chung_Mong-joon_,0.541219,428
Cindy_Crawford_,0.507614,287
Cindy_Margolis_,0.449776,128
Ciro_Gomes_,0.720064,1214
Claire_Danes_,0.555623,483
Claire_Hentzen_,0.814343,1465
Claire_Leger_,0.73543,1264
Clara_Harris_,0.47802,201
Clare_Short_,0.730648,1246
Claudia_Pechstein_,0.78662,1403
Claudia_Schiffer_,0.591786,653
Clay_Aiken_,0.700597,1139
Clint_Eastwood_,0.553662,472
Colin_Farrell_,0.587069,629
Colin_Jackson_,0.947159,1625
Colin_Montgomerie_,0.691683,1106
Colin_Powell_,0.80573,1447
Conan_OBrien_,0.569548,544
Conchita_Martinez_,0.553371,469
Condoleezza_Rice_,0.574533,570
Constance_Marie_,0.466276,166
Coretta_Scott_King_,0.672042,1001
Corinne_Coman_,0.748877,1305
Costas_Simitis_,0.534029,400
Courtney_Love_,0.675486,1014
Cristina_Fernandez_,0.949537,1626
Cristina_Saralegui_,0.737271,1270
Cruz_Bustamante_,0.946083,1624
Cyndi_Thompson_,0.569002,541
Dai_Bachtiar_,0.600875,689
Daisy_Fuentes_,0.593858,664
Dalai_Lama_,0.968836,1636
Dale_Earnhardt_Jr_,0.587257,631
Damon_van_Dam_,0.674349,1010
Dan_Morales_,0.397894,47
Dan_Wheldon_,0.597644,676
Daniel_Day-Lewis_,0.502565,270
Daniel_Radcliffe_,0.62869,799
Daniela_Hantuchova_,0.843933,1521
Darrell_Issa_,0.607672,717
Darrell_Porter_,0.68907,1094
Darren_Clarke_,0.839911,1512
Daryl_Hannah_,0.457361,143
Dave_Campo_,0.586543,627
David_Anderson_,0.861622,1543
David_Beckham_,0.473224,188
David_Bell_,0.605807,710
David_Caraway_,0.668009,982
David_Caruso_,0.607245,714
David_Coulthard_,0.529042,377
David_Dodge_,0.510095,297
David_Heyman_,0.607677,718
David_Heymann_,0.531842,389
David_Hyde_Pierce_,0.606036,711
David_Kelley_,0.696824,1126
David_Leahy_,0.959282,1631
David_Myers_,0.496294,250
David_Nalbandian_,0.969395,1639
David_Spade_,0.797725,1425
David_Stern_,1.01443,1661
David_Trimble_,0.356188,17
David_Wells_,0.860302,1539
David_Wolf_,0.524982,359
Dean_Barkley_,0.601227,690
Debbie_Reynolds_,0.465807,162
Debra_Brown_,0.68565,1070
Debra_Messing_,0.682367,1058
Demetrius_Ferraciu_,0.605477,707
Demi_Moore_,0.667382,977
Denise_Johnson_,0.789596,1411
Dennis_Erickson_,0.377515,32
Dennis_Hastert_,0.670593,994
Dennis_Kozlowski_,0.5914,649
Dennis_Kucinich_,0.425227,83
Dennis_Powell_,0.581154,600
Denzel_Washington_,0.516794,331
Derek_Jeter_,0.933885,1617
Derek_Lowe_,0.78982,1413
Desiree_Lemosi_,0.71488,1196
Dexter_Jackson_,0.589175,640
Diana_Krall_,0.685391,1068
Diana_Munz_,0.489779,229
Diana_Taurasi_,0.620786,774
Diane_Green_,0.833343,1504
Dianne_Feinstein_,0.528123,375
Dick_Cheney_,0.489674,228
Dick_Clark_,0.952266,1628
Dick_Latessa_,0.640684,861
Dick_Vermeil_,0.751542,1313
Dino_de_Laurentis_,0.840028,1513
Dolly_Parton_,0.570407,549
Dolma_Tsering_,0.746018,1297
Dominik_Garcia-Lorido_,0.729976,1243
Dominique_de_Villepin_,0.368181,21
Don_Nickles_,0.609464,725
Don_Siegelman_,0.814493,1466
Donald_Evans_,0.505208,278
Donald_Fehr_,0.602734,694
Donald_Pettit_,0.571802,555
Donald_Rumsfeld_,0.644755,890
Donatella_Versace_,0.810434,1455
Donna_Shalala_,0.49039,232
Doris_Roberts_,0.667339,976
Doris_Schroeder_,0.453134,135
Dorthy_Moxley_,0.750965,1311
Doug_Collins_,0.723962,1228
Doug_Duncan_,0.458972,145
Doug_Melvin_,0.490795,233
Drew_Barrymore_,0.883417,1569
Duane_Lee_Chapman_,0.598552,679
Dwayne_Johnson_,0.472296,186
Ed_Rosenthal_,0.780071,1388
Ed_Smart_,0.701448,1144
Eddie_Sutton_,0.660242,948
Eddy_Merckx_,0.752324,1317
Edie_Falco_,0.724444,1231
Edmund_Hillary_,0.60159,691
Edmund_Stoiber_,0.642506,869
Eduard_Shevardnadze_,0.368193,22
Eduardo_Duhalde_,0.766539,1358
Edward_James_Olmos_,0.803313,1437
Edward_Kennedy_,0.599246,684
Edward_Lu_,0.61828,760
Edward_Norton_,0.698645,1133
Edward_Said_,0.759185,1336
Edwin_Edwards_,0.584409,618
Edwina_Currie_,0.43289,104
Eileen_Coparropa_,0.666894,974
Elena_Bovina_,0.768568,1361
Eliane_Karp_,0.425041,80
Elijah_Wood_,0.501524,268
Elin_Nordegren_,0.889315,1575
Elinor_Caplan_,0.504095,274
Elisabeth_Schumacher_,0.822667,1475
Elizabeth_Dole_,0.612425,737
Elizabeth_Hurley_,0.623024,781
Elizabeth_Shue_,0.840753,1516
Elizabeth_Smart_,0.801658,1434
Elizabeth_Taylor_,0.627647,795
Ellen_DeGeneres_,0.733933,1256
Ellen_Engleman_,0.553074,468
Elsa_Zylberstein_,0.652942,931
Elton_John_,0.559105,503
Elvis_Presley_,0.802148,1435
Emanuel_Ginobili_,0.581269,601
Emile_Lahoud_,0.578322,591
Emily_Robison_,0.371423,23
Emma_Thompson_,0.825887,1490
Emma_Watson_,0.583198,611
Emmanuelle_Beart_,0.522946,350
Emmit_Smith_,0.660477,949
Enrique_Bolanos_,0.639464,852
Eric_Clapton_,0.860428,1542
Eric_Hinske_,0.992194,1648
Eric_Robert_Rudolph_,0.65176,922
Eric_Rosser_,0.686099,1074
Erik_Morales_,0.372268,26
Erika_Christensen_,0.629399,804
Erika_Harold_,0.688494,1089
Erin_Runnion_,0.69621,1123
Ernesto_Zedillo_,0.616509,753
Ernie_Els_,0.972394,1641
Ernie_Eves_,0.659207,944
Ernie_Fletcher_,0.761004,1338
Ethan_Hawke_,0.83305,1503
Eunice_Barber_,0.666112,971
Eva_Dimas_,0.715247,1198
Evan_Rachel_Wood_,0.557234,494
Evander_Holyfield_,0.538139,417
Eve_Pelletier_,0.516397,330
Fabiola_Zuluaga_,0.703957,1153
Fabrice_Santoro_,0.633183,820
Farouk_al-Sharaa_,0.779351,1386
Faye_Dunaway_,0.556199,487
Fayssal_Mekdad_,0.55719,493
Federico_Trillo_,0.695101,1120
Felipe_Perez_Roque_,0.685251,1066
Felix_Mantilla_,0.57343,566
Ferenc_Madl_,0.794941,1419
Fernando_Gonzalez_,0.50422,275
Fernando_Henrique_Cardoso_,0.587992,633
Fernando_Vargas_,0.505324,279
Fidel_Castro_,0.811652,1457
Filippo_Inzaghi_,0.614235,746
Flavia_Delaroli_,0.969279,1637
Flor_Montulo_,0.633854,822
Fran_Drescher_,0.546722,450
Frances_Fisher_,0.808742,1452
Francis_Ford_Coppola_,0.783706,1397
Francis_George_,0.643823,882
Francis_Mer_,0.629945,809
Francisco_Flores_,0.64359,878
Franco_Dragone_,0.715795,1200
Frank_Cassell_,0.796173,1422
Frank_Dunham_Jr_,0.568025,536
Frank_Griswold_,0.646901,901
Frank_Lautenberg_,0.698734,1134
Frank_Solich_,0.723979,1229
Frank_Stallone_,0.712143,1183
Franko_Simatovic_,1.16356,1678
Franz_Beckenbauer_,0.582492,607
Franz_Fischler_,0.688331,1085
Franz_Muentefering_,0.75557,1326
Fred_Eckhard_,0.560394,511
Fred_Funk_,0.416682,68
Fred_Thompson_,0.69042,1101
Freddy_Garcia_,0.643604,879
Fujio_Cho_,0.683491,1062
GL_Peiris_,0.55622,488
Gabriel_Batistuta_,0.628608,797
Gabriel_Valdes_,0.697967,1131
Gao_Qiang_,0.485004,219
Garry_Kasparov_,0.644752,889
Garry_Trudeau_,0.507156,286
Gary_Bergeron_,0.712682,1186
Gary_Carter_,0.548611,456
Gary_Doer_,0.455005,138
Gary_Forsee_,0.602895,695
Gary_Locke_,0.823685,1476
Gary_Williams_,0.490382,231
Gary_Winnick_,0.444219,111
Gene_Robinson_,0.683107,1060
Geno_Auriemma_,0.683479,1061
Geoff_Hoon_,0.638077,845
George_Brumley_,0.414283,64
George_Clooney_,0.577,583
George_Foreman_,0.719037,1211
George_Galloway_,0.624347,787
George_HW_Bush_,0.689403,1099
George_Karl_,0.465286,158
George_Lopez_,0.7456,1293
George_P_Bush_,0.603609,699
George_Papandreou_,0.462675,153
George_Pataki_,0.86391,1545
George_Robertson_,0.636405,834
George_Roy_Hill_,0.789655,1412
George_Ryan_,0.639503,853
George_Tenet_,0.520551,344
George_Voinovich_,0.691911,1108
George_W_Bush_,0.416151,67
Georgi_Parvanov_,0.461826,151
Geraldine_Chaplin_,1.029,1665
Gerard_Depardieu_,0.484149,215
Gerardo_Gambala_,0.993491,1649
Gerhard_Schroeder_,0.419931,75
Gerry_Adams_,0.468939,173
Gerry_Parsky_,0.899371,1588
Gian_Marco_,0.42842,91
Gianna_Angelopoulos-Daskalaki_,0.620838,775
Gil_de_Ferran_,1.01366,1659
Gilberto_Rodriguez_Orejuela_,0.916294,1605
Gillian_Anderson_,0.840417,1514
Gisele_Bundchen_,0.357006,18
Giuseppe_Gibilisco_,0.64531,893
Glafcos_Clerides_,0.650057,917
Gloria_Allred_,0.811248,1456
Gloria_Macapagal_Arroyo_,0.522569,346
Gloria_Trevi_,1.00117,1654
Goh_Kun_,0.878199,1564
Goldie_Hawn_,0.714235,1189
Gonzalo_Sanchez_de_Lozada_,1.04179,1667
Goran_Persson_,0.637351,840
Gordon_Brown_,0.667078,975
Gordon_Campbell_,0.514851,324
Grady_Irvin_Jr_,0.522846,348
Grant_Hackett_,0.935484,1618
Gray_Davis_,0.693959,1115
Greg_Gilbert_,0.702382,1147
Greg_Ostertag_,0.417257,72
Greg_Owen_,0.813571,1463
Greg_Rusedski_,0.821097,1471
Gregg_Popovich_,0.643024,873
Gregory_Geoffroy_,0.718131,1208
Gregory_Hines_,0.667421,979
Gro_Harlem_Brundtland_,0.681578,1054
Guido_Westerwelle_,0.663664,961
Guillaume_Soro_,0.589671,641
Guillermo_Canas_,1.02405,1663
Guillermo_Coria_,0.810178,1454
Guillermo_Ortiz_,0.508421,291
Gunter_Pleuger_,0.664366,965
Gus_Van_Sant_,0.47544,193
Gustavo_Kuerten_,0.682091,1056
Guy_Hemmings_,0.461785,150
Guy_Ritchie_,0.783278,1394
Gwendal_Peizerat_,0.385076,38
Gwyneth_Paltrow_,0.671253,997
Habib_Rizieq_,0.611395,733
Hal_Gehman_,0.530136,382
Hal_Sutton_,0.782829,1393
Halle_Berry_,0.836415,1508
Hamid_Karzai_,0.531112,388
Hamzah_Haz_,0.564123,526
Hanan_Ashrawi_,0.735071,1261
Hannah_Stockbauer_,0.344367,14
Hans_Blix_,0.771536,1367
Hans_Eichel_,0.406344,53
Harbhajan_Singh_,0.791203,1414
Harrison_Ford_,0.425059,82
Harry_Belafonte_,0.675842,1016
Harry_Kalas_,0.378378,34
Harry_Schmidt_,0.791639,1415
Harvey_Weinstein_,0.598639,680
Hashim_Thaci_,0.557706,496
Hassan_Nasrallah_,0.43187,100
Hassan_Wirajuda_,0.866556,1547
Hayley_Tullett_,0.494354,242
Heath_Ledger_,0.571965,556
Heather_Mills_,0.697585,1128
Hector_Babenco_,0.533267,395
Hee-Won_Han_,0.658959,943
Heidi_Fleiss_,0.530426,384
Heidi_Klum_,0.604095,701
Heinz_Feldmann_,0.571285,553
Heizo_Takenaka_,0.679323,1034
Helen_Clark_,0.593562,661
Henrique_Meirelles_,0.584593,621
Herb_Sendek_,0.6547,935
Hermann_Maier_,0.590073,643
Herta_Daeubler-Gmelin_,0.558327,499
Hichiro_Naemura_,0.635692,829
Hideki_Matsui_,1.00695,1655
Hilary_Duff_,0.489663,227
Hillary_Clinton_,0.620179,770
Hilmi_Ozkok_,0.560817,513
Hipolito_Mejia_,0.608938,723
Hisao_Oguchi_,0.659258,946
Hitomi_Soga_,1.09179,1674
Holly_Hunter_,0.644941,891
Hootie_Johnson_,0.858064,1536
Horst_Koehler_,0.688485,1088
Hosni_Mubarak_,0.497286,252
Howard_Dean_,0.63792,843
Howard_Schultz_,0.362289,20
Howard_Smith_,0.456675,141
Hu_Jintao_,0.485069,220
Hugh_Grant_,0.42666,88
Hugo_Chavez_,0.461678,149
Hun_Sen_,0.602694,693
Iain_Duncan_Smith_,0.470611,179
Ian_McKellen_,0.692086,1109
Ian_Thorpe_,0.648192,907
Iban_Mayo_,0.902915,1591
Ibrahim_Jaafari_,0.66592,970
Igor_Ivanov_,0.514112,317
Ilan_Ramon_,0.645359,894
Imad_Moustapha_,0.470989,181
Inam-ul-Haq_,0.678554,1031
Inocencio_Arias_,0.745323,1292
Intisar_Ajouri_,0.644639,888
Isabella_Rossellini_,0.785224,1402
Isabelle_Huppert_,0.512598,310
Isaiah_Washington_,0.7373,1271
Ishaq_Shahryar_,0.65422,932
Ismail_Merchant_,0.648535,911
Iva_Majoli_,1.01188,1658
JJ_Redick_,0.668529,986
JK_Rowling_,0.504389,277
Jack_Grubman_,0.817524,1468
Jack_Nicholson_,0.682177,1057
Jack_Straw_,0.554064,477
Jackie_Chan_,0.514913,325
Jacqueline_Obradors_,0.726326,1237
Jacques_Chirac_,0.534661,405
Jacques_Rogge_,0.745926,1295
Jada_Pinkett_Smith_,0.714435,1190
Jake_Gyllenhaal_,0.803934,1440
James_Blake_,0.525166,362
James_Butts_,0.476549,196
James_Caan_,0.762574,1345
James_Cameron_,0.88438,1570
James_Cunningham_,0.456801,142
James_Franco_,0.584658,622
James_Gandolfini_,0.476748,197
James_Ivory_,0.66661,973
James_Jones_,0.81285,1462
James_Kelly_,0.56379,525
James_Kopp_,0.690833,1104
James_Maguire_,0.533981,399
James_McGreevey_,0.709839,1176
James_Morris_,0.541553,431
James_Parker_,0.696731,1125
James_Schultz_,0.467041,168
James_Smith_,0.646446,899
James_Traficant_,0.637678,842
James_Wolfensohn_,0.375307,28
Jamie_Villafane_,0.479742,207
Jamling_Norgay_,0.541718,432
Jan-Michael_Gambill_,0.515217,327
Jan_Ullrich_,0.706333,1161
Jane_Fonda_,0.7486,1303
Jane_Kaczmarek_,0.610394,729
Jane_Pauley_,0.63901,850
Janet_Napolitano_,0.514452,319
Janet_Thorpe_,0.385386,39
Janica_Kostelic_,1.09669,1675
Jason_Alexander_,0.315335,3
Jason_Jennings_,0.555263,480
Jason_Kidd_,0.461636,148
Jason_Lezak_,0.872205,1554
Javier_Solana_,0.591617,652
Javier_Weber_,0.568257,537
Jay_Garner_,0.495387,247
Jay_Leno_,0.510435,301
Jay_Rasulo_,0.481239,211
Jayson_Williams_,0.508089,289
Jean-Claude_Braquet_,0.582943,609
Jean-Claude_Juncker_,0.527534,373
Jean-Claude_Trichet_,0.608795,722
Jean-David_Levitte_,0.49896,259
Jean-Francois_Pontal_,0.869409,1550
Jean-Marc_de_La_Sabliere_,0.742202,1281
Jean-Pierre_Raffarin_,0.872569,1555
Jean-Sebastien_Giguere_,0.898536,1585
Jean_Brumley_,0.371735,25
Jean_Carnahan_,0.581413,602
Jean_Charest_,0.667409,978
Jean_Chretien_,1.06938,1671
Jeanne_Moreau_,0.495145,246
Jeb_Bush_,0.669913,991
Jeff_Van_Gundy_,0.525269,364
Jefferson_Perez_,0.717437,1205
Jeffrey_Archer_,0.624433,788
Jeffrey_Immelt_,0.737103,1268
Jeffrey_Jones_,0.561595,518
Jeffrey_Scott_Postell_,0.758098,1333
Jelena_Dokic_,0.939218,1621
Jennifer_Aniston_,0.765005,1352
Jennifer_Capriati_,0.679231,1032
Jennifer_Connelly_,0.498171,254
Jennifer_Garner_,0.386997,40
Jennifer_Keller_,0.511095,305
Jennifer_Lopez_,0.671429,998
Jennifer_Reilly_,0.42947,93
Jennifer_Rodriguez_,0.619209,768
Jennifer_Thompson_,0.918956,1606
Jeong_Se-hyun_,0.520288,342
Jeremy_Greenstock_,0.821181,1473
Jeremy_Shockey_,0.632638,818
Jerry_Falwell_,0.63968,855
Jerry_Regier_,0.572138,559
Jerry_Springer_,0.799585,1428
Jesse_Harris_,0.726138,1236
Jesse_Jackson_,0.568444,540
Jesse_James_Leija_,0.643213,875
Jesse_Ventura_,0.638464,846
Jessica_Alba_,0.514316,318
Jessica_Lange_,0.535643,409
Jessica_Lynch_,0.693402,1113
Jia_Qinglin_,0.571207,552
Jiang_Zemin_,0.747552,1299
Jim_Carrey_,0.838068,1511
Jim_Edmonds_,1.09676,1676
Jim_Furyk_,0.804373,1442
Jim_Hahn_,0.70527,1156
Jim_Harrick_,0.589087,639
Jim_OBrien_,0.782313,1391
Jim_Tressel_,0.681881,1055
Jimmy_Carter_,0.608144,721
Jimmy_Kimmel_,0.699179,1136
Jiri_Novak_,0.474654,190
Jo_Dee_Messina_,0.5354,408
Joan_Claybrook_,0.84506,1524
Joan_Laporta_,0.574795,571
Job_Cohen_,0.628919,802
Jodie_Foster_,0.710753,1177
