Name,Scores,Sift Ranks
Anibal_Ibarra_,116443,880
Ann_Veneman_,144184,1464
Anna_Kournikova_,73131,127
Anna_Nicole_Smith_,110104,714
Anne_Krueger_,118592,934
Anne_McLellan_,88543.3,288
Anneli_Jaatteenmaki_,86964.7,263
Annette_Bening_,111069,736
Annette_Lu_,148811,1520
Anthony_Fauci_,84013.8,231
Anthony_Hopkins_,66617,93
Anthony_LaPaglia_,122023,1019
Antonio_Banderas_,147011,1497
Antonio_Palocci_,94981.5,400
Antonio_Trillanes_,165770,1636
Antony_Leung_,178509,1675
Anwar_Ibrahim_,129822,1190
Arantxa_Sanchez-Vicario_,102115,537
Ari_Fleischer_,106258,628
Arianna_Huffington_,125294,1093
Ariel_Sharon_,81328.7,202
Arlen_Specter_,102293,546
Arminio_Fraga_,153818,1565
Arnaud_Clement_,44462,55
Arnold_Palmer_,92294.3,342
Arnold_Schwarzenegger_,125764,1104
Arnoldo_Aleman_,72782,123
Aron_Ralston_,85575,245
Arsinee_Khanjian_,137103,1340
Art_Hoffmann_,110099,713
Art_Howe_,131317,1217
Arturo_Gatti_,111156,737
Arye_Mekel_,145101,1483
Asa_Hutchinson_,118434,930
Ashanti_,118828,938
Ashton_Kutcher_,129445,1184
Atal_Bihari_Vajpayee_,149386,1528
Augustin_Calleri_,138016,1356
Augusto_Pinochet_,117216,896
Augusto_Roa_Bastos_,128012,1156
Aung_San_Suu_Kyi_,159693,1606
Azra_Akin_,151150,1548
Barbara_Brezigar_,113776,817
Barbara_Walters_,131533,1222
Barbra_Streisand_,126223,1115
Barrett_Jackman_,119355,946
Barry_Alvarez_,99177,473
Barry_Zito_,148219,1512
Bashar_Assad_,105109,602
Begum_Khaleda_Zia_,125793,1105
Ben_Affleck_,120392,974
Ben_Curtis_,150474,1541
Ben_Glisan_,116771,888
Ben_Howland_,99551,484
Benazir_Bhutto_,123943,1060
Benjamin_Netanyahu_,119445,948
Bernard_Landry_,160193,1612
Bernard_Law_,117408,903
Bernard_Lord_,123583,1054
Bernardo_Segura_,77130,156
Bertie_Ahern_,100870,511
Bertrand_Bonello_,129493,1187
Beth_Jones_,111456,745
Betsy_Smith_,159140,1601
Bijan_Darvish_,81287.5,199
Bijan_Namdar_Zangeneh_,105434,609
Biljana_Plavsic_,85477.7,244
Bill_Belichick_,155484,1576
Bill_Callahan_,103316,561
Bill_Clinton_,98878.5,466
Bill_Frist_,89367.7,302
Bill_Gates_,72901,126
Bill_Graham_,90514.7,315
Bill_McBride_,132647,1250
Bill_Nelson_,109746,707
Bill_Parcells_,71534.8,113
Bill_Paxton_,144374,1467
Bill_Simon_,112899,781
Bill_Sizemore_,149372,1527
Billy_Crystal_,115073,843
Billy_Graham_,109270,700
Billy_Sollie_,135709,1308
Binyamin_Ben-Eliezer_,138870,1371
Blythe_Danner_,85095.5,239
Blythe_Hartley_,94367,388
Bo_Pelini_,87547.5,269
Bo_Ryan_,72308.7,118
Bob_Beauprez_,89478,306
Bob_Colvin_,104037,578
Bob_Dole_,92102.5,340
Bob_Geldof_,79602,176
Bob_Graham_,80739.8,190
Bob_Hope_,105351,608
Bob_Huggins_,116120,868
Bob_Stoops_,92875,356
Bobby_Goldwater_,131903,1230
Bobby_Robson_,107720,664
Bode_Miller_,128802,1171
Bono_,120826,987
Boris_Becker_,116753,886
Boris_Berezovsky_,105037,599
Boris_Yeltsin_,96851,434
Brad_Garrett_,127969,1154
Brad_Johnson_,115793,855
Branko_Crvenkovski_,139561,1386
Brendan_Hansen_,78634.3,166
Brian_Cowen_,167299,1644
Brian_Griese_,94677.8,395
Brian_Heidik_,172585,1665
Brian_Mulroney_,106387,632
Brian_Wells_,95597,413
Bridget_Fonda_,137614,1347
Bridgette_Wilson-Sampras_,150696,1542
Brigitte_Boisselier_,96396.5,425
Britney_Spears_,111340,740
Brooke_Shields_,85747.7,246
Bruce_Springsteen_,73453.5,129
Bruce_Van_De_Velde_,48386.5,58
Bruce_Weber_,131092,1211
Bud_Selig_,141692,1426
Bulent_Ecevit_,126278,1117
Butch_Davis_,82959.5,222
Byron_Scott_,126845,1135
Calista_Flockhart_,117291,899
Cameron_Diaz_,116975,892
Camilla_Parker_Bowles_,127441,1145
Candice_Bergen_,139778,1395
Candie_Kung_,99024,469
Carl_Reiner_,124265,1065
Carla_Del_Ponte_,103045,556
Carla_Myers_,107264,653
Carlo_Ancelotti_,126551,1127
Carlos_Bianchi_,89052.3,296
Carlos_Ghosn_,143701,1457
Carlos_Manuel_Pruneda_,77558.3,160
Carlos_Menem_,140178,1402
Carlos_Mesa_,87288.3,267
Carlos_Moya_,140077,1401
Carlos_Ortega_,122842,1044
Carlos_Quintanilla_Schmidt_,152610,1560
Carlos_Ruiz_,134421,1282
Carlos_Vives_,94247,384
Carly_Fiorina_,112032,760
Carmen_Electra_,150137,1535
Carol_Burnett_,144765,1475
Carol_Moseley_Braun_,79371.5,173
Carolina_Kluft_,64045,81
Carolina_Moraes_,63192.7,76
Caroline_Kennedy_,128841,1173
Carolyn_Dawn_Johnson_,51356.8,63
Carrie-Anne_Moss_,118086,921
Carson_Daly_,143126,1446
Carson_Palmer_,116728,885
Cate_Blanchett_,136802,1335
Catherine_Deneuve_,121561,1013
Catherine_Zeta-Jones_,117783,912
Cathy_Freeman_,0,4
Cecilia_Bolocco_,125494,1098
Celine_Dion_,93888.8,377
Celso_Amorim_,116435,879
Cesar_Gaviria_,109573,706
Cesar_Maia_,81690,207
Chakib_Khelil_,122610,1037
Chan_Gailey_,123202,1047
Chanda_Rubin_,126410,1120
Chang_Dae-whan_,0,5
Charles_Bronson_,142211,1432
Charles_Grassley_,168273,1652
Charles_Kartman_,75859.5,147
Charles_Mathews_,0,6
Charles_Moose_,130930,1206
Charles_Schumer_,110364,722
Charles_Taylor_,163317,1626
Charlie_Zaa_,0,7
Charlotte_Rampling_,0,8
Charlton_Heston_,84265,235
Chen_Liang_Yu_,150217,1537
Chen_Shui-bian_,116062,864
Cherie_Blair_,132401,1246
Chick_Hearn_,66818,94
Chita_Rivera_,134525,1285
Choi_Sung-hong_,124987,1083
Chok_Tong_Goh_,159224,1604
Chris_Bell_,117747,908
Chris_Byrd_,114844,839
Chris_Cooper_,81044.2,193
Chris_Rock_,0,9
Chris_Tucker_,126777,1133
Christian_Fittipaldi_,115637,854
Christian_Longo_,95327.3,408
Christian_Wulff_,95121,403
Christina_Aguilera_,144951,1477
Christine_Baumgartner_,111544,749
Christine_Ebersole_,121180,999
Christine_Gregoire_,56737.5,70
Christine_Todd_Whitman_,157355,1592
Christopher_Patten_,80893.2,192
Christopher_Reeve_,114466,832
Christopher_Walken_,64011,80
Chuck_Amato_,99778.5,489
Chuck_Yeager_,119915,964
Chung_Mong-hun_,135783,1312
Chung_Mong-joon_,123257,1048
Cindy_Crawford_,143098,1445
Cindy_Margolis_,93401.7,366
Ciro_Gomes_,102344,547
Claire_Danes_,112412,775
Claire_Hentzen_,114038,819
Claire_Leger_,115828,857
Clara_Harris_,71557,114
Clare_Short_,159664,1605
Claudia_Pechstein_,155203,1570
Claudia_Schiffer_,118879,941
Clay_Aiken_,144851,1476
Clint_Eastwood_,101418,526
Colin_Farrell_,156183,1580
Colin_Jackson_,135020,1294
Colin_Montgomerie_,94412,390
Colin_Powell_,104132,579
Conan_OBrien_,119661,955
Conchita_Martinez_,64599,85
Condoleezza_Rice_,96965,440
Constance_Marie_,133606,1263
Coretta_Scott_King_,133679,1265
Corinne_Coman_,109371,703
Costas_Simitis_,103864,575
Courtney_Love_,69546,108
Cristina_Fernandez_,88477,286
Cristina_Saralegui_,116430,877
Cruz_Bustamante_,153699,1564
Cyndi_Thompson_,94277.8,385
Dai_Bachtiar_,89002,294
Daisy_Fuentes_,122494,1033
Dalai_Lama_,132626,1249
Dale_Earnhardt_Jr_,108869,691
Damon_van_Dam_,116366,875
Dan_Morales_,86651.3,259
Dan_Wheldon_,135389,1302
Daniel_Day-Lewis_,72341.7,119
Daniel_Radcliffe_,133102,1255
Daniela_Hantuchova_,121968,1018
Darrell_Issa_,132127,1239
Darrell_Porter_,122278,1025
Darren_Clarke_,121377,1008
Daryl_Hannah_,101394,525
Dave_Campo_,74491,136
David_Anderson_,135238,1300
David_Beckham_,86256.7,254
David_Bell_,158664,1597
David_Caraway_,113164,791
David_Caruso_,111414,743
David_Coulthard_,95524,410
David_Dodge_,131256,1214
David_Heyman_,80254,187
David_Heymann_,175564,1670
David_Hyde_Pierce_,88245,278
David_Kelley_,94665,394
David_Leahy_,0,10
David_Myers_,88301,282
David_Nalbandian_,104609,592
David_Spade_,109360,702
David_Stern_,108191,677
David_Trimble_,112604,777
David_Wells_,89038,295
David_Wolf_,53661.5,66
Dean_Barkley_,117777,911
Debbie_Reynolds_,106868,639
Debra_Brown_,144188,1465
Debra_Messing_,118870,939
Demetrius_Ferraciu_,82351,214
Demi_Moore_,134910,1292
Denise_Johnson_,150752,1544
Dennis_Erickson_,73570.7,131
Dennis_Hastert_,137639,1348
Dennis_Kozlowski_,136159,1322
Dennis_Kucinich_,106411,633
Dennis_Powell_,91070,324
Denzel_Washington_,131326,1218
Derek_Jeter_,116032,863
Derek_Lowe_,176270,1671
Desiree_Lemosi_,135995,1318
Dexter_Jackson_,102261,543
Diana_Krall_,78085,164
Diana_Munz_,131645,1225
Diana_Taurasi_,131420,1219
Diane_Green_,129752,1188
Dianne_Feinstein_,141651,1422
Dick_Cheney_,94830.5,399
Dick_Clark_,130424,1198
Dick_Latessa_,122156,1022
Dick_Vermeil_,148343,1515
Dino_de_Laurentis_,125005,1085
Dolly_Parton_,104256,581
Dolma_Tsering_,139013,1375
Dominik_Garcia-Lorido_,135072,1297
Dominique_de_Villepin_,144304,1466
Don_Nickles_,168895,1653
Don_Siegelman_,127884,1152
Donald_Evans_,164888,1632
Donald_Fehr_,81485,204
Donald_Pettit_,125005,1084
Donald_Rumsfeld_,140804,1410
Donatella_Versace_,148109,1510
Donna_Shalala_,74764.5,138
Doris_Roberts_,111496,746
Doris_Schroeder_,136489,1330
Dorthy_Moxley_,111753,755
Doug_Collins_,139735,1394
Doug_Duncan_,101913,536
Doug_Melvin_,95596,412
Drew_Barrymore_,102665,548
Duane_Lee_Chapman_,148831,1521
Dwayne_Johnson_,113161,790
Ed_Rosenthal_,91982,337
Ed_Smart_,121214,1001
Eddie_Sutton_,164174,1629
Eddy_Merckx_,81208,197
Edie_Falco_,43163.5,53
Edmund_Hillary_,91129,326
Edmund_Stoiber_,142109,1429
Eduard_Shevardnadze_,82080.8,209
Eduardo_Duhalde_,118295,925
Edward_James_Olmos_,129163,1179
Edward_Kennedy_,89165.5,297
Edward_Lu_,167928,1650
Edward_Norton_,95909,416
Edward_Said_,108995,693
Edwin_Edwards_,110293,720
Edwina_Currie_,107399,657
Eileen_Coparropa_,117339,901
Elena_Bovina_,122868,1045
Eliane_Karp_,104706,594
Elijah_Wood_,117736,907
Elin_Nordegren_,170745,1659
Elinor_Caplan_,137010,1337
Elisabeth_Schumacher_,134216,1280
Elizabeth_Dole_,121612,1014
Elizabeth_Hurley_,143940,1461
Elizabeth_Shue_,160849,1616
Elizabeth_Smart_,156455,1583
Elizabeth_Taylor_,131701,1229
Ellen_DeGeneres_,152524,1559
Ellen_Engleman_,121182,1000
Elsa_Zylberstein_,100819,509
Elton_John_,99119.3,471
Elvis_Presley_,138778,1370
Emanuel_Ginobili_,90829.8,321
Emile_Lahoud_,127157,1143
Emily_Robison_,96667.6,428
Emma_Thompson_,105930,619
Emma_Watson_,127903,1153
Emmanuelle_Beart_,113732,814
Emmit_Smith_,119880,963
Enrique_Bolanos_,110600,729
Eric_Clapton_,124361,1067
Eric_Hinske_,139449,1382
Eric_Robert_Rudolph_,0,11
Eric_Rosser_,77007,155
Erik_Morales_,82939.5,221
Erika_Christensen_,94662.5,393
Erika_Harold_,118475,931
Erin_Runnion_,126699,1130
Ernesto_Zedillo_,134750,1288
Ernie_Els_,92775,353
Ernie_Eves_,118413,929
Ernie_Fletcher_,120980,993
Ethan_Hawke_,121252,1003
Eunice_Barber_,100971,513
Eva_Dimas_,87584,271
Evan_Rachel_Wood_,132001,1233
Evander_Holyfield_,129462,1185
Eve_Pelletier_,95185.8,404
Fabiola_Zuluaga_,101729,528
Fabrice_Santoro_,67674,99
Farouk_al-Sharaa_,95319,407
Faye_Dunaway_,114854,840
Fayssal_Mekdad_,126301,1118
Federico_Trillo_,129226,1182
Felipe_Perez_Roque_,120416,975
Felix_Mantilla_,122462,1032
Ferenc_Madl_,89340,301
Fernando_Gonzalez_,79729,179
Fernando_Henrique_Cardoso_,152346,1557
Fernando_Vargas_,89320.2,299
Fidel_Castro_,103732,573
Filippo_Inzaghi_,117867,916
Flavia_Delaroli_,0,12
Flor_Montulo_,134015,1275
Fran_Drescher_,137167,1341
Frances_Fisher_,0,13
Francis_Ford_Coppola_,114178,822
Francis_George_,93319,364
Francis_Mer_,71695.5,115
Francisco_Flores_,135798,1313
Franco_Dragone_,135830,1315
Frank_Cassell_,124950,1082
Frank_Dunham_Jr_,121160,998
Frank_Griswold_,90801,319
Frank_Lautenberg_,99562,485
Frank_Solich_,90112.6,311
Frank_Stallone_,159213,1603
Franko_Simatovic_,128437,1164
Franz_Beckenbauer_,69245.5,107
Franz_Fischler_,75173.7,140
Franz_Muentefering_,145993,1493
Fred_Eckhard_,69875.3,109
Fred_Funk_,82806,220
Fred_Thompson_,106800,637
Freddy_Garcia_,92327,344
Fujio_Cho_,114526,833
GL_Peiris_,148853,1522
Gabriel_Batistuta_,116931,889
Gabriel_Valdes_,109776,708
Gao_Qiang_,133799,1270
Garry_Kasparov_,91370.3,329
Garry_Trudeau_,96897.7,437
Gary_Bergeron_,0,14
Gary_Carter_,110277,719
Gary_Doer_,84018.5,232
Gary_Forsee_,121058,996
Gary_Locke_,112072,762
Gary_Williams_,89326,300
Gary_Winnick_,72604.5,122
Gene_Robinson_,153263,1562
Geno_Auriemma_,131448,1221
Geoff_Hoon_,84976,237
George_Brumley_,95270,406
George_Clooney_,131650,1226
George_Foreman_,140558,1406
George_Galloway_,91121,325
George_HW_Bush_,133746,1268
George_Karl_,95725,415
George_Lopez_,142929,1443
George_P_Bush_,112014,759
George_Papandreou_,126998,1138
George_Pataki_,135062,1296
George_Robertson_,115973,862
George_Roy_Hill_,87801,275
George_Ryan_,147134,1499
George_Tenet_,119268,945
George_Voinovich_,119496,951
George_W_Bush_,56069,69
Georgi_Parvanov_,43880.3,54
Geraldine_Chaplin_,130964,1207
Gerard_Depardieu_,79811,180
Gerardo_Gambala_,135732,1309
Gerhard_Schroeder_,86649.5,258
Gerry_Adams_,78173,165
Gerry_Parsky_,111805,757
Gian_Marco_,113107,788
Gianna_Angelopoulos-Daskalaki_,173960,1667
Gil_de_Ferran_,113266,796
Gilberto_Rodriguez_Orejuela_,126237,1116
Gillian_Anderson_,128151,1159
Gisele_Bundchen_,109225,697
Giuseppe_Gibilisco_,106540,634
Glafcos_Clerides_,133132,1256
Gloria_Allred_,149211,1526
Gloria_Macapagal_Arroyo_,113976,818
Gloria_Trevi_,136457,1328
Goh_Kun_,154815,1569
Goldie_Hawn_,99098,470
Gonzalo_Sanchez_de_Lozada_,126850,1136
Goran_Persson_,101016,515
Gordon_Brown_,105118,603
Gordon_Campbell_,107031,643
Grady_Irvin_Jr_,108050,670
Grant_Hackett_,89282,298
Gray_Davis_,113627,808
Greg_Gilbert_,131440,1220
Greg_Ostertag_,90544,316
Greg_Owen_,111717,752
Greg_Rusedski_,114669,836
Gregg_Popovich_,109817,710
Gregory_Geoffroy_,0,15
Gregory_Hines_,125388,1096
Gro_Harlem_Brundtland_,131054,1209
Guido_Westerwelle_,143466,1451
Guillaume_Soro_,83883.8,230
Guillermo_Canas_,119726,959
Guillermo_Coria_,103521,566
Guillermo_Ortiz_,99816,490
Gunter_Pleuger_,130228,1195
Gus_Van_Sant_,56931,71
Gustavo_Kuerten_,121329,1007
Guy_Hemmings_,66281,90
Guy_Ritchie_,100131,497
Gwendal_Peizerat_,108627,687
Gwyneth_Paltrow_,110817,734
Habib_Rizieq_,98774,463
Hal_Gehman_,118666,937
Hal_Sutton_,0,16
Halle_Berry_,75247,141
Hamid_Karzai_,119977,965
Hamzah_Haz_,67313,97
Hanan_Ashrawi_,110707,732
Hannah_Stockbauer_,94324.3,386
Hans_Blix_,148254,1513
Hans_Eichel_,97874,452
Harbhajan_Singh_,118589,933
Harrison_Ford_,88271.7,280
Harry_Belafonte_,156285,1581
Harry_Kalas_,82599.8,218
Harry_Schmidt_,126476,1122
Harvey_Weinstein_,138302,1361
Hashim_Thaci_,137067,1338
Hassan_Nasrallah_,92865.3,355
Hassan_Wirajuda_,117775,910
Hayley_Tullett_,104311,583
Heath_Ledger_,168897,1654
Heather_Mills_,139646,1391
Hector_Babenco_,68335,103
Hee-Won_Han_,157554,1593
Heidi_Fleiss_,116081,865
Heidi_Klum_,138671,1368
Heinz_Feldmann_,92521,348
Heizo_Takenaka_,100811,508
Helen_Clark_,121250,1002
Henrique_Meirelles_,135949,1316
Herb_Sendek_,158613,1596
Hermann_Maier_,145141,1485
Herta_Daeubler-Gmelin_,96860.3,435
Hichiro_Naemura_,119669,957
Hideki_Matsui_,111396,742
Hilary_Duff_,89431,305
Hillary_Clinton_,75377.3,144
Hilmi_Ozkok_,0,17
Hipolito_Mejia_,124597,1073
Hisao_Oguchi_,81633.3,206
Hitomi_Soga_,117836,914
Holly_Hunter_,129904,1192
Hootie_Johnson_,123767,1057
Horst_Koehler_,140901,1412
Hosni_Mubarak_,137333,1345
Howard_Dean_,96926.5,438
Howard_Schultz_,86127.5,252
Howard_Smith_,88715,291
Hu_Jintao_,141567,1421
Hugh_Grant_,160003,1609
Hugo_Chavez_,81291.3,200
Hun_Sen_,124329,1066
Iain_Duncan_Smith_,92690,351
Ian_McKellen_,172058,1663
Ian_Thorpe_,94155,383
Iban_Mayo_,84236.3,233
Ibrahim_Jaafari_,116454,881
Igor_Ivanov_,110245,718
Ilan_Ramon_,110175,716
Imad_Moustapha_,99471.3,482
Inam-ul-Haq_,97596,446
Inocencio_Arias_,107262,652
Intisar_Ajouri_,96316.5,422
Isabella_Rossellini_,92817.3,354
Isabelle_Huppert_,143265,1447
Isaiah_Washington_,137259,1343
Ishaq_Shahryar_,111789,756
Ismail_Merchant_,150716,1543
Iva_Majoli_,176633,1673
JJ_Redick_,103630,569
JK_Rowling_,137929,1352
Jack_Grubman_,114410,831
Jack_Nicholson_,135667,1306
Jack_Straw_,77780,162
Jackie_Chan_,122653,1039
Jacqueline_Obradors_,112040,761
Jacques_Chirac_,90392,314
Jacques_Rogge_,96775,432
Jada_Pinkett_Smith_,79123,170
Jake_Gyllenhaal_,83828,229
James_Blake_,98814.3,464
James_Butts_,82075,208
James_Caan_,115084,844
James_Cameron_,166806,1642
James_Cunningham_,167312,1645
James_Franco_,107516,660
James_Gandolfini_,104401,589
James_Ivory_,123096,1046
James_Jones_,153821,1566
James_Kelly_,112922,783
James_Kopp_,134797,1291
James_Maguire_,82160.3,212
James_McGreevey_,115629,853
James_Morris_,65974,89
James_Parker_,159722,1607
James_Schultz_,105925,618
James_Smith_,143708,1458
James_Traficant_,124785,1077
James_Wolfensohn_,55811.5,68
Jamie_Villafane_,126722,1131
Jamling_Norgay_,0,18
Jan-Michael_Gambill_,93436.7,367
Jan_Ullrich_,174265,1668
Jane_Fonda_,112817,779
Jane_Kaczmarek_,107307,654
Jane_Pauley_,0,19
Janet_Napolitano_,119637,954
Janet_Thorpe_,72854.3,124
Janica_Kostelic_,136104,1321
Jason_Alexander_,85984.4,250
Jason_Jennings_,79656.8,177
Jason_Kidd_,105146,605
Jason_Lezak_,104399,588
Javier_Solana_,122126,1021
Javier_Weber_,139563,1387
Jay_Garner_,159963,1608
Jay_Leno_,115346,847
Jay_Rasulo_,97628.5,447
Jayson_Williams_,91444.3,331
Jean-Claude_Braquet_,101129,518
Jean-Claude_Juncker_,85897,248
Jean-Claude_Trichet_,123279,1050
Jean-David_Levitte_,81437.2,203
Jean-Francois_Pontal_,145765,1491
Jean-Marc_de_La_Sabliere_,164954,1634
Jean-Pierre_Raffarin_,120857,990
Jean-Sebastien_Giguere_,120530,978
Jean_Brumley_,0,20
Jean_Carnahan_,83021,224
Jean_Charest_,133708,1266
Jean_Chretien_,100942,512
Jeanne_Moreau_,119182,944
Jeb_Bush_,97793,449
Jeff_Van_Gundy_,83757,228
Jefferson_Perez_,93455.8,368
Jeffrey_Archer_,124905,1081
Jeffrey_Immelt_,126047,1109
Jeffrey_Jones_,120943,992
Jeffrey_Scott_Postell_,120102,968
Jelena_Dokic_,116194,870
Jennifer_Aniston_,111883,758
Jennifer_Capriati_,92283,341
Jennifer_Connelly_,100098,494
Jennifer_Garner_,89391,303
Jennifer_Keller_,120600,980
Jennifer_Lopez_,141954,1428
Jennifer_Reilly_,122295,1027
Jennifer_Rodriguez_,97344,443
Jennifer_Thompson_,101125,516
Jeong_Se-hyun_,98165,456
Jeremy_Greenstock_,107085,644
Jeremy_Shockey_,102209,541
Jerry_Falwell_,113211,792
Jerry_Regier_,86282.5,255
Jerry_Springer_,111228,738
Jesse_Harris_,110734,733
Jesse_Jackson_,146407,1496
Jesse_James_Leija_,124437,1071
Jesse_Ventura_,93495.5,370
Jessica_Alba_,0,21
Jessica_Lange_,105670,612
Jessica_Lynch_,0,22
Jia_Qinglin_,0,23
Jiang_Zemin_,156295,1582
Jim_Carrey_,139557,1385
Jim_Edmonds_,124024,1062
Jim_Furyk_,99175,472
Jim_Hahn_,144672,1473
Jim_Harrick_,95671.2,414
Jim_OBrien_,103419,564
Jim_Tressel_,134137,1279
Jimmy_Carter_,116951,891
Jimmy_Kimmel_,102261,544
Jiri_Novak_,130579,1200
Jo_Dee_Messina_,117847,915
Joan_Claybrook_,114108,820
Joan_Laporta_,64393.7,84
Job_Cohen_,167452,1647
Jodie_Foster_,169412,1657
Joe_Calzaghe_,82574.2,217
Joe_Dumars_,134485,1284
Joe_Gatti_,132102,1237
Joe_Lieberman_,122413,1029
Joe_Mantello_,167861,1649
Joe_Nichols_,104904,597
Joe_Torre_,83253,225
Joerg_Haider_,156127,1579
John_Abizaid_,122455,1030
John_Allen_Muhammad_,99952,491
John_Ashcroft_,91999.5,338
John_Banko_,162508,1623
John_Blaney_,148757,1519
John_Bolton_,169596,1658
John_Brady_,108870,692
John_Cusack_,84263,234
John_Edwards_,112244,769
John_F_Kennedy_Jr_,138547,1366
John_Garamendi_,100197,498
John_Howard_,106031,622
John_Jumper_,106875,640
John_Kerry_,98493,460
John_Malkovich_,113504,806
John_Manley_,94380,389
John_Mayer_,81502,205
John_McCain_,111744,754
John_McCallum_,88397.5,283
John_McCormack_,116317,872
John_McEnroe_,80418,188
John_Negroponte_,49349,59
John_Paul_II_,122752,1041
John_Reid_,176282,1672
John_Reilly_,97912.5,453
John_Rigas_,116604,882
John_Rosa_,141857,1427
John_Rowland_,94825,398
John_Ruiz_,128209,1160
John_Snow_,141541,1419
John_Spencer_,102136,539
John_Stallworth_,142978,1444
John_Stockton_,113463,804
John_Swofford_,100115,495
John_Taylor_,107629,662
John_Timoney_,101856,534
John_Travolta_,108543,684
John_Walsh_,120493,976
John_Warner_,185780,1678
John_Wolf_,140600,1407
Johnny_Carson_,94485,391
Johnny_Depp_,105485,610
Johnny_Tapia_,104507,590
Johnny_Unitas_,0,24
Johnson_Panjaitan_,143687,1456
Jolanta_Kwasniewski_,132021,1234
Jon_Corzine_,126753,1132
Jon_Gruden_,51613,64
Jon_Voight_,142393,1438
Jonathan_Edwards_,115220,845
Jonathan_Mostow_,81136.5,194
Jong_Thae_Hwa_,0,25
Jong_Wook_Lee_,162494,1622
Jorge_Arce_,116607,883
Jorge_Batlle_,76641,151
Jorge_Castaneda_,66296.5,91
Jorge_Rodolfo_Canicoba_Corral_,104749,595
Jorge_Valdano_,139443,1381
Joschka_Fischer_,105135,604
Jose_Canseco_,97198.5,441
Jose_Dirceu_,155384,1573
Jose_Manuel_Durao_Barroso_,113406,801
Jose_Maria_Aznar_,76984.5,154
Jose_Mourinho_,98421.5,458
Jose_Sarney_,115928,860
Jose_Serra_,109226,698
Jose_Theodore_,123570,1053
Jose_Viegas_Filho_,122460,1031
Joseph_Biden_,116108,867
Joseph_Blatter_,131058,1210
Joseph_Deiss_,79161,171
Joseph_Estrada_,103222,560
Joseph_Ralston_,120053,967
Juan_Carlos_Ferrero_,123937,1059
Juan_Ignacio_Chela_,79823.3,181
Juan_Manuel_Marquez_,82962,223
