Name,Scores,Fused Ranks
Anibal_Ibarra_,2042,533
Ann_Veneman_,1235,101
Anna_Kournikova_,3514,1451
Anna_Nicole_Smith_,1247,105
Anne_Krueger_,2961,1161
Anne_McLellan_,1603,247
Anneli_Jaatteenmaki_,2004,506
Annette_Bening_,2547,876
Annette_Lu_,1430,167
Anthony_Fauci_,1275,111
Anthony_Hopkins_,3847,1570
Anthony_LaPaglia_,3956,1591
Antonio_Banderas_,2994,1185
Antonio_Palocci_,1842,374
Antonio_Trillanes_,2384,771
Antony_Leung_,2721,998
Anwar_Ibrahim_,2819,1069
Arantxa_Sanchez-Vicario_,2343,738
Ari_Fleischer_,2194,636
Arianna_Huffington_,4153,1639
Ariel_Sharon_,1627,257
Arlen_Specter_,1895,410
Arminio_Fraga_,1964,470
Arnaud_Clement_,1466,184
Arnold_Palmer_,3204,1307
Arnold_Schwarzenegger_,2234,663
Arnoldo_Aleman_,2486,842
Aron_Ralston_,1847,378
Arsinee_Khanjian_,3627,1497
Art_Hoffmann_,2046,538
Art_Howe_,3389,1388
Arturo_Gatti_,1978,487
Arye_Mekel_,2609,921
Asa_Hutchinson_,1395,151
Ashanti_,1470,186
Ashton_Kutcher_,3480,1432
Atal_Bihari_Vajpayee_,2845,1088
Augustin_Calleri_,4500,1671
Augusto_Pinochet_,3283,1337
Augusto_Roa_Bastos_,3535,1459
Aung_San_Suu_Kyi_,3744,1539
Azra_Akin_,2587,907
Barbara_Brezigar_,2588,908
Barbara_Walters_,1177,76
Barbra_Streisand_,2579,899
Barrett_Jackman_,2503,850
Barry_Alvarez_,1980,490
Barry_Zito_,2874,1104
Bashar_Assad_,3090,1237
Begum_Khaleda_Zia_,3076,1232
Ben_Affleck_,3162,1281
Ben_Curtis_,2669,960
Ben_Glisan_,2898,1119
Ben_Howland_,2781,1043
Benazir_Bhutto_,3377,1382
Benjamin_Netanyahu_,2036,530
Bernard_Landry_,3062,1222
Bernard_Law_,1581,235
Bernard_Lord_,2232,659
Bernardo_Segura_,3516,1452
Bertie_Ahern_,2605,917
Bertrand_Bonello_,3483,1436
Beth_Jones_,2739,1011
Betsy_Smith_,1568,229
Bijan_Darvish_,2368,754
Bijan_Namdar_Zangeneh_,2960,1160
Biljana_Plavsic_,1953,466
Bill_Belichick_,2802,1059
Bill_Callahan_,2822,1071
Bill_Clinton_,1839,373
Bill_Frist_,2773,1036
Bill_Gates_,2928,1142
Bill_Graham_,2703,983
Bill_McBride_,3508,1447
Bill_Nelson_,2385,774
Bill_Parcells_,2291,702
Bill_Paxton_,2955,1156
Bill_Simon_,2604,916
Bill_Sizemore_,3452,1423
Billy_Crystal_,2070,556
Billy_Graham_,2081,567
Billy_Sollie_,1263,109
Binyamin_Ben-Eliezer_,3197,1299
Blythe_Danner_,1625,255
Blythe_Hartley_,3381,1385
Bo_Pelini_,2276,693
Bo_Ryan_,1236,102
Bob_Beauprez_,1773,337
Bob_Colvin_,2051,542
Bob_Dole_,3976,1596
Bob_Geldof_,1545,216
Bob_Graham_,2017,515
Bob_Hope_,1475,190
Bob_Huggins_,2354,746
Bob_Stoops_,1938,452
Bobby_Goldwater_,2708,988
Bobby_Robson_,3422,1408
Bode_Miller_,2830,1078
Bono_,1575,231
Boris_Becker_,3903,1576
Boris_Berezovsky_,1783,345
Boris_Yeltsin_,2982,1175
Brad_Garrett_,3799,1559
Brad_Johnson_,2061,550
Branko_Crvenkovski_,2742,1012
Brendan_Hansen_,1489,198
Brian_Cowen_,2292,703
Brian_Griese_,2145,606
Brian_Heidik_,2303,709
Brian_Mulroney_,1322,126
Brian_Wells_,1944,458
Bridget_Fonda_,2311,715
Bridgette_Wilson-Sampras_,2958,1159
Brigitte_Boisselier_,2684,970
Britney_Spears_,2011,512
Brooke_Shields_,2531,863
Bruce_Springsteen_,1158,72
Bruce_Van_De_Velde_,1611,249
Bruce_Weber_,1880,397
Bud_Selig_,2118,589
Bulent_Ecevit_,1852,380
Butch_Davis_,1370,142
Byron_Scott_,2052,543
Calista_Flockhart_,2382,767
Cameron_Diaz_,1739,313
Camilla_Parker_Bowles_,3390,1389
Candice_Bergen_,4273,1653
Candie_Kung_,3671,1514
Carl_Reiner_,1763,331
Carla_Del_Ponte_,2516,856
Carla_Myers_,2873,1102
Carlo_Ancelotti_,3973,1595
Carlos_Bianchi_,2184,627
Carlos_Ghosn_,1733,307
Carlos_Manuel_Pruneda_,1999,499
Carlos_Menem_,2183,625
Carlos_Mesa_,1228,99
Carlos_Moya_,2928,1143
Carlos_Ortega_,3004,1188
Carlos_Quintanilla_Schmidt_,3273,1333
Carlos_Ruiz_,3588,1481
Carlos_Vives_,1907,422
Carly_Fiorina_,1497,200
Carmen_Electra_,2686,971
Carol_Burnett_,3339,1366
Carol_Moseley_Braun_,3485,1438
Carolina_Kluft_,1979,489
Carolina_Moraes_,3537,1460
Caroline_Kennedy_,2225,656
Carolyn_Dawn_Johnson_,2881,1107
Carrie-Anne_Moss_,1941,454
Carson_Daly_,2364,752
Carson_Palmer_,876,28
Cate_Blanchett_,2671,963
Catherine_Deneuve_,2038,531
Catherine_Zeta-Jones_,1968,476
Cathy_Freeman_,4060,1620
Cecilia_Bolocco_,3452,1424
Celine_Dion_,2938,1144
Celso_Amorim_,2662,955
Cesar_Gaviria_,3056,1217
Cesar_Maia_,2327,732
Chakib_Khelil_,3041,1208
Chan_Gailey_,4159,1640
Chanda_Rubin_,2662,956
Chang_Dae-whan_,2399,783
Charles_Bronson_,2088,569
Charles_Grassley_,4131,1631
Charles_Kartman_,2788,1047
Charles_Mathews_,2558,884
Charles_Moose_,4789,1679
Charles_Schumer_,1659,272
Charles_Taylor_,2195,637
Charlie_Zaa_,3587,1480
Charlotte_Rampling_,3767,1548
Charlton_Heston_,4159,1641
Chen_Liang_Yu_,3663,1510
Chen_Shui-bian_,1832,367
Cherie_Blair_,3230,1315
Chick_Hearn_,1861,385
Chita_Rivera_,3141,1265
Choi_Sung-hong_,2481,835
Chok_Tong_Goh_,2542,870
Chris_Bell_,2049,540
Chris_Byrd_,2892,1115
Chris_Cooper_,1240,103
Chris_Rock_,4028,1613
Chris_Tucker_,3728,1534
Christian_Fittipaldi_,3289,1339
Christian_Longo_,2975,1170
Christian_Wulff_,2733,1003
Christina_Aguilera_,3326,1359
Christine_Baumgartner_,1194,83
Christine_Ebersole_,1733,308
Christine_Gregoire_,1743,315
Christine_Todd_Whitman_,2507,851
Christopher_Patten_,1470,187
Christopher_Reeve_,812,25
Christopher_Walken_,3203,1305
Chuck_Amato_,2715,991
Chuck_Yeager_,3490,1440
Chung_Mong-hun_,2968,1167
Chung_Mong-joon_,1323,127
Cindy_Crawford_,2544,874
Cindy_Margolis_,2032,528
Ciro_Gomes_,2998,1186
Claire_Danes_,3148,1268
Claire_Hentzen_,3148,1269
Claire_Leger_,1213,92
Clara_Harris_,2312,716
Clare_Short_,1901,415
Claudia_Pechstein_,1773,338
Claudia_Schiffer_,1911,426
Clay_Aiken_,2426,804
Clint_Eastwood_,2281,697
Colin_Farrell_,2536,866
Colin_Jackson_,4421,1665
Colin_Montgomerie_,4051,1619
Colin_Powell_,3148,1270
Conan_OBrien_,2787,1046
Conchita_Martinez_,1923,436
Condoleezza_Rice_,1741,314
Constance_Marie_,3709,1527
Coretta_Scott_King_,2618,926
Corinne_Coman_,3954,1590
Costas_Simitis_,1754,327
Courtney_Love_,1398,154
Cristina_Fernandez_,1406,159
Cristina_Saralegui_,2805,1061
Cruz_Bustamante_,4166,1643
Cyndi_Thompson_,2025,519
Dai_Bachtiar_,3424,1409
Daisy_Fuentes_,2413,791
Dalai_Lama_,3202,1304
Dale_Earnhardt_Jr_,2773,1037
Damon_van_Dam_,3345,1368
Dan_Morales_,2319,725
Dan_Wheldon_,4267,1651
Daniel_Day-Lewis_,3466,1428
Daniel_Radcliffe_,2282,698
Daniela_Hantuchova_,2955,1157
Darrell_Issa_,1981,491
Darrell_Porter_,4209,1647
Darren_Clarke_,3996,1603
Daryl_Hannah_,3419,1407
Dave_Campo_,1457,178
David_Anderson_,3030,1203
David_Beckham_,2526,860
David_Bell_,3810,1562
David_Caraway_,2642,940
David_Caruso_,1029,50
David_Coulthard_,2581,901
David_Dodge_,2195,638
David_Heyman_,1842,375
David_Heymann_,2245,668
David_Hyde_Pierce_,3328,1360
David_Kelley_,2126,593
David_Leahy_,3203,1306
David_Myers_,1323,128
David_Nalbandian_,3937,1585
David_Spade_,2192,634
David_Stern_,2754,1026
David_Trimble_,1808,356
David_Wells_,2349,743
David_Wolf_,1827,366
Dean_Barkley_,1095,63
Debbie_Reynolds_,2074,559
Debra_Brown_,3104,1246
Debra_Messing_,1200,88
Demetrius_Ferraciu_,2147,608
Demi_Moore_,1957,467
Denise_Johnson_,2823,1072
Dennis_Erickson_,1301,116
Dennis_Hastert_,4191,1645
Dennis_Kozlowski_,3113,1252
Dennis_Kucinich_,752,21
Dennis_Powell_,2661,954
Denzel_Washington_,2317,721
Derek_Jeter_,2378,763
Derek_Lowe_,3653,1506
Desiree_Lemosi_,2757,1028
Dexter_Jackson_,3015,1198
Diana_Krall_,3702,1524
Diana_Munz_,2384,772
Diana_Taurasi_,3620,1494
Diane_Green_,1746,318
Dianne_Feinstein_,1833,370
Dick_Cheney_,1969,478
Dick_Clark_,2098,577
Dick_Latessa_,2208,644
Dick_Vermeil_,3767,1549
Dino_de_Laurentis_,3637,1501
Dolly_Parton_,3614,1492
Dolma_Tsering_,3943,1587
Dominik_Garcia-Lorido_,3909,1579
Dominique_de_Villepin_,2271,686
Don_Nickles_,1800,354
Don_Siegelman_,3730,1535
Donald_Evans_,3534,1458
Donald_Fehr_,2977,1172
Donald_Pettit_,2636,938
Donald_Rumsfeld_,2915,1132
Donatella_Versace_,3468,1430
Donna_Shalala_,2719,994
Doris_Roberts_,1017,48
Doris_Schroeder_,2490,846
Dorthy_Moxley_,1908,423
Doug_Collins_,3617,1493
Doug_Duncan_,2949,1150
Doug_Melvin_,2789,1049
Drew_Barrymore_,3559,1467
Duane_Lee_Chapman_,2232,660
Dwayne_Johnson_,2976,1171
Ed_Rosenthal_,2742,1013
Ed_Smart_,2584,904
Eddie_Sutton_,2225,657
Eddy_Merckx_,1411,161
Edie_Falco_,1819,364
Edmund_Hillary_,804,24
Edmund_Stoiber_,2658,950
Eduard_Shevardnadze_,2195,639
Eduardo_Duhalde_,2715,992
Edward_James_Olmos_,3323,1356
Edward_Kennedy_,2046,539
Edward_Lu_,1767,333
Edward_Norton_,1780,343
Edward_Said_,1633,260
Edwin_Edwards_,2884,1110
Edwina_Currie_,2376,761
Eileen_Coparropa_,3425,1410
Elena_Bovina_,1428,166
Eliane_Karp_,1406,160
Elijah_Wood_,1911,427
Elin_Nordegren_,1646,267
Elinor_Caplan_,2144,605
Elisabeth_Schumacher_,2107,582
Elizabeth_Dole_,2823,1073
Elizabeth_Hurley_,3749,1541
Elizabeth_Shue_,896,31
Elizabeth_Smart_,2174,617
Elizabeth_Taylor_,1998,498
Ellen_DeGeneres_,2447,813
Ellen_Engleman_,3087,1236
Elsa_Zylberstein_,3309,1350
Elton_John_,2023,517
Elvis_Presley_,1600,244
Emanuel_Ginobili_,3023,1200
Emile_Lahoud_,2751,1023
Emily_Robison_,2809,1063
Emma_Thompson_,3642,1502
Emma_Watson_,1306,118
Emmanuelle_Beart_,1462,182
Emmit_Smith_,1964,471
Enrique_Bolanos_,4150,1637
Eric_Clapton_,2951,1151
Eric_Hinske_,4082,1623
Eric_Robert_Rudolph_,3844,1569
Eric_Rosser_,2796,1056
Erik_Morales_,2651,944
Erika_Christensen_,1584,238
Erika_Harold_,2052,544
Erin_Runnion_,3036,1206
Ernesto_Zedillo_,3346,1369
Ernie_Els_,3387,1387
Ernie_Eves_,1927,441
Ernie_Fletcher_,2884,1111
Ethan_Hawke_,1533,211
Eunice_Barber_,2402,785
Eva_Dimas_,2742,1014
Evan_Rachel_Wood_,3167,1285
Evander_Holyfield_,2945,1148
Eve_Pelletier_,1901,416
Fabiola_Zuluaga_,2266,679
Fabrice_Santoro_,1890,404
Farouk_al-Sharaa_,2413,792
Faye_Dunaway_,2643,942
Fayssal_Mekdad_,2116,588
Federico_Trillo_,3206,1308
Felipe_Perez_Roque_,3247,1328
Felix_Mantilla_,3082,1234
Ferenc_Madl_,2669,961
Fernando_Gonzalez_,3516,1453
Fernando_Henrique_Cardoso_,2349,744
Fernando_Vargas_,2146,607
Fidel_Castro_,2576,897
Filippo_Inzaghi_,3290,1342
Flavia_Delaroli_,3613,1491
Flor_Montulo_,2006,508
Fran_Drescher_,1846,377
Frances_Fisher_,2012,513
Francis_Ford_Coppola_,2317,722
Francis_George_,1328,130
Francis_Mer_,2402,786
Francisco_Flores_,2945,1149
Franco_Dragone_,990,46
Frank_Cassell_,1738,312
Frank_Dunham_Jr_,1398,155
Frank_Griswold_,3801,1560
Frank_Lautenberg_,1706,293
Frank_Solich_,3059,1218
Frank_Stallone_,1743,316
Franko_Simatovic_,3509,1448
Franz_Beckenbauer_,2400,784
Franz_Fischler_,1926,439
Franz_Muentefering_,1704,292
Fred_Eckhard_,2306,711
Fred_Funk_,1812,359
Fred_Thompson_,2346,742
Freddy_Garcia_,1539,213
Fujio_Cho_,1600,245
GL_Peiris_,2850,1092
Gabriel_Batistuta_,2411,790
Gabriel_Valdes_,2002,504
Gao_Qiang_,2758,1029
Garry_Kasparov_,1875,393
Garry_Trudeau_,4017,1610
Gary_Bergeron_,2530,862
Gary_Carter_,2990,1181
Gary_Doer_,4413,1664
Gary_Forsee_,2241,667
Gary_Locke_,3431,1414
Gary_Williams_,1722,301
Gary_Winnick_,3005,1189
Gene_Robinson_,2664,958
Geno_Auriemma_,2013,514
Geoff_Hoon_,2199,641
George_Brumley_,2883,1108
George_Clooney_,2746,1017
George_Foreman_,2914,1130
George_Galloway_,2777,1040
George_HW_Bush_,4033,1615
George_Karl_,2000,501
George_Lopez_,3191,1296
George_P_Bush_,2364,753
George_Papandreou_,3839,1568
George_Pataki_,2389,775
George_Robertson_,1901,417
George_Roy_Hill_,3106,1248
George_Ryan_,2254,673
George_Tenet_,1816,361
George_Voinovich_,1928,443
George_W_Bush_,2273,691
Georgi_Parvanov_,1381,146
Geraldine_Chaplin_,2832,1079
Gerard_Depardieu_,1974,485
Gerardo_Gambala_,2942,1147
Gerhard_Schroeder_,2127,594
Gerry_Adams_,1645,266
Gerry_Parsky_,2902,1124
Gian_Marco_,3715,1530
Gianna_Angelopoulos-Daskalaki_,3550,1464
Gil_de_Ferran_,4066,1621
Gilberto_Rodriguez_Orejuela_,3225,1312
Gillian_Anderson_,639,9
Gisele_Bundchen_,2249,670
Giuseppe_Gibilisco_,1338,134
Glafcos_Clerides_,3677,1515
Gloria_Allred_,2203,642
Gloria_Macapagal_Arroyo_,2276,694
Gloria_Trevi_,3679,1517
Goh_Kun_,1733,309
Goldie_Hawn_,2578,898
Gonzalo_Sanchez_de_Lozada_,2266,680
Goran_Persson_,1602,246
Gordon_Brown_,2771,1034
Gordon_Campbell_,1498,203
Grant_Hackett_,2477,833
Gray_Davis_,2234,664
Greg_Gilbert_,2651,945
Greg_Ostertag_,742,19
Greg_Owen_,2609,922
Greg_Rusedski_,2982,1176
Gregg_Popovich_,3490,1441
Gregory_Geoffroy_,2567,890
Gregory_Hines_,1892,406
Gro_Harlem_Brundtland_,3032,1205
Guido_Westerwelle_,2603,915
Guillaume_Soro_,3627,1498
Guillermo_Canas_,3283,1338
Guillermo_Coria_,3756,1544
Guillermo_Ortiz_,3331,1361
Gunter_Pleuger_,1317,121
Gus_Van_Sant_,2781,1044
Gustavo_Kuerten_,2836,1080
Guy_Hemmings_,2219,651
Guy_Ritchie_,3561,1469
Gwendal_Peizerat_,1565,227
Gwyneth_Paltrow_,3307,1348
Habib_Rizieq_,1978,488
Hal_Gehman_,2043,534
Hal_Sutton_,3699,1521
Halle_Berry_,2736,1007
Hamid_Karzai_,1822,365
Hamzah_Haz_,1642,264
Hanan_Ashrawi_,2267,682
Hannah_Stockbauer_,1520,207
Hans_Blix_,2066,554
Hans_Eichel_,2097,575
Harbhajan_Singh_,3231,1317
Harrison_Ford_,1418,163
Harry_Belafonte_,2726,1002
Harry_Kalas_,2395,780
Harry_Schmidt_,2165,613
Harvey_Weinstein_,2483,839
Hashim_Thaci_,1475,191
Hassan_Nasrallah_,1880,398
Hassan_Wirajuda_,439,1
Hayley_Tullett_,3395,1396
Heath_Ledger_,2055,548
Heather_Mills_,1921,435
Hector_Babenco_,1897,411
Hee-Won_Han_,4040,1618
Heidi_Fleiss_,2176,619
Heidi_Klum_,1970,479
Heinz_Feldmann_,1497,201
Heizo_Takenaka_,3171,1288
Helen_Clark_,2303,710
Henrique_Meirelles_,2583,903
Herb_Sendek_,2264,676
Hermann_Maier_,1584,239
Herta_Daeubler-Gmelin_,607,7
Hichiro_Naemura_,2321,728
Hideki_Matsui_,4259,1650
Hilary_Duff_,3111,1250
Hillary_Clinton_,1559,224
Hilmi_Ozkok_,703,13
Hipolito_Mejia_,4268,1652
Hisao_Oguchi_,2027,522
Hitomi_Soga_,1546,219
Holly_Hunter_,1951,463
Hootie_Johnson_,3816,1563
Horst_Koehler_,2655,948
Hosni_Mubarak_,3174,1289
Howard_Dean_,2630,934
Howard_Schultz_,3161,1278
Howard_Smith_,3229,1314
Hu_Jintao_,1779,342
Hugh_Grant_,2458,818
Hugo_Chavez_,1005,47
Hun_Sen_,4131,1632
Iain_Duncan_Smith_,1926,440
Ian_McKellen_,2222,654
Ian_Thorpe_,914,36
Iban_Mayo_,2980,1174
Ibrahim_Jaafari_,1936,450
Igor_Ivanov_,2551,880
Ilan_Ramon_,2921,1136
Imad_Moustapha_,3756,1545
Inam-ul-Haq_,1893,408
Inocencio_Arias_,2485,841
Intisar_Ajouri_,2753,1025
Isabella_Rossellini_,1928,444
Isabelle_Huppert_,3348,1370
Isaiah_Washington_,4674,1677
Ishaq_Shahryar_,1199,86
Ismail_Merchant_,3791,1554
Iva_Majoli_,4530,1674
JJ_Redick_,2736,1008
JK_Rowling_,2418,794
Jack_Grubman_,1715,296
Jack_Nicholson_,4001,1607
Jack_Straw_,1648,268
Jackie_Chan_,2809,1064
Jacqueline_Obradors_,2191,633
Jacques_Chirac_,2224,655
Jacques_Rogge_,2575,896
Jada_Pinkett_Smith_,2272,688
Jake_Gyllenhaal_,3125,1256
James_Blake_,678,12
James_Butts_,2564,888
James_Caan_,3344,1367
James_Cameron_,3334,1363
James_Cunningham_,2379,765
James_Franco_,1449,174
James_Gandolfini_,4504,1672
James_Ivory_,1580,234
James_Jones_,2735,1006
James_Kelly_,3023,1201
James_Kopp_,2382,768
James_Maguire_,1858,382
James_McGreevey_,2398,782
James_Morris_,1383,147
James_Parker_,3768,1550
James_Schultz_,898,32
James_Smith_,1197,84
James_Traficant_,4124,1629
James_Wolfensohn_,2368,755
Jamie_Villafane_,1717,298
Jamling_Norgay_,2641,939
Jan-Michael_Gambill_,2607,918
Jan_Ullrich_,3014,1197
Jane_Fonda_,1651,269
Jane_Kaczmarek_,3437,1416
Jane_Pauley_,3583,1478
Janet_Napolitano_,2489,845
Janet_Thorpe_,1624,254
Janica_Kostelic_,3701,1522
Jason_Alexander_,1180,78
Jason_Jennings_,1892,407
Jason_Kidd_,825,26
Jason_Lezak_,2182,624
Javier_Solana_,737,16
Javier_Weber_,2358,749
Jay_Garner_,1573,230
Jay_Leno_,2493,848
Jay_Rasulo_,2108,583
Jayson_Williams_,888,30
Jean-Claude_Braquet_,3365,1380
Jean-Claude_Juncker_,2219,652
Jean-Claude_Trichet_,3146,1267
Jean-David_Levitte_,1746,319
Jean-Francois_Pontal_,3128,1257
Jean-Marc_de_La_Sabliere_,2854,1094
Jean-Pierre_Raffarin_,2858,1096
Jean-Sebastien_Giguere_,1484,195
Jean_Brumley_,1614,250
Jean_Carnahan_,1337,132
Jean_Charest_,3159,1276
Jean_Chretien_,2570,892
Jeanne_Moreau_,1811,358
Jeb_Bush_,3592,1484
Jeff_Van_Gundy_,1532,210
Jefferson_Perez_,3750,1542
Jeffrey_Archer_,2586,905
Jeffrey_Immelt_,2396,781
Jeffrey_Jones_,1901,418
Jeffrey_Scott_Postell_,2842,1083
Jelena_Dokic_,3737,1538
Jennifer_Aniston_,3622,1496
Jennifer_Capriati_,2705,986
Jennifer_Connelly_,2776,1038
Jennifer_Garner_,1375,145
Jennifer_Keller_,1094,62
Jennifer_Lopez_,2601,913
Jennifer_Reilly_,2140,602
Jennifer_Rodriguez_,3708,1526
Jennifer_Thompson_,3008,1195
Jeong_Se-hyun_,2955,1158
Jeremy_Greenstock_,2120,590
Jeremy_Shockey_,952,40
Jerry_Falwell_,2440,809
Jerry_Regier_,640,10
Jerry_Springer_,2452,816
Jesse_Harris_,3325,1358
Jesse_Jackson_,2748,1021
Jesse_James_Leija_,2092,572
Jesse_Ventura_,3168,1286
Jessica_Alba_,2418,795
Jessica_Lange_,3928,1583
Jessica_Lynch_,1358,138
Jia_Qinglin_,1951,464
Jiang_Zemin_,3318,1353
Jim_Carrey_,1717,299
Jim_Edmonds_,3882,1573
Jim_Furyk_,4383,1658
Jim_Hahn_,3566,1472
Jim_Harrick_,3178,1290
Jim_OBrien_,3038,1207
Jim_Tressel_,1690,284
Jimmy_Carter_,2756,1027
Jimmy_Kimmel_,2253,672
Jiri_Novak_,2159,610
Jo_Dee_Messina_,3677,1516
Joan_Claybrook_,2402,787
Joan_Laporta_,1746,320
Job_Cohen_,2631,937
Jodie_Foster_,3861,1572
Joe_Calzaghe_,2953,1154
Joe_Dumars_,2842,1084
Joe_Gatti_,2855,1095
Joe_Lieberman_,2330,734
Joe_Mantello_,3129,1258
Joe_Nichols_,2723,1000
Joe_Torre_,2314,718
Joerg_Haider_,2293,704
John_Abizaid_,3047,1212
John_Allen_Muhammad_,2700,978
John_Ashcroft_,1394,150
John_Banko_,1863,388
John_Blaney_,954,41
John_Bolton_,1950,461
John_Brady_,3069,1229
John_Cusack_,2566,889
John_Edwards_,2574,895
John_F_Kennedy_Jr_,3588,1482
John_Garamendi_,2250,671
John_Howard_,1182,79
John_Jumper_,1762,330
John_Kerry_,2275,692
John_Malkovich_,1528,209
John_Manley_,3234,1321
John_Mayer_,1596,242
John_McCain_,2780,1042
John_McCallum_,2703,984
John_McCormack_,1031,51
John_McEnroe_,2080,564
John_Negroponte_,1914,428
John_Paul_II_,2418,796
John_Reid_,1582,236
John_Reilly_,2514,855
John_Rigas_,2962,1162
John_Rosa_,2389,776
John_Rowland_,3093,1240
John_Ruiz_,1545,217
John_Snow_,2053,545
John_Spencer_,2462,823
John_Stallworth_,3299,1345
John_Stockton_,3186,1293
John_Swofford_,2582,902
John_Taylor_,1193,82
John_Timoney_,1321,125
John_Travolta_,2790,1050
John_Walsh_,2590,909
John_Warner_,1917,430
John_Wolf_,2098,578
Johnny_Carson_,1476,192
Johnny_Depp_,1750,324
Johnny_Tapia_,2129,595
Johnny_Unitas_,2777,1041
Johnson_Panjaitan_,2800,1057
Jolanta_Kwasniewski_,2675,966
Jon_Corzine_,2776,1039
Jon_Gruden_,2720,996
Jon_Voight_,2699,977
Jonathan_Edwards_,4458,1669
Jonathan_Mostow_,1658,271
Jong_Thae_Hwa_,3237,1323
Jong_Wook_Lee_,3121,1254
Jorge_Arce_,3169,1287
Jorge_Batlle_,1337,133
Jorge_Castaneda_,1575,232
Jorge_Rodolfo_Canicoba_Corral_,1057,55
Jorge_Valdano_,1925,437
Joschka_Fischer_,2794,1052
Jose_Canseco_,1549,220
Jose_Dirceu_,3055,1216
Jose_Manuel_Durao_Barroso_,2914,1131
Jose_Maria_Aznar_,2422,800
Jose_Mourinho_,3484,1437
Jose_Sarney_,3068,1227
Jose_Serra_,1805,355
Jose_Theodore_,3046,1211
Jose_Viegas_Filho_,2673,965
Joseph_Biden_,1989,493
Joseph_Blatter_,2460,819
Joseph_Deiss_,2190,632
Joseph_Estrada_,3992,1601
Joseph_Ralston_,2003,505
Juan_Carlos_Ferrero_,3756,1546
Juan_Ignacio_Chela_,2848,1091
Juan_Manuel_Marquez_,1199,87
Juan_Pablo_Montoya_,3581,1477
Juan_Valencia_Osorio_,3719,1531
Juanes_,2700,979
Jude_Law_,2559,885
Judi_Dench_,1048,53
Judy_Genshaft_,3230,1316
Juergen_Peters_,3338,1365
Julia_Tymoshenko_,727,14
Julianna_Margulies_,3324,1357
Julianne_Moore_,3990,1600
Julie_Gerberding_,2991,1183
Julie_Taymor_,1688,283
Julio_Iglesias_Jr_,1578,233
