Name,Scores,Sift Ranks
Anibal_Ibarra_,119870,709
Ann_Veneman_,122120,774
Anna_Kournikova_,128995,997
Anna_Nicole_Smith_,0,1
Anne_Krueger_,143506,1395
Anne_McLellan_,96795,222
Anneli_Jaatteenmaki_,116082,599
Annette_Bening_,138691,1262
Annette_Lu_,113135,530
Anthony_Fauci_,100640,282
Anthony_Hopkins_,158730,1604
Anthony_LaPaglia_,145936,1443
Antonio_Banderas_,125527,886
Antonio_Palocci_,128297,972
Antonio_Trillanes_,137377,1233
Antony_Leung_,150571,1509
Anwar_Ibrahim_,138671,1261
Arantxa_Sanchez-Vicario_,116712,610
Ari_Fleischer_,98002.5,235
Arianna_Huffington_,147690,1467
Ariel_Sharon_,100710,285
Arlen_Specter_,110535,458
Arminio_Fraga_,205993,1679
Arnaud_Clement_,120333,727
Arnold_Palmer_,121233,751
Arnold_Schwarzenegger_,104700,349
Arnoldo_Aleman_,105646,363
Aron_Ralston_,92113.5,175
Arsinee_Khanjian_,153341,1549
Art_Hoffmann_,131266,1068
Art_Howe_,160641,1615
Arturo_Gatti_,107037,388
Arye_Mekel_,130037,1032
Asa_Hutchinson_,94254.3,193
Ashanti_,63188,67
Ashton_Kutcher_,156966,1583
Atal_Bihari_Vajpayee_,131573,1077
Augustin_Calleri_,135906,1197
Augusto_Pinochet_,136589,1212
Augusto_Roa_Bastos_,142571,1369
Aung_San_Suu_Kyi_,130678,1052
Azra_Akin_,109842,440
Barbara_Brezigar_,124157,839
Barbara_Walters_,107001,387
Barbra_Streisand_,144805,1426
Barrett_Jackman_,124309,845
Barry_Alvarez_,108167,406
Barry_Zito_,84704,124
Bashar_Assad_,141852,1352
Begum_Khaleda_Zia_,141036,1334
Ben_Affleck_,125420,883
Ben_Curtis_,120188,721
Ben_Glisan_,137508,1234
Ben_Howland_,117338,630
Benazir_Bhutto_,134565,1158
Benjamin_Netanyahu_,87845,135
Bernard_Landry_,162754,1630
Bernard_Law_,104075,336
Bernard_Lord_,128549,980
Bernardo_Segura_,129204,1003
Bertie_Ahern_,80070,98
Bertrand_Bonello_,125188,878
Beth_Jones_,128463,977
Betsy_Smith_,126443,909
Bijan_Darvish_,113373,537
Bijan_Namdar_Zangeneh_,138870,1272
Biljana_Plavsic_,117739,640
Bill_Belichick_,0,2
Bill_Callahan_,142533,1366
Bill_Clinton_,103075,320
Bill_Frist_,130420,1045
Bill_Gates_,117975,648
Bill_Graham_,137860,1238
Bill_McBride_,144669,1421
Bill_Nelson_,88133,139
Bill_Parcells_,132785,1107
Bill_Paxton_,124368,846
Bill_Simon_,112955,525
Bill_Sizemore_,158264,1601
Billy_Crystal_,129505,1019
Billy_Graham_,128019,964
Billy_Sollie_,116755,611
Binyamin_Ben-Eliezer_,125474,884
Blythe_Danner_,100074,274
Blythe_Hartley_,112307,505
Bo_Pelini_,126576,916
Bo_Ryan_,107949,399
Bob_Beauprez_,103747,326
Bob_Colvin_,131647,1080
Bob_Dole_,144327,1410
Bob_Geldof_,114922,573
Bob_Graham_,106422,378
Bob_Hope_,93825.3,188
Bob_Huggins_,114310,560
Bob_Stoops_,124463,854
Bobby_Goldwater_,102883,317
Bobby_Robson_,142298,1361
Bode_Miller_,118963,673
Bono_,126543,915
Boris_Becker_,121247,752
Boris_Berezovsky_,126771,922
Boris_Yeltsin_,135041,1174
Brad_Garrett_,145363,1433
Brad_Johnson_,126877,925
Branko_Crvenkovski_,137521,1237
Brendan_Hansen_,88110,138
Brian_Cowen_,138494,1257
Brian_Griese_,0,3
Brian_Heidik_,142734,1374
Brian_Mulroney_,120622,733
Brian_Wells_,124437,851
Bridget_Fonda_,138747,1266
Bridgette_Wilson-Sampras_,142177,1356
Brigitte_Boisselier_,141525,1345
Britney_Spears_,80962,103
Brooke_Shields_,127944,960
Bruce_Springsteen_,104838,353
Bruce_Van_De_Velde_,0,4
Bruce_Weber_,117958,646
Bud_Selig_,120694,737
Bulent_Ecevit_,125936,896
Butch_Davis_,103920,331
Byron_Scott_,95879.3,207
Calista_Flockhart_,150775,1517
Cameron_Diaz_,127103,933
Camilla_Parker_Bowles_,148104,1475
Candice_Bergen_,177536,1668
Candie_Kung_,141669,1349
Carl_Reiner_,104715,351
Carla_Del_Ponte_,125686,891
Carla_Myers_,164298,1636
Carlo_Ancelotti_,140694,1319
Carlos_Bianchi_,100675,283
Carlos_Ghosn_,92044.3,172
Carlos_Manuel_Pruneda_,115966,595
Carlos_Menem_,156548,1577
Carlos_Mesa_,113111,528
Carlos_Moya_,131868,1083
Carlos_Ortega_,153766,1554
Carlos_Quintanilla_Schmidt_,155676,1570
Carlos_Ruiz_,132254,1090
Carlos_Vives_,119908,710
Carly_Fiorina_,104339,340
Carmen_Electra_,134972,1170
Carol_Burnett_,143475,1392
Carol_Moseley_Braun_,127974,962
Carolina_Kluft_,134014,1143
Carolina_Moraes_,172346,1659
Caroline_Kennedy_,115445,582
Carolyn_Dawn_Johnson_,127772,954
Carrie-Anne_Moss_,115834,590
Carson_Daly_,90209.7,155
Carson_Palmer_,111187,473
Cate_Blanchett_,143116,1382
Catherine_Deneuve_,84608,123
Catherine_Zeta-Jones_,119680,698
Cathy_Freeman_,160484,1614
Cecilia_Bolocco_,123737,818
Celine_Dion_,135688,1189
Celso_Amorim_,113768,551
Cesar_Gaviria_,112748,517
Cesar_Maia_,90898,162
Chakib_Khelil_,152549,1541
Chan_Gailey_,159198,1607
Chanda_Rubin_,120997,745
Chang_Dae-whan_,135897,1196
Charles_Bronson_,120603,732
Charles_Grassley_,148791,1486
Charles_Kartman_,133224,1121
Charles_Mathews_,146279,1448
Charles_Moose_,179167,1669
Charles_Schumer_,109987,444
Charles_Taylor_,102970,319
Charlie_Zaa_,110397,453
Charlotte_Rampling_,139741,1296
Charlton_Heston_,142178,1357
Chen_Liang_Yu_,156681,1579
Chen_Shui-bian_,127562,946
Cherie_Blair_,136310,1202
Chick_Hearn_,99639.5,261
Chita_Rivera_,130101,1036
Choi_Sung-hong_,138017,1243
Chok_Tong_Goh_,127043,931
Chris_Bell_,116064,598
Chris_Byrd_,130038,1033
Chris_Cooper_,102471,313
Chris_Rock_,129786,1025
Chris_Tucker_,157027,1585
Christian_Fittipaldi_,137110,1225
Christian_Longo_,133073,1118
Christian_Wulff_,137521,1235
Christina_Aguilera_,140259,1311
Christine_Baumgartner_,108814,421
Christine_Ebersole_,108072,403
Christine_Gregoire_,129257,1006
Christine_Todd_Whitman_,136513,1209
Christopher_Patten_,99071.3,252
Christopher_Reeve_,82986.5,116
Christopher_Walken_,142542,1367
Chuck_Amato_,114463,565
Chuck_Yeager_,140331,1314
Chung_Mong-hun_,150383,1506
Chung_Mong-joon_,108845,422
Cindy_Crawford_,139137,1283
Cindy_Margolis_,98119.3,237
Ciro_Gomes_,135411,1185
Claire_Danes_,129358,1010
Claire_Hentzen_,115897,593
Claire_Leger_,0,5
Clara_Harris_,125128,877
Clare_Short_,94365,194
Claudia_Pechstein_,0,6
Claudia_Schiffer_,122597,783
Clay_Aiken_,104267,338
Clint_Eastwood_,147690,1468
Colin_Farrell_,148797,1487
Colin_Jackson_,155750,1571
Colin_Montgomerie_,150986,1519
Colin_Powell_,118937,672
Conan_OBrien_,159657,1609
Conchita_Martinez_,126165,901
Condoleezza_Rice_,120266,725
Constance_Marie_,155613,1568
Coretta_Scott_King_,147853,1471
Corinne_Coman_,141158,1337
Costas_Simitis_,130044,1034
Courtney_Love_,122611,784
Cristina_Fernandez_,111839,492
Cristina_Saralegui_,134650,1160
Cruz_Bustamante_,152012,1532
Cyndi_Thompson_,111166,472
Dai_Bachtiar_,140800,1325
Daisy_Fuentes_,136645,1213
Dalai_Lama_,127605,949
Dale_Earnhardt_Jr_,124714,863
Damon_van_Dam_,156413,1576
Dan_Morales_,123934,827
Dan_Wheldon_,148481,1480
Daniel_Day-Lewis_,150368,1505
Daniel_Radcliffe_,129081,999
Daniela_Hantuchova_,123922,825
Darrell_Issa_,128898,994
Darrell_Porter_,140823,1326
Darren_Clarke_,161010,1617
Daryl_Hannah_,138876,1273
Dave_Campo_,96276.5,213
David_Anderson_,99846,267
David_Beckham_,122123,775
David_Bell_,152668,1543
David_Caraway_,93306,186
David_Caruso_,98736,246
David_Coulthard_,120671,736
David_Dodge_,143330,1389
David_Heyman_,111856,493
David_Heymann_,119438,695
David_Hyde_Pierce_,184718,1673
David_Kelley_,123800,819
David_Leahy_,148629,1483
David_Myers_,83517,117
David_Nalbandian_,164310,1637
David_Spade_,153416,1551
David_Stern_,122368,779
David_Trimble_,111403,479
David_Wells_,93227.5,185
David_Wolf_,109131,433
Dean_Barkley_,94079.3,190
Debbie_Reynolds_,144134,1407
Debra_Brown_,144116,1405
Debra_Messing_,121171,750
Demetrius_Ferraciu_,102569,315
Demi_Moore_,117960,647
Denise_Johnson_,87352,134
Dennis_Erickson_,94063.6,189
Dennis_Hastert_,163415,1632
Dennis_Kozlowski_,153264,1548
Dennis_Kucinich_,112835,520
Dennis_Powell_,122909,790
Denzel_Washington_,126192,902
Derek_Jeter_,130002,1030
Derek_Lowe_,131110,1062
Desiree_Lemosi_,154214,1555
Dexter_Jackson_,112766,518
Diana_Krall_,148541,1481
Diana_Munz_,100091,275
Diana_Taurasi_,127381,940
Diane_Green_,98687,244
Dianne_Feinstein_,130138,1037
Dick_Cheney_,173504,1662
Dick_Clark_,115772,587
Dick_Latessa_,125110,876
Dick_Vermeil_,156615,1578
Dino_de_Laurentis_,150435,1507
Dolly_Parton_,133540,1130
Dolma_Tsering_,151872,1531
Dominik_Garcia-Lorido_,167563,1647
Dominique_de_Villepin_,114626,568
Don_Nickles_,0,7
Don_Siegelman_,137886,1240
Donald_Evans_,151734,1528
Donald_Fehr_,119355,688
Donald_Pettit_,136901,1219
Donald_Rumsfeld_,148443,1478
Donatella_Versace_,119382,691
Donna_Shalala_,137123,1226
Doris_Roberts_,113466,543
Doris_Schroeder_,157400,1592
Dorthy_Moxley_,124554,858
Doug_Collins_,129802,1026
Doug_Duncan_,119379,690
Doug_Melvin_,150192,1502
Drew_Barrymore_,144675,1422
Duane_Lee_Chapman_,133331,1124
Dwayne_Johnson_,125603,889
Ed_Rosenthal_,114272,558
Ed_Smart_,81445,104
Eddie_Sutton_,138480,1256
Eddy_Merckx_,108873,424
Edie_Falco_,108103,404
Edmund_Hillary_,98991,250
Edmund_Stoiber_,145261,1431
Eduard_Shevardnadze_,127754,953
Eduardo_Duhalde_,111872,494
Edward_James_Olmos_,145877,1441
Edward_Kennedy_,119788,704
Edward_Lu_,138998,1277
Edward_Norton_,142640,1370
Edward_Said_,115048,576
Edwin_Edwards_,132216,1089
Edwina_Currie_,136392,1207
Eileen_Coparropa_,109963,443
Elena_Bovina_,81820.5,108
Eliane_Karp_,110275,450
Elijah_Wood_,129430,1016
Elin_Nordegren_,94982,199
Elinor_Caplan_,86327,127
Elisabeth_Schumacher_,102133,310
Elizabeth_Dole_,96617,218
Elizabeth_Hurley_,166831,1643
Elizabeth_Shue_,0,8
Elizabeth_Smart_,126902,927
Elizabeth_Taylor_,125566,888
Ellen_DeGeneres_,119267,684
Ellen_Engleman_,133570,1131
Elsa_Zylberstein_,134944,1169
Elton_John_,105681,364
Elvis_Presley_,0,9
Emanuel_Ginobili_,142879,1377
Emile_Lahoud_,153682,1552
Emily_Robison_,133813,1137
Emma_Thompson_,124695,862
Emma_Watson_,122845,789
Emmanuelle_Beart_,114693,570
Emmit_Smith_,104040,335
Enrique_Bolanos_,162446,1629
Eric_Clapton_,98727,245
Eric_Hinske_,125749,892
Eric_Robert_Rudolph_,143878,1400
Eric_Rosser_,128074,965
Erik_Morales_,116919,615
Erika_Christensen_,0,10
Erika_Harold_,119383,692
Erin_Runnion_,147321,1463
Ernesto_Zedillo_,142072,1355
Ernie_Els_,151264,1525
Ernie_Eves_,135985,1199
Ernie_Fletcher_,117984,649
Ethan_Hawke_,113435,540
Eunice_Barber_,113886,553
Eva_Dimas_,118506,662
Evan_Rachel_Wood_,139337,1287
Evander_Holyfield_,111730,487
Eve_Pelletier_,101997,306
Fabiola_Zuluaga_,103912,330
Fabrice_Santoro_,83666,118
Farouk_al-Sharaa_,123874,823
Faye_Dunaway_,119817,706
Fayssal_Mekdad_,108202,409
Federico_Trillo_,143874,1399
Felipe_Perez_Roque_,127743,952
Felix_Mantilla_,128907,995
Ferenc_Madl_,136668,1214
Fernando_Gonzalez_,108199,408
Fernando_Henrique_Cardoso_,124865,869
Fernando_Vargas_,109670,439
Fidel_Castro_,99138,254
Filippo_Inzaghi_,126474,911
Flavia_Delaroli_,123672,812
Flor_Montulo_,122032,773
Fran_Drescher_,107705,396
Frances_Fisher_,149450,1495
Francis_Ford_Coppola_,113168,531
Francis_George_,100419,281
Francis_Mer_,138280,1251
Francisco_Flores_,101859,302
Franco_Dragone_,111555,482
Frank_Cassell_,115858,591
Frank_Dunham_Jr_,0,11
Frank_Griswold_,144490,1418
Frank_Lautenberg_,131540,1076
Frank_Solich_,126129,899
Frank_Stallone_,112241,503
Franko_Simatovic_,135026,1172
Franz_Beckenbauer_,77721,88
Franz_Fischler_,115545,585
Franz_Muentefering_,75047,82
Fred_Eckhard_,130767,1056
Fred_Funk_,84103.7,120
Fred_Thompson_,133293,1123
Freddy_Garcia_,96226,212
Fujio_Cho_,112600,511
GL_Peiris_,149244,1493
Gabriel_Batistuta_,112041,500
Gabriel_Valdes_,134750,1166
Gao_Qiang_,98911,247
Garry_Kasparov_,124843,867
Garry_Trudeau_,160717,1616
Gary_Bergeron_,139712,1294
Gary_Carter_,124418,849
Gary_Doer_,146895,1460
Gary_Forsee_,161291,1621
Gary_Locke_,113792,552
Gary_Williams_,119421,694
Gary_Winnick_,163800,1634
Gene_Robinson_,141283,1340
Geno_Auriemma_,121686,760
Geoff_Hoon_,113614,547
George_Brumley_,111754,489
George_Clooney_,118965,674
George_Foreman_,75468,83
George_Galloway_,140967,1331
George_HW_Bush_,141543,1346
George_Karl_,115101,578
George_Lopez_,150071,1500
George_P_Bush_,197582,1677
George_Papandreou_,145461,1435
George_Pataki_,119945,712
George_Robertson_,142528,1365
George_Roy_Hill_,153025,1545
George_Ryan_,130404,1044
George_Tenet_,100890,288
George_Voinovich_,89306,148
George_W_Bush_,129562,1022
Georgi_Parvanov_,84876.2,125
Geraldine_Chaplin_,97087,227
Gerard_Depardieu_,129231,1005
Gerardo_Gambala_,121406,755
Gerhard_Schroeder_,120346,729
Gerry_Adams_,102526,314
Gerry_Parsky_,90513,157
Gian_Marco_,151739,1529
Gianna_Angelopoulos-Daskalaki_,154757,1561
Gil_de_Ferran_,122982,793
Gilberto_Rodriguez_Orejuela_,130047,1035
Gillian_Anderson_,0,12
Gisele_Bundchen_,114401,563
Giuseppe_Gibilisco_,111596,484
Glafcos_Clerides_,158292,1602
Gloria_Allred_,140749,1321
Gloria_Macapagal_Arroyo_,138535,1258
Gloria_Trevi_,143009,1380
Goh_Kun_,110432,456
Goldie_Hawn_,118615,663
Gonzalo_Sanchez_de_Lozada_,117133,621
Goran_Persson_,119947,713
Gordon_Brown_,139379,1290
Gordon_Campbell_,108689,419
Grant_Hackett_,116988,616
Gray_Davis_,124427,850
Greg_Gilbert_,107107,390
Greg_Ostertag_,101114,293
Greg_Owen_,130622,1051
Greg_Rusedski_,132784,1106
Gregg_Popovich_,156283,1575
Gregory_Geoffroy_,104537,346
Gregory_Hines_,97386.5,232
Gro_Harlem_Brundtland_,175407,1665
Guido_Westerwelle_,166762,1642
Guillaume_Soro_,154404,1557
Guillermo_Canas_,138173,1246
Guillermo_Coria_,132280,1091
Guillermo_Ortiz_,141880,1353
Gunter_Pleuger_,67199,72
Gus_Van_Sant_,146536,1455
Gustavo_Kuerten_,139245,1285
Guy_Hemmings_,106420,377
Guy_Ritchie_,138242,1248
Gwendal_Peizerat_,93096.6,183
Gwyneth_Paltrow_,175690,1666
Habib_Rizieq_,91562.3,169
Hal_Gehman_,97055,225
Hal_Sutton_,130354,1043
Halle_Berry_,167152,1645
Hamid_Karzai_,94196.5,192
Hamzah_Haz_,123675,813
Hanan_Ashrawi_,104439,343
Hannah_Stockbauer_,101702,296
Hans_Blix_,129523,1020
Hans_Eichel_,133921,1141
Harbhajan_Singh_,96495.5,217
Harrison_Ford_,120054,716
Harry_Belafonte_,106217,373
Harry_Kalas_,110590,460
Harry_Schmidt_,124956,874
Harvey_Weinstein_,169322,1651
Hashim_Thaci_,0,13
Hassan_Nasrallah_,106020,370
Hassan_Wirajuda_,0,14
Hayley_Tullett_,106915,384
Heath_Ledger_,126484,914
Heather_Mills_,127798,956
Hector_Babenco_,105903,367
Hee-Won_Han_,128180,968
Heidi_Fleiss_,99227,257
Heidi_Klum_,109050,429
Heinz_Feldmann_,108914,426
Heizo_Takenaka_,126759,921
Helen_Clark_,117189,627
Henrique_Meirelles_,144206,1409
Herb_Sendek_,119190,682
Hermann_Maier_,131412,1074
Herta_Daeubler-Gmelin_,88479.3,142
Hichiro_Naemura_,127923,959
Hideki_Matsui_,150712,1514
Hilary_Duff_,131020,1061
Hillary_Clinton_,124473,855
Hilmi_Ozkok_,0,15
Hipolito_Mejia_,138246,1249
Hisao_Oguchi_,61295,65
Hitomi_Soga_,95433.7,201
Holly_Hunter_,113661,548
Hootie_Johnson_,149869,1498
Horst_Koehler_,135614,1188
Hosni_Mubarak_,148047,1474
Howard_Dean_,120009,715
Howard_Schultz_,129345,1008
Howard_Smith_,142240,1360
Hu_Jintao_,121864,767
Hugh_Grant_,143503,1394
Hugo_Chavez_,87176,133
Hun_Sen_,141721,1351
Iain_Duncan_Smith_,80197.3,99
Ian_McKellen_,130928,1059
Ian_Thorpe_,96734,220
Iban_Mayo_,110633,461
Ibrahim_Jaafari_,136297,1201
Igor_Ivanov_,139622,1292
Ilan_Ramon_,155070,1565
Imad_Moustapha_,157566,1595
Inam-ul-Haq_,122218,777
Inocencio_Arias_,108846,423
Intisar_Ajouri_,121976,771
Isabella_Rossellini_,132722,1105
Isabelle_Huppert_,134420,1156
Isaiah_Washington_,144097,1404
Ishaq_Shahryar_,126962,929
Ismail_Merchant_,146440,1453
Iva_Majoli_,147348,1464
JJ_Redick_,124206,841
JK_Rowling_,125882,894
Jack_Grubman_,88835.3,144
Jack_Nicholson_,155933,1574
Jack_Straw_,124293,844
Jackie_Chan_,124873,870
Jacqueline_Obradors_,134931,1168
Jacques_Chirac_,103939,332
Jacques_Rogge_,119365,689
Jada_Pinkett_Smith_,91386.7,168
Jake_Gyllenhaal_,138548,1260
James_Blake_,86557.5,129
James_Butts_,151188,1523
James_Caan_,141225,1338
James_Cameron_,130485,1047
James_Cunningham_,129488,1017
James_Franco_,113273,534
James_Gandolfini_,145731,1439
James_Ivory_,0,16
James_Jones_,147959,1473
James_Kelly_,141273,1339
James_Kopp_,117136,623
James_Maguire_,114261,557
James_McGreevey_,123170,798
James_Morris_,63761,68
James_Parker_,136379,1205
James_Schultz_,0,17
James_Smith_,0,18
James_Traficant_,171317,1656
James_Wolfensohn_,135215,1176
Jamie_Villafane_,101974,305
Jamling_Norgay_,121798,766
Jan-Michael_Gambill_,101806,300
Jan_Ullrich_,141912,1354
Jane_Fonda_,100706,284
Jane_Kaczmarek_,147804,1469
Jane_Pauley_,155864,1572
Janet_Napolitano_,102064,308
Janet_Thorpe_,111643,485
Janica_Kostelic_,139006,1279
Jason_Alexander_,89742,151
Jason_Jennings_,96401,215
Jason_Kidd_,67142.5,71
Jason_Lezak_,99796,264
Javier_Solana_,114853,572
Javier_Weber_,116409,605
Jay_Garner_,88465,141
Jay_Leno_,119288,686
Jay_Rasulo_,123956,828
Jayson_Williams_,81606.2,105
Jean-Claude_Braquet_,128379,976
Jean-Claude_Juncker_,0,19
Jean-Claude_Trichet_,135862,1195
Jean-David_Levitte_,110929,467
Jean-Francois_Pontal_,152490,1538
Jean-Marc_de_La_Sabliere_,129136,1000
Jean-Pierre_Raffarin_,166954,1644
Jean-Sebastien_Giguere_,73928,80
Jean_Brumley_,0,20
Jean_Carnahan_,105068,357
Jean_Charest_,148595,1482
Jean_Chretien_,92280,176
Jeanne_Moreau_,99667,263
Jeb_Bush_,165230,1638
Jeff_Van_Gundy_,54075,61
Jefferson_Perez_,143293,1388
Jeffrey_Archer_,138135,1245
Jeffrey_Immelt_,103758,328
Jeffrey_Jones_,0,21
Jeffrey_Scott_Postell_,100015,272
Jelena_Dokic_,146051,1444
Jennifer_Aniston_,164164,1635
Jennifer_Capriati_,152519,1540
Jennifer_Connelly_,155909,1573
Jennifer_Garner_,104508,345
Jennifer_Keller_,119012,676
Jennifer_Lopez_,115871,592
Jennifer_Reilly_,104329,339
Jennifer_Rodriguez_,152673,1544
Jennifer_Thompson_,118925,671
Jeong_Se-hyun_,176962,1667
Jeremy_Greenstock_,132441,1097
Jeremy_Shockey_,89415,149
Jerry_Falwell_,108602,417
Jerry_Regier_,102130,309
Jerry_Springer_,140920,1329
Jesse_Harris_,139348,1288
Jesse_Jackson_,103825,329
Jesse_James_Leija_,99853,268
Jesse_Ventura_,154701,1559
Jessica_Alba_,111834,491
Jessica_Lange_,143186,1384
Jessica_Lynch_,0,22
Jia_Qinglin_,0,23
Jiang_Zemin_,142314,1362
Jim_Carrey_,128850,993
Jim_Edmonds_,150719,1516
Jim_Furyk_,138268,1250
Jim_Hahn_,142202,1358
Jim_Harrick_,128194,969
Jim_OBrien_,90025,153
Jim_Tressel_,107952,400
Jimmy_Carter_,138928,1274
Jimmy_Kimmel_,105464,360
Jiri_Novak_,120918,743
Jo_Dee_Messina_,131298,1072
Joan_Claybrook_,120866,742
Joan_Laporta_,74562.8,81
Job_Cohen_,110230,448
Jodie_Foster_,157391,1591
Joe_Calzaghe_,110424,455
Joe_Dumars_,138448,1254
Joe_Gatti_,151762,1530
Joe_Lieberman_,135410,1184
Joe_Mantello_,137125,1227
Joe_Nichols_,133055,1116
Joe_Torre_,101047,291
Joerg_Haider_,145043,1430
John_Abizaid_,144073,1403
John_Allen_Muhammad_,105459,359
John_Ashcroft_,123801,820
John_Banko_,114629,569
John_Blaney_,99654.5,262
John_Bolton_,92567,177
John_Brady_,112902,522
John_Cusack_,144703,1424
John_Edwards_,118983,675
John_F_Kennedy_Jr_,130941,1060
John_Garamendi_,120343,728
John_Howard_,112706,516
John_Jumper_,98379,241
John_Kerry_,139989,1304
John_Malkovich_,129075,998
John_Manley_,146299,1449
John_Mayer_,102359,312
John_McCain_,143491,1393
John_McCallum_,134171,1150
John_McCormack_,106494,380
John_McEnroe_,146414,1452
John_Negroponte_,116799,612
John_Paul_II_,117340,631
John_Reid_,105051,356
John_Reilly_,120639,735
John_Rigas_,132963,1114
John_Rosa_,112620,512
John_Rowland_,142676,1373
John_Ruiz_,121002,746
John_Snow_,125312,880
John_Spencer_,120155,720
John_Stallworth_,115964,594
John_Stockton_,132038,1085
John_Swofford_,117844,643
John_Taylor_,104421,342
John_Timoney_,98119,236
John_Travolta_,127525,944
John_Walsh_,137146,1228
John_Warner_,159770,1611
John_Wolf_,160152,1613
Johnny_Carson_,124456,853
Johnny_Depp_,90637,158
Johnny_Tapia_,129779,1024
Johnny_Unitas_,182774,1672
Johnson_Panjaitan_,123685,814
Jolanta_Kwasniewski_,129609,1023
Jon_Corzine_,134323,1154
Jon_Gruden_,122948,792
Jon_Voight_,144339,1412
Jonathan_Edwards_,173995,1663
Jonathan_Mostow_,71119,76
Jong_Thae_Hwa_,109130,431
Jong_Wook_Lee_,147463,1465
Jorge_Arce_,134412,1155
Jorge_Batlle_,123959,829
Jorge_Castaneda_,132169,1087
Jorge_Rodolfo_Canicoba_Corral_,123365,802
Jorge_Valdano_,128113,967
Joschka_Fischer_,142917,1378
Jose_Canseco_,120056,717
Jose_Dirceu_,133058,1117
Jose_Manuel_Durao_Barroso_,154838,1563
Jose_Maria_Aznar_,124804,866
Jose_Mourinho_,122128,776
Jose_Sarney_,137366,1232
Jose_Serra_,71295.3,77
Jose_Theodore_,140421,1315
Jose_Viegas_Filho_,130697,1053
Joseph_Biden_,128639,986
Joseph_Blatter_,103190,321
Joseph_Deiss_,92846.7,181
Joseph_Estrada_,141373,1342
Joseph_Ralston_,151263,1524
Juan_Carlos_Ferrero_,139749,1297
Juan_Ignacio_Chela_,125100,875
Juan_Manuel_Marquez_,110232,449
Juan_Pablo_Montoya_,112433,510
Juan_Valencia_Osorio_,161500,1625
Juanes_,107155,391
Jude_Law_,120148,719
Judi_Dench_,87997.3,137
Judy_Genshaft_,144448,1417
Juergen_Peters_,121639,759
Julia_Tymoshenko_,90778,160
