Name,Scores,Fused Ranks
Anibal_Ibarra_,4010,1609
Ann_Veneman_,2562,879
Anna_Kournikova_,2639,929
Anna_Nicole_Smith_,3158,1271
Anne_Krueger_,2299,675
Anne_McLellan_,1157,93
Anneli_Jaatteenmaki_,1677,283
Annette_Bening_,2101,556
Annette_Lu_,1567,234
Anthony_Fauci_,2015,481
Anthony_Hopkins_,3859,1572
Anthony_LaPaglia_,2962,1159
Antonio_Banderas_,3926,1589
Antonio_Palocci_,3017,1189
Antonio_Trillanes_,1828,371
Antony_Leung_,2869,1095
Anwar_Ibrahim_,2931,1142
Arantxa_Sanchez-Vicario_,1991,468
Ari_Fleischer_,3589,1489
Arianna_Huffington_,2297,673
Ariel_Sharon_,1558,229
Arlen_Specter_,2096,553
Arminio_Fraga_,2764,1018
Arnaud_Clement_,2028,493
Arnold_Palmer_,3271,1333
Arnold_Schwarzenegger_,3865,1577
Arnoldo_Aleman_,2385,747
Aron_Ralston_,2487,822
Arsinee_Khanjian_,2351,722
Art_Hoffmann_,1933,436
Art_Howe_,3696,1527
Arturo_Gatti_,2070,525
Arye_Mekel_,2638,927
Asa_Hutchinson_,1658,277
Ashanti_,4256,1656
Ashton_Kutcher_,1906,415
Atal_Bihari_Vajpayee_,865,40
Augustin_Calleri_,3701,1528
Augusto_Pinochet_,2915,1127
Augusto_Roa_Bastos_,3216,1305
Aung_San_Suu_Kyi_,1496,201
Azra_Akin_,1802,353
Barbara_Brezigar_,2827,1060
Barbara_Walters_,1258,120
Barbra_Streisand_,1272,125
Barrett_Jackman_,3003,1181
Barry_Alvarez_,2649,938
Barry_Zito_,2312,692
Bashar_Assad_,2820,1052
Begum_Khaleda_Zia_,1682,286
Ben_Affleck_,1230,110
Ben_Curtis_,2694,967
Ben_Glisan_,2247,640
Ben_Howland_,1690,291
Benazir_Bhutto_,2580,893
Benjamin_Netanyahu_,2585,897
Bernard_Landry_,2174,592
Bernard_Law_,3048,1206
Bernard_Lord_,3010,1188
Bernardo_Segura_,2872,1098
Bertie_Ahern_,2220,615
Bertrand_Bonello_,3003,1182
Beth_Jones_,2824,1056
Betsy_Smith_,1170,96
Bijan_Darvish_,3630,1503
Bijan_Namdar_Zangeneh_,2309,686
Biljana_Plavsic_,1615,259
Bill_Belichick_,3672,1514
Bill_Callahan_,2841,1070
Bill_Clinton_,1403,172
Bill_Frist_,2392,749
Bill_Gates_,2743,1004
Bill_Graham_,387,3
Bill_McBride_,3204,1294
Bill_Nelson_,4796,1679
Bill_Parcells_,2111,559
Bill_Paxton_,4190,1650
Bill_Simon_,2364,734
Bill_Sizemore_,3234,1313
Billy_Crystal_,3066,1219
Billy_Graham_,1696,293
Billy_Sollie_,2050,510
Binyamin_Ben-Eliezer_,4015,1610
Blythe_Danner_,2477,812
Blythe_Hartley_,2781,1027
Bo_Pelini_,4049,1621
Bo_Ryan_,2594,903
Bob_Beauprez_,2704,978
Bob_Colvin_,973,55
Bob_Dole_,2996,1176
Bob_Geldof_,2167,588
Bob_Graham_,2954,1157
Bob_Hope_,1592,249
Bob_Huggins_,1959,450
Bob_Stoops_,2592,901
Bobby_Goldwater_,3764,1550
Bobby_Robson_,1972,458
Bode_Miller_,1342,155
Bono_,1271,124
Boris_Becker_,3403,1410
Boris_Berezovsky_,2307,681
Boris_Yeltsin_,4484,1673
Brad_Garrett_,1950,442
Brad_Johnson_,1450,188
Branko_Crvenkovski_,3504,1457
Brendan_Hansen_,3832,1566
Brian_Cowen_,556,12
Brian_Griese_,3179,1276
Brian_Heidik_,2073,528
Brian_Mulroney_,727,24
Brian_Wells_,1905,413
Bridget_Fonda_,1676,282
Bridgette_Wilson-Sampras_,1922,426
Brigitte_Boisselier_,1219,106
Britney_Spears_,2638,928
Brooke_Shields_,2933,1144
Bruce_Springsteen_,3214,1304
Bruce_Van_De_Velde_,3681,1518
Bruce_Weber_,1758,331
Bud_Selig_,3362,1395
Bulent_Ecevit_,2547,867
Butch_Davis_,939,50
Byron_Scott_,2660,942
Calista_Flockhart_,1903,412
Cameron_Diaz_,2668,946
Camilla_Parker_Bowles_,2513,842
Candice_Bergen_,3442,1429
Candie_Kung_,3039,1199
Carl_Reiner_,3660,1511
Carla_Del_Ponte_,1724,308
Carla_Myers_,1360,159
Carlo_Ancelotti_,3817,1563
Carlos_Bianchi_,3688,1522
Carlos_Ghosn_,2431,782
Carlos_Manuel_Pruneda_,2525,849
Carlos_Menem_,2554,875
Carlos_Mesa_,1266,122
Carlos_Moya_,1737,315
Carlos_Ortega_,3236,1314
Carlos_Quintanilla_Schmidt_,3611,1494
Carlos_Ruiz_,3419,1415
Carlos_Vives_,3555,1479
Carly_Fiorina_,2479,814
Carmen_Electra_,2061,521
Carol_Burnett_,2904,1121
Carol_Moseley_Braun_,3690,1523
Carolina_Kluft_,3949,1592
Carolina_Moraes_,2692,966
Caroline_Kennedy_,3569,1482
Carolyn_Dawn_Johnson_,3288,1342
Carrie-Anne_Moss_,1911,421
Carson_Daly_,1872,395
Carson_Palmer_,2497,827
Cate_Blanchett_,2934,1146
Catherine_Deneuve_,3002,1180
Catherine_Zeta-Jones_,3356,1391
Cathy_Freeman_,2780,1026
Cecilia_Bolocco_,1567,235
Celine_Dion_,3345,1384
Celso_Amorim_,1429,178
Cesar_Gaviria_,1737,316
Cesar_Maia_,2461,799
Chakib_Khelil_,2677,957
Chan_Gailey_,2351,723
Chanda_Rubin_,1931,433
Chang_Dae-whan_,1417,174
Charles_Bronson_,1400,170
Charles_Grassley_,3873,1580
Charles_Kartman_,3250,1323
Charles_Mathews_,1642,267
Charles_Moose_,3770,1552
Charles_Schumer_,3427,1418
Charles_Taylor_,1839,378
Charlie_Zaa_,3052,1209
Charlotte_Rampling_,2913,1124
Charlton_Heston_,2579,891
Chen_Liang_Yu_,3301,1352
Chen_Shui-bian_,3428,1420
Cherie_Blair_,2296,672
Chick_Hearn_,2588,899
Chita_Rivera_,1085,77
Choi_Sung-hong_,2592,902
Chok_Tong_Goh_,3498,1455
Chris_Bell_,1515,210
Chris_Byrd_,4098,1630
Chris_Cooper_,1744,323
Chris_Rock_,3122,1253
Chris_Tucker_,4080,1627
Christian_Fittipaldi_,1905,414
Christian_Longo_,2240,635
Christian_Wulff_,1479,195
Christina_Aguilera_,2052,512
Christine_Baumgartner_,1812,362
Christine_Ebersole_,2634,923
Christine_Gregoire_,2575,888
Christine_Todd_Whitman_,2585,898
Christopher_Patten_,3287,1341
Christopher_Reeve_,1962,451
Christopher_Walken_,1829,372
Chuck_Amato_,1717,303
Chuck_Yeager_,1745,325
Chung_Mong-hun_,502,7
Chung_Mong-joon_,1334,152
Cindy_Crawford_,2236,632
Cindy_Margolis_,3196,1288
Ciro_Gomes_,2878,1103
Claire_Danes_,3312,1365
Claire_Hentzen_,1718,304
Claire_Leger_,1089,78
Clara_Harris_,3685,1521
Clare_Short_,2213,613
Claudia_Pechstein_,2519,847
Claudia_Schiffer_,1384,166
Clay_Aiken_,3263,1331
Clint_Eastwood_,2844,1075
Colin_Farrell_,2019,486
Colin_Jackson_,2605,910
Colin_Montgomerie_,2374,741
Colin_Powell_,3464,1443
Conan_OBrien_,2037,499
Conchita_Martinez_,2608,911
Condoleezza_Rice_,1275,129
Constance_Marie_,1902,411
Coretta_Scott_King_,2764,1019
Corinne_Coman_,3459,1440
Costas_Simitis_,2740,1001
Courtney_Love_,518,9
Cristina_Fernandez_,3170,1275
Cristina_Saralegui_,1264,121
Cruz_Bustamante_,2842,1072
Cyndi_Thompson_,1878,398
Dai_Bachtiar_,4113,1634
Daisy_Fuentes_,877,42
Dalai_Lama_,1630,264
Dale_Earnhardt_Jr_,3296,1347
Damon_van_Dam_,3320,1370
Dan_Morales_,3731,1538
Dan_Wheldon_,3732,1540
Daniel_Day-Lewis_,3431,1422
Daniel_Radcliffe_,2843,1073
Daniela_Hantuchova_,2395,754
Darrell_Issa_,1655,274
Darrell_Porter_,2529,852
Darren_Clarke_,3189,1285
Daryl_Hannah_,3738,1542
Dave_Campo_,1663,279
David_Anderson_,2497,828
David_Beckham_,3659,1510
David_Bell_,3978,1602
David_Caraway_,3196,1289
David_Caruso_,2932,1143
David_Coulthard_,2422,771
David_Dodge_,1097,79
David_Heyman_,2623,918
David_Heymann_,2925,1139
David_Hyde_Pierce_,3449,1434
David_Kelley_,2083,540
David_Leahy_,3455,1436
David_Myers_,2382,745
David_Nalbandian_,2690,964
David_Spade_,2017,483
David_Stern_,3312,1366
David_Trimble_,2321,699
David_Wells_,3007,1184
David_Wolf_,3048,1207
Dean_Barkley_,2544,863
Debbie_Reynolds_,1156,92
Debra_Brown_,3063,1213
Debra_Messing_,1318,144
Demetrius_Ferraciu_,1718,305
Demi_Moore_,2353,725
Denise_Johnson_,3587,1488
Dennis_Erickson_,2983,1171
Dennis_Hastert_,2009,479
Dennis_Kozlowski_,1881,401
Dennis_Kucinich_,965,54
Dennis_Powell_,2668,947
Denzel_Washington_,3741,1543
Derek_Jeter_,2781,1028
Derek_Lowe_,3137,1260
Desiree_Lemosi_,1820,367
Dexter_Jackson_,3649,1507
Diana_Krall_,3207,1299
Diana_Munz_,2248,642
Diana_Taurasi_,4170,1646
Diane_Green_,1952,443
Dianne_Feinstein_,3307,1363
Dick_Cheney_,2079,536
Dick_Clark_,1729,311
Dick_Latessa_,2634,924
Dick_Vermeil_,4022,1614
Dino_de_Laurentis_,2853,1085
Dolly_Parton_,3345,1385
Dolma_Tsering_,2823,1055
Dominik_Garcia-Lorido_,1980,465
Dominique_de_Villepin_,2733,998
Don_Nickles_,3971,1599
Don_Siegelman_,4446,1669
Donald_Evans_,3517,1460
Donald_Fehr_,2543,861
Donald_Pettit_,2071,526
Donald_Rumsfeld_,2165,585
Donatella_Versace_,3796,1558
Donna_Shalala_,2335,708
Doris_Roberts_,943,52
Doris_Schroeder_,2232,629
Dorthy_Moxley_,1437,184
Doug_Collins_,4360,1664
Doug_Duncan_,1907,417
Doug_Melvin_,3399,1406
Drew_Barrymore_,2618,917
Duane_Lee_Chapman_,2292,668
Dwayne_Johnson_,3656,1509
Ed_Rosenthal_,2307,682
Ed_Smart_,2416,764
Eddie_Sutton_,1949,441
Eddy_Merckx_,1817,363
Edie_Falco_,3253,1327
Edmund_Hillary_,2462,801
Edmund_Stoiber_,1862,390
Eduard_Shevardnadze_,3033,1194
Eduardo_Duhalde_,2031,495
Edward_James_Olmos_,3399,1407
Edward_Kennedy_,2631,922
Edward_Lu_,1571,239
Edward_Norton_,1171,97
Edward_Said_,2087,548
Edwin_Edwards_,842,35
Edwina_Currie_,2022,489
Eileen_Coparropa_,3094,1236
Elena_Bovina_,2530,853
Eliane_Karp_,2623,919
Elijah_Wood_,1596,252
Elin_Nordegren_,3466,1444
Elinor_Caplan_,3096,1237
Elizabeth_Dole_,3691,1524
Elizabeth_Hurley_,1251,117
Elizabeth_Shue_,896,44
Elizabeth_Smart_,1702,296
Elizabeth_Taylor_,1151,91
Ellen_DeGeneres_,1941,438
Ellen_Engleman_,3789,1555
Elsa_Zylberstein_,4159,1644
Elton_John_,1755,330
Elvis_Presley_,1448,187
Emanuel_Ginobili_,2026,491
Emile_Lahoud_,3545,1471
Emily_Robison_,2551,874
Emma_Thompson_,3300,1350
Emma_Watson_,462,5
Emmanuelle_Beart_,2343,717
Emmit_Smith_,3188,1284
Enrique_Bolanos_,3545,1472
Eric_Clapton_,455,4
Eric_Hinske_,4615,1677
Eric_Robert_Rudolph_,3719,1532
Eric_Rosser_,1384,167
Erik_Morales_,2832,1065
Erika_Christensen_,715,22
Erika_Harold_,2655,941
Erin_Runnion_,2952,1155
Ernesto_Zedillo_,2198,605
Ernie_Els_,1598,253
Ernie_Eves_,1884,403
Ernie_Fletcher_,2461,800
Ethan_Hawke_,2996,1177
Eunice_Barber_,1956,448
Eva_Dimas_,2791,1034
Evan_Rachel_Wood_,2921,1135
Evander_Holyfield_,1683,287
Eve_Pelletier_,3596,1491
Fabiola_Zuluaga_,3298,1349
Fabrice_Santoro_,4115,1635
Farouk_al-Sharaa_,1254,119
Faye_Dunaway_,2040,502
Fayssal_Mekdad_,3035,1196
Federico_Trillo_,3308,1364
Felipe_Perez_Roque_,2579,892
Felix_Mantilla_,3606,1493
Ferenc_Madl_,1643,268
Fernando_Gonzalez_,2335,709
Fernando_Henrique_Cardoso_,2928,1140
Fernando_Vargas_,2642,931
Fidel_Castro_,3789,1556
Filippo_Inzaghi_,3349,1387
Flavia_Delaroli_,3201,1291
Flor_Montulo_,2503,836
Fran_Drescher_,1999,473
Frances_Fisher_,1019,59
Francis_Ford_Coppola_,2083,541
Francis_George_,2887,1110
Francis_Mer_,2048,508
Francisco_Flores_,4172,1647
Franco_Dragone_,2899,1114
Frank_Cassell_,2901,1118
Frank_Dunham_Jr_,2052,513
Frank_Griswold_,4224,1652
Frank_Lautenberg_,2509,840
Frank_Solich_,3830,1565
Frank_Stallone_,900,46
Franko_Simatovic_,2298,674
Franz_Beckenbauer_,2649,939
Franz_Fischler_,2062,522
Franz_Muentefering_,1244,113
Fred_Eckhard_,1431,180
Fred_Funk_,4378,1666
Fred_Thompson_,2392,750
Freddy_Garcia_,1375,165
Fujio_Cho_,2134,568
GL_Peiris_,2417,766
Gabriel_Batistuta_,2983,1172
Gabriel_Valdes_,1607,254
Gao_Qiang_,3034,1195
Garry_Kasparov_,1521,212
Garry_Trudeau_,3793,1557
Gary_Bergeron_,2036,498
Gary_Carter_,3293,1344
Gary_Doer_,2734,1000
Gary_Forsee_,2338,711
Gary_Locke_,3431,1423
Gary_Williams_,2429,779
Gary_Winnick_,1574,240
Gene_Robinson_,2405,763
Geno_Auriemma_,1543,220
Geoff_Hoon_,1066,69
George_Brumley_,2434,785
George_Clooney_,2685,962
George_Foreman_,2062,523
George_Galloway_,3787,1554
George_HW_Bush_,3205,1295
George_Karl_,1832,374
George_Lopez_,2564,881
George_P_Bush_,524,10
George_Papandreou_,2783,1029
George_Pataki_,2135,569
George_Robertson_,1962,452
George_Roy_Hill_,2649,940
George_Ryan_,961,53
George_Tenet_,2215,614
George_Voinovich_,3407,1411
George_W_Bush_,1782,344
Georgi_Parvanov_,2307,683
Geraldine_Chaplin_,2345,718
Gerard_Depardieu_,2724,987
Gerardo_Gambala_,3493,1450
Gerhard_Schroeder_,3481,1447
Gerry_Adams_,3671,1513
Gerry_Parsky_,2878,1104
Gian_Marco_,3347,1386
Gianna_Angelopoulos-Daskalaki_,3459,1441
Gil_de_Ferran_,3833,1567
Gilberto_Rodriguez_Orejuela_,2548,868
Gillian_Anderson_,1892,407
Gisele_Bundchen_,2497,829
Giuseppe_Gibilisco_,3229,1311
Glafcos_Clerides_,3427,1419
Gloria_Allred_,1330,148
Gloria_Macapagal_Arroyo_,1834,376
Gloria_Trevi_,1421,175
Goh_Kun_,1186,100
Goldie_Hawn_,3187,1282
Gonzalo_Sanchez_de_Lozada_,2308,685
Goran_Persson_,3900,1583
Gordon_Brown_,2845,1077
Gordon_Campbell_,1457,190
Grady_Irvin_Jr_,3302,1354
Grant_Hackett_,2486,820
Gray_Davis_,2394,753
Greg_Gilbert_,3338,1379
Greg_Ostertag_,2294,670
Greg_Owen_,2733,999
Greg_Rusedski_,2426,776
Gregg_Popovich_,3497,1452
Gregory_Geoffroy_,2393,752
Gregory_Hines_,3120,1251
Gro_Harlem_Brundtland_,3153,1266
Guido_Westerwelle_,1893,408
Guillaume_Soro_,2680,958
Guillermo_Canas_,3586,1487
Guillermo_Coria_,2471,807
Guillermo_Ortiz_,2630,921
Gunter_Pleuger_,3313,1368
Gus_Van_Sant_,2830,1064
Gustavo_Kuerten_,2870,1096
Guy_Hemmings_,1811,360
Guy_Ritchie_,1550,227
Gwendal_Peizerat_,2554,876
Gwyneth_Paltrow_,2073,529
Habib_Rizieq_,3364,1398
Hal_Gehman_,2329,704
Hal_Sutton_,2227,623
Halle_Berry_,2848,1082
Hamid_Karzai_,2398,756
Hamzah_Haz_,2202,606
Hanan_Ashrawi_,3572,1485
Hannah_Stockbauer_,1955,446
Hans_Blix_,1299,140
Hans_Eichel_,1887,405
Harbhajan_Singh_,3218,1308
Harrison_Ford_,1036,64
Harry_Belafonte_,3767,1551
Harry_Kalas_,2472,809
Harry_Schmidt_,2525,850
Harvey_Weinstein_,2228,625
Hashim_Thaci_,761,28
Hassan_Nasrallah_,2532,857
Hassan_Wirajuda_,1273,127
Hayley_Tullett_,2907,1122
Heath_Ledger_,2386,748
Heather_Mills_,2493,825
Hector_Babenco_,3723,1535
Hee-Won_Han_,3279,1335
Heidi_Fleiss_,2158,580
Heidi_Klum_,2686,963
Heinz_Feldmann_,2674,953
Heizo_Takenaka_,1894,409
Helen_Clark_,2342,715
Henrique_Meirelles_,3064,1215
Herb_Sendek_,3144,1263
Hermann_Maier_,1217,105
Herta_Daeubler-Gmelin_,846,38
Hichiro_Naemura_,1166,94
Hideki_Matsui_,3205,1296
Hilary_Duff_,3948,1591
Hillary_Clinton_,1512,208
Hilmi_Ozkok_,635,16
Hipolito_Mejia_,2509,841
Hisao_Oguchi_,1476,194
Hitomi_Soga_,2099,554
Holly_Hunter_,1308,142
Hootie_Johnson_,3073,1226
Horst_Koehler_,2751,1008
Hosni_Mubarak_,2796,1037
Howard_Dean_,3132,1257
Howard_Schultz_,3953,1595
Howard_Smith_,4177,1648
Hu_Jintao_,1247,114
Hugh_Grant_,1561,230
Hugo_Chavez_,2938,1149
Hun_Sen_,2764,1020
Iain_Duncan_Smith_,3303,1356
Ian_McKellen_,1450,189
Ian_Thorpe_,2480,815
Iban_Mayo_,2950,1154
Ibrahim_Jaafari_,3428,1421
Igor_Ivanov_,2356,728
Ilan_Ramon_,1613,258
Imad_Moustapha_,4044,1620
Inam-ul-Haq_,1520,211
Inocencio_Arias_,3718,1530
Intisar_Ajouri_,3533,1466
Isabella_Rossellini_,1981,467
Isabelle_Huppert_,2853,1086
Isaiah_Washington_,3753,1549
Ishaq_Shahryar_,2533,859
Ismail_Merchant_,2000,474
Iva_Majoli_,3693,1525
JJ_Redick_,1317,143
JK_Rowling_,2357,730
Jack_Grubman_,2417,767
Jack_Nicholson_,2499,832
Jack_Straw_,2015,482
Jackie_Chan_,1785,345
Jacqueline_Obradors_,2222,617
Jacques_Chirac_,2541,860
Jacques_Rogge_,2522,848
Jada_Pinkett_Smith_,841,34
Jake_Gyllenhaal_,1291,136
James_Blake_,1041,66
James_Butts_,1770,338
James_Caan_,2595,905
James_Cameron_,3112,1246
James_Cunningham_,3442,1430
James_Franco_,2077,534
James_Gandolfini_,3676,1515
James_Ivory_,1340,154
James_Jones_,2543,862
James_Kelly_,3044,1203
James_Kopp_,1290,134
James_Maguire_,2918,1129
James_McGreevey_,2855,1088
James_Morris_,1758,332
James_Parker_,3863,1576
James_Schultz_,2226,621
James_Smith_,1740,320
James_Traficant_,4120,1636
James_Wolfensohn_,1847,380
Jamie_Villafane_,2253,645
Jamling_Norgay_,3247,1321
Jan-Michael_Gambill_,2269,651
Jan_Ullrich_,2338,712
Jane_Fonda_,2883,1106
Jane_Kaczmarek_,3279,1336
Jane_Pauley_,2707,979
Janet_Napolitano_,3251,1325
Janet_Thorpe_,1215,104
Janica_Kostelic_,3282,1338
Jason_Alexander_,2284,657
Jason_Jennings_,3179,1277
Jason_Kidd_,2371,738
Jason_Lezak_,2362,731
Javier_Solana_,1365,160
Javier_Weber_,2608,912
Jay_Garner_,3904,1586
Jay_Leno_,1761,333
Jay_Rasulo_,2943,1150
Jayson_Williams_,1931,434
Jean-Claude_Braquet_,3091,1234
Jean-Claude_Juncker_,2257,648
Jean-Claude_Trichet_,1667,280
Jean-David_Levitte_,3447,1433
Jean-Francois_Pontal_,2337,710
Jean-Marc_de_La_Sabliere_,1879,399
Jean-Pierre_Raffarin_,2965,1161
Jean-Sebastien_Giguere_,2673,952
Jean_Brumley_,2802,1042
Jean_Carnahan_,870,41
Jean_Charest_,828,32
Jean_Chretien_,3849,1571
Jeanne_Moreau_,2156,579
Jeb_Bush_,2702,977
Jeff_Van_Gundy_,2163,582
Jefferson_Perez_,2477,813
Jeffrey_Archer_,2588,900
Jeffrey_Immelt_,2237,633
Jeffrey_Jones_,2304,678
Jeffrey_Scott_Postell_,2422,772
Jelena_Dokic_,2532,858
Jennifer_Aniston_,1488,197
Jennifer_Capriati_,1927,431
Jennifer_Connelly_,2545,864
Jennifer_Garner_,1764,334
Jennifer_Keller_,1143,87
Jennifer_Lopez_,3028,1192
Jennifer_Reilly_,1366,161
Jennifer_Rodriguez_,2402,760
Jennifer_Thompson_,2172,591
Jeong_Se-hyun_,3568,1481
Jeremy_Greenstock_,1250,116
Jeremy_Shockey_,1190,101
Jerry_Falwell_,2114,560
Jerry_Regier_,1746,326
Jerry_Springer_,2748,1007
Jesse_Harris_,1916,425
Jesse_Jackson_,2648,935
Jesse_James_Leija_,1953,444
Jesse_Ventura_,3306,1362
Jessica_Alba_,1106,81
Jessica_Lange_,3900,1584
Jessica_Lynch_,826,31
Jia_Qinglin_,1584,246
Jiang_Zemin_,2255,647
Jim_Carrey_,1067,70
Jim_Edmonds_,2378,743
Jim_Furyk_,3523,1464
Jim_Hahn_,3815,1562
Jim_Harrick_,2861,1091
Jim_OBrien_,2353,726
Jim_Tressel_,2887,1111
Jimmy_Carter_,2025,490
Jimmy_Kimmel_,4129,1638
Jiri_Novak_,2247,641
Jo_Dee_Messina_,3472,1445
Joan_Claybrook_,3233,1312
Joan_Laporta_,1964,454
Job_Cohen_,2487,823
Jodie_Foster_,2671,950
Joe_Calzaghe_,3545,1473
Joe_Dumars_,2661,943
Joe_Gatti_,4481,1672
Joe_Lieberman_,3146,1264
Joe_Mantello_,4068,1626
Joe_Nichols_,1947,440
Joe_Torre_,3748,1544
Joerg_Haider_,3068,1222
John_Abizaid_,2435,786
John_Allen_Muhammad_,4295,1662
John_Ashcroft_,2049,509
John_Banko_,3867,1578
John_Blaney_,2726,990
John_Bolton_,2788,1031
John_Brady_,3124,1255
John_Cusack_,1792,350
John_Edwards_,2648,936
John_F_Kennedy_Jr_,3801,1559
John_Garamendi_,2964,1160
John_Howard_,2954,1158
John_Jumper_,3564,1480
John_Kerry_,1993,469
John_Malkovich_,757,26
John_Manley_,2203,607
John_Mayer_,1549,225
John_McCain_,2808,1044
John_McCallum_,2854,1087
John_McCormack_,1561,231
John_McEnroe_,3967,1598
John_Negroponte_,2550,871
John_Paul_II_,2991,1175
John_Reid_,2467,804
John_Reilly_,2194,604
John_Rigas_,1976,462
John_Rosa_,4126,1637
John_Rowland_,1509,205
John_Ruiz_,2395,755
John_Snow_,2163,583
John_Spencer_,2531,855
John_Stallworth_,2165,586
John_Stockton_,3187,1283
John_Swofford_,3251,1326
John_Taylor_,1303,141
John_Timoney_,1445,185
John_Travolta_,2042,504
John_Walsh_,637,17
John_Warner_,1832,375
John_Wolf_,2053,514
Johnny_Carson_,1469,193
Johnny_Depp_,1768,336
Johnny_Tapia_,1325,146
Johnny_Unitas_,2114,561
Johnson_Panjaitan_,2150,576
Jolanta_Kwasniewski_,1351,158
Jon_Corzine_,2564,882
Jon_Gruden_,3963,1596
Jon_Voight_,1976,463
Jonathan_Edwards_,3208,1301
Jonathan_Mostow_,3097,1238
Jong_Thae_Hwa_,2829,1062
Jong_Wook_Lee_,2045,505
Jorge_Arce_,1728,310
Jorge_Batlle_,3078,1229
Jorge_Castaneda_,1963,453
Jorge_Rodolfo_Canicoba_Corral_,1821,369
Jorge_Valdano_,2696,969
Joschka_Fischer_,1891,406
Jose_Canseco_,3451,1435
Jose_Dirceu_,4018,1612
Jose_Manuel_Durao_Barroso_,1275,130
Jose_Maria_Aznar_,3437,1425
Jose_Mourinho_,3718,1531
Jose_Sarney_,790,30
Jose_Serra_,3373,1402
Jose_Theodore_,2801,1041
Jose_Viegas_Filho_,2307,684
Joseph_Biden_,2515,844
Joseph_Blatter_,1272,126
Joseph_Deiss_,3344,1383
Joseph_Estrada_,3749,1546
Joseph_Ralston_,921,49
Juan_Carlos_Ferrero_,4337,1663
Juan_Ignacio_Chela_,3522,1463
Juan_Manuel_Marquez_,2771,1022
Juan_Pablo_Montoya_,2350,721
Juan_Valencia_Osorio_,3497,1453
Juanes_,3100,1243
Jude_Law_,3086,1233
Judi_Dench_,3157,1270
Judy_Genshaft_,2849,1083
Juergen_Peters_,2446,793
Julia_Tymoshenko_,1712,298
Julianna_Margulies_,2312,693
Julianne_Moore_,3079,1231
Julie_Gerberding_,3068,1223
Julie_Taymor_,1719,306
Julio_Iglesias_Jr_,2054,516
Junichiro_Koizumi_,1548,224
