Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.675158,1132
Andrew_Niccol_,0.689467,1182
Andrew_Weissmann_,0.505562,394
Andy_Hebb_,0.827339,1532
Andy_Roddick_,0.568676,670
Angela_Bassett_,0.678112,1144
Angela_Lansbury_,0.531307,496
Angela_Merkel_,0.4842,319
Angelina_Jolie_,0.469133,261
Angelo_Reyes_,0.586425,759
Anibal_Ibarra_,0.505821,397
Ann_Veneman_,0.70204,1218
Anna_Kournikova_,0.745671,1359
Anna_Nicole_Smith_,0.610716,869
Anne_Krueger_,0.497829,367
Anne_McLellan_,0.734361,1328
Anneli_Jaatteenmaki_,0.715808,1268
Annette_Bening_,0.493948,353
Annette_Lu_,0.609122,863
Anthony_Fauci_,0.358095,35
Anthony_Hopkins_,0.572993,686
Anthony_LaPaglia_,0.676241,1137
Antonio_Banderas_,0.657597,1060
Antonio_Palocci_,0.808426,1491
Antonio_Trillanes_,0.494802,355
Antony_Leung_,0.645772,1014
Anwar_Ibrahim_,0.583556,748
Arantxa_Sanchez-Vicario_,0.821751,1517
Ari_Fleischer_,0.794544,1459
Arianna_Huffington_,0.683666,1163
Ariel_Sharon_,0.577972,719
Arlen_Specter_,0.561844,626
Arminio_Fraga_,0.572907,685
Arnaud_Clement_,0.443374,183
Arnold_Palmer_,0.497407,364
Arnold_Schwarzenegger_,0.652689,1045
Arnoldo_Aleman_,0.435844,163
Aron_Ralston_,0.898094,1614
Arsinee_Khanjian_,0.684356,1167
Art_Hoffmann_,0.579414,728
Art_Howe_,0.741355,1346
Arturo_Gatti_,0.462786,237
Arye_Mekel_,0.607217,854
Asa_Hutchinson_,0.60652,850
Ashanti_,0.638051,991
Ashton_Kutcher_,0.576235,703
Atal_Bihari_Vajpayee_,0.678461,1146
Augustin_Calleri_,0.62908,948
Augusto_Pinochet_,0.771561,1415
Augusto_Roa_Bastos_,0.962971,1642
Aung_San_Suu_Kyi_,0.659462,1069
Azra_Akin_,0.405643,93
Barbara_Brezigar_,0.535368,517
Barbara_Walters_,0.552253,581
Barbra_Streisand_,0.536609,525
Barrett_Jackman_,0.57024,678
Barry_Alvarez_,0.534526,513
Barry_Zito_,0.655921,1057
Bashar_Assad_,0.880974,1599
Begum_Khaleda_Zia_,0.817678,1509
Ben_Affleck_,0.624372,934
Ben_Curtis_,0.940468,1635
Ben_Glisan_,0.818032,1510
Ben_Howland_,0.610537,867
Benazir_Bhutto_,0.910363,1620
Benjamin_Netanyahu_,0.473628,277
Bernard_Landry_,0.549746,572
Bernard_Law_,0.604206,840
Bernard_Lord_,0.758689,1395
Bernardo_Segura_,0.688987,1181
Bertie_Ahern_,0.668347,1110
Bertrand_Bonello_,0.8026,1475
Beth_Jones_,1.0825,1671
Betsy_Smith_,0.542083,543
Bijan_Darvish_,0.641724,1004
Bijan_Namdar_Zangeneh_,0.469825,264
Biljana_Plavsic_,0.388993,62
Bill_Belichick_,0.742772,1350
Bill_Callahan_,0.556105,600
Bill_Clinton_,0.475264,282
Bill_Frist_,0.501083,378
Bill_Gates_,0.676534,1138
Bill_Graham_,0.713549,1261
Bill_McBride_,0.659918,1074
Bill_Nelson_,0.793041,1455
Bill_Parcells_,0.423201,122
Bill_Paxton_,0.608314,857
Bill_Simon_,0.55773,607
Bill_Sizemore_,0.838232,1554
Billy_Crystal_,0.598401,818
Billy_Graham_,0.588331,767
Billy_Sollie_,0.482231,311
Binyamin_Ben-Eliezer_,0.827967,1536
Blythe_Hartley_,0.577729,715
Bo_Pelini_,0.553406,587
Bo_Ryan_,0.51437,426
Bob_Beauprez_,0.457238,219
Bob_Colvin_,0.606102,849
Bob_Dole_,0.725328,1299
Bob_Geldof_,0.668707,1113
Bob_Graham_,0.519685,445
Bob_Hope_,0.651641,1039
Bob_Huggins_,0.463207,238
Bob_Stoops_,0.533363,508
Bobby_Goldwater_,0.611937,878
Bobby_Robson_,0.61429,890
Bode_Miller_,0.772835,1419
Bono_,0.562762,631
Boris_Becker_,0.869941,1590
Boris_Berezovsky_,0.427602,133
Boris_Yeltsin_,0.723089,1295
Brad_Garrett_,0.633869,970
Brad_Johnson_,0.714524,1265
Branko_Crvenkovski_,0.533236,507
Brendan_Hansen_,0.73167,1319
Brian_Cowen_,0.860031,1580
Brian_Griese_,0.5295,489
Brian_Heidik_,0.443109,182
Brian_Mulroney_,0.47708,290
Brian_Wells_,0.336309,22
Bridget_Fonda_,0.376209,46
Bridgette_Wilson-Sampras_,0.634667,974
Brigitte_Boisselier_,0.556076,599
Britney_Spears_,0.505037,392
Brooke_Shields_,0.392861,68
Bruce_Springsteen_,0.71459,1266
Bruce_Van_De_Velde_,0.440031,175
Bruce_Weber_,0.450824,205
Bud_Selig_,0.501653,381
Bulent_Ecevit_,0.661555,1081
Butch_Davis_,0.590299,780
Byron_Scott_,0.43984,173
Calista_Flockhart_,0.52813,483
Cameron_Diaz_,0.598669,819
Camilla_Parker_Bowles_,0.564233,640
Candice_Bergen_,0.857637,1577
Candie_Kung_,0.7923,1453
Carl_Reiner_,0.724697,1298
Carla_Del_Ponte_,0.68739,1177
Carla_Myers_,0.713141,1257
Carlo_Ancelotti_,0.816079,1505
Carlos_Bianchi_,0.689622,1183
Carlos_Ghosn_,0.604278,842
Carlos_Manuel_Pruneda_,0.652285,1042
Carlos_Menem_,0.478617,299
Carlos_Mesa_,0.445743,189
Carlos_Moya_,0.538818,532
Carlos_Ortega_,0.869702,1589
Carlos_Quintanilla_Schmidt_,0.667885,1108
Carlos_Ruiz_,0.792098,1452
Carlos_Vives_,0.422721,120
Carly_Fiorina_,0.567199,662
Carmen_Electra_,0.439444,171
Carol_Burnett_,0.799017,1469
Carol_Moseley_Braun_,0.589103,771
Carolina_Kluft_,0.753695,1380
Carolina_Moraes_,0.777595,1431
Caroline_Kennedy_,0.401146,82
Carolyn_Dawn_Johnson_,0.316583,11
Carrie-Anne_Moss_,0.688079,1178
Carson_Daly_,0.777259,1430
Carson_Palmer_,0.77208,1416
Cate_Blanchett_,0.629023,947
Catherine_Deneuve_,0.463732,239
Catherine_Zeta-Jones_,0.474067,279
Cathy_Freeman_,0.66327,1090
Cecilia_Bolocco_,0.537447,529
Celine_Dion_,0.354478,34
Celso_Amorim_,0.541214,540
Cesar_Gaviria_,0.686547,1174
Cesar_Maia_,0.703213,1225
Chakib_Khelil_,0.50421,386
Chan_Gailey_,0.560157,616
Chanda_Rubin_,0.652205,1041
Chang_Dae-whan_,0.652555,1044
Charles_Bronson_,0.627884,944
Charles_Grassley_,0.630309,957
Charles_Kartman_,1.02483,1665
Charles_Mathews_,0.99332,1652
Charles_Moose_,0.975492,1646
Charles_Schumer_,0.560022,615
Charles_Taylor_,0.534388,512
Charlie_Zaa_,0.544745,559
Charlotte_Rampling_,0.645227,1012
Charlton_Heston_,0.417389,111
Chen_Liang_Yu_,0.619553,906
Chen_Shui-bian_,0.398951,77
Cherie_Blair_,0.543782,553
Chick_Hearn_,0.409775,100
Chita_Rivera_,0.583995,752
Choi_Sung-hong_,0.702695,1219
Chok_Tong_Goh_,0.912321,1621
Chris_Bell_,0.562935,632
Chris_Byrd_,0.636533,985
Chris_Cooper_,0.42917,141
Chris_Rock_,0.439964,174
Chris_Tucker_,0.462536,236
Christian_Fittipaldi_,0.542891,548
Christian_Longo_,0.576534,704
Christian_Wulff_,0.423421,123
Christina_Aguilera_,0.683265,1160
Christine_Baumgartner_,0.614305,892
Christine_Ebersole_,0.569657,674
Christine_Gregoire_,0.426637,132
Christine_Todd_Whitman_,0.604256,841
Christopher_Patten_,0.510658,416
Christopher_Reeve_,0.383751,53
Christopher_Walken_,0.74818,1366
Chuck_Amato_,0.806173,1487
Chuck_Yeager_,0.658088,1061
Chung_Mong-hun_,1.09473,1673
Chung_Mong-joon_,0.645644,1013
Cindy_Crawford_,0.583918,751
Cindy_Margolis_,0.430746,147
Ciro_Gomes_,0.638445,993
Claire_Danes_,0.782128,1439
Claire_Hentzen_,0.741653,1347
Claire_Leger_,0.820234,1513
Clara_Harris_,0.617171,899
Clare_Short_,0.605656,847
Claudia_Pechstein_,0.697921,1205
Claudia_Schiffer_,0.67899,1147
Clay_Aiken_,0.60895,861
Clint_Eastwood_,0.614136,889
Colin_Farrell_,0.437113,166
Colin_Jackson_,1.01483,1661
Colin_Montgomerie_,0.704024,1229
Colin_Powell_,0.728643,1310
Conan_OBrien_,0.512401,421
Conchita_Martinez_,0.666597,1100
Condoleezza_Rice_,0.610935,871
Constance_Marie_,0.345022,29
Coretta_Scott_King_,0.510362,414
Corinne_Coman_,0.713301,1259
Costas_Simitis_,0.630401,958
Courtney_Love_,0.697901,1204
Cristina_Fernandez_,0.841951,1560
Cristina_Saralegui_,0.738859,1339
Cruz_Bustamante_,0.857629,1576
Cyndi_Thompson_,0.474049,278
Dai_Bachtiar_,0.452966,210
Daisy_Fuentes_,0.482332,312
Dalai_Lama_,0.918947,1626
Dale_Earnhardt_Jr_,0.555916,598
Damon_van_Dam_,0.729672,1315
Dan_Morales_,0.553791,588
Dan_Wheldon_,0.717353,1275
Daniel_Day-Lewis_,0.552738,583
Daniel_Radcliffe_,0.506731,400
Daniela_Hantuchova_,0.827182,1529
Darrell_Issa_,0.603905,839
Darrell_Porter_,0.62092,911
Darren_Clarke_,0.716871,1273
Daryl_Hannah_,0.485773,327
Dave_Campo_,0.445941,190
David_Anderson_,0.706523,1239
David_Beckham_,0.70674,1240
David_Bell_,0.661143,1080
David_Caraway_,0.577963,718
David_Caruso_,0.596986,811
David_Coulthard_,0.464143,241
David_Dodge_,0.451806,207
David_Heyman_,0.543891,554
David_Heymann_,0.392016,67
David_Hyde_Pierce_,0.334655,20
David_Kelley_,0.551236,579
David_Leahy_,0.498337,368
David_Myers_,0.531909,500
David_Nalbandian_,0.972215,1645
David_Spade_,0.743439,1351
David_Stern_,0.966533,1644
David_Trimble_,0.468567,259
David_Wells_,0.744187,1354
David_Wolf_,0.574561,695
Dean_Barkley_,0.659985,1075
Debbie_Reynolds_,0.47774,294
Debra_Brown_,0.655195,1055
Debra_Messing_,0.53033,491
Demetrius_Ferraciu_,0.50188,383
Demi_Moore_,0.445618,188
Denise_Johnson_,0.681232,1156
Dennis_Erickson_,0.477746,295
Dennis_Hastert_,0.785888,1445
Dennis_Kozlowski_,0.564768,646
Dennis_Kucinich_,0.51775,435
Dennis_Powell_,0.830767,1541
Denzel_Washington_,0.554652,591
Derek_Jeter_,0.661798,1083
Derek_Lowe_,0.703151,1224
Desiree_Lemosi_,0.674709,1130
Dexter_Jackson_,0.47992,304
Diana_Krall_,0.521239,451
Diana_Munz_,0.984259,1649
Diana_Taurasi_,0.626382,937
Diane_Green_,0.746681,1362
Dianne_Feinstein_,0.537118,527
Dick_Cheney_,0.521241,452
Dick_Clark_,0.458859,226
Dick_Latessa_,0.721396,1287
Dick_Vermeil_,0.778746,1433
Dino_de_Laurentis_,0.717019,1274
Dolly_Parton_,0.83377,1548
Dolma_Tsering_,0.729943,1316
Dominik_Garcia-Lorido_,0.827215,1530
Dominique_de_Villepin_,0.414371,106
Don_Nickles_,0.621683,920
Don_Siegelman_,0.560246,619
Donald_Evans_,0.548988,568
Donald_Fehr_,0.483682,316
Donald_Pettit_,0.573698,690
Donald_Rumsfeld_,0.745205,1357
Donatella_Versace_,0.803039,1476
Donna_Shalala_,0.544459,557
Doris_Roberts_,0.599781,823
Doris_Schroeder_,0.430019,145
Dorthy_Moxley_,0.752832,1377
Doug_Collins_,0.725357,1300
Doug_Duncan_,0.485714,325
Doug_Melvin_,0.437677,168
Drew_Barrymore_,0.813081,1500
Duane_Lee_Chapman_,0.698636,1207
Dwayne_Johnson_,0.633189,967
Ed_Rosenthal_,0.7853,1441
Ed_Smart_,0.633035,966
Eddie_Sutton_,0.636472,983
Eddy_Merckx_,0.615456,894
Edie_Falco_,0.636434,982
Edmund_Hillary_,0.515274,428
Edmund_Stoiber_,0.560369,620
Eduard_Shevardnadze_,0.317148,12
Eduardo_Duhalde_,0.751793,1373
Edward_James_Olmos_,0.757742,1391
Edward_Kennedy_,0.486874,331
Edward_Lu_,0.49155,346
Edward_Norton_,0.507058,401
Edward_Said_,0.640959,1002
Edwin_Edwards_,0.613657,885
Edwina_Currie_,0.638732,994
Eileen_Coparropa_,0.595307,804
Elena_Bovina_,0.678058,1143
Eliane_Karp_,0.507861,404
Elijah_Wood_,0.42892,139
Elin_Nordegren_,0.886163,1603
Elinor_Caplan_,0.558136,608
Elisabeth_Schumacher_,0.868102,1588
Elizabeth_Dole_,0.656114,1058
Elizabeth_Hurley_,0.632104,963
Elizabeth_Shue_,0.690127,1186
Elizabeth_Smart_,0.565741,654
Elizabeth_Taylor_,0.450797,204
Ellen_DeGeneres_,0.684991,1169
Ellen_Engleman_,0.647767,1020
Elsa_Zylberstein_,0.516121,430
Elton_John_,0.476358,284
Elvis_Presley_,0.677047,1140
Emanuel_Ginobili_,0.488769,337
Emile_Lahoud_,0.676078,1136
Emily_Robison_,0.449959,199
Emma_Thompson_,0.866352,1586
Emma_Watson_,0.585346,755
Emmanuelle_Beart_,0.556954,604
Emmit_Smith_,0.622021,924
Enrique_Bolanos_,0.591777,787
Eric_Clapton_,0.827299,1531
Eric_Hinske_,0.530577,493
Eric_Robert_Rudolph_,0.747051,1364
Eric_Rosser_,0.590794,782
Erik_Morales_,0.508765,407
Erika_Christensen_,0.334461,19
Erika_Harold_,0.634349,971
Erin_Runnion_,0.688141,1179
Ernesto_Zedillo_,0.686919,1176
Ernie_Els_,0.769942,1413
Ernie_Eves_,0.621554,917
Ernie_Fletcher_,0.596671,809
Ethan_Hawke_,0.872881,1596
Eunice_Barber_,0.444504,186
Eva_Dimas_,0.85117,1570
Evan_Rachel_Wood_,0.331049,17
Evander_Holyfield_,0.480167,306
Eve_Pelletier_,0.550457,575
Fabiola_Zuluaga_,0.683321,1161
Fabrice_Santoro_,0.831116,1542
Farouk_al-Sharaa_,0.561896,628
Faye_Dunaway_,0.405561,92
Fayssal_Mekdad_,0.686626,1175
Federico_Trillo_,0.810795,1493
Felipe_Perez_Roque_,0.719297,1280
Felix_Mantilla_,0.554837,593
Ferenc_Madl_,0.662766,1087
Fernando_Gonzalez_,0.758087,1393
Fernando_Henrique_Cardoso_,0.580589,737
Fernando_Vargas_,0.542352,544
Fidel_Castro_,0.667259,1106
Filippo_Inzaghi_,0.598876,820
Flavia_Delaroli_,0.753664,1379
Flor_Montulo_,0.561162,623
Fran_Drescher_,0.543022,550
Frances_Fisher_,0.59252,792
Francis_Ford_Coppola_,0.79081,1450
Francis_George_,0.458722,225
Francis_Mer_,0.511677,420
Francisco_Flores_,0.475919,283
Franco_Dragone_,0.387507,59
Frank_Cassell_,0.580009,733
Frank_Dunham_Jr_,0.663482,1093
Frank_Griswold_,0.667044,1104
Frank_Lautenberg_,0.489029,338
Frank_Solich_,0.48653,328
Frank_Stallone_,0.755625,1385
Franko_Simatovic_,0.518962,440
Franz_Beckenbauer_,0.575415,699
Franz_Fischler_,0.766761,1411
Franz_Muentefering_,0.817136,1507
Fred_Eckhard_,0.446552,192
Fred_Funk_,0.86194,1582
Fred_Thompson_,0.420562,115
Freddy_Garcia_,0.621737,922
Fujio_Cho_,0.651014,1033
GL_Peiris_,0.477425,292
Gabriel_Batistuta_,0.542866,547
Gabriel_Valdes_,0.580219,735
Gao_Qiang_,0.659107,1068
Garry_Kasparov_,0.844149,1564
Garry_Trudeau_,0.575998,702
Gary_Bergeron_,0.672798,1127
Gary_Carter_,0.431426,151
Gary_Doer_,0.629542,954
Gary_Forsee_,0.63468,975
Gary_Locke_,0.654677,1049
Gary_Williams_,0.593617,799
Gary_Winnick_,0.548076,564
Gene_Robinson_,0.596741,810
Geno_Auriemma_,0.686306,1173
Geoff_Hoon_,0.871229,1592
George_Brumley_,0.583641,749
George_Clooney_,0.711593,1252
George_Foreman_,0.567865,664
George_Galloway_,0.598072,817
George_HW_Bush_,0.691872,1193
George_Karl_,0.324309,14
George_Lopez_,1.02336,1664
George_P_Bush_,0.710463,1251
George_Papandreou_,0.650731,1031
George_Pataki_,0.679179,1148
George_Robertson_,0.583891,750
George_Roy_Hill_,0.61158,875
George_Ryan_,0.836539,1552
George_Tenet_,0.527066,478
George_Voinovich_,0.597466,813
George_W_Bush_,0.595325,805
Georgi_Parvanov_,0.395958,70
Geraldine_Chaplin_,0.893892,1613
Gerard_Depardieu_,0.60063,829
Gerardo_Gambala_,0.735564,1331
Gerhard_Schroeder_,0.665027,1096
Gerry_Adams_,0.514341,425
Gerry_Parsky_,0.922774,1627
Gian_Marco_,0.518268,436
Gianna_Angelopoulos-Daskalaki_,0.505004,391
Gil_de_Ferran_,0.713815,1262
Gilberto_Rodriguez_Orejuela_,0.914144,1623
Gillian_Anderson_,0.743896,1353
Gisele_Bundchen_,0.462427,235
Giuseppe_Gibilisco_,0.668882,1115
Glafcos_Clerides_,0.530325,490
Gloria_Allred_,0.492873,350
Gloria_Macapagal_Arroyo_,0.496086,359
Gloria_Trevi_,0.52232,459
Goh_Kun_,0.61,866
Goldie_Hawn_,0.794324,1456
Gonzalo_Sanchez_de_Lozada_,0.987598,1651
Goran_Persson_,0.759748,1401
Gordon_Brown_,0.751872,1374
Gordon_Campbell_,0.640379,999
Grady_Irvin_Jr_,0.554614,590
Grant_Hackett_,0.982362,1648
Gray_Davis_,0.799131,1470
Greg_Gilbert_,0.635506,979
Greg_Ostertag_,0.587909,765
Greg_Owen_,0.753141,1378
Greg_Rusedski_,0.646298,1017
Gregg_Popovich_,0.46024,229
Gregory_Geoffroy_,0.716675,1269
Gregory_Hines_,0.528035,482
Gro_Harlem_Brundtland_,0.621616,918
Guido_Westerwelle_,0.633549,968
Guillaume_Soro_,0.468087,256
Guillermo_Canas_,0.785741,1443
Guillermo_Coria_,0.804842,1481
Guillermo_Ortiz_,0.560986,621
Gunter_Pleuger_,0.540903,537
Gus_Van_Sant_,0.545869,561
Gustavo_Kuerten_,0.573172,688
Guy_Hemmings_,0.716753,1271
Guy_Ritchie_,0.773657,1420
Gwendal_Peizerat_,0.347432,30
Gwyneth_Paltrow_,0.627079,942
Habib_Rizieq_,0.467396,253
Hal_Gehman_,0.742509,1348
Hal_Sutton_,0.647203,1019
Halle_Berry_,0.737923,1336
Hamid_Karzai_,0.541655,542
Hamzah_Haz_,0.506473,398
Hanan_Ashrawi_,0.833591,1547
Hannah_Stockbauer_,0.396583,72
Hans_Blix_,0.550018,573
Hans_Eichel_,0.500609,374
Harbhajan_Singh_,1.00931,1659
Harrison_Ford_,0.433216,156
Harry_Belafonte_,0.533489,509
Harry_Kalas_,0.647941,1021
Harry_Schmidt_,0.713174,1258
Harvey_Weinstein_,0.482636,314
Hashim_Thaci_,0.525547,470
Hassan_Nasrallah_,0.504617,388
Hassan_Wirajuda_,0.937354,1633
Hayley_Tullett_,0.505003,390
Heath_Ledger_,0.577637,714
Heather_Mills_,0.501407,379
Hector_Babenco_,0.470569,266
Hee-Won_Han_,0.905051,1615
Heidi_Fleiss_,0.459098,227
Heidi_Klum_,0.665705,1098
Heinz_Feldmann_,0.508722,406
Heizo_Takenaka_,0.41393,105
Helen_Clark_,0.481553,309
Henrique_Meirelles_,0.58564,757
Herb_Sendek_,0.485756,326
Hermann_Maier_,1.133,1678
Herta_Daeubler-Gmelin_,0.453407,211
Hichiro_Naemura_,0.732856,1322
Hideki_Matsui_,0.85843,1578
Hilary_Duff_,0.526237,473
Hillary_Clinton_,0.578458,725
Hilmi_Ozkok_,0.870121,1591
Hipolito_Mejia_,0.516448,431
Hisao_Oguchi_,0.741114,1344
Hitomi_Soga_,1.24522,1679
Holly_Hunter_,0.505364,393
Hootie_Johnson_,0.997029,1655
Horst_Koehler_,0.390856,65
Hosni_Mubarak_,0.526875,477
Howard_Dean_,0.491354,345
Howard_Schultz_,0.515446,429
Howard_Smith_,0.839154,1556
Hu_Jintao_,0.548425,565
Hugh_Grant_,0.582794,745
Hugo_Chavez_,0.520797,450
Hun_Sen_,0.662191,1084
Iain_Duncan_Smith_,0.39991,78
Ian_McKellen_,0.610721,870
Ian_Thorpe_,0.690957,1190
Iban_Mayo_,0.83409,1550
Ibrahim_Jaafari_,0.701328,1214
Igor_Ivanov_,0.528959,487
Ilan_Ramon_,0.548618,566
Imad_Moustapha_,0.301416,5
Inam-ul-Haq_,0.676536,1139
Inocencio_Arias_,0.630603,960
Intisar_Ajouri_,0.40027,80
Isabella_Rossellini_,0.588936,768
Isabelle_Huppert_,0.593358,796
Isaiah_Washington_,0.758069,1392
Ishaq_Shahryar_,0.503673,385
Ismail_Merchant_,0.477843,296
Iva_Majoli_,0.65007,1029
JJ_Redick_,0.755407,1383
JK_Rowling_,0.301201,4
Jack_Grubman_,0.586413,758
Jack_Nicholson_,0.87369,1598
Jack_Straw_,0.390587,63
Jackie_Chan_,0.444835,187
Jacqueline_Obradors_,0.488409,335
Jacques_Chirac_,0.813325,1501
Jacques_Rogge_,0.811862,1494
Jada_Pinkett_Smith_,0.562047,630
Jake_Gyllenhaal_,0.666633,1102
James_Blake_,0.518583,437
James_Butts_,0.850545,1568
James_Caan_,0.745586,1358
James_Cameron_,0.561339,624
James_Cunningham_,0.495225,356
James_Franco_,0.525682,471
James_Gandolfini_,0.729959,1317
James_Ivory_,0.62746,943
James_Jones_,0.589379,776
James_Kelly_,0.472287,272
James_Kopp_,0.672378,1125
James_Maguire_,0.578275,721
James_McGreevey_,0.780637,1438
James_Morris_,0.409603,97
James_Parker_,0.795491,1461
James_Schultz_,0.470655,268
James_Smith_,0.597783,814
James_Traficant_,0.716862,1272
James_Wolfensohn_,0.662856,1089
Jamie_Villafane_,0.722113,1289
Jamling_Norgay_,0.538387,530
Jan-Michael_Gambill_,0.710174,1249
Jan_Ullrich_,0.55057,576
Jane_Fonda_,0.496359,361
Jane_Kaczmarek_,0.549687,571
Jane_Pauley_,0.521824,455
Janet_Napolitano_,0.826061,1525
Janet_Thorpe_,0.519151,441
Janica_Kostelic_,1.12188,1677
Jason_Alexander_,0.414486,109
Jason_Jennings_,0.384176,54
Jason_Kidd_,0.569295,673
Jason_Lezak_,0.884471,1602
Javier_Solana_,0.457496,222
Javier_Weber_,0.752506,1376
Jay_Garner_,0.601012,834
Jay_Leno_,0.541063,539
Jay_Rasulo_,0.521799,454
Jayson_Williams_,0.491273,344
Jean-Claude_Braquet_,0.73644,1333
Jean-Claude_Juncker_,0.822745,1520
Jean-Claude_Trichet_,0.698597,1206
Jean-David_Levitte_,0.40211,84
Jean-Francois_Pontal_,0.77451,1422
Jean-Marc_de_La_Sabliere_,0.705314,1232
Jean-Pierre_Raffarin_,0.729283,1313
Jean-Sebastien_Giguere_,0.907523,1616
Jean_Brumley_,0.429576,142
Jean_Carnahan_,0.341501,26
Jean_Charest_,0.73944,1340
Jean_Chretien_,0.646274,1016
Jeanne_Moreau_,0.460682,230
Jeb_Bush_,0.660122,1076
Jeff_Van_Gundy_,0.707976,1246
Jefferson_Perez_,0.87307,1597
Jeffrey_Archer_,0.802266,1473
Jeffrey_Immelt_,0.831913,1545
Jeffrey_Jones_,0.626908,941
Jeffrey_Scott_Postell_,0.544449,556
Jelena_Dokic_,0.746852,1363
Jennifer_Aniston_,0.69056,1187
Jennifer_Capriati_,0.712922,1256
Jennifer_Connelly_,0.426163,129
Jennifer_Garner_,0.292224,2
Jennifer_Keller_,0.507589,403
Jennifer_Lopez_,0.696354,1200
Jennifer_Reilly_,0.504879,389
Jennifer_Rodriguez_,0.62607,936
Jennifer_Thompson_,1.0608,1670
Jeong_Se-hyun_,0.519338,443
Jeremy_Greenstock_,0.41439,107
Jeremy_Shockey_,0.62125,914
Jerry_Falwell_,0.569138,672
Jerry_Regier_,0.571837,682
Jerry_Springer_,0.487725,334
Jesse_Harris_,0.470663,269
Jesse_Jackson_,0.726511,1307
Jesse_James_Leija_,0.672279,1124
Jesse_Ventura_,0.678156,1145
Jessica_Alba_,0.516752,432
Jessica_Lange_,0.660672,1078
Jessica_Lynch_,0.578434,723
Jia_Qinglin_,0.530377,492
Jiang_Zemin_,0.827926,1535
Jim_Carrey_,0.758721,1396
Jim_Edmonds_,0.637426,989
Jim_Furyk_,0.623148,927
Jim_Hahn_,0.729352,1314
Jim_Harrick_,0.63946,997
Jim_OBrien_,0.738621,1338
Jim_Tressel_,0.481071,308
Jimmy_Carter_,0.561894,627
Jimmy_Kimmel_,0.571803,681
Jiri_Novak_,0.576802,707
Jo_Dee_Messina_,0.586583,760
Joan_Claybrook_,0.699118,1208
Joan_Laporta_,0.539745,535
Job_Cohen_,0.44075,177
