Name,Highest Rank,Fused Ranks
Anne_McLellan_,409,926
Anneli_Jaatteenmaki_,1258,1645
Annette_Bening_,860,1447
Annette_Lu_,12,35
Anthony_Fauci_,583,1190
Anthony_Hopkins_,215,558
Anthony_LaPaglia_,993,1544
Antonio_Banderas_,727,1350
Antonio_Palocci_,546,1139
Antonio_Trillanes_,1053,1576
Antony_Leung_,497,1071
Anwar_Ibrahim_,169,452
Arantxa_Sanchez-Vicario_,861,1448
Ari_Fleischer_,1158,1620
Arianna_Huffington_,1002,1547
Ariel_Sharon_,117,327
Arlen_Specter_,614,1226
Arminio_Fraga_,167,448
Arnaud_Clement_,161,437
Arnold_Palmer_,262,657
Arnold_Schwarzenegger_,37,108
Arnoldo_Aleman_,839,1432
Aron_Ralston_,299,732
Arsinee_Khanjian_,588,1197
Art_Hoffmann_,71,201
Art_Howe_,1069,1584
Arturo_Gatti_,260,654
Arye_Mekel_,814,1415
Asa_Hutchinson_,341,810
Ashanti_,878,1463
Ashton_Kutcher_,129,354
Atal_Bihari_Vajpayee_,1223,1637
Augustin_Calleri_,366,854
Augusto_Pinochet_,91,255
Augusto_Roa_Bastos_,898,1486
Aung_San_Suu_Kyi_,1102,1599
Azra_Akin_,1014,1552
Barbara_Brezigar_,514,1098
Barbara_Walters_,377,872
Barbra_Streisand_,798,1405
Barrett_Jackman_,467,1026
Barry_Alvarez_,373,869
Barry_Zito_,598,1210
Bashar_Assad_,444,985
Begum_Khaleda_Zia_,1254,1643
Ben_Affleck_,853,1442
Ben_Curtis_,604,1217
Ben_Glisan_,399,909
Ben_Howland_,487,1054
Benazir_Bhutto_,1574,1679
Benjamin_Netanyahu_,63,180
Bernard_Landry_,363,847
Bernard_Law_,503,1080
Bernard_Lord_,144,393
Bernardo_Segura_,192,504
Bertie_Ahern_,307,747
Bertrand_Bonello_,884,1469
Beth_Jones_,1,1
Betsy_Smith_,617,1231
Bijan_Darvish_,811,1414
Bijan_Namdar_Zangeneh_,845,1438
Biljana_Plavsic_,282,699
Bill_Belichick_,147,401
Bill_Callahan_,56,161
Bill_Clinton_,530,1118
Bill_Frist_,485,1050
Bill_Gates_,96,268
Bill_Graham_,81,228
Bill_McBride_,597,1208
Bill_Nelson_,407,924
Bill_Parcells_,11,31
Bill_Paxton_,963,1530
Bill_Simon_,105,294
Bill_Sizemore_,175,467
Billy_Crystal_,932,1513
Billy_Graham_,554,1153
Billy_Sollie_,101,282
Binyamin_Ben-Eliezer_,517,1101
Blythe_Danner_,41,120
Blythe_Hartley_,992,1543
Bo_Pelini_,54,156
Bo_Ryan_,287,710
Bob_Beauprez_,213,553
Bob_Colvin_,80,225
Bob_Dole_,1402,1674
Bob_Geldof_,783,1393
Bob_Graham_,423,953
Bob_Hope_,43,126
Bob_Huggins_,323,779
Bob_Stoops_,926,1507
Bobby_Goldwater_,59,168
Bobby_Robson_,96,269
Bode_Miller_,513,1096
Bono_,13,37
Boris_Becker_,830,1426
Boris_Berezovsky_,269,674
Boris_Yeltsin_,337,800
Brad_Garrett_,273,681
Brad_Johnson_,231,593
Branko_Crvenkovski_,550,1147
Brendan_Hansen_,276,688
Brian_Cowen_,3,7
Brian_Griese_,43,127
Brian_Heidik_,683,1307
Brian_Mulroney_,236,602
Brian_Wells_,83,234
Bridget_Fonda_,113,315
Bridgette_Wilson-Sampras_,702,1327
Brigitte_Boisselier_,49,144
Britney_Spears_,844,1436
Brooke_Shields_,461,1013
Bruce_Springsteen_,302,739
Bruce_Van_De_Velde_,230,590
Bruce_Weber_,405,920
Bud_Selig_,638,1266
Bulent_Ecevit_,436,970
Butch_Davis_,257,649
Byron_Scott_,110,307
Calista_Flockhart_,431,965
Cameron_Diaz_,435,969
Camilla_Parker_Bowles_,377,873
Candice_Bergen_,725,1347
Candie_Kung_,1371,1667
Carl_Reiner_,64,183
Carla_Del_Ponte_,168,450
Carla_Myers_,180,479
Carlo_Ancelotti_,138,378
Carlos_Bianchi_,160,434
Carlos_Ghosn_,636,1260
Carlos_Manuel_Pruneda_,420,946
Carlos_Menem_,608,1222
Carlos_Mesa_,495,1068
Carlos_Moya_,1297,1657
Carlos_Ortega_,390,897
Carlos_Quintanilla_Schmidt_,913,1494
Carlos_Ruiz_,61,174
Carlos_Vives_,198,517
Carly_Fiorina_,367,857
Carmen_Electra_,887,1472
Carol_Burnett_,559,1160
Carol_Moseley_Braun_,626,1244
Carolina_Kluft_,352,827
Carolina_Moraes_,57,163
Caroline_Kennedy_,701,1325
Carolyn_Dawn_Johnson_,111,310
Carrie-Anne_Moss_,580,1186
Carson_Daly_,139,381
Carson_Palmer_,275,686
Cate_Blanchett_,27,78
Catherine_Deneuve_,370,865
Catherine_Zeta-Jones_,86,242
Cathy_Freeman_,230,591
Cecilia_Bolocco_,834,1429
Celine_Dion_,207,537
Celso_Amorim_,59,169
Cesar_Gaviria_,593,1202
Cesar_Maia_,136,372
Chakib_Khelil_,36,105
Chan_Gailey_,1030,1562
Chanda_Rubin_,1091,1593
Chang_Dae-whan_,33,96
Charles_Bronson_,87,244
Charles_Grassley_,143,390
Charles_Kartman_,739,1362
Charles_Mathews_,227,583
Charles_Moose_,1548,1678
Charles_Schumer_,330,790
Charles_Taylor_,678,1302
Charlie_Zaa_,243,616
Charlotte_Rampling_,274,684
Charlton_Heston_,253,639
Chen_Liang_Yu_,678,1303
Chen_Shui-bian_,193,506
Cherie_Blair_,107,299
Chick_Hearn_,426,958
Chita_Rivera_,829,1425
Choi_Sung-hong_,143,391
Chok_Tong_Goh_,347,815
Chris_Bell_,340,807
Chris_Byrd_,107,300
Chris_Cooper_,101,283
Chris_Rock_,65,185
Chris_Tucker_,323,780
Christian_Fittipaldi_,347,816
Christian_Longo_,375,871
Christian_Wulff_,597,1209
Christina_Aguilera_,258,650
Christine_Baumgartner_,727,1351
Christine_Ebersole_,80,226
Christine_Gregoire_,19,54
Christine_Todd_Whitman_,321,776
Christopher_Patten_,254,640
Christopher_Reeve_,41,121
Christopher_Walken_,528,1115
Chuck_Amato_,349,819
Chuck_Yeager_,722,1345
Chung_Mong-hun_,212,550
Chung_Mong-joon_,444,986
Cindy_Crawford_,466,1024
Cindy_Margolis_,133,364
Ciro_Gomes_,285,706
Claire_Danes_,406,921
Claire_Hentzen_,733,1357
Claire_Leger_,607,1221
Clara_Harris_,535,1126
Clare_Short_,502,1078
Claudia_Pechstein_,709,1335
Claudia_Schiffer_,104,292
Clay_Aiken_,509,1090
Clint_Eastwood_,233,595
Colin_Farrell_,46,135
Colin_Jackson_,507,1086
Colin_Montgomerie_,1192,1627
Colin_Powell_,498,1072
Conan_OBrien_,424,955
Conchita_Martinez_,170,454
Condoleezza_Rice_,364,849
Constance_Marie_,801,1406
Coretta_Scott_King_,893,1483
Corinne_Coman_,1024,1558
Costas_Simitis_,690,1313
Courtney_Love_,2,4
Cristina_Fernandez_,301,736
Cristina_Saralegui_,178,474
Cruz_Bustamante_,439,976
Cyndi_Thompson_,333,794
Dai_Bachtiar_,330,791
Daisy_Fuentes_,73,207
Dalai_Lama_,756,1376
Dale_Earnhardt_Jr_,61,175
Damon_van_Dam_,171,457
Dan_Morales_,441,978
Dan_Wheldon_,314,761
Daniel_Day-Lewis_,132,361
Daniel_Radcliffe_,697,1320
Daniela_Hantuchova_,420,947
Darrell_Issa_,224,578
Darrell_Porter_,216,560
Darren_Clarke_,877,1460
Daryl_Hannah_,302,740
Dave_Campo_,122,340
David_Anderson_,724,1346
David_Beckham_,564,1164
David_Bell_,534,1124
David_Caraway_,871,1454
David_Caruso_,31,90
David_Coulthard_,249,630
David_Dodge_,240,608
David_Heyman_,229,587
David_Heymann_,75,212
David_Hyde_Pierce_,418,941
David_Kelley_,586,1193
David_Leahy_,133,365
David_Myers_,97,271
David_Nalbandian_,529,1117
David_Spade_,3,8
David_Stern_,144,394
David_Trimble_,275,687
David_Wells_,535,1127
David_Wolf_,472,1032
Dean_Barkley_,197,515
Debbie_Reynolds_,146,398
Debra_Brown_,228,584
Debra_Messing_,242,613
Demetrius_Ferraciu_,69,195
Demi_Moore_,620,1234
Denise_Johnson_,715,1342
Dennis_Erickson_,151,410
Dennis_Hastert_,525,1109
Dennis_Kozlowski_,1359,1663
Dennis_Kucinich_,150,408
Dennis_Powell_,642,1269
Denzel_Washington_,509,1091
Derek_Jeter_,204,531
Derek_Lowe_,786,1395
Desiree_Lemosi_,480,1044
Dexter_Jackson_,4,10
Diana_Krall_,454,1003
Diana_Munz_,201,524
Diana_Taurasi_,140,383
Diane_Green_,121,337
Dianne_Feinstein_,1091,1594
Dick_Cheney_,37,109
Dick_Clark_,256,645
Dick_Latessa_,109,305
Dick_Vermeil_,356,836
Dino_de_Laurentis_,535,1128
Dolly_Parton_,657,1287
Dolma_Tsering_,849,1440
Dominik_Garcia-Lorido_,5,13
Dominique_de_Villepin_,385,887
Don_Nickles_,195,509
Don_Siegelman_,655,1283
Donald_Evans_,821,1421
Donald_Fehr_,116,323
Donald_Pettit_,1088,1591
Donald_Rumsfeld_,499,1074
Donatella_Versace_,130,357
Donna_Shalala_,243,617
Doris_Roberts_,130,358
Doris_Schroeder_,91,256
Dorthy_Moxley_,329,788
Doug_Collins_,590,1199
Doug_Duncan_,69,196
Doug_Melvin_,33,97
Drew_Barrymore_,921,1503
Duane_Lee_Chapman_,127,350
Dwayne_Johnson_,121,338
Ed_Rosenthal_,309,749
Ed_Smart_,369,862
Eddie_Sutton_,402,913
Eddy_Merckx_,530,1119
Edie_Falco_,6,16
Edmund_Hillary_,283,700
Edmund_Stoiber_,558,1158
Eduard_Shevardnadze_,78,219
Eduardo_Duhalde_,293,721
Edward_James_Olmos_,7,19
Edward_Kennedy_,279,694
Edward_Lu_,145,396
Edward_Norton_,214,556
Edward_Said_,148,403
Edwin_Edwards_,424,956
Edwina_Currie_,132,362
Eileen_Coparropa_,1073,1586
Elena_Bovina_,470,1029
Eliane_Karp_,314,762
Elijah_Wood_,385,888
Elin_Nordegren_,429,962
Elinor_Caplan_,339,805
Elisabeth_Schumacher_,525,1110
Elizabeth_Dole_,962,1528
Elizabeth_Hurley_,677,1301
Elizabeth_Shue_,8,22
Elizabeth_Smart_,254,641
Elizabeth_Taylor_,60,172
Ellen_DeGeneres_,166,446
Ellen_Engleman_,991,1541
Elsa_Zylberstein_,254,642
Elton_John_,869,1453
Elvis_Presley_,9,26
Emanuel_Ginobili_,71,202
Emile_Lahoud_,111,311
Emily_Robison_,85,239
Emma_Thompson_,382,880
Emma_Watson_,225,580
Emmanuelle_Beart_,649,1276
Emmit_Smith_,793,1401
Enrique_Bolanos_,404,918
Eric_Clapton_,653,1280
Eric_Hinske_,464,1021
Eric_Robert_Rudolph_,344,813
Eric_Rosser_,207,538
Erik_Morales_,119,332
Erika_Christensen_,75,213
Erika_Harold_,413,932
Erin_Runnion_,546,1140
Ernesto_Zedillo_,627,1246
Ernie_Els_,1293,1655
Ernie_Eves_,154,418
Ernie_Fletcher_,83,235
Ethan_Hawke_,494,1066
Eunice_Barber_,10,28
Eva_Dimas_,1307,1659
Evan_Rachel_Wood_,412,930
Evander_Holyfield_,740,1364
Eve_Pelletier_,773,1384
Fabiola_Zuluaga_,644,1272
Fabrice_Santoro_,868,1452
Farouk_al-Sharaa_,876,1459
Faye_Dunaway_,601,1214
Fayssal_Mekdad_,1366,1666
Federico_Trillo_,579,1184
Felipe_Perez_Roque_,647,1274
Felix_Mantilla_,668,1296
Ferenc_Madl_,48,142
Fernando_Gonzalez_,549,1145
Fernando_Henrique_Cardoso_,616,1229
Fernando_Vargas_,85,240
Fidel_Castro_,230,592
Filippo_Inzaghi_,217,562
Flavia_Delaroli_,1065,1582
Flor_Montulo_,313,759
Fran_Drescher_,803,1407
Frances_Fisher_,210,544
Francis_Ford_Coppola_,272,678
Francis_George_,11,32
Francis_Mer_,457,1007
Francisco_Flores_,453,1001
Franco_Dragone_,1378,1671
Frank_Cassell_,15,43
Frank_Dunham_Jr_,449,993
Frank_Griswold_,312,757
Frank_Lautenberg_,239,606
Frank_Solich_,143,392
Frank_Stallone_,12,36
Franko_Simatovic_,880,1464
Franz_Beckenbauer_,47,138
Franz_Fischler_,316,766
Franz_Muentefering_,9,27
Fred_Eckhard_,274,685
Fred_Funk_,125,346
Fred_Thompson_,557,1157
Freddy_Garcia_,251,635
Fujio_Cho_,654,1282
GL_Peiris_,266,668
Gabriel_Batistuta_,402,914
Gabriel_Valdes_,106,296
Gao_Qiang_,1144,1615
Garry_Kasparov_,656,1284
Garry_Trudeau_,1148,1618
Gary_Bergeron_,219,567
Gary_Carter_,114,318
Gary_Doer_,100,279
Gary_Forsee_,139,382
Gary_Locke_,834,1430
Gary_Williams_,382,881
Gary_Winnick_,363,848
Gene_Robinson_,1282,1652
Geno_Auriemma_,460,1012
Geoff_Hoon_,311,755
George_Brumley_,1031,1563
George_Clooney_,40,117
George_Foreman_,259,652
George_Galloway_,58,167
George_HW_Bush_,595,1205
George_Karl_,298,730
George_Lopez_,38,111
George_P_Bush_,238,604
George_Papandreou_,973,1534
George_Pataki_,636,1261
George_Robertson_,39,114
George_Roy_Hill_,265,666
George_Ryan_,85,241
George_Tenet_,362,846
George_Voinovich_,438,973
George_W_Bush_,249,631
Georgi_Parvanov_,8,23
Geraldine_Chaplin_,1194,1628
Gerard_Depardieu_,633,1257
Gerardo_Gambala_,625,1242
Gerhard_Schroeder_,286,708
Gerry_Adams_,152,413
Gerry_Parsky_,352,828
Gian_Marco_,482,1047
Gianna_Angelopoulos-Daskalaki_,485,1051
Gil_de_Ferran_,1168,1622
Gilberto_Rodriguez_Orejuela_,1411,1675
Gillian_Anderson_,65,186
Gisele_Bundchen_,108,303
Giuseppe_Gibilisco_,263,660
Glafcos_Clerides_,252,637
Gloria_Allred_,420,948
Gloria_Macapagal_Arroyo_,211,548
Gloria_Trevi_,657,1288
Goh_Kun_,160,435
Goldie_Hawn_,290,716
Gonzalo_Sanchez_de_Lozada_,47,139
Goran_Persson_,437,972
Gordon_Brown_,203,529
Gordon_Campbell_,158,429
Grady_Irvin_Jr_,270,675
Grant_Hackett_,1022,1557
Gray_Davis_,480,1045
Greg_Gilbert_,753,1371
Greg_Ostertag_,226,582
Greg_Owen_,629,1252
Greg_Rusedski_,340,808
Gregg_Popovich_,310,752
Gregory_Geoffroy_,463,1018
Gregory_Hines_,1198,1629
Gro_Harlem_Brundtland_,186,490
Guido_Westerwelle_,353,829
Guillaume_Soro_,160,436
Guillermo_Canas_,674,1300
Guillermo_Coria_,115,320
Guillermo_Ortiz_,92,258
Gunter_Pleuger_,310,753
Gus_Van_Sant_,31,91
Gustavo_Kuerten_,881,1466
Guy_Hemmings_,582,1188
Guy_Ritchie_,754,1374
Gwendal_Peizerat_,447,990
Gwyneth_Paltrow_,66,188
Habib_Rizieq_,86,243
Hal_Gehman_,326,784
Hal_Sutton_,472,1033
Halle_Berry_,87,245
Hamid_Karzai_,1288,1654
Hamzah_Haz_,98,274
Hanan_Ashrawi_,267,670
Hannah_Stockbauer_,725,1348
Hans_Blix_,351,824
Hans_Eichel_,642,1270
Harbhajan_Singh_,519,1103
Harrison_Ford_,152,414
Harry_Belafonte_,281,696
Harry_Kalas_,511,1094
Harry_Schmidt_,197,516
Harvey_Weinstein_,13,38
Hashim_Thaci_,494,1067
Hassan_Nasrallah_,558,1159
Hassan_Wirajuda_,334,796
Hayley_Tullett_,183,485
Heath_Ledger_,18,51
Heather_Mills_,63,181
Hector_Babenco_,24,69
Hee-Won_Han_,1016,1554
Heidi_Fleiss_,587,1195
Heidi_Klum_,34,99
Heinz_Feldmann_,546,1141
Heizo_Takenaka_,551,1150
Helen_Clark_,320,774
Henrique_Meirelles_,763,1380
Herb_Sendek_,455,1004
Hermann_Maier_,1177,1623
Herta_Daeubler-Gmelin_,30,87
Hichiro_Naemura_,202,527
Hideki_Matsui_,1096,1597
Hilary_Duff_,481,1046
Hillary_Clinton_,6,17
Hilmi_Ozkok_,252,638
Hipolito_Mejia_,366,855
Hisao_Oguchi_,206,535
Hitomi_Soga_,219,568
Holly_Hunter_,458,1008
Hootie_Johnson_,679,1304
Horst_Koehler_,688,1312
Hosni_Mubarak_,394,902
Howard_Dean_,102,285
Howard_Schultz_,250,632
Howard_Smith_,14,41
Hu_Jintao_,156,424
Hugh_Grant_,315,764
Hugo_Chavez_,136,373
Hun_Sen_,668,1297
Iain_Duncan_Smith_,206,536
Ian_McKellen_,182,482
Ian_Thorpe_,106,297
Iban_Mayo_,637,1263
Ibrahim_Jaafari_,65,187
Igor_Ivanov_,217,563
Ilan_Ramon_,260,655
Imad_Moustapha_,159,431
Inam-ul-Haq_,61,176
Inocencio_Arias_,299,733
Intisar_Ajouri_,154,419
Isabella_Rossellini_,151,411
Isabelle_Huppert_,159,432
Isaiah_Washington_,928,1511
Ishaq_Shahryar_,289,715
Ismail_Merchant_,1134,1612
Iva_Majoli_,340,809
JJ_Redick_,301,737
JK_Rowling_,383,882
Jack_Grubman_,755,1375
Jack_Nicholson_,970,1532
Jack_Straw_,6,18
Jackie_Chan_,153,416
Jacqueline_Obradors_,446,989
Jacques_Chirac_,403,915
Jacques_Rogge_,124,344
Jada_Pinkett_Smith_,128,351
Jake_Gyllenhaal_,264,663
James_Blake_,445,987
James_Butts_,544,1137
James_Caan_,190,499
James_Cameron_,875,1458
James_Cunningham_,417,939
James_Franco_,140,384
James_Gandolfini_,475,1039
James_Ivory_,15,44
James_Jones_,414,935
James_Kelly_,55,159
James_Kopp_,795,1402
James_Maguire_,418,942
James_McGreevey_,1387,1672
James_Morris_,132,363
James_Parker_,1083,1589
James_Schultz_,248,627
James_Smith_,77,216
James_Traficant_,4,11
James_Wolfensohn_,586,1194
Jamie_Villafane_,147,402
Jamling_Norgay_,977,1535
Jan-Michael_Gambill_,667,1295
Jan_Ullrich_,99,276
Jane_Fonda_,919,1501
Jane_Kaczmarek_,182,483
Jane_Pauley_,623,1239
Janet_Napolitano_,672,1298
Janet_Thorpe_,708,1334
Janica_Kostelic_,16,45
Jason_Alexander_,116,324
Jason_Jennings_,354,831
Jason_Kidd_,443,983
Jason_Lezak_,945,1518
Javier_Solana_,22,64
Javier_Weber_,589,1198
Jay_Garner_,273,682
Jay_Leno_,733,1358
Jay_Rasulo_,684,1308
Jayson_Williams_,325,783
Jean-Claude_Braquet_,66,189
Jean-Claude_Juncker_,360,841
Jean-Claude_Trichet_,79,222
Jean-David_Levitte_,30,88
Jean-Francois_Pontal_,312,758
Jean-Marc_de_La_Sabliere_,17,48
Jean-Pierre_Raffarin_,501,1077
Jean-Sebastien_Giguere_,1250,1641
Jean_Brumley_,1146,1617
Jean_Carnahan_,70,198
Jean_Charest_,337,801
Jean_Chretien_,707,1332
Jeanne_Moreau_,476,1040
Jeb_Bush_,247,625
Jeff_Van_Gundy_,795,1403
Jefferson_Perez_,853,1443
Jeffrey_Archer_,502,1079
Jeffrey_Immelt_,1095,1596
Jeffrey_Jones_,488,1056
Jeffrey_Scott_Postell_,656,1285
Jelena_Dokic_,1053,1577
Jennifer_Aniston_,955,1525
Jennifer_Capriati_,306,744
Jennifer_Connelly_,630,1255
Jennifer_Garner_,459,1011
Jennifer_Keller_,183,486
Jennifer_Lopez_,1372,1669
Jennifer_Reilly_,113,316
Jennifer_Rodriguez_,575,1177
Jennifer_Thompson_,716,1343
Jeong_Se-hyun_,354,832
Jeremy_Greenstock_,235,599
Jeremy_Shockey_,229,588
Jerry_Falwell_,128,352
Jerry_Regier_,264,664
Jerry_Springer_,357,837
Jesse_Harris_,776,1387
Jesse_Jackson_,433,966
Jesse_James_Leija_,1034,1565
Jesse_Ventura_,369,863
Jessica_Alba_,753,1372
Jessica_Lange_,88,247
Jessica_Lynch_,544,1138
Jia_Qinglin_,268,671
Jiang_Zemin_,877,1461
Jim_Carrey_,296,726
Jim_Edmonds_,1130,1610
Jim_Furyk_,539,1134
Jim_Hahn_,792,1400
Jim_Harrick_,258,651
Jim_OBrien_,1127,1608
Jim_Tressel_,700,1324
Jimmy_Carter_,247,626
Jimmy_Kimmel_,270,676
Jiri_Novak_,368,860
Jo_Dee_Messina_,1199,1630
Joan_Claybrook_,574,1176
Joan_Laporta_,730,1354
Job_Cohen_,18,52
Jodie_Foster_,706,1330
Joe_Calzaghe_,63,182
Joe_Dumars_,265,667
Joe_Gatti_,310,754
Joe_Lieberman_,593,1203
Joe_Mantello_,898,1487
Joe_Nichols_,628,1249
Joe_Torre_,173,462
Joerg_Haider_,394,903
John_Abizaid_,201,525
John_Allen_Muhammad_,175,468
John_Ashcroft_,736,1359
John_Banko_,223,575
John_Blaney_,187,493
John_Bolton_,338,803
John_Brady_,101,284
John_Cusack_,295,725
John_Edwards_,433,967
John_F_Kennedy_Jr_,32,93
John_Garamendi_,659,1289
John_Howard_,627,1247
John_Jumper_,1096,1598
John_Kerry_,74,209
John_Malkovich_,1351,1662
John_Manley_,90,252
John_Mayer_,200,522
John_McCain_,44,130
John_McCallum_,496,1069
John_McCormack_,102,286
John_McEnroe_,947,1520
John_Negroponte_,462,1016
John_Paul_II_,153,417
John_Reid_,145,397
John_Reilly_,313,760
John_Rigas_,908,1492
John_Rosa_,514,1099
John_Rowland_,118,329
John_Ruiz_,633,1258
John_Snow_,1036,1566
John_Spencer_,1274,1651
John_Stallworth_,121,339
John_Stockton_,188,496
John_Swofford_,288,712
John_Taylor_,137,375
John_Timoney_,419,944
John_Travolta_,745,1367
John_Walsh_,21,60
John_Warner_,102,287
John_Wolf_,244,619
Johnny_Carson_,155,421
Johnny_Depp_,892,1481
Johnny_Tapia_,450,996
Johnny_Unitas_,251,636
Johnson_Panjaitan_,84,237
Jolanta_Kwasniewski_,571,1173
Jon_Corzine_,1261,1648
Jon_Gruden_,285,707
Jon_Voight_,298,731
Jonathan_Edwards_,119,333
Jonathan_Mostow_,566,1167
Jong_Thae_Hwa_,918,1500
Jong_Wook_Lee_,820,1419
Jorge_Arce_,334,797
Jorge_Batlle_,442,981
Jorge_Castaneda_,97,272
Jorge_Rodolfo_Canicoba_Corral_,663,1292
Jorge_Valdano_,18,53
Joschka_Fischer_,26,75
Jose_Canseco_,576,1180
Jose_Dirceu_,399,910
Jose_Manuel_Durao_Barroso_,326,785
Jose_Maria_Aznar_,123,342
Jose_Mourinho_,484,1048
Jose_Sarney_,315,765
Jose_Serra_,1064,1580
Jose_Theodore_,477,1042
Jose_Viegas_Filho_,764,1381
Joseph_Biden_,941,1516
Joseph_Blatter_,136,374
Joseph_Deiss_,359,839
Joseph_Estrada_,635,1259
Joseph_Ralston_,59,170
Juan_Carlos_Ferrero_,288,713
Juan_Ignacio_Chela_,53,153
Juan_Manuel_Marquez_,1,2
Juan_Pablo_Montoya_,642,1271
Juan_Valencia_Osorio_,713,1339
Juanes_,367,858
Jude_Law_,296,727
Judi_Dench_,29,84
Judy_Genshaft_,218,566
Juergen_Peters_,706,1331
Julia_Tymoshenko_,100,280
Julianna_Margulies_,62,177
Julianne_Moore_,576,1181
Julie_Gerberding_,791,1399
Julie_Taymor_,550,1148
Julio_Iglesias_Jr_,406,922
Junichiro_Koizumi_,175,469
Justin_Gatlin_,157,426
Justin_Guarini_,627,1248
Justin_Leonard_,277,690
Justin_Timberlake_,172,460
Justine_Henin_,344,814
Justine_Pasek_,629,1253
Kalpana_Chawla_,220,570
Kamal_Kharrazi_,60,173
Karen_Mok_,805,1408
Karin_Stoiber_,411,929
Kate_Capshaw_,115,321
Kate_Hudson_,44,131
Kate_Winslet_,350,821
Katherine_Harris_,810,1413
Kathleen_Glynn_,685,1310
Kathleen_Kennedy_Townsend_,228,585
Kathryn_Bigelow_,822,1422
Kathy_Winters_,179,477
Katie_Harman_,38,112
Keanu_Reeves_,650,1277
Keira_Knightley_,242,614
Keith_Bogans_,1258,1646
Kelli_White_,419,945
Kelly_Clarkson_,896,1484
Kelvin_Sampson_,1018,1555
Kemal_Dervis_,423,954
Ken_Macha_,204,532
Ken_Watanabe_,133,366
Kenneth_Bowersox_,286,709
Kenneth_Branagh_,112,313
Kenneth_Evans_,476,1041
Kent_Rominger_,26,76
Kevin_Costner_,996,1545
Kevin_Spacey_,430,964
Kevin_Stallings_,82,231
Kieran_Prendergast_,534,1125
Kifah_Ajouri_,7,20
Kiki_Vandeweghe_,20,57
Kim_Clijsters_,97,273
Kim_Dae-jung_,188,497
Kim_Jin-sun_,585,1191
Kim_Jong-Il_,157,427
Kim_Ryong-sung_,906,1491
Kim_Yong-il_,600,1212
Kimi_Raikkonen_,42,123
King_Abdullah_II_,137,376
Kirk_Ferentz_,538,1132
