Name,Highest Rank,Fused Ranks
Anne_Krueger_,861,1421
Anne_McLellan_,76,215
Anneli_Jaatteenmaki_,186,499
Annette_Bening_,334,792
Annette_Lu_,14,39
Anthony_Fauci_,781,1359
Anthony_Hopkins_,607,1169
Anthony_LaPaglia_,208,543
Antonio_Banderas_,273,680
Antonio_Palocci_,546,1093
Antonio_Trillanes_,1413,1663
Antony_Leung_,502,1038
Anwar_Ibrahim_,1147,1590
Arantxa_Sanchez-Vicario_,534,1078
Ari_Fleischer_,882,1438
Arianna_Huffington_,252,640
Ariel_Sharon_,119,328
Arlen_Specter_,9,24
Arminio_Fraga_,57,163
Arnaud_Clement_,899,1448
Arnold_Palmer_,1540,1677
Arnold_Schwarzenegger_,147,401
Arnoldo_Aleman_,1396,1660
Aron_Ralston_,928,1464
Arsinee_Khanjian_,692,1275
Art_Hoffmann_,10,27
Art_Howe_,1007,1523
Arturo_Gatti_,269,675
Arye_Mekel_,11,30
Asa_Hutchinson_,349,817
Ashanti_,410,922
Ashton_Kutcher_,45,130
Atal_Bihari_Vajpayee_,360,841
Augustin_Calleri_,716,1304
Augusto_Pinochet_,1278,1638
Augusto_Roa_Bastos_,676,1253
Aung_San_Suu_Kyi_,12,33
Azra_Akin_,131,364
Barbara_Brezigar_,517,1059
Barbara_Walters_,33,96
Barbra_Streisand_,825,1394
Barrett_Jackman_,260,657
Barry_Alvarez_,542,1086
Barry_Zito_,256,649
Bashar_Assad_,192,512
Begum_Khaleda_Zia_,1281,1641
Ben_Affleck_,602,1162
Ben_Curtis_,385,885
Ben_Glisan_,404,911
Ben_Howland_,342,807
Benazir_Bhutto_,1084,1566
Benjamin_Netanyahu_,1444,1668
Bernard_Landry_,138,381
Bernard_Law_,463,992
Bernard_Lord_,13,36
Bernardo_Segura_,14,40
Bertie_Ahern_,319,763
Bertrand_Bonello_,495,1030
Beth_Jones_,586,1143
Betsy_Smith_,625,1192
Bijan_Darvish_,773,1348
Bijan_Namdar_Zangeneh_,406,914
Biljana_Plavsic_,681,1263
Bill_Belichick_,152,415
Bill_Callahan_,580,1136
Bill_Clinton_,890,1441
Bill_Frist_,1019,1530
Bill_Gates_,344,808
Bill_Graham_,685,1269
Bill_McBride_,694,1277
Bill_Nelson_,225,584
Bill_Parcells_,15,42
Bill_Paxton_,156,426
Bill_Simon_,554,1104
Bill_Sizemore_,1235,1621
Billy_Crystal_,23,66
Billy_Graham_,556,1106
Billy_Sollie_,16,45
Binyamin_Ben-Eliezer_,944,1472
Blythe_Danner_,880,1437
Blythe_Hartley_,682,1266
Bo_Pelini_,752,1338
Bo_Ryan_,727,1313
Bob_Beauprez_,320,764
Bob_Colvin_,93,259
Bob_Dole_,1192,1612
Bob_Geldof_,17,48
Bob_Graham_,875,1430
Bob_Hope_,41,119
Bob_Huggins_,638,1207
Bob_Stoops_,910,1452
Bobby_Goldwater_,738,1324
Bobby_Robson_,809,1378
Bode_Miller_,518,1062
Bono_,18,51
Boris_Becker_,1145,1589
Boris_Berezovsky_,279,691
Boris_Yeltsin_,473,1004
Brad_Garrett_,677,1255
Brad_Johnson_,239,614
Branko_Crvenkovski_,225,585
Brendan_Hansen_,235,604
Brian_Cowen_,3,8
Brian_Griese_,970,1490
Brian_Heidik_,18,52
Brian_Mulroney_,245,624
Brian_Wells_,992,1512
Bridget_Fonda_,443,969
Bridgette_Wilson-Sampras_,610,1174
Brigitte_Boisselier_,49,141
Britney_Spears_,267,671
Brooke_Shields_,84,237
Bruce_Springsteen_,9,25
Bruce_Van_De_Velde_,19,54
Bruce_Weber_,20,57
Bud_Selig_,100,277
Bulent_Ecevit_,923,1460
Butch_Davis_,746,1332
Byron_Scott_,976,1499
Calista_Flockhart_,348,815
Cameron_Diaz_,1159,1596
Camilla_Parker_Bowles_,544,1089
Candice_Bergen_,285,702
Candie_Kung_,375,867
Carl_Reiner_,875,1431
Carla_Del_Ponte_,530,1073
Carla_Myers_,2,5
Carlo_Ancelotti_,1259,1628
Carlos_Bianchi_,120,331
Carlos_Ghosn_,543,1088
Carlos_Manuel_Pruneda_,21,60
Carlos_Menem_,91,253
Carlos_Mesa_,240,616
Carlos_Moya_,400,903
Carlos_Ortega_,1188,1608
Carlos_Quintanilla_Schmidt_,551,1100
Carlos_Ruiz_,325,772
Carlos_Vives_,22,63
Carly_Fiorina_,370,857
Carmen_Electra_,608,1171
Carol_Burnett_,561,1112
Carol_Moseley_Braun_,764,1342
Carolina_Kluft_,229,593
Carolina_Moraes_,740,1325
Caroline_Kennedy_,505,1043
Carolyn_Dawn_Johnson_,247,628
Carrie-Anne_Moss_,439,962
Carson_Daly_,648,1221
Carson_Palmer_,349,818
Cate_Blanchett_,30,87
Catherine_Deneuve_,298,730
Catherine_Zeta-Jones_,611,1176
Cathy_Freeman_,1184,1605
Cecilia_Bolocco_,212,552
Celine_Dion_,750,1337
Celso_Amorim_,70,197
Cesar_Gaviria_,423,938
Cesar_Maia_,22,64
Chakib_Khelil_,37,107
Chan_Gailey_,714,1301
Chanda_Rubin_,731,1318
Chang_Dae-whan_,23,67
Charles_Bronson_,171,465
Charles_Grassley_,24,69
Charles_Kartman_,571,1127
Charles_Mathews_,237,609
Charles_Moose_,257,651
Charles_Schumer_,190,508
Charles_Taylor_,202,532
Charlie_Zaa_,782,1360
Charlotte_Rampling_,931,1465
Charlton_Heston_,350,820
Chen_Liang_Yu_,451,980
Chen_Shui-bian_,336,796
Cherie_Blair_,366,851
Chick_Hearn_,942,1471
Chita_Rivera_,42,122
Choi_Sung-hong_,149,406
Chok_Tong_Goh_,191,509
Chris_Bell_,25,72
Chris_Byrd_,26,75
Chris_Cooper_,87,246
Chris_Rock_,666,1244
Chris_Tucker_,328,780
Christian_Fittipaldi_,83,234
Christian_Longo_,312,752
Christian_Wulff_,5,14
Christina_Aguilera_,406,915
Christine_Baumgartner_,39,113
Christine_Ebersole_,75,212
Christine_Gregoire_,83,235
Christine_Todd_Whitman_,169,459
Christopher_Patten_,1147,1591
Christopher_Reeve_,40,116
Christopher_Walken_,660,1236
Chuck_Amato_,603,1163
Chuck_Yeager_,705,1290
Chung_Mong-hun_,217,565
Chung_Mong-joon_,462,990
Cindy_Crawford_,74,209
Cindy_Margolis_,282,696
Ciro_Gomes_,613,1179
Claire_Danes_,410,923
Claire_Hentzen_,27,78
Claire_Leger_,615,1182
Clara_Harris_,1211,1614
Clare_Short_,77,218
Claudia_Pechstein_,736,1323
Claudia_Schiffer_,111,307
Clay_Aiken_,512,1054
Clint_Eastwood_,222,577
Colin_Farrell_,211,549
Colin_Jackson_,385,886
Colin_Montgomerie_,1264,1631
Colin_Powell_,704,1288
Conan_OBrien_,336,797
Conchita_Martinez_,28,81
Condoleezza_Rice_,787,1366
Constance_Marie_,43,125
Coretta_Scott_King_,454,982
Corinne_Coman_,707,1294
Costas_Simitis_,316,760
Courtney_Love_,151,412
Cristina_Fernandez_,311,750
Cristina_Saralegui_,188,503
Cruz_Bustamante_,975,1495
Cyndi_Thompson_,216,562
Dai_Bachtiar_,435,959
Daisy_Fuentes_,204,535
Dalai_Lama_,623,1190
Dale_Earnhardt_Jr_,332,789
Damon_van_Dam_,183,493
Dan_Morales_,510,1050
Dan_Wheldon_,29,84
Daniel_Day-Lewis_,186,500
Daniel_Radcliffe_,718,1307
Daniela_Hantuchova_,30,88
Darrell_Issa_,60,171
Darrell_Porter_,329,782
Darren_Clarke_,562,1114
Daryl_Hannah_,432,952
Dave_Campo_,31,90
David_Anderson_,529,1072
David_Beckham_,1262,1629
David_Bell_,193,515
David_Caraway_,610,1175
David_Caruso_,34,99
David_Coulthard_,49,142
David_Dodge_,318,762
David_Heyman_,32,93
David_Heymann_,220,572
David_Hyde_Pierce_,581,1137
David_Kelley_,657,1233
David_Leahy_,868,1427
David_Myers_,570,1125
David_Nalbandian_,220,573
David_Spade_,415,928
David_Stern_,228,591
David_Trimble_,380,877
David_Wells_,706,1292
David_Wolf_,266,668
Dean_Barkley_,541,1085
Debbie_Reynolds_,410,924
Debra_Brown_,206,539
Debra_Messing_,248,630
Demetrius_Ferraciu_,33,97
Demi_Moore_,326,775
Denise_Johnson_,922,1459
Dennis_Erickson_,332,790
Dennis_Hastert_,645,1215
Dennis_Kozlowski_,28,82
Dennis_Kucinich_,1178,1604
Dennis_Powell_,647,1219
Denzel_Washington_,524,1068
Derek_Jeter_,760,1341
Derek_Lowe_,35,101
Desiree_Lemosi_,672,1248
Dexter_Jackson_,36,105
Diana_Krall_,565,1119
Diana_Munz_,378,873
Diana_Taurasi_,1071,1560
Diane_Green_,126,349
Dianne_Feinstein_,581,1138
Dick_Cheney_,38,110
Dick_Clark_,162,442
Dick_Latessa_,419,933
Dick_Vermeil_,37,108
Dino_de_Laurentis_,38,111
Dolly_Parton_,39,114
Dolma_Tsering_,418,932
Dominik_Garcia-Lorido_,265,666
Dominique_de_Villepin_,912,1454
Don_Nickles_,201,530
Don_Siegelman_,598,1153
Donald_Evans_,176,480
Donald_Fehr_,1341,1651
Donald_Pettit_,263,662
Donald_Rumsfeld_,31,91
Donatella_Versace_,40,117
Donna_Shalala_,618,1186
Doris_Roberts_,137,379
Doris_Schroeder_,723,1310
Dorthy_Moxley_,789,1367
Doug_Collins_,1037,1539
Doug_Duncan_,735,1322
Doug_Melvin_,370,858
Drew_Barrymore_,516,1057
Duane_Lee_Chapman_,134,371
Dwayne_Johnson_,167,454
Ed_Rosenthal_,41,120
Ed_Smart_,600,1158
Eddie_Sutton_,407,916
Eddy_Merckx_,42,123
Edie_Falco_,376,869
Edmund_Hillary_,1479,1674
Edmund_Stoiber_,564,1116
Eduard_Shevardnadze_,716,1305
Eduardo_Duhalde_,614,1180
Edward_James_Olmos_,241,618
Edward_Kennedy_,402,907
Edward_Lu_,167,455
Edward_Norton_,62,176
Edward_Said_,965,1487
Edwin_Edwards_,416,930
Edwina_Currie_,30,89
Eileen_Coparropa_,801,1373
Elena_Bovina_,202,533
Eliane_Karp_,544,1090
Elijah_Wood_,183,494
Elin_Nordegren_,125,346
Elinor_Caplan_,141,387
Elisabeth_Schumacher_,76,216
Elizabeth_Dole_,175,476
Elizabeth_Hurley_,234,602
Elizabeth_Shue_,43,126
Elizabeth_Smart_,1039,1540
Elizabeth_Taylor_,66,186
Ellen_DeGeneres_,36,106
Ellen_Engleman_,126,350
Elsa_Zylberstein_,486,1020
Elton_John_,330,785
Elvis_Presley_,19,55
Emanuel_Ginobili_,838,1401
Emile_Lahoud_,1327,1650
Emily_Robison_,307,744
Emma_Thompson_,403,909
Emma_Watson_,133,369
Emmanuelle_Beart_,44,128
Emmit_Smith_,1045,1544
Enrique_Bolanos_,1163,1599
Eric_Clapton_,45,131
Eric_Hinske_,46,133
Eric_Robert_Rudolph_,747,1333
Eric_Rosser_,745,1331
Erik_Morales_,64,181
Erika_Christensen_,253,642
Erika_Harold_,792,1369
Erin_Runnion_,682,1267
Ernesto_Zedillo_,214,557
Ernie_Els_,403,910
Ernie_Eves_,877,1433
Ernie_Fletcher_,728,1315
Ethan_Hawke_,956,1482
Eunice_Barber_,1057,1551
Eva_Dimas_,47,136
Evan_Rachel_Wood_,41,121
Evander_Holyfield_,214,558
Eve_Pelletier_,663,1239
Fabiola_Zuluaga_,48,139
Fabrice_Santoro_,599,1156
Farouk_al-Sharaa_,1033,1537
Faye_Dunaway_,266,669
Fayssal_Mekdad_,192,513
Federico_Trillo_,579,1135
Felipe_Perez_Roque_,712,1299
Felix_Mantilla_,948,1475
Ferenc_Madl_,47,137
Fernando_Gonzalez_,714,1302
Fernando_Henrique_Cardoso_,416,931
Fernando_Vargas_,598,1154
Fidel_Castro_,240,617
Filippo_Inzaghi_,972,1492
Flavia_Delaroli_,1229,1618
Flor_Montulo_,729,1317
Fran_Drescher_,59,168
Frances_Fisher_,216,563
Francis_Ford_Coppola_,153,417
Francis_George_,749,1336
Francis_Mer_,470,999
Francisco_Flores_,49,143
Franco_Dragone_,509,1048
Frank_Cassell_,50,144
Frank_Dunham_Jr_,51,148
Frank_Griswold_,52,150
Frank_Lautenberg_,53,153
Frank_Solich_,249,632
Frank_Stallone_,7,19
Franko_Simatovic_,54,155
Franz_Beckenbauer_,55,157
Franz_Fischler_,325,773
Franz_Muentefering_,13,37
Fred_Eckhard_,177,481
Fred_Funk_,706,1293
Fred_Thompson_,593,1148
Freddy_Garcia_,56,161
Fujio_Cho_,219,569
GL_Peiris_,171,466
Gabriel_Batistuta_,1010,1524
Gabriel_Valdes_,57,164
Gao_Qiang_,390,893
Garry_Kasparov_,285,703
Garry_Trudeau_,255,647
Gary_Bergeron_,224,581
Gary_Carter_,842,1406
Gary_Doer_,533,1077
Gary_Forsee_,539,1084
Gary_Locke_,1013,1526
Gary_Williams_,58,166
Gary_Winnick_,59,169
Gene_Robinson_,365,849
Geno_Auriemma_,60,172
Geoff_Hoon_,772,1347
George_Brumley_,194,516
George_Clooney_,101,280
George_Foreman_,116,321
George_Galloway_,263,663
George_HW_Bush_,1010,1525
George_Karl_,448,975
George_Lopez_,1177,1603
George_P_Bush_,246,626
George_Papandreou_,40,118
George_Pataki_,559,1110
George_Robertson_,1083,1565
George_Roy_Hill_,482,1015
George_Ryan_,61,173
George_Tenet_,119,329
George_Voinovich_,1406,1662
George_W_Bush_,57,165
Georgi_Parvanov_,62,177
Geraldine_Chaplin_,744,1330
Gerard_Depardieu_,68,191
Gerardo_Gambala_,920,1458
Gerhard_Schroeder_,681,1264
Gerry_Adams_,993,1513
Gerry_Parsky_,1425,1665
Gian_Marco_,327,778
Gianna_Angelopoulos-Daskalaki_,29,85
Gil_de_Ferran_,1023,1532
Gilberto_Rodriguez_Orejuela_,996,1515
Gillian_Anderson_,6,16
Gisele_Bundchen_,48,140
Giuseppe_Gibilisco_,842,1407
Glafcos_Clerides_,743,1328
Gloria_Allred_,491,1025
Gloria_Macapagal_Arroyo_,218,567
Gloria_Trevi_,232,598
Goh_Kun_,165,450
Goldie_Hawn_,301,737
Gonzalo_Sanchez_de_Lozada_,46,134
Goran_Persson_,1044,1543
Gordon_Brown_,514,1056
Gordon_Campbell_,261,659
Grady_Irvin_Jr_,877,1434
Grant_Hackett_,1048,1547
Gray_Davis_,335,794
Greg_Gilbert_,237,610
Greg_Ostertag_,64,182
Greg_Owen_,859,1420
Greg_Rusedski_,1297,1644
Gregg_Popovich_,329,783
Gregory_Geoffroy_,790,1368
Gregory_Hines_,577,1133
Gro_Harlem_Brundtland_,65,183
Guido_Westerwelle_,158,432
Guillaume_Soro_,710,1297
Guillermo_Canas_,1352,1654
Guillermo_Coria_,1073,1562
Guillermo_Ortiz_,294,723
Gunter_Pleuger_,507,1046
Gus_Van_Sant_,207,541
Gustavo_Kuerten_,975,1496
Guy_Hemmings_,66,187
Guy_Ritchie_,783,1361
Gwendal_Peizerat_,344,809
Gwyneth_Paltrow_,69,194
Habib_Rizieq_,354,830
Hal_Gehman_,1221,1617
Hal_Sutton_,483,1016
Halle_Berry_,127,352
Hamid_Karzai_,596,1150
Hamzah_Haz_,545,1091
Hanan_Ashrawi_,276,686
Hannah_Stockbauer_,474,1005
Hans_Blix_,356,832
Hans_Eichel_,16,46
Harbhajan_Singh_,812,1383
Harrison_Ford_,187,501
Harry_Belafonte_,135,374
Harry_Kalas_,250,635
Harry_Schmidt_,378,874
Harvey_Weinstein_,138,382
Hashim_Thaci_,68,192
Hassan_Nasrallah_,911,1453
Hassan_Wirajuda_,178,484
Hayley_Tullett_,69,195
Heath_Ledger_,25,73
Heather_Mills_,20,58
Hector_Babenco_,1118,1578
Hee-Won_Han_,891,1442
Heidi_Fleiss_,61,174
Heidi_Klum_,1,2
Heinz_Feldmann_,664,1242
Heizo_Takenaka_,878,1436
Helen_Clark_,704,1289
Henrique_Meirelles_,695,1279
Herb_Sendek_,914,1455
Hermann_Maier_,180,488
Herta_Daeubler-Gmelin_,33,98
Hichiro_Naemura_,597,1151
Hideki_Matsui_,734,1321
Hilary_Duff_,201,531
Hillary_Clinton_,8,22
Hilmi_Ozkok_,145,396
Hipolito_Mejia_,905,1450
Hisao_Oguchi_,428,946
Hitomi_Soga_,400,904
Holly_Hunter_,650,1225
Hootie_Johnson_,695,1280
Horst_Koehler_,705,1291
Hosni_Mubarak_,69,196
Howard_Dean_,463,993
Howard_Schultz_,179,486
Howard_Smith_,70,198
Hu_Jintao_,267,672
Hugh_Grant_,78,221
Hugo_Chavez_,254,645
Hun_Sen_,340,804
Iain_Duncan_Smith_,1093,1568
Ian_McKellen_,392,894
Ian_Thorpe_,597,1152
Iban_Mayo_,1468,1672
Ibrahim_Jaafari_,483,1017
Igor_Ivanov_,299,733
Ilan_Ramon_,731,1319
Imad_Moustapha_,264,664
Inam-ul-Haq_,388,889
Inocencio_Arias_,1075,1564
Intisar_Ajouri_,675,1252
Isabella_Rossellini_,517,1060
Isabelle_Huppert_,199,528
Isaiah_Washington_,649,1223
Ishaq_Shahryar_,71,200
Ismail_Merchant_,537,1083
Iva_Majoli_,1052,1549
JJ_Redick_,1325,1649
JK_Rowling_,4,11
Jack_Grubman_,550,1099
Jack_Nicholson_,502,1039
Jack_Straw_,356,833
Jackie_Chan_,195,519
Jacqueline_Obradors_,72,203
Jacques_Chirac_,347,814
Jacques_Rogge_,55,158
Jada_Pinkett_Smith_,456,985
Jake_Gyllenhaal_,326,776
James_Blake_,300,735
James_Butts_,313,754
James_Caan_,575,1131
James_Cameron_,780,1358
James_Cunningham_,188,504
James_Franco_,146,399
James_Gandolfini_,369,855
James_Ivory_,892,1443
James_Jones_,420,935
James_Kelly_,131,365
James_Kopp_,709,1295
James_Maguire_,727,1314
James_McGreevey_,289,713
James_Morris_,72,204
James_Parker_,1152,1594
James_Schultz_,450,977
James_Smith_,143,391
James_Traficant_,1262,1630
James_Wolfensohn_,236,608
Jamie_Villafane_,159,435
Jamling_Norgay_,129,358
Jan-Michael_Gambill_,975,1497
Jan_Ullrich_,105,291
Jane_Fonda_,233,599
Jane_Kaczmarek_,438,961
Jane_Pauley_,303,739
Janet_Napolitano_,182,492
Janet_Thorpe_,376,870
Janica_Kostelic_,402,908
Jason_Alexander_,73,206
Jason_Jennings_,820,1389
Jason_Kidd_,471,1001
Jason_Lezak_,1162,1598
Javier_Solana_,27,79
Javier_Weber_,396,897
Jay_Garner_,937,1468
Jay_Leno_,128,355
Jay_Rasulo_,446,974
Jayson_Williams_,74,210
Jean-Claude_Braquet_,465,994
Jean-Claude_Juncker_,673,1250
Jean-Claude_Trichet_,521,1064
Jean-David_Levitte_,264,665
Jean-Francois_Pontal_,287,707
Jean-Marc_de_La_Sabliere_,75,213
Jean-Pierre_Raffarin_,1028,1536
Jean-Sebastien_Giguere_,110,304
Jean_Brumley_,883,1439
Jean_Carnahan_,351,823
Jean_Charest_,140,385
Jean_Chretien_,733,1320
Jeanne_Moreau_,246,627
Jeb_Bush_,786,1364
Jeff_Van_Gundy_,21,61
Jefferson_Perez_,76,217
Jeffrey_Archer_,508,1047
Jeffrey_Immelt_,77,219
Jeffrey_Jones_,375,868
Jeffrey_Scott_Postell_,78,222
Jelena_Dokic_,1169,1602
Jennifer_Aniston_,198,525
Jennifer_Capriati_,289,714
Jennifer_Connelly_,77,220
Jennifer_Garner_,227,588
Jennifer_Keller_,306,743
Jennifer_Lopez_,90,251
Jennifer_Reilly_,614,1181
Jennifer_Rodriguez_,629,1197
Jennifer_Thompson_,79,223
Jeong_Se-hyun_,297,728
Jeremy_Greenstock_,528,1071
Jeremy_Shockey_,315,758
Jerry_Falwell_,655,1229
Jerry_Regier_,290,715
Jerry_Springer_,606,1167
Jesse_Harris_,297,729
Jesse_Jackson_,445,971
Jesse_James_Leija_,455,983
Jesse_Ventura_,373,862
Jessica_Alba_,95,263
Jessica_Lange_,95,264
Jessica_Lynch_,15,43
Jia_Qinglin_,578,1134
Jiang_Zemin_,223,580
Jim_Carrey_,569,1123
Jim_Edmonds_,81,228
Jim_Furyk_,639,1209
Jim_Hahn_,819,1388
Jim_Harrick_,1119,1579
Jim_OBrien_,1059,1553
Jim_Tressel_,606,1168
Jimmy_Carter_,255,648
Jimmy_Kimmel_,134,372
Jiri_Novak_,1003,1519
Jo_Dee_Messina_,691,1273
Joan_Claybrook_,758,1340
Joan_Laporta_,662,1238
Job_Cohen_,434,957
Jodie_Foster_,191,510
Joe_Calzaghe_,307,745
Joe_Dumars_,82,231
Joe_Gatti_,221,575
Joe_Lieberman_,956,1483
Joe_Mantello_,44,129
Joe_Nichols_,125,347
Joe_Torre_,376,871
Joerg_Haider_,399,901
John_Abizaid_,386,887
John_Allen_Muhammad_,234,603
John_Ashcroft_,472,1002
John_Banko_,504,1041
John_Blaney_,83,236
John_Bolton_,55,159
John_Brady_,842,1408
John_Cusack_,726,1312
John_Edwards_,107,298
John_F_Kennedy_Jr_,872,1429
John_Garamendi_,659,1235
John_Howard_,288,709
John_Jumper_,365,850
John_Kerry_,415,929
John_Malkovich_,52,151
John_Manley_,379,875
John_Mayer_,6,17
John_McCain_,42,124
John_McCallum_,703,1287
John_McCormack_,84,238
John_McEnroe_,127,353
John_Negroponte_,804,1376
John_Paul_II_,835,1399
John_Reid_,151,413
John_Reilly_,323,770
John_Rigas_,865,1425
John_Rosa_,293,721
John_Rowland_,121,334
John_Ruiz_,636,1204
John_Snow_,79,224
John_Spencer_,743,1329
John_Stallworth_,1187,1607
John_Stockton_,971,1491
John_Swofford_,740,1326
John_Taylor_,90,252
John_Timoney_,355,831
John_Travolta_,54,156
John_Walsh_,477,1007
John_Warner_,252,641
John_Wolf_,63,180
Johnny_Carson_,157,429
Johnny_Depp_,1128,1582
Johnny_Tapia_,265,667
Johnny_Unitas_,251,637
Johnson_Panjaitan_,937,1469
Jolanta_Kwasniewski_,181,489
Jon_Corzine_,661,1237
Jon_Gruden_,1019,1531
Jon_Voight_,309,746
Jonathan_Edwards_,433,954
Jonathan_Mostow_,345,810
Jong_Thae_Hwa_,85,240
Jong_Wook_Lee_,213,555
Jorge_Arce_,601,1159
Jorge_Batlle_,979,1502
Jorge_Castaneda_,256,650
Jorge_Rodolfo_Canicoba_Corral_,231,595
Jorge_Valdano_,389,892
Joschka_Fischer_,45,132
Jose_Canseco_,821,1390
Jose_Dirceu_,373,863
Jose_Manuel_Durao_Barroso_,202,534
Jose_Maria_Aznar_,986,1506
Jose_Mourinho_,1058,1552
Jose_Sarney_,672,1249
Jose_Serra_,164,447
Jose_Theodore_,168,457
Jose_Viegas_Filho_,793,1370
Joseph_Biden_,725,1311
Joseph_Blatter_,869,1428
Joseph_Deiss_,335,795
Joseph_Estrada_,1091,1567
Joseph_Ralston_,765,1343
Juan_Carlos_Ferrero_,348,816
Juan_Ignacio_Chela_,644,1214
Juan_Manuel_Marquez_,86,244
Juan_Pablo_Montoya_,1232,1619
Juan_Valencia_Osorio_,87,247
Juanes_,172,468
Jude_Law_,229,594
Judi_Dench_,322,767
Judy_Genshaft_,372,861
Juergen_Peters_,88,248
Julia_Tymoshenko_,24,70
Julianna_Margulies_,34,100
Julianne_Moore_,197,522
Julie_Gerberding_,947,1474
Julie_Taymor_,89,250
Julio_Iglesias_Jr_,12,34
Junichiro_Koizumi_,656,1231
Justin_Gatlin_,1433,1666
Justin_Guarini_,311,751
Justin_Leonard_,433,955
Justin_Timberlake_,383,879
Justine_Henin_,353,828
Justine_Pasek_,461,989
Kalpana_Chawla_,710,1298
Kamal_Kharrazi_,833,1398
Karen_Mok_,227,589
Karin_Stoiber_,85,241
Kate_Capshaw_,117,324
Kate_Hudson_,276,687
Kate_Winslet_,23,68
Katherine_Harris_,243,621
Kathleen_Glynn_,362,844
Kathleen_Kennedy_Townsend_,259,654
Kathryn_Bigelow_,31,92
Kathy_Winters_,189,506
Katie_Harman_,39,115
Keanu_Reeves_,157,430
Keira_Knightley_,350,821
Keith_Bogans_,1068,1557
Kelli_White_,92,255
Kelly_Clarkson_,10,28
Kelvin_Sampson_,605,1165
Kemal_Dervis_,261,660
Ken_Macha_,1018,1529
Ken_Watanabe_,140,386
Kenneth_Bowersox_,1061,1555
Kenneth_Branagh_,13,38
Kenneth_Evans_,315,759
Kent_Rominger_,93,260
Kevin_Costner_,409,920
Kevin_Spacey_,441,965
Kevin_Stallings_,94,261
Kieran_Prendergast_,95,265
Kifah_Ajouri_,218,568
Kiki_Vandeweghe_,500,1037
Kim_Clijsters_,1099,1573
Kim_Dae-jung_,197,523
Kim_Jin-sun_,96,266
Kim_Jong-Il_,161,440
Kim_Ryong-sung_,374,865
Kim_Yong-il_,557,1108
Kimi_Raikkonen_,653,1228
King_Abdullah_II_,615,1183
