Name,Scores,EMD Ranks
Angela_Bassett_,182.645,1671
Angela_Lansbury_,115.073,497
Angela_Merkel_,85.2462,48
Angelina_Jolie_,113.155,448
Angelo_Reyes_,128.631,917
Anibal_Ibarra_,133.607,1068
Ann_Veneman_,101.503,213
Anna_Kournikova_,165.167,1608
Anna_Nicole_Smith_,114.563,483
Anne_Krueger_,127.327,869
Anne_McLellan_,105.097,267
Anneli_Jaatteenmaki_,101.284,207
Annette_Bening_,133.543,1067
Annette_Lu_,134.836,1102
Anthony_Fauci_,107.38,311
Anthony_Hopkins_,137.449,1171
Anthony_LaPaglia_,131.92,1021
Antonio_Banderas_,158.101,1550
Antonio_Palocci_,117.114,569
Antonio_Trillanes_,134.016,1075
Antony_Leung_,135.715,1127
Anwar_Ibrahim_,152.628,1472
Arantxa_Sanchez-Vicario_,174.212,1649
Ari_Fleischer_,127.78,885
Arianna_Huffington_,123.834,751
Ariel_Sharon_,94.7425,113
Arlen_Specter_,97.947,163
Arminio_Fraga_,85.9813,52
Arnaud_Clement_,120.556,664
Arnold_Palmer_,163.952,1598
Arnold_Schwarzenegger_,155.956,1523
Arnoldo_Aleman_,120.051,647
Aron_Ralston_,128.58,915
Arsinee_Khanjian_,132.839,1048
Art_Hoffmann_,89.1504,67
Art_Howe_,138.853,1214
Arturo_Gatti_,150.511,1431
Arye_Mekel_,118.529,604
Asa_Hutchinson_,108.781,343
Ashanti_,128.49,909
Ashton_Kutcher_,117.066,567
Atal_Bihari_Vajpayee_,154.581,1503
Augustin_Calleri_,157.801,1547
Augusto_Pinochet_,146.906,1381
Augusto_Roa_Bastos_,123.293,735
Aung_San_Suu_Kyi_,135.545,1121
Azra_Akin_,146.071,1363
Barbara_Brezigar_,115.823,519
Barbara_Walters_,110.504,382
Barbra_Streisand_,126.221,833
Barrett_Jackman_,98.4177,173
Barry_Alvarez_,131.67,1006
Barry_Zito_,160.289,1570
Bashar_Assad_,100.039,188
Begum_Khaleda_Zia_,139.588,1230
Ben_Affleck_,119.91,644
Ben_Curtis_,110.531,383
Ben_Glisan_,111.65,405
Ben_Howland_,114.857,493
Benazir_Bhutto_,152.763,1473
Benjamin_Netanyahu_,149.261,1414
Bernard_Landry_,109.542,367
Bernard_Law_,126.836,852
Bernard_Lord_,110.052,374
Bernardo_Segura_,141.34,1270
Bertie_Ahern_,152.603,1470
Bertrand_Bonello_,142.025,1280
Beth_Jones_,159.206,1559
Betsy_Smith_,120.162,650
Bijan_Darvish_,148.786,1407
Bijan_Namdar_Zangeneh_,150.932,1443
Biljana_Plavsic_,96.9827,148
Bill_Belichick_,140.274,1247
Bill_Callahan_,118.622,608
Bill_Clinton_,113.788,466
Bill_Frist_,115.84,520
Bill_Gates_,132.414,1031
Bill_Graham_,124.098,760
Bill_McBride_,128.044,895
Bill_Nelson_,102.35,222
Bill_Parcells_,136.888,1152
Bill_Paxton_,141.884,1277
Bill_Simon_,117.458,579
Bill_Sizemore_,144.193,1324
Billy_Crystal_,129.801,954
Billy_Graham_,117.494,582
Billy_Sollie_,125.762,815
Binyamin_Ben-Eliezer_,146.39,1371
Blythe_Danner_,135.328,1113
Blythe_Hartley_,146.439,1372
Bo_Pelini_,127.324,868
Bo_Ryan_,130.694,980
Bob_Beauprez_,135.79,1130
Bob_Colvin_,90.6515,77
Bob_Dole_,151.282,1451
Bob_Geldof_,125.848,819
Bob_Graham_,105.448,273
Bob_Hope_,83.5177,40
Bob_Huggins_,120.663,667
Bob_Stoops_,124.592,776
Bobby_Goldwater_,130.657,978
Bobby_Robson_,112.437,429
Bode_Miller_,115.841,521
Bono_,127.995,894
Boris_Becker_,159.662,1564
Boris_Berezovsky_,130.48,971
Boris_Yeltsin_,141.865,1276
Brad_Garrett_,131.059,994
Brad_Johnson_,112.986,443
Branko_Crvenkovski_,143.13,1308
Brendan_Hansen_,129.781,952
Brian_Cowen_,121.505,684
Brian_Griese_,153.963,1497
Brian_Heidik_,116.234,541
Brian_Mulroney_,103.457,240
Brian_Wells_,105.035,264
Bridget_Fonda_,119.1,619
Bridgette_Wilson-Sampras_,119.595,634
Brigitte_Boisselier_,85.1525,47
Britney_Spears_,105.7,276
Brooke_Shields_,124.036,757
Bruce_Springsteen_,111.809,411
Bruce_Van_De_Velde_,157.628,1543
Bruce_Weber_,116.941,561
Bud_Selig_,120.827,672
Bulent_Ecevit_,113.139,447
Butch_Davis_,124.047,758
Byron_Scott_,156.965,1535
Calista_Flockhart_,125.077,796
Cameron_Diaz_,145.315,1344
Camilla_Parker_Bowles_,140.986,1261
Candice_Bergen_,129.39,943
Candie_Kung_,109.935,372
Carl_Reiner_,88.5826,63
Carla_Del_Ponte_,99.19,180
Carla_Myers_,91.1513,85
Carlo_Ancelotti_,167.477,1618
Carlos_Bianchi_,149.408,1418
Carlos_Ghosn_,120.721,668
Carlos_Manuel_Pruneda_,133.369,1062
Carlos_Menem_,117.462,580
Carlos_Mesa_,117.006,564
Carlos_Moya_,144.313,1327
Carlos_Ortega_,154.523,1502
Carlos_Quintanilla_Schmidt_,150.717,1437
Carlos_Ruiz_,132.701,1041
Carlos_Vives_,136.202,1138
Carly_Fiorina_,117.031,565
Carmen_Electra_,128.717,918
Carol_Burnett_,117.702,587
Carol_Moseley_Braun_,143.932,1320
Carolina_Kluft_,141.496,1273
Carolina_Moraes_,127.793,887
Caroline_Kennedy_,139.795,1235
Carolyn_Dawn_Johnson_,143.058,1305
Carrie-Anne_Moss_,123.472,739
Carson_Daly_,96.8185,146
Carson_Palmer_,123.571,742
Cate_Blanchett_,80.3414,23
Catherine_Deneuve_,134.776,1099
Catherine_Zeta-Jones_,122.382,709
Cathy_Freeman_,137.565,1177
Cecilia_Bolocco_,144.007,1322
Celine_Dion_,128.149,898
Celso_Amorim_,88.8535,65
Cesar_Gaviria_,107.925,326
Cesar_Maia_,135.145,1109
Chakib_Khelil_,82.8773,34
Chan_Gailey_,122.702,720
Chanda_Rubin_,168.872,1628
Chang_Dae-whan_,81.5117,31
Charles_Bronson_,121.746,693
Charles_Grassley_,157.683,1544
Charles_Kartman_,124.666,781
Charles_Mathews_,103.09,231
Charles_Moose_,142.146,1284
Charles_Schumer_,135.933,1131
Charles_Taylor_,110.542,384
Charlie_Zaa_,153.206,1481
Charlotte_Rampling_,129.056,930
Charlton_Heston_,139.969,1241
Chen_Liang_Yu_,128.465,908
Chen_Shui-bian_,107.929,327
Cherie_Blair_,109.445,360
Chick_Hearn_,141.283,1268
Chita_Rivera_,115.919,524
Choi_Sung-hong_,97.1706,150
Chok_Tong_Goh_,108.893,347
Chris_Bell_,108.703,342
Chris_Byrd_,163.733,1595
Chris_Cooper_,90.6748,78
Chris_Rock_,153.173,1479
Chris_Tucker_,187.974,1677
Christian_Fittipaldi_,131.789,1012
Christian_Longo_,140.439,1250
Christian_Wulff_,68.1844,3
Christina_Aguilera_,115.682,517
Christine_Baumgartner_,122.178,702
Christine_Ebersole_,125.97,822
Christine_Gregoire_,130.313,968
Christine_Todd_Whitman_,111.67,406
Christopher_Patten_,139.267,1222
Christopher_Reeve_,83.1792,37
Christopher_Walken_,116.445,547
Chuck_Amato_,109.036,352
Chuck_Yeager_,153.025,1477
Chung_Mong-hun_,101.636,215
Chung_Mong-joon_,113.608,458
Cindy_Crawford_,135.251,1112
Cindy_Margolis_,139.878,1236
Ciro_Gomes_,109.466,362
Claire_Danes_,138.123,1189
Claire_Hentzen_,146.789,1379
Claire_Leger_,105.2,270
Clara_Harris_,145.745,1358
Clare_Short_,128.872,927
Claudia_Pechstein_,123.813,750
Claudia_Schiffer_,86.7116,54
Clay_Aiken_,115.585,514
Clint_Eastwood_,112.423,428
Colin_Farrell_,101.295,208
Colin_Jackson_,154.107,1500
Colin_Montgomerie_,140.675,1256
Colin_Powell_,122.529,714
Conan_OBrien_,113.127,446
Conchita_Martinez_,143.552,1315
Condoleezza_Rice_,162.695,1586
Constance_Marie_,164.873,1606
Coretta_Scott_King_,145.699,1354
Corinne_Coman_,132.997,1051
Costas_Simitis_,119.303,625
Courtney_Love_,100.62,197
Cristina_Fernandez_,106.616,298
Cristina_Saralegui_,113.402,456
Cruz_Bustamante_,130.173,963
Cyndi_Thompson_,144.417,1329
Dai_Bachtiar_,120.6,665
Daisy_Fuentes_,129.358,942
Dalai_Lama_,125.052,795
Dale_Earnhardt_Jr_,111.089,395
Damon_van_Dam_,99.3886,182
Dan_Morales_,167.516,1619
Dan_Wheldon_,150.881,1440
Daniel_Day-Lewis_,98.2959,169
Daniel_Radcliffe_,123.337,736
Daniela_Hantuchova_,125.442,803
Darrell_Issa_,152.547,1468
Darrell_Porter_,161.034,1579
Darren_Clarke_,141.093,1265
Daryl_Hannah_,149.488,1420
Dave_Campo_,108.072,334
David_Anderson_,155.128,1513
David_Beckham_,107.208,308
David_Bell_,134.092,1079
David_Caraway_,133.396,1063
David_Caruso_,81.0686,29
David_Coulthard_,145.242,1341
David_Dodge_,122.297,707
David_Heyman_,127.047,857
David_Heymann_,110.959,394
David_Hyde_Pierce_,127.951,893
David_Kelley_,135.704,1126
David_Leahy_,141.032,1263
David_Myers_,132.181,1027
David_Nalbandian_,101.762,217
David_Spade_,112.056,418
David_Stern_,124.777,786
David_Trimble_,114.369,479
David_Wells_,122.951,728
David_Wolf_,122.369,708
Dean_Barkley_,103.223,237
Debbie_Reynolds_,111.885,414
Debra_Brown_,101.14,203
Debra_Messing_,103.706,246
Demetrius_Ferraciu_,143.257,1311
Demi_Moore_,127.364,871
Denise_Johnson_,169.126,1630
Dennis_Erickson_,131.874,1016
Dennis_Hastert_,120.953,677
Dennis_Kozlowski_,151.125,1447
Dennis_Kucinich_,122.508,713
Dennis_Powell_,120.99,678
Denzel_Washington_,148.491,1404
Derek_Jeter_,155.016,1511
Derek_Lowe_,144.706,1332
Desiree_Lemosi_,114.758,487
Dexter_Jackson_,154.62,1504
Diana_Krall_,135.549,1122
Diana_Munz_,130.524,974
Diana_Taurasi_,135.52,1118
Diane_Green_,95.4337,122
Dianne_Feinstein_,118.63,609
Dick_Cheney_,82.9992,35
Dick_Clark_,98.1827,166
Dick_Latessa_,146.736,1378
Dick_Vermeil_,173.817,1647
Dino_de_Laurentis_,116.791,557
Dolly_Parton_,150.964,1445
Dolma_Tsering_,98.2629,168
Dominik_Garcia-Lorido_,111.945,416
Dominique_de_Villepin_,159.007,1556
Don_Nickles_,139.755,1234
Don_Siegelman_,124.464,772
Donald_Evans_,128.334,906
Donald_Fehr_,143.809,1317
Donald_Pettit_,136.493,1143
Donald_Rumsfeld_,80.6721,25
Donatella_Versace_,152.468,1466
Donna_Shalala_,131.288,998
Doris_Roberts_,116.742,555
Doris_Schroeder_,125.806,817
Dorthy_Moxley_,130.462,970
Doug_Collins_,145.755,1359
Doug_Duncan_,133.613,1069
Doug_Melvin_,127.565,881
Drew_Barrymore_,117.243,571
Duane_Lee_Chapman_,122.388,711
Dwayne_Johnson_,171.034,1639
Ed_Rosenthal_,120.298,654
Ed_Smart_,119.388,628
Eddie_Sutton_,111.77,409
Eddy_Merckx_,116.493,549
Edie_Falco_,109.956,373
Edmund_Hillary_,105.916,282
Edmund_Stoiber_,126.252,835
Eduard_Shevardnadze_,95.8056,126
Eduardo_Duhalde_,119.723,638
Edward_James_Olmos_,103.197,236
Edward_Kennedy_,111.529,402
Edward_Lu_,98.359,171
Edward_Norton_,87.5039,57
Edward_Said_,132.676,1039
Edwin_Edwards_,129.075,932
Edwina_Currie_,96.4089,139
Eileen_Coparropa_,157.611,1542
Elena_Bovina_,131.894,1018
Eliane_Karp_,128.565,914
Elijah_Wood_,145.307,1343
Elin_Nordegren_,95.4063,121
Elinor_Caplan_,123.913,752
Elisabeth_Schumacher_,116.27,542
Elizabeth_Dole_,130.87,985
Elizabeth_Hurley_,137.522,1174
Elizabeth_Shue_,103.59,244
Elizabeth_Smart_,104.418,255
Elizabeth_Taylor_,88.005,59
Ellen_DeGeneres_,106.26,292
Ellen_Engleman_,131.872,1015
Elsa_Zylberstein_,153.769,1493
Elton_John_,128.176,901
Elvis_Presley_,93.114,103
Emanuel_Ginobili_,152.014,1459
Emile_Lahoud_,145.663,1352
Emily_Robison_,127.945,892
Emma_Thompson_,132.236,1028
Emma_Watson_,102.923,229
Emmanuelle_Beart_,129.004,929
Emmit_Smith_,166.625,1614
Enrique_Bolanos_,152.068,1461
Eric_Clapton_,93.7889,106
Eric_Hinske_,157.703,1545
Eric_Robert_Rudolph_,124.056,759
Eric_Rosser_,114.4,480
Erik_Morales_,133.939,1074
Erika_Christensen_,118.016,598
Erika_Harold_,134.722,1097
Erin_Runnion_,141.104,1266
Ernesto_Zedillo_,101.421,212
Ernie_Els_,111.63,404
Ernie_Eves_,108.07,333
Ernie_Fletcher_,120.42,659
Ethan_Hawke_,115.21,502
Eunice_Barber_,195.543,1679
Eva_Dimas_,120.828,673
Evan_Rachel_Wood_,112.165,421
Evander_Holyfield_,138.149,1191
Eve_Pelletier_,156.995,1536
Fabiola_Zuluaga_,155.347,1517
Fabrice_Santoro_,152.273,1462
Farouk_al-Sharaa_,132.735,1042
Faye_Dunaway_,119.526,632
Fayssal_Mekdad_,162.911,1589
Federico_Trillo_,118.619,607
Felipe_Perez_Roque_,130.508,972
Felix_Mantilla_,152.313,1463
Ferenc_Madl_,84.7877,46
Fernando_Gonzalez_,145.715,1356
Fernando_Henrique_Cardoso_,123.177,731
Fernando_Vargas_,149.596,1421
Fidel_Castro_,103.176,235
Filippo_Inzaghi_,175.178,1656
Flavia_Delaroli_,143.643,1316
Flor_Montulo_,112.877,439
Fran_Drescher_,134.831,1101
Frances_Fisher_,124.466,773
Francis_Ford_Coppola_,115.233,503
Francis_George_,124.213,763
Francis_Mer_,113.999,471
Francisco_Flores_,127.394,873
Franco_Dragone_,147.166,1386
Frank_Cassell_,120.882,674
Frank_Dunham_Jr_,113.738,464
Frank_Griswold_,124.285,767
Frank_Lautenberg_,103.524,242
Frank_Solich_,103.788,248
Frank_Stallone_,126.782,849
Franko_Simatovic_,128.509,911
Franz_Beckenbauer_,126.119,829
Franz_Fischler_,107.384,312
Franz_Muentefering_,115.193,501
Fred_Eckhard_,113.002,444
Fred_Funk_,150.986,1446
Fred_Thompson_,116.643,552
Freddy_Garcia_,109.811,371
Fujio_Cho_,132.117,1025
GL_Peiris_,113.272,450
Gabriel_Batistuta_,135.042,1107
Gabriel_Valdes_,124.276,766
Gao_Qiang_,137.544,1175
Garry_Kasparov_,121.571,687
Garry_Trudeau_,137.283,1165
Gary_Bergeron_,102.301,221
Gary_Carter_,127.598,882
Gary_Doer_,116.402,545
Gary_Forsee_,116.707,554
Gary_Locke_,141.65,1274
Gary_Williams_,128.824,923
Gary_Winnick_,130.695,981
Gene_Robinson_,142.08,1282
Geno_Auriemma_,120.819,671
Geoff_Hoon_,124.681,782
George_Brumley_,137.491,1172
George_Clooney_,91.0981,84
George_Foreman_,169.292,1633
George_Galloway_,137.587,1178
George_HW_Bush_,150.901,1441
George_Karl_,113.122,445
George_Lopez_,130.18,964
George_P_Bush_,91.6468,91
George_Papandreou_,107.511,316
George_Pataki_,117.557,584
George_Robertson_,116.007,526
George_Roy_Hill_,105.051,265
George_Ryan_,118.148,600
George_Tenet_,152.599,1469
George_Voinovich_,152.389,1464
George_W_Bush_,119.167,623
Georgi_Parvanov_,146.471,1373
Geraldine_Chaplin_,119.512,631
Gerard_Depardieu_,125.466,804
Gerardo_Gambala_,157.918,1549
Gerhard_Schroeder_,106.087,288
Gerry_Adams_,145.362,1345
Gerry_Parsky_,148.119,1399
Gian_Marco_,137.408,1170
Gianna_Angelopoulos-Daskalaki_,114.795,489
Gil_de_Ferran_,168.754,1627
Gilberto_Rodriguez_Orejuela_,148.942,1410
Gillian_Anderson_,69.0682,4
Gisele_Bundchen_,161.806,1583
Giuseppe_Gibilisco_,110.41,381
Glafcos_Clerides_,123.699,746
Gloria_Allred_,114.74,486
Gloria_Macapagal_Arroyo_,101.659,216
Gloria_Trevi_,121.567,686
Goh_Kun_,98.2406,167
Goldie_Hawn_,106.231,291
Gonzalo_Sanchez_de_Lozada_,84.6669,45
Goran_Persson_,122.198,704
Gordon_Brown_,115.65,516
Gordon_Campbell_,106.494,296
Grady_Irvin_Jr_,167.617,1620
Grant_Hackett_,132.951,1050
Gray_Davis_,130.164,962
Greg_Gilbert_,142.666,1294
Greg_Ostertag_,102.992,230
Greg_Owen_,115.139,500
Greg_Rusedski_,154.282,1501
Gregg_Popovich_,119.112,621
Gregory_Geoffroy_,140.071,1243
Gregory_Hines_,150.423,1429
Gro_Harlem_Brundtland_,100.499,193
Guido_Westerwelle_,97.7478,159
Guillaume_Soro_,194.268,1678
Guillermo_Canas_,166.39,1613
Guillermo_Coria_,130.687,979
Guillermo_Ortiz_,160.858,1576
Gunter_Pleuger_,136.653,1146
Gus_Van_Sant_,111.365,399
Gustavo_Kuerten_,128.524,912
Guy_Hemmings_,118.725,613
Guy_Ritchie_,124.977,794
Gwendal_Peizerat_,140.724,1259
Gwyneth_Paltrow_,101.131,202
Habib_Rizieq_,155.976,1524
Hal_Gehman_,142.17,1285
Hal_Sutton_,114.577,484
Halle_Berry_,116.784,556
Hamid_Karzai_,145.467,1348
Hamzah_Haz_,122.574,717
Hanan_Ashrawi_,124.233,764
Hannah_Stockbauer_,140.349,1248
Hans_Blix_,109.001,349
Hans_Eichel_,125.651,810
Harbhajan_Singh_,163.867,1597
Harrison_Ford_,99.8892,186
Harry_Belafonte_,116.822,558
Harry_Kalas_,116.052,531
Harry_Schmidt_,100.954,201
Harvey_Weinstein_,96.3147,135
Hashim_Thaci_,100.649,198
Hassan_Nasrallah_,173.491,1646
Hassan_Wirajuda_,91.8643,92
Hayley_Tullett_,150.692,1436
Heath_Ledger_,77.9525,17
Heather_Mills_,88.4145,62
Hector_Babenco_,124.554,775
Hee-Won_Han_,152.538,1467
Heidi_Fleiss_,174.376,1651
Heidi_Klum_,126.786,850
Heinz_Feldmann_,134.08,1078
Heizo_Takenaka_,107.599,318
Helen_Clark_,115.287,505
Henrique_Meirelles_,125.348,797
Herb_Sendek_,132.837,1047
Hermann_Maier_,99.2779,181
Herta_Daeubler-Gmelin_,81.0225,28
Hichiro_Naemura_,113.996,470
Hideki_Matsui_,142.502,1291
Hilary_Duff_,135.615,1123
Hillary_Clinton_,70.3173,7
Hilmi_Ozkok_,104.42,256
Hipolito_Mejia_,130.872,986
Hisao_Oguchi_,135.425,1116
Hitomi_Soga_,111.388,400
Holly_Hunter_,123.227,732
Hootie_Johnson_,122.63,719
Horst_Koehler_,122.946,727
Hosni_Mubarak_,127.198,864
Howard_Dean_,122.158,701
Howard_Schultz_,144.356,1328
Howard_Smith_,132.601,1036
Hu_Jintao_,97.8153,161
Hugh_Grant_,123.348,737
Hugo_Chavez_,128.156,900
Hun_Sen_,120.119,649
Iain_Duncan_Smith_,113.352,453
Ian_McKellen_,117.543,583
Ian_Thorpe_,123.943,753
Iban_Mayo_,151.353,1453
Ibrahim_Jaafari_,113.331,452
Igor_Ivanov_,106.089,289
Ilan_Ramon_,121.658,692
Imad_Moustapha_,146.194,1369
Inam-ul-Haq_,110.702,388
Inocencio_Arias_,128.855,925
Intisar_Ajouri_,145.824,1361
Isabella_Rossellini_,97.5699,153
Isabelle_Huppert_,131.59,1001
Isaiah_Washington_,182.513,1670
Ishaq_Shahryar_,119.121,622
Ismail_Merchant_,138.916,1215
Iva_Majoli_,154.913,1510
JJ_Redick_,114.136,475
JK_Rowling_,146.564,1375
Jack_Grubman_,144.97,1337
Jack_Nicholson_,138.743,1213
Jack_Straw_,112.032,417
Jackie_Chan_,121.991,697
Jacqueline_Obradors_,113.66,461
Jacques_Chirac_,110.292,379
Jacques_Rogge_,130.958,987
Jada_Pinkett_Smith_,107.826,323
Jake_Gyllenhaal_,107.428,314
James_Blake_,116.021,528
James_Butts_,127.116,860
James_Caan_,100.544,195
James_Cameron_,137.388,1169
James_Cunningham_,112.284,424
James_Franco_,96.9685,147
James_Gandolfini_,161.107,1580
James_Ivory_,131.704,1009
James_Jones_,120.034,646
James_Kelly_,95.8225,127
James_Kopp_,126.204,831
James_Maguire_,115.874,522
James_McGreevey_,105.753,277
James_Morris_,123.45,738
James_Parker_,137.254,1163
James_Schultz_,118.283,602
James_Smith_,96.4551,141
James_Traficant_,143.531,1314
James_Wolfensohn_,142.732,1298
Jamie_Villafane_,102.369,223
Jamling_Norgay_,118.795,615
Jan-Michael_Gambill_,133.489,1066
Jan_Ullrich_,132.752,1044
Jane_Fonda_,136.781,1150
Jane_Kaczmarek_,161.944,1584
Jane_Pauley_,120.303,655
Janet_Napolitano_,134.241,1081
Janet_Thorpe_,123.786,747
Janica_Kostelic_,124.893,792
Jason_Alexander_,92.8443,98
Jason_Jennings_,129.173,937
Jason_Kidd_,122.386,710
Jason_Lezak_,129.119,934
Javier_Solana_,146.088,1364
Javier_Weber_,167.719,1621
Jay_Garner_,129.274,938
Jay_Leno_,138.042,1188
Jay_Rasulo_,134.494,1087
Jayson_Williams_,125.384,799
Jean-Claude_Braquet_,87.1657,55
Jean-Claude_Juncker_,121.876,696
Jean-Claude_Trichet_,116.023,529
Jean-David_Levitte_,142.213,1286
Jean-Francois_Pontal_,107.027,306
Jean-Marc_de_La_Sabliere_,120.922,676
Jean-Pierre_Raffarin_,132.66,1038
Jean-Sebastien_Giguere_,144.987,1338
Jean_Brumley_,137.282,1164
Jean_Carnahan_,109.455,361
Jean_Charest_,115.325,507
Jean_Chretien_,124.459,771
Jeanne_Moreau_,126.32,836
Jeb_Bush_,102.711,227
Jeff_Van_Gundy_,131.074,995
Jefferson_Perez_,142.01,1278
Jeffrey_Archer_,109.235,356
Jeffrey_Immelt_,159.481,1562
Jeffrey_Jones_,125.575,807
Jeffrey_Scott_Postell_,145.4,1347
Jelena_Dokic_,125.543,806
Jennifer_Aniston_,132.358,1029
Jennifer_Capriati_,119.992,645
Jennifer_Connelly_,122.75,722
Jennifer_Garner_,130.263,966
Jennifer_Keller_,100.206,189
Jennifer_Lopez_,147.933,1395
Jennifer_Reilly_,135.513,1117
Jennifer_Rodriguez_,120.318,656
Jennifer_Thompson_,134.771,1098
Jeong_Se-hyun_,96.3229,136
Jeremy_Greenstock_,129.882,957
Jeremy_Shockey_,103.145,234
Jerry_Falwell_,96.1646,132
Jerry_Regier_,105.002,262
Jerry_Springer_,129.542,945
Jesse_Harris_,129.842,956
Jesse_Jackson_,157.608,1541
Jesse_James_Leija_,142.341,1288
Jesse_Ventura_,109.736,369
Jessica_Alba_,96.4149,140
Jessica_Lange_,132.583,1034
Jessica_Lynch_,73.9024,12
Jia_Qinglin_,128.152,899
Jiang_Zemin_,128.441,907
Jim_Carrey_,117.951,596
Jim_Edmonds_,142.684,1296
Jim_Furyk_,142.013,1279
Jim_Hahn_,126.091,827
Jim_Harrick_,152.947,1475
Jim_OBrien_,158.606,1553
Jim_Tressel_,123.493,740
Jimmy_Carter_,128.273,904
Jimmy_Kimmel_,105.124,269
Jiri_Novak_,119.57,633
Jo_Dee_Messina_,156.08,1526
Joan_Claybrook_,138.019,1187
Joan_Laporta_,136.874,1151
Job_Cohen_,126.069,826
Jodie_Foster_,123.691,745
Joe_Calzaghe_,180.896,1667
Joe_Dumars_,185.2,1675
Joe_Gatti_,153.057,1478
Joe_Lieberman_,129.797,953
Joe_Mantello_,142.387,1289
Joe_Nichols_,147.793,1391
Joe_Torre_,116.069,532
Joerg_Haider_,111.348,398
John_Abizaid_,124.74,784
John_Allen_Muhammad_,176.005,1659
John_Ashcroft_,124.64,778
John_Banko_,138.501,1207
John_Blaney_,127.227,865
John_Bolton_,113.707,463
John_Brady_,119.785,640
John_Cusack_,131.263,997
John_Edwards_,121.127,680
John_F_Kennedy_Jr_,129.069,931
John_Garamendi_,119.373,626
John_Howard_,140.99,1262
John_Jumper_,143.066,1306
John_Kerry_,124.97,793
John_Malkovich_,86.088,53
John_Manley_,110.234,377
John_Mayer_,117.45,577
John_McCain_,83.6383,41
John_McCallum_,136.223,1139
John_McCormack_,110.713,389
John_McEnroe_,139.928,1239
John_Negroponte_,174.673,1653
John_Paul_II_,97.6544,154
John_Reid_,117.305,574
John_Reilly_,107.052,307
John_Rigas_,127.422,875
John_Rosa_,149.218,1413
John_Rowland_,95.0227,115
John_Ruiz_,120.608,666
John_Snow_,176.924,1661
John_Spencer_,146.938,1382
John_Stallworth_,164.766,1604
John_Stockton_,138.368,1201
John_Swofford_,121.791,694
John_Taylor_,96.5183,143
John_Timoney_,114.041,472
John_Travolta_,124.797,789
