Name,Scores,Sift Ranks
Angelo_Reyes_,145200,1541
Anibal_Ibarra_,80426,87
Ann_Veneman_,99403,346
Anna_Kournikova_,89634.5,191
Anna_Nicole_Smith_,111572,675
Anne_Krueger_,89022.7,177
Anne_McLellan_,118671,893
Anneli_Jaatteenmaki_,110508,644
Annette_Bening_,133998,1364
Annette_Lu_,132872,1337
Anthony_Fauci_,122220,997
Anthony_Hopkins_,71314,47
Anthony_LaPaglia_,111403,670
Antonio_Banderas_,134668,1379
Antonio_Palocci_,117285,847
Antonio_Trillanes_,141257,1500
Antony_Leung_,125871,1118
Anwar_Ibrahim_,0,2
Arantxa_Sanchez-Vicario_,133860,1361
Ari_Fleischer_,76212.8,68
Arianna_Huffington_,103652,444
Ariel_Sharon_,81041.5,94
Arlen_Specter_,133622,1353
Arminio_Fraga_,131157,1293
Arnaud_Clement_,133500,1348
Arnold_Palmer_,130019,1256
Arnold_Schwarzenegger_,114139,749
Arnoldo_Aleman_,105127,480
Aron_Ralston_,106910,535
Arsinee_Khanjian_,112162,698
Art_Hoffmann_,167666,1668
Art_Howe_,122324,1001
Arturo_Gatti_,107020,538
Arye_Mekel_,140098,1482
Asa_Hutchinson_,92140.4,231
Ashanti_,93129,238
Ashton_Kutcher_,123215,1036
Atal_Bihari_Vajpayee_,152593,1613
Augustin_Calleri_,111924,690
Augusto_Pinochet_,123007,1029
Augusto_Roa_Bastos_,151227,1599
Aung_San_Suu_Kyi_,115159,777
Azra_Akin_,110521,645
Barbara_Brezigar_,113752,744
Barbara_Walters_,100691,377
Barbra_Streisand_,139860,1477
Barrett_Jackman_,117171,843
Barry_Alvarez_,121528,973
Barry_Zito_,119905,927
Bashar_Assad_,130507,1274
Begum_Khaleda_Zia_,126500,1148
Ben_Affleck_,84293.5,119
Ben_Curtis_,119587,916
Ben_Glisan_,115864,801
Ben_Howland_,126423,1145
Benazir_Bhutto_,95247.7,276
Benjamin_Netanyahu_,111336,667
Bernard_Landry_,135780,1398
Bernard_Law_,111804,685
Bernard_Lord_,109312,607
Bernardo_Segura_,121657,976
Bertie_Ahern_,128491,1209
Bertrand_Bonello_,113361,729
Beth_Jones_,130231,1267
Betsy_Smith_,64826,34
Bijan_Darvish_,135760,1397
Bijan_Namdar_Zangeneh_,99772.8,358
Biljana_Plavsic_,88481.4,169
Bill_Belichick_,0,3
Bill_Callahan_,149456,1585
Bill_Clinton_,117013,841
Bill_Frist_,89378.5,188
Bill_Gates_,137436,1433
Bill_Graham_,101400,392
Bill_McBride_,68283,43
Bill_Nelson_,127125,1172
Bill_Parcells_,107518,558
Bill_Paxton_,155843,1634
Bill_Simon_,107289,547
Bill_Sizemore_,105877,500
Billy_Crystal_,146410,1552
Billy_Graham_,106485,523
Billy_Sollie_,126885,1162
Binyamin_Ben-Eliezer_,128669,1218
Blythe_Danner_,64212.2,32
Blythe_Hartley_,131523,1304
Bo_Pelini_,148567,1579
Bo_Ryan_,92931,234
Bob_Beauprez_,92721,233
Bob_Colvin_,103547,439
Bob_Dole_,126944,1165
Bob_Geldof_,86000,134
Bob_Graham_,109606,617
Bob_Hope_,87411.6,154
Bob_Huggins_,121138,963
Bob_Stoops_,128123,1198
Bobby_Goldwater_,78115.5,77
Bobby_Robson_,92950.2,235
Bode_Miller_,140908,1496
Bono_,107903,566
Boris_Becker_,118458,886
Boris_Berezovsky_,109467,611
Boris_Yeltsin_,100582,372
Brad_Garrett_,100819,379
Brad_Johnson_,131049,1290
Branko_Crvenkovski_,117242,845
Brendan_Hansen_,106084,507
Brian_Cowen_,87119.3,148
Brian_Griese_,118097,873
Brian_Heidik_,107085,542
Brian_Mulroney_,114395,759
Brian_Wells_,151546,1603
Bridget_Fonda_,110393,638
Bridgette_Wilson-Sampras_,128852,1226
Brigitte_Boisselier_,137318,1431
Britney_Spears_,119903,926
Brooke_Shields_,98550.3,327
Bruce_Springsteen_,110396,639
Bruce_Van_De_Velde_,101974,405
Bruce_Weber_,119630,918
Bud_Selig_,145799,1548
Bulent_Ecevit_,123373,1040
Butch_Davis_,125312,1098
Byron_Scott_,105830,498
Calista_Flockhart_,111611,678
Cameron_Diaz_,129839,1250
Camilla_Parker_Bowles_,0,4
Candice_Bergen_,109336,608
Candie_Kung_,151260,1600
Carl_Reiner_,103746,448
Carla_Del_Ponte_,118813,896
Carla_Myers_,129071,1228
Carlo_Ancelotti_,158200,1646
Carlos_Bianchi_,0,5
Carlos_Ghosn_,164924,1664
Carlos_Manuel_Pruneda_,135464,1392
Carlos_Menem_,128181,1201
Carlos_Mesa_,83643.5,109
Carlos_Moya_,116704,830
Carlos_Ortega_,108506,585
Carlos_Quintanilla_Schmidt_,0,6
Carlos_Ruiz_,122225,998
Carlos_Vives_,130198,1265
Carly_Fiorina_,120628,949
Carmen_Electra_,118691,894
Carol_Burnett_,125968,1126
Carol_Moseley_Braun_,79366,83
Carolina_Kluft_,104077,459
Carolina_Moraes_,102813,421
Caroline_Kennedy_,124479,1071
Carolyn_Dawn_Johnson_,90929.8,215
Carrie-Anne_Moss_,110774,653
Carson_Daly_,108224,577
Carson_Palmer_,117489,855
Cate_Blanchett_,77779,76
Catherine_Deneuve_,84315.9,120
Catherine_Zeta-Jones_,89995.3,200
Cathy_Freeman_,130421,1273
Cecilia_Bolocco_,133699,1356
Celine_Dion_,125904,1122
Celso_Amorim_,117937,867
Cesar_Gaviria_,119698,921
Cesar_Maia_,102962,426
Chakib_Khelil_,106154,509
Chan_Gailey_,133596,1352
Chanda_Rubin_,102875,424
Chang_Dae-whan_,75534.5,63
Charles_Bronson_,125064,1091
Charles_Grassley_,107455,553
Charles_Kartman_,124848,1084
Charles_Mathews_,111848,686
Charles_Moose_,131418,1302
Charles_Schumer_,114368,757
Charles_Taylor_,161408,1655
Charlie_Zaa_,135080,1389
Charlotte_Rampling_,130892,1287
Charlton_Heston_,142716,1516
Chen_Liang_Yu_,120406,944
Chen_Shui-bian_,101164,388
Cherie_Blair_,125790,1113
Chick_Hearn_,103890,452
Chita_Rivera_,138977,1465
Choi_Sung-hong_,143198,1519
Chok_Tong_Goh_,126055,1133
Chris_Bell_,136311,1409
Chris_Byrd_,95255,277
Chris_Cooper_,103171,431
Chris_Rock_,121669,977
Chris_Tucker_,161336,1654
Christian_Fittipaldi_,0,7
Christian_Longo_,82348.7,101
Christian_Wulff_,134474,1371
Christina_Aguilera_,140944,1497
Christine_Baumgartner_,109485,614
Christine_Ebersole_,103571,441
Christine_Gregoire_,112358,704
Christine_Todd_Whitman_,138536,1455
Christopher_Patten_,136683,1417
Christopher_Reeve_,111144,663
Christopher_Walken_,132956,1340
Chuck_Amato_,101468,394
Chuck_Yeager_,143644,1526
Chung_Mong-hun_,146992,1559
Chung_Mong-joon_,123633,1049
Cindy_Crawford_,95009,270
Cindy_Margolis_,91596,223
Ciro_Gomes_,125740,1111
Claire_Danes_,98225.8,319
Claire_Hentzen_,120679,950
Claire_Leger_,0,8
Clara_Harris_,135823,1399
Clare_Short_,108524,586
Claudia_Pechstein_,163733,1661
Claudia_Schiffer_,151302,1601
Clay_Aiken_,122517,1015
Clint_Eastwood_,114414,760
Colin_Farrell_,170661,1671
Colin_Jackson_,113548,735
Colin_Montgomerie_,113568,736
Colin_Powell_,122507,1014
Conan_OBrien_,99600.5,351
Conchita_Martinez_,155483,1632
Condoleezza_Rice_,106740,530
Constance_Marie_,131189,1296
Coretta_Scott_King_,84333.4,121
Corinne_Coman_,113605,738
Costas_Simitis_,119343,905
Courtney_Love_,134144,1366
Cristina_Fernandez_,119533,910
Cristina_Saralegui_,118224,879
Cruz_Bustamante_,108609,589
Cyndi_Thompson_,115741,795
Dai_Bachtiar_,126114,1135
Daisy_Fuentes_,125939,1123
Dalai_Lama_,92031,229
Dale_Earnhardt_Jr_,136945,1420
Damon_van_Dam_,40831,16
Dan_Morales_,126733,1158
Dan_Wheldon_,152598,1614
Daniel_Day-Lewis_,107988,569
Daniel_Radcliffe_,137672,1438
Daniela_Hantuchova_,113481,732
Darrell_Issa_,121800,982
Darrell_Porter_,85071,128
Darren_Clarke_,121832,983
Daryl_Hannah_,122810,1022
Dave_Campo_,89221,183
David_Anderson_,84775,125
David_Beckham_,112844,715
David_Bell_,104192,460
David_Caraway_,109483,613
David_Caruso_,116652,827
David_Coulthard_,104833,473
David_Dodge_,88627.3,171
David_Heyman_,107141,545
David_Heymann_,115920,807
David_Hyde_Pierce_,128727,1221
David_Kelley_,65537.3,36
David_Leahy_,115114,776
David_Myers_,128217,1202
David_Nalbandian_,114308,754
David_Spade_,103684,445
David_Stern_,125944,1124
David_Trimble_,122453,1006
David_Wells_,97151,303
David_Wolf_,94499.4,259
Dean_Barkley_,137011,1421
Debbie_Reynolds_,95711,284
Debra_Brown_,123144,1033
Debra_Messing_,96799.8,295
Demetrius_Ferraciu_,101016,383
Demi_Moore_,143194,1518
Denise_Johnson_,150004,1588
Dennis_Erickson_,100526,370
Dennis_Hastert_,138288,1450
Dennis_Kozlowski_,126377,1144
Dennis_Kucinich_,83505.3,108
Dennis_Powell_,87853.3,161
Denzel_Washington_,115539,788
Derek_Jeter_,46818,18
Derek_Lowe_,114311,756
Desiree_Lemosi_,84927,126
Dexter_Jackson_,120070,931
Diana_Krall_,116758,832
Diana_Munz_,88676.5,174
Diana_Taurasi_,106300,517
Diane_Green_,93409.3,242
Dianne_Feinstein_,120753,953
Dick_Cheney_,94352,257
Dick_Clark_,114439,761
Dick_Latessa_,94433,258
Dick_Vermeil_,129554,1240
Dino_de_Laurentis_,148808,1581
Dolly_Parton_,142005,1506
Dolma_Tsering_,111759,682
Dominik_Garcia-Lorido_,125459,1105
Dominique_de_Villepin_,118574,888
Don_Nickles_,127166,1174
Don_Siegelman_,95833,288
Donald_Evans_,131869,1317
Donald_Fehr_,91286.2,218
Donald_Pettit_,120026,929
Donald_Rumsfeld_,105900,502
Donatella_Versace_,117654,859
Donna_Shalala_,114971,774
Doris_Roberts_,85452.7,130
Doris_Schroeder_,115796,798
Dorthy_Moxley_,120270,941
Doug_Collins_,125993,1127
Doug_Duncan_,131160,1294
Doug_Melvin_,92026.8,228
Drew_Barrymore_,135874,1400
Duane_Lee_Chapman_,134699,1380
Dwayne_Johnson_,122083,991
Ed_Rosenthal_,63840,29
Ed_Smart_,162315,1657
Eddie_Sutton_,120440,945
Eddy_Merckx_,66482,37
Edie_Falco_,118307,883
Edmund_Hillary_,125379,1101
Edmund_Stoiber_,97050.3,300
Eduard_Shevardnadze_,122486,1010
Eduardo_Duhalde_,112527,710
Edward_James_Olmos_,99637.5,353
Edward_Kennedy_,95590.4,282
Edward_Lu_,131763,1310
Edward_Norton_,138507,1454
Edward_Said_,136103,1405
Edwin_Edwards_,95191,273
Edwina_Currie_,109206,602
Eileen_Coparropa_,110258,631
Elena_Bovina_,87609.6,157
Eliane_Karp_,139016,1466
Elijah_Wood_,156361,1638
Elin_Nordegren_,157120,1641
Elinor_Caplan_,117622,857
Elisabeth_Schumacher_,98970.3,340
Elizabeth_Dole_,161969,1656
Elizabeth_Hurley_,131445,1303
Elizabeth_Shue_,130781,1283
Elizabeth_Smart_,100467,367
Elizabeth_Taylor_,122497,1011
Ellen_DeGeneres_,136481,1412
Ellen_Engleman_,113527,733
Elsa_Zylberstein_,117745,862
Elton_John_,40984,17
Elvis_Presley_,89148,180
Emanuel_Ginobili_,130029,1258
Emile_Lahoud_,110874,658
Emily_Robison_,95596,283
Emma_Thompson_,124821,1081
Emma_Watson_,120506,946
Emmanuelle_Beart_,99593.4,350
Emmit_Smith_,131873,1318
Enrique_Bolanos_,108066,572
Eric_Clapton_,100246,364
Eric_Hinske_,140755,1493
Eric_Robert_Rudolph_,146493,1554
Eric_Rosser_,91500.5,222
Erik_Morales_,121113,961
Erika_Christensen_,128175,1200
Erika_Harold_,141273,1501
Erin_Runnion_,128130,1199
Ernesto_Zedillo_,93630,246
Ernie_Els_,122112,993
Ernie_Eves_,55375,21
Ernie_Fletcher_,125999,1129
Ethan_Hawke_,120189,936
Eunice_Barber_,139507,1471
Eva_Dimas_,125390,1103
Evan_Rachel_Wood_,139195,1469
Evander_Holyfield_,148569,1580
Eve_Pelletier_,88663,173
Fabiola_Zuluaga_,127809,1188
Fabrice_Santoro_,159569,1650
Farouk_al-Sharaa_,158043,1645
Faye_Dunaway_,122463,1007
Fayssal_Mekdad_,125639,1109
Federico_Trillo_,147946,1565
Felipe_Perez_Roque_,129667,1246
Felix_Mantilla_,119803,923
Ferenc_Madl_,131589,1305
Fernando_Gonzalez_,89364.4,186
Fernando_Henrique_Cardoso_,124715,1080
Fernando_Vargas_,98407.5,326
Fidel_Castro_,127174,1175
Filippo_Inzaghi_,139895,1480
Flavia_Delaroli_,113163,725
Flor_Montulo_,118287,881
Fran_Drescher_,145661,1545
Frances_Fisher_,109706,620
Francis_Ford_Coppola_,0,9
Francis_George_,129567,1241
Francis_Mer_,107475,555
Francisco_Flores_,115995,809
Franco_Dragone_,130766,1282
Frank_Cassell_,138361,1453
Frank_Dunham_Jr_,84539,122
Frank_Griswold_,132605,1330
Frank_Lautenberg_,116196,816
Frank_Solich_,114309,755
Frank_Stallone_,165619,1665
Franko_Simatovic_,119672,920
Franz_Beckenbauer_,71063.5,44
Franz_Fischler_,101760,403
Franz_Muentefering_,113060,721
Fred_Eckhard_,106365,521
Fred_Funk_,111510,674
Fred_Thompson_,118628,892
Freddy_Garcia_,112429,708
Fujio_Cho_,130055,1260
GL_Peiris_,157917,1644
Gabriel_Batistuta_,153887,1623
Gabriel_Valdes_,116848,835
Gao_Qiang_,124041,1059
Garry_Kasparov_,138938,1464
Garry_Trudeau_,115090,775
Gary_Bergeron_,141591,1504
Gary_Carter_,122398,1005
Gary_Doer_,152885,1617
Gary_Forsee_,124642,1078
Gary_Locke_,106472,522
Gary_Williams_,126700,1155
Gary_Winnick_,89336.5,185
Gene_Robinson_,121092,960
Geno_Auriemma_,90543.8,206
Geoff_Hoon_,120195,937
George_Brumley_,102180,410
George_Clooney_,160029,1651
George_Foreman_,106007,506
George_Galloway_,130785,1284
George_HW_Bush_,83810.5,112
George_Karl_,106878,534
George_Lopez_,121897,986
George_P_Bush_,116521,822
George_Papandreou_,106355,519
George_Pataki_,103847,449
George_Robertson_,152939,1618
George_Roy_Hill_,112428,707
George_Ryan_,99733,357
George_Tenet_,63307.3,28
George_Voinovich_,137100,1426
George_W_Bush_,122497,1012
Georgi_Parvanov_,84574,123
Geraldine_Chaplin_,126683,1154
Gerard_Depardieu_,94894,267
Gerardo_Gambala_,98596,331
Gerhard_Schroeder_,128650,1216
Gerry_Adams_,132373,1327
Gerry_Parsky_,99081.8,342
Gian_Marco_,166970,1667
Gianna_Angelopoulos-Daskalaki_,116756,831
Gil_de_Ferran_,91752.8,226
Gilberto_Rodriguez_Orejuela_,112342,702
Gillian_Anderson_,88629.7,172
Gisele_Bundchen_,132698,1333
Giuseppe_Gibilisco_,146847,1556
Glafcos_Clerides_,150116,1590
Gloria_Allred_,116534,823
Gloria_Macapagal_Arroyo_,104942,476
Gloria_Trevi_,104427,465
Goh_Kun_,154059,1625
Goldie_Hawn_,112259,700
Gonzalo_Sanchez_de_Lozada_,122181,996
Goran_Persson_,87938,163
Gordon_Brown_,172668,1674
Gordon_Campbell_,83766.3,111
Grady_Irvin_Jr_,97095.2,301
Grant_Hackett_,74630.3,59
Gray_Davis_,125328,1099
Greg_Gilbert_,104238,461
Greg_Ostertag_,79961.8,85
Greg_Owen_,105394,483
Greg_Rusedski_,111485,673
Gregg_Popovich_,123982,1057
Gregory_Geoffroy_,123247,1038
Gregory_Hines_,124614,1077
Gro_Harlem_Brundtland_,108857,596
Guido_Westerwelle_,140583,1490
Guillaume_Soro_,127941,1190
Guillermo_Canas_,135493,1393
Guillermo_Coria_,112901,717
Guillermo_Ortiz_,152647,1615
Gunter_Pleuger_,121558,974
Gus_Van_Sant_,109766,621
Gustavo_Kuerten_,146420,1553
Guy_Hemmings_,128439,1208
Guy_Ritchie_,150176,1591
Gwendal_Peizerat_,107136,544
Gwyneth_Paltrow_,115578,789
Habib_Rizieq_,98362,324
Hal_Gehman_,99154.4,343
Hal_Sutton_,130759,1281
Halle_Berry_,101223,390
Hamid_Karzai_,131028,1289
Hamzah_Haz_,89961.8,197
Hanan_Ashrawi_,108664,592
Hannah_Stockbauer_,105051,478
Hans_Blix_,138879,1462
Hans_Eichel_,114596,766
Harbhajan_Singh_,125138,1092
Harrison_Ford_,100688,376
Harry_Belafonte_,159190,1649
Harry_Kalas_,87790,160
Harry_Schmidt_,134287,1369
Harvey_Weinstein_,94803,264
Hashim_Thaci_,84959.5,127
Hassan_Nasrallah_,81310.5,96
Hassan_Wirajuda_,124545,1075
Hayley_Tullett_,104036,457
Heath_Ledger_,106725,528
Heather_Mills_,130595,1276
Hector_Babenco_,123424,1043
Hee-Won_Han_,127118,1171
Heidi_Fleiss_,130047,1259
Heidi_Klum_,145086,1540
Heinz_Feldmann_,90140,203
Heizo_Takenaka_,116696,829
Helen_Clark_,111418,671
Henrique_Meirelles_,127709,1185
Herb_Sendek_,138537,1456
Hermann_Maier_,138632,1460
Hichiro_Naemura_,111777,683
Hideki_Matsui_,131850,1315
Hilary_Duff_,103992,455
Hillary_Clinton_,86699.5,142
Hilmi_Ozkok_,110290,634
Hipolito_Mejia_,106145,508
Hisao_Oguchi_,110457,641
Hitomi_Soga_,96803,296
Holly_Hunter_,110534,647
Hootie_Johnson_,135039,1387
Horst_Koehler_,94861,265
Hosni_Mubarak_,97735,312
Howard_Dean_,103246,432
Howard_Schultz_,150216,1592
Howard_Smith_,101167,389
Hu_Jintao_,154746,1627
Hugh_Grant_,134339,1370
Hugo_Chavez_,114303,753
Hun_Sen_,152390,1611
Iain_Duncan_Smith_,115341,782
Ian_McKellen_,126504,1149
Ian_Thorpe_,90548.8,207
Iban_Mayo_,111313,666
Ibrahim_Jaafari_,171995,1672
Igor_Ivanov_,116027,810
Ilan_Ramon_,117380,851
Imad_Moustapha_,116278,819
Inam-ul-Haq_,129662,1245
Inocencio_Arias_,132701,1334
Intisar_Ajouri_,119253,903
Isabella_Rossellini_,91491.7,221
Isabelle_Huppert_,109566,616
Isaiah_Washington_,144058,1530
Ishaq_Shahryar_,115905,804
Ismail_Merchant_,137831,1443
Iva_Majoli_,105026,477
JJ_Redick_,129394,1236
JK_Rowling_,64205,31
Jack_Grubman_,102849,422
Jack_Nicholson_,113642,740
Jack_Straw_,103715,446
Jackie_Chan_,93175.3,239
Jacqueline_Obradors_,108493,584
Jacques_Chirac_,97107.7,302
Jacques_Rogge_,82500.3,102
Jada_Pinkett_Smith_,127720,1186
Jake_Gyllenhaal_,90068,202
James_Blake_,76834,72
James_Butts_,101136,387
James_Caan_,128276,1205
James_Cameron_,129759,1248
James_Cunningham_,131330,1299
James_Franco_,86637,141
James_Gandolfini_,133862,1362
James_Ivory_,154762,1628
James_Jones_,114203,751
James_Kelly_,146921,1558
James_Kopp_,133105,1344
James_Maguire_,95823.3,287
James_McGreevey_,119713,922
James_Morris_,96734.5,293
James_Parker_,144925,1538
James_Schultz_,128638,1215
James_Smith_,93047.5,236
James_Traficant_,137289,1429
James_Wolfensohn_,86081.7,135
Jamie_Villafane_,131676,1308
Jamling_Norgay_,108734,594
Jan-Michael_Gambill_,112802,714
Jan_Ullrich_,106792,532
Jane_Fonda_,118486,887
Jane_Kaczmarek_,111113,662
Jane_Pauley_,117096,842
Janet_Napolitano_,110341,635
Janet_Thorpe_,87340.7,150
Janica_Kostelic_,124840,1083
Jason_Alexander_,115597,791
Jason_Jennings_,141407,1502
Jason_Kidd_,105646,488
Jason_Lezak_,125750,1112
Javier_Solana_,75594,64
Javier_Weber_,93885.5,249
Jay_Garner_,123731,1051
Jay_Leno_,89552.5,190
Jay_Rasulo_,102933,425
Jayson_Williams_,56196,22
Jean-Claude_Braquet_,126597,1150
Jean-Claude_Juncker_,133685,1355
Jean-Claude_Trichet_,86215.5,137
Jean-David_Levitte_,114558,764
Jean-Francois_Pontal_,99605.7,352
Jean-Marc_de_La_Sabliere_,129425,1237
Jean-Pierre_Raffarin_,156342,1637
Jean-Sebastien_Giguere_,117280,846
Jean_Brumley_,136360,1410
Jean_Carnahan_,118301,882
Jean_Charest_,139503,1470
Jean_Chretien_,159068,1648
Jeanne_Moreau_,100891,382
Jeb_Bush_,137976,1444
Jeff_Van_Gundy_,104770,471
Jefferson_Perez_,87730,159
Jeffrey_Archer_,131812,1312
Jeffrey_Immelt_,67128.3,40
Jeffrey_Jones_,95809.5,286
Jeffrey_Scott_Postell_,144114,1533
Jelena_Dokic_,117793,863
Jennifer_Aniston_,132092,1320
Jennifer_Capriati_,136303,1407
Jennifer_Connelly_,113767,745
Jennifer_Garner_,107728,562
Jennifer_Keller_,108200,576
Jennifer_Lopez_,131633,1306
Jennifer_Reilly_,137133,1427
Jennifer_Rodriguez_,120886,956
Jennifer_Thompson_,83269,106
Jeong_Se-hyun_,125388,1102
Jeremy_Greenstock_,138214,1446
Jeremy_Shockey_,67648.5,42
Jerry_Falwell_,130290,1269
Jerry_Regier_,105821,496
Jerry_Springer_,76688.5,69
Jesse_Harris_,140536,1489
Jesse_Jackson_,123394,1041
Jesse_James_Leija_,124469,1070
Jesse_Ventura_,162829,1659
Jessica_Alba_,116626,825
Jessica_Lange_,132208,1322
Jessica_Lynch_,109970,625
Jia_Qinglin_,102463,419
Jiang_Zemin_,134711,1381
Jim_Carrey_,153986,1624
Jim_Edmonds_,127657,1184
Jim_Furyk_,113439,731
Jim_Hahn_,145764,1547
Jim_Harrick_,104668,468
Jim_OBrien_,98945.5,339
Jim_Tressel_,148190,1570
Jimmy_Carter_,76756.3,70
Jimmy_Kimmel_,106185,512
Jiri_Novak_,127884,1189
Jo_Dee_Messina_,128044,1195
Joan_Claybrook_,95268.4,279
Joan_Laporta_,64170,30
Job_Cohen_,131856,1316
Jodie_Foster_,110590,650
Joe_Calzaghe_,136020,1403
Joe_Dumars_,111586,677
Joe_Gatti_,116944,839
Joe_Lieberman_,106960,536
Joe_Mantello_,124266,1063
Joe_Nichols_,115728,794
Joe_Torre_,103487,438
Joerg_Haider_,100601,373
John_Abizaid_,102243,413
John_Allen_Muhammad_,108192,575
John_Ashcroft_,140627,1491
John_Banko_,99478,347
John_Blaney_,109408,609
John_Bolton_,80692,88
John_Brady_,109444,610
John_Cusack_,119564,914
John_Edwards_,126181,1138
John_F_Kennedy_Jr_,120224,939
John_Garamendi_,122924,1026
John_Howard_,158205,1647
John_Jumper_,85409,129
John_Kerry_,94095.5,252
John_Malkovich_,117860,864
John_Manley_,128850,1225
John_Mayer_,129293,1230
John_McCain_,152388,1610
John_McCallum_,90312.5,204
John_McCormack_,73429.8,53
John_McEnroe_,137671,1437
John_Negroponte_,103019,429
John_Paul_II_,119368,907
John_Reid_,184413,1677
John_Reilly_,129302,1231
John_Rigas_,87358,151
John_Rosa_,106291,516
John_Rowland_,110123,628
John_Ruiz_,121951,987
John_Snow_,134095,1365
John_Spencer_,130028,1257
John_Stallworth_,139772,1475
John_Stockton_,142326,1513
John_Swofford_,125004,1088
John_Taylor_,92551.3,232
John_Timoney_,144810,1536
John_Travolta_,110997,661
John_Walsh_,87382.5,152
John_Warner_,109817,623
John_Wolf_,136838,1419
Johnny_Carson_,107489,556
Johnny_Depp_,116365,820
Johnny_Tapia_,139554,1474
Johnny_Unitas_,115329,781
Johnson_Panjaitan_,90735,211
Jolanta_Kwasniewski_,100570,371
Jon_Corzine_,129578,1243
Jon_Gruden_,114258,752
Jon_Voight_,130989,1288
Jonathan_Edwards_,108047,571
Jonathan_Mostow_,62110,26
Jong_Thae_Hwa_,145351,1543
Jong_Wook_Lee_,87502,156
Jorge_Arce_,130310,1270
Jorge_Batlle_,123457,1044
Jorge_Castaneda_,137682,1440
Jorge_Rodolfo_Canicoba_Corral_,114814,772
Jorge_Valdano_,132766,1336
Joschka_Fischer_,101577,398
Jose_Canseco_,126028,1130
Jose_Dirceu_,116554,824
Jose_Manuel_Durao_Barroso_,141093,1498
Jose_Maria_Aznar_,91394.7,220
Jose_Mourinho_,105954,504
Jose_Sarney_,107334,550
Jose_Serra_,137053,1424
Jose_Theodore_,99677,355
Jose_Viegas_Filho_,147505,1563
Joseph_Biden_,72859.5,51
Joseph_Blatter_,153473,1621
Joseph_Deiss_,71076,45
Joseph_Estrada_,156763,1639
Joseph_Ralston_,101081,385
Juan_Carlos_Ferrero_,136305,1408
Juan_Ignacio_Chela_,125891,1119
Juan_Manuel_Marquez_,89369.8,187
