Name,Scores,Fused Ranks
Anibal_Ibarra_,1032,94
Ann_Veneman_,969,81
Anna_Kournikova_,3219,1281
Anna_Nicole_Smith_,1420,214
Anne_Krueger_,1157,127
Anne_McLellan_,1928,469
Anneli_Jaatteenmaki_,2848,1061
Annette_Bening_,2727,974
Annette_Lu_,1968,489
Anthony_Fauci_,2357,744
Anthony_Hopkins_,1212,143
Anthony_LaPaglia_,2153,611
Antonio_Banderas_,4083,1603
Antonio_Palocci_,2638,917
Antonio_Trillanes_,3627,1470
Antony_Leung_,3313,1333
Anwar_Ibrahim_,2341,731
Arantxa_Sanchez-Vicario_,4649,1672
Ari_Fleischer_,2452,795
Arianna_Huffington_,2989,1147
Ariel_Sharon_,540,18
Arlen_Specter_,2831,1050
Arminio_Fraga_,2911,1105
Arnaud_Clement_,2753,990
Arnold_Palmer_,3455,1390
Arnold_Schwarzenegger_,2701,959
Arnoldo_Aleman_,2746,984
Aron_Ralston_,2299,700
Arsinee_Khanjian_,3155,1242
Art_Hoffmann_,2854,1063
Art_Howe_,2693,953
Arturo_Gatti_,2235,662
Arye_Mekel_,3834,1537
Asa_Hutchinson_,743,35
Ashanti_,1534,255
Ashton_Kutcher_,2202,640
Atal_Bihari_Vajpayee_,4065,1599
Augustin_Calleri_,2691,950
Augusto_Pinochet_,3738,1502
Augusto_Roa_Bastos_,4034,1590
Aung_San_Suu_Kyi_,3494,1405
Azra_Akin_,2398,768
Barbara_Brezigar_,1747,357
Barbara_Walters_,1594,276
Barbra_Streisand_,2836,1055
Barrett_Jackman_,1683,314
Barry_Alvarez_,2587,892
Barry_Zito_,2570,881
Bashar_Assad_,3131,1230
Begum_Khaleda_Zia_,3931,1566
Ben_Affleck_,1279,168
Ben_Curtis_,2798,1021
Ben_Glisan_,2679,943
Ben_Howland_,2621,907
Benazir_Bhutto_,3305,1331
Benjamin_Netanyahu_,2183,631
Bernard_Landry_,2128,593
Bernard_Law_,2808,1028
Bernard_Lord_,1218,146
Bernardo_Segura_,2619,905
Bertie_Ahern_,4060,1596
Bertrand_Bonello_,3364,1344
Beth_Jones_,3416,1374
Betsy_Smith_,1755,362
Bijan_Darvish_,3397,1364
Bijan_Namdar_Zangeneh_,2544,859
Biljana_Plavsic_,596,22
Bill_Belichick_,2278,689
Bill_Callahan_,2815,1033
Bill_Clinton_,2378,757
Bill_Frist_,1736,348
Bill_Gates_,2945,1124
Bill_Graham_,1228,150
Bill_McBride_,1865,417
Bill_Nelson_,3738,1503
Bill_Parcells_,2888,1089
Bill_Paxton_,3827,1533
Bill_Simon_,2106,578
Bill_Sizemore_,2284,695
Billy_Crystal_,3586,1453
Billy_Graham_,1287,172
Billy_Sollie_,2477,814
Binyamin_Ben-Eliezer_,3575,1449
Blythe_Danner_,1193,136
Blythe_Hartley_,3389,1361
Bo_Pelini_,2919,1110
Bo_Ryan_,2377,756
Bob_Beauprez_,2445,793
Bob_Colvin_,1645,302
Bob_Dole_,3511,1416
Bob_Geldof_,1742,354
Bob_Graham_,2510,828
Bob_Hope_,226,2
Bob_Huggins_,2347,736
Bob_Stoops_,3196,1268
Bobby_Goldwater_,1938,473
Bobby_Robson_,2224,655
Bode_Miller_,3662,1483
Bono_,1438,219
Boris_Becker_,4029,1589
Boris_Berezovsky_,1053,99
Boris_Yeltsin_,2969,1138
Brad_Garrett_,1684,315
Brad_Johnson_,2974,1142
Branko_Crvenkovski_,3509,1414
Brendan_Hansen_,1799,381
Brian_Cowen_,1815,391
Brian_Griese_,3206,1274
Brian_Heidik_,1828,401
Brian_Mulroney_,1486,238
Brian_Wells_,3511,1417
Bridget_Fonda_,1795,378
Bridgette_Wilson-Sampras_,3995,1582
Brigitte_Boisselier_,2147,606
Britney_Spears_,2322,718
Brooke_Shields_,1259,162
Bruce_Springsteen_,1988,503
Bruce_Van_De_Velde_,2110,580
Bruce_Weber_,2198,638
Bud_Selig_,2571,883
Bulent_Ecevit_,3076,1198
Butch_Davis_,3284,1323
Byron_Scott_,2434,789
Calista_Flockhart_,863,53
Cameron_Diaz_,3566,1443
Camilla_Parker_Bowles_,2673,938
Candice_Bergen_,3526,1425
Candie_Kung_,3614,1465
Carl_Reiner_,2917,1108
Carla_Del_Ponte_,1752,361
Carla_Myers_,1694,322
Carlo_Ancelotti_,3417,1375
Carlos_Bianchi_,870,56
Carlos_Ghosn_,3889,1553
Carlos_Manuel_Pruneda_,3169,1254
Carlos_Menem_,3421,1377
Carlos_Mesa_,849,49
Carlos_Moya_,1826,397
Carlos_Ortega_,3155,1243
Carlos_Quintanilla_Schmidt_,2912,1106
Carlos_Ruiz_,2774,1005
Carlos_Vives_,1606,283
Carly_Fiorina_,1443,222
Carmen_Electra_,3245,1299
Carol_Burnett_,2928,1117
Carol_Moseley_Braun_,2565,873
Carolina_Kluft_,3349,1340
Carolina_Moraes_,2751,987
Caroline_Kennedy_,3038,1176
Carolyn_Dawn_Johnson_,1693,320
Carrie-Anne_Moss_,2757,991
Carson_Daly_,2028,534
Carson_Palmer_,3040,1178
Cate_Blanchett_,2148,608
Catherine_Deneuve_,1233,153
Catherine_Zeta-Jones_,932,71
Cathy_Freeman_,3206,1275
Cecilia_Bolocco_,2783,1008
Celine_Dion_,2609,902
Celso_Amorim_,2952,1130
Cesar_Gaviria_,3169,1255
Cesar_Maia_,3084,1202
Chakib_Khelil_,1504,241
Chan_Gailey_,4307,1643
Chanda_Rubin_,3148,1236
Chang_Dae-whan_,668,30
Charles_Bronson_,2804,1025
Charles_Grassley_,3274,1319
Charles_Kartman_,3497,1411
Charles_Mathews_,2891,1092
Charles_Moose_,4469,1655
Charles_Schumer_,3009,1158
Charles_Taylor_,3540,1432
Charlie_Zaa_,3214,1278
Charlotte_Rampling_,3684,1487
Charlton_Heston_,3234,1291
Chen_Liang_Yu_,2338,729
Chen_Shui-bian_,740,34
Cherie_Blair_,1625,290
Chick_Hearn_,1974,492
Chita_Rivera_,2265,682
Choi_Sung-hong_,2605,899
Chok_Tong_Goh_,3035,1173
Chris_Bell_,2852,1062
Chris_Byrd_,2735,978
Chris_Cooper_,1207,141
Chris_Rock_,3855,1543
Chris_Tucker_,3772,1512
Christian_Fittipaldi_,2656,927
Christian_Longo_,1559,266
Christian_Wulff_,1905,447
Christina_Aguilera_,2691,951
Christine_Baumgartner_,1521,247
Christine_Ebersole_,1657,307
Christine_Gregoire_,936,74
Christine_Todd_Whitman_,2886,1088
Christopher_Patten_,3306,1332
Christopher_Reeve_,776,40
Christopher_Walken_,2709,965
Chuck_Amato_,2334,727
Chuck_Yeager_,4503,1659
Chung_Mong-hun_,3442,1385
Chung_Mong-joon_,1654,306
Cindy_Crawford_,1400,208
Cindy_Margolis_,1634,294
Ciro_Gomes_,4060,1597
Claire_Danes_,2060,555
Claire_Hentzen_,3729,1499
Claire_Leger_,1848,410
Clara_Harris_,2906,1102
Clare_Short_,2423,783
Claudia_Pechstein_,3894,1555
Claudia_Schiffer_,3151,1238
Clay_Aiken_,1721,339
Clint_Eastwood_,2133,600
Colin_Farrell_,2455,799
Colin_Jackson_,4085,1604
Colin_Montgomerie_,3652,1480
Colin_Powell_,2647,921
Conan_OBrien_,1177,131
Conchita_Martinez_,2763,996
Condoleezza_Rice_,1969,491
Constance_Marie_,3076,1199
Coretta_Scott_King_,1524,249
Corinne_Coman_,2729,976
Costas_Simitis_,2291,698
Courtney_Love_,3039,1177
Cristina_Fernandez_,2565,874
Cristina_Saralegui_,1216,145
Cruz_Bustamante_,3222,1284
Cyndi_Thompson_,2749,986
Dai_Bachtiar_,3050,1185
Daisy_Fuentes_,2341,732
Dalai_Lama_,2314,713
Dale_Earnhardt_Jr_,2374,752
Damon_van_Dam_,1566,268
Dan_Morales_,2355,741
Dan_Wheldon_,4701,1673
Daniel_Day-Lewis_,2128,594
Daniel_Radcliffe_,2997,1151
Daniela_Hantuchova_,2805,1026
Darrell_Issa_,1848,411
Darrell_Porter_,470,13
Darren_Clarke_,3788,1516
Daryl_Hannah_,3045,1183
Dave_Campo_,785,41
David_Anderson_,2100,570
David_Beckham_,2575,885
David_Bell_,2739,980
David_Caraway_,1800,383
David_Caruso_,1296,179
David_Coulthard_,1368,193
David_Dodge_,597,23
David_Heyman_,2129,598
David_Heymann_,2827,1040
David_Hyde_Pierce_,2254,678
David_Kelley_,2678,942
David_Leahy_,2060,556
David_Myers_,2486,819
David_Nalbandian_,3567,1444
David_Spade_,2205,643
David_Stern_,3528,1426
David_Trimble_,1653,303
David_Wells_,2543,857
David_Wolf_,1007,87
Dean_Barkley_,3097,1213
Debbie_Reynolds_,946,78
Debra_Brown_,2011,521
Debra_Messing_,1951,481
Demetrius_Ferraciu_,1878,428
Demi_Moore_,2830,1047
Denise_Johnson_,3240,1295
Dennis_Erickson_,1528,252
Dennis_Hastert_,3891,1554
Dennis_Kozlowski_,3982,1578
Dennis_Kucinich_,351,3
Dennis_Powell_,2271,686
Denzel_Washington_,2322,719
Derek_Jeter_,1350,188
Derek_Lowe_,3276,1320
Desiree_Lemosi_,2104,577
Dexter_Jackson_,2759,992
Diana_Krall_,2176,628
Diana_Munz_,2455,800
Diana_Taurasi_,3235,1292
Diane_Green_,1976,495
Dianne_Feinstein_,2164,619
Dick_Cheney_,1790,377
Dick_Clark_,1740,352
Dick_Latessa_,1602,280
Dick_Vermeil_,4135,1613
Dino_de_Laurentis_,3204,1272
Dolly_Parton_,3786,1514
Dolma_Tsering_,2333,726
Dominik_Garcia-Lorido_,3186,1263
Dominique_de_Villepin_,2819,1035
Don_Nickles_,2821,1036
Don_Siegelman_,2129,599
Donald_Evans_,2629,913
Donald_Fehr_,2147,607
Donald_Pettit_,2946,1127
Donald_Rumsfeld_,2621,908
Donatella_Versace_,2899,1098
Donna_Shalala_,2761,994
Doris_Roberts_,382,6
Doris_Schroeder_,1803,389
Dorthy_Moxley_,2570,882
Doug_Collins_,3271,1311
Doug_Duncan_,3415,1373
Doug_Melvin_,1137,119
Drew_Barrymore_,2350,738
Duane_Lee_Chapman_,2567,877
Dwayne_Johnson_,3079,1201
Ed_Rosenthal_,1815,392
Ed_Smart_,3084,1203
Eddie_Sutton_,3295,1327
Eddy_Merckx_,1909,452
Edie_Falco_,1635,296
Edmund_Hillary_,2475,811
Edmund_Stoiber_,2231,660
Eduard_Shevardnadze_,1900,442
Eduardo_Duhalde_,2302,702
Edward_James_Olmos_,2160,615
Edward_Kennedy_,717,32
Edward_Lu_,2548,863
Edward_Norton_,2777,1006
Edward_Said_,3837,1538
Edwin_Edwards_,1802,388
Edwina_Currie_,1150,125
Eileen_Coparropa_,3376,1355
Elena_Bovina_,889,59
Eliane_Karp_,3114,1220
Elijah_Wood_,2722,971
Elin_Nordegren_,3730,1500
Elinor_Caplan_,2151,609
Elisabeth_Schumacher_,2306,707
Elizabeth_Dole_,3662,1484
Elizabeth_Hurley_,2781,1007
Elizabeth_Shue_,3095,1211
Elizabeth_Smart_,860,51
Elizabeth_Taylor_,1469,228
Ellen_DeGeneres_,2216,647
Ellen_Engleman_,2210,645
Elsa_Zylberstein_,2752,989
Elton_John_,1243,157
Elvis_Presley_,1487,239
Emanuel_Ginobili_,2845,1058
Emile_Lahoud_,1732,343
Emily_Robison_,1274,166
Emma_Thompson_,3568,1445
Emma_Watson_,1573,270
Emmanuelle_Beart_,1469,229
Emmit_Smith_,3823,1531
Enrique_Bolanos_,3457,1391
Eric_Clapton_,1747,358
Eric_Hinske_,2615,904
Eric_Robert_Rudolph_,3599,1456
Eric_Rosser_,1999,516
Erik_Morales_,2662,931
Erika_Christensen_,1897,439
Erika_Harold_,3709,1492
Erin_Runnion_,3618,1467
Ernesto_Zedillo_,1621,289
Ernie_Els_,2651,923
Ernie_Eves_,490,15
Ernie_Fletcher_,3152,1239
Ethan_Hawke_,2905,1101
Eunice_Barber_,4620,1667
Eva_Dimas_,3994,1581
Evan_Rachel_Wood_,2093,567
Evander_Holyfield_,3287,1325
Eve_Pelletier_,1864,416
Fabiola_Zuluaga_,4185,1625
Fabrice_Santoro_,4705,1675
Farouk_al-Sharaa_,3968,1573
Faye_Dunaway_,2176,629
Fayssal_Mekdad_,3123,1225
Federico_Trillo_,3791,1519
Felipe_Perez_Roque_,2927,1116
Felix_Mantilla_,2720,969
Ferenc_Madl_,2696,957
Fernando_Gonzalez_,1556,262
Fernando_Henrique_Cardoso_,2146,605
Fernando_Vargas_,2038,538
Fidel_Castro_,3197,1269
Filippo_Inzaghi_,3688,1488
Flavia_Delaroli_,3109,1217
Flor_Montulo_,3261,1307
Fran_Drescher_,3072,1196
Frances_Fisher_,1540,259
Francis_Ford_Coppola_,1715,335
Francis_George_,3032,1172
Francis_Mer_,2031,535
Francisco_Flores_,3008,1157
Franco_Dragone_,4037,1592
Frank_Cassell_,3504,1412
Frank_Dunham_Jr_,1736,349
Frank_Griswold_,2727,975
Frank_Lautenberg_,2605,900
Frank_Solich_,2257,679
Frank_Stallone_,3496,1408
Franko_Simatovic_,2801,1024
Franz_Beckenbauer_,2386,762
Franz_Fischler_,2217,648
Franz_Muentefering_,2226,657
Fred_Eckhard_,911,64
Fred_Funk_,2305,704
Fred_Thompson_,3739,1504
Freddy_Garcia_,2306,708
Fujio_Cho_,2524,840
GL_Peiris_,2057,552
Gabriel_Batistuta_,4103,1606
Gabriel_Valdes_,2771,1001
Gao_Qiang_,2823,1038
Garry_Kasparov_,3167,1252
Garry_Trudeau_,2124,590
Gary_Bergeron_,3043,1182
Gary_Carter_,2224,656
Gary_Doer_,4250,1633
Gary_Forsee_,2406,772
Gary_Locke_,1903,444
Gary_Williams_,2089,565
Gary_Winnick_,1386,201
Gene_Robinson_,2835,1053
Geno_Auriemma_,1470,230
Geoff_Hoon_,3126,1227
George_Brumley_,3071,1195
George_Clooney_,3093,1209
George_Foreman_,971,82
George_Galloway_,1841,408
George_HW_Bush_,3146,1235
George_Karl_,1118,114
George_Lopez_,2593,894
George_P_Bush_,2580,886
George_Papandreou_,2970,1139
George_Pataki_,2769,998
George_Robertson_,2674,939
George_Roy_Hill_,1935,472
George_Ryan_,1812,390
George_Tenet_,1557,263
George_Voinovich_,2941,1122
George_W_Bush_,2183,632
Georgi_Parvanov_,1192,135
Geraldine_Chaplin_,3920,1562
Gerard_Depardieu_,1917,462
Gerardo_Gambala_,3452,1389
Gerhard_Schroeder_,3122,1223
Gerry_Adams_,3576,1450
Gerry_Parsky_,3384,1359
Gian_Marco_,3057,1188
Gianna_Angelopoulos-Daskalaki_,1577,272
Gil_de_Ferran_,3359,1343
Gilberto_Rodriguez_Orejuela_,3703,1490
Gillian_Anderson_,1536,258
Gisele_Bundchen_,3286,1324
Giuseppe_Gibilisco_,2268,683
Glafcos_Clerides_,3384,1360
Gloria_Allred_,2168,620
Gloria_Macapagal_Arroyo_,1115,113
Gloria_Trevi_,1787,376
Goh_Kun_,3194,1267
Goldie_Hawn_,1713,332
Gonzalo_Sanchez_de_Lozada_,2569,879
Goran_Persson_,2157,613
Gordon_Brown_,2855,1064
Gordon_Campbell_,861,52
Grady_Irvin_Jr_,2378,758
Grant_Hackett_,2556,865
Gray_Davis_,2813,1030
Greg_Gilbert_,1880,429
Greg_Ostertag_,510,17
Greg_Owen_,2514,829
Greg_Rusedski_,2945,1125
Gregg_Popovich_,3961,1572
Gregory_Geoffroy_,2924,1114
Gregory_Hines_,3632,1474
Gro_Harlem_Brundtland_,1292,176
Guido_Westerwelle_,3113,1219
Guillaume_Soro_,3425,1378
Guillermo_Canas_,3799,1522
Guillermo_Coria_,3496,1409
Guillermo_Ortiz_,3800,1524
Gunter_Pleuger_,3193,1265
Gus_Van_Sant_,1290,174
Gustavo_Kuerten_,3813,1526
Guy_Hemmings_,2561,869
Guy_Ritchie_,3391,1362
Gwendal_Peizerat_,1892,435
Gwyneth_Paltrow_,1982,499
Habib_Rizieq_,2656,928
Hal_Gehman_,3101,1215
Hal_Sutton_,3208,1277
Halle_Berry_,2048,545
Hamid_Karzai_,2993,1149
Hamzah_Haz_,1294,178
Hanan_Ashrawi_,1767,369
Hannah_Stockbauer_,1759,365
Hans_Blix_,3052,1186
Hans_Eichel_,2452,796
Harbhajan_Singh_,4275,1640
Harrison_Ford_,786,42
Harry_Belafonte_,3712,1494
Harry_Kalas_,2084,564
Harry_Schmidt_,2833,1051
Harvey_Weinstein_,919,67
Hashim_Thaci_,2419,781
Hassan_Nasrallah_,1653,304
Hassan_Wirajuda_,2538,851
Hayley_Tullett_,2791,1015
Heath_Ledger_,576,21
Heather_Mills_,1728,342
Hector_Babenco_,3152,1240
Hee-Won_Han_,4309,1644
Heidi_Fleiss_,3315,1334
Heidi_Klum_,3037,1175
Heinz_Feldmann_,1351,189
Heizo_Takenaka_,2039,539
Helen_Clark_,2517,833
Henrique_Meirelles_,3063,1190
Herb_Sendek_,3374,1351
Hermann_Maier_,2956,1132
Hichiro_Naemura_,2688,949
Hideki_Matsui_,3909,1558
Hilary_Duff_,2186,634
Hillary_Clinton_,200,1
Hilmi_Ozkok_,1300,181
Hipolito_Mejia_,1171,128
Hisao_Oguchi_,2238,668
Hitomi_Soga_,2374,753
Holly_Hunter_,2128,595
Hootie_Johnson_,3595,1454
Horst_Koehler_,1908,449
Hosni_Mubarak_,1185,133
Howard_Dean_,2246,672
Howard_Schultz_,3601,1457
Howard_Smith_,1870,420
Hu_Jintao_,2473,809
Hugh_Grant_,2220,653
Hugo_Chavez_,1643,300
Hun_Sen_,3084,1204
Iain_Duncan_Smith_,2371,750
Ian_McKellen_,1981,497
Ian_Thorpe_,1895,436
Iban_Mayo_,3232,1289
Ibrahim_Jaafari_,3485,1403
Igor_Ivanov_,1724,340
Ilan_Ramon_,2786,1012
Imad_Moustapha_,3018,1163
Inam-ul-Haq_,2906,1103
Inocencio_Arias_,3765,1511
Intisar_Ajouri_,2841,1056
Isabella_Rossellini_,1800,384
Isabelle_Huppert_,1664,310
Isaiah_Washington_,4556,1663
Ishaq_Shahryar_,2542,856
Ismail_Merchant_,3041,1180
Iva_Majoli_,3627,1471
JJ_Redick_,4140,1614
JK_Rowling_,1740,353
Jack_Grubman_,1827,398
Jack_Nicholson_,2929,1118
Jack_Straw_,1454,225
Jackie_Chan_,2421,782
Jacqueline_Obradors_,1827,399
Jacques_Chirac_,3122,1224
Jacques_Rogge_,2563,872
Jada_Pinkett_Smith_,3827,1534
Jake_Gyllenhaal_,1837,407
James_Blake_,867,54
James_Butts_,1615,284
James_Caan_,1951,482
James_Cameron_,4271,1638
James_Cunningham_,3920,1563
James_Franco_,953,79
James_Gandolfini_,4195,1629
James_Ivory_,2769,999
James_Jones_,2792,1016
James_Kelly_,2845,1059
James_Kopp_,2580,887
James_Maguire_,1065,102
James_McGreevey_,3846,1542
James_Morris_,980,85
James_Parker_,3538,1430
James_Schultz_,2242,669
James_Smith_,1274,167
James_Traficant_,3919,1560
James_Wolfensohn_,1485,236
Jamie_Villafane_,1848,412
Jamling_Norgay_,1206,139
Jan-Michael_Gambill_,2230,659
Jan_Ullrich_,2772,1002
Jane_Fonda_,2343,733
Jane_Kaczmarek_,3085,1206
Jane_Pauley_,1557,264
Janet_Napolitano_,3173,1259
Janet_Thorpe_,1273,165
Janica_Kostelic_,4054,1595
Jason_Alexander_,1739,350
Jason_Jennings_,3380,1357
Jason_Kidd_,2110,581
Jason_Lezak_,3752,1508
Javier_Solana_,1311,183
Javier_Weber_,2464,804
Jay_Garner_,2671,936
Jay_Leno_,1526,251
Jay_Rasulo_,2163,617
Jayson_Williams_,1283,170
Jean-Claude_Braquet_,3919,1561
Jean-Claude_Juncker_,3539,1431
Jean-Claude_Trichet_,1514,244
Jean-David_Levitte_,2490,821
Jean-Francois_Pontal_,942,76
Jean-Marc_de_La_Sabliere_,3406,1366
Jean-Pierre_Raffarin_,4163,1619
Jean-Sebastien_Giguere_,2580,888
Jean_Brumley_,3842,1541
Jean_Carnahan_,1987,502
Jean_Charest_,3907,1557
Jean_Chretien_,3001,1154
Jeanne_Moreau_,1279,169
Jeb_Bush_,3495,1407
Jeff_Van_Gundy_,1653,305
Jefferson_Perez_,3109,1218
Jeffrey_Archer_,2537,849
Jeffrey_Immelt_,2937,1121
Jeffrey_Jones_,2535,847
Jeffrey_Scott_Postell_,4357,1648
Jelena_Dokic_,2474,810
Jennifer_Aniston_,3437,1381
Jennifer_Capriati_,3353,1341
Jennifer_Connelly_,1733,345
Jennifer_Garner_,1725,341
Jennifer_Keller_,830,47
Jennifer_Lopez_,3480,1400
Jennifer_Reilly_,2651,924
Jennifer_Rodriguez_,3131,1231
Jennifer_Thompson_,2456,801
Jeong_Se-hyun_,2538,852
Jeremy_Greenstock_,2691,952
Jeremy_Shockey_,1540,260
Jerry_Falwell_,1912,457
Jerry_Regier_,1926,467
Jerry_Springer_,1629,291
Jesse_Harris_,3613,1464
Jesse_Jackson_,3998,1583
Jesse_James_Leija_,3649,1479
Jesse_Ventura_,2405,771
Jessica_Alba_,1910,455
Jessica_Lange_,3273,1316
Jessica_Lynch_,2561,870
Jia_Qinglin_,926,69
Jiang_Zemin_,3355,1342
Jim_Carrey_,3610,1462
Jim_Edmonds_,3974,1575
Jim_Furyk_,3761,1509
Jim_Hahn_,3028,1170
Jim_Harrick_,2139,603
Jim_OBrien_,2740,981
Jim_Tressel_,3480,1401
Jimmy_Carter_,601,24
Jimmy_Kimmel_,2652,925
Jiri_Novak_,3337,1337
Jo_Dee_Messina_,3220,1283
Joan_Claybrook_,1909,453
Joan_Laporta_,1953,483
Job_Cohen_,3540,1433
Jodie_Foster_,1786,375
Joe_Calzaghe_,3583,1452
Joe_Dumars_,2892,1093
Joe_Gatti_,1870,421
Joe_Lieberman_,2382,760
Joe_Mantello_,2545,860
Joe_Nichols_,2970,1140
Joe_Torre_,1388,203
Joerg_Haider_,2432,787
John_Abizaid_,1243,158
John_Allen_Muhammad_,3827,1535
John_Ashcroft_,3215,1279
John_Banko_,1895,437
John_Blaney_,2480,817
John_Bolton_,1974,493
John_Brady_,3011,1161
John_Cusack_,3225,1286
John_Edwards_,2381,759
John_F_Kennedy_Jr_,2681,945
John_Garamendi_,2327,725
John_Howard_,4028,1588
John_Jumper_,2619,906
John_Kerry_,2171,624
John_Malkovich_,1693,321
John_Manley_,2516,832
John_Mayer_,2231,661
John_McCain_,2097,569
John_McCallum_,1966,486
John_McCormack_,1099,109
John_McEnroe_,4068,1600
John_Negroponte_,2079,562
John_Paul_II_,3629,1472
John_Reid_,3267,1309
John_Reilly_,1947,478
John_Rigas_,2355,742
John_Rosa_,2018,525
John_Rowland_,2237,666
John_Ruiz_,2533,845
John_Snow_,2773,1003
John_Spencer_,2922,1112
John_Stallworth_,4168,1621
John_Stockton_,4089,1605
John_Swofford_,2410,776
John_Taylor_,1364,192
John_Timoney_,3242,1296
John_Travolta_,2903,1100
John_Walsh_,1507,243
John_Warner_,1592,275
John_Wolf_,1818,395
Johnny_Carson_,1774,373
Johnny_Depp_,3116,1221
Johnny_Tapia_,2596,897
Johnny_Unitas_,1574,271
Johnson_Panjaitan_,1443,223
Jolanta_Kwasniewski_,1596,278
Jon_Corzine_,3183,1260
Jon_Gruden_,3084,1205
Jon_Voight_,3243,1297
Jonathan_Edwards_,3073,1197
Jonathan_Mostow_,827,46
Jong_Thae_Hwa_,3678,1486
Jong_Wook_Lee_,2312,710
Jorge_Arce_,3206,1276
Jorge_Batlle_,3839,1540
Jorge_Castaneda_,2478,816
Jorge_Rodolfo_Canicoba_Corral_,2243,670
Jorge_Valdano_,2200,639
Joschka_Fischer_,978,84
Jose_Canseco_,2176,630
Jose_Dirceu_,2988,1146
Jose_Manuel_Durao_Barroso_,2759,993
Jose_Maria_Aznar_,1514,245
Jose_Mourinho_,3198,1270
Jose_Sarney_,1968,490
Jose_Serra_,3023,1165
Jose_Theodore_,1749,360
Jose_Viegas_Filho_,3960,1571
Joseph_Biden_,2222,654
Joseph_Blatter_,3041,1181
Joseph_Deiss_,1984,500
Joseph_Estrada_,4368,1651
Joseph_Ralston_,1699,329
Juan_Carlos_Ferrero_,4264,1636
Juan_Ignacio_Chela_,3833,1536
Juan_Manuel_Marquez_,1732,344
Juan_Pablo_Montoya_,3035,1174
Juan_Valencia_Osorio_,2830,1048
Juanes_,1988,504
Jude_Law_,1966,487
Judi_Dench_,2961,1136
Judy_Genshaft_,2364,748
Juergen_Peters_,3064,1191
Julia_Tymoshenko_,1615,285
Julianna_Margulies_,2800,1022
Julianne_Moore_,2869,1071
Julie_Gerberding_,2476,813
Julie_Taymor_,1974,494
Julio_Iglesias_Jr_,2026,533
Junichiro_Koizumi_,1368,194
