Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.768523,1213
Andrew_Niccol_,0.743382,1105
Andrew_Weissmann_,0.665512,761
Andy_Hebb_,0.862938,1521
Andy_Roddick_,0.79723,1350
Angela_Bassett_,0.585765,394
Angela_Lansbury_,0.585304,390
Angela_Merkel_,0.814558,1398
Angelina_Jolie_,0.508502,133
Angelo_Reyes_,0.833734,1459
Anibal_Ibarra_,0.512216,141
Ann_Veneman_,0.562359,306
Anna_Kournikova_,0.817954,1409
Anna_Nicole_Smith_,0.552343,261
Anne_Krueger_,0.504351,126
Anne_McLellan_,0.663915,755
Anneli_Jaatteenmaki_,0.681953,835
Annette_Bening_,0.560284,296
Annette_Lu_,0.636941,617
Anthony_Fauci_,0.63134,592
Anthony_Hopkins_,0.400877,14
Anthony_LaPaglia_,0.60301,468
Antonio_Banderas_,0.751285,1141
Antonio_Palocci_,0.772214,1231
Antonio_Trillanes_,0.731568,1053
Antony_Leung_,0.734372,1064
Anwar_Ibrahim_,0.823338,1424
Arantxa_Sanchez-Vicario_,0.920048,1614
Ari_Fleischer_,0.758077,1174
Arianna_Huffington_,0.771434,1227
Ariel_Sharon_,0.571787,329
Arlen_Specter_,0.582954,382
Arminio_Fraga_,0.644617,664
Arnaud_Clement_,0.662016,752
Arnold_Palmer_,0.747325,1121
Arnold_Schwarzenegger_,0.630645,590
Arnoldo_Aleman_,0.659408,735
Aron_Ralston_,0.659186,732
Arsinee_Khanjian_,0.819041,1413
Art_Hoffmann_,0.746763,1117
Art_Howe_,0.605491,476
Arturo_Gatti_,0.550675,255
Arye_Mekel_,0.859774,1516
Asa_Hutchinson_,0.518829,158
Ashanti_,0.587819,401
Ashton_Kutcher_,0.464877,57
Atal_Bihari_Vajpayee_,0.705616,939
Augustin_Calleri_,0.674045,801
Augusto_Pinochet_,0.819805,1414
Augusto_Roa_Bastos_,0.864681,1524
Aung_San_Suu_Kyi_,0.900674,1591
Azra_Akin_,0.580688,376
Barbara_Brezigar_,0.605957,480
Barbara_Walters_,0.681058,830
Barbra_Streisand_,0.620497,545
Barrett_Jackman_,0.482674,88
Barry_Alvarez_,0.635871,610
Barry_Zito_,0.72385,1019
Bashar_Assad_,1.00635,1668
Begum_Khaleda_Zia_,0.793199,1330
Ben_Affleck_,0.558709,291
Ben_Curtis_,0.849558,1493
Ben_Glisan_,0.836413,1467
Ben_Howland_,0.69249,883
Benazir_Bhutto_,0.871268,1542
Benjamin_Netanyahu_,0.678695,819
Bernard_Landry_,0.577038,358
Bernard_Law_,0.70036,919
Bernard_Lord_,0.579504,373
Bernardo_Segura_,0.576528,356
Bertie_Ahern_,0.802274,1366
Bertrand_Bonello_,0.795192,1336
Beth_Jones_,0.684929,847
Betsy_Smith_,0.73755,1078
Bijan_Darvish_,0.629523,583
Bijan_Namdar_Zangeneh_,0.658373,728
Biljana_Plavsic_,0.402469,15
Bill_Belichick_,0.724635,1022
Bill_Callahan_,0.639869,632
Bill_Clinton_,0.568471,320
Bill_Frist_,0.72547,1024
Bill_Gates_,0.821625,1417
Bill_Graham_,0.657254,722
Bill_McBride_,0.695793,897
Bill_Nelson_,0.724035,1020
Bill_Parcells_,0.757573,1172
Bill_Paxton_,0.719914,1001
Bill_Simon_,0.716216,985
Bill_Sizemore_,0.899222,1590
Billy_Crystal_,0.740562,1088
Billy_Graham_,0.528645,187
Billy_Sollie_,0.667329,768
Binyamin_Ben-Eliezer_,0.882863,1563
Blythe_Danner_,0.453407,46
Blythe_Hartley_,0.632133,595
Bo_Pelini_,0.55805,288
Bo_Ryan_,0.756924,1169
Bob_Beauprez_,0.674621,803
Bob_Colvin_,0.748424,1126
Bob_Dole_,0.692333,881
Bob_Geldof_,0.675731,807
Bob_Graham_,0.607036,483
Bob_Hope_,0.434102,32
Bob_Huggins_,0.609908,494
Bob_Stoops_,0.743885,1106
Bobby_Goldwater_,0.656434,718
Bobby_Robson_,0.65536,711
Bode_Miller_,0.955396,1644
Bono_,0.686738,857
Boris_Becker_,0.883177,1565
Boris_Berezovsky_,0.51911,159
Boris_Yeltsin_,0.788033,1300
Brad_Garrett_,0.566911,316
Brad_Johnson_,0.828992,1448
Branko_Crvenkovski_,0.763924,1197
Brendan_Hansen_,0.575492,347
Brian_Cowen_,0.984286,1663
Brian_Griese_,0.680582,825
Brian_Heidik_,0.629225,582
Brian_Mulroney_,0.60774,486
Brian_Wells_,0.69992,917
Bridget_Fonda_,0.620361,543
Bridgette_Wilson-Sampras_,0.76101,1183
Brigitte_Boisselier_,0.645311,668
Britney_Spears_,0.618941,536
Brooke_Shields_,0.531584,195
Bruce_Springsteen_,0.704522,931
Bruce_Van_De_Velde_,0.515423,149
Bruce_Weber_,0.657822,727
Bud_Selig_,0.57808,363
Bulent_Ecevit_,0.892543,1584
Butch_Davis_,0.828882,1447
Byron_Scott_,0.585051,387
Calista_Flockhart_,0.499343,111
Cameron_Diaz_,0.707995,956
Camilla_Parker_Bowles_,0.813114,1394
Candice_Bergen_,0.909999,1607
Candie_Kung_,0.828159,1445
Carl_Reiner_,0.722063,1013
Carla_Del_Ponte_,0.649307,681
Carla_Myers_,0.555903,279
Carlo_Ancelotti_,0.699718,914
Carlos_Bianchi_,0.661857,747
Carlos_Ghosn_,0.884674,1568
Carlos_Manuel_Pruneda_,0.793506,1331
Carlos_Menem_,0.897623,1587
Carlos_Mesa_,0.528303,183
Carlos_Moya_,0.43882,34
Carlos_Ortega_,0.822702,1421
Carlos_Quintanilla_Schmidt_,0.83219,1455
Carlos_Ruiz_,0.660972,742
Carlos_Vives_,0.509925,136
Carly_Fiorina_,0.500506,117
Carmen_Electra_,0.719361,997
Carol_Burnett_,0.769511,1220
Carol_Moseley_Braun_,0.751347,1142
Carolina_Kluft_,0.906755,1598
Carolina_Moraes_,0.683258,842
Caroline_Kennedy_,0.658529,730
Carolyn_Dawn_Johnson_,0.51838,156
Carrie-Anne_Moss_,0.807328,1380
Carson_Daly_,0.789728,1307
Carson_Palmer_,0.769847,1222
Cate_Blanchett_,0.71579,981
Catherine_Deneuve_,0.408136,16
Catherine_Zeta-Jones_,0.448314,41
Cathy_Freeman_,0.618894,535
Cecilia_Bolocco_,0.481391,85
Celine_Dion_,0.634167,605
Celso_Amorim_,0.936143,1624
Cesar_Gaviria_,0.786254,1292
Cesar_Maia_,0.876254,1552
Chakib_Khelil_,0.659572,736
Chan_Gailey_,0.980297,1659
Chanda_Rubin_,0.773843,1240
Chang_Dae-whan_,0.628152,575
Charles_Bronson_,0.727954,1032
Charles_Grassley_,0.755266,1164
Charles_Kartman_,0.965902,1650
Charles_Mathews_,0.951976,1642
Charles_Moose_,0.867218,1531
Charles_Schumer_,0.745171,1112
Charles_Taylor_,0.541974,228
Charlie_Zaa_,0.641116,638
Charlotte_Rampling_,0.847369,1484
Charlton_Heston_,0.605304,475
Chen_Liang_Yu_,0.611301,500
Chen_Shui-bian_,0.395454,11
Cherie_Blair_,0.58808,403
Chick_Hearn_,0.544484,236
Chita_Rivera_,0.555396,273
Choi_Sung-hong_,0.705418,937
Chok_Tong_Goh_,0.872418,1544
Chris_Bell_,0.740857,1090
Chris_Byrd_,0.686182,854
Chris_Cooper_,0.647541,676
Chris_Rock_,0.810151,1385
Chris_Tucker_,0.597313,440
Christian_Fittipaldi_,0.950727,1640
Christian_Longo_,0.532584,201
Christian_Wulff_,0.616973,528
Christina_Aguilera_,0.703033,925
Christine_Baumgartner_,0.540634,221
Christine_Ebersole_,0.591663,414
Christine_Gregoire_,0.517728,155
Christine_Todd_Whitman_,0.723398,1018
Christopher_Patten_,0.644189,661
Christopher_Reeve_,0.476053,75
Christopher_Walken_,0.680631,826
Chuck_Amato_,0.790966,1315
Chuck_Yeager_,0.944825,1634
Chung_Mong-hun_,0.993656,1666
Chung_Mong-joon_,0.512644,142
Cindy_Crawford_,0.415133,18
Cindy_Margolis_,0.525755,173
Ciro_Gomes_,0.784756,1288
Claire_Danes_,0.697955,904
Claire_Hentzen_,0.812116,1391
Claire_Leger_,0.878416,1556
Clara_Harris_,0.627092,569
Clare_Short_,0.703755,929
Claudia_Pechstein_,0.855275,1502
Claudia_Schiffer_,0.827994,1444
Clay_Aiken_,0.529719,189
Clint_Eastwood_,0.70631,943
Colin_Farrell_,0.627825,573
Colin_Jackson_,1.0567,1677
Colin_Montgomerie_,0.967121,1651
Colin_Powell_,0.661882,748
Conan_OBrien_,0.579769,375
Conchita_Martinez_,0.620424,544
Condoleezza_Rice_,0.669237,778
Constance_Marie_,0.52548,170
Coretta_Scott_King_,0.442942,36
Corinne_Coman_,0.705794,941
Costas_Simitis_,0.646281,672
Courtney_Love_,0.795151,1335
Cristina_Fernandez_,0.795751,1340
Cristina_Saralegui_,0.516632,152
Cruz_Bustamante_,0.995701,1667
Cyndi_Thompson_,0.677117,812
Dai_Bachtiar_,0.59257,418
Daisy_Fuentes_,0.557753,287
Dalai_Lama_,0.790839,1313
Dale_Earnhardt_Jr_,0.623448,554
Damon_van_Dam_,0.804604,1372
Dan_Morales_,0.613957,508
Dan_Wheldon_,0.886267,1571
Daniel_Day-Lewis_,0.812411,1392
Daniel_Radcliffe_,0.682519,839
Daniela_Hantuchova_,0.785675,1290
Darrell_Issa_,0.640813,635
Darrell_Porter_,0.502038,118
Darren_Clarke_,0.865131,1525
Daryl_Hannah_,0.631595,593
Dave_Campo_,0.541258,224
David_Anderson_,0.600295,453
David_Beckham_,0.725739,1026
David_Bell_,0.718819,994
David_Caraway_,0.504259,124
David_Caruso_,0.59733,441
David_Coulthard_,0.471189,60
David_Dodge_,0.49458,104
David_Heyman_,0.661581,745
David_Heymann_,0.832478,1456
David_Hyde_Pierce_,0.518418,157
David_Kelley_,0.85848,1509
David_Leahy_,0.387215,8
David_Myers_,0.546892,244
David_Nalbandian_,1.05165,1676
David_Spade_,0.795484,1338
David_Stern_,0.94819,1638
David_Trimble_,0.552516,262
David_Wells_,0.867565,1532
David_Wolf_,0.467105,58
Dean_Barkley_,0.680677,827
Debbie_Reynolds_,0.614541,510
Debra_Brown_,0.661478,744
Debra_Messing_,0.817164,1406
Demetrius_Ferraciu_,0.522368,166
Demi_Moore_,0.600944,457
Denise_Johnson_,0.661608,746
Dennis_Erickson_,0.515265,148
Dennis_Hastert_,0.748607,1127
Dennis_Kozlowski_,0.80685,1376
Dennis_Kucinich_,0.48371,90
Dennis_Powell_,0.827852,1443
Denzel_Washington_,0.561897,302
Derek_Jeter_,0.628412,576
Derek_Lowe_,0.757109,1171
Desiree_Lemosi_,0.848143,1487
Dexter_Jackson_,0.566463,314
Diana_Krall_,0.540487,220
Diana_Munz_,0.936575,1625
Diana_Taurasi_,0.905694,1597
Diane_Green_,0.698523,909
Dianne_Feinstein_,0.636334,612
Dick_Cheney_,0.852331,1499
Dick_Clark_,0.677506,814
Dick_Latessa_,0.772459,1234
Dick_Vermeil_,0.776646,1249
Dino_de_Laurentis_,0.735634,1072
Dolly_Parton_,0.679214,821
Dolma_Tsering_,0.670884,787
Dominik_Garcia-Lorido_,0.76642,1204
Dominique_de_Villepin_,0.578072,362
Don_Nickles_,0.828675,1446
Don_Siegelman_,0.739884,1086
Donald_Evans_,0.592749,421
Donald_Fehr_,0.630718,591
Donald_Pettit_,0.688397,864
Donald_Rumsfeld_,0.752719,1151
Donatella_Versace_,0.624449,558
Donna_Shalala_,0.66477,757
Doris_Roberts_,0.502733,119
Doris_Schroeder_,0.534101,205
Dorthy_Moxley_,0.784643,1286
Doug_Collins_,0.743112,1101
Doug_Duncan_,0.67327,796
Doug_Melvin_,0.453915,47
Drew_Barrymore_,0.584164,384
Duane_Lee_Chapman_,0.733364,1059
Dwayne_Johnson_,0.60388,471
Ed_Rosenthal_,0.733588,1061
Ed_Smart_,0.67527,805
Eddie_Sutton_,0.831848,1453
Eddy_Merckx_,0.793129,1328
Edie_Falco_,0.578669,370
Edmund_Hillary_,0.737309,1077
Edmund_Stoiber_,0.797064,1348
Eduard_Shevardnadze_,0.506175,130
Eduardo_Duhalde_,0.709413,960
Edward_James_Olmos_,0.885905,1570
Edward_Kennedy_,0.429896,28
Edward_Lu_,0.73487,1069
Edward_Norton_,0.780318,1266
Edward_Said_,0.815703,1399
Edwin_Edwards_,0.636516,613
Edwina_Currie_,0.591253,413
Eileen_Coparropa_,0.762727,1191
Elena_Bovina_,0.548741,249
Eliane_Karp_,0.699811,916
Elijah_Wood_,0.651874,687
Elin_Nordegren_,0.955762,1645
Elinor_Caplan_,0.505575,128
Elisabeth_Schumacher_,0.824145,1428
Elizabeth_Dole_,0.725733,1025
Elizabeth_Hurley_,0.561877,301
Elizabeth_Shue_,0.883533,1566
Elizabeth_Smart_,0.54161,227
Elizabeth_Taylor_,0.58699,398
Ellen_DeGeneres_,0.610724,499
Ellen_Engleman_,0.602291,465
Elsa_Zylberstein_,0.584586,385
Elton_John_,0.574603,343
Elvis_Presley_,0.767656,1208
Emanuel_Ginobili_,0.664846,759
Emile_Lahoud_,0.71023,962
Emily_Robison_,0.500106,116
Emma_Thompson_,0.789146,1303
Emma_Watson_,0.632317,596
Emmanuelle_Beart_,0.599383,449
Emmit_Smith_,0.693911,887
Enrique_Bolanos_,0.790085,1310
Eric_Clapton_,0.782805,1279
Eric_Hinske_,0.641814,644
Eric_Robert_Rudolph_,0.789248,1305
Eric_Rosser_,0.729315,1039
Erik_Morales_,0.639721,629
Erika_Christensen_,0.575822,350
Erika_Harold_,0.745305,1113
Erin_Runnion_,0.719329,996
Ernesto_Zedillo_,0.754743,1161
Ernie_Els_,0.776206,1248
Ernie_Eves_,0.504251,123
Ernie_Fletcher_,0.686823,858
Ethan_Hawke_,0.835809,1465
Eunice_Barber_,0.847211,1481
Eva_Dimas_,0.883086,1564
Evan_Rachel_Wood_,0.532416,199
Evander_Holyfield_,0.614988,516
Eve_Pelletier_,0.668216,771
Fabiola_Zuluaga_,0.839357,1471
Fabrice_Santoro_,0.889986,1577
Farouk_al-Sharaa_,0.78468,1287
Faye_Dunaway_,0.620249,541
Fayssal_Mekdad_,0.592104,415
Federico_Trillo_,0.937963,1626
Felipe_Perez_Roque_,0.656236,717
Felix_Mantilla_,0.567637,318
Ferenc_Madl_,0.796653,1345
Fernando_Gonzalez_,0.339719,2
Fernando_Henrique_Cardoso_,0.576405,354
Fernando_Vargas_,0.555869,278
Fidel_Castro_,0.726427,1029
Filippo_Inzaghi_,0.622334,553
Flavia_Delaroli_,0.778667,1257
Flor_Montulo_,0.749705,1133
Fran_Drescher_,0.594353,427
Frances_Fisher_,0.653776,705
Francis_Ford_Coppola_,0.765131,1199
Francis_George_,0.730808,1047
Francis_Mer_,0.720206,1004
Francisco_Flores_,0.622262,552
Franco_Dragone_,0.800836,1358
Frank_Cassell_,0.810757,1387
Frank_Dunham_Jr_,0.751885,1146
Frank_Griswold_,0.541185,223
Frank_Lautenberg_,0.873017,1545
Frank_Solich_,0.629641,585
Frank_Stallone_,0.719563,999
Franko_Simatovic_,0.610179,496
Franz_Beckenbauer_,0.671969,792
Franz_Fischler_,0.847511,1485
Franz_Muentefering_,0.849877,1494
Fred_Eckhard_,0.493731,103
Fred_Funk_,0.52564,171
Fred_Thompson_,0.768762,1215
Freddy_Garcia_,0.769055,1218
Fujio_Cho_,0.546905,245
GL_Peiris_,0.507604,132
Gabriel_Batistuta_,0.806501,1375
Gabriel_Valdes_,0.762632,1190
Gao_Qiang_,0.629686,586
Garry_Kasparov_,0.726319,1027
Garry_Trudeau_,0.527571,179
Gary_Bergeron_,0.775937,1247
Gary_Carter_,0.513618,146
Gary_Doer_,0.743368,1104
Gary_Forsee_,0.669348,779
Gary_Locke_,0.56949,325
Gary_Williams_,0.559889,295
Gary_Winnick_,0.542909,229
Gene_Robinson_,0.732582,1056
Geno_Auriemma_,0.633187,602
Geoff_Hoon_,0.813892,1396
George_Brumley_,0.912709,1608
George_Clooney_,0.817022,1405
George_Foreman_,0.531526,194
George_Galloway_,0.560874,297
George_HW_Bush_,0.890899,1579
George_Karl_,0.508753,134
George_Lopez_,0.645917,671
George_P_Bush_,0.859536,1515
George_Papandreou_,0.685125,849
George_Pataki_,0.87896,1558
George_Robertson_,0.724579,1021
George_Roy_Hill_,0.70698,950
George_Ryan_,0.802905,1368
George_Tenet_,0.450544,43
George_Voinovich_,0.816929,1404
George_W_Bush_,0.55496,271
Georgi_Parvanov_,0.372796,4
Geraldine_Chaplin_,0.876,1551
Gerard_Depardieu_,0.689162,866
Gerardo_Gambala_,0.881766,1560
Gerhard_Schroeder_,0.909082,1604
Gerry_Adams_,0.719808,1000
Gerry_Parsky_,0.940812,1628
Gian_Marco_,0.538705,217
Gianna_Angelopoulos-Daskalaki_,0.549807,251
Gil_de_Ferran_,0.857358,1503
Gilberto_Rodriguez_Orejuela_,0.889446,1575
Gillian_Anderson_,0.788362,1301
Gisele_Bundchen_,0.577222,360
Giuseppe_Gibilisco_,0.570147,326
Glafcos_Clerides_,0.73468,1067
Gloria_Allred_,0.686457,855
Gloria_Macapagal_Arroyo_,0.593597,423
Gloria_Trevi_,0.641871,645
Goh_Kun_,0.81662,1403
Goldie_Hawn_,0.654232,709
Gonzalo_Sanchez_de_Lozada_,0.866382,1528
Goran_Persson_,0.70694,949
Gordon_Brown_,0.64446,663
Gordon_Campbell_,0.576346,352
Grady_Irvin_Jr_,0.601709,462
Grant_Hackett_,0.829879,1449
Gray_Davis_,0.730769,1045
Greg_Gilbert_,0.497495,107
Greg_Ostertag_,0.530467,192
Greg_Owen_,0.75964,1179
Greg_Rusedski_,0.689846,867
Gregg_Popovich_,0.84001,1473
Gregory_Geoffroy_,0.74485,1109
Gregory_Hines_,0.738732,1080
Gro_Harlem_Brundtland_,0.611511,501
Guido_Westerwelle_,0.835752,1464
Guillaume_Soro_,0.624083,556
Guillermo_Canas_,0.860832,1519
Guillermo_Coria_,0.746028,1115
Guillermo_Ortiz_,0.632351,597
Gunter_Pleuger_,0.782277,1275
Gus_Van_Sant_,0.543299,232
Gustavo_Kuerten_,0.802075,1364
Guy_Hemmings_,0.661917,749
Guy_Ritchie_,0.72651,1030
Gwendal_Peizerat_,0.479687,80
Gwyneth_Paltrow_,0.748837,1129
Habib_Rizieq_,0.673493,797
Hal_Gehman_,0.831973,1454
Hal_Sutton_,0.827802,1442
Halle_Berry_,0.744483,1108
Hamid_Karzai_,0.573492,340
Hamzah_Haz_,0.619807,539
Hanan_Ashrawi_,0.595324,430
Hannah_Stockbauer_,0.526875,177
Hans_Blix_,0.771871,1230
Hans_Eichel_,0.694585,891
Harbhajan_Singh_,0.890413,1578
Harrison_Ford_,0.541507,226
Harry_Belafonte_,0.59035,410
Harry_Kalas_,0.630127,588
Harry_Schmidt_,0.779295,1260
Harvey_Weinstein_,0.616317,523
Hashim_Thaci_,0.746689,1116
Hassan_Nasrallah_,0.464773,56
Hassan_Wirajuda_,0.805019,1374
Hayley_Tullett_,0.692646,884
Heath_Ledger_,0.433361,31
Heather_Mills_,0.588801,405
Hector_Babenco_,0.719932,1002
Hee-Won_Han_,0.974888,1655
Heidi_Fleiss_,0.589514,407
Heidi_Klum_,0.645193,666
Heinz_Feldmann_,0.475271,72
Heizo_Takenaka_,0.509572,135
Helen_Clark_,0.75118,1139
Henrique_Meirelles_,0.822877,1422
Herb_Sendek_,0.691196,877
Hermann_Maier_,0.791587,1320
Hichiro_Naemura_,0.717153,989
Hideki_Matsui_,0.840725,1474
Hilary_Duff_,0.65289,696
Hillary_Clinton_,0.461779,50
Hilmi_Ozkok_,0.587973,402
Hipolito_Mejia_,0.504204,122
Hisao_Oguchi_,0.605932,479
Hitomi_Soga_,1.03282,1674
Holly_Hunter_,0.666068,766
Hootie_Johnson_,0.85836,1507
Horst_Koehler_,0.704929,934
Hosni_Mubarak_,0.431365,29
Howard_Dean_,0.678532,816
Howard_Schultz_,0.671055,789
Howard_Smith_,0.600174,452
Hu_Jintao_,0.651181,686
Hugh_Grant_,0.506481,131
Hugo_Chavez_,0.390783,9
Hun_Sen_,0.681375,832
Iain_Duncan_Smith_,0.550466,254
Ian_McKellen_,0.576424,355
Ian_Thorpe_,0.891026,1580
Iban_Mayo_,0.894891,1586
Ibrahim_Jaafari_,0.798223,1355
Igor_Ivanov_,0.652171,689
Ilan_Ramon_,0.767685,1209
Imad_Moustapha_,0.678668,817
Inam-ul-Haq_,0.780623,1269
Inocencio_Arias_,0.772859,1238
Intisar_Ajouri_,0.626104,567
Isabella_Rossellini_,0.823356,1425
Isabelle_Huppert_,0.578587,369
Isaiah_Washington_,0.800352,1357
Ishaq_Shahryar_,0.747803,1123
Ismail_Merchant_,0.582381,380
Iva_Majoli_,0.941562,1630
JJ_Redick_,0.802248,1365
JK_Rowling_,0.568628,322
Jack_Grubman_,0.636879,615
Jack_Nicholson_,0.715213,975
Jack_Straw_,0.562757,309
Jackie_Chan_,0.688571,865
Jacqueline_Obradors_,0.66915,777
Jacques_Chirac_,0.84081,1475
Jacques_Rogge_,0.844621,1479
Jada_Pinkett_Smith_,0.770699,1225
Jake_Gyllenhaal_,0.789182,1304
James_Blake_,0.552969,265
James_Butts_,0.585001,386
James_Caan_,0.621717,549
James_Cameron_,0.882835,1562
James_Cunningham_,0.870103,1537
James_Franco_,0.645218,667
James_Gandolfini_,0.774679,1243
James_Ivory_,0.649809,684
James_Jones_,0.921409,1615
James_Kelly_,0.754824,1162
James_Kopp_,0.594337,426
James_Maguire_,0.549865,252
James_McGreevey_,0.814423,1397
James_Morris_,0.523047,167
James_Parker_,0.681733,833
James_Schultz_,0.596308,435
James_Smith_,0.696584,900
James_Traficant_,0.753465,1156
James_Wolfensohn_,0.660459,739
Jamie_Villafane_,0.564335,313
Jamling_Norgay_,0.385194,7
Jan-Michael_Gambill_,0.645715,669
Jan_Ullrich_,0.766276,1203
Jane_Fonda_,0.561462,299
Jane_Kaczmarek_,0.680966,829
Jane_Pauley_,0.472978,68
Janet_Napolitano_,0.779254,1259
Janet_Thorpe_,0.585408,393
Janica_Kostelic_,0.987899,1664
Jason_Alexander_,0.556089,280
Jason_Jennings_,0.707942,955
Jason_Kidd_,0.704071,930
Jason_Lezak_,0.845392,1480
Javier_Solana_,0.770983,1226
Javier_Weber_,0.630163,589
Jay_Garner_,0.652628,693
Jay_Leno_,0.514151,147
Jay_Rasulo_,0.642271,650
Jayson_Williams_,0.606463,481
Jean-Claude_Braquet_,0.860062,1517
Jean-Claude_Juncker_,0.73008,1043
Jean-Claude_Trichet_,0.684952,848
Jean-David_Levitte_,0.600791,456
Jean-Francois_Pontal_,0.55292,264
Jean-Marc_de_La_Sabliere_,0.857666,1504
Jean-Pierre_Raffarin_,0.850149,1496
Jean-Sebastien_Giguere_,0.941445,1629
Jean_Brumley_,0.780183,1264
Jean_Carnahan_,0.659302,734
Jean_Charest_,0.85844,1508
Jean_Chretien_,0.715573,977
Jeanne_Moreau_,0.480416,82
Jeb_Bush_,0.654914,710
Jeff_Van_Gundy_,0.529865,190
Jefferson_Perez_,0.818106,1410
Jeffrey_Archer_,0.687605,860
Jeffrey_Immelt_,0.791632,1321
Jeffrey_Jones_,0.834265,1460
Jeffrey_Scott_Postell_,0.834806,1461
Jelena_Dokic_,0.68049,824
Jennifer_Aniston_,0.647772,677
Jennifer_Capriati_,0.789789,1309
Jennifer_Connelly_,0.557527,286
Jennifer_Garner_,0.533835,204
Jennifer_Keller_,0.471573,64
Jennifer_Lopez_,0.665615,762
Jennifer_Reilly_,0.599863,450
Jennifer_Rodriguez_,0.866376,1527
Jennifer_Thompson_,0.931619,1621
Jeong_Se-hyun_,0.528632,186
Jeremy_Greenstock_,0.559527,294
Jeremy_Shockey_,0.73463,1066
Jerry_Falwell_,0.614903,514
Jerry_Regier_,0.75289,1153
Jerry_Springer_,0.70462,933
Jesse_Harris_,0.758316,1175
Jesse_Jackson_,0.816601,1402
Jesse_James_Leija_,0.781332,1271
Jesse_Ventura_,0.578398,367
Jessica_Alba_,0.706861,948
Jessica_Lange_,0.701944,923
Jessica_Lynch_,0.668244,772
Jia_Qinglin_,0.48085,83
Jiang_Zemin_,0.738752,1081
Jim_Carrey_,0.786595,1298
Jim_Edmonds_,0.864522,1523
Jim_Furyk_,0.860598,1518
Jim_Hahn_,0.647296,674
Jim_Harrick_,0.625307,563
Jim_OBrien_,0.681917,834
Jim_Tressel_,0.762007,1187
Jimmy_Carter_,0.555769,276
Jimmy_Kimmel_,0.69286,885
Jiri_Novak_,0.690935,875
Jo_Dee_Messina_,0.608172,487
Joan_Claybrook_,0.728164,1034
Joan_Laporta_,0.628678,579
Job_Cohen_,0.76559,1202
